source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000012078,818,locationvalue,1,818,FD_VIOLATION
UK_CSV0000000000012078,818,lsoaname,1,818,FD_VIOLATION
UK_CSV0000000000012078,819,crimeid,1,819,FD_VIOLATION
UK_CSV0000000000012078,819,fallswithin,1,819,RANDOM_TYPO
UK_CSV0000000000012078,819,lsoacode,1,819,FD_VIOLATION
UK_CSV0000000000012078,820,crimeid,1,820,FD_VIOLATION
UK_CSV0000000000012078,820,lsoacode,1,820,FD_VIOLATION
UK_CSV0000000000012078,821,crimeid,1,821,FD_VIOLATION
UK_CSV0000000000012078,821,lsoacode,1,821,FD_VIOLATION
UK_CSV0000000000012078,822,crimeid,1,822,FD_VIOLATION
UK_CSV0000000000012078,822,locationvalue,1,822,FD_VIOLATION
UK_CSV0000000000012078,822,lsoacode,1,822,FD_VIOLATION
UK_CSV0000000000012078,823,crimeid,1,823,FD_VIOLATION
UK_CSV0000000000012078,823,fallswithin,1,823,RANDOM_TYPO
UK_CSV0000000000012078,823,lsoacode,1,823,FD_VIOLATION
UK_CSV0000000000012078,824,crimeid,1,824,FD_VIOLATION
UK_CSV0000000000012078,824,lsoacode,1,824,FD_VIOLATION
UK_CSV0000000000012078,825,crimeid,1,825,FD_VIOLATION
UK_CSV0000000000012078,825,lsoacode,1,825,FD_VIOLATION
UK_CSV0000000000012078,826,crimeid,1,826,FD_VIOLATION
UK_CSV0000000000012078,826,lsoacode,1,826,FD_VIOLATION
UK_CSV0000000000012078,827,crimeid,1,827,FD_VIOLATION
UK_CSV0000000000012078,827,fallswithin,1,827,RANDOM_TYPO
UK_CSV0000000000012078,827,lsoacode,1,827,FD_VIOLATION
UK_CSV0000000000012078,828,crimeid,1,828,FD_VIOLATION
UK_CSV0000000000012078,828,lsoacode,1,828,FD_VIOLATION
UK_CSV0000000000012078,829,crimeid,1,829,FD_VIOLATION
UK_CSV0000000000012078,830,crimeid,1,830,FD_VIOLATION
UK_CSV0000000000012078,830,lsoaname,1,830,FD_VIOLATION
UK_CSV0000000000012078,831,crimeid,1,831,FD_VIOLATION
UK_CSV0000000000012078,831,locationvalue,1,831,FD_VIOLATION
UK_CSV0000000000012078,831,lsoaname,1,831,FD_VIOLATION
UK_CSV0000000000012078,831,outcometype,1,831,FD_VIOLATION
UK_CSV0000000000012078,832,crimeid,1,832,FD_VIOLATION
UK_CSV0000000000012078,832,monthvalue,1,832,RANDOM_TYPO
UK_CSV0000000000012078,832,lsoaname,1,832,FD_VIOLATION
UK_CSV0000000000012078,833,crimeid,1,833,FD_VIOLATION
UK_CSV0000000000012078,833,lsoacode,1,833,FD_VIOLATION
UK_CSV0000000000012078,834,crimeid,1,834,FD_VIOLATION
UK_CSV0000000000012078,834,lsoacode,1,834,FD_VIOLATION
UK_CSV0000000000012078,835,crimeid,1,835,FD_VIOLATION
UK_CSV0000000000012078,835,lsoaname,1,835,FD_VIOLATION
UK_CSV0000000000012078,836,crimeid,1,836,FD_VIOLATION
UK_CSV0000000000012078,836,lsoacode,1,836,FD_VIOLATION
UK_CSV0000000000012078,837,crimeid,1,837,FD_VIOLATION
UK_CSV0000000000012078,837,lsoacode,1,837,FD_VIOLATION
UK_CSV0000000000012078,838,crimeid,1,838,FD_VIOLATION
UK_CSV0000000000012078,838,locationvalue,1,838,FD_VIOLATION
UK_CSV0000000000012078,838,lsoacode,1,838,FD_VIOLATION
UK_CSV0000000000012078,839,crimeid,1,839,FD_VIOLATION
UK_CSV0000000000012078,839,reportedby,1,839,RANDOM_TYPO
UK_CSV0000000000012078,839,lsoacode,1,839,FD_VIOLATION
UK_CSV0000000000012078,840,crimeid,1,840,FD_VIOLATION
UK_CSV0000000000012078,840,monthvalue,1,840,RANDOM_TYPO
UK_CSV0000000000012078,840,lsoacode,1,840,FD_VIOLATION
UK_CSV0000000000012078,841,lsoaname,1,841,FD_VIOLATION
UK_CSV0000000000012078,842,crimeid,1,842,FD_VIOLATION
UK_CSV0000000000012078,842,lsoacode,1,842,FD_VIOLATION
UK_CSV0000000000012078,843,crimeid,1,843,FD_VIOLATION
UK_CSV0000000000012078,843,lsoaname,1,843,FD_VIOLATION
UK_CSV0000000000012078,844,crimeid,1,844,FD_VIOLATION
UK_CSV0000000000012078,844,lsoacode,1,844,FD_VIOLATION
UK_CSV0000000000012078,845,crimeid,1,845,FD_VIOLATION
UK_CSV0000000000012078,845,locationvalue,1,845,FD_VIOLATION
UK_CSV0000000000012078,845,lsoaname,1,845,FD_VIOLATION
UK_CSV0000000000012078,846,crimeid,1,846,FD_VIOLATION
UK_CSV0000000000012078,846,lsoacode,1,846,FD_VIOLATION
UK_CSV0000000000012078,847,crimeid,1,847,FD_VIOLATION
UK_CSV0000000000012078,847,lsoacode,1,847,FD_VIOLATION
UK_CSV0000000000012078,848,crimeid,1,848,FD_VIOLATION
UK_CSV0000000000012078,848,lsoaname,1,848,FD_VIOLATION
UK_CSV0000000000012078,849,crimeid,1,849,FD_VIOLATION
UK_CSV0000000000012078,849,monthvalue,1,849,RANDOM_TYPO
UK_CSV0000000000012078,849,locationvalue,1,849,FD_VIOLATION
UK_CSV0000000000012078,849,lsoacode,1,849,FD_VIOLATION
UK_CSV0000000000012078,850,crimeid,1,850,FD_VIOLATION
UK_CSV0000000000012078,850,lsoacode,1,850,FD_VIOLATION
UK_CSV0000000000012078,851,crimeid,1,851,FD_VIOLATION
UK_CSV0000000000012078,851,lsoacode,1,851,FD_VIOLATION
UK_CSV0000000000012078,851,outcometype,1,851,FD_VIOLATION
UK_CSV0000000000012078,852,crimeid,1,852,FD_VIOLATION
UK_CSV0000000000012078,852,lsoacode,1,852,FD_VIOLATION
UK_CSV0000000000012078,853,crimeid,1,853,FD_VIOLATION
UK_CSV0000000000012078,853,lsoacode,1,853,FD_VIOLATION
UK_CSV0000000000012078,854,crimeid,1,854,FD_VIOLATION
UK_CSV0000000000012078,854,locationvalue,1,854,FD_VIOLATION
UK_CSV0000000000012078,854,lsoacode,1,854,FD_VIOLATION
UK_CSV0000000000012078,855,crimeid,1,855,FD_VIOLATION
UK_CSV0000000000012078,855,lsoacode,1,855,FD_VIOLATION
UK_CSV0000000000012078,855,outcometype,1,855,FD_VIOLATION
UK_CSV0000000000012078,856,crimeid,1,856,FD_VIOLATION
UK_CSV0000000000012078,856,fallswithin,1,856,RANDOM_TYPO
UK_CSV0000000000012078,856,lsoacode,1,856,FD_VIOLATION
UK_CSV0000000000012078,857,crimeid,1,857,FD_VIOLATION
UK_CSV0000000000012078,857,lsoacode,1,857,FD_VIOLATION
UK_CSV0000000000012078,858,crimeid,1,858,FD_VIOLATION
UK_CSV0000000000012078,858,monthvalue,1,858,RANDOM_TYPO
UK_CSV0000000000012078,859,crimeid,1,859,FD_VIOLATION
UK_CSV0000000000012078,859,lsoaname,1,859,FD_VIOLATION
UK_CSV0000000000012078,860,crimeid,1,860,FD_VIOLATION
UK_CSV0000000000012078,860,lsoaname,1,860,FD_VIOLATION
UK_CSV0000000000012078,861,crimeid,1,861,FD_VIOLATION
UK_CSV0000000000012078,861,lsoacode,1,861,FD_VIOLATION
UK_CSV0000000000012078,862,crimeid,1,862,FD_VIOLATION
UK_CSV0000000000012078,862,lsoacode,1,862,FD_VIOLATION
UK_CSV0000000000012078,863,crimeid,1,863,FD_VIOLATION
UK_CSV0000000000012078,863,fallswithin,1,863,RANDOM_TYPO
UK_CSV0000000000012078,863,lsoacode,1,863,FD_VIOLATION
UK_CSV0000000000012078,864,crimeid,1,864,FD_VIOLATION
UK_CSV0000000000012078,864,reportedby,1,864,RANDOM_TYPO
UK_CSV0000000000012078,864,lsoacode,1,864,FD_VIOLATION
UK_CSV0000000000012078,866,longitude,1,866,FD_VIOLATION
UK_CSV0000000000012078,866,locationvalue,1,866,FD_VIOLATION
UK_CSV0000000000012078,866,lsoacode,1,866,FD_VIOLATION
UK_CSV0000000000012078,866,lsoaname,1,866,FD_VIOLATION
UK_CSV0000000000012078,866,outcometype,1,866,FD_VIOLATION
UK_CSV0000000000012078,867,crimeid,1,867,FD_VIOLATION
UK_CSV0000000000012078,867,lsoaname,1,867,FD_VIOLATION
UK_CSV0000000000012078,868,crimeid,1,868,FD_VIOLATION
UK_CSV0000000000012078,868,locationvalue,1,868,FD_VIOLATION
UK_CSV0000000000012078,868,lsoacode,1,868,FD_VIOLATION
UK_CSV0000000000012078,869,crimeid,1,869,FD_VIOLATION
UK_CSV0000000000012078,869,lsoaname,1,869,FD_VIOLATION
UK_CSV0000000000012078,869,outcometype,1,869,FD_VIOLATION
UK_CSV0000000000012078,870,crimeid,1,870,FD_VIOLATION
UK_CSV0000000000012078,870,monthvalue,1,870,RANDOM_TYPO
UK_CSV0000000000012078,870,lsoaname,1,870,FD_VIOLATION
UK_CSV0000000000012078,871,crimeid,1,871,FD_VIOLATION
UK_CSV0000000000012078,871,locationvalue,1,871,FD_VIOLATION
UK_CSV0000000000012078,871,lsoacode,1,871,FD_VIOLATION
UK_CSV0000000000012078,872,crimeid,1,872,FD_VIOLATION
UK_CSV0000000000012078,872,reportedby,1,872,RANDOM_TYPO
UK_CSV0000000000012078,872,lsoacode,1,872,FD_VIOLATION
UK_CSV0000000000012078,873,crimeid,1,873,FD_VIOLATION
UK_CSV0000000000012078,873,lsoacode,1,873,FD_VIOLATION
UK_CSV0000000000012078,874,crimeid,1,874,FD_VIOLATION
UK_CSV0000000000012078,874,monthvalue,1,874,RANDOM_TYPO
UK_CSV0000000000012078,874,lsoacode,1,874,FD_VIOLATION
UK_CSV0000000000012078,875,crimeid,1,875,FD_VIOLATION
UK_CSV0000000000012078,875,lsoaname,1,875,FD_VIOLATION
UK_CSV0000000000012078,876,crimeid,1,876,FD_VIOLATION
UK_CSV0000000000012078,876,lsoacode,1,876,FD_VIOLATION
UK_CSV0000000000012078,877,crimeid,1,877,FD_VIOLATION
UK_CSV0000000000012078,877,lsoacode,1,877,FD_VIOLATION
UK_CSV0000000000012078,878,crimeid,1,878,FD_VIOLATION
UK_CSV0000000000012078,878,fallswithin,1,878,RANDOM_TYPO
UK_CSV0000000000012078,878,lsoacode,1,878,FD_VIOLATION
UK_CSV0000000000012078,879,crimeid,1,879,FD_VIOLATION
UK_CSV0000000000012078,879,fallswithin,1,879,RANDOM_TYPO
UK_CSV0000000000012078,879,lsoacode,1,879,FD_VIOLATION
UK_CSV0000000000012078,880,crimeid,1,880,FD_VIOLATION
UK_CSV0000000000012078,880,lsoaname,1,880,FD_VIOLATION
UK_CSV0000000000012078,881,crimeid,1,881,FD_VIOLATION
UK_CSV0000000000012078,881,lsoacode,1,881,FD_VIOLATION
UK_CSV0000000000012078,882,crimeid,1,882,FD_VIOLATION
UK_CSV0000000000012078,882,lsoaname,1,882,FD_VIOLATION
UK_CSV0000000000012078,883,crimeid,1,883,FD_VIOLATION
UK_CSV0000000000012078,883,lsoaname,1,883,FD_VIOLATION
UK_CSV0000000000012078,884,crimeid,1,884,FD_VIOLATION
UK_CSV0000000000012078,884,lsoaname,1,884,FD_VIOLATION
UK_CSV0000000000012078,884,outcometype,1,884,FD_VIOLATION
UK_CSV0000000000012078,885,crimeid,1,885,FD_VIOLATION
UK_CSV0000000000012078,885,fallswithin,1,885,RANDOM_TYPO
UK_CSV0000000000012078,885,lsoacode,1,885,FD_VIOLATION
UK_CSV0000000000012078,886,crimeid,1,886,FD_VIOLATION
UK_CSV0000000000012078,886,lsoacode,1,886,FD_VIOLATION
UK_CSV0000000000012078,887,crimeid,1,887,FD_VIOLATION
UK_CSV0000000000012078,887,lsoacode,1,887,FD_VIOLATION
UK_CSV0000000000012078,888,crimeid,1,888,FD_VIOLATION
UK_CSV0000000000012078,888,lsoaname,1,888,FD_VIOLATION
UK_CSV0000000000012078,889,crimeid,1,889,FD_VIOLATION
UK_CSV0000000000012078,890,crimeid,1,890,FD_VIOLATION
UK_CSV0000000000012078,890,lsoaname,1,890,FD_VIOLATION
UK_CSV0000000000012078,891,crimeid,1,891,FD_VIOLATION
UK_CSV0000000000012078,891,lsoacode,1,891,FD_VIOLATION
UK_CSV0000000000012078,892,crimeid,1,892,FD_VIOLATION
UK_CSV0000000000012078,892,lsoacode,1,892,FD_VIOLATION
UK_CSV0000000000012078,893,crimeid,1,893,FD_VIOLATION
UK_CSV0000000000012078,893,lsoacode,1,893,FD_VIOLATION
UK_CSV0000000000012078,894,crimeid,1,894,FD_VIOLATION
UK_CSV0000000000012078,894,lsoaname,1,894,FD_VIOLATION
UK_CSV0000000000012078,895,crimeid,1,895,FD_VIOLATION
UK_CSV0000000000012078,895,lsoaname,1,895,FD_VIOLATION
UK_CSV0000000000012078,896,crimeid,1,896,FD_VIOLATION
UK_CSV0000000000012078,896,locationvalue,1,896,FD_VIOLATION
UK_CSV0000000000012078,896,lsoacode,1,896,FD_VIOLATION
UK_CSV0000000000012078,896,outcometype,1,896,FD_VIOLATION
UK_CSV0000000000012078,897,crimeid,1,897,FD_VIOLATION
UK_CSV0000000000012078,897,locationvalue,1,897,FD_VIOLATION
UK_CSV0000000000012078,897,lsoacode,1,897,FD_VIOLATION
UK_CSV0000000000012078,898,crimeid,1,898,FD_VIOLATION
UK_CSV0000000000012078,898,monthvalue,1,898,RANDOM_TYPO
UK_CSV0000000000012078,898,lsoaname,1,898,FD_VIOLATION
UK_CSV0000000000012078,899,crimeid,1,899,FD_VIOLATION
UK_CSV0000000000012078,899,lsoacode,1,899,FD_VIOLATION
UK_CSV0000000000012078,900,crimeid,1,900,FD_VIOLATION
UK_CSV0000000000012078,900,reportedby,1,900,RANDOM_TYPO
UK_CSV0000000000012078,900,lsoaname,1,900,FD_VIOLATION
UK_CSV0000000000012078,901,crimeid,1,901,FD_VIOLATION
UK_CSV0000000000012078,901,lsoacode,1,901,FD_VIOLATION
UK_CSV0000000000012078,901,outcometype,1,901,FD_VIOLATION
UK_CSV0000000000012078,902,crimeid,1,902,FD_VIOLATION
UK_CSV0000000000012078,902,lsoacode,1,902,FD_VIOLATION
UK_CSV0000000000012078,903,crimeid,1,903,FD_VIOLATION
UK_CSV0000000000012078,903,reportedby,1,903,RANDOM_TYPO
UK_CSV0000000000012078,903,lsoacode,1,903,FD_VIOLATION
UK_CSV0000000000012078,904,crimeid,1,904,FD_VIOLATION
UK_CSV0000000000012078,904,monthvalue,1,904,RANDOM_TYPO
UK_CSV0000000000012078,904,lsoaname,1,904,FD_VIOLATION
UK_CSV0000000000012078,905,lsoaname,1,905,FD_VIOLATION
UK_CSV0000000000012078,905,outcometype,1,905,FD_VIOLATION
UK_CSV0000000000012078,906,crimeid,1,906,FD_VIOLATION
UK_CSV0000000000012078,906,lsoacode,1,906,FD_VIOLATION
UK_CSV0000000000012078,907,crimeid,1,907,FD_VIOLATION
UK_CSV0000000000012078,907,reportedby,1,907,RANDOM_TYPO
UK_CSV0000000000012078,907,lsoacode,1,907,FD_VIOLATION
UK_CSV0000000000012078,907,outcometype,1,907,FD_VIOLATION
UK_CSV0000000000012078,908,crimeid,1,908,FD_VIOLATION
UK_CSV0000000000012078,908,reportedby,1,908,RANDOM_TYPO
UK_CSV0000000000012078,908,lsoaname,1,908,FD_VIOLATION
UK_CSV0000000000012078,909,crimeid,1,909,FD_VIOLATION
UK_CSV0000000000012078,909,lsoacode,1,909,FD_VIOLATION
UK_CSV0000000000012078,910,crimeid,1,910,FD_VIOLATION
UK_CSV0000000000012078,910,lsoaname,1,910,FD_VIOLATION
UK_CSV0000000000012078,911,crimeid,1,911,FD_VIOLATION
UK_CSV0000000000012078,911,lsoaname,1,911,FD_VIOLATION
UK_CSV0000000000012078,912,crimeid,1,912,FD_VIOLATION
UK_CSV0000000000012078,912,lsoaname,1,912,FD_VIOLATION
UK_CSV0000000000012078,913,crimeid,1,913,FD_VIOLATION
UK_CSV0000000000012078,913,lsoaname,1,913,FD_VIOLATION
UK_CSV0000000000012078,914,crimeid,1,914,FD_VIOLATION
UK_CSV0000000000012078,914,lsoacode,1,914,FD_VIOLATION
UK_CSV0000000000012078,915,crimeid,1,915,FD_VIOLATION
UK_CSV0000000000012078,915,lsoacode,1,915,FD_VIOLATION
UK_CSV0000000000012078,916,crimeid,1,916,FD_VIOLATION
UK_CSV0000000000012078,916,fallswithin,1,916,RANDOM_TYPO
UK_CSV0000000000012078,916,lsoaname,1,916,FD_VIOLATION
UK_CSV0000000000012078,917,crimeid,1,917,FD_VIOLATION
UK_CSV0000000000012078,917,monthvalue,1,917,RANDOM_TYPO
UK_CSV0000000000012078,917,lsoacode,1,917,FD_VIOLATION
UK_CSV0000000000012078,918,crimeid,1,918,FD_VIOLATION
UK_CSV0000000000012078,918,lsoaname,1,918,FD_VIOLATION
UK_CSV0000000000012078,919,crimeid,1,919,FD_VIOLATION
UK_CSV0000000000012078,919,monthvalue,1,919,RANDOM_TYPO
UK_CSV0000000000012078,919,lsoacode,1,919,FD_VIOLATION
UK_CSV0000000000012078,920,crimeid,1,920,FD_VIOLATION
UK_CSV0000000000012078,920,lsoacode,1,920,FD_VIOLATION
UK_CSV0000000000012078,920,outcometype,1,920,FD_VIOLATION
UK_CSV0000000000012078,921,crimeid,1,921,FD_VIOLATION
UK_CSV0000000000012078,921,lsoaname,1,921,FD_VIOLATION
UK_CSV0000000000012078,922,crimeid,1,922,FD_VIOLATION
UK_CSV0000000000012078,922,locationvalue,1,922,FD_VIOLATION
UK_CSV0000000000012078,922,lsoacode,1,922,FD_VIOLATION
UK_CSV0000000000012078,923,crimeid,1,923,FD_VIOLATION
UK_CSV0000000000012078,923,lsoacode,1,923,FD_VIOLATION
UK_CSV0000000000012078,924,crimeid,1,924,FD_VIOLATION
UK_CSV0000000000012078,924,lsoaname,1,924,FD_VIOLATION
UK_CSV0000000000012078,925,crimeid,1,925,FD_VIOLATION
UK_CSV0000000000012078,925,monthvalue,1,925,RANDOM_TYPO
UK_CSV0000000000012078,925,lsoacode,1,925,FD_VIOLATION
UK_CSV0000000000012078,926,crimeid,1,926,FD_VIOLATION
UK_CSV0000000000012078,926,fallswithin,1,926,RANDOM_TYPO
UK_CSV0000000000012078,926,lsoaname,1,926,FD_VIOLATION
UK_CSV0000000000012078,926,outcometype,1,926,FD_VIOLATION
UK_CSV0000000000012078,928,longitude,1,928,FD_VIOLATION
UK_CSV0000000000012078,928,latitude,1,928,FD_VIOLATION
UK_CSV0000000000012078,928,locationvalue,1,928,FD_VIOLATION
UK_CSV0000000000012078,928,lsoacode,1,928,FD_VIOLATION
UK_CSV0000000000012078,928,lsoaname,1,928,FD_VIOLATION
UK_CSV0000000000012078,928,outcometype,1,928,FD_VIOLATION
UK_CSV0000000000012078,929,crimeid,1,929,FD_VIOLATION
UK_CSV0000000000012078,929,lsoaname,1,929,FD_VIOLATION
UK_CSV0000000000012078,929,outcometype,1,929,FD_VIOLATION
UK_CSV0000000000012078,930,crimeid,1,930,FD_VIOLATION
UK_CSV0000000000012078,930,locationvalue,1,930,FD_VIOLATION
UK_CSV0000000000012078,930,lsoacode,1,930,FD_VIOLATION
UK_CSV0000000000012078,931,crimeid,1,931,FD_VIOLATION
UK_CSV0000000000012078,931,locationvalue,1,931,FD_VIOLATION
UK_CSV0000000000012078,931,lsoacode,1,931,FD_VIOLATION
UK_CSV0000000000012078,932,crimeid,1,932,FD_VIOLATION
UK_CSV0000000000012078,932,lsoacode,1,932,FD_VIOLATION
UK_CSV0000000000012078,933,crimeid,1,933,FD_VIOLATION
UK_CSV0000000000012078,933,locationvalue,1,933,FD_VIOLATION
UK_CSV0000000000012078,933,lsoacode,1,933,FD_VIOLATION
UK_CSV0000000000012078,934,crimeid,1,934,FD_VIOLATION
UK_CSV0000000000012078,934,lsoaname,1,934,FD_VIOLATION
UK_CSV0000000000012078,935,crimeid,1,935,FD_VIOLATION
UK_CSV0000000000012078,935,lsoacode,1,935,FD_VIOLATION
UK_CSV0000000000012078,936,crimeid,1,936,FD_VIOLATION
UK_CSV0000000000012078,936,locationvalue,1,936,FD_VIOLATION
UK_CSV0000000000012078,936,lsoacode,1,936,FD_VIOLATION
UK_CSV0000000000012078,937,crimeid,1,937,FD_VIOLATION
UK_CSV0000000000012078,937,lsoacode,1,937,FD_VIOLATION
UK_CSV0000000000012078,938,crimeid,1,938,FD_VIOLATION
UK_CSV0000000000012078,938,lsoacode,1,938,FD_VIOLATION
UK_CSV0000000000012078,939,crimeid,1,939,FD_VIOLATION
UK_CSV0000000000012078,939,locationvalue,1,939,FD_VIOLATION
UK_CSV0000000000012078,939,lsoaname,1,939,FD_VIOLATION
UK_CSV0000000000012078,940,crimeid,1,940,FD_VIOLATION
UK_CSV0000000000012078,940,lsoacode,1,940,FD_VIOLATION
UK_CSV0000000000012078,941,crimeid,1,941,FD_VIOLATION
UK_CSV0000000000012078,941,lsoacode,1,941,FD_VIOLATION
UK_CSV0000000000012078,942,crimeid,1,942,FD_VIOLATION
UK_CSV0000000000012078,942,fallswithin,1,942,RANDOM_TYPO
UK_CSV0000000000012078,942,locationvalue,1,942,FD_VIOLATION
UK_CSV0000000000012078,942,lsoacode,1,942,FD_VIOLATION
UK_CSV0000000000012078,943,crimeid,1,943,FD_VIOLATION
UK_CSV0000000000012078,943,lsoaname,1,943,FD_VIOLATION
UK_CSV0000000000012078,944,crimeid,1,944,FD_VIOLATION
UK_CSV0000000000012078,944,fallswithin,1,944,RANDOM_TYPO
UK_CSV0000000000012078,944,lsoacode,1,944,FD_VIOLATION
UK_CSV0000000000012078,945,crimeid,1,945,FD_VIOLATION
UK_CSV0000000000012078,945,lsoaname,1,945,FD_VIOLATION
UK_CSV0000000000012078,946,crimeid,1,946,FD_VIOLATION
UK_CSV0000000000012078,946,lsoacode,1,946,FD_VIOLATION
UK_CSV0000000000012078,947,crimeid,1,947,FD_VIOLATION
UK_CSV0000000000012078,947,lsoaname,1,947,FD_VIOLATION
UK_CSV0000000000012078,947,outcometype,1,947,FD_VIOLATION
UK_CSV0000000000012078,948,crimeid,1,948,FD_VIOLATION
UK_CSV0000000000012078,948,locationvalue,1,948,FD_VIOLATION
UK_CSV0000000000012078,948,lsoaname,1,948,FD_VIOLATION
UK_CSV0000000000012078,948,outcometype,1,948,FD_VIOLATION
UK_CSV0000000000012078,949,crimeid,1,949,FD_VIOLATION
UK_CSV0000000000012078,949,reportedby,1,949,RANDOM_TYPO
UK_CSV0000000000012078,949,lsoacode,1,949,FD_VIOLATION
UK_CSV0000000000012078,950,crimeid,1,950,FD_VIOLATION
UK_CSV0000000000012078,950,monthvalue,1,950,RANDOM_TYPO
UK_CSV0000000000012078,950,fallswithin,1,950,RANDOM_TYPO
UK_CSV0000000000012078,950,lsoacode,1,950,FD_VIOLATION
UK_CSV0000000000012078,950,outcometype,1,950,FD_VIOLATION
UK_CSV0000000000012078,951,crimeid,1,951,FD_VIOLATION
UK_CSV0000000000012078,951,lsoacode,1,951,FD_VIOLATION
UK_CSV0000000000012078,952,crimeid,1,952,FD_VIOLATION
UK_CSV0000000000012078,952,lsoacode,1,952,FD_VIOLATION
UK_CSV0000000000012078,953,crimeid,1,953,FD_VIOLATION
UK_CSV0000000000012078,953,lsoacode,1,953,FD_VIOLATION
UK_CSV0000000000012078,954,crimeid,1,954,FD_VIOLATION
UK_CSV0000000000012078,954,lsoaname,1,954,FD_VIOLATION
UK_CSV0000000000012078,955,crimeid,1,955,FD_VIOLATION
UK_CSV0000000000012078,955,lsoacode,1,955,FD_VIOLATION
UK_CSV0000000000012078,956,crimeid,1,956,FD_VIOLATION
UK_CSV0000000000012078,956,lsoacode,1,956,FD_VIOLATION
UK_CSV0000000000012078,957,crimeid,1,957,FD_VIOLATION
UK_CSV0000000000012078,957,lsoacode,1,957,FD_VIOLATION
UK_CSV0000000000012078,957,outcometype,1,957,FD_VIOLATION
UK_CSV0000000000012078,958,crimeid,1,958,FD_VIOLATION
UK_CSV0000000000012078,958,lsoaname,1,958,FD_VIOLATION
UK_CSV0000000000012078,959,crimeid,1,959,FD_VIOLATION
UK_CSV0000000000012078,959,lsoaname,1,959,FD_VIOLATION
UK_CSV0000000000012078,960,crimeid,1,960,FD_VIOLATION
UK_CSV0000000000012078,960,fallswithin,1,960,RANDOM_TYPO
UK_CSV0000000000012078,960,lsoacode,1,960,FD_VIOLATION
UK_CSV0000000000012078,961,crimeid,1,961,FD_VIOLATION
UK_CSV0000000000012078,961,lsoaname,1,961,FD_VIOLATION
UK_CSV0000000000012078,962,crimeid,1,962,FD_VIOLATION
UK_CSV0000000000012078,962,fallswithin,1,962,RANDOM_TYPO
UK_CSV0000000000012078,963,crimeid,1,963,FD_VIOLATION
UK_CSV0000000000012078,963,fallswithin,1,963,RANDOM_TYPO
UK_CSV0000000000012078,963,lsoacode,1,963,FD_VIOLATION
UK_CSV0000000000012078,963,outcometype,1,963,FD_VIOLATION
UK_CSV0000000000012078,964,crimeid,1,964,FD_VIOLATION
UK_CSV0000000000012078,964,lsoacode,1,964,FD_VIOLATION
UK_CSV0000000000012078,965,crimeid,1,965,FD_VIOLATION
UK_CSV0000000000012078,965,lsoaname,1,965,FD_VIOLATION
UK_CSV0000000000012078,966,crimeid,1,966,FD_VIOLATION
UK_CSV0000000000012078,966,lsoacode,1,966,FD_VIOLATION
UK_CSV0000000000012078,967,crimeid,1,967,FD_VIOLATION
UK_CSV0000000000012078,967,lsoacode,1,967,FD_VIOLATION
UK_CSV0000000000012078,968,crimeid,1,968,FD_VIOLATION
UK_CSV0000000000012078,968,lsoaname,1,968,FD_VIOLATION
UK_CSV0000000000012078,969,crimeid,1,969,FD_VIOLATION
UK_CSV0000000000012078,969,locationvalue,1,969,FD_VIOLATION
UK_CSV0000000000012078,969,lsoaname,1,969,FD_VIOLATION
UK_CSV0000000000012078,970,crimeid,1,970,FD_VIOLATION
UK_CSV0000000000012078,970,monthvalue,1,970,RANDOM_TYPO
UK_CSV0000000000012078,970,lsoaname,1,970,FD_VIOLATION
UK_CSV0000000000012078,971,crimeid,1,971,FD_VIOLATION
UK_CSV0000000000012078,971,lsoaname,1,971,FD_VIOLATION
UK_CSV0000000000012078,972,crimeid,1,972,FD_VIOLATION
UK_CSV0000000000012078,972,fallswithin,1,972,RANDOM_TYPO
UK_CSV0000000000012078,972,lsoacode,1,972,FD_VIOLATION
UK_CSV0000000000012078,973,crimeid,1,973,FD_VIOLATION
UK_CSV0000000000012078,973,lsoacode,1,973,FD_VIOLATION
UK_CSV0000000000012078,974,crimeid,1,974,FD_VIOLATION
UK_CSV0000000000012078,974,lsoaname,1,974,FD_VIOLATION
UK_CSV0000000000012078,975,crimeid,1,975,FD_VIOLATION
UK_CSV0000000000012078,975,locationvalue,1,975,FD_VIOLATION
UK_CSV0000000000012078,975,lsoacode,1,975,FD_VIOLATION
UK_CSV0000000000012078,976,crimeid,1,976,FD_VIOLATION
UK_CSV0000000000012078,976,lsoacode,1,976,FD_VIOLATION
UK_CSV0000000000012078,977,crimeid,1,977,FD_VIOLATION
UK_CSV0000000000012078,977,lsoaname,1,977,FD_VIOLATION
UK_CSV0000000000012078,978,crimeid,1,978,FD_VIOLATION
UK_CSV0000000000012078,978,lsoacode,1,978,FD_VIOLATION
UK_CSV0000000000012078,979,crimeid,1,979,FD_VIOLATION
UK_CSV0000000000012078,979,reportedby,1,979,RANDOM_TYPO
UK_CSV0000000000012078,979,locationvalue,1,979,FD_VIOLATION
UK_CSV0000000000012078,979,lsoacode,1,979,FD_VIOLATION
UK_CSV0000000000012078,980,crimeid,1,980,FD_VIOLATION
UK_CSV0000000000012078,980,lsoacode,1,980,FD_VIOLATION
UK_CSV0000000000012078,981,crimeid,1,981,FD_VIOLATION
UK_CSV0000000000012078,981,lsoacode,1,981,FD_VIOLATION
UK_CSV0000000000012078,981,outcometype,1,981,FD_VIOLATION
