cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
65.0.469,65,0,469,crimeid,8152b4cadc3c504639cafc3b02018adc719d2df863449ad051539c94397cc589,9e016b711fb9f480d852ebee271c62d23ee9a9d646809e987d33ecc410c09144,FD_VIOLATION,UK_CSV0000000000012078,469,crimeid
65.0.470,65,0,470,crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,ed947573f0e616a21c781dc71a70ac766f29d7fb0a6979fda0422d45805bd198,FD_VIOLATION,UK_CSV0000000000012078,470,crimeid
65.8.470,65,8,470,lsoaname,Blackpool 006A,Rossendale 010A,FD_VIOLATION,UK_CSV0000000000012078,470,lsoaname
65.0.471,65,0,471,crimeid,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,3688dd4fd78b20cbe1dbcbc3d07bf7f8036801aae325c6342b6966c83ea075b2,FD_VIOLATION,UK_CSV0000000000012078,471,crimeid
65.1.471,65,1,471,monthvalue,2021-v02,2021-02,RANDOM_TYPO,UK_CSV0000000000012078,471,monthvalue
65.7.471,65,7,471,lsoacode,E01012681,E01012638,FD_VIOLATION,UK_CSV0000000000012078,471,lsoacode
65.0.472,65,0,472,crimeid,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,9d8c2c3ef181e210e874e2c6d89a6344424c6b3663cdf14b440d4d3c8bfac692,FD_VIOLATION,UK_CSV0000000000012078,472,crimeid
65.8.472,65,8,472,lsoaname,Blackpool 006A,Preston 012B,FD_VIOLATION,UK_CSV0000000000012078,472,lsoaname
65.0.473,65,0,473,crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,1e0eff3bcb10baea35e16605e02da9cf2e6f22938b38e6862ed2913d42bc70a4,FD_VIOLATION,UK_CSV0000000000012078,473,crimeid
65.1.473,65,1,473,monthvalue,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000012078,473,monthvalue
65.7.473,65,7,473,lsoacode,E01012681,E01025340,FD_VIOLATION,UK_CSV0000000000012078,473,lsoacode
65.0.474,65,0,474,crimeid,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,edde748fbb47c143f6e7e6d5f0e1e19810fc34f6707726175243df9cc0859d8d,FD_VIOLATION,UK_CSV0000000000012078,474,crimeid
65.7.474,65,7,474,lsoacode,E01012681,E01012589,FD_VIOLATION,UK_CSV0000000000012078,474,lsoacode
65.0.475,65,0,475,crimeid,23c61346b13459ec2fdd32b50bba2cd5a9ad50d9a3e563834879bf29621a9957,f6a04d008c9ca28b2750d4c66fd6faa66adb990fbe32a8ed287cd81cd09a9b05,FD_VIOLATION,UK_CSV0000000000012078,475,crimeid
65.7.475,65,7,475,lsoacode,E01012681,E01025325,FD_VIOLATION,UK_CSV0000000000012078,475,lsoacode
65.0.476,65,0,476,crimeid,ebfaba28003fd46c0aaee765ffa9061af44ed8e000ad0e1ad3b6ff7fe3ffb512,5822fe5e9c9034b25210f1ec4d488fb555ba4812e8e432c514df505535b138af,FD_VIOLATION,UK_CSV0000000000012078,476,crimeid
65.8.476,65,8,476,lsoaname,Blackpool 0i06A,Blackpool 006A,FD_VIOLATION,UK_CSV0000000000012078,476,lsoaname
65.0.477,65,0,477,crimeid,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,d5f48c38434bd9eaf0f1e93557b8a0d3a1c0455ef61a56ea3cd01be691dfdf94,FD_VIOLATION,UK_CSV0000000000012078,477,crimeid
65.3.477,65,3,477,fallswithin,Lancashir Constabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,477,fallswithin
65.0.478,65,0,478,crimeid,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,b91c1e35900912feeb58a5eaae4af9f9d5470eff6577762a4ca3306b1f2338cb,FD_VIOLATION,UK_CSV0000000000012078,478,crimeid
65.2.478,65,2,478,reportedby,Lancashrie Constabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,478,reportedby
65.8.478,65,8,478,lsoaname,Blackpool 006A,South Ribble 008A,FD_VIOLATION,UK_CSV0000000000012078,478,lsoaname
65.0.479,65,0,479,crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,6759ea633d97f3b517659ea1ddcbff70452e97850afac17571aff99fd3119ef9,FD_VIOLATION,UK_CSV0000000000012078,479,crimeid
65.1.479,65,1,479,monthvalue,202-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012078,479,monthvalue
65.7.479,65,7,479,lsoacode,E01012681,E01025108,FD_VIOLATION,UK_CSV0000000000012078,479,lsoacode
65.0.480,65,0,480,crimeid,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,53549055426e1878b8c863d96aed8f487bef28bfccae194b5a686213778cd309,FD_VIOLATION,UK_CSV0000000000012078,480,crimeid
65.7.480,65,7,480,lsoacode,E01012681,E01024903,FD_VIOLATION,UK_CSV0000000000012078,480,lsoacode
65.0.481,65,0,481,crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,086e31b75ab5612ed1bd0857043c991c4245950f6d43661cff0211e0cdd865b5,FD_VIOLATION,UK_CSV0000000000012078,481,crimeid
65.6.481,65,6,481,locationvalue,On ro near Parking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000012078,481,locationvalue
65.7.481,65,7,481,lsoacode,E01012681,E01025139,FD_VIOLATION,UK_CSV0000000000012078,481,lsoacode
65.0.482,65,0,482,crimeid,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,098eec85329d9300a7168b6859c8ea8856480f523b28b76d4763167f6fd9a710,FD_VIOLATION,UK_CSV0000000000012078,482,crimeid
65.7.482,65,7,482,lsoacode,E01012681,E01025443,FD_VIOLATION,UK_CSV0000000000012078,482,lsoacode
65.0.483,65,0,483,crimeid,c1d83139581ccc6cca910c2be8696fe3c82e58f13d2b0726a3ecd293c9d21e19,4e9687fd89be465f147c85a48b91568be14c147d602c903fcd5e7ca5b986b670,FD_VIOLATION,UK_CSV0000000000012078,483,crimeid
65.7.483,65,7,483,lsoacode,E01012681,E01025215,FD_VIOLATION,UK_CSV0000000000012078,483,lsoacode
65.0.484,65,0,484,crimeid,ce61a64233f293dcdb6967830a81c0f38d33a7e9e62c7c112655820a4a2f30be,a84a05cff591633fc8196da324f3894c054c6e2dfc9eabf9776a97258bb0a158,FD_VIOLATION,UK_CSV0000000000012078,484,crimeid
65.7.484,65,7,484,lsoacode,E01012681,E01025024,FD_VIOLATION,UK_CSV0000000000012078,484,lsoacode
65.0.485,65,0,485,crimeid,a92230c8295cf9902181499b6be82690bb1246cd776b2240de5cdaa575d48a0e,ad4655347b5dc27daaa9c0fd8d1088da5c3e3307bb358879ecbc818462db38c0,FD_VIOLATION,UK_CSV0000000000012078,485,crimeid
65.7.485,65,7,485,lsoacode,E01012681,E01025182,FD_VIOLATION,UK_CSV0000000000012078,485,lsoacode
65.0.486,65,0,486,crimeid,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,0f2aae27e60e1f24c7b69a1009d351bdd414f6c372b6222e0c890b2e4e5bc584,FD_VIOLATION,UK_CSV0000000000012078,486,crimeid
65.2.486,65,2,486,reportedby,Lanqcashire Constabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,486,reportedby
65.8.486,65,8,486,lsoaname,Blackpool 006A,West Lancashire 003C,FD_VIOLATION,UK_CSV0000000000012078,486,lsoaname
65.0.487,65,0,487,crimeid,ce61a64233f293dcdb6967830a81c0f38d33a7e9e62c7c112655820a4a2f30be,37cc8db8a248ed2626112c092b08690ee3d29c1351675c97c94050954003d1a4,FD_VIOLATION,UK_CSV0000000000012078,487,crimeid
65.7.487,65,7,487,lsoacode,E01012681,E01025573,FD_VIOLATION,UK_CSV0000000000012078,487,lsoacode
65.0.488,65,0,488,crimeid,9003872439d44873aa9801e28674935c0b72f9d2ad727837bbb6e072b23470f3,faeeb76bedd2b1bc1b76a5ef34957382fcd9c5c244432ea56ca81de05f69781e,FD_VIOLATION,UK_CSV0000000000012078,488,crimeid
65.6.488,65,6,488,locationvalue,On or near PRAIREI CRESCENT,On or near PRAIRIE CRESCENT,FD_VIOLATION,UK_CSV0000000000012078,488,locationvalue
65.7.488,65,7,488,lsoacode,E01012681,E01024897,FD_VIOLATION,UK_CSV0000000000012078,488,lsoacode
65.0.489,65,0,489,crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,473dbec0b57a50f8822dcb528b7c5e05f0e725f15ba0498678bb6817c519bd98,FD_VIOLATION,UK_CSV0000000000012078,489,crimeid
65.7.489,65,7,489,lsoacode,E01012681,E01025126,FD_VIOLATION,UK_CSV0000000000012078,489,lsoacode
65.0.490,65,0,490,crimeid,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,b7e184f0f553d2cf237922182c7b02550625a66f5184ac1d823588dabf822b63,FD_VIOLATION,UK_CSV0000000000012078,490,crimeid
65.3.490,65,3,490,fallswithin,Lancashire Constapbulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,490,fallswithin
65.7.490,65,7,490,lsoacode,E01012681,E01025305,FD_VIOLATION,UK_CSV0000000000012078,490,lsoacode
65.0.491,65,0,491,crimeid,f1fb9b7b7d8db1c327a09fbf1af563296098634ef881b7235965a42851d64b30,7ee42c567c6d2e490b2bdd2a5e0d24f423f9268dbec46c699082bdd7728a25a7,FD_VIOLATION,UK_CSV0000000000012078,491,crimeid
65.8.491,65,8,491,lsoaname,Blackburn with Darwen 009A,Blackpool 006A,FD_VIOLATION,UK_CSV0000000000012078,491,lsoaname
65.0.492,65,0,492,crimeid,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,bc95429f2cddc89d5ec955afca35dd021e6c9efa4d620110f107353686b3c966,FD_VIOLATION,UK_CSV0000000000012078,492,crimeid
65.7.492,65,7,492,lsoacode,E01012681,E01012711,FD_VIOLATION,UK_CSV0000000000012078,492,lsoacode
65.0.493,65,0,493,crimeid,27abec6fab446b6684507902d78127061cb0cf91147d1d6cce1498b4b47738eb,a6b36f305aac668bdd9b83bf2dd2b042a1398bd7887506b32af4ecf8ba5148b7,FD_VIOLATION,UK_CSV0000000000012078,493,crimeid
65.2.493,65,2,493,reportedby,Lancashire oCnstabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,493,reportedby
65.7.493,65,7,493,lsoacode,E01012681,E01025460,FD_VIOLATION,UK_CSV0000000000012078,493,lsoacode
65.0.494,65,0,494,crimeid,0d8180681aa625bb1867e29dc7a5f86b05b173d72f366d395b329ede4d07cbe0,a55b544b1feadd6bd9d56e666e67162550e59ff49501ea1f73b1c1bf38f6ba3c,FD_VIOLATION,UK_CSV0000000000012078,494,crimeid
65.7.494,65,7,494,lsoacode,E01012681,E01012743,FD_VIOLATION,UK_CSV0000000000012078,494,lsoacode
65.0.495,65,0,495,crimeid,ddc4a4e15aebcb521d9ff2edc78c07baf48875337ce828705a40cfc9426340f8,e2d7cf82e2cff8e25e1f9ba344c95e779b938f39eb50fec91e77a59714486577,FD_VIOLATION,UK_CSV0000000000012078,495,crimeid
65.2.495,65,2,495,reportedby,Lancashire Constabulay,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,495,reportedby
65.3.495,65,3,495,fallswithin,Lancasire Constabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,495,fallswithin
65.7.495,65,7,495,lsoacode,E01012681,E01012709,FD_VIOLATION,UK_CSV0000000000012078,495,lsoacode
65.0.496,65,0,496,crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,127d94fe7c50e11311d216de8095d09054a1fa399ba961877d33188815b0d50d,FD_VIOLATION,UK_CSV0000000000012078,496,crimeid
65.8.496,65,8,496,lsoaname,Blackburn with Darwen 011F,South Ribble 014A,FD_VIOLATION,UK_CSV0000000000012078,496,lsoaname
65.0.497,65,0,497,crimeid,58446e0a66645e179fe7428b64fb9b9a0d1c962aa24d38b35ad774e5d7e88064,b0edec81517a2db5817cddddf72f0c1e9b226abc01226d0faab99528a03afd4a,FD_VIOLATION,UK_CSV0000000000012078,497,crimeid
65.2.497,65,2,497,reportedby,Lancashire Constagbulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,497,reportedby
65.7.497,65,7,497,lsoacode,E01012681,E01025270,FD_VIOLATION,UK_CSV0000000000012078,497,lsoacode
65.0.498,65,0,498,crimeid,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,7dd93a83c06cb0d3c7e29966bf24ad5260927e395e160af0b74980d5cec5265c,FD_VIOLATION,UK_CSV0000000000012078,498,crimeid
65.1.498,65,1,498,monthvalue,20210-2,2021-02,RANDOM_TYPO,UK_CSV0000000000012078,498,monthvalue
65.7.498,65,7,498,lsoacode,E01012681,E01025514,FD_VIOLATION,UK_CSV0000000000012078,498,lsoacode
65.0.499,65,0,499,crimeid,67cf7ee4bf8ba3b31c84a8dc9f452169cd344494edd4ddeba3a58b3bf007fd43,ae5dd1c8bc89636cacba6e8b9a6d065acb104e826edeeff25980969679e9abd5,FD_VIOLATION,UK_CSV0000000000012078,499,crimeid
65.7.499,65,7,499,lsoacode,E01012681,E01012624,FD_VIOLATION,UK_CSV0000000000012078,499,lsoacode
65.0.500,65,0,500,crimeid,7dc12a641976de78b893821b3993bb6d0527d65d107b3b29189ec5243e3f8733,a88fa4b1234658f6885e9127420753c6297e5ca3023b3607e5c57e8ebc6f7ebe,FD_VIOLATION,UK_CSV0000000000012078,500,crimeid
65.8.500,65,8,500,lsoaname,Blackpool 006A,Burnley 007C,FD_VIOLATION,UK_CSV0000000000012078,500,lsoaname
65.0.501,65,0,501,crimeid,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,0c2bada0ef0bf8968f7220ec418b3ca2a83b5183ddfb3414063d3e97a6024fb4,FD_VIOLATION,UK_CSV0000000000012078,501,crimeid
65.3.501,65,3,501,fallswithin,Lacashire Constabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,501,fallswithin
65.6.501,65,6,501,locationvalue,lOn or near VICTORIA ROAD WEST,On or near VICTORIA ROAD WEST,FD_VIOLATION,UK_CSV0000000000012078,501,locationvalue
65.8.501,65,8,501,lsoaname,Blackpool 006A,Wyre 008C,FD_VIOLATION,UK_CSV0000000000012078,501,lsoaname
65.0.502,65,0,502,crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,34579e619bfa75aff9c4445bb1516ab6b48e6d56a4a7a553f8d9298e9934cb82,FD_VIOLATION,UK_CSV0000000000012078,502,crimeid
65.7.502,65,7,502,lsoacode,E01012681,E01025097,FD_VIOLATION,UK_CSV0000000000012078,502,lsoacode
65.0.503,65,0,503,crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,929cfb9016fa6e5220196c59080875292ecb037b57fb2f4784c28afae5b0ce22,FD_VIOLATION,UK_CSV0000000000012078,503,crimeid
65.7.503,65,7,503,lsoacode,E01012681,E01025097,FD_VIOLATION,UK_CSV0000000000012078,503,lsoacode
65.0.504,65,0,504,crimeid,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,2f346f3cf0bea2bbaeb48045aabc33954ea3017d5e54a6804554aefa598b4a4c,FD_VIOLATION,UK_CSV0000000000012078,504,crimeid
65.8.504,65,8,504,lsoaname,Blackpool 006A,Chorley 003E,FD_VIOLATION,UK_CSV0000000000012078,504,lsoaname
65.0.505,65,0,505,crimeid,ce61a64233f293dcdb6967830a81c0f38d33a7e9e62c7c112655820a4a2f30be,5cdda266109f86e2c052470313e6ed78c5418fda447f54c52b321033390694b6,FD_VIOLATION,UK_CSV0000000000012078,505,crimeid
65.6.505,65,6,505,locationvalue,On or near LORNE RODA,On or near LORNE ROAD,FD_VIOLATION,UK_CSV0000000000012078,505,locationvalue
65.7.505,65,7,505,lsoacode,E01012681,E01012691,FD_VIOLATION,UK_CSV0000000000012078,505,lsoacode
65.0.506,65,0,506,crimeid,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,a9a90609a1036452b832c23e0c8f6de9ac079a94b2a74dd5545f874e918ebf38,FD_VIOLATION,UK_CSV0000000000012078,506,crimeid
65.6.506,65,6,506,locationvalue,On or near FILED STREET,On or near FIELD STREET,FD_VIOLATION,UK_CSV0000000000012078,506,locationvalue
65.7.506,65,7,506,lsoacode,E01012681,E01012625,FD_VIOLATION,UK_CSV0000000000012078,506,lsoacode
65.0.507,65,0,507,crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,b53f214553465d350089aee93721a7957ffeb8c1d766f74f13fb1246a7b442d1,FD_VIOLATION,UK_CSV0000000000012078,507,crimeid
65.7.507,65,7,507,lsoacode,E01012681,E01025042,FD_VIOLATION,UK_CSV0000000000012078,507,lsoacode
65.0.508,65,0,508,crimeid,c7c685ead18a45aa529a08c11eb418530551be126fa3230e2c53dab5c3aa8b89,4ddaf5e69aa46256ef93bd35ebb37693a86435c200f48b2bf2689a6e071c8286,FD_VIOLATION,UK_CSV0000000000012078,508,crimeid
65.8.508,65,8,508,lsoaname,Blackpool 006A,Preston 010A,FD_VIOLATION,UK_CSV0000000000012078,508,lsoaname
65.0.509,65,0,509,crimeid,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,a03a5f0443d3ec7810f2323e2d4584a19f4f6126a6ee2d04e43ee8f215280041,FD_VIOLATION,UK_CSV0000000000012078,509,crimeid
65.7.509,65,7,509,lsoacode,E01012681,E01025570,FD_VIOLATION,UK_CSV0000000000012078,509,lsoacode
65.0.510,65,0,510,crimeid,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,074929da4813643cb6386ad9ac4ccc82ea96da480c912f0ffc4e2f09bf86d4a9,FD_VIOLATION,UK_CSV0000000000012078,510,crimeid
65.7.510,65,7,510,lsoacode,E01012681,E01033073,FD_VIOLATION,UK_CSV0000000000012078,510,lsoacode
65.0.511,65,0,511,crimeid,f1fb9b7b7d8db1c327a09fbf1af563296098634ef881b7235965a42851d64b30,dd41a7bd9bef7162921f1d253cb54a3e5382c63cc7038e7080fae9f1d046942b,FD_VIOLATION,UK_CSV0000000000012078,511,crimeid
65.8.511,65,8,511,lsoaname,Blackburn with Darwen 004A,Blackpool 006A,FD_VIOLATION,UK_CSV0000000000012078,511,lsoaname
65.0.512,65,0,512,crimeid,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,3fb17b226962932e7c0ca492dfd9fa133f98e38ff76757950d02181299f6f35e,FD_VIOLATION,UK_CSV0000000000012078,512,crimeid
65.7.512,65,7,512,lsoacode,E01012681,E01025097,FD_VIOLATION,UK_CSV0000000000012078,512,lsoacode
65.0.513,65,0,513,crimeid,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,548a95872d01c2c5cf8166ce6cbe4ea49c3c0fed324fbf439d9517b96f63cccd,FD_VIOLATION,UK_CSV0000000000012078,513,crimeid
65.3.513,65,3,513,fallswithin,Lancashire Consabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,513,fallswithin
65.7.513,65,7,513,lsoacode,E01012681,E01025439,FD_VIOLATION,UK_CSV0000000000012078,513,lsoacode
65.0.514,65,0,514,crimeid,8152b4cadc3c504639cafc3b02018adc719d2df863449ad051539c94397cc589,2fcb1295078da98ce5561a3a8f6588e6f19dd45082bacaea636fd82bfce1cb05,FD_VIOLATION,UK_CSV0000000000012078,514,crimeid
65.8.514,65,8,514,lsoaname,Blackpool 006A,Pendle 006C,FD_VIOLATION,UK_CSV0000000000012078,514,lsoaname
65.0.515,65,0,515,crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,ad5a109bb9103aede453f7d49186f7aa58ed2ec54b634a44aa5e40f6a0b4a097,FD_VIOLATION,UK_CSV0000000000012078,515,crimeid
65.7.515,65,7,515,lsoacode,E01012681,E01025011,FD_VIOLATION,UK_CSV0000000000012078,515,lsoacode
65.0.516,65,0,516,crimeid,c71dcdc5ee13a3285962ea339211bc3cf7c8a32fbbf053e294d14a336b356ddf,8d084b00a8131a183a75317f2261311b436a2b1c146e4ce13f307b9bca3dd72e,FD_VIOLATION,UK_CSV0000000000012078,516,crimeid
65.2.516,65,2,516,reportedby,Lancashire Coonstabulary,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,516,reportedby
65.7.516,65,7,516,lsoacode,E01012681,E01025146,FD_VIOLATION,UK_CSV0000000000012078,516,lsoacode
65.0.517,65,0,517,crimeid,6b5f4772d1ad3e2592c0a860ba74b41554b331ed6ae03d8f36c6b398a83eab8a,d09ce1a5e21bd33559e0fff98e9b2e4e5e6c419c867a49656f40ba6ceb3f3083,FD_VIOLATION,UK_CSV0000000000012078,517,crimeid
65.1.517,65,1,517,monthvalue,2021-s02,2021-02,RANDOM_TYPO,UK_CSV0000000000012078,517,monthvalue
65.3.517,65,3,517,fallswithin,Lancashire Constabulayr,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,517,fallswithin
65.8.517,65,8,517,lsoaname,Blackpool 006A,Wyre 005B,FD_VIOLATION,UK_CSV0000000000012078,517,lsoaname
65.0.518,65,0,518,crimeid,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,b4ac783e3b23eade2cde23827b77ef011b5ac565925494a96ca746451137ad7a,FD_VIOLATION,UK_CSV0000000000012078,518,crimeid
65.7.518,65,7,518,lsoacode,E01012681,E01025271,FD_VIOLATION,UK_CSV0000000000012078,518,lsoacode
65.0.519,65,0,519,crimeid,58446e0a66645e179fe7428b64fb9b9a0d1c962aa24d38b35ad774e5d7e88064,569d64f3700d294282d1a4f043a679f3af80b2d005e9c9a49e52a73e4c3694e4,FD_VIOLATION,UK_CSV0000000000012078,519,crimeid
65.7.519,65,7,519,lsoacode,E01012681,E01025041,FD_VIOLATION,UK_CSV0000000000012078,519,lsoacode
65.0.520,65,0,520,crimeid,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,b83e87fdcc029db3cd21df1e5c7e89155f33f6cc13f91107270271884e71fe12,FD_VIOLATION,UK_CSV0000000000012078,520,crimeid
65.7.520,65,7,520,lsoacode,E01012681,E01025499,FD_VIOLATION,UK_CSV0000000000012078,520,lsoacode
65.9.520,65,9,520,outcometype,Invesigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012078,520,outcometype
65.0.521,65,0,521,crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,11ceb5de37a7399ce991056477d4ae3284ede24a4a33e685fc7d465bf5b35dc5,FD_VIOLATION,UK_CSV0000000000012078,521,crimeid
65.7.521,65,7,521,lsoacode,E01012681,E01025520,FD_VIOLATION,UK_CSV0000000000012078,521,lsoacode
65.9.521,65,9,521,outcometype,Investigation complete; n osuspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012078,521,outcometype
65.0.522,65,0,522,crimeid,27abec6fab446b6684507902d78127061cb0cf91147d1d6cce1498b4b47738eb,3bc73ed98ec6490f6d1b68fb8f3c7cbda912d7c563d275ab1616dfaa9c48d35c,FD_VIOLATION,UK_CSV0000000000012078,522,crimeid
65.6.522,65,6,522,locationvalue,On or near STARRGATEl DRIVE,On or near STARRGATE DRIVE,FD_VIOLATION,UK_CSV0000000000012078,522,locationvalue
65.7.522,65,7,522,lsoacode,E01012681,E01025269,FD_VIOLATION,UK_CSV0000000000012078,522,lsoacode
65.0.523,65,0,523,crimeid,58446e0a66645e179fe7428b64fb9b9a0d1c962aa24d38b35ad774e5d7e88064,b03c4e2496c9b971920ba4004075b4d398c02477cfd1be7fccd1bddb8fe60a82,FD_VIOLATION,UK_CSV0000000000012078,523,crimeid
65.7.523,65,7,523,lsoacode,E01012681,E01033072,FD_VIOLATION,UK_CSV0000000000012078,523,lsoacode
65.0.524,65,0,524,crimeid,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,3eaf9350230c1c6c102d9413638937f7f6939cf23d4e7e4ea3086839ba1d24c0,FD_VIOLATION,UK_CSV0000000000012078,524,crimeid
65.7.524,65,7,524,lsoacode,E01012681,E01025398,FD_VIOLATION,UK_CSV0000000000012078,524,lsoacode
65.0.525,65,0,525,crimeid,23c61346b13459ec2fdd32b50bba2cd5a9ad50d9a3e563834879bf29621a9957,dc8afd872c26313210502485e7107efaf087ae1bdf78b21b870b529397ce35d4,FD_VIOLATION,UK_CSV0000000000012078,525,crimeid
65.3.525,65,3,525,fallswithin,Lancashire Constabulay,Lancashire Constabulary,RANDOM_TYPO,UK_CSV0000000000012078,525,fallswithin
65.7.525,65,7,525,lsoacode,E01012681,E01025347,FD_VIOLATION,UK_CSV0000000000012078,525,lsoacode
65.0.526,65,0,526,crimeid,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,a99eaa92cea3bccc735ef67e6e37556da58a56af51ff96c9f2a5b3063730d517,FD_VIOLATION,UK_CSV0000000000012078,526,crimeid
65.7.526,65,7,526,lsoacode,E01012681,E01012639,FD_VIOLATION,UK_CSV0000000000012078,526,lsoacode
65.0.527,65,0,527,crimeid,58446e0a66645e179fe7428b64fb9b9a0d1c962aa24d38b35ad774e5d7e88064,bb9e3a71db558ce4d980601009f161719933699df1da501f3c543ce76558fb0e,FD_VIOLATION,UK_CSV0000000000012078,527,crimeid
65.7.527,65,7,527,lsoacode,E01012681,E01025225,FD_VIOLATION,UK_CSV0000000000012078,527,lsoacode
65.0.528,65,0,528,crimeid,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,fb54292061c4bdfc06580669b2d332ca186c8ecae5efaeb690f0bedf7cfd61dd,FD_VIOLATION,UK_CSV0000000000012078,528,crimeid
65.7.528,65,7,528,lsoacode,E01012681,E01025460,FD_VIOLATION,UK_CSV0000000000012078,528,lsoacode
65.0.529,65,0,529,crimeid,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,39f8ae1c438489418d286a510a55bab18d231112d739cf54b620601a8276e12f,FD_VIOLATION,UK_CSV0000000000012078,529,crimeid
65.8.529,65,8,529,lsoaname,Blackpool 006A,South Ribble 005B,FD_VIOLATION,UK_CSV0000000000012078,529,lsoaname
65.0.530,65,0,530,crimeid,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,7454b78b9adef4270ff981e0c3674db0cf510d8c0cc8a827452a8d7a379d68cd,FD_VIOLATION,UK_CSV0000000000012078,530,crimeid
65.7.530,65,7,530,lsoacode,E01012681,E01012636,FD_VIOLATION,UK_CSV0000000000012078,530,lsoacode
65.0.531,65,0,531,crimeid,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,f15ce7190f9114cdbb5ed792dc27b0886a9d9b50096e4840112c13fb0fe29140,FD_VIOLATION,UK_CSV0000000000012078,531,crimeid
65.7.531,65,7,531,lsoacode,E01012681,E01025058,FD_VIOLATION,UK_CSV0000000000012078,531,lsoacode
