source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000003896__7,308,yearvalue,1,308,RANDOM_TYPO
UK_CSV0000000000003896__7,309,pre_opqeq_five_d_index_profile,1,309,FD_VIOLATION
UK_CSV0000000000003896__7,310,pre_opqeq_five_d_index_profile,1,310,FD_VIOLATION
UK_CSV0000000000003896__7,312,pre_opqeq_five_d_index_profile,1,312,FD_VIOLATION
UK_CSV0000000000003896__7,314,pre_opqeq_five_d_index_profile,1,314,FD_VIOLATION
UK_CSV0000000000003896__7,315,pre_opqeq_five_d_index_profile,1,315,FD_VIOLATION
UK_CSV0000000000003896__7,316,pre_opqeq_five_d_index_profile,1,316,FD_VIOLATION
UK_CSV0000000000003896__7,317,yearvalue,1,317,RANDOM_TYPO
UK_CSV0000000000003896__7,317,pre_opqeq_five_d_index_profile,1,317,FD_VIOLATION
UK_CSV0000000000003896__7,318,pre_opqeq_five_d_index_profile,1,318,FD_VIOLATION
UK_CSV0000000000003896__7,319,pre_opqeq_five_d_index_profile,1,319,FD_VIOLATION
UK_CSV0000000000003896__7,320,pre_opqeq_five_d_index_profile,1,320,FD_VIOLATION
UK_CSV0000000000003896__7,321,pre_opqeq_five_d_index_profile,1,321,FD_VIOLATION
UK_CSV0000000000003896__7,322,yearvalue,1,322,RANDOM_TYPO
UK_CSV0000000000003896__7,322,pre_opqeq_five_d_index_profile,1,322,FD_VIOLATION
UK_CSV0000000000003896__7,323,pre_opqeq_five_d_index_profile,1,323,FD_VIOLATION
UK_CSV0000000000003896__7,324,age_band,1,324,RANDOM_TYPO
UK_CSV0000000000003896__7,324,pre_opqeq_five_d_index_profile,1,324,FD_VIOLATION
UK_CSV0000000000003896__7,325,pre_opqeq_five_d_index_profile,1,325,FD_VIOLATION
UK_CSV0000000000003896__7,326,pre_opqeq_five_d_index_profile,1,326,FD_VIOLATION
UK_CSV0000000000003896__7,327,pre_opqeq_five_d_index_profile,1,327,FD_VIOLATION
UK_CSV0000000000003896__7,328,pre_opqeq_five_d_index_profile,1,328,FD_VIOLATION
UK_CSV0000000000003896__7,329,pre_opqeq_five_d_index_profile,1,329,FD_VIOLATION
UK_CSV0000000000003896__7,331,age_band,1,331,RANDOM_TYPO
UK_CSV0000000000003896__7,331,pre_opqeq_five_d_index_profile,1,331,FD_VIOLATION
UK_CSV0000000000003896__7,332,yearvalue,1,332,RANDOM_TYPO
UK_CSV0000000000003896__7,332,age_band,1,332,RANDOM_TYPO
UK_CSV0000000000003896__7,332,pre_opqeq_five_d_index_profile,1,332,FD_VIOLATION
UK_CSV0000000000003896__7,333,pre_opqeq_five_d_index_profile,1,333,FD_VIOLATION
UK_CSV0000000000003896__7,334,pre_opqeq_five_d_index_profile,1,334,FD_VIOLATION
UK_CSV0000000000003896__7,335,pre_opqeq_five_d_index_profile,1,335,FD_VIOLATION
UK_CSV0000000000003896__7,336,pre_opqeq_five_d_index_profile,1,336,FD_VIOLATION
UK_CSV0000000000003896__7,337,pre_opqeq_five_d_index_profile,1,337,FD_VIOLATION
UK_CSV0000000000003896__7,338,pre_opqeq_five_d_index_profile,1,338,FD_VIOLATION
UK_CSV0000000000003896__7,339,pre_opqeq_five_d_index_profile,1,339,FD_VIOLATION
UK_CSV0000000000003896__7,340,pre_opqeq_five_d_index_profile,1,340,FD_VIOLATION
UK_CSV0000000000003896__7,341,pre_opqeq_five_d_index_profile,1,341,FD_VIOLATION
UK_CSV0000000000003896__7,342,pre_opqeq_five_d_index_profile,1,342,FD_VIOLATION
UK_CSV0000000000003896__7,343,age_band,1,343,RANDOM_TYPO
UK_CSV0000000000003896__7,343,pre_opqeq_five_d_index_profile,1,343,FD_VIOLATION
UK_CSV0000000000003896__7,344,pre_opqeq_five_d_index_profile,1,344,FD_VIOLATION
UK_CSV0000000000003896__7,345,pre_opqeq_five_d_index_profile,1,345,FD_VIOLATION
UK_CSV0000000000003896__7,346,pre_opqeq_five_d_index_profile,1,346,FD_VIOLATION
UK_CSV0000000000003896__7,347,pre_opqeq_five_d_index_profile,1,347,FD_VIOLATION
UK_CSV0000000000003896__7,348,pre_opqeq_five_d_index_profile,1,348,FD_VIOLATION
UK_CSV0000000000003896__7,349,age_band,1,349,RANDOM_TYPO
UK_CSV0000000000003896__7,349,pre_opqeq_five_d_index_profile,1,349,FD_VIOLATION
UK_CSV0000000000003896__7,350,pre_opqeq_five_d_index_profile,1,350,FD_VIOLATION
UK_CSV0000000000003896__7,351,yearvalue,1,351,RANDOM_TYPO
UK_CSV0000000000003896__7,351,pre_opqeq_five_d_index_profile,1,351,FD_VIOLATION
UK_CSV0000000000003896__7,352,yearvalue,1,352,RANDOM_TYPO
UK_CSV0000000000003896__7,352,pre_opqeq_five_d_index_profile,1,352,FD_VIOLATION
UK_CSV0000000000003896__7,353,age_band,1,353,RANDOM_TYPO
UK_CSV0000000000003896__7,353,pre_opqeq_five_d_index_profile,1,353,FD_VIOLATION
UK_CSV0000000000003896__7,354,pre_opqeq_five_d_index_profile,1,354,FD_VIOLATION
UK_CSV0000000000003896__7,355,yearvalue,1,355,RANDOM_TYPO
UK_CSV0000000000003896__7,355,age_band,1,355,RANDOM_TYPO
UK_CSV0000000000003896__7,355,pre_opqeq_five_d_index_profile,1,355,FD_VIOLATION
UK_CSV0000000000003896__7,356,pre_opqeq_five_d_index_profile,1,356,FD_VIOLATION
UK_CSV0000000000003896__7,357,pre_opqeq_five_d_index_profile,1,357,FD_VIOLATION
UK_CSV0000000000003896__7,358,yearvalue,1,358,RANDOM_TYPO
UK_CSV0000000000003896__7,359,pre_opqeq_five_d_index_profile,1,359,FD_VIOLATION
UK_CSV0000000000003896__7,360,pre_opqeq_five_d_index_profile,1,360,FD_VIOLATION
UK_CSV0000000000003896__7,361,pre_opqeq_five_d_index_profile,1,361,FD_VIOLATION
UK_CSV0000000000003896__7,362,pre_opqeq_five_d_index_profile,1,362,FD_VIOLATION
UK_CSV0000000000003896__7,363,pre_opqeq_five_d_index_profile,1,363,FD_VIOLATION
UK_CSV0000000000003896__7,364,yearvalue,1,364,RANDOM_TYPO
UK_CSV0000000000003896__7,364,pre_opqeq_five_d_index_profile,1,364,FD_VIOLATION
UK_CSV0000000000003896__7,365,pre_opqeq_five_d_index_profile,1,365,FD_VIOLATION
UK_CSV0000000000003896__7,366,pre_opqeq_five_d_index_profile,1,366,FD_VIOLATION
UK_CSV0000000000003896__7,368,age_band,1,368,RANDOM_TYPO
UK_CSV0000000000003896__7,368,pre_opqeq_five_d_index_profile,1,368,FD_VIOLATION
UK_CSV0000000000003896__7,369,pre_opqeq_five_d_index_profile,1,369,FD_VIOLATION
UK_CSV0000000000003896__7,370,age_band,1,370,RANDOM_TYPO
UK_CSV0000000000003896__7,370,pre_opqeq_five_d_index_profile,1,370,FD_VIOLATION
UK_CSV0000000000003896__7,371,pre_opqeq_five_d_index_profile,1,371,FD_VIOLATION
UK_CSV0000000000003896__7,372,pre_opqeq_five_d_index_profile,1,372,FD_VIOLATION
UK_CSV0000000000003896__7,373,pre_opqeq_five_d_index_profile,1,373,FD_VIOLATION
UK_CSV0000000000003896__7,374,age_band,1,374,RANDOM_TYPO
UK_CSV0000000000003896__7,374,pre_opqeq_five_d_index_profile,1,374,FD_VIOLATION
UK_CSV0000000000003896__7,375,pre_opqeq_five_d_index_profile,1,375,FD_VIOLATION
UK_CSV0000000000003896__7,376,pre_opqeq_five_d_index_profile,1,376,FD_VIOLATION
UK_CSV0000000000003896__7,377,pre_opqeq_five_d_index_profile,1,377,FD_VIOLATION
UK_CSV0000000000003896__7,378,pre_opqeq_five_d_index_profile,1,378,FD_VIOLATION
UK_CSV0000000000003896__7,379,pre_opqeq_five_d_index_profile,1,379,FD_VIOLATION
UK_CSV0000000000003896__7,380,yearvalue,1,380,RANDOM_TYPO
UK_CSV0000000000003896__7,380,pre_opqeq_five_d_index_profile,1,380,FD_VIOLATION
UK_CSV0000000000003896__7,381,yearvalue,1,381,RANDOM_TYPO
UK_CSV0000000000003896__7,381,age_band,1,381,RANDOM_TYPO
UK_CSV0000000000003896__7,381,pre_opqeq_five_d_index_profile,1,381,FD_VIOLATION
UK_CSV0000000000003896__7,382,pre_opqeq_five_d_index_profile,1,382,FD_VIOLATION
UK_CSV0000000000003896__7,383,age_band,1,383,RANDOM_TYPO
UK_CSV0000000000003896__7,383,pre_opqeq_five_d_index_profile,1,383,FD_VIOLATION
UK_CSV0000000000003896__7,384,pre_opqeq_five_d_index_profile,1,384,FD_VIOLATION
UK_CSV0000000000003896__7,385,pre_opqeq_five_d_index_profile,1,385,FD_VIOLATION
UK_CSV0000000000003896__7,386,pre_opqeq_five_d_index_profile,1,386,FD_VIOLATION
UK_CSV0000000000003896__7,387,yearvalue,1,387,RANDOM_TYPO
UK_CSV0000000000003896__7,387,pre_opqeq_five_d_index_profile,1,387,FD_VIOLATION
UK_CSV0000000000003896__7,388,pre_opqeq_five_d_index_profile,1,388,FD_VIOLATION
UK_CSV0000000000003896__7,389,age_band,1,389,RANDOM_TYPO
UK_CSV0000000000003896__7,389,pre_opqeq_five_d_index_profile,1,389,FD_VIOLATION
UK_CSV0000000000003896__7,390,pre_opqeq_five_d_index_profile,1,390,FD_VIOLATION
UK_CSV0000000000003896__7,391,pre_opqeq_five_d_index_profile,1,391,FD_VIOLATION
UK_CSV0000000000003896__7,392,pre_opqeq_five_d_index_profile,1,392,FD_VIOLATION
UK_CSV0000000000003896__7,393,pre_opqeq_five_d_index_profile,1,393,FD_VIOLATION
UK_CSV0000000000003896__7,394,pre_opqeq_five_d_index_profile,1,394,FD_VIOLATION
UK_CSV0000000000003896__7,395,yearvalue,1,395,RANDOM_TYPO
UK_CSV0000000000003896__7,395,pre_opqeq_five_d_index_profile,1,395,FD_VIOLATION
UK_CSV0000000000003896__7,396,pre_opqeq_five_d_index_profile,1,396,FD_VIOLATION
UK_CSV0000000000003896__7,397,pre_opqeq_five_d_index_profile,1,397,FD_VIOLATION
UK_CSV0000000000003896__7,398,yearvalue,1,398,RANDOM_TYPO
UK_CSV0000000000003896__7,398,pre_opqeq_five_d_index_profile,1,398,FD_VIOLATION
UK_CSV0000000000003896__7,399,pre_opqeq_five_d_index_profile,1,399,FD_VIOLATION
UK_CSV0000000000003896__7,400,age_band,1,400,RANDOM_TYPO
UK_CSV0000000000003896__7,400,pre_opqeq_five_d_index_profile,1,400,FD_VIOLATION
UK_CSV0000000000003896__7,401,pre_opqeq_five_d_index_profile,1,401,FD_VIOLATION
UK_CSV0000000000003896__7,403,pre_opqeq_five_d_index_profile,1,403,FD_VIOLATION
UK_CSV0000000000003896__7,404,pre_opqeq_five_d_index_profile,1,404,FD_VIOLATION
UK_CSV0000000000003896__7,405,age_band,1,405,RANDOM_TYPO
UK_CSV0000000000003896__7,405,pre_opqeq_five_d_index_profile,1,405,FD_VIOLATION
UK_CSV0000000000003896__7,406,yearvalue,1,406,RANDOM_TYPO
UK_CSV0000000000003896__7,406,pre_opqeq_five_d_index_profile,1,406,FD_VIOLATION
UK_CSV0000000000003896__7,407,pre_opqeq_five_d_index_profile,1,407,FD_VIOLATION
UK_CSV0000000000003896__7,408,pre_opqeq_five_d_index_profile,1,408,FD_VIOLATION
UK_CSV0000000000003896__7,409,yearvalue,1,409,RANDOM_TYPO
UK_CSV0000000000003896__7,409,pre_opqeq_five_d_index_profile,1,409,FD_VIOLATION
UK_CSV0000000000003896__7,410,pre_opqeq_five_d_index_profile,1,410,FD_VIOLATION
UK_CSV0000000000003896__7,412,pre_opqeq_five_d_index_profile,1,412,FD_VIOLATION
UK_CSV0000000000003896__7,413,yearvalue,1,413,RANDOM_TYPO
UK_CSV0000000000003896__7,413,pre_opqeq_five_d_index_profile,1,413,FD_VIOLATION
UK_CSV0000000000003896__7,414,pre_opqeq_five_d_index_profile,1,414,FD_VIOLATION
UK_CSV0000000000003896__7,415,pre_opqeq_five_d_index_profile,1,415,FD_VIOLATION
UK_CSV0000000000003896__7,416,pre_opqeq_five_d_index_profile,1,416,FD_VIOLATION
UK_CSV0000000000003896__7,417,age_band,1,417,RANDOM_TYPO
UK_CSV0000000000003896__7,417,pre_opqeq_five_d_index_profile,1,417,FD_VIOLATION
UK_CSV0000000000003896__7,418,pre_opqeq_five_d_index_profile,1,418,FD_VIOLATION
UK_CSV0000000000003896__7,419,pre_opqeq_five_d_index_profile,1,419,FD_VIOLATION
UK_CSV0000000000003896__7,420,pre_opqeq_five_d_index_profile,1,420,FD_VIOLATION
UK_CSV0000000000003896__7,421,pre_opqeq_five_d_index_profile,1,421,FD_VIOLATION
UK_CSV0000000000003896__7,422,pre_opqeq_five_d_index_profile,1,422,FD_VIOLATION
UK_CSV0000000000003896__7,423,pre_opqeq_five_d_index_profile,1,423,FD_VIOLATION
UK_CSV0000000000003896__7,424,age_band,1,424,RANDOM_TYPO
UK_CSV0000000000003896__7,426,pre_opqeq_five_d_index_profile,1,426,FD_VIOLATION
UK_CSV0000000000003896__7,427,age_band,1,427,RANDOM_TYPO
UK_CSV0000000000003896__7,427,pre_opqeq_five_d_index_profile,1,427,FD_VIOLATION
UK_CSV0000000000003896__7,428,yearvalue,1,428,RANDOM_TYPO
UK_CSV0000000000003896__7,428,pre_opqeq_five_d_index_profile,1,428,FD_VIOLATION
UK_CSV0000000000003896__7,429,pre_opqeq_five_d_index_profile,1,429,FD_VIOLATION
UK_CSV0000000000003896__7,430,pre_opqeq_five_d_index_profile,1,430,FD_VIOLATION
UK_CSV0000000000003896__7,431,pre_opqeq_five_d_index_profile,1,431,FD_VIOLATION
UK_CSV0000000000003896__7,432,pre_opqeq_five_d_index_profile,1,432,FD_VIOLATION
UK_CSV0000000000003896__7,433,pre_opqeq_five_d_index_profile,1,433,FD_VIOLATION
UK_CSV0000000000003896__7,434,pre_opqeq_five_d_index_profile,1,434,FD_VIOLATION
UK_CSV0000000000003896__7,435,pre_opqeq_five_d_index_profile,1,435,FD_VIOLATION
UK_CSV0000000000003896__7,436,pre_opqeq_five_d_index_profile,1,436,FD_VIOLATION
UK_CSV0000000000003896__7,437,pre_opqeq_five_d_index_profile,1,437,FD_VIOLATION
UK_CSV0000000000003896__7,438,pre_opqeq_five_d_index_profile,1,438,FD_VIOLATION
UK_CSV0000000000003896__7,439,pre_opqeq_five_d_index_profile,1,439,FD_VIOLATION
UK_CSV0000000000003896__7,440,pre_opqeq_five_d_index_profile,1,440,FD_VIOLATION
UK_CSV0000000000003896__7,441,yearvalue,1,441,RANDOM_TYPO
UK_CSV0000000000003896__7,441,pre_opqeq_five_d_index_profile,1,441,FD_VIOLATION
UK_CSV0000000000003896__7,442,pre_opqeq_five_d_index_profile,1,442,FD_VIOLATION
UK_CSV0000000000003896__7,443,pre_opqeq_five_d_index_profile,1,443,FD_VIOLATION
UK_CSV0000000000003896__7,444,pre_opqeq_five_d_index_profile,1,444,FD_VIOLATION
UK_CSV0000000000003896__7,445,pre_opqeq_five_d_index_profile,1,445,FD_VIOLATION
UK_CSV0000000000003896__7,446,pre_opqeq_five_d_index_profile,1,446,FD_VIOLATION
UK_CSV0000000000003896__7,447,pre_opqeq_five_d_index_profile,1,447,FD_VIOLATION
UK_CSV0000000000003896__7,448,yearvalue,1,448,RANDOM_TYPO
UK_CSV0000000000003896__7,448,pre_opqeq_five_d_index_profile,1,448,FD_VIOLATION
UK_CSV0000000000003896__7,449,pre_opqeq_five_d_index_profile,1,449,FD_VIOLATION
UK_CSV0000000000003896__7,450,pre_opqeq_five_d_index_profile,1,450,FD_VIOLATION
UK_CSV0000000000003896__7,451,age_band,1,451,RANDOM_TYPO
UK_CSV0000000000003896__7,451,pre_opqeq_five_d_index_profile,1,451,FD_VIOLATION
UK_CSV0000000000003896__7,452,pre_opqeq_five_d_index_profile,1,452,FD_VIOLATION
UK_CSV0000000000003896__7,453,pre_opqeq_five_d_index_profile,1,453,FD_VIOLATION
UK_CSV0000000000003896__7,454,pre_opqeq_five_d_index_profile,1,454,FD_VIOLATION
UK_CSV0000000000003896__7,455,pre_opqeq_five_d_index_profile,1,455,FD_VIOLATION
UK_CSV0000000000003896__7,457,pre_opqeq_five_d_index_profile,1,457,FD_VIOLATION
UK_CSV0000000000003896__7,458,yearvalue,1,458,RANDOM_TYPO
UK_CSV0000000000003896__7,458,pre_opqeq_five_d_index_profile,1,458,FD_VIOLATION
UK_CSV0000000000003896__7,459,pre_opqeq_five_d_index_profile,1,459,FD_VIOLATION
UK_CSV0000000000003896__7,460,pre_opqeq_five_d_index_profile,1,460,FD_VIOLATION
UK_CSV0000000000003896__7,461,pre_opqeq_five_d_index_profile,1,461,FD_VIOLATION
UK_CSV0000000000003896__7,462,age_band,1,462,RANDOM_TYPO
UK_CSV0000000000003896__7,463,pre_opqeq_five_d_index_profile,1,463,FD_VIOLATION
UK_CSV0000000000003896__7,465,pre_opqeq_five_d_index_profile,1,465,FD_VIOLATION
UK_CSV0000000000003896__7,466,yearvalue,1,466,RANDOM_TYPO
UK_CSV0000000000003896__7,466,pre_opqeq_five_d_index_profile,1,466,FD_VIOLATION
UK_CSV0000000000003896__7,468,yearvalue,1,468,RANDOM_TYPO
UK_CSV0000000000003896__7,468,pre_opqeq_five_d_index_profile,1,468,FD_VIOLATION
UK_CSV0000000000003896__7,469,age_band,1,469,RANDOM_TYPO
UK_CSV0000000000003896__7,469,pre_opqeq_five_d_index_profile,1,469,FD_VIOLATION
UK_CSV0000000000003896__7,470,pre_opqeq_five_d_index_profile,1,470,FD_VIOLATION
UK_CSV0000000000003896__7,471,pre_opqeq_five_d_index_profile,1,471,FD_VIOLATION
UK_CSV0000000000003896__7,472,pre_opqeq_five_d_index_profile,1,472,FD_VIOLATION
UK_CSV0000000000003896__7,473,pre_opqeq_five_d_index_profile,1,473,FD_VIOLATION
UK_CSV0000000000003896__7,474,pre_opqeq_five_d_index_profile,1,474,FD_VIOLATION
UK_CSV0000000000003896__7,475,pre_opqeq_five_d_index_profile,1,475,FD_VIOLATION
UK_CSV0000000000003896__7,476,pre_opqeq_five_d_index_profile,1,476,FD_VIOLATION
UK_CSV0000000000003896__7,477,pre_opqeq_five_d_index_profile,1,477,FD_VIOLATION
UK_CSV0000000000003896__7,478,pre_opqeq_five_d_index_profile,1,478,FD_VIOLATION
UK_CSV0000000000003896__7,479,pre_opqeq_five_d_index_profile,1,479,FD_VIOLATION
UK_CSV0000000000003896__7,480,pre_opqeq_five_d_index_profile,1,480,FD_VIOLATION
UK_CSV0000000000003896__7,481,pre_opqeq_five_d_index_profile,1,481,FD_VIOLATION
UK_CSV0000000000003896__7,482,pre_opqeq_five_d_index_profile,1,482,FD_VIOLATION
UK_CSV0000000000003896__7,483,pre_opqeq_five_d_index_profile,1,483,FD_VIOLATION
UK_CSV0000000000003896__7,484,yearvalue,1,484,RANDOM_TYPO
UK_CSV0000000000003896__7,484,pre_opqeq_five_d_index_profile,1,484,FD_VIOLATION
UK_CSV0000000000003896__7,485,pre_opqeq_five_d_index_profile,1,485,FD_VIOLATION
UK_CSV0000000000003896__7,486,pre_opqeq_five_d_index_profile,1,486,FD_VIOLATION
UK_CSV0000000000003896__7,487,pre_opqeq_five_d_index_profile,1,487,FD_VIOLATION
UK_CSV0000000000003896__7,488,yearvalue,1,488,RANDOM_TYPO
UK_CSV0000000000003896__7,488,pre_opqeq_five_d_index_profile,1,488,FD_VIOLATION
UK_CSV0000000000003896__7,489,age_band,1,489,RANDOM_TYPO
UK_CSV0000000000003896__7,489,pre_opqeq_five_d_index_profile,1,489,FD_VIOLATION
UK_CSV0000000000003896__7,490,pre_opqeq_five_d_index_profile,1,490,FD_VIOLATION
UK_CSV0000000000003896__7,491,age_band,1,491,RANDOM_TYPO
UK_CSV0000000000003896__7,491,pre_opqeq_five_d_index_profile,1,491,FD_VIOLATION
UK_CSV0000000000003896__7,493,pre_opqeq_five_d_index_profile,1,493,FD_VIOLATION
UK_CSV0000000000003896__7,494,pre_opqeq_five_d_index_profile,1,494,FD_VIOLATION
UK_CSV0000000000003896__7,495,pre_opqeq_five_d_index_profile,1,495,FD_VIOLATION
UK_CSV0000000000003896__7,496,pre_opqeq_five_d_index_profile,1,496,FD_VIOLATION
UK_CSV0000000000003896__7,497,pre_opqeq_five_d_index_profile,1,497,FD_VIOLATION
UK_CSV0000000000003896__7,498,pre_opqeq_five_d_index_profile,1,498,FD_VIOLATION
UK_CSV0000000000003896__7,499,pre_opqeq_five_d_index_profile,1,499,FD_VIOLATION
UK_CSV0000000000003896__7,500,pre_opqeq_five_d_index_profile,1,500,FD_VIOLATION
UK_CSV0000000000003896__7,501,pre_opqeq_five_d_index_profile,1,501,FD_VIOLATION
UK_CSV0000000000003896__7,502,pre_opqeq_five_d_index_profile,1,502,FD_VIOLATION
UK_CSV0000000000003896__7,503,pre_opqeq_five_d_index_profile,1,503,FD_VIOLATION
UK_CSV0000000000003896__7,504,age_band,1,504,RANDOM_TYPO
UK_CSV0000000000003896__7,504,pre_opqeq_five_d_index_profile,1,504,FD_VIOLATION
UK_CSV0000000000003896__7,505,pre_opqeq_five_d_index_profile,1,505,FD_VIOLATION
UK_CSV0000000000003896__7,506,pre_opqeq_five_d_index_profile,1,506,FD_VIOLATION
UK_CSV0000000000003896__7,507,pre_opqeq_five_d_index_profile,1,507,FD_VIOLATION
UK_CSV0000000000003896__7,508,pre_opqeq_five_d_index_profile,1,508,FD_VIOLATION
UK_CSV0000000000003896__7,509,pre_opqeq_five_d_index_profile,1,509,FD_VIOLATION
UK_CSV0000000000003896__7,510,pre_opqeq_five_d_index_profile,1,510,FD_VIOLATION
UK_CSV0000000000003896__7,511,age_band,1,511,RANDOM_TYPO
UK_CSV0000000000003896__7,511,pre_opqeq_five_d_index_profile,1,511,FD_VIOLATION
UK_CSV0000000000003896__7,512,pre_opqeq_five_d_index_profile,1,512,FD_VIOLATION
UK_CSV0000000000003896__7,513,pre_opqeq_five_d_index_profile,1,513,FD_VIOLATION
UK_CSV0000000000003896__7,514,pre_opqeq_five_d_index_profile,1,514,FD_VIOLATION
UK_CSV0000000000003896__7,515,age_band,1,515,RANDOM_TYPO
UK_CSV0000000000003896__7,515,pre_opqeq_five_d_index_profile,1,515,FD_VIOLATION
UK_CSV0000000000003896__7,516,pre_opqeq_five_d_index_profile,1,516,FD_VIOLATION
UK_CSV0000000000003896__7,517,pre_opqeq_five_d_index_profile,1,517,FD_VIOLATION
UK_CSV0000000000003896__7,518,pre_opqeq_five_d_index_profile,1,518,FD_VIOLATION
UK_CSV0000000000003896__7,519,pre_opqeq_five_d_index_profile,1,519,FD_VIOLATION
UK_CSV0000000000003896__7,520,yearvalue,1,520,RANDOM_TYPO
UK_CSV0000000000003896__7,520,pre_opqeq_five_d_index_profile,1,520,FD_VIOLATION
UK_CSV0000000000003896__7,521,pre_opqeq_five_d_index_profile,1,521,FD_VIOLATION
UK_CSV0000000000003896__7,522,age_band,1,522,RANDOM_TYPO
UK_CSV0000000000003896__7,522,pre_opqeq_five_d_index_profile,1,522,FD_VIOLATION
UK_CSV0000000000003896__7,523,age_band,1,523,RANDOM_TYPO
UK_CSV0000000000003896__7,523,pre_opqeq_five_d_index_profile,1,523,FD_VIOLATION
UK_CSV0000000000003896__7,524,pre_opqeq_five_d_index_profile,1,524,FD_VIOLATION
UK_CSV0000000000003896__7,525,pre_opqeq_five_d_index_profile,1,525,FD_VIOLATION
UK_CSV0000000000003896__7,526,yearvalue,1,526,RANDOM_TYPO
UK_CSV0000000000003896__7,526,pre_opqeq_five_d_index_profile,1,526,FD_VIOLATION
UK_CSV0000000000003896__7,527,pre_opqeq_five_d_index_profile,1,527,FD_VIOLATION
UK_CSV0000000000003896__7,528,pre_opqeq_five_d_index_profile,1,528,FD_VIOLATION
UK_CSV0000000000003896__7,529,pre_opqeq_five_d_index_profile,1,529,FD_VIOLATION
UK_CSV0000000000003896__7,530,pre_opqeq_five_d_index_profile,1,530,FD_VIOLATION
UK_CSV0000000000003896__7,531,pre_opqeq_five_d_index_profile,1,531,FD_VIOLATION
UK_CSV0000000000003896__7,532,pre_opqeq_five_d_index_profile,1,532,FD_VIOLATION
UK_CSV0000000000003896__7,533,yearvalue,1,533,RANDOM_TYPO
UK_CSV0000000000003896__7,533,pre_opqeq_five_d_index_profile,1,533,FD_VIOLATION
UK_CSV0000000000003896__7,534,pre_opqeq_five_d_index_profile,1,534,FD_VIOLATION
UK_CSV0000000000003896__7,535,pre_opqeq_five_d_index_profile,1,535,FD_VIOLATION
UK_CSV0000000000003896__7,536,pre_opqeq_five_d_index_profile,1,536,FD_VIOLATION
UK_CSV0000000000003896__7,538,pre_opqeq_five_d_index_profile,1,538,FD_VIOLATION
UK_CSV0000000000003896__7,539,pre_opqeq_five_d_index_profile,1,539,FD_VIOLATION
UK_CSV0000000000003896__7,540,pre_opqeq_five_d_index_profile,1,540,FD_VIOLATION
UK_CSV0000000000003896__7,541,yearvalue,1,541,RANDOM_TYPO
UK_CSV0000000000003896__7,541,pre_opqeq_five_d_index_profile,1,541,FD_VIOLATION
UK_CSV0000000000003896__7,542,yearvalue,1,542,RANDOM_TYPO
UK_CSV0000000000003896__7,542,pre_opqeq_five_d_index_profile,1,542,FD_VIOLATION
UK_CSV0000000000003896__7,543,pre_opqeq_five_d_index_profile,1,543,FD_VIOLATION
UK_CSV0000000000003896__7,544,pre_opqeq_five_d_index_profile,1,544,FD_VIOLATION
UK_CSV0000000000003896__7,545,pre_opqeq_five_d_index_profile,1,545,FD_VIOLATION
UK_CSV0000000000003896__7,546,pre_opqeq_five_d_index_profile,1,546,FD_VIOLATION
UK_CSV0000000000003896__7,547,pre_opqeq_five_d_index_profile,1,547,FD_VIOLATION
UK_CSV0000000000003896__7,549,pre_opqeq_five_d_index_profile,1,549,FD_VIOLATION
UK_CSV0000000000003896__7,550,pre_opqeq_five_d_index_profile,1,550,FD_VIOLATION
UK_CSV0000000000003896__7,551,pre_opqeq_five_d_index_profile,1,551,FD_VIOLATION
UK_CSV0000000000003896__7,552,age_band,1,552,RANDOM_TYPO
UK_CSV0000000000003896__7,552,pre_opqeq_five_d_index_profile,1,552,FD_VIOLATION
UK_CSV0000000000003896__7,553,age_band,1,553,RANDOM_TYPO
UK_CSV0000000000003896__7,553,pre_opqeq_five_d_index_profile,1,553,FD_VIOLATION
UK_CSV0000000000003896__7,554,pre_opqeq_five_d_index_profile,1,554,FD_VIOLATION
UK_CSV0000000000003896__7,555,pre_opqeq_five_d_index_profile,1,555,FD_VIOLATION
UK_CSV0000000000003896__7,556,yearvalue,1,556,RANDOM_TYPO
UK_CSV0000000000003896__7,556,pre_opqeq_five_d_index_profile,1,556,FD_VIOLATION
UK_CSV0000000000003896__7,557,yearvalue,1,557,RANDOM_TYPO
UK_CSV0000000000003896__7,557,pre_opqeq_five_d_index_profile,1,557,FD_VIOLATION
UK_CSV0000000000003896__7,558,age_band,1,558,RANDOM_TYPO
UK_CSV0000000000003896__7,559,pre_opqeq_five_d_index_profile,1,559,FD_VIOLATION
UK_CSV0000000000003896__7,560,yearvalue,1,560,RANDOM_TYPO
UK_CSV0000000000003896__7,560,pre_opqeq_five_d_index_profile,1,560,FD_VIOLATION
UK_CSV0000000000003896__7,561,yearvalue,1,561,RANDOM_TYPO
UK_CSV0000000000003896__7,561,pre_opqeq_five_d_index_profile,1,561,FD_VIOLATION
UK_CSV0000000000003896__7,562,pre_opqeq_five_d_index_profile,1,562,FD_VIOLATION
UK_CSV0000000000003896__7,563,yearvalue,1,563,RANDOM_TYPO
UK_CSV0000000000003896__7,564,age_band,1,564,RANDOM_TYPO
UK_CSV0000000000003896__7,564,pre_opqeq_five_d_index_profile,1,564,FD_VIOLATION
UK_CSV0000000000003896__7,565,pre_opqeq_five_d_index_profile,1,565,FD_VIOLATION
