cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
41.3.469,41,3,469,fallswithin,orth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,469,fallswithin
41.7.469,41,7,469,lsoacode,E01018332,W01000184,FD_VIOLATION,UK_CSV0000000000002779,469,lsoacode
41.3.470,41,3,470,fallswithin,North Wales dPolice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,470,fallswithin
41.8.470,41,8,470,lsoaname,Conwy g005E,Conwy 005E,FD_VIOLATION,UK_CSV0000000000002779,470,lsoaname
41.7.471,41,7,471,lsoacode,W01000132,W01000184,FD_VIOLATION,UK_CSV0000000000002779,471,lsoacode
41.7.472,41,7,472,lsoacode,W01000132,W01000135,FD_VIOLATION,UK_CSV0000000000002779,472,lsoacode
41.7.473,41,7,473,lsoacode,E01018332,W01000135,FD_VIOLATION,UK_CSV0000000000002779,473,lsoacode
41.7.474,41,7,474,lsoacode,E01018332,W01000135,FD_VIOLATION,UK_CSV0000000000002779,474,lsoacode
41.7.475,41,7,475,lsoacode,E01018332,W01000135,FD_VIOLATION,UK_CSV0000000000002779,475,lsoacode
41.0.476,41,0,476,crimeid,282476b8ce82571bdd8001a7d4810d5b36ddb1c98b82d60bc3cf01246a9db609,282476b8ce28571bdd8001a7d4810d5b36ddb1c98b82d60bc3cf01246a9db609,RANDOM_TYPO,UK_CSV0000000000002779,476,crimeid
41.6.476,41,6,476,locationvalue,On or neqar Cefn-Y-Bryn,On or near Cefn-Y-Bryn,RANDOM_TYPO,UK_CSV0000000000002779,476,locationvalue
41.7.476,41,7,476,lsoacode,W01000132,W01000135,FD_VIOLATION,UK_CSV0000000000002779,476,lsoacode
41.7.477,41,7,477,lsoacode,W01000132,W01000135,FD_VIOLATION,UK_CSV0000000000002779,477,lsoacode
41.9.477,41,9,477,crimetype,Voilence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002779,477,crimetype
41.7.478,41,7,478,lsoacode,W01000132,W01000135,FD_VIOLATION,UK_CSV0000000000002779,478,lsoacode
41.8.479,41,8,479,lsoaname,Conwy 001A,Conwy 006A,FD_VIOLATION,UK_CSV0000000000002779,479,lsoaname
41.7.481,41,7,481,lsoacode,W01000132,W01000136,FD_VIOLATION,UK_CSV0000000000002779,481,lsoacode
41.10.481,41,10,481,lastoutcomecategory,Unable to prosecute suspeuct,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,481,lastoutcomecategory
41.2.482,41,2,482,reportedby,North Waels Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,482,reportedby
41.7.482,41,7,482,lsoacode,W01000132,W01000136,FD_VIOLATION,UK_CSV0000000000002779,482,lsoacode
41.7.483,41,7,483,lsoacode,W01000132,W01000136,FD_VIOLATION,UK_CSV0000000000002779,483,lsoacode
41.0.484,41,0,484,crimeid,faa19a8a4ed7646fd6c59420d41c1c62c96c16ada7f7ecffcc419d959453302d9,faa19a8a4ed7646fd6c59420d41c1c62c96c16ada7f7ecfcc419d959453302d9,RANDOM_TYPO,UK_CSV0000000000002779,484,crimeid
41.3.484,41,3,484,fallswithin,North Wales Polbice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,484,fallswithin
41.7.485,41,7,485,lsoacode,E01018332,W01000136,FD_VIOLATION,UK_CSV0000000000002779,485,lsoacode
41.8.486,41,8,486,lsoaname,Conw 006B,Conwy 006B,FD_VIOLATION,UK_CSV0000000000002779,486,lsoaname
41.2.487,41,2,487,reportedby,Notrh Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,487,reportedby
41.8.487,41,8,487,lsoaname,Conwy 00B,Conwy 006B,FD_VIOLATION,UK_CSV0000000000002779,487,lsoaname
41.8.488,41,8,488,lsoaname,Conkwy 006B,Conwy 006B,FD_VIOLATION,UK_CSV0000000000002779,488,lsoaname
41.7.489,41,7,489,lsoacode,W01000132,W01000136,FD_VIOLATION,UK_CSV0000000000002779,489,lsoacode
41.8.490,41,8,490,lsoaname,Cotnwy 006B,Conwy 006B,FD_VIOLATION,UK_CSV0000000000002779,490,lsoaname
41.7.491,41,7,491,lsoacode,W01000132,W01000136,FD_VIOLATION,UK_CSV0000000000002779,491,lsoacode
41.8.492,41,8,492,lsoaname,Conwy 00B6,Conwy 006B,FD_VIOLATION,UK_CSV0000000000002779,492,lsoaname
41.2.493,41,2,493,reportedby,Noth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,493,reportedby
41.7.493,41,7,493,lsoacode,W01000132,W01000136,FD_VIOLATION,UK_CSV0000000000002779,493,lsoacode
41.8.494,41,8,494,lsoaname,Cowny 006B,Conwy 006B,FD_VIOLATION,UK_CSV0000000000002779,494,lsoaname
41.7.495,41,7,495,lsoacode,W01000132,W01000165,FD_VIOLATION,UK_CSV0000000000002779,495,lsoacode
41.7.496,41,7,496,lsoacode,W01000132,W01000165,FD_VIOLATION,UK_CSV0000000000002779,496,lsoacode
41.0.497,41,0,497,crimeid,2ba5a725dedb7ee2e0eabcd953efd7d4569f1aad12e369fceb88c24edc65b421,2ba5a725dedb7ee2e0eabcd953efd7d4596f1aad12e369fceb88c24edc65b421,RANDOM_TYPO,UK_CSV0000000000002779,497,crimeid
41.7.497,41,7,497,lsoacode,W01000132,W01000165,FD_VIOLATION,UK_CSV0000000000002779,497,lsoacode
41.7.499,41,7,499,lsoacode,E01018332,W01000166,FD_VIOLATION,UK_CSV0000000000002779,499,lsoacode
41.9.499,41,9,499,crimetype,Anti-socbial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002779,499,crimetype
41.0.502,41,0,502,crimeid,45335f7e072b54x94cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,502,crimeid
41.1.502,41,1,502,monthvalue,2020-90,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,502,monthvalue
41.7.502,41,7,502,lsoacode,W01000132,W01000166,FD_VIOLATION,UK_CSV0000000000002779,502,lsoacode
41.1.503,41,1,503,monthvalue,200-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,503,monthvalue
41.7.503,41,7,503,lsoacode,E01018332,W01000166,FD_VIOLATION,UK_CSV0000000000002779,503,lsoacode
41.9.503,41,9,503,crimetype,Anti-soial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002779,503,crimetype
41.7.504,41,7,504,lsoacode,W01000132,W01000166,FD_VIOLATION,UK_CSV0000000000002779,504,lsoacode
41.1.505,41,1,505,monthvalue,202d0-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,505,monthvalue
41.3.505,41,3,505,fallswithin,North Walse Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,505,fallswithin
41.8.505,41,8,505,lsoaname,Conwy 00D6,Conwy 006D,FD_VIOLATION,UK_CSV0000000000002779,505,lsoaname
41.10.505,41,10,505,lastoutcomecategory,Furtsher investigation is not in the public interest,Further investigation is not in the public interest,RANDOM_TYPO,UK_CSV0000000000002779,505,lastoutcomecategory
41.0.506,41,0,506,crimeid,824dc9e5fdb94943702540000aa9b0163e37c6e2e728b4ddf21eb150ea9276c,824dc9e5fdb94943702540000aa9b0163e37c6e2e728b4ddf921eb150ea9276c,RANDOM_TYPO,UK_CSV0000000000002779,506,crimeid
41.3.506,41,3,506,fallswithin,North Wales Poliec,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,506,fallswithin
41.7.506,41,7,506,lsoacode,W01000132,W01000166,FD_VIOLATION,UK_CSV0000000000002779,506,lsoacode
41.7.508,41,7,508,lsoacode,W01000132,W01000166,FD_VIOLATION,UK_CSV0000000000002779,508,lsoacode
41.1.509,41,1,509,monthvalue,0220-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,509,monthvalue
41.8.509,41,8,509,lsoaname,Conwy d006D,Conwy 006D,FD_VIOLATION,UK_CSV0000000000002779,509,lsoaname
41.7.510,41,7,510,lsoacode,W01000132,W01000166,FD_VIOLATION,UK_CSV0000000000002779,510,lsoacode
41.7.511,41,7,511,lsoacode,W01000132,W01000166,FD_VIOLATION,UK_CSV0000000000002779,511,lsoacode
41.8.512,41,8,512,lsoaname,Cowy 006D,Conwy 006D,FD_VIOLATION,UK_CSV0000000000002779,512,lsoaname
41.9.512,41,9,512,crimetype,Vioelnce and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002779,512,crimetype
41.7.513,41,7,513,lsoacode,E01018332,W01000166,FD_VIOLATION,UK_CSV0000000000002779,513,lsoacode
41.7.514,41,7,514,lsoacode,E01018332,W01000166,FD_VIOLATION,UK_CSV0000000000002779,514,lsoacode
41.0.515,41,0,515,crimeid,53674f75541f17906f795bb4d1d2f1bf57939b41a548e140d4co8fe0a6c488ded,53674f75541f17906f795bb4d1d2f1bf57939b41a548e140d4c8fe0a6c488ded,RANDOM_TYPO,UK_CSV0000000000002779,515,crimeid
41.1.515,41,1,515,monthvalue,p2020-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,515,monthvalue
41.8.515,41,8,515,lsoaname,Conwy006D,Conwy 006D,FD_VIOLATION,UK_CSV0000000000002779,515,lsoaname
41.1.516,41,1,516,monthvalue,c2020-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,516,monthvalue
41.7.516,41,7,516,lsoacode,W01000132,W01000166,FD_VIOLATION,UK_CSV0000000000002779,516,lsoacode
41.8.517,41,8,517,lsoaname,Cowy 006D,Conwy 006D,FD_VIOLATION,UK_CSV0000000000002779,517,lsoaname
41.8.518,41,8,518,lsoaname,aConwy 006D,Conwy 006D,FD_VIOLATION,UK_CSV0000000000002779,518,lsoaname
41.7.519,41,7,519,lsoacode,W01000132,W01000139,FD_VIOLATION,UK_CSV0000000000002779,519,lsoacode
41.3.520,41,3,520,fallswithin,Nroth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,520,fallswithin
41.6.520,41,6,520,locationvalue,n or near Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000002779,520,locationvalue
41.7.520,41,7,520,lsoacode,W01000132,W01000139,FD_VIOLATION,UK_CSV0000000000002779,520,lsoacode
41.6.521,41,6,521,locationvalue,On or near Min-Y-Do Road,On or near Min-Y-Don Road,RANDOM_TYPO,UK_CSV0000000000002779,521,locationvalue
41.7.523,41,7,523,lsoacode,W01000132,W01000139,FD_VIOLATION,UK_CSV0000000000002779,523,lsoacode
41.1.524,41,1,524,monthvalue,202009,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,524,monthvalue
41.7.524,41,7,524,lsoacode,W01000132,W01000139,FD_VIOLATION,UK_CSV0000000000002779,524,lsoacode
41.8.525,41,8,525,lsoaname,Conwy 00m7A,Conwy 007A,FD_VIOLATION,UK_CSV0000000000002779,525,lsoaname
41.7.526,41,7,526,lsoacode,W01000132,W01000139,FD_VIOLATION,UK_CSV0000000000002779,526,lsoacode
41.7.527,41,7,527,lsoacode,W01000132,W01000139,FD_VIOLATION,UK_CSV0000000000002779,527,lsoacode
41.7.528,41,7,528,lsoacode,W01000132,W01000139,FD_VIOLATION,UK_CSV0000000000002779,528,lsoacode
41.2.529,41,2,529,reportedby,NorthWales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,529,reportedby
41.3.529,41,3,529,fallswithin,North Wales Poilce,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,529,fallswithin
41.8.529,41,8,529,lsoaname,Conwuy 007A,Conwy 007A,FD_VIOLATION,UK_CSV0000000000002779,529,lsoaname
41.8.530,41,8,530,lsoaname,Conw 007A,Conwy 007A,FD_VIOLATION,UK_CSV0000000000002779,530,lsoaname
41.9.530,41,9,530,crimetype,Violence and sexualoffences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002779,530,crimetype
41.7.531,41,7,531,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,531,lsoacode
41.7.532,41,7,532,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,532,lsoacode
41.7.533,41,7,533,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,533,lsoacode
41.7.534,41,7,534,lsoacode,E01018332,W01000143,FD_VIOLATION,UK_CSV0000000000002779,534,lsoacode
41.0.535,41,0,535,crimeid,9c433dc8f0267769219c3e599c0be48fef70e46730613a65084043a86c75577,9c433dc8f0267769219c3e599c0be48fef70e46730613a650840043a86c75577,RANDOM_TYPO,UK_CSV0000000000002779,535,crimeid
41.7.535,41,7,535,lsoacode,E01018332,W01000143,FD_VIOLATION,UK_CSV0000000000002779,535,lsoacode
41.0.536,41,0,536,crimeid,15d4dd30eb9d86a1c739b751396310d5e96b1a5fcf8028b52721046335e94956,15d4dd30eb9d86a1c739b751396310d5e96ba15fcf8028b52721046335e94956,RANDOM_TYPO,UK_CSV0000000000002779,536,crimeid
41.7.536,41,7,536,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,536,lsoacode
41.7.537,41,7,537,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,537,lsoacode
41.7.538,41,7,538,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,538,lsoacode
41.7.539,41,7,539,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,539,lsoacode
41.3.540,41,3,540,fallswithin,North Wales Poliec,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,540,fallswithin
41.8.540,41,8,540,lsoaname,Conkwy 007B,Conwy 007B,FD_VIOLATION,UK_CSV0000000000002779,540,lsoaname
41.7.541,41,7,541,lsoacode,E01018332,W01000143,FD_VIOLATION,UK_CSV0000000000002779,541,lsoacode
41.3.542,41,3,542,fallswithin,North Wales olice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,542,fallswithin
41.7.542,41,7,542,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,542,lsoacode
41.10.542,41,10,542,lastoutcomecategory,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,542,lastoutcomecategory
41.1.543,41,1,543,monthvalue,220-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,543,monthvalue
41.7.543,41,7,543,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,543,lsoacode
41.7.545,41,7,545,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,545,lsoacode
41.8.546,41,8,546,lsoaname,Conwy007B,Conwy 007B,FD_VIOLATION,UK_CSV0000000000002779,546,lsoaname
41.7.547,41,7,547,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,547,lsoacode
41.1.548,41,1,548,monthvalue,2020-90,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,548,monthvalue
41.7.548,41,7,548,lsoacode,W01000132,W01000143,FD_VIOLATION,UK_CSV0000000000002779,548,lsoacode
41.10.548,41,10,548,lastoutcomecategory,nUable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,548,lastoutcomecategory
41.10.549,41,10,549,lastoutcomecategory,Unable to prosecute ssupect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,549,lastoutcomecategory
41.3.550,41,3,550,fallswithin,North Wlales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,550,fallswithin
41.7.550,41,7,550,lsoacode,E01018332,W01000144,FD_VIOLATION,UK_CSV0000000000002779,550,lsoacode
41.0.551,41,0,551,crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef04q6b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,551,crimeid
41.7.551,41,7,551,lsoacode,E01018332,W01000144,FD_VIOLATION,UK_CSV0000000000002779,551,lsoacode
41.8.552,41,8,552,lsoaname,Conwy 007nC,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,552,lsoaname
41.7.553,41,7,553,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,553,lsoacode
41.10.553,41,10,553,lastoutcomecategory,Unable t oprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,553,lastoutcomecategory
41.6.554,41,6,554,locationvalue,On or near Se aView Road,On or near Sea View Road,RANDOM_TYPO,UK_CSV0000000000002779,554,locationvalue
41.7.554,41,7,554,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,554,lsoacode
41.7.556,41,7,556,lsoacode,E01018332,W01000144,FD_VIOLATION,UK_CSV0000000000002779,556,lsoacode
41.7.557,41,7,557,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,557,lsoacode
41.10.557,41,10,557,lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,557,lastoutcomecategory
41.8.558,41,8,558,lsoaname,onwy 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,558,lsoaname
41.2.559,41,2,559,reportedby,North Waleks Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,559,reportedby
41.7.559,41,7,559,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,559,lsoacode
41.7.560,41,7,560,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,560,lsoacode
41.0.561,41,0,561,crimeid,4535f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,561,crimeid
41.9.561,41,9,561,crimetype,Anit-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002779,561,crimetype
41.7.562,41,7,562,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,562,lsoacode
41.0.563,41,0,563,crimeid,45335f7e72b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,563,crimeid
41.7.563,41,7,563,lsoacode,E01018332,W01000144,FD_VIOLATION,UK_CSV0000000000002779,563,lsoacode
41.3.564,41,3,564,fallswithin,North Wales Polcie,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,564,fallswithin
41.7.564,41,7,564,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,564,lsoacode
41.7.565,41,7,565,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,565,lsoacode
41.8.566,41,8,566,lsoaname,Conwy 00C7,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,566,lsoaname
41.0.567,41,0,567,crimeid,45335f7e072b5494cd66dee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,567,crimeid
41.3.567,41,3,567,fallswithin,Norh Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,567,fallswithin
41.7.567,41,7,567,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,567,lsoacode
41.9.567,41,9,567,crimetype,Anti-social behapviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002779,567,crimetype
41.7.568,41,7,568,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,568,lsoacode
41.7.569,41,7,569,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,569,lsoacode
41.0.570,41,0,570,crimeid,45335f7e072b5494cd6e6e4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,570,crimeid
41.0.571,41,0,571,crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b0310378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,571,crimeid
41.1.571,41,1,571,monthvalue,0220-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,571,monthvalue
41.2.571,41,2,571,reportedby,North Wales Polce,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,571,reportedby
41.8.571,41,8,571,lsoaname,onwy 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,571,lsoaname
41.10.572,41,10,572,lastoutcomecategory,Unable to prosecute usspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,572,lastoutcomecategory
41.2.573,41,2,573,reportedby,aNorth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,573,reportedby
41.7.573,41,7,573,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,573,lsoacode
41.7.574,41,7,574,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,574,lsoacode
41.8.575,41,8,575,lsoaname,Cony 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,575,lsoaname
41.1.576,41,1,576,monthvalue,202-009,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,576,monthvalue
41.7.576,41,7,576,lsoacode,E01018332,W01000144,FD_VIOLATION,UK_CSV0000000000002779,576,lsoacode
41.8.577,41,8,577,lsoaname,Conw 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,577,lsoaname
41.8.578,41,8,578,lsoaname,onwy 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,578,lsoaname
41.8.579,41,8,579,lsoaname,Cowy 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,579,lsoaname
41.7.580,41,7,580,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,580,lsoacode
41.1.581,41,1,581,monthvalue,2002-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,581,monthvalue
41.8.581,41,8,581,lsoaname,Cowny 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,581,lsoaname
41.7.582,41,7,582,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,582,lsoacode
41.7.583,41,7,583,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,583,lsoacode
41.0.584,41,0,584,crimeid,45335f7e072b5494cd66ee4cae2ee82ff3225f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,584,crimeid
41.7.584,41,7,584,lsoacode,E01018332,W01000144,FD_VIOLATION,UK_CSV0000000000002779,584,lsoacode
41.8.585,41,8,585,lsoaname,Conwy 070C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,585,lsoaname
41.0.586,41,0,586,crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef04c6b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,UK_CSV0000000000002779,586,crimeid
41.7.586,41,7,586,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,586,lsoacode
41.10.586,41,10,586,lastoutcomecategory,Unable to prsoecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002779,586,lastoutcomecategory
41.7.587,41,7,587,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,587,lsoacode
41.8.588,41,8,588,lsoaname,Conwy 007C***,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,588,lsoaname
41.7.589,41,7,589,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,589,lsoacode
41.0.590,41,0,590,crimeid,768e350b0f05ead7527ff4d40081c6326de142a942b9c67b85202bae421b5d2f,768e350b0f05ead7527ff4d40081c6326de142a942b9c67b85202ba4e21b5d2f,RANDOM_TYPO,UK_CSV0000000000002779,590,crimeid
41.7.590,41,7,590,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,590,lsoacode
41.10.590,41,10,590,lastoutcomecategory,Court result unavailabel,Court result unavailable,RANDOM_TYPO,UK_CSV0000000000002779,590,lastoutcomecategory
41.7.591,41,7,591,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,591,lsoacode
41.1.592,41,1,592,monthvalue,l2020-09,2020-09,RANDOM_TYPO,UK_CSV0000000000002779,592,monthvalue
41.3.592,41,3,592,fallswithin,North ales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,592,fallswithin
41.8.592,41,8,592,lsoaname,Conwy 00u7C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,592,lsoaname
41.8.593,41,8,593,lsoaname,Conwy 007tC,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,593,lsoaname
41.7.594,41,7,594,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,594,lsoacode
41.2.595,41,2,595,reportedby,North Wales Poliec,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,595,reportedby
41.7.595,41,7,595,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,595,lsoacode
41.8.596,41,8,596,lsoaname,onwy 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,596,lsoaname
41.8.597,41,8,597,lsoaname,Conwy007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,597,lsoaname
41.7.599,41,7,599,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,599,lsoacode
41.8.600,41,8,600,lsoaname,Conwgy 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,600,lsoaname
41.3.601,41,3,601,fallswithin,North ales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,601,fallswithin
41.7.601,41,7,601,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,601,lsoacode
41.8.602,41,8,602,lsoaname,Congwy 007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,602,lsoaname
41.7.603,41,7,603,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,603,lsoacode
41.7.604,41,7,604,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,604,lsoacode
41.2.606,41,2,606,reportedby,Nort hWales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,606,reportedby
41.7.606,41,7,606,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,606,lsoacode
41.7.607,41,7,607,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,607,lsoacode
41.7.608,41,7,608,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,608,lsoacode
41.6.609,41,6,609,locationvalue,On orq near Petrol Station,On or near Petrol Station,RANDOM_TYPO,UK_CSV0000000000002779,609,locationvalue
41.7.609,41,7,609,lsoacode,W01000132,W01000144,FD_VIOLATION,UK_CSV0000000000002779,609,lsoacode
41.2.610,41,2,610,reportedby,Norh Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000002779,610,reportedby
41.8.610,41,8,610,lsoaname,Conwy0 07C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,610,lsoaname
41.8.611,41,8,611,lsoaname,Conw y007C,Conwy 007C,FD_VIOLATION,UK_CSV0000000000002779,611,lsoaname
