source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002779,760,lsoacode,1,760,FD_VIOLATION
UK_CSV0000000000002779,761,lsoaname,1,761,FD_VIOLATION
UK_CSV0000000000002779,761,crimetype,1,761,RANDOM_TYPO
UK_CSV0000000000002779,762,lsoaname,1,762,FD_VIOLATION
UK_CSV0000000000002779,763,crimetype,1,763,RANDOM_TYPO
UK_CSV0000000000002779,763,lastoutcomecategory,1,763,RANDOM_TYPO
UK_CSV0000000000002779,765,fallswithin,1,765,RANDOM_TYPO
UK_CSV0000000000002779,765,lsoaname,1,765,FD_VIOLATION
UK_CSV0000000000002779,766,monthvalue,1,766,RANDOM_TYPO
UK_CSV0000000000002779,766,lsoacode,1,766,FD_VIOLATION
UK_CSV0000000000002779,766,crimetype,1,766,RANDOM_TYPO
UK_CSV0000000000002779,767,monthvalue,1,767,RANDOM_TYPO
UK_CSV0000000000002779,767,locationvalue,1,767,RANDOM_TYPO
UK_CSV0000000000002779,767,lsoacode,1,767,FD_VIOLATION
UK_CSV0000000000002779,768,monthvalue,1,768,RANDOM_TYPO
UK_CSV0000000000002779,768,lsoacode,1,768,FD_VIOLATION
UK_CSV0000000000002779,769,lsoacode,1,769,FD_VIOLATION
UK_CSV0000000000002779,771,lsoacode,1,771,FD_VIOLATION
UK_CSV0000000000002779,772,fallswithin,1,772,RANDOM_TYPO
UK_CSV0000000000002779,772,lsoaname,1,772,FD_VIOLATION
UK_CSV0000000000002779,773,lsoacode,1,773,FD_VIOLATION
UK_CSV0000000000002779,774,lsoacode,1,774,FD_VIOLATION
UK_CSV0000000000002779,775,lsoacode,1,775,FD_VIOLATION
UK_CSV0000000000002779,776,lsoacode,1,776,FD_VIOLATION
UK_CSV0000000000002779,777,lsoaname,1,777,FD_VIOLATION
UK_CSV0000000000002779,778,lsoaname,1,778,FD_VIOLATION
UK_CSV0000000000002779,779,lsoaname,1,779,FD_VIOLATION
UK_CSV0000000000002779,780,lsoacode,1,780,FD_VIOLATION
UK_CSV0000000000002779,781,fallswithin,1,781,RANDOM_TYPO
UK_CSV0000000000002779,782,reportedby,1,782,RANDOM_TYPO
UK_CSV0000000000002779,782,lsoacode,1,782,FD_VIOLATION
UK_CSV0000000000002779,783,locationvalue,1,783,RANDOM_TYPO
UK_CSV0000000000002779,783,lsoaname,1,783,FD_VIOLATION
UK_CSV0000000000002779,784,lsoacode,1,784,FD_VIOLATION
UK_CSV0000000000002779,785,monthvalue,1,785,RANDOM_TYPO
UK_CSV0000000000002779,785,lsoacode,1,785,FD_VIOLATION
UK_CSV0000000000002779,786,monthvalue,1,786,RANDOM_TYPO
UK_CSV0000000000002779,786,lsoaname,1,786,FD_VIOLATION
UK_CSV0000000000002779,787,lsoacode,1,787,FD_VIOLATION
UK_CSV0000000000002779,788,lsoacode,1,788,FD_VIOLATION
UK_CSV0000000000002779,788,crimetype,1,788,RANDOM_TYPO
UK_CSV0000000000002779,789,lsoacode,1,789,FD_VIOLATION
UK_CSV0000000000002779,790,monthvalue,1,790,RANDOM_TYPO
UK_CSV0000000000002779,790,crimetype,1,790,RANDOM_TYPO
UK_CSV0000000000002779,791,locationvalue,1,791,RANDOM_TYPO
UK_CSV0000000000002779,791,lsoacode,1,791,FD_VIOLATION
UK_CSV0000000000002779,792,fallswithin,1,792,RANDOM_TYPO
UK_CSV0000000000002779,792,lsoacode,1,792,FD_VIOLATION
UK_CSV0000000000002779,793,reportedby,1,793,RANDOM_TYPO
UK_CSV0000000000002779,793,lsoacode,1,793,FD_VIOLATION
UK_CSV0000000000002779,794,crimeid,1,794,RANDOM_TYPO
UK_CSV0000000000002779,794,lsoaname,1,794,FD_VIOLATION
UK_CSV0000000000002779,795,lsoacode,1,795,FD_VIOLATION
UK_CSV0000000000002779,796,reportedby,1,796,RANDOM_TYPO
UK_CSV0000000000002779,796,lsoaname,1,796,FD_VIOLATION
UK_CSV0000000000002779,797,fallswithin,1,797,RANDOM_TYPO
UK_CSV0000000000002779,797,lsoacode,1,797,FD_VIOLATION
UK_CSV0000000000002779,798,lsoacode,1,798,FD_VIOLATION
UK_CSV0000000000002779,798,crimetype,1,798,RANDOM_TYPO
UK_CSV0000000000002779,799,locationvalue,1,799,RANDOM_TYPO
UK_CSV0000000000002779,799,lsoacode,1,799,FD_VIOLATION
UK_CSV0000000000002779,800,monthvalue,1,800,RANDOM_TYPO
UK_CSV0000000000002779,800,lsoacode,1,800,FD_VIOLATION
UK_CSV0000000000002779,801,lsoacode,1,801,FD_VIOLATION
UK_CSV0000000000002779,802,reportedby,1,802,RANDOM_TYPO
UK_CSV0000000000002779,802,lsoacode,1,802,FD_VIOLATION
UK_CSV0000000000002779,802,crimetype,1,802,RANDOM_TYPO
UK_CSV0000000000002779,803,fallswithin,1,803,RANDOM_TYPO
UK_CSV0000000000002779,803,lsoaname,1,803,FD_VIOLATION
UK_CSV0000000000002779,804,crimeid,1,804,RANDOM_TYPO
UK_CSV0000000000002779,804,lsoacode,1,804,FD_VIOLATION
UK_CSV0000000000002779,805,reportedby,1,805,RANDOM_TYPO
UK_CSV0000000000002779,805,lsoacode,1,805,FD_VIOLATION
UK_CSV0000000000002779,805,lastoutcomecategory,1,805,RANDOM_TYPO
UK_CSV0000000000002779,806,fallswithin,1,806,RANDOM_TYPO
UK_CSV0000000000002779,806,lsoaname,1,806,FD_VIOLATION
UK_CSV0000000000002779,807,monthvalue,1,807,RANDOM_TYPO
UK_CSV0000000000002779,807,lsoacode,1,807,FD_VIOLATION
UK_CSV0000000000002779,808,crimeid,1,808,RANDOM_TYPO
UK_CSV0000000000002779,808,lsoaname,1,808,FD_VIOLATION
UK_CSV0000000000002779,810,lsoaname,1,810,FD_VIOLATION
UK_CSV0000000000002779,811,fallswithin,1,811,RANDOM_TYPO
UK_CSV0000000000002779,811,lsoacode,1,811,FD_VIOLATION
UK_CSV0000000000002779,812,lsoacode,1,812,FD_VIOLATION
UK_CSV0000000000002779,812,crimetype,1,812,RANDOM_TYPO
UK_CSV0000000000002779,812,lastoutcomecategory,1,812,RANDOM_TYPO
UK_CSV0000000000002779,813,lsoacode,1,813,FD_VIOLATION
UK_CSV0000000000002779,814,lsoacode,1,814,FD_VIOLATION
UK_CSV0000000000002779,815,fallswithin,1,815,RANDOM_TYPO
UK_CSV0000000000002779,816,lsoacode,1,816,FD_VIOLATION
UK_CSV0000000000002779,817,lsoacode,1,817,FD_VIOLATION
UK_CSV0000000000002779,818,monthvalue,1,818,RANDOM_TYPO
UK_CSV0000000000002779,818,lsoaname,1,818,FD_VIOLATION
UK_CSV0000000000002779,819,crimeid,1,819,RANDOM_TYPO
UK_CSV0000000000002779,819,monthvalue,1,819,RANDOM_TYPO
UK_CSV0000000000002779,819,lsoacode,1,819,FD_VIOLATION
UK_CSV0000000000002779,819,crimetype,1,819,RANDOM_TYPO
UK_CSV0000000000002779,820,reportedby,1,820,RANDOM_TYPO
UK_CSV0000000000002779,820,lsoaname,1,820,FD_VIOLATION
UK_CSV0000000000002779,820,crimetype,1,820,RANDOM_TYPO
UK_CSV0000000000002779,821,lsoacode,1,821,FD_VIOLATION
UK_CSV0000000000002779,822,lsoacode,1,822,FD_VIOLATION
UK_CSV0000000000002779,823,monthvalue,1,823,RANDOM_TYPO
UK_CSV0000000000002779,823,lsoacode,1,823,FD_VIOLATION
UK_CSV0000000000002779,823,crimetype,1,823,RANDOM_TYPO
UK_CSV0000000000002779,824,reportedby,1,824,RANDOM_TYPO
UK_CSV0000000000002779,824,fallswithin,1,824,RANDOM_TYPO
UK_CSV0000000000002779,824,lsoacode,1,824,FD_VIOLATION
UK_CSV0000000000002779,825,monthvalue,1,825,RANDOM_TYPO
UK_CSV0000000000002779,825,lsoacode,1,825,FD_VIOLATION
UK_CSV0000000000002779,826,lsoacode,1,826,FD_VIOLATION
UK_CSV0000000000002779,827,lsoacode,1,827,FD_VIOLATION
UK_CSV0000000000002779,828,crimeid,1,828,RANDOM_TYPO
UK_CSV0000000000002779,828,locationvalue,1,828,RANDOM_TYPO
UK_CSV0000000000002779,828,lsoacode,1,828,FD_VIOLATION
UK_CSV0000000000002779,829,reportedby,1,829,RANDOM_TYPO
UK_CSV0000000000002779,829,locationvalue,1,829,RANDOM_TYPO
UK_CSV0000000000002779,829,lsoacode,1,829,FD_VIOLATION
UK_CSV0000000000002779,830,lsoacode,1,830,FD_VIOLATION
UK_CSV0000000000002779,831,fallswithin,1,831,RANDOM_TYPO
UK_CSV0000000000002779,831,lsoacode,1,831,FD_VIOLATION
UK_CSV0000000000002779,831,crimetype,1,831,RANDOM_TYPO
UK_CSV0000000000002779,832,fallswithin,1,832,RANDOM_TYPO
UK_CSV0000000000002779,832,lsoacode,1,832,FD_VIOLATION
UK_CSV0000000000002779,833,lsoacode,1,833,FD_VIOLATION
UK_CSV0000000000002779,834,lsoaname,1,834,FD_VIOLATION
UK_CSV0000000000002779,835,lsoacode,1,835,FD_VIOLATION
UK_CSV0000000000002779,836,lsoacode,1,836,FD_VIOLATION
UK_CSV0000000000002779,837,lsoaname,1,837,FD_VIOLATION
UK_CSV0000000000002779,838,lsoacode,1,838,FD_VIOLATION
UK_CSV0000000000002779,839,lsoacode,1,839,FD_VIOLATION
UK_CSV0000000000002779,840,lsoacode,1,840,FD_VIOLATION
UK_CSV0000000000002779,841,lsoacode,1,841,FD_VIOLATION
UK_CSV0000000000002779,841,lastoutcomecategory,1,841,RANDOM_TYPO
UK_CSV0000000000002779,842,lsoacode,1,842,FD_VIOLATION
UK_CSV0000000000002779,843,lsoacode,1,843,FD_VIOLATION
UK_CSV0000000000002779,844,lastoutcomecategory,1,844,RANDOM_TYPO
UK_CSV0000000000002779,845,crimeid,1,845,RANDOM_TYPO
UK_CSV0000000000002779,845,locationvalue,1,845,RANDOM_TYPO
UK_CSV0000000000002779,845,lsoaname,1,845,FD_VIOLATION
UK_CSV0000000000002779,846,monthvalue,1,846,RANDOM_TYPO
UK_CSV0000000000002779,846,lsoaname,1,846,FD_VIOLATION
UK_CSV0000000000002779,847,lsoacode,1,847,FD_VIOLATION
UK_CSV0000000000002779,848,lsoacode,1,848,FD_VIOLATION
UK_CSV0000000000002779,850,lsoacode,1,850,FD_VIOLATION
UK_CSV0000000000002779,851,lsoacode,1,851,FD_VIOLATION
UK_CSV0000000000002779,852,crimeid,1,852,RANDOM_TYPO
UK_CSV0000000000002779,852,lsoaname,1,852,FD_VIOLATION
UK_CSV0000000000002779,853,crimeid,1,853,RANDOM_TYPO
UK_CSV0000000000002779,853,fallswithin,1,853,RANDOM_TYPO
UK_CSV0000000000002779,853,locationvalue,1,853,RANDOM_TYPO
UK_CSV0000000000002779,853,lsoaname,1,853,FD_VIOLATION
UK_CSV0000000000002779,854,lsoacode,1,854,FD_VIOLATION
UK_CSV0000000000002779,855,lsoacode,1,855,FD_VIOLATION
UK_CSV0000000000002779,856,lsoaname,1,856,FD_VIOLATION
UK_CSV0000000000002779,857,lsoacode,1,857,FD_VIOLATION
UK_CSV0000000000002779,858,lsoacode,1,858,FD_VIOLATION
UK_CSV0000000000002779,858,crimetype,1,858,RANDOM_TYPO
UK_CSV0000000000002779,859,lsoacode,1,859,FD_VIOLATION
UK_CSV0000000000002779,860,monthvalue,1,860,RANDOM_TYPO
UK_CSV0000000000002779,861,lsoaname,1,861,FD_VIOLATION
UK_CSV0000000000002779,862,monthvalue,1,862,RANDOM_TYPO
UK_CSV0000000000002779,862,fallswithin,1,862,RANDOM_TYPO
UK_CSV0000000000002779,862,lsoaname,1,862,FD_VIOLATION
UK_CSV0000000000002779,862,crimetype,1,862,RANDOM_TYPO
UK_CSV0000000000002779,863,lsoaname,1,863,FD_VIOLATION
UK_CSV0000000000002779,864,lsoaname,1,864,FD_VIOLATION
UK_CSV0000000000002779,865,lsoacode,1,865,FD_VIOLATION
UK_CSV0000000000002779,866,lsoaname,1,866,FD_VIOLATION
UK_CSV0000000000002779,867,locationvalue,1,867,RANDOM_TYPO
UK_CSV0000000000002779,867,lsoacode,1,867,FD_VIOLATION
UK_CSV0000000000002779,868,lsoacode,1,868,FD_VIOLATION
UK_CSV0000000000002779,869,lsoacode,1,869,FD_VIOLATION
UK_CSV0000000000002779,870,lsoacode,1,870,FD_VIOLATION
UK_CSV0000000000002779,871,crimeid,1,871,RANDOM_TYPO
UK_CSV0000000000002779,871,lsoacode,1,871,FD_VIOLATION
UK_CSV0000000000002779,872,locationvalue,1,872,RANDOM_TYPO
UK_CSV0000000000002779,872,lsoaname,1,872,FD_VIOLATION
UK_CSV0000000000002779,873,monthvalue,1,873,RANDOM_TYPO
UK_CSV0000000000002779,873,lsoacode,1,873,FD_VIOLATION
UK_CSV0000000000002779,874,lsoacode,1,874,FD_VIOLATION
UK_CSV0000000000002779,874,crimetype,1,874,RANDOM_TYPO
UK_CSV0000000000002779,875,lsoacode,1,875,FD_VIOLATION
UK_CSV0000000000002779,876,locationvalue,1,876,RANDOM_TYPO
UK_CSV0000000000002779,876,lsoacode,1,876,FD_VIOLATION
UK_CSV0000000000002779,877,lsoacode,1,877,FD_VIOLATION
UK_CSV0000000000002779,878,crimeid,1,878,RANDOM_TYPO
UK_CSV0000000000002779,878,lsoacode,1,878,FD_VIOLATION
UK_CSV0000000000002779,879,lsoacode,1,879,FD_VIOLATION
UK_CSV0000000000002779,880,lsoacode,1,880,FD_VIOLATION
UK_CSV0000000000002779,881,lsoacode,1,881,FD_VIOLATION
UK_CSV0000000000002779,882,lsoacode,1,882,FD_VIOLATION
UK_CSV0000000000002779,883,crimeid,1,883,RANDOM_TYPO
UK_CSV0000000000002779,883,lsoacode,1,883,FD_VIOLATION
UK_CSV0000000000002779,883,lastoutcomecategory,1,883,RANDOM_TYPO
UK_CSV0000000000002779,884,lsoacode,1,884,FD_VIOLATION
UK_CSV0000000000002779,885,lsoacode,1,885,FD_VIOLATION
UK_CSV0000000000002779,886,lsoacode,1,886,FD_VIOLATION
UK_CSV0000000000002779,887,monthvalue,1,887,RANDOM_TYPO
UK_CSV0000000000002779,887,reportedby,1,887,RANDOM_TYPO
UK_CSV0000000000002779,887,lsoacode,1,887,FD_VIOLATION
UK_CSV0000000000002779,888,crimeid,1,888,RANDOM_TYPO
UK_CSV0000000000002779,888,lsoacode,1,888,FD_VIOLATION
UK_CSV0000000000002779,890,lsoaname,1,890,FD_VIOLATION
UK_CSV0000000000002779,891,lsoaname,1,891,FD_VIOLATION
UK_CSV0000000000002779,892,lsoacode,1,892,FD_VIOLATION
UK_CSV0000000000002779,893,lsoaname,1,893,FD_VIOLATION
UK_CSV0000000000002779,894,reportedby,1,894,RANDOM_TYPO
UK_CSV0000000000002779,894,locationvalue,1,894,RANDOM_TYPO
UK_CSV0000000000002779,894,lsoaname,1,894,FD_VIOLATION
UK_CSV0000000000002779,895,lsoacode,1,895,FD_VIOLATION
UK_CSV0000000000002779,896,monthvalue,1,896,RANDOM_TYPO
UK_CSV0000000000002779,896,locationvalue,1,896,RANDOM_TYPO
UK_CSV0000000000002779,896,lsoaname,1,896,FD_VIOLATION
UK_CSV0000000000002779,896,crimetype,1,896,RANDOM_TYPO
UK_CSV0000000000002779,897,lsoacode,1,897,FD_VIOLATION
UK_CSV0000000000002779,897,crimetype,1,897,RANDOM_TYPO
UK_CSV0000000000002779,898,crimeid,1,898,RANDOM_TYPO
UK_CSV0000000000002779,898,fallswithin,1,898,RANDOM_TYPO
UK_CSV0000000000002779,899,crimeid,1,899,RANDOM_TYPO
UK_CSV0000000000002779,899,reportedby,1,899,RANDOM_TYPO
UK_CSV0000000000002779,899,fallswithin,1,899,RANDOM_TYPO
UK_CSV0000000000002779,899,locationvalue,1,899,RANDOM_TYPO
UK_CSV0000000000002779,899,lsoaname,1,899,FD_VIOLATION
UK_CSV0000000000002779,900,reportedby,1,900,RANDOM_TYPO
UK_CSV0000000000002779,900,lsoacode,1,900,FD_VIOLATION
UK_CSV0000000000002779,901,lsoacode,1,901,FD_VIOLATION
UK_CSV0000000000002779,902,reportedby,1,902,RANDOM_TYPO
UK_CSV0000000000002779,903,locationvalue,1,903,RANDOM_TYPO
UK_CSV0000000000002779,903,lsoacode,1,903,FD_VIOLATION
UK_CSV0000000000002779,904,fallswithin,1,904,RANDOM_TYPO
UK_CSV0000000000002779,904,lsoaname,1,904,FD_VIOLATION
UK_CSV0000000000002779,905,monthvalue,1,905,RANDOM_TYPO
UK_CSV0000000000002779,905,reportedby,1,905,RANDOM_TYPO
UK_CSV0000000000002779,905,lastoutcomecategory,1,905,RANDOM_TYPO
UK_CSV0000000000002779,907,lsoaname,1,907,FD_VIOLATION
UK_CSV0000000000002779,908,locationvalue,1,908,RANDOM_TYPO
UK_CSV0000000000002779,908,lsoacode,1,908,FD_VIOLATION
UK_CSV0000000000002779,909,lsoacode,1,909,FD_VIOLATION
UK_CSV0000000000002779,909,crimetype,1,909,RANDOM_TYPO
UK_CSV0000000000002779,910,fallswithin,1,910,RANDOM_TYPO
UK_CSV0000000000002779,910,lsoaname,1,910,FD_VIOLATION
UK_CSV0000000000002779,911,lsoacode,1,911,FD_VIOLATION
UK_CSV0000000000002779,912,lsoacode,1,912,FD_VIOLATION
UK_CSV0000000000002779,913,monthvalue,1,913,RANDOM_TYPO
UK_CSV0000000000002779,913,lsoacode,1,913,FD_VIOLATION
UK_CSV0000000000002779,914,crimeid,1,914,RANDOM_TYPO
UK_CSV0000000000002779,914,lsoacode,1,914,FD_VIOLATION
UK_CSV0000000000002779,915,crimeid,1,915,RANDOM_TYPO
UK_CSV0000000000002779,915,lsoacode,1,915,FD_VIOLATION
UK_CSV0000000000002779,916,lsoacode,1,916,FD_VIOLATION
UK_CSV0000000000002779,916,crimetype,1,916,RANDOM_TYPO
UK_CSV0000000000002779,917,lsoaname,1,917,FD_VIOLATION
UK_CSV0000000000002779,918,lsoaname,1,918,FD_VIOLATION
UK_CSV0000000000002779,918,crimetype,1,918,RANDOM_TYPO
UK_CSV0000000000002779,918,lastoutcomecategory,1,918,RANDOM_TYPO
UK_CSV0000000000002779,919,fallswithin,1,919,RANDOM_TYPO
UK_CSV0000000000002779,919,lsoaname,1,919,FD_VIOLATION
UK_CSV0000000000002779,920,monthvalue,1,920,RANDOM_TYPO
UK_CSV0000000000002779,920,reportedby,1,920,RANDOM_TYPO
UK_CSV0000000000002779,920,lsoaname,1,920,FD_VIOLATION
UK_CSV0000000000002779,920,lastoutcomecategory,1,920,RANDOM_TYPO
UK_CSV0000000000002779,921,lsoaname,1,921,FD_VIOLATION
UK_CSV0000000000002779,921,lastoutcomecategory,1,921,RANDOM_TYPO
UK_CSV0000000000002779,922,lsoacode,1,922,FD_VIOLATION
UK_CSV0000000000002779,923,monthvalue,1,923,RANDOM_TYPO
UK_CSV0000000000002779,923,fallswithin,1,923,RANDOM_TYPO
UK_CSV0000000000002779,923,lsoacode,1,923,FD_VIOLATION
UK_CSV0000000000002779,924,lsoacode,1,924,FD_VIOLATION
UK_CSV0000000000002779,925,crimeid,1,925,RANDOM_TYPO
UK_CSV0000000000002779,925,lsoaname,1,925,FD_VIOLATION
UK_CSV0000000000002779,926,lsoaname,1,926,FD_VIOLATION
UK_CSV0000000000002779,927,lsoacode,1,927,FD_VIOLATION
UK_CSV0000000000002779,927,crimetype,1,927,RANDOM_TYPO
UK_CSV0000000000002779,928,locationvalue,1,928,RANDOM_TYPO
UK_CSV0000000000002779,928,lsoacode,1,928,FD_VIOLATION
UK_CSV0000000000002779,929,lsoacode,1,929,FD_VIOLATION
UK_CSV0000000000002779,930,lsoaname,1,930,FD_VIOLATION
UK_CSV0000000000002779,931,lsoacode,1,931,FD_VIOLATION
UK_CSV0000000000002779,931,lastoutcomecategory,1,931,RANDOM_TYPO
UK_CSV0000000000002779,932,lsoacode,1,932,FD_VIOLATION
UK_CSV0000000000002779,933,fallswithin,1,933,RANDOM_TYPO
UK_CSV0000000000002779,933,lsoaname,1,933,FD_VIOLATION
UK_CSV0000000000002779,934,lsoacode,1,934,FD_VIOLATION
UK_CSV0000000000002779,935,reportedby,1,935,RANDOM_TYPO
UK_CSV0000000000002779,935,lsoaname,1,935,FD_VIOLATION
UK_CSV0000000000002779,936,lsoacode,1,936,FD_VIOLATION
UK_CSV0000000000002779,937,reportedby,1,937,RANDOM_TYPO
UK_CSV0000000000002779,937,lsoacode,1,937,FD_VIOLATION
UK_CSV0000000000002779,939,lsoaname,1,939,FD_VIOLATION
UK_CSV0000000000002779,940,lsoaname,1,940,FD_VIOLATION
UK_CSV0000000000002779,941,crimeid,1,941,RANDOM_TYPO
UK_CSV0000000000002779,942,fallswithin,1,942,RANDOM_TYPO
UK_CSV0000000000002779,942,lsoacode,1,942,FD_VIOLATION
UK_CSV0000000000002779,943,lsoacode,1,943,FD_VIOLATION
UK_CSV0000000000002779,944,lsoaname,1,944,FD_VIOLATION
UK_CSV0000000000002779,945,monthvalue,1,945,RANDOM_TYPO
UK_CSV0000000000002779,945,fallswithin,1,945,RANDOM_TYPO
UK_CSV0000000000002779,945,lsoaname,1,945,FD_VIOLATION
UK_CSV0000000000002779,946,lsoacode,1,946,FD_VIOLATION
UK_CSV0000000000002779,947,lsoacode,1,947,FD_VIOLATION
UK_CSV0000000000002779,948,lsoacode,1,948,FD_VIOLATION
UK_CSV0000000000002779,949,fallswithin,1,949,RANDOM_TYPO
UK_CSV0000000000002779,949,locationvalue,1,949,RANDOM_TYPO
UK_CSV0000000000002779,949,lsoacode,1,949,FD_VIOLATION
UK_CSV0000000000002779,950,reportedby,1,950,RANDOM_TYPO
UK_CSV0000000000002779,950,fallswithin,1,950,RANDOM_TYPO
UK_CSV0000000000002779,950,locationvalue,1,950,RANDOM_TYPO
UK_CSV0000000000002779,950,crimetype,1,950,RANDOM_TYPO
UK_CSV0000000000002779,950,lastoutcomecategory,1,950,RANDOM_TYPO
UK_CSV0000000000002779,951,crimetype,1,951,RANDOM_TYPO
UK_CSV0000000000002779,952,lsoaname,1,952,FD_VIOLATION
UK_CSV0000000000002779,952,lastoutcomecategory,1,952,RANDOM_TYPO
UK_CSV0000000000002779,953,lsoacode,1,953,FD_VIOLATION
UK_CSV0000000000002779,954,locationvalue,1,954,RANDOM_TYPO
UK_CSV0000000000002779,954,lsoacode,1,954,FD_VIOLATION
UK_CSV0000000000002779,955,fallswithin,1,955,RANDOM_TYPO
UK_CSV0000000000002779,955,lsoacode,1,955,FD_VIOLATION
UK_CSV0000000000002779,957,lsoaname,1,957,FD_VIOLATION
UK_CSV0000000000002779,958,lsoacode,1,958,FD_VIOLATION
UK_CSV0000000000002779,959,lsoaname,1,959,FD_VIOLATION
UK_CSV0000000000002779,960,locationvalue,1,960,RANDOM_TYPO
UK_CSV0000000000002779,960,lsoaname,1,960,FD_VIOLATION
UK_CSV0000000000002779,961,fallswithin,1,961,RANDOM_TYPO
UK_CSV0000000000002779,961,lsoaname,1,961,FD_VIOLATION
UK_CSV0000000000002779,961,lastoutcomecategory,1,961,RANDOM_TYPO
UK_CSV0000000000002779,962,lsoacode,1,962,FD_VIOLATION
UK_CSV0000000000002779,963,reportedby,1,963,RANDOM_TYPO
UK_CSV0000000000002779,963,lsoacode,1,963,FD_VIOLATION
UK_CSV0000000000002779,963,crimetype,1,963,RANDOM_TYPO
UK_CSV0000000000002779,964,lsoacode,1,964,FD_VIOLATION
UK_CSV0000000000002779,965,lsoacode,1,965,FD_VIOLATION
UK_CSV0000000000002779,966,lsoacode,1,966,FD_VIOLATION
UK_CSV0000000000002779,967,lsoaname,1,967,FD_VIOLATION
UK_CSV0000000000002779,967,crimetype,1,967,RANDOM_TYPO
UK_CSV0000000000002779,968,lsoaname,1,968,FD_VIOLATION
UK_CSV0000000000002779,969,lsoacode,1,969,FD_VIOLATION
UK_CSV0000000000002779,970,lsoacode,1,970,FD_VIOLATION
UK_CSV0000000000002779,971,lsoaname,1,971,FD_VIOLATION
UK_CSV0000000000002779,972,monthvalue,1,972,RANDOM_TYPO
UK_CSV0000000000002779,972,lsoacode,1,972,FD_VIOLATION
UK_CSV0000000000002779,973,lsoacode,1,973,FD_VIOLATION
UK_CSV0000000000002779,974,lsoacode,1,974,FD_VIOLATION
UK_CSV0000000000002779,975,locationvalue,1,975,RANDOM_TYPO
UK_CSV0000000000002779,975,lsoacode,1,975,FD_VIOLATION
UK_CSV0000000000002779,976,lsoacode,1,976,FD_VIOLATION
UK_CSV0000000000002779,977,lsoaname,1,977,FD_VIOLATION
UK_CSV0000000000002779,979,reportedby,1,979,RANDOM_TYPO
UK_CSV0000000000002779,979,lsoaname,1,979,FD_VIOLATION
UK_CSV0000000000002779,980,locationvalue,1,980,RANDOM_TYPO
UK_CSV0000000000002779,980,lsoaname,1,980,FD_VIOLATION
UK_CSV0000000000002779,981,monthvalue,1,981,RANDOM_TYPO
UK_CSV0000000000002779,981,lsoacode,1,981,FD_VIOLATION
UK_CSV0000000000002779,982,crimeid,1,982,RANDOM_TYPO
UK_CSV0000000000002779,982,monthvalue,1,982,RANDOM_TYPO
UK_CSV0000000000002779,982,lsoacode,1,982,FD_VIOLATION
UK_CSV0000000000002779,983,fallswithin,1,983,RANDOM_TYPO
UK_CSV0000000000002779,983,lsoaname,1,983,FD_VIOLATION
UK_CSV0000000000002779,984,lsoacode,1,984,FD_VIOLATION
UK_CSV0000000000002779,985,lsoacode,1,985,FD_VIOLATION
UK_CSV0000000000002779,986,reportedby,1,986,RANDOM_TYPO
UK_CSV0000000000002779,986,lsoacode,1,986,FD_VIOLATION
UK_CSV0000000000002779,987,reportedby,1,987,RANDOM_TYPO
UK_CSV0000000000002779,987,locationvalue,1,987,RANDOM_TYPO
UK_CSV0000000000002779,987,lsoaname,1,987,FD_VIOLATION
UK_CSV0000000000002779,987,lastoutcomecategory,1,987,RANDOM_TYPO
UK_CSV0000000000002779,989,lsoaname,1,989,FD_VIOLATION
UK_CSV0000000000002779,989,crimetype,1,989,RANDOM_TYPO
UK_CSV0000000000002779,990,reportedby,1,990,RANDOM_TYPO
UK_CSV0000000000002779,990,lsoaname,1,990,FD_VIOLATION
UK_CSV0000000000002779,991,lsoaname,1,991,FD_VIOLATION
UK_CSV0000000000002779,992,lsoacode,1,992,FD_VIOLATION
UK_CSV0000000000002779,992,crimetype,1,992,RANDOM_TYPO
UK_CSV0000000000002779,994,lsoacode,1,994,FD_VIOLATION
UK_CSV0000000000002779,995,lsoaname,1,995,FD_VIOLATION
UK_CSV0000000000002779,996,lsoacode,1,996,FD_VIOLATION
UK_CSV0000000000002779,997,lsoacode,1,997,FD_VIOLATION
UK_CSV0000000000002779,998,lsoacode,1,998,FD_VIOLATION
UK_CSV0000000000002779,999,reportedby,1,999,RANDOM_TYPO
UK_CSV0000000000002779,1000,crimeid,1,1000,RANDOM_TYPO
UK_CSV0000000000002779,1000,lsoacode,1,1000,FD_VIOLATION
UK_CSV0000000000002779,1000,lastoutcomecategory,1,1000,RANDOM_TYPO
UK_CSV0000000000002779,1001,lsoaname,1,1001,FD_VIOLATION
UK_CSV0000000000002779,1002,monthvalue,1,1002,RANDOM_TYPO
UK_CSV0000000000002779,1002,lsoacode,1,1002,FD_VIOLATION
UK_CSV0000000000002779,1003,lsoacode,1,1003,FD_VIOLATION
UK_CSV0000000000002779,1004,lsoacode,1,1004,FD_VIOLATION
UK_CSV0000000000002779,1004,lastoutcomecategory,1,1004,RANDOM_TYPO
UK_CSV0000000000002779,1005,fallswithin,1,1005,RANDOM_TYPO
UK_CSV0000000000002779,1005,lsoacode,1,1005,FD_VIOLATION
UK_CSV0000000000002779,1006,locationvalue,1,1006,RANDOM_TYPO
UK_CSV0000000000002779,1006,lsoacode,1,1006,FD_VIOLATION
UK_CSV0000000000002779,1007,lsoacode,1,1007,FD_VIOLATION
