source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000003654,445,crimeid,1,445,FD_VIOLATION
UK_CSV0000000000003654,445,lsoacode,1,445,FD_VIOLATION
UK_CSV0000000000003654,446,crimeid,1,446,FD_VIOLATION
UK_CSV0000000000003654,446,lsoacode,1,446,FD_VIOLATION
UK_CSV0000000000003654,447,crimeid,1,447,FD_VIOLATION
UK_CSV0000000000003654,447,monthvalue,1,447,RANDOM_TYPO
UK_CSV0000000000003654,447,lsoacode,1,447,FD_VIOLATION
UK_CSV0000000000003654,448,crimeid,1,448,FD_VIOLATION
UK_CSV0000000000003654,448,lsoacode,1,448,FD_VIOLATION
UK_CSV0000000000003654,449,crimeid,1,449,FD_VIOLATION
UK_CSV0000000000003654,449,lsoacode,1,449,FD_VIOLATION
UK_CSV0000000000003654,450,crimeid,1,450,FD_VIOLATION
UK_CSV0000000000003654,450,reportedby,1,450,RANDOM_TYPO
UK_CSV0000000000003654,450,lsoaname,1,450,FD_VIOLATION
UK_CSV0000000000003654,450,outcometype,1,450,FD_VIOLATION
UK_CSV0000000000003654,451,crimeid,1,451,FD_VIOLATION
UK_CSV0000000000003654,451,lsoaname,1,451,FD_VIOLATION
UK_CSV0000000000003654,452,crimeid,1,452,FD_VIOLATION
UK_CSV0000000000003654,452,reportedby,1,452,RANDOM_TYPO
UK_CSV0000000000003654,452,lsoacode,1,452,FD_VIOLATION
UK_CSV0000000000003654,453,crimeid,1,453,FD_VIOLATION
UK_CSV0000000000003654,453,lsoaname,1,453,FD_VIOLATION
UK_CSV0000000000003654,454,crimeid,1,454,FD_VIOLATION
UK_CSV0000000000003654,454,lsoacode,1,454,FD_VIOLATION
UK_CSV0000000000003654,455,crimeid,1,455,FD_VIOLATION
UK_CSV0000000000003654,455,lsoacode,1,455,FD_VIOLATION
UK_CSV0000000000003654,456,crimeid,1,456,FD_VIOLATION
UK_CSV0000000000003654,456,monthvalue,1,456,RANDOM_TYPO
UK_CSV0000000000003654,456,lsoacode,1,456,FD_VIOLATION
UK_CSV0000000000003654,457,crimeid,1,457,FD_VIOLATION
UK_CSV0000000000003654,457,lsoaname,1,457,FD_VIOLATION
UK_CSV0000000000003654,458,crimeid,1,458,FD_VIOLATION
UK_CSV0000000000003654,458,lsoaname,1,458,FD_VIOLATION
UK_CSV0000000000003654,459,crimeid,1,459,FD_VIOLATION
UK_CSV0000000000003654,459,fallswithin,1,459,RANDOM_TYPO
UK_CSV0000000000003654,459,lsoacode,1,459,FD_VIOLATION
UK_CSV0000000000003654,460,crimeid,1,460,FD_VIOLATION
UK_CSV0000000000003654,460,monthvalue,1,460,RANDOM_TYPO
UK_CSV0000000000003654,460,lsoacode,1,460,FD_VIOLATION
UK_CSV0000000000003654,461,crimeid,1,461,FD_VIOLATION
UK_CSV0000000000003654,461,lsoacode,1,461,FD_VIOLATION
UK_CSV0000000000003654,462,crimeid,1,462,FD_VIOLATION
UK_CSV0000000000003654,462,lsoacode,1,462,FD_VIOLATION
UK_CSV0000000000003654,463,crimeid,1,463,FD_VIOLATION
UK_CSV0000000000003654,463,lsoacode,1,463,FD_VIOLATION
UK_CSV0000000000003654,464,crimeid,1,464,FD_VIOLATION
UK_CSV0000000000003654,464,lsoaname,1,464,FD_VIOLATION
UK_CSV0000000000003654,465,crimeid,1,465,FD_VIOLATION
UK_CSV0000000000003654,465,lsoaname,1,465,FD_VIOLATION
UK_CSV0000000000003654,466,crimeid,1,466,FD_VIOLATION
UK_CSV0000000000003654,466,lsoaname,1,466,FD_VIOLATION
UK_CSV0000000000003654,466,outcometype,1,466,FD_VIOLATION
UK_CSV0000000000003654,467,crimeid,1,467,FD_VIOLATION
UK_CSV0000000000003654,467,lsoaname,1,467,FD_VIOLATION
UK_CSV0000000000003654,468,crimeid,1,468,FD_VIOLATION
UK_CSV0000000000003654,468,lsoacode,1,468,FD_VIOLATION
UK_CSV0000000000003654,469,crimeid,1,469,FD_VIOLATION
UK_CSV0000000000003654,469,reportedby,1,469,RANDOM_TYPO
UK_CSV0000000000003654,469,lsoacode,1,469,FD_VIOLATION
UK_CSV0000000000003654,470,lsoacode,1,470,FD_VIOLATION
UK_CSV0000000000003654,470,outcometype,1,470,FD_VIOLATION
UK_CSV0000000000003654,471,crimeid,1,471,FD_VIOLATION
UK_CSV0000000000003654,471,lsoaname,1,471,FD_VIOLATION
UK_CSV0000000000003654,472,crimeid,1,472,FD_VIOLATION
UK_CSV0000000000003654,473,crimeid,1,473,FD_VIOLATION
UK_CSV0000000000003654,473,lsoacode,1,473,FD_VIOLATION
UK_CSV0000000000003654,473,outcometype,1,473,FD_VIOLATION
UK_CSV0000000000003654,474,crimeid,1,474,FD_VIOLATION
UK_CSV0000000000003654,474,lsoacode,1,474,FD_VIOLATION
UK_CSV0000000000003654,475,crimeid,1,475,FD_VIOLATION
UK_CSV0000000000003654,475,lsoacode,1,475,FD_VIOLATION
UK_CSV0000000000003654,476,crimeid,1,476,FD_VIOLATION
UK_CSV0000000000003654,476,fallswithin,1,476,RANDOM_TYPO
UK_CSV0000000000003654,476,locationvalue,1,476,FD_VIOLATION
UK_CSV0000000000003654,476,lsoacode,1,476,FD_VIOLATION
UK_CSV0000000000003654,477,crimeid,1,477,FD_VIOLATION
UK_CSV0000000000003654,477,reportedby,1,477,RANDOM_TYPO
UK_CSV0000000000003654,477,fallswithin,1,477,RANDOM_TYPO
UK_CSV0000000000003654,477,lsoacode,1,477,FD_VIOLATION
UK_CSV0000000000003654,478,crimeid,1,478,FD_VIOLATION
UK_CSV0000000000003654,478,monthvalue,1,478,RANDOM_TYPO
UK_CSV0000000000003654,478,lsoaname,1,478,FD_VIOLATION
UK_CSV0000000000003654,479,crimeid,1,479,FD_VIOLATION
UK_CSV0000000000003654,479,lsoacode,1,479,FD_VIOLATION
UK_CSV0000000000003654,479,outcometype,1,479,FD_VIOLATION
UK_CSV0000000000003654,480,crimeid,1,480,FD_VIOLATION
UK_CSV0000000000003654,480,lsoacode,1,480,FD_VIOLATION
UK_CSV0000000000003654,481,crimeid,1,481,FD_VIOLATION
UK_CSV0000000000003654,481,lsoacode,1,481,FD_VIOLATION
UK_CSV0000000000003654,482,crimeid,1,482,FD_VIOLATION
UK_CSV0000000000003654,482,fallswithin,1,482,RANDOM_TYPO
UK_CSV0000000000003654,482,lsoacode,1,482,FD_VIOLATION
UK_CSV0000000000003654,483,crimeid,1,483,FD_VIOLATION
UK_CSV0000000000003654,483,reportedby,1,483,RANDOM_TYPO
UK_CSV0000000000003654,483,lsoacode,1,483,FD_VIOLATION
UK_CSV0000000000003654,484,crimeid,1,484,FD_VIOLATION
UK_CSV0000000000003654,484,locationvalue,1,484,FD_VIOLATION
UK_CSV0000000000003654,484,lsoacode,1,484,FD_VIOLATION
UK_CSV0000000000003654,485,crimeid,1,485,FD_VIOLATION
UK_CSV0000000000003654,485,locationvalue,1,485,FD_VIOLATION
UK_CSV0000000000003654,485,lsoaname,1,485,FD_VIOLATION
UK_CSV0000000000003654,486,crimeid,1,486,FD_VIOLATION
UK_CSV0000000000003654,486,lsoacode,1,486,FD_VIOLATION
UK_CSV0000000000003654,486,outcometype,1,486,FD_VIOLATION
UK_CSV0000000000003654,487,crimeid,1,487,FD_VIOLATION
UK_CSV0000000000003654,487,locationvalue,1,487,FD_VIOLATION
UK_CSV0000000000003654,487,lsoacode,1,487,FD_VIOLATION
UK_CSV0000000000003654,488,crimeid,1,488,FD_VIOLATION
UK_CSV0000000000003654,488,lsoacode,1,488,FD_VIOLATION
UK_CSV0000000000003654,489,crimeid,1,489,FD_VIOLATION
UK_CSV0000000000003654,489,reportedby,1,489,RANDOM_TYPO
UK_CSV0000000000003654,489,fallswithin,1,489,RANDOM_TYPO
UK_CSV0000000000003654,489,lsoacode,1,489,FD_VIOLATION
UK_CSV0000000000003654,489,outcometype,1,489,FD_VIOLATION
UK_CSV0000000000003654,490,crimeid,1,490,FD_VIOLATION
UK_CSV0000000000003654,490,monthvalue,1,490,RANDOM_TYPO
UK_CSV0000000000003654,490,locationvalue,1,490,FD_VIOLATION
UK_CSV0000000000003654,490,lsoacode,1,490,FD_VIOLATION
UK_CSV0000000000003654,491,crimeid,1,491,FD_VIOLATION
UK_CSV0000000000003654,491,lsoaname,1,491,FD_VIOLATION
UK_CSV0000000000003654,492,crimeid,1,492,FD_VIOLATION
UK_CSV0000000000003654,492,lsoacode,1,492,FD_VIOLATION
UK_CSV0000000000003654,493,crimeid,1,493,FD_VIOLATION
UK_CSV0000000000003654,493,monthvalue,1,493,RANDOM_TYPO
UK_CSV0000000000003654,493,lsoaname,1,493,FD_VIOLATION
UK_CSV0000000000003654,494,crimeid,1,494,FD_VIOLATION
UK_CSV0000000000003654,494,lsoaname,1,494,FD_VIOLATION
UK_CSV0000000000003654,495,crimeid,1,495,FD_VIOLATION
UK_CSV0000000000003654,495,lsoaname,1,495,FD_VIOLATION
UK_CSV0000000000003654,496,crimeid,1,496,FD_VIOLATION
UK_CSV0000000000003654,496,reportedby,1,496,RANDOM_TYPO
UK_CSV0000000000003654,497,crimeid,1,497,FD_VIOLATION
UK_CSV0000000000003654,497,lsoacode,1,497,FD_VIOLATION
UK_CSV0000000000003654,498,crimeid,1,498,FD_VIOLATION
UK_CSV0000000000003654,498,fallswithin,1,498,RANDOM_TYPO
UK_CSV0000000000003654,498,lsoacode,1,498,FD_VIOLATION
UK_CSV0000000000003654,499,crimeid,1,499,FD_VIOLATION
UK_CSV0000000000003654,499,lsoacode,1,499,FD_VIOLATION
UK_CSV0000000000003654,500,crimeid,1,500,FD_VIOLATION
UK_CSV0000000000003654,500,lsoacode,1,500,FD_VIOLATION
UK_CSV0000000000003654,501,crimeid,1,501,FD_VIOLATION
UK_CSV0000000000003654,501,lsoacode,1,501,FD_VIOLATION
UK_CSV0000000000003654,502,crimeid,1,502,FD_VIOLATION
UK_CSV0000000000003654,502,monthvalue,1,502,RANDOM_TYPO
UK_CSV0000000000003654,502,lsoaname,1,502,FD_VIOLATION
UK_CSV0000000000003654,503,crimeid,1,503,FD_VIOLATION
UK_CSV0000000000003654,503,lsoacode,1,503,FD_VIOLATION
UK_CSV0000000000003654,504,crimeid,1,504,FD_VIOLATION
UK_CSV0000000000003654,504,lsoaname,1,504,FD_VIOLATION
UK_CSV0000000000003654,505,crimeid,1,505,FD_VIOLATION
UK_CSV0000000000003654,505,reportedby,1,505,RANDOM_TYPO
UK_CSV0000000000003654,505,lsoaname,1,505,FD_VIOLATION
UK_CSV0000000000003654,506,crimeid,1,506,FD_VIOLATION
UK_CSV0000000000003654,507,crimeid,1,507,FD_VIOLATION
UK_CSV0000000000003654,507,lsoacode,1,507,FD_VIOLATION
UK_CSV0000000000003654,508,crimeid,1,508,FD_VIOLATION
UK_CSV0000000000003654,508,lsoaname,1,508,FD_VIOLATION
UK_CSV0000000000003654,509,crimeid,1,509,FD_VIOLATION
UK_CSV0000000000003654,509,lsoacode,1,509,FD_VIOLATION
UK_CSV0000000000003654,510,crimeid,1,510,FD_VIOLATION
UK_CSV0000000000003654,510,lsoacode,1,510,FD_VIOLATION
UK_CSV0000000000003654,511,crimeid,1,511,FD_VIOLATION
UK_CSV0000000000003654,511,lsoaname,1,511,FD_VIOLATION
UK_CSV0000000000003654,512,crimeid,1,512,FD_VIOLATION
UK_CSV0000000000003654,512,reportedby,1,512,RANDOM_TYPO
UK_CSV0000000000003654,512,lsoaname,1,512,FD_VIOLATION
UK_CSV0000000000003654,513,crimeid,1,513,FD_VIOLATION
UK_CSV0000000000003654,513,monthvalue,1,513,RANDOM_TYPO
UK_CSV0000000000003654,513,lsoaname,1,513,FD_VIOLATION
UK_CSV0000000000003654,514,crimeid,1,514,FD_VIOLATION
UK_CSV0000000000003654,514,lsoaname,1,514,FD_VIOLATION
UK_CSV0000000000003654,515,crimeid,1,515,FD_VIOLATION
UK_CSV0000000000003654,515,lsoacode,1,515,FD_VIOLATION
UK_CSV0000000000003654,516,crimeid,1,516,FD_VIOLATION
UK_CSV0000000000003654,516,lsoacode,1,516,FD_VIOLATION
UK_CSV0000000000003654,517,crimeid,1,517,FD_VIOLATION
UK_CSV0000000000003654,517,fallswithin,1,517,RANDOM_TYPO
UK_CSV0000000000003654,517,lsoacode,1,517,FD_VIOLATION
UK_CSV0000000000003654,518,crimeid,1,518,FD_VIOLATION
UK_CSV0000000000003654,518,lsoacode,1,518,FD_VIOLATION
UK_CSV0000000000003654,519,crimeid,1,519,FD_VIOLATION
UK_CSV0000000000003654,519,locationvalue,1,519,FD_VIOLATION
UK_CSV0000000000003654,519,lsoaname,1,519,FD_VIOLATION
UK_CSV0000000000003654,520,crimeid,1,520,FD_VIOLATION
UK_CSV0000000000003654,520,lsoacode,1,520,FD_VIOLATION
UK_CSV0000000000003654,521,crimeid,1,521,FD_VIOLATION
UK_CSV0000000000003654,521,lsoacode,1,521,FD_VIOLATION
UK_CSV0000000000003654,521,outcometype,1,521,FD_VIOLATION
UK_CSV0000000000003654,522,crimeid,1,522,FD_VIOLATION
UK_CSV0000000000003654,523,crimeid,1,523,FD_VIOLATION
UK_CSV0000000000003654,523,lsoaname,1,523,FD_VIOLATION
UK_CSV0000000000003654,524,crimeid,1,524,FD_VIOLATION
UK_CSV0000000000003654,524,lsoacode,1,524,FD_VIOLATION
UK_CSV0000000000003654,525,crimeid,1,525,FD_VIOLATION
UK_CSV0000000000003654,525,lsoacode,1,525,FD_VIOLATION
UK_CSV0000000000003654,526,crimeid,1,526,FD_VIOLATION
UK_CSV0000000000003654,526,reportedby,1,526,RANDOM_TYPO
UK_CSV0000000000003654,526,lsoaname,1,526,FD_VIOLATION
UK_CSV0000000000003654,527,lsoacode,1,527,FD_VIOLATION
UK_CSV0000000000003654,528,crimeid,1,528,FD_VIOLATION
UK_CSV0000000000003654,528,lsoacode,1,528,FD_VIOLATION
UK_CSV0000000000003654,529,crimeid,1,529,FD_VIOLATION
UK_CSV0000000000003654,529,lsoacode,1,529,FD_VIOLATION
UK_CSV0000000000003654,530,crimeid,1,530,FD_VIOLATION
UK_CSV0000000000003654,530,reportedby,1,530,RANDOM_TYPO
UK_CSV0000000000003654,530,lsoaname,1,530,FD_VIOLATION
UK_CSV0000000000003654,531,crimeid,1,531,FD_VIOLATION
UK_CSV0000000000003654,531,lsoacode,1,531,FD_VIOLATION
UK_CSV0000000000003654,532,crimeid,1,532,FD_VIOLATION
UK_CSV0000000000003654,532,lsoaname,1,532,FD_VIOLATION
UK_CSV0000000000003654,533,crimeid,1,533,FD_VIOLATION
UK_CSV0000000000003654,533,fallswithin,1,533,RANDOM_TYPO
UK_CSV0000000000003654,533,locationvalue,1,533,FD_VIOLATION
UK_CSV0000000000003654,533,lsoaname,1,533,FD_VIOLATION
UK_CSV0000000000003654,534,crimeid,1,534,FD_VIOLATION
UK_CSV0000000000003654,534,lsoacode,1,534,FD_VIOLATION
UK_CSV0000000000003654,535,crimeid,1,535,FD_VIOLATION
UK_CSV0000000000003654,535,monthvalue,1,535,RANDOM_TYPO
UK_CSV0000000000003654,535,lsoaname,1,535,FD_VIOLATION
UK_CSV0000000000003654,536,crimeid,1,536,FD_VIOLATION
UK_CSV0000000000003654,536,reportedby,1,536,RANDOM_TYPO
UK_CSV0000000000003654,536,fallswithin,1,536,RANDOM_TYPO
UK_CSV0000000000003654,536,locationvalue,1,536,FD_VIOLATION
UK_CSV0000000000003654,537,crimeid,1,537,FD_VIOLATION
UK_CSV0000000000003654,537,lsoacode,1,537,FD_VIOLATION
UK_CSV0000000000003654,538,crimeid,1,538,FD_VIOLATION
UK_CSV0000000000003654,539,crimeid,1,539,FD_VIOLATION
UK_CSV0000000000003654,539,lsoaname,1,539,FD_VIOLATION
UK_CSV0000000000003654,540,crimeid,1,540,FD_VIOLATION
UK_CSV0000000000003654,540,lsoaname,1,540,FD_VIOLATION
UK_CSV0000000000003654,541,crimeid,1,541,FD_VIOLATION
UK_CSV0000000000003654,541,monthvalue,1,541,RANDOM_TYPO
UK_CSV0000000000003654,541,reportedby,1,541,RANDOM_TYPO
UK_CSV0000000000003654,541,locationvalue,1,541,FD_VIOLATION
UK_CSV0000000000003654,541,lsoaname,1,541,FD_VIOLATION
UK_CSV0000000000003654,541,outcometype,1,541,FD_VIOLATION
UK_CSV0000000000003654,542,crimeid,1,542,FD_VIOLATION
UK_CSV0000000000003654,542,fallswithin,1,542,RANDOM_TYPO
UK_CSV0000000000003654,542,locationvalue,1,542,FD_VIOLATION
UK_CSV0000000000003654,542,lsoaname,1,542,FD_VIOLATION
UK_CSV0000000000003654,543,crimeid,1,543,FD_VIOLATION
UK_CSV0000000000003654,543,lsoaname,1,543,FD_VIOLATION
UK_CSV0000000000003654,544,crimeid,1,544,FD_VIOLATION
UK_CSV0000000000003654,544,monthvalue,1,544,RANDOM_TYPO
UK_CSV0000000000003654,544,lsoacode,1,544,FD_VIOLATION
UK_CSV0000000000003654,545,crimeid,1,545,FD_VIOLATION
UK_CSV0000000000003654,545,lsoacode,1,545,FD_VIOLATION
UK_CSV0000000000003654,546,crimeid,1,546,FD_VIOLATION
UK_CSV0000000000003654,546,lsoacode,1,546,FD_VIOLATION
UK_CSV0000000000003654,547,crimeid,1,547,FD_VIOLATION
UK_CSV0000000000003654,547,lsoacode,1,547,FD_VIOLATION
UK_CSV0000000000003654,548,crimeid,1,548,FD_VIOLATION
UK_CSV0000000000003654,548,lsoaname,1,548,FD_VIOLATION
UK_CSV0000000000003654,549,lsoacode,1,549,FD_VIOLATION
UK_CSV0000000000003654,550,crimeid,1,550,FD_VIOLATION
UK_CSV0000000000003654,550,reportedby,1,550,RANDOM_TYPO
UK_CSV0000000000003654,550,lsoaname,1,550,FD_VIOLATION
UK_CSV0000000000003654,551,lsoaname,1,551,FD_VIOLATION
UK_CSV0000000000003654,552,crimeid,1,552,FD_VIOLATION
UK_CSV0000000000003654,552,monthvalue,1,552,RANDOM_TYPO
UK_CSV0000000000003654,552,lsoacode,1,552,FD_VIOLATION
UK_CSV0000000000003654,553,crimeid,1,553,FD_VIOLATION
UK_CSV0000000000003654,553,lsoacode,1,553,FD_VIOLATION
UK_CSV0000000000003654,554,crimeid,1,554,FD_VIOLATION
UK_CSV0000000000003654,554,reportedby,1,554,RANDOM_TYPO
UK_CSV0000000000003654,554,locationvalue,1,554,FD_VIOLATION
UK_CSV0000000000003654,554,lsoaname,1,554,FD_VIOLATION
UK_CSV0000000000003654,555,crimeid,1,555,FD_VIOLATION
UK_CSV0000000000003654,555,lsoacode,1,555,FD_VIOLATION
UK_CSV0000000000003654,556,crimeid,1,556,FD_VIOLATION
UK_CSV0000000000003654,556,lsoacode,1,556,FD_VIOLATION
UK_CSV0000000000003654,557,crimeid,1,557,FD_VIOLATION
UK_CSV0000000000003654,557,fallswithin,1,557,RANDOM_TYPO
UK_CSV0000000000003654,557,lsoaname,1,557,FD_VIOLATION
UK_CSV0000000000003654,558,crimeid,1,558,FD_VIOLATION
UK_CSV0000000000003654,558,locationvalue,1,558,FD_VIOLATION
UK_CSV0000000000003654,558,lsoaname,1,558,FD_VIOLATION
UK_CSV0000000000003654,559,crimeid,1,559,FD_VIOLATION
UK_CSV0000000000003654,559,lsoacode,1,559,FD_VIOLATION
UK_CSV0000000000003654,560,crimeid,1,560,FD_VIOLATION
UK_CSV0000000000003654,560,lsoaname,1,560,FD_VIOLATION
UK_CSV0000000000003654,561,crimeid,1,561,FD_VIOLATION
UK_CSV0000000000003654,562,crimeid,1,562,FD_VIOLATION
UK_CSV0000000000003654,562,lsoacode,1,562,FD_VIOLATION
UK_CSV0000000000003654,563,crimeid,1,563,FD_VIOLATION
UK_CSV0000000000003654,563,lsoacode,1,563,FD_VIOLATION
UK_CSV0000000000003654,564,lsoacode,1,564,FD_VIOLATION
UK_CSV0000000000003654,565,crimeid,1,565,FD_VIOLATION
UK_CSV0000000000003654,565,lsoacode,1,565,FD_VIOLATION
UK_CSV0000000000003654,566,crimeid,1,566,FD_VIOLATION
UK_CSV0000000000003654,566,fallswithin,1,566,RANDOM_TYPO
UK_CSV0000000000003654,566,lsoacode,1,566,FD_VIOLATION
UK_CSV0000000000003654,567,crimeid,1,567,FD_VIOLATION
UK_CSV0000000000003654,567,lsoacode,1,567,FD_VIOLATION
UK_CSV0000000000003654,568,crimeid,1,568,FD_VIOLATION
UK_CSV0000000000003654,568,reportedby,1,568,RANDOM_TYPO
UK_CSV0000000000003654,568,lsoaname,1,568,FD_VIOLATION
UK_CSV0000000000003654,569,crimeid,1,569,FD_VIOLATION
UK_CSV0000000000003654,569,fallswithin,1,569,RANDOM_TYPO
UK_CSV0000000000003654,569,lsoacode,1,569,FD_VIOLATION
UK_CSV0000000000003654,570,crimeid,1,570,FD_VIOLATION
UK_CSV0000000000003654,571,crimeid,1,571,FD_VIOLATION
UK_CSV0000000000003654,571,lsoacode,1,571,FD_VIOLATION
UK_CSV0000000000003654,572,crimeid,1,572,FD_VIOLATION
UK_CSV0000000000003654,572,lsoaname,1,572,FD_VIOLATION
UK_CSV0000000000003654,573,crimeid,1,573,FD_VIOLATION
UK_CSV0000000000003654,573,lsoacode,1,573,FD_VIOLATION
UK_CSV0000000000003654,574,crimeid,1,574,FD_VIOLATION
UK_CSV0000000000003654,574,lsoaname,1,574,FD_VIOLATION
UK_CSV0000000000003654,575,crimeid,1,575,FD_VIOLATION
UK_CSV0000000000003654,575,lsoacode,1,575,FD_VIOLATION
UK_CSV0000000000003654,576,crimeid,1,576,FD_VIOLATION
UK_CSV0000000000003654,576,reportedby,1,576,RANDOM_TYPO
UK_CSV0000000000003654,576,lsoaname,1,576,FD_VIOLATION
UK_CSV0000000000003654,577,crimeid,1,577,FD_VIOLATION
UK_CSV0000000000003654,577,lsoacode,1,577,FD_VIOLATION
UK_CSV0000000000003654,578,crimeid,1,578,FD_VIOLATION
UK_CSV0000000000003654,578,lsoaname,1,578,FD_VIOLATION
UK_CSV0000000000003654,579,crimeid,1,579,FD_VIOLATION
UK_CSV0000000000003654,579,monthvalue,1,579,RANDOM_TYPO
UK_CSV0000000000003654,579,fallswithin,1,579,RANDOM_TYPO
UK_CSV0000000000003654,579,locationvalue,1,579,FD_VIOLATION
UK_CSV0000000000003654,579,lsoaname,1,579,FD_VIOLATION
UK_CSV0000000000003654,580,crimeid,1,580,FD_VIOLATION
UK_CSV0000000000003654,581,crimeid,1,581,FD_VIOLATION
UK_CSV0000000000003654,581,monthvalue,1,581,RANDOM_TYPO
UK_CSV0000000000003654,581,lsoacode,1,581,FD_VIOLATION
UK_CSV0000000000003654,582,crimeid,1,582,FD_VIOLATION
UK_CSV0000000000003654,582,locationvalue,1,582,FD_VIOLATION
UK_CSV0000000000003654,582,lsoacode,1,582,FD_VIOLATION
UK_CSV0000000000003654,583,crimeid,1,583,FD_VIOLATION
UK_CSV0000000000003654,583,lsoacode,1,583,FD_VIOLATION
UK_CSV0000000000003654,584,crimeid,1,584,FD_VIOLATION
UK_CSV0000000000003654,584,lsoaname,1,584,FD_VIOLATION
UK_CSV0000000000003654,585,crimeid,1,585,FD_VIOLATION
UK_CSV0000000000003654,585,lsoacode,1,585,FD_VIOLATION
UK_CSV0000000000003654,586,crimeid,1,586,FD_VIOLATION
UK_CSV0000000000003654,586,lsoaname,1,586,FD_VIOLATION
UK_CSV0000000000003654,587,crimeid,1,587,FD_VIOLATION
UK_CSV0000000000003654,587,lsoacode,1,587,FD_VIOLATION
UK_CSV0000000000003654,588,crimeid,1,588,FD_VIOLATION
UK_CSV0000000000003654,588,lsoacode,1,588,FD_VIOLATION
UK_CSV0000000000003654,589,crimeid,1,589,FD_VIOLATION
UK_CSV0000000000003654,589,lsoacode,1,589,FD_VIOLATION
UK_CSV0000000000003654,590,crimeid,1,590,FD_VIOLATION
UK_CSV0000000000003654,590,reportedby,1,590,RANDOM_TYPO
UK_CSV0000000000003654,590,lsoacode,1,590,FD_VIOLATION
UK_CSV0000000000003654,591,crimeid,1,591,FD_VIOLATION
UK_CSV0000000000003654,591,reportedby,1,591,RANDOM_TYPO
UK_CSV0000000000003654,591,lsoacode,1,591,FD_VIOLATION
UK_CSV0000000000003654,592,crimeid,1,592,FD_VIOLATION
UK_CSV0000000000003654,592,lsoacode,1,592,FD_VIOLATION
UK_CSV0000000000003654,592,outcometype,1,592,FD_VIOLATION
UK_CSV0000000000003654,593,crimeid,1,593,FD_VIOLATION
UK_CSV0000000000003654,593,lsoacode,1,593,FD_VIOLATION
UK_CSV0000000000003654,594,crimeid,1,594,FD_VIOLATION
UK_CSV0000000000003654,594,lsoaname,1,594,FD_VIOLATION
UK_CSV0000000000003654,595,crimeid,1,595,FD_VIOLATION
UK_CSV0000000000003654,595,reportedby,1,595,RANDOM_TYPO
UK_CSV0000000000003654,596,crimeid,1,596,FD_VIOLATION
UK_CSV0000000000003654,596,lsoacode,1,596,FD_VIOLATION
UK_CSV0000000000003654,597,crimeid,1,597,FD_VIOLATION
UK_CSV0000000000003654,597,lsoacode,1,597,FD_VIOLATION
UK_CSV0000000000003654,598,crimeid,1,598,FD_VIOLATION
UK_CSV0000000000003654,598,lsoacode,1,598,FD_VIOLATION
UK_CSV0000000000003654,599,crimeid,1,599,FD_VIOLATION
UK_CSV0000000000003654,599,lsoacode,1,599,FD_VIOLATION
UK_CSV0000000000003654,600,crimeid,1,600,FD_VIOLATION
UK_CSV0000000000003654,600,fallswithin,1,600,RANDOM_TYPO
UK_CSV0000000000003654,600,lsoacode,1,600,FD_VIOLATION
UK_CSV0000000000003654,601,crimeid,1,601,FD_VIOLATION
UK_CSV0000000000003654,601,lsoacode,1,601,FD_VIOLATION
UK_CSV0000000000003654,602,crimeid,1,602,FD_VIOLATION
UK_CSV0000000000003654,602,outcometype,1,602,FD_VIOLATION
UK_CSV0000000000003654,603,crimeid,1,603,FD_VIOLATION
UK_CSV0000000000003654,603,lsoaname,1,603,FD_VIOLATION
UK_CSV0000000000003654,604,crimeid,1,604,FD_VIOLATION
UK_CSV0000000000003654,604,lsoacode,1,604,FD_VIOLATION
UK_CSV0000000000003654,605,crimeid,1,605,FD_VIOLATION
UK_CSV0000000000003654,605,fallswithin,1,605,RANDOM_TYPO
UK_CSV0000000000003654,605,lsoacode,1,605,FD_VIOLATION
UK_CSV0000000000003654,606,crimeid,1,606,FD_VIOLATION
UK_CSV0000000000003654,606,locationvalue,1,606,FD_VIOLATION
UK_CSV0000000000003654,606,lsoacode,1,606,FD_VIOLATION
UK_CSV0000000000003654,607,crimeid,1,607,FD_VIOLATION
UK_CSV0000000000003654,607,reportedby,1,607,RANDOM_TYPO
UK_CSV0000000000003654,607,lsoacode,1,607,FD_VIOLATION
UK_CSV0000000000003654,608,crimeid,1,608,FD_VIOLATION
UK_CSV0000000000003654,609,crimeid,1,609,FD_VIOLATION
UK_CSV0000000000003654,609,lsoacode,1,609,FD_VIOLATION
UK_CSV0000000000003654,610,crimeid,1,610,FD_VIOLATION
UK_CSV0000000000003654,610,lsoacode,1,610,FD_VIOLATION
UK_CSV0000000000003654,611,crimeid,1,611,FD_VIOLATION
UK_CSV0000000000003654,611,lsoacode,1,611,FD_VIOLATION
UK_CSV0000000000003654,612,crimeid,1,612,FD_VIOLATION
UK_CSV0000000000003654,612,fallswithin,1,612,RANDOM_TYPO
UK_CSV0000000000003654,612,lsoaname,1,612,FD_VIOLATION
UK_CSV0000000000003654,613,crimeid,1,613,FD_VIOLATION
UK_CSV0000000000003654,613,lsoacode,1,613,FD_VIOLATION
UK_CSV0000000000003654,614,lsoacode,1,614,FD_VIOLATION
UK_CSV0000000000003654,615,crimeid,1,615,FD_VIOLATION
UK_CSV0000000000003654,615,monthvalue,1,615,RANDOM_TYPO
UK_CSV0000000000003654,615,lsoaname,1,615,FD_VIOLATION
