source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002685,1460,lsoacode,1,1460,FD_VIOLATION
UK_CSV0000000000002685,1461,lsoacode,1,1461,FD_VIOLATION
UK_CSV0000000000002685,1463,lsoacode,1,1463,FD_VIOLATION
UK_CSV0000000000002685,1464,lsoaname,1,1464,FD_VIOLATION
UK_CSV0000000000002685,1465,lsoaname,1,1465,FD_VIOLATION
UK_CSV0000000000002685,1466,monthvalue,1,1466,RANDOM_TYPO
UK_CSV0000000000002685,1466,lsoacode,1,1466,FD_VIOLATION
UK_CSV0000000000002685,1467,lsoacode,1,1467,FD_VIOLATION
UK_CSV0000000000002685,1468,locationvalue,1,1468,RANDOM_TYPO
UK_CSV0000000000002685,1468,lsoacode,1,1468,FD_VIOLATION
UK_CSV0000000000002685,1469,lsoacode,1,1469,FD_VIOLATION
UK_CSV0000000000002685,1472,lsoaname,1,1472,FD_VIOLATION
UK_CSV0000000000002685,1473,monthvalue,1,1473,RANDOM_TYPO
UK_CSV0000000000002685,1473,locationvalue,1,1473,RANDOM_TYPO
UK_CSV0000000000002685,1473,lsoaname,1,1473,FD_VIOLATION
UK_CSV0000000000002685,1474,lsoacode,1,1474,FD_VIOLATION
UK_CSV0000000000002685,1475,lsoacode,1,1475,FD_VIOLATION
UK_CSV0000000000002685,1476,lsoacode,1,1476,FD_VIOLATION
UK_CSV0000000000002685,1477,monthvalue,1,1477,RANDOM_TYPO
UK_CSV0000000000002685,1477,locationvalue,1,1477,RANDOM_TYPO
UK_CSV0000000000002685,1477,lsoacode,1,1477,FD_VIOLATION
UK_CSV0000000000002685,1478,lsoacode,1,1478,FD_VIOLATION
UK_CSV0000000000002685,1479,lsoacode,1,1479,FD_VIOLATION
UK_CSV0000000000002685,1479,crimetype,1,1479,RANDOM_TYPO
UK_CSV0000000000002685,1480,fallswithin,1,1480,RANDOM_TYPO
UK_CSV0000000000002685,1480,lsoaname,1,1480,FD_VIOLATION
UK_CSV0000000000002685,1481,monthvalue,1,1481,RANDOM_TYPO
UK_CSV0000000000002685,1481,lsoacode,1,1481,FD_VIOLATION
UK_CSV0000000000002685,1482,lsoaname,1,1482,FD_VIOLATION
UK_CSV0000000000002685,1483,lsoacode,1,1483,FD_VIOLATION
UK_CSV0000000000002685,1484,locationvalue,1,1484,RANDOM_TYPO
UK_CSV0000000000002685,1484,lsoacode,1,1484,FD_VIOLATION
UK_CSV0000000000002685,1484,lastoutcomecategory,1,1484,RANDOM_TYPO
UK_CSV0000000000002685,1485,lsoacode,1,1485,FD_VIOLATION
UK_CSV0000000000002685,1486,lsoaname,1,1486,FD_VIOLATION
UK_CSV0000000000002685,1487,lsoacode,1,1487,FD_VIOLATION
UK_CSV0000000000002685,1488,lsoacode,1,1488,FD_VIOLATION
UK_CSV0000000000002685,1488,crimetype,1,1488,RANDOM_TYPO
UK_CSV0000000000002685,1489,lsoacode,1,1489,FD_VIOLATION
UK_CSV0000000000002685,1490,lsoaname,1,1490,FD_VIOLATION
UK_CSV0000000000002685,1491,lsoaname,1,1491,FD_VIOLATION
UK_CSV0000000000002685,1492,lsoacode,1,1492,FD_VIOLATION
UK_CSV0000000000002685,1492,lastoutcomecategory,1,1492,RANDOM_TYPO
UK_CSV0000000000002685,1493,monthvalue,1,1493,RANDOM_TYPO
UK_CSV0000000000002685,1493,lsoacode,1,1493,FD_VIOLATION
UK_CSV0000000000002685,1494,lsoacode,1,1494,FD_VIOLATION
UK_CSV0000000000002685,1495,lsoacode,1,1495,FD_VIOLATION
UK_CSV0000000000002685,1496,fallswithin,1,1496,RANDOM_TYPO
UK_CSV0000000000002685,1496,lsoaname,1,1496,FD_VIOLATION
UK_CSV0000000000002685,1497,monthvalue,1,1497,RANDOM_TYPO
UK_CSV0000000000002685,1497,lsoacode,1,1497,FD_VIOLATION
UK_CSV0000000000002685,1498,reportedby,1,1498,RANDOM_TYPO
UK_CSV0000000000002685,1498,lsoaname,1,1498,FD_VIOLATION
UK_CSV0000000000002685,1500,lsoacode,1,1500,FD_VIOLATION
UK_CSV0000000000002685,1500,crimetype,1,1500,RANDOM_TYPO
UK_CSV0000000000002685,1501,lsoacode,1,1501,FD_VIOLATION
UK_CSV0000000000002685,1502,lsoacode,1,1502,FD_VIOLATION
UK_CSV0000000000002685,1503,reportedby,1,1503,RANDOM_TYPO
UK_CSV0000000000002685,1503,lsoacode,1,1503,FD_VIOLATION
UK_CSV0000000000002685,1504,locationvalue,1,1504,RANDOM_TYPO
UK_CSV0000000000002685,1505,reportedby,1,1505,RANDOM_TYPO
UK_CSV0000000000002685,1505,fallswithin,1,1505,RANDOM_TYPO
UK_CSV0000000000002685,1505,lsoacode,1,1505,FD_VIOLATION
UK_CSV0000000000002685,1506,lsoacode,1,1506,FD_VIOLATION
UK_CSV0000000000002685,1506,lastoutcomecategory,1,1506,RANDOM_TYPO
UK_CSV0000000000002685,1507,reportedby,1,1507,RANDOM_TYPO
UK_CSV0000000000002685,1507,lsoacode,1,1507,FD_VIOLATION
UK_CSV0000000000002685,1507,crimetype,1,1507,RANDOM_TYPO
UK_CSV0000000000002685,1508,lsoacode,1,1508,FD_VIOLATION
UK_CSV0000000000002685,1509,lsoacode,1,1509,FD_VIOLATION
UK_CSV0000000000002685,1509,crimetype,1,1509,RANDOM_TYPO
UK_CSV0000000000002685,1510,crimeid,1,1510,RANDOM_TYPO
UK_CSV0000000000002685,1510,lsoaname,1,1510,FD_VIOLATION
UK_CSV0000000000002685,1512,lsoaname,1,1512,FD_VIOLATION
UK_CSV0000000000002685,1513,reportedby,1,1513,RANDOM_TYPO
UK_CSV0000000000002685,1513,lsoaname,1,1513,FD_VIOLATION
UK_CSV0000000000002685,1514,lsoacode,1,1514,FD_VIOLATION
UK_CSV0000000000002685,1515,monthvalue,1,1515,RANDOM_TYPO
UK_CSV0000000000002685,1515,lsoacode,1,1515,FD_VIOLATION
UK_CSV0000000000002685,1516,lsoacode,1,1516,FD_VIOLATION
UK_CSV0000000000002685,1517,monthvalue,1,1517,RANDOM_TYPO
UK_CSV0000000000002685,1518,locationvalue,1,1518,RANDOM_TYPO
UK_CSV0000000000002685,1518,lsoaname,1,1518,FD_VIOLATION
UK_CSV0000000000002685,1520,lsoacode,1,1520,FD_VIOLATION
UK_CSV0000000000002685,1521,lsoacode,1,1521,FD_VIOLATION
UK_CSV0000000000002685,1522,fallswithin,1,1522,RANDOM_TYPO
UK_CSV0000000000002685,1522,lsoacode,1,1522,FD_VIOLATION
UK_CSV0000000000002685,1523,reportedby,1,1523,RANDOM_TYPO
UK_CSV0000000000002685,1523,lsoacode,1,1523,FD_VIOLATION
UK_CSV0000000000002685,1524,lsoacode,1,1524,FD_VIOLATION
UK_CSV0000000000002685,1525,lsoacode,1,1525,FD_VIOLATION
UK_CSV0000000000002685,1526,crimeid,1,1526,RANDOM_TYPO
UK_CSV0000000000002685,1526,reportedby,1,1526,RANDOM_TYPO
UK_CSV0000000000002685,1526,lsoacode,1,1526,FD_VIOLATION
UK_CSV0000000000002685,1527,monthvalue,1,1527,RANDOM_TYPO
UK_CSV0000000000002685,1527,lsoaname,1,1527,FD_VIOLATION
UK_CSV0000000000002685,1528,lsoacode,1,1528,FD_VIOLATION
UK_CSV0000000000002685,1528,crimetype,1,1528,RANDOM_TYPO
UK_CSV0000000000002685,1529,lsoacode,1,1529,FD_VIOLATION
UK_CSV0000000000002685,1530,lsoacode,1,1530,FD_VIOLATION
UK_CSV0000000000002685,1531,lsoaname,1,1531,FD_VIOLATION
UK_CSV0000000000002685,1531,lastoutcomecategory,1,1531,RANDOM_TYPO
UK_CSV0000000000002685,1532,crimeid,1,1532,RANDOM_TYPO
UK_CSV0000000000002685,1532,fallswithin,1,1532,RANDOM_TYPO
UK_CSV0000000000002685,1532,lsoaname,1,1532,FD_VIOLATION
UK_CSV0000000000002685,1533,lsoaname,1,1533,FD_VIOLATION
UK_CSV0000000000002685,1533,crimetype,1,1533,RANDOM_TYPO
UK_CSV0000000000002685,1534,monthvalue,1,1534,RANDOM_TYPO
UK_CSV0000000000002685,1534,lsoacode,1,1534,FD_VIOLATION
UK_CSV0000000000002685,1535,lsoacode,1,1535,FD_VIOLATION
UK_CSV0000000000002685,1535,crimetype,1,1535,RANDOM_TYPO
UK_CSV0000000000002685,1536,lsoacode,1,1536,FD_VIOLATION
UK_CSV0000000000002685,1537,lsoacode,1,1537,FD_VIOLATION
UK_CSV0000000000002685,1538,lsoacode,1,1538,FD_VIOLATION
UK_CSV0000000000002685,1539,locationvalue,1,1539,RANDOM_TYPO
UK_CSV0000000000002685,1539,lsoacode,1,1539,FD_VIOLATION
UK_CSV0000000000002685,1539,crimetype,1,1539,RANDOM_TYPO
UK_CSV0000000000002685,1540,monthvalue,1,1540,RANDOM_TYPO
UK_CSV0000000000002685,1540,lsoacode,1,1540,FD_VIOLATION
UK_CSV0000000000002685,1541,lsoacode,1,1541,FD_VIOLATION
UK_CSV0000000000002685,1542,crimeid,1,1542,RANDOM_TYPO
UK_CSV0000000000002685,1542,lsoacode,1,1542,FD_VIOLATION
UK_CSV0000000000002685,1543,lsoacode,1,1543,FD_VIOLATION
UK_CSV0000000000002685,1544,lsoacode,1,1544,FD_VIOLATION
UK_CSV0000000000002685,1545,lsoaname,1,1545,FD_VIOLATION
UK_CSV0000000000002685,1545,lastoutcomecategory,1,1545,RANDOM_TYPO
UK_CSV0000000000002685,1546,crimeid,1,1546,RANDOM_TYPO
UK_CSV0000000000002685,1546,lsoacode,1,1546,FD_VIOLATION
UK_CSV0000000000002685,1547,reportedby,1,1547,RANDOM_TYPO
UK_CSV0000000000002685,1547,lsoacode,1,1547,FD_VIOLATION
UK_CSV0000000000002685,1548,fallswithin,1,1548,RANDOM_TYPO
UK_CSV0000000000002685,1548,lsoacode,1,1548,FD_VIOLATION
UK_CSV0000000000002685,1549,monthvalue,1,1549,RANDOM_TYPO
UK_CSV0000000000002685,1549,lsoacode,1,1549,FD_VIOLATION
UK_CSV0000000000002685,1550,lsoacode,1,1550,FD_VIOLATION
UK_CSV0000000000002685,1551,crimeid,1,1551,RANDOM_TYPO
UK_CSV0000000000002685,1551,lsoacode,1,1551,FD_VIOLATION
UK_CSV0000000000002685,1551,crimetype,1,1551,RANDOM_TYPO
UK_CSV0000000000002685,1552,lsoacode,1,1552,FD_VIOLATION
UK_CSV0000000000002685,1553,reportedby,1,1553,RANDOM_TYPO
UK_CSV0000000000002685,1553,fallswithin,1,1553,RANDOM_TYPO
UK_CSV0000000000002685,1553,lsoacode,1,1553,FD_VIOLATION
UK_CSV0000000000002685,1554,reportedby,1,1554,RANDOM_TYPO
UK_CSV0000000000002685,1554,lsoacode,1,1554,FD_VIOLATION
UK_CSV0000000000002685,1554,crimetype,1,1554,RANDOM_TYPO
UK_CSV0000000000002685,1555,lsoacode,1,1555,FD_VIOLATION
UK_CSV0000000000002685,1556,lsoacode,1,1556,FD_VIOLATION
UK_CSV0000000000002685,1558,crimeid,1,1558,RANDOM_TYPO
UK_CSV0000000000002685,1558,fallswithin,1,1558,RANDOM_TYPO
UK_CSV0000000000002685,1558,lsoaname,1,1558,FD_VIOLATION
UK_CSV0000000000002685,1559,monthvalue,1,1559,RANDOM_TYPO
UK_CSV0000000000002685,1560,lsoaname,1,1560,FD_VIOLATION
UK_CSV0000000000002685,1561,lsoacode,1,1561,FD_VIOLATION
UK_CSV0000000000002685,1561,lastoutcomecategory,1,1561,RANDOM_TYPO
UK_CSV0000000000002685,1562,fallswithin,1,1562,RANDOM_TYPO
UK_CSV0000000000002685,1562,lsoaname,1,1562,FD_VIOLATION
UK_CSV0000000000002685,1562,crimetype,1,1562,RANDOM_TYPO
UK_CSV0000000000002685,1563,lsoaname,1,1563,FD_VIOLATION
UK_CSV0000000000002685,1563,crimetype,1,1563,RANDOM_TYPO
UK_CSV0000000000002685,1565,locationvalue,1,1565,RANDOM_TYPO
UK_CSV0000000000002685,1565,lsoacode,1,1565,FD_VIOLATION
UK_CSV0000000000002685,1566,lsoacode,1,1566,FD_VIOLATION
UK_CSV0000000000002685,1567,fallswithin,1,1567,RANDOM_TYPO
UK_CSV0000000000002685,1567,locationvalue,1,1567,RANDOM_TYPO
UK_CSV0000000000002685,1567,lsoacode,1,1567,FD_VIOLATION
UK_CSV0000000000002685,1568,lsoaname,1,1568,FD_VIOLATION
UK_CSV0000000000002685,1569,monthvalue,1,1569,RANDOM_TYPO
UK_CSV0000000000002685,1569,lsoacode,1,1569,FD_VIOLATION
UK_CSV0000000000002685,1570,reportedby,1,1570,RANDOM_TYPO
UK_CSV0000000000002685,1570,locationvalue,1,1570,RANDOM_TYPO
UK_CSV0000000000002685,1570,lsoaname,1,1570,FD_VIOLATION
UK_CSV0000000000002685,1571,lsoacode,1,1571,FD_VIOLATION
UK_CSV0000000000002685,1571,crimetype,1,1571,RANDOM_TYPO
UK_CSV0000000000002685,1572,lsoacode,1,1572,FD_VIOLATION
UK_CSV0000000000002685,1573,crimeid,1,1573,RANDOM_TYPO
UK_CSV0000000000002685,1573,lsoacode,1,1573,FD_VIOLATION
UK_CSV0000000000002685,1574,fallswithin,1,1574,RANDOM_TYPO
UK_CSV0000000000002685,1574,locationvalue,1,1574,RANDOM_TYPO
UK_CSV0000000000002685,1574,lsoacode,1,1574,FD_VIOLATION
UK_CSV0000000000002685,1575,lsoacode,1,1575,FD_VIOLATION
UK_CSV0000000000002685,1576,lsoacode,1,1576,FD_VIOLATION
UK_CSV0000000000002685,1577,lsoaname,1,1577,FD_VIOLATION
UK_CSV0000000000002685,1578,lsoacode,1,1578,FD_VIOLATION
UK_CSV0000000000002685,1579,monthvalue,1,1579,RANDOM_TYPO
UK_CSV0000000000002685,1579,lsoacode,1,1579,FD_VIOLATION
UK_CSV0000000000002685,1580,monthvalue,1,1580,RANDOM_TYPO
UK_CSV0000000000002685,1580,fallswithin,1,1580,RANDOM_TYPO
UK_CSV0000000000002685,1580,lsoacode,1,1580,FD_VIOLATION
UK_CSV0000000000002685,1580,lastoutcomecategory,1,1580,RANDOM_TYPO
UK_CSV0000000000002685,1581,fallswithin,1,1581,RANDOM_TYPO
UK_CSV0000000000002685,1582,lsoacode,1,1582,FD_VIOLATION
UK_CSV0000000000002685,1583,lsoaname,1,1583,FD_VIOLATION
UK_CSV0000000000002685,1583,crimetype,1,1583,RANDOM_TYPO
UK_CSV0000000000002685,1584,lsoaname,1,1584,FD_VIOLATION
UK_CSV0000000000002685,1584,crimetype,1,1584,RANDOM_TYPO
UK_CSV0000000000002685,1585,lsoaname,1,1585,FD_VIOLATION
UK_CSV0000000000002685,1586,locationvalue,1,1586,RANDOM_TYPO
UK_CSV0000000000002685,1586,lsoacode,1,1586,FD_VIOLATION
UK_CSV0000000000002685,1587,lsoacode,1,1587,FD_VIOLATION
UK_CSV0000000000002685,1588,reportedby,1,1588,RANDOM_TYPO
UK_CSV0000000000002685,1588,lsoaname,1,1588,FD_VIOLATION
UK_CSV0000000000002685,1589,fallswithin,1,1589,RANDOM_TYPO
UK_CSV0000000000002685,1589,lsoacode,1,1589,FD_VIOLATION
UK_CSV0000000000002685,1590,lsoacode,1,1590,FD_VIOLATION
UK_CSV0000000000002685,1590,lastoutcomecategory,1,1590,RANDOM_TYPO
UK_CSV0000000000002685,1591,crimeid,1,1591,RANDOM_TYPO
UK_CSV0000000000002685,1591,lsoacode,1,1591,FD_VIOLATION
UK_CSV0000000000002685,1592,lsoacode,1,1592,FD_VIOLATION
UK_CSV0000000000002685,1592,lastoutcomecategory,1,1592,RANDOM_TYPO
UK_CSV0000000000002685,1594,crimeid,1,1594,RANDOM_TYPO
UK_CSV0000000000002685,1594,locationvalue,1,1594,RANDOM_TYPO
UK_CSV0000000000002685,1594,lsoacode,1,1594,FD_VIOLATION
UK_CSV0000000000002685,1595,lsoacode,1,1595,FD_VIOLATION
UK_CSV0000000000002685,1595,crimetype,1,1595,RANDOM_TYPO
UK_CSV0000000000002685,1596,lsoaname,1,1596,FD_VIOLATION
UK_CSV0000000000002685,1597,lsoaname,1,1597,FD_VIOLATION
UK_CSV0000000000002685,1597,lastoutcomecategory,1,1597,RANDOM_TYPO
UK_CSV0000000000002685,1598,locationvalue,1,1598,RANDOM_TYPO
UK_CSV0000000000002685,1598,lsoacode,1,1598,FD_VIOLATION
UK_CSV0000000000002685,1599,monthvalue,1,1599,RANDOM_TYPO
UK_CSV0000000000002685,1599,lsoacode,1,1599,FD_VIOLATION
UK_CSV0000000000002685,1600,lsoacode,1,1600,FD_VIOLATION
UK_CSV0000000000002685,1601,monthvalue,1,1601,RANDOM_TYPO
UK_CSV0000000000002685,1601,lsoacode,1,1601,FD_VIOLATION
UK_CSV0000000000002685,1602,lsoacode,1,1602,FD_VIOLATION
UK_CSV0000000000002685,1603,lsoacode,1,1603,FD_VIOLATION
UK_CSV0000000000002685,1604,locationvalue,1,1604,RANDOM_TYPO
UK_CSV0000000000002685,1604,lsoacode,1,1604,FD_VIOLATION
UK_CSV0000000000002685,1605,lsoacode,1,1605,FD_VIOLATION
UK_CSV0000000000002685,1606,fallswithin,1,1606,RANDOM_TYPO
UK_CSV0000000000002685,1606,lsoacode,1,1606,FD_VIOLATION
UK_CSV0000000000002685,1607,locationvalue,1,1607,RANDOM_TYPO
UK_CSV0000000000002685,1607,lsoacode,1,1607,FD_VIOLATION
UK_CSV0000000000002685,1608,lsoacode,1,1608,FD_VIOLATION
UK_CSV0000000000002685,1608,crimetype,1,1608,RANDOM_TYPO
UK_CSV0000000000002685,1608,lastoutcomecategory,1,1608,RANDOM_TYPO
UK_CSV0000000000002685,1609,lsoacode,1,1609,FD_VIOLATION
UK_CSV0000000000002685,1609,lastoutcomecategory,1,1609,RANDOM_TYPO
UK_CSV0000000000002685,1610,monthvalue,1,1610,RANDOM_TYPO
UK_CSV0000000000002685,1610,lsoacode,1,1610,FD_VIOLATION
UK_CSV0000000000002685,1611,locationvalue,1,1611,RANDOM_TYPO
UK_CSV0000000000002685,1611,lsoacode,1,1611,FD_VIOLATION
UK_CSV0000000000002685,1612,locationvalue,1,1612,RANDOM_TYPO
UK_CSV0000000000002685,1612,lsoacode,1,1612,FD_VIOLATION
UK_CSV0000000000002685,1613,reportedby,1,1613,RANDOM_TYPO
UK_CSV0000000000002685,1613,locationvalue,1,1613,RANDOM_TYPO
UK_CSV0000000000002685,1613,lsoacode,1,1613,FD_VIOLATION
UK_CSV0000000000002685,1614,lsoacode,1,1614,FD_VIOLATION
UK_CSV0000000000002685,1616,crimeid,1,1616,RANDOM_TYPO
UK_CSV0000000000002685,1616,reportedby,1,1616,RANDOM_TYPO
UK_CSV0000000000002685,1616,lsoaname,1,1616,FD_VIOLATION
UK_CSV0000000000002685,1617,crimetype,1,1617,RANDOM_TYPO
UK_CSV0000000000002685,1618,crimeid,1,1618,RANDOM_TYPO
UK_CSV0000000000002685,1618,lsoaname,1,1618,FD_VIOLATION
UK_CSV0000000000002685,1620,lastoutcomecategory,1,1620,RANDOM_TYPO
UK_CSV0000000000002685,1621,fallswithin,1,1621,RANDOM_TYPO
UK_CSV0000000000002685,1621,lsoaname,1,1621,FD_VIOLATION
UK_CSV0000000000002685,1622,locationvalue,1,1622,RANDOM_TYPO
UK_CSV0000000000002685,1622,lsoacode,1,1622,FD_VIOLATION
UK_CSV0000000000002685,1623,lsoacode,1,1623,FD_VIOLATION
UK_CSV0000000000002685,1623,crimetype,1,1623,RANDOM_TYPO
UK_CSV0000000000002685,1624,lsoaname,1,1624,FD_VIOLATION
UK_CSV0000000000002685,1625,lsoacode,1,1625,FD_VIOLATION
UK_CSV0000000000002685,1626,monthvalue,1,1626,RANDOM_TYPO
UK_CSV0000000000002685,1626,reportedby,1,1626,RANDOM_TYPO
UK_CSV0000000000002685,1626,lsoacode,1,1626,FD_VIOLATION
UK_CSV0000000000002685,1627,lsoacode,1,1627,FD_VIOLATION
UK_CSV0000000000002685,1627,lastoutcomecategory,1,1627,RANDOM_TYPO
UK_CSV0000000000002685,1628,fallswithin,1,1628,RANDOM_TYPO
UK_CSV0000000000002685,1628,lsoacode,1,1628,FD_VIOLATION
UK_CSV0000000000002685,1629,crimeid,1,1629,RANDOM_TYPO
UK_CSV0000000000002685,1629,reportedby,1,1629,RANDOM_TYPO
UK_CSV0000000000002685,1629,lsoacode,1,1629,FD_VIOLATION
UK_CSV0000000000002685,1630,fallswithin,1,1630,RANDOM_TYPO
UK_CSV0000000000002685,1630,lsoacode,1,1630,FD_VIOLATION
UK_CSV0000000000002685,1631,lsoaname,1,1631,FD_VIOLATION
UK_CSV0000000000002685,1631,lastoutcomecategory,1,1631,RANDOM_TYPO
UK_CSV0000000000002685,1632,lsoacode,1,1632,FD_VIOLATION
UK_CSV0000000000002685,1633,lsoaname,1,1633,FD_VIOLATION
UK_CSV0000000000002685,1634,crimeid,1,1634,RANDOM_TYPO
UK_CSV0000000000002685,1634,lsoaname,1,1634,FD_VIOLATION
UK_CSV0000000000002685,1635,locationvalue,1,1635,RANDOM_TYPO
UK_CSV0000000000002685,1635,lsoaname,1,1635,FD_VIOLATION
UK_CSV0000000000002685,1635,crimetype,1,1635,RANDOM_TYPO
UK_CSV0000000000002685,1636,monthvalue,1,1636,RANDOM_TYPO
UK_CSV0000000000002685,1636,lsoacode,1,1636,FD_VIOLATION
UK_CSV0000000000002685,1637,lsoaname,1,1637,FD_VIOLATION
UK_CSV0000000000002685,1637,lastoutcomecategory,1,1637,RANDOM_TYPO
UK_CSV0000000000002685,1638,reportedby,1,1638,RANDOM_TYPO
UK_CSV0000000000002685,1638,lsoacode,1,1638,FD_VIOLATION
UK_CSV0000000000002685,1639,monthvalue,1,1639,RANDOM_TYPO
UK_CSV0000000000002685,1639,lsoacode,1,1639,FD_VIOLATION
UK_CSV0000000000002685,1640,lsoacode,1,1640,FD_VIOLATION
UK_CSV0000000000002685,1640,lastoutcomecategory,1,1640,RANDOM_TYPO
UK_CSV0000000000002685,1641,lsoacode,1,1641,FD_VIOLATION
UK_CSV0000000000002685,1642,monthvalue,1,1642,RANDOM_TYPO
UK_CSV0000000000002685,1642,lsoacode,1,1642,FD_VIOLATION
UK_CSV0000000000002685,1643,locationvalue,1,1643,RANDOM_TYPO
UK_CSV0000000000002685,1644,reportedby,1,1644,RANDOM_TYPO
UK_CSV0000000000002685,1644,lsoaname,1,1644,FD_VIOLATION
UK_CSV0000000000002685,1645,crimeid,1,1645,RANDOM_TYPO
UK_CSV0000000000002685,1645,lsoacode,1,1645,FD_VIOLATION
UK_CSV0000000000002685,1646,lsoaname,1,1646,FD_VIOLATION
UK_CSV0000000000002685,1647,lsoacode,1,1647,FD_VIOLATION
UK_CSV0000000000002685,1648,lsoacode,1,1648,FD_VIOLATION
UK_CSV0000000000002685,1649,monthvalue,1,1649,RANDOM_TYPO
UK_CSV0000000000002685,1649,lsoacode,1,1649,FD_VIOLATION
UK_CSV0000000000002685,1650,locationvalue,1,1650,RANDOM_TYPO
UK_CSV0000000000002685,1650,lsoacode,1,1650,FD_VIOLATION
UK_CSV0000000000002685,1650,lastoutcomecategory,1,1650,RANDOM_TYPO
UK_CSV0000000000002685,1651,lsoacode,1,1651,FD_VIOLATION
UK_CSV0000000000002685,1652,lsoacode,1,1652,FD_VIOLATION
UK_CSV0000000000002685,1653,reportedby,1,1653,RANDOM_TYPO
UK_CSV0000000000002685,1653,lsoacode,1,1653,FD_VIOLATION
UK_CSV0000000000002685,1654,lsoaname,1,1654,FD_VIOLATION
UK_CSV0000000000002685,1655,lsoacode,1,1655,FD_VIOLATION
UK_CSV0000000000002685,1656,lsoacode,1,1656,FD_VIOLATION
UK_CSV0000000000002685,1657,crimetype,1,1657,RANDOM_TYPO
UK_CSV0000000000002685,1658,lsoacode,1,1658,FD_VIOLATION
UK_CSV0000000000002685,1659,reportedby,1,1659,RANDOM_TYPO
UK_CSV0000000000002685,1659,fallswithin,1,1659,RANDOM_TYPO
UK_CSV0000000000002685,1659,lsoaname,1,1659,FD_VIOLATION
UK_CSV0000000000002685,1660,lsoacode,1,1660,FD_VIOLATION
UK_CSV0000000000002685,1660,crimetype,1,1660,RANDOM_TYPO
UK_CSV0000000000002685,1661,lsoacode,1,1661,FD_VIOLATION
UK_CSV0000000000002685,1663,lsoacode,1,1663,FD_VIOLATION
UK_CSV0000000000002685,1664,reportedby,1,1664,RANDOM_TYPO
UK_CSV0000000000002685,1664,lsoacode,1,1664,FD_VIOLATION
UK_CSV0000000000002685,1665,lsoaname,1,1665,FD_VIOLATION
UK_CSV0000000000002685,1665,lastoutcomecategory,1,1665,RANDOM_TYPO
UK_CSV0000000000002685,1666,lsoacode,1,1666,FD_VIOLATION
UK_CSV0000000000002685,1668,monthvalue,1,1668,RANDOM_TYPO
UK_CSV0000000000002685,1668,lsoacode,1,1668,FD_VIOLATION
UK_CSV0000000000002685,1668,lastoutcomecategory,1,1668,RANDOM_TYPO
UK_CSV0000000000002685,1669,lsoacode,1,1669,FD_VIOLATION
UK_CSV0000000000002685,1669,crimetype,1,1669,RANDOM_TYPO
UK_CSV0000000000002685,1670,lsoaname,1,1670,FD_VIOLATION
UK_CSV0000000000002685,1671,lsoacode,1,1671,FD_VIOLATION
UK_CSV0000000000002685,1672,lsoaname,1,1672,FD_VIOLATION
UK_CSV0000000000002685,1674,locationvalue,1,1674,RANDOM_TYPO
UK_CSV0000000000002685,1674,lsoaname,1,1674,FD_VIOLATION
UK_CSV0000000000002685,1674,lastoutcomecategory,1,1674,RANDOM_TYPO
UK_CSV0000000000002685,1675,lsoacode,1,1675,FD_VIOLATION
UK_CSV0000000000002685,1676,lsoacode,1,1676,FD_VIOLATION
UK_CSV0000000000002685,1676,lastoutcomecategory,1,1676,RANDOM_TYPO
UK_CSV0000000000002685,1677,lsoacode,1,1677,FD_VIOLATION
UK_CSV0000000000002685,1678,crimeid,1,1678,RANDOM_TYPO
UK_CSV0000000000002685,1678,lsoacode,1,1678,FD_VIOLATION
UK_CSV0000000000002685,1679,crimeid,1,1679,RANDOM_TYPO
UK_CSV0000000000002685,1680,lsoacode,1,1680,FD_VIOLATION
UK_CSV0000000000002685,1681,lsoacode,1,1681,FD_VIOLATION
UK_CSV0000000000002685,1683,lsoaname,1,1683,FD_VIOLATION
UK_CSV0000000000002685,1684,reportedby,1,1684,RANDOM_TYPO
UK_CSV0000000000002685,1684,fallswithin,1,1684,RANDOM_TYPO
UK_CSV0000000000002685,1684,lsoacode,1,1684,FD_VIOLATION
UK_CSV0000000000002685,1685,lsoacode,1,1685,FD_VIOLATION
UK_CSV0000000000002685,1686,lsoaname,1,1686,FD_VIOLATION
UK_CSV0000000000002685,1687,locationvalue,1,1687,RANDOM_TYPO
UK_CSV0000000000002685,1687,lsoacode,1,1687,FD_VIOLATION
UK_CSV0000000000002685,1688,monthvalue,1,1688,RANDOM_TYPO
UK_CSV0000000000002685,1688,lsoacode,1,1688,FD_VIOLATION
UK_CSV0000000000002685,1689,lsoacode,1,1689,FD_VIOLATION
UK_CSV0000000000002685,1690,reportedby,1,1690,RANDOM_TYPO
UK_CSV0000000000002685,1690,lsoacode,1,1690,FD_VIOLATION
UK_CSV0000000000002685,1691,lsoacode,1,1691,FD_VIOLATION
UK_CSV0000000000002685,1691,lastoutcomecategory,1,1691,RANDOM_TYPO
UK_CSV0000000000002685,1692,reportedby,1,1692,RANDOM_TYPO
UK_CSV0000000000002685,1692,fallswithin,1,1692,RANDOM_TYPO
UK_CSV0000000000002685,1692,lsoaname,1,1692,FD_VIOLATION
UK_CSV0000000000002685,1693,fallswithin,1,1693,RANDOM_TYPO
UK_CSV0000000000002685,1693,lsoaname,1,1693,FD_VIOLATION
UK_CSV0000000000002685,1693,crimetype,1,1693,RANDOM_TYPO
