cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
57.7.48,57,7,48,sub_region_name,NHSz ENGLAND LANCASHIRE AND GREATER MANCHESTER,NHS ENGLAND LANCASHIRE AND GREATER MANCHESTER,FD_VIOLATION,UK_CSV0000000000007905,48,sub_region_name
57.9.48,57,9,48,area_team_geography_code,E39000004***,E39000004,FD_VIOLATION,UK_CSV0000000000007905,48,area_team_geography_code
57.2.49,57,2,49,region_code,Y5,Y55,FD_VIOLATION,UK_CSV0000000000007905,49,region_code
57.4.49,57,4,49,region_name,MIDLANDS AND EAST OF ENGLAD COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,49,region_name
57.5.49,57,5,49,sub_region_code,Qf78,Q78,FD_VIOLATION,UK_CSV0000000000007905,49,sub_region_code
57.14.49,57,14,49,variablevalue,ESvTtwoAPPV,ESTtwoAPPV,RANDOM_TYPO,UK_CSV0000000000007905,49,variablevalue
57.10.50,57,10,50,area_team_name,"BRISTOL,NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM","BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,50,area_team_name
57.2.52,57,2,52,region_code,Yr54,Y54,FD_VIOLATION,UK_CSV0000000000007905,52,region_code
57.4.52,57,4,52,region_name,NORTH OF ENGLAND COMMISSIONING REGON,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,52,region_name
57.6.52,57,6,52,sub_region_geography_code,E3900f0029,E39000029,FD_VIOLATION,UK_CSV0000000000007905,52,sub_region_geography_code
57.2.54,57,2,54,region_code,54,Y54,FD_VIOLATION,UK_CSV0000000000007905,54,region_code
57.5.54,57,5,54,sub_region_code,75,Q75,FD_VIOLATION,UK_CSV0000000000007905,54,sub_region_code
57.9.55,57,9,55,area_team_geography_code,E39000w023,E39000023,FD_VIOLATION,UK_CSV0000000000007905,55,area_team_geography_code
57.3.56,57,3,56,region_geography_code,E4000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,56,region_geography_code
57.5.56,57,5,56,sub_region_code,Qi72,Q72,FD_VIOLATION,UK_CSV0000000000007905,56,sub_region_code
57.1.57,57,1,57,country_name,ngland,England,RANDOM_TYPO,UK_CSV0000000000007905,57,country_name
57.2.57,57,2,57,region_code,Y75,Y57,FD_VIOLATION,UK_CSV0000000000007905,57,region_code
57.2.58,57,2,58,region_code,Yd54,Y54,FD_VIOLATION,UK_CSV0000000000007905,58,region_code
57.4.58,57,4,58,region_name,NORTH OF ENjGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,58,region_name
57.6.58,57,6,58,sub_region_geography_code,E39000207,E39000027,FD_VIOLATION,UK_CSV0000000000007905,58,sub_region_geography_code
57.15.58,57,15,58,raw_value,92.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,58,raw_value
57.3.59,57,3,59,region_geography_code,E40000s004,E40000004,FD_VIOLATION,UK_CSV0000000000007905,59,region_geography_code
57.10.59,57,10,59,area_team_name,"BRISTLO, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM","BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,59,area_team_name
57.12.59,57,12,59,yearvalue,201/516,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,59,yearvalue
57.2.60,57,2,60,region_code,57,Y57,FD_VIOLATION,UK_CSV0000000000007905,60,region_code
57.10.60,57,10,60,area_team_name,"RISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM","BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,60,area_team_name
57.14.60,57,14,60,variablevalue,ESTwoPrismHC2,ESTtwoPrismHC2,RANDOM_TYPO,UK_CSV0000000000007905,60,variablevalue
57.2.62,57,2,62,region_code,Y45,Y54,FD_VIOLATION,UK_CSV0000000000007905,62,region_code
57.4.62,57,4,62,region_name,NORTH OF ENGLAND COMMISSIONING yREGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,62,region_name
57.6.62,57,6,62,sub_region_geography_code,E39000072,E39000027,FD_VIOLATION,UK_CSV0000000000007905,62,sub_region_geography_code
57.4.63,57,4,63,region_name,MIDLANDS AND EAST OF ENGLANDCOMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,63,region_name
57.5.63,57,5,63,sub_region_code,79,Q79,FD_VIOLATION,UK_CSV0000000000007905,63,sub_region_code
57.9.63,57,9,63,area_team_geography_code,E3900003,E39000013,FD_VIOLATION,UK_CSV0000000000007905,63,area_team_geography_code
57.12.63,57,12,63,yearvalue,201516,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,63,yearvalue
57.2.64,57,2,64,region_code,Y55***,Y55,FD_VIOLATION,UK_CSV0000000000007905,64,region_code
57.10.64,57,10,64,area_team_name,"ARDEN, HEREFORDHSIRE AND WORCESTERSHIRE AREA TEAM","ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,64,area_team_name
57.3.65,57,3,65,region_geography_code,E04000002,E40000002,FD_VIOLATION,UK_CSV0000000000007905,65,region_geography_code
57.10.65,57,10,65,area_team_name,"ARDEN, bHEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM","ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,65,area_team_name
57.11.66,57,11,66,periodenddate,31/03/2061,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,66,periodenddate
57.14.66,57,14,66,variablevalue,ESTtwvoTintFC,ESTtwoTintFC,RANDOM_TYPO,UK_CSV0000000000007905,66,variablevalue
57.3.67,57,3,67,region_geography_code,E40y000002,E40000002,FD_VIOLATION,UK_CSV0000000000007905,67,region_geography_code
57.4.67,57,4,67,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,67,region_name
57.6.67,57,6,67,sub_region_geography_code,E3x9000033,E39000033,FD_VIOLATION,UK_CSV0000000000007905,67,sub_region_geography_code
57.13.67,57,13,67,sourcevalue,Voucher_regport,Voucher_report,RANDOM_TYPO,UK_CSV0000000000007905,67,sourcevalue
57.14.67,57,14,67,variablevalue,ESTtowFDWA,ESTtwoFDWA,RANDOM_TYPO,UK_CSV0000000000007905,67,variablevalue
57.2.69,57,2,69,region_code,54,Y54,FD_VIOLATION,UK_CSV0000000000007905,69,region_code
57.3.69,57,3,69,region_geography_code,4E0000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,69,region_geography_code
57.6.69,57,6,69,sub_region_geography_code,E3a9000029,E39000029,FD_VIOLATION,UK_CSV0000000000007905,69,sub_region_geography_code
57.1.70,57,1,70,country_name,Engladn,England,RANDOM_TYPO,UK_CSV0000000000007905,70,country_name
57.3.70,57,3,70,region_geography_code,40000004,E40000004,FD_VIOLATION,UK_CSV0000000000007905,70,region_geography_code
57.11.70,57,11,70,periodenddate,31/032/016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,70,periodenddate
57.1.71,57,1,71,country_name,Ejngland,England,RANDOM_TYPO,UK_CSV0000000000007905,71,country_name
57.14.71,57,14,71,variablevalue,ESTtwoIHS,ESTtwoHIS,RANDOM_TYPO,UK_CSV0000000000007905,71,variablevalue
57.5.72,57,5,72,sub_region_code,74,Q74,FD_VIOLATION,UK_CSV0000000000007905,72,sub_region_code
57.3.73,57,3,73,region_geography_code,E4000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,73,region_geography_code
57.6.73,57,6,73,sub_region_geography_code,E3900028,E39000028,FD_VIOLATION,UK_CSV0000000000007905,73,sub_region_geography_code
57.7.73,57,7,73,sub_region_name,NHS ENGLAND LANCAySHIRE AND GREATER MANCHESTER,NHS ENGLAND LANCASHIRE AND GREATER MANCHESTER,FD_VIOLATION,UK_CSV0000000000007905,73,sub_region_name
57.3.75,57,3,75,region_geography_code,E04000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,75,region_geography_code
57.6.75,57,6,75,sub_region_geography_code,E3900009,E39000029,FD_VIOLATION,UK_CSV0000000000007905,75,sub_region_geography_code
57.3.76,57,3,76,region_geography_code,E40000001***,E40000001,FD_VIOLATION,UK_CSV0000000000007905,76,region_geography_code
57.4.76,57,4,76,region_name,NORTH OF ENGLAND COMMISSOINING REGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,76,region_name
57.15.76,57,15,76,raw_value,82.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,76,raw_value
57.4.77,57,4,77,region_name,NORTH OF ENGLAND COMMISSIONING REIGON,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,77,region_name
57.2.78,57,2,78,region_code,Y55***,Y55,FD_VIOLATION,UK_CSV0000000000007905,78,region_code
57.11.78,57,11,78,periodenddate,31/30/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,78,periodenddate
57.4.79,57,4,79,region_name,MIDLANDS AND EAST OF zENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,79,region_name
57.5.79,57,5,79,sub_region_code,7Q8,Q78,FD_VIOLATION,UK_CSV0000000000007905,79,sub_region_code
57.6.79,57,6,79,sub_region_geography_code,hE39000030,E39000030,FD_VIOLATION,UK_CSV0000000000007905,79,sub_region_geography_code
57.13.79,57,13,79,sourcevalue,Voucher_reort,Voucher_report,FD_VIOLATION,UK_CSV0000000000007905,79,sourcevalue
57.1.80,57,1,80,country_name,wEngland,England,RANDOM_TYPO,UK_CSV0000000000007905,80,country_name
57.1.81,57,1,81,country_name,Egland,England,RANDOM_TYPO,UK_CSV0000000000007905,81,country_name
57.3.81,57,3,81,region_geography_code,E40000001***,E40000001,FD_VIOLATION,UK_CSV0000000000007905,81,region_geography_code
57.5.81,57,5,81,sub_region_code,Q27,Q72,FD_VIOLATION,UK_CSV0000000000007905,81,sub_region_code
57.9.82,57,9,82,area_team_geography_code,E30900020,E39000020,FD_VIOLATION,UK_CSV0000000000007905,82,area_team_geography_code
57.14.82,57,14,82,variablevalue,ESTtwopASU19,ESTtwoASU19,RANDOM_TYPO,UK_CSV0000000000007905,82,variablevalue
57.1.83,57,1,83,country_name,Englnad,England,RANDOM_TYPO,UK_CSV0000000000007905,83,country_name
57.3.83,57,3,83,region_geography_code,E40000010,E40000001,FD_VIOLATION,UK_CSV0000000000007905,83,region_geography_code
57.7.83,57,7,83,sub_region_name,NHS ENGLAND CUMBRIA ADN NORTH EAST,NHS ENGLAND CUMBRIA AND NORTH EAST,FD_VIOLATION,UK_CSV0000000000007905,83,sub_region_name
57.0.84,57,0,84,country_code,1E,E1,RANDOM_TYPO,UK_CSV0000000000007905,84,country_code
57.3.84,57,3,84,region_geography_code,E40000010,E40000001,FD_VIOLATION,UK_CSV0000000000007905,84,region_geography_code
57.11.84,57,11,84,periodenddate,13/03/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,84,periodenddate
57.13.84,57,13,84,sourcevalue,Vuocher_report,Voucher_report,FD_VIOLATION,UK_CSV0000000000007905,84,sourcevalue
57.2.85,57,2,85,region_code,Y55***,Y55,FD_VIOLATION,UK_CSV0000000000007905,85,region_code
57.2.86,57,2,86,region_code,55,Y55,FD_VIOLATION,UK_CSV0000000000007905,86,region_code
57.7.86,57,7,86,sub_region_name,NHS ENGLAND NORTH MIDLNDS,NHS ENGLAND NORTH MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,86,sub_region_name
57.3.87,57,3,87,region_geography_code,40000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,87,region_geography_code
57.6.87,57,6,87,sub_region_geography_code,Er39000027,E39000027,FD_VIOLATION,UK_CSV0000000000007905,87,sub_region_geography_code
57.10.87,57,10,87,area_team_name,"DURHAM, DARLIGNTON AND TEES AREA TEAM","DURHAM, DARLINGTON AND TEES AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,87,area_team_name
57.15.88,57,15,88,raw_value,40.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,88,raw_value
57.7.89,57,7,89,sub_region_name,NHS ENGLAND NORT MIDLANDS,NHS ENGLAND NORTH MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,89,sub_region_name
57.9.89,57,9,89,area_team_geography_code,E39000021,E39000012,FD_VIOLATION,UK_CSV0000000000007905,89,area_team_geography_code
57.13.89,57,13,89,sourcevalue,Voucher_repofrt,Voucher_report,FD_VIOLATION,UK_CSV0000000000007905,89,sourcevalue
57.15.89,57,15,89,raw_value,80.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,89,raw_value
57.4.90,57,4,90,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION***,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,90,region_name
57.7.90,57,7,90,sub_region_name,NH SENGLAND EAST,NHS ENGLAND EAST,FD_VIOLATION,UK_CSV0000000000007905,90,sub_region_name
57.0.91,57,0,91,country_code,vE1,E1,RANDOM_TYPO,UK_CSV0000000000007905,91,country_code
57.3.91,57,3,91,region_geography_code,E40000001***,E40000001,FD_VIOLATION,UK_CSV0000000000007905,91,region_geography_code
57.1.92,57,1,92,country_name,ngland,England,RANDOM_TYPO,UK_CSV0000000000007905,92,country_name
57.7.92,57,7,92,sub_region_name,NHS ENGLAND NORTH MIDLAjNDS,NHS ENGLAND NORTH MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,92,sub_region_name
57.8.92,57,8,92,area_team_code,5Q5,Q55,FD_VIOLATION,UK_CSV0000000000007905,92,area_team_code
57.4.93,57,4,93,region_name,LONDON CMOMISSIONING REGION,LONDON COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,93,region_name
57.14.93,57,14,93,variablevalue,ESTtwoSmallFC***,ESTtwoSmallFC,RANDOM_TYPO,UK_CSV0000000000007905,93,variablevalue
57.2.94,57,2,94,region_code,55,Y55,FD_VIOLATION,UK_CSV0000000000007905,94,region_code
57.9.94,57,9,94,area_team_geography_code,E39000071,E39000017,FD_VIOLATION,UK_CSV0000000000007905,94,area_team_geography_code
57.10.94,57,10,94,area_team_name,SHROPSHIRE AND STAFFORsDSHIRE AREA TEAM,SHROPSHIRE AND STAFFORDSHIRE AREA TEAM,FD_VIOLATION,UK_CSV0000000000007905,94,area_team_name
57.14.94,57,14,94,variablevalue,EStTtwoTintPPV,ESTtwoTintPPV,RANDOM_TYPO,UK_CSV0000000000007905,94,variablevalue
57.10.95,57,10,95,area_team_name,"BRSTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM","BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,95,area_team_name
57.12.96,57,12,96,yearvalue,201/16,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,96,yearvalue
57.7.97,57,7,97,sub_region_name,NH SENGLAND WESSEX,NHS ENGLAND WESSEX,FD_VIOLATION,UK_CSV0000000000007905,97,sub_region_name
57.14.97,57,14,97,variablevalue,ESTtwoFC,ESTtwoHFC,RANDOM_TYPO,UK_CSV0000000000007905,97,variablevalue
57.0.98,57,0,98,country_code,1E,E1,RANDOM_TYPO,UK_CSV0000000000007905,98,country_code
57.9.98,57,9,98,area_team_geography_code,E3900023,E39000023,FD_VIOLATION,UK_CSV0000000000007905,98,area_team_geography_code
57.10.98,57,10,98,area_team_name,SURRYE AND SUSSEX AREA TEAM,SURREY AND SUSSEX AREA TEAM,FD_VIOLATION,UK_CSV0000000000007905,98,area_team_name
57.2.99,57,2,99,region_code,5Y6,Y56,FD_VIOLATION,UK_CSV0000000000007905,99,region_code
57.4.99,57,4,99,region_name,LONDON COMMISSIONoING REGION,LONDON COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,99,region_name
57.5.99,57,5,99,sub_region_code,Q17,Q71,FD_VIOLATION,UK_CSV0000000000007905,99,sub_region_code
57.2.100,57,2,100,region_code,Yf54,Y54,FD_VIOLATION,UK_CSV0000000000007905,100,region_code
57.10.101,57,10,101,area_team_name,"BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREAT EAM","BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,101,area_team_name
57.3.102,57,3,102,region_geography_code,E40000001***,E40000001,FD_VIOLATION,UK_CSV0000000000007905,102,region_geography_code
57.7.102,57,7,102,sub_region_name,NHS ENGLAND CHESHRE AND MERSEYSIDE,NHS ENGLAND CHESHIRE AND MERSEYSIDE,FD_VIOLATION,UK_CSV0000000000007905,102,sub_region_name
57.15.102,57,15,102,raw_value,95.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,102,raw_value
57.0.104,57,0,104,country_code,1E,E1,RANDOM_TYPO,UK_CSV0000000000007905,104,country_code
57.15.104,57,15,104,raw_value,12.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,104,raw_value
57.12.105,57,12,105,yearvalue,2015m/16,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,105,yearvalue
57.0.106,57,0,106,country_code,1E,E1,RANDOM_TYPO,UK_CSV0000000000007905,106,country_code
57.2.106,57,2,106,region_code,Yv55,Y55,FD_VIOLATION,UK_CSV0000000000007905,106,region_code
57.4.106,57,4,106,region_name,MIDLANDS AND EAST OF EzNGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,106,region_name
57.5.106,57,5,106,sub_region_code,Q87,Q78,FD_VIOLATION,UK_CSV0000000000007905,106,sub_region_code
57.1.108,57,1,108,country_name,nEgland,England,RANDOM_TYPO,UK_CSV0000000000007905,108,country_name
57.3.108,57,3,108,region_geography_code,E4000n0001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,108,region_geography_code
57.7.108,57,7,108,sub_region_name,NH ENGLAND YORKSHIRE AND HUMBER,NHS ENGLAND YORKSHIRE AND HUMBER,FD_VIOLATION,UK_CSV0000000000007905,108,sub_region_name
57.13.108,57,13,108,sourcevalue,Sightb_test,Sight_test,FD_VIOLATION,UK_CSV0000000000007905,108,sourcevalue
57.2.109,57,2,109,region_code,5Y4,Y54,FD_VIOLATION,UK_CSV0000000000007905,109,region_code
57.3.109,57,3,109,region_geography_code,E40000001***,E40000001,FD_VIOLATION,UK_CSV0000000000007905,109,region_geography_code
57.6.109,57,6,109,sub_region_geography_code,E39000027***,E39000027,FD_VIOLATION,UK_CSV0000000000007905,109,sub_region_geography_code
57.2.110,57,2,110,region_code,Y4,Y54,FD_VIOLATION,UK_CSV0000000000007905,110,region_code
57.7.110,57,7,110,sub_region_name,NHS ENGLAND CUMBRIA AND NORTHg EAST,NHS ENGLAND CUMBRIA AND NORTH EAST,FD_VIOLATION,UK_CSV0000000000007905,110,sub_region_name
57.8.110,57,8,110,area_team_code,Q54,Q45,FD_VIOLATION,UK_CSV0000000000007905,110,area_team_code
57.11.110,57,11,110,periodenddate,13/03/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,110,periodenddate
57.12.111,57,12,111,yearvalue,2015/61,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,111,yearvalue
57.0.112,57,0,112,country_code,1,E1,RANDOM_TYPO,UK_CSV0000000000007905,112,country_code
57.3.112,57,3,112,region_geography_code,E4000000h1,E40000001,FD_VIOLATION,UK_CSV0000000000007905,112,region_geography_code
57.5.112,57,5,112,sub_region_code,Q7s3,Q73,FD_VIOLATION,UK_CSV0000000000007905,112,sub_region_code
57.9.112,57,9,112,area_team_geography_code,E39000e004,E39000004,FD_VIOLATION,UK_CSV0000000000007905,112,area_team_geography_code
57.3.113,57,3,113,region_geography_code,E0000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,113,region_geography_code
57.5.113,57,5,113,sub_region_code,72,Q72,FD_VIOLATION,UK_CSV0000000000007905,113,sub_region_code
57.2.114,57,2,114,region_code,54,Y54,FD_VIOLATION,UK_CSV0000000000007905,114,region_code
57.3.114,57,3,114,region_geography_code,E40000i001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,114,region_geography_code
57.6.114,57,6,114,sub_region_geography_code,E39000029***,E39000029,FD_VIOLATION,UK_CSV0000000000007905,114,sub_region_geography_code
57.13.114,57,13,114,sourcevalue,Sight_tjest,Sight_test,FD_VIOLATION,UK_CSV0000000000007905,114,sourcevalue
57.4.115,57,4,115,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIOINNG REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,115,region_name
57.3.116,57,3,116,region_geography_code,E4000000v2,E40000002,FD_VIOLATION,UK_CSV0000000000007905,116,region_geography_code
57.4.116,57,4,116,region_name,MIDLANDS AND AST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,116,region_name
57.6.116,57,6,116,sub_region_geography_code,tE39000033,E39000033,FD_VIOLATION,UK_CSV0000000000007905,116,sub_region_geography_code
57.10.116,57,10,116,area_team_name,"ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE ARE ATEAM","ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,116,area_team_name
57.7.119,57,7,119,sub_region_name,NHS ENGLAND SOUTH ENTRAL,NHS ENGLAND SOUTH CENTRAL,FD_VIOLATION,UK_CSV0000000000007905,119,sub_region_name
57.2.120,57,2,120,region_code,Y45,Y54,FD_VIOLATION,UK_CSV0000000000007905,120,region_code
57.6.120,57,6,120,sub_region_geography_code,sE39000028,E39000028,FD_VIOLATION,UK_CSV0000000000007905,120,sub_region_geography_code
57.10.120,57,10,120,area_team_name,GREATER MACHESTER AREA TEAM,GREATER MANCHESTER AREA TEAM,FD_VIOLATION,UK_CSV0000000000007905,120,area_team_name
57.3.121,57,3,121,region_geography_code,40000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,121,region_geography_code
57.9.121,57,9,121,area_team_geography_code,E390000v03,E39000003,FD_VIOLATION,UK_CSV0000000000007905,121,area_team_geography_code
57.2.122,57,2,122,region_code,Y75,Y57,FD_VIOLATION,UK_CSV0000000000007905,122,region_code
57.4.122,57,4,122,region_name,SOUTHO F ENGLAND COMMISSIONING REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,122,region_name
57.6.122,57,6,122,sub_region_geography_code,39000034,E39000034,FD_VIOLATION,UK_CSV0000000000007905,122,sub_region_geography_code
57.8.122,57,8,122,area_team_code,Q4,Q64,FD_VIOLATION,UK_CSV0000000000007905,122,area_team_code
57.4.123,57,4,123,region_name,MIDLANDS AND EAST OF ENGLAND OMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,123,region_name
57.8.124,57,8,124,area_team_code,Q9,Q69,FD_VIOLATION,UK_CSV0000000000007905,124,area_team_code
57.9.124,57,9,124,area_team_geography_code,E3000024,E39000024,FD_VIOLATION,UK_CSV0000000000007905,124,area_team_geography_code
57.12.124,57,12,124,yearvalue,2015/6,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,124,yearvalue
57.13.124,57,13,124,sourcevalue,Vouhcer_report,Voucher_report,FD_VIOLATION,UK_CSV0000000000007905,124,sourcevalue
57.2.125,57,2,125,region_code,5Y4,Y54,FD_VIOLATION,UK_CSV0000000000007905,125,region_code
57.3.125,57,3,125,region_geography_code,40000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,125,region_geography_code
57.15.125,57,15,125,raw_value,65.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,125,raw_value
57.3.126,57,3,126,region_geography_code,E40000004***,E40000004,FD_VIOLATION,UK_CSV0000000000007905,126,region_geography_code
57.5.126,57,5,126,sub_region_code,7Q0,Q70,FD_VIOLATION,UK_CSV0000000000007905,126,sub_region_code
57.7.126,57,7,126,sub_region_name,NHS ENGLAND WSESEX,NHS ENGLAND WESSEX,FD_VIOLATION,UK_CSV0000000000007905,126,sub_region_name
57.11.126,57,11,126,periodenddate,31/03/2061,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,126,periodenddate
57.2.127,57,2,127,region_code,Y5v7,Y57,FD_VIOLATION,UK_CSV0000000000007905,127,region_code
57.7.127,57,7,127,sub_region_name,NHS ENGLAND OSUTH CENTRAL,NHS ENGLAND SOUTH CENTRAL,FD_VIOLATION,UK_CSV0000000000007905,127,sub_region_name
57.5.128,57,5,128,sub_region_code,Q7g0,Q70,FD_VIOLATION,UK_CSV0000000000007905,128,sub_region_code
57.3.129,57,3,129,region_geography_code,4E0000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,129,region_geography_code
57.6.129,57,6,129,sub_region_geography_code,E390v00029,E39000029,FD_VIOLATION,UK_CSV0000000000007905,129,sub_region_geography_code
57.13.129,57,13,129,sourcevalue,Siht_test,Sight_test,FD_VIOLATION,UK_CSV0000000000007905,129,sourcevalue
57.3.130,57,3,130,region_geography_code,E4000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,130,region_geography_code
57.7.130,57,7,130,sub_region_name,NHS ENGLAND CUMBRIA AND NORH EAST,NHS ENGLAND CUMBRIA AND NORTH EAST,FD_VIOLATION,UK_CSV0000000000007905,130,sub_region_name
57.8.130,57,8,130,area_team_code,Q5,Q45,FD_VIOLATION,UK_CSV0000000000007905,130,area_team_code
57.11.130,57,11,130,periodenddate,31/03/20u16,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,130,periodenddate
57.2.131,57,2,131,region_code,Y5k5,Y55,FD_VIOLATION,UK_CSV0000000000007905,131,region_code
57.3.131,57,3,131,region_geography_code,E04000002,E40000002,FD_VIOLATION,UK_CSV0000000000007905,131,region_geography_code
57.5.131,57,5,131,sub_region_code,7Q7,Q77,FD_VIOLATION,UK_CSV0000000000007905,131,sub_region_code
57.2.132,57,2,132,region_code,Y45,Y54,FD_VIOLATION,UK_CSV0000000000007905,132,region_code
57.3.132,57,3,132,region_geography_code,4E0000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,132,region_geography_code
57.7.132,57,7,132,sub_region_name,NHS ENGLAND CHESHIRE AN MERSEYSIDE,NHS ENGLAND CHESHIRE AND MERSEYSIDE,FD_VIOLATION,UK_CSV0000000000007905,132,sub_region_name
57.8.132,57,8,132,area_team_code,44,Q44,FD_VIOLATION,UK_CSV0000000000007905,132,area_team_code
57.11.132,57,11,132,periodenddate,31/03r/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,132,periodenddate
57.14.132,57,14,132,variablevalue,EStTwoCDWA,ESTtwoCDWA,RANDOM_TYPO,UK_CSV0000000000007905,132,variablevalue
