source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000007905,130,periodenddate,1,130,RANDOM_TYPO
UK_CSV0000000000007905,131,region_code,1,131,FD_VIOLATION
UK_CSV0000000000007905,131,region_geography_code,1,131,FD_VIOLATION
UK_CSV0000000000007905,131,sub_region_code,1,131,FD_VIOLATION
UK_CSV0000000000007905,132,region_code,1,132,FD_VIOLATION
UK_CSV0000000000007905,132,region_geography_code,1,132,FD_VIOLATION
UK_CSV0000000000007905,132,sub_region_name,1,132,FD_VIOLATION
UK_CSV0000000000007905,132,area_team_code,1,132,FD_VIOLATION
UK_CSV0000000000007905,132,periodenddate,1,132,RANDOM_TYPO
UK_CSV0000000000007905,132,variablevalue,1,132,RANDOM_TYPO
UK_CSV0000000000007905,133,region_code,1,133,FD_VIOLATION
UK_CSV0000000000007905,133,region_name,1,133,FD_VIOLATION
UK_CSV0000000000007905,133,sub_region_code,1,133,FD_VIOLATION
UK_CSV0000000000007905,133,sub_region_geography_code,1,133,FD_VIOLATION
UK_CSV0000000000007905,133,area_team_code,1,133,FD_VIOLATION
UK_CSV0000000000007905,134,region_code,1,134,FD_VIOLATION
UK_CSV0000000000007905,134,region_name,1,134,FD_VIOLATION
UK_CSV0000000000007905,134,yearvalue,1,134,RANDOM_TYPO
UK_CSV0000000000007905,134,raw_value,1,134,FD_VIOLATION
UK_CSV0000000000007905,135,country_name,1,135,RANDOM_TYPO
UK_CSV0000000000007905,135,region_name,1,135,FD_VIOLATION
UK_CSV0000000000007905,135,sub_region_code,1,135,FD_VIOLATION
UK_CSV0000000000007905,135,sub_region_geography_code,1,135,FD_VIOLATION
UK_CSV0000000000007905,136,region_code,1,136,FD_VIOLATION
UK_CSV0000000000007905,136,region_name,1,136,FD_VIOLATION
UK_CSV0000000000007905,136,sub_region_geography_code,1,136,FD_VIOLATION
UK_CSV0000000000007905,137,sub_region_code,1,137,FD_VIOLATION
UK_CSV0000000000007905,137,sub_region_geography_code,1,137,FD_VIOLATION
UK_CSV0000000000007905,137,sub_region_name,1,137,FD_VIOLATION
UK_CSV0000000000007905,137,area_team_code,1,137,FD_VIOLATION
UK_CSV0000000000007905,137,area_team_geography_code,1,137,FD_VIOLATION
UK_CSV0000000000007905,137,variablevalue,1,137,RANDOM_TYPO
UK_CSV0000000000007905,138,region_name,1,138,FD_VIOLATION
UK_CSV0000000000007905,138,sub_region_geography_code,1,138,FD_VIOLATION
UK_CSV0000000000007905,139,region_geography_code,1,139,FD_VIOLATION
UK_CSV0000000000007905,139,sourcevalue,1,139,RANDOM_TYPO
UK_CSV0000000000007905,140,region_code,1,140,FD_VIOLATION
UK_CSV0000000000007905,140,region_name,1,140,FD_VIOLATION
UK_CSV0000000000007905,140,sub_region_code,1,140,FD_VIOLATION
UK_CSV0000000000007905,140,sub_region_geography_code,1,140,FD_VIOLATION
UK_CSV0000000000007905,141,sub_region_code,1,141,FD_VIOLATION
UK_CSV0000000000007905,142,country_name,1,142,RANDOM_TYPO
UK_CSV0000000000007905,142,region_name,1,142,FD_VIOLATION
UK_CSV0000000000007905,142,area_team_code,1,142,FD_VIOLATION
UK_CSV0000000000007905,142,area_team_name,1,142,FD_VIOLATION
UK_CSV0000000000007905,143,region_name,1,143,FD_VIOLATION
UK_CSV0000000000007905,143,sub_region_geography_code,1,143,FD_VIOLATION
UK_CSV0000000000007905,144,sub_region_name,1,144,FD_VIOLATION
UK_CSV0000000000007905,145,region_name,1,145,FD_VIOLATION
UK_CSV0000000000007905,145,sub_region_name,1,145,FD_VIOLATION
UK_CSV0000000000007905,145,periodenddate,1,145,RANDOM_TYPO
UK_CSV0000000000007905,146,region_geography_code,1,146,FD_VIOLATION
UK_CSV0000000000007905,146,sub_region_name,1,146,FD_VIOLATION
UK_CSV0000000000007905,146,periodenddate,1,146,RANDOM_TYPO
UK_CSV0000000000007905,147,region_name,1,147,FD_VIOLATION
UK_CSV0000000000007905,147,area_team_name,1,147,FD_VIOLATION
UK_CSV0000000000007905,148,region_name,1,148,FD_VIOLATION
UK_CSV0000000000007905,148,yearvalue,1,148,RANDOM_TYPO
UK_CSV0000000000007905,149,region_name,1,149,FD_VIOLATION
UK_CSV0000000000007905,150,region_geography_code,1,150,FD_VIOLATION
UK_CSV0000000000007905,150,sub_region_geography_code,1,150,FD_VIOLATION
UK_CSV0000000000007905,150,sub_region_name,1,150,FD_VIOLATION
UK_CSV0000000000007905,150,area_team_geography_code,1,150,FD_VIOLATION
UK_CSV0000000000007905,151,region_name,1,151,FD_VIOLATION
UK_CSV0000000000007905,151,sub_region_code,1,151,FD_VIOLATION
UK_CSV0000000000007905,151,sub_region_name,1,151,FD_VIOLATION
UK_CSV0000000000007905,152,sub_region_code,1,152,FD_VIOLATION
UK_CSV0000000000007905,153,area_team_geography_code,1,153,FD_VIOLATION
UK_CSV0000000000007905,154,country_name,1,154,RANDOM_TYPO
UK_CSV0000000000007905,154,area_team_code,1,154,FD_VIOLATION
UK_CSV0000000000007905,154,periodenddate,1,154,RANDOM_TYPO
UK_CSV0000000000007905,155,country_name,1,155,RANDOM_TYPO
UK_CSV0000000000007905,155,sub_region_code,1,155,FD_VIOLATION
UK_CSV0000000000007905,156,region_geography_code,1,156,FD_VIOLATION
UK_CSV0000000000007905,156,sub_region_code,1,156,FD_VIOLATION
UK_CSV0000000000007905,156,area_team_code,1,156,FD_VIOLATION
UK_CSV0000000000007905,158,region_code,1,158,FD_VIOLATION
UK_CSV0000000000007905,158,sub_region_geography_code,1,158,FD_VIOLATION
UK_CSV0000000000007905,158,area_team_geography_code,1,158,FD_VIOLATION
UK_CSV0000000000007905,158,sourcevalue,1,158,FD_VIOLATION
UK_CSV0000000000007905,159,country_name,1,159,RANDOM_TYPO
UK_CSV0000000000007905,159,region_name,1,159,FD_VIOLATION
UK_CSV0000000000007905,159,sub_region_name,1,159,FD_VIOLATION
UK_CSV0000000000007905,160,country_name,1,160,RANDOM_TYPO
UK_CSV0000000000007905,160,region_geography_code,1,160,FD_VIOLATION
UK_CSV0000000000007905,160,periodenddate,1,160,RANDOM_TYPO
UK_CSV0000000000007905,161,region_name,1,161,FD_VIOLATION
UK_CSV0000000000007905,161,sub_region_code,1,161,FD_VIOLATION
UK_CSV0000000000007905,161,periodenddate,1,161,RANDOM_TYPO
UK_CSV0000000000007905,162,region_name,1,162,FD_VIOLATION
UK_CSV0000000000007905,162,sourcevalue,1,162,FD_VIOLATION
UK_CSV0000000000007905,163,region_geography_code,1,163,FD_VIOLATION
UK_CSV0000000000007905,163,sub_region_code,1,163,FD_VIOLATION
UK_CSV0000000000007905,164,region_code,1,164,FD_VIOLATION
UK_CSV0000000000007905,164,region_geography_code,1,164,FD_VIOLATION
UK_CSV0000000000007905,164,sub_region_geography_code,1,164,FD_VIOLATION
UK_CSV0000000000007905,164,sub_region_name,1,164,FD_VIOLATION
UK_CSV0000000000007905,164,area_team_code,1,164,FD_VIOLATION
UK_CSV0000000000007905,164,sourcevalue,1,164,RANDOM_TYPO
UK_CSV0000000000007905,165,region_geography_code,1,165,FD_VIOLATION
UK_CSV0000000000007905,165,region_name,1,165,FD_VIOLATION
UK_CSV0000000000007905,165,area_team_name,1,165,FD_VIOLATION
UK_CSV0000000000007905,166,region_code,1,166,FD_VIOLATION
UK_CSV0000000000007905,166,region_name,1,166,FD_VIOLATION
UK_CSV0000000000007905,166,sub_region_geography_code,1,166,FD_VIOLATION
UK_CSV0000000000007905,166,sub_region_name,1,166,FD_VIOLATION
UK_CSV0000000000007905,167,region_name,1,167,FD_VIOLATION
UK_CSV0000000000007905,167,sub_region_code,1,167,FD_VIOLATION
UK_CSV0000000000007905,168,country_code,1,168,RANDOM_TYPO
UK_CSV0000000000007905,168,country_name,1,168,RANDOM_TYPO
UK_CSV0000000000007905,168,region_name,1,168,FD_VIOLATION
UK_CSV0000000000007905,168,area_team_name,1,168,FD_VIOLATION
UK_CSV0000000000007905,169,country_name,1,169,RANDOM_TYPO
UK_CSV0000000000007905,169,region_code,1,169,FD_VIOLATION
UK_CSV0000000000007905,169,sub_region_code,1,169,FD_VIOLATION
UK_CSV0000000000007905,169,periodenddate,1,169,RANDOM_TYPO
UK_CSV0000000000007905,170,region_geography_code,1,170,FD_VIOLATION
UK_CSV0000000000007905,170,region_name,1,170,FD_VIOLATION
UK_CSV0000000000007905,170,area_team_name,1,170,FD_VIOLATION
UK_CSV0000000000007905,170,yearvalue,1,170,RANDOM_TYPO
UK_CSV0000000000007905,171,region_name,1,171,FD_VIOLATION
UK_CSV0000000000007905,171,sub_region_code,1,171,FD_VIOLATION
UK_CSV0000000000007905,172,region_code,1,172,FD_VIOLATION
UK_CSV0000000000007905,172,sub_region_code,1,172,FD_VIOLATION
UK_CSV0000000000007905,172,sub_region_geography_code,1,172,FD_VIOLATION
UK_CSV0000000000007905,172,area_team_code,1,172,FD_VIOLATION
UK_CSV0000000000007905,172,area_team_geography_code,1,172,FD_VIOLATION
UK_CSV0000000000007905,173,region_code,1,173,FD_VIOLATION
UK_CSV0000000000007905,173,region_geography_code,1,173,FD_VIOLATION
UK_CSV0000000000007905,173,sub_region_geography_code,1,173,FD_VIOLATION
UK_CSV0000000000007905,173,sub_region_name,1,173,FD_VIOLATION
UK_CSV0000000000007905,173,area_team_name,1,173,FD_VIOLATION
UK_CSV0000000000007905,175,sub_region_name,1,175,FD_VIOLATION
UK_CSV0000000000007905,175,area_team_code,1,175,FD_VIOLATION
UK_CSV0000000000007905,176,region_geography_code,1,176,FD_VIOLATION
UK_CSV0000000000007905,176,area_team_geography_code,1,176,FD_VIOLATION
UK_CSV0000000000007905,177,area_team_code,1,177,FD_VIOLATION
UK_CSV0000000000007905,177,variablevalue,1,177,RANDOM_TYPO
UK_CSV0000000000007905,178,region_geography_code,1,178,FD_VIOLATION
UK_CSV0000000000007905,178,sub_region_geography_code,1,178,FD_VIOLATION
UK_CSV0000000000007905,179,region_name,1,179,FD_VIOLATION
UK_CSV0000000000007905,180,region_geography_code,1,180,FD_VIOLATION
UK_CSV0000000000007905,180,region_name,1,180,FD_VIOLATION
UK_CSV0000000000007905,180,sub_region_geography_code,1,180,FD_VIOLATION
UK_CSV0000000000007905,181,region_code,1,181,FD_VIOLATION
UK_CSV0000000000007905,181,region_geography_code,1,181,FD_VIOLATION
UK_CSV0000000000007905,182,country_name,1,182,RANDOM_TYPO
UK_CSV0000000000007905,182,region_name,1,182,FD_VIOLATION
UK_CSV0000000000007905,183,region_name,1,183,FD_VIOLATION
UK_CSV0000000000007905,183,sub_region_name,1,183,FD_VIOLATION
UK_CSV0000000000007905,184,region_code,1,184,FD_VIOLATION
UK_CSV0000000000007905,184,sub_region_geography_code,1,184,FD_VIOLATION
UK_CSV0000000000007905,184,area_team_geography_code,1,184,FD_VIOLATION
UK_CSV0000000000007905,184,periodenddate,1,184,RANDOM_TYPO
UK_CSV0000000000007905,186,region_code,1,186,FD_VIOLATION
UK_CSV0000000000007905,186,region_geography_code,1,186,FD_VIOLATION
UK_CSV0000000000007905,186,periodenddate,1,186,RANDOM_TYPO
UK_CSV0000000000007905,186,variablevalue,1,186,RANDOM_TYPO
UK_CSV0000000000007905,187,region_code,1,187,FD_VIOLATION
UK_CSV0000000000007905,188,region_name,1,188,FD_VIOLATION
UK_CSV0000000000007905,189,region_code,1,189,FD_VIOLATION
UK_CSV0000000000007905,189,region_name,1,189,FD_VIOLATION
UK_CSV0000000000007905,189,raw_value,1,189,FD_VIOLATION
UK_CSV0000000000007905,190,region_name,1,190,FD_VIOLATION
UK_CSV0000000000007905,190,sub_region_name,1,190,FD_VIOLATION
UK_CSV0000000000007905,191,region_name,1,191,FD_VIOLATION
UK_CSV0000000000007905,191,area_team_name,1,191,FD_VIOLATION
UK_CSV0000000000007905,192,region_name,1,192,FD_VIOLATION
UK_CSV0000000000007905,192,area_team_name,1,192,FD_VIOLATION
UK_CSV0000000000007905,193,region_code,1,193,FD_VIOLATION
UK_CSV0000000000007905,193,region_name,1,193,FD_VIOLATION
UK_CSV0000000000007905,193,sub_region_geography_code,1,193,FD_VIOLATION
UK_CSV0000000000007905,193,sub_region_name,1,193,FD_VIOLATION
UK_CSV0000000000007905,193,area_team_code,1,193,FD_VIOLATION
UK_CSV0000000000007905,194,country_name,1,194,RANDOM_TYPO
UK_CSV0000000000007905,194,region_name,1,194,FD_VIOLATION
UK_CSV0000000000007905,194,area_team_code,1,194,FD_VIOLATION
UK_CSV0000000000007905,194,area_team_name,1,194,FD_VIOLATION
UK_CSV0000000000007905,195,area_team_geography_code,1,195,FD_VIOLATION
UK_CSV0000000000007905,195,sourcevalue,1,195,FD_VIOLATION
UK_CSV0000000000007905,196,region_code,1,196,FD_VIOLATION
UK_CSV0000000000007905,196,region_geography_code,1,196,FD_VIOLATION
UK_CSV0000000000007905,196,sub_region_name,1,196,FD_VIOLATION
UK_CSV0000000000007905,197,region_geography_code,1,197,FD_VIOLATION
UK_CSV0000000000007905,197,periodenddate,1,197,RANDOM_TYPO
UK_CSV0000000000007905,198,region_name,1,198,FD_VIOLATION
UK_CSV0000000000007905,198,sub_region_name,1,198,FD_VIOLATION
UK_CSV0000000000007905,198,periodenddate,1,198,RANDOM_TYPO
UK_CSV0000000000007905,198,yearvalue,1,198,RANDOM_TYPO
UK_CSV0000000000007905,199,country_code,1,199,RANDOM_TYPO
UK_CSV0000000000007905,199,region_code,1,199,FD_VIOLATION
UK_CSV0000000000007905,199,region_name,1,199,FD_VIOLATION
UK_CSV0000000000007905,199,yearvalue,1,199,RANDOM_TYPO
UK_CSV0000000000007905,200,region_code,1,200,FD_VIOLATION
UK_CSV0000000000007905,200,region_geography_code,1,200,FD_VIOLATION
UK_CSV0000000000007905,200,sub_region_name,1,200,FD_VIOLATION
UK_CSV0000000000007905,201,variablevalue,1,201,RANDOM_TYPO
UK_CSV0000000000007905,202,region_name,1,202,FD_VIOLATION
UK_CSV0000000000007905,203,country_name,1,203,RANDOM_TYPO
UK_CSV0000000000007905,203,region_code,1,203,FD_VIOLATION
UK_CSV0000000000007905,203,sub_region_geography_code,1,203,FD_VIOLATION
UK_CSV0000000000007905,203,area_team_geography_code,1,203,FD_VIOLATION
UK_CSV0000000000007905,203,periodenddate,1,203,RANDOM_TYPO
UK_CSV0000000000007905,204,region_code,1,204,FD_VIOLATION
UK_CSV0000000000007905,204,region_geography_code,1,204,FD_VIOLATION
UK_CSV0000000000007905,204,sub_region_code,1,204,FD_VIOLATION
UK_CSV0000000000007905,204,sub_region_geography_code,1,204,FD_VIOLATION
UK_CSV0000000000007905,204,area_team_name,1,204,FD_VIOLATION
UK_CSV0000000000007905,205,periodenddate,1,205,RANDOM_TYPO
UK_CSV0000000000007905,205,sourcevalue,1,205,FD_VIOLATION
UK_CSV0000000000007905,206,region_geography_code,1,206,FD_VIOLATION
UK_CSV0000000000007905,206,sub_region_geography_code,1,206,FD_VIOLATION
UK_CSV0000000000007905,206,area_team_name,1,206,FD_VIOLATION
UK_CSV0000000000007905,207,sub_region_code,1,207,FD_VIOLATION
UK_CSV0000000000007905,207,area_team_name,1,207,FD_VIOLATION
UK_CSV0000000000007905,208,sub_region_code,1,208,FD_VIOLATION
UK_CSV0000000000007905,208,sub_region_geography_code,1,208,FD_VIOLATION
UK_CSV0000000000007905,208,sub_region_name,1,208,FD_VIOLATION
UK_CSV0000000000007905,208,sourcevalue,1,208,FD_VIOLATION
UK_CSV0000000000007905,209,region_code,1,209,FD_VIOLATION
UK_CSV0000000000007905,209,region_geography_code,1,209,FD_VIOLATION
UK_CSV0000000000007905,209,sub_region_code,1,209,FD_VIOLATION
UK_CSV0000000000007905,209,sub_region_geography_code,1,209,FD_VIOLATION
UK_CSV0000000000007905,209,yearvalue,1,209,RANDOM_TYPO
UK_CSV0000000000007905,210,country_code,1,210,RANDOM_TYPO
UK_CSV0000000000007905,210,region_code,1,210,FD_VIOLATION
UK_CSV0000000000007905,210,region_geography_code,1,210,FD_VIOLATION
UK_CSV0000000000007905,210,sub_region_name,1,210,FD_VIOLATION
UK_CSV0000000000007905,210,periodenddate,1,210,RANDOM_TYPO
UK_CSV0000000000007905,211,country_name,1,211,RANDOM_TYPO
UK_CSV0000000000007905,213,region_name,1,213,FD_VIOLATION
UK_CSV0000000000007905,214,country_code,1,214,RANDOM_TYPO
UK_CSV0000000000007905,214,country_name,1,214,RANDOM_TYPO
UK_CSV0000000000007905,214,region_geography_code,1,214,FD_VIOLATION
UK_CSV0000000000007905,214,sub_region_name,1,214,FD_VIOLATION
UK_CSV0000000000007905,215,region_code,1,215,FD_VIOLATION
UK_CSV0000000000007905,215,region_geography_code,1,215,FD_VIOLATION
UK_CSV0000000000007905,215,region_name,1,215,FD_VIOLATION
UK_CSV0000000000007905,215,sub_region_geography_code,1,215,FD_VIOLATION
UK_CSV0000000000007905,215,area_team_code,1,215,FD_VIOLATION
UK_CSV0000000000007905,215,yearvalue,1,215,RANDOM_TYPO
UK_CSV0000000000007905,216,region_geography_code,1,216,FD_VIOLATION
UK_CSV0000000000007905,216,area_team_name,1,216,FD_VIOLATION
UK_CSV0000000000007905,217,region_name,1,217,FD_VIOLATION
UK_CSV0000000000007905,217,sub_region_name,1,217,FD_VIOLATION
UK_CSV0000000000007905,218,region_geography_code,1,218,FD_VIOLATION
UK_CSV0000000000007905,218,sub_region_code,1,218,FD_VIOLATION
UK_CSV0000000000007905,219,sub_region_name,1,219,FD_VIOLATION
UK_CSV0000000000007905,219,area_team_name,1,219,FD_VIOLATION
UK_CSV0000000000007905,219,yearvalue,1,219,RANDOM_TYPO
UK_CSV0000000000007905,220,region_name,1,220,FD_VIOLATION
UK_CSV0000000000007905,220,sub_region_name,1,220,FD_VIOLATION
UK_CSV0000000000007905,220,area_team_name,1,220,FD_VIOLATION
UK_CSV0000000000007905,221,country_code,1,221,RANDOM_TYPO
UK_CSV0000000000007905,221,region_geography_code,1,221,FD_VIOLATION
UK_CSV0000000000007905,221,sub_region_code,1,221,FD_VIOLATION
UK_CSV0000000000007905,221,area_team_geography_code,1,221,FD_VIOLATION
UK_CSV0000000000007905,222,region_code,1,222,FD_VIOLATION
UK_CSV0000000000007905,222,region_name,1,222,FD_VIOLATION
UK_CSV0000000000007905,222,periodenddate,1,222,RANDOM_TYPO
UK_CSV0000000000007905,222,yearvalue,1,222,RANDOM_TYPO
UK_CSV0000000000007905,223,region_name,1,223,FD_VIOLATION
UK_CSV0000000000007905,223,yearvalue,1,223,RANDOM_TYPO
UK_CSV0000000000007905,223,raw_value,1,223,FD_VIOLATION
UK_CSV0000000000007905,224,region_code,1,224,FD_VIOLATION
UK_CSV0000000000007905,224,region_geography_code,1,224,FD_VIOLATION
UK_CSV0000000000007905,224,sub_region_geography_code,1,224,FD_VIOLATION
UK_CSV0000000000007905,224,sub_region_name,1,224,FD_VIOLATION
UK_CSV0000000000007905,224,yearvalue,1,224,RANDOM_TYPO
UK_CSV0000000000007905,225,region_geography_code,1,225,FD_VIOLATION
UK_CSV0000000000007905,225,sub_region_code,1,225,FD_VIOLATION
UK_CSV0000000000007905,225,sourcevalue,1,225,FD_VIOLATION
UK_CSV0000000000007905,226,region_geography_code,1,226,FD_VIOLATION
UK_CSV0000000000007905,226,yearvalue,1,226,RANDOM_TYPO
UK_CSV0000000000007905,227,region_code,1,227,FD_VIOLATION
UK_CSV0000000000007905,227,area_team_code,1,227,FD_VIOLATION
UK_CSV0000000000007905,228,region_name,1,228,FD_VIOLATION
UK_CSV0000000000007905,228,sub_region_geography_code,1,228,FD_VIOLATION
UK_CSV0000000000007905,229,region_code,1,229,FD_VIOLATION
UK_CSV0000000000007905,229,area_team_name,1,229,FD_VIOLATION
UK_CSV0000000000007905,230,region_code,1,230,FD_VIOLATION
UK_CSV0000000000007905,230,region_geography_code,1,230,FD_VIOLATION
UK_CSV0000000000007905,230,area_team_code,1,230,FD_VIOLATION
UK_CSV0000000000007905,231,region_name,1,231,FD_VIOLATION
UK_CSV0000000000007905,231,sub_region_geography_code,1,231,FD_VIOLATION
UK_CSV0000000000007905,232,region_name,1,232,FD_VIOLATION
UK_CSV0000000000007905,232,sub_region_code,1,232,FD_VIOLATION
UK_CSV0000000000007905,233,sub_region_code,1,233,FD_VIOLATION
UK_CSV0000000000007905,233,sub_region_name,1,233,FD_VIOLATION
UK_CSV0000000000007905,234,sub_region_code,1,234,FD_VIOLATION
UK_CSV0000000000007905,234,area_team_name,1,234,FD_VIOLATION
UK_CSV0000000000007905,234,periodenddate,1,234,RANDOM_TYPO
UK_CSV0000000000007905,234,yearvalue,1,234,RANDOM_TYPO
UK_CSV0000000000007905,235,country_code,1,235,RANDOM_TYPO
UK_CSV0000000000007905,235,region_code,1,235,FD_VIOLATION
UK_CSV0000000000007905,235,area_team_geography_code,1,235,FD_VIOLATION
UK_CSV0000000000007905,236,region_name,1,236,FD_VIOLATION
UK_CSV0000000000007905,236,area_team_name,1,236,FD_VIOLATION
UK_CSV0000000000007905,236,sourcevalue,1,236,RANDOM_TYPO
UK_CSV0000000000007905,237,sub_region_name,1,237,FD_VIOLATION
UK_CSV0000000000007905,237,area_team_geography_code,1,237,FD_VIOLATION
UK_CSV0000000000007905,237,raw_value,1,237,FD_VIOLATION
UK_CSV0000000000007905,238,region_code,1,238,FD_VIOLATION
UK_CSV0000000000007905,238,region_name,1,238,FD_VIOLATION
UK_CSV0000000000007905,239,region_geography_code,1,239,FD_VIOLATION
UK_CSV0000000000007905,239,area_team_geography_code,1,239,FD_VIOLATION
UK_CSV0000000000007905,239,periodenddate,1,239,RANDOM_TYPO
UK_CSV0000000000007905,239,yearvalue,1,239,RANDOM_TYPO
UK_CSV0000000000007905,240,country_code,1,240,RANDOM_TYPO
UK_CSV0000000000007905,240,region_name,1,240,FD_VIOLATION
UK_CSV0000000000007905,240,sub_region_code,1,240,FD_VIOLATION
UK_CSV0000000000007905,240,area_team_name,1,240,FD_VIOLATION
UK_CSV0000000000007905,241,region_code,1,241,FD_VIOLATION
UK_CSV0000000000007905,241,region_geography_code,1,241,FD_VIOLATION
UK_CSV0000000000007905,242,region_geography_code,1,242,FD_VIOLATION
UK_CSV0000000000007905,242,sub_region_geography_code,1,242,FD_VIOLATION
UK_CSV0000000000007905,242,sub_region_name,1,242,FD_VIOLATION
UK_CSV0000000000007905,242,yearvalue,1,242,RANDOM_TYPO
UK_CSV0000000000007905,243,country_name,1,243,RANDOM_TYPO
UK_CSV0000000000007905,243,region_code,1,243,FD_VIOLATION
UK_CSV0000000000007905,243,sub_region_name,1,243,FD_VIOLATION
UK_CSV0000000000007905,244,region_code,1,244,FD_VIOLATION
UK_CSV0000000000007905,244,region_name,1,244,FD_VIOLATION
UK_CSV0000000000007905,244,sub_region_code,1,244,FD_VIOLATION
UK_CSV0000000000007905,244,sub_region_geography_code,1,244,FD_VIOLATION
UK_CSV0000000000007905,244,sourcevalue,1,244,FD_VIOLATION
UK_CSV0000000000007905,245,region_geography_code,1,245,FD_VIOLATION
UK_CSV0000000000007905,245,sub_region_code,1,245,FD_VIOLATION
UK_CSV0000000000007905,245,area_team_code,1,245,FD_VIOLATION
UK_CSV0000000000007905,245,periodenddate,1,245,RANDOM_TYPO
UK_CSV0000000000007905,246,region_geography_code,1,246,FD_VIOLATION
UK_CSV0000000000007905,246,sub_region_code,1,246,FD_VIOLATION
UK_CSV0000000000007905,246,sourcevalue,1,246,FD_VIOLATION
UK_CSV0000000000007905,247,region_code,1,247,FD_VIOLATION
UK_CSV0000000000007905,247,region_geography_code,1,247,FD_VIOLATION
UK_CSV0000000000007905,247,sub_region_geography_code,1,247,FD_VIOLATION
UK_CSV0000000000007905,247,sub_region_name,1,247,FD_VIOLATION
UK_CSV0000000000007905,247,area_team_code,1,247,FD_VIOLATION
UK_CSV0000000000007905,248,region_geography_code,1,248,FD_VIOLATION
UK_CSV0000000000007905,248,sub_region_name,1,248,FD_VIOLATION
UK_CSV0000000000007905,249,region_code,1,249,FD_VIOLATION
UK_CSV0000000000007905,249,region_geography_code,1,249,FD_VIOLATION
UK_CSV0000000000007905,249,region_name,1,249,FD_VIOLATION
UK_CSV0000000000007905,249,area_team_code,1,249,FD_VIOLATION
UK_CSV0000000000007905,250,sub_region_code,1,250,FD_VIOLATION
UK_CSV0000000000007905,251,region_name,1,251,FD_VIOLATION
UK_CSV0000000000007905,251,sub_region_code,1,251,FD_VIOLATION
UK_CSV0000000000007905,252,region_code,1,252,FD_VIOLATION
UK_CSV0000000000007905,252,sub_region_name,1,252,FD_VIOLATION
UK_CSV0000000000007905,253,region_code,1,253,FD_VIOLATION
UK_CSV0000000000007905,253,region_geography_code,1,253,FD_VIOLATION
UK_CSV0000000000007905,253,sub_region_geography_code,1,253,FD_VIOLATION
UK_CSV0000000000007905,253,area_team_code,1,253,FD_VIOLATION
UK_CSV0000000000007905,254,region_code,1,254,FD_VIOLATION
UK_CSV0000000000007905,254,region_geography_code,1,254,FD_VIOLATION
UK_CSV0000000000007905,254,sub_region_geography_code,1,254,FD_VIOLATION
UK_CSV0000000000007905,254,yearvalue,1,254,RANDOM_TYPO
UK_CSV0000000000007905,254,variablevalue,1,254,RANDOM_TYPO
UK_CSV0000000000007905,255,region_geography_code,1,255,FD_VIOLATION
UK_CSV0000000000007905,255,sub_region_geography_code,1,255,FD_VIOLATION
UK_CSV0000000000007905,255,sourcevalue,1,255,FD_VIOLATION
UK_CSV0000000000007905,256,region_geography_code,1,256,FD_VIOLATION
UK_CSV0000000000007905,256,periodenddate,1,256,RANDOM_TYPO
UK_CSV0000000000007905,257,region_name,1,257,FD_VIOLATION
UK_CSV0000000000007905,257,sub_region_name,1,257,FD_VIOLATION
UK_CSV0000000000007905,258,country_name,1,258,RANDOM_TYPO
UK_CSV0000000000007905,258,region_code,1,258,FD_VIOLATION
UK_CSV0000000000007905,258,region_geography_code,1,258,FD_VIOLATION
UK_CSV0000000000007905,258,sourcevalue,1,258,RANDOM_TYPO
UK_CSV0000000000007905,259,country_name,1,259,RANDOM_TYPO
UK_CSV0000000000007905,259,region_name,1,259,FD_VIOLATION
UK_CSV0000000000007905,260,sub_region_code,1,260,FD_VIOLATION
UK_CSV0000000000007905,260,area_team_code,1,260,FD_VIOLATION
UK_CSV0000000000007905,261,country_code,1,261,RANDOM_TYPO
UK_CSV0000000000007905,261,region_code,1,261,FD_VIOLATION
UK_CSV0000000000007905,261,region_geography_code,1,261,FD_VIOLATION
UK_CSV0000000000007905,261,region_name,1,261,FD_VIOLATION
UK_CSV0000000000007905,261,sub_region_name,1,261,FD_VIOLATION
UK_CSV0000000000007905,261,area_team_code,1,261,FD_VIOLATION
UK_CSV0000000000007905,263,region_code,1,263,FD_VIOLATION
UK_CSV0000000000007905,263,sub_region_geography_code,1,263,FD_VIOLATION
UK_CSV0000000000007905,263,area_team_geography_code,1,263,FD_VIOLATION
UK_CSV0000000000007905,263,sourcevalue,1,263,FD_VIOLATION
UK_CSV0000000000007905,264,region_geography_code,1,264,FD_VIOLATION
UK_CSV0000000000007905,264,yearvalue,1,264,RANDOM_TYPO
UK_CSV0000000000007905,265,area_team_name,1,265,FD_VIOLATION
UK_CSV0000000000007905,266,region_code,1,266,FD_VIOLATION
UK_CSV0000000000007905,266,sub_region_code,1,266,FD_VIOLATION
UK_CSV0000000000007905,266,area_team_name,1,266,FD_VIOLATION
UK_CSV0000000000007905,267,region_code,1,267,FD_VIOLATION
UK_CSV0000000000007905,267,region_name,1,267,FD_VIOLATION
UK_CSV0000000000007905,267,sub_region_code,1,267,FD_VIOLATION
UK_CSV0000000000007905,267,sub_region_geography_code,1,267,FD_VIOLATION
UK_CSV0000000000007905,268,region_geography_code,1,268,FD_VIOLATION
UK_CSV0000000000007905,268,sub_region_code,1,268,FD_VIOLATION
