source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000006905,2890,lsoaname,1,2890,FD_VIOLATION
UK_CSV0000000000006905,2891,reportedby,1,2891,RANDOM_TYPO
UK_CSV0000000000006905,2891,fallswithin,1,2891,RANDOM_TYPO
UK_CSV0000000000006905,2891,lsoaname,1,2891,FD_VIOLATION
UK_CSV0000000000006905,2891,outcometype,1,2891,RANDOM_TYPO
UK_CSV0000000000006905,2892,reportedby,1,2892,RANDOM_TYPO
UK_CSV0000000000006905,2892,lsoaname,1,2892,FD_VIOLATION
UK_CSV0000000000006905,2893,lsoacode,1,2893,FD_VIOLATION
UK_CSV0000000000006905,2894,reportedby,1,2894,RANDOM_TYPO
UK_CSV0000000000006905,2894,lsoaname,1,2894,FD_VIOLATION
UK_CSV0000000000006905,2894,outcometype,1,2894,RANDOM_TYPO
UK_CSV0000000000006905,2895,monthvalue,1,2895,RANDOM_TYPO
UK_CSV0000000000006905,2896,lsoaname,1,2896,FD_VIOLATION
UK_CSV0000000000006905,2897,fallswithin,1,2897,RANDOM_TYPO
UK_CSV0000000000006905,2897,lsoaname,1,2897,FD_VIOLATION
UK_CSV0000000000006905,2898,outcometype,1,2898,RANDOM_TYPO
UK_CSV0000000000006905,2900,lsoacode,1,2900,FD_VIOLATION
UK_CSV0000000000006905,2903,locationvalue,1,2903,RANDOM_TYPO
UK_CSV0000000000006905,2903,lsoaname,1,2903,FD_VIOLATION
UK_CSV0000000000006905,2905,lsoaname,1,2905,FD_VIOLATION
UK_CSV0000000000006905,2906,reportedby,1,2906,RANDOM_TYPO
UK_CSV0000000000006905,2906,fallswithin,1,2906,RANDOM_TYPO
UK_CSV0000000000006905,2906,outcometype,1,2906,RANDOM_TYPO
UK_CSV0000000000006905,2907,monthvalue,1,2907,RANDOM_TYPO
UK_CSV0000000000006905,2907,locationvalue,1,2907,RANDOM_TYPO
UK_CSV0000000000006905,2911,lsoacode,1,2911,FD_VIOLATION
UK_CSV0000000000006905,2912,reportedby,1,2912,RANDOM_TYPO
UK_CSV0000000000006905,2914,outcometype,1,2914,RANDOM_TYPO
UK_CSV0000000000006905,2915,lsoaname,1,2915,FD_VIOLATION
UK_CSV0000000000006905,2916,outcometype,1,2916,RANDOM_TYPO
UK_CSV0000000000006905,2917,locationvalue,1,2917,RANDOM_TYPO
UK_CSV0000000000006905,2917,lsoacode,1,2917,FD_VIOLATION
UK_CSV0000000000006905,2917,outcometype,1,2917,RANDOM_TYPO
UK_CSV0000000000006905,2918,reportedby,1,2918,RANDOM_TYPO
UK_CSV0000000000006905,2919,reportedby,1,2919,RANDOM_TYPO
UK_CSV0000000000006905,2919,lsoacode,1,2919,FD_VIOLATION
UK_CSV0000000000006905,2920,lsoaname,1,2920,FD_VIOLATION
UK_CSV0000000000006905,2922,lsoaname,1,2922,FD_VIOLATION
UK_CSV0000000000006905,2926,fallswithin,1,2926,RANDOM_TYPO
UK_CSV0000000000006905,2927,monthvalue,1,2927,RANDOM_TYPO
UK_CSV0000000000006905,2927,reportedby,1,2927,RANDOM_TYPO
UK_CSV0000000000006905,2927,locationvalue,1,2927,RANDOM_TYPO
UK_CSV0000000000006905,2927,lsoaname,1,2927,FD_VIOLATION
UK_CSV0000000000006905,2928,lsoaname,1,2928,FD_VIOLATION
UK_CSV0000000000006905,2928,outcometype,1,2928,RANDOM_TYPO
UK_CSV0000000000006905,2930,lsoacode,1,2930,FD_VIOLATION
UK_CSV0000000000006905,2931,fallswithin,1,2931,RANDOM_TYPO
UK_CSV0000000000006905,2932,lsoacode,1,2932,FD_VIOLATION
UK_CSV0000000000006905,2933,fallswithin,1,2933,RANDOM_TYPO
UK_CSV0000000000006905,2933,lsoacode,1,2933,FD_VIOLATION
UK_CSV0000000000006905,2934,monthvalue,1,2934,RANDOM_TYPO
UK_CSV0000000000006905,2934,outcometype,1,2934,RANDOM_TYPO
UK_CSV0000000000006905,2935,monthvalue,1,2935,RANDOM_TYPO
UK_CSV0000000000006905,2938,locationvalue,1,2938,RANDOM_TYPO
UK_CSV0000000000006905,2941,lsoacode,1,2941,FD_VIOLATION
UK_CSV0000000000006905,2942,lsoacode,1,2942,FD_VIOLATION
UK_CSV0000000000006905,2942,outcometype,1,2942,RANDOM_TYPO
UK_CSV0000000000006905,2943,lsoaname,1,2943,FD_VIOLATION
UK_CSV0000000000006905,2944,crimeid,1,2944,RANDOM_TYPO
UK_CSV0000000000006905,2944,lsoacode,1,2944,FD_VIOLATION
UK_CSV0000000000006905,2946,monthvalue,1,2946,RANDOM_TYPO
UK_CSV0000000000006905,2948,outcometype,1,2948,RANDOM_TYPO
UK_CSV0000000000006905,2949,reportedby,1,2949,RANDOM_TYPO
UK_CSV0000000000006905,2949,lsoaname,1,2949,FD_VIOLATION
UK_CSV0000000000006905,2950,lsoacode,1,2950,RANDOM_TYPO
UK_CSV0000000000006905,2950,lsoaname,1,2950,RANDOM_TYPO
UK_CSV0000000000006905,2951,crimeid,1,2951,RANDOM_TYPO
UK_CSV0000000000006905,2951,lsoaname,1,2951,FD_VIOLATION
UK_CSV0000000000006905,2952,lsoaname,1,2952,FD_VIOLATION
UK_CSV0000000000006905,2953,reportedby,1,2953,RANDOM_TYPO
UK_CSV0000000000006905,2955,monthvalue,1,2955,RANDOM_TYPO
UK_CSV0000000000006905,2956,crimeid,1,2956,RANDOM_TYPO
UK_CSV0000000000006905,2956,lsoacode,1,2956,FD_VIOLATION
UK_CSV0000000000006905,2961,lsoacode,1,2961,FD_VIOLATION
UK_CSV0000000000006905,2964,lsoacode,1,2964,FD_VIOLATION
UK_CSV0000000000006905,2964,lsoaname,1,2964,FD_VIOLATION
UK_CSV0000000000006905,2965,locationvalue,1,2965,RANDOM_TYPO
UK_CSV0000000000006905,2965,lsoacode,1,2965,FD_VIOLATION
UK_CSV0000000000006905,2967,crimeid,1,2967,RANDOM_TYPO
UK_CSV0000000000006905,2967,reportedby,1,2967,RANDOM_TYPO
UK_CSV0000000000006905,2967,fallswithin,1,2967,RANDOM_TYPO
UK_CSV0000000000006905,2968,reportedby,1,2968,RANDOM_TYPO
UK_CSV0000000000006905,2968,locationvalue,1,2968,RANDOM_TYPO
UK_CSV0000000000006905,2969,crimeid,1,2969,RANDOM_TYPO
UK_CSV0000000000006905,2969,monthvalue,1,2969,RANDOM_TYPO
UK_CSV0000000000006905,2969,fallswithin,1,2969,RANDOM_TYPO
UK_CSV0000000000006905,2971,lsoaname,1,2971,FD_VIOLATION
UK_CSV0000000000006905,2972,monthvalue,1,2972,RANDOM_TYPO
UK_CSV0000000000006905,2974,lsoaname,1,2974,FD_VIOLATION
UK_CSV0000000000006905,2976,monthvalue,1,2976,RANDOM_TYPO
UK_CSV0000000000006905,2976,lsoacode,1,2976,FD_VIOLATION
UK_CSV0000000000006905,2977,reportedby,1,2977,RANDOM_TYPO
UK_CSV0000000000006905,2977,lsoacode,1,2977,FD_VIOLATION
UK_CSV0000000000006905,2978,lsoacode,1,2978,FD_VIOLATION
UK_CSV0000000000006905,2979,crimeid,1,2979,RANDOM_TYPO
UK_CSV0000000000006905,2979,monthvalue,1,2979,RANDOM_TYPO
UK_CSV0000000000006905,2980,crimeid,1,2980,RANDOM_TYPO
UK_CSV0000000000006905,2981,lsoacode,1,2981,FD_VIOLATION
UK_CSV0000000000006905,2982,lsoacode,1,2982,FD_VIOLATION
UK_CSV0000000000006905,2983,crimeid,1,2983,RANDOM_TYPO
UK_CSV0000000000006905,2988,crimeid,1,2988,RANDOM_TYPO
UK_CSV0000000000006905,2989,outcometype,1,2989,RANDOM_TYPO
UK_CSV0000000000006905,2990,monthvalue,1,2990,RANDOM_TYPO
UK_CSV0000000000006905,2990,lsoaname,1,2990,FD_VIOLATION
UK_CSV0000000000006905,2991,locationvalue,1,2991,RANDOM_TYPO
UK_CSV0000000000006905,2993,monthvalue,1,2993,RANDOM_TYPO
UK_CSV0000000000006905,2994,reportedby,1,2994,RANDOM_TYPO
UK_CSV0000000000006905,2996,fallswithin,1,2996,RANDOM_TYPO
UK_CSV0000000000006905,2996,outcometype,1,2996,RANDOM_TYPO
UK_CSV0000000000006905,2998,lsoaname,1,2998,FD_VIOLATION
UK_CSV0000000000006905,2999,reportedby,1,2999,RANDOM_TYPO
UK_CSV0000000000006905,3000,lsoacode,1,3000,RANDOM_TYPO
UK_CSV0000000000006905,3000,lsoaname,1,3000,RANDOM_TYPO
UK_CSV0000000000006905,3001,crimeid,1,3001,RANDOM_TYPO
UK_CSV0000000000006905,3001,monthvalue,1,3001,RANDOM_TYPO
UK_CSV0000000000006905,3002,lsoacode,1,3002,FD_VIOLATION
UK_CSV0000000000006905,3003,lsoacode,1,3003,FD_VIOLATION
UK_CSV0000000000006905,3003,outcometype,1,3003,RANDOM_TYPO
UK_CSV0000000000006905,3006,lsoaname,1,3006,FD_VIOLATION
UK_CSV0000000000006905,3007,lsoaname,1,3007,FD_VIOLATION
UK_CSV0000000000006905,3009,monthvalue,1,3009,RANDOM_TYPO
UK_CSV0000000000006905,3010,lsoacode,1,3010,FD_VIOLATION
UK_CSV0000000000006905,3011,fallswithin,1,3011,RANDOM_TYPO
UK_CSV0000000000006905,3012,locationvalue,1,3012,RANDOM_TYPO
UK_CSV0000000000006905,3014,crimeid,1,3014,RANDOM_TYPO
UK_CSV0000000000006905,3014,monthvalue,1,3014,RANDOM_TYPO
UK_CSV0000000000006905,3014,lsoaname,1,3014,FD_VIOLATION
UK_CSV0000000000006905,3016,lsoaname,1,3016,FD_VIOLATION
UK_CSV0000000000006905,3017,lsoaname,1,3017,FD_VIOLATION
UK_CSV0000000000006905,3018,monthvalue,1,3018,RANDOM_TYPO
UK_CSV0000000000006905,3019,crimeid,1,3019,RANDOM_TYPO
UK_CSV0000000000006905,3019,lsoaname,1,3019,FD_VIOLATION
UK_CSV0000000000006905,3019,outcometype,1,3019,RANDOM_TYPO
UK_CSV0000000000006905,3020,monthvalue,1,3020,RANDOM_TYPO
UK_CSV0000000000006905,3020,fallswithin,1,3020,RANDOM_TYPO
UK_CSV0000000000006905,3020,lsoacode,1,3020,FD_VIOLATION
UK_CSV0000000000006905,3021,lsoacode,1,3021,FD_VIOLATION
UK_CSV0000000000006905,3023,lsoaname,1,3023,FD_VIOLATION
UK_CSV0000000000006905,3024,monthvalue,1,3024,RANDOM_TYPO
UK_CSV0000000000006905,3024,locationvalue,1,3024,RANDOM_TYPO
UK_CSV0000000000006905,3025,lsoaname,1,3025,FD_VIOLATION
UK_CSV0000000000006905,3026,monthvalue,1,3026,RANDOM_TYPO
UK_CSV0000000000006905,3027,lsoaname,1,3027,FD_VIOLATION
UK_CSV0000000000006905,3028,locationvalue,1,3028,RANDOM_TYPO
UK_CSV0000000000006905,3028,lsoaname,1,3028,FD_VIOLATION
UK_CSV0000000000006905,3029,monthvalue,1,3029,RANDOM_TYPO
UK_CSV0000000000006905,3029,lsoaname,1,3029,FD_VIOLATION
UK_CSV0000000000006905,3030,crimeid,1,3030,RANDOM_TYPO
UK_CSV0000000000006905,3030,lsoaname,1,3030,FD_VIOLATION
UK_CSV0000000000006905,3030,outcometype,1,3030,RANDOM_TYPO
UK_CSV0000000000006905,3031,reportedby,1,3031,RANDOM_TYPO
UK_CSV0000000000006905,3031,lsoaname,1,3031,FD_VIOLATION
UK_CSV0000000000006905,3032,fallswithin,1,3032,RANDOM_TYPO
UK_CSV0000000000006905,3033,reportedby,1,3033,RANDOM_TYPO
UK_CSV0000000000006905,3034,locationvalue,1,3034,RANDOM_TYPO
UK_CSV0000000000006905,3034,lsoaname,1,3034,FD_VIOLATION
UK_CSV0000000000006905,3035,monthvalue,1,3035,RANDOM_TYPO
UK_CSV0000000000006905,3035,fallswithin,1,3035,RANDOM_TYPO
UK_CSV0000000000006905,3035,lsoaname,1,3035,FD_VIOLATION
UK_CSV0000000000006905,3039,crimeid,1,3039,RANDOM_TYPO
UK_CSV0000000000006905,3040,fallswithin,1,3040,RANDOM_TYPO
UK_CSV0000000000006905,3040,locationvalue,1,3040,RANDOM_TYPO
UK_CSV0000000000006905,3040,lsoacode,1,3040,RANDOM_TYPO
UK_CSV0000000000006905,3040,lsoaname,1,3040,RANDOM_TYPO
UK_CSV0000000000006905,3041,crimeid,1,3041,RANDOM_TYPO
UK_CSV0000000000006905,3043,fallswithin,1,3043,RANDOM_TYPO
UK_CSV0000000000006905,3044,monthvalue,1,3044,RANDOM_TYPO
UK_CSV0000000000006905,3044,reportedby,1,3044,RANDOM_TYPO
UK_CSV0000000000006905,3045,crimeid,1,3045,RANDOM_TYPO
UK_CSV0000000000006905,3046,lsoaname,1,3046,FD_VIOLATION
UK_CSV0000000000006905,3047,lsoaname,1,3047,FD_VIOLATION
UK_CSV0000000000006905,3047,outcometype,1,3047,RANDOM_TYPO
UK_CSV0000000000006905,3050,crimeid,1,3050,RANDOM_TYPO
UK_CSV0000000000006905,3050,lsoaname,1,3050,FD_VIOLATION
UK_CSV0000000000006905,3051,crimeid,1,3051,RANDOM_TYPO
UK_CSV0000000000006905,3051,outcometype,1,3051,RANDOM_TYPO
UK_CSV0000000000006905,3052,monthvalue,1,3052,RANDOM_TYPO
UK_CSV0000000000006905,3053,lsoacode,1,3053,FD_VIOLATION
UK_CSV0000000000006905,3055,lsoacode,1,3055,FD_VIOLATION
UK_CSV0000000000006905,3057,lsoaname,1,3057,FD_VIOLATION
UK_CSV0000000000006905,3058,reportedby,1,3058,RANDOM_TYPO
UK_CSV0000000000006905,3058,lsoaname,1,3058,FD_VIOLATION
UK_CSV0000000000006905,3058,outcometype,1,3058,RANDOM_TYPO
UK_CSV0000000000006905,3059,monthvalue,1,3059,RANDOM_TYPO
UK_CSV0000000000006905,3059,lsoacode,1,3059,FD_VIOLATION
UK_CSV0000000000006905,3062,crimeid,1,3062,RANDOM_TYPO
UK_CSV0000000000006905,3062,lsoacode,1,3062,FD_VIOLATION
UK_CSV0000000000006905,3063,lsoacode,1,3063,FD_VIOLATION
UK_CSV0000000000006905,3065,monthvalue,1,3065,RANDOM_TYPO
UK_CSV0000000000006905,3065,reportedby,1,3065,RANDOM_TYPO
UK_CSV0000000000006905,3067,crimeid,1,3067,RANDOM_TYPO
UK_CSV0000000000006905,3067,fallswithin,1,3067,RANDOM_TYPO
UK_CSV0000000000006905,3067,locationvalue,1,3067,RANDOM_TYPO
UK_CSV0000000000006905,3067,lsoacode,1,3067,FD_VIOLATION
UK_CSV0000000000006905,3068,lsoacode,1,3068,FD_VIOLATION
UK_CSV0000000000006905,3069,monthvalue,1,3069,RANDOM_TYPO
UK_CSV0000000000006905,3070,fallswithin,1,3070,RANDOM_TYPO
UK_CSV0000000000006905,3071,reportedby,1,3071,RANDOM_TYPO
UK_CSV0000000000006905,3073,lsoacode,1,3073,FD_VIOLATION
UK_CSV0000000000006905,3074,monthvalue,1,3074,RANDOM_TYPO
UK_CSV0000000000006905,3075,fallswithin,1,3075,RANDOM_TYPO
UK_CSV0000000000006905,3075,lsoacode,1,3075,FD_VIOLATION
UK_CSV0000000000006905,3075,outcometype,1,3075,RANDOM_TYPO
UK_CSV0000000000006905,3078,crimeid,1,3078,RANDOM_TYPO
UK_CSV0000000000006905,3078,locationvalue,1,3078,RANDOM_TYPO
UK_CSV0000000000006905,3078,lsoacode,1,3078,FD_VIOLATION
UK_CSV0000000000006905,3079,locationvalue,1,3079,RANDOM_TYPO
UK_CSV0000000000006905,3079,lsoacode,1,3079,FD_VIOLATION
UK_CSV0000000000006905,3080,lsoaname,1,3080,FD_VIOLATION
UK_CSV0000000000006905,3080,outcometype,1,3080,RANDOM_TYPO
UK_CSV0000000000006905,3082,outcometype,1,3082,RANDOM_TYPO
UK_CSV0000000000006905,3083,outcometype,1,3083,RANDOM_TYPO
UK_CSV0000000000006905,3084,reportedby,1,3084,RANDOM_TYPO
UK_CSV0000000000006905,3085,locationvalue,1,3085,RANDOM_TYPO
UK_CSV0000000000006905,3085,lsoaname,1,3085,FD_VIOLATION
UK_CSV0000000000006905,3088,monthvalue,1,3088,RANDOM_TYPO
UK_CSV0000000000006905,3088,fallswithin,1,3088,RANDOM_TYPO
UK_CSV0000000000006905,3088,lsoaname,1,3088,FD_VIOLATION
UK_CSV0000000000006905,3089,reportedby,1,3089,RANDOM_TYPO
UK_CSV0000000000006905,3092,reportedby,1,3092,RANDOM_TYPO
UK_CSV0000000000006905,3093,monthvalue,1,3093,RANDOM_TYPO
UK_CSV0000000000006905,3093,fallswithin,1,3093,RANDOM_TYPO
UK_CSV0000000000006905,3094,locationvalue,1,3094,RANDOM_TYPO
UK_CSV0000000000006905,3095,monthvalue,1,3095,RANDOM_TYPO
UK_CSV0000000000006905,3096,outcometype,1,3096,RANDOM_TYPO
UK_CSV0000000000006905,3097,fallswithin,1,3097,RANDOM_TYPO
UK_CSV0000000000006905,3100,lsoaname,1,3100,FD_VIOLATION
UK_CSV0000000000006905,3100,outcometype,1,3100,RANDOM_TYPO
UK_CSV0000000000006905,3101,reportedby,1,3101,RANDOM_TYPO
UK_CSV0000000000006905,3103,outcometype,1,3103,RANDOM_TYPO
UK_CSV0000000000006905,3104,lsoacode,1,3104,FD_VIOLATION
UK_CSV0000000000006905,3106,monthvalue,1,3106,RANDOM_TYPO
UK_CSV0000000000006905,3107,reportedby,1,3107,RANDOM_TYPO
UK_CSV0000000000006905,3108,locationvalue,1,3108,RANDOM_TYPO
UK_CSV0000000000006905,3108,lsoacode,1,3108,FD_VIOLATION
UK_CSV0000000000006905,3111,monthvalue,1,3111,RANDOM_TYPO
UK_CSV0000000000006905,3112,outcometype,1,3112,RANDOM_TYPO
UK_CSV0000000000006905,3113,fallswithin,1,3113,RANDOM_TYPO
UK_CSV0000000000006905,3113,locationvalue,1,3113,RANDOM_TYPO
UK_CSV0000000000006905,3114,reportedby,1,3114,RANDOM_TYPO
UK_CSV0000000000006905,3114,lsoaname,1,3114,FD_VIOLATION
UK_CSV0000000000006905,3115,reportedby,1,3115,RANDOM_TYPO
UK_CSV0000000000006905,3115,outcometype,1,3115,RANDOM_TYPO
UK_CSV0000000000006905,3116,reportedby,1,3116,RANDOM_TYPO
UK_CSV0000000000006905,3118,crimeid,1,3118,RANDOM_TYPO
UK_CSV0000000000006905,3118,monthvalue,1,3118,RANDOM_TYPO
UK_CSV0000000000006905,3121,lsoaname,1,3121,FD_VIOLATION
UK_CSV0000000000006905,3124,lsoaname,1,3124,FD_VIOLATION
UK_CSV0000000000006905,3126,longitude,1,3126,FD_VIOLATION
UK_CSV0000000000006905,3126,latitude,1,3126,FD_VIOLATION
UK_CSV0000000000006905,3126,locationvalue,1,3126,FD_VIOLATION
UK_CSV0000000000006905,3126,lsoacode,1,3126,FD_VIOLATION
UK_CSV0000000000006905,3126,lsoaname,1,3126,FD_VIOLATION
UK_CSV0000000000006905,3126,outcometype,1,3126,FD_VIOLATION
UK_CSV0000000000006905,3127,fallswithin,1,3127,RANDOM_TYPO
UK_CSV0000000000006905,3127,lsoacode,1,3127,FD_VIOLATION
UK_CSV0000000000006905,3127,outcometype,1,3127,RANDOM_TYPO
UK_CSV0000000000006905,3129,lsoaname,1,3129,FD_VIOLATION
UK_CSV0000000000006905,3130,fallswithin,1,3130,RANDOM_TYPO
UK_CSV0000000000006905,3130,lsoaname,1,3130,FD_VIOLATION
UK_CSV0000000000006905,3131,monthvalue,1,3131,RANDOM_TYPO
UK_CSV0000000000006905,3131,lsoaname,1,3131,FD_VIOLATION
UK_CSV0000000000006905,3133,locationvalue,1,3133,RANDOM_TYPO
UK_CSV0000000000006905,3133,outcometype,1,3133,RANDOM_TYPO
UK_CSV0000000000006905,3134,fallswithin,1,3134,RANDOM_TYPO
UK_CSV0000000000006905,3134,lsoacode,1,3134,FD_VIOLATION
UK_CSV0000000000006905,3135,locationvalue,1,3135,RANDOM_TYPO
UK_CSV0000000000006905,3136,locationvalue,1,3136,RANDOM_TYPO
UK_CSV0000000000006905,3136,lsoacode,1,3136,FD_VIOLATION
UK_CSV0000000000006905,3139,lsoacode,1,3139,FD_VIOLATION
UK_CSV0000000000006905,3139,outcometype,1,3139,RANDOM_TYPO
UK_CSV0000000000006905,3141,lsoaname,1,3141,FD_VIOLATION
UK_CSV0000000000006905,3142,crimeid,1,3142,RANDOM_TYPO
UK_CSV0000000000006905,3142,monthvalue,1,3142,RANDOM_TYPO
UK_CSV0000000000006905,3143,fallswithin,1,3143,RANDOM_TYPO
UK_CSV0000000000006905,3143,lsoacode,1,3143,FD_VIOLATION
UK_CSV0000000000006905,3144,lsoaname,1,3144,FD_VIOLATION
UK_CSV0000000000006905,3146,lsoacode,1,3146,FD_VIOLATION
UK_CSV0000000000006905,3147,locationvalue,1,3147,RANDOM_TYPO
UK_CSV0000000000006905,3147,lsoaname,1,3147,FD_VIOLATION
UK_CSV0000000000006905,3148,locationvalue,1,3148,RANDOM_TYPO
UK_CSV0000000000006905,3149,lsoacode,1,3149,FD_VIOLATION
UK_CSV0000000000006905,3150,lsoacode,1,3150,FD_VIOLATION
UK_CSV0000000000006905,3153,locationvalue,1,3153,RANDOM_TYPO
UK_CSV0000000000006905,3154,fallswithin,1,3154,RANDOM_TYPO
UK_CSV0000000000006905,3154,locationvalue,1,3154,RANDOM_TYPO
UK_CSV0000000000006905,3154,outcometype,1,3154,RANDOM_TYPO
UK_CSV0000000000006905,3155,lsoacode,1,3155,FD_VIOLATION
UK_CSV0000000000006905,3156,lsoacode,1,3156,FD_VIOLATION
UK_CSV0000000000006905,3157,lsoaname,1,3157,FD_VIOLATION
UK_CSV0000000000006905,3159,monthvalue,1,3159,RANDOM_TYPO
UK_CSV0000000000006905,3159,lsoaname,1,3159,FD_VIOLATION
UK_CSV0000000000006905,3160,outcometype,1,3160,RANDOM_TYPO
UK_CSV0000000000006905,3162,reportedby,1,3162,RANDOM_TYPO
UK_CSV0000000000006905,3162,fallswithin,1,3162,RANDOM_TYPO
UK_CSV0000000000006905,3162,lsoacode,1,3162,FD_VIOLATION
UK_CSV0000000000006905,3164,crimeid,1,3164,RANDOM_TYPO
UK_CSV0000000000006905,3164,locationvalue,1,3164,RANDOM_TYPO
UK_CSV0000000000006905,3166,monthvalue,1,3166,RANDOM_TYPO
UK_CSV0000000000006905,3167,locationvalue,1,3167,RANDOM_TYPO
UK_CSV0000000000006905,3168,monthvalue,1,3168,RANDOM_TYPO
UK_CSV0000000000006905,3169,outcometype,1,3169,RANDOM_TYPO
UK_CSV0000000000006905,3170,monthvalue,1,3170,RANDOM_TYPO
UK_CSV0000000000006905,3171,lsoaname,1,3171,FD_VIOLATION
UK_CSV0000000000006905,3172,locationvalue,1,3172,RANDOM_TYPO
UK_CSV0000000000006905,3173,lsoacode,1,3173,FD_VIOLATION
UK_CSV0000000000006905,3175,reportedby,1,3175,RANDOM_TYPO
UK_CSV0000000000006905,3175,locationvalue,1,3175,RANDOM_TYPO
UK_CSV0000000000006905,3175,lsoacode,1,3175,FD_VIOLATION
UK_CSV0000000000006905,3177,crimeid,1,3177,RANDOM_TYPO
UK_CSV0000000000006905,3177,outcometype,1,3177,RANDOM_TYPO
UK_CSV0000000000006905,3178,monthvalue,1,3178,RANDOM_TYPO
UK_CSV0000000000006905,3178,outcometype,1,3178,RANDOM_TYPO
UK_CSV0000000000006905,3180,lsoacode,1,3180,FD_VIOLATION
UK_CSV0000000000006905,3182,fallswithin,1,3182,RANDOM_TYPO
UK_CSV0000000000006905,3183,fallswithin,1,3183,RANDOM_TYPO
UK_CSV0000000000006905,3183,lsoacode,1,3183,FD_VIOLATION
UK_CSV0000000000006905,3185,lsoaname,1,3185,FD_VIOLATION
UK_CSV0000000000006905,3186,fallswithin,1,3186,RANDOM_TYPO
UK_CSV0000000000006905,3187,monthvalue,1,3187,RANDOM_TYPO
UK_CSV0000000000006905,3189,lsoaname,1,3189,FD_VIOLATION
UK_CSV0000000000006905,3192,outcometype,1,3192,RANDOM_TYPO
UK_CSV0000000000006905,3193,reportedby,1,3193,RANDOM_TYPO
UK_CSV0000000000006905,3193,fallswithin,1,3193,RANDOM_TYPO
UK_CSV0000000000006905,3193,lsoaname,1,3193,FD_VIOLATION
UK_CSV0000000000006905,3194,crimeid,1,3194,RANDOM_TYPO
UK_CSV0000000000006905,3194,monthvalue,1,3194,RANDOM_TYPO
UK_CSV0000000000006905,3194,reportedby,1,3194,RANDOM_TYPO
UK_CSV0000000000006905,3194,lsoacode,1,3194,FD_VIOLATION
UK_CSV0000000000006905,3196,locationvalue,1,3196,RANDOM_TYPO
UK_CSV0000000000006905,3198,lsoaname,1,3198,FD_VIOLATION
UK_CSV0000000000006905,3199,lsoaname,1,3199,FD_VIOLATION
UK_CSV0000000000006905,3204,fallswithin,1,3204,RANDOM_TYPO
UK_CSV0000000000006905,3204,lsoacode,1,3204,FD_VIOLATION
UK_CSV0000000000006905,3205,reportedby,1,3205,RANDOM_TYPO
UK_CSV0000000000006905,3205,fallswithin,1,3205,RANDOM_TYPO
UK_CSV0000000000006905,3207,reportedby,1,3207,RANDOM_TYPO
UK_CSV0000000000006905,3207,lsoaname,1,3207,FD_VIOLATION
UK_CSV0000000000006905,3208,fallswithin,1,3208,RANDOM_TYPO
UK_CSV0000000000006905,3209,outcometype,1,3209,RANDOM_TYPO
UK_CSV0000000000006905,3210,lsoacode,1,3210,FD_VIOLATION
UK_CSV0000000000006905,3212,monthvalue,1,3212,RANDOM_TYPO
UK_CSV0000000000006905,3212,lsoacode,1,3212,FD_VIOLATION
UK_CSV0000000000006905,3213,crimeid,1,3213,RANDOM_TYPO
UK_CSV0000000000006905,3216,lsoacode,1,3216,FD_VIOLATION
UK_CSV0000000000006905,3219,crimeid,1,3219,RANDOM_TYPO
UK_CSV0000000000006905,3219,monthvalue,1,3219,RANDOM_TYPO
UK_CSV0000000000006905,3219,lsoaname,1,3219,FD_VIOLATION
UK_CSV0000000000006905,3219,outcometype,1,3219,RANDOM_TYPO
UK_CSV0000000000006905,3220,reportedby,1,3220,RANDOM_TYPO
UK_CSV0000000000006905,3220,locationvalue,1,3220,RANDOM_TYPO
UK_CSV0000000000006905,3220,lsoaname,1,3220,FD_VIOLATION
UK_CSV0000000000006905,3221,outcometype,1,3221,RANDOM_TYPO
UK_CSV0000000000006905,3222,lsoaname,1,3222,FD_VIOLATION
UK_CSV0000000000006905,3223,reportedby,1,3223,RANDOM_TYPO
UK_CSV0000000000006905,3223,locationvalue,1,3223,RANDOM_TYPO
UK_CSV0000000000006905,3224,crimeid,1,3224,RANDOM_TYPO
UK_CSV0000000000006905,3225,crimeid,1,3225,RANDOM_TYPO
UK_CSV0000000000006905,3228,lsoaname,1,3228,FD_VIOLATION
UK_CSV0000000000006905,3229,reportedby,1,3229,RANDOM_TYPO
UK_CSV0000000000006905,3230,longitude,1,3230,FD_VIOLATION
UK_CSV0000000000006905,3230,latitude,1,3230,FD_VIOLATION
UK_CSV0000000000006905,3230,locationvalue,1,3230,FD_VIOLATION
UK_CSV0000000000006905,3230,lsoacode,1,3230,FD_VIOLATION
UK_CSV0000000000006905,3230,lsoaname,1,3230,FD_VIOLATION
UK_CSV0000000000006905,3230,outcometype,1,3230,FD_VIOLATION
UK_CSV0000000000006905,3231,monthvalue,1,3231,RANDOM_TYPO
UK_CSV0000000000006905,3235,locationvalue,1,3235,RANDOM_TYPO
UK_CSV0000000000006905,3236,fallswithin,1,3236,RANDOM_TYPO
UK_CSV0000000000006905,3241,crimeid,1,3241,RANDOM_TYPO
UK_CSV0000000000006905,3242,lsoacode,1,3242,FD_VIOLATION
UK_CSV0000000000006905,3244,lsoacode,1,3244,FD_VIOLATION
UK_CSV0000000000006905,3246,locationvalue,1,3246,RANDOM_TYPO
UK_CSV0000000000006905,3246,outcometype,1,3246,RANDOM_TYPO
