source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000703,892,lsoacode,1,892,FD_VIOLATION
UK_CSV0000000000000703,893,lsoacode,1,893,FD_VIOLATION
UK_CSV0000000000000703,894,reportedby,1,894,RANDOM_TYPO
UK_CSV0000000000000703,894,lsoaname,1,894,FD_VIOLATION
UK_CSV0000000000000703,895,lsoaname,1,895,FD_VIOLATION
UK_CSV0000000000000703,896,lsoacode,1,896,FD_VIOLATION
UK_CSV0000000000000703,897,lsoacode,1,897,FD_VIOLATION
UK_CSV0000000000000703,898,lsoacode,1,898,FD_VIOLATION
UK_CSV0000000000000703,899,lsoacode,1,899,FD_VIOLATION
UK_CSV0000000000000703,900,reportedby,1,900,RANDOM_TYPO
UK_CSV0000000000000703,901,lsoacode,1,901,FD_VIOLATION
UK_CSV0000000000000703,902,lsoaname,1,902,FD_VIOLATION
UK_CSV0000000000000703,903,lsoacode,1,903,FD_VIOLATION
UK_CSV0000000000000703,904,locationvalue,1,904,RANDOM_TYPO
UK_CSV0000000000000703,904,lsoaname,1,904,FD_VIOLATION
UK_CSV0000000000000703,905,lsoacode,1,905,FD_VIOLATION
UK_CSV0000000000000703,906,lsoaname,1,906,FD_VIOLATION
UK_CSV0000000000000703,907,lsoacode,1,907,FD_VIOLATION
UK_CSV0000000000000703,908,lsoacode,1,908,FD_VIOLATION
UK_CSV0000000000000703,909,lsoaname,1,909,FD_VIOLATION
UK_CSV0000000000000703,910,lsoacode,1,910,FD_VIOLATION
UK_CSV0000000000000703,911,crimetype,1,911,RANDOM_TYPO
UK_CSV0000000000000703,912,fallswithin,1,912,RANDOM_TYPO
UK_CSV0000000000000703,912,lsoacode,1,912,FD_VIOLATION
UK_CSV0000000000000703,913,fallswithin,1,913,RANDOM_TYPO
UK_CSV0000000000000703,914,lsoacode,1,914,FD_VIOLATION
UK_CSV0000000000000703,914,crimetype,1,914,RANDOM_TYPO
UK_CSV0000000000000703,915,monthvalue,1,915,RANDOM_TYPO
UK_CSV0000000000000703,915,locationvalue,1,915,RANDOM_TYPO
UK_CSV0000000000000703,915,lsoaname,1,915,FD_VIOLATION
UK_CSV0000000000000703,916,fallswithin,1,916,RANDOM_TYPO
UK_CSV0000000000000703,916,locationvalue,1,916,RANDOM_TYPO
UK_CSV0000000000000703,916,lsoaname,1,916,FD_VIOLATION
UK_CSV0000000000000703,916,crimetype,1,916,RANDOM_TYPO
UK_CSV0000000000000703,916,lastoutcomecategory,1,916,RANDOM_TYPO
UK_CSV0000000000000703,917,lsoaname,1,917,FD_VIOLATION
UK_CSV0000000000000703,918,lsoacode,1,918,FD_VIOLATION
UK_CSV0000000000000703,919,lsoaname,1,919,FD_VIOLATION
UK_CSV0000000000000703,919,lastoutcomecategory,1,919,RANDOM_TYPO
UK_CSV0000000000000703,920,crimeid,1,920,RANDOM_TYPO
UK_CSV0000000000000703,920,lsoaname,1,920,FD_VIOLATION
UK_CSV0000000000000703,921,reportedby,1,921,RANDOM_TYPO
UK_CSV0000000000000703,921,lsoacode,1,921,FD_VIOLATION
UK_CSV0000000000000703,923,lsoacode,1,923,FD_VIOLATION
UK_CSV0000000000000703,924,crimeid,1,924,RANDOM_TYPO
UK_CSV0000000000000703,924,locationvalue,1,924,RANDOM_TYPO
UK_CSV0000000000000703,924,lsoaname,1,924,FD_VIOLATION
UK_CSV0000000000000703,925,reportedby,1,925,RANDOM_TYPO
UK_CSV0000000000000703,925,lsoaname,1,925,FD_VIOLATION
UK_CSV0000000000000703,926,lsoacode,1,926,FD_VIOLATION
UK_CSV0000000000000703,927,lsoaname,1,927,FD_VIOLATION
UK_CSV0000000000000703,928,crimeid,1,928,RANDOM_TYPO
UK_CSV0000000000000703,928,fallswithin,1,928,RANDOM_TYPO
UK_CSV0000000000000703,928,lsoacode,1,928,FD_VIOLATION
UK_CSV0000000000000703,929,reportedby,1,929,RANDOM_TYPO
UK_CSV0000000000000703,929,lsoaname,1,929,FD_VIOLATION
UK_CSV0000000000000703,931,lsoacode,1,931,FD_VIOLATION
UK_CSV0000000000000703,932,crimeid,1,932,RANDOM_TYPO
UK_CSV0000000000000703,932,lsoacode,1,932,FD_VIOLATION
UK_CSV0000000000000703,933,lsoacode,1,933,FD_VIOLATION
UK_CSV0000000000000703,934,lsoacode,1,934,FD_VIOLATION
UK_CSV0000000000000703,936,lsoacode,1,936,FD_VIOLATION
UK_CSV0000000000000703,938,locationvalue,1,938,RANDOM_TYPO
UK_CSV0000000000000703,938,lsoacode,1,938,FD_VIOLATION
UK_CSV0000000000000703,938,lastoutcomecategory,1,938,RANDOM_TYPO
UK_CSV0000000000000703,939,fallswithin,1,939,RANDOM_TYPO
UK_CSV0000000000000703,939,lsoacode,1,939,FD_VIOLATION
UK_CSV0000000000000703,939,lastoutcomecategory,1,939,RANDOM_TYPO
UK_CSV0000000000000703,940,fallswithin,1,940,RANDOM_TYPO
UK_CSV0000000000000703,940,lsoaname,1,940,FD_VIOLATION
UK_CSV0000000000000703,941,lsoacode,1,941,FD_VIOLATION
UK_CSV0000000000000703,942,lsoaname,1,942,FD_VIOLATION
UK_CSV0000000000000703,943,lsoaname,1,943,FD_VIOLATION
UK_CSV0000000000000703,944,locationvalue,1,944,RANDOM_TYPO
UK_CSV0000000000000703,944,lsoacode,1,944,FD_VIOLATION
UK_CSV0000000000000703,945,reportedby,1,945,RANDOM_TYPO
UK_CSV0000000000000703,946,reportedby,1,946,RANDOM_TYPO
UK_CSV0000000000000703,946,lsoacode,1,946,FD_VIOLATION
UK_CSV0000000000000703,947,lsoacode,1,947,FD_VIOLATION
UK_CSV0000000000000703,948,lsoacode,1,948,FD_VIOLATION
UK_CSV0000000000000703,949,reportedby,1,949,RANDOM_TYPO
UK_CSV0000000000000703,949,lsoacode,1,949,FD_VIOLATION
UK_CSV0000000000000703,950,lsoacode,1,950,FD_VIOLATION
UK_CSV0000000000000703,952,lsoaname,1,952,FD_VIOLATION
UK_CSV0000000000000703,953,lsoaname,1,953,FD_VIOLATION
UK_CSV0000000000000703,953,lastoutcomecategory,1,953,RANDOM_TYPO
UK_CSV0000000000000703,954,lsoaname,1,954,FD_VIOLATION
UK_CSV0000000000000703,955,lsoacode,1,955,FD_VIOLATION
UK_CSV0000000000000703,956,lsoacode,1,956,FD_VIOLATION
UK_CSV0000000000000703,957,crimeid,1,957,RANDOM_TYPO
UK_CSV0000000000000703,957,lsoaname,1,957,FD_VIOLATION
UK_CSV0000000000000703,958,fallswithin,1,958,RANDOM_TYPO
UK_CSV0000000000000703,958,lsoacode,1,958,FD_VIOLATION
UK_CSV0000000000000703,959,crimeid,1,959,RANDOM_TYPO
UK_CSV0000000000000703,959,monthvalue,1,959,RANDOM_TYPO
UK_CSV0000000000000703,959,lsoacode,1,959,FD_VIOLATION
UK_CSV0000000000000703,959,lastoutcomecategory,1,959,RANDOM_TYPO
UK_CSV0000000000000703,960,lsoacode,1,960,FD_VIOLATION
UK_CSV0000000000000703,961,lsoacode,1,961,FD_VIOLATION
UK_CSV0000000000000703,962,reportedby,1,962,RANDOM_TYPO
UK_CSV0000000000000703,962,lsoacode,1,962,FD_VIOLATION
UK_CSV0000000000000703,963,lsoacode,1,963,FD_VIOLATION
UK_CSV0000000000000703,964,lsoacode,1,964,FD_VIOLATION
UK_CSV0000000000000703,965,lsoacode,1,965,FD_VIOLATION
UK_CSV0000000000000703,966,lsoacode,1,966,FD_VIOLATION
UK_CSV0000000000000703,967,lsoacode,1,967,FD_VIOLATION
UK_CSV0000000000000703,968,reportedby,1,968,RANDOM_TYPO
UK_CSV0000000000000703,968,locationvalue,1,968,RANDOM_TYPO
UK_CSV0000000000000703,968,lsoacode,1,968,FD_VIOLATION
UK_CSV0000000000000703,969,lsoacode,1,969,FD_VIOLATION
UK_CSV0000000000000703,970,lsoacode,1,970,FD_VIOLATION
UK_CSV0000000000000703,970,crimetype,1,970,RANDOM_TYPO
UK_CSV0000000000000703,971,lsoacode,1,971,FD_VIOLATION
UK_CSV0000000000000703,971,lastoutcomecategory,1,971,RANDOM_TYPO
UK_CSV0000000000000703,972,lsoacode,1,972,FD_VIOLATION
UK_CSV0000000000000703,973,lsoacode,1,973,FD_VIOLATION
UK_CSV0000000000000703,974,lsoacode,1,974,FD_VIOLATION
UK_CSV0000000000000703,975,lsoacode,1,975,FD_VIOLATION
UK_CSV0000000000000703,975,lastoutcomecategory,1,975,RANDOM_TYPO
UK_CSV0000000000000703,976,lsoacode,1,976,FD_VIOLATION
UK_CSV0000000000000703,977,lsoacode,1,977,FD_VIOLATION
UK_CSV0000000000000703,978,reportedby,1,978,RANDOM_TYPO
UK_CSV0000000000000703,978,lsoacode,1,978,FD_VIOLATION
UK_CSV0000000000000703,979,lsoacode,1,979,FD_VIOLATION
UK_CSV0000000000000703,981,monthvalue,1,981,RANDOM_TYPO
UK_CSV0000000000000703,981,lsoacode,1,981,FD_VIOLATION
UK_CSV0000000000000703,982,reportedby,1,982,RANDOM_TYPO
UK_CSV0000000000000703,982,fallswithin,1,982,RANDOM_TYPO
UK_CSV0000000000000703,982,lsoaname,1,982,FD_VIOLATION
UK_CSV0000000000000703,982,lastoutcomecategory,1,982,RANDOM_TYPO
UK_CSV0000000000000703,983,locationvalue,1,983,RANDOM_TYPO
UK_CSV0000000000000703,983,lsoacode,1,983,FD_VIOLATION
UK_CSV0000000000000703,984,crimeid,1,984,RANDOM_TYPO
UK_CSV0000000000000703,984,monthvalue,1,984,RANDOM_TYPO
UK_CSV0000000000000703,984,lsoacode,1,984,FD_VIOLATION
UK_CSV0000000000000703,985,monthvalue,1,985,RANDOM_TYPO
UK_CSV0000000000000703,986,monthvalue,1,986,RANDOM_TYPO
UK_CSV0000000000000703,986,lsoacode,1,986,FD_VIOLATION
UK_CSV0000000000000703,986,crimetype,1,986,RANDOM_TYPO
UK_CSV0000000000000703,987,reportedby,1,987,RANDOM_TYPO
UK_CSV0000000000000703,987,fallswithin,1,987,RANDOM_TYPO
UK_CSV0000000000000703,987,lsoaname,1,987,FD_VIOLATION
UK_CSV0000000000000703,988,crimeid,1,988,RANDOM_TYPO
UK_CSV0000000000000703,988,lsoaname,1,988,FD_VIOLATION
UK_CSV0000000000000703,989,reportedby,1,989,RANDOM_TYPO
UK_CSV0000000000000703,990,fallswithin,1,990,RANDOM_TYPO
UK_CSV0000000000000703,991,lsoaname,1,991,FD_VIOLATION
UK_CSV0000000000000703,992,crimeid,1,992,RANDOM_TYPO
UK_CSV0000000000000703,993,lsoacode,1,993,FD_VIOLATION
UK_CSV0000000000000703,994,reportedby,1,994,RANDOM_TYPO
UK_CSV0000000000000703,994,lsoaname,1,994,FD_VIOLATION
UK_CSV0000000000000703,994,crimetype,1,994,RANDOM_TYPO
UK_CSV0000000000000703,996,locationvalue,1,996,RANDOM_TYPO
UK_CSV0000000000000703,996,lsoacode,1,996,FD_VIOLATION
UK_CSV0000000000000703,997,lsoacode,1,997,FD_VIOLATION
UK_CSV0000000000000703,998,monthvalue,1,998,RANDOM_TYPO
UK_CSV0000000000000703,998,lsoacode,1,998,FD_VIOLATION
UK_CSV0000000000000703,999,reportedby,1,999,RANDOM_TYPO
UK_CSV0000000000000703,999,lsoacode,1,999,FD_VIOLATION
UK_CSV0000000000000703,1000,lsoaname,1,1000,FD_VIOLATION
UK_CSV0000000000000703,1001,lsoacode,1,1001,FD_VIOLATION
UK_CSV0000000000000703,1002,fallswithin,1,1002,RANDOM_TYPO
UK_CSV0000000000000703,1002,locationvalue,1,1002,RANDOM_TYPO
UK_CSV0000000000000703,1002,lsoaname,1,1002,FD_VIOLATION
UK_CSV0000000000000703,1003,lsoaname,1,1003,FD_VIOLATION
UK_CSV0000000000000703,1004,lsoacode,1,1004,FD_VIOLATION
UK_CSV0000000000000703,1005,locationvalue,1,1005,RANDOM_TYPO
UK_CSV0000000000000703,1005,lsoaname,1,1005,FD_VIOLATION
UK_CSV0000000000000703,1006,monthvalue,1,1006,RANDOM_TYPO
UK_CSV0000000000000703,1006,lsoaname,1,1006,FD_VIOLATION
UK_CSV0000000000000703,1007,lsoaname,1,1007,FD_VIOLATION
UK_CSV0000000000000703,1007,lastoutcomecategory,1,1007,RANDOM_TYPO
UK_CSV0000000000000703,1008,lsoaname,1,1008,FD_VIOLATION
UK_CSV0000000000000703,1009,lsoacode,1,1009,FD_VIOLATION
UK_CSV0000000000000703,1010,crimeid,1,1010,RANDOM_TYPO
UK_CSV0000000000000703,1010,lsoaname,1,1010,FD_VIOLATION
UK_CSV0000000000000703,1011,lsoacode,1,1011,FD_VIOLATION
UK_CSV0000000000000703,1012,lsoacode,1,1012,FD_VIOLATION
UK_CSV0000000000000703,1013,lsoacode,1,1013,FD_VIOLATION
UK_CSV0000000000000703,1014,lsoacode,1,1014,FD_VIOLATION
UK_CSV0000000000000703,1015,lsoaname,1,1015,FD_VIOLATION
UK_CSV0000000000000703,1016,lsoacode,1,1016,FD_VIOLATION
UK_CSV0000000000000703,1016,crimetype,1,1016,RANDOM_TYPO
UK_CSV0000000000000703,1017,lsoacode,1,1017,FD_VIOLATION
UK_CSV0000000000000703,1018,monthvalue,1,1018,RANDOM_TYPO
UK_CSV0000000000000703,1018,lsoacode,1,1018,FD_VIOLATION
UK_CSV0000000000000703,1018,crimetype,1,1018,RANDOM_TYPO
UK_CSV0000000000000703,1019,lsoacode,1,1019,FD_VIOLATION
UK_CSV0000000000000703,1020,reportedby,1,1020,RANDOM_TYPO
UK_CSV0000000000000703,1020,lsoacode,1,1020,FD_VIOLATION
UK_CSV0000000000000703,1021,lsoacode,1,1021,FD_VIOLATION
UK_CSV0000000000000703,1022,lsoacode,1,1022,FD_VIOLATION
UK_CSV0000000000000703,1023,lsoacode,1,1023,FD_VIOLATION
UK_CSV0000000000000703,1024,fallswithin,1,1024,RANDOM_TYPO
UK_CSV0000000000000703,1024,locationvalue,1,1024,RANDOM_TYPO
UK_CSV0000000000000703,1024,lsoaname,1,1024,FD_VIOLATION
UK_CSV0000000000000703,1025,lsoacode,1,1025,FD_VIOLATION
UK_CSV0000000000000703,1026,locationvalue,1,1026,RANDOM_TYPO
UK_CSV0000000000000703,1026,lsoacode,1,1026,FD_VIOLATION
UK_CSV0000000000000703,1027,lsoacode,1,1027,FD_VIOLATION
UK_CSV0000000000000703,1028,lsoacode,1,1028,FD_VIOLATION
UK_CSV0000000000000703,1028,crimetype,1,1028,RANDOM_TYPO
UK_CSV0000000000000703,1029,lsoacode,1,1029,FD_VIOLATION
UK_CSV0000000000000703,1030,lsoacode,1,1030,FD_VIOLATION
UK_CSV0000000000000703,1031,monthvalue,1,1031,RANDOM_TYPO
UK_CSV0000000000000703,1031,fallswithin,1,1031,RANDOM_TYPO
UK_CSV0000000000000703,1031,lsoacode,1,1031,FD_VIOLATION
UK_CSV0000000000000703,1032,lsoacode,1,1032,FD_VIOLATION
UK_CSV0000000000000703,1033,lsoacode,1,1033,FD_VIOLATION
UK_CSV0000000000000703,1034,lsoacode,1,1034,FD_VIOLATION
UK_CSV0000000000000703,1035,crimeid,1,1035,RANDOM_TYPO
UK_CSV0000000000000703,1035,lsoacode,1,1035,FD_VIOLATION
UK_CSV0000000000000703,1036,lsoaname,1,1036,FD_VIOLATION
UK_CSV0000000000000703,1037,lsoacode,1,1037,FD_VIOLATION
UK_CSV0000000000000703,1038,reportedby,1,1038,RANDOM_TYPO
UK_CSV0000000000000703,1038,lsoacode,1,1038,FD_VIOLATION
UK_CSV0000000000000703,1039,lsoacode,1,1039,FD_VIOLATION
UK_CSV0000000000000703,1040,monthvalue,1,1040,RANDOM_TYPO
UK_CSV0000000000000703,1041,fallswithin,1,1041,RANDOM_TYPO
UK_CSV0000000000000703,1041,lsoaname,1,1041,FD_VIOLATION
UK_CSV0000000000000703,1042,lsoaname,1,1042,FD_VIOLATION
UK_CSV0000000000000703,1043,fallswithin,1,1043,RANDOM_TYPO
UK_CSV0000000000000703,1043,lsoacode,1,1043,FD_VIOLATION
UK_CSV0000000000000703,1044,lsoacode,1,1044,FD_VIOLATION
UK_CSV0000000000000703,1045,lsoaname,1,1045,FD_VIOLATION
UK_CSV0000000000000703,1046,lsoaname,1,1046,FD_VIOLATION
UK_CSV0000000000000703,1047,monthvalue,1,1047,RANDOM_TYPO
UK_CSV0000000000000703,1047,lsoacode,1,1047,FD_VIOLATION
UK_CSV0000000000000703,1048,lsoaname,1,1048,FD_VIOLATION
UK_CSV0000000000000703,1049,lsoacode,1,1049,FD_VIOLATION
UK_CSV0000000000000703,1049,lastoutcomecategory,1,1049,RANDOM_TYPO
UK_CSV0000000000000703,1050,lsoacode,1,1050,FD_VIOLATION
UK_CSV0000000000000703,1051,crimeid,1,1051,RANDOM_TYPO
UK_CSV0000000000000703,1051,crimetype,1,1051,RANDOM_TYPO
UK_CSV0000000000000703,1052,lsoaname,1,1052,FD_VIOLATION
UK_CSV0000000000000703,1053,locationvalue,1,1053,RANDOM_TYPO
UK_CSV0000000000000703,1053,lsoacode,1,1053,FD_VIOLATION
UK_CSV0000000000000703,1054,crimeid,1,1054,RANDOM_TYPO
UK_CSV0000000000000703,1054,monthvalue,1,1054,RANDOM_TYPO
UK_CSV0000000000000703,1054,fallswithin,1,1054,RANDOM_TYPO
UK_CSV0000000000000703,1054,lsoacode,1,1054,FD_VIOLATION
UK_CSV0000000000000703,1055,lsoacode,1,1055,FD_VIOLATION
UK_CSV0000000000000703,1056,reportedby,1,1056,RANDOM_TYPO
UK_CSV0000000000000703,1056,lsoacode,1,1056,FD_VIOLATION
UK_CSV0000000000000703,1057,monthvalue,1,1057,RANDOM_TYPO
UK_CSV0000000000000703,1057,lsoacode,1,1057,FD_VIOLATION
UK_CSV0000000000000703,1057,crimetype,1,1057,RANDOM_TYPO
UK_CSV0000000000000703,1058,fallswithin,1,1058,RANDOM_TYPO
UK_CSV0000000000000703,1058,locationvalue,1,1058,RANDOM_TYPO
UK_CSV0000000000000703,1058,lsoacode,1,1058,FD_VIOLATION
UK_CSV0000000000000703,1059,monthvalue,1,1059,RANDOM_TYPO
UK_CSV0000000000000703,1059,lsoacode,1,1059,FD_VIOLATION
UK_CSV0000000000000703,1059,crimetype,1,1059,RANDOM_TYPO
UK_CSV0000000000000703,1060,lsoacode,1,1060,FD_VIOLATION
UK_CSV0000000000000703,1061,lsoaname,1,1061,FD_VIOLATION
UK_CSV0000000000000703,1062,lsoaname,1,1062,FD_VIOLATION
UK_CSV0000000000000703,1062,crimetype,1,1062,RANDOM_TYPO
UK_CSV0000000000000703,1063,lsoacode,1,1063,FD_VIOLATION
UK_CSV0000000000000703,1063,lastoutcomecategory,1,1063,RANDOM_TYPO
UK_CSV0000000000000703,1064,fallswithin,1,1064,RANDOM_TYPO
UK_CSV0000000000000703,1064,lsoacode,1,1064,FD_VIOLATION
UK_CSV0000000000000703,1065,lsoacode,1,1065,FD_VIOLATION
UK_CSV0000000000000703,1066,crimeid,1,1066,RANDOM_TYPO
UK_CSV0000000000000703,1066,locationvalue,1,1066,RANDOM_TYPO
UK_CSV0000000000000703,1066,lsoacode,1,1066,FD_VIOLATION
UK_CSV0000000000000703,1067,lsoacode,1,1067,FD_VIOLATION
UK_CSV0000000000000703,1070,locationvalue,1,1070,RANDOM_TYPO
UK_CSV0000000000000703,1070,lsoacode,1,1070,FD_VIOLATION
UK_CSV0000000000000703,1070,crimetype,1,1070,RANDOM_TYPO
UK_CSV0000000000000703,1071,lsoacode,1,1071,FD_VIOLATION
UK_CSV0000000000000703,1072,lsoacode,1,1072,FD_VIOLATION
UK_CSV0000000000000703,1073,lsoacode,1,1073,FD_VIOLATION
UK_CSV0000000000000703,1074,reportedby,1,1074,RANDOM_TYPO
UK_CSV0000000000000703,1074,locationvalue,1,1074,RANDOM_TYPO
UK_CSV0000000000000703,1074,lsoaname,1,1074,FD_VIOLATION
UK_CSV0000000000000703,1075,fallswithin,1,1075,RANDOM_TYPO
UK_CSV0000000000000703,1075,lsoacode,1,1075,FD_VIOLATION
UK_CSV0000000000000703,1076,lsoacode,1,1076,FD_VIOLATION
UK_CSV0000000000000703,1077,crimeid,1,1077,RANDOM_TYPO
UK_CSV0000000000000703,1077,fallswithin,1,1077,RANDOM_TYPO
UK_CSV0000000000000703,1077,lsoacode,1,1077,FD_VIOLATION
UK_CSV0000000000000703,1077,crimetype,1,1077,RANDOM_TYPO
UK_CSV0000000000000703,1077,lastoutcomecategory,1,1077,RANDOM_TYPO
UK_CSV0000000000000703,1078,lsoacode,1,1078,FD_VIOLATION
UK_CSV0000000000000703,1079,lsoacode,1,1079,FD_VIOLATION
UK_CSV0000000000000703,1080,fallswithin,1,1080,RANDOM_TYPO
UK_CSV0000000000000703,1080,lsoacode,1,1080,FD_VIOLATION
UK_CSV0000000000000703,1081,locationvalue,1,1081,RANDOM_TYPO
UK_CSV0000000000000703,1081,lastoutcomecategory,1,1081,RANDOM_TYPO
UK_CSV0000000000000703,1082,lsoacode,1,1082,FD_VIOLATION
UK_CSV0000000000000703,1083,lsoacode,1,1083,FD_VIOLATION
UK_CSV0000000000000703,1083,crimetype,1,1083,RANDOM_TYPO
UK_CSV0000000000000703,1084,lsoacode,1,1084,FD_VIOLATION
UK_CSV0000000000000703,1085,locationvalue,1,1085,RANDOM_TYPO
UK_CSV0000000000000703,1085,lsoacode,1,1085,FD_VIOLATION
UK_CSV0000000000000703,1086,monthvalue,1,1086,RANDOM_TYPO
UK_CSV0000000000000703,1086,lsoacode,1,1086,FD_VIOLATION
UK_CSV0000000000000703,1087,lsoacode,1,1087,FD_VIOLATION
UK_CSV0000000000000703,1087,lastoutcomecategory,1,1087,RANDOM_TYPO
UK_CSV0000000000000703,1088,monthvalue,1,1088,RANDOM_TYPO
UK_CSV0000000000000703,1088,lsoacode,1,1088,FD_VIOLATION
UK_CSV0000000000000703,1089,monthvalue,1,1089,RANDOM_TYPO
UK_CSV0000000000000703,1089,locationvalue,1,1089,RANDOM_TYPO
UK_CSV0000000000000703,1090,locationvalue,1,1090,RANDOM_TYPO
UK_CSV0000000000000703,1090,lsoaname,1,1090,FD_VIOLATION
UK_CSV0000000000000703,1091,lsoacode,1,1091,FD_VIOLATION
UK_CSV0000000000000703,1092,reportedby,1,1092,RANDOM_TYPO
UK_CSV0000000000000703,1092,lsoaname,1,1092,FD_VIOLATION
UK_CSV0000000000000703,1093,lsoaname,1,1093,FD_VIOLATION
UK_CSV0000000000000703,1096,lsoacode,1,1096,FD_VIOLATION
UK_CSV0000000000000703,1097,fallswithin,1,1097,RANDOM_TYPO
UK_CSV0000000000000703,1097,lsoaname,1,1097,FD_VIOLATION
UK_CSV0000000000000703,1098,crimeid,1,1098,RANDOM_TYPO
UK_CSV0000000000000703,1098,lsoaname,1,1098,FD_VIOLATION
UK_CSV0000000000000703,1099,lsoacode,1,1099,FD_VIOLATION
UK_CSV0000000000000703,1100,monthvalue,1,1100,RANDOM_TYPO
UK_CSV0000000000000703,1100,lsoaname,1,1100,FD_VIOLATION
UK_CSV0000000000000703,1100,lastoutcomecategory,1,1100,RANDOM_TYPO
UK_CSV0000000000000703,1101,lsoacode,1,1101,FD_VIOLATION
UK_CSV0000000000000703,1101,crimetype,1,1101,RANDOM_TYPO
UK_CSV0000000000000703,1102,reportedby,1,1102,RANDOM_TYPO
UK_CSV0000000000000703,1102,lsoaname,1,1102,FD_VIOLATION
UK_CSV0000000000000703,1102,crimetype,1,1102,RANDOM_TYPO
UK_CSV0000000000000703,1103,reportedby,1,1103,RANDOM_TYPO
UK_CSV0000000000000703,1103,lsoacode,1,1103,FD_VIOLATION
UK_CSV0000000000000703,1104,lsoacode,1,1104,FD_VIOLATION
UK_CSV0000000000000703,1104,lastoutcomecategory,1,1104,RANDOM_TYPO
UK_CSV0000000000000703,1105,crimeid,1,1105,RANDOM_TYPO
UK_CSV0000000000000703,1105,lsoacode,1,1105,FD_VIOLATION
UK_CSV0000000000000703,1106,monthvalue,1,1106,RANDOM_TYPO
UK_CSV0000000000000703,1106,lsoaname,1,1106,FD_VIOLATION
UK_CSV0000000000000703,1107,monthvalue,1,1107,RANDOM_TYPO
UK_CSV0000000000000703,1107,lsoacode,1,1107,FD_VIOLATION
UK_CSV0000000000000703,1107,lastoutcomecategory,1,1107,RANDOM_TYPO
UK_CSV0000000000000703,1108,crimeid,1,1108,RANDOM_TYPO
UK_CSV0000000000000703,1108,lsoacode,1,1108,FD_VIOLATION
UK_CSV0000000000000703,1108,lastoutcomecategory,1,1108,RANDOM_TYPO
UK_CSV0000000000000703,1109,crimeid,1,1109,RANDOM_TYPO
UK_CSV0000000000000703,1109,fallswithin,1,1109,RANDOM_TYPO
UK_CSV0000000000000703,1109,lsoacode,1,1109,FD_VIOLATION
UK_CSV0000000000000703,1110,lsoacode,1,1110,FD_VIOLATION
UK_CSV0000000000000703,1111,lsoacode,1,1111,FD_VIOLATION
UK_CSV0000000000000703,1111,crimetype,1,1111,RANDOM_TYPO
UK_CSV0000000000000703,1112,fallswithin,1,1112,RANDOM_TYPO
UK_CSV0000000000000703,1112,lsoacode,1,1112,FD_VIOLATION
UK_CSV0000000000000703,1112,lastoutcomecategory,1,1112,RANDOM_TYPO
UK_CSV0000000000000703,1113,lsoacode,1,1113,FD_VIOLATION
UK_CSV0000000000000703,1114,lsoaname,1,1114,FD_VIOLATION
UK_CSV0000000000000703,1114,lastoutcomecategory,1,1114,RANDOM_TYPO
UK_CSV0000000000000703,1115,monthvalue,1,1115,RANDOM_TYPO
UK_CSV0000000000000703,1115,lsoaname,1,1115,FD_VIOLATION
UK_CSV0000000000000703,1116,lsoacode,1,1116,FD_VIOLATION
UK_CSV0000000000000703,1116,crimetype,1,1116,RANDOM_TYPO
UK_CSV0000000000000703,1117,fallswithin,1,1117,RANDOM_TYPO
UK_CSV0000000000000703,1117,lsoaname,1,1117,FD_VIOLATION
UK_CSV0000000000000703,1118,lsoacode,1,1118,FD_VIOLATION
UK_CSV0000000000000703,1120,lsoaname,1,1120,FD_VIOLATION
UK_CSV0000000000000703,1121,lsoacode,1,1121,FD_VIOLATION
UK_CSV0000000000000703,1122,lsoacode,1,1122,FD_VIOLATION
UK_CSV0000000000000703,1122,crimetype,1,1122,RANDOM_TYPO
UK_CSV0000000000000703,1123,monthvalue,1,1123,RANDOM_TYPO
UK_CSV0000000000000703,1123,locationvalue,1,1123,RANDOM_TYPO
UK_CSV0000000000000703,1123,lsoaname,1,1123,FD_VIOLATION
UK_CSV0000000000000703,1124,reportedby,1,1124,RANDOM_TYPO
UK_CSV0000000000000703,1124,lsoacode,1,1124,FD_VIOLATION
UK_CSV0000000000000703,1125,locationvalue,1,1125,RANDOM_TYPO
UK_CSV0000000000000703,1125,lsoaname,1,1125,FD_VIOLATION
UK_CSV0000000000000703,1126,crimeid,1,1126,RANDOM_TYPO
UK_CSV0000000000000703,1126,fallswithin,1,1126,RANDOM_TYPO
UK_CSV0000000000000703,1126,lsoacode,1,1126,FD_VIOLATION
UK_CSV0000000000000703,1127,lsoacode,1,1127,FD_VIOLATION
UK_CSV0000000000000703,1128,lsoaname,1,1128,FD_VIOLATION
UK_CSV0000000000000703,1129,lsoaname,1,1129,FD_VIOLATION
UK_CSV0000000000000703,1130,lsoaname,1,1130,FD_VIOLATION
UK_CSV0000000000000703,1131,lsoaname,1,1131,FD_VIOLATION
UK_CSV0000000000000703,1132,locationvalue,1,1132,RANDOM_TYPO
UK_CSV0000000000000703,1133,lsoacode,1,1133,FD_VIOLATION
UK_CSV0000000000000703,1135,monthvalue,1,1135,RANDOM_TYPO
UK_CSV0000000000000703,1135,lsoaname,1,1135,FD_VIOLATION
UK_CSV0000000000000703,1136,lsoacode,1,1136,FD_VIOLATION
UK_CSV0000000000000703,1137,fallswithin,1,1137,RANDOM_TYPO
