source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000007276,2970,lsoaname,1,2970,FD_VIOLATION
UK_CSV0000000000007276,2972,crimeid,1,2972,RANDOM_TYPO
UK_CSV0000000000007276,2972,reportedby,1,2972,RANDOM_TYPO
UK_CSV0000000000007276,2972,lsoacode,1,2972,FD_VIOLATION
UK_CSV0000000000007276,2975,lsoaname,1,2975,FD_VIOLATION
UK_CSV0000000000007276,2977,reportedby,1,2977,RANDOM_TYPO
UK_CSV0000000000007276,2977,lsoaname,1,2977,FD_VIOLATION
UK_CSV0000000000007276,2978,outcometype,1,2978,RANDOM_TYPO
UK_CSV0000000000007276,2980,reportedby,1,2980,RANDOM_TYPO
UK_CSV0000000000007276,2980,lsoacode,1,2980,FD_VIOLATION
UK_CSV0000000000007276,2984,reportedby,1,2984,RANDOM_TYPO
UK_CSV0000000000007276,2985,crimeid,1,2985,RANDOM_TYPO
UK_CSV0000000000007276,2986,lsoacode,1,2986,FD_VIOLATION
UK_CSV0000000000007276,2988,outcometype,1,2988,RANDOM_TYPO
UK_CSV0000000000007276,2989,locationvalue,1,2989,RANDOM_TYPO
UK_CSV0000000000007276,2990,lsoacode,1,2990,FD_VIOLATION
UK_CSV0000000000007276,2991,reportedby,1,2991,RANDOM_TYPO
UK_CSV0000000000007276,2992,lsoacode,1,2992,FD_VIOLATION
UK_CSV0000000000007276,2993,outcometype,1,2993,RANDOM_TYPO
UK_CSV0000000000007276,2997,lsoacode,1,2997,FD_VIOLATION
UK_CSV0000000000007276,2998,reportedby,1,2998,RANDOM_TYPO
UK_CSV0000000000007276,3002,locationvalue,1,3002,RANDOM_TYPO
UK_CSV0000000000007276,3004,crimeid,1,3004,RANDOM_TYPO
UK_CSV0000000000007276,3005,monthvalue,1,3005,RANDOM_TYPO
UK_CSV0000000000007276,3009,locationvalue,1,3009,RANDOM_TYPO
UK_CSV0000000000007276,3009,outcometype,1,3009,RANDOM_TYPO
UK_CSV0000000000007276,3011,monthvalue,1,3011,RANDOM_TYPO
UK_CSV0000000000007276,3013,fallswithin,1,3013,RANDOM_TYPO
UK_CSV0000000000007276,3015,monthvalue,1,3015,RANDOM_TYPO
UK_CSV0000000000007276,3015,lsoacode,1,3015,FD_VIOLATION
UK_CSV0000000000007276,3021,lsoaname,1,3021,FD_VIOLATION
UK_CSV0000000000007276,3023,outcometype,1,3023,RANDOM_TYPO
UK_CSV0000000000007276,3026,monthvalue,1,3026,RANDOM_TYPO
UK_CSV0000000000007276,3026,lsoaname,1,3026,FD_VIOLATION
UK_CSV0000000000007276,3029,crimeid,1,3029,RANDOM_TYPO
UK_CSV0000000000007276,3029,locationvalue,1,3029,RANDOM_TYPO
UK_CSV0000000000007276,3029,lsoacode,1,3029,FD_VIOLATION
UK_CSV0000000000007276,3030,crimeid,1,3030,RANDOM_TYPO
UK_CSV0000000000007276,3030,monthvalue,1,3030,RANDOM_TYPO
UK_CSV0000000000007276,3031,lsoacode,1,3031,FD_VIOLATION
UK_CSV0000000000007276,3032,crimeid,1,3032,RANDOM_TYPO
UK_CSV0000000000007276,3034,outcometype,1,3034,RANDOM_TYPO
UK_CSV0000000000007276,3035,monthvalue,1,3035,RANDOM_TYPO
UK_CSV0000000000007276,3036,reportedby,1,3036,RANDOM_TYPO
UK_CSV0000000000007276,3037,outcometype,1,3037,RANDOM_TYPO
UK_CSV0000000000007276,3039,lsoaname,1,3039,FD_VIOLATION
UK_CSV0000000000007276,3040,reportedby,1,3040,RANDOM_TYPO
UK_CSV0000000000007276,3040,outcometype,1,3040,RANDOM_TYPO
UK_CSV0000000000007276,3041,lsoacode,1,3041,FD_VIOLATION
UK_CSV0000000000007276,3042,reportedby,1,3042,RANDOM_TYPO
UK_CSV0000000000007276,3042,locationvalue,1,3042,RANDOM_TYPO
UK_CSV0000000000007276,3044,locationvalue,1,3044,RANDOM_TYPO
UK_CSV0000000000007276,3044,lsoaname,1,3044,FD_VIOLATION
UK_CSV0000000000007276,3044,outcometype,1,3044,RANDOM_TYPO
UK_CSV0000000000007276,3045,reportedby,1,3045,RANDOM_TYPO
UK_CSV0000000000007276,3045,fallswithin,1,3045,RANDOM_TYPO
UK_CSV0000000000007276,3047,monthvalue,1,3047,RANDOM_TYPO
UK_CSV0000000000007276,3049,monthvalue,1,3049,RANDOM_TYPO
UK_CSV0000000000007276,3050,fallswithin,1,3050,RANDOM_TYPO
UK_CSV0000000000007276,3051,lsoacode,1,3051,FD_VIOLATION
UK_CSV0000000000007276,3053,lsoacode,1,3053,FD_VIOLATION
UK_CSV0000000000007276,3054,monthvalue,1,3054,RANDOM_TYPO
UK_CSV0000000000007276,3055,outcometype,1,3055,RANDOM_TYPO
UK_CSV0000000000007276,3056,crimeid,1,3056,RANDOM_TYPO
UK_CSV0000000000007276,3056,lsoacode,1,3056,FD_VIOLATION
UK_CSV0000000000007276,3058,lsoacode,1,3058,FD_VIOLATION
UK_CSV0000000000007276,3058,outcometype,1,3058,RANDOM_TYPO
UK_CSV0000000000007276,3059,reportedby,1,3059,RANDOM_TYPO
UK_CSV0000000000007276,3059,fallswithin,1,3059,RANDOM_TYPO
UK_CSV0000000000007276,3059,lsoaname,1,3059,FD_VIOLATION
UK_CSV0000000000007276,3061,lsoacode,1,3061,FD_VIOLATION
UK_CSV0000000000007276,3061,outcometype,1,3061,RANDOM_TYPO
UK_CSV0000000000007276,3062,lsoaname,1,3062,FD_VIOLATION
UK_CSV0000000000007276,3062,outcometype,1,3062,RANDOM_TYPO
UK_CSV0000000000007276,3063,locationvalue,1,3063,RANDOM_TYPO
UK_CSV0000000000007276,3064,fallswithin,1,3064,RANDOM_TYPO
UK_CSV0000000000007276,3065,monthvalue,1,3065,RANDOM_TYPO
UK_CSV0000000000007276,3065,fallswithin,1,3065,RANDOM_TYPO
UK_CSV0000000000007276,3067,lsoaname,1,3067,FD_VIOLATION
UK_CSV0000000000007276,3068,locationvalue,1,3068,RANDOM_TYPO
UK_CSV0000000000007276,3072,reportedby,1,3072,RANDOM_TYPO
UK_CSV0000000000007276,3073,reportedby,1,3073,RANDOM_TYPO
UK_CSV0000000000007276,3073,lsoacode,1,3073,FD_VIOLATION
UK_CSV0000000000007276,3076,monthvalue,1,3076,RANDOM_TYPO
UK_CSV0000000000007276,3076,locationvalue,1,3076,RANDOM_TYPO
UK_CSV0000000000007276,3076,lsoaname,1,3076,FD_VIOLATION
UK_CSV0000000000007276,3077,outcometype,1,3077,RANDOM_TYPO
UK_CSV0000000000007276,3080,lsoaname,1,3080,FD_VIOLATION
UK_CSV0000000000007276,3081,lsoacode,1,3081,FD_VIOLATION
UK_CSV0000000000007276,3082,fallswithin,1,3082,RANDOM_TYPO
UK_CSV0000000000007276,3082,locationvalue,1,3082,RANDOM_TYPO
UK_CSV0000000000007276,3082,lsoacode,1,3082,FD_VIOLATION
UK_CSV0000000000007276,3083,lsoacode,1,3083,FD_VIOLATION
UK_CSV0000000000007276,3085,monthvalue,1,3085,RANDOM_TYPO
UK_CSV0000000000007276,3085,reportedby,1,3085,RANDOM_TYPO
UK_CSV0000000000007276,3085,outcometype,1,3085,RANDOM_TYPO
UK_CSV0000000000007276,3087,monthvalue,1,3087,RANDOM_TYPO
UK_CSV0000000000007276,3088,locationvalue,1,3088,RANDOM_TYPO
UK_CSV0000000000007276,3089,fallswithin,1,3089,RANDOM_TYPO
UK_CSV0000000000007276,3090,lsoacode,1,3090,FD_VIOLATION
UK_CSV0000000000007276,3092,reportedby,1,3092,RANDOM_TYPO
UK_CSV0000000000007276,3092,lsoaname,1,3092,FD_VIOLATION
UK_CSV0000000000007276,3093,outcometype,1,3093,RANDOM_TYPO
UK_CSV0000000000007276,3094,reportedby,1,3094,RANDOM_TYPO
UK_CSV0000000000007276,3094,lsoaname,1,3094,FD_VIOLATION
UK_CSV0000000000007276,3095,reportedby,1,3095,RANDOM_TYPO
UK_CSV0000000000007276,3097,monthvalue,1,3097,RANDOM_TYPO
UK_CSV0000000000007276,3097,lsoaname,1,3097,FD_VIOLATION
UK_CSV0000000000007276,3098,lsoaname,1,3098,FD_VIOLATION
UK_CSV0000000000007276,3099,fallswithin,1,3099,RANDOM_TYPO
UK_CSV0000000000007276,3099,lsoacode,1,3099,FD_VIOLATION
UK_CSV0000000000007276,3100,crimeid,1,3100,RANDOM_TYPO
UK_CSV0000000000007276,3100,locationvalue,1,3100,RANDOM_TYPO
UK_CSV0000000000007276,3101,fallswithin,1,3101,RANDOM_TYPO
UK_CSV0000000000007276,3102,lsoaname,1,3102,FD_VIOLATION
UK_CSV0000000000007276,3104,monthvalue,1,3104,RANDOM_TYPO
UK_CSV0000000000007276,3105,crimeid,1,3105,RANDOM_TYPO
UK_CSV0000000000007276,3105,locationvalue,1,3105,RANDOM_TYPO
UK_CSV0000000000007276,3106,locationvalue,1,3106,RANDOM_TYPO
UK_CSV0000000000007276,3106,outcometype,1,3106,RANDOM_TYPO
UK_CSV0000000000007276,3107,reportedby,1,3107,RANDOM_TYPO
UK_CSV0000000000007276,3107,lsoacode,1,3107,FD_VIOLATION
UK_CSV0000000000007276,3108,reportedby,1,3108,RANDOM_TYPO
UK_CSV0000000000007276,3109,monthvalue,1,3109,RANDOM_TYPO
UK_CSV0000000000007276,3109,lsoaname,1,3109,FD_VIOLATION
UK_CSV0000000000007276,3110,outcometype,1,3110,RANDOM_TYPO
UK_CSV0000000000007276,3113,locationvalue,1,3113,RANDOM_TYPO
UK_CSV0000000000007276,3114,lsoacode,1,3114,FD_VIOLATION
UK_CSV0000000000007276,3115,lsoacode,1,3115,FD_VIOLATION
UK_CSV0000000000007276,3116,outcometype,1,3116,RANDOM_TYPO
UK_CSV0000000000007276,3118,lsoaname,1,3118,FD_VIOLATION
UK_CSV0000000000007276,3119,lsoacode,1,3119,FD_VIOLATION
UK_CSV0000000000007276,3120,monthvalue,1,3120,RANDOM_TYPO
UK_CSV0000000000007276,3120,lsoacode,1,3120,FD_VIOLATION
UK_CSV0000000000007276,3121,crimeid,1,3121,RANDOM_TYPO
UK_CSV0000000000007276,3121,lsoacode,1,3121,FD_VIOLATION
UK_CSV0000000000007276,3122,monthvalue,1,3122,RANDOM_TYPO
UK_CSV0000000000007276,3124,lsoaname,1,3124,FD_VIOLATION
UK_CSV0000000000007276,3125,lsoacode,1,3125,FD_VIOLATION
UK_CSV0000000000007276,3127,crimeid,1,3127,RANDOM_TYPO
UK_CSV0000000000007276,3127,monthvalue,1,3127,RANDOM_TYPO
UK_CSV0000000000007276,3127,lsoaname,1,3127,FD_VIOLATION
UK_CSV0000000000007276,3129,lsoaname,1,3129,FD_VIOLATION
UK_CSV0000000000007276,3130,crimeid,1,3130,RANDOM_TYPO
UK_CSV0000000000007276,3131,crimeid,1,3131,RANDOM_TYPO
UK_CSV0000000000007276,3132,lsoacode,1,3132,FD_VIOLATION
UK_CSV0000000000007276,3133,outcometype,1,3133,RANDOM_TYPO
UK_CSV0000000000007276,3136,crimeid,1,3136,RANDOM_TYPO
UK_CSV0000000000007276,3138,fallswithin,1,3138,RANDOM_TYPO
UK_CSV0000000000007276,3139,monthvalue,1,3139,RANDOM_TYPO
UK_CSV0000000000007276,3142,crimeid,1,3142,RANDOM_TYPO
UK_CSV0000000000007276,3143,lsoaname,1,3143,FD_VIOLATION
UK_CSV0000000000007276,3143,outcometype,1,3143,RANDOM_TYPO
UK_CSV0000000000007276,3147,fallswithin,1,3147,RANDOM_TYPO
UK_CSV0000000000007276,3147,lsoacode,1,3147,FD_VIOLATION
UK_CSV0000000000007276,3150,outcometype,1,3150,RANDOM_TYPO
UK_CSV0000000000007276,3152,reportedby,1,3152,RANDOM_TYPO
UK_CSV0000000000007276,3152,outcometype,1,3152,RANDOM_TYPO
UK_CSV0000000000007276,3153,fallswithin,1,3153,RANDOM_TYPO
UK_CSV0000000000007276,3153,locationvalue,1,3153,RANDOM_TYPO
UK_CSV0000000000007276,3153,lsoacode,1,3153,FD_VIOLATION
UK_CSV0000000000007276,3154,locationvalue,1,3154,RANDOM_TYPO
UK_CSV0000000000007276,3154,lsoacode,1,3154,FD_VIOLATION
UK_CSV0000000000007276,3156,lsoaname,1,3156,FD_VIOLATION
UK_CSV0000000000007276,3158,outcometype,1,3158,RANDOM_TYPO
UK_CSV0000000000007276,3159,lsoaname,1,3159,FD_VIOLATION
UK_CSV0000000000007276,3160,locationvalue,1,3160,RANDOM_TYPO
UK_CSV0000000000007276,3162,locationvalue,1,3162,RANDOM_TYPO
UK_CSV0000000000007276,3163,monthvalue,1,3163,RANDOM_TYPO
UK_CSV0000000000007276,3165,crimeid,1,3165,RANDOM_TYPO
UK_CSV0000000000007276,3169,outcometype,1,3169,RANDOM_TYPO
UK_CSV0000000000007276,3171,monthvalue,1,3171,RANDOM_TYPO
UK_CSV0000000000007276,3171,lsoacode,1,3171,FD_VIOLATION
UK_CSV0000000000007276,3172,fallswithin,1,3172,RANDOM_TYPO
UK_CSV0000000000007276,3174,crimeid,1,3174,RANDOM_TYPO
UK_CSV0000000000007276,3174,lsoaname,1,3174,FD_VIOLATION
UK_CSV0000000000007276,3174,outcometype,1,3174,RANDOM_TYPO
UK_CSV0000000000007276,3179,locationvalue,1,3179,RANDOM_TYPO
UK_CSV0000000000007276,3181,crimeid,1,3181,RANDOM_TYPO
UK_CSV0000000000007276,3181,outcometype,1,3181,RANDOM_TYPO
UK_CSV0000000000007276,3184,lsoacode,1,3184,FD_VIOLATION
UK_CSV0000000000007276,3185,monthvalue,1,3185,RANDOM_TYPO
UK_CSV0000000000007276,3187,reportedby,1,3187,RANDOM_TYPO
UK_CSV0000000000007276,3191,monthvalue,1,3191,RANDOM_TYPO
UK_CSV0000000000007276,3191,lsoaname,1,3191,FD_VIOLATION
UK_CSV0000000000007276,3194,monthvalue,1,3194,RANDOM_TYPO
UK_CSV0000000000007276,3197,lsoacode,1,3197,FD_VIOLATION
UK_CSV0000000000007276,3200,locationvalue,1,3200,RANDOM_TYPO
UK_CSV0000000000007276,3200,lsoaname,1,3200,FD_VIOLATION
UK_CSV0000000000007276,3202,monthvalue,1,3202,RANDOM_TYPO
UK_CSV0000000000007276,3202,fallswithin,1,3202,RANDOM_TYPO
UK_CSV0000000000007276,3203,crimeid,1,3203,RANDOM_TYPO
UK_CSV0000000000007276,3204,reportedby,1,3204,RANDOM_TYPO
UK_CSV0000000000007276,3205,monthvalue,1,3205,RANDOM_TYPO
UK_CSV0000000000007276,3206,fallswithin,1,3206,RANDOM_TYPO
UK_CSV0000000000007276,3206,lsoaname,1,3206,FD_VIOLATION
UK_CSV0000000000007276,3207,lsoaname,1,3207,FD_VIOLATION
UK_CSV0000000000007276,3209,reportedby,1,3209,RANDOM_TYPO
UK_CSV0000000000007276,3212,fallswithin,1,3212,RANDOM_TYPO
UK_CSV0000000000007276,3214,lsoacode,1,3214,FD_VIOLATION
UK_CSV0000000000007276,3215,monthvalue,1,3215,RANDOM_TYPO
UK_CSV0000000000007276,3217,locationvalue,1,3217,RANDOM_TYPO
UK_CSV0000000000007276,3218,locationvalue,1,3218,RANDOM_TYPO
UK_CSV0000000000007276,3220,monthvalue,1,3220,RANDOM_TYPO
UK_CSV0000000000007276,3221,fallswithin,1,3221,RANDOM_TYPO
UK_CSV0000000000007276,3222,outcometype,1,3222,RANDOM_TYPO
UK_CSV0000000000007276,3224,outcometype,1,3224,RANDOM_TYPO
UK_CSV0000000000007276,3225,fallswithin,1,3225,RANDOM_TYPO
UK_CSV0000000000007276,3226,monthvalue,1,3226,RANDOM_TYPO
UK_CSV0000000000007276,3226,lsoaname,1,3226,FD_VIOLATION
UK_CSV0000000000007276,3228,crimeid,1,3228,RANDOM_TYPO
UK_CSV0000000000007276,3232,lsoaname,1,3232,FD_VIOLATION
UK_CSV0000000000007276,3233,monthvalue,1,3233,RANDOM_TYPO
UK_CSV0000000000007276,3234,lsoacode,1,3234,FD_VIOLATION
UK_CSV0000000000007276,3235,reportedby,1,3235,RANDOM_TYPO
UK_CSV0000000000007276,3236,crimeid,1,3236,RANDOM_TYPO
UK_CSV0000000000007276,3237,fallswithin,1,3237,RANDOM_TYPO
UK_CSV0000000000007276,3237,locationvalue,1,3237,RANDOM_TYPO
UK_CSV0000000000007276,3237,lsoacode,1,3237,FD_VIOLATION
UK_CSV0000000000007276,3239,locationvalue,1,3239,RANDOM_TYPO
UK_CSV0000000000007276,3240,locationvalue,1,3240,RANDOM_TYPO
UK_CSV0000000000007276,3242,outcometype,1,3242,RANDOM_TYPO
UK_CSV0000000000007276,3245,reportedby,1,3245,RANDOM_TYPO
UK_CSV0000000000007276,3245,locationvalue,1,3245,RANDOM_TYPO
UK_CSV0000000000007276,3246,monthvalue,1,3246,RANDOM_TYPO
UK_CSV0000000000007276,3246,lsoaname,1,3246,FD_VIOLATION
UK_CSV0000000000007276,3247,reportedby,1,3247,RANDOM_TYPO
UK_CSV0000000000007276,3248,monthvalue,1,3248,RANDOM_TYPO
UK_CSV0000000000007276,3249,lsoaname,1,3249,FD_VIOLATION
UK_CSV0000000000007276,3250,locationvalue,1,3250,RANDOM_TYPO
UK_CSV0000000000007276,3251,lsoaname,1,3251,FD_VIOLATION
UK_CSV0000000000007276,3252,reportedby,1,3252,RANDOM_TYPO
UK_CSV0000000000007276,3253,monthvalue,1,3253,RANDOM_TYPO
UK_CSV0000000000007276,3255,lsoacode,1,3255,FD_VIOLATION
UK_CSV0000000000007276,3256,reportedby,1,3256,RANDOM_TYPO
UK_CSV0000000000007276,3256,lsoaname,1,3256,FD_VIOLATION
UK_CSV0000000000007276,3258,lsoacode,1,3258,FD_VIOLATION
UK_CSV0000000000007276,3262,outcometype,1,3262,RANDOM_TYPO
UK_CSV0000000000007276,3264,monthvalue,1,3264,RANDOM_TYPO
UK_CSV0000000000007276,3264,lsoacode,1,3264,FD_VIOLATION
UK_CSV0000000000007276,3265,crimeid,1,3265,RANDOM_TYPO
UK_CSV0000000000007276,3266,monthvalue,1,3266,RANDOM_TYPO
UK_CSV0000000000007276,3266,reportedby,1,3266,RANDOM_TYPO
UK_CSV0000000000007276,3270,reportedby,1,3270,RANDOM_TYPO
UK_CSV0000000000007276,3270,outcometype,1,3270,RANDOM_TYPO
UK_CSV0000000000007276,3271,monthvalue,1,3271,RANDOM_TYPO
UK_CSV0000000000007276,3271,lsoacode,1,3271,FD_VIOLATION
UK_CSV0000000000007276,3272,lsoacode,1,3272,FD_VIOLATION
UK_CSV0000000000007276,3273,lsoacode,1,3273,FD_VIOLATION
UK_CSV0000000000007276,3275,reportedby,1,3275,RANDOM_TYPO
UK_CSV0000000000007276,3276,lsoacode,1,3276,FD_VIOLATION
UK_CSV0000000000007276,3277,crimeid,1,3277,RANDOM_TYPO
UK_CSV0000000000007276,3279,crimeid,1,3279,RANDOM_TYPO
UK_CSV0000000000007276,3280,lsoacode,1,3280,FD_VIOLATION
UK_CSV0000000000007276,3281,monthvalue,1,3281,RANDOM_TYPO
UK_CSV0000000000007276,3281,lsoacode,1,3281,FD_VIOLATION
UK_CSV0000000000007276,3283,crimeid,1,3283,RANDOM_TYPO
UK_CSV0000000000007276,3283,reportedby,1,3283,RANDOM_TYPO
UK_CSV0000000000007276,3284,locationvalue,1,3284,RANDOM_TYPO
UK_CSV0000000000007276,3284,lsoaname,1,3284,FD_VIOLATION
UK_CSV0000000000007276,3285,crimeid,1,3285,RANDOM_TYPO
UK_CSV0000000000007276,3286,fallswithin,1,3286,RANDOM_TYPO
UK_CSV0000000000007276,3287,fallswithin,1,3287,RANDOM_TYPO
UK_CSV0000000000007276,3289,crimeid,1,3289,RANDOM_TYPO
UK_CSV0000000000007276,3289,lsoacode,1,3289,FD_VIOLATION
UK_CSV0000000000007276,3292,monthvalue,1,3292,RANDOM_TYPO
UK_CSV0000000000007276,3292,lsoaname,1,3292,FD_VIOLATION
UK_CSV0000000000007276,3294,lsoaname,1,3294,FD_VIOLATION
UK_CSV0000000000007276,3295,lsoaname,1,3295,FD_VIOLATION
UK_CSV0000000000007276,3295,outcometype,1,3295,RANDOM_TYPO
UK_CSV0000000000007276,3296,lsoaname,1,3296,FD_VIOLATION
UK_CSV0000000000007276,3299,reportedby,1,3299,RANDOM_TYPO
UK_CSV0000000000007276,3299,fallswithin,1,3299,RANDOM_TYPO
UK_CSV0000000000007276,3299,outcometype,1,3299,RANDOM_TYPO
UK_CSV0000000000007276,3300,lsoacode,1,3300,FD_VIOLATION
UK_CSV0000000000007276,3302,crimeid,1,3302,RANDOM_TYPO
UK_CSV0000000000007276,3303,lsoaname,1,3303,FD_VIOLATION
UK_CSV0000000000007276,3303,outcometype,1,3303,RANDOM_TYPO
UK_CSV0000000000007276,3307,reportedby,1,3307,RANDOM_TYPO
UK_CSV0000000000007276,3307,lsoaname,1,3307,FD_VIOLATION
UK_CSV0000000000007276,3308,monthvalue,1,3308,RANDOM_TYPO
UK_CSV0000000000007276,3308,lsoacode,1,3308,RANDOM_TYPO
UK_CSV0000000000007276,3308,lsoaname,1,3308,RANDOM_TYPO
UK_CSV0000000000007276,3309,crimeid,1,3309,RANDOM_TYPO
UK_CSV0000000000007276,3309,lsoacode,1,3309,FD_VIOLATION
UK_CSV0000000000007276,3311,crimeid,1,3311,RANDOM_TYPO
UK_CSV0000000000007276,3311,lsoacode,1,3311,FD_VIOLATION
UK_CSV0000000000007276,3312,monthvalue,1,3312,RANDOM_TYPO
UK_CSV0000000000007276,3312,locationvalue,1,3312,RANDOM_TYPO
UK_CSV0000000000007276,3312,outcometype,1,3312,RANDOM_TYPO
UK_CSV0000000000007276,3313,lsoacode,1,3313,FD_VIOLATION
UK_CSV0000000000007276,3317,monthvalue,1,3317,RANDOM_TYPO
UK_CSV0000000000007276,3317,reportedby,1,3317,RANDOM_TYPO
UK_CSV0000000000007276,3317,lsoaname,1,3317,FD_VIOLATION
UK_CSV0000000000007276,3320,locationvalue,1,3320,RANDOM_TYPO
UK_CSV0000000000007276,3322,lsoacode,1,3322,FD_VIOLATION
UK_CSV0000000000007276,3325,reportedby,1,3325,RANDOM_TYPO
UK_CSV0000000000007276,3325,lsoacode,1,3325,FD_VIOLATION
UK_CSV0000000000007276,3327,reportedby,1,3327,RANDOM_TYPO
UK_CSV0000000000007276,3330,crimeid,1,3330,RANDOM_TYPO
UK_CSV0000000000007276,3330,reportedby,1,3330,RANDOM_TYPO
UK_CSV0000000000007276,3330,lsoaname,1,3330,FD_VIOLATION
UK_CSV0000000000007276,3332,lsoacode,1,3332,FD_VIOLATION
UK_CSV0000000000007276,3332,outcometype,1,3332,RANDOM_TYPO
UK_CSV0000000000007276,3333,crimeid,1,3333,RANDOM_TYPO
UK_CSV0000000000007276,3334,crimeid,1,3334,RANDOM_TYPO
UK_CSV0000000000007276,3334,fallswithin,1,3334,RANDOM_TYPO
UK_CSV0000000000007276,3337,lsoaname,1,3337,FD_VIOLATION
UK_CSV0000000000007276,3338,monthvalue,1,3338,RANDOM_TYPO
UK_CSV0000000000007276,3338,reportedby,1,3338,RANDOM_TYPO
UK_CSV0000000000007276,3338,outcometype,1,3338,RANDOM_TYPO
UK_CSV0000000000007276,3339,monthvalue,1,3339,RANDOM_TYPO
UK_CSV0000000000007276,3339,lsoaname,1,3339,FD_VIOLATION
UK_CSV0000000000007276,3340,fallswithin,1,3340,RANDOM_TYPO
UK_CSV0000000000007276,3340,lsoaname,1,3340,FD_VIOLATION
UK_CSV0000000000007276,3343,reportedby,1,3343,RANDOM_TYPO
UK_CSV0000000000007276,3343,locationvalue,1,3343,RANDOM_TYPO
UK_CSV0000000000007276,3344,fallswithin,1,3344,RANDOM_TYPO
UK_CSV0000000000007276,3345,reportedby,1,3345,RANDOM_TYPO
UK_CSV0000000000007276,3345,lsoacode,1,3345,FD_VIOLATION
UK_CSV0000000000007276,3346,monthvalue,1,3346,RANDOM_TYPO
UK_CSV0000000000007276,3348,monthvalue,1,3348,RANDOM_TYPO
UK_CSV0000000000007276,3348,reportedby,1,3348,RANDOM_TYPO
UK_CSV0000000000007276,3351,lsoaname,1,3351,FD_VIOLATION
UK_CSV0000000000007276,3351,outcometype,1,3351,RANDOM_TYPO
UK_CSV0000000000007276,3353,crimeid,1,3353,RANDOM_TYPO
UK_CSV0000000000007276,3353,lsoacode,1,3353,FD_VIOLATION
UK_CSV0000000000007276,3354,crimeid,1,3354,RANDOM_TYPO
UK_CSV0000000000007276,3356,lsoaname,1,3356,FD_VIOLATION
UK_CSV0000000000007276,3358,monthvalue,1,3358,RANDOM_TYPO
UK_CSV0000000000007276,3360,reportedby,1,3360,RANDOM_TYPO
UK_CSV0000000000007276,3361,crimeid,1,3361,RANDOM_TYPO
UK_CSV0000000000007276,3361,lsoaname,1,3361,FD_VIOLATION
UK_CSV0000000000007276,3362,outcometype,1,3362,RANDOM_TYPO
UK_CSV0000000000007276,3363,fallswithin,1,3363,RANDOM_TYPO
UK_CSV0000000000007276,3363,lsoaname,1,3363,FD_VIOLATION
UK_CSV0000000000007276,3368,reportedby,1,3368,RANDOM_TYPO
UK_CSV0000000000007276,3370,crimeid,1,3370,RANDOM_TYPO
UK_CSV0000000000007276,3370,lsoacode,1,3370,RANDOM_TYPO
UK_CSV0000000000007276,3374,crimeid,1,3374,RANDOM_TYPO
UK_CSV0000000000007276,3374,locationvalue,1,3374,RANDOM_TYPO
UK_CSV0000000000007276,3374,lsoaname,1,3374,FD_VIOLATION
UK_CSV0000000000007276,3377,fallswithin,1,3377,RANDOM_TYPO
UK_CSV0000000000007276,3382,lsoacode,1,3382,RANDOM_TYPO
UK_CSV0000000000007276,3382,lsoaname,1,3382,RANDOM_TYPO
UK_CSV0000000000007276,3383,outcometype,1,3383,RANDOM_TYPO
UK_CSV0000000000007276,3385,locationvalue,1,3385,RANDOM_TYPO
UK_CSV0000000000007276,3385,lsoacode,1,3385,FD_VIOLATION
UK_CSV0000000000007276,3386,lsoaname,1,3386,FD_VIOLATION
UK_CSV0000000000007276,3387,monthvalue,1,3387,RANDOM_TYPO
UK_CSV0000000000007276,3389,reportedby,1,3389,RANDOM_TYPO
UK_CSV0000000000007276,3390,lsoaname,1,3390,FD_VIOLATION
UK_CSV0000000000007276,3391,outcometype,1,3391,RANDOM_TYPO
UK_CSV0000000000007276,3392,locationvalue,1,3392,RANDOM_TYPO
UK_CSV0000000000007276,3392,outcometype,1,3392,RANDOM_TYPO
UK_CSV0000000000007276,3393,locationvalue,1,3393,RANDOM_TYPO
UK_CSV0000000000007276,3395,lsoacode,1,3395,FD_VIOLATION
UK_CSV0000000000007276,3397,fallswithin,1,3397,RANDOM_TYPO
UK_CSV0000000000007276,3399,lsoaname,1,3399,FD_VIOLATION
UK_CSV0000000000007276,3399,outcometype,1,3399,RANDOM_TYPO
UK_CSV0000000000007276,3400,lsoaname,1,3400,FD_VIOLATION
UK_CSV0000000000007276,3401,crimeid,1,3401,RANDOM_TYPO
UK_CSV0000000000007276,3402,lsoaname,1,3402,FD_VIOLATION
UK_CSV0000000000007276,3403,lsoacode,1,3403,FD_VIOLATION
UK_CSV0000000000007276,3404,monthvalue,1,3404,RANDOM_TYPO
UK_CSV0000000000007276,3406,crimeid,1,3406,RANDOM_TYPO
UK_CSV0000000000007276,3406,fallswithin,1,3406,RANDOM_TYPO
UK_CSV0000000000007276,3406,lsoacode,1,3406,FD_VIOLATION
UK_CSV0000000000007276,3407,monthvalue,1,3407,RANDOM_TYPO
UK_CSV0000000000007276,3408,locationvalue,1,3408,RANDOM_TYPO
UK_CSV0000000000007276,3409,crimeid,1,3409,RANDOM_TYPO
UK_CSV0000000000007276,3411,reportedby,1,3411,RANDOM_TYPO
UK_CSV0000000000007276,3411,locationvalue,1,3411,RANDOM_TYPO
UK_CSV0000000000007276,3412,lsoaname,1,3412,FD_VIOLATION
