cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
56.7.1345,56,7,1345,lsoacode,E01014540,E01029238,FD_VIOLATION,UK_CSV0000000000007532,1345,lsoacode
56.0.1346,56,0,1346,crimeid,850b55fd819df90b5880990ed6363841cb9faad098c8813825af3ecb9754833a,2b5c6e24a807145c73571ca6436fa3d6d28a71f61065b658ca747ef7d626c2e9,FD_VIOLATION,UK_CSV0000000000007532,1346,crimeid
56.6.1346,56,6,1346,locationvalue,On or near DUNSER CRESCENT,On or near DUNSTER CRESCENT,FD_VIOLATION,UK_CSV0000000000007532,1346,locationvalue
56.7.1346,56,7,1346,lsoacode,E01014540,E01014834,FD_VIOLATION,UK_CSV0000000000007532,1346,lsoacode
56.0.1347,56,0,1347,crimeid,91dd9b91fbeb7c0353f6e6be179ea9cdf031dae93747462a36e4c00a273ecda2,c30018a670f02be3fd73617dfb0c2082f37b99f7cff5744993df0fa3aa3d83d0,FD_VIOLATION,UK_CSV0000000000007532,1347,crimeid
56.7.1347,56,7,1347,lsoacode,E01014540,E01014464,FD_VIOLATION,UK_CSV0000000000007532,1347,lsoacode
56.0.1348,56,0,1348,crimeid,ea7f089056a50124ca89a2749336266d15b01ed4e82b230b738d00d13c9cb004,257d292ff17b185b01373cb90b663adf009f3664c1b948fb38db13acb727f88c,FD_VIOLATION,UK_CSV0000000000007532,1348,crimeid
56.7.1348,56,7,1348,lsoacode,E01014540,E01029185,FD_VIOLATION,UK_CSV0000000000007532,1348,lsoacode
56.0.1349,56,0,1349,crimeid,d5c88d8618c2fc1c15132316de26a13f49f4e3568d5b6620eac6ae9f9288aa90,9ebd125115f2fed7d8725aa79e4b2536d455ee2a3d2b5f109c529d1d9d5c08b7,FD_VIOLATION,UK_CSV0000000000007532,1349,crimeid
56.6.1349,56,6,1349,locationvalue,On obr near ANSON CLOSE,On or near ANSON CLOSE,FD_VIOLATION,UK_CSV0000000000007532,1349,locationvalue
56.7.1349,56,7,1349,lsoacode,E01014540,E01014452,FD_VIOLATION,UK_CSV0000000000007532,1349,lsoacode
56.0.1350,56,0,1350,crimeid,9cc795acd455c116c198d5e07144008557b9a7280f4eaa13daffbbb745d51177,eee2f6b1fb5ad1bf5d977535569aee018fc7e6827befc92c15a17dfb8057b584,FD_VIOLATION,UK_CSV0000000000007532,1350,crimeid
56.7.1350,56,7,1350,lsoacode,E01014540,E01015018,FD_VIOLATION,UK_CSV0000000000007532,1350,lsoacode
56.0.1351,56,0,1351,crimeid,d5c88d8618c2fc1c15132316de26a13f49f4e3568d5b6620eac6ae9f9288aa90,6acf267078fba1063342826fe52bdc50e324c49db0e215c11c96d0fa4adcec98,FD_VIOLATION,UK_CSV0000000000007532,1351,crimeid
56.2.1351,56,2,1351,reportedby,Avon and Somerst Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1351,reportedby
56.7.1351,56,7,1351,lsoacode,E01014540,E01029328,FD_VIOLATION,UK_CSV0000000000007532,1351,lsoacode
56.0.1352,56,0,1352,crimeid,d2f2bd31f300eeab9308c20aedc3a7ecfc3c2e1fcffcc5aa6efca00a51f15e02,804415b2a05b8db06335ba8f07a2c0e4d51739fb9244571709a653c26ea0336f,FD_VIOLATION,UK_CSV0000000000007532,1352,crimeid
56.7.1352,56,7,1352,lsoacode,E01014540,E01029025,FD_VIOLATION,UK_CSV0000000000007532,1352,lsoacode
56.0.1353,56,0,1353,crimeid,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,a9fb77f70133fbebf618fead15ede34858627086d6cd80f4d0ae50a4c28be666,FD_VIOLATION,UK_CSV0000000000007532,1353,crimeid
56.7.1353,56,7,1353,lsoacode,E01014540,E01014976,FD_VIOLATION,UK_CSV0000000000007532,1353,lsoacode
56.0.1354,56,0,1354,crimeid,841f29ecd7a6ce8a70dd39aa5b3bc6e6eb0c8f5be4726fab10024662b46bea72,aeafd9e1e5be8a6b5379232496db4e45c05f20c79185d313d32e0c2cdaedf80c,FD_VIOLATION,UK_CSV0000000000007532,1354,crimeid
56.8.1354,56,8,1354,lsoaname,Bristol 032B,South Gloucestershire 008D,FD_VIOLATION,UK_CSV0000000000007532,1354,lsoaname
56.0.1355,56,0,1355,crimeid,1f00cf721da33747ebf079b23cfea75138203b01d794edd796753ccc19a09ca0,04aca1f3b0af4999cd9b8b33bc2edde8bc1207c5e8f95d0b3cfca135acd09549,FD_VIOLATION,UK_CSV0000000000007532,1355,crimeid
56.7.1355,56,7,1355,lsoacode,E01014540,E01032633,FD_VIOLATION,UK_CSV0000000000007532,1355,lsoacode
56.0.1356,56,0,1356,crimeid,7a8993cb0e25b0d747ed8735a802d58de8b3aae6cd1dc2ea64819c98d79e27fa,33fde1210e6a2be0e79c2abd45d474d4744a968094761ca0d2157cca0a9f88d7,FD_VIOLATION,UK_CSV0000000000007532,1356,crimeid
56.7.1356,56,7,1356,lsoacode,E01014540,E01014554,FD_VIOLATION,UK_CSV0000000000007532,1356,lsoacode
56.0.1357,56,0,1357,crimeid,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,91b8c80fefcc3be41da2fefbbb8944f229710990ea8e14b4017f09c0a9d0c4b8,FD_VIOLATION,UK_CSV0000000000007532,1357,crimeid
56.7.1357,56,7,1357,lsoacode,E01014540,E01029140,FD_VIOLATION,UK_CSV0000000000007532,1357,lsoacode
56.0.1358,56,0,1358,crimeid,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,96980bff3b8405591b658a9f982ff205e92111685b79d1c69a211d0a64cacfa1,FD_VIOLATION,UK_CSV0000000000007532,1358,crimeid
56.3.1358,56,3,1358,fallswithin,Avon nad Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1358,fallswithin
56.7.1358,56,7,1358,lsoacode,E01014540,E01014809,FD_VIOLATION,UK_CSV0000000000007532,1358,lsoacode
56.0.1359,56,0,1359,crimeid,1d4243f34f0be0978b6fdd2df502a115b47b09d2a6aa8286e4b2e9e66eda9496,d4b03d8045840108064befa4929a85f9312bd154d11a5c8f53ef05a7bc43d0f3,FD_VIOLATION,UK_CSV0000000000007532,1359,crimeid
56.7.1359,56,7,1359,lsoacode,E01014540,E01029260,FD_VIOLATION,UK_CSV0000000000007532,1359,lsoacode
56.0.1360,56,0,1360,crimeid,1f00cf721da33747ebf079b23cfea75138203b01d794edd796753ccc19a09ca0,5f7a09ff7e8493f73eefb74d35ac114c6e24567863b25cd2882b7e7645300d0f,FD_VIOLATION,UK_CSV0000000000007532,1360,crimeid
56.1.1360,56,1,1360,monthvalue,022-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,1360,monthvalue
56.8.1360,56,8,1360,lsoaname,Bristol 032B,Sedgemoor 002G,FD_VIOLATION,UK_CSV0000000000007532,1360,lsoaname
56.0.1361,56,0,1361,crimeid,7a8993cb0e25b0d747ed8735a802d58de8b3aae6cd1dc2ea64819c98d79e27fa,715f732dc8dd47687497f7afbb2b30dd9f6279f5df51dac4c4165957df000ddb,FD_VIOLATION,UK_CSV0000000000007532,1361,crimeid
56.6.1361,56,6,1361,locationvalue,On or near MILSOM PLAE,On or near MILSOM PLACE,FD_VIOLATION,UK_CSV0000000000007532,1361,locationvalue
56.7.1361,56,7,1361,lsoacode,E01014540,E01029260,FD_VIOLATION,UK_CSV0000000000007532,1361,lsoacode
56.0.1362,56,0,1362,crimeid,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,ba592438d8085f793320fd261a8361d5c56695432e7b5eb9fb56c47e1afe911d,FD_VIOLATION,UK_CSV0000000000007532,1362,crimeid
56.6.1362,56,6,1362,locationvalue,On or near Sports/Recreyation Area,On or near Sports/Recreation Area,FD_VIOLATION,UK_CSV0000000000007532,1362,locationvalue
56.7.1362,56,7,1362,lsoacode,E01014540,E01029170,FD_VIOLATION,UK_CSV0000000000007532,1362,lsoacode
56.0.1363,56,0,1363,crimeid,850b55fd819df90b5880990ed6363841cb9faad098c8813825af3ecb9754833a,bc546991fa3a90446b4527a21e9c6a756e2f4c79ef5b1bf1f283847115ba640a,FD_VIOLATION,UK_CSV0000000000007532,1363,crimeid
56.7.1363,56,7,1363,lsoacode,E01014540,E01014552,FD_VIOLATION,UK_CSV0000000000007532,1363,lsoacode
56.0.1364,56,0,1364,crimeid,91dd9b91fbeb7c0353f6e6be179ea9cdf031dae93747462a36e4c00a273ecda2,7e30c9c274c6b2b347cb67ff6fa936a418de1093c03b4b26850d33b99d2c5bce,FD_VIOLATION,UK_CSV0000000000007532,1364,crimeid
56.8.1364,56,8,1364,lsoaname,Bristol 019D,South Somerset 023A,FD_VIOLATION,UK_CSV0000000000007532,1364,lsoaname
56.0.1365,56,0,1365,crimeid,b35f44ce6730a8eb43835e3474fd4d24f7ad08482ceed1e6dd126a44b895e70f,5e9a0ee994230f482d1414233f0947c0127804ea88a2b6f77449731a996bb7f7,FD_VIOLATION,UK_CSV0000000000007532,1365,crimeid
56.8.1365,56,8,1365,lsoaname,Bristol 03l2B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,1365,lsoaname
56.0.1366,56,0,1366,crimeid,76918800a894a41d2bf02b7e3091f9b4046ef3f80f4c3fe8becbfc24365e95c7,07242b3c6736422cc62b7f97efb8f5fa356ca297572af8c4411902ccac971aad,FD_VIOLATION,UK_CSV0000000000007532,1366,crimeid
56.2.1366,56,2,1366,reportedby,Avon and Somerse Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1366,reportedby
56.7.1366,56,7,1366,lsoacode,E01014540,E01014572,FD_VIOLATION,UK_CSV0000000000007532,1366,lsoacode
56.0.1367,56,0,1367,crimeid,76918800a894a41d2bf02b7e3091f9b4046ef3f80f4c3fe8becbfc24365e95c7,31c4f94c8dd9743e5054e4120ee8ed1114fd9dd29b48e421990a2ce22061266e,FD_VIOLATION,UK_CSV0000000000007532,1367,crimeid
56.8.1367,56,8,1367,lsoaname,Bath and Nordth East Somerset 007B,Bath and North East Somerset 007B,FD_VIOLATION,UK_CSV0000000000007532,1367,lsoaname
56.9.1367,56,9,1367,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,1367,outcometype
56.0.1368,56,0,1368,crimeid,e2216e1938e4513b764f8efca813967df1a2cc48440239405dd40247170f4347,e3839d5a49305633ed911d7d14350d64d632aa53fbe1ff806ccd0e3c4e39cabe,FD_VIOLATION,UK_CSV0000000000007532,1368,crimeid
56.6.1368,56,6,1368,locationvalue,On or near PARK WOOD CLOSoE,On or near PARK WOOD CLOSE,FD_VIOLATION,UK_CSV0000000000007532,1368,locationvalue
56.7.1368,56,7,1368,lsoacode,E01014540,E01014723,FD_VIOLATION,UK_CSV0000000000007532,1368,lsoacode
56.0.1369,56,0,1369,crimeid,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,34c282dc59f1f17f339226d38431cb6f781f367495503d693de3f1fc35926232,FD_VIOLATION,UK_CSV0000000000007532,1369,crimeid
56.7.1369,56,7,1369,lsoacode,E01014540,E01014660,FD_VIOLATION,UK_CSV0000000000007532,1369,lsoacode
56.0.1370,56,0,1370,crimeid,c87eb540223873ca8c20df8fc65818e314ffcbadf6d5f695dcaf330219380de4,0b51be34bc0147e3f8ce38d1e28981db383dd3c97e12d1b59cd29b691e91e95a,FD_VIOLATION,UK_CSV0000000000007532,1370,crimeid
56.3.1370,56,3,1370,fallswithin,Avon and Somerset Cnonstabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1370,fallswithin
56.6.1370,56,6,1370,locationvalue,On or near TEH CRESCENT,On or near THE CRESCENT,FD_VIOLATION,UK_CSV0000000000007532,1370,locationvalue
56.8.1370,56,8,1370,lsoaname,Bristol 032B,South Gloucestershire 026F,FD_VIOLATION,UK_CSV0000000000007532,1370,lsoaname
56.0.1371,56,0,1371,crimeid,3828390dfdbea045cb916672ffcd351671b1dee5313a1bdb524eba1b9bd51cf8,28a98391283f12bf08e3c33853a3686d67231847593562c9b806162f6d168b54,FD_VIOLATION,UK_CSV0000000000007532,1371,crimeid
56.0.1372,56,0,1372,crimeid,3828390dfdbea045cb916672ffcd351671b1dee5313a1bdb524eba1b9bd51cf8,98127bccd9c4c9033b9617d7e25f32ac7cfe600c759d8bf52da15a4f0a50b57a,FD_VIOLATION,UK_CSV0000000000007532,1372,crimeid
56.3.1372,56,3,1372,fallswithin,Avonand Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1372,fallswithin
56.7.1372,56,7,1372,lsoacode,E01014540,E01029271,FD_VIOLATION,UK_CSV0000000000007532,1372,lsoacode
56.0.1373,56,0,1373,crimeid,29c11496400b7b17edfc724eee8ea7374c538fb11f89e5d990820c3d3f99a121,2c459ca0c780743a3e93b3d38247e04abddf9eb8a4ba9d051287569e9cd2dc4f,FD_VIOLATION,UK_CSV0000000000007532,1373,crimeid
56.1.1373,56,1,1373,monthvalue,2022-0b4,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,1373,monthvalue
56.7.1373,56,7,1373,lsoacode,E01014540,E01014581,FD_VIOLATION,UK_CSV0000000000007532,1373,lsoacode
56.0.1374,56,0,1374,crimeid,1f00cf721da33747ebf079b23cfea75138203b01d794edd796753ccc19a09ca0,2a9fa810786b4127850bb5cd9384e1b28c4175277b3287bc21f4b7caff99f0f8,FD_VIOLATION,UK_CSV0000000000007532,1374,crimeid
56.6.1374,56,6,1374,locationvalue,On or near Shoppling Area,On or near Shopping Area,FD_VIOLATION,UK_CSV0000000000007532,1374,locationvalue
56.8.1374,56,8,1374,lsoaname,Bristol 032B,South Gloucestershire 005A,FD_VIOLATION,UK_CSV0000000000007532,1374,lsoaname
56.9.1374,56,9,1374,outcometype,Unable to prsoecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,1374,outcometype
56.0.1375,56,0,1375,crimeid,fb3433564f636ca60d853f53a56c32b55defdbb39e06fe9948551b6b9dde55c5,7823e4e05411276e682959d7b378e9e516b1c3dba7ff89b7b85a374c2d546ef9,FD_VIOLATION,UK_CSV0000000000007532,1375,crimeid
56.7.1375,56,7,1375,lsoacode,E01014540,E01029218,FD_VIOLATION,UK_CSV0000000000007532,1375,lsoacode
56.0.1376,56,0,1376,crimeid,db57331d0e90a281f97469d6e7a1fd125d5a9e530055adbf5e597a9fa6f03a8c,2a256c89161da7b1d48c58a2ab9fa7b348866677753d9dc01f9e86e3f6e9a4ae,FD_VIOLATION,UK_CSV0000000000007532,1376,crimeid
56.7.1376,56,7,1376,lsoacode,E01014540,E01014663,FD_VIOLATION,UK_CSV0000000000007532,1376,lsoacode
56.0.1377,56,0,1377,crimeid,7a8993cb0e25b0d747ed8735a802d58de8b3aae6cd1dc2ea64819c98d79e27fa,31c00345412662c93672303351cc50cc308d34a4b4a7dbfc1cff923a64c3b11e,FD_VIOLATION,UK_CSV0000000000007532,1377,crimeid
56.7.1377,56,7,1377,lsoacode,E01014540,E01014568,FD_VIOLATION,UK_CSV0000000000007532,1377,lsoacode
56.0.1378,56,0,1378,crimeid,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,07c6a446178a8987c6af78352a94bd9f674f21b8716cd816559fa84b069f61f6,FD_VIOLATION,UK_CSV0000000000007532,1378,crimeid
56.7.1378,56,7,1378,lsoacode,E01014540,E01029035,FD_VIOLATION,UK_CSV0000000000007532,1378,lsoacode
56.0.1379,56,0,1379,crimeid,7a8993cb0e25b0d747ed8735a802d58de8b3aae6cd1dc2ea64819c98d79e27fa,e1ef9d9fba378b2923ef1414333bedeb9046d7f9d293f33daf45317202eb001b,FD_VIOLATION,UK_CSV0000000000007532,1379,crimeid
56.3.1379,56,3,1379,fallswithin,Avon avnd Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1379,fallswithin
56.7.1379,56,7,1379,lsoacode,E01014540,E01029043,FD_VIOLATION,UK_CSV0000000000007532,1379,lsoacode
56.0.1380,56,0,1380,crimeid,b35f44ce6730a8eb43835e3474fd4d24f7ad08482ceed1e6dd126a44b895e70f,7d4699cf7912af52a4b384349c262f198f9b5efeb6f919d32dd5706f3cdd3c14,FD_VIOLATION,UK_CSV0000000000007532,1380,crimeid
56.1.1380,56,1,1380,monthvalue,2022-t04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,1380,monthvalue
56.8.1380,56,8,1380,lsoaname,Britsol 032B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,1380,lsoaname
56.0.1381,56,0,1381,crimeid,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,f1d1c3e5de18b3f889dcfde07c31b5817e43079983e1005f851c6c41b14c5317,FD_VIOLATION,UK_CSV0000000000007532,1381,crimeid
56.7.1381,56,7,1381,lsoacode,E01014540,E01014914,FD_VIOLATION,UK_CSV0000000000007532,1381,lsoacode
56.0.1382,56,0,1382,crimeid,8a68ebdd3b90fdf4594cdc769cc0ba6d47afe3326f1fe69412bea25423f9948f,f9045292b713685526dfd541d4991d2bb40e4cf8c541a57f41532c0a3a2173c8,FD_VIOLATION,UK_CSV0000000000007532,1382,crimeid
56.1.1382,56,1,1382,monthvalue,20s22-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,1382,monthvalue
56.3.1382,56,3,1382,fallswithin,Avon and Somerest Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1382,fallswithin
56.7.1382,56,7,1382,lsoacode,E01014540,E01029229,FD_VIOLATION,UK_CSV0000000000007532,1382,lsoacode
56.0.1383,56,0,1383,crimeid,ea7f089056a50124ca89a2749336266d15b01ed4e82b230b738d00d13c9cb004,da353a5a5cd7fa09eaea4d5b6d5092eeceda3b31dbad4341f8e86bf9cc9f6fba,FD_VIOLATION,UK_CSV0000000000007532,1383,crimeid
56.8.1383,56,8,1383,lsoaname,Bristol 032B,Bristol 005A,FD_VIOLATION,UK_CSV0000000000007532,1383,lsoaname
56.0.1384,56,0,1384,crimeid,87f94c0fba4a2e505ff5d3c66d2d4514d8e8d0643fc25105eb531d12f2519988,8388c0d1f5e8b9f865cfe995f6a7d177876cd6932231737b6fbaf1e0f47695bd,FD_VIOLATION,UK_CSV0000000000007532,1384,crimeid
56.2.1384,56,2,1384,reportedby,Avon and Smoerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1384,reportedby
56.7.1384,56,7,1384,lsoacode,E01014540,E01014953,FD_VIOLATION,UK_CSV0000000000007532,1384,lsoacode
56.0.1385,56,0,1385,crimeid,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,de97856559476163eba8e6133e9b50a52de18ddfd03c1d4328dc2f21455d1728,FD_VIOLATION,UK_CSV0000000000007532,1385,crimeid
56.7.1385,56,7,1385,lsoacode,E01014540,E01029285,FD_VIOLATION,UK_CSV0000000000007532,1385,lsoacode
56.0.1386,56,0,1386,crimeid,1f00cf721da33747ebf079b23cfea75138203b01d794edd796753ccc19a09ca0,e02d8c1cc4bad59ae44dcd9042a9fecd90e45af5946bbba8b636a76e4eaf8fa6,FD_VIOLATION,UK_CSV0000000000007532,1386,crimeid
56.7.1386,56,7,1386,lsoacode,E01014540,E01014696,FD_VIOLATION,UK_CSV0000000000007532,1386,lsoacode
56.0.1387,56,0,1387,crimeid,e2216e1938e4513b764f8efca813967df1a2cc48440239405dd40247170f4347,bc414635125089b26b128a7ef25948f0f00f1ddb0bdce2ada24a7304f2089f53,FD_VIOLATION,UK_CSV0000000000007532,1387,crimeid
56.7.1387,56,7,1387,lsoacode,E01014540,E01014868,FD_VIOLATION,UK_CSV0000000000007532,1387,lsoacode
56.0.1388,56,0,1388,crimeid,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,a51dbd97c5fb71f269f0c90c6eaf0fb598f560b1040998b0f5aa17e4df4d7c48,FD_VIOLATION,UK_CSV0000000000007532,1388,crimeid
56.2.1388,56,2,1388,reportedby,Avon and Somerset Constabublary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1388,reportedby
56.7.1388,56,7,1388,lsoacode,E01014540,E01014868,FD_VIOLATION,UK_CSV0000000000007532,1388,lsoacode
56.9.1388,56,9,1388,outcometype,Unable to prosecutel suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,1388,outcometype
56.0.1389,56,0,1389,crimeid,86fb7bdcd655afe148aaf196b16ebe623e03abb9d7c32bb994abb2e2773a83b5,f08faf2990c17891c4fb15563dea62d9b7718e01f59912589c41d58efb12d022,FD_VIOLATION,UK_CSV0000000000007532,1389,crimeid
56.7.1389,56,7,1389,lsoacode,E01014540,E01029288,FD_VIOLATION,UK_CSV0000000000007532,1389,lsoacode
56.9.1389,56,9,1389,outcometype,Unable to prosecute suspct,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,1389,outcometype
56.0.1390,56,0,1390,crimeid,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,736477a8ca3fdab64df3dfcc819469d8caf574f4824af3644d41ff027ef3136e,FD_VIOLATION,UK_CSV0000000000007532,1390,crimeid
56.8.1390,56,8,1390,lsoaname,Bristol 032B,South Gloucestershire 002B,FD_VIOLATION,UK_CSV0000000000007532,1390,lsoaname
56.0.1391,56,0,1391,crimeid,05d13dd93610bfde4f48724d6782b17a180e773e421df2850afa5627f2961eb7,c0d699c6c1972ceb7b57da2bc1dc599e1b72355467a1154795bfa8f0d58decf6,FD_VIOLATION,UK_CSV0000000000007532,1391,crimeid
56.3.1391,56,3,1391,fallswithin,Avona nd Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1391,fallswithin
56.8.1391,56,8,1391,lsoaname,Bristol 008F,West Somerset 001C,FD_VIOLATION,UK_CSV0000000000007532,1391,lsoaname
56.0.1392,56,0,1392,crimeid,d2f2bd31f300eeab9308c20aedc3a7ecfc3c2e1fcffcc5aa6efca00a51f15e02,204f4854260e950fbc8f249a224125b60d0098efcb879d83296347c7f711a99c,FD_VIOLATION,UK_CSV0000000000007532,1392,crimeid
56.6.1392,56,6,1392,locationvalue,On or near GEnORGE STREET,On or near GEORGE STREET,FD_VIOLATION,UK_CSV0000000000007532,1392,locationvalue
56.0.1393,56,0,1393,crimeid,fb3433564f636ca60d853f53a56c32b55defdbb39e06fe9948551b6b9dde55c5,09e4f7b864b71e6f1d400fee2ba11a49a46a74ed05ce2753b91af1d34cdc3ac6,FD_VIOLATION,UK_CSV0000000000007532,1393,crimeid
56.6.1393,56,6,1393,locationvalue,On or near LONG SVIEW,On or near LONGS VIEW,FD_VIOLATION,UK_CSV0000000000007532,1393,locationvalue
56.7.1393,56,7,1393,lsoacode,E01014540,E01014885,FD_VIOLATION,UK_CSV0000000000007532,1393,lsoacode
56.0.1394,56,0,1394,crimeid,e2216e1938e4513b764f8efca813967df1a2cc48440239405dd40247170f4347,450e2bbb28ccad4f87dbb592d3ed4fe360695ebcf07c5d718c2fbe6d7363683f,FD_VIOLATION,UK_CSV0000000000007532,1394,crimeid
56.7.1394,56,7,1394,lsoacode,E01014540,E01014957,FD_VIOLATION,UK_CSV0000000000007532,1394,lsoacode
56.0.1395,56,0,1395,crimeid,05d13dd93610bfde4f48724d6782b17a180e773e421df2850afa5627f2961eb7,6372c036c285748b259b13b30799ad0dfa8c254223e21bdd5a94b9495cab2179,FD_VIOLATION,UK_CSV0000000000007532,1395,crimeid
56.7.1395,56,7,1395,lsoacode,E01014540,E01014704,FD_VIOLATION,UK_CSV0000000000007532,1395,lsoacode
56.0.1396,56,0,1396,crimeid,9cc795acd455c116c198d5e07144008557b9a7280f4eaa13daffbbb745d51177,86005327ea275793c658d34f7e0b58cd728d3bd9fc5aa1d7e74280ddbf4ed6cd,FD_VIOLATION,UK_CSV0000000000007532,1396,crimeid
56.2.1396,56,2,1396,reportedby,Avoun and Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,1396,reportedby
56.8.1396,56,8,1396,lsoaname,Brbistol 032B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,1396,lsoaname
56.0.1397,56,0,1397,crimeid,d1fcc93f596f03ca3657d867e94bbb57b3b579c77ee92e8902e646a6738e7749,86005327ea275793c658d34f7e0b58cd728d3bd9fc5aa1d7e74280ddbf4ed6cd,FD_VIOLATION,UK_CSV0000000000007532,1397,crimeid
56.8.1397,56,8,1397,lsoaname,Bistol 032B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,1397,lsoaname
56.0.1398,56,0,1398,crimeid,d4b3f3db040a87928247ee9f4bbcf57852ab4a32fa753bf2f02c650b3e0c19c8,3b40883a407e6c400f53f8cb720581c5d8d73be88254ba0d0669fc975f60a7d5,FD_VIOLATION,UK_CSV0000000000007532,1398,crimeid
56.7.1398,56,7,1398,lsoacode,E01014540,E01029234,FD_VIOLATION,UK_CSV0000000000007532,1398,lsoacode
56.9.1398,56,9,1398,outcometype,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,1398,outcometype
56.0.1399,56,0,1399,crimeid,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,3b0485629c1dbacea16defebd90d3f5bb25456dcdabe762a6dccc48f75155a1e,FD_VIOLATION,UK_CSV0000000000007532,1399,crimeid
56.7.1399,56,7,1399,lsoacode,E01014540,E01014843,FD_VIOLATION,UK_CSV0000000000007532,1399,lsoacode
56.0.1400,56,0,1400,crimeid,d4b3f3db040a87928247ee9f4bbcf57852ab4a32fa753bf2f02c650b3e0c19c8,d41162806bf8110209d30d28d1a59f16d548d54755f116291b39e8b2c8b11b5c,FD_VIOLATION,UK_CSV0000000000007532,1400,crimeid
56.7.1400,56,7,1400,lsoacode,E01014540,E01014799,FD_VIOLATION,UK_CSV0000000000007532,1400,lsoacode
56.0.1401,56,0,1401,crimeid,ea7f089056a50124ca89a2749336266d15b01ed4e82b230b738d00d13c9cb004,60767bd6af51f4ab8b24f56211b25e6466f8b9334e31dce02e167f9897699e85,FD_VIOLATION,UK_CSV0000000000007532,1401,crimeid
56.7.1401,56,7,1401,lsoacode,E01014540,E01029090,FD_VIOLATION,UK_CSV0000000000007532,1401,lsoacode
56.0.1402,56,0,1402,crimeid,a715ed0c8ab9e0bf5096016551320a86f8bf55a28e9a27bbcbd295107266bc85,3d92e9fbc9a31019d79256165b7352a9b3a6072229746a87c2fd006a1060246d,FD_VIOLATION,UK_CSV0000000000007532,1402,crimeid
56.7.1402,56,7,1402,lsoacode,E01014540,E01014571,FD_VIOLATION,UK_CSV0000000000007532,1402,lsoacode
56.0.1403,56,0,1403,crimeid,d2f2bd31f300eeab9308c20aedc3a7ecfc3c2e1fcffcc5aa6efca00a51f15e02,3d92e9fbc9a31019d79256165b7352a9b3a6072229746a87c2fd006a1060246d,FD_VIOLATION,UK_CSV0000000000007532,1403,crimeid
56.7.1403,56,7,1403,lsoacode,E01014540,E01014571,FD_VIOLATION,UK_CSV0000000000007532,1403,lsoacode
56.0.1404,56,0,1404,crimeid,8a68ebdd3b90fdf4594cdc769cc0ba6d47afe3326f1fe69412bea25423f9948f,eeeae2ffa5cb323a9068a2b23f532365b99e26a9690b1adb4ef6fff67564872b,FD_VIOLATION,UK_CSV0000000000007532,1404,crimeid
