source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000007532,410,crimeid,1,410,FD_VIOLATION
UK_CSV0000000000007532,410,lsoacode,1,410,FD_VIOLATION
UK_CSV0000000000007532,411,crimeid,1,411,FD_VIOLATION
UK_CSV0000000000007532,411,lsoacode,1,411,FD_VIOLATION
UK_CSV0000000000007532,412,crimeid,1,412,FD_VIOLATION
UK_CSV0000000000007532,412,lsoacode,1,412,FD_VIOLATION
UK_CSV0000000000007532,413,crimeid,1,413,FD_VIOLATION
UK_CSV0000000000007532,413,lsoaname,1,413,FD_VIOLATION
UK_CSV0000000000007532,414,crimeid,1,414,FD_VIOLATION
UK_CSV0000000000007532,414,monthvalue,1,414,RANDOM_TYPO
UK_CSV0000000000007532,414,lsoacode,1,414,FD_VIOLATION
UK_CSV0000000000007532,415,crimeid,1,415,FD_VIOLATION
UK_CSV0000000000007532,415,lsoaname,1,415,FD_VIOLATION
UK_CSV0000000000007532,415,outcometype,1,415,RANDOM_TYPO
UK_CSV0000000000007532,416,crimeid,1,416,FD_VIOLATION
UK_CSV0000000000007532,416,lsoacode,1,416,FD_VIOLATION
UK_CSV0000000000007532,417,lsoacode,1,417,FD_VIOLATION
UK_CSV0000000000007532,418,longitude,1,418,FD_VIOLATION
UK_CSV0000000000007532,418,locationvalue,1,418,FD_VIOLATION
UK_CSV0000000000007532,418,lsoaname,1,418,FD_VIOLATION
UK_CSV0000000000007532,419,crimeid,1,419,FD_VIOLATION
UK_CSV0000000000007532,419,locationvalue,1,419,FD_VIOLATION
UK_CSV0000000000007532,419,lsoacode,1,419,FD_VIOLATION
UK_CSV0000000000007532,419,outcometype,1,419,RANDOM_TYPO
UK_CSV0000000000007532,420,crimeid,1,420,FD_VIOLATION
UK_CSV0000000000007532,420,lsoacode,1,420,FD_VIOLATION
UK_CSV0000000000007532,421,crimeid,1,421,FD_VIOLATION
UK_CSV0000000000007532,421,monthvalue,1,421,RANDOM_TYPO
UK_CSV0000000000007532,421,locationvalue,1,421,FD_VIOLATION
UK_CSV0000000000007532,421,lsoacode,1,421,FD_VIOLATION
UK_CSV0000000000007532,422,crimeid,1,422,FD_VIOLATION
UK_CSV0000000000007532,422,locationvalue,1,422,FD_VIOLATION
UK_CSV0000000000007532,422,lsoacode,1,422,FD_VIOLATION
UK_CSV0000000000007532,423,crimeid,1,423,FD_VIOLATION
UK_CSV0000000000007532,423,lsoacode,1,423,FD_VIOLATION
UK_CSV0000000000007532,423,outcometype,1,423,RANDOM_TYPO
UK_CSV0000000000007532,424,crimeid,1,424,FD_VIOLATION
UK_CSV0000000000007532,424,monthvalue,1,424,RANDOM_TYPO
UK_CSV0000000000007532,424,lsoaname,1,424,FD_VIOLATION
UK_CSV0000000000007532,425,crimeid,1,425,FD_VIOLATION
UK_CSV0000000000007532,425,lsoacode,1,425,FD_VIOLATION
UK_CSV0000000000007532,425,outcometype,1,425,RANDOM_TYPO
UK_CSV0000000000007532,426,crimeid,1,426,FD_VIOLATION
UK_CSV0000000000007532,426,monthvalue,1,426,RANDOM_TYPO
UK_CSV0000000000007532,426,lsoacode,1,426,FD_VIOLATION
UK_CSV0000000000007532,427,crimeid,1,427,FD_VIOLATION
UK_CSV0000000000007532,427,lsoacode,1,427,FD_VIOLATION
UK_CSV0000000000007532,428,crimeid,1,428,FD_VIOLATION
UK_CSV0000000000007532,428,fallswithin,1,428,RANDOM_TYPO
UK_CSV0000000000007532,428,lsoacode,1,428,FD_VIOLATION
UK_CSV0000000000007532,429,crimeid,1,429,FD_VIOLATION
UK_CSV0000000000007532,429,lsoaname,1,429,FD_VIOLATION
UK_CSV0000000000007532,430,crimeid,1,430,FD_VIOLATION
UK_CSV0000000000007532,430,locationvalue,1,430,FD_VIOLATION
UK_CSV0000000000007532,430,lsoaname,1,430,FD_VIOLATION
UK_CSV0000000000007532,431,crimeid,1,431,FD_VIOLATION
UK_CSV0000000000007532,431,lsoacode,1,431,FD_VIOLATION
UK_CSV0000000000007532,432,crimeid,1,432,FD_VIOLATION
UK_CSV0000000000007532,432,lsoacode,1,432,FD_VIOLATION
UK_CSV0000000000007532,433,crimeid,1,433,FD_VIOLATION
UK_CSV0000000000007532,433,monthvalue,1,433,RANDOM_TYPO
UK_CSV0000000000007532,433,lsoacode,1,433,FD_VIOLATION
UK_CSV0000000000007532,433,outcometype,1,433,RANDOM_TYPO
UK_CSV0000000000007532,434,crimeid,1,434,FD_VIOLATION
UK_CSV0000000000007532,434,fallswithin,1,434,RANDOM_TYPO
UK_CSV0000000000007532,434,lsoacode,1,434,FD_VIOLATION
UK_CSV0000000000007532,434,outcometype,1,434,RANDOM_TYPO
UK_CSV0000000000007532,435,crimeid,1,435,FD_VIOLATION
UK_CSV0000000000007532,435,reportedby,1,435,RANDOM_TYPO
UK_CSV0000000000007532,435,lsoaname,1,435,FD_VIOLATION
UK_CSV0000000000007532,436,crimeid,1,436,FD_VIOLATION
UK_CSV0000000000007532,436,lsoaname,1,436,FD_VIOLATION
UK_CSV0000000000007532,437,crimeid,1,437,FD_VIOLATION
UK_CSV0000000000007532,437,reportedby,1,437,RANDOM_TYPO
UK_CSV0000000000007532,437,lsoacode,1,437,FD_VIOLATION
UK_CSV0000000000007532,437,outcometype,1,437,RANDOM_TYPO
UK_CSV0000000000007532,438,crimeid,1,438,FD_VIOLATION
UK_CSV0000000000007532,438,lsoacode,1,438,FD_VIOLATION
UK_CSV0000000000007532,439,crimeid,1,439,FD_VIOLATION
UK_CSV0000000000007532,439,lsoacode,1,439,FD_VIOLATION
UK_CSV0000000000007532,440,crimeid,1,440,FD_VIOLATION
UK_CSV0000000000007532,440,lsoacode,1,440,FD_VIOLATION
UK_CSV0000000000007532,441,crimeid,1,441,FD_VIOLATION
UK_CSV0000000000007532,441,lsoacode,1,441,FD_VIOLATION
UK_CSV0000000000007532,442,crimeid,1,442,FD_VIOLATION
UK_CSV0000000000007532,442,monthvalue,1,442,RANDOM_TYPO
UK_CSV0000000000007532,442,lsoacode,1,442,FD_VIOLATION
UK_CSV0000000000007532,443,crimeid,1,443,FD_VIOLATION
UK_CSV0000000000007532,443,lsoacode,1,443,FD_VIOLATION
UK_CSV0000000000007532,444,crimeid,1,444,FD_VIOLATION
UK_CSV0000000000007532,444,monthvalue,1,444,RANDOM_TYPO
UK_CSV0000000000007532,444,lsoacode,1,444,FD_VIOLATION
UK_CSV0000000000007532,444,outcometype,1,444,RANDOM_TYPO
UK_CSV0000000000007532,445,crimeid,1,445,FD_VIOLATION
UK_CSV0000000000007532,445,monthvalue,1,445,RANDOM_TYPO
UK_CSV0000000000007532,445,lsoacode,1,445,FD_VIOLATION
UK_CSV0000000000007532,446,crimeid,1,446,FD_VIOLATION
UK_CSV0000000000007532,446,monthvalue,1,446,RANDOM_TYPO
UK_CSV0000000000007532,446,lsoaname,1,446,FD_VIOLATION
UK_CSV0000000000007532,447,crimeid,1,447,FD_VIOLATION
UK_CSV0000000000007532,447,monthvalue,1,447,RANDOM_TYPO
UK_CSV0000000000007532,447,reportedby,1,447,RANDOM_TYPO
UK_CSV0000000000007532,447,lsoacode,1,447,FD_VIOLATION
UK_CSV0000000000007532,447,outcometype,1,447,RANDOM_TYPO
UK_CSV0000000000007532,448,crimeid,1,448,FD_VIOLATION
UK_CSV0000000000007532,448,lsoacode,1,448,FD_VIOLATION
UK_CSV0000000000007532,449,crimeid,1,449,FD_VIOLATION
UK_CSV0000000000007532,449,lsoacode,1,449,FD_VIOLATION
UK_CSV0000000000007532,450,crimeid,1,450,FD_VIOLATION
UK_CSV0000000000007532,450,monthvalue,1,450,RANDOM_TYPO
UK_CSV0000000000007532,450,lsoacode,1,450,FD_VIOLATION
UK_CSV0000000000007532,451,crimeid,1,451,FD_VIOLATION
UK_CSV0000000000007532,452,crimeid,1,452,FD_VIOLATION
UK_CSV0000000000007532,452,lsoacode,1,452,FD_VIOLATION
UK_CSV0000000000007532,453,crimeid,1,453,FD_VIOLATION
UK_CSV0000000000007532,453,lsoacode,1,453,FD_VIOLATION
UK_CSV0000000000007532,454,crimeid,1,454,FD_VIOLATION
UK_CSV0000000000007532,454,fallswithin,1,454,RANDOM_TYPO
UK_CSV0000000000007532,454,lsoacode,1,454,FD_VIOLATION
UK_CSV0000000000007532,455,crimeid,1,455,FD_VIOLATION
UK_CSV0000000000007532,455,lsoacode,1,455,FD_VIOLATION
UK_CSV0000000000007532,455,outcometype,1,455,RANDOM_TYPO
UK_CSV0000000000007532,456,crimeid,1,456,FD_VIOLATION
UK_CSV0000000000007532,456,lsoacode,1,456,FD_VIOLATION
UK_CSV0000000000007532,457,crimeid,1,457,FD_VIOLATION
UK_CSV0000000000007532,457,lsoaname,1,457,FD_VIOLATION
UK_CSV0000000000007532,458,crimeid,1,458,FD_VIOLATION
UK_CSV0000000000007532,458,lsoaname,1,458,FD_VIOLATION
UK_CSV0000000000007532,459,crimeid,1,459,FD_VIOLATION
UK_CSV0000000000007532,459,fallswithin,1,459,RANDOM_TYPO
UK_CSV0000000000007532,459,lsoaname,1,459,FD_VIOLATION
UK_CSV0000000000007532,460,crimeid,1,460,FD_VIOLATION
UK_CSV0000000000007532,460,lsoaname,1,460,FD_VIOLATION
UK_CSV0000000000007532,461,crimeid,1,461,FD_VIOLATION
UK_CSV0000000000007532,461,fallswithin,1,461,RANDOM_TYPO
UK_CSV0000000000007532,461,lsoacode,1,461,FD_VIOLATION
UK_CSV0000000000007532,462,crimeid,1,462,FD_VIOLATION
UK_CSV0000000000007532,462,lsoacode,1,462,FD_VIOLATION
UK_CSV0000000000007532,463,crimeid,1,463,FD_VIOLATION
UK_CSV0000000000007532,463,locationvalue,1,463,FD_VIOLATION
UK_CSV0000000000007532,463,lsoacode,1,463,FD_VIOLATION
UK_CSV0000000000007532,464,crimeid,1,464,FD_VIOLATION
UK_CSV0000000000007532,464,lsoacode,1,464,FD_VIOLATION
UK_CSV0000000000007532,465,crimeid,1,465,FD_VIOLATION
UK_CSV0000000000007532,465,lsoacode,1,465,FD_VIOLATION
UK_CSV0000000000007532,466,crimeid,1,466,FD_VIOLATION
UK_CSV0000000000007532,466,fallswithin,1,466,RANDOM_TYPO
UK_CSV0000000000007532,466,locationvalue,1,466,FD_VIOLATION
UK_CSV0000000000007532,466,lsoacode,1,466,FD_VIOLATION
UK_CSV0000000000007532,467,crimeid,1,467,FD_VIOLATION
UK_CSV0000000000007532,467,lsoacode,1,467,FD_VIOLATION
UK_CSV0000000000007532,468,crimeid,1,468,FD_VIOLATION
UK_CSV0000000000007532,468,fallswithin,1,468,RANDOM_TYPO
UK_CSV0000000000007532,468,locationvalue,1,468,FD_VIOLATION
UK_CSV0000000000007532,468,lsoaname,1,468,FD_VIOLATION
UK_CSV0000000000007532,469,crimeid,1,469,FD_VIOLATION
UK_CSV0000000000007532,469,lsoacode,1,469,FD_VIOLATION
UK_CSV0000000000007532,470,crimeid,1,470,FD_VIOLATION
UK_CSV0000000000007532,470,lsoacode,1,470,FD_VIOLATION
UK_CSV0000000000007532,471,crimeid,1,471,FD_VIOLATION
UK_CSV0000000000007532,471,lsoaname,1,471,FD_VIOLATION
UK_CSV0000000000007532,472,crimeid,1,472,FD_VIOLATION
UK_CSV0000000000007532,472,lsoacode,1,472,FD_VIOLATION
UK_CSV0000000000007532,472,outcometype,1,472,RANDOM_TYPO
UK_CSV0000000000007532,473,crimeid,1,473,FD_VIOLATION
UK_CSV0000000000007532,473,lsoacode,1,473,FD_VIOLATION
UK_CSV0000000000007532,474,crimeid,1,474,FD_VIOLATION
UK_CSV0000000000007532,474,lsoacode,1,474,FD_VIOLATION
UK_CSV0000000000007532,475,crimeid,1,475,FD_VIOLATION
UK_CSV0000000000007532,475,lsoaname,1,475,FD_VIOLATION
UK_CSV0000000000007532,476,crimeid,1,476,FD_VIOLATION
UK_CSV0000000000007532,476,monthvalue,1,476,RANDOM_TYPO
UK_CSV0000000000007532,476,lsoacode,1,476,FD_VIOLATION
UK_CSV0000000000007532,477,crimeid,1,477,FD_VIOLATION
UK_CSV0000000000007532,477,monthvalue,1,477,RANDOM_TYPO
UK_CSV0000000000007532,477,lsoacode,1,477,FD_VIOLATION
UK_CSV0000000000007532,478,crimeid,1,478,FD_VIOLATION
UK_CSV0000000000007532,478,lsoaname,1,478,FD_VIOLATION
UK_CSV0000000000007532,479,crimeid,1,479,FD_VIOLATION
UK_CSV0000000000007532,479,reportedby,1,479,RANDOM_TYPO
UK_CSV0000000000007532,479,locationvalue,1,479,FD_VIOLATION
UK_CSV0000000000007532,479,lsoaname,1,479,FD_VIOLATION
UK_CSV0000000000007532,480,crimeid,1,480,FD_VIOLATION
UK_CSV0000000000007532,480,monthvalue,1,480,RANDOM_TYPO
UK_CSV0000000000007532,480,lsoacode,1,480,FD_VIOLATION
UK_CSV0000000000007532,481,crimeid,1,481,FD_VIOLATION
UK_CSV0000000000007532,481,lsoacode,1,481,FD_VIOLATION
UK_CSV0000000000007532,482,crimeid,1,482,FD_VIOLATION
UK_CSV0000000000007532,482,lsoacode,1,482,FD_VIOLATION
UK_CSV0000000000007532,483,crimeid,1,483,FD_VIOLATION
UK_CSV0000000000007532,484,crimeid,1,484,FD_VIOLATION
UK_CSV0000000000007532,484,locationvalue,1,484,FD_VIOLATION
UK_CSV0000000000007532,484,lsoacode,1,484,FD_VIOLATION
UK_CSV0000000000007532,485,crimeid,1,485,FD_VIOLATION
UK_CSV0000000000007532,485,lsoacode,1,485,FD_VIOLATION
UK_CSV0000000000007532,486,crimeid,1,486,FD_VIOLATION
UK_CSV0000000000007532,486,lsoacode,1,486,FD_VIOLATION
UK_CSV0000000000007532,487,crimeid,1,487,FD_VIOLATION
UK_CSV0000000000007532,487,lsoacode,1,487,FD_VIOLATION
UK_CSV0000000000007532,488,crimeid,1,488,FD_VIOLATION
UK_CSV0000000000007532,488,lsoaname,1,488,FD_VIOLATION
UK_CSV0000000000007532,489,crimeid,1,489,FD_VIOLATION
UK_CSV0000000000007532,489,lsoacode,1,489,FD_VIOLATION
UK_CSV0000000000007532,490,crimeid,1,490,FD_VIOLATION
UK_CSV0000000000007532,490,lsoacode,1,490,FD_VIOLATION
UK_CSV0000000000007532,491,crimeid,1,491,FD_VIOLATION
UK_CSV0000000000007532,491,lsoaname,1,491,FD_VIOLATION
UK_CSV0000000000007532,492,crimeid,1,492,FD_VIOLATION
UK_CSV0000000000007532,492,lsoaname,1,492,FD_VIOLATION
UK_CSV0000000000007532,493,crimeid,1,493,FD_VIOLATION
UK_CSV0000000000007532,493,locationvalue,1,493,FD_VIOLATION
UK_CSV0000000000007532,493,lsoacode,1,493,FD_VIOLATION
UK_CSV0000000000007532,494,crimeid,1,494,FD_VIOLATION
UK_CSV0000000000007532,494,reportedby,1,494,RANDOM_TYPO
UK_CSV0000000000007532,494,lsoacode,1,494,FD_VIOLATION
UK_CSV0000000000007532,495,crimeid,1,495,FD_VIOLATION
UK_CSV0000000000007532,495,lsoacode,1,495,FD_VIOLATION
UK_CSV0000000000007532,496,crimeid,1,496,FD_VIOLATION
UK_CSV0000000000007532,497,crimeid,1,497,FD_VIOLATION
UK_CSV0000000000007532,497,lsoacode,1,497,FD_VIOLATION
UK_CSV0000000000007532,498,crimeid,1,498,FD_VIOLATION
UK_CSV0000000000007532,498,lsoaname,1,498,FD_VIOLATION
UK_CSV0000000000007532,499,crimeid,1,499,FD_VIOLATION
UK_CSV0000000000007532,499,lsoaname,1,499,FD_VIOLATION
UK_CSV0000000000007532,500,crimeid,1,500,FD_VIOLATION
UK_CSV0000000000007532,500,reportedby,1,500,RANDOM_TYPO
UK_CSV0000000000007532,500,lsoacode,1,500,FD_VIOLATION
UK_CSV0000000000007532,501,crimeid,1,501,FD_VIOLATION
UK_CSV0000000000007532,501,lsoacode,1,501,FD_VIOLATION
UK_CSV0000000000007532,502,crimeid,1,502,FD_VIOLATION
UK_CSV0000000000007532,502,lsoacode,1,502,FD_VIOLATION
UK_CSV0000000000007532,503,crimeid,1,503,FD_VIOLATION
UK_CSV0000000000007532,503,lsoacode,1,503,FD_VIOLATION
UK_CSV0000000000007532,504,crimeid,1,504,FD_VIOLATION
UK_CSV0000000000007532,504,lsoacode,1,504,FD_VIOLATION
UK_CSV0000000000007532,505,crimeid,1,505,FD_VIOLATION
UK_CSV0000000000007532,505,locationvalue,1,505,FD_VIOLATION
UK_CSV0000000000007532,505,lsoaname,1,505,FD_VIOLATION
UK_CSV0000000000007532,505,outcometype,1,505,RANDOM_TYPO
UK_CSV0000000000007532,506,crimeid,1,506,FD_VIOLATION
UK_CSV0000000000007532,506,lsoacode,1,506,FD_VIOLATION
UK_CSV0000000000007532,507,crimeid,1,507,FD_VIOLATION
UK_CSV0000000000007532,507,monthvalue,1,507,RANDOM_TYPO
UK_CSV0000000000007532,507,lsoacode,1,507,FD_VIOLATION
UK_CSV0000000000007532,508,crimeid,1,508,FD_VIOLATION
UK_CSV0000000000007532,508,lsoacode,1,508,FD_VIOLATION
UK_CSV0000000000007532,509,crimeid,1,509,FD_VIOLATION
UK_CSV0000000000007532,509,reportedby,1,509,RANDOM_TYPO
UK_CSV0000000000007532,509,fallswithin,1,509,RANDOM_TYPO
UK_CSV0000000000007532,509,locationvalue,1,509,FD_VIOLATION
UK_CSV0000000000007532,509,lsoacode,1,509,FD_VIOLATION
UK_CSV0000000000007532,510,crimeid,1,510,FD_VIOLATION
UK_CSV0000000000007532,511,crimeid,1,511,FD_VIOLATION
UK_CSV0000000000007532,511,lsoacode,1,511,FD_VIOLATION
UK_CSV0000000000007532,512,crimeid,1,512,FD_VIOLATION
UK_CSV0000000000007532,512,lsoacode,1,512,FD_VIOLATION
UK_CSV0000000000007532,513,crimeid,1,513,FD_VIOLATION
UK_CSV0000000000007532,513,lsoacode,1,513,FD_VIOLATION
UK_CSV0000000000007532,514,crimeid,1,514,FD_VIOLATION
UK_CSV0000000000007532,514,lsoaname,1,514,FD_VIOLATION
UK_CSV0000000000007532,515,crimeid,1,515,FD_VIOLATION
UK_CSV0000000000007532,515,monthvalue,1,515,RANDOM_TYPO
UK_CSV0000000000007532,515,lsoacode,1,515,FD_VIOLATION
UK_CSV0000000000007532,516,crimeid,1,516,FD_VIOLATION
UK_CSV0000000000007532,516,lsoacode,1,516,FD_VIOLATION
UK_CSV0000000000007532,517,crimeid,1,517,FD_VIOLATION
UK_CSV0000000000007532,517,lsoaname,1,517,FD_VIOLATION
UK_CSV0000000000007532,518,crimeid,1,518,FD_VIOLATION
UK_CSV0000000000007532,518,locationvalue,1,518,FD_VIOLATION
UK_CSV0000000000007532,518,lsoaname,1,518,FD_VIOLATION
UK_CSV0000000000007532,519,crimeid,1,519,FD_VIOLATION
UK_CSV0000000000007532,519,monthvalue,1,519,RANDOM_TYPO
UK_CSV0000000000007532,519,lsoacode,1,519,FD_VIOLATION
UK_CSV0000000000007532,520,crimeid,1,520,FD_VIOLATION
UK_CSV0000000000007532,520,lsoacode,1,520,FD_VIOLATION
UK_CSV0000000000007532,521,crimeid,1,521,FD_VIOLATION
UK_CSV0000000000007532,521,lsoacode,1,521,FD_VIOLATION
UK_CSV0000000000007532,522,crimeid,1,522,FD_VIOLATION
UK_CSV0000000000007532,522,lsoaname,1,522,FD_VIOLATION
UK_CSV0000000000007532,523,crimeid,1,523,FD_VIOLATION
UK_CSV0000000000007532,523,lsoacode,1,523,FD_VIOLATION
UK_CSV0000000000007532,524,crimeid,1,524,FD_VIOLATION
UK_CSV0000000000007532,524,lsoacode,1,524,FD_VIOLATION
UK_CSV0000000000007532,524,outcometype,1,524,RANDOM_TYPO
UK_CSV0000000000007532,525,crimeid,1,525,FD_VIOLATION
UK_CSV0000000000007532,525,reportedby,1,525,RANDOM_TYPO
UK_CSV0000000000007532,525,lsoaname,1,525,FD_VIOLATION
UK_CSV0000000000007532,526,crimeid,1,526,FD_VIOLATION
UK_CSV0000000000007532,526,lsoacode,1,526,FD_VIOLATION
UK_CSV0000000000007532,526,outcometype,1,526,RANDOM_TYPO
UK_CSV0000000000007532,527,crimeid,1,527,FD_VIOLATION
UK_CSV0000000000007532,528,crimeid,1,528,FD_VIOLATION
UK_CSV0000000000007532,528,lsoacode,1,528,FD_VIOLATION
UK_CSV0000000000007532,529,crimeid,1,529,FD_VIOLATION
UK_CSV0000000000007532,529,monthvalue,1,529,RANDOM_TYPO
UK_CSV0000000000007532,529,lsoacode,1,529,FD_VIOLATION
UK_CSV0000000000007532,530,crimeid,1,530,FD_VIOLATION
UK_CSV0000000000007532,530,lsoaname,1,530,FD_VIOLATION
UK_CSV0000000000007532,531,crimeid,1,531,FD_VIOLATION
UK_CSV0000000000007532,531,lsoacode,1,531,FD_VIOLATION
UK_CSV0000000000007532,532,crimeid,1,532,FD_VIOLATION
UK_CSV0000000000007532,532,lsoaname,1,532,FD_VIOLATION
UK_CSV0000000000007532,533,crimeid,1,533,FD_VIOLATION
UK_CSV0000000000007532,533,lsoaname,1,533,FD_VIOLATION
UK_CSV0000000000007532,534,crimeid,1,534,FD_VIOLATION
UK_CSV0000000000007532,534,monthvalue,1,534,RANDOM_TYPO
UK_CSV0000000000007532,535,crimeid,1,535,FD_VIOLATION
UK_CSV0000000000007532,535,reportedby,1,535,RANDOM_TYPO
UK_CSV0000000000007532,535,fallswithin,1,535,RANDOM_TYPO
UK_CSV0000000000007532,535,lsoacode,1,535,FD_VIOLATION
UK_CSV0000000000007532,536,crimeid,1,536,FD_VIOLATION
UK_CSV0000000000007532,536,locationvalue,1,536,FD_VIOLATION
UK_CSV0000000000007532,536,lsoacode,1,536,FD_VIOLATION
UK_CSV0000000000007532,537,crimeid,1,537,FD_VIOLATION
UK_CSV0000000000007532,537,lsoaname,1,537,FD_VIOLATION
UK_CSV0000000000007532,538,crimeid,1,538,FD_VIOLATION
UK_CSV0000000000007532,538,reportedby,1,538,RANDOM_TYPO
UK_CSV0000000000007532,538,lsoaname,1,538,FD_VIOLATION
UK_CSV0000000000007532,539,crimeid,1,539,FD_VIOLATION
UK_CSV0000000000007532,539,lsoacode,1,539,FD_VIOLATION
UK_CSV0000000000007532,540,crimeid,1,540,FD_VIOLATION
UK_CSV0000000000007532,540,reportedby,1,540,RANDOM_TYPO
UK_CSV0000000000007532,540,lsoacode,1,540,FD_VIOLATION
UK_CSV0000000000007532,541,crimeid,1,541,FD_VIOLATION
UK_CSV0000000000007532,541,lsoacode,1,541,FD_VIOLATION
UK_CSV0000000000007532,542,crimeid,1,542,FD_VIOLATION
UK_CSV0000000000007532,542,lsoacode,1,542,FD_VIOLATION
UK_CSV0000000000007532,543,crimeid,1,543,FD_VIOLATION
UK_CSV0000000000007532,543,lsoaname,1,543,FD_VIOLATION
UK_CSV0000000000007532,544,crimeid,1,544,FD_VIOLATION
UK_CSV0000000000007532,544,lsoacode,1,544,FD_VIOLATION
UK_CSV0000000000007532,545,crimeid,1,545,FD_VIOLATION
UK_CSV0000000000007532,545,monthvalue,1,545,RANDOM_TYPO
UK_CSV0000000000007532,545,reportedby,1,545,RANDOM_TYPO
UK_CSV0000000000007532,545,lsoacode,1,545,FD_VIOLATION
UK_CSV0000000000007532,546,crimeid,1,546,FD_VIOLATION
UK_CSV0000000000007532,546,lsoaname,1,546,FD_VIOLATION
UK_CSV0000000000007532,547,crimeid,1,547,FD_VIOLATION
UK_CSV0000000000007532,547,lsoacode,1,547,FD_VIOLATION
UK_CSV0000000000007532,547,outcometype,1,547,RANDOM_TYPO
UK_CSV0000000000007532,548,crimeid,1,548,FD_VIOLATION
UK_CSV0000000000007532,548,monthvalue,1,548,RANDOM_TYPO
UK_CSV0000000000007532,548,lsoacode,1,548,FD_VIOLATION
UK_CSV0000000000007532,549,crimeid,1,549,FD_VIOLATION
UK_CSV0000000000007532,549,reportedby,1,549,RANDOM_TYPO
UK_CSV0000000000007532,549,locationvalue,1,549,FD_VIOLATION
UK_CSV0000000000007532,549,lsoaname,1,549,FD_VIOLATION
UK_CSV0000000000007532,550,crimeid,1,550,FD_VIOLATION
UK_CSV0000000000007532,550,lsoacode,1,550,FD_VIOLATION
UK_CSV0000000000007532,551,crimeid,1,551,FD_VIOLATION
UK_CSV0000000000007532,551,lsoaname,1,551,FD_VIOLATION
UK_CSV0000000000007532,552,crimeid,1,552,FD_VIOLATION
UK_CSV0000000000007532,552,locationvalue,1,552,FD_VIOLATION
UK_CSV0000000000007532,552,lsoaname,1,552,FD_VIOLATION
UK_CSV0000000000007532,553,crimeid,1,553,FD_VIOLATION
UK_CSV0000000000007532,553,lsoacode,1,553,FD_VIOLATION
UK_CSV0000000000007532,554,crimeid,1,554,FD_VIOLATION
UK_CSV0000000000007532,554,lsoacode,1,554,FD_VIOLATION
UK_CSV0000000000007532,555,crimeid,1,555,FD_VIOLATION
UK_CSV0000000000007532,555,monthvalue,1,555,RANDOM_TYPO
UK_CSV0000000000007532,555,lsoaname,1,555,FD_VIOLATION
UK_CSV0000000000007532,556,crimeid,1,556,FD_VIOLATION
UK_CSV0000000000007532,556,monthvalue,1,556,RANDOM_TYPO
UK_CSV0000000000007532,556,lsoacode,1,556,FD_VIOLATION
UK_CSV0000000000007532,557,crimeid,1,557,FD_VIOLATION
UK_CSV0000000000007532,557,lsoacode,1,557,FD_VIOLATION
UK_CSV0000000000007532,558,crimeid,1,558,FD_VIOLATION
UK_CSV0000000000007532,558,outcometype,1,558,RANDOM_TYPO
UK_CSV0000000000007532,559,crimeid,1,559,FD_VIOLATION
UK_CSV0000000000007532,559,fallswithin,1,559,RANDOM_TYPO
UK_CSV0000000000007532,559,lsoaname,1,559,FD_VIOLATION
UK_CSV0000000000007532,560,crimeid,1,560,FD_VIOLATION
UK_CSV0000000000007532,560,lsoacode,1,560,FD_VIOLATION
UK_CSV0000000000007532,561,crimeid,1,561,FD_VIOLATION
UK_CSV0000000000007532,561,lsoaname,1,561,FD_VIOLATION
UK_CSV0000000000007532,562,crimeid,1,562,FD_VIOLATION
UK_CSV0000000000007532,562,lsoaname,1,562,FD_VIOLATION
UK_CSV0000000000007532,563,crimeid,1,563,FD_VIOLATION
UK_CSV0000000000007532,563,lsoacode,1,563,FD_VIOLATION
UK_CSV0000000000007532,564,crimeid,1,564,FD_VIOLATION
UK_CSV0000000000007532,564,lsoaname,1,564,FD_VIOLATION
UK_CSV0000000000007532,565,crimeid,1,565,FD_VIOLATION
UK_CSV0000000000007532,565,lsoacode,1,565,FD_VIOLATION
UK_CSV0000000000007532,566,crimeid,1,566,FD_VIOLATION
UK_CSV0000000000007532,566,monthvalue,1,566,RANDOM_TYPO
UK_CSV0000000000007532,566,lsoaname,1,566,FD_VIOLATION
UK_CSV0000000000007532,568,longitude,1,568,FD_VIOLATION
UK_CSV0000000000007532,568,latitude,1,568,FD_VIOLATION
UK_CSV0000000000007532,568,locationvalue,1,568,FD_VIOLATION
UK_CSV0000000000007532,568,lsoacode,1,568,FD_VIOLATION
UK_CSV0000000000007532,568,lsoaname,1,568,FD_VIOLATION
UK_CSV0000000000007532,568,outcometype,1,568,RANDOM_TYPO
UK_CSV0000000000007532,569,crimeid,1,569,FD_VIOLATION
UK_CSV0000000000007532,569,fallswithin,1,569,RANDOM_TYPO
UK_CSV0000000000007532,570,crimeid,1,570,FD_VIOLATION
UK_CSV0000000000007532,570,lsoacode,1,570,FD_VIOLATION
UK_CSV0000000000007532,571,crimeid,1,571,FD_VIOLATION
UK_CSV0000000000007532,571,monthvalue,1,571,RANDOM_TYPO
UK_CSV0000000000007532,571,lsoaname,1,571,FD_VIOLATION
UK_CSV0000000000007532,572,crimeid,1,572,FD_VIOLATION
UK_CSV0000000000007532,572,lsoacode,1,572,FD_VIOLATION
UK_CSV0000000000007532,573,crimeid,1,573,FD_VIOLATION
