449.search_target,Controlled drugs,Stolen goods,[e1]
196.search_target,Controlled drugs,Offensive weapons,[e1]
370.selfdefined_ethnicity,Asian/Asian British - Any other sAian background,Asian/Asian British - Any other Asian background,[]
279.officially_recorded_ethnicity,Wite,White,[]
258.officially_recorded_ethnicity,Blacyk,Black,[]
229.search_target,Controlled drugs,Offensive weapons,[e1]
319.transaction_date,2020-07-15T09:45:00+0100,2020-07-15T09:45:00+01:00,[]
68.search_target,Controlled drugs,Offensive weapons,[e1]
111.transaction_date,2022-01-15T08:4:500+00:00,2022-01-15T08:45:00+00:00,[]
37.search_target,Controlled drugs,Evidence of offences under the Act,[e1]
382.transaction_date,2022-07-15T10:30:00+00:0,2022-07-15T10:30:00+00:00,[]
409.search_target,Anything to threaten or harm anyone,Offensive weapons,[e1]
241.search_target,Evidence of offences under the Act,Controlled drugs,[e1]
262.search_target,Stolen goods,Controlled drugs,[e1]
427.employee_age_range,1-24,18-24,[]
311.search_target,Evidence of offences under the Act,Controlled drugs,[e1]
220.officially_recorded_ethnicity,Whiet,White,[]
293.search_target,Offensive weapons,Controlled drugs,[e1]
168.search_target,Stolen goods,Controlled drugs,[e1]
268.search_target,Offensive weapons,Controlled drugs,[e1]
338.selfdefined_ethnicity,Other ethnic group - Not tated,Other ethnic group - Not stated,[]
202.search_target,Offensive weapons,Controlled drugs,[e1]
212.transaction_date,2022-11-15T0830:00+00:00,2022-11-15T08:30:00+00:00,[]
249.employee_gender,ale,Male,[]
135.search_target,Stolen goods,Controlled drugs,[e1]
365.selfdefined_ethnicity,Blazck/African/Caribbean/Black British - African,Black/African/Caribbean/Black British - African,[]
86.search_target,Controlled drugs,Offensive weapons,[e1]
223.search_target,Controlled drugs,Stolen goods,[e1]
398.search_target,Controlled drugs,Firearms,[e1]
166.search_target,Stolen goods,Controlled drugs,[e1]
323.search_target,Controlled drugs,Offensive weapons,[e1]
103.search_target,Controlled drugs,Evidence of offences under the Act,[e1]
378.search_target,Offensive weapons,Controlled drugs,[e1]
315.search_target,Controlled drugs,Offensive weapons,[e1]
182.search_target,Offensive weapons,Controlled drugs,[e1]
190.search_target,Controlled drugs,Offensive weapons,[e1]
365.search_target,Offensive weapons,Controlled drugs,[e1]
345.search_target,Offensive weapons,Controlled drugs,[e1]
244.officially_recorded_ethnicity,Aisan,Asian,[]
188.search_target,Stolen goods,Controlled drugs,[e1]
90.search_target,Controlled drugs,Offensive weapons,[e1]
235.search_target,Stolen goods,Controlled drugs,[e1]
408.resultof_search,Fie Receipt,Fine Receipt,[]
105.selfdefined_ethnicity,Whtie - English/Welsh/Scottish/Northern Irish/British,White - English/Welsh/Scottish/Northern Irish/British,[]
254.transaction_date,2022-04-28T09:45:00+w00:00,2022-04-28T09:45:00+00:00,[]
141.search_target,Controlled drugs,Evidence of offences under the Act,[e1]
14.employee_age_range,g18-24,18-24,[]
439.search_target,Controlled drugs,Offensive weapons,[e1]
388.selfdefined_ethnicity,White - English/Welsh/Scottish/Nothern Irish/British,White - English/Welsh/Scottish/Northern Irish/British,[]
258.expense_type,zTravel,Travel,[]
209.resultof_search,Proescution,Prosecution,[]
216.transaction_date,022-11-15T08:30:00+00:00,2022-11-15T08:30:00+00:00,[]
47.search_target,Controlled drugs,Offensive weapons,[e1]
70.employee_gender,Malze,Male,[]
217.search_target,Evidence of offences under the Act,Controlled drugs,[e1]
115.search_target,Evidence of offences under the Act,Controlled drugs,[e1]
391.search_target,Stolen goods,Controlled drugs,[e1]
15.selfdefined_ethnicity,Other ethnic group -N ot stated,Other ethnic group - Not stated,[]
277.search_target,Offensive weapons,Controlled drugs,[e1]
368.search_target,Stolen goods,Controlled drugs,[e1]
294.search_target,Offensive weapons,Controlled drugs,[e1]
423.employee_gender,Femlae,Female,[]
395.search_target,Stolen goods,Controlled drugs,[e1]
127.search_target,Controlled drugs,Offensive weapons,[e1]
267.search_target,Controlled drugs,Evidence of offences under the Act,[e1]
49.search_target,Offensive weapons,Controlled drugs,[e1]
352.expense_type,Fel,Fuel,[]
182.resultof_search,Prosecuton,Prosecution,[]
201.search_target,Stolen goods,Controlled drugs,[e1]
406.search_target,Offensive weapons,Controlled drugs,[e1]
220.search_target,Stolen goods,Controlled drugs,[e1]
340.expense_type,Ful,Fuel,[]
205.search_target,Stolen goods,Controlled drugs,[e1]
113.search_target,Controlled drugs,Offensive weapons,[e1]
299.officially_recorded_ethnicity,uWhite,White,[]
96.employee_age_range,18-a24,18-24,[]
40.selfdefined_ethnicity,Oter ethnic group - Not stated,Other ethnic group - Not stated,[]
174.search_target,Offensive weapons,Controlled drugs,[e1]
312.expense_type,Travle,Travel,[]
220.selfdefined_ethnicity,Othere thnic group - Not stated,Other ethnic group - Not stated,[]
279.search_target,Evidence of offences under the Act,Controlled drugs,[e1]
94.search_target,Controlled drugs,Offensive weapons,[e1]
198.employee_age_range,1x8-24,18-24,[]
170.selfdefined_ethnicity,Asian/Asian British-  Any other Asian background,Asian/Asian British - Any other Asian background,[]
441.search_target,Controlled drugs,Offensive weapons,[e1]
139.search_target,Controlled drugs,Offensive weapons,[e1]
142.transaction_date,2l022-04-28T09:45:00+00:00,2022-04-28T09:45:00+00:00,[]
371.search_target,Evidence of offences under the Act,Controlled drugs,[e1]
111.search_target,Controlled drugs,Offensive weapons,[e1]
359.search_target,Controlled drugs,Stolen goods,[e1]
221.search_target,Controlled drugs,Offensive weapons,[e1]
88.search_target,Controlled drugs,Evidence of offences under the Act,[e1]
59.resultof_search,Investigation reprot,Investigation report,[]
102.resultof_search,Investigtion report,Investigation report,[]
435.search_target,Controlled drugs,Stolen goods,[e1]
427.transaction_date,2022-07-21T14:4y5:00+00:00,2022-07-21T14:45:00+00:00,[]
453.search_target,Stolen goods,Controlled drugs,[e1]
266.search_target,Offensive weapons,Controlled drugs,[e1]
149.employee_age_range,01-17,10-17,[]
277.resultof_search,Discovey,Discovery,[]
199.search_target,Stolen goods,Controlled drugs,[e1]
178.search_target,Evidence of offences under the Act,Controlled drugs,[e1]
227.search_target,Stolen goods,Controlled drugs,[e1]
236.search_target,Offensive weapons,Controlled drugs,[e1]
437.search_target,Offensive weapons,Controlled drugs,[e1]
80.search_target,Stolen goods,Controlled drugs,[e1]
214.search_target,Offensive weapons,Controlled drugs,[e1]
360.officially_recorded_ethnicity,lack,Black,[]
316.selfdefined_ethnicity,White -Any other White background,White - Any other White background,[]
418.employee_age_range,1-24,18-24,[]
80.employee_age_range,5-34,25-34,[]
106.search_target,Anything to threaten or harm anyone,Controlled drugs,[e1]
56.search_target,Anything to threaten or harm anyone,Controlled drugs,[e1]
163.search_target,Offensive weapons,Controlled drugs,[e1]
29.transaction_date,2020-f07-14T13:30:00+00:00,2020-07-14T13:30:00+00:00,[]
386.search_target,Offensive weapons,Controlled drugs,[e1]
195.search_target,Offensive weapons,Controlled drugs,[e1]
295.search_target,Stolen goods,Controlled drugs,[e1]
97.employee_gender,Mle,Male,[]
76.employee_age_range,5-34,25-34,[]
311.resultof_search,Prhosecution,Prosecution,[]
72.search_target,Stolen goods,Controlled drugs,[e1]
347.search_target,Offensive weapons,Controlled drugs,[e1]
58.resultof_search,Prosfecution,Prosecution,[]
149.search_target,Controlled drugs,Offensive weapons,[e1]
321.search_target,Controlled drugs,Offensive weapons,[e1]
249.search_target,Stolen goods,Controlled drugs,[e1]
246.search_target,Stolen goods,Controlled drugs,[e1]
170.search_target,Stolen goods,Controlled drugs,[e1]
121.search_target,Controlled drugs,Stolen goods,[e1]
445.search_target,Controlled drugs,Offensive weapons,[e1]
265.search_target,Offensive weapons,Controlled drugs,[e1]
255.search_target,Offensive weapons,Controlled drugs,[e1]
121.expense_type,Traevl,Travel,[]
66.transaction_date,2022-01-15T08:45:00k+00:00,2022-01-15T08:45:00+00:00,[]
154.expense_type,Tfravel,Travel,[]
395.employee_gender,xMale,Male,[]
43.officially_recorded_ethnicity,Asain,Asian,[]
82.search_target,Controlled drugs,Offensive weapons,[e1]
338.employee_gender,Mle,Male,[]
358.employee_gender,Mae,Male,[]
448.search_target,Offensive weapons,Controlled drugs,[e1]
101.resultof_search,Investaigation report,Investigation report,[]
331.search_target,Stolen goods,Controlled drugs,[e1]
132.expense_type,Trzavel,Travel,[]
433.search_target,Controlled drugs,Stolen goods,[e1]
171.transaction_date,2022-0515T14:45:00+00:00,2022-05-15T14:45:00+00:00,[]
447.search_target,Controlled drugs,Offensive weapons,[e1]
116.employee_age_range,1824,18-24,[]
66.selfdefined_ethnicity,Asian/Asian British - Balngladeshi,Asian/Asian British - Bangladeshi,[]
423.officially_recorded_ethnicity,Whtie,White,[]
397.search_target,Offensive weapons,Controlled drugs,[e1]
