cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
135.transaction_date,135,transaction_date,2022-11-15T08:30:00+00:00,2022-11-15T08:30:00+00:00***,RANDOM_TYPO,,[]
433.expense_type,433,expense_type,Travel,Trgavel,RANDOM_TYPO,,[]
91.search_target,91,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
258.search_target,258,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
96.search_target,96,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
369.search_target,369,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
410.search_target,410,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
51.resultof_search,51,resultof_search,Prosecution,Prosecutino,RANDOM_TYPO,,[]
361.search_target,361,search_target,Controlled drugs,Anything to threaten or harm anyone,FD_VIOLATION,search_target -> regulation,[e1]
234.search_target,234,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
239.transaction_date,239,transaction_date,2022-08-21T14:45:00+00:00,2022-08-21T14:45:00+0000,RANDOM_TYPO,,[]
360.selfdefined_ethnicity,360,selfdefined_ethnicity,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,lBack/African/Caribbean/Black British - Any other Black/African/Caribbean background,RANDOM_TYPO,,[]
344.search_target,344,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
430.employee_gender,430,employee_gender,Female,Fmale,RANDOM_TYPO,,[]
390.search_target,390,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
130.search_target,130,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
436.search_target,436,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
33.search_target,33,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
230.search_target,230,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
108.search_target,108,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
93.search_target,93,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
385.employee_age_range,385,employee_age_range,18-24,18-4,RANDOM_TYPO,,[]
95.search_target,95,search_target,Controlled drugs,Anything to threaten or harm anyone,FD_VIOLATION,search_target -> regulation,[e1]
45.selfdefined_ethnicity,45,selfdefined_ethnicity,White - English/Welsh/Scottish/Northern Irish/British,White - English/Welsh/cSottish/Northern Irish/British,RANDOM_TYPO,,[]
235.officially_recorded_ethnicity,235,officially_recorded_ethnicity,Black,Blakc,RANDOM_TYPO,,[]
420.search_target,420,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
344.employee_gender,344,employee_gender,Male,Maole,RANDOM_TYPO,,[]
84.search_target,84,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
194.search_target,194,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
37.employee_age_range,37,employee_age_range,18-24,1824,RANDOM_TYPO,,[]
262.selfdefined_ethnicity,262,selfdefined_ethnicity,Other ethnic group - Any other ethnic group,Other dethnic group - Any other ethnic group,RANDOM_TYPO,,[]
451.officially_recorded_ethnicity,451,officially_recorded_ethnicity,White,hWite,RANDOM_TYPO,,[]
432.search_target,432,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
366.search_target,366,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
142.resultof_search,142,resultof_search,Discovery,Discovrey,RANDOM_TYPO,,[]
421.search_target,421,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
400.search_target,400,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
332.search_target,332,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
239.search_target,239,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
148.search_target,148,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
67.transaction_date,67,transaction_date,2022-11-10T09:30:00+00:00,2022-11-10T09:0:00+00:00,RANDOM_TYPO,,[]
380.resultof_search,380,resultof_search,Discovery,Discovrey,RANDOM_TYPO,,[]
222.search_target,222,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
99.search_target,99,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
248.search_target,248,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
107.search_target,107,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
182.expense_type,182,expense_type,Travel,Trael,RANDOM_TYPO,,[]
375.expense_type,375,expense_type,Travel,rTavel,RANDOM_TYPO,,[]
234.transaction_date,234,transaction_date,2022-06-25T14:30:00+00:00,2022-06-25T14:30:00+00y:00,RANDOM_TYPO,,[]
145.search_target,145,search_target,Controlled drugs,Anything to threaten or harm anyone,FD_VIOLATION,search_target -> regulation,[e1]
218.resultof_search,218,resultof_search,Prosecution,Prosecutin,RANDOM_TYPO,,[]
304.search_target,304,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
392.employee_age_range,392,employee_age_range,over 34,over 43,RANDOM_TYPO,,[]
381.search_target,381,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
76.officially_recorded_ethnicity,76,officially_recorded_ethnicity,Asian,sian,RANDOM_TYPO,,[]
360.search_target,360,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
67.search_target,67,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
73.selfdefined_ethnicity,73,selfdefined_ethnicity,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black/African/Caribbean/Black British - Any other Blacvk/African/Caribbean background,RANDOM_TYPO,,[]
34.search_target,34,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
28.search_target,28,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
348.search_target,348,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
418.selfdefined_ethnicity,418,selfdefined_ethnicity,White - English/Welsh/Scottish/Northern Irish/British,White - English/Welsh/Scottish/NorthernI rish/British,RANDOM_TYPO,,[]
374.search_target,374,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
226.employee_gender,226,employee_gender,Male,ale,RANDOM_TYPO,,[]
322.search_target,322,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
263.search_target,263,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
231.search_target,231,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
50.search_target,50,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
275.search_target,275,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
392.search_target,392,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
123.employee_age_range,123,employee_age_range,over 34,tover 34,RANDOM_TYPO,,[]
204.officially_recorded_ethnicity,204,officially_recorded_ethnicity,White,pWhite,RANDOM_TYPO,,[]
442.search_target,442,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
112.search_target,112,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
255.transaction_date,255,transaction_date,2022-07-15T09:45:00+00:00,2022-07-15T09:45:00+00:00***,RANDOM_TYPO,,[]
425.search_target,425,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
347.officially_recorded_ethnicity,347,officially_recorded_ethnicity,Asian,Ahsian,RANDOM_TYPO,,[]
177.employee_age_range,177,employee_age_range,25-34,2-34,RANDOM_TYPO,,[]
289.search_target,289,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
128.employee_gender,128,employee_gender,Male,Mlae,RANDOM_TYPO,,[]
197.search_target,197,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
358.search_target,358,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
138.search_target,138,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
284.search_target,284,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
165.search_target,165,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
352.search_target,352,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
64.search_target,64,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
388.officially_recorded_ethnicity,388,officially_recorded_ethnicity,White,Whte,RANDOM_TYPO,,[]
120.search_target,120,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
335.expense_type,335,expense_type,Travel,Trael,RANDOM_TYPO,,[]
228.search_target,228,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
197.transaction_date,197,transaction_date,2022-04-12T14:20:00+00:00,2022-04-12T14:20:00+000:0,RANDOM_TYPO,,[]
282.selfdefined_ethnicity,282,selfdefined_ethnicity,Other ethnic group - Not stated,Other etxhnic group - Not stated,RANDOM_TYPO,,[]
324.search_target,324,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
381.transaction_date,381,transaction_date,2020-07-14T13:30:00+00:00,2020-07u-14T13:30:00+00:00,RANDOM_TYPO,,[]
181.search_target,181,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
123.search_target,123,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
119.search_target,119,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
350.employee_age_range,350,employee_age_range,25-34,25-4,RANDOM_TYPO,,[]
302.search_target,302,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
306.search_target,306,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
356.search_target,356,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
77.search_target,77,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
346.transaction_date,346,transaction_date,2022-05-15T14:45:00+00:00,202-205-15T14:45:00+00:00,RANDOM_TYPO,,[]
153.search_target,153,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
341.search_target,341,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
278.search_target,278,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
71.resultof_search,71,resultof_search,Prosecution,Proseuction,RANDOM_TYPO,,[]
192.search_target,192,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
251.expense_type,251,expense_type,Travel,Trael,RANDOM_TYPO,,[]
431.search_target,431,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
437.transaction_date,437,transaction_date,2022-01-15T10:00:00+00:00,20t22-01-15T10:00:00+00:00,RANDOM_TYPO,,[]
417.employee_gender,417,employee_gender,Male,ale,RANDOM_TYPO,,[]
270.search_target,270,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
337.officially_recorded_ethnicity,337,officially_recorded_ethnicity,White,Wihte,RANDOM_TYPO,,[]
207.search_target,207,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
359.employee_age_range,359,employee_age_range,over 34,ver 34,RANDOM_TYPO,,[]
353.search_target,353,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
88.employee_age_range,88,employee_age_range,18-24,18-4,RANDOM_TYPO,,[]
394.search_target,394,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
349.search_target,349,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
25.employee_gender,25,employee_gender,Male,Mle,RANDOM_TYPO,,[]
379.search_target,379,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
160.search_target,160,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
189.search_target,189,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
156.search_target,156,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
339.search_target,339,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
242.transaction_date,242,transaction_date,2022-08-21T14:45:00+00:00,2022-08-21Tr14:45:00+00:00,RANDOM_TYPO,,[]
39.employee_age_range,39,employee_age_range,18-24,18f-24,RANDOM_TYPO,,[]
380.search_target,380,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
206.search_target,206,search_target,Anything to threaten or harm anyone,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
233.employee_age_range,233,employee_age_range,18-24,8-24,RANDOM_TYPO,,[]
430.search_target,430,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
401.search_target,401,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
58.selfdefined_ethnicity,58,selfdefined_ethnicity,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black/African/Caribbean/Black British - Any other Black/African/Caribbean bacqkground,RANDOM_TYPO,,[]
307.expense_type,307,expense_type,Travel,Trael,RANDOM_TYPO,,[]
48.search_target,48,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
329.search_target,329,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
160.transaction_date,160,transaction_date,2022-11-10T09:30:00+00:00,222-11-10T09:30:00+00:00,RANDOM_TYPO,,[]
206.resultof_search,206,resultof_search,Prosecution,Prosecuiton,RANDOM_TYPO,,[]
251.search_target,251,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
190.officially_recorded_ethnicity,190,officially_recorded_ethnicity,Other,ther,RANDOM_TYPO,,[]
296.search_target,296,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
330.employee_age_range,330,employee_age_range,25-34,2534,RANDOM_TYPO,,[]
273.search_target,273,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
283.search_target,283,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
46.selfdefined_ethnicity,46,selfdefined_ethnicity,Asian/Asian British - Any other Asian background,Aisan/Asian British - Any other Asian background,RANDOM_TYPO,,[]
423.search_target,423,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
211.employee_age_range,211,employee_age_range,18-24,18-42,RANDOM_TYPO,,[]
316.employee_gender,316,employee_gender,Male,ale,RANDOM_TYPO,,[]
418.search_target,418,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
330.search_target,330,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
178.resultof_search,178,resultof_search,Prosecution,Prosecutin,RANDOM_TYPO,,[]
254.resultof_search,254,resultof_search,Prosecution,Proscution,RANDOM_TYPO,,[]
264.search_target,264,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
388.resultof_search,388,resultof_search,Prosecution,Prosecultion,RANDOM_TYPO,,[]
346.search_target,346,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
303.search_target,303,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
55.officially_recorded_ethnicity,55,officially_recorded_ethnicity,Asian,Asisan,RANDOM_TYPO,,[]
117.search_target,117,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
65.resultof_search,65,resultof_search,Prosecution,Prosecutin,RANDOM_TYPO,,[]
298.search_target,298,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
175.officially_recorded_ethnicity,175,officially_recorded_ethnicity,Asian,Asican,RANDOM_TYPO,,[]
35.search_target,35,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
156.officially_recorded_ethnicity,156,officially_recorded_ethnicity,White,Whitye,RANDOM_TYPO,,[]
180.search_target,180,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
285.search_target,285,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
299.search_target,299,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
417.search_target,417,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
69.search_target,69,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
347.transaction_date,347,transaction_date,2022-05-14T13:25:00+00:00,2022-05-14T1325:00+00:00,RANDOM_TYPO,,[]
288.search_target,288,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
405.search_target,405,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
369.transaction_date,369,transaction_date,2022-05-15T14:45:00+00:00,2022-0515T14:45:00+00:00,RANDOM_TYPO,,[]
76.search_target,76,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
242.search_target,242,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
175.search_target,175,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
104.search_target,104,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
387.employee_age_range,387,employee_age_range,25-34,2534,RANDOM_TYPO,,[]
165.employee_gender,165,employee_gender,Male,ale,RANDOM_TYPO,,[]
34.transaction_date,34,transaction_date,2022-07-15T08:45:00+00:00,2022-07-15T08:45:00+00:0,RANDOM_TYPO,,[]
245.search_target,245,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
161.search_target,161,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
259.search_target,259,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
186.search_target,186,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
309.search_target,309,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
276.search_target,276,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
389.search_target,389,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
87.search_target,87,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
269.search_target,269,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
292.search_target,292,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
215.selfdefined_ethnicity,215,selfdefined_ethnicity,Black/African/Caribbean/Black British - African,Blacko/African/Caribbean/Black British - African,RANDOM_TYPO,,[]
251.employee_age_range,251,employee_age_range,18-24,1824,RANDOM_TYPO,,[]
316.search_target,316,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
187.search_target,187,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
173.search_target,173,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
257.search_target,257,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
321.resultof_search,321,resultof_search,Prosecution,Proescution,RANDOM_TYPO,,[]
208.search_target,208,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
242.selfdefined_ethnicity,242,selfdefined_ethnicity,Black/African/Caribbean/Black British - Caribbean,Black/African/Caribbean/Black Brtish - Caribbean,RANDOM_TYPO,,[]
434.search_target,434,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
5.officially_recorded_ethnicity,5,officially_recorded_ethnicity,Black,lack,RANDOM_TYPO,,[]
326.selfdefined_ethnicity,326,selfdefined_ethnicity,Asian/Asian British - Any other Asian background,Asijan/Asian British - Any other Asian background,RANDOM_TYPO,,[]
189.officially_recorded_ethnicity,189,officially_recorded_ethnicity,White,Whijte,RANDOM_TYPO,,[]
293.employee_age_range,293,employee_age_range,over 34,ovre 34,RANDOM_TYPO,,[]
209.search_target,209,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
373.search_target,373,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
60.search_target,60,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
407.search_target,407,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
165.selfdefined_ethnicity,165,selfdefined_ethnicity,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black/African/Caribbean/Black British - Any other Black/Afrfican/Caribbean background,RANDOM_TYPO,,[]
363.search_target,363,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
271.selfdefined_ethnicity,271,selfdefined_ethnicity,White - English/Welsh/Scottish/Northern Irish/British,White - English/Welsh/Scottish/Northern Irish/Britiseh,RANDOM_TYPO,,[]
305.search_target,305,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
155.search_target,155,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
265.officially_recorded_ethnicity,265,officially_recorded_ethnicity,Black,Blak,RANDOM_TYPO,,[]
290.search_target,290,search_target,Anything to threaten or harm anyone,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
335.employee_gender,335,employee_gender,Male,ale,RANDOM_TYPO,,[]
183.employee_gender,183,employee_gender,Male,Mle,RANDOM_TYPO,,[]
375.search_target,375,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
449.search_target,449,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
196.search_target,196,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
370.selfdefined_ethnicity,370,selfdefined_ethnicity,Asian/Asian British - Any other Asian background,Asian/Asian British - Any other sAian background,RANDOM_TYPO,,[]
279.officially_recorded_ethnicity,279,officially_recorded_ethnicity,White,Wite,RANDOM_TYPO,,[]
258.officially_recorded_ethnicity,258,officially_recorded_ethnicity,Black,Blacyk,RANDOM_TYPO,,[]
229.search_target,229,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
319.transaction_date,319,transaction_date,2020-07-15T09:45:00+01:00,2020-07-15T09:45:00+0100,RANDOM_TYPO,,[]
68.search_target,68,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
111.transaction_date,111,transaction_date,2022-01-15T08:45:00+00:00,2022-01-15T08:4:500+00:00,RANDOM_TYPO,,[]
37.search_target,37,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
382.transaction_date,382,transaction_date,2022-07-15T10:30:00+00:00,2022-07-15T10:30:00+00:0,RANDOM_TYPO,,[]
409.search_target,409,search_target,Offensive weapons,Anything to threaten or harm anyone,FD_VIOLATION,search_target -> regulation,[e1]
241.search_target,241,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
262.search_target,262,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
427.employee_age_range,427,employee_age_range,18-24,1-24,RANDOM_TYPO,,[]
311.search_target,311,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
220.officially_recorded_ethnicity,220,officially_recorded_ethnicity,White,Whiet,RANDOM_TYPO,,[]
293.search_target,293,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
168.search_target,168,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
268.search_target,268,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
338.selfdefined_ethnicity,338,selfdefined_ethnicity,Other ethnic group - Not stated,Other ethnic group - Not tated,RANDOM_TYPO,,[]
202.search_target,202,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
212.transaction_date,212,transaction_date,2022-11-15T08:30:00+00:00,2022-11-15T0830:00+00:00,RANDOM_TYPO,,[]
249.employee_gender,249,employee_gender,Male,ale,RANDOM_TYPO,,[]
135.search_target,135,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
365.selfdefined_ethnicity,365,selfdefined_ethnicity,Black/African/Caribbean/Black British - African,Blazck/African/Caribbean/Black British - African,RANDOM_TYPO,,[]
86.search_target,86,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
223.search_target,223,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
398.search_target,398,search_target,Firearms,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
166.search_target,166,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
323.search_target,323,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
103.search_target,103,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
378.search_target,378,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
315.search_target,315,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
182.search_target,182,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
190.search_target,190,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
365.search_target,365,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
345.search_target,345,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
244.officially_recorded_ethnicity,244,officially_recorded_ethnicity,Asian,Aisan,RANDOM_TYPO,,[]
188.search_target,188,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
90.search_target,90,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
235.search_target,235,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
