1080.crimeid,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,add874f754e4f9e4964a1b19c7855a3ae5ac44757b10d4a7a78450d7317537ca,[e5, e6, e1, e2, e3, e4]
4060.fallswithin,Northamptonshire Poice,Northamptonshire Police,[]
4407.lsoaname,Corby 03C,Corby 003C,[e7]
3246.lsoacode,E00127130,E01027130,[e8]
2126.fallswithin,Northaptonshire Police,Northamptonshire Police,[]
2304.outcometype,Ssupect charged,Suspect charged,[]
4942.outcometype,Suspcet charged,Suspect charged,[e6]
2649.lsoaname,Northampto n019C,Northampton 019C,[e7]
3182.lsoaname,Daventry 080D,Daventry 008D,[e7]
2678.monthvalue,2021-70,2021-07,[]
2620.lsoacode,01027235,E01027235,[e8]
1026.crimeid,9c7273986f6a0f6f71a54ae73f74e4d4fe19c7df5dbb0b56e535c517215add04,767d66848432c3c4b4124c674c7c1a09fb1db411b8eea570b1637d1d9c18a3b6,[e5, e6, e1, e2, e3, e4]
38.locationvalue,On or ncear Supermarket,On or near Supermarket,[e3]
538.crimeid,408f2ff0c7a06896d98decfa6065b6168e9373cc6c7296c4fb6d594c4ed3ff47,995f8ee30fb964e1bb07daac1dfbdc9ef43f30da59a6c56e845df4f0c6621309,[e5, e6, e1, e2, e3, e4]
417.lsoacode,E01027254,E01026956,[e7, e8, e4]
353.crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,d9adef7021a04561a64ac6dd2c9998625db114dcb2769e5f7ce4b8a8bbd14880,[e5, e6, e1, e2, e3, e4]
2863.lsoacode,E0127241,E01027241,[e8, e4]
751.crimeid,662c6ba8b3de0a31742179fe402eb8756bcdda580991e71664459c24d7a5189f,ad16c7e0b612195e4eae83bf2a716dff54c49f8ba0cd34982b8a2ca3af9515c8,[e5, e6, e1, e2, e3, e4]
735.crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,b8990d8f04e2d901bde442caae898beba872018a9f9a3cedeadad96730e6c24b,[e5, e6, e1, e2, e3, e4]
329.lsoacode,E01027183,E01027065,[e7, e8, e4]
4922.lsoaname,Crby 003A,Corby 003A,[e7]
342.crimeid,ccffd2b5fc079ca1882a6741245391386931849279cca8751eb37375d5cc47d2,c4154fcfabd225d454b3e903be0f1de452ecb1083dc704a66f5005af1041fc7c,[e5, e6, e1, e2, e3, e4]
923.lsoacode,E01027191,E01027309,[e7, e8, e4]
2619.lsoacode,E0102755,E01027155,[e8]
4997.lsoaname,Corby 00w4A,Corby 004A,[e7]
2981.outcometype,Action to be taken by anothqer organisation,Action to be taken by another organisation,[]
1653.fallswithin,Northamptonshrie Police,Northamptonshire Police,[]
1847.monthvalue,2021-i07,2021-07,[]
703.crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,c6f3abf5331245394b5ae39ad7cac8ffe77c495ac022011adaaad6be7ef58bcb,[e5, e6, e1, e2, e3, e4]
3840.lsoacode,E0102k6968,E01026968,[e8]
909.outcometype,Action to be taken by anotehr organisation,Action to be taken by another organisation,[e6]
2909.locationvalue,aOn or near WESTFIELD ROAD,On or near WESTFIELD ROAD,[]
700.crimeid,dc1a94a703a82756231e7f8f3272f939a40ba10b20261c6867f44dfe8c3650d1,011eabb4481145fce0d2f79351b2c131a65222ad1fce870c4310bff97c8e98de,[e5, e6, e1, e2, e3, e4]
2127.locationvalue,On or near COLLEGE SRTEET,On or near COLLEGE STREET,[]
4807.lsoaname,Corby003C,Corby 003C,[e7]
527.crimeid,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,4e3c36e07a20e1a82a553dc1cacb5b9e39a5e3a41a46576ef8540379d7e2a2c6,[e5, e6, e1, e2, e3, e4]
3631.outcometype,Action to be taken by anoither organisation,Action to be taken by another organisation,[]
541.crimeid,20f49846ca2fe41de1d187226c2e63f6477e717b6f1e90c54e4080014ce7c7aa,39b90aab1af95260ea7a6a4c15aa0d526d57f285155b6988b562afc10bc4dfd5,[e5, e6, e1, e2, e3, e4]
110.lsoacode,E01027183,E01027355,[e7, e8, e4]
1127.outcometype,Unable to proscute suspect,Unable to prosecute suspect,[]
850.monthvalue,0221-07,2021-07,[]
556.lsoacode,E01027191,E01027151,[e7, e8, e4]
4906.monthvalue,021-07,2021-07,[]
1825.reportedby,Northampotnshire Police,Northamptonshire Police,[]
4806.lsoaname,Crby 005B,Corby 005B,[e7]
2164.locationvalue,On o rnear KINGS ROAD,On or near KINGS ROAD,[]
4544.outcometype,Suspect chargekd,Suspect charged,[]
2246.locationvalue,On or near Parking Amrea,On or near Parking Area,[]
1349.monthvalue,202107,2021-07,[]
3486.lsoacode,aE01027031,E01027031,[e8]
780.lsoaname,Northampton 011A,South Northamptonshire 004E,[e5, e7, e8]
2932.monthvalue,221-07,2021-07,[]
2948.crimeid,daa99ad5e5c2737c2928cb5385d908b12ac21dee18ec2f16dc6378997eb0095d,daa99ad5e5c2737c2928cb5385d908b12ac21dee18ec2f16dc6379897eb0095d,[]
1731.outcometype,Suspect chagred,Suspect charged,[]
4819.lsoacode,E01027104,E01027014,[e7, e8]
616.locationvalue,On or near Shfopping Area,On or near Shopping Area,[e3]
2425.lsoaname,Corby0 03A,Corby 003A,[e7]
1986.outcometype,Unable top rosecute suspect,Unable to prosecute suspect,[]
809.lsoacode,E01027024,E01027223,[e7, e8, e4]
3227.outcometype,Local rmesolution,Local resolution,[]
4840.lsoaname,Nrthampton 025B,Northampton 025B,[e7]
533.lsoacode,E01027254,E01027112,[e7, e8, e4]
1432.lsoacode,E1027247,E01027247,[e8]
2444.lsoacode,E010k27110,E01027110,[e8]
4802.lsoaname,Corby 00D9,Corby 009D,[e7]
707.lsoaname,Corby 006E,Northampton 025A,[e5, e7, e8]
4005.locationvalue,nO or near Park/Open Space,On or near Park/Open Space,[]
4283.reportedby,Northamptonshifre Police,Northamptonshire Police,[]
3057.crimeid,a606cdfc0fb23db4cccdb77ec67096f9a9b6670bd985537ce4764cbb02e1efa0,a606cdfcf0b23db4cccdb77ec67096f9a9b6670bd985537ce4764cbb02e1efa0,[]
669.lsoacode,E01027102,E01027155,[e7, e8, e4]
4748.lsoacode,E010v27178,E01027178,[e8]
1611.reportedby,Northamgptonshire Police,Northamptonshire Police,[]
839.lsoaname,East Northmaptonshire 003D,East Northamptonshire 003D,[e5, e7]
782.crimeid,7b9da43eb58aac737abaf8d20dcac5acb5897b8910ec61762f42c102af7ab5cc,21b0242a0562854420fa63b8be276c35a2e65384cc6dee8fec7935ef82d8ce71,[e5, e6, e1, e2, e3, e4]
4485.lsoaname,Daventryy 002E,Daventry 002E,[e7]
3351.lsoacode,E0027081,E01027081,[e8]
4022.fallswithin,Norethamptonshire Police,Northamptonshire Police,[]
1806.locationvalue,On or onear ABINGTON STREET,On or near ABINGTON STREET,[]
594.crimeid,a4eafe1c7bf43679decb910efec66c151e325332ae1c397c06b8b157b73a8115,0ead57759b29aec12a351af3759e31b72b9dfb46b618519d1aff6e405373772e,[e5, e6, e1, e2, e3, e4]
2628.lsoaname,Coby 008D,Corby 008D,[e7]
3181.lsoacode,E0127110,E01027110,[e8]
3101.crimeid,e76588e5a558722ac7bbfe869a0e2bde081f55f21371b1cd5ccfac6462d6ebfd6,e76588e5a558722ac7bbfe869a0e2bde081f55f21371b1cd5ccfac64626ebfd6,[]
2474.lsoacode,E01d032980,E01032980,[e8]
543.crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,f87061093440b64bd9e431b267b2a2c58f52595d21c1ef86c1da57d7687bccc1,[e5, e6, e1, e2, e3, e4]
900.lsoacode,E01027191,E01027201,[e7, e8, e4]
321.crimeid,3c3913187cd3167d48bd43602573552949ba1096694e077b72125f6ba1af7c11,783380b1eaf5aef5b95f15ac76304ce8d49ddd2b13c6b61d0884703decb67a17,[e5, e6, e1, e2, e3, e4]
3242.lsoacode,E01026a977,E01026977,[e8]
2344.crimeid,95b83696e758cfedf125db8ed58867d88779a28c3385e92348fe6b263db450b1,95b83696e758cfedf125db8ed58867d88779a28c3385e92438fe6b263db450b1,[]
2493.crimeid,45fd59930f38753939eec9b5f25aec79d8bb54f4769eb74ce309f4bc0a2d3a27,45fd59930f38753939eec9b5f25aec79d8bb54f4769eb74ce309f4bc0a2d3a72,[]
4918.lsoacode,E01021728,E01027128,[e8]
3487.lsoaname,Corby 06G,Corby 006G,[e7]
2746.locationvalue,On or near aPrking Area,On or near Parking Area,[]
2982.locationvalue,On por near SPRING LANE,On or near SPRING LANE,[]
2170.lsoacode,E010271g05,E01027105,[e8]
4031.locationvalue,On or near ETAL CLOSE,On or near TEAL CLOSE,[]
65.crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,3ee523963a68b33c82e992baea78bbd06826ba07e8bedd18eca6cdaf4d37118a,[e5, e6, e1, e2, e3, e4]
818.crimeid,f99025485661cc12f1a3d0543b0e9a3fd820bd2d43a8fdbdbc12d615dd7d1599,fba74a878aa005822afe74d25e40eca86c82c1d6b574dd17e48f5874e9287093,[e5, e6, e1, e2, e3, e4]
3802.outcometype,Unale to prosecute suspect,Unable to prosecute suspect,[]
1640.monthvalue,20210-7,2021-07,[]
77.lsoacode,E01026959,E01027167,[e7, e8, e4]
4852.locationvalue,On o near FULLEBURN COURT,On or near FULLEBURN COURT,[]
1395.lsoacode,E0133245,E01033245,[e8]
828.crimeid,898fc5070b26ec47dc9b911be9555176709c71a71f737b68d251ab02104008d7,06d6d18ad9175c8f4253f6dbf2cadab2085a83094bc8467fc708a1cd7be92850,[e5, e6, e1, e2, e3, e4]
3219.lsoaname,Ketteroing 011D,Kettering 011D,[e7]
324.monthvalue,2021o-07,2021-07,[]
2192.fallswithin,Notrhamptonshire Police,Northamptonshire Police,[]
840.locationvalue,On or near BELVEDERE CeLOSE,On or near BELVEDERE CLOSE,[e3]
1098.crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,812f21e11526686de121c0c008eeafe1cfe7f60f7583b61aa5402650b87b26d8,[e5, e6, e1, e2, e3, e4]
4027.crimeid,f79dh90987eebef0df767e0086f7378fa2ca6cff75443f213c41ee2d384ad3ed0,f79d90987eebef0df767e0086f7378fa2ca6cff75443f213c41ee2d384ad3ed0,[]
4168.lsoaname,Davetnry 009D,Daventry 009D,[e7]
512.lsoacode,E01027191,E01032979,[e7, e8, e4]
597.crimeid,898fc5070b26ec47dc9b911be9555176709c71a71f737b68d251ab02104008d7,0c380527838f6ce78818099209c5b9a5ef344a31612c39759bd5c7884813dde9,[e5, e6, e1, e2, e3, e4]
2482.outcometype,Susepct charged,Suspect charged,[e6]
4532.crimeid,d9e787bb9bc744939b79762bfc1375b31f8bb8fec04876d16ff6fc287674bd92,d9e787bb9bc744939b79762bfc1375b31f8bb8fec04876d61ff6fc287674bd92,[]
2106.fallswithin,Northamptonshire Polcie,Northamptonshire Police,[]
4984.crimeid,eb6f565d8690f66367cs5f8c99820772c757acf66ea25a8c2863f675eab9d7d9f,eb6f565d8690f66367c5f8c99820772c757acf66ea25a8c2863f675eab9d7d9f,[]
4522.locationvalue,rOn or near MIDLAND ROAD,On or near MIDLAND ROAD,[]
239.lsoacode,E01027191,E01026949,[e7, e8, e4]
1360.monthvalue,202-107,2021-07,[]
1312.monthvalue,021-07,2021-07,[]
595.crimeid,662c6ba8b3de0a31742179fe402eb8756bcdda580991e71664459c24d7a5189f,ab8153d8151ea1af1020cd7d6a5bae840e6ebba154d9f3adc8ed4324e43f47b9,[e5, e6, e1, e2, e3, e4]
3623.lsoaname,Daevntry 006E,Daventry 006E,[e7]
4273.lsoaname,Corby 001pD,Corby 001D,[e7]
905.lsoacode,E01026959,E01027184,[e7, e8, e4]
2188.monthvalue,20210-7,2021-07,[]
3253.reportedby,yNorthamptonshire Police,Northamptonshire Police,[]
764.lsoacode,E01027024,E01027019,[e7, e8, e4]
208.lsoaname,Daventry 001A,Northampton 017E,[e5, e7, e8]
488.lsoaname,Corbyw 006F,Corby 006F,[e5, e7]
1654.monthvalue,202107,2021-07,[]
2400.outcometype,Unable to prosecutwe suspect,Unable to prosecute suspect,[]
1141.lsoaname,Wellingbroough 007A,Wellingborough 007A,[e7]
397.lsoacode,E01027102,E01027242,[e7, e8, e4]
4432.reportedby,Northamptonshie Police,Northamptonshire Police,[]
5025.outcometype,Suspect hcarged,Suspect charged,[]
763.reportedby,Nokrthamptonshire Police,Northamptonshire Police,[]
3484.crimeid,20739218f917c8c054cc5dc02259c00f302af1ff198f4c14e8520b70dea1819,20739218f9178c8c054cc5dc02259c00f302af1ff198f4c14e8520b70dea1819,[]
521.crimeid,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,a6ec7d08118c1eb0c18bc14df70349e058b2f2873d6ed557dd71a90df9e8f1d6,[e5, e6, e1, e2, e3, e4]
1121.outcometype,dInvestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4893.lsoacode,E0103291,E01032971,[e7, e8]
3117.lsoaname,South Nrothamptonshire 007B,South Northamptonshire 007B,[e7]
563.crimeid,898fc5070b26ec47dc9b911be9555176709c71a71f737b68d251ab02104008d7,4202d2829ce0739d39a185533e509f1b66f13243d2d54892bc1fbc4f9e119c05,[e5, e6, e1, e2, e3, e4]
5060.fallswithin,orthamptonshire Police,Northamptonshire Police,[]
3676.lsoacode,E010271h10,E01027110,[e8]
1301.lsoaname,Croby 001D,Corby 001D,[e7]
3981.lsoacode,E0027069,E01027069,[e8]
3618.locationvalue,On or near DALB CLOSE,On or near DALBY CLOSE,[]
2985.locationvalue,n or near KINGSLAND AVENUE,On or near KINGSLAND AVENUE,[]
694.crimeid,898fc5070b26ec47dc9b911be9555176709c71a71f737b68d251ab02104008d7,b4f9856f8a53aebd901001fa2c498f49a9001c8147a54e76c0af478943fdcf62,[e5, e6, e1, e2, e3, e4]
1626.lsoaname,Daevntry 007A,Daventry 007A,[e7]
261.lsoacode,E01027254,E01027153,[e7, e8, e4]
792.lsoaname,Northampton 008B,Northampton 025B,[e5, e7, e8]
752.crimeid,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,88f89f246631a3b66332c7d1e59b853ad2bc87919d000756e1802b5afbc2ab97,[e5, e6, e1, e2, e3, e4]
184.crimeid,a4eafe1c7bf43679decb910efec66c151e325332ae1c397c06b8b157b73a8115,01dc5c21c7214f5d7b42270ff533766054369d2a558be2f50f6a0cbc1b39ce2e,[e5, e6, e1, e2, e3, e4]
3171.lsoaname,Davetry 009B,Daventry 009B,[e7]
1452.outcometype,Invewstigation complete; no suspect identified,Investigation complete; no suspect identified,[]
575.crimeid,3c3913187cd3167d48bd43602573552949ba1096694e077b72125f6ba1af7c11,19e3dca430f97ca8db124218d162fc2624c5853cff5525c4fadc106fcc6b71f8,[e5, e6, e1, e2, e3, e4]
4753.locationvalue,nO or near Parking Area,On or near Parking Area,[]
212.crimeid,dc1a94a703a82756231e7f8f3272f939a40ba10b20261c6867f44dfe8c3650d1,635c8e1de09636c61a9400867eddae89566f0fbea492450845b52fe785bd8bd0,[e5, e6, e1, e2, e3, e4]
4734.lsoaname,Davenetry 001C,Daventry 001C,[e7]
2928.lsoaname,Croby 009B,Corby 009B,[e7]
874.lsoaname,South Northamptonshire 003D,Northampton 007A,[e5, e7, e8]
999.crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,2fe0d848e392791d59c232cb192af4ab68d7f21c11d876573b191a58d19e563d,[e5, e6, e1, e2, e3, e4]
696.crimeid,ac327fe807e242783e0c8afcccdf992e8ddbdf9a0e7f5ed5f972ce654a41f73c,2fc1e26f92e784cbf2c46bcb62820232f45a4d1a040e916c484ac9beeb2ae684,[e5, e6, e1, e2, e3, e4]
2926.lsoacode,El01027035,E01027035,[e8]
606.lsoacode,E01027024,E01032979,[e7, e8, e4]
274.crimeid,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,4bb455ac60058b06e7dcacff0972ec460856afe608e9a52d331d3b209b56a2b5,[e5, e6, e1, e2, e3, e4]
2360.outcometype,Investigation compete; no suspect identified,Investigation complete; no suspect identified,[]
2950.fallswithin,Northamptonshrie Police,Northamptonshire Police,[]
3633.outcometype,Action to eb taken by another organisation,Action to be taken by another organisation,[]
953.crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,78a8118b310be23f1cab632936d0710d76f42dfdd58a26208cfb6d7de7b2d1a9,[e5, e6, e1, e2, e3, e4]
3032.lsoacode,E01027028,E01027082,[e7, e8]
490.monthvalue,202b1-07,2021-07,[]
90.crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,a1009535868f003081cac4a311038b9800c7cb091d00495d22833b1b149ee189,[e5, e6, e1, e2, e3, e4]
1360.lsoaname,Daventryg 009D,Daventry 009D,[e7]
4344.lsoacode,E0102711n7,E01027117,[e8]
1074.fallswithin,Northamqptonshire Police,Northamptonshire Police,[]
4328.latitude,95.405584,52.405584,[e2]
892.fallswithin,orthamptonshire Police,Northamptonshire Police,[]
3552.lsoacode,E01026499,E01026949,[e8]
41.crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,dcacb02dcb0f2e6dd4d4cf18a515251a53653b1907d4e6156c725ba4411be7c2,[e5, e6, e1, e2, e3, e4]
1022.lsoacode,E01026959,E01027158,[e7, e8, e4]
847.lsoacode,E01027183,E01027235,[e7, e8, e4]
930.fallswithin,Northamptonshire Polce,Northamptonshire Police,[]
4553.reportedby,Northamptonshire Polce,Northamptonshire Police,[]
3603.locationvalue,O nor near ST GILES' STREET,On or near ST GILES' STREET,[]
4884.monthvalue,2021-7,2021-07,[]
2457.lsoaname,Nortahmpton 023D,Northampton 023D,[e7]
3800.fallswithin,Northamptnonshire Police,Northamptonshire Police,[]
1002.crimeid,65294d9ed0d9938e4e3e0dd7e0999643a3af7040e3d3b390a6fab5cf805d0ce4,4caaf88cee6c333ecbcdb18ca8cb8a358569571d923609b618d0a0910284d978,[e5, e6, e1, e2, e3, e4]
2647.lsoacode,E010a27334,E01027334,[e8]
1344.locationvalue,On or near JSAMINE ROAD,On or near JASMINE ROAD,[]
4309.lsoacode,E0102l7187,E01027187,[e8]
1423.lsoacode,E10027124,E01027124,[e8]
898.crimeid,dd716b37907be25acdd9761075b3021d11efac47115facc5b3994c9fa8ae99d7,26a5a05a37118363926e11065c65a2353d03b85ece4159d9d7b6db40107220b6,[e5, e6, e1, e2, e3, e4]
1926.fallswithin,vNorthamptonshire Police,Northamptonshire Police,[]
2507.outcometype,Unable to porsecute suspect,Unable to prosecute suspect,[]
1280.outcometype,Unable to prosecte suspect,Unable to prosecute suspect,[]
1622.locationvalue,Onor near DRYDEN STREET,On or near DRYDEN STREET,[]
84.reportedby,oNrthamptonshire Police,Northamptonshire Police,[]
3265.lsoacode,E0027124,E01027124,[e8]
655.crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,ed70fa8bdb3b2d09279051966bfc76559f23d436d64d2cde2fe251d64ec05726,[e5, e6, e1, e2, e3, e4]
531.lsoacode,E01027301,E01027141,[e7, e8, e4]
906.crimeid,3c3913187cd3167d48bd43602573552949ba1096694e077b72125f6ba1af7c11,bc7e5a215cadf5cf6e2281c52639555e6f970347fbe8239556ba249627fea40d,[e5, e6, e1, e2, e3, e4]
145.lsoacode,E01027244,E01027218,[e7, e8, e4]
703.lsoacode,E01027095,E01027062,[e7, e8, e4]
998.lsoacode,E01027301,E01027346,[e7, e8, e4]
127.lsoaname,South Northamptonshire 005D,South Northamptonshire 008A,[e5, e7, e8]
4550.monthvalue,2021o-07,2021-07,[]
726.reportedby,Northamptonshrie Police,Northamptonshire Police,[]
1013.crimeid,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,a30a03bd8c656675c669dc11b3389b1ec8c1182562f8ce8de33faf461eed3cc0,[e5, e6, e1, e2, e3, e4]
3955.lsoacode,E01072104,E01027104,[e8]
1472.lsoacode,E0102709,E01027309,[e7, e8]
4926.locationvalue,On ohr near MONTAGU STREET,On or near MONTAGU STREET,[]
2029.outcometype,Unable ot prosecute suspect,Unable to prosecute suspect,[]
1500.lsoacode,E01y027147,E01027147,[e8]
4506.outcometype,Lcal resolution,Local resolution,[]
359.crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,8fadce097be2fa40f1458f42b903a0e0c3d044dd344482606dcd51d719f58b06,[e5, e6, e1, e2, e3, e4]
2551.lsoaname,Welingborough 005C,Wellingborough 005C,[]
479.fallswithin,orthamptonshire Police,Northamptonshire Police,[]
3557.lsoacode,E0102710,E01027110,[e7, e8]
592.crimeid,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,5b874e01a1328f992d8cb67201f14be95a1cb7b553b638169f1fb41224bea195,[e5, e6, e1, e2, e3, e4]
814.lsoaname,Northampton 008B,Daventry 010A,[e5, e7, e8]
2728.lsoacode,fE01027115,E01027115,[e8]
98.lsoaname,Northampton 006D,Kettering 011C,[e5, e7, e8]
107.lsoacode,E01027191,E01027223,[e7, e8, e4]
3775.lsoaname,tDaventry 007D,Daventry 007D,[e7]
2505.reportedby,Northamptonshre Police,Northamptonshire Police,[]
250.lsoacode,E01026959,E01027131,[e7, e8, e4]
4174.lsoacode,E0102792,E01027092,[e8]
2685.outcometype,Unable to prosecute uspect,Unable to prosecute suspect,[]
3119.lsoacode,E01027016,E01027106,[e7, e8]
741.lsoaname,Northampton 008B,Kettering 003A,[e5, e7, e8]
668.locationvalue,On orn ear MALTHOUSE CLOSE,On or near MALTHOUSE CLOSE,[e3]
371.monthvalue,021-07,2021-07,[]
526.outcometype,Unabble to prosecute suspect,Unable to prosecute suspect,[e6]
4409.crimeid,520c2ceca51468e6484e5eedd0888efdc81285eadf7d9f852302e12997eb889,520c2c9eca51468e6484e5eedd0888efdc81285eadf7d9f852302e12997eb889,[]
3526.lsoaname,East Northamptnshire 005F,East Northamptonshire 005F,[e7]
2870.fallswithin,Northaptonshire Police,Northamptonshire Police,[]
3746.lsoaname,East Northamptonhsire 003D,East Northamptonshire 003D,[e7]
937.crimeid,e393661ab426cfbc4ce38df94c04825459b526f4fbb09b398e5aa18de2655807,636297235d00a1983673f84f5134a9a43a7529b8ebcd32c1f2c9be7b6027f19e,[e5, e6, e1, e2, e3, e4]
2410.monthvalue,20w21-07,2021-07,[]
451.crimeid,dc1a94a703a82756231e7f8f3272f939a40ba10b20261c6867f44dfe8c3650d1,4d2c70aa8cba22eabbf4c4f87cea737cf619ca530578c1785ceb9f362dc40a67,[e5, e6, e1, e2, e3, e4]
1504.crimeid,316f4be3a944b1144155e5e1e7932f7117cd5e19f664310504a165e8kfb38e82c,316f4be3a944b1144155e5e1e7932f7117cd5e19f664310504a165e8fb38e82c,[]
2839.lsoaname,Wellinbgorough 009B,Wellingborough 009B,[e7]
1234.reportedby,Northamptonshir Police,Northamptonshire Police,[]
4924.lsoaname,Daventry 00n6B,Daventry 006B,[e7]
943.outcometype,Investigatoin complete; no suspect identified,Investigation complete; no suspect identified,[e6]
185.lsoaname,Corby 002D,Northampton 021F,[e5, e7, e8]
223.crimeid,cff81e65d4f265fc4f5f6adb26d8ebcba0f45bd2b403314de4c520a7134255f6,1d72f8d8b9959eef9b88eacfad70340401e06fd355c05b85359b10b8c9986286,[e5, e6, e1, e2, e3, e4]
151.crimeid,5da78655f10c3c4e563e4d52ee14bb835becb21aa26c6c6def757d35abf98aa4,f7e6552c9c76d33fbf41df69fac45cb848059a2e2e41af0149852512c0bcb303,[e5, e6, e1, e2, e3, e4]
2662.fallswithin,Nortjhamptonshire Police,Northamptonshire Police,[]
3575.lsoaname,East Northamprtonshire 004C,East Northamptonshire 004C,[e7]
2211.crimeid,2467dc39610f3bfac7e4ec4db9b6e1084ed59ebac9c6396a4310039403137b3f,2467dc39610f3bfac7e4ec4db9b6e0184ed59ebac9c6396a4310039403137b3f,[]
2774.lsoacode,E0102692,E01026982,[e8]
1062.reportedby,Norhamptonshire Police,Northamptonshire Police,[]
932.lsoaname,Daventry 007C,South Northamptonshire 010A,[e5, e7, e8]
1537.crimeid,d05def222ea375dfb797e05874f6f6fk9251b7c9f320b98a43fc21f0d01eb3a4f,d05def222ea375dfb797e05874f6f6f9251b7c9f320b98a43fc21f0d01eb3a4f,[]
3512.fallswithin,Northamptnshire Police,Northamptonshire Police,[]
4125.reportedby,Northamptonshire Poilce,Northamptonshire Police,[]
3441.fallswithin,Northamptonshire Plice,Northamptonshire Police,[]
494.crimeid,5da78655f10c3c4e563e4d52ee14bb835becb21aa26c6c6def757d35abf98aa4,340974a3a406a4490ecb4386fdbf740fe8e73f346b01ee65569d46d03a4c337b,[e5, e6, e1, e2, e3, e4]
76.crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,e00c4fe33834c8a126fc777e4712b97a8203ce13b574468c51485ba4e9ba286a,[e5, e6, e1, e2, e3, e4]
1992.lsoacode,E10027063,E01027063,[e8]
1039.crimeid,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,bbdb084de1bcd30c45cd3f2bc1f3eb02be57aa6ca772742b1674d7ce9c5d8c09,[e5, e6, e1, e2, e3, e4]
5012.lsoacode,E0102710c0,E01027100,[e8]
3310.monthvalue,2021-0f7,2021-07,[]
4287.fallswithin,Norhamptonshire Police,Northamptonshire Police,[]
4189.locationvalue,On gor near DESBOROUGH ROAD,On or near DESBOROUGH ROAD,[]
970.lsoacode,E01027024,E01026973,[e7, e8, e4]
2222.lsoaname,Corby0 03A,Corby 003A,[e7]
262.locationvalue,nO or near VERNON STREET,On or near VERNON STREET,[e3]
4200.fallswithin,Northamptonshire Poliec,Northamptonshire Police,[]
2568.locationvalue,On or near BLYTNO COURT,On or near BLYTON COURT,[]
722.lsoacode,E01027095,E01032974,[e7, e8, e4]
1358.monthvalue,202107,2021-07,[]
386.crimeid,cae02ecb049a42bbb911949accefe0a31f98d2a6a880c4f9604b4f326b588731,40f7026f9ebdc744f1d3459676c5e75c4d952edb285c622271a51780d776d07f,[e5, e6, e1, e2, e3, e4]
1562.locationvalue,On or near YERS GREEN LANE,On or near SYERS GREEN LANE,[]
1950.reportedby,NorthamptonshireP olice,Northamptonshire Police,[]
3777.locationvalue,On kor near LINDEN CLOSE,On or near LINDEN CLOSE,[]
4610.lsoacode,Em01027060,E01027060,[e8]
351.reportedby,Northmptonshire Police,Northamptonshire Police,[]
1950.outcometype,Investigation complete; no suspect identfified,Investigation complete; no suspect identified,[]
205.fallswithin,Northamptonsire Police,Northamptonshire Police,[]
939.lsoacode,E01027102,E01026978,[e7, e8, e4]
1102.crimeid,cae02ecb049a42bbb911949accefe0a31f98d2a6a880c4f9604b4f326b588731,2c3005f38629fd931940b5a78ec66ba922bca3135c11f09ff8450abcbbb62c01,[e5, e6, e1, e2, e3, e4]
2671.locationvalue,On r near MILNER ROAD,On or near MILNER ROAD,[]
2513.lsoacode,E010271u98,E01027198,[e8, e4]
173.lsoaname,Northampton 006D,Kettering 007B,[e5, e7, e8]
1943.locationvalue,n or near ST JAMES' ROAD,On or near ST JAMES' ROAD,[]
4059.lsoacode,E00127256,E01027256,[e8]
3053.lsoaname,Nortampton 029G,Northampton 029G,[e7]
154.lsoacode,E01027183,E01027112,[e7, e8, e4]
