source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000001035,1407,lsoacode,1,1407,FD_VIOLATION
UK_CSV0000000000001035,1407,crimetype,1,1407,RANDOM_TYPO
UK_CSV0000000000001035,1408,crimeid,1,1408,FD_VIOLATION
UK_CSV0000000000001035,1408,locationvalue,1,1408,RANDOM_TYPO
UK_CSV0000000000001035,1408,lsoacode,1,1408,FD_VIOLATION
UK_CSV0000000000001035,1409,crimeid,1,1409,FD_VIOLATION
UK_CSV0000000000001035,1409,reportedby,1,1409,RANDOM_TYPO
UK_CSV0000000000001035,1409,fallswithin,1,1409,RANDOM_TYPO
UK_CSV0000000000001035,1409,lsoacode,1,1409,FD_VIOLATION
UK_CSV0000000000001035,1410,crimeid,1,1410,FD_VIOLATION
UK_CSV0000000000001035,1410,lsoacode,1,1410,FD_VIOLATION
UK_CSV0000000000001035,1411,reportedby,1,1411,RANDOM_TYPO
UK_CSV0000000000001035,1411,lsoaname,1,1411,FD_VIOLATION
UK_CSV0000000000001035,1412,crimeid,1,1412,FD_VIOLATION
UK_CSV0000000000001035,1412,lsoaname,1,1412,FD_VIOLATION
UK_CSV0000000000001035,1413,lsoaname,1,1413,FD_VIOLATION
UK_CSV0000000000001035,1413,lastoutcomecategory,1,1413,RANDOM_TYPO
UK_CSV0000000000001035,1414,crimeid,1,1414,FD_VIOLATION
UK_CSV0000000000001035,1414,lsoacode,1,1414,FD_VIOLATION
UK_CSV0000000000001035,1415,crimeid,1,1415,FD_VIOLATION
UK_CSV0000000000001035,1415,lsoacode,1,1415,FD_VIOLATION
UK_CSV0000000000001035,1416,lsoacode,1,1416,FD_VIOLATION
UK_CSV0000000000001035,1417,crimeid,1,1417,FD_VIOLATION
UK_CSV0000000000001035,1417,lsoacode,1,1417,FD_VIOLATION
UK_CSV0000000000001035,1418,crimeid,1,1418,FD_VIOLATION
UK_CSV0000000000001035,1418,lsoacode,1,1418,FD_VIOLATION
UK_CSV0000000000001035,1419,lsoacode,1,1419,FD_VIOLATION
UK_CSV0000000000001035,1419,lastoutcomecategory,1,1419,FD_VIOLATION
UK_CSV0000000000001035,1420,fallswithin,1,1420,RANDOM_TYPO
UK_CSV0000000000001035,1420,lsoacode,1,1420,FD_VIOLATION
UK_CSV0000000000001035,1420,lastoutcomecategory,1,1420,FD_VIOLATION
UK_CSV0000000000001035,1421,crimeid,1,1421,FD_VIOLATION
UK_CSV0000000000001035,1421,lsoaname,1,1421,FD_VIOLATION
UK_CSV0000000000001035,1422,crimeid,1,1422,FD_VIOLATION
UK_CSV0000000000001035,1422,lsoacode,1,1422,FD_VIOLATION
UK_CSV0000000000001035,1423,crimeid,1,1423,RANDOM_TYPO
UK_CSV0000000000001035,1423,lsoacode,1,1423,FD_VIOLATION
UK_CSV0000000000001035,1423,crimetype,1,1423,RANDOM_TYPO
UK_CSV0000000000001035,1424,crimeid,1,1424,FD_VIOLATION
UK_CSV0000000000001035,1424,monthvalue,1,1424,RANDOM_TYPO
UK_CSV0000000000001035,1424,fallswithin,1,1424,RANDOM_TYPO
UK_CSV0000000000001035,1424,lsoaname,1,1424,FD_VIOLATION
UK_CSV0000000000001035,1425,lsoacode,1,1425,FD_VIOLATION
UK_CSV0000000000001035,1426,crimeid,1,1426,FD_VIOLATION
UK_CSV0000000000001035,1426,lsoacode,1,1426,FD_VIOLATION
UK_CSV0000000000001035,1427,crimeid,1,1427,FD_VIOLATION
UK_CSV0000000000001035,1427,lsoaname,1,1427,FD_VIOLATION
UK_CSV0000000000001035,1428,lsoacode,1,1428,FD_VIOLATION
UK_CSV0000000000001035,1429,crimeid,1,1429,FD_VIOLATION
UK_CSV0000000000001035,1429,lsoacode,1,1429,FD_VIOLATION
UK_CSV0000000000001035,1430,crimeid,1,1430,FD_VIOLATION
UK_CSV0000000000001035,1430,lsoacode,1,1430,FD_VIOLATION
UK_CSV0000000000001035,1431,crimeid,1,1431,FD_VIOLATION
UK_CSV0000000000001035,1431,lsoaname,1,1431,FD_VIOLATION
UK_CSV0000000000001035,1432,monthvalue,1,1432,RANDOM_TYPO
UK_CSV0000000000001035,1432,lsoacode,1,1432,FD_VIOLATION
UK_CSV0000000000001035,1433,crimeid,1,1433,RANDOM_TYPO
UK_CSV0000000000001035,1433,locationvalue,1,1433,RANDOM_TYPO
UK_CSV0000000000001035,1433,lsoacode,1,1433,FD_VIOLATION
UK_CSV0000000000001035,1434,lsoacode,1,1434,FD_VIOLATION
UK_CSV0000000000001035,1435,lsoacode,1,1435,FD_VIOLATION
UK_CSV0000000000001035,1435,lastoutcomecategory,1,1435,FD_VIOLATION
UK_CSV0000000000001035,1436,crimeid,1,1436,FD_VIOLATION
UK_CSV0000000000001035,1436,lsoacode,1,1436,FD_VIOLATION
UK_CSV0000000000001035,1437,crimeid,1,1437,FD_VIOLATION
UK_CSV0000000000001035,1437,locationvalue,1,1437,RANDOM_TYPO
UK_CSV0000000000001035,1438,crimeid,1,1438,FD_VIOLATION
UK_CSV0000000000001035,1438,lsoacode,1,1438,FD_VIOLATION
UK_CSV0000000000001035,1439,crimeid,1,1439,FD_VIOLATION
UK_CSV0000000000001035,1439,lsoaname,1,1439,FD_VIOLATION
UK_CSV0000000000001035,1440,lsoacode,1,1440,FD_VIOLATION
UK_CSV0000000000001035,1440,crimetype,1,1440,RANDOM_TYPO
UK_CSV0000000000001035,1441,crimeid,1,1441,FD_VIOLATION
UK_CSV0000000000001035,1441,reportedby,1,1441,RANDOM_TYPO
UK_CSV0000000000001035,1441,lsoacode,1,1441,FD_VIOLATION
UK_CSV0000000000001035,1442,locationvalue,1,1442,RANDOM_TYPO
UK_CSV0000000000001035,1442,lsoacode,1,1442,FD_VIOLATION
UK_CSV0000000000001035,1442,lastoutcomecategory,1,1442,FD_VIOLATION
UK_CSV0000000000001035,1443,crimeid,1,1443,FD_VIOLATION
UK_CSV0000000000001035,1443,lsoacode,1,1443,FD_VIOLATION
UK_CSV0000000000001035,1444,crimeid,1,1444,FD_VIOLATION
UK_CSV0000000000001035,1444,lsoacode,1,1444,FD_VIOLATION
UK_CSV0000000000001035,1445,crimeid,1,1445,FD_VIOLATION
UK_CSV0000000000001035,1445,lsoacode,1,1445,FD_VIOLATION
UK_CSV0000000000001035,1446,crimeid,1,1446,FD_VIOLATION
UK_CSV0000000000001035,1446,lsoaname,1,1446,FD_VIOLATION
UK_CSV0000000000001035,1447,reportedby,1,1447,RANDOM_TYPO
UK_CSV0000000000001035,1447,lsoacode,1,1447,FD_VIOLATION
UK_CSV0000000000001035,1448,lsoacode,1,1448,FD_VIOLATION
UK_CSV0000000000001035,1449,crimeid,1,1449,FD_VIOLATION
UK_CSV0000000000001035,1449,lsoacode,1,1449,FD_VIOLATION
UK_CSV0000000000001035,1450,crimeid,1,1450,FD_VIOLATION
UK_CSV0000000000001035,1450,lsoacode,1,1450,FD_VIOLATION
UK_CSV0000000000001035,1451,crimeid,1,1451,FD_VIOLATION
UK_CSV0000000000001035,1451,lsoacode,1,1451,FD_VIOLATION
UK_CSV0000000000001035,1452,crimeid,1,1452,FD_VIOLATION
UK_CSV0000000000001035,1452,lsoaname,1,1452,FD_VIOLATION
UK_CSV0000000000001035,1453,crimeid,1,1453,FD_VIOLATION
UK_CSV0000000000001035,1453,lsoacode,1,1453,FD_VIOLATION
UK_CSV0000000000001035,1454,lsoaname,1,1454,FD_VIOLATION
UK_CSV0000000000001035,1454,lastoutcomecategory,1,1454,RANDOM_TYPO
UK_CSV0000000000001035,1455,crimeid,1,1455,FD_VIOLATION
UK_CSV0000000000001035,1455,lsoaname,1,1455,FD_VIOLATION
UK_CSV0000000000001035,1456,crimeid,1,1456,FD_VIOLATION
UK_CSV0000000000001035,1456,monthvalue,1,1456,RANDOM_TYPO
UK_CSV0000000000001035,1456,lsoacode,1,1456,FD_VIOLATION
UK_CSV0000000000001035,1457,crimeid,1,1457,FD_VIOLATION
UK_CSV0000000000001035,1457,monthvalue,1,1457,RANDOM_TYPO
UK_CSV0000000000001035,1457,lsoacode,1,1457,FD_VIOLATION
UK_CSV0000000000001035,1457,crimetype,1,1457,RANDOM_TYPO
UK_CSV0000000000001035,1458,crimeid,1,1458,FD_VIOLATION
UK_CSV0000000000001035,1458,lsoaname,1,1458,FD_VIOLATION
UK_CSV0000000000001035,1459,crimeid,1,1459,FD_VIOLATION
UK_CSV0000000000001035,1459,fallswithin,1,1459,RANDOM_TYPO
UK_CSV0000000000001035,1459,lsoacode,1,1459,FD_VIOLATION
UK_CSV0000000000001035,1460,crimeid,1,1460,FD_VIOLATION
UK_CSV0000000000001035,1460,lsoaname,1,1460,FD_VIOLATION
UK_CSV0000000000001035,1461,crimeid,1,1461,FD_VIOLATION
UK_CSV0000000000001035,1461,lsoacode,1,1461,FD_VIOLATION
UK_CSV0000000000001035,1461,crimetype,1,1461,RANDOM_TYPO
UK_CSV0000000000001035,1462,monthvalue,1,1462,RANDOM_TYPO
UK_CSV0000000000001035,1462,lastoutcomecategory,1,1462,FD_VIOLATION
UK_CSV0000000000001035,1463,lsoaname,1,1463,FD_VIOLATION
UK_CSV0000000000001035,1463,lastoutcomecategory,1,1463,FD_VIOLATION
UK_CSV0000000000001035,1464,crimeid,1,1464,FD_VIOLATION
UK_CSV0000000000001035,1464,crimetype,1,1464,RANDOM_TYPO
UK_CSV0000000000001035,1465,lsoaname,1,1465,FD_VIOLATION
UK_CSV0000000000001035,1466,crimeid,1,1466,FD_VIOLATION
UK_CSV0000000000001035,1466,monthvalue,1,1466,RANDOM_TYPO
UK_CSV0000000000001035,1466,fallswithin,1,1466,RANDOM_TYPO
UK_CSV0000000000001035,1466,lsoacode,1,1466,FD_VIOLATION
UK_CSV0000000000001035,1467,crimeid,1,1467,FD_VIOLATION
UK_CSV0000000000001035,1467,monthvalue,1,1467,RANDOM_TYPO
UK_CSV0000000000001035,1467,lsoaname,1,1467,FD_VIOLATION
UK_CSV0000000000001035,1468,lsoacode,1,1468,FD_VIOLATION
UK_CSV0000000000001035,1469,crimeid,1,1469,FD_VIOLATION
UK_CSV0000000000001035,1469,lsoacode,1,1469,FD_VIOLATION
UK_CSV0000000000001035,1470,crimeid,1,1470,FD_VIOLATION
UK_CSV0000000000001035,1470,lsoaname,1,1470,FD_VIOLATION
UK_CSV0000000000001035,1471,lastoutcomecategory,1,1471,FD_VIOLATION
UK_CSV0000000000001035,1472,reportedby,1,1472,RANDOM_TYPO
UK_CSV0000000000001035,1472,lsoacode,1,1472,FD_VIOLATION
UK_CSV0000000000001035,1472,lastoutcomecategory,1,1472,FD_VIOLATION
UK_CSV0000000000001035,1473,crimeid,1,1473,FD_VIOLATION
UK_CSV0000000000001035,1473,lsoaname,1,1473,FD_VIOLATION
UK_CSV0000000000001035,1474,crimeid,1,1474,FD_VIOLATION
UK_CSV0000000000001035,1475,crimeid,1,1475,FD_VIOLATION
UK_CSV0000000000001035,1475,lsoaname,1,1475,FD_VIOLATION
UK_CSV0000000000001035,1476,lsoacode,1,1476,FD_VIOLATION
UK_CSV0000000000001035,1477,lsoacode,1,1477,FD_VIOLATION
UK_CSV0000000000001035,1478,crimeid,1,1478,FD_VIOLATION
UK_CSV0000000000001035,1478,lsoacode,1,1478,FD_VIOLATION
UK_CSV0000000000001035,1478,crimetype,1,1478,RANDOM_TYPO
UK_CSV0000000000001035,1479,crimeid,1,1479,FD_VIOLATION
UK_CSV0000000000001035,1479,reportedby,1,1479,RANDOM_TYPO
UK_CSV0000000000001035,1479,lsoacode,1,1479,FD_VIOLATION
UK_CSV0000000000001035,1480,crimeid,1,1480,FD_VIOLATION
UK_CSV0000000000001035,1480,lsoacode,1,1480,FD_VIOLATION
UK_CSV0000000000001035,1481,crimeid,1,1481,FD_VIOLATION
UK_CSV0000000000001035,1481,monthvalue,1,1481,RANDOM_TYPO
UK_CSV0000000000001035,1481,locationvalue,1,1481,RANDOM_TYPO
UK_CSV0000000000001035,1481,lsoacode,1,1481,FD_VIOLATION
UK_CSV0000000000001035,1482,crimeid,1,1482,FD_VIOLATION
UK_CSV0000000000001035,1482,lsoaname,1,1482,FD_VIOLATION
UK_CSV0000000000001035,1483,crimeid,1,1483,FD_VIOLATION
UK_CSV0000000000001035,1483,reportedby,1,1483,RANDOM_TYPO
UK_CSV0000000000001035,1483,lsoacode,1,1483,FD_VIOLATION
UK_CSV0000000000001035,1484,crimeid,1,1484,FD_VIOLATION
UK_CSV0000000000001035,1484,lsoacode,1,1484,FD_VIOLATION
UK_CSV0000000000001035,1485,crimeid,1,1485,FD_VIOLATION
UK_CSV0000000000001035,1485,monthvalue,1,1485,RANDOM_TYPO
UK_CSV0000000000001035,1485,fallswithin,1,1485,RANDOM_TYPO
UK_CSV0000000000001035,1485,lsoacode,1,1485,FD_VIOLATION
UK_CSV0000000000001035,1486,crimeid,1,1486,FD_VIOLATION
UK_CSV0000000000001035,1486,lsoacode,1,1486,FD_VIOLATION
UK_CSV0000000000001035,1486,crimetype,1,1486,RANDOM_TYPO
UK_CSV0000000000001035,1487,crimeid,1,1487,FD_VIOLATION
UK_CSV0000000000001035,1487,fallswithin,1,1487,RANDOM_TYPO
UK_CSV0000000000001035,1487,lsoacode,1,1487,FD_VIOLATION
UK_CSV0000000000001035,1488,crimeid,1,1488,FD_VIOLATION
UK_CSV0000000000001035,1488,lsoaname,1,1488,FD_VIOLATION
UK_CSV0000000000001035,1489,locationvalue,1,1489,RANDOM_TYPO
UK_CSV0000000000001035,1489,lsoacode,1,1489,FD_VIOLATION
UK_CSV0000000000001035,1490,lsoaname,1,1490,FD_VIOLATION
UK_CSV0000000000001035,1490,lastoutcomecategory,1,1490,RANDOM_TYPO
UK_CSV0000000000001035,1491,lsoacode,1,1491,FD_VIOLATION
UK_CSV0000000000001035,1492,crimeid,1,1492,FD_VIOLATION
UK_CSV0000000000001035,1492,lsoacode,1,1492,FD_VIOLATION
UK_CSV0000000000001035,1493,lsoacode,1,1493,FD_VIOLATION
UK_CSV0000000000001035,1494,crimeid,1,1494,FD_VIOLATION
UK_CSV0000000000001035,1494,lsoacode,1,1494,FD_VIOLATION
UK_CSV0000000000001035,1495,crimeid,1,1495,FD_VIOLATION
UK_CSV0000000000001035,1495,lsoacode,1,1495,FD_VIOLATION
UK_CSV0000000000001035,1496,crimeid,1,1496,FD_VIOLATION
UK_CSV0000000000001035,1496,lsoacode,1,1496,FD_VIOLATION
UK_CSV0000000000001035,1497,crimeid,1,1497,FD_VIOLATION
UK_CSV0000000000001035,1497,monthvalue,1,1497,RANDOM_TYPO
UK_CSV0000000000001035,1497,lsoacode,1,1497,FD_VIOLATION
UK_CSV0000000000001035,1498,lsoacode,1,1498,FD_VIOLATION
UK_CSV0000000000001035,1499,crimeid,1,1499,FD_VIOLATION
UK_CSV0000000000001035,1499,reportedby,1,1499,RANDOM_TYPO
UK_CSV0000000000001035,1499,locationvalue,1,1499,RANDOM_TYPO
UK_CSV0000000000001035,1499,lsoacode,1,1499,FD_VIOLATION
UK_CSV0000000000001035,1500,lsoacode,1,1500,FD_VIOLATION
UK_CSV0000000000001035,1500,lastoutcomecategory,1,1500,FD_VIOLATION
UK_CSV0000000000001035,1501,crimeid,1,1501,FD_VIOLATION
UK_CSV0000000000001035,1501,reportedby,1,1501,RANDOM_TYPO
UK_CSV0000000000001035,1501,lsoaname,1,1501,FD_VIOLATION
UK_CSV0000000000001035,1501,crimetype,1,1501,RANDOM_TYPO
UK_CSV0000000000001035,1502,lsoacode,1,1502,FD_VIOLATION
UK_CSV0000000000001035,1503,lastoutcomecategory,1,1503,FD_VIOLATION
UK_CSV0000000000001035,1504,crimeid,1,1504,FD_VIOLATION
UK_CSV0000000000001035,1505,crimeid,1,1505,FD_VIOLATION
UK_CSV0000000000001035,1505,reportedby,1,1505,RANDOM_TYPO
UK_CSV0000000000001035,1505,crimetype,1,1505,RANDOM_TYPO
UK_CSV0000000000001035,1506,crimeid,1,1506,FD_VIOLATION
UK_CSV0000000000001035,1506,locationvalue,1,1506,RANDOM_TYPO
UK_CSV0000000000001035,1506,lsoacode,1,1506,FD_VIOLATION
UK_CSV0000000000001035,1507,crimeid,1,1507,FD_VIOLATION
UK_CSV0000000000001035,1507,lsoaname,1,1507,FD_VIOLATION
UK_CSV0000000000001035,1508,crimeid,1,1508,FD_VIOLATION
UK_CSV0000000000001035,1508,lsoaname,1,1508,FD_VIOLATION
UK_CSV0000000000001035,1509,crimeid,1,1509,FD_VIOLATION
UK_CSV0000000000001035,1509,lsoacode,1,1509,FD_VIOLATION
UK_CSV0000000000001035,1510,lsoacode,1,1510,FD_VIOLATION
UK_CSV0000000000001035,1511,crimeid,1,1511,FD_VIOLATION
UK_CSV0000000000001035,1511,locationvalue,1,1511,RANDOM_TYPO
UK_CSV0000000000001035,1511,lsoaname,1,1511,FD_VIOLATION
UK_CSV0000000000001035,1512,crimeid,1,1512,FD_VIOLATION
UK_CSV0000000000001035,1512,lsoaname,1,1512,FD_VIOLATION
UK_CSV0000000000001035,1513,crimeid,1,1513,FD_VIOLATION
UK_CSV0000000000001035,1513,lsoacode,1,1513,FD_VIOLATION
UK_CSV0000000000001035,1514,crimeid,1,1514,FD_VIOLATION
UK_CSV0000000000001035,1514,reportedby,1,1514,RANDOM_TYPO
UK_CSV0000000000001035,1514,lsoaname,1,1514,FD_VIOLATION
UK_CSV0000000000001035,1515,lsoacode,1,1515,FD_VIOLATION
UK_CSV0000000000001035,1515,lastoutcomecategory,1,1515,FD_VIOLATION
UK_CSV0000000000001035,1516,lsoaname,1,1516,FD_VIOLATION
UK_CSV0000000000001035,1516,lastoutcomecategory,1,1516,FD_VIOLATION
UK_CSV0000000000001035,1517,crimeid,1,1517,FD_VIOLATION
UK_CSV0000000000001035,1517,locationvalue,1,1517,RANDOM_TYPO
UK_CSV0000000000001035,1517,lsoacode,1,1517,FD_VIOLATION
UK_CSV0000000000001035,1518,lsoacode,1,1518,FD_VIOLATION
UK_CSV0000000000001035,1519,crimeid,1,1519,FD_VIOLATION
UK_CSV0000000000001035,1519,lsoaname,1,1519,FD_VIOLATION
UK_CSV0000000000001035,1520,monthvalue,1,1520,RANDOM_TYPO
UK_CSV0000000000001035,1520,lsoacode,1,1520,FD_VIOLATION
UK_CSV0000000000001035,1521,locationvalue,1,1521,RANDOM_TYPO
UK_CSV0000000000001035,1521,lsoacode,1,1521,FD_VIOLATION
UK_CSV0000000000001035,1522,crimeid,1,1522,FD_VIOLATION
UK_CSV0000000000001035,1522,fallswithin,1,1522,RANDOM_TYPO
UK_CSV0000000000001035,1522,lsoaname,1,1522,FD_VIOLATION
UK_CSV0000000000001035,1523,crimeid,1,1523,FD_VIOLATION
UK_CSV0000000000001035,1524,crimeid,1,1524,FD_VIOLATION
UK_CSV0000000000001035,1524,lsoaname,1,1524,FD_VIOLATION
UK_CSV0000000000001035,1525,lsoaname,1,1525,FD_VIOLATION
UK_CSV0000000000001035,1526,crimeid,1,1526,FD_VIOLATION
UK_CSV0000000000001035,1526,fallswithin,1,1526,RANDOM_TYPO
UK_CSV0000000000001035,1526,lsoaname,1,1526,FD_VIOLATION
UK_CSV0000000000001035,1527,locationvalue,1,1527,RANDOM_TYPO
UK_CSV0000000000001035,1527,lsoacode,1,1527,FD_VIOLATION
UK_CSV0000000000001035,1527,lastoutcomecategory,1,1527,FD_VIOLATION
UK_CSV0000000000001035,1528,crimeid,1,1528,FD_VIOLATION
UK_CSV0000000000001035,1528,lsoacode,1,1528,FD_VIOLATION
UK_CSV0000000000001035,1529,crimeid,1,1529,FD_VIOLATION
UK_CSV0000000000001035,1529,lsoaname,1,1529,FD_VIOLATION
UK_CSV0000000000001035,1530,lsoacode,1,1530,FD_VIOLATION
UK_CSV0000000000001035,1531,crimeid,1,1531,FD_VIOLATION
UK_CSV0000000000001035,1531,lsoacode,1,1531,FD_VIOLATION
UK_CSV0000000000001035,1532,crimeid,1,1532,FD_VIOLATION
UK_CSV0000000000001035,1532,reportedby,1,1532,RANDOM_TYPO
UK_CSV0000000000001035,1532,lsoacode,1,1532,FD_VIOLATION
UK_CSV0000000000001035,1533,crimeid,1,1533,FD_VIOLATION
UK_CSV0000000000001035,1533,reportedby,1,1533,RANDOM_TYPO
UK_CSV0000000000001035,1533,lsoacode,1,1533,FD_VIOLATION
UK_CSV0000000000001035,1534,crimeid,1,1534,FD_VIOLATION
UK_CSV0000000000001035,1534,lsoacode,1,1534,FD_VIOLATION
UK_CSV0000000000001035,1535,crimeid,1,1535,FD_VIOLATION
UK_CSV0000000000001035,1535,lsoacode,1,1535,FD_VIOLATION
UK_CSV0000000000001035,1536,crimeid,1,1536,FD_VIOLATION
UK_CSV0000000000001035,1536,lsoacode,1,1536,FD_VIOLATION
UK_CSV0000000000001035,1537,crimeid,1,1537,FD_VIOLATION
UK_CSV0000000000001035,1537,lsoaname,1,1537,FD_VIOLATION
UK_CSV0000000000001035,1538,monthvalue,1,1538,RANDOM_TYPO
UK_CSV0000000000001035,1538,fallswithin,1,1538,RANDOM_TYPO
UK_CSV0000000000001035,1538,lsoacode,1,1538,FD_VIOLATION
UK_CSV0000000000001035,1538,crimetype,1,1538,RANDOM_TYPO
UK_CSV0000000000001035,1538,lastoutcomecategory,1,1538,FD_VIOLATION
UK_CSV0000000000001035,1539,crimeid,1,1539,FD_VIOLATION
UK_CSV0000000000001035,1539,lsoacode,1,1539,FD_VIOLATION
UK_CSV0000000000001035,1540,crimeid,1,1540,FD_VIOLATION
UK_CSV0000000000001035,1540,monthvalue,1,1540,RANDOM_TYPO
UK_CSV0000000000001035,1540,lsoacode,1,1540,FD_VIOLATION
UK_CSV0000000000001035,1541,crimeid,1,1541,FD_VIOLATION
UK_CSV0000000000001035,1541,lsoacode,1,1541,FD_VIOLATION
UK_CSV0000000000001035,1542,crimeid,1,1542,FD_VIOLATION
UK_CSV0000000000001035,1542,lsoaname,1,1542,FD_VIOLATION
UK_CSV0000000000001035,1543,monthvalue,1,1543,RANDOM_TYPO
UK_CSV0000000000001035,1543,lsoaname,1,1543,FD_VIOLATION
UK_CSV0000000000001035,1543,lastoutcomecategory,1,1543,FD_VIOLATION
UK_CSV0000000000001035,1544,crimeid,1,1544,FD_VIOLATION
UK_CSV0000000000001035,1544,lsoaname,1,1544,FD_VIOLATION
UK_CSV0000000000001035,1545,crimeid,1,1545,FD_VIOLATION
UK_CSV0000000000001035,1545,monthvalue,1,1545,RANDOM_TYPO
UK_CSV0000000000001035,1545,lsoacode,1,1545,FD_VIOLATION
UK_CSV0000000000001035,1546,crimeid,1,1546,FD_VIOLATION
UK_CSV0000000000001035,1546,lsoaname,1,1546,FD_VIOLATION
UK_CSV0000000000001035,1547,crimeid,1,1547,FD_VIOLATION
UK_CSV0000000000001035,1547,reportedby,1,1547,RANDOM_TYPO
UK_CSV0000000000001035,1547,lsoacode,1,1547,FD_VIOLATION
UK_CSV0000000000001035,1548,crimeid,1,1548,FD_VIOLATION
UK_CSV0000000000001035,1549,crimeid,1,1549,FD_VIOLATION
UK_CSV0000000000001035,1549,lsoacode,1,1549,FD_VIOLATION
UK_CSV0000000000001035,1549,crimetype,1,1549,RANDOM_TYPO
UK_CSV0000000000001035,1550,crimeid,1,1550,FD_VIOLATION
UK_CSV0000000000001035,1551,lsoacode,1,1551,FD_VIOLATION
UK_CSV0000000000001035,1551,lastoutcomecategory,1,1551,FD_VIOLATION
UK_CSV0000000000001035,1552,crimeid,1,1552,FD_VIOLATION
UK_CSV0000000000001035,1552,lsoacode,1,1552,FD_VIOLATION
UK_CSV0000000000001035,1553,crimeid,1,1553,FD_VIOLATION
UK_CSV0000000000001035,1553,lsoacode,1,1553,FD_VIOLATION
UK_CSV0000000000001035,1553,crimetype,1,1553,RANDOM_TYPO
UK_CSV0000000000001035,1554,lsoaname,1,1554,FD_VIOLATION
UK_CSV0000000000001035,1554,lastoutcomecategory,1,1554,FD_VIOLATION
UK_CSV0000000000001035,1555,crimeid,1,1555,FD_VIOLATION
UK_CSV0000000000001035,1555,monthvalue,1,1555,RANDOM_TYPO
UK_CSV0000000000001035,1555,lsoacode,1,1555,FD_VIOLATION
UK_CSV0000000000001035,1556,crimeid,1,1556,RANDOM_TYPO
UK_CSV0000000000001035,1556,lsoacode,1,1556,FD_VIOLATION
UK_CSV0000000000001035,1557,crimeid,1,1557,FD_VIOLATION
UK_CSV0000000000001035,1557,lsoaname,1,1557,FD_VIOLATION
UK_CSV0000000000001035,1558,crimeid,1,1558,FD_VIOLATION
UK_CSV0000000000001035,1558,reportedby,1,1558,RANDOM_TYPO
UK_CSV0000000000001035,1558,lsoaname,1,1558,FD_VIOLATION
UK_CSV0000000000001035,1559,crimeid,1,1559,RANDOM_TYPO
UK_CSV0000000000001035,1559,lsoacode,1,1559,FD_VIOLATION
UK_CSV0000000000001035,1560,crimeid,1,1560,FD_VIOLATION
UK_CSV0000000000001035,1560,lsoacode,1,1560,FD_VIOLATION
UK_CSV0000000000001035,1561,crimeid,1,1561,FD_VIOLATION
UK_CSV0000000000001035,1561,fallswithin,1,1561,RANDOM_TYPO
UK_CSV0000000000001035,1561,lsoacode,1,1561,FD_VIOLATION
UK_CSV0000000000001035,1562,crimeid,1,1562,FD_VIOLATION
UK_CSV0000000000001035,1562,monthvalue,1,1562,RANDOM_TYPO
UK_CSV0000000000001035,1562,lsoacode,1,1562,FD_VIOLATION
UK_CSV0000000000001035,1563,crimeid,1,1563,FD_VIOLATION
UK_CSV0000000000001035,1563,lsoacode,1,1563,FD_VIOLATION
UK_CSV0000000000001035,1564,crimeid,1,1564,FD_VIOLATION
UK_CSV0000000000001035,1564,fallswithin,1,1564,RANDOM_TYPO
UK_CSV0000000000001035,1564,lsoaname,1,1564,FD_VIOLATION
UK_CSV0000000000001035,1565,crimeid,1,1565,FD_VIOLATION
UK_CSV0000000000001035,1565,lsoacode,1,1565,FD_VIOLATION
UK_CSV0000000000001035,1565,crimetype,1,1565,RANDOM_TYPO
UK_CSV0000000000001035,1566,crimeid,1,1566,FD_VIOLATION
UK_CSV0000000000001035,1566,fallswithin,1,1566,RANDOM_TYPO
UK_CSV0000000000001035,1566,lsoacode,1,1566,FD_VIOLATION
UK_CSV0000000000001035,1567,monthvalue,1,1567,RANDOM_TYPO
UK_CSV0000000000001035,1567,lsoacode,1,1567,FD_VIOLATION
UK_CSV0000000000001035,1568,lsoacode,1,1568,FD_VIOLATION
UK_CSV0000000000001035,1568,lastoutcomecategory,1,1568,FD_VIOLATION
UK_CSV0000000000001035,1569,crimeid,1,1569,FD_VIOLATION
UK_CSV0000000000001035,1569,lsoacode,1,1569,FD_VIOLATION
UK_CSV0000000000001035,1570,lsoacode,1,1570,FD_VIOLATION
UK_CSV0000000000001035,1570,lastoutcomecategory,1,1570,FD_VIOLATION
UK_CSV0000000000001035,1571,lsoaname,1,1571,FD_VIOLATION
UK_CSV0000000000001035,1572,crimeid,1,1572,FD_VIOLATION
UK_CSV0000000000001035,1572,lsoacode,1,1572,FD_VIOLATION
UK_CSV0000000000001035,1573,monthvalue,1,1573,RANDOM_TYPO
UK_CSV0000000000001035,1573,lsoacode,1,1573,FD_VIOLATION
UK_CSV0000000000001035,1574,crimeid,1,1574,FD_VIOLATION
UK_CSV0000000000001035,1574,monthvalue,1,1574,RANDOM_TYPO
UK_CSV0000000000001035,1574,lsoaname,1,1574,FD_VIOLATION
UK_CSV0000000000001035,1574,crimetype,1,1574,RANDOM_TYPO
UK_CSV0000000000001035,1575,crimeid,1,1575,FD_VIOLATION
UK_CSV0000000000001035,1575,fallswithin,1,1575,RANDOM_TYPO
UK_CSV0000000000001035,1575,lsoacode,1,1575,FD_VIOLATION
UK_CSV0000000000001035,1576,crimeid,1,1576,FD_VIOLATION
