cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
53.4.139,53,4,139,q_zero_threea_one_two,kNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,139,q_zero_threea_one_two
53.12.139,53,12,139,q_zero_threea_one_zero,Yfes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,139,q_zero_threea_one_zero
53.12.140,53,12,140,q_zero_threea_one_zero,Nzo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,140,q_zero_threea_one_zero
53.8.141,53,8,141,q_zero_nine_one_three,Nevr,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,141,q_zero_nine_one_three
53.12.141,53,12,141,q_zero_threea_one_zero,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,141,q_zero_threea_one_zero
53.2.142,53,2,142,q_zero_five_one_two,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,142,q_zero_five_one_two
53.3.142,53,3,142,q_zero_fourbii_one_four,qNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,142,q_zero_fourbii_one_four
53.4.142,53,4,142,q_zero_threea_one_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,142,q_zero_threea_one_two
53.5.143,53,5,143,q_zero_nine_one_zero,Nevr,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,143,q_zero_nine_one_zero
53.6.143,53,6,143,q_zero_four_zero_six,,7,RANDOM_TYPO,UK_CSV0000000000007125__88,143,q_zero_four_zero_six
53.14.143,53,14,143,q_one_fived_zero_four_zero_two,lNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,143,q_one_fived_zero_four_zero_two
53.15.143,53,15,143,q_zero_four_zero_two,***,9,RANDOM_TYPO,UK_CSV0000000000007125__88,143,q_zero_four_zero_two
53.1.144,53,1,144,qc_five_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,144,qc_five_five
53.3.144,53,3,144,q_zero_fourbii_one_four,sNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,144,q_zero_fourbii_one_four
53.7.144,53,7,144,q_one_eighti_zero_seven,Have done/used this i nthe past 3 months,Have done/used this in the past 3 months,RANDOM_TYPO,UK_CSV0000000000007125__88,144,q_one_eighti_zero_seven
53.9.144,53,9,144,q_one_fived_zero_two_zero_six,uYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,144,q_one_fived_zero_two_zero_six
53.13.144,53,13,144,qc_five_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,144,qc_five_six
53.4.145,53,4,145,q_zero_threea_one_two,Njo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,145,q_zero_threea_one_two
53.5.145,53,5,145,q_zero_nine_one_zero,At leavst once a month,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,145,q_zero_nine_one_zero
53.12.145,53,12,145,q_zero_threea_one_zero,Yets,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,145,q_zero_threea_one_zero
53.15.145,53,15,145,q_zero_four_zero_two,r8,8,RANDOM_TYPO,UK_CSV0000000000007125__88,145,q_zero_four_zero_two
53.2.146,53,2,146,q_zero_five_one_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,146,q_zero_five_one_two
53.6.146,53,6,146,q_zero_four_zero_six,w9,9,RANDOM_TYPO,UK_CSV0000000000007125__88,146,q_zero_four_zero_six
53.9.146,53,9,146,q_one_fived_zero_two_zero_six,oNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,146,q_one_fived_zero_two_zero_six
53.11.146,53,11,146,q_one_zerof_zero_seven,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,146,q_one_zerof_zero_seven
53.12.146,53,12,146,q_zero_threea_one_zero,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,146,q_zero_threea_one_zero
53.14.146,53,14,146,q_one_fived_zero_four_zero_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,146,q_one_fived_zero_four_zero_two
53.6.147,53,6,147,q_zero_four_zero_six,1 - Not at all interested***,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,147,q_zero_four_zero_six
53.6.148,53,6,148,q_zero_four_zero_six,- Not at all interested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,148,q_zero_four_zero_six
53.1.149,53,1,149,qc_five_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,149,qc_five_five
53.8.149,53,8,149,q_zero_nine_one_three,At least once a mnoth,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,149,q_zero_nine_one_three
53.14.149,53,14,149,q_one_fived_zero_four_zero_two,Nio,No,RANDOM_TYPO,UK_CSV0000000000007125__88,149,q_one_fived_zero_four_zero_two
53.17.150,53,17,150,q_zero_fourbi_zero_five,Nmo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,150,q_zero_fourbi_zero_five
53.1.151,53,1,151,qc_five_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,151,qc_five_five
53.19.151,53,19,151,q_zero_foura_two_two,Nmo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,151,q_zero_foura_two_two
53.3.152,53,3,152,q_zero_fourbii_one_four,bNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,152,q_zero_fourbii_one_four
53.11.152,53,11,152,q_one_zerof_zero_seven,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,152,q_one_zerof_zero_seven
53.17.152,53,17,152,q_zero_fourbi_zero_five,wNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,152,q_zero_fourbi_zero_five
53.3.153,53,3,153,q_zero_fourbii_one_four,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,153,q_zero_fourbii_one_four
53.7.153,53,7,153,q_one_eighti_zero_seven,Have never done this - and I wasn''t aware that this was pomssible,Have never done this - and I wasn't aware that this was possible,RANDOM_TYPO,UK_CSV0000000000007125__88,153,q_one_eighti_zero_seven
53.9.153,53,9,153,q_one_fived_zero_two_zero_six,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,153,q_one_fived_zero_two_zero_six
53.6.154,53,6,154,q_zero_four_zero_six,***,5,RANDOM_TYPO,UK_CSV0000000000007125__88,154,q_zero_four_zero_six
53.7.154,53,7,154,q_one_eighti_zero_seven,Have never done this but I am awrae of this,Have never done this but I am aware of this,RANDOM_TYPO,UK_CSV0000000000007125__88,154,q_one_eighti_zero_seven
53.8.154,53,8,154,q_zero_nine_one_three,Nyever,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,154,q_zero_nine_one_three
53.13.154,53,13,154,qc_five_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,154,qc_five_six
53.18.154,53,18,154,q_two_seven_zero_four,Fairly satisfid,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,154,q_two_seven_zero_four
53.15.155,53,15,155,q_zero_four_zero_two,1 - Not a tall interested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,155,q_zero_four_zero_two
53.3.156,53,3,156,q_zero_fourbii_one_four,sNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,156,q_zero_fourbii_one_four
53.4.156,53,4,156,q_zero_threea_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,156,q_zero_threea_one_two
53.19.156,53,19,156,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,156,q_zero_foura_two_two
53.6.157,53,6,157,q_zero_four_zero_six,,3,RANDOM_TYPO,UK_CSV0000000000007125__88,157,q_zero_four_zero_six
53.14.157,53,14,157,q_one_fived_zero_four_zero_two,lNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,157,q_one_fived_zero_four_zero_two
53.16.158,53,16,158,q_zero_nine_zero_one,Several times a dya,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,158,q_zero_nine_zero_one
53.10.159,53,10,159,q_one_fiveca_zero_four,iYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,159,q_one_fiveca_zero_four
53.12.159,53,12,159,q_zero_threea_one_zero,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,159,q_zero_threea_one_zero
53.14.159,53,14,159,q_one_fived_zero_four_zero_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,159,q_one_fived_zero_four_zero_two
53.1.160,53,1,160,qc_five_five,Nqo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,160,qc_five_five
53.19.160,53,19,160,q_zero_foura_two_two,Nro,No,RANDOM_TYPO,UK_CSV0000000000007125__88,160,q_zero_foura_two_two
53.1.161,53,1,161,qc_five_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,161,qc_five_five
53.5.161,53,5,161,q_zero_nine_one_zero,At leastg once a week,At least once a week,RANDOM_TYPO,UK_CSV0000000000007125__88,161,q_zero_nine_one_zero
53.8.161,53,8,161,q_zero_nine_one_three,At least nce a month,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,161,q_zero_nine_one_three
53.12.161,53,12,161,q_zero_threea_one_zero,Ys,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,161,q_zero_threea_one_zero
53.12.162,53,12,162,q_zero_threea_one_zero,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,162,q_zero_threea_one_zero
53.19.162,53,19,162,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,162,q_zero_foura_two_two
53.0.163,53,0,163,gender,Woamn,Woman,RANDOM_TYPO,UK_CSV0000000000007125__88,163,gender
53.1.163,53,1,163,qc_five_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,163,qc_five_five
53.3.163,53,3,163,q_zero_fourbii_one_four,oNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,163,q_zero_fourbii_one_four
53.15.163,53,15,163,q_zero_four_zero_two,***,4,RANDOM_TYPO,UK_CSV0000000000007125__88,163,q_zero_four_zero_two
53.18.163,53,18,163,q_two_seven_zero_four,Neither satisfied nor dissatisfide,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,163,q_two_seven_zero_four
53.19.163,53,19,163,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,163,q_zero_foura_two_two
53.1.164,53,1,164,qc_five_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,164,qc_five_five
53.3.164,53,3,164,q_zero_fourbii_one_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,164,q_zero_fourbii_one_four
53.1.165,53,1,165,qc_five_five,Yse,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,165,qc_five_five
53.8.165,53,8,165,q_zero_nine_one_three,At least once a mnoth,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,165,q_zero_nine_one_three
53.9.165,53,9,165,q_one_fived_zero_two_zero_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,165,q_one_fived_zero_two_zero_six
53.4.166,53,4,166,q_zero_threea_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,166,q_zero_threea_one_two
53.15.166,53,15,166,q_zero_four_zero_two,,2,RANDOM_TYPO,UK_CSV0000000000007125__88,166,q_zero_four_zero_two
53.5.167,53,5,167,q_zero_nine_one_zero,At least once a montuh,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,167,q_zero_nine_one_zero
53.17.167,53,17,167,q_zero_fourbi_zero_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,167,q_zero_fourbi_zero_five
53.19.167,53,19,167,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,167,q_zero_foura_two_two
53.6.168,53,6,168,q_zero_four_zero_six,***,8,RANDOM_TYPO,UK_CSV0000000000007125__88,168,q_zero_four_zero_six
53.16.168,53,16,168,q_zero_nine_zero_one,Once or twices a day,Once or twice a day,RANDOM_TYPO,UK_CSV0000000000007125__88,168,q_zero_nine_zero_one
53.4.169,53,4,169,q_zero_threea_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,169,q_zero_threea_one_two
53.0.170,53,0,170,gender,Mna,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,170,gender
53.1.170,53,1,170,qc_five_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,170,qc_five_five
53.7.170,53,7,170,q_one_eighti_zero_seven,Have done/used this in the past 3 moths,Have done/used this in the past 3 months,RANDOM_TYPO,UK_CSV0000000000007125__88,170,q_one_eighti_zero_seven
53.8.170,53,8,170,q_zero_nine_one_three,At least one a month,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,170,q_zero_nine_one_three
53.15.170,53,15,170,q_zero_four_zero_two,10 - Extremqely interested,10 - Extremely interested,RANDOM_TYPO,UK_CSV0000000000007125__88,170,q_zero_four_zero_two
53.17.170,53,17,170,q_zero_fourbi_zero_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,170,q_zero_fourbi_zero_five
53.4.171,53,4,171,q_zero_threea_one_two,Nto,No,RANDOM_TYPO,UK_CSV0000000000007125__88,171,q_zero_threea_one_two
53.19.171,53,19,171,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,171,q_zero_foura_two_two
53.0.172,53,0,172,gender,Womn,Woman,RANDOM_TYPO,UK_CSV0000000000007125__88,172,gender
53.18.172,53,18,172,q_two_seven_zero_four,Firly satisfied,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,172,q_two_seven_zero_four
53.8.173,53,8,173,q_zero_nine_one_three,Severla times a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,173,q_zero_nine_one_three
53.12.173,53,12,173,q_zero_threea_one_zero,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,173,q_zero_threea_one_zero
53.5.174,53,5,174,q_zero_nine_one_zero,Less doften,Less often,RANDOM_TYPO,UK_CSV0000000000007125__88,174,q_zero_nine_one_zero
53.7.174,53,7,174,q_one_eighti_zero_seven,Have done/used this in the past 3 motnhs,Have done/used this in the past 3 months,RANDOM_TYPO,UK_CSV0000000000007125__88,174,q_one_eighti_zero_seven
53.8.174,53,8,174,q_zero_nine_one_three,Nveer,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,174,q_zero_nine_one_three
53.17.174,53,17,174,q_zero_fourbi_zero_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,174,q_zero_fourbi_zero_five
53.4.175,53,4,175,q_zero_threea_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,175,q_zero_threea_one_two
53.6.175,53,6,175,q_zero_four_zero_six,,9,RANDOM_TYPO,UK_CSV0000000000007125__88,175,q_zero_four_zero_six
53.13.175,53,13,175,qc_five_six,Yejs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,175,qc_five_six
53.19.175,53,19,175,q_zero_foura_two_two,Nao,No,RANDOM_TYPO,UK_CSV0000000000007125__88,175,q_zero_foura_two_two
53.0.176,53,0,176,gender,Mn,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,176,gender
53.2.176,53,2,176,q_zero_five_one_two,Noo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,176,q_zero_five_one_two
53.7.176,53,7,176,q_one_eighti_zero_seven,Have never done this bu I am aware of this,Have never done this but I am aware of this,RANDOM_TYPO,UK_CSV0000000000007125__88,176,q_one_eighti_zero_seven
53.11.176,53,11,176,q_one_zerof_zero_seven,Yse,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,176,q_one_zerof_zero_seven
53.19.176,53,19,176,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,176,q_zero_foura_two_two
53.4.177,53,4,177,q_zero_threea_one_two,Nqo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,177,q_zero_threea_one_two
53.5.177,53,5,177,q_zero_nine_one_zero,At least nce a month,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,177,q_zero_nine_one_zero
53.10.177,53,10,177,q_one_fiveca_zero_four,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,177,q_one_fiveca_zero_four
53.15.177,53,15,177,q_zero_four_zero_two,m9,9,RANDOM_TYPO,UK_CSV0000000000007125__88,177,q_zero_four_zero_two
53.17.177,53,17,177,q_zero_fourbi_zero_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,177,q_zero_fourbi_zero_five
53.6.178,53,6,178,q_zero_four_zero_six,x6,6,RANDOM_TYPO,UK_CSV0000000000007125__88,178,q_zero_four_zero_six
53.14.178,53,14,178,q_one_fived_zero_four_zero_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,178,q_one_fived_zero_four_zero_two
53.18.178,53,18,178,q_two_seven_zero_four,Fairly satified,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,178,q_two_seven_zero_four
53.0.179,53,0,179,gender,Mn,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,179,gender
53.2.179,53,2,179,q_zero_five_one_two,nNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,179,q_zero_five_one_two
53.16.179,53,16,179,q_zero_nine_zero_one,Several times ae day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,179,q_zero_nine_zero_one
53.0.180,53,0,180,gender,Mwan,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,180,gender
53.12.180,53,12,180,q_zero_threea_one_zero,iNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,180,q_zero_threea_one_zero
53.13.180,53,13,180,qc_five_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,180,qc_five_six
53.16.180,53,16,180,q_zero_nine_zero_one,Onice or twice a day,Once or twice a day,RANDOM_TYPO,UK_CSV0000000000007125__88,180,q_zero_nine_zero_one
53.5.181,53,5,181,q_zero_nine_one_zero,Lessoften,Less often,RANDOM_TYPO,UK_CSV0000000000007125__88,181,q_zero_nine_one_zero
53.15.181,53,15,181,q_zero_four_zero_two,***,2,RANDOM_TYPO,UK_CSV0000000000007125__88,181,q_zero_four_zero_two
53.2.182,53,2,182,q_zero_five_one_two,Yers,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,182,q_zero_five_one_two
53.3.182,53,3,182,q_zero_fourbii_one_four,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,182,q_zero_fourbii_one_four
53.13.182,53,13,182,qc_five_six,Ys,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,182,qc_five_six
53.2.183,53,2,183,q_zero_five_one_two,Neo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,183,q_zero_five_one_two
53.9.183,53,9,183,q_one_fived_zero_two_zero_six,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,183,q_one_fived_zero_two_zero_six
53.15.183,53,15,183,q_zero_four_zero_two,,3,RANDOM_TYPO,UK_CSV0000000000007125__88,183,q_zero_four_zero_two
53.16.183,53,16,183,q_zero_nine_zero_one,nce or twice a day,Once or twice a day,RANDOM_TYPO,UK_CSV0000000000007125__88,183,q_zero_nine_zero_one
53.18.183,53,18,183,q_two_seven_zero_four,Neither satisfied nor dssatisfied,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,183,q_two_seven_zero_four
53.9.184,53,9,184,q_one_fived_zero_two_zero_six,eYs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,184,q_one_fived_zero_two_zero_six
53.13.184,53,13,184,qc_five_six,Nco,No,RANDOM_TYPO,UK_CSV0000000000007125__88,184,qc_five_six
53.19.184,53,19,184,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,184,q_zero_foura_two_two
53.2.185,53,2,185,q_zero_five_one_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,185,q_zero_five_one_two
53.4.185,53,4,185,q_zero_threea_one_two,dNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,185,q_zero_threea_one_two
53.8.185,53,8,185,q_zero_nine_one_three,Lesrs often,Less often,RANDOM_TYPO,UK_CSV0000000000007125__88,185,q_zero_nine_one_three
53.12.185,53,12,185,q_zero_threea_one_zero,Yse,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,185,q_zero_threea_one_zero
53.0.186,53,0,186,gender,Womna,Woman,RANDOM_TYPO,UK_CSV0000000000007125__88,186,gender
53.6.186,53,6,186,q_zero_four_zero_six,1 - Not atall interested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,186,q_zero_four_zero_six
53.12.186,53,12,186,q_zero_threea_one_zero,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,186,q_zero_threea_one_zero
53.16.186,53,16,186,q_zero_nine_zero_one,Once or twice a ay,Once or twice a day,RANDOM_TYPO,UK_CSV0000000000007125__88,186,q_zero_nine_zero_one
53.17.186,53,17,186,q_zero_fourbi_zero_five,iNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,186,q_zero_fourbi_zero_five
53.0.187,53,0,187,gender,Womna,Woman,RANDOM_TYPO,UK_CSV0000000000007125__88,187,gender
53.1.187,53,1,187,qc_five_five,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,187,qc_five_five
53.7.187,53,7,187,q_one_eighti_zero_seven,Have never done this but I am awcare of this,Have never done this but I am aware of this,RANDOM_TYPO,UK_CSV0000000000007125__88,187,q_one_eighti_zero_seven
53.14.187,53,14,187,q_one_fived_zero_four_zero_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,187,q_one_fived_zero_four_zero_two
53.17.187,53,17,187,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,187,q_zero_fourbi_zero_five
53.19.187,53,19,187,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,187,q_zero_foura_two_two
53.4.188,53,4,188,q_zero_threea_one_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,188,q_zero_threea_one_two
53.18.188,53,18,188,q_two_seven_zero_four,Faily satisfied,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,188,q_two_seven_zero_four
53.4.189,53,4,189,q_zero_threea_one_two,Nao,No,RANDOM_TYPO,UK_CSV0000000000007125__88,189,q_zero_threea_one_two
53.9.189,53,9,189,q_one_fived_zero_two_zero_six,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,189,q_one_fived_zero_two_zero_six
53.8.190,53,8,190,q_zero_nine_one_three,Once ozr twice a day,Once or twice a day,RANDOM_TYPO,UK_CSV0000000000007125__88,190,q_zero_nine_one_three
53.12.190,53,12,190,q_zero_threea_one_zero,Yeds,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,190,q_zero_threea_one_zero
53.3.191,53,3,191,q_zero_fourbii_one_four,Nco,No,RANDOM_TYPO,UK_CSV0000000000007125__88,191,q_zero_fourbii_one_four
53.4.191,53,4,191,q_zero_threea_one_two,Nlo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,191,q_zero_threea_one_two
53.5.191,53,5,191,q_zero_nine_one_zero,Nevr,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,191,q_zero_nine_one_zero
53.10.191,53,10,191,q_one_fiveca_zero_four,Ys,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,191,q_one_fiveca_zero_four
53.19.192,53,19,192,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,192,q_zero_foura_two_two
53.1.193,53,1,193,qc_five_five,iNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,193,qc_five_five
53.2.193,53,2,193,q_zero_five_one_two,Nlo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,193,q_zero_five_one_two
53.5.193,53,5,193,q_zero_nine_one_zero,Less oftn,Less often,RANDOM_TYPO,UK_CSV0000000000007125__88,193,q_zero_nine_one_zero
53.9.193,53,9,193,q_one_fived_zero_two_zero_six,Nio,No,RANDOM_TYPO,UK_CSV0000000000007125__88,193,q_one_fived_zero_two_zero_six
53.11.193,53,11,193,q_one_zerof_zero_seven,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,193,q_one_zerof_zero_seven
53.12.193,53,12,193,q_zero_threea_one_zero,oYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,193,q_zero_threea_one_zero
53.0.194,53,0,194,gender,Matn,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,194,gender
53.3.194,53,3,194,q_zero_fourbii_one_four,oNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,194,q_zero_fourbii_one_four
53.16.194,53,16,194,q_zero_nine_zero_one,Sevearl times a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,194,q_zero_nine_zero_one
53.17.194,53,17,194,q_zero_fourbi_zero_five,Nso,No,RANDOM_TYPO,UK_CSV0000000000007125__88,194,q_zero_fourbi_zero_five
53.19.194,53,19,194,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,194,q_zero_foura_two_two
53.8.195,53,8,195,q_zero_nine_one_three,At least once aw eek,At least once a week,RANDOM_TYPO,UK_CSV0000000000007125__88,195,q_zero_nine_one_three
53.12.195,53,12,195,q_zero_threea_one_zero,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,195,q_zero_threea_one_zero
53.1.196,53,1,196,qc_five_five,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,196,qc_five_five
53.9.196,53,9,196,q_one_fived_zero_two_zero_six,Neo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,196,q_one_fived_zero_two_zero_six
53.3.197,53,3,197,q_zero_fourbii_one_four,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,197,q_zero_fourbii_one_four
53.6.197,53,6,197,q_zero_four_zero_six,,2,RANDOM_TYPO,UK_CSV0000000000007125__88,197,q_zero_four_zero_six
53.18.197,53,18,197,q_two_seven_zero_four,Neithersatisfied nor dissatisfied,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,197,q_two_seven_zero_four
53.4.198,53,4,198,q_zero_threea_one_two,bNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,198,q_zero_threea_one_two
53.15.198,53,15,198,q_zero_four_zero_two,u4,4,RANDOM_TYPO,UK_CSV0000000000007125__88,198,q_zero_four_zero_two
53.0.199,53,0,199,gender,bMan,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,199,gender
53.2.199,53,2,199,q_zero_five_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,199,q_zero_five_one_two
53.3.199,53,3,199,q_zero_fourbii_one_four,kNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,199,q_zero_fourbii_one_four
53.6.199,53,6,199,q_zero_four_zero_six,1 - Not at all interesed,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,199,q_zero_four_zero_six
53.0.200,53,0,200,gender,Womna,Woman,RANDOM_TYPO,UK_CSV0000000000007125__88,200,gender
53.6.200,53,6,200,q_zero_four_zero_six,***,7,RANDOM_TYPO,UK_CSV0000000000007125__88,200,q_zero_four_zero_six
53.12.200,53,12,200,q_zero_threea_one_zero,eYs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,200,q_zero_threea_one_zero
53.8.201,53,8,201,q_zero_nine_one_three,ess often,Less often,RANDOM_TYPO,UK_CSV0000000000007125__88,201,q_zero_nine_one_three
53.15.201,53,15,201,q_zero_four_zero_two,***,2,RANDOM_TYPO,UK_CSV0000000000007125__88,201,q_zero_four_zero_two
53.0.202,53,0,202,gender,oman,Woman,RANDOM_TYPO,UK_CSV0000000000007125__88,202,gender
