3911.locationvalue,On or nera Hospital,On or near Hospital,[]
2132.lsoacode,01030340,E01030340,[e8]
4072.outcometype,Investigtaion complete; no suspect identified,Investigation complete; no suspect identified,[]
4676.lsoacode,fE01030470,E01030470,[e8]
331.crimeid,f42457a0011a507a23a600931f5dd054da9331d8be5054e690370009e7f53b72,bb18142dc3f5b3266741880356e59850da923c27b10c869ef44b0e2b47902dfe,[e5, e6, e1, e2, e3, e4]
5307.fallswithin,Surrey Police***,Surrey Police,[]
133.monthvalue,2021-n08,2021-08,[]
2976.monthvalue,202t1-08,2021-08,[]
347.lsoacode,E01030736,E01030605,[e7, e8, e4]
3503.reportedby,Surrxey Police,Surrey Police,[]
4494.monthvalue,2021-0i8,2021-08,[]
211.crimeid,f1933dcb11093ffb437686e0f8be72664490ecb23cb9e4511a4c998abccc93b5,a3420629979dc9b9dca3dd47cd606032f8c7dd4837741f59951d865e6f7a4f6c,[e5, e6, e1, e2, e3, e4]
545.crimeid,75faf1d1191329cddd4aca9f0c156a04079a2adec2d2b67db43b9496bfb8bfb6,520134f3f8e7881522e704556b6d0b698c952841f888d2e81b01bf73a9ac726c,[e5, e6, e1, e2, e3, e4]
535.lsoaname,Guildford 013E,Runnymede 005D,[e5, e7, e8]
1677.monthvalue,221-08,2021-08,[]
209.lsoacode,E01030310,E01030838,[e7, e8, e4]
1148.reportedby,Sururey Police,Surrey Police,[]
955.longitude,98.000228,2.28E-4,[e1]
1688.outcometype,Unable to rposecute suspect,Unable to prosecute suspect,[]
2019.monthvalue,202-08,2021-08,[]
2797.lsoacode,E0130539,E01030539,[e8]
3704.locationvalue,On or near tWALTON ROAD,On or near WALTON ROAD,[]
155.lsoaname,Reigate and Banstead 011C,Mole Valley 013B,[e5, e7, e8]
2445.crimeid,f872087035bc20eef2b447fe5158019e91ec49a0f1a1472f85ec402751f1ace,f872087035bc20eef2b447fe5158019e91ec49a0f1a14272f85ec402751f1ace,[]
4239.crimeid,f19d9683e98e873d7cba18317b6b9e6f90b415fb830a7304ebd391631453cad,f19d9683e98e873d7cba18317b6b9e6f90b415fb830a7304eb7d391631453cad,[]
609.lsoacode,E01030736,E01030400,[e7, e8, e4]
2643.fallswithin,urrey Police,Surrey Police,[]
4379.monthvalue,221-08,2021-08,[]
1660.fallswithin,Surrey Polidce,Surrey Police,[]
149.crimeid,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,b88e1cb92847d932b9e63ff2763ba6ad2cff4209a812470dd9d0e2be582c154c,[e5, e6, e1, e2, e3, e4]
1754.reportedby,Surre yPolice,Surrey Police,[]
2201.reportedby,urrey Police,Surrey Police,[]
411.lsoacode,E01030736,E01030437,[e7, e8, e4]
824.crimeid,eb8e33557537a349a20b346bec923fbb4d16e7cbc28f65492d5d10456c89addd,14a6ecd2c656ba771cc29c7123a4471f0958bc2275dfe56db05f99f44ba3331c,[e5, e6, e1, e2, e3, e4]
578.monthvalue,s2021-08,2021-08,[]
627.crimeid,dc3a11fccb0b9cb3ec930727084dac939e94217a6815a6b8d8f249ac978c2b7f,77d0c27cfc9b85383235f2b50e03519e5b6b006e26c5a260da094737b7b4b0f9,[e5, e6, e1, e2, e3, e4]
4559.fallswithin,Srrey Police,Surrey Police,[]
4035.lsoacode,Eg01030419,E01030419,[e8]
1867.reportedby,Surrey Policke,Surrey Police,[]
139.lsoaname,Epsom and Ewell 008B,Runnymede 009D,[e5, e7, e8]
1672.lsoaname,Selthorne 013D,Spelthorne 013D,[e7]
4971.reportedby,Surrey Polce,Surrey Police,[]
844.crimeid,459b2095445961c5f0d9bc8d2fa7dbaabd984c37414e14fa7b640bf41c0bff2c,9570068b9da341ef8eb2cd1a9e3605fa7e89fce88d32e8761308b20cd0430c3d,[e5, e6, e1, e2, e3, e4]
2537.fallswithin,Surrey Pxolice,Surrey Police,[]
637.crimeid,a48ee093b19648a0aae867ce97641adc82b30c495155877b0bfa840b5b251c6b,dd1fc9153c876472d7c17727bb7eb45daca994fc120ec9659a7011606722734f,[e5, e6, e1, e2, e3, e4]
4120.reportedby,Surrey Plice,Surrey Police,[]
2197.longitude,46.783398,-0.216602,[e1]
1436.crimeid,516b3011aa80e11810cc50dd4a3d4c2b66b15cbfb4ff00ad616f80004c43eab39,516b3011aa80e11810cc50dd43d4c2b66b15cbfb4ff00ad616f80004c43eab39,[]
102.monthvalue,2021-r08,2021-08,[]
4727.lsoacode,01030452,E01030452,[e8]
901.lsoaname,andridge 012D,Tandridge 012D,[e5]
3213.lsoacode,gE01030451,E01030451,[e8]
3102.crimeid,60f27f56164da5d9d3313bd79b7d289bb976f40c5550gcef25ac9ef0dca4eaa62,60f27f56164da5d9d3313bd79b7d289bb976f40c5550cef25ac9ef0dca4eaa62,[]
5121.lsoacode,E1030758,E01030758,[e8]
756.crimeid,a48ee093b19648a0aae867ce97641adc82b30c495155877b0bfa840b5b251c6b,f693815d75d9b9d1fde15cd9c030a4dbd69d561bacafe5b92f4cfafd478c26a8,[e5, e6, e1, e2, e3, e4]
900.longitude,75.041092,0.041092,[e1]
2455.crimeid,0743247cr1019246d8c8933f95fc6acbff8a758cb0eb77eac29201472ede6da41,0743247c1019246d8c8933f95fc6acbff8a758cb0eb77eac29201472ede6da41,[]
287.lsoacode,E01030736,E01030961,[e7, e8, e4]
2824.lsoacode,E0130435,E01030435,[e8]
4294.lsoaname,Reigate and Banstead 01F0,Reigate and Banstead 010F,[e7]
2237.fallswithin,Surrey oPlice,Surrey Police,[]
615.locationvalue,On or near LITLEWICK ROAD,On or near LITTLEWICK ROAD,[e3]
1589.locationvalue,On or near KILMISTOlN AVENUE,On or near KILMISTON AVENUE,[]
2276.monthvalue,202j1-08,2021-08,[]
3127.reportedby,SurreyP olice,Surrey Police,[]
2136.lsoacode,E0103071,E01030751,[e8]
4136.outcometype,Unable to prosecuet suspect,Unable to prosecute suspect,[]
167.locationvalue,On or neair PINEHURST,On or near PINEHURST,[e3]
872.lsoacode,E01030736,E01030833,[e7, e8, e4]
860.lsoacode,E01030736,E01030836,[e7, e8, e4]
358.lsoacode,E01030736,E01030648,[e7, e8, e4]
3365.crimeid,231edc8580b7cf2b11b5c0deaf6e1aa3f540afd26dc1a65bd7a3f3999c3d3d2e,231edc8580b7cfb211b5c0deaf6e1aa3f540afd26dc1a65bd7a3f3999c3d3d2e,[]
210.lsoaname,Elmbridge 010C,Tandridge 008B,[e5, e7, e8]
1152.outcometype,Investigation complete;n o suspect identified,Investigation complete; no suspect identified,[]
1935.lsoaname,Reigate and Banstead 001F,Reigate and Banstead 010F,[e7]
657.fallswithin,uSrrey Police,Surrey Police,[]
953.locationvalue,On or near OLD LODGE CLyOSE,On or near OLD LODGE CLOSE,[e3]
310.lsoacode,E01030736,E01030880,[e7, e8, e4]
1028.lsoaname,Epom and Ewell 010B,Epsom and Ewell 010B,[e7]
3251.locationvalue,On or near FRNSHAM COURT,On or near FRENSHAM COURT,[]
3605.outcometype,Investigatbion complete; no suspect identified,Investigation complete; no suspect identified,[]
361.crimeid,56370e9be658b605c9cdeb9cf9597254a2178fdf8629f89d1e947630341fcc5a,e09209b94190ddc765adf706b241a04ac2de719466ffdccb73ec91be9d7cbfe2,[e5, e6, e1, e2, e3, e4]
643.lsoaname,Spelthorne 004C,Reigate and Banstead 002E,[e5, e7, e8]
4196.lsoaname,Epsom and Ewella 007A,Epsom and Ewell 007A,[e7]
3480.crimeid,94daa298a30eb766305f32c9336f31e3c9fe5d2378fc5c24e73924669855e663,94daa298a30eb766305f32c9336f31e3c9fe5d2378fc5c24e73924669855e636,[]
19.lsoaname,Spelthorne 004C,Guildford 013E,[e5, e7, e8]
2212.lsoacode,E10030588,E01030588,[e8]
2702.locationvalue,On or nearCURFEW BELL ROAD,On or near CURFEW BELL ROAD,[]
833.lsoacode,xE01030980,E01030980,[e4]
346.crimeid,382996eff436dfd27085d5c65bf21369f1055fac196c259b96635e4e3e670685,2491225ed717c4a7e558a5bdd898d02da8ee26220bc43eca0c742bc21497369f,[e5, e6, e1, e2, e3, e4]
688.crimeid,382996eff436dfd27085d5c65bf21369f1055fac196c259b96635e4e3e670685,caaaee9800558a23de606bd72531c09cadb7069891a7743d7a251babcfb08082,[e5, e6, e1, e2, e3, e4]
4856.locationvalue,On or nepar NORTH DRIVE,On or near NORTH DRIVE,[]
4379.lsoacode,E01034082,E01030482,[e8]
875.crimeid,4642439bb1b7b35d5b57f03e7dc09a3cac83875cdf51d52565eac1c30e1004ae,35a4f262f13455c15be98a59555a63a6efefadec9e345a5cfb33b6dcb3c4042c,[e5, e6, e1, e2, e3, e4]
5189.outcometype,Loca resolution,Local resolution,[]
1921.lsoaname,Wokig 008A,Woking 008A,[e7]
2469.lsoacode,E0103055,E01030585,[e7, e8]
5030.crimeid,703659b24a50f0c2a4580c852e1a8cb1f190f996f80c9f5a5scd3a463d8d4c403,703659b24a50f0c2a4580c852e1a8cb1f190f996f80c9f5a5cd3a463d8d4c403,[]
4735.lsoacode,01030952,E01030952,[e8]
3362.lsoaname,Guidford 006A,Guildford 006A,[e7]
5161.lsoacode,E0103t0615,E01030615,[e8]
1834.locationvalue,On or near CORDELI AGARDENS,On or near CORDELIA GARDENS,[e3]
5164.outcometype,Investxigation complete; no suspect identified,Investigation complete; no suspect identified,[]
580.lsoacode,E01030452,E01030924,[e7, e8, e4]
4923.lsoaname,Elmkbridge 005B,Elmbridge 005B,[e7]
511.crimeid,eb8e33557537a349a20b346bec923fbb4d16e7cbc28f65492d5d10456c89addd,9c69d4b14456a767222267cc29c0d1ea2ebb7576117bb36f87fec81571272ac3,[e5, e6, e1, e2, e3, e4]
3033.reportedby,Surey Police,Surrey Police,[]
3423.lsoaname,Surrey eHath 001F,Surrey Heath 001F,[]
185.lsoacode,E01030328,E01030457,[e7, e8, e4]
3322.lsoacode,E0103084,E01030484,[e7, e8]
655.crimeid,382996eff436dfd27085d5c65bf21369f1055fac196c259b96635e4e3e670685,9f5c7f1170abad260c4f47957491da7e8dcba5c822461088b02cef35f417be87,[e5, e6, e1, e2, e3, e4]
3948.locationvalue,On or neawr STRODE'S CRESCENT,On or near STRODE'S CRESCENT,[e3]
488.crimeid,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,d83af410b55f03e7ba30ee49fc93d64ad89437ed2a2f9f627146ef4b9125bb38,[e5, e6, e1, e2, e3, e4]
222.lsoaname,Mole Valley 013D,Woking 002B,[e5, e7, e8]
3276.lsoaname,Elmbridge 001D***,Elmbridge 001D,[e7]
4901.lsoacode,E0103079,E01030979,[e8]
4946.fallswithin,Surrey Poliuce,Surrey Police,[]
4053.latitude,81.33654200000001,51.336542,[e2]
284.crimeid,e2c618e8330bcffea47982b8bb876cec019bd5f33a7be15619884758cefed8bc,a0df640641a7102f368faca2987c2147de28e8712ae094f3c149ca052fd79700,[e5, e6, e1, e2, e3, e4]
3304.outcometype,Unale to prosecute suspect,Unable to prosecute suspect,[]
2515.crimeid,1b2c8163b4ae04e0db7be969bb0d94b221e401b6f8ef97db9c355c6c76fd2b5,1b2c8163b4ae04e0db7be969bb0d94b221e401b6f8ef97db95c355c6c76fd2b5,[]
569.lsoacode,E01030736,E01030556,[e7, e8, e4]
1466.outcometype,Suspect chargoed,Suspect charged,[e6]
2020.monthvalue,20210-8,2021-08,[]
4115.longitude,8.394855,-0.605145,[e1]
172.crimeid,d3f27c5b7fc76e92aa839e2bb9270a5574e7bc27b397fcb389f1849bf29e7632,7ccf6f7427f027b39687320b084e7a84bb05aa8c5a516db07ae83d3dadc0ba7c,[e5, e6, e1, e2, e3, e4]
3369.monthvalue,2021c-08,2021-08,[]
413.lsoaname,Spelthorne 004C,Tandridge 007C,[e5, e7, e8]
927.outcometype,Unable to prosceute suspect,Unable to prosecute suspect,[e6]
2236.fallswithin,Srrey Police,Surrey Police,[]
3486.crimeid,acba5c5a7ea5bda3e822296d5bb3680c2754a1d0b1bfed0b3f4298ec05afa9b,acba5c5a7ea5bda3e822296d5bb3680c2754a1d0b1bfed0b3f4298ec05afa79b,[]
870.crimeid,1dbc20c3b27ee38a4b43c3eeaca1972a76e9765c97ac38c430becc1261ab8d10,6d488a4544937e7650a50aa91600be70e3487c0e1c117d24175d30ecff59d44f,[e5, e6, e1, e2, e3, e4]
568.crimeid,85fa0e79c58e144c5200ad1aa381f7b7fbd828bbe3b668ce48be8cffc5c82e2d,cfdb5728b6cd470352c8c4c39a2d13f0423f182b12afe8f07b351df8f21052e6,[e5, e6, e1, e2, e3, e4]
882.crimeid,918878eb08f6b05a58008f3f2307af89f649aceaecbc24547757ec943dad20ab,6bd6ad171a91b77ae276e5e64043f02a870ef6204fa17d8cb2023d42f7b8e54a,[e5, e6, e1, e2, e3, e4]
1294.lsoaname,Mole Valley d013D,Mole Valley 013D,[e7]
2993.fallswithin,Surraey Police,Surrey Police,[]
570.crimeid,5658f899ecdf115adac695b3a9d259547c074a75792a088ac725ee53eb8fb087,5cfdac9a1366abade5388efdcda89ff8c70eda42c5b995a06cf405bcfc845189,[e5, e6, e1, e2, e3, e4]
846.crimeid,75faf1d1191329cddd4aca9f0c156a04079a2adec2d2b67db43b9496bfb8bfb6,66f33d3e225d8613e634060a403ee2e4b9e868096eb7af51d13826bddcd9f922,[e5, e6, e1, e2, e3, e4]
4023.lsoaname,Spelthorene 007C,Spelthorne 007C,[e5]
215.lsoacode,E01030736,E01030809,[e7, e8, e4]
2197.latitude,80.327925,51.327925,[e2]
5027.locationvalue,Onr or near RYELANDS COURT,On or near RYELANDS COURT,[]
1568.outcometype,Action to be taken by anothoer organisation,Action to be taken by another organisation,[]
3917.lsoacode,E010j30534,E01030534,[e8]
1606.reportedby,uSrrey Police,Surrey Police,[]
1038.lsoaname,Reigate and Banstead010A,Reigate and Banstead 010A,[e5, e7]
3157.lsoacode,E0103r0455,E01030455,[e8]
480.monthvalue,202-08,2021-08,[]
5184.reportedby,Surrey Polce,Surrey Police,[]
187.crimeid,714de65d7e5e857405100c7a71b145b23863977999eda95598aa11d6c312aba2,e031ddecb52d320d478780178914ef7f7c2255c1ddfcbd2d2afc2b411a15c1ab,[e5, e6, e1, e2, e3, e4]
4549.lsoacode,E0w1030455,E01030455,[e8]
314.locationvalue,On or near Parzking Area,On or near Parking Area,[e3]
676.outcometype,Unablet o prosecute suspect,Unable to prosecute suspect,[e6]
690.crimeid,dc3a11fccb0b9cb3ec930727084dac939e94217a6815a6b8d8f249ac978c2b7f,35a6a78ad12b0dab81a470d2f844b44369ee3970bd7de592e595cc62458af2ec,[e5, e6, e1, e2, e3, e4]
4058.fallswithin,uSrrey Police,Surrey Police,[]
104.crimeid,4642439bb1b7b35d5b57f03e7dc09a3cac83875cdf51d52565eac1c30e1004ae,c80735cd9f9b1f9830fe9b0e9d25e38d14b9dee63ed2cf7570dd0d8f48e89762,[e5, e6, e1, e2, e3, e4]
3504.monthvalue,2021-80,2021-08,[]
3105.crimeid,297967aad8c34b7da44391aead23a4b3b8161388648a2061721c6a3eb1836e94,279967aad8c34b7da44391aead23a4b3b8161388648a2061721c6a3eb1836e94,[]
387.lsoaname,Spelthorne 004C,Waverley 005E,[e5, e7, e8]
4872.monthvalue,2021-h08,2021-08,[]
387.crimeid,2f1b0c0ca9a01c002f2d8a18fefdb27f82a3e7bfbda5bbd2115a188707a21a21,38989fc69b98bc6f6f9719e33cb125dc4dd4d03b143dc485fb8bbbfcadefe39f,[e5, e6, e1, e2, e3, e4]
26.crimeid,f1933dcb11093ffb437686e0f8be72664490ecb23cb9e4511a4c998abccc93b5,1d22d7497f31b60557103593f06e97ae435cb6d54f22c9cfe9dce84748ece830,[e5, e6, e1, e2, e3, e4]
430.lsoacode,E01030736,E01030410,[e7, e8, e4]
4508.reportedby,Surrey Poblice,Surrey Police,[]
2602.outcometype,Investigaiton complete; no suspect identified,Investigation complete; no suspect identified,[]
1603.locationvalue,On r near YATTENDON ROAD,On or near YATTENDON ROAD,[e3]
3889.locationvalue,On or near aPrking Area,On or near Parking Area,[]
3331.lsoacode,E01003531,E01030531,[e8]
2233.reportedby,Surreyt Police,Surrey Police,[]
780.crimeid,eb8e33557537a349a20b346bec923fbb4d16e7cbc28f65492d5d10456c89addd,7ebab42865f48f6b102bd9c393e7d4d588971ef1507feb3e220cddf3c80bcddf,[e5, e6, e1, e2, e3, e4]
1899.locationvalue,On or near ASHFORD RAD,On or near ASHFORD ROAD,[e3]
5041.lsoacode,01030573,E01030573,[e8]
842.reportedby,Surrey oPlice,Surrey Police,[]
678.crimeid,f42457a0011a507a23a600931f5dd054da9331d8be5054e690370009e7f53b72,4c86e5ceb27ac3c26531fccb6e86098a43a7c829259e8ebb29df0f69c2241bff,[e5, e6, e1, e2, e3, e4]
1225.crimeid,a3z4e6b9ad380c8adee4e90fe0a50e1a57d3f10f4ca7d09d94a600e4bd8a70bba,a34e6b9ad380c8adee4e90fe0a50e1a57d3f10f4ca7d09d94a600e4bd8a70bba,[]
2197.outcometype,Suspct charged,Suspect charged,[e6]
585.lsoacode,E01030736,E01030752,[e7, e8, e4]
4437.locationvalue,On ornear BADGERS CLOSE,On or near BADGERS CLOSE,[]
2827.fallswithin,Snurrey Police,Surrey Police,[]
1739.lsoaname,Reigate and Bansteda 018A,Reigate and Banstead 018A,[e7]
860.crimeid,d3f27c5b7fc76e92aa839e2bb9270a5574e7bc27b397fcb389f1849bf29e7632,ca8e9ad8584da2bc38b46ae65063946f304e839b360d3cbe6ca53797f7eced26,[e5, e6, e1, e2, e3, e4]
1443.lsoacode,E1030576,E01030576,[e8]
3141.monthvalue,202-08,2021-08,[]
3992.lsoaname,Selthorne 002D,Spelthorne 002D,[e7]
354.lsoaname,Elmbridge 013D,Mole Valley 009D,[e5, e7, e8]
3001.lsoaname,Elmbridge 07C,Elmbridge 007C,[e7]
4540.lsoacode,E00130424,E01030424,[e8]
2334.lsoacode,E0103a0494,E01030494,[e8]
2677.lsoaname,Guildofrd 001B,Guildford 001B,[e7]
2178.lsoacode,E0103061,E01030671,[e4]
3988.reportedby,Surrey Poclice,Surrey Police,[]
3548.lsoacode,E01030448,E01030484,[e7, e8]
1600.locationvalue,On or near ATTENDON ROAD,On or near YATTENDON ROAD,[e3]
2638.reportedby,urrey Police,Surrey Police,[]
4417.locationvalue,On or near LANGSOTT,On or near LANGSHOTT,[]
949.lsoaname,Elmbride 010C,Elmbridge 010C,[e7]
4053.locationvalue,n or near OSNABURGH HILL,On or near OSNABURGH HILL,[e3]
71.lsoacode,E01030736,E01030678,[e7, e8, e4]
1955.lsoacode,E01030543,E01030534,[e7, e8]
2311.outcometype,Investigation complete; no susepct identified,Investigation complete; no suspect identified,[]
2023.lsoaname,Elmbride 012D,Elmbridge 012D,[e7]
3877.reportedby,SurreyP olice,Surrey Police,[]
250.lsoacode,E01030736,E01030548,[e7, e8, e4]
4774.reportedby,Surrey Polsice,Surrey Police,[]
2623.reportedby,Surrehy Police,Surrey Police,[]
29.fallswithin,Surrey Police***,Surrey Police,[]
1130.fallswithin,Surrey Polce,Surrey Police,[]
418.lsoacode,E01030736,E01030750,[e7, e8, e4]
415.crimeid,459b2095445961c5f0d9bc8d2fa7dbaabd984c37414e14fa7b640bf41c0bff2c,885d570d814eec531e1ae02fd090498e96666e3ed56d2713332ea21076e9fe98,[e5, e6, e1, e2, e3, e4]
40.lsoaname,Spelthorne 004C,Mole Valley 009A,[e5, e7, e8]
209.crimeid,2c93949412f3e4c197402960d5d6f655a7de7071423ac162c4187816694e7fa3,46adbbec85e17effdfd05fca736cfdf36cf1b4c1f1c3367b391d980e94ee0eb4,[e5, e6, e1, e2, e3, e4]
4711.lsoacode,E01003494,E01030494,[e8]
871.crimeid,f87702498f84481a66dc0f965704cdab51ad5bb5476cc4fd06a186f7530d7943,17012a65065f9ad7d26d6532fd6ae6cf939d41e93aed78daf0b24c21587c4ebb,[e5, e6, e1, e2, e3, e4]
4716.lsoacode,E0103036,E01030536,[e7, e8]
3430.outcometype,Investigation completve; no suspect identified,Investigation complete; no suspect identified,[]
3536.fallswithin,Surrey Polie,Surrey Police,[]
416.crimeid,56370e9be658b605c9cdeb9cf9597254a2178fdf8629f89d1e947630341fcc5a,fa4194ceb936a78863debfb93b36b3a62d97c579808ab259776273c2e23843f4,[e5, e6, e1, e2, e3, e4]
4937.outcometype,Frurther action is not in the public interest,Further action is not in the public interest,[]
406.lsoacode,E01030736,E01030842,[e7, e8, e4]
2309.lsoaname,Elmbridge 01B,Elmbridge 014B,[e7]
3171.lsoaname,Epsom and Eell 005B,Epsom and Ewell 005B,[e7]
2396.reportedby,lSurrey Police,Surrey Police,[]
145.outcometype,Investigaztion complete; no suspect identified,Investigation complete; no suspect identified,[e6]
278.lsoacode,E01030736,E01030834,[e7, e8, e4]
4485.fallswithin,Surrey Polie,Surrey Police,[]
368.crimeid,a48ee093b19648a0aae867ce97641adc82b30c495155877b0bfa840b5b251c6b,7b8933507723ce2bfde4b98e861c519f361766c6569dd0b8a68d8c69ad50965f,[e5, e6, e1, e2, e3, e4]
1464.locationvalue,On or knear Prison,On or near Prison,[e3]
899.lsoacode,E01302571,E01032571,[e4]
3772.lsoacode,E01030415,E01030451,[e7, e8]
5124.lsoaname,Regiate and Banstead 011A,Reigate and Banstead 011A,[e7]
597.crimeid,85c9a637ec28520aae5d0da5f291ba1e66bfc24269c05487a38f1c9bf4a39167,10e364cd01f1a87a1776f256224f6741a2239e2b3e507590c414f18ff56c7cb0,[e5, e6, e1, e2, e3, e4]
334.lsoaname,Reigate and Banstead 006E,Surrey Heath 005E,[e5, e7, e8]
952.outcometype,Unble to prosecute suspect,Unable to prosecute suspect,[e6]
1403.lsoacode,E0103076q8,E01030768,[e8]
576.lsoaname,Spelthorne 004C,Runnymede 006A,[e5, e7, e8]
833.lsoaname,Wokin 004A,Woking 004A,[e5]
1829.fallswithin,Surey Police,Surrey Police,[]
77.crimeid,85c9a637ec28520aae5d0da5f291ba1e66bfc24269c05487a38f1c9bf4a39167,2d0d6bcc4a2617e7f0a9ca864300607d05c0fc5a5b3928749fff8370713598f2,[e5, e6, e1, e2, e3, e4]
3622.locationvalue,On or near VICTORIA STREEfT,On or near VICTORIA STREET,[e3]
3066.locationvalue,iOn or near NEW NORTH ROAD,On or near NEW NORTH ROAD,[]
70.monthvalue,201-08,2021-08,[]
219.crimeid,b4a2ec9e87a6cf92080a2ce14ab12daa7f3a1c5bbc1908fa0e06700a610b6997,a5b6968bab22f78e65a88114655a96f6a6a472c91f504776c3c8eaeed35c9135,[e5, e6, e1, e2, e3, e4]
1797.lsoacode,E0j1030710,E01030710,[e8]
573.fallswithin,kSurrey Police,Surrey Police,[]
402.fallswithin,Surrey Poliec,Surrey Police,[]
3070.lsoaname,Elmbridge0 12D,Elmbridge 012D,[e7]
4519.lsoacode,E0103w0438,E01030438,[e8]
1718.lsoacode,01030760,E01030760,[e4]
1071.lsoaname,Tandridge 00B4,Tandridge 004B,[e7]
4142.lsoacode,E0103056y9,E01030569,[e8]
653.crimeid,459b2095445961c5f0d9bc8d2fa7dbaabd984c37414e14fa7b640bf41c0bff2c,2eb3f349c0e12e449e73fcda9563ae6ca54a9b8295dfce6eb3919dcda911a599,[e5, e6, e1, e2, e3, e4]
841.lsoacode,E01030736,E01030548,[e7, e8, e4]
3844.lsoacode,E0100538,E01030538,[e8]
3961.crimeid,3be9e93647f5fbc853aa824219ae5317f33d61d31c3ef44f12e95f044c72b23,3be9e936d47f5fbc853aa824219ae5317f33d61d31c3ef44f12e95f044c72b23,[]
299.lsoaname,Elmbridge 002C,Elmbridge 012F,[e5, e7, e8]
4619.lsoaname,Guildford 01F,Guildford 001F,[e7]
4906.locationvalue,On or near BARNTWOOD DRIVE,On or near BRANTWOOD DRIVE,[]
5223.monthvalue,2021-80,2021-08,[]
496.crimeid,cd619156753aea128b5960eaeb3e0aa9d769069c91e3cae05fe4e682eaee74c1,0d62efccb416e0354ccaa8849028986a799762ada76ace206b75f613b89d11ff,[e5, e6, e1, e2, e3, e4]
500.monthvalue,2021-8,2021-08,[]
5145.lsoacode,E01003491,E01030491,[e8]
1304.monthvalue,221-08,2021-08,[]
513.lsoacode,E01030736,E01030322,[e7, e8, e4]
3824.locationvalue,On or near EWSTMONT ROAD,On or near WESTMONT ROAD,[]
47.lsoacode,E01030736,E01030673,[e7, e8, e4]
3515.lsoacode,E0l1030452,E01030452,[e8]
3451.lsoacode,01030452,E01030452,[e8]
1599.longitude,52.83849,-0.16151,[e1]
407.crimeid,dc3a11fccb0b9cb3ec930727084dac939e94217a6815a6b8d8f249ac978c2b7f,9fbb0e4fdaeac15db5bc63e9875c68223d87b4f46cebf58aacf129909f9311a8,[e5, e6, e1, e2, e3, e4]
5097.lsoaname,Elmbridge 01A,Elmbridge 014A,[e7, e8]
689.fallswithin,Surrey Poilce,Surrey Police,[]
461.lsoacode,E01030736,E01030438,[e7, e8, e4]
3403.locationvalue,On cor near OAST ROAD,On or near OAST ROAD,[e3]
876.crimeid,714de65d7e5e857405100c7a71b145b23863977999eda95598aa11d6c312aba2,23f50f25f82ce4f7acf01d3ae1cbfea1251d7480a26fdacae2d1de1cb864a1f3,[e5, e6, e1, e2, e3, e4]
3184.monthvalue,2201-08,2021-08,[]
4346.lsoaname,Giuldford 002D,Guildford 002D,[e7]
96.lsoacode,E01030736,E01030953,[e7, e8, e4]
32.crimeid,eb8e33557537a349a20b346bec923fbb4d16e7cbc28f65492d5d10456c89addd,829f8647cd3492b02f7678ca41d7fbcd50a7df83b4799c8902ea956f60060258,[e5, e6, e1, e2, e3, e4]
345.fallswithin,Surrey Police***,Surrey Police,[]
4694.lsoaname,Surrye Heath 002C,Surrey Heath 002C,[e7]
3874.outcometype,Formal action is not in the public ianterest,Formal action is not in the public interest,[e6]
2657.lsoaname,Elmbcridge 018B,Elmbridge 018B,[e7]
754.lsoacode,E01030736,E01030451,[e7, e8, e4]
1021.lsoaname,Reigate and Banstaed 015C,Reigate and Banstead 015C,[e7]
3350.fallswithin,Surrey Polce,Surrey Police,[]
3432.lsoacode,E0103b0332,E01030332,[e8]
4905.outcometype,Further investigatioon is not in the public interest,Further investigation is not in the public interest,[]
2553.outcometype,Investigatoin complete; no suspect identified,Investigation complete; no suspect identified,[]
188.lsoacode,E01030736,E01030677,[e7, e8, e4]
3312.lsoaname,pEsom and Ewell 009C,Epsom and Ewell 009C,[e7]
2423.lsoacode,E01003455,E01030455,[e8]
417.crimeid,56370e9be658b605c9cdeb9cf9597254a2178fdf8629f89d1e947630341fcc5a,6f601cf0089f2d77b90225b8f0a8cf63c489bdd3427bd3ae6c41f05b03133a52,[e5, e6, e1, e2, e3, e4]
2302.locationvalue,On or near SWALOW CLOSE,On or near SWALLOW CLOSE,[]
78.lsoaname,Spelthorne 004C,Reigate and Banstead 002E,[e5, e7, e8]
2831.monthvalue,0221-08,2021-08,[]
3496.lsoaname,Spelthnorne 004C,Spelthorne 004C,[e7]
2662.outcometype,tUnable to prosecute suspect,Unable to prosecute suspect,[]
2702.fallswithin,Surery Police,Surrey Police,[]
3047.longitude,34.509878,-0.490122,[e1]
2846.outcometype,Investigation complete; no suspec tidentified,Investigation complete; no suspect identified,[]
1907.lsoacode,E010305l65,E01030565,[e8]
3558.outcometype,Unable tqo prosecute suspect,Unable to prosecute suspect,[]
230.lsoacode,E01030328,E01030821,[e7, e8, e4]
939.crimeid,cd619156753aea128b5960eaeb3e0aa9d769069c91e3cae05fe4e682eaee74c1,5bf513ae91a2dd51f8e7c0c3014e6e1f98dc7f6a82e24dd671a06cb114874a5b,[e5, e6, e1, e2, e3, e4]
