cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
33.3.937,33,3,937,fallswithin,Cambridgeshire Cxonstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,937,fallswithin
33.9.937,33,9,937,outcometype,Investigation cmoplete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000001734,937,outcometype
33.0.938,33,0,938,crimeid,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,d828fb3fcfaa74d67e8a2bd1ad8cdd8d759bc1425e475a30182ed75928b891da,FD_VIOLATION,UK_CSV0000000000001734,938,crimeid
33.8.938,33,8,938,lsoaname,Huntingdonshire 003A,Peterborough 014A,FD_VIOLATION,UK_CSV0000000000001734,938,lsoaname
33.0.939,33,0,939,crimeid,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,e45a4a8bbb87b299adb7c51265302bcdc5b481aa14bf3dd45d88a9d5f787f1e1,FD_VIOLATION,UK_CSV0000000000001734,939,crimeid
33.7.939,33,7,939,lsoacode,E01032797,E01017990,FD_VIOLATION,UK_CSV0000000000001734,939,lsoacode
33.0.940,33,0,940,crimeid,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,36b3a5ad2eb31da80b436242e180466cee6ba009a977b232e45d62de6e0a7b8f,FD_VIOLATION,UK_CSV0000000000001734,940,crimeid
33.7.940,33,7,940,lsoacode,E01018187,E01018233,FD_VIOLATION,UK_CSV0000000000001734,940,lsoacode
33.9.940,33,9,940,outcometype,Investigation complete; no suspect identifid,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000001734,940,outcometype
33.0.941,33,0,941,crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,407496d121d41ac62c469d59cf76765f3830f508617a2647e8fc9e06e44c3935,FD_VIOLATION,UK_CSV0000000000001734,941,crimeid
33.8.941,33,8,941,lsoaname,Cambridge 007G,Fenland 003I,FD_VIOLATION,UK_CSV0000000000001734,941,lsoaname
33.0.942,33,0,942,crimeid,a42fa1226c7b881ece1b312bdaa898e2864c9d8046f53148069eee7f22ff8d66,f88b9347fb0e84f1eb10ccf2e076c48159377b851009fdc35c629f6a7b528b19,FD_VIOLATION,UK_CSV0000000000001734,942,crimeid
33.7.942,33,7,942,lsoacode,E01032797,E01015602,FD_VIOLATION,UK_CSV0000000000001734,942,lsoacode
33.0.943,33,0,943,crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,f1c0bfa68a6cb217b88fed35ca740661b7d4fac0d7728210e1ab0dd1e266e143,FD_VIOLATION,UK_CSV0000000000001734,943,crimeid
33.8.943,33,8,943,lsoaname,Cambridge 007G,Peterborough 022A,FD_VIOLATION,UK_CSV0000000000001734,943,lsoaname
33.0.944,33,0,944,crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,cfa3fe3f8dab8392882dbe9282101eb80fcbac1d1f7a32225ba2274da810bd08,FD_VIOLATION,UK_CSV0000000000001734,944,crimeid
33.2.944,33,2,944,reportedby,Cambridgeshire Constaubulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,944,reportedby
33.6.944,33,6,944,locationvalue,On or hnear Mallow Close,On or near Mallow Close,FD_VIOLATION,UK_CSV0000000000001734,944,locationvalue
33.7.944,33,7,944,lsoacode,E01032797,E01018032,FD_VIOLATION,UK_CSV0000000000001734,944,lsoacode
33.0.945,33,0,945,crimeid,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,ae614ec0b805577b3ab7096ba925cb1b0ffc8671778590da27483603333b4933,FD_VIOLATION,UK_CSV0000000000001734,945,crimeid
33.6.945,33,6,945,locationvalue,On or near Crossways iService Road,On or near Crossways Service Road,FD_VIOLATION,UK_CSV0000000000001734,945,locationvalue
33.7.945,33,7,945,lsoacode,E01032797,E01018113,FD_VIOLATION,UK_CSV0000000000001734,945,lsoacode
33.0.946,33,0,946,crimeid,36c81fbae189c32565fca2b9a720bb35fb852a8a165da2eb4cd4b4c67c20ed2f,0b82467235b8a861f80738930f45f1a7b3e9ea6b6d4d97d6c6fd2468cc5f9a94,FD_VIOLATION,UK_CSV0000000000001734,946,crimeid
33.7.946,33,7,946,lsoacode,E01032797,E01017990,FD_VIOLATION,UK_CSV0000000000001734,946,lsoacode
33.0.947,33,0,947,crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,12b082ae86a5b10c1330be448089740fb1c4556fe62f9d509df1c37123b65851,FD_VIOLATION,UK_CSV0000000000001734,947,crimeid
33.2.947,33,2,947,reportedby,Cambridgeshiire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,947,reportedby
33.3.947,33,3,947,fallswithin,Cambridgeshire Consatbulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,947,fallswithin
33.7.947,33,7,947,lsoacode,E01032797,E01015633,FD_VIOLATION,UK_CSV0000000000001734,947,lsoacode
33.0.948,33,0,948,crimeid,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,4ce6e3aff3f4a3bf0a6ceb7cdf896a805c739caf9939073bb9951332d34a8693,FD_VIOLATION,UK_CSV0000000000001734,948,crimeid
33.3.948,33,3,948,fallswithin,Cambridgeshire Constablary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,948,fallswithin
33.8.948,33,8,948,lsoaname,Cambridge 007G,Peterborough 014A,FD_VIOLATION,UK_CSV0000000000001734,948,lsoaname
33.0.949,33,0,949,crimeid,e395b0d87341e533033c4296c2060fd78facf5b48fffc4e3305f5fa275cc54e6,a7f29eb4bc398656829a88122fb5038e11eeb3d052808a40304aa5d9ac267307,FD_VIOLATION,UK_CSV0000000000001734,949,crimeid
33.3.949,33,3,949,fallswithin,Cambridgeshier Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,949,fallswithin
33.6.949,33,6,949,locationvalue,On or nea rBrendon Garth,On or near Brendon Garth,FD_VIOLATION,UK_CSV0000000000001734,949,locationvalue
33.7.949,33,7,949,lsoacode,E01032797,E01015675,FD_VIOLATION,UK_CSV0000000000001734,949,lsoacode
33.0.950,33,0,950,crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,86d8c3b7bf58977dc9bc0da6aba0be7e0ad47ba270ef789e466656f53c70e975,FD_VIOLATION,UK_CSV0000000000001734,950,crimeid
33.8.950,33,8,950,lsoaname,Cambridge 007G,Huntingdonshire 012E,FD_VIOLATION,UK_CSV0000000000001734,950,lsoaname
33.0.951,33,0,951,crimeid,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,ec96008f7b09f83e132ca20e3c8b23e2120d3b67cc6a1b46bf82b3fb2bbca2e2,FD_VIOLATION,UK_CSV0000000000001734,951,crimeid
33.7.951,33,7,951,lsoacode,E01032797,E01018146,FD_VIOLATION,UK_CSV0000000000001734,951,lsoacode
33.0.952,33,0,952,crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,3ad5787fe01a65147d47400e0a65a9cb68bacb0a564a8be32139aa782765c38b,FD_VIOLATION,UK_CSV0000000000001734,952,crimeid
33.3.952,33,3,952,fallswithin,Cambridgeshire onstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,952,fallswithin
33.8.952,33,8,952,lsoaname,Cambridge 007G,Huntingdonshire 012E,FD_VIOLATION,UK_CSV0000000000001734,952,lsoaname
33.0.953,33,0,953,crimeid,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,d57de0c77dde08e7cc0b31416f9aab63d3c4fb69da1b5fa2ec3ae12eec099e14,FD_VIOLATION,UK_CSV0000000000001734,953,crimeid
33.8.953,33,8,953,lsoaname,Cambridge 007G,Peterborough 008B,FD_VIOLATION,UK_CSV0000000000001734,953,lsoaname
33.0.954,33,0,954,crimeid,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,2c5095fb372fe52708edb0015aace2360487c18125bbbc18fa22f0db8c8e3600,FD_VIOLATION,UK_CSV0000000000001734,954,crimeid
33.7.954,33,7,954,lsoacode,E01032797,E01033111,FD_VIOLATION,UK_CSV0000000000001734,954,lsoacode
33.0.955,33,0,955,crimeid,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,a93c5ee6815785a40e0d3ac8b2e37d883276d38819d82a2977de1097eae02af5,FD_VIOLATION,UK_CSV0000000000001734,955,crimeid
33.6.955,33,6,955,locationvalue,On or nkear Westgate,On or near Westgate,FD_VIOLATION,UK_CSV0000000000001734,955,locationvalue
33.7.955,33,7,955,lsoacode,E01032797,E01015602,FD_VIOLATION,UK_CSV0000000000001734,955,lsoacode
33.0.956,33,0,956,crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,73aac12102f35dc248574c03851d0ce4c25cbccc09bb89240018be290ee57e49,FD_VIOLATION,UK_CSV0000000000001734,956,crimeid
33.7.956,33,7,956,lsoacode,E01015671,E01017968,FD_VIOLATION,UK_CSV0000000000001734,956,lsoacode
33.0.957,33,0,957,crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,c508991f7bda69a45b0e7ad4badde852794987a4354fcabc973c9a5caedf590c,FD_VIOLATION,UK_CSV0000000000001734,957,crimeid
33.7.957,33,7,957,lsoacode,E01018156,E01017978,FD_VIOLATION,UK_CSV0000000000001734,957,lsoacode
33.0.958,33,0,958,crimeid,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,e46185036f68278e06180415ef2f0e45596f0f68c68e5fb7d4e2bba6070cfd9d,FD_VIOLATION,UK_CSV0000000000001734,958,crimeid
33.0.959,33,0,959,crimeid,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,14dab27e51b9b59e73eb6b934d36794a3c8e110f9a456670fd62a48b7f521c80,FD_VIOLATION,UK_CSV0000000000001734,959,crimeid
33.1.959,33,1,959,monthvalue,202t2-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,959,monthvalue
33.2.959,33,2,959,reportedby,Cambridgehire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,959,reportedby
33.8.959,33,8,959,lsoaname,Cambridge 001D,Huntingdonshire 003B,FD_VIOLATION,UK_CSV0000000000001734,959,lsoaname
33.0.960,33,0,960,crimeid,e44d350ca5daf3cd0928a6c0ce44b8d07d9ae0da1cd837d8e851453e3ae07c35,5f540308b82182f01eddbbd5ed65776db3dcc675eac8364d21cadcd890e82789,FD_VIOLATION,UK_CSV0000000000001734,960,crimeid
33.1.960,33,1,960,monthvalue,20c22-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,960,monthvalue
33.2.960,33,2,960,reportedby,Cambridgeshire Constabularvy,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,960,reportedby
33.7.960,33,7,960,lsoacode,E01032797,E01018044,FD_VIOLATION,UK_CSV0000000000001734,960,lsoacode
33.0.961,33,0,961,crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,94768bd51e4bada206e401d795870482570730af538af654082d72da93a16010,FD_VIOLATION,UK_CSV0000000000001734,961,crimeid
33.8.961,33,8,961,lsoaname,Cambridge 007G,Huntingdonshire 007D,FD_VIOLATION,UK_CSV0000000000001734,961,lsoaname
33.0.962,33,0,962,crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,04e2e72430a5efb5580dec561d4916e6dbca727676c286dfc9451b4d7666456f,FD_VIOLATION,UK_CSV0000000000001734,962,crimeid
33.8.962,33,8,962,lsoaname,Cambridge 006E,Peterborough 005C,FD_VIOLATION,UK_CSV0000000000001734,962,lsoaname
33.0.963,33,0,963,crimeid,3cdaef5b0246c819f9a2086ede10786f8310bc0856cca7d6e32b7ad7c6343748,df8bff167a6d398bfe04dea99552c70d892a0fc0a25268fe454308bfba29fbea,FD_VIOLATION,UK_CSV0000000000001734,963,crimeid
33.2.963,33,2,963,reportedby,Cambridgeshire Cosntabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,963,reportedby
33.7.963,33,7,963,lsoacode,E01018156,E01018110,FD_VIOLATION,UK_CSV0000000000001734,963,lsoacode
33.0.964,33,0,964,crimeid,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,5ebdf9bf7892389143a77f5e76f63a88112ce8d751f9dae62cbd48d101d9fef5,FD_VIOLATION,UK_CSV0000000000001734,964,crimeid
33.7.964,33,7,964,lsoacode,E01032797,E01018148,FD_VIOLATION,UK_CSV0000000000001734,964,lsoacode
33.0.965,33,0,965,crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,f014c5f93e42ca4965dbfe87f424cc870e9f281fe955f3856d1dc6c72ad5af49,FD_VIOLATION,UK_CSV0000000000001734,965,crimeid
33.0.966,33,0,966,crimeid,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,db124d2b7f068c65ff6485ac8191251cd54e093b36285450e71eee7b19b48b88,FD_VIOLATION,UK_CSV0000000000001734,966,crimeid
33.6.966,33,6,966,locationvalue,n or near Princes Gate,On or near Princes Gate,FD_VIOLATION,UK_CSV0000000000001734,966,locationvalue
33.7.966,33,7,966,lsoacode,E01032797,E01015654,FD_VIOLATION,UK_CSV0000000000001734,966,lsoacode
33.9.966,33,9,966,outcometype,Investigation complete; nao suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000001734,966,outcometype
33.0.967,33,0,967,crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,bf1665d8add272c5fe07ca0b47f1430b444c39fff5b3a935bd0850707956ae40,FD_VIOLATION,UK_CSV0000000000001734,967,crimeid
33.8.967,33,8,967,lsoaname,Cambridge 007G,Fenland 001B,FD_VIOLATION,UK_CSV0000000000001734,967,lsoaname
33.0.968,33,0,968,crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,544750f55c50b3784cf5f2ab9083f22dee5be51eb869615a6e0350a8dcd128e3,FD_VIOLATION,UK_CSV0000000000001734,968,crimeid
33.7.968,33,7,968,lsoacode,E01032797,E01015599,FD_VIOLATION,UK_CSV0000000000001734,968,lsoacode
33.0.969,33,0,969,crimeid,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,50060a280099e4a1d0bad9f93a96282f5c7155dd8f40fbbb5c5ea1517f92a750,FD_VIOLATION,UK_CSV0000000000001734,969,crimeid
33.7.969,33,7,969,lsoacode,E01018187,E01018056,FD_VIOLATION,UK_CSV0000000000001734,969,lsoacode
33.0.970,33,0,970,crimeid,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,00081f1d349d27f370aeed3585b4eb0e85a90eb01e8f086d2ed0161d27f99391,FD_VIOLATION,UK_CSV0000000000001734,970,crimeid
33.8.970,33,8,970,lsoaname,Cambride 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,970,lsoaname
33.0.971,33,0,971,crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,8761d739f6b2b8f5a766550d0d40b65b1a0442b88fce199b1b721877695f6b54,FD_VIOLATION,UK_CSV0000000000001734,971,crimeid
33.7.971,33,7,971,lsoacode,E01015671,E01032797,FD_VIOLATION,UK_CSV0000000000001734,971,lsoacode
33.0.972,33,0,972,crimeid,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,24eac9554e52863f2d1fccea04f7cdd672c7caee72fb1c7ccb5bd48c0ed8544f,FD_VIOLATION,UK_CSV0000000000001734,972,crimeid
33.7.972,33,7,972,lsoacode,E01032797,E01018187,FD_VIOLATION,UK_CSV0000000000001734,972,lsoacode
33.0.973,33,0,973,crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,087a1c4e954dd051b41a6b17cbaa88bad48cdb9fe7e47d47fe682594d8321392,FD_VIOLATION,UK_CSV0000000000001734,973,crimeid
33.1.973,33,1,973,monthvalue,2022-r12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,973,monthvalue
33.3.973,33,3,973,fallswithin,Cabridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,973,fallswithin
33.7.973,33,7,973,lsoacode,E01032797,E01018180,FD_VIOLATION,UK_CSV0000000000001734,973,lsoacode
33.0.974,33,0,974,crimeid,0fd8a06368b461276dad2f158d3fdd5f5754ef91d86d7bb084e30a461e4697b4,d9c74fd8a63f2688e6257af4bfc8589fe3605cefa4d904a8fd5ca0512fb5f88c,FD_VIOLATION,UK_CSV0000000000001734,974,crimeid
33.8.974,33,8,974,lsoaname,Cambridge q007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,974,lsoaname
33.0.975,33,0,975,crimeid,eb13abe91d911df4938ccb6070d9c295d911a38ed6af4b67ff103d8d07d83ef8,16204dfc3e69148163a04054e60424a2cf1f773a5e846a5a804f7c7269de48f0,FD_VIOLATION,UK_CSV0000000000001734,975,crimeid
33.2.975,33,2,975,reportedby,Cambrigdeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,975,reportedby
33.0.976,33,0,976,crimeid,8e678cbf35680c96c017e7df2f6cca6fca8a24f51373bb7e5ba3c128c5571475,77a711b649f3be97763061712c26dcc8f03f3199527f5b8e931602c8f2fc5259,FD_VIOLATION,UK_CSV0000000000001734,976,crimeid
33.7.976,33,7,976,lsoacode,E01032797,E01017993,FD_VIOLATION,UK_CSV0000000000001734,976,lsoacode
33.0.977,33,0,977,crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,2bd36762a135fdbe3d11f7ab2080ccc28f9185197016b72d89e95c8bd7f7dccb,FD_VIOLATION,UK_CSV0000000000001734,977,crimeid
33.7.977,33,7,977,lsoacode,E01018156,E01015599,FD_VIOLATION,UK_CSV0000000000001734,977,lsoacode
33.0.978,33,0,978,crimeid,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,bf392b8260bae728e10bc47736c009824e4bbdbb72816b2d9f8b2307fd6ed37f,FD_VIOLATION,UK_CSV0000000000001734,978,crimeid
33.2.978,33,2,978,reportedby,Camabridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,978,reportedby
33.7.978,33,7,978,lsoacode,E01032797,E01017958,FD_VIOLATION,UK_CSV0000000000001734,978,lsoacode
33.0.979,33,0,979,crimeid,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,e7934d5d64f41c8cc72526f26dd25bcbf80f4c2e09dabf124dec1c8624fec5f7,FD_VIOLATION,UK_CSV0000000000001734,979,crimeid
33.7.979,33,7,979,lsoacode,E01032797,E01017986,FD_VIOLATION,UK_CSV0000000000001734,979,lsoacode
33.0.980,33,0,980,crimeid,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,14f373b9f52bdb532a5e524cfdd49d516f27aab641206e0c828db929f507cedd,FD_VIOLATION,UK_CSV0000000000001734,980,crimeid
33.2.980,33,2,980,reportedby,Cambridgeshhire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,980,reportedby
33.7.980,33,7,980,lsoacode,E01032797,E01018145,FD_VIOLATION,UK_CSV0000000000001734,980,lsoacode
33.0.981,33,0,981,crimeid,151a2393a5d6946d314a51a8d9505105f6592c9447bce60a6c2407f5391688cf,d1dc28ba75e2526b9730fb6904980bd851a2860c09a8a54db2882a8072bdbd01,FD_VIOLATION,UK_CSV0000000000001734,981,crimeid
33.7.981,33,7,981,lsoacode,E01032797,E01018076,FD_VIOLATION,UK_CSV0000000000001734,981,lsoacode
33.0.982,33,0,982,crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,0e12e4fb02b7677611d95aafbc554bd05bc4ed5071caf8163d7a3e655db076b3,FD_VIOLATION,UK_CSV0000000000001734,982,crimeid
33.8.982,33,8,982,lsoaname,Cambridge 007G,South Cambridgeshire 016D,FD_VIOLATION,UK_CSV0000000000001734,982,lsoaname
33.0.983,33,0,983,crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,779f20151757f975eb4c234d88a4754041aa7abfca46c27e1d24f0eeba930bd4,FD_VIOLATION,UK_CSV0000000000001734,983,crimeid
33.8.983,33,8,983,lsoaname,Cambridge 007G,Peterborough 014A,FD_VIOLATION,UK_CSV0000000000001734,983,lsoaname
33.0.984,33,0,984,crimeid,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,11f6a452f64b1410d1cd9a3d5c465974cbae55047aef22fa8c69e1415e886aab,FD_VIOLATION,UK_CSV0000000000001734,984,crimeid
33.3.984,33,3,984,fallswithin,Cambridgeshire Constabualry,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,984,fallswithin
33.7.984,33,7,984,lsoacode,E01018187,E01015634,FD_VIOLATION,UK_CSV0000000000001734,984,lsoacode
33.0.985,33,0,985,crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,2868b09bdd68b952f12b940f6f4048e7791515c85c50e37b64e254ac11d107aa,FD_VIOLATION,UK_CSV0000000000001734,985,crimeid
33.7.985,33,7,985,lsoacode,E01032797,E01015647,FD_VIOLATION,UK_CSV0000000000001734,985,lsoacode
33.9.985,33,9,985,outcometype,Unable to prosecute supect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000001734,985,outcometype
33.0.986,33,0,986,crimeid,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,a783d1b6d09d56f82e1407abb45ca6ac933724821178e436d1cc99f8c7ae9d24,FD_VIOLATION,UK_CSV0000000000001734,986,crimeid
33.8.986,33,8,986,lsoaname,Cambridge 007G,Peterborough 021D,FD_VIOLATION,UK_CSV0000000000001734,986,lsoaname
33.9.986,33,9,986,outcometype,Infvestigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000001734,986,outcometype
33.0.987,33,0,987,crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,45719900e3b8a15de75623d372a406ba5fc29f7efb03cbbaa0efaf15c92b024b,FD_VIOLATION,UK_CSV0000000000001734,987,crimeid
33.7.987,33,7,987,lsoacode,E01032797,E01015599,FD_VIOLATION,UK_CSV0000000000001734,987,lsoacode
33.0.988,33,0,988,crimeid,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,8cb7c6f94987218bf832d31fe90f87b8a7ba0671e69e29d20e34104ba97def79,FD_VIOLATION,UK_CSV0000000000001734,988,crimeid
33.8.988,33,8,988,lsoaname,Peterborough 010E,South Cambridgeshire 016C,FD_VIOLATION,UK_CSV0000000000001734,988,lsoaname
33.9.988,33,9,988,outcometype,Investgiation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000001734,988,outcometype
33.0.989,33,0,989,crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,ff7c3b86db6a8f471615b488ce5b2d837fb265eb360fea671f49a29738dd7370,FD_VIOLATION,UK_CSV0000000000001734,989,crimeid
33.8.989,33,8,989,lsoaname,Cambridge 010A,Peterborough 014C,FD_VIOLATION,UK_CSV0000000000001734,989,lsoaname
33.0.990,33,0,990,crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,2593b530eedb4fb809010c45c97f8df8f624ad59fe4a7ecf442eda7228bdcd21,FD_VIOLATION,UK_CSV0000000000001734,990,crimeid
33.1.990,33,1,990,monthvalue,202-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,990,monthvalue
33.7.990,33,7,990,lsoacode,E01032797,E01018015,FD_VIOLATION,UK_CSV0000000000001734,990,lsoacode
33.0.991,33,0,991,crimeid,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,a0c6500939f5cb56b2e6c5df5dd9669fa70a73b92fb6fd723577bc6f1aadba69,FD_VIOLATION,UK_CSV0000000000001734,991,crimeid
33.7.991,33,7,991,lsoacode,E01032797,E01018005,FD_VIOLATION,UK_CSV0000000000001734,991,lsoacode
33.8.992,33,8,992,lsoaname,Huntingdonshire 021F,Peterborough 014A,FD_VIOLATION,UK_CSV0000000000001734,992,lsoaname
33.0.993,33,0,993,crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,08ffe87bc9b0552824020239b430d2aad53af681b7a9251b8912afe477240109,FD_VIOLATION,UK_CSV0000000000001734,993,crimeid
33.2.993,33,2,993,reportedby,Cambridgsehire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,993,reportedby
33.3.993,33,3,993,fallswithin,Cambridgesire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,993,fallswithin
33.6.993,33,6,993,locationvalue,On or near Ramsey Roda,On or near Ramsey Road,FD_VIOLATION,UK_CSV0000000000001734,993,locationvalue
33.8.993,33,8,993,lsoaname,Cambridge 007G,Fenland 006H,FD_VIOLATION,UK_CSV0000000000001734,993,lsoaname
33.0.994,33,0,994,crimeid,a0dc21b1a0a074cde9f1e013f9e1958e3c05a2e2b7ca00506963cd5ef5f4cd19,c449340c01bfb9bea78b3e02d1be59d792822dd9000e1860ce044863763a0a06,FD_VIOLATION,UK_CSV0000000000001734,994,crimeid
33.8.994,33,8,994,lsoaname,Huntingdonshire 016F,Peterborough 014B,FD_VIOLATION,UK_CSV0000000000001734,994,lsoaname
33.0.995,33,0,995,crimeid,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,3e198bd74219db4115252d6318b33c3fd8c28ded981b2da6975361514a326d41,FD_VIOLATION,UK_CSV0000000000001734,995,crimeid
33.8.995,33,8,995,lsoaname,Cambridge 006F,Peterborough 014A,FD_VIOLATION,UK_CSV0000000000001734,995,lsoaname
33.0.996,33,0,996,crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,8873848278f890ab33d3c4d36108a7c2b6e2ebf5736b4f41653fe32935c7eaf4,FD_VIOLATION,UK_CSV0000000000001734,996,crimeid
33.6.996,33,6,996,locationvalue,Onor near Abbeyfields,On or near Abbeyfields,FD_VIOLATION,UK_CSV0000000000001734,996,locationvalue
33.8.996,33,8,996,lsoaname,Cambridge 007G,Peterborough 017A,FD_VIOLATION,UK_CSV0000000000001734,996,lsoaname
