source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002591,185,record_key,1,185,FD_VIOLATION
UK_CSV0000000000002591,185,sample_key,1,185,FD_VIOLATION
UK_CSV0000000000002591,185,start_date,1,185,FD_VIOLATION
UK_CSV0000000000002591,186,record_key,1,186,FD_VIOLATION
UK_CSV0000000000002591,186,sample_key,1,186,FD_VIOLATION
UK_CSV0000000000002591,186,start_date,1,186,FD_VIOLATION
UK_CSV0000000000002591,186,location_name,1,186,FD_VIOLATION
UK_CSV0000000000002591,186,species,1,186,FD_VIOLATION
UK_CSV0000000000002591,187,record_key,1,187,FD_VIOLATION
UK_CSV0000000000002591,187,sample_key,1,187,FD_VIOLATION
UK_CSV0000000000002591,187,start_date,1,187,FD_VIOLATION
UK_CSV0000000000002591,187,location_name,1,187,FD_VIOLATION
UK_CSV0000000000002591,187,data_type,1,187,RANDOM_TYPO
UK_CSV0000000000002591,187,latitude,1,187,FD_VIOLATION
UK_CSV0000000000002591,188,record_key,1,188,FD_VIOLATION
UK_CSV0000000000002591,188,start_date,1,188,FD_VIOLATION
UK_CSV0000000000002591,188,date_type,1,188,RANDOM_TYPO
UK_CSV0000000000002591,188,location_name,1,188,FD_VIOLATION
UK_CSV0000000000002591,189,record_key,1,189,FD_VIOLATION
UK_CSV0000000000002591,189,start_date,1,189,FD_VIOLATION
UK_CSV0000000000002591,189,end_date,1,189,FD_VIOLATION
UK_CSV0000000000002591,189,longitude,1,189,FD_VIOLATION
UK_CSV0000000000002591,190,start_date,1,190,FD_VIOLATION
UK_CSV0000000000002591,190,end_date,1,190,FD_VIOLATION
UK_CSV0000000000002591,190,location_name,1,190,FD_VIOLATION
UK_CSV0000000000002591,190,latitude,1,190,FD_VIOLATION
UK_CSV0000000000002591,190,projection,1,190,RANDOM_TYPO
UK_CSV0000000000002591,191,record_key,1,191,FD_VIOLATION
UK_CSV0000000000002591,191,end_date,1,191,FD_VIOLATION
UK_CSV0000000000002591,191,latitude,1,191,FD_VIOLATION
UK_CSV0000000000002591,192,end_date,1,192,FD_VIOLATION
UK_CSV0000000000002591,192,location_name,1,192,FD_VIOLATION
UK_CSV0000000000002591,193,end_date,1,193,FD_VIOLATION
UK_CSV0000000000002591,193,location_name,1,193,FD_VIOLATION
UK_CSV0000000000002591,193,sample_comment,1,193,FD_VIOLATION
UK_CSV0000000000002591,194,end_date,1,194,FD_VIOLATION
UK_CSV0000000000002591,194,location_name,1,194,FD_VIOLATION
UK_CSV0000000000002591,195,record_key,1,195,FD_VIOLATION
UK_CSV0000000000002591,195,survey_name,1,195,RANDOM_TYPO
UK_CSV0000000000002591,195,start_date,1,195,FD_VIOLATION
UK_CSV0000000000002591,195,longitude,1,195,FD_VIOLATION
UK_CSV0000000000002591,196,start_date,1,196,FD_VIOLATION
UK_CSV0000000000002591,196,location_name,1,196,FD_VIOLATION
UK_CSV0000000000002591,196,latitude,1,196,FD_VIOLATION
UK_CSV0000000000002591,197,end_date,1,197,FD_VIOLATION
UK_CSV0000000000002591,197,location_name,1,197,FD_VIOLATION
UK_CSV0000000000002591,197,latitude,1,197,FD_VIOLATION
UK_CSV0000000000002591,197,species,1,197,FD_VIOLATION
UK_CSV0000000000002591,198,record_key,1,198,FD_VIOLATION
UK_CSV0000000000002591,198,end_date,1,198,FD_VIOLATION
UK_CSV0000000000002591,198,latitude,1,198,FD_VIOLATION
UK_CSV0000000000002591,199,end_date,1,199,FD_VIOLATION
UK_CSV0000000000002591,199,location_name,1,199,FD_VIOLATION
UK_CSV0000000000002591,199,latitude,1,199,FD_VIOLATION
UK_CSV0000000000002591,199,species,1,199,FD_VIOLATION
UK_CSV0000000000002591,200,record_key,1,200,FD_VIOLATION
UK_CSV0000000000002591,200,survey_key,1,200,RANDOM_TYPO
UK_CSV0000000000002591,200,end_date,1,200,FD_VIOLATION
UK_CSV0000000000002591,200,date_type,1,200,RANDOM_TYPO
UK_CSV0000000000002591,200,data_type,1,200,RANDOM_TYPO
UK_CSV0000000000002591,201,record_key,1,201,FD_VIOLATION
UK_CSV0000000000002591,201,end_date,1,201,FD_VIOLATION
UK_CSV0000000000002591,201,latitude,1,201,FD_VIOLATION
UK_CSV0000000000002591,201,species,1,201,FD_VIOLATION
UK_CSV0000000000002591,202,end_date,1,202,FD_VIOLATION
UK_CSV0000000000002591,202,date_type,1,202,RANDOM_TYPO
UK_CSV0000000000002591,202,species,1,202,FD_VIOLATION
UK_CSV0000000000002591,203,record_key,1,203,FD_VIOLATION
UK_CSV0000000000002591,203,species,1,203,FD_VIOLATION
UK_CSV0000000000002591,204,location_name,1,204,FD_VIOLATION
UK_CSV0000000000002591,204,data_type,1,204,RANDOM_TYPO
UK_CSV0000000000002591,204,abundance_sacforn,1,204,RANDOM_TYPO
UK_CSV0000000000002591,204,sample_comment,1,204,FD_VIOLATION
UK_CSV0000000000002591,205,start_date,1,205,FD_VIOLATION
UK_CSV0000000000002591,205,latitude,1,205,FD_VIOLATION
UK_CSV0000000000002591,205,species,1,205,FD_VIOLATION
UK_CSV0000000000002591,206,start_date,1,206,FD_VIOLATION
UK_CSV0000000000002591,206,latitude,1,206,FD_VIOLATION
UK_CSV0000000000002591,206,species,1,206,FD_VIOLATION
UK_CSV0000000000002591,207,aphia_id,1,207,FD_VIOLATION
UK_CSV0000000000002591,208,latitude,1,208,FD_VIOLATION
UK_CSV0000000000002591,208,species,1,208,FD_VIOLATION
UK_CSV0000000000002591,209,sample_key,1,209,FD_VIOLATION
UK_CSV0000000000002591,209,longitude,1,209,FD_VIOLATION
UK_CSV0000000000002591,209,sample_comment,1,209,FD_VIOLATION
UK_CSV0000000000002591,210,start_date,1,210,FD_VIOLATION
UK_CSV0000000000002591,210,end_date,1,210,FD_VIOLATION
UK_CSV0000000000002591,210,location_name,1,210,FD_VIOLATION
UK_CSV0000000000002591,211,start_date,1,211,FD_VIOLATION
UK_CSV0000000000002591,211,end_date,1,211,FD_VIOLATION
UK_CSV0000000000002591,211,latitude,1,211,FD_VIOLATION
UK_CSV0000000000002591,212,end_date,1,212,FD_VIOLATION
UK_CSV0000000000002591,212,longitude,1,212,FD_VIOLATION
UK_CSV0000000000002591,212,species,1,212,FD_VIOLATION
UK_CSV0000000000002591,213,sample_key,1,213,FD_VIOLATION
UK_CSV0000000000002591,213,end_date,1,213,FD_VIOLATION
UK_CSV0000000000002591,213,latitude,1,213,FD_VIOLATION
UK_CSV0000000000002591,213,sample_comment,1,213,FD_VIOLATION
UK_CSV0000000000002591,214,location_name,1,214,FD_VIOLATION
UK_CSV0000000000002591,214,abundance_sacforn,1,214,RANDOM_TYPO
UK_CSV0000000000002591,215,location_name,1,215,FD_VIOLATION
UK_CSV0000000000002591,216,abundance_sacforn,1,216,RANDOM_TYPO
UK_CSV0000000000002591,217,date_type,1,217,RANDOM_TYPO
UK_CSV0000000000002591,219,start_date,1,219,FD_VIOLATION
UK_CSV0000000000002591,220,record_key,1,220,RANDOM_TYPO
UK_CSV0000000000002591,220,projection,1,220,RANDOM_TYPO
UK_CSV0000000000002591,221,survey_key,1,221,RANDOM_TYPO
UK_CSV0000000000002591,221,start_date,1,221,FD_VIOLATION
UK_CSV0000000000002591,221,date_type,1,221,RANDOM_TYPO
UK_CSV0000000000002591,222,end_date,1,222,FD_VIOLATION
UK_CSV0000000000002591,223,start_date,1,223,FD_VIOLATION
UK_CSV0000000000002591,223,end_date,1,223,FD_VIOLATION
UK_CSV0000000000002591,223,sample_comment,1,223,FD_VIOLATION
UK_CSV0000000000002591,224,end_date,1,224,FD_VIOLATION
UK_CSV0000000000002591,224,longitude,1,224,FD_VIOLATION
UK_CSV0000000000002591,226,survey_key,1,226,RANDOM_TYPO
UK_CSV0000000000002591,226,start_date,1,226,FD_VIOLATION
UK_CSV0000000000002591,228,start_date,1,228,FD_VIOLATION
UK_CSV0000000000002591,228,end_date,1,228,FD_VIOLATION
UK_CSV0000000000002591,228,latitude,1,228,FD_VIOLATION
UK_CSV0000000000002591,229,start_date,1,229,FD_VIOLATION
UK_CSV0000000000002591,229,location_name,1,229,FD_VIOLATION
UK_CSV0000000000002591,229,abundance_sacforn,1,229,RANDOM_TYPO
UK_CSV0000000000002591,230,record_key,1,230,RANDOM_TYPO
UK_CSV0000000000002591,230,species,1,230,FD_VIOLATION
UK_CSV0000000000002591,232,start_date,1,232,FD_VIOLATION
UK_CSV0000000000002591,232,projection,1,232,RANDOM_TYPO
UK_CSV0000000000002591,233,start_date,1,233,FD_VIOLATION
UK_CSV0000000000002591,233,abundance_sacforn,1,233,RANDOM_TYPO
UK_CSV0000000000002591,235,survey_name,1,235,RANDOM_TYPO
UK_CSV0000000000002591,235,sample_key,1,235,FD_VIOLATION
UK_CSV0000000000002591,235,projection,1,235,RANDOM_TYPO
UK_CSV0000000000002591,236,record_key,1,236,RANDOM_TYPO
UK_CSV0000000000002591,236,sample_key,1,236,FD_VIOLATION
UK_CSV0000000000002591,236,start_date,1,236,FD_VIOLATION
UK_CSV0000000000002591,238,sample_key,1,238,FD_VIOLATION
UK_CSV0000000000002591,238,end_date,1,238,FD_VIOLATION
UK_CSV0000000000002591,238,longitude,1,238,FD_VIOLATION
UK_CSV0000000000002591,239,location_name,1,239,FD_VIOLATION
UK_CSV0000000000002591,240,sample_key,1,240,FD_VIOLATION
UK_CSV0000000000002591,240,end_date,1,240,FD_VIOLATION
UK_CSV0000000000002591,240,latitude,1,240,FD_VIOLATION
UK_CSV0000000000002591,240,sample_comment,1,240,FD_VIOLATION
UK_CSV0000000000002591,241,species,1,241,RANDOM_TYPO
UK_CSV0000000000002591,242,survey_name,1,242,RANDOM_TYPO
UK_CSV0000000000002591,242,location_name,1,242,FD_VIOLATION
UK_CSV0000000000002591,243,date_type,1,243,RANDOM_TYPO
UK_CSV0000000000002591,244,date_type,1,244,RANDOM_TYPO
UK_CSV0000000000002591,244,species,1,244,FD_VIOLATION
UK_CSV0000000000002591,245,end_date,1,245,FD_VIOLATION
UK_CSV0000000000002591,246,end_date,1,246,FD_VIOLATION
UK_CSV0000000000002591,248,survey_key,1,248,RANDOM_TYPO
UK_CSV0000000000002591,248,start_date,1,248,FD_VIOLATION
UK_CSV0000000000002591,248,date_type,1,248,RANDOM_TYPO
UK_CSV0000000000002591,249,record_key,1,249,RANDOM_TYPO
UK_CSV0000000000002591,249,sample_key,1,249,FD_VIOLATION
UK_CSV0000000000002591,249,end_date,1,249,FD_VIOLATION
UK_CSV0000000000002591,249,longitude,1,249,FD_VIOLATION
UK_CSV0000000000002591,250,sample_key,1,250,FD_VIOLATION
UK_CSV0000000000002591,250,end_date,1,250,FD_VIOLATION
UK_CSV0000000000002591,250,latitude,1,250,FD_VIOLATION
UK_CSV0000000000002591,250,longitude,1,250,FD_VIOLATION
UK_CSV0000000000002591,254,survey_name,1,254,RANDOM_TYPO
UK_CSV0000000000002591,254,longitude,1,254,FD_VIOLATION
UK_CSV0000000000002591,255,end_date,1,255,FD_VIOLATION
UK_CSV0000000000002591,255,latitude,1,255,FD_VIOLATION
UK_CSV0000000000002591,255,longitude,1,255,FD_VIOLATION
UK_CSV0000000000002591,256,date_type,1,256,RANDOM_TYPO
UK_CSV0000000000002591,257,end_date,1,257,FD_VIOLATION
UK_CSV0000000000002591,257,latitude,1,257,FD_VIOLATION
UK_CSV0000000000002591,257,longitude,1,257,FD_VIOLATION
UK_CSV0000000000002591,257,projection,1,257,RANDOM_TYPO
UK_CSV0000000000002591,257,sample_comment,1,257,FD_VIOLATION
UK_CSV0000000000002591,258,record_key,1,258,RANDOM_TYPO
UK_CSV0000000000002591,258,location_name,1,258,FD_VIOLATION
UK_CSV0000000000002591,258,projection,1,258,RANDOM_TYPO
UK_CSV0000000000002591,259,date_type,1,259,RANDOM_TYPO
UK_CSV0000000000002591,260,latitude,1,260,FD_VIOLATION
UK_CSV0000000000002591,261,sample_key,1,261,FD_VIOLATION
UK_CSV0000000000002591,261,location_name,1,261,FD_VIOLATION
UK_CSV0000000000002591,261,data_type,1,261,RANDOM_TYPO
UK_CSV0000000000002591,262,record_key,1,262,RANDOM_TYPO
UK_CSV0000000000002591,263,survey_name,1,263,RANDOM_TYPO
UK_CSV0000000000002591,263,end_date,1,263,FD_VIOLATION
UK_CSV0000000000002591,264,survey_name,1,264,RANDOM_TYPO
UK_CSV0000000000002591,264,end_date,1,264,FD_VIOLATION
UK_CSV0000000000002591,265,record_key,1,265,RANDOM_TYPO
UK_CSV0000000000002591,265,projection,1,265,RANDOM_TYPO
UK_CSV0000000000002591,266,survey_key,1,266,RANDOM_TYPO
UK_CSV0000000000002591,266,start_date,1,266,FD_VIOLATION
UK_CSV0000000000002591,267,projection,1,267,RANDOM_TYPO
UK_CSV0000000000002591,267,sample_comment,1,267,FD_VIOLATION
UK_CSV0000000000002591,268,location_name,1,268,FD_VIOLATION
UK_CSV0000000000002591,269,end_date,1,269,FD_VIOLATION
UK_CSV0000000000002591,269,longitude,1,269,FD_VIOLATION
UK_CSV0000000000002591,270,sample_key,1,270,FD_VIOLATION
UK_CSV0000000000002591,271,start_date,1,271,FD_VIOLATION
UK_CSV0000000000002591,271,end_date,1,271,FD_VIOLATION
UK_CSV0000000000002591,271,longitude,1,271,FD_VIOLATION
UK_CSV0000000000002591,272,start_date,1,272,FD_VIOLATION
UK_CSV0000000000002591,272,end_date,1,272,FD_VIOLATION
UK_CSV0000000000002591,272,location_name,1,272,FD_VIOLATION
UK_CSV0000000000002591,272,latitude,1,272,FD_VIOLATION
UK_CSV0000000000002591,272,abundance_sacforn,1,272,RANDOM_TYPO
UK_CSV0000000000002591,273,start_date,1,273,FD_VIOLATION
UK_CSV0000000000002591,273,end_date,1,273,FD_VIOLATION
UK_CSV0000000000002591,273,longitude,1,273,FD_VIOLATION
UK_CSV0000000000002591,274,start_date,1,274,FD_VIOLATION
UK_CSV0000000000002591,274,end_date,1,274,FD_VIOLATION
UK_CSV0000000000002591,275,sample_key,1,275,FD_VIOLATION
UK_CSV0000000000002591,275,end_date,1,275,FD_VIOLATION
UK_CSV0000000000002591,275,data_type,1,275,RANDOM_TYPO
UK_CSV0000000000002591,275,longitude,1,275,FD_VIOLATION
UK_CSV0000000000002591,275,sample_comment,1,275,FD_VIOLATION
UK_CSV0000000000002591,276,latitude,1,276,FD_VIOLATION
UK_CSV0000000000002591,277,record_key,1,277,RANDOM_TYPO
UK_CSV0000000000002591,278,latitude,1,278,FD_VIOLATION
UK_CSV0000000000002591,279,location_name,1,279,FD_VIOLATION
UK_CSV0000000000002591,280,record_key,1,280,RANDOM_TYPO
UK_CSV0000000000002591,281,start_date,1,281,FD_VIOLATION
UK_CSV0000000000002591,281,data_type,1,281,RANDOM_TYPO
UK_CSV0000000000002591,282,species,1,282,FD_VIOLATION
UK_CSV0000000000002591,283,date_type,1,283,RANDOM_TYPO
UK_CSV0000000000002591,283,data_type,1,283,RANDOM_TYPO
UK_CSV0000000000002591,284,record_key,1,284,FD_VIOLATION
UK_CSV0000000000002591,284,sample_key,1,284,FD_VIOLATION
UK_CSV0000000000002591,284,end_date,1,284,FD_VIOLATION
UK_CSV0000000000002591,284,data_type,1,284,RANDOM_TYPO
UK_CSV0000000000002591,284,latitude,1,284,FD_VIOLATION
UK_CSV0000000000002591,284,aphia_id,1,284,FD_VIOLATION
UK_CSV0000000000002591,285,projection,1,285,RANDOM_TYPO
UK_CSV0000000000002591,286,survey_name,1,286,RANDOM_TYPO
UK_CSV0000000000002591,286,data_type,1,286,RANDOM_TYPO
UK_CSV0000000000002591,286,projection,1,286,RANDOM_TYPO
UK_CSV0000000000002591,286,sample_comment,1,286,FD_VIOLATION
UK_CSV0000000000002591,287,start_date,1,287,FD_VIOLATION
UK_CSV0000000000002591,287,projection,1,287,RANDOM_TYPO
UK_CSV0000000000002591,288,start_date,1,288,FD_VIOLATION
UK_CSV0000000000002591,289,location_name,1,289,FD_VIOLATION
UK_CSV0000000000002591,290,start_date,1,290,FD_VIOLATION
UK_CSV0000000000002591,290,data_type,1,290,RANDOM_TYPO
UK_CSV0000000000002591,290,species,1,290,FD_VIOLATION
UK_CSV0000000000002591,290,sample_comment,1,290,FD_VIOLATION
UK_CSV0000000000002591,291,location_name,1,291,FD_VIOLATION
UK_CSV0000000000002591,292,survey_name,1,292,RANDOM_TYPO
UK_CSV0000000000002591,292,end_date,1,292,FD_VIOLATION
UK_CSV0000000000002591,292,longitude,1,292,FD_VIOLATION
UK_CSV0000000000002591,292,species,1,292,FD_VIOLATION
UK_CSV0000000000002591,292,sample_comment,1,292,FD_VIOLATION
UK_CSV0000000000002591,293,survey_name,1,293,RANDOM_TYPO
UK_CSV0000000000002591,293,sample_comment,1,293,FD_VIOLATION
UK_CSV0000000000002591,294,end_date,1,294,FD_VIOLATION
UK_CSV0000000000002591,294,longitude,1,294,FD_VIOLATION
UK_CSV0000000000002591,294,abundance_sacforn,1,294,RANDOM_TYPO
UK_CSV0000000000002591,295,location_name,1,295,FD_VIOLATION
UK_CSV0000000000002591,296,end_date,1,296,FD_VIOLATION
UK_CSV0000000000002591,296,longitude,1,296,FD_VIOLATION
UK_CSV0000000000002591,297,sample_key,1,297,FD_VIOLATION
UK_CSV0000000000002591,297,end_date,1,297,FD_VIOLATION
UK_CSV0000000000002591,297,longitude,1,297,FD_VIOLATION
UK_CSV0000000000002591,298,end_date,1,298,FD_VIOLATION
UK_CSV0000000000002591,298,data_type,1,298,RANDOM_TYPO
UK_CSV0000000000002591,298,latitude,1,298,FD_VIOLATION
UK_CSV0000000000002591,299,location_name,1,299,FD_VIOLATION
UK_CSV0000000000002591,300,start_date,1,300,FD_VIOLATION
UK_CSV0000000000002591,300,end_date,1,300,FD_VIOLATION
UK_CSV0000000000002591,301,start_date,1,301,FD_VIOLATION
UK_CSV0000000000002591,301,projection,1,301,RANDOM_TYPO
UK_CSV0000000000002591,301,species,1,301,FD_VIOLATION
UK_CSV0000000000002591,302,start_date,1,302,FD_VIOLATION
UK_CSV0000000000002591,302,end_date,1,302,FD_VIOLATION
UK_CSV0000000000002591,302,location_name,1,302,FD_VIOLATION
UK_CSV0000000000002591,302,latitude,1,302,FD_VIOLATION
UK_CSV0000000000002591,303,date_type,1,303,RANDOM_TYPO
UK_CSV0000000000002591,304,sample_comment,1,304,FD_VIOLATION
UK_CSV0000000000002591,305,abundance_sacforn,1,305,RANDOM_TYPO
UK_CSV0000000000002591,306,survey_name,1,306,RANDOM_TYPO
UK_CSV0000000000002591,306,species,1,306,FD_VIOLATION
UK_CSV0000000000002591,309,start_date,1,309,FD_VIOLATION
UK_CSV0000000000002591,309,end_date,1,309,FD_VIOLATION
UK_CSV0000000000002591,309,projection,1,309,RANDOM_TYPO
UK_CSV0000000000002591,309,sample_comment,1,309,FD_VIOLATION
UK_CSV0000000000002591,310,start_date,1,310,FD_VIOLATION
UK_CSV0000000000002591,311,end_date,1,311,FD_VIOLATION
UK_CSV0000000000002591,312,start_date,1,312,FD_VIOLATION
UK_CSV0000000000002591,312,end_date,1,312,FD_VIOLATION
UK_CSV0000000000002591,312,location_name,1,312,FD_VIOLATION
UK_CSV0000000000002591,312,latitude,1,312,FD_VIOLATION
UK_CSV0000000000002591,313,location_name,1,313,FD_VIOLATION
UK_CSV0000000000002591,315,date_type,1,315,RANDOM_TYPO
UK_CSV0000000000002591,317,end_date,1,317,FD_VIOLATION
UK_CSV0000000000002591,317,species,1,317,FD_VIOLATION
UK_CSV0000000000002591,319,abundance_sacforn,1,319,RANDOM_TYPO
UK_CSV0000000000002591,320,survey_key,1,320,RANDOM_TYPO
UK_CSV0000000000002591,320,start_date,1,320,FD_VIOLATION
UK_CSV0000000000002591,320,date_type,1,320,RANDOM_TYPO
UK_CSV0000000000002591,321,sample_key,1,321,FD_VIOLATION
UK_CSV0000000000002591,321,start_date,1,321,FD_VIOLATION
UK_CSV0000000000002591,322,record_key,1,322,RANDOM_TYPO
UK_CSV0000000000002591,322,sample_key,1,322,FD_VIOLATION
UK_CSV0000000000002591,322,end_date,1,322,FD_VIOLATION
UK_CSV0000000000002591,322,longitude,1,322,FD_VIOLATION
UK_CSV0000000000002591,322,sample_comment,1,322,FD_VIOLATION
UK_CSV0000000000002591,323,latitude,1,323,FD_VIOLATION
UK_CSV0000000000002591,325,survey_key,1,325,RANDOM_TYPO
UK_CSV0000000000002591,327,start_date,1,327,FD_VIOLATION
UK_CSV0000000000002591,327,location_name,1,327,FD_VIOLATION
UK_CSV0000000000002591,327,abundance_sacforn,1,327,RANDOM_TYPO
UK_CSV0000000000002591,329,species,1,329,FD_VIOLATION
UK_CSV0000000000002591,330,start_date,1,330,FD_VIOLATION
UK_CSV0000000000002591,331,start_date,1,331,FD_VIOLATION
UK_CSV0000000000002591,331,end_date,1,331,FD_VIOLATION
UK_CSV0000000000002591,331,longitude,1,331,FD_VIOLATION
UK_CSV0000000000002591,331,sample_comment,1,331,FD_VIOLATION
UK_CSV0000000000002591,332,survey_name,1,332,RANDOM_TYPO
UK_CSV0000000000002591,332,end_date,1,332,FD_VIOLATION
UK_CSV0000000000002591,332,location_name,1,332,FD_VIOLATION
UK_CSV0000000000002591,332,latitude,1,332,FD_VIOLATION
UK_CSV0000000000002591,333,end_date,1,333,FD_VIOLATION
UK_CSV0000000000002591,333,longitude,1,333,FD_VIOLATION
UK_CSV0000000000002591,334,start_date,1,334,FD_VIOLATION
UK_CSV0000000000002591,334,end_date,1,334,FD_VIOLATION
UK_CSV0000000000002591,334,species,1,334,FD_VIOLATION
UK_CSV0000000000002591,335,start_date,1,335,FD_VIOLATION
UK_CSV0000000000002591,336,survey_name,1,336,RANDOM_TYPO
UK_CSV0000000000002591,336,sample_key,1,336,FD_VIOLATION
UK_CSV0000000000002591,336,longitude,1,336,FD_VIOLATION
UK_CSV0000000000002591,336,sample_comment,1,336,FD_VIOLATION
UK_CSV0000000000002591,337,projection,1,337,RANDOM_TYPO
UK_CSV0000000000002591,338,survey_name,1,338,RANDOM_TYPO
UK_CSV0000000000002591,338,location_name,1,338,FD_VIOLATION
UK_CSV0000000000002591,339,sample_key,1,339,FD_VIOLATION
UK_CSV0000000000002591,342,record_key,1,342,RANDOM_TYPO
UK_CSV0000000000002591,342,survey_name,1,342,RANDOM_TYPO
UK_CSV0000000000002591,343,location_name,1,343,FD_VIOLATION
UK_CSV0000000000002591,345,record_key,1,345,RANDOM_TYPO
UK_CSV0000000000002591,346,end_date,1,346,FD_VIOLATION
UK_CSV0000000000002591,347,start_date,1,347,FD_VIOLATION
UK_CSV0000000000002591,348,end_date,1,348,FD_VIOLATION
UK_CSV0000000000002591,349,start_date,1,349,FD_VIOLATION
UK_CSV0000000000002591,349,date_type,1,349,RANDOM_TYPO
UK_CSV0000000000002591,349,longitude,1,349,FD_VIOLATION
UK_CSV0000000000002591,349,sample_comment,1,349,FD_VIOLATION
UK_CSV0000000000002591,350,start_date,1,350,FD_VIOLATION
UK_CSV0000000000002591,350,abundance_sacforn,1,350,RANDOM_TYPO
UK_CSV0000000000002591,351,record_key,1,351,RANDOM_TYPO
UK_CSV0000000000002591,351,location_name,1,351,FD_VIOLATION
UK_CSV0000000000002591,353,survey_key,1,353,RANDOM_TYPO
UK_CSV0000000000002591,353,latitude,1,353,FD_VIOLATION
UK_CSV0000000000002591,354,location_name,1,354,FD_VIOLATION
UK_CSV0000000000002591,355,abundance_sacforn,1,355,RANDOM_TYPO
UK_CSV0000000000002591,356,end_date,1,356,FD_VIOLATION
UK_CSV0000000000002591,356,abundance_sacforn,1,356,RANDOM_TYPO
UK_CSV0000000000002591,357,survey_name,1,357,RANDOM_TYPO
UK_CSV0000000000002591,357,location_name,1,357,FD_VIOLATION
UK_CSV0000000000002591,359,survey_key,1,359,RANDOM_TYPO
UK_CSV0000000000002591,360,date_type,1,360,RANDOM_TYPO
UK_CSV0000000000002591,360,data_type,1,360,RANDOM_TYPO
UK_CSV0000000000002591,360,species,1,360,FD_VIOLATION
UK_CSV0000000000002591,361,sample_key,1,361,FD_VIOLATION
UK_CSV0000000000002591,361,date_type,1,361,RANDOM_TYPO
UK_CSV0000000000002591,361,location_name,1,361,FD_VIOLATION
UK_CSV0000000000002591,362,survey_key,1,362,RANDOM_TYPO
UK_CSV0000000000002591,363,survey_key,1,363,RANDOM_TYPO
UK_CSV0000000000002591,363,data_type,1,363,RANDOM_TYPO
UK_CSV0000000000002591,363,projection,1,363,RANDOM_TYPO
UK_CSV0000000000002591,365,start_date,1,365,FD_VIOLATION
UK_CSV0000000000002591,365,end_date,1,365,FD_VIOLATION
UK_CSV0000000000002591,365,sample_comment,1,365,FD_VIOLATION
UK_CSV0000000000002591,366,survey_key,1,366,RANDOM_TYPO
UK_CSV0000000000002591,366,start_date,1,366,FD_VIOLATION
UK_CSV0000000000002591,366,latitude,1,366,FD_VIOLATION
UK_CSV0000000000002591,366,longitude,1,366,FD_VIOLATION
UK_CSV0000000000002591,366,projection,1,366,RANDOM_TYPO
UK_CSV0000000000002591,367,start_date,1,367,FD_VIOLATION
UK_CSV0000000000002591,367,end_date,1,367,FD_VIOLATION
UK_CSV0000000000002591,368,date_type,1,368,RANDOM_TYPO
UK_CSV0000000000002591,368,location_name,1,368,FD_VIOLATION
UK_CSV0000000000002591,368,sample_comment,1,368,FD_VIOLATION
UK_CSV0000000000002591,369,latitude,1,369,FD_VIOLATION
UK_CSV0000000000002591,370,aphia_id,1,370,FD_VIOLATION
UK_CSV0000000000002591,370,sample_comment,1,370,FD_VIOLATION
UK_CSV0000000000002591,371,survey_name,1,371,RANDOM_TYPO
UK_CSV0000000000002591,371,aphia_id,1,371,FD_VIOLATION
UK_CSV0000000000002591,372,survey_key,1,372,RANDOM_TYPO
UK_CSV0000000000002591,372,aphia_id,1,372,FD_VIOLATION
UK_CSV0000000000002591,373,record_key,1,373,RANDOM_TYPO
UK_CSV0000000000002591,373,aphia_id,1,373,FD_VIOLATION
UK_CSV0000000000002591,375,aphia_id,1,375,FD_VIOLATION
UK_CSV0000000000002591,376,start_date,1,376,FD_VIOLATION
UK_CSV0000000000002591,376,aphia_id,1,376,FD_VIOLATION
UK_CSV0000000000002591,377,record_key,1,377,RANDOM_TYPO
UK_CSV0000000000002591,377,location_name,1,377,FD_VIOLATION
UK_CSV0000000000002591,377,aphia_id,1,377,FD_VIOLATION
UK_CSV0000000000002591,378,location_name,1,378,FD_VIOLATION
UK_CSV0000000000002591,378,aphia_id,1,378,FD_VIOLATION
UK_CSV0000000000002591,379,aphia_id,1,379,FD_VIOLATION
UK_CSV0000000000002591,380,start_date,1,380,FD_VIOLATION
UK_CSV0000000000002591,380,aphia_id,1,380,FD_VIOLATION
UK_CSV0000000000002591,381,start_date,1,381,FD_VIOLATION
UK_CSV0000000000002591,381,end_date,1,381,FD_VIOLATION
UK_CSV0000000000002591,381,latitude,1,381,FD_VIOLATION
UK_CSV0000000000002591,381,longitude,1,381,FD_VIOLATION
UK_CSV0000000000002591,382,location_name,1,382,FD_VIOLATION
UK_CSV0000000000002591,382,abundance_sacforn,1,382,RANDOM_TYPO
UK_CSV0000000000002591,383,sample_key,1,383,FD_VIOLATION
UK_CSV0000000000002591,383,location_name,1,383,FD_VIOLATION
UK_CSV0000000000002591,383,species,1,383,FD_VIOLATION
UK_CSV0000000000002591,384,start_date,1,384,FD_VIOLATION
UK_CSV0000000000002591,384,end_date,1,384,FD_VIOLATION
UK_CSV0000000000002591,385,date_type,1,385,RANDOM_TYPO
UK_CSV0000000000002591,385,location_name,1,385,FD_VIOLATION
UK_CSV0000000000002591,385,data_type,1,385,RANDOM_TYPO
UK_CSV0000000000002591,386,end_date,1,386,FD_VIOLATION
UK_CSV0000000000002591,387,sample_key,1,387,FD_VIOLATION
UK_CSV0000000000002591,387,projection,1,387,RANDOM_TYPO
