source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000007163,546,lsoacode,1,546,FD_VIOLATION
UK_CSV0000000000007163,547,crimeid,1,547,FD_VIOLATION
UK_CSV0000000000007163,547,lsoaname,1,547,FD_VIOLATION
UK_CSV0000000000007163,548,crimeid,1,548,FD_VIOLATION
UK_CSV0000000000007163,548,lsoacode,1,548,FD_VIOLATION
UK_CSV0000000000007163,549,crimeid,1,549,FD_VIOLATION
UK_CSV0000000000007163,549,fallswithin,1,549,RANDOM_TYPO
UK_CSV0000000000007163,549,lsoacode,1,549,FD_VIOLATION
UK_CSV0000000000007163,550,crimeid,1,550,FD_VIOLATION
UK_CSV0000000000007163,550,lsoaname,1,550,FD_VIOLATION
UK_CSV0000000000007163,551,crimeid,1,551,FD_VIOLATION
UK_CSV0000000000007163,551,lsoaname,1,551,FD_VIOLATION
UK_CSV0000000000007163,552,crimeid,1,552,FD_VIOLATION
UK_CSV0000000000007163,552,lsoacode,1,552,FD_VIOLATION
UK_CSV0000000000007163,553,crimeid,1,553,FD_VIOLATION
UK_CSV0000000000007163,553,lsoaname,1,553,FD_VIOLATION
UK_CSV0000000000007163,554,crimeid,1,554,FD_VIOLATION
UK_CSV0000000000007163,554,lsoacode,1,554,FD_VIOLATION
UK_CSV0000000000007163,555,crimeid,1,555,FD_VIOLATION
UK_CSV0000000000007163,555,lsoaname,1,555,FD_VIOLATION
UK_CSV0000000000007163,556,lsoacode,1,556,FD_VIOLATION
UK_CSV0000000000007163,557,longitude,1,557,FD_VIOLATION
UK_CSV0000000000007163,557,latitude,1,557,FD_VIOLATION
UK_CSV0000000000007163,557,lsoaname,1,557,FD_VIOLATION
UK_CSV0000000000007163,558,crimeid,1,558,FD_VIOLATION
UK_CSV0000000000007163,558,lsoaname,1,558,FD_VIOLATION
UK_CSV0000000000007163,559,crimeid,1,559,FD_VIOLATION
UK_CSV0000000000007163,559,lsoaname,1,559,FD_VIOLATION
UK_CSV0000000000007163,560,crimeid,1,560,FD_VIOLATION
UK_CSV0000000000007163,560,lsoacode,1,560,FD_VIOLATION
UK_CSV0000000000007163,561,crimeid,1,561,FD_VIOLATION
UK_CSV0000000000007163,561,lsoacode,1,561,FD_VIOLATION
UK_CSV0000000000007163,562,crimeid,1,562,FD_VIOLATION
UK_CSV0000000000007163,562,lsoacode,1,562,FD_VIOLATION
UK_CSV0000000000007163,563,crimeid,1,563,FD_VIOLATION
UK_CSV0000000000007163,563,lsoacode,1,563,FD_VIOLATION
UK_CSV0000000000007163,564,crimeid,1,564,FD_VIOLATION
UK_CSV0000000000007163,564,monthvalue,1,564,RANDOM_TYPO
UK_CSV0000000000007163,564,lsoaname,1,564,FD_VIOLATION
UK_CSV0000000000007163,565,crimeid,1,565,FD_VIOLATION
UK_CSV0000000000007163,565,lsoacode,1,565,FD_VIOLATION
UK_CSV0000000000007163,566,crimeid,1,566,FD_VIOLATION
UK_CSV0000000000007163,566,lsoaname,1,566,FD_VIOLATION
UK_CSV0000000000007163,566,outcometype,1,566,FD_VIOLATION
UK_CSV0000000000007163,567,crimeid,1,567,FD_VIOLATION
UK_CSV0000000000007163,567,lsoacode,1,567,FD_VIOLATION
UK_CSV0000000000007163,568,crimeid,1,568,FD_VIOLATION
UK_CSV0000000000007163,568,lsoacode,1,568,FD_VIOLATION
UK_CSV0000000000007163,569,monthvalue,1,569,RANDOM_TYPO
UK_CSV0000000000007163,570,longitude,1,570,FD_VIOLATION
UK_CSV0000000000007163,570,latitude,1,570,FD_VIOLATION
UK_CSV0000000000007163,570,lsoacode,1,570,FD_VIOLATION
UK_CSV0000000000007163,571,crimeid,1,571,FD_VIOLATION
UK_CSV0000000000007163,571,lsoacode,1,571,FD_VIOLATION
UK_CSV0000000000007163,572,crimeid,1,572,FD_VIOLATION
UK_CSV0000000000007163,572,lsoaname,1,572,FD_VIOLATION
UK_CSV0000000000007163,573,crimeid,1,573,FD_VIOLATION
UK_CSV0000000000007163,573,lsoacode,1,573,FD_VIOLATION
UK_CSV0000000000007163,574,crimeid,1,574,FD_VIOLATION
UK_CSV0000000000007163,574,lsoacode,1,574,FD_VIOLATION
UK_CSV0000000000007163,575,crimeid,1,575,FD_VIOLATION
UK_CSV0000000000007163,575,lsoacode,1,575,FD_VIOLATION
UK_CSV0000000000007163,577,longitude,1,577,FD_VIOLATION
UK_CSV0000000000007163,577,lsoacode,1,577,FD_VIOLATION
UK_CSV0000000000007163,578,crimeid,1,578,FD_VIOLATION
UK_CSV0000000000007163,578,lsoaname,1,578,FD_VIOLATION
UK_CSV0000000000007163,579,crimeid,1,579,FD_VIOLATION
UK_CSV0000000000007163,579,lsoacode,1,579,FD_VIOLATION
UK_CSV0000000000007163,580,crimeid,1,580,FD_VIOLATION
UK_CSV0000000000007163,580,reportedby,1,580,RANDOM_TYPO
UK_CSV0000000000007163,580,lsoaname,1,580,FD_VIOLATION
UK_CSV0000000000007163,581,crimeid,1,581,FD_VIOLATION
UK_CSV0000000000007163,581,lsoaname,1,581,FD_VIOLATION
UK_CSV0000000000007163,582,crimeid,1,582,FD_VIOLATION
UK_CSV0000000000007163,582,lsoacode,1,582,FD_VIOLATION
UK_CSV0000000000007163,583,fallswithin,1,583,RANDOM_TYPO
UK_CSV0000000000007163,583,lsoacode,1,583,FD_VIOLATION
UK_CSV0000000000007163,584,fallswithin,1,584,RANDOM_TYPO
UK_CSV0000000000007163,584,longitude,1,584,FD_VIOLATION
UK_CSV0000000000007163,584,latitude,1,584,FD_VIOLATION
UK_CSV0000000000007163,584,locationvalue,1,584,FD_VIOLATION
UK_CSV0000000000007163,584,lsoacode,1,584,FD_VIOLATION
UK_CSV0000000000007163,585,crimeid,1,585,FD_VIOLATION
UK_CSV0000000000007163,585,lsoacode,1,585,FD_VIOLATION
UK_CSV0000000000007163,586,crimeid,1,586,FD_VIOLATION
UK_CSV0000000000007163,586,fallswithin,1,586,RANDOM_TYPO
UK_CSV0000000000007163,586,locationvalue,1,586,FD_VIOLATION
UK_CSV0000000000007163,586,lsoaname,1,586,FD_VIOLATION
UK_CSV0000000000007163,587,crimeid,1,587,FD_VIOLATION
UK_CSV0000000000007163,587,lsoaname,1,587,FD_VIOLATION
UK_CSV0000000000007163,588,crimeid,1,588,FD_VIOLATION
UK_CSV0000000000007163,588,lsoaname,1,588,FD_VIOLATION
UK_CSV0000000000007163,589,crimeid,1,589,FD_VIOLATION
UK_CSV0000000000007163,589,lsoaname,1,589,FD_VIOLATION
UK_CSV0000000000007163,590,crimeid,1,590,FD_VIOLATION
UK_CSV0000000000007163,590,lsoacode,1,590,FD_VIOLATION
UK_CSV0000000000007163,591,crimeid,1,591,FD_VIOLATION
UK_CSV0000000000007163,591,lsoacode,1,591,FD_VIOLATION
UK_CSV0000000000007163,592,crimeid,1,592,FD_VIOLATION
UK_CSV0000000000007163,592,lsoacode,1,592,FD_VIOLATION
UK_CSV0000000000007163,593,crimeid,1,593,FD_VIOLATION
UK_CSV0000000000007163,593,lsoaname,1,593,FD_VIOLATION
UK_CSV0000000000007163,594,crimeid,1,594,FD_VIOLATION
UK_CSV0000000000007163,595,crimeid,1,595,FD_VIOLATION
UK_CSV0000000000007163,595,lsoacode,1,595,FD_VIOLATION
UK_CSV0000000000007163,596,crimeid,1,596,FD_VIOLATION
UK_CSV0000000000007163,596,lsoacode,1,596,FD_VIOLATION
UK_CSV0000000000007163,597,crimeid,1,597,FD_VIOLATION
UK_CSV0000000000007163,597,lsoaname,1,597,FD_VIOLATION
UK_CSV0000000000007163,598,crimeid,1,598,FD_VIOLATION
UK_CSV0000000000007163,598,lsoacode,1,598,FD_VIOLATION
UK_CSV0000000000007163,599,crimeid,1,599,FD_VIOLATION
UK_CSV0000000000007163,599,lsoacode,1,599,FD_VIOLATION
UK_CSV0000000000007163,600,crimeid,1,600,FD_VIOLATION
UK_CSV0000000000007163,600,monthvalue,1,600,RANDOM_TYPO
UK_CSV0000000000007163,600,lsoacode,1,600,FD_VIOLATION
UK_CSV0000000000007163,601,crimeid,1,601,FD_VIOLATION
UK_CSV0000000000007163,601,lsoacode,1,601,FD_VIOLATION
UK_CSV0000000000007163,602,crimeid,1,602,FD_VIOLATION
UK_CSV0000000000007163,602,monthvalue,1,602,RANDOM_TYPO
UK_CSV0000000000007163,602,lsoacode,1,602,FD_VIOLATION
UK_CSV0000000000007163,603,crimeid,1,603,FD_VIOLATION
UK_CSV0000000000007163,603,lsoaname,1,603,FD_VIOLATION
UK_CSV0000000000007163,604,crimeid,1,604,FD_VIOLATION
UK_CSV0000000000007163,604,lsoacode,1,604,FD_VIOLATION
UK_CSV0000000000007163,605,crimeid,1,605,FD_VIOLATION
UK_CSV0000000000007163,605,lsoacode,1,605,FD_VIOLATION
UK_CSV0000000000007163,605,outcometype,1,605,FD_VIOLATION
UK_CSV0000000000007163,606,crimeid,1,606,FD_VIOLATION
UK_CSV0000000000007163,606,lsoacode,1,606,FD_VIOLATION
UK_CSV0000000000007163,607,crimeid,1,607,FD_VIOLATION
UK_CSV0000000000007163,607,lsoacode,1,607,FD_VIOLATION
UK_CSV0000000000007163,608,crimeid,1,608,FD_VIOLATION
UK_CSV0000000000007163,608,lsoacode,1,608,FD_VIOLATION
UK_CSV0000000000007163,609,crimeid,1,609,FD_VIOLATION
UK_CSV0000000000007163,609,lsoaname,1,609,FD_VIOLATION
UK_CSV0000000000007163,610,crimeid,1,610,FD_VIOLATION
UK_CSV0000000000007163,610,lsoacode,1,610,FD_VIOLATION
UK_CSV0000000000007163,611,crimeid,1,611,FD_VIOLATION
UK_CSV0000000000007163,611,lsoacode,1,611,FD_VIOLATION
UK_CSV0000000000007163,612,crimeid,1,612,FD_VIOLATION
UK_CSV0000000000007163,612,locationvalue,1,612,FD_VIOLATION
UK_CSV0000000000007163,612,lsoacode,1,612,FD_VIOLATION
UK_CSV0000000000007163,613,crimeid,1,613,FD_VIOLATION
UK_CSV0000000000007163,613,lsoacode,1,613,FD_VIOLATION
UK_CSV0000000000007163,614,crimeid,1,614,FD_VIOLATION
UK_CSV0000000000007163,615,crimeid,1,615,FD_VIOLATION
UK_CSV0000000000007163,615,reportedby,1,615,RANDOM_TYPO
UK_CSV0000000000007163,615,lsoacode,1,615,FD_VIOLATION
UK_CSV0000000000007163,616,crimeid,1,616,FD_VIOLATION
UK_CSV0000000000007163,616,lsoaname,1,616,FD_VIOLATION
UK_CSV0000000000007163,617,crimeid,1,617,FD_VIOLATION
UK_CSV0000000000007163,617,lsoacode,1,617,FD_VIOLATION
UK_CSV0000000000007163,618,crimeid,1,618,FD_VIOLATION
UK_CSV0000000000007163,618,lsoaname,1,618,FD_VIOLATION
UK_CSV0000000000007163,619,crimeid,1,619,FD_VIOLATION
UK_CSV0000000000007163,619,locationvalue,1,619,FD_VIOLATION
UK_CSV0000000000007163,619,lsoaname,1,619,FD_VIOLATION
UK_CSV0000000000007163,620,crimeid,1,620,FD_VIOLATION
UK_CSV0000000000007163,620,fallswithin,1,620,RANDOM_TYPO
UK_CSV0000000000007163,620,lsoaname,1,620,FD_VIOLATION
UK_CSV0000000000007163,621,crimeid,1,621,FD_VIOLATION
UK_CSV0000000000007163,621,lsoaname,1,621,FD_VIOLATION
UK_CSV0000000000007163,621,outcometype,1,621,FD_VIOLATION
UK_CSV0000000000007163,622,crimeid,1,622,FD_VIOLATION
UK_CSV0000000000007163,622,lsoacode,1,622,FD_VIOLATION
UK_CSV0000000000007163,623,crimeid,1,623,FD_VIOLATION
UK_CSV0000000000007163,623,lsoacode,1,623,FD_VIOLATION
UK_CSV0000000000007163,624,crimeid,1,624,FD_VIOLATION
UK_CSV0000000000007163,624,lsoaname,1,624,FD_VIOLATION
UK_CSV0000000000007163,625,crimeid,1,625,FD_VIOLATION
UK_CSV0000000000007163,625,lsoacode,1,625,FD_VIOLATION
UK_CSV0000000000007163,626,crimeid,1,626,FD_VIOLATION
UK_CSV0000000000007163,626,lsoacode,1,626,FD_VIOLATION
UK_CSV0000000000007163,627,crimeid,1,627,FD_VIOLATION
UK_CSV0000000000007163,627,lsoacode,1,627,FD_VIOLATION
UK_CSV0000000000007163,628,crimeid,1,628,FD_VIOLATION
UK_CSV0000000000007163,628,lsoacode,1,628,FD_VIOLATION
UK_CSV0000000000007163,629,crimeid,1,629,FD_VIOLATION
UK_CSV0000000000007163,629,lsoacode,1,629,FD_VIOLATION
UK_CSV0000000000007163,630,crimeid,1,630,FD_VIOLATION
UK_CSV0000000000007163,630,lsoaname,1,630,FD_VIOLATION
UK_CSV0000000000007163,631,crimeid,1,631,FD_VIOLATION
UK_CSV0000000000007163,631,lsoacode,1,631,FD_VIOLATION
UK_CSV0000000000007163,632,crimeid,1,632,FD_VIOLATION
UK_CSV0000000000007163,632,reportedby,1,632,RANDOM_TYPO
UK_CSV0000000000007163,632,lsoacode,1,632,FD_VIOLATION
UK_CSV0000000000007163,633,crimeid,1,633,FD_VIOLATION
UK_CSV0000000000007163,633,lsoacode,1,633,FD_VIOLATION
UK_CSV0000000000007163,634,crimeid,1,634,FD_VIOLATION
UK_CSV0000000000007163,634,lsoacode,1,634,FD_VIOLATION
UK_CSV0000000000007163,635,crimeid,1,635,FD_VIOLATION
UK_CSV0000000000007163,635,lsoacode,1,635,FD_VIOLATION
UK_CSV0000000000007163,636,crimeid,1,636,FD_VIOLATION
UK_CSV0000000000007163,636,fallswithin,1,636,RANDOM_TYPO
UK_CSV0000000000007163,636,lsoaname,1,636,FD_VIOLATION
UK_CSV0000000000007163,637,crimeid,1,637,FD_VIOLATION
UK_CSV0000000000007163,637,lsoaname,1,637,FD_VIOLATION
UK_CSV0000000000007163,638,crimeid,1,638,FD_VIOLATION
UK_CSV0000000000007163,638,lsoacode,1,638,FD_VIOLATION
UK_CSV0000000000007163,639,crimeid,1,639,FD_VIOLATION
UK_CSV0000000000007163,639,lsoacode,1,639,FD_VIOLATION
UK_CSV0000000000007163,639,outcometype,1,639,FD_VIOLATION
UK_CSV0000000000007163,640,crimeid,1,640,FD_VIOLATION
UK_CSV0000000000007163,640,monthvalue,1,640,RANDOM_TYPO
UK_CSV0000000000007163,640,lsoacode,1,640,FD_VIOLATION
UK_CSV0000000000007163,641,crimeid,1,641,FD_VIOLATION
UK_CSV0000000000007163,641,lsoacode,1,641,FD_VIOLATION
UK_CSV0000000000007163,642,lsoaname,1,642,FD_VIOLATION
UK_CSV0000000000007163,643,longitude,1,643,FD_VIOLATION
UK_CSV0000000000007163,643,locationvalue,1,643,FD_VIOLATION
UK_CSV0000000000007163,643,lsoaname,1,643,FD_VIOLATION
UK_CSV0000000000007163,643,outcometype,1,643,FD_VIOLATION
UK_CSV0000000000007163,644,crimeid,1,644,FD_VIOLATION
UK_CSV0000000000007163,644,locationvalue,1,644,FD_VIOLATION
UK_CSV0000000000007163,644,lsoaname,1,644,FD_VIOLATION
UK_CSV0000000000007163,645,crimeid,1,645,FD_VIOLATION
UK_CSV0000000000007163,645,lsoaname,1,645,FD_VIOLATION
UK_CSV0000000000007163,646,crimeid,1,646,FD_VIOLATION
UK_CSV0000000000007163,646,lsoacode,1,646,FD_VIOLATION
UK_CSV0000000000007163,647,crimeid,1,647,FD_VIOLATION
UK_CSV0000000000007163,647,lsoacode,1,647,FD_VIOLATION
UK_CSV0000000000007163,648,crimeid,1,648,FD_VIOLATION
UK_CSV0000000000007163,648,lsoacode,1,648,FD_VIOLATION
UK_CSV0000000000007163,649,crimeid,1,649,FD_VIOLATION
UK_CSV0000000000007163,649,lsoacode,1,649,FD_VIOLATION
UK_CSV0000000000007163,650,crimeid,1,650,FD_VIOLATION
UK_CSV0000000000007163,650,monthvalue,1,650,RANDOM_TYPO
UK_CSV0000000000007163,650,lsoacode,1,650,FD_VIOLATION
UK_CSV0000000000007163,651,crimeid,1,651,FD_VIOLATION
UK_CSV0000000000007163,651,lsoacode,1,651,FD_VIOLATION
UK_CSV0000000000007163,652,crimeid,1,652,FD_VIOLATION
UK_CSV0000000000007163,652,monthvalue,1,652,RANDOM_TYPO
UK_CSV0000000000007163,652,lsoaname,1,652,FD_VIOLATION
UK_CSV0000000000007163,653,crimeid,1,653,FD_VIOLATION
UK_CSV0000000000007163,653,lsoacode,1,653,FD_VIOLATION
UK_CSV0000000000007163,654,crimeid,1,654,FD_VIOLATION
UK_CSV0000000000007163,654,lsoacode,1,654,FD_VIOLATION
UK_CSV0000000000007163,655,crimeid,1,655,FD_VIOLATION
UK_CSV0000000000007163,655,monthvalue,1,655,RANDOM_TYPO
UK_CSV0000000000007163,656,crimeid,1,656,FD_VIOLATION
UK_CSV0000000000007163,656,lsoacode,1,656,FD_VIOLATION
UK_CSV0000000000007163,657,crimeid,1,657,FD_VIOLATION
UK_CSV0000000000007163,657,reportedby,1,657,RANDOM_TYPO
UK_CSV0000000000007163,657,lsoaname,1,657,FD_VIOLATION
UK_CSV0000000000007163,658,crimeid,1,658,FD_VIOLATION
UK_CSV0000000000007163,658,lsoaname,1,658,FD_VIOLATION
UK_CSV0000000000007163,659,crimeid,1,659,FD_VIOLATION
UK_CSV0000000000007163,659,lsoacode,1,659,FD_VIOLATION
UK_CSV0000000000007163,660,crimeid,1,660,FD_VIOLATION
UK_CSV0000000000007163,660,lsoacode,1,660,FD_VIOLATION
UK_CSV0000000000007163,661,crimeid,1,661,FD_VIOLATION
UK_CSV0000000000007163,661,lsoacode,1,661,FD_VIOLATION
UK_CSV0000000000007163,662,crimeid,1,662,FD_VIOLATION
UK_CSV0000000000007163,662,lsoaname,1,662,FD_VIOLATION
UK_CSV0000000000007163,663,crimeid,1,663,FD_VIOLATION
UK_CSV0000000000007163,663,lsoacode,1,663,FD_VIOLATION
UK_CSV0000000000007163,664,crimeid,1,664,FD_VIOLATION
UK_CSV0000000000007163,664,lsoaname,1,664,FD_VIOLATION
UK_CSV0000000000007163,665,crimeid,1,665,FD_VIOLATION
UK_CSV0000000000007163,665,lsoacode,1,665,FD_VIOLATION
UK_CSV0000000000007163,666,crimeid,1,666,FD_VIOLATION
UK_CSV0000000000007163,666,locationvalue,1,666,FD_VIOLATION
UK_CSV0000000000007163,666,lsoacode,1,666,FD_VIOLATION
UK_CSV0000000000007163,667,crimeid,1,667,FD_VIOLATION
UK_CSV0000000000007163,667,lsoacode,1,667,FD_VIOLATION
UK_CSV0000000000007163,668,crimeid,1,668,FD_VIOLATION
UK_CSV0000000000007163,669,crimeid,1,669,FD_VIOLATION
UK_CSV0000000000007163,669,lsoacode,1,669,FD_VIOLATION
UK_CSV0000000000007163,670,crimeid,1,670,FD_VIOLATION
UK_CSV0000000000007163,670,lsoacode,1,670,FD_VIOLATION
UK_CSV0000000000007163,671,lsoacode,1,671,FD_VIOLATION
UK_CSV0000000000007163,672,longitude,1,672,FD_VIOLATION
UK_CSV0000000000007163,672,latitude,1,672,FD_VIOLATION
UK_CSV0000000000007163,672,lsoacode,1,672,FD_VIOLATION
UK_CSV0000000000007163,673,crimeid,1,673,FD_VIOLATION
UK_CSV0000000000007163,673,lsoaname,1,673,FD_VIOLATION
UK_CSV0000000000007163,674,crimeid,1,674,FD_VIOLATION
UK_CSV0000000000007163,674,lsoaname,1,674,FD_VIOLATION
UK_CSV0000000000007163,675,crimeid,1,675,FD_VIOLATION
UK_CSV0000000000007163,675,lsoacode,1,675,FD_VIOLATION
UK_CSV0000000000007163,676,crimeid,1,676,FD_VIOLATION
UK_CSV0000000000007163,676,lsoacode,1,676,FD_VIOLATION
UK_CSV0000000000007163,677,crimeid,1,677,FD_VIOLATION
UK_CSV0000000000007163,677,lsoaname,1,677,FD_VIOLATION
UK_CSV0000000000007163,678,crimeid,1,678,FD_VIOLATION
UK_CSV0000000000007163,678,reportedby,1,678,RANDOM_TYPO
UK_CSV0000000000007163,678,fallswithin,1,678,RANDOM_TYPO
UK_CSV0000000000007163,678,lsoacode,1,678,FD_VIOLATION
UK_CSV0000000000007163,679,crimeid,1,679,FD_VIOLATION
UK_CSV0000000000007163,679,lsoaname,1,679,FD_VIOLATION
UK_CSV0000000000007163,680,crimeid,1,680,FD_VIOLATION
UK_CSV0000000000007163,680,lsoacode,1,680,FD_VIOLATION
UK_CSV0000000000007163,681,crimeid,1,681,FD_VIOLATION
UK_CSV0000000000007163,681,lsoacode,1,681,FD_VIOLATION
UK_CSV0000000000007163,682,lsoaname,1,682,FD_VIOLATION
UK_CSV0000000000007163,683,longitude,1,683,FD_VIOLATION
UK_CSV0000000000007163,683,latitude,1,683,FD_VIOLATION
UK_CSV0000000000007163,683,lsoaname,1,683,FD_VIOLATION
UK_CSV0000000000007163,683,outcometype,1,683,FD_VIOLATION
UK_CSV0000000000007163,684,crimeid,1,684,FD_VIOLATION
UK_CSV0000000000007163,684,lsoacode,1,684,FD_VIOLATION
UK_CSV0000000000007163,685,crimeid,1,685,FD_VIOLATION
UK_CSV0000000000007163,685,lsoaname,1,685,FD_VIOLATION
UK_CSV0000000000007163,686,crimeid,1,686,FD_VIOLATION
UK_CSV0000000000007163,686,lsoaname,1,686,FD_VIOLATION
UK_CSV0000000000007163,687,crimeid,1,687,FD_VIOLATION
UK_CSV0000000000007163,687,lsoaname,1,687,FD_VIOLATION
UK_CSV0000000000007163,688,crimeid,1,688,FD_VIOLATION
UK_CSV0000000000007163,688,reportedby,1,688,RANDOM_TYPO
UK_CSV0000000000007163,688,lsoaname,1,688,FD_VIOLATION
UK_CSV0000000000007163,688,outcometype,1,688,FD_VIOLATION
UK_CSV0000000000007163,689,crimeid,1,689,FD_VIOLATION
UK_CSV0000000000007163,689,monthvalue,1,689,RANDOM_TYPO
UK_CSV0000000000007163,689,lsoacode,1,689,FD_VIOLATION
UK_CSV0000000000007163,690,crimeid,1,690,FD_VIOLATION
UK_CSV0000000000007163,690,lsoacode,1,690,FD_VIOLATION
UK_CSV0000000000007163,691,crimeid,1,691,FD_VIOLATION
UK_CSV0000000000007163,691,lsoacode,1,691,FD_VIOLATION
UK_CSV0000000000007163,691,outcometype,1,691,FD_VIOLATION
UK_CSV0000000000007163,692,crimeid,1,692,FD_VIOLATION
UK_CSV0000000000007163,692,lsoaname,1,692,FD_VIOLATION
UK_CSV0000000000007163,693,crimeid,1,693,FD_VIOLATION
UK_CSV0000000000007163,693,lsoaname,1,693,FD_VIOLATION
UK_CSV0000000000007163,694,crimeid,1,694,FD_VIOLATION
UK_CSV0000000000007163,694,lsoaname,1,694,FD_VIOLATION
UK_CSV0000000000007163,695,crimeid,1,695,FD_VIOLATION
UK_CSV0000000000007163,695,lsoacode,1,695,FD_VIOLATION
UK_CSV0000000000007163,696,crimeid,1,696,FD_VIOLATION
UK_CSV0000000000007163,696,fallswithin,1,696,RANDOM_TYPO
UK_CSV0000000000007163,696,lsoaname,1,696,FD_VIOLATION
UK_CSV0000000000007163,697,crimeid,1,697,FD_VIOLATION
UK_CSV0000000000007163,697,lsoacode,1,697,FD_VIOLATION
UK_CSV0000000000007163,697,outcometype,1,697,FD_VIOLATION
UK_CSV0000000000007163,698,crimeid,1,698,FD_VIOLATION
UK_CSV0000000000007163,698,lsoaname,1,698,FD_VIOLATION
UK_CSV0000000000007163,699,crimeid,1,699,FD_VIOLATION
UK_CSV0000000000007163,699,locationvalue,1,699,FD_VIOLATION
UK_CSV0000000000007163,699,lsoaname,1,699,FD_VIOLATION
UK_CSV0000000000007163,700,fallswithin,1,700,RANDOM_TYPO
UK_CSV0000000000007163,700,lsoacode,1,700,FD_VIOLATION
UK_CSV0000000000007163,701,longitude,1,701,FD_VIOLATION
UK_CSV0000000000007163,701,lsoaname,1,701,FD_VIOLATION
UK_CSV0000000000007163,702,crimeid,1,702,FD_VIOLATION
UK_CSV0000000000007163,702,lsoacode,1,702,FD_VIOLATION
UK_CSV0000000000007163,702,outcometype,1,702,FD_VIOLATION
UK_CSV0000000000007163,703,crimeid,1,703,FD_VIOLATION
UK_CSV0000000000007163,703,reportedby,1,703,RANDOM_TYPO
UK_CSV0000000000007163,703,lsoacode,1,703,FD_VIOLATION
UK_CSV0000000000007163,704,crimeid,1,704,FD_VIOLATION
UK_CSV0000000000007163,704,reportedby,1,704,RANDOM_TYPO
UK_CSV0000000000007163,704,lsoacode,1,704,FD_VIOLATION
UK_CSV0000000000007163,705,crimeid,1,705,FD_VIOLATION
UK_CSV0000000000007163,705,reportedby,1,705,RANDOM_TYPO
UK_CSV0000000000007163,705,lsoaname,1,705,FD_VIOLATION
UK_CSV0000000000007163,706,crimeid,1,706,FD_VIOLATION
UK_CSV0000000000007163,706,lsoaname,1,706,FD_VIOLATION
UK_CSV0000000000007163,707,crimeid,1,707,FD_VIOLATION
UK_CSV0000000000007163,707,lsoaname,1,707,FD_VIOLATION
UK_CSV0000000000007163,708,crimeid,1,708,FD_VIOLATION
UK_CSV0000000000007163,708,lsoaname,1,708,FD_VIOLATION
UK_CSV0000000000007163,709,crimeid,1,709,FD_VIOLATION
UK_CSV0000000000007163,709,monthvalue,1,709,RANDOM_TYPO
UK_CSV0000000000007163,709,fallswithin,1,709,RANDOM_TYPO
UK_CSV0000000000007163,710,crimeid,1,710,FD_VIOLATION
UK_CSV0000000000007163,710,lsoaname,1,710,FD_VIOLATION
UK_CSV0000000000007163,711,crimeid,1,711,FD_VIOLATION
UK_CSV0000000000007163,711,lsoacode,1,711,FD_VIOLATION
UK_CSV0000000000007163,712,crimeid,1,712,FD_VIOLATION
UK_CSV0000000000007163,712,lsoaname,1,712,FD_VIOLATION
UK_CSV0000000000007163,713,crimeid,1,713,FD_VIOLATION
UK_CSV0000000000007163,713,reportedby,1,713,RANDOM_TYPO
UK_CSV0000000000007163,713,lsoacode,1,713,FD_VIOLATION
UK_CSV0000000000007163,714,crimeid,1,714,FD_VIOLATION
UK_CSV0000000000007163,714,monthvalue,1,714,RANDOM_TYPO
UK_CSV0000000000007163,714,lsoacode,1,714,FD_VIOLATION
UK_CSV0000000000007163,715,crimeid,1,715,FD_VIOLATION
UK_CSV0000000000007163,715,lsoaname,1,715,FD_VIOLATION
UK_CSV0000000000007163,716,crimeid,1,716,FD_VIOLATION
UK_CSV0000000000007163,716,lsoaname,1,716,FD_VIOLATION
UK_CSV0000000000007163,717,crimeid,1,717,FD_VIOLATION
UK_CSV0000000000007163,717,lsoaname,1,717,FD_VIOLATION
UK_CSV0000000000007163,718,crimeid,1,718,FD_VIOLATION
UK_CSV0000000000007163,718,lsoaname,1,718,FD_VIOLATION
UK_CSV0000000000007163,719,crimeid,1,719,FD_VIOLATION
UK_CSV0000000000007163,719,lsoacode,1,719,FD_VIOLATION
UK_CSV0000000000007163,720,crimeid,1,720,FD_VIOLATION
UK_CSV0000000000007163,720,lsoaname,1,720,FD_VIOLATION
UK_CSV0000000000007163,721,crimeid,1,721,FD_VIOLATION
UK_CSV0000000000007163,721,lsoacode,1,721,FD_VIOLATION
UK_CSV0000000000007163,722,crimeid,1,722,FD_VIOLATION
UK_CSV0000000000007163,722,locationvalue,1,722,FD_VIOLATION
UK_CSV0000000000007163,722,lsoacode,1,722,FD_VIOLATION
UK_CSV0000000000007163,723,fallswithin,1,723,RANDOM_TYPO
UK_CSV0000000000007163,723,lsoaname,1,723,FD_VIOLATION
UK_CSV0000000000007163,724,longitude,1,724,FD_VIOLATION
UK_CSV0000000000007163,724,lsoacode,1,724,FD_VIOLATION
UK_CSV0000000000007163,726,longitude,1,726,FD_VIOLATION
UK_CSV0000000000007163,726,latitude,1,726,FD_VIOLATION
UK_CSV0000000000007163,726,lsoacode,1,726,FD_VIOLATION
UK_CSV0000000000007163,726,lsoaname,1,726,FD_VIOLATION
UK_CSV0000000000007163,727,crimeid,1,727,FD_VIOLATION
UK_CSV0000000000007163,727,lsoaname,1,727,FD_VIOLATION
UK_CSV0000000000007163,728,crimeid,1,728,FD_VIOLATION
