source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000005309,1559,lsoacode,1,1559,FD_VIOLATION
UK_CSV0000000000005309,1560,locationvalue,1,1560,RANDOM_TYPO
UK_CSV0000000000005309,1560,lsoacode,1,1560,FD_VIOLATION
UK_CSV0000000000005309,1561,monthvalue,1,1561,RANDOM_TYPO
UK_CSV0000000000005309,1563,crimeid,1,1563,RANDOM_TYPO
UK_CSV0000000000005309,1563,monthvalue,1,1563,RANDOM_TYPO
UK_CSV0000000000005309,1563,lsoacode,1,1563,FD_VIOLATION
UK_CSV0000000000005309,1564,lsoaname,1,1564,FD_VIOLATION
UK_CSV0000000000005309,1565,crimeid,1,1565,RANDOM_TYPO
UK_CSV0000000000005309,1565,lsoaname,1,1565,FD_VIOLATION
UK_CSV0000000000005309,1566,locationvalue,1,1566,RANDOM_TYPO
UK_CSV0000000000005309,1566,lsoacode,1,1566,FD_VIOLATION
UK_CSV0000000000005309,1567,reportedby,1,1567,RANDOM_TYPO
UK_CSV0000000000005309,1567,lsoacode,1,1567,FD_VIOLATION
UK_CSV0000000000005309,1568,lsoaname,1,1568,FD_VIOLATION
UK_CSV0000000000005309,1568,lastoutcomecategory,1,1568,RANDOM_TYPO
UK_CSV0000000000005309,1569,lsoaname,1,1569,FD_VIOLATION
UK_CSV0000000000005309,1570,lsoacode,1,1570,FD_VIOLATION
UK_CSV0000000000005309,1572,reportedby,1,1572,RANDOM_TYPO
UK_CSV0000000000005309,1572,lsoaname,1,1572,FD_VIOLATION
UK_CSV0000000000005309,1573,monthvalue,1,1573,RANDOM_TYPO
UK_CSV0000000000005309,1573,lsoaname,1,1573,FD_VIOLATION
UK_CSV0000000000005309,1574,lsoacode,1,1574,FD_VIOLATION
UK_CSV0000000000005309,1575,crimeid,1,1575,RANDOM_TYPO
UK_CSV0000000000005309,1575,lsoacode,1,1575,FD_VIOLATION
UK_CSV0000000000005309,1576,lsoaname,1,1576,FD_VIOLATION
UK_CSV0000000000005309,1577,lsoacode,1,1577,FD_VIOLATION
UK_CSV0000000000005309,1577,crimetype,1,1577,RANDOM_TYPO
UK_CSV0000000000005309,1578,lsoacode,1,1578,FD_VIOLATION
UK_CSV0000000000005309,1578,crimetype,1,1578,RANDOM_TYPO
UK_CSV0000000000005309,1579,fallswithin,1,1579,RANDOM_TYPO
UK_CSV0000000000005309,1579,lsoacode,1,1579,FD_VIOLATION
UK_CSV0000000000005309,1580,lsoacode,1,1580,FD_VIOLATION
UK_CSV0000000000005309,1581,lsoaname,1,1581,FD_VIOLATION
UK_CSV0000000000005309,1582,locationvalue,1,1582,RANDOM_TYPO
UK_CSV0000000000005309,1582,lsoacode,1,1582,FD_VIOLATION
UK_CSV0000000000005309,1583,lsoaname,1,1583,FD_VIOLATION
UK_CSV0000000000005309,1584,fallswithin,1,1584,RANDOM_TYPO
UK_CSV0000000000005309,1584,lsoacode,1,1584,FD_VIOLATION
UK_CSV0000000000005309,1585,lsoacode,1,1585,FD_VIOLATION
UK_CSV0000000000005309,1586,lsoaname,1,1586,FD_VIOLATION
UK_CSV0000000000005309,1587,lsoacode,1,1587,FD_VIOLATION
UK_CSV0000000000005309,1588,lsoacode,1,1588,FD_VIOLATION
UK_CSV0000000000005309,1589,lsoacode,1,1589,FD_VIOLATION
UK_CSV0000000000005309,1590,monthvalue,1,1590,RANDOM_TYPO
UK_CSV0000000000005309,1590,locationvalue,1,1590,RANDOM_TYPO
UK_CSV0000000000005309,1590,lsoacode,1,1590,FD_VIOLATION
UK_CSV0000000000005309,1591,lsoacode,1,1591,FD_VIOLATION
UK_CSV0000000000005309,1592,monthvalue,1,1592,RANDOM_TYPO
UK_CSV0000000000005309,1592,lsoaname,1,1592,FD_VIOLATION
UK_CSV0000000000005309,1592,lastoutcomecategory,1,1592,RANDOM_TYPO
UK_CSV0000000000005309,1593,fallswithin,1,1593,RANDOM_TYPO
UK_CSV0000000000005309,1593,lsoaname,1,1593,FD_VIOLATION
UK_CSV0000000000005309,1594,lsoacode,1,1594,FD_VIOLATION
UK_CSV0000000000005309,1595,crimeid,1,1595,RANDOM_TYPO
UK_CSV0000000000005309,1595,lsoacode,1,1595,FD_VIOLATION
UK_CSV0000000000005309,1596,lsoacode,1,1596,FD_VIOLATION
UK_CSV0000000000005309,1597,lsoaname,1,1597,FD_VIOLATION
UK_CSV0000000000005309,1597,lastoutcomecategory,1,1597,RANDOM_TYPO
UK_CSV0000000000005309,1598,lsoacode,1,1598,FD_VIOLATION
UK_CSV0000000000005309,1599,lsoaname,1,1599,FD_VIOLATION
UK_CSV0000000000005309,1600,lsoacode,1,1600,FD_VIOLATION
UK_CSV0000000000005309,1601,reportedby,1,1601,RANDOM_TYPO
UK_CSV0000000000005309,1601,lsoaname,1,1601,FD_VIOLATION
UK_CSV0000000000005309,1601,lastoutcomecategory,1,1601,RANDOM_TYPO
UK_CSV0000000000005309,1602,fallswithin,1,1602,RANDOM_TYPO
UK_CSV0000000000005309,1602,lsoacode,1,1602,FD_VIOLATION
UK_CSV0000000000005309,1603,lsoaname,1,1603,FD_VIOLATION
UK_CSV0000000000005309,1604,lsoacode,1,1604,FD_VIOLATION
UK_CSV0000000000005309,1605,lsoacode,1,1605,FD_VIOLATION
UK_CSV0000000000005309,1606,lsoacode,1,1606,FD_VIOLATION
UK_CSV0000000000005309,1607,lsoacode,1,1607,FD_VIOLATION
UK_CSV0000000000005309,1608,lsoacode,1,1608,FD_VIOLATION
UK_CSV0000000000005309,1609,lsoacode,1,1609,FD_VIOLATION
UK_CSV0000000000005309,1610,lsoacode,1,1610,FD_VIOLATION
UK_CSV0000000000005309,1611,lsoacode,1,1611,FD_VIOLATION
UK_CSV0000000000005309,1612,lsoacode,1,1612,FD_VIOLATION
UK_CSV0000000000005309,1614,lsoacode,1,1614,FD_VIOLATION
UK_CSV0000000000005309,1615,lsoacode,1,1615,FD_VIOLATION
UK_CSV0000000000005309,1616,lsoaname,1,1616,FD_VIOLATION
UK_CSV0000000000005309,1617,reportedby,1,1617,RANDOM_TYPO
UK_CSV0000000000005309,1617,lsoaname,1,1617,FD_VIOLATION
UK_CSV0000000000005309,1618,reportedby,1,1618,RANDOM_TYPO
UK_CSV0000000000005309,1618,lsoacode,1,1618,FD_VIOLATION
UK_CSV0000000000005309,1618,crimetype,1,1618,RANDOM_TYPO
UK_CSV0000000000005309,1619,lsoaname,1,1619,FD_VIOLATION
UK_CSV0000000000005309,1619,crimetype,1,1619,RANDOM_TYPO
UK_CSV0000000000005309,1621,lsoacode,1,1621,FD_VIOLATION
UK_CSV0000000000005309,1623,fallswithin,1,1623,RANDOM_TYPO
UK_CSV0000000000005309,1623,lsoacode,1,1623,FD_VIOLATION
UK_CSV0000000000005309,1624,lsoacode,1,1624,FD_VIOLATION
UK_CSV0000000000005309,1625,crimeid,1,1625,RANDOM_TYPO
UK_CSV0000000000005309,1625,lsoacode,1,1625,FD_VIOLATION
UK_CSV0000000000005309,1625,lastoutcomecategory,1,1625,RANDOM_TYPO
UK_CSV0000000000005309,1626,lsoacode,1,1626,FD_VIOLATION
UK_CSV0000000000005309,1627,lsoacode,1,1627,FD_VIOLATION
UK_CSV0000000000005309,1628,locationvalue,1,1628,RANDOM_TYPO
UK_CSV0000000000005309,1628,lsoacode,1,1628,FD_VIOLATION
UK_CSV0000000000005309,1629,lsoacode,1,1629,FD_VIOLATION
UK_CSV0000000000005309,1631,crimeid,1,1631,RANDOM_TYPO
UK_CSV0000000000005309,1631,lsoacode,1,1631,FD_VIOLATION
UK_CSV0000000000005309,1631,crimetype,1,1631,RANDOM_TYPO
UK_CSV0000000000005309,1631,lastoutcomecategory,1,1631,RANDOM_TYPO
UK_CSV0000000000005309,1632,lsoaname,1,1632,FD_VIOLATION
UK_CSV0000000000005309,1633,crimeid,1,1633,RANDOM_TYPO
UK_CSV0000000000005309,1633,lsoaname,1,1633,FD_VIOLATION
UK_CSV0000000000005309,1634,fallswithin,1,1634,RANDOM_TYPO
UK_CSV0000000000005309,1634,crimetype,1,1634,RANDOM_TYPO
UK_CSV0000000000005309,1635,lsoacode,1,1635,FD_VIOLATION
UK_CSV0000000000005309,1636,lsoacode,1,1636,FD_VIOLATION
UK_CSV0000000000005309,1637,lsoacode,1,1637,FD_VIOLATION
UK_CSV0000000000005309,1638,lsoacode,1,1638,FD_VIOLATION
UK_CSV0000000000005309,1638,lastoutcomecategory,1,1638,RANDOM_TYPO
UK_CSV0000000000005309,1640,lsoacode,1,1640,FD_VIOLATION
UK_CSV0000000000005309,1641,lsoaname,1,1641,FD_VIOLATION
UK_CSV0000000000005309,1642,lsoacode,1,1642,FD_VIOLATION
UK_CSV0000000000005309,1643,locationvalue,1,1643,RANDOM_TYPO
UK_CSV0000000000005309,1643,lsoacode,1,1643,FD_VIOLATION
UK_CSV0000000000005309,1644,lsoaname,1,1644,FD_VIOLATION
UK_CSV0000000000005309,1644,crimetype,1,1644,RANDOM_TYPO
UK_CSV0000000000005309,1645,lsoacode,1,1645,FD_VIOLATION
UK_CSV0000000000005309,1645,crimetype,1,1645,RANDOM_TYPO
UK_CSV0000000000005309,1646,reportedby,1,1646,RANDOM_TYPO
UK_CSV0000000000005309,1646,lsoacode,1,1646,FD_VIOLATION
UK_CSV0000000000005309,1647,lsoaname,1,1647,FD_VIOLATION
UK_CSV0000000000005309,1648,lsoacode,1,1648,FD_VIOLATION
UK_CSV0000000000005309,1649,lsoaname,1,1649,FD_VIOLATION
UK_CSV0000000000005309,1650,fallswithin,1,1650,RANDOM_TYPO
UK_CSV0000000000005309,1650,lsoaname,1,1650,FD_VIOLATION
UK_CSV0000000000005309,1651,monthvalue,1,1651,RANDOM_TYPO
UK_CSV0000000000005309,1651,lsoaname,1,1651,FD_VIOLATION
UK_CSV0000000000005309,1652,lsoacode,1,1652,FD_VIOLATION
UK_CSV0000000000005309,1653,lsoacode,1,1653,FD_VIOLATION
UK_CSV0000000000005309,1654,lsoacode,1,1654,FD_VIOLATION
UK_CSV0000000000005309,1654,lastoutcomecategory,1,1654,RANDOM_TYPO
UK_CSV0000000000005309,1655,lsoacode,1,1655,FD_VIOLATION
UK_CSV0000000000005309,1656,monthvalue,1,1656,RANDOM_TYPO
UK_CSV0000000000005309,1656,lsoaname,1,1656,FD_VIOLATION
UK_CSV0000000000005309,1656,crimetype,1,1656,RANDOM_TYPO
UK_CSV0000000000005309,1657,lsoacode,1,1657,FD_VIOLATION
UK_CSV0000000000005309,1658,lsoacode,1,1658,FD_VIOLATION
UK_CSV0000000000005309,1659,reportedby,1,1659,RANDOM_TYPO
UK_CSV0000000000005309,1659,lsoacode,1,1659,FD_VIOLATION
UK_CSV0000000000005309,1660,lsoacode,1,1660,FD_VIOLATION
UK_CSV0000000000005309,1661,lsoacode,1,1661,FD_VIOLATION
UK_CSV0000000000005309,1662,lsoaname,1,1662,FD_VIOLATION
UK_CSV0000000000005309,1663,lsoaname,1,1663,FD_VIOLATION
UK_CSV0000000000005309,1664,fallswithin,1,1664,RANDOM_TYPO
UK_CSV0000000000005309,1664,lsoacode,1,1664,FD_VIOLATION
UK_CSV0000000000005309,1665,lsoacode,1,1665,FD_VIOLATION
UK_CSV0000000000005309,1666,locationvalue,1,1666,RANDOM_TYPO
UK_CSV0000000000005309,1666,lsoacode,1,1666,FD_VIOLATION
UK_CSV0000000000005309,1667,lsoacode,1,1667,FD_VIOLATION
UK_CSV0000000000005309,1668,monthvalue,1,1668,RANDOM_TYPO
UK_CSV0000000000005309,1668,lsoacode,1,1668,FD_VIOLATION
UK_CSV0000000000005309,1669,locationvalue,1,1669,RANDOM_TYPO
UK_CSV0000000000005309,1669,lsoacode,1,1669,FD_VIOLATION
UK_CSV0000000000005309,1670,lsoacode,1,1670,FD_VIOLATION
UK_CSV0000000000005309,1670,lastoutcomecategory,1,1670,RANDOM_TYPO
UK_CSV0000000000005309,1671,lsoacode,1,1671,FD_VIOLATION
UK_CSV0000000000005309,1672,lsoaname,1,1672,FD_VIOLATION
UK_CSV0000000000005309,1673,lsoacode,1,1673,FD_VIOLATION
UK_CSV0000000000005309,1674,lsoacode,1,1674,FD_VIOLATION
UK_CSV0000000000005309,1675,lsoaname,1,1675,FD_VIOLATION
UK_CSV0000000000005309,1676,crimeid,1,1676,RANDOM_TYPO
UK_CSV0000000000005309,1676,fallswithin,1,1676,RANDOM_TYPO
UK_CSV0000000000005309,1676,lsoacode,1,1676,FD_VIOLATION
UK_CSV0000000000005309,1677,fallswithin,1,1677,RANDOM_TYPO
UK_CSV0000000000005309,1677,lsoaname,1,1677,FD_VIOLATION
UK_CSV0000000000005309,1678,lsoacode,1,1678,FD_VIOLATION
UK_CSV0000000000005309,1679,lsoacode,1,1679,FD_VIOLATION
UK_CSV0000000000005309,1680,reportedby,1,1680,RANDOM_TYPO
UK_CSV0000000000005309,1680,lsoaname,1,1680,FD_VIOLATION
UK_CSV0000000000005309,1680,crimetype,1,1680,RANDOM_TYPO
UK_CSV0000000000005309,1681,lsoaname,1,1681,FD_VIOLATION
UK_CSV0000000000005309,1682,locationvalue,1,1682,RANDOM_TYPO
UK_CSV0000000000005309,1682,lsoacode,1,1682,FD_VIOLATION
UK_CSV0000000000005309,1683,lsoacode,1,1683,FD_VIOLATION
UK_CSV0000000000005309,1684,lsoaname,1,1684,FD_VIOLATION
UK_CSV0000000000005309,1685,fallswithin,1,1685,RANDOM_TYPO
UK_CSV0000000000005309,1685,lsoacode,1,1685,FD_VIOLATION
UK_CSV0000000000005309,1686,monthvalue,1,1686,RANDOM_TYPO
UK_CSV0000000000005309,1686,lsoacode,1,1686,FD_VIOLATION
UK_CSV0000000000005309,1687,monthvalue,1,1687,RANDOM_TYPO
UK_CSV0000000000005309,1687,lsoaname,1,1687,FD_VIOLATION
UK_CSV0000000000005309,1688,lsoaname,1,1688,FD_VIOLATION
UK_CSV0000000000005309,1689,lsoacode,1,1689,FD_VIOLATION
UK_CSV0000000000005309,1690,lsoacode,1,1690,FD_VIOLATION
UK_CSV0000000000005309,1690,lastoutcomecategory,1,1690,RANDOM_TYPO
UK_CSV0000000000005309,1691,lsoacode,1,1691,FD_VIOLATION
UK_CSV0000000000005309,1692,fallswithin,1,1692,RANDOM_TYPO
UK_CSV0000000000005309,1692,lsoacode,1,1692,FD_VIOLATION
UK_CSV0000000000005309,1693,monthvalue,1,1693,RANDOM_TYPO
UK_CSV0000000000005309,1693,lsoacode,1,1693,FD_VIOLATION
UK_CSV0000000000005309,1694,lsoaname,1,1694,FD_VIOLATION
UK_CSV0000000000005309,1695,reportedby,1,1695,RANDOM_TYPO
UK_CSV0000000000005309,1695,lsoacode,1,1695,FD_VIOLATION
UK_CSV0000000000005309,1696,lsoacode,1,1696,FD_VIOLATION
UK_CSV0000000000005309,1696,lastoutcomecategory,1,1696,RANDOM_TYPO
UK_CSV0000000000005309,1698,lsoacode,1,1698,FD_VIOLATION
UK_CSV0000000000005309,1699,lsoaname,1,1699,FD_VIOLATION
UK_CSV0000000000005309,1700,lsoacode,1,1700,FD_VIOLATION
UK_CSV0000000000005309,1701,fallswithin,1,1701,RANDOM_TYPO
UK_CSV0000000000005309,1701,lsoacode,1,1701,FD_VIOLATION
UK_CSV0000000000005309,1701,lastoutcomecategory,1,1701,RANDOM_TYPO
UK_CSV0000000000005309,1702,lsoacode,1,1702,FD_VIOLATION
UK_CSV0000000000005309,1704,lsoacode,1,1704,FD_VIOLATION
UK_CSV0000000000005309,1704,crimetype,1,1704,RANDOM_TYPO
UK_CSV0000000000005309,1705,monthvalue,1,1705,RANDOM_TYPO
UK_CSV0000000000005309,1705,lsoaname,1,1705,FD_VIOLATION
UK_CSV0000000000005309,1706,locationvalue,1,1706,RANDOM_TYPO
UK_CSV0000000000005309,1706,lsoacode,1,1706,FD_VIOLATION
UK_CSV0000000000005309,1707,lsoacode,1,1707,FD_VIOLATION
UK_CSV0000000000005309,1708,reportedby,1,1708,RANDOM_TYPO
UK_CSV0000000000005309,1709,lsoacode,1,1709,FD_VIOLATION
UK_CSV0000000000005309,1710,crimeid,1,1710,RANDOM_TYPO
UK_CSV0000000000005309,1710,reportedby,1,1710,RANDOM_TYPO
UK_CSV0000000000005309,1710,lsoaname,1,1710,FD_VIOLATION
UK_CSV0000000000005309,1711,lsoaname,1,1711,FD_VIOLATION
UK_CSV0000000000005309,1712,lsoacode,1,1712,FD_VIOLATION
UK_CSV0000000000005309,1713,lsoacode,1,1713,FD_VIOLATION
UK_CSV0000000000005309,1714,fallswithin,1,1714,RANDOM_TYPO
UK_CSV0000000000005309,1715,lsoacode,1,1715,FD_VIOLATION
UK_CSV0000000000005309,1716,lsoaname,1,1716,FD_VIOLATION
UK_CSV0000000000005309,1716,lastoutcomecategory,1,1716,RANDOM_TYPO
UK_CSV0000000000005309,1717,locationvalue,1,1717,RANDOM_TYPO
UK_CSV0000000000005309,1717,lsoacode,1,1717,FD_VIOLATION
UK_CSV0000000000005309,1719,lsoaname,1,1719,FD_VIOLATION
UK_CSV0000000000005309,1720,lsoaname,1,1720,FD_VIOLATION
UK_CSV0000000000005309,1721,lsoacode,1,1721,FD_VIOLATION
UK_CSV0000000000005309,1722,lsoacode,1,1722,FD_VIOLATION
UK_CSV0000000000005309,1723,lsoacode,1,1723,FD_VIOLATION
UK_CSV0000000000005309,1724,reportedby,1,1724,RANDOM_TYPO
UK_CSV0000000000005309,1724,lsoacode,1,1724,FD_VIOLATION
UK_CSV0000000000005309,1726,fallswithin,1,1726,RANDOM_TYPO
UK_CSV0000000000005309,1726,lsoaname,1,1726,FD_VIOLATION
UK_CSV0000000000005309,1727,locationvalue,1,1727,RANDOM_TYPO
UK_CSV0000000000005309,1727,lsoacode,1,1727,FD_VIOLATION
UK_CSV0000000000005309,1728,monthvalue,1,1728,RANDOM_TYPO
UK_CSV0000000000005309,1728,locationvalue,1,1728,RANDOM_TYPO
UK_CSV0000000000005309,1728,lsoacode,1,1728,FD_VIOLATION
UK_CSV0000000000005309,1730,reportedby,1,1730,RANDOM_TYPO
UK_CSV0000000000005309,1730,crimetype,1,1730,RANDOM_TYPO
UK_CSV0000000000005309,1731,lsoacode,1,1731,FD_VIOLATION
UK_CSV0000000000005309,1731,crimetype,1,1731,RANDOM_TYPO
UK_CSV0000000000005309,1732,lsoaname,1,1732,FD_VIOLATION
UK_CSV0000000000005309,1733,lsoacode,1,1733,FD_VIOLATION
UK_CSV0000000000005309,1734,lsoacode,1,1734,FD_VIOLATION
UK_CSV0000000000005309,1735,lsoaname,1,1735,FD_VIOLATION
UK_CSV0000000000005309,1735,lastoutcomecategory,1,1735,RANDOM_TYPO
UK_CSV0000000000005309,1736,lastoutcomecategory,1,1736,RANDOM_TYPO
UK_CSV0000000000005309,1737,crimeid,1,1737,RANDOM_TYPO
UK_CSV0000000000005309,1737,lsoacode,1,1737,FD_VIOLATION
UK_CSV0000000000005309,1738,locationvalue,1,1738,RANDOM_TYPO
UK_CSV0000000000005309,1738,lsoacode,1,1738,FD_VIOLATION
UK_CSV0000000000005309,1739,lsoaname,1,1739,FD_VIOLATION
UK_CSV0000000000005309,1740,monthvalue,1,1740,RANDOM_TYPO
UK_CSV0000000000005309,1740,lsoacode,1,1740,FD_VIOLATION
UK_CSV0000000000005309,1741,lsoacode,1,1741,FD_VIOLATION
UK_CSV0000000000005309,1742,lsoaname,1,1742,FD_VIOLATION
UK_CSV0000000000005309,1742,crimetype,1,1742,RANDOM_TYPO
UK_CSV0000000000005309,1743,lsoacode,1,1743,FD_VIOLATION
UK_CSV0000000000005309,1744,lsoaname,1,1744,FD_VIOLATION
UK_CSV0000000000005309,1745,lsoacode,1,1745,FD_VIOLATION
UK_CSV0000000000005309,1745,lastoutcomecategory,1,1745,RANDOM_TYPO
UK_CSV0000000000005309,1746,lsoacode,1,1746,FD_VIOLATION
UK_CSV0000000000005309,1747,locationvalue,1,1747,RANDOM_TYPO
UK_CSV0000000000005309,1747,lsoacode,1,1747,FD_VIOLATION
UK_CSV0000000000005309,1748,lsoacode,1,1748,FD_VIOLATION
UK_CSV0000000000005309,1749,lsoacode,1,1749,FD_VIOLATION
UK_CSV0000000000005309,1750,lsoacode,1,1750,FD_VIOLATION
UK_CSV0000000000005309,1751,lsoacode,1,1751,FD_VIOLATION
UK_CSV0000000000005309,1752,lsoacode,1,1752,FD_VIOLATION
UK_CSV0000000000005309,1753,lsoacode,1,1753,FD_VIOLATION
UK_CSV0000000000005309,1754,lsoacode,1,1754,FD_VIOLATION
UK_CSV0000000000005309,1755,crimeid,1,1755,RANDOM_TYPO
UK_CSV0000000000005309,1756,locationvalue,1,1756,RANDOM_TYPO
UK_CSV0000000000005309,1756,lsoacode,1,1756,FD_VIOLATION
UK_CSV0000000000005309,1757,fallswithin,1,1757,RANDOM_TYPO
UK_CSV0000000000005309,1757,lsoaname,1,1757,FD_VIOLATION
UK_CSV0000000000005309,1758,lsoacode,1,1758,FD_VIOLATION
UK_CSV0000000000005309,1758,crimetype,1,1758,RANDOM_TYPO
UK_CSV0000000000005309,1759,lastoutcomecategory,1,1759,RANDOM_TYPO
UK_CSV0000000000005309,1760,lsoaname,1,1760,FD_VIOLATION
UK_CSV0000000000005309,1761,lsoaname,1,1761,FD_VIOLATION
UK_CSV0000000000005309,1763,lsoaname,1,1763,FD_VIOLATION
UK_CSV0000000000005309,1763,crimetype,1,1763,RANDOM_TYPO
UK_CSV0000000000005309,1764,fallswithin,1,1764,RANDOM_TYPO
UK_CSV0000000000005309,1764,lsoacode,1,1764,FD_VIOLATION
UK_CSV0000000000005309,1765,lsoacode,1,1765,FD_VIOLATION
UK_CSV0000000000005309,1766,monthvalue,1,1766,RANDOM_TYPO
UK_CSV0000000000005309,1766,lsoaname,1,1766,FD_VIOLATION
UK_CSV0000000000005309,1767,lsoacode,1,1767,FD_VIOLATION
UK_CSV0000000000005309,1768,lsoacode,1,1768,FD_VIOLATION
UK_CSV0000000000005309,1769,crimeid,1,1769,RANDOM_TYPO
UK_CSV0000000000005309,1769,lsoaname,1,1769,FD_VIOLATION
UK_CSV0000000000005309,1769,lastoutcomecategory,1,1769,RANDOM_TYPO
UK_CSV0000000000005309,1770,crimeid,1,1770,RANDOM_TYPO
UK_CSV0000000000005309,1770,lsoaname,1,1770,FD_VIOLATION
UK_CSV0000000000005309,1771,lsoacode,1,1771,FD_VIOLATION
UK_CSV0000000000005309,1772,lsoaname,1,1772,FD_VIOLATION
UK_CSV0000000000005309,1772,lastoutcomecategory,1,1772,RANDOM_TYPO
UK_CSV0000000000005309,1773,lsoacode,1,1773,FD_VIOLATION
UK_CSV0000000000005309,1774,lsoaname,1,1774,FD_VIOLATION
UK_CSV0000000000005309,1774,lastoutcomecategory,1,1774,RANDOM_TYPO
UK_CSV0000000000005309,1775,lsoaname,1,1775,FD_VIOLATION
UK_CSV0000000000005309,1777,lsoacode,1,1777,FD_VIOLATION
UK_CSV0000000000005309,1777,crimetype,1,1777,RANDOM_TYPO
UK_CSV0000000000005309,1778,lsoacode,1,1778,FD_VIOLATION
UK_CSV0000000000005309,1779,lsoaname,1,1779,FD_VIOLATION
UK_CSV0000000000005309,1780,reportedby,1,1780,RANDOM_TYPO
UK_CSV0000000000005309,1780,lsoacode,1,1780,FD_VIOLATION
UK_CSV0000000000005309,1780,lastoutcomecategory,1,1780,RANDOM_TYPO
UK_CSV0000000000005309,1781,monthvalue,1,1781,RANDOM_TYPO
UK_CSV0000000000005309,1781,lsoacode,1,1781,FD_VIOLATION
UK_CSV0000000000005309,1782,monthvalue,1,1782,RANDOM_TYPO
UK_CSV0000000000005309,1782,lsoacode,1,1782,FD_VIOLATION
UK_CSV0000000000005309,1783,lsoaname,1,1783,FD_VIOLATION
UK_CSV0000000000005309,1784,lsoaname,1,1784,FD_VIOLATION
UK_CSV0000000000005309,1785,locationvalue,1,1785,RANDOM_TYPO
UK_CSV0000000000005309,1785,lsoacode,1,1785,FD_VIOLATION
UK_CSV0000000000005309,1786,crimeid,1,1786,RANDOM_TYPO
UK_CSV0000000000005309,1786,lsoacode,1,1786,FD_VIOLATION
UK_CSV0000000000005309,1788,crimeid,1,1788,RANDOM_TYPO
UK_CSV0000000000005309,1789,lsoaname,1,1789,FD_VIOLATION
UK_CSV0000000000005309,1790,lsoaname,1,1790,FD_VIOLATION
UK_CSV0000000000005309,1791,lsoacode,1,1791,FD_VIOLATION
UK_CSV0000000000005309,1791,crimetype,1,1791,RANDOM_TYPO
UK_CSV0000000000005309,1791,lastoutcomecategory,1,1791,RANDOM_TYPO
UK_CSV0000000000005309,1792,crimeid,1,1792,RANDOM_TYPO
UK_CSV0000000000005309,1792,fallswithin,1,1792,RANDOM_TYPO
UK_CSV0000000000005309,1792,lsoacode,1,1792,FD_VIOLATION
UK_CSV0000000000005309,1793,lsoacode,1,1793,FD_VIOLATION
UK_CSV0000000000005309,1794,lsoacode,1,1794,FD_VIOLATION
UK_CSV0000000000005309,1795,reportedby,1,1795,RANDOM_TYPO
UK_CSV0000000000005309,1795,lsoacode,1,1795,FD_VIOLATION
UK_CSV0000000000005309,1796,lsoaname,1,1796,FD_VIOLATION
UK_CSV0000000000005309,1797,crimeid,1,1797,RANDOM_TYPO
UK_CSV0000000000005309,1797,fallswithin,1,1797,RANDOM_TYPO
UK_CSV0000000000005309,1797,lsoacode,1,1797,FD_VIOLATION
UK_CSV0000000000005309,1797,crimetype,1,1797,RANDOM_TYPO
UK_CSV0000000000005309,1799,lsoacode,1,1799,FD_VIOLATION
UK_CSV0000000000005309,1800,lsoaname,1,1800,FD_VIOLATION
UK_CSV0000000000005309,1801,lsoaname,1,1801,FD_VIOLATION
UK_CSV0000000000005309,1802,locationvalue,1,1802,RANDOM_TYPO
UK_CSV0000000000005309,1802,lsoacode,1,1802,FD_VIOLATION
UK_CSV0000000000005309,1803,lsoacode,1,1803,FD_VIOLATION
UK_CSV0000000000005309,1804,monthvalue,1,1804,RANDOM_TYPO
UK_CSV0000000000005309,1804,lsoaname,1,1804,FD_VIOLATION
UK_CSV0000000000005309,1805,lsoacode,1,1805,FD_VIOLATION
UK_CSV0000000000005309,1806,crimeid,1,1806,RANDOM_TYPO
UK_CSV0000000000005309,1806,monthvalue,1,1806,RANDOM_TYPO
UK_CSV0000000000005309,1806,lsoacode,1,1806,FD_VIOLATION
UK_CSV0000000000005309,1807,lsoacode,1,1807,FD_VIOLATION
UK_CSV0000000000005309,1808,lsoacode,1,1808,FD_VIOLATION
UK_CSV0000000000005309,1808,crimetype,1,1808,RANDOM_TYPO
UK_CSV0000000000005309,1808,lastoutcomecategory,1,1808,RANDOM_TYPO
UK_CSV0000000000005309,1809,lsoaname,1,1809,FD_VIOLATION
UK_CSV0000000000005309,1809,crimetype,1,1809,RANDOM_TYPO
UK_CSV0000000000005309,1810,lsoacode,1,1810,FD_VIOLATION
UK_CSV0000000000005309,1811,lsoacode,1,1811,FD_VIOLATION
UK_CSV0000000000005309,1812,lsoacode,1,1812,FD_VIOLATION
UK_CSV0000000000005309,1813,lsoacode,1,1813,FD_VIOLATION
UK_CSV0000000000005309,1814,lsoacode,1,1814,FD_VIOLATION
UK_CSV0000000000005309,1815,monthvalue,1,1815,RANDOM_TYPO
UK_CSV0000000000005309,1816,lsoacode,1,1816,FD_VIOLATION
UK_CSV0000000000005309,1816,crimetype,1,1816,RANDOM_TYPO
UK_CSV0000000000005309,1817,crimeid,1,1817,RANDOM_TYPO
UK_CSV0000000000005309,1817,monthvalue,1,1817,RANDOM_TYPO
UK_CSV0000000000005309,1817,locationvalue,1,1817,RANDOM_TYPO
UK_CSV0000000000005309,1817,lsoacode,1,1817,FD_VIOLATION
UK_CSV0000000000005309,1818,lsoacode,1,1818,FD_VIOLATION
