536.lsoacode,E01026094,E01026344,[e6, e7, e4]
3216.monthvalue,222-03,2022-03,[]
5521.lsoacode,01026143,E01026143,[e6, e7]
1102.latitude,62.363879,53.363879,[e2]
1599.lsoacode,E0106165,E01026165,[e4]
998.crimeid,f916841ac2c2cc44d912b002049c4504cc5e653e620b0f8649cae3a8efc1136b,e173c90929adfc03015e21d96b5908a1f159be7dac9dd9e307d2775c7a6ec184,[e5, e1, e2, e3, e4]
1195.lsoacode,E01026344,E01032990,[e6, e7, e4]
821.crimeid,13ad1bb38c4bbe3ce7b44917f2e642dc3d1af23d36250807e808b42afadc5f71,fd9dbbe65dc603478bdd335a3fb1ae46b1d7c988db79aaa69b35638ef587604d,[e5, e1, e2, e3, e4]
958.crimeid,93001abc12e29de13fa9f1dd2786d0b57ea9248692ea15fc4d0c82841714ca96,11e458eb1b60684aebea17193a15c06aa833636d151f534630087e4e680c4b41,[e5, e1, e2, e3, e4]
3190.lsoacode,E0102615i2,E01026152,[e4]
193.lsoaname,East Lindsey 015A,North Kesteven 014F,[e5, e6, e7]
4884.latitude,116.983498,52.983498,[e2]
3697.reportedby,Lincolnshire Poliec,Lincolnshire Police,[]
3422.longitude,67.354237,-0.645763,[e1]
391.crimeid,db11f065bca7b068724028722bc2ec19f1063402a54e1eba8fdacfcc86df026d,752201036dfdf6277180e6611ece11f24756b2ab1f05dbf9a91f439e1169f4e2,[e5, e1, e2, e3, e4]
1337.crimeid,735d32fe2d79fcd60d81ae73641dba690c60561a5675e4c32146f1c7a490a819,45ea84648310cba33054af70ec299f9e3d632473aafa91b780139dbc1ae9cd0e,[e5, e1, e2, e3, e4]
1366.lsoacode,E10026093,E01026093,[e6, e7, e4]
3347.lsoaname,Boston 009B***,Boston 009B,[e6]
3918.longitude,0.48953899999999995,-0.510461,[e1]
5494.longitude,23.395903,-0.604097,[e1]
1718.lsoaname,East Lindsey005B,East Lindsey 005B,[e6]
2351.latitude,131.225577,53.225577,[e2]
2569.lsoacode,E0q1026172,E01026172,[e7]
5794.lsoacode,E0126382,E01026382,[e7, e4]
5396.lsoacode,E01062122,E01026122,[e7, e4]
5857.latitude,121.90105299999999,52.901053,[e2]
2948.lsoacode,E0126172,E01026172,[e7, e4]
2735.lsoaname,East Linsey 014B,East Lindsey 014B,[e6]
1075.lsoacode,E01026072,E01026069,[e6, e7, e4]
986.outcometype,Suspect chraged,Suspect charged,[]
5098.locationvalue,On or near LABUNRUM GARDENS,On or near LABURNUM GARDENS,[e3]
1831.latitude,146.767559,52.767559,[e2]
1155.crimeid,13ad1bb38c4bbe3ce7b44917f2e642dc3d1af23d36250807e808b42afadc5f71,9b4af81d66377ec0f37c66088f2dc2d1b83a7b9e9226aee7891d2928e97f081a,[e5, e1, e2, e3, e4]
4413.lsoaname,yEast Lindsey 004D,East Lindsey 004D,[e6]
959.monthvalue,0222-03,2022-03,[]
2954.locationvalue,On or nears Parking Area,On or near Parking Area,[e3]
1558.latitude,106.14381,53.14381,[e2]
5707.longitude,0.987786,-0.012214,[e1]
1574.longitude,21.470671,-0.529329,[e1]
997.crimeid,223921e514111bbfc13140a1642c51cf63d697d3b1602ec6863dcc08269b54a0,a902b44f2246d92ad021625dee50e63da446b9f1261872575840896a2e183b8d,[e5, e1, e2, e3, e4]
1442.latitude,68.20483300000001,53.204833,[e2]
2816.lsoacode,E0102612c5,E01026125,[e7]
3651.lsoaname,South Holladn 006F,South Holland 006F,[e5, e6]
1697.lsoacode,E01026277***,E01026277,[e7, e4]
2825.outcometype,Investigation complete no suspect identified,Investigation complete; no suspect identified,[]
3977.lsoaname,Eaist Lindsey 012A,East Lindsey 012A,[e6]
134.crimeid,8f927e62db866284340791bf88dea0a4c77b71adb742db88076d2ddc1dcd90f4,f2c12c91481a9428ecff75ea570cd7efb40e755c43645d4a4d4e8f77254a3de4,[e5, e1, e2, e3, e4]
5384.locationvalue,On or enar LING DRIVE,On or near LING DRIVE,[e3]
1445.longitude,59.354409,-0.645591,[e1]
3918.lsoacode,E01d026153,E01026153,[e4]
4418.reportedby,Lincolnshire Pbolice,Lincolnshire Police,[]
4724.fallswithin,Lincolnhire Police,Lincolnshire Police,[]
344.crimeid,c1181f2be3a89ac5bcdc35baa174d7e33c75fcff4ddae7daeed3952755a8a511,da5f5295f997bca98deb2a22b15f9137e2998f875e955936e58d66e3ebe72bb9,[e5, e1, e2, e3, e4]
4291.fallswithin,incolnshire Police,Lincolnshire Police,[]
3622.fallswithin,Lincolnshire Plolice,Lincolnshire Police,[]
2202.lsoaname,Bosto 002D,Boston 002D,[e6]
810.lsoaname,East Lindsey 015B,Lincoln 006B,[e5, e6, e7]
2324.lsoacode,E0102674,E01026374,[e6, e4]
1241.lsoaname,Boston 003B,South Kesteven 001D,[e5, e6, e7]
1976.locationvalue,On or nea CHURCH LANE,On or near CHURCH LANE,[e3]
4333.locationvalue,iOn or near HARTLEY STREET,On or near HARTLEY STREET,[]
4897.lsoacode,E0026242,E01026242,[e4]
4391.lsoacode,01026018,E01026018,[e4]
477.lsoaname,East Lindsey 01d4D,East Lindsey 014D,[e5, e6]
2825.lsoacode,E01q026201,E01026201,[e7]
5801.monthvalue,0222-03,2022-03,[]
665.crimeid,5006796d25078fc752b118bf4a1c7678f4061d4d09b631c00f9579a46a9fe56a,9ce1b27d694d17af934c713990a895738700b0d3fbae36398ee0e3ec7592636b,[e5, e1, e2, e3, e4]
3066.locationvalue,O or near WOODVILLE ROAD,On or near WOODVILLE ROAD,[e3]
943.monthvalue,202203,2022-03,[]
3879.monthvalue,202-03,2022-03,[]
5576.reportedby,LincolnshirePolice,Lincolnshire Police,[]
3626.crimeid,8a5711e6202ec9696753f8d3c31ff53d11c7009a88ba41371be814adebfe783,8a5711e6202ec9696753f8d3c31ff53d11c70009a88ba41371be814adebfe783,[]
1620.latitude,141.23080099999999,53.230801,[e2]
5709.lsoacode,E0102c6127,E01026127,[e7]
231.crimeid,a2ab4f6752f91c9cc41ca7e5f1e72f5bb1ee603fd50dbbe2352132928124f088,09c69e0e62b01853b28aa5c98059b1e4c3e6abc212dc3c399c93741752b2ab1a,[e5, e1, e2, e3, e4]
3247.crimeid,c566192dccc9beee2e168c54ea514dfee599befa165fe833bbb90977a29361a,c566192dccc9beee2e168c54ea514dfebe599befa165fe833bbb90977a29361a,[]
450.lsoacode,E01026083,E01026344,[e6, e7, e4]
1498.lsoacode,E01026103,E01026130,[e6, e4]
870.lsoacode,E01026113,E01026092,[e6, e7, e4]
3247.fallswithin,Lincolnhire Police,Lincolnshire Police,[]
3250.lsoacode,E0102242,E01026242,[e7]
5780.longitude,37.417955,-0.582045,[e1]
5194.locationvalue,On ornear BRIDGE END,On or near BRIDGE END,[e3]
4136.fallswithin,Lincolnsire Police,Lincolnshire Police,[]
3157.latitude,93.226996,53.226996,[e2]
4939.locationvalue,On or near TRELAWNEY CESCENT,On or near TRELAWNEY CRESCENT,[e3]
1815.monthvalue,202-03,2022-03,[]
1110.crimeid,56025b4b9e02f84901710b0fbcf3f2956226ea9b23ef628a43a670f80dd401c4,2e92ca8f277d616d1c095b512d9a5f95daaf53ce99412488fc1de493cb924fed,[e5, e1, e2, e3, e4]
4181.longitude,70.503929,-0.496071,[e1]
1759.lsoaname,Boston 00A,Boston 003A,[e6]
4721.lsoacode,0E1026123,E01026123,[e6, e4]
457.reportedby,Lincodlnshire Police,Lincolnshire Police,[]
4345.fallswithin,Lincolnshire Poilce,Lincolnshire Police,[]
4753.lsoaname,Efast Lindsey 002A,East Lindsey 002A,[e5]
5250.longitude,85.457166,-0.542834,[e1]
1600.crimeid,973ef23a744ae1db9886b3f691ba77f325649fdf7517a00af686a76d3bn91a12a,973ef23a744ae1db9886b3f691ba77f325649fdf7517a00af686a76d3b91a12a,[]
5624.outcometype,Investigation comlpete; no suspect identified,Investigation complete; no suspect identified,[]
1695.longitude,8.337264,-0.662736,[e1]
4433.crimeid,3ebebc54f215fac2bd3a8f9f936401d029d5fc902e5938c6930364654eb82ab,3ebebc54f215fac2bd3a8f9f936401d029d5fc902e59938c6930364654eb82ab,[]
333.lsoaname,South Holland 004D,Lincoln 007A,[e5, e6, e7]
963.lsoacode,E01026083,E01026324,[e6, e7, e4]
2251.lsoaname,Wet Lindsey 011A,West Lindsey 011A,[e5]
2533.lsoacode,Eo01026250,E01026250,[e4]
1096.crimeid,ccdee4660e770010aad7a819575521ea63c799f412f44c66ff25b27ffe5f4595,7d45d79954c6df5ace62f39aed856e1d1cdce212e0fe2f257cea026c7212ba00,[e5, e1, e2, e3, e4]
1302.crimeid,bccbf56a2a520af9a79eeb520211fdf71945726bab9c04fbcdf94571c2e00895,e3dd9d4937434571323f8ac8b15add9d1a05e5368fbe12f23bdaf6a8e448ebbf,[e5, e1, e2, e3, e4]
376.lsoacode,E01026094,E01026139,[e6, e7, e4]
3228.lsoaname,South Kesteven 016yB,South Kesteven 016B,[e5]
3235.lsoaname,Lincoxln 003B,Lincoln 003B,[e5]
4855.lsoacode,E0126175,E01026175,[e7]
3080.reportedby,Lincolnshire olice,Lincolnshire Police,[]
264.lsoaname,East Lindsey 015D,South Kesteven 008A,[e5, e6, e7]
4364.lsoacode,E01026152,E01026125,[e6, e7]
2566.latitude,97.90348800000001,52.903488,[e2]
2126.locationvalue,On or nearq Shopping Area,On or near Shopping Area,[e3]
5341.locationvalue,Onor near THE PADDOCKS,On or near THE PADDOCKS,[e3]
3420.latitude,53.900907,52.900907,[e2]
4373.lsoaname,Lincorln 008C,Lincoln 008C,[e5, e6]
4062.longitude,39.65078,-0.34922,[e1]
1766.lsoacode,E01c026189,E01026189,[]
5439.crimeid,1d3d20862eb4e2ab8ad4b78458fea9adfb1d8e0a7ec4d2861f9534182de410a,1d3d20862eb4e2ab8ad4b78458fea9adf2b1d8e0a7ec4d2861f9534182de410a,[]
2118.crimeid,729fee4bca09e14567d598ef871f4dc3a7288016c3b894936aa7c528ac2957ca,729fee4bca09e14567d598ef871f4dc3a7288016c3b894936aa7c528ac2957ac,[]
5179.locationvalue,On or near REVIzLL CLOSE,On or near REVILL CLOSE,[e3]
5338.lsoaname,Boston 04C,Boston 004C,[e6]
3218.latitude,93.806426,52.806426,[e2]
3195.monthvalue,2202-03,2022-03,[]
2375.lsoaname,South Kesteevn 004D,South Kesteven 004D,[e5]
3698.locationvalue,On or near MLATING LANE,On or near MALTING LANE,[]
4293.monthvalue,202203,2022-03,[]
2033.crimeid,9f4cacfe494e551295c223be9b7a3d39810bc091330de807c0a2dd5725f49c055,9f4cacfe494e551295c223b9b7a3d39810bc091330de807c0a2dd5725f49c055,[]
4229.lsoacode,E0106133,E01026133,[e4]
4985.lsoaname,Sout hKesteven 012C,South Kesteven 012C,[e5]
2546.lsoacode,E010p26125,E01026125,[e7]
954.longitude,44.23988,0.23988,[e1]
180.crimeid,3b35bc1bc316b868e5100710361b3025282bc642bcc33aa55b511dd089a8472a,5aa3ed334c5c596e6e5177ab13ddc80432c64f12fa944ab9fba00564fb1ddb66,[e5, e1, e2, e3, e4]
4924.locationvalue,On or near GLNETWORTH ROAD,On or near GLENTWORTH ROAD,[]
5817.lsoaname,South Kesteven 00r4D,South Kesteven 004D,[e5, e6]
1351.lsoacode,E01026039,E01026093,[e6, e4]
244.lsoacode,E01026083,E01026098,[e6, e7, e4]
127.crimeid,a2ab4f6752f91c9cc41ca7e5f1e72f5bb1ee603fd50dbbe2352132928124f088,cd4ee50bb27ab5315ec066d3a3a79f35009802602498fd251b20a260e5182b2a,[e5, e1, e2, e3, e4]
990.lsoacode,E01026083,E01026039,[e6, e7, e4]
1264.lsoacode,E01026221,E01026111,[e6, e7, e4]
1214.lsoacode,E01026072,E01026384,[e6, e7, e4]
3654.longitude,34.842862,-0.157138,[e1]
1231.crimeid,8f927e62db866284340791bf88dea0a4c77b71adb742db88076d2ddc1dcd90f4,2462a232dc9389e6ebfdf4a8d8b33af697f51b57b3f4335392c202a3a31ffb15,[e5, e1, e2, e3, e4]
3663.longitude,20.447944,-0.552056,[e1]
5543.fallswithin,Lincolnshire Polie,Lincolnshire Police,[]
4311.monthvalue,222-03,2022-03,[]
1044.fallswithin,Lincolnshir Police,Lincolnshire Police,[]
4933.lsoaname,incoln 009E,Lincoln 009E,[e5, e6, e7]
171.lsoacode,E01026083,E01026139,[e6, e7, e4]
3331.lsoacode,E0102636,E01026376,[e6, e4]
5860.latitude,100.90105299999999,52.901053,[e2]
4526.monthvalue,2202-03,2022-03,[]
712.crimeid,7a4d0244bae84a063ddd05d6b2d74c8652b7f2d240152251c8d02a1e1b6348da,1ba78861ae63efc72f2221da43dc162c5a7d0059bcdecaf1b4bdacbf4c9b28a5,[e5, e1, e2, e3, e4]
4324.reportedby,Lincolnshires Police,Lincolnshire Police,[]
1263.lsoaname,West Lindsey 003B,North Kesteven 007B,[e5, e6, e7]
1085.lsoacode,E0126031,E01026031,[e6, e4]
3160.lsoaname,East Lindseyy 014A,East Lindsey 014A,[e6]
5333.lsoaname,Boston 002kD,Boston 002D,[e6]
923.lsoaname,South Holland 006F,South Holland 005D,[e5, e6, e7]
1914.lsoacode,E01021623,E01026123,[e7]
5813.lsoacode,E0v1026306,E01026306,[e4]
3441.lsoaname,Boston d004E,Boston 004E,[e6]
1183.lsoaname,West Lindsey 003B,Lincoln 004D,[e5, e6, e7]
526.outcometype,Unable to proseute suspect,Unable to prosecute suspect,[]
100.lsoaname,East Lindsey 016C,Lincoln 007C,[e5, e6, e7]
5507.lsoacode,E01026n149,E01026149,[e4]
2451.monthvalue,2022-30,2022-03,[]
3443.locationvalue,On or near ROBIN HOO DROAD,On or near ROBIN HOOD ROAD,[]
3654.fallswithin,Lnicolnshire Police,Lincolnshire Police,[]
726.lsoaname,East Lindsey 013F,North Kesteven 014E,[e5, e6, e7]
1891.outcometype,Investigation complelte; no suspect identified,Investigation complete; no suspect identified,[]
4115.latitude,76.01024699999999,53.010247,[e2]
3017.outcometype,Offender given ac aution,Offender given a caution,[]
3878.outcometype,Locla resolution,Local resolution,[]
1368.lsoaname,East Lindseys 010D,East Lindsey 010D,[e5, e6]
341.lsoaname,North Kesteven 009B,East Lindsey 011B,[e5, e6, e7]
5947.lsoacode,E0102617,E01026157,[e6, e7, e4]
3548.reportedby,Lincolnshire Polce,Lincolnshire Police,[]
946.lsoacode,E01026390,E01026369,[e6, e7, e4]
2978.lsoaname,East Lidsey 014D,East Lindsey 014D,[e6, e7]
1996.lsoacode,Eo01026126,E01026126,[e7]
3032.lsoacode,E0126132,E01026132,[e6, e7]
5789.lsoacode,E010262p27,E01026227,[e4]
2741.outcometype,Unable to protsecute suspect,Unable to prosecute suspect,[]
5959.longitude,87.336159,0.336159,[e1]
1571.fallswithin,Lincolnshire Policme,Lincolnshire Police,[]
5566.longitude,58.467711,-0.532289,[e1]
4514.lsoacode,E01i026185,E01026185,[e4]
2864.lsoaname,Easta Lindsey 014B,East Lindsey 014B,[e6]
1632.crimeid,8a060f4b490126b7a4a1484479f3e6931494bf2d5abf7c7fb58c953cd4201f8,8a060f4b490126b7a4a1484479f3e6931494bf2d5abf7c7fb598c953cd4201f8,[]
5195.monthvalue,202-203,2022-03,[]
1541.lsoacode,E01302987,E01032987,[e4]
2737.longitude,14.523601,-0.476399,[e1]
1158.crimeid,223921e514111bbfc13140a1642c51cf63d697d3b1602ec6863dcc08269b54a0,761d5015f9e21ac16518ed862c568b2dd08da6a51afc6702bcf74adb2aaee891,[e5, e1, e2, e3, e4]
3030.reportedby,Lincolnshir ePolice,Lincolnshire Police,[]
5408.lsoaname,oston 009D,Boston 009D,[e5, e6]
5808.longitude,90.817786,-0.182214,[e1]
4614.monthvalue,222-03,2022-03,[]
1667.latitude,106.651381,52.651381,[e2]
1370.longitude,83.001938,0.001938,[e1]
1782.lsoacode,E01026h133,E01026133,[e4]
1578.fallswithin,Lincolnshiree Police,Lincolnshire Police,[]
240.crimeid,f8c656c9a9c45e5600aee1e7012dec2c60be88e8e98fa7cfc05720d1b79eb4b0,b0fce13b970a1c36ad33e460956e65663a66a3da06de8021e6553ef7bca7a98a,[e5, e1, e2, e3, e4]
2264.lsoacode,E01026063,E01026036,[e6, e4]
1115.lsoacode,E01026132,E01026094,[e6, e7, e4]
4536.lsoaname,East Lindsey j004A,East Lindsey 004A,[e6]
1106.crimeid,8f927e62db866284340791bf88dea0a4c77b71adb742db88076d2ddc1dcd90f4,9f5c11a1e9aa415cd64967ce4fe57436698e18c4594afb484dcd072b1097731a,[e5, e1, e2, e3, e4]
4452.crimeid,1a5168b0b3e8b70ce700h00458f6825379184e9c2c0a78d2d98384c0c08d2a573,1a5168b0b3e8b70ce70000458f6825379184e9c2c0a78d2d98384c0c08d2a573,[]
3066.lsoacode,E0126031,E01026031,[e6, e4]
3894.longitude,60.788399,-0.211601,[e1]
4060.lsoaname,South Hlland 007B,South Holland 007B,[e6]
424.outcometype,Unable to rosecute suspect,Unable to prosecute suspect,[]
2396.lsoacode,E01026052,E01026025,[e6, e4]
642.lsoaname,East Lindsey 008D,Lincoln 008D,[e5, e6, e7]
5581.latitude,145.223162,53.223162,[e2]
5324.outcometype,Unable to prosecute susect,Unable to prosecute suspect,[]
586.outcometype,ffender given a caution,Offender given a caution,[]
1879.locationvalue,On r near SQUIRES LANE,On or near SQUIRES LANE,[e3]
2276.lsoacode,E0026379,E01026379,[e7]
2851.reportedby,incolnshire Police,Lincolnshire Police,[]
3583.longitude,64.332655,-0.667345,[e1]
128.lsoacode,E01026068,E01026402,[e6, e7, e4]
4788.locationvalue,On or near VICTROIA STREET,On or near VICTORIA STREET,[e3]
5920.latitude,115.215041,53.215041,[e2]
3410.lsoaname,Sout hHolland 001A,South Holland 001A,[e5]
1351.lsoaname,East Lindsey s014B,East Lindsey 014B,[e5, e6]
1187.crimeid,015072b1e13d8a7aa349ecb4227106d8deb9faa8597f10d20f8b0750fd54cf3d,f7a0b602a244a5925759eb15ecae728ca8ca57a32e9b5524d6263447a0fffd67,[e5, e1, e2, e3, e4]
5917.fallswithin,Lincolshire Police,Lincolnshire Police,[]
5270.monthvalue,2022-03***,2022-03,[]
4451.lsoacode,E0q1026299,E01026299,[e7]
2714.lsoaname,Botson 003C,Boston 003C,[e6, e7]
443.lsoaname,East Lindsey 009B,South Holland 004E,[e5, e6, e7]
5789.latitude,64.99776299999999,52.997763,[e2]
2062.lsoaname,South Keteven 011E,South Kesteven 011E,[e5]
5107.lsoacode,E0102632a3,E01026323,[e7, e4]
1911.outcometype,Suspectc harged,Suspect charged,[]
2363.outcometype,Uanble to prosecute suspect,Unable to prosecute suspect,[]
3031.lsoaname,East Lidnsey 015A,East Lindsey 015A,[e6]
811.crimeid,13ad1bb38c4bbe3ce7b44917f2e642dc3d1af23d36250807e808b42afadc5f71,9f278d2512e263bd73fccd9d6f866b10aed057f08da22f5c64513d6a6463eab5,[e5, e1, e2, e3, e4]
5606.lsoaname,East Lindsey 00E1,East Lindsey 001E,[e6]
3809.lsoaname,Lincoln e011F,Lincoln 011F,[e5, e6]
3833.lsoaname,Souwth Kesteven 008C,South Kesteven 008C,[e6]
2911.lsoacode,E0102187,E01026187,[e4]
728.lsoaname,East Lindsey004A,East Lindsey 004A,[e5, e6]
4376.lsoacode,E01206375,E01026375,[e6, e4]
5091.longitude,4.458398,-0.541602,[e1]
1285.crimeid,3b35bc1bc316b868e5100710361b3025282bc642bcc33aa55b511dd089a8472a,993ad7a1e5b398b041560877a47b71b83f6b216a32154d155e608c2e030c7583,[e5, e1, e2, e3, e4]
3107.lsoacode,01026031,E01026031,[e7, e4]
3355.fallswithin,Lincolnshrie Police,Lincolnshire Police,[]
5227.lsoaname,Linclon 007D,Lincoln 007D,[e5]
947.lsoacode,E01026006,E01026069,[e6, e7, e4]
829.crimeid,93001abc12e29de13fa9f1dd2786d0b57ea9248692ea15fc4d0c82841714ca96,f8b1f471abf133078b979298d8873dd9cf5ba41b91fa4fed6f4af482173b1a24,[e5, e1, e2, e3, e4]
57.crimeid,223921e514111bbfc13140a1642c51cf63d697d3b1602ec6863dcc08269b54a0,86034e188c3d6a52d61565cfba3e7def3e650af7dd222a2c2c1452619bcaa10c,[e5, e1, e2, e3, e4]
5236.lsoacode,E01026125,E01026152,[e6, e7]
4066.lsoacode,E0026351,E01026351,[e6, e7]
3466.locationvalue,On or near TURNCH LANE,On or near TRUNCH LANE,[e3]
4205.lsoacode,E01022618,E01026218,[e6, e7]
2206.lsoacode,gE01026157,E01026157,[e7, e4]
716.lsoaname,South Holland 006F,West Lindsey 001C,[e5, e6, e7]
5142.longitude,4.806854,-0.193146,[e1]
1127.lsoacode,E01026285,E01026356,[e6, e7, e4]
4073.latitude,124.224043,53.224043,[e2]
1132.crimeid,13ad1bb38c4bbe3ce7b44917f2e642dc3d1af23d36250807e808b42afadc5f71,8073c7017e148f2decba2d29086cc2e775bfb7f4078d1af4c1ca14eed1275850,[e5, e1, e2, e3, e4]
1326.crimeid,c1181f2be3a89ac5bcdc35baa174d7e33c75fcff4ddae7daeed3952755a8a511,f3c83d1ddebd9d45c5127ed3b00449686468948facfac2cb4c2623790c1ea287,[e5, e1, e2, e3, e4]
4578.fallswithin,Linclnshire Police,Lincolnshire Police,[]
1341.crimeid,500269b9d865bf88e7a74fb53f5021445681e16ad14cb11637a8179cd48558fd,066e53243a556e8072ad0be6255b784d8f0fdad8e1410ce5b70b3a2d0af56502,[e5, e1, e2, e3, e4]
1832.locationvalue,On r near FIR AVENUE,On or near FIR AVENUE,[e3]
5727.locationvalue,On or near NORTH DeRIVE,On or near NORTH DRIVE,[]
2479.monthvalue,20220-3,2022-03,[]
266.lsoaname,East Lindsey 009B,South Kesteven 003G,[e5, e6, e7]
1493.monthvalue,h2022-03,2022-03,[]
3236.reportedby,Lincvolnshire Police,Lincolnshire Police,[]
5064.latitude,84.22991300000001,53.229913,[e2]
5873.lsoacode,E01206122,E01026122,[e7]
3388.latitude,142.899536,52.899536,[e2]
1041.lsoaname,East Lidsey 015A,East Lindsey 015A,[e5]
515.lsoacode,E01026072,E01026338,[e6, e7, e4]
502.crimeid,7a4d0244bae84a063ddd05d6b2d74c8652b7f2d240152251c8d02a1e1b6348da,c9a4bb599a97934c0323f3a389371c7bd76661f888cadc9762a2ab357cac5291,[e5, e1, e2, e3, e4]
1482.monthvalue,20j22-03,2022-03,[]
672.lsoacode,E01026367,E01026067,[e6, e7, e4]
3315.locationvalue,On or near NORWICHCLOSE,On or near NORWICH CLOSE,[e3]
5951.latitude,133.93485900000002,52.934859,[e2]
468.crimeid,223921e514111bbfc13140a1642c51cf63d697d3b1602ec6863dcc08269b54a0,854a3ecdd519bdf94fbb9ef34779ce1f3016f859e07f419ac22b57b1c131c5d2,[e5, e1, e2, e3, e4]
2923.longitude,8.012116,0.012116,[e1]
5057.outcometype,Investigation complete; no supspect identified,Investigation complete; no suspect identified,[]
4092.latitude,56.218358,53.218358,[e2]
3222.locationvalue,On or near WHARF SlTREET,On or near WHARF STREET,[e3]
472.lsoacode,E01026094,E01026049,[e6, e4]
2801.lsoaname,Lincoln 0x02A,Lincoln 002A,[e5]
1584.fallswithin,Lincolnshire Polce,Lincolnshire Police,[]
584.crimeid,fb3ae69cd190eff59bfa70a0ed7e555d3eda5acc8ccdf3fbbcb4fa7ce0da2f0e,6e62f1246cafa8fc9bc56fed65b19fa272e847dedf22511db327fdd4242fd2b1,[e5, e1, e2, e3, e4]
1971.latitude,60.902642,52.902642,[e2]
5517.reportedby,Lincolnshire Policme,Lincolnshire Police,[]
3276.fallswithin,incolnshire Police,Lincolnshire Police,[]
2411.lsoacode,E0026351,E01026351,[e6, e4]
3318.outcometype,Suspetc charged,Suspect charged,[]
1387.longitude,87.447279,-0.552721,[e1]
4948.locationvalue,On or near NNE ROAD,On or near ANNE ROAD,[]
2693.lsoaname,East Lindseyg 018B,East Lindsey 018B,[e6]
4053.fallswithin,Lincolnshir ePolice,Lincolnshire Police,[]
5316.lsoacode,E010262h34,E01026234,[e4]
427.lsoacode,E01026221,E01026383,[e6, e7, e4]
2339.lsoaname,Wet Lindsey 004E,West Lindsey 004E,[e6]
1453.latitude,143.139246,53.139246,[e2]
3356.outcometype,Unable to prosecute osuspect,Unable to prosecute suspect,[]
4252.longitude,49.228185,-0.771815,[e1]
5217.outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,[]
5580.fallswithin,Lincolnshirle Police,Lincolnshire Police,[]
5626.reportedby,LincolnshireP olice,Lincolnshire Police,[]
2892.outcometype,Investigation copmlete; no suspect identified,Investigation complete; no suspect identified,[]
622.lsoacode,E01026083,E01026150,[e6, e7, e4]
3647.reportedby,Lincqolnshire Police,Lincolnshire Police,[]
2802.reportedby,Lincolnshire Polfice,Lincolnshire Police,[]
5578.lsoaname,EastLindsey 013E,East Lindsey 013E,[e6]
4893.reportedby,incolnshire Police,Lincolnshire Police,[]
288.crimeid,7a4d0244bae84a063ddd05d6b2d74c8652b7f2d240152251c8d02a1e1b6348da,164ca4c685e5403a39fb17c1bdc52695c10eb6452cdbaaf1391894154d201e82,[e5, e1, e2, e3, e4]
5867.fallswithin,Lincolshire Police,Lincolnshire Police,[]
2728.lsoaname,East Lindsye 010A,East Lindsey 010A,[e5, e6, e7]
568.lsoaname,Lincoln 005A,East Lindsey 004D,[e5, e6, e7]
1526.fallswithin,Lincolnsihre Police,Lincolnshire Police,[]
4691.reportedby,Lhincolnshire Police,Lincolnshire Police,[]
547.reportedby,Lncolnshire Police,Lincolnshire Police,[]
421.fallswithin,Linconshire Police,Lincolnshire Police,[]
5889.latitude,63.149317,53.149317,[e2]
5593.monthvalue,2022-30,2022-03,[]
5835.outcometype,Investigation complete; no suspect identisfied,Investigation complete; no suspect identified,[]
5799.fallswithin,Lincolnshire Ploice,Lincolnshire Police,[]
1237.crimeid,c1181f2be3a89ac5bcdc35baa174d7e33c75fcff4ddae7daeed3952755a8a511,d427815f89d644724ac3b8acb7bf5ea2224d9675fd8775ab0643e5956d11d65a,[e5, e1, e2, e3, e4]
3620.longitude,16.451457,-0.548543,[e1]
3906.reportedby,Lincolnshire cPolice,Lincolnshire Police,[]
356.crimeid,db11f065bca7b068724028722bc2ec19f1063402a54e1eba8fdacfcc86df026d,591e45a1dcf3d2140b3cf510ba626be3728cd817f9c0bb7a5e600b20d5dafcd1,[e5, e1, e2, e3, e4]
2324.locationvalue,n or near GRANGE ROAD,On or near GRANGE ROAD,[e3]
975.lsoacode,E01026132,E01026361,[e6, e7, e4]
843.lsoacode,E01026322,E01026020,[e6, e7, e4]
5478.longitude,99.587685,-0.412315,[e1]
556.lsoaname,East Lindsey 015A,South Holland 003C,[e5, e6, e7]
4656.lsoacode,E01023643,E01026343,[e7]
2874.latitude,80.22698,53.22698,[e2]
2852.lsoaname,East Lindsy 010A,East Lindsey 010A,[e5, e7]
878.fallswithin,LincolnshireP olice,Lincolnshire Police,[]
5895.locationvalue,On or ear WESTFIELD CLOSE,On or near WESTFIELD CLOSE,[]
3981.lsoacode,E1026093,E01026093,[e7, e4]
1229.latitude,97.184676,53.184676,[e2]
5639.locationvalue,n or near Petrol Station,On or near Petrol Station,[]
2958.lsoaname,South Kesteveny 013B,South Kesteven 013B,[e6]
437.monthvalue,202l2-03,2022-03,[]
5532.outcometype,Investigation coemplete; no suspect identified,Investigation complete; no suspect identified,[]
3815.locationvalue,On or nearj WHARF ROAD,On or near WHARF ROAD,[e3]
233.crimeid,b40e7f459db58bfb010c7f5f6a6c04ba67782f0ebb33ee53975982be14d83077,345b1a6d41787f5c96a7298f780ce505cd6926bd0e96aadcf75441f2bca6b3c0,[e5, e1, e2, e3, e4]
5210.lsoaname,East Lidnsey 013E,East Lindsey 013E,[e6]
5675.locationvalue,On or nea rRANGE ROAD,On or near RANGE ROAD,[e3]
