cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2799.monthvalue,2799,monthvalue,2022-02,0222-02,RANDOM_TYPO,,[]
961.lsoacode,961,lsoacode,E01027013,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4020.monthvalue,4020,monthvalue,2022-02,2022-20,RANDOM_TYPO,,[]
5184.lsoaname,5184,lsoaname,Wellingborough 002B,Welingborough 002B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1838.monthvalue,1838,monthvalue,2022-02,2022-2,RANDOM_TYPO,,[]
1476.lsoacode,1476,lsoacode,E01027060,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5104.crimetype,5104,crimetype,Anti-social behaviour,Anti-social bhaviour,RANDOM_TYPO,,[]
1771.locationvalue,1771,locationvalue,On or near Sports/Recreation Area,On or near Sports/Rerceation Area,RANDOM_TYPO,,[]
3344.lsoacode,3344,lsoacode,E01027239,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3275.lsoacode,3275,lsoacode,E01027187,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4113.lsoaname,4113,lsoaname,Northampton 024C,Northmpton 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3123.crimetype,3123,crimetype,Violence and sexual offences,Violence and vsexual offences,RANDOM_TYPO,,[]
580.lsoacode,580,lsoacode,E01032964,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2292.lsoacode,2292,lsoacode,E01027131,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1288.lsoaname,1288,lsoaname,East Northamptonshire 006E,Eats Northamptonshire 006E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3743.lsoacode,3743,lsoacode,E01032979,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1487.monthvalue,1487,monthvalue,2022-02,2022-02***,RANDOM_TYPO,,[]
983.lsoacode,983,lsoacode,E01027011,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
117.lsoacode,117,lsoacode,E01026983,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5607.locationvalue,5607,locationvalue,On or near Rycroft Close,On or near Rycroft Clnose,RANDOM_TYPO,,[]
5204.lsoaname,5204,lsoaname,Wellingborough 002D,Wellingbrough 002D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1357.lsoacode,1357,lsoacode,E01027061,E01000126,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3448.locationvalue,3448,locationvalue,On or near Mordaunt Lane,O nor near Mordaunt Lane,RANDOM_TYPO,,[]
3177.lsoacode,3177,lsoacode,E01027136,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3340.lsoacode,3340,lsoacode,E01027259,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5490.lsoaname,5490,lsoaname,Wellingborough 006A,Wellnigborough 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3626.monthvalue,3626,monthvalue,2022-02,f2022-02,RANDOM_TYPO,,[]
3669.lsoacode,3669,lsoacode,E01032979,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5534.lsoaname,5534,lsoaname,Wellingborough 006C,Welilngborough 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
451.reportedby,451,reportedby,Northamptonshire Police,Northamptonshire Prolice,RANDOM_TYPO,,[]
2796.reportedby,2796,reportedby,Northamptonshire Police,zNorthamptonshire Police,RANDOM_TYPO,,[]
2372.lsoacode,2372,lsoacode,E01027101,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4639.lsoaname,4639,lsoaname,Northampton 029E,Northampton 09E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3128.monthvalue,3128,monthvalue,2022-02,202202,RANDOM_TYPO,,[]
28.lsoacode,28,lsoacode,E01026980,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4058.fallswithin,4058,fallswithin,Northamptonshire Police,orthamptonshire Police,RANDOM_TYPO,,[]
3415.crimetype,3415,crimetype,Anti-social behaviour,Anti-sotcial behaviour,RANDOM_TYPO,,[]
3832.lsoacode,3832,lsoacode,E01032979,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1479.monthvalue,1479,monthvalue,2022-02,2022-20,RANDOM_TYPO,,[]
3193.lsoacode,3193,lsoacode,E01027188,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2975.lsoacode,2975,lsoacode,E01027140,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5744.locationvalue,5744,locationvalue,On or near Main Road,On o rnear Main Road,RANDOM_TYPO,,[]
4148.lsoaname,4148,lsoaname,Northampton 024D,Nortampton 024D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4136.lsoaname,4136,lsoaname,Northampton 024D,Northaampton 024D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1317.lsoacode,1317,lsoacode,E01027035,E01026982,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
191.crimetype,191,crimetype,Drugs,Drugds,RANDOM_TYPO,,[]
2283.lsoacode,2283,lsoacode,E01027131,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2055.monthvalue,2055,monthvalue,2022-02,20s22-02,RANDOM_TYPO,,[]
74.lsoacode,74,lsoacode,E01026970,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
689.crimetype,689,crimetype,Violence and sexual offences,Violence and soexual offences,RANDOM_TYPO,,[]
1307.crimetype,1307,crimetype,Violence and sexual offences,Violence ands exual offences,RANDOM_TYPO,,[]
258.lsoacode,258,lsoacode,E01026974,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1279.reportedby,1279,reportedby,Northamptonshire Police,Northamptonshire bPolice,RANDOM_TYPO,,[]
2951.lsoaname,2951,lsoaname,Northampton 009D,Northamptn 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2527.lsoacode,2527,lsoacode,E01027147,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3831.lsoacode,3831,lsoacode,E01032979,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5741.lsoaname,5741,lsoaname,Wellingborough 009E,Wellingborogh 009E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4482.fallswithin,4482,fallswithin,Northamptonshire Police,orthamptonshire Police,RANDOM_TYPO,,[]
3846.lsoaname,3846,lsoaname,Northampton 021F,Northampton 02w1F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3004.lsoacode,3004,lsoacode,E01027140,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5220.lsoaname,5220,lsoaname,Wellingborough 002E,Wellingborugh 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2054.locationvalue,2054,locationvalue,On or near Nightclub,nO or near Nightclub,RANDOM_TYPO,,[]
2922.lsoacode,2922,lsoacode,E01027231,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2319.reportedby,2319,reportedby,Northamptonshire Police,Northamptovnshire Police,RANDOM_TYPO,,[]
791.monthvalue,791,monthvalue,2022-02,2022-m02,RANDOM_TYPO,,[]
2262.lsoacode,2262,lsoacode,E01027131,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
288.crimeid,288,crimeid,56b04fd7bf4944c4022a44ea87b592bdaafe13d00adfcc5fe107451f0ff007ec,56b04fd7bf4944c4022a44ea87b592bdaafe13d00adfcc5fe107451f0ff007ec***,RANDOM_TYPO,,[]
4120.reportedby,4120,reportedby,Northamptonshire Police,Northamptnoshire Police,RANDOM_TYPO,,[]
4519.lsoaname,4519,lsoaname,Northampton 028C,Northampon 028C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1832.crimeid,1832,crimeid,3edc72e23ccb67b4e7922185ed795c6d3925cbfdeea393c66da58afd38b23d02,3edc72e32ccb67b4e7922185ed795c6d3925cbfdeea393c66da58afd38b23d02,RANDOM_TYPO,,[]
1312.reportedby,1312,reportedby,Northamptonshire Police,Nobrthamptonshire Police,RANDOM_TYPO,,[]
704.lsoacode,704,lsoacode,E01026998,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
418.lsoacode,418,lsoacode,E01026960,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1303.lsoacode,1303,lsoacode,E01027034,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4465.fallswithin,4465,fallswithin,Northamptonshire Police,Northamptonshrie Police,RANDOM_TYPO,,[]
4556.lsoaname,4556,lsoaname,Northampton 028E,Northamptno 028E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
927.lsoacode,927,lsoacode,E01027007,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3433.crimetype,3433,crimetype,Shoplifting,hShoplifting,RANDOM_TYPO,,[]
956.lsoacode,956,lsoacode,E01027009,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3417.crimetype,3417,crimetype,Drugs,aDrugs,RANDOM_TYPO,,[]
5365.lsoaname,5365,lsoaname,Wellingborough 005A,Wellingborough 00A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1938.lsoaname,1938,lsoaname,Kettering 006D,Kettering 00D6,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5719.fallswithin,5719,fallswithin,Northamptonshire Police,Northamptonshire Policce,RANDOM_TYPO,,[]
5429.lsoaname,5429,lsoaname,Wellingborough 006A,Wellingboough 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
357.lsoaname,357,lsoaname,Corby 005A,Corb 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2236.crimeid,2236,crimeid,9d44cef5aa204e6565530351e2b3c2c2292307ac90d31bf407975f83450fe53d,9d44cef5aa204e6565530351e2b3c2c2292307ac90d31bf4079p75f83450fe53d,RANDOM_TYPO,,[]
5051.crimeid,5051,crimeid,12dd56668b010f92cb3a0e5999ed4dda61ef1d67499db49fcb5416c03e511c88,12dd56668b010f92cb3a0e5999ed4dda61aef1d67499db49fcb5416c03e511c88,RANDOM_TYPO,,[]
740.lsoacode,740,lsoacode,E01026997,E01026982,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2263.lsoaname,2263,lsoaname,Kettering 009D,Kettering009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1558.lsoacode,1558,lsoacode,E01027067,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1002.lastoutcomecategory,1002,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,RANDOM_TYPO,,[]
335.reportedby,335,reportedby,Northamptonshire Police,Nowrthamptonshire Police,RANDOM_TYPO,,[]
5092.lsoaname,5092,lsoaname,South Northamptonshire 010D,South Northamptomnshire 010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4726.fallswithin,4726,fallswithin,Northamptonshire Police,Northamptonshire Poilce,RANDOM_TYPO,,[]
2689.fallswithin,2689,fallswithin,Northamptonshire Police,Northamptonshire Poice,RANDOM_TYPO,,[]
4812.crimeid,4812,crimeid,cb7a35250ae174d4f288f83acd52cf567a7336f902685985aeb269546e1c8ea0,cba7a35250ae174d4f288f83acd52cf567a7336f902685985aeb269546e1c8ea0,RANDOM_TYPO,,[]
4128.crimeid,4128,crimeid,ac8fcd00e90b06ae81d6064a081c5a2d0ec327f521603201cfefe335986d592e,ac8fcd00e90b06ae81d6064a081c5a2d0ec327f521603201cfef335986d592e,RANDOM_TYPO,,[]
3483.crimetype,3483,crimetype,Other theft,Other etheft,RANDOM_TYPO,,[]
4736.crimeid,4736,crimeid,8179aecf01372b2f5c6002b6308afbf8416b721aa30b982ee505577d504e0cff,8179aecf01372b2f5c6002b6308afbf8416b721aa30b982ee505577d504e0cff***,RANDOM_TYPO,,[]
4199.crimeid,4199,crimeid,20277872ee479d1fc16fed115ce4257e0cc85296dffd57443f850c6dd2c06e48,20277872ee479d1fc16fed115ce4257e0cc85296dffd57443f850cn6dd2c06e48,RANDOM_TYPO,,[]
2709.crimetype,2709,crimetype,Violence and sexual offences,Violene and sexual offences,RANDOM_TYPO,,[]
5323.lsoaname,5323,lsoaname,Wellingborough 004C,Wellingborough e004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4465.locationvalue,4465,locationvalue,On or near Ripon Close,On o rnear Ripon Close,RANDOM_TYPO,,[]
4538.lsoaname,4538,lsoaname,Northampton 028D,Northampton 208D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1368.lsoacode,1368,lsoacode,E01027061,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
402.monthvalue,402,monthvalue,2022-02,20220-2,RANDOM_TYPO,,[]
2562.monthvalue,2562,monthvalue,2022-02,2022i-02,RANDOM_TYPO,,[]
4625.fallswithin,4625,fallswithin,Northamptonshire Police,Nortamptonshire Police,RANDOM_TYPO,,[]
2701.lsoaname,2701,lsoaname,Northampton 006A,Nothampton 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5635.fallswithin,5635,fallswithin,Northamptonshire Police,Northamptonshir ePolice,RANDOM_TYPO,,[]
3738.fallswithin,3738,fallswithin,Northamptonshire Police,Northamptsonshire Police,RANDOM_TYPO,,[]
5423.lsoaname,5423,lsoaname,Wellingborough 006A,Wellingborouh 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2686.lsoacode,2686,lsoacode,E01027246,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1384.lsoaname,1384,lsoaname,East Northamptonshire 008B,East Northamtponshire 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3240.monthvalue,3240,monthvalue,2022-02,202o2-02,RANDOM_TYPO,,[]
1812.locationvalue,1812,locationvalue,On or near Cora Road,On or near Cora Rod,RANDOM_TYPO,,[]
4604.lastoutcomecategory,4604,lastoutcomecategory,Unable to prosecute suspect,Unable o prosecute suspect,RANDOM_TYPO,,[]
5607.lsoaname,5607,lsoaname,Wellingborough 007B,Wellingboough 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5604.locationvalue,5604,locationvalue,On or near Minerva Way,On or nearMinerva Way,RANDOM_TYPO,,[]
4365.locationvalue,4365,locationvalue,On or near Kettering Road,On or near Kebttering Road,RANDOM_TYPO,,[]
285.lsoacode,285,lsoacode,E01026984,E01026982,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1807.lsoaname,1807,lsoaname,Kettering 005D,Ketterng 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3053.lsoacode,3053,lsoacode,E01027177,E01000126,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1007.fallswithin,1007,fallswithin,Northamptonshire Police,Northamptonshire Poilce,RANDOM_TYPO,,[]
5308.lastoutcomecategory,5308,lastoutcomecategory,Action to be taken by another organisation,Action to be taken by anotcher organisation,RANDOM_TYPO,,[]
2669.locationvalue,2669,locationvalue,On or near Crestline Court,On or near Crestline cCourt,RANDOM_TYPO,,[]
2653.lastoutcomecategory,2653,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspec tidentified,RANDOM_TYPO,,[]
3375.lsoaname,3375,lsoaname,Northampton 017C,Northampton 17C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5039.monthvalue,5039,monthvalue,2022-02,2022-02***,RANDOM_TYPO,,[]
452.lsoacode,452,lsoacode,E01026966,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3958.lsoacode,3958,lsoacode,E01027155,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1243.lsoacode,1243,lsoacode,E01027038,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
823.lsoacode,823,lsoacode,E01027012,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3530.lsoacode,3530,lsoacode,E01027152,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1773.lsoaname,1773,lsoaname,Kettering 005C,ettering 005C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2554.lsoacode,2554,lsoacode,E01027195,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3184.lsoacode,3184,lsoacode,E01027136,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4512.locationvalue,4512,locationvalue,On or near Oxford Street,On or naer Oxford Street,RANDOM_TYPO,,[]
2680.lsoacode,2680,lsoacode,E01027246,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2271.lsoaname,2271,lsoaname,Kettering 009D,Kettering 090D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4500.crimeid,4500,crimeid,5ba03f033ee3b72f0374caf7a25168056b6a5ca6ecc62076a9585272e628246f,5ba03f033ee3b72f0347caf7a25168056b6a5ca6ecc62076a9585272e628246f,RANDOM_TYPO,,[]
872.lsoacode,872,lsoacode,E01026991,E01026982,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1988.crimeid,1988,crimeid,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,ed8acbb8fc4a16fe3274bc17abb0338052d60f7affc833b410e5de84c605a6e6a,RANDOM_TYPO,,[]
4985.crimetype,4985,crimetype,Vehicle crime,Vehicle criem,RANDOM_TYPO,,[]
1033.locationvalue,1033,locationvalue,On or near Sports/Recreation Area,On or ntear Sports/Recreation Area,RANDOM_TYPO,,[]
1101.lsoacode,1101,lsoacode,E01027032,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4542.lsoaname,4542,lsoaname,Northampton 028D,Norhampton 028D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
322.lastoutcomecategory,322,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
3304.fallswithin,3304,fallswithin,Northamptonshire Police,Northamptonshie Police,RANDOM_TYPO,,[]
1523.lsoaname,1523,lsoaname,East Northamptonshire 009D,East Nothamptonshire 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5527.lsoaname,5527,lsoaname,Wellingborough 006C,Wellingboxrough 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5585.lsoaname,5585,lsoaname,Wellingborough 007A,Wellingborouh 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5320.lsoaname,5320,lsoaname,Wellingborough 004C,Wellingborougha 004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3818.lsoacode,3818,lsoacode,E01032979,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1878.lsoacode,1878,lsoacode,E01027105,E01000126,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3961.crimetype,3961,crimetype,Anti-social behaviour,nti-social behaviour,RANDOM_TYPO,,[]
157.crimeid,157,crimeid,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,ed8acbb8fc4a16fe3274bcb17abb0338052d60f7afc833b410e5de84c605a6e6a,RANDOM_TYPO,,[]
4012.monthvalue,4012,monthvalue,2022-02,2p022-02,RANDOM_TYPO,,[]
520.lsoaname,520,lsoaname,Corby 008D,Corby 008rD,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4028.crimeid,4028,crimeid,af682b4ba940a4d1812b5e14110cc7d9629d3f1801c9200c19c156ca54bc2241,af682b4ba40a4d1812b5e14110cc7d9629d3f1801c9200c19c156ca54bc2241,RANDOM_TYPO,,[]
832.lastoutcomecategory,832,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identifed,RANDOM_TYPO,,[]
233.lsoacode,233,lsoacode,E01026978,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
356.reportedby,356,reportedby,Northamptonshire Police,Northamptonshire Polimce,RANDOM_TYPO,,[]
2870.lastoutcomecategory,2870,lastoutcomecategory,Unable to prosecute suspect,Unable to proseute suspect,RANDOM_TYPO,,[]
3753.lsoaname,3753,lsoaname,Northampton 021F,Northamtpon 021F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2347.lsoacode,2347,lsoacode,E01027092,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3665.lsoacode,3665,lsoacode,E01032978,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5150.lsoaname,5150,lsoaname,Wellingborough 001B,Wezllingborough 001B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
569.lsoacode,569,lsoacode,E01032963,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3145.lastoutcomecategory,3145,lastoutcomecategory,Investigation complete; no suspect identified,Investigtaion complete; no suspect identified,RANDOM_TYPO,,[]
1514.lsoacode,1514,lsoacode,E01027065,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1268.lastoutcomecategory,1268,lastoutcomecategory,Investigation complete; no suspect identified,Inevstigation complete; no suspect identified,RANDOM_TYPO,,[]
2157.lastoutcomecategory,2157,lastoutcomecategory,Unable to prosecute suspect,Unable teo prosecute suspect,RANDOM_TYPO,,[]
5201.lsoaname,5201,lsoaname,Wellingborough 002D,Welligborough 002D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1498.lsoaname,1498,lsoaname,East Northamptonshire 009C,East Northamptnoshire 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1065.lsoacode,1065,lsoacode,E01027050,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3910.lsoacode,3910,lsoacode,E01027155,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1466.lsoaname,1466,lsoaname,East Northamptonshire 009B,East Northamptonshire 00B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1917.crimeid,1917,crimeid,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,ed8acbbf8c4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,RANDOM_TYPO,,[]
5274.lsoaname,5274,lsoaname,Wellingborough 004B,Wellinborough 004B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1502.lastoutcomecategory,1502,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,RANDOM_TYPO,,[]
2393.lsoacode,2393,lsoacode,E01027119,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
945.lsoacode,945,lsoacode,E01027008,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5231.lsoaname,5231,lsoaname,Wellingborough 003A,Wellingborough 003zA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3091.lsoacode,3091,lsoacode,E01027168,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1236.lsoacode,1236,lsoacode,E01027038,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4352.lsoaname,4352,lsoaname,Northampton 025B,Nrthampton 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5330.crimetype,5330,crimetype,Other theft,Othr theft,RANDOM_TYPO,,[]
4062.crimeid,4062,crimeid,ed8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,de8acbb8fc4a16fe3274bc17abb0338052d60f7afc833b410e5de84c605a6e6a,RANDOM_TYPO,,[]
2518.lsoacode,2518,lsoacode,E01027144,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1203.lsoacode,1203,lsoacode,E01027053,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
298.crimetype,298,crimetype,Violence and sexual offences,Violence anld sexual offences,RANDOM_TYPO,,[]
2914.lsoacode,2914,lsoacode,E01027230,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1438.lsoacode,1438,lsoacode,E01027073,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3484.lsoacode,3484,lsoacode,E01027240,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1329.lsoaname,1329,lsoaname,East Northamptonshire 007D,East Noxrthamptonshire 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5091.lsoaname,5091,lsoaname,South Northamptonshire 010D,Sotuh Northamptonshire 010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1349.lsoacode,1349,lsoacode,E01027061,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3581.lsoaname,3581,lsoaname,Northampton 021C,Northampton 0r21C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4264.lsoaname,4264,lsoaname,Northampton 025A,Northampton h025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
113.lsoaname,113,lsoaname,Corby 002E,Corby 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5297.lsoaname,5297,lsoaname,Wellingborough 004B,Wellingboorugh 004B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2425.lsoacode,2425,lsoacode,E01027145,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5083.lsoaname,5083,lsoaname,South Northamptonshire 010D,South Northamptonshire010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1996.lsoacode,1996,lsoacode,E01027110,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1688.lsoacode,1688,lsoacode,E01027124,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2486.fallswithin,2486,fallswithin,Northamptonshire Police,Nworthamptonshire Police,RANDOM_TYPO,,[]
5575.locationvalue,5575,locationvalue,On or near Quorn Close,On or nea rQuorn Close,RANDOM_TYPO,,[]
2006.lsoacode,2006,lsoacode,E01027110,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5792.lsoaname,5792,lsoaname,Wellingborough 010E,Wellingboroguh 010E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4781.reportedby,4781,reportedby,Northamptonshire Police,Northawmptonshire Police,RANDOM_TYPO,,[]
1389.lastoutcomecategory,1389,lastoutcomecategory,Unable to prosecute suspect,Unable to rosecute suspect,RANDOM_TYPO,,[]
5162.lsoaname,5162,lsoaname,Wellingborough 001D,Wellingborough001D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5382.lsoaname,5382,lsoaname,Wellingborough 005C,Welingborough 005C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4531.lsoaname,4531,lsoaname,Northampton 028D,Northampton 28D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
754.lsoaname,754,lsoaname,Daventry 005C,Daventry 00C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2729.lsoacode,2729,lsoacode,E01027183,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
479.lsoacode,479,lsoacode,E01026967,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4620.lsoaname,4620,lsoaname,Northampton 029E,Northampto n029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1449.lsoacode,1449,lsoacode,E01027058,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4186.monthvalue,4186,monthvalue,2022-02,2022-02***,RANDOM_TYPO,,[]
5566.reportedby,5566,reportedby,Northamptonshire Police,Northamptonshrie Police,RANDOM_TYPO,,[]
