cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
68.0.1489,68,0,1489,country,Enlgand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1489,country
68.4.1491,68,4,1491,orgcode,h5M8,5M8,RANDOM_TYPO,UK_CSV0000000000070387__6,1491,orgcode
68.0.1494,68,0,1494,country,Englaand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1494,country
68.0.1496,68,0,1496,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1496,country
68.4.1497,68,4,1497,orgcode,h5PD,5PD,RANDOM_TYPO,UK_CSV0000000000070387__6,1497,orgcode
68.0.1500,68,0,1500,country,Eyngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1500,country
68.0.1502,68,0,1502,country,Egland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1502,country
68.0.1509,68,0,1509,country,Englad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1509,country
68.4.1509,68,4,1509,orgcode,5TA,5AT,RANDOM_TYPO,UK_CSV0000000000070387__6,1509,orgcode
68.4.1514,68,4,1514,orgcode,PL,5PL,RANDOM_TYPO,UK_CSV0000000000070387__6,1514,orgcode
68.0.1520,68,0,1520,country,Entgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1520,country
68.0.1526,68,0,1526,country,Engdland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1526,country
68.4.1532,68,4,1532,orgcode,ATP,TAP,RANDOM_TYPO,UK_CSV0000000000070387__6,1532,orgcode
68.4.1533,68,4,1533,orgcode,5RQ,5QR,RANDOM_TYPO,UK_CSV0000000000070387__6,1533,orgcode
68.0.1534,68,0,1534,country,Englnad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1534,country
68.4.1535,68,4,1535,orgcode,5L,5FL,RANDOM_TYPO,UK_CSV0000000000070387__6,1535,orgcode
68.4.1537,68,4,1537,orgcode,56,5K6,RANDOM_TYPO,UK_CSV0000000000070387__6,1537,orgcode
68.4.1538,68,4,1538,orgcode,57P,5P7,RANDOM_TYPO,UK_CSV0000000000070387__6,1538,orgcode
68.4.1540,68,4,1540,orgcode,D58,5D8,RANDOM_TYPO,UK_CSV0000000000070387__6,1540,orgcode
68.0.1541,68,0,1541,country,Enlgand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1541,country
68.4.1541,68,4,1541,orgcode,5FP,5PF,RANDOM_TYPO,UK_CSV0000000000070387__6,1541,orgcode
68.0.1549,68,0,1549,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1549,country
68.4.1549,68,4,1549,orgcode,C53,5C3,RANDOM_TYPO,UK_CSV0000000000070387__6,1549,orgcode
68.0.1553,68,0,1553,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1553,country
68.0.1554,68,0,1554,country,Englanfd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1554,country
68.4.1554,68,4,1554,orgcode,QP,5QP,RANDOM_TYPO,UK_CSV0000000000070387__6,1554,orgcode
68.0.1555,68,0,1555,country,Englaned,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1555,country
68.0.1558,68,0,1558,country,Engaland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1558,country
68.4.1559,68,4,1559,orgcode,5uP1,5P1,RANDOM_TYPO,UK_CSV0000000000070387__6,1559,orgcode
68.0.1560,68,0,1560,country,Englband,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1560,country
68.4.1560,68,4,1560,orgcode,5HmQ,5HQ,RANDOM_TYPO,UK_CSV0000000000070387__6,1560,orgcode
68.0.1562,68,0,1562,country,Englnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1562,country
68.0.1566,68,0,1566,country,Englnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1566,country
68.0.1567,68,0,1567,country,Entgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1567,country
68.0.1571,68,0,1571,country,Englrand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1571,country
68.4.1576,68,4,1576,orgcode,b5JX,5JX,RANDOM_TYPO,UK_CSV0000000000070387__6,1576,orgcode
68.0.1578,68,0,1578,country,Enegland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1578,country
68.4.1586,68,4,1586,orgcode,5Kt7,5K7,RANDOM_TYPO,UK_CSV0000000000070387__6,1586,orgcode
68.4.1591,68,4,1591,orgcode,f5N7,5N7,RANDOM_TYPO,UK_CSV0000000000070387__6,1591,orgcode
68.0.1595,68,0,1595,country,Englahnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1595,country
68.0.1597,68,0,1597,country,Englansd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1597,country
68.4.1597,68,4,1597,orgcode,C9,5C9,RANDOM_TYPO,UK_CSV0000000000070387__6,1597,orgcode
68.4.1599,68,4,1599,orgcode,PR,5PR,RANDOM_TYPO,UK_CSV0000000000070387__6,1599,orgcode
68.0.1608,68,0,1608,country,Englad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1608,country
68.4.1610,68,4,1610,orgcode,5KP,5PK,RANDOM_TYPO,UK_CSV0000000000070387__6,1610,orgcode
68.0.1612,68,0,1612,country,nEgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1612,country
68.0.1615,68,0,1615,country,Engladnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1615,country
68.0.1618,68,0,1618,country,Engoland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1618,country
68.0.1619,68,0,1619,country,Engalnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1619,country
68.0.1622,68,0,1622,country,Enugland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1622,country
68.4.1623,68,4,1623,orgcode,5sCN,5CN,RANDOM_TYPO,UK_CSV0000000000070387__6,1623,orgcode
68.0.1629,68,0,1629,country,Englatnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1629,country
68.0.1631,68,0,1631,country,Englanud,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1631,country
68.4.1634,68,4,1634,orgcode,5NgC,5NC,RANDOM_TYPO,UK_CSV0000000000070387__6,1634,orgcode
68.4.1637,68,4,1637,orgcode,M8,5M8,RANDOM_TYPO,UK_CSV0000000000070387__6,1637,orgcode
68.0.1640,68,0,1640,country,Egland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1640,country
68.0.1641,68,0,1641,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1641,country
68.4.1643,68,4,1643,orgcode,M51,5M1,RANDOM_TYPO,UK_CSV0000000000070387__6,1643,orgcode
68.4.1647,68,4,1647,orgcode,D9,5D9,RANDOM_TYPO,UK_CSV0000000000070387__6,1647,orgcode
68.4.1649,68,4,1649,orgcode,u5M7,5M7,RANDOM_TYPO,UK_CSV0000000000070387__6,1649,orgcode
68.4.1650,68,4,1650,orgcode,57D,5D7,RANDOM_TYPO,UK_CSV0000000000070387__6,1650,orgcode
68.4.1651,68,4,1651,orgcode,C5,5C5,RANDOM_TYPO,UK_CSV0000000000070387__6,1651,orgcode
68.4.1652,68,4,1652,orgcode,5VM,5MV,RANDOM_TYPO,UK_CSV0000000000070387__6,1652,orgcode
68.0.1659,68,0,1659,country,Engalnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1659,country
68.0.1663,68,0,1663,country,Englnad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1663,country
68.4.1663,68,4,1663,orgcode,51H,5H1,RANDOM_TYPO,UK_CSV0000000000070387__6,1663,orgcode
68.0.1664,68,0,1664,country,Enpgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1664,country
68.0.1665,68,0,1665,country,Englaind,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1665,country
68.4.1670,68,4,1670,orgcode,QA,5QA,RANDOM_TYPO,UK_CSV0000000000070387__6,1670,orgcode
68.0.1671,68,0,1671,country,Englnad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1671,country
68.0.1673,68,0,1673,country,Ewngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1673,country
68.4.1674,68,4,1674,orgcode,t5C4,5C4,RANDOM_TYPO,UK_CSV0000000000070387__6,1674,orgcode
68.0.1675,68,0,1675,country,Englaned,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1675,country
68.0.1680,68,0,1680,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1680,country
68.4.1680,68,4,1680,orgcode,PH,5PH,RANDOM_TYPO,UK_CSV0000000000070387__6,1680,orgcode
68.0.1681,68,0,1681,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1681,country
68.4.1681,68,4,1681,orgcode,QP,5QP,RANDOM_TYPO,UK_CSV0000000000070387__6,1681,orgcode
68.0.1685,68,0,1685,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1685,country
68.4.1686,68,4,1686,orgcode,QC,5QC,RANDOM_TYPO,UK_CSV0000000000070387__6,1686,orgcode
68.4.1692,68,4,1692,orgcode,59P,5P9,RANDOM_TYPO,UK_CSV0000000000070387__6,1692,orgcode
68.4.1697,68,4,1697,orgcode,A57,5A7,RANDOM_TYPO,UK_CSV0000000000070387__6,1697,orgcode
68.0.1698,68,0,1698,country,Englnad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1698,country
68.4.1698,68,4,1698,orgcode,N5C,5NC,RANDOM_TYPO,UK_CSV0000000000070387__6,1698,orgcode
68.0.1699,68,0,1699,country,Enlgand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1699,country
68.4.1702,68,4,1702,orgcode,AK,TAK,RANDOM_TYPO,UK_CSV0000000000070387__6,1702,orgcode
68.0.1705,68,0,1705,country,Englnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1705,country
68.4.1705,68,4,1705,orgcode,HG,5HG,RANDOM_TYPO,UK_CSV0000000000070387__6,1705,orgcode
68.0.1706,68,0,1706,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1706,country
68.4.1712,68,4,1712,orgcode,5NcA,5NA,RANDOM_TYPO,UK_CSV0000000000070387__6,1712,orgcode
68.0.1716,68,0,1716,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1716,country
68.4.1718,68,4,1718,orgcode,A53,5A3,RANDOM_TYPO,UK_CSV0000000000070387__6,1718,orgcode
68.0.1719,68,0,1719,country,Esngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1719,country
68.0.1720,68,0,1720,country,eEngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1720,country
68.0.1721,68,0,1721,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1721,country
68.0.1723,68,0,1723,country,Engalnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1723,country
68.4.1728,68,4,1728,orgcode,s5PA,5PA,RANDOM_TYPO,UK_CSV0000000000070387__6,1728,orgcode
68.4.1731,68,4,1731,orgcode,5hN7,5N7,RANDOM_TYPO,UK_CSV0000000000070387__6,1731,orgcode
68.0.1734,68,0,1734,country,Egland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1734,country
68.0.1735,68,0,1735,country,Englzand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1735,country
68.4.1737,68,4,1737,orgcode,5yK9,5K9,RANDOM_TYPO,UK_CSV0000000000070387__6,1737,orgcode
68.4.1742,68,4,1742,orgcode,GC,5GC,RANDOM_TYPO,UK_CSV0000000000070387__6,1742,orgcode
68.4.1743,68,4,1743,orgcode,5NrV,5NV,RANDOM_TYPO,UK_CSV0000000000070387__6,1743,orgcode
68.0.1744,68,0,1744,country,zEngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1744,country
68.0.1746,68,0,1746,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1746,country
68.4.1746,68,4,1746,orgcode,M56,5M6,RANDOM_TYPO,UK_CSV0000000000070387__6,1746,orgcode
68.4.1747,68,4,1747,orgcode,5Hx1,5H1,RANDOM_TYPO,UK_CSV0000000000070387__6,1747,orgcode
68.0.1748,68,0,1748,country,Englanad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1748,country
68.4.1749,68,4,1749,orgcode,51,5M1,RANDOM_TYPO,UK_CSV0000000000070387__6,1749,orgcode
68.0.1754,68,0,1754,country,Enlgand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1754,country
68.4.1754,68,4,1754,orgcode,59,5D9,RANDOM_TYPO,UK_CSV0000000000070387__6,1754,orgcode
68.4.1756,68,4,1756,orgcode,5K,5MK,RANDOM_TYPO,UK_CSV0000000000070387__6,1756,orgcode
68.4.1757,68,4,1757,orgcode,j5K5,5K5,RANDOM_TYPO,UK_CSV0000000000070387__6,1757,orgcode
68.4.1758,68,4,1758,orgcode,N55,5N5,RANDOM_TYPO,UK_CSV0000000000070387__6,1758,orgcode
68.0.1766,68,0,1766,country,Engalnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1766,country
68.4.1768,68,4,1768,orgcode,D7,5D7,RANDOM_TYPO,UK_CSV0000000000070387__6,1768,orgcode
68.4.1769,68,4,1769,orgcode,5KM,5MK,RANDOM_TYPO,UK_CSV0000000000070387__6,1769,orgcode
68.0.1771,68,0,1771,country,Englad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1771,country
68.0.1778,68,0,1778,country,Englnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1778,country
68.4.1779,68,4,1779,orgcode,ATC,TAC,RANDOM_TYPO,UK_CSV0000000000070387__6,1779,orgcode
68.4.1780,68,4,1780,orgcode,P8,5P8,RANDOM_TYPO,UK_CSV0000000000070387__6,1780,orgcode
68.4.1782,68,4,1782,orgcode,5RN,5NR,RANDOM_TYPO,UK_CSV0000000000070387__6,1782,orgcode
68.0.1785,68,0,1785,country,Englnad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1785,country
68.4.1785,68,4,1785,orgcode,5HP,5PH,RANDOM_TYPO,UK_CSV0000000000070387__6,1785,orgcode
68.4.1788,68,4,1788,orgcode,M52,5M2,RANDOM_TYPO,UK_CSV0000000000070387__6,1788,orgcode
68.0.1795,68,0,1795,country,nEgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1795,country
68.4.1800,68,4,1800,orgcode,5LbF,5LF,RANDOM_TYPO,UK_CSV0000000000070387__6,1800,orgcode
68.0.1802,68,0,1802,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1802,country
68.4.1802,68,4,1802,orgcode,5CQ,5QC,RANDOM_TYPO,UK_CSV0000000000070387__6,1802,orgcode
68.0.1804,68,0,1804,country,Englqand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1804,country
68.4.1804,68,4,1804,orgcode,g5F7,5F7,RANDOM_TYPO,UK_CSV0000000000070387__6,1804,orgcode
68.0.1806,68,0,1806,country,Englnad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1806,country
68.4.1807,68,4,1807,orgcode,5TN,5NT,RANDOM_TYPO,UK_CSV0000000000070387__6,1807,orgcode
68.0.1815,68,0,1815,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1815,country
68.0.1819,68,0,1819,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1819,country
68.4.1821,68,4,1821,orgcode,s5A7,5A7,RANDOM_TYPO,UK_CSV0000000000070387__6,1821,orgcode
68.0.1825,68,0,1825,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1825,country
68.4.1836,68,4,1836,orgcode,58K,5K8,RANDOM_TYPO,UK_CSV0000000000070387__6,1836,orgcode
68.0.1837,68,0,1837,country,iEngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1837,country
68.0.1838,68,0,1838,country,Englanqd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1838,country
68.4.1839,68,4,1839,orgcode,5bP6,5P6,RANDOM_TYPO,UK_CSV0000000000070387__6,1839,orgcode
68.0.1841,68,0,1841,country,pEngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1841,country
68.4.1842,68,4,1842,orgcode,NE,5NE,RANDOM_TYPO,UK_CSV0000000000070387__6,1842,orgcode
68.4.1844,68,4,1844,orgcode,57,5P7,RANDOM_TYPO,UK_CSV0000000000070387__6,1844,orgcode
68.0.1846,68,0,1846,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1846,country
68.0.1848,68,0,1848,country,Engjland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1848,country
68.0.1849,68,0,1849,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1849,country
68.4.1853,68,4,1853,orgcode,g5K6,5K6,RANDOM_TYPO,UK_CSV0000000000070387__6,1853,orgcode
68.0.1854,68,0,1854,country,Engrland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1854,country
68.0.1856,68,0,1856,country,Engtland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1856,country
68.0.1858,68,0,1858,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1858,country
68.0.1859,68,0,1859,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1859,country
68.0.1861,68,0,1861,country,Englnad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1861,country
68.0.1863,68,0,1863,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1863,country
68.0.1864,68,0,1864,country,Englad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1864,country
68.4.1864,68,4,1864,orgcode,5Q,5PQ,RANDOM_TYPO,UK_CSV0000000000070387__6,1864,orgcode
68.0.1867,68,0,1867,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1867,country
68.4.1867,68,4,1867,orgcode,KM,5KM,RANDOM_TYPO,UK_CSV0000000000070387__6,1867,orgcode
68.0.1868,68,0,1868,country,Egland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1868,country
68.4.1870,68,4,1870,orgcode,NT,5NT,RANDOM_TYPO,UK_CSV0000000000070387__6,1870,orgcode
68.0.1872,68,0,1872,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1872,country
68.4.1872,68,4,1872,orgcode,J55,5J5,RANDOM_TYPO,UK_CSV0000000000070387__6,1872,orgcode
68.4.1873,68,4,1873,orgcode,5T,5QT,RANDOM_TYPO,UK_CSV0000000000070387__6,1873,orgcode
68.4.1876,68,4,1876,orgcode,M2,5M2,RANDOM_TYPO,UK_CSV0000000000070387__6,1876,orgcode
68.0.1878,68,0,1878,country,Englaznd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1878,country
68.0.1879,68,0,1879,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1879,country
68.0.1882,68,0,1882,country,nEgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1882,country
68.0.1884,68,0,1884,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1884,country
68.4.1884,68,4,1884,orgcode,J5,5J5,RANDOM_TYPO,UK_CSV0000000000070387__6,1884,orgcode
68.4.1888,68,4,1888,orgcode,54N,5N4,RANDOM_TYPO,UK_CSV0000000000070387__6,1888,orgcode
68.4.1889,68,4,1889,orgcode,5PqN,5PN,RANDOM_TYPO,UK_CSV0000000000070387__6,1889,orgcode
68.0.1890,68,0,1890,country,Egnland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1890,country
68.4.1893,68,4,1893,orgcode,QC,5QC,RANDOM_TYPO,UK_CSV0000000000070387__6,1893,orgcode
68.4.1894,68,4,1894,orgcode,HP,5HP,RANDOM_TYPO,UK_CSV0000000000070387__6,1894,orgcode
68.0.1897,68,0,1897,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1897,country
68.4.1898,68,4,1898,orgcode,TcAK,TAK,RANDOM_TYPO,UK_CSV0000000000070387__6,1898,orgcode
68.4.1899,68,4,1899,orgcode,53L,5L3,RANDOM_TYPO,UK_CSV0000000000070387__6,1899,orgcode
68.4.1904,68,4,1904,orgcode,5E,5LE,RANDOM_TYPO,UK_CSV0000000000070387__6,1904,orgcode
68.0.1905,68,0,1905,country,Egland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1905,country
68.0.1908,68,0,1908,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1908,country
68.0.1909,68,0,1909,country,Egland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1909,country
68.0.1910,68,0,1910,country,nEgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1910,country
68.4.1912,68,4,1912,orgcode,5JN,5NJ,RANDOM_TYPO,UK_CSV0000000000070387__6,1912,orgcode
68.0.1913,68,0,1913,country,Egland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1913,country
68.4.1917,68,4,1917,orgcode,58H,5H8,RANDOM_TYPO,UK_CSV0000000000070387__6,1917,orgcode
68.0.1922,68,0,1922,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1922,country
68.0.1923,68,0,1923,country,Egnland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1923,country
68.4.1923,68,4,1923,orgcode,5GgC,5GC,RANDOM_TYPO,UK_CSV0000000000070387__6,1923,orgcode
68.4.1925,68,4,1925,orgcode,K6,5K6,RANDOM_TYPO,UK_CSV0000000000070387__6,1925,orgcode
68.4.1926,68,4,1926,orgcode,L53,5L3,RANDOM_TYPO,UK_CSV0000000000070387__6,1926,orgcode
68.0.1932,68,0,1932,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1932,country
68.4.1933,68,4,1933,orgcode,5Cq9,5C9,RANDOM_TYPO,UK_CSV0000000000070387__6,1933,orgcode
68.4.1936,68,4,1936,orgcode,5Dc8,5D8,RANDOM_TYPO,UK_CSV0000000000070387__6,1936,orgcode
68.0.1937,68,0,1937,country,Egnland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1937,country
68.4.1937,68,4,1937,orgcode,5eEM,5EM,RANDOM_TYPO,UK_CSV0000000000070387__6,1937,orgcode
68.0.1940,68,0,1940,country,hEngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1940,country
68.4.1940,68,4,1940,orgcode,F5L,5FL,RANDOM_TYPO,UK_CSV0000000000070387__6,1940,orgcode
68.0.1941,68,0,1941,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1941,country
68.4.1941,68,4,1941,orgcode,59J,5J9,RANDOM_TYPO,UK_CSV0000000000070387__6,1941,orgcode
68.4.1943,68,4,1943,orgcode,5vF7,5F7,RANDOM_TYPO,UK_CSV0000000000070387__6,1943,orgcode
68.4.1944,68,4,1944,orgcode,c5K7,5K7,RANDOM_TYPO,UK_CSV0000000000070387__6,1944,orgcode
68.0.1945,68,0,1945,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1945,country
68.4.1945,68,4,1945,orgcode,A3,5A3,RANDOM_TYPO,UK_CSV0000000000070387__6,1945,orgcode
68.4.1946,68,4,1946,orgcode,5NP,5PN,RANDOM_TYPO,UK_CSV0000000000070387__6,1946,orgcode
68.0.1948,68,0,1948,country,nEgland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1948,country
68.4.1948,68,4,1948,orgcode,LF,5LF,RANDOM_TYPO,UK_CSV0000000000070387__6,1948,orgcode
68.4.1951,68,4,1951,orgcode,57P,5P7,RANDOM_TYPO,UK_CSV0000000000070387__6,1951,orgcode
68.0.1956,68,0,1956,country,Engsland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1956,country
68.4.1959,68,4,1959,orgcode,5lQR,5QR,RANDOM_TYPO,UK_CSV0000000000070387__6,1959,orgcode
68.0.1962,68,0,1962,country,Englad,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1962,country
68.4.1962,68,4,1962,orgcode,5QnL,5QL,RANDOM_TYPO,UK_CSV0000000000070387__6,1962,orgcode
68.0.1963,68,0,1963,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1963,country
68.4.1967,68,4,1967,orgcode,PG,5PG,RANDOM_TYPO,UK_CSV0000000000070387__6,1967,orgcode
68.0.1972,68,0,1972,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1972,country
68.4.1972,68,4,1972,orgcode,5CQ,5QC,RANDOM_TYPO,UK_CSV0000000000070387__6,1972,orgcode
68.4.1973,68,4,1973,orgcode,5cC4,5C4,RANDOM_TYPO,UK_CSV0000000000070387__6,1973,orgcode
68.0.1974,68,0,1974,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1974,country
68.0.1975,68,0,1975,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1975,country
68.4.1975,68,4,1975,orgcode,ATK,TAK,RANDOM_TYPO,UK_CSV0000000000070387__6,1975,orgcode
68.0.1976,68,0,1976,country,Englnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1976,country
68.0.1979,68,0,1979,country,Englnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1979,country
68.4.1981,68,4,1981,orgcode,5HQ,5QH,RANDOM_TYPO,UK_CSV0000000000070387__6,1981,orgcode
68.0.1982,68,0,1982,country,Evngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1982,country
68.0.1984,68,0,1984,country,Englaind,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1984,country
68.4.1985,68,4,1985,orgcode,55N,5N5,RANDOM_TYPO,UK_CSV0000000000070387__6,1985,orgcode
68.4.1986,68,4,1986,orgcode,5xQN,5QN,RANDOM_TYPO,UK_CSV0000000000070387__6,1986,orgcode
68.0.1990,68,0,1990,country,Engluand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1990,country
68.4.1991,68,4,1991,orgcode,l5LF,5LF,RANDOM_TYPO,UK_CSV0000000000070387__6,1991,orgcode
68.0.1992,68,0,1992,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1992,country
68.0.1999,68,0,1999,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,1999,country
68.4.2000,68,4,2000,orgcode,QJ,5QJ,RANDOM_TYPO,UK_CSV0000000000070387__6,2000,orgcode
68.0.2001,68,0,2001,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,2001,country
68.4.2001,68,4,2001,orgcode,w5F7,5F7,RANDOM_TYPO,UK_CSV0000000000070387__6,2001,orgcode
68.0.2003,68,0,2003,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,2003,country
68.4.2003,68,4,2003,orgcode,58N,5N8,RANDOM_TYPO,UK_CSV0000000000070387__6,2003,orgcode
68.0.2009,68,0,2009,country,ngland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,2009,country
68.4.2009,68,4,2009,orgcode,53K,5K3,RANDOM_TYPO,UK_CSV0000000000070387__6,2009,orgcode
68.4.2015,68,4,2015,orgcode,5Nw8,5N8,RANDOM_TYPO,UK_CSV0000000000070387__6,2015,orgcode
68.0.2016,68,0,2016,country,Englnd,England,RANDOM_TYPO,UK_CSV0000000000070387__6,2016,country
68.4.2019,68,4,2019,orgcode,N54,5N4,RANDOM_TYPO,UK_CSV0000000000070387__6,2019,orgcode
68.0.2020,68,0,2020,country,Enland,England,RANDOM_TYPO,UK_CSV0000000000070387__6,2020,country
68.4.2021,68,4,2021,orgcode,5jN9,5N9,RANDOM_TYPO,UK_CSV0000000000070387__6,2021,orgcode
68.4.2024,68,4,2024,orgcode,C53,5C3,RANDOM_TYPO,UK_CSV0000000000070387__6,2024,orgcode
68.0.2026,68,0,2026,country,Engand,England,RANDOM_TYPO,UK_CSV0000000000070387__6,2026,country
