source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000001818__3,1572,peopleoncpafor_one_twomonthswithreview,1,334,RANDOM_TYPO
UK_CSV0000000000001818__3,1572,daysofdelayeddischarge,1,334,RANDOM_TYPO
UK_CSV0000000000001818__3,1577,daysofdelayeddischarge,1,335,RANDOM_TYPO
UK_CSV0000000000001818__3,1577,_one_sevenyearsoldbeddays,1,335,RANDOM_TYPO
UK_CSV0000000000001818__3,1577,peoplewithaccommodationstatusrecorded,1,335,RANDOM_TYPO
UK_CSV0000000000001818__3,1578,peopleincontactwithmhservices,1,336,RANDOM_TYPO
UK_CSV0000000000001818__3,1578,peopleoncpafor_one_twomonths,1,336,RANDOM_TYPO
UK_CSV0000000000001818__3,1578,spellsstarting,1,336,RANDOM_TYPO
UK_CSV0000000000001818__3,1578,daysofdelayeddischarge,1,336,RANDOM_TYPO
UK_CSV0000000000001818__3,1578,peoplewithaccommodationstatusrecorded,1,336,RANDOM_TYPO
UK_CSV0000000000001818__3,1580,peopleincontactwithmhservices,1,337,RANDOM_TYPO
UK_CSV0000000000001818__3,1580,peopleoncpafor_one_twomonths,1,337,RANDOM_TYPO
UK_CSV0000000000001818__3,1580,spellsstarting,1,337,RANDOM_TYPO
UK_CSV0000000000001818__3,1580,awolepisodes,1,337,RANDOM_TYPO
UK_CSV0000000000001818__3,1580,daysofdelayeddischarge,1,337,RANDOM_TYPO
UK_CSV0000000000001818__3,1580,_one_sevenyearsoldbeddays,1,337,RANDOM_TYPO
UK_CSV0000000000001818__3,1581,peopleincontactwithmhservices,1,338,RANDOM_TYPO
UK_CSV0000000000001818__3,1581,peopleoncpafor_one_twomonths,1,338,RANDOM_TYPO
UK_CSV0000000000001818__3,1581,spellsstarting,1,338,RANDOM_TYPO
UK_CSV0000000000001818__3,1583,_one_sevenyearsoldbeddays,1,339,RANDOM_TYPO
UK_CSV0000000000001818__3,1590,peopleincontactwithmhservices,1,340,RANDOM_TYPO
UK_CSV0000000000001818__3,1590,peopleoncpafor_one_twomonths,1,340,RANDOM_TYPO
UK_CSV0000000000001818__3,1592,peoplesubjecttothe_mental_health_act,1,341,RANDOM_TYPO
UK_CSV0000000000001818__3,1592,peoplewithaccommodationstatusrecorded,1,341,RANDOM_TYPO
UK_CSV0000000000001818__3,1597,peopleincontactwithmhservices,1,342,RANDOM_TYPO
UK_CSV0000000000001818__3,1597,peopleoncpafor_one_twomonths,1,342,RANDOM_TYPO
UK_CSV0000000000001818__3,1597,spellsstarting,1,342,RANDOM_TYPO
UK_CSV0000000000001818__3,1598,peopleincontactwithmhservices,1,343,RANDOM_TYPO
UK_CSV0000000000001818__3,1598,peoplewithaccommodationstatusrecorded,1,343,RANDOM_TYPO
UK_CSV0000000000001818__3,1604,peopleincontactwithmhservices,1,344,RANDOM_TYPO
UK_CSV0000000000001818__3,1604,peopleoncpafor_one_twomonthswithreview,1,344,RANDOM_TYPO
UK_CSV0000000000001818__3,1605,peopleincontactwithmhservices,1,345,RANDOM_TYPO
UK_CSV0000000000001818__3,1606,peoplebeingtreatedby_early_intervention_teams,1,346,RANDOM_TYPO
UK_CSV0000000000001818__3,1606,awolepisodes,1,346,RANDOM_TYPO
UK_CSV0000000000001818__3,1606,_one_sevenyearsoldbeddays,1,346,RANDOM_TYPO
UK_CSV0000000000001818__3,1607,peoplewithanopenldhospitalstay,1,347,RANDOM_TYPO
UK_CSV0000000000001818__3,1607,spellsstarting,1,347,RANDOM_TYPO
UK_CSV0000000000001818__3,1607,peoplewithaccommodationstatusrecorded,1,347,RANDOM_TYPO
UK_CSV0000000000001818__3,1609,peopleoncpafor_one_twomonthswithreview,1,348,RANDOM_TYPO
UK_CSV0000000000001818__3,1609,_one_sevenyearsoldbeddays,1,348,RANDOM_TYPO
UK_CSV0000000000001818__3,1610,peopleincontactwithmhservices,1,349,RANDOM_TYPO
UK_CSV0000000000001818__3,1610,peoplesubjecttothe_mental_health_act,1,349,RANDOM_TYPO
UK_CSV0000000000001818__3,1610,peoplebeingtreatedby_early_intervention_teams,1,349,RANDOM_TYPO
UK_CSV0000000000001818__3,1610,daysofdelayeddischarge,1,349,RANDOM_TYPO
UK_CSV0000000000001818__3,1613,peoplesubjecttothe_mental_health_act,1,350,RANDOM_TYPO
UK_CSV0000000000001818__3,1613,peopleoncpafor_one_twomonths,1,350,RANDOM_TYPO
UK_CSV0000000000001818__3,1613,peopleoncpafor_one_twomonthswithreview,1,350,RANDOM_TYPO
UK_CSV0000000000001818__3,1615,peoplewithanopenldhospitalstay,1,351,RANDOM_TYPO
UK_CSV0000000000001818__3,1615,peopleincontactwithmhservices,1,351,RANDOM_TYPO
UK_CSV0000000000001818__3,1615,peoplesubjecttothe_mental_health_act,1,351,RANDOM_TYPO
UK_CSV0000000000001818__3,1615,_one_sevenyearsoldbeddays,1,351,RANDOM_TYPO
UK_CSV0000000000001818__3,1616,daysofdelayeddischarge,1,352,RANDOM_TYPO
UK_CSV0000000000001818__3,1616,peoplewithaccommodationstatusrecorded,1,352,RANDOM_TYPO
UK_CSV0000000000001818__3,1629,peoplewithanopenldhospitalstay,1,353,RANDOM_TYPO
UK_CSV0000000000001818__3,1629,peoplesubjecttothe_mental_health_act,1,353,RANDOM_TYPO
UK_CSV0000000000001818__3,1629,peoplebeingtreatedby_early_intervention_teams,1,353,RANDOM_TYPO
UK_CSV0000000000001818__3,1631,peoplebeingtreatedby_early_intervention_teams,1,354,RANDOM_TYPO
UK_CSV0000000000001818__3,1631,awolepisodes,1,354,RANDOM_TYPO
UK_CSV0000000000001818__3,1633,peopleincontactwithmhservices,1,355,RANDOM_TYPO
UK_CSV0000000000001818__3,1633,peoplebeingtreatedby_early_intervention_teams,1,355,RANDOM_TYPO
UK_CSV0000000000001818__3,1633,awolepisodes,1,355,RANDOM_TYPO
UK_CSV0000000000001818__3,1635,peoplewithanopenldhospitalstay,1,356,RANDOM_TYPO
UK_CSV0000000000001818__3,1635,peopleincontactwithmhservices,1,356,RANDOM_TYPO
UK_CSV0000000000001818__3,1635,spellsstarting,1,356,RANDOM_TYPO
UK_CSV0000000000001818__3,1643,peopleincontactwithmhservices,1,357,RANDOM_TYPO
UK_CSV0000000000001818__3,1643,peopleoncpafor_one_twomonthswithreview,1,357,RANDOM_TYPO
UK_CSV0000000000001818__3,1643,_one_sevenyearsoldbeddays,1,357,RANDOM_TYPO
UK_CSV0000000000001818__3,1643,peoplewithaccommodationstatusrecorded,1,357,RANDOM_TYPO
UK_CSV0000000000001818__3,1645,peopleincontactwithmhservices,1,358,RANDOM_TYPO
UK_CSV0000000000001818__3,1645,peoplebeingtreatedby_early_intervention_teams,1,358,RANDOM_TYPO
UK_CSV0000000000001818__3,1645,peopleoncpafor_one_twomonths,1,358,RANDOM_TYPO
UK_CSV0000000000001818__3,1647,peoplebeingtreatedby_early_intervention_teams,1,359,RANDOM_TYPO
UK_CSV0000000000001818__3,1647,peoplewithaccommodationstatusrecorded,1,359,RANDOM_TYPO
UK_CSV0000000000001818__3,1655,peoplebeingtreatedby_early_intervention_teams,1,360,RANDOM_TYPO
UK_CSV0000000000001818__3,1655,_one_sevenyearsoldbeddays,1,360,RANDOM_TYPO
UK_CSV0000000000001818__3,1655,peoplewithaccommodationstatusrecorded,1,360,RANDOM_TYPO
UK_CSV0000000000001818__3,1668,peoplebeingtreatedby_early_intervention_teams,1,361,RANDOM_TYPO
UK_CSV0000000000001818__3,1673,_one_sevenyearsoldbeddays,1,362,RANDOM_TYPO
UK_CSV0000000000001818__3,1673,peoplewithaccommodationstatusrecorded,1,362,RANDOM_TYPO
UK_CSV0000000000001818__3,1678,peopleincontactwithmhservices,1,363,RANDOM_TYPO
UK_CSV0000000000001818__3,1678,awolepisodes,1,363,RANDOM_TYPO
UK_CSV0000000000001818__3,1683,awolepisodes,1,364,RANDOM_TYPO
UK_CSV0000000000001818__3,1683,_one_sevenyearsoldbeddays,1,364,RANDOM_TYPO
UK_CSV0000000000001818__3,1683,peoplewithaccommodationstatusrecorded,1,364,RANDOM_TYPO
UK_CSV0000000000001818__3,1692,peoplesubjecttothe_mental_health_act,1,365,RANDOM_TYPO
UK_CSV0000000000001818__3,1692,peopleoncpafor_one_twomonths,1,365,RANDOM_TYPO
UK_CSV0000000000001818__3,1697,peoplewithanopenldhospitalstay,1,366,RANDOM_TYPO
UK_CSV0000000000001818__3,1697,peoplesubjecttothe_mental_health_act,1,366,RANDOM_TYPO
UK_CSV0000000000001818__3,1697,peoplewithaccommodationstatusrecorded,1,366,RANDOM_TYPO
UK_CSV0000000000001818__3,1701,peoplewithanopenldhospitalstay,1,367,RANDOM_TYPO
UK_CSV0000000000001818__3,1701,peopleincontactwithmhservices,1,367,RANDOM_TYPO
UK_CSV0000000000001818__3,1701,peoplesubjecttothe_mental_health_act,1,367,RANDOM_TYPO
UK_CSV0000000000001818__3,1701,awolepisodes,1,367,RANDOM_TYPO
UK_CSV0000000000001818__3,1701,_one_sevenyearsoldbeddays,1,367,RANDOM_TYPO
UK_CSV0000000000001818__3,1707,peopleincontactwithmhservices,1,369,RANDOM_TYPO
UK_CSV0000000000001818__3,1707,peoplebeingtreatedby_early_intervention_teams,1,369,RANDOM_TYPO
UK_CSV0000000000001818__3,1707,daysofdelayeddischarge,1,369,RANDOM_TYPO
UK_CSV0000000000001818__3,1707,peoplewithaccommodationstatusrecorded,1,369,RANDOM_TYPO
UK_CSV0000000000001818__3,1713,peoplesubjecttothe_mental_health_act,1,370,RANDOM_TYPO
UK_CSV0000000000001818__3,1713,peopleoncpafor_one_twomonthswithreview,1,370,RANDOM_TYPO
UK_CSV0000000000001818__3,1714,peoplewithaccommodationstatusrecorded,1,371,RANDOM_TYPO
UK_CSV0000000000001818__3,1716,peoplewithanopenldhospitalstay,1,372,RANDOM_TYPO
UK_CSV0000000000001818__3,1716,peopleincontactwithmhservices,1,372,RANDOM_TYPO
UK_CSV0000000000001818__3,1716,peoplesubjecttothe_mental_health_act,1,372,RANDOM_TYPO
UK_CSV0000000000001818__3,1716,peopleoncpafor_one_twomonths,1,372,RANDOM_TYPO
UK_CSV0000000000001818__3,1724,peoplewithanopenldhospitalstay,1,373,RANDOM_TYPO
UK_CSV0000000000001818__3,1724,awolepisodes,1,373,RANDOM_TYPO
UK_CSV0000000000001818__3,1724,peopleoncpafor_one_twomonthswithreview,1,373,RANDOM_TYPO
UK_CSV0000000000001818__3,1724,_one_sevenyearsoldbeddays,1,373,RANDOM_TYPO
UK_CSV0000000000001818__3,1728,peoplewithanopenldhospitalstay,1,374,RANDOM_TYPO
UK_CSV0000000000001818__3,1728,peoplesubjecttothe_mental_health_act,1,374,RANDOM_TYPO
UK_CSV0000000000001818__3,1728,peoplebeingtreatedby_early_intervention_teams,1,374,RANDOM_TYPO
UK_CSV0000000000001818__3,1730,peoplewithanopenldhospitalstay,1,375,RANDOM_TYPO
UK_CSV0000000000001818__3,1730,peopleincontactwithmhservices,1,375,RANDOM_TYPO
UK_CSV0000000000001818__3,1730,_one_sevenyearsoldbeddays,1,375,RANDOM_TYPO
UK_CSV0000000000001818__3,1733,peoplesubjecttothe_mental_health_act,1,376,RANDOM_TYPO
UK_CSV0000000000001818__3,1733,peoplebeingtreatedby_early_intervention_teams,1,376,RANDOM_TYPO
UK_CSV0000000000001818__3,1733,awolepisodes,1,376,RANDOM_TYPO
UK_CSV0000000000001818__3,1733,daysofdelayeddischarge,1,376,RANDOM_TYPO
UK_CSV0000000000001818__3,1733,peoplewithaccommodationstatusrecorded,1,376,RANDOM_TYPO
UK_CSV0000000000001818__3,1739,peoplesubjecttothe_mental_health_act,1,377,RANDOM_TYPO
UK_CSV0000000000001818__3,1739,spellsstarting,1,377,RANDOM_TYPO
UK_CSV0000000000001818__3,1739,awolepisodes,1,377,RANDOM_TYPO
UK_CSV0000000000001818__3,1739,daysofdelayeddischarge,1,377,RANDOM_TYPO
UK_CSV0000000000001818__3,1739,_one_sevenyearsoldbeddays,1,377,RANDOM_TYPO
UK_CSV0000000000001818__3,1743,peopleincontactwithmhservices,1,378,RANDOM_TYPO
UK_CSV0000000000001818__3,1743,peoplesubjecttothe_mental_health_act,1,378,RANDOM_TYPO
UK_CSV0000000000001818__3,1743,peopleoncpafor_one_twomonths,1,378,RANDOM_TYPO
UK_CSV0000000000001818__3,1743,peopleoncpafor_one_twomonthswithreview,1,378,RANDOM_TYPO
UK_CSV0000000000001818__3,1744,awolepisodes,1,379,RANDOM_TYPO
UK_CSV0000000000001818__3,1745,awolepisodes,1,380,RANDOM_TYPO
UK_CSV0000000000001818__3,1745,peopleoncpafor_one_twomonthswithreview,1,380,RANDOM_TYPO
UK_CSV0000000000001818__3,1745,daysofdelayeddischarge,1,380,RANDOM_TYPO
UK_CSV0000000000001818__3,1747,awolepisodes,1,381,RANDOM_TYPO
UK_CSV0000000000001818__3,1758,peoplewithanopenldhospitalstay,1,382,RANDOM_TYPO
UK_CSV0000000000001818__3,1758,peoplewithaccommodationstatusrecorded,1,382,RANDOM_TYPO
UK_CSV0000000000001818__3,1773,peoplewithaccommodationstatusrecorded,1,383,RANDOM_TYPO
UK_CSV0000000000001818__3,1780,peopleoncpafor_one_twomonthswithreview,1,384,RANDOM_TYPO
UK_CSV0000000000001818__3,1780,peoplewithaccommodationstatusrecorded,1,384,RANDOM_TYPO
UK_CSV0000000000001818__3,1782,spellsstarting,1,385,RANDOM_TYPO
UK_CSV0000000000001818__3,1782,awolepisodes,1,385,RANDOM_TYPO
UK_CSV0000000000001818__3,1783,peopleincontactwithmhservices,1,386,RANDOM_TYPO
UK_CSV0000000000001818__3,1783,peoplebeingtreatedby_early_intervention_teams,1,386,RANDOM_TYPO
UK_CSV0000000000001818__3,1783,daysofdelayeddischarge,1,386,RANDOM_TYPO
UK_CSV0000000000001818__3,1789,peoplewithanopenldhospitalstay,1,387,RANDOM_TYPO
UK_CSV0000000000001818__3,1789,peoplesubjecttothe_mental_health_act,1,387,RANDOM_TYPO
UK_CSV0000000000001818__3,1789,spellsstarting,1,387,RANDOM_TYPO
UK_CSV0000000000001818__3,1799,peoplesubjecttothe_mental_health_act,1,388,RANDOM_TYPO
UK_CSV0000000000001818__3,1799,peopleoncpafor_one_twomonths,1,388,RANDOM_TYPO
UK_CSV0000000000001818__3,1799,awolepisodes,1,388,RANDOM_TYPO
UK_CSV0000000000001818__3,1799,daysofdelayeddischarge,1,388,RANDOM_TYPO
UK_CSV0000000000001818__3,1799,_one_sevenyearsoldbeddays,1,388,RANDOM_TYPO
UK_CSV0000000000001818__3,1799,peoplewithaccommodationstatusrecorded,1,388,RANDOM_TYPO
UK_CSV0000000000001818__3,1802,spellsstarting,1,389,RANDOM_TYPO
UK_CSV0000000000001818__3,1802,daysofdelayeddischarge,1,389,RANDOM_TYPO
UK_CSV0000000000001818__3,1804,peopleincontactwithmhservices,1,390,RANDOM_TYPO
UK_CSV0000000000001818__3,1804,peopleoncpafor_one_twomonthswithreview,1,390,RANDOM_TYPO
UK_CSV0000000000001818__3,1804,peoplewithaccommodationstatusrecorded,1,390,RANDOM_TYPO
UK_CSV0000000000001818__3,1809,daysofdelayeddischarge,1,391,RANDOM_TYPO
UK_CSV0000000000001818__3,1812,peopleincontactwithmhservices,1,392,RANDOM_TYPO
UK_CSV0000000000001818__3,1813,peoplewithanopenldhospitalstay,1,393,RANDOM_TYPO
UK_CSV0000000000001818__3,1813,peopleincontactwithmhservices,1,393,RANDOM_TYPO
UK_CSV0000000000001818__3,1813,peoplesubjecttothe_mental_health_act,1,393,RANDOM_TYPO
UK_CSV0000000000001818__3,1813,peoplebeingtreatedby_early_intervention_teams,1,393,RANDOM_TYPO
UK_CSV0000000000001818__3,1817,peoplewithanopenldhospitalstay,1,394,RANDOM_TYPO
UK_CSV0000000000001818__3,1817,awolepisodes,1,394,RANDOM_TYPO
UK_CSV0000000000001818__3,1817,peoplewithaccommodationstatusrecorded,1,394,RANDOM_TYPO
UK_CSV0000000000001818__3,1828,peoplesubjecttothe_mental_health_act,1,395,RANDOM_TYPO
UK_CSV0000000000001818__3,1828,awolepisodes,1,395,RANDOM_TYPO
UK_CSV0000000000001818__3,1828,_one_sevenyearsoldbeddays,1,395,RANDOM_TYPO
UK_CSV0000000000001818__3,1834,peopleincontactwithmhservices,1,396,RANDOM_TYPO
UK_CSV0000000000001818__3,1834,peopleoncpafor_one_twomonths,1,396,RANDOM_TYPO
UK_CSV0000000000001818__3,1834,spellsstarting,1,396,RANDOM_TYPO
UK_CSV0000000000001818__3,1834,awolepisodes,1,396,RANDOM_TYPO
UK_CSV0000000000001818__3,1837,peopleincontactwithmhservices,1,397,RANDOM_TYPO
UK_CSV0000000000001818__3,1837,peoplebeingtreatedby_early_intervention_teams,1,397,RANDOM_TYPO
UK_CSV0000000000001818__3,1839,peopleincontactwithmhservices,1,398,RANDOM_TYPO
UK_CSV0000000000001818__3,1839,peoplesubjecttothe_mental_health_act,1,398,RANDOM_TYPO
UK_CSV0000000000001818__3,1839,spellsstarting,1,398,RANDOM_TYPO
UK_CSV0000000000001818__3,1839,_one_sevenyearsoldbeddays,1,398,RANDOM_TYPO
UK_CSV0000000000001818__3,1843,peopleincontactwithmhservices,1,399,RANDOM_TYPO
UK_CSV0000000000001818__3,1845,spellsstarting,1,400,RANDOM_TYPO
UK_CSV0000000000001818__3,1845,peopleoncpafor_one_twomonthswithreview,1,400,RANDOM_TYPO
UK_CSV0000000000001818__3,1847,peoplewithanopenldhospitalstay,1,401,RANDOM_TYPO
UK_CSV0000000000001818__3,1847,peopleoncpafor_one_twomonths,1,401,RANDOM_TYPO
UK_CSV0000000000001818__3,1847,awolepisodes,1,401,RANDOM_TYPO
UK_CSV0000000000001818__3,1847,peopleoncpafor_one_twomonthswithreview,1,401,RANDOM_TYPO
UK_CSV0000000000001818__3,1847,daysofdelayeddischarge,1,401,RANDOM_TYPO
UK_CSV0000000000001818__3,1854,peoplesubjecttothe_mental_health_act,1,402,RANDOM_TYPO
UK_CSV0000000000001818__3,1854,peopleoncpafor_one_twomonthswithreview,1,402,RANDOM_TYPO
UK_CSV0000000000001818__3,1854,peoplewithaccommodationstatusrecorded,1,402,RANDOM_TYPO
UK_CSV0000000000001818__3,1856,peoplewithanopenldhospitalstay,1,403,RANDOM_TYPO
UK_CSV0000000000001818__3,1856,spellsstarting,1,403,RANDOM_TYPO
UK_CSV0000000000001818__3,1856,peopleoncpafor_one_twomonthswithreview,1,403,RANDOM_TYPO
UK_CSV0000000000001818__3,1856,daysofdelayeddischarge,1,403,RANDOM_TYPO
UK_CSV0000000000001818__3,1856,_one_sevenyearsoldbeddays,1,403,RANDOM_TYPO
UK_CSV0000000000001818__3,1858,peoplewithanopenldhospitalstay,1,404,RANDOM_TYPO
UK_CSV0000000000001818__3,1861,peoplebeingtreatedby_early_intervention_teams,1,405,RANDOM_TYPO
UK_CSV0000000000001818__3,1861,peopleoncpafor_one_twomonthswithreview,1,405,RANDOM_TYPO
UK_CSV0000000000001818__3,1861,peoplewithaccommodationstatusrecorded,1,405,RANDOM_TYPO
UK_CSV0000000000001818__3,1868,peopleincontactwithmhservices,1,406,RANDOM_TYPO
UK_CSV0000000000001818__3,1868,peopleoncpafor_one_twomonths,1,406,RANDOM_TYPO
UK_CSV0000000000001818__3,1869,peopleoncpafor_one_twomonths,1,407,RANDOM_TYPO
UK_CSV0000000000001818__3,1869,awolepisodes,1,407,RANDOM_TYPO
UK_CSV0000000000001818__3,1871,spellsstarting,1,408,RANDOM_TYPO
UK_CSV0000000000001818__3,1871,awolepisodes,1,408,RANDOM_TYPO
UK_CSV0000000000001818__3,1871,_one_sevenyearsoldbeddays,1,408,RANDOM_TYPO
UK_CSV0000000000001818__3,1883,daysofdelayeddischarge,1,409,RANDOM_TYPO
UK_CSV0000000000001818__3,1889,peopleoncpafor_one_twomonthswithreview,1,410,RANDOM_TYPO
UK_CSV0000000000001818__3,1891,peopleoncpafor_one_twomonthswithreview,1,411,RANDOM_TYPO
UK_CSV0000000000001818__3,1891,peoplewithaccommodationstatusrecorded,1,411,RANDOM_TYPO
UK_CSV0000000000001818__3,1896,peoplewithanopenldhospitalstay,1,412,RANDOM_TYPO
UK_CSV0000000000001818__3,1896,peopleincontactwithmhservices,1,412,RANDOM_TYPO
UK_CSV0000000000001818__3,1896,peopleoncpafor_one_twomonths,1,412,RANDOM_TYPO
UK_CSV0000000000001818__3,1896,awolepisodes,1,412,RANDOM_TYPO
UK_CSV0000000000001818__3,1899,peoplewithanopenldhospitalstay,1,413,RANDOM_TYPO
UK_CSV0000000000001818__3,1899,peopleoncpafor_one_twomonths,1,413,RANDOM_TYPO
UK_CSV0000000000001818__3,1899,daysofdelayeddischarge,1,413,RANDOM_TYPO
UK_CSV0000000000001818__3,1899,_one_sevenyearsoldbeddays,1,413,RANDOM_TYPO
UK_CSV0000000000001818__3,1909,peopleincontactwithmhservices,1,414,RANDOM_TYPO
UK_CSV0000000000001818__3,1909,peoplewithaccommodationstatusrecorded,1,414,RANDOM_TYPO
UK_CSV0000000000001818__3,1914,peopleincontactwithmhservices,1,415,RANDOM_TYPO
UK_CSV0000000000001818__3,1914,peoplebeingtreatedby_early_intervention_teams,1,415,RANDOM_TYPO
UK_CSV0000000000001818__3,1914,spellsstarting,1,415,RANDOM_TYPO
UK_CSV0000000000001818__3,1923,peopleoncpafor_one_twomonthswithreview,1,417,RANDOM_TYPO
UK_CSV0000000000001818__3,1923,_one_sevenyearsoldbeddays,1,417,RANDOM_TYPO
UK_CSV0000000000001818__3,1925,peopleincontactwithmhservices,1,418,RANDOM_TYPO
UK_CSV0000000000001818__3,1925,spellsstarting,1,418,RANDOM_TYPO
UK_CSV0000000000001818__3,1925,peoplewithaccommodationstatusrecorded,1,418,RANDOM_TYPO
UK_CSV0000000000001818__3,1928,peopleoncpafor_one_twomonths,1,419,RANDOM_TYPO
UK_CSV0000000000001818__3,1928,_one_sevenyearsoldbeddays,1,419,RANDOM_TYPO
UK_CSV0000000000001818__3,1928,peoplewithaccommodationstatusrecorded,1,419,RANDOM_TYPO
UK_CSV0000000000001818__3,1929,daysofdelayeddischarge,1,420,RANDOM_TYPO
UK_CSV0000000000001818__3,1929,_one_sevenyearsoldbeddays,1,420,RANDOM_TYPO
UK_CSV0000000000001818__3,1932,spellsstarting,1,421,RANDOM_TYPO
UK_CSV0000000000001818__3,1932,peoplewithaccommodationstatusrecorded,1,421,RANDOM_TYPO
UK_CSV0000000000001818__3,1938,awolepisodes,1,422,RANDOM_TYPO
UK_CSV0000000000001818__3,1941,peopleincontactwithmhservices,1,423,RANDOM_TYPO
UK_CSV0000000000001818__3,1941,spellsstarting,1,423,RANDOM_TYPO
UK_CSV0000000000001818__3,1941,awolepisodes,1,423,RANDOM_TYPO
UK_CSV0000000000001818__3,1941,daysofdelayeddischarge,1,423,RANDOM_TYPO
UK_CSV0000000000001818__3,1947,peopleoncpafor_one_twomonths,1,424,RANDOM_TYPO
UK_CSV0000000000001818__3,1947,awolepisodes,1,424,RANDOM_TYPO
UK_CSV0000000000001818__3,1949,peoplewithanopenldhospitalstay,1,425,RANDOM_TYPO
UK_CSV0000000000001818__3,1949,peoplebeingtreatedby_early_intervention_teams,1,425,RANDOM_TYPO
UK_CSV0000000000001818__3,1949,spellsstarting,1,425,RANDOM_TYPO
UK_CSV0000000000001818__3,1949,peoplewithaccommodationstatusrecorded,1,425,RANDOM_TYPO
UK_CSV0000000000001818__3,1972,spellsstarting,1,426,RANDOM_TYPO
UK_CSV0000000000001818__3,1972,awolepisodes,1,426,RANDOM_TYPO
UK_CSV0000000000001818__3,1972,_one_sevenyearsoldbeddays,1,426,RANDOM_TYPO
UK_CSV0000000000001818__3,1972,peoplewithaccommodationstatusrecorded,1,426,RANDOM_TYPO
UK_CSV0000000000001818__3,1975,daysofdelayeddischarge,1,427,RANDOM_TYPO
UK_CSV0000000000001818__3,1976,peopleincontactwithmhservices,1,428,RANDOM_TYPO
UK_CSV0000000000001818__3,1980,peopleoncpafor_one_twomonthswithreview,1,429,RANDOM_TYPO
UK_CSV0000000000001818__3,1988,peoplesubjecttothe_mental_health_act,1,430,RANDOM_TYPO
UK_CSV0000000000001818__3,1988,peoplebeingtreatedby_early_intervention_teams,1,430,RANDOM_TYPO
UK_CSV0000000000001818__3,1988,awolepisodes,1,430,RANDOM_TYPO
UK_CSV0000000000001818__3,1989,peopleoncpafor_one_twomonths,1,431,RANDOM_TYPO
UK_CSV0000000000001818__3,1989,spellsstarting,1,431,RANDOM_TYPO
UK_CSV0000000000001818__3,1989,peopleoncpafor_one_twomonthswithreview,1,431,RANDOM_TYPO
UK_CSV0000000000001818__3,1989,peoplewithaccommodationstatusrecorded,1,431,RANDOM_TYPO
UK_CSV0000000000001818__3,1996,peoplesubjecttothe_mental_health_act,1,432,RANDOM_TYPO
UK_CSV0000000000001818__3,1996,awolepisodes,1,432,RANDOM_TYPO
UK_CSV0000000000001818__3,2004,spellsstarting,1,433,RANDOM_TYPO
UK_CSV0000000000001818__3,2004,daysofdelayeddischarge,1,433,RANDOM_TYPO
UK_CSV0000000000001818__3,2004,peoplewithaccommodationstatusrecorded,1,433,RANDOM_TYPO
UK_CSV0000000000001818__3,2005,peopleoncpafor_one_twomonthswithreview,1,434,RANDOM_TYPO
UK_CSV0000000000001818__3,2005,peoplewithaccommodationstatusrecorded,1,434,RANDOM_TYPO
UK_CSV0000000000001818__3,2008,peopleoncpafor_one_twomonthswithreview,1,435,RANDOM_TYPO
UK_CSV0000000000001818__3,2008,peoplewithaccommodationstatusrecorded,1,435,RANDOM_TYPO
UK_CSV0000000000001818__3,2016,spellsstarting,1,436,RANDOM_TYPO
UK_CSV0000000000001818__3,2016,daysofdelayeddischarge,1,436,RANDOM_TYPO
UK_CSV0000000000001818__3,2016,_one_sevenyearsoldbeddays,1,436,RANDOM_TYPO
UK_CSV0000000000001818__3,2017,peopleincontactwithmhservices,1,437,RANDOM_TYPO
UK_CSV0000000000001818__3,2017,peopleoncpafor_one_twomonths,1,437,RANDOM_TYPO
UK_CSV0000000000001818__3,2017,awolepisodes,1,437,RANDOM_TYPO
UK_CSV0000000000001818__3,2017,peoplewithaccommodationstatusrecorded,1,437,RANDOM_TYPO
UK_CSV0000000000001818__3,2021,peoplewithaccommodationstatusrecorded,1,438,RANDOM_TYPO
UK_CSV0000000000001818__3,2026,peopleoncpafor_one_twomonths,1,439,RANDOM_TYPO
UK_CSV0000000000001818__3,2026,peopleoncpafor_one_twomonthswithreview,1,439,RANDOM_TYPO
UK_CSV0000000000001818__3,2028,peoplewithanopenldhospitalstay,1,440,RANDOM_TYPO
UK_CSV0000000000001818__3,2028,awolepisodes,1,440,RANDOM_TYPO
UK_CSV0000000000001818__3,2030,peoplebeingtreatedby_early_intervention_teams,1,441,RANDOM_TYPO
UK_CSV0000000000001818__3,2030,peopleoncpafor_one_twomonths,1,441,RANDOM_TYPO
UK_CSV0000000000001818__3,2030,daysofdelayeddischarge,1,441,RANDOM_TYPO
UK_CSV0000000000001818__3,2030,_one_sevenyearsoldbeddays,1,441,RANDOM_TYPO
UK_CSV0000000000001818__3,2030,peoplewithaccommodationstatusrecorded,1,441,RANDOM_TYPO
UK_CSV0000000000001818__3,2035,peopleincontactwithmhservices,1,443,RANDOM_TYPO
UK_CSV0000000000001818__3,2044,peopleincontactwithmhservices,1,444,RANDOM_TYPO
UK_CSV0000000000001818__3,2053,peoplewithanopenldhospitalstay,1,445,RANDOM_TYPO
UK_CSV0000000000001818__3,2053,peopleincontactwithmhservices,1,445,RANDOM_TYPO
UK_CSV0000000000001818__3,2053,peoplesubjecttothe_mental_health_act,1,445,RANDOM_TYPO
