source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000010614,1232,outcometype,1,1232,FD_VIOLATION
UK_CSV0000000000010614,1233,crimeid,1,1233,FD_VIOLATION
UK_CSV0000000000010614,1233,lsoacode,1,1233,FD_VIOLATION
UK_CSV0000000000010614,1233,outcometype,1,1233,FD_VIOLATION
UK_CSV0000000000010614,1234,crimeid,1,1234,FD_VIOLATION
UK_CSV0000000000010614,1234,lsoacode,1,1234,FD_VIOLATION
UK_CSV0000000000010614,1235,crimeid,1,1235,FD_VIOLATION
UK_CSV0000000000010614,1235,lsoacode,1,1235,FD_VIOLATION
UK_CSV0000000000010614,1236,crimeid,1,1236,FD_VIOLATION
UK_CSV0000000000010614,1236,lsoaname,1,1236,FD_VIOLATION
UK_CSV0000000000010614,1237,crimeid,1,1237,FD_VIOLATION
UK_CSV0000000000010614,1237,lsoacode,1,1237,FD_VIOLATION
UK_CSV0000000000010614,1238,crimeid,1,1238,FD_VIOLATION
UK_CSV0000000000010614,1238,fallswithin,1,1238,RANDOM_TYPO
UK_CSV0000000000010614,1238,locationvalue,1,1238,FD_VIOLATION
UK_CSV0000000000010614,1238,lsoaname,1,1238,FD_VIOLATION
UK_CSV0000000000010614,1239,crimeid,1,1239,FD_VIOLATION
UK_CSV0000000000010614,1240,crimeid,1,1240,FD_VIOLATION
UK_CSV0000000000010614,1240,lsoaname,1,1240,FD_VIOLATION
UK_CSV0000000000010614,1241,crimeid,1,1241,FD_VIOLATION
UK_CSV0000000000010614,1241,lsoacode,1,1241,FD_VIOLATION
UK_CSV0000000000010614,1242,crimeid,1,1242,FD_VIOLATION
UK_CSV0000000000010614,1242,lsoacode,1,1242,FD_VIOLATION
UK_CSV0000000000010614,1243,crimeid,1,1243,FD_VIOLATION
UK_CSV0000000000010614,1243,lsoacode,1,1243,FD_VIOLATION
UK_CSV0000000000010614,1244,crimeid,1,1244,FD_VIOLATION
UK_CSV0000000000010614,1244,lsoacode,1,1244,FD_VIOLATION
UK_CSV0000000000010614,1245,crimeid,1,1245,FD_VIOLATION
UK_CSV0000000000010614,1245,lsoaname,1,1245,FD_VIOLATION
UK_CSV0000000000010614,1245,outcometype,1,1245,FD_VIOLATION
UK_CSV0000000000010614,1246,crimeid,1,1246,FD_VIOLATION
UK_CSV0000000000010614,1246,lsoacode,1,1246,FD_VIOLATION
UK_CSV0000000000010614,1247,crimeid,1,1247,FD_VIOLATION
UK_CSV0000000000010614,1247,monthvalue,1,1247,RANDOM_TYPO
UK_CSV0000000000010614,1247,fallswithin,1,1247,RANDOM_TYPO
UK_CSV0000000000010614,1247,lsoacode,1,1247,FD_VIOLATION
UK_CSV0000000000010614,1248,crimeid,1,1248,FD_VIOLATION
UK_CSV0000000000010614,1248,lsoaname,1,1248,FD_VIOLATION
UK_CSV0000000000010614,1249,crimeid,1,1249,FD_VIOLATION
UK_CSV0000000000010614,1249,fallswithin,1,1249,RANDOM_TYPO
UK_CSV0000000000010614,1249,lsoacode,1,1249,FD_VIOLATION
UK_CSV0000000000010614,1250,crimeid,1,1250,FD_VIOLATION
UK_CSV0000000000010614,1250,lsoacode,1,1250,FD_VIOLATION
UK_CSV0000000000010614,1251,crimeid,1,1251,FD_VIOLATION
UK_CSV0000000000010614,1251,reportedby,1,1251,RANDOM_TYPO
UK_CSV0000000000010614,1251,lsoacode,1,1251,FD_VIOLATION
UK_CSV0000000000010614,1252,crimeid,1,1252,FD_VIOLATION
UK_CSV0000000000010614,1252,lsoaname,1,1252,FD_VIOLATION
UK_CSV0000000000010614,1253,crimeid,1,1253,FD_VIOLATION
UK_CSV0000000000010614,1253,locationvalue,1,1253,FD_VIOLATION
UK_CSV0000000000010614,1253,lsoacode,1,1253,FD_VIOLATION
UK_CSV0000000000010614,1253,outcometype,1,1253,FD_VIOLATION
UK_CSV0000000000010614,1254,crimeid,1,1254,FD_VIOLATION
UK_CSV0000000000010614,1254,reportedby,1,1254,RANDOM_TYPO
UK_CSV0000000000010614,1254,fallswithin,1,1254,RANDOM_TYPO
UK_CSV0000000000010614,1254,lsoaname,1,1254,FD_VIOLATION
UK_CSV0000000000010614,1255,crimeid,1,1255,FD_VIOLATION
UK_CSV0000000000010614,1255,fallswithin,1,1255,RANDOM_TYPO
UK_CSV0000000000010614,1255,lsoacode,1,1255,FD_VIOLATION
UK_CSV0000000000010614,1256,crimeid,1,1256,FD_VIOLATION
UK_CSV0000000000010614,1256,monthvalue,1,1256,RANDOM_TYPO
UK_CSV0000000000010614,1256,lsoacode,1,1256,FD_VIOLATION
UK_CSV0000000000010614,1257,crimeid,1,1257,FD_VIOLATION
UK_CSV0000000000010614,1257,lsoacode,1,1257,FD_VIOLATION
UK_CSV0000000000010614,1257,outcometype,1,1257,FD_VIOLATION
UK_CSV0000000000010614,1258,crimeid,1,1258,FD_VIOLATION
UK_CSV0000000000010614,1258,fallswithin,1,1258,RANDOM_TYPO
UK_CSV0000000000010614,1258,lsoacode,1,1258,FD_VIOLATION
UK_CSV0000000000010614,1259,crimeid,1,1259,FD_VIOLATION
UK_CSV0000000000010614,1259,fallswithin,1,1259,RANDOM_TYPO
UK_CSV0000000000010614,1259,lsoacode,1,1259,FD_VIOLATION
UK_CSV0000000000010614,1260,crimeid,1,1260,FD_VIOLATION
UK_CSV0000000000010614,1260,reportedby,1,1260,RANDOM_TYPO
UK_CSV0000000000010614,1260,lsoacode,1,1260,FD_VIOLATION
UK_CSV0000000000010614,1261,crimeid,1,1261,FD_VIOLATION
UK_CSV0000000000010614,1261,lsoacode,1,1261,FD_VIOLATION
UK_CSV0000000000010614,1262,crimeid,1,1262,FD_VIOLATION
UK_CSV0000000000010614,1262,lsoaname,1,1262,FD_VIOLATION
UK_CSV0000000000010614,1263,crimeid,1,1263,FD_VIOLATION
UK_CSV0000000000010614,1263,monthvalue,1,1263,RANDOM_TYPO
UK_CSV0000000000010614,1263,lsoacode,1,1263,FD_VIOLATION
UK_CSV0000000000010614,1264,crimeid,1,1264,FD_VIOLATION
UK_CSV0000000000010614,1264,fallswithin,1,1264,RANDOM_TYPO
UK_CSV0000000000010614,1264,lsoaname,1,1264,FD_VIOLATION
UK_CSV0000000000010614,1264,outcometype,1,1264,FD_VIOLATION
UK_CSV0000000000010614,1265,crimeid,1,1265,FD_VIOLATION
UK_CSV0000000000010614,1265,monthvalue,1,1265,RANDOM_TYPO
UK_CSV0000000000010614,1265,lsoacode,1,1265,FD_VIOLATION
UK_CSV0000000000010614,1266,crimeid,1,1266,FD_VIOLATION
UK_CSV0000000000010614,1266,lsoaname,1,1266,FD_VIOLATION
UK_CSV0000000000010614,1267,crimeid,1,1267,FD_VIOLATION
UK_CSV0000000000010614,1268,crimeid,1,1268,FD_VIOLATION
UK_CSV0000000000010614,1268,monthvalue,1,1268,RANDOM_TYPO
UK_CSV0000000000010614,1268,lsoacode,1,1268,FD_VIOLATION
UK_CSV0000000000010614,1269,crimeid,1,1269,FD_VIOLATION
UK_CSV0000000000010614,1269,lsoacode,1,1269,FD_VIOLATION
UK_CSV0000000000010614,1270,crimeid,1,1270,FD_VIOLATION
UK_CSV0000000000010614,1270,lsoacode,1,1270,FD_VIOLATION
UK_CSV0000000000010614,1270,outcometype,1,1270,FD_VIOLATION
UK_CSV0000000000010614,1271,crimeid,1,1271,FD_VIOLATION
UK_CSV0000000000010614,1271,reportedby,1,1271,RANDOM_TYPO
UK_CSV0000000000010614,1271,lsoacode,1,1271,FD_VIOLATION
UK_CSV0000000000010614,1272,crimeid,1,1272,FD_VIOLATION
UK_CSV0000000000010614,1272,lsoacode,1,1272,FD_VIOLATION
UK_CSV0000000000010614,1273,crimeid,1,1273,FD_VIOLATION
UK_CSV0000000000010614,1273,reportedby,1,1273,RANDOM_TYPO
UK_CSV0000000000010614,1273,fallswithin,1,1273,RANDOM_TYPO
UK_CSV0000000000010614,1273,lsoacode,1,1273,FD_VIOLATION
UK_CSV0000000000010614,1274,crimeid,1,1274,FD_VIOLATION
UK_CSV0000000000010614,1274,lsoacode,1,1274,FD_VIOLATION
UK_CSV0000000000010614,1275,crimeid,1,1275,FD_VIOLATION
UK_CSV0000000000010614,1275,lsoacode,1,1275,FD_VIOLATION
UK_CSV0000000000010614,1276,crimeid,1,1276,FD_VIOLATION
UK_CSV0000000000010614,1276,lsoacode,1,1276,FD_VIOLATION
UK_CSV0000000000010614,1277,crimeid,1,1277,FD_VIOLATION
UK_CSV0000000000010614,1277,monthvalue,1,1277,RANDOM_TYPO
UK_CSV0000000000010614,1277,lsoacode,1,1277,FD_VIOLATION
UK_CSV0000000000010614,1278,crimeid,1,1278,FD_VIOLATION
UK_CSV0000000000010614,1278,reportedby,1,1278,RANDOM_TYPO
UK_CSV0000000000010614,1279,crimeid,1,1279,FD_VIOLATION
UK_CSV0000000000010614,1279,lsoaname,1,1279,FD_VIOLATION
UK_CSV0000000000010614,1280,crimeid,1,1280,FD_VIOLATION
UK_CSV0000000000010614,1280,lsoacode,1,1280,FD_VIOLATION
UK_CSV0000000000010614,1281,crimeid,1,1281,FD_VIOLATION
UK_CSV0000000000010614,1281,lsoacode,1,1281,FD_VIOLATION
UK_CSV0000000000010614,1282,crimeid,1,1282,FD_VIOLATION
UK_CSV0000000000010614,1282,lsoacode,1,1282,FD_VIOLATION
UK_CSV0000000000010614,1283,crimeid,1,1283,FD_VIOLATION
UK_CSV0000000000010614,1284,crimeid,1,1284,FD_VIOLATION
UK_CSV0000000000010614,1284,lsoacode,1,1284,FD_VIOLATION
UK_CSV0000000000010614,1285,crimeid,1,1285,FD_VIOLATION
UK_CSV0000000000010614,1285,lsoaname,1,1285,FD_VIOLATION
UK_CSV0000000000010614,1286,crimeid,1,1286,FD_VIOLATION
UK_CSV0000000000010614,1286,lsoaname,1,1286,FD_VIOLATION
UK_CSV0000000000010614,1287,crimeid,1,1287,FD_VIOLATION
UK_CSV0000000000010614,1287,reportedby,1,1287,RANDOM_TYPO
UK_CSV0000000000010614,1287,lsoaname,1,1287,FD_VIOLATION
UK_CSV0000000000010614,1288,crimeid,1,1288,FD_VIOLATION
UK_CSV0000000000010614,1288,lsoacode,1,1288,FD_VIOLATION
UK_CSV0000000000010614,1289,crimeid,1,1289,FD_VIOLATION
UK_CSV0000000000010614,1289,lsoacode,1,1289,FD_VIOLATION
UK_CSV0000000000010614,1290,crimeid,1,1290,FD_VIOLATION
UK_CSV0000000000010614,1290,reportedby,1,1290,RANDOM_TYPO
UK_CSV0000000000010614,1290,lsoacode,1,1290,FD_VIOLATION
UK_CSV0000000000010614,1291,crimeid,1,1291,FD_VIOLATION
UK_CSV0000000000010614,1291,lsoacode,1,1291,FD_VIOLATION
UK_CSV0000000000010614,1292,crimeid,1,1292,FD_VIOLATION
UK_CSV0000000000010614,1292,lsoacode,1,1292,FD_VIOLATION
UK_CSV0000000000010614,1293,crimeid,1,1293,FD_VIOLATION
UK_CSV0000000000010614,1293,locationvalue,1,1293,FD_VIOLATION
UK_CSV0000000000010614,1293,lsoacode,1,1293,FD_VIOLATION
UK_CSV0000000000010614,1294,crimeid,1,1294,FD_VIOLATION
UK_CSV0000000000010614,1294,fallswithin,1,1294,RANDOM_TYPO
UK_CSV0000000000010614,1294,lsoacode,1,1294,FD_VIOLATION
UK_CSV0000000000010614,1295,crimeid,1,1295,FD_VIOLATION
UK_CSV0000000000010614,1295,fallswithin,1,1295,RANDOM_TYPO
UK_CSV0000000000010614,1295,lsoacode,1,1295,FD_VIOLATION
UK_CSV0000000000010614,1295,outcometype,1,1295,FD_VIOLATION
UK_CSV0000000000010614,1296,crimeid,1,1296,FD_VIOLATION
UK_CSV0000000000010614,1296,lsoacode,1,1296,FD_VIOLATION
UK_CSV0000000000010614,1297,crimeid,1,1297,FD_VIOLATION
UK_CSV0000000000010614,1297,monthvalue,1,1297,RANDOM_TYPO
UK_CSV0000000000010614,1297,lsoacode,1,1297,FD_VIOLATION
UK_CSV0000000000010614,1298,crimeid,1,1298,FD_VIOLATION
UK_CSV0000000000010614,1298,lsoacode,1,1298,FD_VIOLATION
UK_CSV0000000000010614,1299,crimeid,1,1299,FD_VIOLATION
UK_CSV0000000000010614,1299,lsoacode,1,1299,FD_VIOLATION
UK_CSV0000000000010614,1300,crimeid,1,1300,FD_VIOLATION
UK_CSV0000000000010614,1300,reportedby,1,1300,RANDOM_TYPO
UK_CSV0000000000010614,1300,lsoacode,1,1300,FD_VIOLATION
UK_CSV0000000000010614,1301,crimeid,1,1301,FD_VIOLATION
UK_CSV0000000000010614,1301,reportedby,1,1301,RANDOM_TYPO
UK_CSV0000000000010614,1301,lsoaname,1,1301,FD_VIOLATION
UK_CSV0000000000010614,1302,crimeid,1,1302,FD_VIOLATION
UK_CSV0000000000010614,1302,locationvalue,1,1302,FD_VIOLATION
UK_CSV0000000000010614,1303,crimeid,1,1303,FD_VIOLATION
UK_CSV0000000000010614,1303,monthvalue,1,1303,RANDOM_TYPO
UK_CSV0000000000010614,1303,reportedby,1,1303,RANDOM_TYPO
UK_CSV0000000000010614,1303,lsoacode,1,1303,FD_VIOLATION
UK_CSV0000000000010614,1304,crimeid,1,1304,FD_VIOLATION
UK_CSV0000000000010614,1304,lsoacode,1,1304,FD_VIOLATION
UK_CSV0000000000010614,1305,crimeid,1,1305,FD_VIOLATION
UK_CSV0000000000010614,1305,lsoacode,1,1305,FD_VIOLATION
UK_CSV0000000000010614,1306,crimeid,1,1306,FD_VIOLATION
UK_CSV0000000000010614,1306,lsoacode,1,1306,FD_VIOLATION
UK_CSV0000000000010614,1307,crimeid,1,1307,FD_VIOLATION
UK_CSV0000000000010614,1307,fallswithin,1,1307,RANDOM_TYPO
UK_CSV0000000000010614,1307,lsoaname,1,1307,FD_VIOLATION
UK_CSV0000000000010614,1308,crimeid,1,1308,FD_VIOLATION
UK_CSV0000000000010614,1308,fallswithin,1,1308,RANDOM_TYPO
UK_CSV0000000000010614,1308,lsoacode,1,1308,FD_VIOLATION
UK_CSV0000000000010614,1309,crimeid,1,1309,FD_VIOLATION
UK_CSV0000000000010614,1309,locationvalue,1,1309,FD_VIOLATION
UK_CSV0000000000010614,1309,lsoacode,1,1309,FD_VIOLATION
UK_CSV0000000000010614,1310,crimeid,1,1310,FD_VIOLATION
UK_CSV0000000000010614,1310,lsoacode,1,1310,FD_VIOLATION
UK_CSV0000000000010614,1311,crimeid,1,1311,FD_VIOLATION
UK_CSV0000000000010614,1311,fallswithin,1,1311,RANDOM_TYPO
UK_CSV0000000000010614,1311,locationvalue,1,1311,FD_VIOLATION
UK_CSV0000000000010614,1311,lsoacode,1,1311,FD_VIOLATION
UK_CSV0000000000010614,1312,crimeid,1,1312,FD_VIOLATION
UK_CSV0000000000010614,1312,lsoacode,1,1312,FD_VIOLATION
UK_CSV0000000000010614,1313,crimeid,1,1313,FD_VIOLATION
UK_CSV0000000000010614,1313,lsoacode,1,1313,FD_VIOLATION
UK_CSV0000000000010614,1313,outcometype,1,1313,FD_VIOLATION
UK_CSV0000000000010614,1314,crimeid,1,1314,FD_VIOLATION
UK_CSV0000000000010614,1314,monthvalue,1,1314,RANDOM_TYPO
UK_CSV0000000000010614,1314,lsoacode,1,1314,FD_VIOLATION
UK_CSV0000000000010614,1315,crimeid,1,1315,FD_VIOLATION
UK_CSV0000000000010614,1315,lsoacode,1,1315,FD_VIOLATION
UK_CSV0000000000010614,1316,crimeid,1,1316,FD_VIOLATION
UK_CSV0000000000010614,1316,lsoacode,1,1316,FD_VIOLATION
UK_CSV0000000000010614,1317,crimeid,1,1317,FD_VIOLATION
UK_CSV0000000000010614,1317,lsoaname,1,1317,FD_VIOLATION
UK_CSV0000000000010614,1318,crimeid,1,1318,FD_VIOLATION
UK_CSV0000000000010614,1318,lsoacode,1,1318,FD_VIOLATION
UK_CSV0000000000010614,1319,crimeid,1,1319,FD_VIOLATION
UK_CSV0000000000010614,1319,monthvalue,1,1319,RANDOM_TYPO
UK_CSV0000000000010614,1319,reportedby,1,1319,RANDOM_TYPO
UK_CSV0000000000010614,1319,lsoaname,1,1319,FD_VIOLATION
UK_CSV0000000000010614,1320,crimeid,1,1320,FD_VIOLATION
UK_CSV0000000000010614,1320,lsoaname,1,1320,FD_VIOLATION
UK_CSV0000000000010614,1321,crimeid,1,1321,FD_VIOLATION
UK_CSV0000000000010614,1321,lsoaname,1,1321,FD_VIOLATION
UK_CSV0000000000010614,1322,crimeid,1,1322,FD_VIOLATION
UK_CSV0000000000010614,1322,lsoacode,1,1322,FD_VIOLATION
UK_CSV0000000000010614,1323,crimeid,1,1323,FD_VIOLATION
UK_CSV0000000000010614,1323,lsoacode,1,1323,FD_VIOLATION
UK_CSV0000000000010614,1323,outcometype,1,1323,FD_VIOLATION
UK_CSV0000000000010614,1324,crimeid,1,1324,FD_VIOLATION
UK_CSV0000000000010614,1324,lsoacode,1,1324,FD_VIOLATION
UK_CSV0000000000010614,1325,crimeid,1,1325,FD_VIOLATION
UK_CSV0000000000010614,1325,lsoacode,1,1325,FD_VIOLATION
UK_CSV0000000000010614,1326,crimeid,1,1326,FD_VIOLATION
UK_CSV0000000000010614,1326,lsoacode,1,1326,FD_VIOLATION
UK_CSV0000000000010614,1327,crimeid,1,1327,FD_VIOLATION
UK_CSV0000000000010614,1327,reportedby,1,1327,RANDOM_TYPO
UK_CSV0000000000010614,1327,lsoaname,1,1327,FD_VIOLATION
UK_CSV0000000000010614,1328,crimeid,1,1328,FD_VIOLATION
UK_CSV0000000000010614,1328,lsoacode,1,1328,FD_VIOLATION
UK_CSV0000000000010614,1329,crimeid,1,1329,FD_VIOLATION
UK_CSV0000000000010614,1329,lsoacode,1,1329,FD_VIOLATION
UK_CSV0000000000010614,1330,crimeid,1,1330,FD_VIOLATION
UK_CSV0000000000010614,1330,lsoacode,1,1330,FD_VIOLATION
UK_CSV0000000000010614,1331,crimeid,1,1331,FD_VIOLATION
UK_CSV0000000000010614,1331,lsoacode,1,1331,FD_VIOLATION
UK_CSV0000000000010614,1331,outcometype,1,1331,FD_VIOLATION
UK_CSV0000000000010614,1332,crimeid,1,1332,FD_VIOLATION
UK_CSV0000000000010614,1332,lsoacode,1,1332,FD_VIOLATION
UK_CSV0000000000010614,1333,crimeid,1,1333,FD_VIOLATION
UK_CSV0000000000010614,1333,lsoacode,1,1333,FD_VIOLATION
UK_CSV0000000000010614,1334,crimeid,1,1334,FD_VIOLATION
UK_CSV0000000000010614,1334,monthvalue,1,1334,RANDOM_TYPO
UK_CSV0000000000010614,1334,lsoacode,1,1334,FD_VIOLATION
UK_CSV0000000000010614,1335,crimeid,1,1335,FD_VIOLATION
UK_CSV0000000000010614,1335,lsoacode,1,1335,FD_VIOLATION
UK_CSV0000000000010614,1336,crimeid,1,1336,FD_VIOLATION
UK_CSV0000000000010614,1336,monthvalue,1,1336,RANDOM_TYPO
UK_CSV0000000000010614,1337,crimeid,1,1337,FD_VIOLATION
UK_CSV0000000000010614,1337,locationvalue,1,1337,FD_VIOLATION
UK_CSV0000000000010614,1337,lsoacode,1,1337,FD_VIOLATION
UK_CSV0000000000010614,1338,crimeid,1,1338,FD_VIOLATION
UK_CSV0000000000010614,1338,lsoacode,1,1338,FD_VIOLATION
UK_CSV0000000000010614,1339,crimeid,1,1339,FD_VIOLATION
UK_CSV0000000000010614,1339,locationvalue,1,1339,FD_VIOLATION
UK_CSV0000000000010614,1339,lsoacode,1,1339,FD_VIOLATION
UK_CSV0000000000010614,1340,crimeid,1,1340,FD_VIOLATION
UK_CSV0000000000010614,1340,lsoaname,1,1340,FD_VIOLATION
UK_CSV0000000000010614,1341,crimeid,1,1341,FD_VIOLATION
UK_CSV0000000000010614,1341,lsoacode,1,1341,FD_VIOLATION
UK_CSV0000000000010614,1342,crimeid,1,1342,FD_VIOLATION
UK_CSV0000000000010614,1342,lsoacode,1,1342,FD_VIOLATION
UK_CSV0000000000010614,1343,crimeid,1,1343,FD_VIOLATION
UK_CSV0000000000010614,1343,fallswithin,1,1343,RANDOM_TYPO
UK_CSV0000000000010614,1343,lsoaname,1,1343,FD_VIOLATION
UK_CSV0000000000010614,1344,crimeid,1,1344,FD_VIOLATION
UK_CSV0000000000010614,1344,lsoacode,1,1344,FD_VIOLATION
UK_CSV0000000000010614,1345,crimeid,1,1345,FD_VIOLATION
UK_CSV0000000000010614,1345,reportedby,1,1345,RANDOM_TYPO
UK_CSV0000000000010614,1345,lsoacode,1,1345,FD_VIOLATION
UK_CSV0000000000010614,1346,crimeid,1,1346,FD_VIOLATION
UK_CSV0000000000010614,1346,lsoacode,1,1346,FD_VIOLATION
UK_CSV0000000000010614,1347,crimeid,1,1347,FD_VIOLATION
UK_CSV0000000000010614,1347,lsoaname,1,1347,FD_VIOLATION
UK_CSV0000000000010614,1348,crimeid,1,1348,FD_VIOLATION
UK_CSV0000000000010614,1348,lsoacode,1,1348,FD_VIOLATION
UK_CSV0000000000010614,1348,outcometype,1,1348,FD_VIOLATION
UK_CSV0000000000010614,1349,crimeid,1,1349,FD_VIOLATION
UK_CSV0000000000010614,1349,lsoacode,1,1349,FD_VIOLATION
UK_CSV0000000000010614,1349,outcometype,1,1349,FD_VIOLATION
UK_CSV0000000000010614,1350,crimeid,1,1350,FD_VIOLATION
UK_CSV0000000000010614,1350,lsoacode,1,1350,FD_VIOLATION
UK_CSV0000000000010614,1350,outcometype,1,1350,FD_VIOLATION
UK_CSV0000000000010614,1351,crimeid,1,1351,FD_VIOLATION
UK_CSV0000000000010614,1352,crimeid,1,1352,FD_VIOLATION
UK_CSV0000000000010614,1352,lsoacode,1,1352,FD_VIOLATION
UK_CSV0000000000010614,1353,crimeid,1,1353,FD_VIOLATION
UK_CSV0000000000010614,1353,monthvalue,1,1353,RANDOM_TYPO
UK_CSV0000000000010614,1353,lsoaname,1,1353,FD_VIOLATION
UK_CSV0000000000010614,1354,crimeid,1,1354,FD_VIOLATION
UK_CSV0000000000010614,1354,lsoaname,1,1354,FD_VIOLATION
UK_CSV0000000000010614,1355,crimeid,1,1355,FD_VIOLATION
UK_CSV0000000000010614,1355,reportedby,1,1355,RANDOM_TYPO
UK_CSV0000000000010614,1355,lsoaname,1,1355,FD_VIOLATION
UK_CSV0000000000010614,1356,crimeid,1,1356,FD_VIOLATION
UK_CSV0000000000010614,1356,lsoacode,1,1356,FD_VIOLATION
UK_CSV0000000000010614,1357,crimeid,1,1357,FD_VIOLATION
UK_CSV0000000000010614,1357,fallswithin,1,1357,RANDOM_TYPO
UK_CSV0000000000010614,1357,lsoacode,1,1357,FD_VIOLATION
UK_CSV0000000000010614,1358,crimeid,1,1358,FD_VIOLATION
UK_CSV0000000000010614,1358,lsoaname,1,1358,FD_VIOLATION
UK_CSV0000000000010614,1358,outcometype,1,1358,FD_VIOLATION
UK_CSV0000000000010614,1359,crimeid,1,1359,FD_VIOLATION
UK_CSV0000000000010614,1359,monthvalue,1,1359,RANDOM_TYPO
UK_CSV0000000000010614,1359,lsoaname,1,1359,FD_VIOLATION
UK_CSV0000000000010614,1360,crimeid,1,1360,FD_VIOLATION
UK_CSV0000000000010614,1360,fallswithin,1,1360,RANDOM_TYPO
UK_CSV0000000000010614,1360,locationvalue,1,1360,FD_VIOLATION
UK_CSV0000000000010614,1360,lsoaname,1,1360,FD_VIOLATION
UK_CSV0000000000010614,1361,crimeid,1,1361,FD_VIOLATION
UK_CSV0000000000010614,1361,lsoaname,1,1361,FD_VIOLATION
UK_CSV0000000000010614,1362,crimeid,1,1362,FD_VIOLATION
UK_CSV0000000000010614,1362,reportedby,1,1362,RANDOM_TYPO
UK_CSV0000000000010614,1362,lsoacode,1,1362,FD_VIOLATION
UK_CSV0000000000010614,1363,crimeid,1,1363,FD_VIOLATION
UK_CSV0000000000010614,1364,crimeid,1,1364,FD_VIOLATION
UK_CSV0000000000010614,1364,fallswithin,1,1364,RANDOM_TYPO
UK_CSV0000000000010614,1364,lsoaname,1,1364,FD_VIOLATION
UK_CSV0000000000010614,1365,crimeid,1,1365,FD_VIOLATION
UK_CSV0000000000010614,1365,lsoacode,1,1365,FD_VIOLATION
UK_CSV0000000000010614,1365,outcometype,1,1365,FD_VIOLATION
UK_CSV0000000000010614,1366,crimeid,1,1366,FD_VIOLATION
UK_CSV0000000000010614,1366,reportedby,1,1366,RANDOM_TYPO
UK_CSV0000000000010614,1366,lsoacode,1,1366,FD_VIOLATION
UK_CSV0000000000010614,1367,crimeid,1,1367,FD_VIOLATION
UK_CSV0000000000010614,1367,lsoacode,1,1367,FD_VIOLATION
UK_CSV0000000000010614,1368,crimeid,1,1368,FD_VIOLATION
UK_CSV0000000000010614,1368,locationvalue,1,1368,FD_VIOLATION
UK_CSV0000000000010614,1368,lsoacode,1,1368,FD_VIOLATION
UK_CSV0000000000010614,1369,crimeid,1,1369,FD_VIOLATION
UK_CSV0000000000010614,1369,reportedby,1,1369,RANDOM_TYPO
UK_CSV0000000000010614,1369,lsoacode,1,1369,FD_VIOLATION
UK_CSV0000000000010614,1370,crimeid,1,1370,FD_VIOLATION
UK_CSV0000000000010614,1370,lsoacode,1,1370,FD_VIOLATION
UK_CSV0000000000010614,1371,crimeid,1,1371,FD_VIOLATION
UK_CSV0000000000010614,1372,crimeid,1,1372,FD_VIOLATION
UK_CSV0000000000010614,1372,monthvalue,1,1372,RANDOM_TYPO
UK_CSV0000000000010614,1372,lsoacode,1,1372,FD_VIOLATION
UK_CSV0000000000010614,1373,crimeid,1,1373,FD_VIOLATION
UK_CSV0000000000010614,1373,locationvalue,1,1373,FD_VIOLATION
UK_CSV0000000000010614,1373,lsoacode,1,1373,FD_VIOLATION
UK_CSV0000000000010614,1374,crimeid,1,1374,FD_VIOLATION
UK_CSV0000000000010614,1374,lsoaname,1,1374,FD_VIOLATION
UK_CSV0000000000010614,1375,crimeid,1,1375,FD_VIOLATION
UK_CSV0000000000010614,1375,locationvalue,1,1375,FD_VIOLATION
UK_CSV0000000000010614,1375,lsoaname,1,1375,FD_VIOLATION
UK_CSV0000000000010614,1376,crimeid,1,1376,FD_VIOLATION
UK_CSV0000000000010614,1376,monthvalue,1,1376,RANDOM_TYPO
UK_CSV0000000000010614,1376,lsoacode,1,1376,FD_VIOLATION
UK_CSV0000000000010614,1377,crimeid,1,1377,FD_VIOLATION
UK_CSV0000000000010614,1377,lsoaname,1,1377,FD_VIOLATION
UK_CSV0000000000010614,1378,crimeid,1,1378,FD_VIOLATION
UK_CSV0000000000010614,1378,monthvalue,1,1378,RANDOM_TYPO
UK_CSV0000000000010614,1378,locationvalue,1,1378,FD_VIOLATION
UK_CSV0000000000010614,1378,lsoaname,1,1378,FD_VIOLATION
UK_CSV0000000000010614,1379,crimeid,1,1379,FD_VIOLATION
UK_CSV0000000000010614,1379,monthvalue,1,1379,RANDOM_TYPO
UK_CSV0000000000010614,1379,lsoacode,1,1379,FD_VIOLATION
UK_CSV0000000000010614,1380,crimeid,1,1380,FD_VIOLATION
UK_CSV0000000000010614,1380,lsoaname,1,1380,FD_VIOLATION
UK_CSV0000000000010614,1381,crimeid,1,1381,FD_VIOLATION
UK_CSV0000000000010614,1381,lsoacode,1,1381,FD_VIOLATION
UK_CSV0000000000010614,1382,crimeid,1,1382,FD_VIOLATION
UK_CSV0000000000010614,1382,reportedby,1,1382,RANDOM_TYPO
UK_CSV0000000000010614,1382,lsoacode,1,1382,FD_VIOLATION
UK_CSV0000000000010614,1383,crimeid,1,1383,FD_VIOLATION
UK_CSV0000000000010614,1383,lsoacode,1,1383,FD_VIOLATION
UK_CSV0000000000010614,1384,crimeid,1,1384,FD_VIOLATION
UK_CSV0000000000010614,1384,lsoaname,1,1384,FD_VIOLATION
UK_CSV0000000000010614,1385,crimeid,1,1385,FD_VIOLATION
UK_CSV0000000000010614,1386,crimeid,1,1386,FD_VIOLATION
