cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
40.0.117,40,0,117,record_key,JNCCMNCR10554547,JNCCMNCR10550713,FD_VIOLATION,UK_CSV0000000000002695,117,record_key
40.3.117,40,3,117,sample_key,JNCCMNCR10028700,JNCCMNCR10028689,FD_VIOLATION,UK_CSV0000000000002695,117,sample_key
40.5.117,40,5,117,end_date,1997-05-17,1997-05-20,FD_VIOLATION,UK_CSV0000000000002695,117,end_date
40.7.117,40,7,117,location_name,NW Pen Cristin (Bardsey Island),Porth Llanllawen (Aberdaron),FD_VIOLATION,UK_CSV0000000000002695,117,location_name
40.10.117,40,10,117,longitude,-4.73110696747324,-4.75778858083611,FD_VIOLATION,UK_CSV0000000000002695,117,longitude
40.13.117,40,13,117,species,mphilectus fucorum,Amphilectus fucorum,FD_VIOLATION,UK_CSV0000000000002695,117,species
40.17.117,40,17,117,sample_comment,"Boulder slope. Dominant (ie conspicuous when first examined) species include Nemertesia antennina, Esperiopsis fucorum, Sertularia argentea , Gymnangium montagui, Morchellium argus, and Cellaria sinuosa.",An exposed lower infralittoral Laminaria hyperborea park on large stable boulders. There was an understorey of red algae including Delesseria sanguinea and Drachiella heterocarpa and a variety of ascidians. Common Balanus crenatus covered the rock.,FD_VIOLATION,UK_CSV0000000000002695,117,sample_comment
40.0.118,40,0,118,record_key,JNCCMNCR10554547,JNCCMNCR10552388,FD_VIOLATION,UK_CSV0000000000002695,118,record_key
40.3.118,40,3,118,sample_key,JNCCMNCR10028118,JNCCMNCR10028738,FD_VIOLATION,UK_CSV0000000000002695,118,sample_key
40.5.118,40,5,118,end_date,1997-05-16,1997-05-20,FD_VIOLATION,UK_CSV0000000000002695,118,end_date
40.7.118,40,7,118,location_name,W of Cristin (Bardsey Island),Porth Llanllawen (Aberdaron),FD_VIOLATION,UK_CSV0000000000002695,118,location_name
40.10.118,40,10,118,longitude,-4.78575754044054,-4.75789165465708,FD_VIOLATION,UK_CSV0000000000002695,118,longitude
40.13.118,40,13,118,species,Amphiblectus fucorum,Amphilectus fucorum,FD_VIOLATION,UK_CSV0000000000002695,118,species
40.17.118,40,17,118,sample_comment,"An exposed vertical limestone wall dominated by a dense bryozoan turf including Bugula turbinata, Scrupocellaria spp., Bicellariella ciliata and Cellaria sinuosa. Dense patches of Parazoanthus axinellae were also present along with a variety of sponges.",Exposed silted boulders with a hydroid (mainly Nemertesia antennina) and bryozoans (mainly Bugula spp. and Crisia spp.) turf with a wide variety of sponges and ascidians. A few algae were also present.,FD_VIOLATION,UK_CSV0000000000002695,118,sample_comment
40.0.119,40,0,119,record_key,JNCCMNCR10553785,JNCCMNCR10553740,FD_VIOLATION,UK_CSV0000000000002695,119,record_key
40.3.119,40,3,119,sample_key,JNCCMNCR10028118,JNCCMNCR10028821,FD_VIOLATION,UK_CSV0000000000002695,119,sample_key
40.5.119,40,5,119,end_date,1997-0d5-14,1997-05-14,FD_VIOLATION,UK_CSV0000000000002695,119,end_date
40.7.119,40,7,119,location_name,Porth Llanllawen (Aberdaron),Maen Bugail (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,119,location_name
40.8.119,40,8,119,data_type,Piont,Point,RANDOM_TYPO,UK_CSV0000000000002695,119,data_type
40.9.119,40,9,119,latitude,52.8521679955222,52.7728167688795,FD_VIOLATION,UK_CSV0000000000002695,119,latitude
40.10.119,40,10,119,longitude,-4.77917487829945,-4.78692720192518,FD_VIOLATION,UK_CSV0000000000002695,119,longitude
40.12.119,40,12,119,aphia_id,135141.0,150225.0,FD_VIOLATION,UK_CSV0000000000002695,119,aphia_id
40.0.120,40,0,120,record_key,JNCCMNCR10554206,JNCCMNCR10553763,FD_VIOLATION,UK_CSV0000000000002695,120,record_key
40.3.120,40,3,120,sample_key,JNCCMNCR10028810,JNCCMNCR10028822,FD_VIOLATION,UK_CSV0000000000002695,120,sample_key
40.5.120,40,5,120,end_date,199705-14,1997-05-14,FD_VIOLATION,UK_CSV0000000000002695,120,end_date
40.6.120,40,6,120,date_type,,D,RANDOM_TYPO,UK_CSV0000000000002695,120,date_type
40.7.120,40,7,120,location_name,Maen Mellt (Morfa Nefyn),Maen Bugail (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,120,location_name
40.10.120,40,10,120,longitude,-4.73110696747324,-4.78692720192518,FD_VIOLATION,UK_CSV0000000000002695,120,longitude
40.12.120,40,12,120,aphia_id,135141.0,150225.0,FD_VIOLATION,UK_CSV0000000000002695,120,aphia_id
40.17.120,40,17,120,sample_comment,"A large limestone outcrop. This description is restricted to an overhang. This was dominated by Pachymatisma johnstonia, Corynactis viridis and Polycarpa rustica. The cup coral Caryophyllia inornata occurred right under the overhang.","Lower circalittoral very exposed, tide-swept bedrock with a dense turf of crisiids, Cellaria spp., sponges including Axinella dissimilis, Tethya aurantium and large Pachymatisma johnstonia, large patches of Gymnangium montagui and patches of Flustra foliacea. Also Alcyonium digitatum and large patches of Corynactis viridis amongst the hydroid/bryozoan turf.",FD_VIOLATION,UK_CSV0000000000002695,120,sample_comment
40.0.121,40,0,121,record_key,JNCCMNCR10555071,JNCCMNCR10551437,FD_VIOLATION,UK_CSV0000000000002695,121,record_key
40.3.121,40,3,121,sample_key,JNCCMNCR10028225,JNCCMNCR10028704,FD_VIOLATION,UK_CSV0000000000002695,121,sample_key
40.5.121,40,5,121,end_date,1997-05-16,1997-05-17,FD_VIOLATION,UK_CSV0000000000002695,121,end_date
40.7.121,40,7,121,location_name,Pen Cristin (Bardsey Island),NE corner of Bardsey (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,121,location_name
40.10.121,40,10,121,longitude,-4.77917487829945,-4.77952172022502,FD_VIOLATION,UK_CSV0000000000002695,121,longitude
40.12.121,40,12,121,aphia_id,126792.0,150225.0,FD_VIOLATION,UK_CSV0000000000002695,121,aphia_id
40.17.121,40,17,121,sample_comment,"Porifera indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Vertical bedrock. Sponge and bryozoan turf dominated this biotope. Species include Pachymatisma johstonia, Dysidea fragilis and an orange sponge. Turf species include Bugula turbinata and Crisia denticulata. The sponge Dercitus bucklandii was present. Plants of Plocamium cartilagineum. There were patches of Corynactis viridis.","Exposed upper circalittoral bedrock and boulders with Alcyonidium diaphanum, hydroids (mainly Diphasia rosacea and Sertularia argentea) and bryozoans (Crisia eburnea and Alcyonidium diaphanum). There were also abundant Balanus crenatus covering the rocks.",FD_VIOLATION,UK_CSV0000000000002695,121,sample_comment
40.0.122,40,0,122,record_key,JNCCMNCR10554622,JNCCMNCR10550588,FD_VIOLATION,UK_CSV0000000000002695,122,record_key
40.3.122,40,3,122,sample_key,JNCCMNCR10028857,JNCCMNCR10028685,FD_VIOLATION,UK_CSV0000000000002695,122,sample_key
40.5.122,40,5,122,end_date,1997-05-16,1997-05-17,FD_VIOLATION,UK_CSV0000000000002695,122,end_date
40.6.122,40,6,122,date_type,,D,RANDOM_TYPO,UK_CSV0000000000002695,122,date_type
40.7.122,40,7,122,location_name,N side of Maen Mellt (Morfa Nefyn),NE corner of Bardsey (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,122,location_name
40.10.122,40,10,122,longitude,-4.72818544604196,-4.77952172022502,FD_VIOLATION,UK_CSV0000000000002695,122,longitude
40.12.122,40,12,122,aphia_id,134113.0,150225.0,FD_VIOLATION,UK_CSV0000000000002695,122,aphia_id
40.0.123,40,0,123,record_key,JNCCMNCR10554863,JNCCMNCR10554452,FD_VIOLATION,UK_CSV0000000000002695,123,record_key
40.3.123,40,3,123,sample_key,JNCCMNCR10028700,JNCCMNCR10028853,FD_VIOLATION,UK_CSV0000000000002695,123,sample_key
40.4.123,40,4,123,start_date,1997-05-19,1997-05-17,FD_VIOLATION,UK_CSV0000000000002695,123,start_date
40.7.123,40,7,123,location_name,Pen Cristin (Bardsey Island),NE corner of Bardsey (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,123,location_name
40.10.123,40,10,123,longitude,-4.79789921046423,-4.77945238919824,FD_VIOLATION,UK_CSV0000000000002695,123,longitude
40.12.123,40,12,123,aphia_id,135141.0,150225.0,FD_VIOLATION,UK_CSV0000000000002695,123,aphia_id
40.0.124,40,0,124,record_key,JNCCMNCR10552031,JNCCMNCR10538326,FD_VIOLATION,UK_CSV0000000000002695,124,record_key
40.3.124,40,3,124,sample_key,JNCCMNCR10028730,JNCCMNCR10028118,FD_VIOLATION,UK_CSV0000000000002695,124,sample_key
40.7.124,40,7,124,location_name,E of Bardsey Lighthouse (Bardsey Island),NW Pen Cristin (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,124,location_name
40.9.124,40,9,124,latitude,52.7651754513237,52.7545067979497,FD_VIOLATION,UK_CSV0000000000002695,124,latitude
40.10.124,40,10,124,longitude,-4.72818544604196,-4.78546155797513,FD_VIOLATION,UK_CSV0000000000002695,124,longitude
40.13.124,40,13,124,species,Caryophyllia (Caryophyllia) inornata,Phyllophora,FD_VIOLATION,UK_CSV0000000000002695,124,species
40.0.125,40,0,125,record_key,JNCCMNCR10551339,JNCCMNCR10552072,FD_VIOLATION,UK_CSV0000000000002695,125,record_key
40.2.125,40,2,125,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survye,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,UK_CSV0000000000002695,125,survey_name
40.3.125,40,3,125,sample_key,JNCCMNCR10028693,JNCCMNCR10028726,FD_VIOLATION,UK_CSV0000000000002695,125,sample_key
40.5.125,40,5,125,end_date,1997-05-14,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,125,end_date
40.7.125,40,7,125,location_name,NW Pen Cristin (Bardsey Island),SE Baer Nant (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,125,location_name
40.10.125,40,10,125,longitude,-4.79789921046423,-4.78298438883776,FD_VIOLATION,UK_CSV0000000000002695,125,longitude
40.12.125,40,12,125,aphia_id,883.0,144169.0,FD_VIOLATION,UK_CSV0000000000002695,125,aphia_id
40.0.126,40,0,126,record_key,JNCCMNCR10555071,JNCCMNCR10554996,FD_VIOLATION,UK_CSV0000000000002695,126,record_key
40.3.126,40,3,126,sample_key,JNCCMNCR10028261,JNCCMNCR10028869,FD_VIOLATION,UK_CSV0000000000002695,126,sample_key
40.5.126,40,5,126,end_date,1997-05-14,1997-05-17,FD_VIOLATION,UK_CSV0000000000002695,126,end_date
40.7.126,40,7,126,location_name,E of Bardsey Lighthouse (Bardsey Island),W side of Porth Felen (Aberdaron),FD_VIOLATION,UK_CSV0000000000002695,126,location_name
40.10.126,40,10,126,longitude,-4.78298438883776,-4.75913032551864,FD_VIOLATION,UK_CSV0000000000002695,126,longitude
40.12.126,40,12,126,aphia_id,134113.0,144169.0,FD_VIOLATION,UK_CSV0000000000002695,126,aphia_id
40.17.126,40,17,126,sample_comment,"Small boulder overhang with little fauna. However there were conspicous patches of Thymosia guernei, Morchellium argus and lots of Balanus crenatus.","Flustra foliacea, Nemertesia antennina, Alcyonium digitatum, erect bryozoans, colonial ascidians and Raspailia ramosa covered tide-swept, rugged upper circalittoral bedrock. Patches of barnacles replaced the bryozoan turf in places.",FD_VIOLATION,UK_CSV0000000000002695,126,sample_comment
40.0.127,40,0,127,record_key,JNCCMNCR10551259,JNCCMNCR10540709,FD_VIOLATION,UK_CSV0000000000002695,127,record_key
40.3.127,40,3,127,sample_key,JNCCMNCR10028857,JNCCMNCR10028289,FD_VIOLATION,UK_CSV0000000000002695,127,sample_key
40.5.127,40,5,127,end_date,1997-05-16,1997-05-19,FD_VIOLATION,UK_CSV0000000000002695,127,end_date
40.7.127,40,7,127,location_name,E of Bardsey Lighthouse (Bardsey Island),Maen Mellt (Morfa Nefyn),FD_VIOLATION,UK_CSV0000000000002695,127,location_name
40.10.127,40,10,127,longitude,-4.77917487829945,-4.73178655237071,FD_VIOLATION,UK_CSV0000000000002695,127,longitude
40.12.127,40,12,127,aphia_id,103853.0,103662.0,FD_VIOLATION,UK_CSV0000000000002695,127,aphia_id
40.0.128,40,0,128,record_key,JNCCMNCR10550552,JNCCMNCR10552572,FD_VIOLATION,UK_CSV0000000000002695,128,record_key
40.1.128,40,1,128,survey_key,JNCCMNCR1000644,JNCCMNCR10000644,RANDOM_TYPO,UK_CSV0000000000002695,128,survey_key
40.3.128,40,3,128,sample_key,JNCCMNCR10028810,JNCCMNCR10028740,FD_VIOLATION,UK_CSV0000000000002695,128,sample_key
40.5.128,40,5,128,end_date,1997-05-18,1997-05-17,FD_VIOLATION,UK_CSV0000000000002695,128,end_date
40.7.128,40,7,128,location_name,Maen Bugail (Bardsey Island),N of Ogof Braichyfwyall (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,128,location_name
40.10.128,40,10,128,longitude,-4.8000814396994,-4.78102902871557,FD_VIOLATION,UK_CSV0000000000002695,128,longitude
40.0.129,40,0,129,record_key,JNCCMNCR10551494,JNCCMNCR10554790,FD_VIOLATION,UK_CSV0000000000002695,129,record_key
40.3.129,40,3,129,sample_key,JNCCMNCR10028068,JNCCMNCR10028862,FD_VIOLATION,UK_CSV0000000000002695,129,sample_key
40.5.129,40,5,129,end_date,1997-05-19,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,129,end_date
40.6.129,40,6,129,date_type,,D,RANDOM_TYPO,UK_CSV0000000000002695,129,date_type
40.7.129,40,7,129,location_name,N side of Maen Mellt (Morfa Nefyn),Ogof Diban (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,129,location_name
40.10.129,40,10,129,longitude,-4.78692720192518,-4.80042612968444,FD_VIOLATION,UK_CSV0000000000002695,129,longitude
40.13.129,40,13,129,species,plidium punctum,Aplidium punctum,FD_VIOLATION,UK_CSV0000000000002695,129,species
40.17.129,40,17,129,sample_comment,"Lower infralittoral bedrock and boulders with sparse kelp and foliose red algae. Also large numbers of sponge, particularly Polymastia boletiformis, Hemimycale columella and Tethya aurantium. Polycarpa rustica/Polycarpa pomaria covering large areas of rock with a few Ascidiella scabra. Other colonial ascidians, particularly Polyclinum aurantium and Aplidium densum collectively common.",A boulder slope with a mixture of red seaweeds including Delesseria sanguinea and Laminaria spp. sporelings. Also hydroids with dense Diphasia rosacea and Sertularia argentea. Many Balanus crenatus (especially juveniles) present.,FD_VIOLATION,UK_CSV0000000000002695,129,sample_comment
40.0.130,40,0,130,record_key,JNCCMNCR10554547,JNCCMNCR10550579,FD_VIOLATION,UK_CSV0000000000002695,130,record_key
40.3.130,40,3,130,sample_key,JNCCMNCR10028701,JNCCMNCR10028683,FD_VIOLATION,UK_CSV0000000000002695,130,sample_key
40.5.130,40,5,130,end_date,1997-05-14,1997-05-17,FD_VIOLATION,UK_CSV0000000000002695,130,end_date
40.7.130,40,7,130,location_name,N side of Maen Mellt (Morfa Nefyn),S of Ynys Gwylan-bach (Aberdaron),FD_VIOLATION,UK_CSV0000000000002695,130,location_name
40.9.130,40,9,130,latitude,52.7545067979497,52.7864900350621,FD_VIOLATION,UK_CSV0000000000002695,130,latitude
40.10.130,40,10,130,longitude,-4.8000814396994,-4.69332193779888,FD_VIOLATION,UK_CSV0000000000002695,130,longitude
40.0.131,40,0,131,record_key,JNCCMNCR10553536,JNCCMNCR10551717,FD_VIOLATION,UK_CSV0000000000002695,131,record_key
40.1.131,40,1,131,survey_key,JNCCMNCR10000644***,JNCCMNCR10000644,RANDOM_TYPO,UK_CSV0000000000002695,131,survey_key
40.2.131,40,2,131,survey_name,1997 MNCR Bardtsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,UK_CSV0000000000002695,131,survey_name
40.3.131,40,3,131,sample_key,JNCCMNCR10028693,JNCCMNCR10028713,FD_VIOLATION,UK_CSV0000000000002695,131,sample_key
40.5.131,40,5,131,end_date,1997-05-14,1997-05-17,FD_VIOLATION,UK_CSV0000000000002695,131,end_date
40.7.131,40,7,131,location_name,NW Pen Cristin (Bardsey Island),S of Ynys Gwylan-bach (Aberdaron),FD_VIOLATION,UK_CSV0000000000002695,131,location_name
40.10.131,40,10,131,longitude,-4.79789921046423,-4.69332193779888,FD_VIOLATION,UK_CSV0000000000002695,131,longitude
40.12.131,40,12,131,aphia_id,135141.0,103662.0,FD_VIOLATION,UK_CSV0000000000002695,131,aphia_id
40.0.132,40,0,132,record_key,JNCCMNCR10555071,JNCCMNCR10552512,FD_VIOLATION,UK_CSV0000000000002695,132,record_key
40.3.132,40,3,132,sample_key,JNCCMNCR10028118,JNCCMNCR10028739,FD_VIOLATION,UK_CSV0000000000002695,132,sample_key
40.5.132,40,5,132,end_date,1997-05-14,1997-05-20,FD_VIOLATION,UK_CSV0000000000002695,132,end_date
40.7.132,40,7,132,location_name,Pen Cristin (Bardsey Island),S Braich Anelog (Aberdaron),FD_VIOLATION,UK_CSV0000000000002695,132,location_name
40.10.132,40,10,132,longitude,-4.78546155797513,-4.75374091735087,FD_VIOLATION,UK_CSV0000000000002695,132,longitude
40.11.132,40,11,132,projection,jWGS84,WGS84,RANDOM_TYPO,UK_CSV0000000000002695,132,projection
40.13.132,40,13,132,species,Aplidium punctm,Aplidium punctum,FD_VIOLATION,UK_CSV0000000000002695,132,species
40.0.133,40,0,133,record_key,JNCCMNCR10554547,JNCCMNCR10550818,FD_VIOLATION,UK_CSV0000000000002695,133,record_key
40.3.133,40,3,133,sample_key,JNCCMNCR10028865,JNCCMNCR10028692,FD_VIOLATION,UK_CSV0000000000002695,133,sample_key
40.5.133,40,5,133,end_date,1997-05-14,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,133,end_date
40.7.133,40,7,133,location_name,W of Cristin (Bardsey Island),Maen Du (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,133,location_name
40.10.133,40,10,133,longitude,-4.76768122998075,-4.80365057159066,FD_VIOLATION,UK_CSV0000000000002695,133,longitude
40.13.133,40,13,133,species,Aplidium punctdum,Aplidium punctum,FD_VIOLATION,UK_CSV0000000000002695,133,species
40.0.134,40,0,134,record_key,JNCCMNCR10551339,JNCCMNCR10554406,FD_VIOLATION,UK_CSV0000000000002695,134,record_key
40.3.134,40,3,134,sample_key,JNCCMNCR10028196,JNCCMNCR10028850,FD_VIOLATION,UK_CSV0000000000002695,134,sample_key
40.4.134,40,4,134,start_date,1997-05-19,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,134,start_date
40.7.134,40,7,134,location_name,Maen Bugail (Bardsey Island),Maen Du (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,134,location_name
40.10.134,40,10,134,longitude,-4.73178655237071,-4.80365057159066,FD_VIOLATION,UK_CSV0000000000002695,134,longitude
40.11.134,40,11,134,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000002695,134,projection
40.13.134,40,13,134,species,Antho (Antho) involvens,Aplidium punctum,FD_VIOLATION,UK_CSV0000000000002695,134,species
40.17.134,40,17,134,sample_comment,Vertical wall of 2m height with a dense turf of Chartella papyracea and Crisia spp. with edges of fissures colonised by patches of Aglaophenia spp. Dense clumps of Parazoanthus axinella limited to the upper 2/3 rds of the wall.,"Vertical rock faces and gully walls with dense Tubularia indivisa, and patches of Corynactis viridis, sponges and hydroids. Also clusters of Aplidium densum and Polyclinium aurantium and patches of limestone (?) covered in Polycarpa scuba",FD_VIOLATION,UK_CSV0000000000002695,134,sample_comment
40.0.135,40,0,135,record_key,JNCCMNCR10552213,JNCCMNCR10551517,FD_VIOLATION,UK_CSV0000000000002695,135,record_key
40.3.135,40,3,135,sample_key,JNCCMNCR10028068,JNCCMNCR10028705,FD_VIOLATION,UK_CSV0000000000002695,135,sample_key
40.7.135,40,7,135,location_name,Pen Cristin (Bardsey Island),E of Bardsey Lighthouse (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,135,location_name
40.10.135,40,10,135,longitude,-4.73178655237071,-4.79789921046423,FD_VIOLATION,UK_CSV0000000000002695,135,longitude
40.12.135,40,12,135,aphia_id,134113.0,103662.0,FD_VIOLATION,UK_CSV0000000000002695,135,aphia_id
40.17.135,40,17,135,sample_comment,"Upper circalittoral bedrock, boulders and cobbles with a covering of sand in some areas. Hemimycale columella, Nemertesia spp., Aplidium densum, Polymastia mammilaris and a few Ciocalypta penicillus. Algae included Gymnogongrus crenulatus- a SW species.","Exposed upper circalittoral stepped bedrock with abundant Diphasia rosacea and Nemertesia antennina. Also covering the rocks were a wide variety of bryozoans, noticeably Scrupocellaria spp. and Crisia spp. and sponges (Polymastia spp., Stelligera rigida and Raspalia ramosa).",FD_VIOLATION,UK_CSV0000000000002695,135,sample_comment
40.0.136,40,0,136,record_key,JNCCMNCR10552248,JNCCMNCR10550871,FD_VIOLATION,UK_CSV0000000000002695,136,record_key
40.3.136,40,3,136,sample_key,JNCCMNCR10028800,JNCCMNCR10028693,FD_VIOLATION,UK_CSV0000000000002695,136,sample_key
40.4.136,40,4,136,start_date,1997-05-16,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,136,start_date
40.7.136,40,7,136,location_name,Pen Cristin (Bardsey Island),E of Bardsey Lighthouse (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,136,location_name
40.10.136,40,10,136,longitude,-4.8000814396994,-4.79789921046423,FD_VIOLATION,UK_CSV0000000000002695,136,longitude
40.12.136,40,12,136,aphia_id,883.0,103662.0,FD_VIOLATION,UK_CSV0000000000002695,136,aphia_id
40.17.136,40,17,136,sample_comment,"Boulders and cobbles in the infralittoral were surrounded by and scoured by coarse sand. The algae were dominated by ephemeral or sand scour resistant species such as Laminaria saccharina, Halidrys siliquosa, Phyllophora crispa and Dilsea carnosa. Sabellaria spinulosa frequently found beneath smothering sand.","An exposed vertical limestone wall dominated by a dense bryozoan turf including Bugula turbinata, Scrupocellaria spp., Bicellariella ciliata and Cellaria sinuosa. Dense patches of Parazoanthus axinellae were also present along with a variety of sponges.",FD_VIOLATION,UK_CSV0000000000002695,136,sample_comment
40.0.137,40,0,137,record_key,JNCCMNCR10554863,JNCCMNCR10551794,FD_VIOLATION,UK_CSV0000000000002695,137,record_key
40.3.137,40,3,137,sample_key,JNCCMNCR10028068,JNCCMNCR10028717,FD_VIOLATION,UK_CSV0000000000002695,137,sample_key
40.5.137,40,5,137,end_date,1997-05-19,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,137,end_date
40.7.137,40,7,137,location_name,Porth Llanllawen (Aberdaron),E of Bardsey Lighthouse (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,137,location_name
40.9.137,40,9,137,latitude,52.7831494525933,52.7473795622788,FD_VIOLATION,UK_CSV0000000000002695,137,latitude
40.10.137,40,10,137,longitude,-4.81608882523544,-4.79789921046423,FD_VIOLATION,UK_CSV0000000000002695,137,longitude
40.13.137,40,13,137,species,Caryophyllia (Caryophyllia) inornata,Aplidium punctum,FD_VIOLATION,UK_CSV0000000000002695,137,species
40.15.137,40,15,137,abundance_sacforn,,O,FD_VIOLATION,UK_CSV0000000000002695,137,abundance_sacforn
40.0.138,40,0,138,record_key,JNCCMNCR10551494,JNCCMNCR10538318,FD_VIOLATION,UK_CSV0000000000002695,138,record_key
40.5.138,40,5,138,end_date,1997-0-16,1997-05-16,FD_VIOLATION,UK_CSV0000000000002695,138,end_date
40.7.138,40,7,138,location_name,W of Cristin (Bardsey Island),NW Pen Cristin (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,138,location_name
40.10.138,40,10,138,longitude,-4.75913032551864,-4.78546155797513,FD_VIOLATION,UK_CSV0000000000002695,138,longitude
40.13.138,40,13,138,species,plidium punctum,Aplidium punctum,FD_VIOLATION,UK_CSV0000000000002695,138,species
40.0.139,40,0,139,record_key,JNCCMNCR10551422,JNCCMNCR10551415,FD_VIOLATION,UK_CSV0000000000002695,139,record_key
40.3.139,40,3,139,sample_key,JNCCMNCR10028730,JNCCMNCR10028703,FD_VIOLATION,UK_CSV0000000000002695,139,sample_key
40.5.139,40,5,139,end_date,1997-05-18,1997-05-19,FD_VIOLATION,UK_CSV0000000000002695,139,end_date
40.7.139,40,7,139,location_name,Pen Cristin (Bardsey Island),Penrhyn Colmon (Morfa Nefyn),FD_VIOLATION,UK_CSV0000000000002695,139,location_name
40.10.139,40,10,139,longitude,-4.76768122998075,-4.72818544604196,FD_VIOLATION,UK_CSV0000000000002695,139,longitude
40.0.140,40,0,140,record_key,JNCCMNCR10551339,JNCCMNCR10550690,FD_VIOLATION,UK_CSV0000000000002695,140,record_key
40.3.140,40,3,140,sample_key,JNCCMNCR10028068,JNCCMNCR10028688,FD_VIOLATION,UK_CSV0000000000002695,140,sample_key
40.5.140,40,5,140,end_date,1997-05-16,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,140,end_date
40.6.140,40,6,140,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000002695,140,date_type
40.7.140,40,7,140,location_name,S of Ogof Morlas (Bardsey Island),SE Baer Nant (Bardsey Island),FD_VIOLATION,UK_CSV0000000000002695,140,location_name
40.9.140,40,9,140,latitude,52.8521679955222,52.7667946066795,FD_VIOLATION,UK_CSV0000000000002695,140,latitude
40.10.140,40,10,140,longitude,-4.73110696747324,-4.78298438883776,FD_VIOLATION,UK_CSV0000000000002695,140,longitude
40.12.140,40,12,140,aphia_id,107333.0,103662.0,FD_VIOLATION,UK_CSV0000000000002695,140,aphia_id
40.0.141,40,0,141,record_key,JNCCMNCR10537567,JNCCMNCR10552062,FD_VIOLATION,UK_CSV0000000000002695,141,record_key
40.3.141,40,3,141,sample_key,JNCCMNCR10028118,JNCCMNCR10028726,FD_VIOLATION,UK_CSV0000000000002695,141,sample_key
40.4.141,40,4,141,start_date,1997-05-16,1997-05-18,FD_VIOLATION,UK_CSV0000000000002695,141,start_date
40.8.141,40,8,141,data_type,oPint,Point,RANDOM_TYPO,UK_CSV0000000000002695,141,data_type
40.10.141,40,10,141,longitude,-4.73110696747324,-4.78298438883776,FD_VIOLATION,UK_CSV0000000000002695,141,longitude
40.12.141,40,12,141,aphia_id,103853.0,103662.0,FD_VIOLATION,UK_CSV0000000000002695,141,aphia_id
40.0.142,40,0,142,record_key,JNCCMNCR10552031,JNCCMNCR10550972,FD_VIOLATION,UK_CSV0000000000002695,142,record_key
40.3.142,40,3,142,sample_key,JNCCMNCR10028861,JNCCMNCR10028695,FD_VIOLATION,UK_CSV0000000000002695,142,sample_key
40.4.142,40,4,142,start_date,1997-05-20,1997-05-16,FD_VIOLATION,UK_CSV0000000000002695,142,start_date
40.7.142,40,7,142,location_name,S of Ynys Gwylan-bach (Aberdaron),N Mynydd Mawr (Aberdaron),FD_VIOLATION,UK_CSV0000000000002695,142,location_name
40.10.142,40,10,142,longitude,-4.79789921046423,-4.76768122998075,FD_VIOLATION,UK_CSV0000000000002695,142,longitude
40.12.142,40,12,142,aphia_id,107333.0,103662.0,FD_VIOLATION,UK_CSV0000000000002695,142,aphia_id
40.17.142,40,17,142,sample_comment,A single bedrock/large boulder outcrop was studied. The rock was covered in Flustra foliacea (with the hydroid Laomedea flexuosa). Also conspicuous was Balanus crenatus and the ascidian Morchellium argus.,"A mixed substratum characterised by boulders of various sizes with a rich fauna and some red algae. The fauna was characterised by sponges, for example Polymastia boletiformis and also Tethyspira spinosa. Ascidians included the small, as yet unnamed `pin head squirt` and the also unnamed `Strawberry squirt`. Smaller rocks had some scour with indicators being Flustra foliacea and Vesicularia spp. Of note was Asterina phylactica and the ascidian Polysyncraton lacazei.",FD_VIOLATION,UK_CSV0000000000002695,142,sample_comment
40.0.143,40,0,143,record_key,JNCCMNCR10551422,JNCCMNCR10553263,FD_VIOLATION,UK_CSV0000000000002695,143,record_key
