source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000801,1908,monthvalue,1,1908,RANDOM_TYPO
UK_CSV0000000000000801,1908,lsoaname,1,1908,FD_VIOLATION
UK_CSV0000000000000801,1909,lsoacode,1,1909,FD_VIOLATION
UK_CSV0000000000000801,1909,crimetype,1,1909,RANDOM_TYPO
UK_CSV0000000000000801,1910,crimeid,1,1910,RANDOM_TYPO
UK_CSV0000000000000801,1910,lsoacode,1,1910,FD_VIOLATION
UK_CSV0000000000000801,1910,lastoutcomecategory,1,1910,RANDOM_TYPO
UK_CSV0000000000000801,1912,crimeid,1,1912,FD_VIOLATION
UK_CSV0000000000000801,1912,lsoacode,1,1912,FD_VIOLATION
UK_CSV0000000000000801,1913,lsoacode,1,1913,FD_VIOLATION
UK_CSV0000000000000801,1913,crimetype,1,1913,RANDOM_TYPO
UK_CSV0000000000000801,1913,lastoutcomecategory,1,1913,RANDOM_TYPO
UK_CSV0000000000000801,1914,fallswithin,1,1914,RANDOM_TYPO
UK_CSV0000000000000801,1914,lsoacode,1,1914,FD_VIOLATION
UK_CSV0000000000000801,1915,lsoacode,1,1915,FD_VIOLATION
UK_CSV0000000000000801,1916,crimeid,1,1916,FD_VIOLATION
UK_CSV0000000000000801,1916,lsoacode,1,1916,FD_VIOLATION
UK_CSV0000000000000801,1916,crimetype,1,1916,RANDOM_TYPO
UK_CSV0000000000000801,1917,lsoaname,1,1917,FD_VIOLATION
UK_CSV0000000000000801,1918,lsoacode,1,1918,FD_VIOLATION
UK_CSV0000000000000801,1918,crimetype,1,1918,RANDOM_TYPO
UK_CSV0000000000000801,1919,crimeid,1,1919,FD_VIOLATION
UK_CSV0000000000000801,1919,lsoaname,1,1919,FD_VIOLATION
UK_CSV0000000000000801,1920,lsoaname,1,1920,FD_VIOLATION
UK_CSV0000000000000801,1921,lsoaname,1,1921,FD_VIOLATION
UK_CSV0000000000000801,1922,lsoacode,1,1922,FD_VIOLATION
UK_CSV0000000000000801,1923,crimeid,1,1923,FD_VIOLATION
UK_CSV0000000000000801,1923,lsoacode,1,1923,FD_VIOLATION
UK_CSV0000000000000801,1924,crimeid,1,1924,FD_VIOLATION
UK_CSV0000000000000801,1924,fallswithin,1,1924,RANDOM_TYPO
UK_CSV0000000000000801,1924,lsoacode,1,1924,FD_VIOLATION
UK_CSV0000000000000801,1925,crimeid,1,1925,FD_VIOLATION
UK_CSV0000000000000801,1925,lsoaname,1,1925,FD_VIOLATION
UK_CSV0000000000000801,1926,crimeid,1,1926,FD_VIOLATION
UK_CSV0000000000000801,1926,lsoacode,1,1926,FD_VIOLATION
UK_CSV0000000000000801,1927,crimeid,1,1927,FD_VIOLATION
UK_CSV0000000000000801,1927,monthvalue,1,1927,RANDOM_TYPO
UK_CSV0000000000000801,1927,lsoaname,1,1927,FD_VIOLATION
UK_CSV0000000000000801,1928,crimeid,1,1928,FD_VIOLATION
UK_CSV0000000000000801,1928,lsoacode,1,1928,FD_VIOLATION
UK_CSV0000000000000801,1928,crimetype,1,1928,RANDOM_TYPO
UK_CSV0000000000000801,1929,crimeid,1,1929,FD_VIOLATION
UK_CSV0000000000000801,1929,fallswithin,1,1929,RANDOM_TYPO
UK_CSV0000000000000801,1929,lsoaname,1,1929,FD_VIOLATION
UK_CSV0000000000000801,1930,crimeid,1,1930,FD_VIOLATION
UK_CSV0000000000000801,1930,lsoaname,1,1930,FD_VIOLATION
UK_CSV0000000000000801,1931,lsoacode,1,1931,FD_VIOLATION
UK_CSV0000000000000801,1932,crimeid,1,1932,FD_VIOLATION
UK_CSV0000000000000801,1932,locationvalue,1,1932,RANDOM_TYPO
UK_CSV0000000000000801,1932,lsoacode,1,1932,FD_VIOLATION
UK_CSV0000000000000801,1933,crimeid,1,1933,FD_VIOLATION
UK_CSV0000000000000801,1933,monthvalue,1,1933,RANDOM_TYPO
UK_CSV0000000000000801,1933,lsoaname,1,1933,FD_VIOLATION
UK_CSV0000000000000801,1934,crimeid,1,1934,FD_VIOLATION
UK_CSV0000000000000801,1934,lsoacode,1,1934,FD_VIOLATION
UK_CSV0000000000000801,1935,crimeid,1,1935,FD_VIOLATION
UK_CSV0000000000000801,1935,lsoacode,1,1935,FD_VIOLATION
UK_CSV0000000000000801,1935,crimetype,1,1935,RANDOM_TYPO
UK_CSV0000000000000801,1936,crimeid,1,1936,FD_VIOLATION
UK_CSV0000000000000801,1936,reportedby,1,1936,RANDOM_TYPO
UK_CSV0000000000000801,1936,lsoacode,1,1936,FD_VIOLATION
UK_CSV0000000000000801,1936,crimetype,1,1936,RANDOM_TYPO
UK_CSV0000000000000801,1937,crimeid,1,1937,FD_VIOLATION
UK_CSV0000000000000801,1937,fallswithin,1,1937,RANDOM_TYPO
UK_CSV0000000000000801,1937,locationvalue,1,1937,RANDOM_TYPO
UK_CSV0000000000000801,1937,lsoacode,1,1937,FD_VIOLATION
UK_CSV0000000000000801,1938,lsoaname,1,1938,FD_VIOLATION
UK_CSV0000000000000801,1939,lsoaname,1,1939,FD_VIOLATION
UK_CSV0000000000000801,1940,crimeid,1,1940,FD_VIOLATION
UK_CSV0000000000000801,1940,reportedby,1,1940,RANDOM_TYPO
UK_CSV0000000000000801,1940,lsoacode,1,1940,FD_VIOLATION
UK_CSV0000000000000801,1941,crimeid,1,1941,FD_VIOLATION
UK_CSV0000000000000801,1941,lsoacode,1,1941,FD_VIOLATION
UK_CSV0000000000000801,1942,crimeid,1,1942,FD_VIOLATION
UK_CSV0000000000000801,1942,reportedby,1,1942,RANDOM_TYPO
UK_CSV0000000000000801,1942,fallswithin,1,1942,RANDOM_TYPO
UK_CSV0000000000000801,1942,lsoacode,1,1942,FD_VIOLATION
UK_CSV0000000000000801,1942,crimetype,1,1942,RANDOM_TYPO
UK_CSV0000000000000801,1943,lsoacode,1,1943,FD_VIOLATION
UK_CSV0000000000000801,1943,lastoutcomecategory,1,1943,FD_VIOLATION
UK_CSV0000000000000801,1944,crimeid,1,1944,FD_VIOLATION
UK_CSV0000000000000801,1944,lsoacode,1,1944,FD_VIOLATION
UK_CSV0000000000000801,1945,crimeid,1,1945,FD_VIOLATION
UK_CSV0000000000000801,1945,monthvalue,1,1945,RANDOM_TYPO
UK_CSV0000000000000801,1945,lsoacode,1,1945,FD_VIOLATION
UK_CSV0000000000000801,1946,crimeid,1,1946,FD_VIOLATION
UK_CSV0000000000000801,1947,crimeid,1,1947,FD_VIOLATION
UK_CSV0000000000000801,1947,monthvalue,1,1947,RANDOM_TYPO
UK_CSV0000000000000801,1947,locationvalue,1,1947,RANDOM_TYPO
UK_CSV0000000000000801,1947,lsoacode,1,1947,FD_VIOLATION
UK_CSV0000000000000801,1948,crimeid,1,1948,FD_VIOLATION
UK_CSV0000000000000801,1948,lsoacode,1,1948,FD_VIOLATION
UK_CSV0000000000000801,1949,crimeid,1,1949,FD_VIOLATION
UK_CSV0000000000000801,1949,reportedby,1,1949,RANDOM_TYPO
UK_CSV0000000000000801,1949,lsoaname,1,1949,FD_VIOLATION
UK_CSV0000000000000801,1950,crimeid,1,1950,FD_VIOLATION
UK_CSV0000000000000801,1950,lsoacode,1,1950,FD_VIOLATION
UK_CSV0000000000000801,1951,crimeid,1,1951,FD_VIOLATION
UK_CSV0000000000000801,1951,fallswithin,1,1951,RANDOM_TYPO
UK_CSV0000000000000801,1951,lsoaname,1,1951,FD_VIOLATION
UK_CSV0000000000000801,1952,crimeid,1,1952,FD_VIOLATION
UK_CSV0000000000000801,1952,lsoacode,1,1952,FD_VIOLATION
UK_CSV0000000000000801,1952,crimetype,1,1952,RANDOM_TYPO
UK_CSV0000000000000801,1953,crimeid,1,1953,FD_VIOLATION
UK_CSV0000000000000801,1953,lsoacode,1,1953,FD_VIOLATION
UK_CSV0000000000000801,1954,lsoacode,1,1954,FD_VIOLATION
UK_CSV0000000000000801,1955,lsoaname,1,1955,FD_VIOLATION
UK_CSV0000000000000801,1956,crimeid,1,1956,FD_VIOLATION
UK_CSV0000000000000801,1956,locationvalue,1,1956,RANDOM_TYPO
UK_CSV0000000000000801,1956,lsoaname,1,1956,FD_VIOLATION
UK_CSV0000000000000801,1957,monthvalue,1,1957,RANDOM_TYPO
UK_CSV0000000000000801,1957,lsoacode,1,1957,FD_VIOLATION
UK_CSV0000000000000801,1958,reportedby,1,1958,RANDOM_TYPO
UK_CSV0000000000000801,1958,lsoacode,1,1958,FD_VIOLATION
UK_CSV0000000000000801,1959,lsoaname,1,1959,FD_VIOLATION
UK_CSV0000000000000801,1960,crimeid,1,1960,FD_VIOLATION
UK_CSV0000000000000801,1960,lsoacode,1,1960,FD_VIOLATION
UK_CSV0000000000000801,1961,crimeid,1,1961,FD_VIOLATION
UK_CSV0000000000000801,1961,monthvalue,1,1961,RANDOM_TYPO
UK_CSV0000000000000801,1961,lsoacode,1,1961,FD_VIOLATION
UK_CSV0000000000000801,1962,crimeid,1,1962,FD_VIOLATION
UK_CSV0000000000000801,1962,crimetype,1,1962,RANDOM_TYPO
UK_CSV0000000000000801,1963,crimeid,1,1963,FD_VIOLATION
UK_CSV0000000000000801,1963,lsoacode,1,1963,FD_VIOLATION
UK_CSV0000000000000801,1964,crimeid,1,1964,FD_VIOLATION
UK_CSV0000000000000801,1964,lsoacode,1,1964,FD_VIOLATION
UK_CSV0000000000000801,1965,crimeid,1,1965,FD_VIOLATION
UK_CSV0000000000000801,1965,monthvalue,1,1965,RANDOM_TYPO
UK_CSV0000000000000801,1965,lsoacode,1,1965,FD_VIOLATION
UK_CSV0000000000000801,1966,crimeid,1,1966,FD_VIOLATION
UK_CSV0000000000000801,1967,crimeid,1,1967,FD_VIOLATION
UK_CSV0000000000000801,1967,lsoacode,1,1967,FD_VIOLATION
UK_CSV0000000000000801,1968,crimeid,1,1968,RANDOM_TYPO
UK_CSV0000000000000801,1968,reportedby,1,1968,RANDOM_TYPO
UK_CSV0000000000000801,1968,lsoacode,1,1968,FD_VIOLATION
UK_CSV0000000000000801,1969,lsoacode,1,1969,FD_VIOLATION
UK_CSV0000000000000801,1969,lastoutcomecategory,1,1969,RANDOM_TYPO
UK_CSV0000000000000801,1970,crimeid,1,1970,FD_VIOLATION
UK_CSV0000000000000801,1970,lsoaname,1,1970,FD_VIOLATION
UK_CSV0000000000000801,1971,crimeid,1,1971,FD_VIOLATION
UK_CSV0000000000000801,1971,locationvalue,1,1971,RANDOM_TYPO
UK_CSV0000000000000801,1971,lsoacode,1,1971,FD_VIOLATION
UK_CSV0000000000000801,1972,crimeid,1,1972,FD_VIOLATION
UK_CSV0000000000000801,1972,locationvalue,1,1972,RANDOM_TYPO
UK_CSV0000000000000801,1972,lsoacode,1,1972,FD_VIOLATION
UK_CSV0000000000000801,1973,crimeid,1,1973,FD_VIOLATION
UK_CSV0000000000000801,1973,lsoacode,1,1973,FD_VIOLATION
UK_CSV0000000000000801,1974,crimeid,1,1974,FD_VIOLATION
UK_CSV0000000000000801,1974,fallswithin,1,1974,RANDOM_TYPO
UK_CSV0000000000000801,1974,lsoacode,1,1974,FD_VIOLATION
UK_CSV0000000000000801,1975,crimeid,1,1975,FD_VIOLATION
UK_CSV0000000000000801,1975,monthvalue,1,1975,RANDOM_TYPO
UK_CSV0000000000000801,1975,reportedby,1,1975,RANDOM_TYPO
UK_CSV0000000000000801,1975,lsoacode,1,1975,FD_VIOLATION
UK_CSV0000000000000801,1976,monthvalue,1,1976,RANDOM_TYPO
UK_CSV0000000000000801,1976,lsoaname,1,1976,FD_VIOLATION
UK_CSV0000000000000801,1976,lastoutcomecategory,1,1976,RANDOM_TYPO
UK_CSV0000000000000801,1977,crimeid,1,1977,RANDOM_TYPO
UK_CSV0000000000000801,1977,lsoacode,1,1977,FD_VIOLATION
UK_CSV0000000000000801,1978,crimeid,1,1978,FD_VIOLATION
UK_CSV0000000000000801,1978,lsoacode,1,1978,FD_VIOLATION
UK_CSV0000000000000801,1979,lsoaname,1,1979,FD_VIOLATION
UK_CSV0000000000000801,1980,reportedby,1,1980,RANDOM_TYPO
UK_CSV0000000000000801,1980,fallswithin,1,1980,RANDOM_TYPO
UK_CSV0000000000000801,1980,lsoacode,1,1980,FD_VIOLATION
UK_CSV0000000000000801,1981,lsoacode,1,1981,FD_VIOLATION
UK_CSV0000000000000801,1982,crimeid,1,1982,FD_VIOLATION
UK_CSV0000000000000801,1982,lsoaname,1,1982,FD_VIOLATION
UK_CSV0000000000000801,1983,crimeid,1,1983,FD_VIOLATION
UK_CSV0000000000000801,1983,lsoaname,1,1983,FD_VIOLATION
UK_CSV0000000000000801,1984,crimeid,1,1984,FD_VIOLATION
UK_CSV0000000000000801,1984,lsoaname,1,1984,FD_VIOLATION
UK_CSV0000000000000801,1985,monthvalue,1,1985,RANDOM_TYPO
UK_CSV0000000000000801,1985,lsoacode,1,1985,FD_VIOLATION
UK_CSV0000000000000801,1986,crimeid,1,1986,FD_VIOLATION
UK_CSV0000000000000801,1986,lsoacode,1,1986,FD_VIOLATION
UK_CSV0000000000000801,1987,lsoacode,1,1987,FD_VIOLATION
UK_CSV0000000000000801,1987,lastoutcomecategory,1,1987,FD_VIOLATION
UK_CSV0000000000000801,1988,monthvalue,1,1988,RANDOM_TYPO
UK_CSV0000000000000801,1988,lastoutcomecategory,1,1988,FD_VIOLATION
UK_CSV0000000000000801,1989,crimeid,1,1989,FD_VIOLATION
UK_CSV0000000000000801,1989,lsoacode,1,1989,FD_VIOLATION
UK_CSV0000000000000801,1990,lsoacode,1,1990,FD_VIOLATION
UK_CSV0000000000000801,1990,crimetype,1,1990,RANDOM_TYPO
UK_CSV0000000000000801,1990,lastoutcomecategory,1,1990,FD_VIOLATION
UK_CSV0000000000000801,1991,fallswithin,1,1991,RANDOM_TYPO
UK_CSV0000000000000801,1991,lastoutcomecategory,1,1991,FD_VIOLATION
UK_CSV0000000000000801,1992,crimeid,1,1992,FD_VIOLATION
UK_CSV0000000000000801,1992,monthvalue,1,1992,RANDOM_TYPO
UK_CSV0000000000000801,1993,lsoacode,1,1993,FD_VIOLATION
UK_CSV0000000000000801,1993,lastoutcomecategory,1,1993,FD_VIOLATION
UK_CSV0000000000000801,1994,lsoacode,1,1994,FD_VIOLATION
UK_CSV0000000000000801,1994,lastoutcomecategory,1,1994,FD_VIOLATION
UK_CSV0000000000000801,1995,crimeid,1,1995,FD_VIOLATION
UK_CSV0000000000000801,1995,lsoacode,1,1995,FD_VIOLATION
UK_CSV0000000000000801,1996,crimeid,1,1996,FD_VIOLATION
UK_CSV0000000000000801,1996,lsoacode,1,1996,FD_VIOLATION
UK_CSV0000000000000801,1997,crimeid,1,1997,FD_VIOLATION
UK_CSV0000000000000801,1997,reportedby,1,1997,RANDOM_TYPO
UK_CSV0000000000000801,1997,fallswithin,1,1997,RANDOM_TYPO
UK_CSV0000000000000801,1997,lsoacode,1,1997,FD_VIOLATION
UK_CSV0000000000000801,1998,crimeid,1,1998,FD_VIOLATION
UK_CSV0000000000000801,1998,reportedby,1,1998,RANDOM_TYPO
UK_CSV0000000000000801,1998,lsoaname,1,1998,FD_VIOLATION
UK_CSV0000000000000801,1999,crimeid,1,1999,FD_VIOLATION
UK_CSV0000000000000801,1999,monthvalue,1,1999,RANDOM_TYPO
UK_CSV0000000000000801,1999,fallswithin,1,1999,RANDOM_TYPO
UK_CSV0000000000000801,1999,lsoaname,1,1999,FD_VIOLATION
UK_CSV0000000000000801,2000,lsoacode,1,2000,FD_VIOLATION
UK_CSV0000000000000801,2001,crimeid,1,2001,FD_VIOLATION
UK_CSV0000000000000801,2001,monthvalue,1,2001,RANDOM_TYPO
UK_CSV0000000000000801,2002,crimeid,1,2002,FD_VIOLATION
UK_CSV0000000000000801,2002,lsoaname,1,2002,FD_VIOLATION
UK_CSV0000000000000801,2003,crimeid,1,2003,FD_VIOLATION
UK_CSV0000000000000801,2003,lsoacode,1,2003,FD_VIOLATION
UK_CSV0000000000000801,2004,crimeid,1,2004,FD_VIOLATION
UK_CSV0000000000000801,2004,lsoaname,1,2004,FD_VIOLATION
UK_CSV0000000000000801,2005,lsoacode,1,2005,FD_VIOLATION
UK_CSV0000000000000801,2006,crimeid,1,2006,FD_VIOLATION
UK_CSV0000000000000801,2006,lsoacode,1,2006,FD_VIOLATION
UK_CSV0000000000000801,2007,crimeid,1,2007,FD_VIOLATION
UK_CSV0000000000000801,2007,reportedby,1,2007,RANDOM_TYPO
UK_CSV0000000000000801,2007,fallswithin,1,2007,RANDOM_TYPO
UK_CSV0000000000000801,2007,lsoaname,1,2007,FD_VIOLATION
UK_CSV0000000000000801,2008,crimeid,1,2008,FD_VIOLATION
UK_CSV0000000000000801,2008,locationvalue,1,2008,RANDOM_TYPO
UK_CSV0000000000000801,2008,lsoacode,1,2008,FD_VIOLATION
UK_CSV0000000000000801,2009,crimeid,1,2009,FD_VIOLATION
UK_CSV0000000000000801,2009,lsoacode,1,2009,FD_VIOLATION
UK_CSV0000000000000801,2010,lsoaname,1,2010,FD_VIOLATION
UK_CSV0000000000000801,2011,crimeid,1,2011,FD_VIOLATION
UK_CSV0000000000000801,2011,fallswithin,1,2011,RANDOM_TYPO
UK_CSV0000000000000801,2011,locationvalue,1,2011,RANDOM_TYPO
UK_CSV0000000000000801,2011,lsoacode,1,2011,FD_VIOLATION
UK_CSV0000000000000801,2012,crimeid,1,2012,FD_VIOLATION
UK_CSV0000000000000801,2013,crimeid,1,2013,FD_VIOLATION
UK_CSV0000000000000801,2013,lsoaname,1,2013,FD_VIOLATION
UK_CSV0000000000000801,2014,crimeid,1,2014,RANDOM_TYPO
UK_CSV0000000000000801,2014,reportedby,1,2014,RANDOM_TYPO
UK_CSV0000000000000801,2014,lsoacode,1,2014,FD_VIOLATION
UK_CSV0000000000000801,2014,crimetype,1,2014,RANDOM_TYPO
UK_CSV0000000000000801,2015,crimeid,1,2015,FD_VIOLATION
UK_CSV0000000000000801,2015,monthvalue,1,2015,RANDOM_TYPO
UK_CSV0000000000000801,2015,reportedby,1,2015,RANDOM_TYPO
UK_CSV0000000000000801,2015,lsoacode,1,2015,FD_VIOLATION
UK_CSV0000000000000801,2015,crimetype,1,2015,RANDOM_TYPO
UK_CSV0000000000000801,2016,lsoaname,1,2016,FD_VIOLATION
UK_CSV0000000000000801,2016,crimetype,1,2016,RANDOM_TYPO
UK_CSV0000000000000801,2017,lsoacode,1,2017,FD_VIOLATION
UK_CSV0000000000000801,2018,monthvalue,1,2018,RANDOM_TYPO
UK_CSV0000000000000801,2018,fallswithin,1,2018,RANDOM_TYPO
UK_CSV0000000000000801,2018,lsoaname,1,2018,FD_VIOLATION
UK_CSV0000000000000801,2019,lsoacode,1,2019,FD_VIOLATION
UK_CSV0000000000000801,2019,lastoutcomecategory,1,2019,FD_VIOLATION
UK_CSV0000000000000801,2020,crimeid,1,2020,FD_VIOLATION
UK_CSV0000000000000801,2020,lsoacode,1,2020,FD_VIOLATION
UK_CSV0000000000000801,2021,lastoutcomecategory,1,2021,FD_VIOLATION
UK_CSV0000000000000801,2022,crimeid,1,2022,FD_VIOLATION
UK_CSV0000000000000801,2022,lsoaname,1,2022,FD_VIOLATION
UK_CSV0000000000000801,2023,lsoacode,1,2023,FD_VIOLATION
UK_CSV0000000000000801,2023,lastoutcomecategory,1,2023,FD_VIOLATION
UK_CSV0000000000000801,2024,fallswithin,1,2024,RANDOM_TYPO
UK_CSV0000000000000801,2024,lsoacode,1,2024,FD_VIOLATION
UK_CSV0000000000000801,2024,lastoutcomecategory,1,2024,FD_VIOLATION
UK_CSV0000000000000801,2025,crimeid,1,2025,FD_VIOLATION
UK_CSV0000000000000801,2026,locationvalue,1,2026,RANDOM_TYPO
UK_CSV0000000000000801,2026,lastoutcomecategory,1,2026,FD_VIOLATION
UK_CSV0000000000000801,2027,crimeid,1,2027,FD_VIOLATION
UK_CSV0000000000000801,2027,lsoacode,1,2027,FD_VIOLATION
UK_CSV0000000000000801,2028,lsoacode,1,2028,FD_VIOLATION
UK_CSV0000000000000801,2028,lastoutcomecategory,1,2028,FD_VIOLATION
UK_CSV0000000000000801,2029,crimeid,1,2029,FD_VIOLATION
UK_CSV0000000000000801,2029,lsoaname,1,2029,FD_VIOLATION
UK_CSV0000000000000801,2030,lsoacode,1,2030,FD_VIOLATION
UK_CSV0000000000000801,2030,lastoutcomecategory,1,2030,FD_VIOLATION
UK_CSV0000000000000801,2031,lsoacode,1,2031,FD_VIOLATION
UK_CSV0000000000000801,2031,lastoutcomecategory,1,2031,FD_VIOLATION
UK_CSV0000000000000801,2032,lsoacode,1,2032,FD_VIOLATION
UK_CSV0000000000000801,2033,crimeid,1,2033,FD_VIOLATION
UK_CSV0000000000000801,2033,monthvalue,1,2033,RANDOM_TYPO
UK_CSV0000000000000801,2033,lsoaname,1,2033,FD_VIOLATION
UK_CSV0000000000000801,2034,crimeid,1,2034,FD_VIOLATION
UK_CSV0000000000000801,2034,locationvalue,1,2034,RANDOM_TYPO
UK_CSV0000000000000801,2034,lsoacode,1,2034,FD_VIOLATION
UK_CSV0000000000000801,2035,lsoacode,1,2035,FD_VIOLATION
UK_CSV0000000000000801,2036,lsoacode,1,2036,FD_VIOLATION
UK_CSV0000000000000801,2036,crimetype,1,2036,RANDOM_TYPO
UK_CSV0000000000000801,2037,crimeid,1,2037,FD_VIOLATION
UK_CSV0000000000000801,2037,lsoacode,1,2037,FD_VIOLATION
UK_CSV0000000000000801,2038,crimeid,1,2038,FD_VIOLATION
UK_CSV0000000000000801,2038,fallswithin,1,2038,RANDOM_TYPO
UK_CSV0000000000000801,2038,locationvalue,1,2038,RANDOM_TYPO
UK_CSV0000000000000801,2038,lsoacode,1,2038,FD_VIOLATION
UK_CSV0000000000000801,2039,crimeid,1,2039,FD_VIOLATION
UK_CSV0000000000000801,2039,lsoaname,1,2039,FD_VIOLATION
UK_CSV0000000000000801,2040,lsoacode,1,2040,FD_VIOLATION
UK_CSV0000000000000801,2041,crimeid,1,2041,FD_VIOLATION
UK_CSV0000000000000801,2041,fallswithin,1,2041,RANDOM_TYPO
UK_CSV0000000000000801,2041,lsoacode,1,2041,FD_VIOLATION
UK_CSV0000000000000801,2042,monthvalue,1,2042,RANDOM_TYPO
UK_CSV0000000000000801,2042,locationvalue,1,2042,RANDOM_TYPO
UK_CSV0000000000000801,2042,lsoacode,1,2042,FD_VIOLATION
UK_CSV0000000000000801,2042,crimetype,1,2042,RANDOM_TYPO
UK_CSV0000000000000801,2043,lsoacode,1,2043,FD_VIOLATION
UK_CSV0000000000000801,2044,lsoacode,1,2044,FD_VIOLATION
UK_CSV0000000000000801,2045,crimeid,1,2045,FD_VIOLATION
UK_CSV0000000000000801,2045,lsoaname,1,2045,FD_VIOLATION
UK_CSV0000000000000801,2046,crimeid,1,2046,FD_VIOLATION
UK_CSV0000000000000801,2046,reportedby,1,2046,RANDOM_TYPO
UK_CSV0000000000000801,2046,lsoacode,1,2046,FD_VIOLATION
UK_CSV0000000000000801,2047,lsoacode,1,2047,FD_VIOLATION
UK_CSV0000000000000801,2048,crimeid,1,2048,FD_VIOLATION
UK_CSV0000000000000801,2048,lsoacode,1,2048,FD_VIOLATION
UK_CSV0000000000000801,2049,crimeid,1,2049,RANDOM_TYPO
UK_CSV0000000000000801,2049,lsoacode,1,2049,FD_VIOLATION
UK_CSV0000000000000801,2050,monthvalue,1,2050,RANDOM_TYPO
UK_CSV0000000000000801,2050,locationvalue,1,2050,RANDOM_TYPO
UK_CSV0000000000000801,2051,crimeid,1,2051,FD_VIOLATION
UK_CSV0000000000000801,2051,reportedby,1,2051,RANDOM_TYPO
UK_CSV0000000000000801,2051,lsoacode,1,2051,FD_VIOLATION
UK_CSV0000000000000801,2052,crimeid,1,2052,FD_VIOLATION
UK_CSV0000000000000801,2052,lsoaname,1,2052,FD_VIOLATION
UK_CSV0000000000000801,2053,lsoacode,1,2053,FD_VIOLATION
UK_CSV0000000000000801,2054,crimeid,1,2054,FD_VIOLATION
UK_CSV0000000000000801,2054,locationvalue,1,2054,RANDOM_TYPO
UK_CSV0000000000000801,2054,lsoacode,1,2054,FD_VIOLATION
UK_CSV0000000000000801,2055,crimeid,1,2055,FD_VIOLATION
UK_CSV0000000000000801,2055,lsoaname,1,2055,FD_VIOLATION
UK_CSV0000000000000801,2056,monthvalue,1,2056,RANDOM_TYPO
UK_CSV0000000000000801,2056,lsoacode,1,2056,FD_VIOLATION
UK_CSV0000000000000801,2056,lastoutcomecategory,1,2056,FD_VIOLATION
UK_CSV0000000000000801,2057,crimeid,1,2057,FD_VIOLATION
UK_CSV0000000000000801,2057,lsoacode,1,2057,FD_VIOLATION
UK_CSV0000000000000801,2058,crimeid,1,2058,FD_VIOLATION
UK_CSV0000000000000801,2058,reportedby,1,2058,RANDOM_TYPO
UK_CSV0000000000000801,2058,lsoacode,1,2058,FD_VIOLATION
UK_CSV0000000000000801,2059,crimeid,1,2059,FD_VIOLATION
UK_CSV0000000000000801,2060,crimeid,1,2060,FD_VIOLATION
UK_CSV0000000000000801,2060,lsoacode,1,2060,FD_VIOLATION
UK_CSV0000000000000801,2061,crimeid,1,2061,FD_VIOLATION
UK_CSV0000000000000801,2061,lsoacode,1,2061,FD_VIOLATION
UK_CSV0000000000000801,2062,crimeid,1,2062,FD_VIOLATION
UK_CSV0000000000000801,2063,crimeid,1,2063,FD_VIOLATION
UK_CSV0000000000000801,2063,lsoacode,1,2063,FD_VIOLATION
UK_CSV0000000000000801,2064,crimeid,1,2064,FD_VIOLATION
UK_CSV0000000000000801,2064,monthvalue,1,2064,RANDOM_TYPO
UK_CSV0000000000000801,2064,fallswithin,1,2064,RANDOM_TYPO
UK_CSV0000000000000801,2064,lsoacode,1,2064,FD_VIOLATION
UK_CSV0000000000000801,2065,monthvalue,1,2065,RANDOM_TYPO
UK_CSV0000000000000801,2065,lsoacode,1,2065,FD_VIOLATION
UK_CSV0000000000000801,2066,crimeid,1,2066,FD_VIOLATION
UK_CSV0000000000000801,2066,lsoacode,1,2066,FD_VIOLATION
UK_CSV0000000000000801,2067,crimeid,1,2067,FD_VIOLATION
UK_CSV0000000000000801,2068,crimeid,1,2068,FD_VIOLATION
UK_CSV0000000000000801,2068,monthvalue,1,2068,RANDOM_TYPO
UK_CSV0000000000000801,2068,lsoaname,1,2068,FD_VIOLATION
UK_CSV0000000000000801,2069,lsoacode,1,2069,FD_VIOLATION
UK_CSV0000000000000801,2070,crimeid,1,2070,FD_VIOLATION
UK_CSV0000000000000801,2070,reportedby,1,2070,RANDOM_TYPO
UK_CSV0000000000000801,2070,lsoacode,1,2070,FD_VIOLATION
UK_CSV0000000000000801,2071,lsoaname,1,2071,FD_VIOLATION
UK_CSV0000000000000801,2072,crimeid,1,2072,FD_VIOLATION
UK_CSV0000000000000801,2072,fallswithin,1,2072,RANDOM_TYPO
UK_CSV0000000000000801,2072,lsoaname,1,2072,FD_VIOLATION
UK_CSV0000000000000801,2072,crimetype,1,2072,RANDOM_TYPO
UK_CSV0000000000000801,2073,crimeid,1,2073,FD_VIOLATION
UK_CSV0000000000000801,2073,fallswithin,1,2073,RANDOM_TYPO
UK_CSV0000000000000801,2073,lsoaname,1,2073,FD_VIOLATION
UK_CSV0000000000000801,2073,crimetype,1,2073,RANDOM_TYPO
UK_CSV0000000000000801,2074,crimeid,1,2074,FD_VIOLATION
UK_CSV0000000000000801,2074,monthvalue,1,2074,RANDOM_TYPO
UK_CSV0000000000000801,2074,lsoacode,1,2074,FD_VIOLATION
UK_CSV0000000000000801,2075,crimeid,1,2075,FD_VIOLATION
UK_CSV0000000000000801,2075,fallswithin,1,2075,RANDOM_TYPO
UK_CSV0000000000000801,2075,lsoaname,1,2075,FD_VIOLATION
UK_CSV0000000000000801,2076,crimeid,1,2076,RANDOM_TYPO
