row_idx,source_table,source_variant,source_row_idx,partition
394,State_of_Oklahoma_Revolving_Funds_-_2012,FD,614,unique_a
395,State_of_Oklahoma_Revolving_Funds_-_2012,FD,615,unique_a
396,State_of_Oklahoma_Revolving_Funds_-_2012,FD,616,unique_a
397,State_of_Oklahoma_Revolving_Funds_-_2012,FD,617,unique_a
398,State_of_Oklahoma_Revolving_Funds_-_2012,FD,618,unique_a
399,State_of_Oklahoma_Revolving_Funds_-_2012,FD,619,unique_a
400,State_of_Oklahoma_Revolving_Funds_-_2012,FD,620,unique_a
401,State_of_Oklahoma_Revolving_Funds_-_2012,FD,621,unique_a
402,State_of_Oklahoma_Revolving_Funds_-_2012,FD,622,unique_a
403,State_of_Oklahoma_Revolving_Funds_-_2012,FD,623,unique_a
404,State_of_Oklahoma_Revolving_Funds_-_2012,FD,624,unique_a
405,State_of_Oklahoma_Revolving_Funds_-_2012,FD,625,unique_a
406,State_of_Oklahoma_Revolving_Funds_-_2012,FD,626,unique_a
407,State_of_Oklahoma_Revolving_Funds_-_2012,FD,627,unique_a
408,State_of_Oklahoma_Revolving_Funds_-_2012,FD,628,unique_a
409,State_of_Oklahoma_Revolving_Funds_-_2012,FD,629,unique_a
410,State_of_Oklahoma_Revolving_Funds_-_2012,FD,630,unique_a
411,State_of_Oklahoma_Revolving_Funds_-_2012,FD,631,unique_a
412,State_of_Oklahoma_Revolving_Funds_-_2012,FD,632,unique_a
413,State_of_Oklahoma_Revolving_Funds_-_2012,FD,633,unique_a
414,State_of_Oklahoma_Revolving_Funds_-_2012,FD,634,unique_a
415,State_of_Oklahoma_Revolving_Funds_-_2012,FD,635,unique_a
416,State_of_Oklahoma_Revolving_Funds_-_2012,FD,636,unique_a
417,State_of_Oklahoma_Revolving_Funds_-_2012,FD,637,unique_a
418,State_of_Oklahoma_Revolving_Funds_-_2012,FD,638,unique_a
419,State_of_Oklahoma_Revolving_Funds_-_2012,FD,639,unique_a
420,State_of_Oklahoma_Revolving_Funds_-_2012,FD,640,unique_a
421,State_of_Oklahoma_Revolving_Funds_-_2012,FD,641,unique_a
422,State_of_Oklahoma_Revolving_Funds_-_2012,FD,642,unique_a
423,State_of_Oklahoma_Revolving_Funds_-_2012,FD,643,unique_a
424,State_of_Oklahoma_Revolving_Funds_-_2012,FD,644,unique_a
425,State_of_Oklahoma_Revolving_Funds_-_2012,FD,645,unique_a
426,State_of_Oklahoma_Revolving_Funds_-_2012,FD,646,unique_a
427,State_of_Oklahoma_Revolving_Funds_-_2012,FD,647,unique_a
428,State_of_Oklahoma_Revolving_Funds_-_2012,FD,648,unique_a
429,State_of_Oklahoma_Revolving_Funds_-_2012,FD,649,unique_a
430,State_of_Oklahoma_Revolving_Funds_-_2012,FD,650,unique_a
431,State_of_Oklahoma_Revolving_Funds_-_2012,FD,651,unique_a
432,State_of_Oklahoma_Revolving_Funds_-_2012,FD,652,unique_a
433,State_of_Oklahoma_Revolving_Funds_-_2012,FD,653,unique_a
434,State_of_Oklahoma_Revolving_Funds_-_2012,FD,654,unique_a
435,State_of_Oklahoma_Revolving_Funds_-_2012,FD,655,unique_a
436,State_of_Oklahoma_Revolving_Funds_-_2012,FD,656,unique_a
437,State_of_Oklahoma_Revolving_Funds_-_2012,FD,657,unique_a
438,State_of_Oklahoma_Revolving_Funds_-_2012,FD,658,unique_a
439,State_of_Oklahoma_Revolving_Funds_-_2012,FD,659,unique_a
440,State_of_Oklahoma_Revolving_Funds_-_2012,FD,660,unique_a
441,State_of_Oklahoma_Revolving_Funds_-_2012,FD,661,unique_a
442,State_of_Oklahoma_Revolving_Funds_-_2012,FD,662,unique_a
443,State_of_Oklahoma_Revolving_Funds_-_2012,FD,663,unique_a
444,State_of_Oklahoma_Revolving_Funds_-_2012,FD,664,unique_a
445,State_of_Oklahoma_Revolving_Funds_-_2012,FD,665,unique_a
446,State_of_Oklahoma_Revolving_Funds_-_2012,FD,666,unique_a
447,State_of_Oklahoma_Revolving_Funds_-_2012,FD,667,unique_a
448,State_of_Oklahoma_Revolving_Funds_-_2012,FD,668,unique_a
449,State_of_Oklahoma_Revolving_Funds_-_2012,FD,669,unique_a
450,State_of_Oklahoma_Revolving_Funds_-_2012,FD,670,unique_a
451,State_of_Oklahoma_Revolving_Funds_-_2012,FD,671,unique_a
452,State_of_Oklahoma_Revolving_Funds_-_2012,FD,672,unique_a
453,State_of_Oklahoma_Revolving_Funds_-_2012,FD,673,unique_a
454,State_of_Oklahoma_Revolving_Funds_-_2012,FD,674,unique_a
455,State_of_Oklahoma_Revolving_Funds_-_2012,FD,675,unique_a
456,State_of_Oklahoma_Revolving_Funds_-_2012,FD,676,unique_a
457,State_of_Oklahoma_Revolving_Funds_-_2012,FD,677,unique_a
458,State_of_Oklahoma_Revolving_Funds_-_2012,FD,678,unique_a
459,State_of_Oklahoma_Revolving_Funds_-_2012,FD,679,unique_a
460,State_of_Oklahoma_Revolving_Funds_-_2012,FD,680,unique_a
461,State_of_Oklahoma_Revolving_Funds_-_2012,FD,681,unique_a
462,State_of_Oklahoma_Revolving_Funds_-_2012,FD,682,unique_a
463,State_of_Oklahoma_Revolving_Funds_-_2012,FD,683,unique_a
464,State_of_Oklahoma_Revolving_Funds_-_2012,FD,684,unique_a
465,State_of_Oklahoma_Revolving_Funds_-_2012,FD,685,unique_a
466,State_of_Oklahoma_Revolving_Funds_-_2012,FD,686,unique_a
467,State_of_Oklahoma_Revolving_Funds_-_2012,FD,687,unique_a
468,State_of_Oklahoma_Revolving_Funds_-_2012,FD,688,unique_a
469,State_of_Oklahoma_Revolving_Funds_-_2012,FD,689,unique_a
470,State_of_Oklahoma_Revolving_Funds_-_2012,FD,690,unique_a
471,State_of_Oklahoma_Revolving_Funds_-_2012,FD,691,unique_a
472,State_of_Oklahoma_Revolving_Funds_-_2012,FD,692,unique_a
473,State_of_Oklahoma_Revolving_Funds_-_2012,FD,693,unique_a
474,State_of_Oklahoma_Revolving_Funds_-_2012,FD,694,unique_a
475,State_of_Oklahoma_Revolving_Funds_-_2012,FD,695,unique_a
476,State_of_Oklahoma_Revolving_Funds_-_2012,FD,696,unique_a
477,State_of_Oklahoma_Revolving_Funds_-_2012,FD,697,unique_a
478,State_of_Oklahoma_Revolving_Funds_-_2012,FD,698,unique_a
479,State_of_Oklahoma_Revolving_Funds_-_2012,FD,699,unique_a
480,State_of_Oklahoma_Revolving_Funds_-_2012,FD,700,unique_a
481,State_of_Oklahoma_Revolving_Funds_-_2012,FD,701,unique_a
482,State_of_Oklahoma_Revolving_Funds_-_2012,FD,702,unique_a
483,State_of_Oklahoma_Revolving_Funds_-_2012,FD,703,unique_a
484,State_of_Oklahoma_Revolving_Funds_-_2012,FD,704,unique_a
485,State_of_Oklahoma_Revolving_Funds_-_2012,FD,705,unique_a
486,State_of_Oklahoma_Revolving_Funds_-_2012,FD,706,unique_a
487,State_of_Oklahoma_Revolving_Funds_-_2012,FD,707,unique_a
488,State_of_Oklahoma_Revolving_Funds_-_2012,FD,708,unique_a
489,State_of_Oklahoma_Revolving_Funds_-_2012,FD,709,unique_a
490,State_of_Oklahoma_Revolving_Funds_-_2012,FD,710,unique_a
491,State_of_Oklahoma_Revolving_Funds_-_2012,FD,711,unique_a
492,State_of_Oklahoma_Revolving_Funds_-_2012,FD,712,unique_a
493,State_of_Oklahoma_Revolving_Funds_-_2012,FD,713,unique_a
494,State_of_Oklahoma_Revolving_Funds_-_2012,FD,714,unique_a
495,State_of_Oklahoma_Revolving_Funds_-_2012,FD,715,unique_a
496,State_of_Oklahoma_Revolving_Funds_-_2012,FD,716,unique_a
497,State_of_Oklahoma_Revolving_Funds_-_2012,FD,717,unique_a
498,State_of_Oklahoma_Revolving_Funds_-_2012,FD,718,unique_a
499,State_of_Oklahoma_Revolving_Funds_-_2012,FD,719,unique_a
500,State_of_Oklahoma_Revolving_Funds_-_2012,FD,720,unique_a
501,State_of_Oklahoma_Revolving_Funds_-_2012,FD,721,unique_a
502,State_of_Oklahoma_Revolving_Funds_-_2012,FD,722,unique_a
503,State_of_Oklahoma_Revolving_Funds_-_2012,FD,723,unique_a
504,State_of_Oklahoma_Revolving_Funds_-_2012,FD,724,unique_a
505,State_of_Oklahoma_Revolving_Funds_-_2012,FD,725,unique_a
506,State_of_Oklahoma_Revolving_Funds_-_2012,FD,726,unique_a
507,State_of_Oklahoma_Revolving_Funds_-_2012,FD,727,unique_a
508,State_of_Oklahoma_Revolving_Funds_-_2012,FD,728,unique_a
509,State_of_Oklahoma_Revolving_Funds_-_2012,FD,729,unique_a
510,State_of_Oklahoma_Revolving_Funds_-_2012,FD,730,unique_a
511,State_of_Oklahoma_Revolving_Funds_-_2012,FD,731,unique_a
512,State_of_Oklahoma_Revolving_Funds_-_2012,FD,732,unique_a
513,State_of_Oklahoma_Revolving_Funds_-_2012,FD,733,unique_a
514,State_of_Oklahoma_Revolving_Funds_-_2012,FD,734,unique_a
515,State_of_Oklahoma_Revolving_Funds_-_2012,FD,735,unique_a
516,State_of_Oklahoma_Revolving_Funds_-_2012,FD,736,unique_a
517,State_of_Oklahoma_Revolving_Funds_-_2012,FD,737,unique_a
518,State_of_Oklahoma_Revolving_Funds_-_2012,FD,738,unique_a
519,State_of_Oklahoma_Revolving_Funds_-_2012,FD,739,unique_a
520,State_of_Oklahoma_Revolving_Funds_-_2012,FD,740,unique_a
521,State_of_Oklahoma_Revolving_Funds_-_2012,FD,741,unique_a
522,State_of_Oklahoma_Revolving_Funds_-_2012,FD,742,unique_a
523,State_of_Oklahoma_Revolving_Funds_-_2012,FD,743,unique_a
524,State_of_Oklahoma_Revolving_Funds_-_2012,FD,744,unique_a
525,State_of_Oklahoma_Revolving_Funds_-_2012,FD,745,unique_a
526,State_of_Oklahoma_Revolving_Funds_-_2012,FD,746,unique_a
527,State_of_Oklahoma_Revolving_Funds_-_2012,FD,747,unique_a
528,State_of_Oklahoma_Revolving_Funds_-_2012,FD,748,unique_a
529,State_of_Oklahoma_Revolving_Funds_-_2012,FD,749,unique_a
530,State_of_Oklahoma_Revolving_Funds_-_2012,FD,750,unique_a
531,State_of_Oklahoma_Revolving_Funds_-_2012,FD,751,unique_a
532,State_of_Oklahoma_Revolving_Funds_-_2012,FD,752,unique_a
533,State_of_Oklahoma_Revolving_Funds_-_2012,FD,753,unique_a
534,State_of_Oklahoma_Revolving_Funds_-_2012,FD,754,unique_a
535,State_of_Oklahoma_Revolving_Funds_-_2012,FD,755,unique_a
536,State_of_Oklahoma_Revolving_Funds_-_2012,FD,756,unique_a
537,State_of_Oklahoma_Revolving_Funds_-_2012,FD,757,unique_a
538,State_of_Oklahoma_Revolving_Funds_-_2012,FD,758,unique_a
539,State_of_Oklahoma_Revolving_Funds_-_2012,FD,759,unique_a
540,State_of_Oklahoma_Revolving_Funds_-_2012,FD,760,unique_a
541,State_of_Oklahoma_Revolving_Funds_-_2012,FD,761,unique_a
542,State_of_Oklahoma_Revolving_Funds_-_2012,FD,762,unique_a
543,State_of_Oklahoma_Revolving_Funds_-_2012,FD,763,unique_a
544,State_of_Oklahoma_Revolving_Funds_-_2012,FD,764,unique_a
545,State_of_Oklahoma_Revolving_Funds_-_2012,FD,765,unique_a
546,State_of_Oklahoma_Revolving_Funds_-_2012,FD,766,unique_a
547,State_of_Oklahoma_Revolving_Funds_-_2012,FD,767,unique_a
548,State_of_Oklahoma_Revolving_Funds_-_2012,FD,768,unique_a
549,State_of_Oklahoma_Revolving_Funds_-_2012,FD,769,unique_a
550,State_of_Oklahoma_Revolving_Funds_-_2012,FD,770,unique_a
551,State_of_Oklahoma_Revolving_Funds_-_2012,FD,771,unique_a
552,State_of_Oklahoma_Revolving_Funds_-_2012,FD,772,unique_a
553,State_of_Oklahoma_Revolving_Funds_-_2012,FD,773,unique_a
554,State_of_Oklahoma_Revolving_Funds_-_2012,FD,774,unique_a
555,State_of_Oklahoma_Revolving_Funds_-_2012,FD,775,unique_a
556,State_of_Oklahoma_Revolving_Funds_-_2012,FD,776,unique_a
557,State_of_Oklahoma_Revolving_Funds_-_2012,FD,777,unique_a
558,State_of_Oklahoma_Revolving_Funds_-_2012,FD,778,unique_a
559,State_of_Oklahoma_Revolving_Funds_-_2012,FD,779,unique_a
560,State_of_Oklahoma_Revolving_Funds_-_2012,FD,780,unique_a
561,State_of_Oklahoma_Revolving_Funds_-_2012,FD,781,unique_a
562,State_of_Oklahoma_Revolving_Funds_-_2012,FD,782,unique_a
563,State_of_Oklahoma_Revolving_Funds_-_2012,FD,783,unique_a
564,State_of_Oklahoma_Revolving_Funds_-_2012,FD,784,unique_a
565,State_of_Oklahoma_Revolving_Funds_-_2012,FD,785,unique_a
566,State_of_Oklahoma_Revolving_Funds_-_2012,FD,786,unique_a
567,State_of_Oklahoma_Revolving_Funds_-_2012,FD,787,unique_a
568,State_of_Oklahoma_Revolving_Funds_-_2012,FD,788,unique_a
569,State_of_Oklahoma_Revolving_Funds_-_2012,FD,789,unique_a
570,State_of_Oklahoma_Revolving_Funds_-_2012,FD,790,unique_a
571,State_of_Oklahoma_Revolving_Funds_-_2012,FD,791,unique_a
572,State_of_Oklahoma_Revolving_Funds_-_2012,FD,792,unique_a
573,State_of_Oklahoma_Revolving_Funds_-_2012,FD,793,unique_a
574,State_of_Oklahoma_Revolving_Funds_-_2012,FD,794,unique_a
575,State_of_Oklahoma_Revolving_Funds_-_2012,FD,795,unique_a
576,State_of_Oklahoma_Revolving_Funds_-_2012,FD,796,unique_a
577,State_of_Oklahoma_Revolving_Funds_-_2012,FD,797,unique_a
578,State_of_Oklahoma_Revolving_Funds_-_2012,FD,798,unique_a
579,State_of_Oklahoma_Revolving_Funds_-_2012,FD,799,unique_a
580,State_of_Oklahoma_Revolving_Funds_-_2012,FD,800,unique_a
581,State_of_Oklahoma_Revolving_Funds_-_2012,FD,801,unique_a
582,State_of_Oklahoma_Revolving_Funds_-_2012,FD,802,unique_a
583,State_of_Oklahoma_Revolving_Funds_-_2012,FD,803,unique_a
584,State_of_Oklahoma_Revolving_Funds_-_2012,FD,804,unique_a
585,State_of_Oklahoma_Revolving_Funds_-_2012,FD,805,unique_a
586,State_of_Oklahoma_Revolving_Funds_-_2012,FD,806,unique_a
587,State_of_Oklahoma_Revolving_Funds_-_2012,FD,807,unique_a
588,State_of_Oklahoma_Revolving_Funds_-_2012,FD,808,unique_a
589,State_of_Oklahoma_Revolving_Funds_-_2012,FD,809,unique_a
590,State_of_Oklahoma_Revolving_Funds_-_2012,FD,810,unique_a
591,State_of_Oklahoma_Revolving_Funds_-_2012,FD,811,unique_a
592,State_of_Oklahoma_Revolving_Funds_-_2012,FD,812,unique_a
593,State_of_Oklahoma_Revolving_Funds_-_2012,FD,813,unique_a
594,State_of_Oklahoma_Revolving_Funds_-_2012,FD,814,unique_a
595,State_of_Oklahoma_Revolving_Funds_-_2012,FD,815,unique_a
596,State_of_Oklahoma_Revolving_Funds_-_2012,FD,816,unique_a
597,State_of_Oklahoma_Revolving_Funds_-_2012,FD,817,unique_a
598,State_of_Oklahoma_Revolving_Funds_-_2012,FD,818,unique_a
599,State_of_Oklahoma_Revolving_Funds_-_2012,FD,819,unique_a
600,State_of_Oklahoma_Revolving_Funds_-_2012,FD,820,unique_a
601,State_of_Oklahoma_Revolving_Funds_-_2012,FD,821,unique_a
602,State_of_Oklahoma_Revolving_Funds_-_2012,FD,822,unique_a
603,State_of_Oklahoma_Revolving_Funds_-_2012,FD,823,unique_a
604,State_of_Oklahoma_Revolving_Funds_-_2012,FD,824,unique_a
605,State_of_Oklahoma_Revolving_Funds_-_2012,FD,825,unique_a
606,State_of_Oklahoma_Revolving_Funds_-_2012,FD,826,unique_a
607,State_of_Oklahoma_Revolving_Funds_-_2012,FD,827,unique_a
608,State_of_Oklahoma_Revolving_Funds_-_2012,FD,828,unique_a
609,State_of_Oklahoma_Revolving_Funds_-_2012,FD,829,unique_a
610,State_of_Oklahoma_Revolving_Funds_-_2012,FD,830,unique_a
611,State_of_Oklahoma_Revolving_Funds_-_2012,FD,831,unique_a
612,State_of_Oklahoma_Revolving_Funds_-_2012,FD,832,unique_a
613,State_of_Oklahoma_Revolving_Funds_-_2012,FD,833,unique_a
614,State_of_Oklahoma_Revolving_Funds_-_2012,FD,834,unique_a
615,State_of_Oklahoma_Revolving_Funds_-_2012,FD,835,unique_a
616,State_of_Oklahoma_Revolving_Funds_-_2012,FD,836,unique_a
617,State_of_Oklahoma_Revolving_Funds_-_2012,FD,837,unique_a
618,State_of_Oklahoma_Revolving_Funds_-_2012,FD,838,unique_a
619,State_of_Oklahoma_Revolving_Funds_-_2012,FD,839,unique_a
620,State_of_Oklahoma_Revolving_Funds_-_2012,FD,840,unique_a
621,State_of_Oklahoma_Revolving_Funds_-_2012,FD,841,unique_a
622,State_of_Oklahoma_Revolving_Funds_-_2012,FD,842,unique_a
623,State_of_Oklahoma_Revolving_Funds_-_2012,FD,843,unique_a
624,State_of_Oklahoma_Revolving_Funds_-_2012,FD,844,unique_a
625,State_of_Oklahoma_Revolving_Funds_-_2012,FD,845,unique_a
626,State_of_Oklahoma_Revolving_Funds_-_2012,FD,846,unique_a
627,State_of_Oklahoma_Revolving_Funds_-_2012,FD,847,unique_a
628,State_of_Oklahoma_Revolving_Funds_-_2012,FD,848,unique_a
629,State_of_Oklahoma_Revolving_Funds_-_2012,FD,849,unique_a
630,State_of_Oklahoma_Revolving_Funds_-_2012,FD,850,unique_a
631,State_of_Oklahoma_Revolving_Funds_-_2012,FD,851,unique_a
632,State_of_Oklahoma_Revolving_Funds_-_2012,FD,852,unique_a
633,State_of_Oklahoma_Revolving_Funds_-_2012,FD,853,unique_a
634,State_of_Oklahoma_Revolving_Funds_-_2012,FD,854,unique_a
635,State_of_Oklahoma_Revolving_Funds_-_2012,FD,855,unique_a
636,State_of_Oklahoma_Revolving_Funds_-_2012,FD,856,unique_a
637,State_of_Oklahoma_Revolving_Funds_-_2012,FD,857,unique_a
638,State_of_Oklahoma_Revolving_Funds_-_2012,FD,858,unique_a
639,State_of_Oklahoma_Revolving_Funds_-_2012,FD,859,unique_a
640,State_of_Oklahoma_Revolving_Funds_-_2012,FD,860,unique_a
641,State_of_Oklahoma_Revolving_Funds_-_2012,FD,861,unique_a
642,State_of_Oklahoma_Revolving_Funds_-_2012,FD,862,unique_a
643,State_of_Oklahoma_Revolving_Funds_-_2012,FD,863,unique_a
644,State_of_Oklahoma_Revolving_Funds_-_2012,FD,864,unique_a
645,State_of_Oklahoma_Revolving_Funds_-_2012,FD,865,unique_a
646,State_of_Oklahoma_Revolving_Funds_-_2012,FD,866,unique_a
647,State_of_Oklahoma_Revolving_Funds_-_2012,FD,867,unique_a
648,State_of_Oklahoma_Revolving_Funds_-_2012,FD,868,unique_a
649,State_of_Oklahoma_Revolving_Funds_-_2012,FD,869,unique_a
650,State_of_Oklahoma_Revolving_Funds_-_2012,FD,870,unique_a
651,State_of_Oklahoma_Revolving_Funds_-_2012,FD,871,unique_a
652,State_of_Oklahoma_Revolving_Funds_-_2012,FD,872,unique_a
653,State_of_Oklahoma_Revolving_Funds_-_2012,FD,873,unique_a
654,State_of_Oklahoma_Revolving_Funds_-_2012,FD,874,unique_a
655,State_of_Oklahoma_Revolving_Funds_-_2012,FD,875,unique_a
656,State_of_Oklahoma_Revolving_Funds_-_2012,FD,876,unique_a
657,State_of_Oklahoma_Revolving_Funds_-_2012,NO,110,shared
658,State_of_Oklahoma_Revolving_Funds_-_2012,NO,111,shared
659,State_of_Oklahoma_Revolving_Funds_-_2012,NO,112,shared
660,State_of_Oklahoma_Revolving_Funds_-_2012,NO,113,shared
661,State_of_Oklahoma_Revolving_Funds_-_2012,NO,114,shared
662,State_of_Oklahoma_Revolving_Funds_-_2012,NO,115,shared
663,State_of_Oklahoma_Revolving_Funds_-_2012,NO,116,shared
664,State_of_Oklahoma_Revolving_Funds_-_2012,NO,117,shared
665,State_of_Oklahoma_Revolving_Funds_-_2012,NO,118,shared
666,State_of_Oklahoma_Revolving_Funds_-_2012,NO,119,shared
667,State_of_Oklahoma_Revolving_Funds_-_2012,NO,120,shared
668,State_of_Oklahoma_Revolving_Funds_-_2012,NO,121,shared
669,State_of_Oklahoma_Revolving_Funds_-_2012,NO,122,shared
670,State_of_Oklahoma_Revolving_Funds_-_2012,NO,123,shared
671,State_of_Oklahoma_Revolving_Funds_-_2012,NO,124,shared
672,State_of_Oklahoma_Revolving_Funds_-_2012,NO,125,shared
673,State_of_Oklahoma_Revolving_Funds_-_2012,NO,126,shared
674,State_of_Oklahoma_Revolving_Funds_-_2012,NO,127,shared
675,State_of_Oklahoma_Revolving_Funds_-_2012,NO,128,shared
676,State_of_Oklahoma_Revolving_Funds_-_2012,NO,129,shared
677,State_of_Oklahoma_Revolving_Funds_-_2012,NO,130,shared
678,State_of_Oklahoma_Revolving_Funds_-_2012,NO,131,shared
679,State_of_Oklahoma_Revolving_Funds_-_2012,NO,132,shared
680,State_of_Oklahoma_Revolving_Funds_-_2012,NO,133,shared
681,State_of_Oklahoma_Revolving_Funds_-_2012,NO,134,shared
682,State_of_Oklahoma_Revolving_Funds_-_2012,NO,135,shared
683,State_of_Oklahoma_Revolving_Funds_-_2012,NO,136,shared
684,State_of_Oklahoma_Revolving_Funds_-_2012,NO,137,shared
685,State_of_Oklahoma_Revolving_Funds_-_2012,NO,138,shared
686,State_of_Oklahoma_Revolving_Funds_-_2012,NO,139,shared
687,State_of_Oklahoma_Revolving_Funds_-_2012,NO,140,shared
688,State_of_Oklahoma_Revolving_Funds_-_2012,NO,141,shared
689,State_of_Oklahoma_Revolving_Funds_-_2012,NO,142,shared
690,State_of_Oklahoma_Revolving_Funds_-_2012,NO,143,shared
691,State_of_Oklahoma_Revolving_Funds_-_2012,NO,144,shared
692,State_of_Oklahoma_Revolving_Funds_-_2012,NO,145,shared
693,State_of_Oklahoma_Revolving_Funds_-_2012,NO,146,shared
694,State_of_Oklahoma_Revolving_Funds_-_2012,NO,147,shared
695,State_of_Oklahoma_Revolving_Funds_-_2012,NO,148,shared
696,State_of_Oklahoma_Revolving_Funds_-_2012,NO,149,shared
697,State_of_Oklahoma_Revolving_Funds_-_2012,NO,150,shared
698,State_of_Oklahoma_Revolving_Funds_-_2012,NO,151,shared
699,State_of_Oklahoma_Revolving_Funds_-_2012,NO,152,shared
700,State_of_Oklahoma_Revolving_Funds_-_2012,NO,153,shared
701,State_of_Oklahoma_Revolving_Funds_-_2012,NO,154,shared
702,State_of_Oklahoma_Revolving_Funds_-_2012,NO,155,shared
703,State_of_Oklahoma_Revolving_Funds_-_2012,NO,156,shared
704,State_of_Oklahoma_Revolving_Funds_-_2012,NO,157,shared
705,State_of_Oklahoma_Revolving_Funds_-_2012,NO,158,shared
706,State_of_Oklahoma_Revolving_Funds_-_2012,NO,159,shared
707,State_of_Oklahoma_Revolving_Funds_-_2012,NO,160,shared
708,State_of_Oklahoma_Revolving_Funds_-_2012,NO,161,shared
709,State_of_Oklahoma_Revolving_Funds_-_2012,NO,162,shared
710,State_of_Oklahoma_Revolving_Funds_-_2012,NO,163,shared
711,State_of_Oklahoma_Revolving_Funds_-_2012,NO,164,shared
712,State_of_Oklahoma_Revolving_Funds_-_2012,NO,165,shared
713,State_of_Oklahoma_Revolving_Funds_-_2012,NO,166,shared
714,State_of_Oklahoma_Revolving_Funds_-_2012,NO,167,shared
715,State_of_Oklahoma_Revolving_Funds_-_2012,NO,168,shared
716,State_of_Oklahoma_Revolving_Funds_-_2012,NO,169,shared
717,State_of_Oklahoma_Revolving_Funds_-_2012,NO,170,shared
718,State_of_Oklahoma_Revolving_Funds_-_2012,NO,171,shared
719,State_of_Oklahoma_Revolving_Funds_-_2012,NO,172,shared
720,State_of_Oklahoma_Revolving_Funds_-_2012,NO,173,shared
721,State_of_Oklahoma_Revolving_Funds_-_2012,NO,174,shared
722,State_of_Oklahoma_Revolving_Funds_-_2012,NO,175,shared
723,State_of_Oklahoma_Revolving_Funds_-_2012,NO,176,shared
724,State_of_Oklahoma_Revolving_Funds_-_2012,NO,177,shared
725,State_of_Oklahoma_Revolving_Funds_-_2012,NO,178,shared
726,State_of_Oklahoma_Revolving_Funds_-_2012,NO,179,shared
727,State_of_Oklahoma_Revolving_Funds_-_2012,NO,180,shared
728,State_of_Oklahoma_Revolving_Funds_-_2012,NO,181,shared
729,State_of_Oklahoma_Revolving_Funds_-_2012,NO,182,shared
730,State_of_Oklahoma_Revolving_Funds_-_2012,NO,183,shared
731,State_of_Oklahoma_Revolving_Funds_-_2012,NO,184,shared
732,State_of_Oklahoma_Revolving_Funds_-_2012,NO,185,shared
733,State_of_Oklahoma_Revolving_Funds_-_2012,NO,186,shared
734,State_of_Oklahoma_Revolving_Funds_-_2012,NO,187,shared
735,State_of_Oklahoma_Revolving_Funds_-_2012,NO,188,shared
736,State_of_Oklahoma_Revolving_Funds_-_2012,NO,189,shared
737,State_of_Oklahoma_Revolving_Funds_-_2012,NO,190,shared
738,State_of_Oklahoma_Revolving_Funds_-_2012,NO,191,shared
739,State_of_Oklahoma_Revolving_Funds_-_2012,NO,192,shared
740,State_of_Oklahoma_Revolving_Funds_-_2012,NO,193,shared
741,State_of_Oklahoma_Revolving_Funds_-_2012,NO,194,shared
742,State_of_Oklahoma_Revolving_Funds_-_2012,NO,195,shared
743,State_of_Oklahoma_Revolving_Funds_-_2012,NO,196,shared
744,State_of_Oklahoma_Revolving_Funds_-_2012,NO,197,shared
745,State_of_Oklahoma_Revolving_Funds_-_2012,NO,198,shared
746,State_of_Oklahoma_Revolving_Funds_-_2012,NO,199,shared
747,State_of_Oklahoma_Revolving_Funds_-_2012,NO,200,shared
748,State_of_Oklahoma_Revolving_Funds_-_2012,NO,201,shared
749,State_of_Oklahoma_Revolving_Funds_-_2012,NO,202,shared
750,State_of_Oklahoma_Revolving_Funds_-_2012,NO,203,shared
751,State_of_Oklahoma_Revolving_Funds_-_2012,NO,204,shared
752,State_of_Oklahoma_Revolving_Funds_-_2012,NO,205,shared
753,State_of_Oklahoma_Revolving_Funds_-_2012,NO,206,shared
754,State_of_Oklahoma_Revolving_Funds_-_2012,NO,207,shared
755,State_of_Oklahoma_Revolving_Funds_-_2012,NO,208,shared
756,State_of_Oklahoma_Revolving_Funds_-_2012,NO,209,shared
757,State_of_Oklahoma_Revolving_Funds_-_2012,NO,210,shared
758,State_of_Oklahoma_Revolving_Funds_-_2012,NO,211,shared
759,State_of_Oklahoma_Revolving_Funds_-_2012,NO,212,shared
760,State_of_Oklahoma_Revolving_Funds_-_2012,NO,213,shared
761,State_of_Oklahoma_Revolving_Funds_-_2012,NO,214,shared
762,State_of_Oklahoma_Revolving_Funds_-_2012,NO,215,shared
763,State_of_Oklahoma_Revolving_Funds_-_2012,NO,216,shared
764,State_of_Oklahoma_Revolving_Funds_-_2012,NO,217,shared
765,State_of_Oklahoma_Revolving_Funds_-_2012,NO,218,shared
766,State_of_Oklahoma_Revolving_Funds_-_2012,NO,219,shared
767,State_of_Oklahoma_Revolving_Funds_-_2012,NO,220,shared
768,State_of_Oklahoma_Revolving_Funds_-_2012,NO,221,shared
769,State_of_Oklahoma_Revolving_Funds_-_2012,NO,222,shared
770,State_of_Oklahoma_Revolving_Funds_-_2012,NO,223,shared
771,State_of_Oklahoma_Revolving_Funds_-_2012,NO,224,shared
772,State_of_Oklahoma_Revolving_Funds_-_2012,NO,225,shared
773,State_of_Oklahoma_Revolving_Funds_-_2012,NO,226,shared
774,State_of_Oklahoma_Revolving_Funds_-_2012,NO,227,shared
775,State_of_Oklahoma_Revolving_Funds_-_2012,NO,228,shared
776,State_of_Oklahoma_Revolving_Funds_-_2012,NO,229,shared
777,State_of_Oklahoma_Revolving_Funds_-_2012,NO,230,shared
