cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
47.1.199,47,1,199,start_date,1978-06-1m1,1978-06-11,FD_VIOLATION,UK_CSV0000000000004306,199,start_date
47.4.199,47,4,199,sample_key,JNCCMNCR10017165,JNCCMNCR10017274,FD_VIOLATION,UK_CSV0000000000004306,199,sample_key
47.5.199,47,5,199,record_key,JNCCMNCR10311359,JNCCMNCR10312130,FD_VIOLATION,UK_CSV0000000000004306,199,record_key
47.7.199,47,7,199,latitude,51.2104509883742,51.2018549058301,FD_VIOLATION,UK_CSV0000000000004306,199,latitude
47.0.200,47,0,200,survey_name,19787-9 SWBSS North Devon survey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,200,survey_name
47.4.200,47,4,200,sample_key,JNCCMNCR10017289,JNCCMNCR10017220,FD_VIOLATION,UK_CSV0000000000004306,200,sample_key
47.5.200,47,5,200,record_key,JNCCMNCR10311614,JNCCMNCR10310764,FD_VIOLATION,UK_CSV0000000000004306,200,record_key
47.7.200,47,7,200,latitude,51.2139699999067,51.2138987370051,FD_VIOLATION,UK_CSV0000000000004306,200,latitude
47.3.201,47,3,201,species,Ciocalypta penicllus,Ciocalypta penicillus,FD_VIOLATION,UK_CSV0000000000004306,201,species
47.4.201,47,4,201,sample_key,JNCCMNCR10017296,JNCCMNCR10017310,FD_VIOLATION,UK_CSV0000000000004306,201,sample_key
47.10.201,47,10,201,longitude,-4.42498666455148,-4.26450914013944,FD_VIOLATION,UK_CSV0000000000004306,201,longitude
47.4.202,47,4,202,sample_key,JNCCMNCR10017184,JNCCMNCR10017287,FD_VIOLATION,UK_CSV0000000000004306,202,sample_key
47.5.202,47,5,202,record_key,JNCCMNCR10313651,JNCCMNCR10312555,FD_VIOLATION,UK_CSV0000000000004306,202,record_key
47.7.202,47,7,202,latitude,51.2188032089271,51.2211315096244,FD_VIOLATION,UK_CSV0000000000004306,202,latitude
47.8.202,47,8,202,data_type,hPoint,Point,RANDOM_TYPO,UK_CSV0000000000004306,202,data_type
47.4.203,47,4,203,sample_key,JNCCMNCR10017296,JNCCMNCR10017232,FD_VIOLATION,UK_CSV0000000000004306,203,sample_key
47.5.203,47,5,203,record_key,JNCCMNCR10309336,JNCCMNCR10310987,FD_VIOLATION,UK_CSV0000000000004306,203,record_key
47.10.203,47,10,203,longitude,-4.09744123709183,-4.22788786261401,FD_VIOLATION,UK_CSV0000000000004306,203,longitude
47.4.204,47,4,204,sample_key,JNCCMNCR10017281,JNCCMNCR10017327,FD_VIOLATION,UK_CSV0000000000004306,204,sample_key
47.5.204,47,5,204,record_key,JNCCMNCR10308944,JNCCMNCR10313709,FD_VIOLATION,UK_CSV0000000000004306,204,record_key
47.7.204,47,7,204,latitude,51.2188032089271,51.1408933865611,FD_VIOLATION,UK_CSV0000000000004306,204,latitude
47.4.205,47,4,205,sample_key,JNCCMNCR10017281,JNCCMNCR10017271,FD_VIOLATION,UK_CSV0000000000004306,205,sample_key
47.5.205,47,5,205,record_key,JNCCMNCR10759093,JNCCMNCR10312008,FD_VIOLATION,UK_CSV0000000000004306,205,record_key
47.10.205,47,10,205,longitude,-4.0543585304208,-4.20561193063901,FD_VIOLATION,UK_CSV0000000000004306,205,longitude
47.4.206,47,4,206,sample_key,JNCCMNCR10017246,JNCCMNCR10017165,FD_VIOLATION,UK_CSV0000000000004306,206,sample_key
47.5.206,47,5,206,record_key,JNCCMNCR10312381,JNCCMNCR10309245,FD_VIOLATION,UK_CSV0000000000004306,206,record_key
47.10.206,47,10,206,longitude,-4.05582923383369,-3.89899537603277,FD_VIOLATION,UK_CSV0000000000004306,206,longitude
47.4.207,47,4,207,sample_key,JNCCMNCR10017287,JNCCMNCR10017184,FD_VIOLATION,UK_CSV0000000000004306,207,sample_key
47.5.207,47,5,207,record_key,JNCCMNCR10312381,JNCCMNCR10309840,FD_VIOLATION,UK_CSV0000000000004306,207,record_key
47.10.207,47,10,207,longitude,-4.26450914013944,-4.09789063290171,FD_VIOLATION,UK_CSV0000000000004306,207,longitude
47.4.208,47,4,208,sample_key,JNCCMNCR10017287,JNCCMNCR10017185,FD_VIOLATION,UK_CSV0000000000004306,208,sample_key
47.5.208,47,5,208,record_key,JNCCMNCR10312699,JNCCMNCR10309886,FD_VIOLATION,UK_CSV0000000000004306,208,record_key
47.7.208,47,7,208,latitude,51.2184846877283,51.2182356591843,FD_VIOLATION,UK_CSV0000000000004306,208,latitude
47.8.208,47,8,208,data_type,Poinct,Point,RANDOM_TYPO,UK_CSV0000000000004306,208,data_type
47.0.209,47,0,209,survey_name,9178-79 SWBSS North Devon survey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,209,survey_name
47.1.209,47,1,209,start_date,19c78-06-11,1978-06-11,FD_VIOLATION,UK_CSV0000000000004306,209,start_date
47.4.209,47,4,209,sample_key,JNCCMNCR10017287,JNCCMNCR10017274,FD_VIOLATION,UK_CSV0000000000004306,209,sample_key
47.5.209,47,5,209,record_key,JNCCMNCR10310593,JNCCMNCR10312132,FD_VIOLATION,UK_CSV0000000000004306,209,record_key
47.7.209,47,7,209,latitude,51.2184846877283,51.2018549058301,FD_VIOLATION,UK_CSV0000000000004306,209,latitude
47.8.209,47,8,209,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000004306,209,data_type
47.4.210,47,4,210,sample_key,JNCCMNCR10017155,JNCCMNCR10017300,FD_VIOLATION,UK_CSV0000000000004306,210,sample_key
47.5.210,47,5,210,record_key,JNCCMNCR10312381,JNCCMNCR10312983,FD_VIOLATION,UK_CSV0000000000004306,210,record_key
47.7.210,47,7,210,latitude,51.0153811102677,51.2209315035087,FD_VIOLATION,UK_CSV0000000000004306,210,latitude
47.1.211,47,1,211,start_date,1978-60-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000004306,211,start_date
47.4.211,47,4,211,sample_key,JNCCMNCR10017268,JNCCMNCR10017206,FD_VIOLATION,UK_CSV0000000000004306,211,sample_key
47.5.211,47,5,211,record_key,JNCCMNCR10312388,JNCCMNCR10310383,FD_VIOLATION,UK_CSV0000000000004306,211,record_key
47.10.211,47,10,211,longitude,-3.9031409801048,-4.0631032324561,FD_VIOLATION,UK_CSV0000000000004306,211,longitude
47.1.212,47,1,212,start_date,1978u-06-05,1978-06-05,FD_VIOLATION,UK_CSV0000000000004306,212,start_date
47.5.212,47,5,212,record_key,JNCCMNCR10311556,JNCCMNCR10308920,FD_VIOLATION,UK_CSV0000000000004306,212,record_key
47.10.212,47,10,212,longitude,-4.05582923383369,-4.10332795253492,FD_VIOLATION,UK_CSV0000000000004306,212,longitude
47.4.213,47,4,213,sample_key,JNCCMNCR10017164,JNCCMNCR10017306,FD_VIOLATION,UK_CSV0000000000004306,213,sample_key
47.5.213,47,5,213,record_key,JNCCMNCR10312552,JNCCMNCR10313162,FD_VIOLATION,UK_CSV0000000000004306,213,record_key
47.10.213,47,10,213,longitude,-4.19703069117569,-4.0543585304208,FD_VIOLATION,UK_CSV0000000000004306,213,longitude
47.1.214,47,1,214,start_date,1978-06-21,1978-06-12,FD_VIOLATION,UK_CSV0000000000004306,214,start_date
47.4.214,47,4,214,sample_key,JNCCMNCR10017155,JNCCMNCR10017331,FD_VIOLATION,UK_CSV0000000000004306,214,sample_key
47.5.214,47,5,214,record_key,JNCCMNCR10308871,JNCCMNCR10313867,FD_VIOLATION,UK_CSV0000000000004306,214,record_key
47.7.214,47,7,214,latitude,51.2139699999067,51.1454136190676,FD_VIOLATION,UK_CSV0000000000004306,214,latitude
47.4.215,47,4,215,sample_key,JNCCMNCR10017257,JNCCMNCR10017310,FD_VIOLATION,UK_CSV0000000000004306,215,sample_key
47.5.215,47,5,215,record_key,JNCCMNCR10311614,JNCCMNCR10313252,FD_VIOLATION,UK_CSV0000000000004306,215,record_key
47.10.215,47,10,215,longitude,-4.12180458172078,-4.26450914013944,FD_VIOLATION,UK_CSV0000000000004306,215,longitude
47.1.216,47,1,216,start_date,1978-0-613,1978-06-13,FD_VIOLATION,UK_CSV0000000000004306,216,start_date
47.4.216,47,4,216,sample_key,JNCCMNCR10017281,JNCCMNCR10017287,FD_VIOLATION,UK_CSV0000000000004306,216,sample_key
47.5.216,47,5,216,record_key,JNCCMNCR10313257,JNCCMNCR10312559,FD_VIOLATION,UK_CSV0000000000004306,216,record_key
47.10.216,47,10,216,longitude,-4.42498666455148,-4.009006165657,FD_VIOLATION,UK_CSV0000000000004306,216,longitude
47.4.217,47,4,217,sample_key,JNCCMNCR10017289,JNCCMNCR10017200,FD_VIOLATION,UK_CSV0000000000004306,217,sample_key
47.5.217,47,5,217,record_key,JNCCMNCR10311265,JNCCMNCR10310265,FD_VIOLATION,UK_CSV0000000000004306,217,record_key
47.7.217,47,7,217,latitude,51.0153811102677,51.2150550176805,FD_VIOLATION,UK_CSV0000000000004306,217,latitude
47.4.218,47,4,218,sample_key,JNCCMNCR10017242,JNCCMNCR10017249,FD_VIOLATION,UK_CSV0000000000004306,218,sample_key
47.5.218,47,5,218,record_key,JNCCMNCR10313250,JNCCMNCR10311421,FD_VIOLATION,UK_CSV0000000000004306,218,record_key
47.10.218,47,10,218,longitude,94.64874677082138,-4.35125322917863,FD_VIOLATION,UK_CSV0000000000004306,218,longitude
47.4.219,47,4,219,sample_key,JNCCMNCR10017257,JNCCMNCR10017169,FD_VIOLATION,UK_CSV0000000000004306,219,sample_key
47.5.219,47,5,219,record_key,JNCCMNCR10314175,JNCCMNCR10309403,FD_VIOLATION,UK_CSV0000000000004306,219,record_key
47.8.219,47,8,219,data_type,Ponit,Point,RANDOM_TYPO,UK_CSV0000000000004306,219,data_type
47.10.219,47,10,219,longitude,-4.42498666479072,-4.25745455887633,FD_VIOLATION,UK_CSV0000000000004306,219,longitude
47.4.220,47,4,220,sample_key,JNCCMNCR10017232,JNCCMNCR10017251,FD_VIOLATION,UK_CSV0000000000004306,220,sample_key
47.5.220,47,5,220,record_key,JNCCMNCR10308871,JNCCMNCR10311450,FD_VIOLATION,UK_CSV0000000000004306,220,record_key
47.7.220,47,7,220,latitude,51.0153811102677,51.1408933825101,FD_VIOLATION,UK_CSV0000000000004306,220,latitude
47.1.221,47,1,221,start_date,1978v-06-15,1978-06-15,FD_VIOLATION,UK_CSV0000000000004306,221,start_date
47.4.221,47,4,221,sample_key,JNCCMNCR10017232,JNCCMNCR10017152,FD_VIOLATION,UK_CSV0000000000004306,221,sample_key
47.5.221,47,5,221,record_key,JNCCMNCR10312552,JNCCMNCR10308858,FD_VIOLATION,UK_CSV0000000000004306,221,record_key
47.10.221,47,10,221,longitude,-4.42498666455148,-4.01373079410804,FD_VIOLATION,UK_CSV0000000000004306,221,longitude
47.4.222,47,4,222,sample_key,JNCCMNCR10017165,JNCCMNCR10017167,FD_VIOLATION,UK_CSV0000000000004306,222,sample_key
47.5.222,47,5,222,record_key,JNCCMNCR10311902,JNCCMNCR10309356,FD_VIOLATION,UK_CSV0000000000004306,222,record_key
47.9.222,47,9,222,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000004306,222,projection
47.10.222,47,10,222,longitude,-4.00602684665328,-4.19703069117569,FD_VIOLATION,UK_CSV0000000000004306,222,longitude
47.4.223,47,4,223,sample_key,JNCCMNCR10017185,JNCCMNCR10017272,FD_VIOLATION,UK_CSV0000000000004306,223,sample_key
47.5.223,47,5,223,record_key,JNCCMNCR10311614,JNCCMNCR10312073,FD_VIOLATION,UK_CSV0000000000004306,223,record_key
47.10.223,47,10,223,longitude,-4.42498666479072,-4.19703069069309,FD_VIOLATION,UK_CSV0000000000004306,223,longitude
47.0.224,47,0,224,survey_name,1978-79 SWBSS North Devon survye,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,224,survey_name
47.4.224,47,4,224,sample_key,JNCCMNCR10017289,JNCCMNCR10017172,FD_VIOLATION,UK_CSV0000000000004306,224,sample_key
47.5.224,47,5,224,record_key,JNCCMNCR10311556,JNCCMNCR10309511,FD_VIOLATION,UK_CSV0000000000004306,224,record_key
47.7.224,47,7,224,latitude,51.2139699999067,51.2113244759727,FD_VIOLATION,UK_CSV0000000000004306,224,latitude
47.0.225,47,0,225,survey_name,1978-7 9SWBSS North Devon survey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,225,survey_name
47.4.225,47,4,225,sample_key,JNCCMNCR10017155,JNCCMNCR10017329,FD_VIOLATION,UK_CSV0000000000004306,225,sample_key
47.5.225,47,5,225,record_key,JNCCMNCR10312617,JNCCMNCR10313802,FD_VIOLATION,UK_CSV0000000000004306,225,record_key
47.7.225,47,7,225,latitude,51.1997632341582,51.2113244759727,FD_VIOLATION,UK_CSV0000000000004306,225,latitude
47.4.226,47,4,226,sample_key,JNCCMNCR10017281,JNCCMNCR10017267,FD_VIOLATION,UK_CSV0000000000004306,226,sample_key
47.5.226,47,5,226,record_key,JNCCMNCR10312388,JNCCMNCR10311886,FD_VIOLATION,UK_CSV0000000000004306,226,record_key
47.7.226,47,7,226,latitude,51.2132834912881,51.2113244759727,FD_VIOLATION,UK_CSV0000000000004306,226,latitude
47.4.227,47,4,227,sample_key,JNCCMNCR10017253,JNCCMNCR10017268,FD_VIOLATION,UK_CSV0000000000004306,227,sample_key
47.5.227,47,5,227,record_key,JNCCMNCR10311556,JNCCMNCR10311923,FD_VIOLATION,UK_CSV0000000000004306,227,record_key
47.10.227,47,10,227,longitude,-4.0588108981482,-4.05582923383369,FD_VIOLATION,UK_CSV0000000000004306,227,longitude
47.4.228,47,4,228,sample_key,JNCCMNCR10017165,JNCCMNCR10017324,FD_VIOLATION,UK_CSV0000000000004306,228,sample_key
47.5.228,47,5,228,record_key,JNCCMNCR10313750,JNCCMNCR10313613,FD_VIOLATION,UK_CSV0000000000004306,228,record_key
47.10.228,47,10,228,longitude,-4.0543585304208,-3.78661139610697,FD_VIOLATION,UK_CSV0000000000004306,228,longitude
47.4.229,47,4,229,sample_key,JNCCMNCR10017155,JNCCMNCR10017222,FD_VIOLATION,UK_CSV0000000000004306,229,sample_key
47.5.229,47,5,229,record_key,JNCCMNCR10313257,JNCCMNCR10310807,FD_VIOLATION,UK_CSV0000000000004306,229,record_key
47.10.229,47,10,229,longitude,-4.09895370617106,-3.82488398958696,FD_VIOLATION,UK_CSV0000000000004306,229,longitude
47.4.230,47,4,230,sample_key,JNCCMNCR10017253,JNCCMNCR10017159,FD_VIOLATION,UK_CSV0000000000004306,230,sample_key
47.5.230,47,5,230,record_key,JNCCMNCR10311359,JNCCMNCR10309077,FD_VIOLATION,UK_CSV0000000000004306,230,record_key
47.10.230,47,10,230,longitude,22.57501333544852,-4.42498666455148,FD_VIOLATION,UK_CSV0000000000004306,230,longitude
47.3.231,47,3,231,species,Rhodymenia delicatlua,Rhodymenia delicatula,FD_VIOLATION,UK_CSV0000000000004306,231,species
47.4.231,47,4,231,sample_key,JNCCMNCR10017165,JNCCMNCR10017231,FD_VIOLATION,UK_CSV0000000000004306,231,sample_key
47.5.231,47,5,231,record_key,JNCCMNCR10314175,JNCCMNCR10310978,FD_VIOLATION,UK_CSV0000000000004306,231,record_key
47.9.231,47,9,231,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000004306,231,projection
47.4.232,47,4,232,sample_key,JNCCMNCR10017246,JNCCMNCR10017169,FD_VIOLATION,UK_CSV0000000000004306,232,sample_key
47.5.232,47,5,232,record_key,JNCCMNCR10312381,JNCCMNCR10309422,FD_VIOLATION,UK_CSV0000000000004306,232,record_key
47.10.232,47,10,232,longitude,-4.0588108981482,-4.25745455887633,FD_VIOLATION,UK_CSV0000000000004306,232,longitude
47.5.233,47,5,233,record_key,JNCCMNCR10312699,JNCCMNCR10313220,FD_VIOLATION,UK_CSV0000000000004306,233,record_key
47.7.233,47,7,233,latitude,50.9980292981176,51.2132834912881,FD_VIOLATION,UK_CSV0000000000004306,233,latitude
47.8.233,47,8,233,data_type,Pqoint,Point,RANDOM_TYPO,UK_CSV0000000000004306,233,data_type
47.4.234,47,4,234,sample_key,JNCCMNCR10017165,JNCCMNCR10017195,FD_VIOLATION,UK_CSV0000000000004306,234,sample_key
47.5.234,47,5,234,record_key,JNCCMNCR10311614,JNCCMNCR10310104,FD_VIOLATION,UK_CSV0000000000004306,234,record_key
47.10.234,47,10,234,longitude,-4.42498666479072,-4.0588108981482,FD_VIOLATION,UK_CSV0000000000004306,234,longitude
47.4.235,47,4,235,sample_key,JNCCMNCR10017232,JNCCMNCR10017305,FD_VIOLATION,UK_CSV0000000000004306,235,sample_key
47.5.235,47,5,235,record_key,JNCCMNCR10311359,JNCCMNCR10313140,FD_VIOLATION,UK_CSV0000000000004306,235,record_key
47.7.235,47,7,235,latitude,51.2184846877283,51.1473487536458,FD_VIOLATION,UK_CSV0000000000004306,235,latitude
47.4.236,47,4,236,sample_key,JNCCMNCR10017281,JNCCMNCR10017251,FD_VIOLATION,UK_CSV0000000000004306,236,sample_key
47.5.236,47,5,236,record_key,JNCCMNCR10312388,JNCCMNCR10311451,FD_VIOLATION,UK_CSV0000000000004306,236,record_key
47.7.236,47,7,236,latitude,51.1997632341582,51.1408933825101,FD_VIOLATION,UK_CSV0000000000004306,236,latitude
47.0.237,47,0,237,survey_name,1978-79 SWBSS North Dvon survey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,237,survey_name
47.4.237,47,4,237,sample_key,JNCCMNCR10017289,JNCCMNCR10017252,FD_VIOLATION,UK_CSV0000000000004306,237,sample_key
47.5.237,47,5,237,record_key,JNCCMNCR10311359,JNCCMNCR10311468,FD_VIOLATION,UK_CSV0000000000004306,237,record_key
47.10.237,47,10,237,longitude,-4.0588108981482,-4.26571750540694,FD_VIOLATION,UK_CSV0000000000004306,237,longitude
47.0.238,47,0,238,survey_name,1978-79 SWBSS North Dvon survey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,238,survey_name
47.1.238,47,1,238,start_date,978-06-12,1978-06-12,FD_VIOLATION,UK_CSV0000000000004306,238,start_date
47.4.238,47,4,238,sample_key,JNCCMNCR10017165,JNCCMNCR10017327,FD_VIOLATION,UK_CSV0000000000004306,238,sample_key
47.5.238,47,5,238,record_key,JNCCMNCR10311614,JNCCMNCR10313756,FD_VIOLATION,UK_CSV0000000000004306,238,record_key
47.7.238,47,7,238,latitude,51.2188032089271,51.1408933865611,FD_VIOLATION,UK_CSV0000000000004306,238,latitude
47.4.239,47,4,239,sample_key,JNCCMNCR10017289,JNCCMNCR10017281,FD_VIOLATION,UK_CSV0000000000004306,239,sample_key
47.5.239,47,5,239,record_key,JNCCMNCR10312663,JNCCMNCR10312394,FD_VIOLATION,UK_CSV0000000000004306,239,record_key
47.7.239,47,7,239,latitude,50.9980292981176,51.2132834912881,FD_VIOLATION,UK_CSV0000000000004306,239,latitude
47.4.240,47,4,240,sample_key,JNCCMNCR10017186,JNCCMNCR10017152,FD_VIOLATION,UK_CSV0000000000004306,240,sample_key
47.5.240,47,5,240,record_key,JNCCMNCR10309229,JNCCMNCR10308859,FD_VIOLATION,UK_CSV0000000000004306,240,record_key
47.7.240,47,7,240,latitude,51.2188032089271,51.2309427889571,FD_VIOLATION,UK_CSV0000000000004306,240,latitude
47.0.241,47,0,241,survey_name,1978-79 SBWSS North Devon survey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,241,survey_name
47.4.241,47,4,241,sample_key,JNCCMNCR10017281,JNCCMNCR10017249,FD_VIOLATION,UK_CSV0000000000004306,241,sample_key
47.5.241,47,5,241,record_key,JNCCMNCR10309229,JNCCMNCR10311407,FD_VIOLATION,UK_CSV0000000000004306,241,record_key
47.8.241,47,8,241,data_type,Poinxt,Point,RANDOM_TYPO,UK_CSV0000000000004306,241,data_type
47.10.241,47,10,241,longitude,11.64874677082137,-4.35125322917863,FD_VIOLATION,UK_CSV0000000000004306,241,longitude
47.4.242,47,4,242,sample_key,JNCCMNCR10017158,JNCCMNCR10017172,FD_VIOLATION,UK_CSV0000000000004306,242,sample_key
47.5.242,47,5,242,record_key,JNCCMNCR10312381,JNCCMNCR10309512,FD_VIOLATION,UK_CSV0000000000004306,242,record_key
47.7.242,47,7,242,latitude,51.1454136190676,51.2113244759727,FD_VIOLATION,UK_CSV0000000000004306,242,latitude
47.4.243,47,4,243,sample_key,JNCCMNCR10017289,JNCCMNCR10017329,FD_VIOLATION,UK_CSV0000000000004306,243,sample_key
47.5.243,47,5,243,record_key,JNCCMNCR10312253,JNCCMNCR10313803,FD_VIOLATION,UK_CSV0000000000004306,243,record_key
47.10.243,47,10,243,longitude,-4.09744123709183,-4.05582923383369,FD_VIOLATION,UK_CSV0000000000004306,243,longitude
47.4.244,47,4,244,sample_key,JNCCMNCR10017246,JNCCMNCR10017324,FD_VIOLATION,UK_CSV0000000000004306,244,sample_key
47.5.244,47,5,244,record_key,JNCCMNCR10309918,JNCCMNCR10313614,FD_VIOLATION,UK_CSV0000000000004306,244,record_key
47.7.244,47,7,244,latitude,51.2333116747382,51.2472208033837,FD_VIOLATION,UK_CSV0000000000004306,244,latitude
47.4.245,47,4,245,sample_key,JNCCMNCR10017165,JNCCMNCR10017199,FD_VIOLATION,UK_CSV0000000000004306,245,sample_key
47.5.245,47,5,245,record_key,JNCCMNCR10759093,JNCCMNCR10310239,FD_VIOLATION,UK_CSV0000000000004306,245,record_key
47.7.245,47,7,245,latitude,51.1454136190676,51.1996016686144,FD_VIOLATION,UK_CSV0000000000004306,245,latitude
47.4.246,47,4,246,sample_key,JNCCMNCR10017155,JNCCMNCR10017271,FD_VIOLATION,UK_CSV0000000000004306,246,sample_key
47.5.246,47,5,246,record_key,JNCCMNCR10312699,JNCCMNCR10312036,FD_VIOLATION,UK_CSV0000000000004306,246,record_key
47.7.246,47,7,246,latitude,51.2132834912881,51.1996016686144,FD_VIOLATION,UK_CSV0000000000004306,246,latitude
47.4.247,47,4,247,sample_key,JNCCMNCR10017281,JNCCMNCR10017222,FD_VIOLATION,UK_CSV0000000000004306,247,sample_key
47.5.247,47,5,247,record_key,JNCCMNCR10759093,JNCCMNCR10310808,FD_VIOLATION,UK_CSV0000000000004306,247,record_key
47.7.247,47,7,247,latitude,51.2188032089271,51.2367381940553,FD_VIOLATION,UK_CSV0000000000004306,247,latitude
47.0.248,47,0,248,survey_name,1978-79 SWBSS North Devon surey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,248,survey_name
47.4.248,47,4,248,sample_key,JNCCMNCR10017257,JNCCMNCR10017233,FD_VIOLATION,UK_CSV0000000000004306,248,sample_key
47.5.248,47,5,248,record_key,JNCCMNCR10309229,JNCCMNCR10311032,FD_VIOLATION,UK_CSV0000000000004306,248,record_key
47.7.248,47,7,248,latitude,51.0153811102677,51.2323971369795,FD_VIOLATION,UK_CSV0000000000004306,248,latitude
47.4.249,47,4,249,sample_key,JNCCMNCR10017289,JNCCMNCR10017253,FD_VIOLATION,UK_CSV0000000000004306,249,sample_key
47.5.249,47,5,249,record_key,JNCCMNCR10312699,JNCCMNCR10311508,FD_VIOLATION,UK_CSV0000000000004306,249,record_key
47.7.249,47,7,249,latitude,50.9980292981176,51.2323971425511,FD_VIOLATION,UK_CSV0000000000004306,249,latitude
47.4.250,47,4,250,sample_key,JNCCMNCR10017281,JNCCMNCR10017159,FD_VIOLATION,UK_CSV0000000000004306,250,sample_key
47.5.250,47,5,250,record_key,JNCCMNCR10313257,JNCCMNCR10309078,FD_VIOLATION,UK_CSV0000000000004306,250,record_key
47.7.250,47,7,250,latitude,51.2238008239349,51.0153811117234,FD_VIOLATION,UK_CSV0000000000004306,250,latitude
47.0.251,47,0,251,survey_name,197-879 SWBSS North Devon survey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,251,survey_name
47.3.251,47,3,251,species,Rhodymena holmesii,Rhodymenia holmesii,RANDOM_TYPO,UK_CSV0000000000004306,251,species
47.4.251,47,4,251,sample_key,JNCCMNCR10017274,JNCCMNCR10017231,FD_VIOLATION,UK_CSV0000000000004306,251,sample_key
47.7.251,47,7,251,latitude,51.1454136190676,51.0153811117234,FD_VIOLATION,UK_CSV0000000000004306,251,latitude
47.4.252,47,4,252,sample_key,JNCCMNCR10017289,JNCCMNCR10017338,FD_VIOLATION,UK_CSV0000000000004306,252,sample_key
47.5.252,47,5,252,record_key,JNCMNCR10314162,JNCCMNCR10314162,RANDOM_TYPO,UK_CSV0000000000004306,252,record_key
47.7.252,47,7,252,latitude,51.2132834912881,51.2020147046213,FD_VIOLATION,UK_CSV0000000000004306,252,latitude
47.8.252,47,8,252,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000004306,252,data_type
47.9.252,47,9,252,projection,WG8S4,WGS84,RANDOM_TYPO,UK_CSV0000000000004306,252,projection
47.4.253,47,4,253,sample_key,JNCCMNCR10017232,JNCCMNCR10017341,FD_VIOLATION,UK_CSV0000000000004306,253,sample_key
47.5.253,47,5,253,record_key,JNCCMNCR10312381,JNCCMNCR10314200,FD_VIOLATION,UK_CSV0000000000004306,253,record_key
47.7.253,47,7,253,latitude,51.2139699999067,51.2020147046213,FD_VIOLATION,UK_CSV0000000000004306,253,latitude
47.4.254,47,4,254,sample_key,JNCCMNCR10017155,JNCCMNCR10017206,FD_VIOLATION,UK_CSV0000000000004306,254,sample_key
47.7.254,47,7,254,latitude,51.2132834912881,51.213894356363,FD_VIOLATION,UK_CSV0000000000004306,254,latitude
47.0.255,47,0,255,survey_name,1978-79 SWBSS North Devon suvey,1978-79 SWBSS North Devon survey,RANDOM_TYPO,UK_CSV0000000000004306,255,survey_name
47.4.255,47,4,255,sample_key,JNCCMNCR10017289,JNCCMNCR10017303,FD_VIOLATION,UK_CSV0000000000004306,255,sample_key
47.5.255,47,5,255,record_key,JNCCMNCR10313651,JNCCMNCR10313075,FD_VIOLATION,UK_CSV0000000000004306,255,record_key
47.7.255,47,7,255,latitude,51.2042611677795,51.213894356363,FD_VIOLATION,UK_CSV0000000000004306,255,latitude
47.9.255,47,9,255,projection,GWS84,WGS84,RANDOM_TYPO,UK_CSV0000000000004306,255,projection
47.5.256,47,5,256,record_key,JNCCMNCR10312388,JNCCMNCR10311281,FD_VIOLATION,UK_CSV0000000000004306,256,record_key
47.7.256,47,7,256,latitude,51.2139699999067,51.2150036255756,FD_VIOLATION,UK_CSV0000000000004306,256,latitude
47.8.256,47,8,256,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000004306,256,data_type
47.4.257,47,4,257,sample_key,JNCCMNCR10017289,JNCCMNCR10017262,FD_VIOLATION,UK_CSV0000000000004306,257,sample_key
47.7.257,47,7,257,latitude,51.2042611677795,51.2137432886208,FD_VIOLATION,UK_CSV0000000000004306,257,latitude
47.4.258,47,4,258,sample_key,JNCCMNCR10017185,JNCCMNCR10017169,FD_VIOLATION,UK_CSV0000000000004306,258,sample_key
47.5.258,47,5,258,record_key,JNCCMNCR10310593,JNCCMNCR10309423,FD_VIOLATION,UK_CSV0000000000004306,258,record_key
47.7.258,47,7,258,latitude,51.1454136190676,51.1473487536856,FD_VIOLATION,UK_CSV0000000000004306,258,latitude
47.4.259,47,4,259,sample_key,JNCCMNCR10017287,JNCCMNCR10017196,FD_VIOLATION,UK_CSV0000000000004306,259,sample_key
47.7.259,47,7,259,latitude,51.2137432886208,51.2416748740217,FD_VIOLATION,UK_CSV0000000000004306,259,latitude
47.8.259,47,8,259,data_type,Poyint,Point,RANDOM_TYPO,UK_CSV0000000000004306,259,data_type
47.4.260,47,4,260,sample_key,JNCCMNCR10017246,JNCCMNCR10017171,FD_VIOLATION,UK_CSV0000000000004306,260,sample_key
