1368.crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26enf046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,[]
89.lsoacode,W01000132,W01000146,[e1, e2]
5977.lsoaname,Wrexham012G,Wrexham 012G,[e1]
6476.lsoaname,Wrexham 200F,Wrexham 020F,[e1]
5188.reportedby,Norpth Wales Police,North Wales Police,[]
6405.crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102738de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,[]
5538.lsoaname,Wrexhagm 010C,Wrexham 010C,[e1]
4295.lsoacode,W01000132,W01000109,[e1, e2]
1160.fallswithin,North Wales Polcie,North Wales Police,[]
718.lsoacode,E01018332,W01000181,[e1, e2]
5513.fallswithin,Nroth Wales Police,North Wales Police,[]
3395.lsoacode,E01018332,W01000266,[e1, e2]
5814.lsoaname,Wrecxham 012A,Wrexham 012A,[e1]
2415.monthvalue,2020-90,2020-09,[]
5040.monthvalue,20a20-09,2020-09,[]
292.monthvalue,020-09,2020-09,[]
2600.lsoacode,W01000132,W01000274,[e1, e2]
1979.lsoacode,W01000132,W01000206,[e1, e2]
5654.lsoaname,Wsrexham 011B,Wrexham 011B,[e1]
3480.lsoacode,W01000132,W01000308,[e1, e2]
807.fallswithin,North Wals Police,North Wales Police,[]
577.monthvalue,202-009,2020-09,[]
3556.locationvalue,On or neoar Stryd Fawr,On or near Stryd Fawr,[]
5868.lsoaname,Wrexhagm 012D,Wrexham 012D,[e1]
1093.lsoaname,Conw 014C,Conwy 014C,[e1]
1305.reportedby,Nortqh Wales Police,North Wales Police,[]
895.reportedby,North aWles Police,North Wales Police,[]
893.lsoacode,E01018332,W01001927,[e1, e2]
2521.crimetype,Anti-social behvaiour,Anti-social behaviour,[]
2647.monthvalue,020-09,2020-09,[]
5648.fallswithin,North Wales Poliec,North Wales Police,[]
1928.crimetype,Violence and sexuajl offences,Violence and sexual offences,[]
1603.reportedby,North aWles Police,North Wales Police,[]
5214.crimeid,dbbf18f4e3a01b08365002230ed8e638c14e9f5603f8b9ddfc957ea1dd2523d,dbbf18f4e3a01b08365002230aed8e638c14e9f5603f8b9ddfc957ea1dd2523d,[]
2047.lsoaname,Debighshire 015C,Denbighshire 015C,[e1]
5963.lsoaname,Wrexham0 12G,Wrexham 012G,[e1]
6467.lsoaname,Wrexahm 020D,Wrexham 020D,[e1]
5243.monthvalue,202009,2020-09,[]
3670.lastoutcomecategory,Court reuslt unavailable,Court result unavailable,[]
2703.crimeid,fabf17471d004553c2cc019dc039244bfa5dbd5eea1818d232b00254162d938,fabf17471d004553c2cc019dc039244bfa5dbd51eea1818d232b00254162d938,[]
2953.crimetype,Violence and sexual offnces,Violence and sexual offences,[]
2680.lastoutcomecategory,Unable to proescute suspect,Unable to prosecute suspect,[]
6394.crimeid,ae5e00e9d3bc33d85b31207cd07dc6959d88a121abaa1c462b446223b3dbf78,ae5e00e9d3bc33d85b31207cd07dc6959d88a121abaa1c46f2b446223b3dbf78,[]
1568.lsoacode,W01000132,W01000240,[e1, e2]
2830.crimeid,0e42eeb208a662d82578aae862bm3b0da10f54243555416a9efe6591b353f6bad,0e42eeb208a662d82578aae862b3b0da10f54243555416a9efe6591b353f6bad,[]
1222.lsoaname,Denbighshirer 002A,Denbighshire 002A,[e1]
6191.fallswithin,North Wales Pollice,North Wales Police,[]
3908.lsoacode,W01000132,W01000059,[e1, e2]
4347.lsoacode,W01000132,W01000051,[e1, e2]
673.crimetype,Violence and sexual offences***,Violence and sexual offences,[]
3407.crimetype,Violence and sexual offenceks,Violence and sexual offences,[]
3286.crimetype,Violence and esxual offences,Violence and sexual offences,[]
5705.locationvalue,On or near Twon Hill,On or near Town Hill,[]
526.lsoaname,Conwy 00m7A,Conwy 007A,[e1]
163.monthvalue,200-09,2020-09,[]
3158.lsoacode,W01000132,W01000329,[e1, e2]
2859.lsoacode,W01000132,W01000337,[e1, e2]
3621.lsoaname,Gwynedd 010D,Gwynedd 001D,[e1, e2]
5261.fallswithin,NorthW ales Police,North Wales Police,[]
380.lsoaname,Conwy 00A5,Conwy 005A,[e1]
4081.lsoacode,W01000132,W01000104,[e1, e2]
2135.monthvalue,220-09,2020-09,[]
709.locationvalue,On or near Dundonald Raod,On or near Dundonald Road,[]
2295.fallswithin,North ales Police,North Wales Police,[]
3672.lsoacode,W01000132,W01000064,[e1, e2]
2196.lsoacode,W01000132,W01000298,[e1, e2]
3734.lsoacode,E01018332,W01000102,[e1, e2]
1728.crimetype,Violence and wsexual offences,Violence and sexual offences,[]
5043.lsoacode,W01000132,W01000374,[e1, e2]
6252.lsoaname,Wrexham 016mE,Wrexham 016E,[e1]
2814.lsoacode,W01000132,W01000336,[e1, e2]
3314.lsoaname,Flintshire 01F6,Flintshire 016F,[e1]
1914.lsoacode,E01018332,W01000198,[e1, e2]
2199.lsoacode,W01000132,W01000298,[e1, e2]
2274.crimetype,Anti-socal behaviour,Anti-social behaviour,[]
5242.locationvalue,On or near Gainsboryough Road,On or near Gainsborough Road,[]
1555.lastoutcomecategory,Unable to prosecute suspwect,Unable to prosecute suspect,[]
4688.monthvalue,20200-9,2020-09,[]
6140.monthvalue,2020-0l9,2020-09,[]
1707.monthvalue,202-09,2020-09,[]
539.lsoacode,W01000132,W01000143,[e1, e2]
5455.lsoaname,Wrexdham 009C,Wrexham 009C,[e1]
2163.monthvalue,2020-9,2020-09,[]
6413.fallswithin,North Wals Police,North Wales Police,[]
2756.locationvalue,On r near Kingsley Road,On or near Kingsley Road,[]
439.lsoacode,E01018332,W01000184,[e1, e2]
4065.lsoaname,Gwyned 008B,Gwynedd 008B,[e1]
648.lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,[]
3857.lsoaname,Gwynedd 005B***,Gwynedd 005B,[e1]
3218.lsoaname,Flintshirek 016B,Flintshire 016B,[e1]
5340.lsoaname,rexham 008C,Wrexham 008C,[e1]
2388.lsoacode,W01000132,W01000305,[e1, e2]
3526.lsoaname,Gwyndd 001A,Gwynedd 001A,[e1]
1995.reportedby,Noth Wales Police,North Wales Police,[]
4620.lsoaname,Isle ofAnglesey 003C,Isle of Anglesey 003C,[e1]
3061.lastoutcomecategory,Uvnable to prosecute suspect,Unable to prosecute suspect,[]
858.lsoacode,E01018332,W01000178,[e1, e2]
1289.lsoacode,W01000132,W01000212,[e1, e2]
5351.lsoaname,Wreham 008C,Wrexham 008C,[e1]
1757.lsoacode,W01000132,W01000248,[e1, e2]
5537.fallswithin,North Waels Police,North Wales Police,[]
363.crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b0102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,[]
2954.lsoacode,W01000132,W01000312,[e1, e2]
1291.lsoaname,Denbighshire 00A3,Denbighshire 003A,[e1]
1571.crimetype,Violence and sexual fofences,Violence and sexual offences,[]
1006.fallswithin,North Wales Peolice,North Wales Police,[]
726.lsoacode,E01018332,W01000183,[e1, e2]
1661.lsoaname,enbighshire 006A,Denbighshire 006A,[e1]
6166.lsoaname,Wrexham 15D,Wrexham 015D,[e1]
5141.crimeid,da5a44f18x65f37cbbdc4d9d0c9abd924f1abfc4319aa68536cf0dd221b35c5d4,da5a44f1865f37cbbdc4d9d0c9abd924f1abfc4319aa68536cf0dd221b35c5d4,[]
3385.lsoacode,W01000132,W01000263,[e1, e2]
3375.fallswithin,North Wles Police,North Wales Police,[]
1535.monthvalue,202-009,2020-09,[]
2439.lsoaname,Flintshire 040B,Flintshire 004B,[e1]
310.lsoacode,W01000132,W01000173,[e1, e2]
3387.fallswithin,orth Wales Police,North Wales Police,[]
2116.fallswithin,North Wales Poliec,North Wales Police,[]
347.lsoacode,W01000132,W01000156,[e1, e2]
163.lsoacode,W01000132,W01000186,[e1, e2]
407.lsoacode,W01000132,W01000151,[e1, e2]
3.lastoutcomecategory,Investiation complete; no suspect identified,Investigation complete; no suspect identified,[]
2591.monthvalue,202-009,2020-09,[]
5848.lsoaname,Werxham 012D,Wrexham 012D,[e1]
4412.lsoacode,W01000132,W01000067,[e1, e2]
3034.lsoacode,W01000132,W01000251,[e1, e2]
5982.lsoaname,Wrexha 012G,Wrexham 012G,[e1]
3393.lsoacode,W01000132,W01000263,[e1, e2]
1378.lsoaname,Denbighhsire 004C,Denbighshire 004C,[e1]
5169.crimetype,Violwence and sexual offences,Violence and sexual offences,[]
2965.crimetype,wBicycle theft,Bicycle theft,[]
6354.lsoaname,iWrexham 017E,Wrexham 017E,[e1]
2686.lastoutcomecategory,Unable to prosecbute suspect,Unable to prosecute suspect,[]
758.lsoacode,W01000132,W01000127,[e1, e2]
4001.lsoacode,W01000132,W01000054,[e1, e2]
3502.lsoacode,W01000132,W01000062,[e1, e2]
5966.lsoaname,Wxrexham 012G,Wrexham 012G,[e1]
4360.lsoacode,W01000132,W01000051,[e1, e2]
489.lsoaname,Conkwy 006B,Conwy 006B,[e1]
3241.locationvalue,On or near Pakring Area,On or near Parking Area,[]
2894.lsoacode,W01000132,W01000337,[e1, e2]
5878.lsoaname,Wrexhasm 012D,Wrexham 012D,[e1]
1240.reportedby,Nvorth Wales Police,North Wales Police,[]
6273.reportedby,Nortnh Wales Police,North Wales Police,[]
2972.lsoaname,lintshire 011C,Flintshire 011C,[e1]
3207.lastoutcomecategory,Unabl eto prosecute suspect,Unable to prosecute suspect,[]
2500.lsoacode,E01018332,W01000258,[e1, e2]
2565.lsoaname,Fintshire 007A,Flintshire 007A,[e1]
3935.lsoaname,Gwnyedd 006A,Gwynedd 006A,[e1]
2640.lsoacode,E01018332,W01000276,[e1, e2]
3208.fallswithin,North Wawles Police,North Wales Police,[]
2316.lsoacode,W01000132,W01000296,[e1, e2]
3298.lsoacode,W01000132,W01000315,[e1, e2]
4352.lsoacode,W01000132,W01000051,[e1, e2]
6212.lsoaname,Wrexham 106C,Wrexham 016C,[e1]
2731.reportedby,Noqrth Wales Police,North Wales Police,[]
723.monthvalue,2020-90,2020-09,[]
52.lsoacode,W01000132,W01000146,[e1, e2]
6225.lastoutcomecategory,Unable to prosecute susbpect,Unable to prosecute suspect,[]
1214.lsoacode,W01000132,W01000213,[e1, e2]
2104.crimetype,Violence and sxual offences,Violence and sexual offences,[]
6377.crimetype,ther crime,Other crime,[]
1485.reportedby,North Waltes Police,North Wales Police,[]
1774.fallswithin,North Waels Police,North Wales Police,[]
1573.lsoacode,W01000132,W01000240,[e1, e2]
686.locationvalue,On or snear Green Hill,On or near Green Hill,[]
574.lsoacode,W01000132,W01000144,[e1, e2]
2268.lsoaname,Flintshire h002C,Flintshire 002C,[e1]
215.lsoacode,W01000132,W01000187,[e1, e2]
6236.crimetype,Ati-social behaviour,Anti-social behaviour,[]
2667.lsoacode,W01000132,W01000283,[e1, e2]
2583.crimetype,Criminal damage and arszon,Criminal damage and arson,[]
649.lsoaname,Conwy 07C,Conwy 007C,[e1]
4371.monthvalue,2020-0t9,2020-09,[]
2679.fallswithin,North ales Police,North Wales Police,[]
442.lsoacode,W01000132,W01000184,[e1, e2]
4584.lsoacode,E01018332,W01000017,[e1, e2]
1633.lsoacode,W01000132,W01000241,[e1, e2]
361.lsoaname,Conwy 004C***,Conwy 004C,[e1]
5864.reportedby,North Wales Polcie,North Wales Police,[]
6225.crimetype,Anti-socialk behaviour,Anti-social behaviour,[]
630.locationvalue,On or ear Erw Wen Road,On or near Erw Wen Road,[]
2462.reportedby,North Walefs Police,North Wales Police,[]
2064.lsoacode,W01000132,W01000208,[e1, e2]
428.monthvalue,202009,2020-09,[]
4389.lsoaname,Gwynedd 16B,Gwynedd 016B,[e1]
2124.lsoacode,W01000132,W01000235,[e1, e2]
6237.reportedby,North Wales Plice,North Wales Police,[]
5150.lsoaname,Worexham 005A,Wrexham 005A,[e1]
200.lsoaname,onwy 002B,Conwy 002B,[e1]
3429.lsoaname,Flinshire 019A,Flintshire 019A,[e1]
1527.lsoaname,Denbighshire 00E4,Denbighshire 004E,[e1]
2763.crimetype,iolence and sexual offences,Violence and sexual offences,[]
5792.lsoaname,Wrexam 011D,Wrexham 011D,[e1]
3942.lsoaname,Gwynedd 060A,Gwynedd 006A,[e1]
1984.lsoacode,W01000132,W01000242,[e1, e2]
5695.locationvalue,On or near Town Hxill,On or near Town Hill,[]
2727.lsoacode,W01000132,W01000333,[e1, e2]
1625.lsoacode,W01000132,W01000241,[e1, e2]
3726.lsoacode,E01018332,W01000090,[e1, e2]
6064.lsoaname,Wrexham y014B,Wrexham 014B,[e1]
1060.lsoaname,Conwy 013qC,Conwy 013C,[e1]
4658.crimetype,Ant-isocial behaviour,Anti-social behaviour,[]
1490.crimeid,9af0ba0beea0f29945aceebb3eca50a7647ca3b033985921304335f97ea1be4b,9af0ba0beea0f29945aceebb3eca50a7647ca3b033985921034335f97ea1be4b,[]
5473.monthvalue,200-09,2020-09,[]
629.lsoacode,W01000132,W01000144,[e1, e2]
6375.crimeid,af60a0449591bc922e1492d51624a0fb539c21ce23f4242153762e6a2de061e1,af60a0449591bc922e1492d51642a0fb539c21ce23f4242153762e6a2de061e1,[]
5135.lsoaname,Wexham 005A,Wrexham 005A,[e1]
2833.lsoaname,Flintshire 00E9,Flintshire 009E,[e1]
947.lsoacode,W01000132,W01000167,[e1, e2]
993.lsoacode,W01000132,W01000129,[e1, e2]
4104.lsoacode,W01000132,W01000056,[e1, e2]
506.fallswithin,North Walse Police,North Wales Police,[]
6396.locationvalue,On or necar Y Gamer,On or near Y Gamer,[]
2427.lsoacode,W01000132,W01000288,[e1, e2]
4150.lsoacode,W01000132,W01000066,[e1, e2]
5038.lsoacode,W01000132,W01000374,[e1, e2]
5537.locationvalue,On or near Prnce Charles Road,On or near Prince Charles Road,[]
4728.lsoaname,Isle of Angesey 004A,Isle of Anglesey 004A,[e1]
3307.crimeid,1cs49b9d6475f62931e4c5304aaef1596c5d6fafc4adf7e1781da781c775a11fa,1c49b9d6475f62931e4c5304aaef1596c5d6fafc4adf7e1781da781c775a11fa,[]
713.lsoaname,Conyw 008B,Conwy 008B,[e1]
1440.locationvalue,On or near Qoueen Street,On or near Queen Street,[]
2011.lsoaname,Dnbighshire 014A,Denbighshire 014A,[e1]
67.crimetype,Violence and sxeual offences,Violence and sexual offences,[]
1560.lsoacode,W01000132,W01000240,[e1, e2]
3809.lsoaname,Gwynedd 03E,Gwynedd 003E,[e1]
4588.crimetype,Othefr theft,Other theft,[]
102.lsoaname,Conwy 01D,Conwy 001D,[e1]
1783.lsoacode,W01000132,W01000191,[e1, e2]
4596.lastoutcomecategory,Action to be takn by another organisation,Action to be taken by another organisation,[]
1393.fallswithin,North Wales wPolice,North Wales Police,[]
4575.lsoacode,E01018332,W01000016,[e1, e2]
1558.lsoaname,Debighshire 004E,Denbighshire 004E,[e1]
1513.lsoaname,Denbigshire 004E,Denbighshire 004E,[e1]
608.lsoacode,W01000132,W01000144,[e1, e2]
1751.crimetype,Anti-sociaxl behaviour,Anti-social behaviour,[]
6297.reportedby,North ales Police,North Wales Police,[]
993.crimetype,Other thefct,Other theft,[]
1719.crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378dje208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,[]
926.crimeid,efbd7a0f0e9342e2037943c47ad6b72d7abcb2ff23888d1452f7427bfbe7de6,efbd7a0f0e9342e2037943c47ad6b72d7abcb2ff23888d1452f74273bfbe7de6,[]
3505.lsoacode,W01000132,W01000062,[e1, e2]
3525.lsoacode,E01018332,W01000062,[e1, e2]
5121.lsoaname,rWexham 004C,Wrexham 004C,[e1]
4032.monthvalue,2020-90,2020-09,[]
877.lsoacode,W01000132,W01000178,[e1, e2]
1616.reportedby,Norh Wales Police,North Wales Police,[]
5227.locationvalue,On or near Manlefy Road,On or near Manley Road,[]
3586.locationvalue,On or nea rUpper Garth Road,On or near Upper Garth Road,[]
2912.lastoutcomecategory,Unable to prosecut suspect,Unable to prosecute suspect,[]
1786.reportedby,North Wales Plice,North Wales Police,[]
1198.lastoutcomecategory,Unable to prosecute ssupect,Unable to prosecute suspect,[]
6002.reportedby,North Wales Plice,North Wales Police,[]
1988.lsoaname,Debnighshire 014A,Denbighshire 014A,[e1]
60.lsoacode,W01000132,W01000146,[e1, e2]
4978.reportedby,North Wales Poilce,North Wales Police,[]
117.locationvalue,On or near Marbel Arch,On or near Marble Arch,[]
5940.monthvalue,20200-9,2020-09,[]
2194.lastoutcomecategory,Unable to prosecte suspect,Unable to prosecute suspect,[]
1312.lsoacode,W01000132,W01000221,[e1, e2]
980.reportedby,Norht Wales Police,North Wales Police,[]
1188.lsoacode,E01018332,W01000219,[e1, e2]
2770.lsoacode,W01000132,W01000333,[e1, e2]
5473.fallswithin,North jWales Police,North Wales Police,[]
3145.lastoutcomecategory,Unable to prosecute uspect,Unable to prosecute suspect,[]
5603.lsoaname,Wrexham 01i0E,Wrexham 010E,[e1]
1258.lsoacode,E01018332,W01000214,[e1, e2]
6124.fallswithin,oNrth Wales Police,North Wales Police,[]
1886.lsoaname,enbighshire 011A,Denbighshire 011A,[e1]
2905.lsoacode,E01018332,W01000252,[e1, e2]
158.locationvalue,On or nera Tudor Crescent,On or near Tudor Crescent,[]
6298.lsoaname,Wrexham0 17B,Wrexham 017B,[e1]
4034.lsoacode,W01000132,W01000111,[e1, e2]
2180.lsoacode,W01000132,W01000287,[e1, e2]
2840.lsoacode,W01000132,W01000336,[e1, e2]
4855.lsoaname,Isle ofe Anglesey 006C,Isle of Anglesey 006C,[e1]
2518.lsoacode,W01000132,W01000270,[e1, e2]
5386.monthvalue,220-09,2020-09,[]
436.lsoaname,Conwy 005E***,Conwy 005E,[e1]
6324.lsoaname,Wrexha 017E,Wrexham 017E,[e1]
3616.lsoacode,W01000132,W01000091,[e1, e2]
387.crimetype,Other ntheft,Other theft,[]
1230.crimeid,a482f42b2f1ef6a1103a858f0b7ea799243fd31550909ba7ef622a30ed0fmd877,a482f42b2f1ef6a1103a858f0b7ea799243fd31550909ba7ef622a30ed0fd877,[]
4503.lastoutcomecategory,Unable to prosecute nsuspect,Unable to prosecute suspect,[]
4868.lsoacode,W01000132,W01000041,[e1, e2]
81.lsoacode,W01000132,W01000146,[e1, e2]
4160.lastoutcomecategory,Investigation ocmplete; no suspect identified,Investigation complete; no suspect identified,[]
2521.lsoacode,E01018332,W01000271,[e1, e2]
3980.monthvalue,200-09,2020-09,[]
176.lsoacode,W01000132,W01000186,[e1, e2]
1646.lsoacode,W01000132,W01000236,[e1, e2]
4304.reportedby,North Wales Polce,North Wales Police,[]
815.lsoacode,W01000132,W01000140,[e1, e2]
507.crimeid,824dc9e5fdb94943702540000aa9b0163e37c6e2e728b4ddf21eb150ea9276c,824dc9e5fdb94943702540000aa9b0163e37c6e2e728b4ddf921eb150ea9276c,[]
3557.lsoaname,Gwynedd d001A,Gwynedd 001A,[e1]
5374.lsoaname,oWrexham 008E,Wrexham 008E,[e1]
930.lsoacode,W01000132,W01001928,[e1, e2]
333.monthvalue,2020-90,2020-09,[]
2261.lsoaname,Flinshire 002C,Flintshire 002C,[e1]
702.lsoacode,E01018332,W01000138,[e1, e2]
4180.lastoutcomecategory,Formal action is not ine the public interest,Formal action is not in the public interest,[]
3002.lastoutcomecategory,ormal action is not in the public interest,Formal action is not in the public interest,[]
66.lastoutcomecategory,Formal actionis not in the public interest,Formal action is not in the public interest,[]
4170.lsoacode,E01018332,W01000106,[e1, e2]
5696.reportedby,North Wales Pmolice,North Wales Police,[]
4501.lsoaname,Isle fo Anglesey 001C,Isle of Anglesey 001C,[e1]
1307.lsoacode,W01000132,W01000221,[e1, e2]
1832.lsoacode,E01018332,W01000224,[e1, e2]
4672.lastoutcomecategory,Unable to proecute suspect,Unable to prosecute suspect,[]
639.crimetype,iVolence and sexual offences,Violence and sexual offences,[]
5637.lsoaname,Wrexham 01A,Wrexham 011A,[e1, e2]
4863.reportedby,North Wales oPolice,North Wales Police,[]
6037.locationvalue,On orn ear Spring Road,On or near Spring Road,[]
4399.lsoaname,pGwynedd 016C,Gwynedd 016C,[e1]
6349.lsoaname,Wrexha m017E,Wrexham 017E,[e1]
6006.lsoaname,Wrelxham 013C,Wrexham 013C,[e1]
500.lsoacode,E01018332,W01000166,[e1, e2]
3709.fallswithin,Norxth Wales Police,North Wales Police,[]
1444.lsoacode,W01000132,W01000240,[e1, e2]
4429.locationvalue,On or near Talbotm Road,On or near Talbot Road,[]
882.lsoacode,W01000132,W01000179,[e1, e2]
6447.crimeid,45335f7072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,[]
4865.monthvalue,202-009,2020-09,[]
1576.lsoacode,W01000132,W01000240,[e1, e2]
4626.reportedby,Noth Wales Police,North Wales Police,[]
5427.lsoaname,xWrexham 009B,Wrexham 009B,[e1]
3121.lsoacode,W01000132,W01000322,[e1, e2]
4299.lsoacode,W01000132,W01000109,[e1, e2]
2612.lsoacode,W01000132,W01000278,[e1, e2]
5743.locationvalue,Ono r near Supermarket,On or near Supermarket,[]
980.lsoaname,Conwy v012A,Conwy 012A,[e1]
3909.lsoacode,E01018332,W01000059,[e1, e2]
3818.lsoacode,W01000132,W01000053,[e1]
792.locationvalue,On or near Berth-Y-lGyd Road,On or near Berth-Y-Glyd Road,[]
3093.lsoacode,W01000132,W01000249,[e1, e2]
613.lsoacode,W01000132,W01000144,[e1, e2]
2226.crimetype,Burglayr,Burglary,[]
5948.lsoaname,rexham 012G,Wrexham 012G,[e1]
4617.lastoutcomecategory,Court result unavalable,Court result unavailable,[]
2219.crimeid,45335f7e072b5494cd66ee4cae2ee8ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,[]
3179.lsoacode,W01000132,W01000329,[e1, e2]
2634.lsoacode,W01000132,W01000278,[e1, e2]
4810.lsoacode,W01000132,W01000035,[e1, e2]
6049.crimetype,Shoplfting,Shoplifting,[]
2630.fallswithin,North nWales Police,North Wales Police,[]
4171.lsoacode,W01000132,W01000106,[e1, e2]
5976.reportedby,North Wales Polce,North Wales Police,[]
4246.lastoutcomecategory,Unable top rosecute suspect,Unable to prosecute suspect,[]
1486.lsoacode,W01000132,W01000240,[e1, e2]
4241.lsoacode,W01000132,W01000094,[e1, e2]
1706.crimeid,b4da4aad603bf69eca940a0351307d54b0f45b22720e856e612544a73d420adc,b4da4aad603bf69eca940a0351307d54b0f45b22720e856e162544a73d420adc,[]
3657.lsoacode,E01018332,W01000064,[e1, e2]
5387.lastoutcomecategory,Unableg to prosecute suspect,Unable to prosecute suspect,[]
1443.lsoacode,E01018332,W01000240,[e1, e2]
6192.lsoaname,Wrxeham 016C,Wrexham 016C,[e1]
2570.reportedby,North Wales Poice,North Wales Police,[]
353.lsoaname,Conwy 00C4,Conwy 004C,[e1]
4964.lsoacode,W01000132,W01000011,[e1, e2]
133.lsoacode,W01000132,W01000169,[e1, e2]
2420.locationvalue,On or near Lower Mumforthn Street,On or near Lower Mumforth Street,[]
4035.lsoacode,W01000132,W01000111,[e1, e2]
1555.lsoacode,W01000132,W01000240,[e1, e2]
5876.lsoaname,Werxham 012D,Wrexham 012D,[e1]
4074.fallswithin,North Wales Plice,North Wales Police,[]
5919.crimetype,Anti-jsocial behaviour,Anti-social behaviour,[]
2537.lsoaname,Flntshire 006C,Flintshire 006C,[e1]
3748.lsoacode,W01000132,W01000102,[e1, e2]
3712.lsoacode,W01000132,W01000075,[e1, e2]
859.crimetype,Biyccle theft,Bicycle theft,[]
5071.reportedby,North aWles Police,North Wales Police,[]
2886.reportedby,North Wale Police,North Wales Police,[]
3822.lsoacode,W01000132,W01000087,[e1]
5539.locationvalue,On or nea rPrince Charles Road,On or near Prince Charles Road,[]
5355.lsoaname,Wrexha 008C,Wrexham 008C,[e1]
2881.lsoacode,W01000132,W01000337,[e1, e2]
2605.crimeid,19bdd0c08319363c86ba86811de9ab76273c7203c0d27f8206b29fc64e0a3dd8,19bdd0c08319363c86ba86811de9ab76273c7203c0d27f8206b29fc64e0a3d8d,[]
5321.lsoaname,Wexham 008C,Wrexham 008C,[e1]
3415.lsoacode,W01000132,W01000327,[e1, e2]
485.fallswithin,North Wales Polbice,North Wales Police,[]
4805.lsoacode,W01000132,W01000019,[e1]
4324.lsoaname,Gwynedd 103D,Gwynedd 013D,[e1]
880.lsoacode,E01018332,W01000179,[e1, e2]
1147.monthvalue,2r020-09,2020-09,[]
6478.crimetype,Violence and sexual ofefnces,Violence and sexual offences,[]
1430.lsoaname,Denbighsihre 004D,Denbighshire 004D,[e1]
4185.crimetype,Publi corder,Public order,[]
4240.monthvalue,2002-09,2020-09,[]
6033.crimetype,Volence and sexual offences,Violence and sexual offences,[]
1789.fallswithin,North Wales uPolice,North Wales Police,[]
6150.lsoaname,rWexham 015C,Wrexham 015C,[e1]
2434.fallswithin,North Wales Policue,North Wales Police,[]
2156.lsoaname,Denbighshre 017G,Denbighshire 017G,[e1]
377.lsoacode,W01000132,W01000149,[e1, e2]
6114.fallswithin,North Wale Police,North Wales Police,[]
6067.lsoaname,rexham 014B,Wrexham 014B,[e1]
3095.lsoaname,Flintshir 014A,Flintshire 014A,[e1]
1125.lsoacode,E01018332,W01000134,[e1, e2]
1491.lsoacode,W01000132,W01000240,[e1, e2]
5251.fallswithin,North Wales Poloice,North Wales Police,[]
3659.lsoacode,W01000132,W01000064,[e1, e2]
3907.crimetype,Crimina damage and arson,Criminal damage and arson,[]
2680.lsoacode,W01000132,W01000283,[e1, e2]
6115.lsoaname,Wexham 015B,Wrexham 015B,[e1]
2314.lsoacode,E01018332,W01000296,[e1, e2]
4443.lsoacode,E01018332,W01000116,[e1, e2]
1831.lsoacode,W01000132,W01000224,[e1, e2]
3436.lsoacode,W01000132,W01000309,[e1, e2]
4862.crimeid,eca0c9e2389a1cdcb2249d62760a3774786c10135b1f225d9292d933ee473c5,eca0c9e2389a1cdcb2249d62760a3774786c10135b1f225d92292d933ee473c5,[]
1951.lastoutcomecategory,Court result unavailalbe,Court result unavailable,[]
2765.lsoacode,W01000132,W01000333,[e1, e2]
3699.lsoaname,Gwnedd 002C,Gwynedd 002C,[e1]
4278.lsoaname,Gwnedd 012D,Gwynedd 012D,[e1]
98.lsoacode,W01000132,W01000169,[e1, e2]
4442.lsoacode,W01000132,W01000116,[e1, e2]
1604.crimetype,Anti-social bheaviour,Anti-social behaviour,[]
3568.lsoacode,W01000132,W01000062,[e1, e2]
1439.lsoacode,W01000132,W01000240,[e1, e2]
3942.lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,[]
2792.lsoacode,W01000132,W01000334,[e1, e2]
2502.lsoacode,W01000132,W01000258,[e1, e2]
700.lsoaname,onwy 008A,Conwy 008A,[e1]
1243.lsoacode,W01000132,W01000214,[e1, e2]
5559.crimetype,tOher theft,Other theft,[]
897.lsoaname,Conwy010G,Conwy 010G,[e1]
1897.lsoaname,Denbighshire 11A,Denbighshire 011A,[e1]
1171.lsoacode,W01000132,W01000218,[e1, e2]
1607.crimetype,Criminal damage and aron,Criminal damage and arson,[]
5961.monthvalue,20j20-09,2020-09,[]
225.lsoacode,E01018332,W01000187,[e1, e2]
836.lsoacode,W01000132,W01000141,[e1, e2]
877.locationvalue,On or near Ffordd--Morfa,On or near Ffordd-Y-Morfa,[]
5845.lsoaname,Wrexhamu 012D,Wrexham 012D,[e1]
2449.lsoacode,W01000132,W01000292,[e1]
