source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000001818__3,2883,peopleincontactwithmhservices,1,2883,RANDOM_TYPO
UK_CSV0000000000001818__3,2883,peoplesubjecttothe_mental_health_act,1,2883,RANDOM_TYPO
UK_CSV0000000000001818__3,2883,daysofdelayeddischarge,1,2883,RANDOM_TYPO
UK_CSV0000000000001818__3,2884,peopleoncpafor_one_twomonthswithreview,1,2884,RANDOM_TYPO
UK_CSV0000000000001818__3,2885,peoplebeingtreatedby_early_intervention_teams,1,2885,RANDOM_TYPO
UK_CSV0000000000001818__3,2886,peoplebeingtreatedby_early_intervention_teams,1,2886,RANDOM_TYPO
UK_CSV0000000000001818__3,2886,peopleoncpafor_one_twomonths,1,2886,RANDOM_TYPO
UK_CSV0000000000001818__3,2886,awolepisodes,1,2886,RANDOM_TYPO
UK_CSV0000000000001818__3,2886,daysofdelayeddischarge,1,2886,RANDOM_TYPO
UK_CSV0000000000001818__3,2887,peopleincontactwithmhservices,1,2887,RANDOM_TYPO
UK_CSV0000000000001818__3,2887,peopleoncpafor_one_twomonthswithreview,1,2887,RANDOM_TYPO
UK_CSV0000000000001818__3,2888,peopleincontactwithmhservices,1,2888,RANDOM_TYPO
UK_CSV0000000000001818__3,2888,peoplesubjecttothe_mental_health_act,1,2888,RANDOM_TYPO
UK_CSV0000000000001818__3,2889,peopleincontactwithmhservices,1,2889,RANDOM_TYPO
UK_CSV0000000000001818__3,2889,spellsstarting,1,2889,RANDOM_TYPO
UK_CSV0000000000001818__3,2889,daysofdelayeddischarge,1,2889,RANDOM_TYPO
UK_CSV0000000000001818__3,2890,awolepisodes,1,2890,RANDOM_TYPO
UK_CSV0000000000001818__3,2890,peopleoncpafor_one_twomonthswithreview,1,2890,RANDOM_TYPO
UK_CSV0000000000001818__3,2892,peopleoncpafor_one_twomonths,1,2892,RANDOM_TYPO
UK_CSV0000000000001818__3,2892,spellsstarting,1,2892,RANDOM_TYPO
UK_CSV0000000000001818__3,2892,daysofdelayeddischarge,1,2892,RANDOM_TYPO
UK_CSV0000000000001818__3,2893,peoplesubjecttothe_mental_health_act,1,2893,RANDOM_TYPO
UK_CSV0000000000001818__3,2893,daysofdelayeddischarge,1,2893,RANDOM_TYPO
UK_CSV0000000000001818__3,2894,peopleoncpafor_one_twomonthswithreview,1,2894,RANDOM_TYPO
UK_CSV0000000000001818__3,2894,daysofdelayeddischarge,1,2894,RANDOM_TYPO
UK_CSV0000000000001818__3,2894,peoplewithaccommodationstatusrecorded,1,2894,RANDOM_TYPO
UK_CSV0000000000001818__3,2895,awolepisodes,1,2895,RANDOM_TYPO
UK_CSV0000000000001818__3,2895,daysofdelayeddischarge,1,2895,RANDOM_TYPO
UK_CSV0000000000001818__3,2895,_one_sevenyearsoldbeddays,1,2895,RANDOM_TYPO
UK_CSV0000000000001818__3,2896,peoplewithanopenldhospitalstay,1,2896,RANDOM_TYPO
UK_CSV0000000000001818__3,2896,peoplebeingtreatedby_early_intervention_teams,1,2896,RANDOM_TYPO
UK_CSV0000000000001818__3,2896,_one_sevenyearsoldbeddays,1,2896,RANDOM_TYPO
UK_CSV0000000000001818__3,2897,peopleincontactwithmhservices,1,2897,RANDOM_TYPO
UK_CSV0000000000001818__3,2897,peoplesubjecttothe_mental_health_act,1,2897,RANDOM_TYPO
UK_CSV0000000000001818__3,2897,peoplebeingtreatedby_early_intervention_teams,1,2897,RANDOM_TYPO
UK_CSV0000000000001818__3,2897,spellsstarting,1,2897,RANDOM_TYPO
UK_CSV0000000000001818__3,2897,peopleoncpafor_one_twomonthswithreview,1,2897,RANDOM_TYPO
UK_CSV0000000000001818__3,2898,peopleoncpafor_one_twomonths,1,2898,RANDOM_TYPO
UK_CSV0000000000001818__3,2898,awolepisodes,1,2898,RANDOM_TYPO
UK_CSV0000000000001818__3,2898,daysofdelayeddischarge,1,2898,RANDOM_TYPO
UK_CSV0000000000001818__3,2899,peopleoncpafor_one_twomonths,1,2899,RANDOM_TYPO
UK_CSV0000000000001818__3,2899,spellsstarting,1,2899,RANDOM_TYPO
UK_CSV0000000000001818__3,2899,daysofdelayeddischarge,1,2899,RANDOM_TYPO
UK_CSV0000000000001818__3,2899,peoplewithaccommodationstatusrecorded,1,2899,RANDOM_TYPO
UK_CSV0000000000001818__3,2900,peopleincontactwithmhservices,1,2900,RANDOM_TYPO
UK_CSV0000000000001818__3,2900,awolepisodes,1,2900,RANDOM_TYPO
UK_CSV0000000000001818__3,2900,peopleoncpafor_one_twomonthswithreview,1,2900,RANDOM_TYPO
UK_CSV0000000000001818__3,2901,peoplewithanopenldhospitalstay,1,2901,RANDOM_TYPO
UK_CSV0000000000001818__3,2902,peopleincontactwithmhservices,1,2902,RANDOM_TYPO
UK_CSV0000000000001818__3,2902,peopleoncpafor_one_twomonths,1,2902,RANDOM_TYPO
UK_CSV0000000000001818__3,2902,spellsstarting,1,2902,RANDOM_TYPO
UK_CSV0000000000001818__3,2902,awolepisodes,1,2902,RANDOM_TYPO
UK_CSV0000000000001818__3,2902,peopleoncpafor_one_twomonthswithreview,1,2902,RANDOM_TYPO
UK_CSV0000000000001818__3,2903,peoplewithanopenldhospitalstay,1,2903,RANDOM_TYPO
UK_CSV0000000000001818__3,2903,peopleincontactwithmhservices,1,2903,RANDOM_TYPO
UK_CSV0000000000001818__3,2903,peoplesubjecttothe_mental_health_act,1,2903,RANDOM_TYPO
UK_CSV0000000000001818__3,2903,peoplebeingtreatedby_early_intervention_teams,1,2903,RANDOM_TYPO
UK_CSV0000000000001818__3,2903,awolepisodes,1,2903,RANDOM_TYPO
UK_CSV0000000000001818__3,2904,peopleincontactwithmhservices,1,2904,RANDOM_TYPO
UK_CSV0000000000001818__3,2904,peoplesubjecttothe_mental_health_act,1,2904,RANDOM_TYPO
UK_CSV0000000000001818__3,2904,peopleoncpafor_one_twomonthswithreview,1,2904,RANDOM_TYPO
UK_CSV0000000000001818__3,2904,daysofdelayeddischarge,1,2904,RANDOM_TYPO
UK_CSV0000000000001818__3,2905,peoplebeingtreatedby_early_intervention_teams,1,2905,RANDOM_TYPO
UK_CSV0000000000001818__3,2905,peoplewithaccommodationstatusrecorded,1,2905,RANDOM_TYPO
UK_CSV0000000000001818__3,2906,peoplebeingtreatedby_early_intervention_teams,1,2906,RANDOM_TYPO
UK_CSV0000000000001818__3,2906,spellsstarting,1,2906,RANDOM_TYPO
UK_CSV0000000000001818__3,2906,_one_sevenyearsoldbeddays,1,2906,RANDOM_TYPO
UK_CSV0000000000001818__3,2906,peoplewithaccommodationstatusrecorded,1,2906,RANDOM_TYPO
UK_CSV0000000000001818__3,2908,peopleoncpafor_one_twomonths,1,2908,RANDOM_TYPO
UK_CSV0000000000001818__3,2908,awolepisodes,1,2908,RANDOM_TYPO
UK_CSV0000000000001818__3,2908,_one_sevenyearsoldbeddays,1,2908,RANDOM_TYPO
UK_CSV0000000000001818__3,2909,peopleoncpafor_one_twomonths,1,2909,RANDOM_TYPO
UK_CSV0000000000001818__3,2909,daysofdelayeddischarge,1,2909,RANDOM_TYPO
UK_CSV0000000000001818__3,2910,peoplebeingtreatedby_early_intervention_teams,1,2910,RANDOM_TYPO
UK_CSV0000000000001818__3,2911,peopleincontactwithmhservices,1,2911,RANDOM_TYPO
UK_CSV0000000000001818__3,2911,daysofdelayeddischarge,1,2911,RANDOM_TYPO
UK_CSV0000000000001818__3,2912,peoplewithanopenldhospitalstay,1,2912,RANDOM_TYPO
UK_CSV0000000000001818__3,2912,peoplesubjecttothe_mental_health_act,1,2912,RANDOM_TYPO
UK_CSV0000000000001818__3,2912,awolepisodes,1,2912,RANDOM_TYPO
UK_CSV0000000000001818__3,2912,peopleoncpafor_one_twomonthswithreview,1,2912,RANDOM_TYPO
UK_CSV0000000000001818__3,2913,_one_sevenyearsoldbeddays,1,2913,RANDOM_TYPO
UK_CSV0000000000001818__3,2913,peoplewithaccommodationstatusrecorded,1,2913,RANDOM_TYPO
UK_CSV0000000000001818__3,2914,awolepisodes,1,2914,RANDOM_TYPO
UK_CSV0000000000001818__3,2914,daysofdelayeddischarge,1,2914,RANDOM_TYPO
UK_CSV0000000000001818__3,2914,peoplewithaccommodationstatusrecorded,1,2914,RANDOM_TYPO
UK_CSV0000000000001818__3,2915,peoplesubjecttothe_mental_health_act,1,2915,RANDOM_TYPO
UK_CSV0000000000001818__3,2915,peoplebeingtreatedby_early_intervention_teams,1,2915,RANDOM_TYPO
UK_CSV0000000000001818__3,2915,peopleoncpafor_one_twomonths,1,2915,RANDOM_TYPO
UK_CSV0000000000001818__3,2915,_one_sevenyearsoldbeddays,1,2915,RANDOM_TYPO
UK_CSV0000000000001818__3,2916,peoplewithanopenldhospitalstay,1,2916,RANDOM_TYPO
UK_CSV0000000000001818__3,2916,awolepisodes,1,2916,RANDOM_TYPO
UK_CSV0000000000001818__3,2917,peopleincontactwithmhservices,1,2917,RANDOM_TYPO
UK_CSV0000000000001818__3,2917,peopleoncpafor_one_twomonthswithreview,1,2917,RANDOM_TYPO
UK_CSV0000000000001818__3,2917,daysofdelayeddischarge,1,2917,RANDOM_TYPO
UK_CSV0000000000001818__3,2917,_one_sevenyearsoldbeddays,1,2917,RANDOM_TYPO
UK_CSV0000000000001818__3,2918,spellsstarting,1,2918,RANDOM_TYPO
UK_CSV0000000000001818__3,2918,_one_sevenyearsoldbeddays,1,2918,RANDOM_TYPO
UK_CSV0000000000001818__3,2919,peoplebeingtreatedby_early_intervention_teams,1,2919,RANDOM_TYPO
UK_CSV0000000000001818__3,2919,awolepisodes,1,2919,RANDOM_TYPO
UK_CSV0000000000001818__3,2919,daysofdelayeddischarge,1,2919,RANDOM_TYPO
UK_CSV0000000000001818__3,2920,peoplesubjecttothe_mental_health_act,1,2920,RANDOM_TYPO
UK_CSV0000000000001818__3,2920,_one_sevenyearsoldbeddays,1,2920,RANDOM_TYPO
UK_CSV0000000000001818__3,2921,peoplewithanopenldhospitalstay,1,2921,RANDOM_TYPO
UK_CSV0000000000001818__3,2921,daysofdelayeddischarge,1,2921,RANDOM_TYPO
UK_CSV0000000000001818__3,2922,peoplesubjecttothe_mental_health_act,1,2922,RANDOM_TYPO
UK_CSV0000000000001818__3,2922,peoplewithaccommodationstatusrecorded,1,2922,RANDOM_TYPO
UK_CSV0000000000001818__3,2923,peoplesubjecttothe_mental_health_act,1,2923,RANDOM_TYPO
UK_CSV0000000000001818__3,2923,spellsstarting,1,2923,RANDOM_TYPO
UK_CSV0000000000001818__3,2923,peoplewithaccommodationstatusrecorded,1,2923,RANDOM_TYPO
UK_CSV0000000000001818__3,2924,peopleincontactwithmhservices,1,2924,RANDOM_TYPO
UK_CSV0000000000001818__3,2925,awolepisodes,1,2925,RANDOM_TYPO
UK_CSV0000000000001818__3,2925,_one_sevenyearsoldbeddays,1,2925,RANDOM_TYPO
UK_CSV0000000000001818__3,2925,peoplewithaccommodationstatusrecorded,1,2925,RANDOM_TYPO
UK_CSV0000000000001818__3,2926,peoplebeingtreatedby_early_intervention_teams,1,2926,RANDOM_TYPO
UK_CSV0000000000001818__3,2926,awolepisodes,1,2926,RANDOM_TYPO
UK_CSV0000000000001818__3,2927,spellsstarting,1,2927,RANDOM_TYPO
UK_CSV0000000000001818__3,2927,awolepisodes,1,2927,RANDOM_TYPO
UK_CSV0000000000001818__3,2927,_one_sevenyearsoldbeddays,1,2927,RANDOM_TYPO
UK_CSV0000000000001818__3,2928,awolepisodes,1,2928,RANDOM_TYPO
UK_CSV0000000000001818__3,2928,_one_sevenyearsoldbeddays,1,2928,RANDOM_TYPO
UK_CSV0000000000001818__3,2928,peoplewithaccommodationstatusrecorded,1,2928,RANDOM_TYPO
UK_CSV0000000000001818__3,2929,peoplesubjecttothe_mental_health_act,1,2929,RANDOM_TYPO
UK_CSV0000000000001818__3,2929,peopleoncpafor_one_twomonthswithreview,1,2929,RANDOM_TYPO
UK_CSV0000000000001818__3,2929,_one_sevenyearsoldbeddays,1,2929,RANDOM_TYPO
UK_CSV0000000000001818__3,2931,peopleincontactwithmhservices,1,2931,RANDOM_TYPO
UK_CSV0000000000001818__3,2931,peoplesubjecttothe_mental_health_act,1,2931,RANDOM_TYPO
UK_CSV0000000000001818__3,2931,daysofdelayeddischarge,1,2931,RANDOM_TYPO
UK_CSV0000000000001818__3,2932,peoplewithanopenldhospitalstay,1,2932,RANDOM_TYPO
UK_CSV0000000000001818__3,2932,peoplebeingtreatedby_early_intervention_teams,1,2932,RANDOM_TYPO
UK_CSV0000000000001818__3,2933,peoplesubjecttothe_mental_health_act,1,2933,RANDOM_TYPO
UK_CSV0000000000001818__3,2933,peoplebeingtreatedby_early_intervention_teams,1,2933,RANDOM_TYPO
UK_CSV0000000000001818__3,2933,awolepisodes,1,2933,RANDOM_TYPO
UK_CSV0000000000001818__3,2933,daysofdelayeddischarge,1,2933,RANDOM_TYPO
UK_CSV0000000000001818__3,2933,_one_sevenyearsoldbeddays,1,2933,RANDOM_TYPO
UK_CSV0000000000001818__3,2934,peoplesubjecttothe_mental_health_act,1,2934,RANDOM_TYPO
UK_CSV0000000000001818__3,2935,peopleincontactwithmhservices,1,2935,RANDOM_TYPO
UK_CSV0000000000001818__3,2935,peoplesubjecttothe_mental_health_act,1,2935,RANDOM_TYPO
UK_CSV0000000000001818__3,2935,spellsstarting,1,2935,RANDOM_TYPO
UK_CSV0000000000001818__3,2935,awolepisodes,1,2935,RANDOM_TYPO
UK_CSV0000000000001818__3,2936,peopleincontactwithmhservices,1,2936,RANDOM_TYPO
UK_CSV0000000000001818__3,2936,spellsstarting,1,2936,RANDOM_TYPO
UK_CSV0000000000001818__3,2936,awolepisodes,1,2936,RANDOM_TYPO
UK_CSV0000000000001818__3,2937,spellsstarting,1,2937,RANDOM_TYPO
UK_CSV0000000000001818__3,2937,daysofdelayeddischarge,1,2937,RANDOM_TYPO
UK_CSV0000000000001818__3,2939,peoplewithanopenldhospitalstay,1,2939,RANDOM_TYPO
UK_CSV0000000000001818__3,2940,peoplewithanopenldhospitalstay,1,2940,RANDOM_TYPO
UK_CSV0000000000001818__3,2940,spellsstarting,1,2940,RANDOM_TYPO
UK_CSV0000000000001818__3,2941,peoplebeingtreatedby_early_intervention_teams,1,2941,RANDOM_TYPO
UK_CSV0000000000001818__3,2941,peopleoncpafor_one_twomonthswithreview,1,2941,RANDOM_TYPO
UK_CSV0000000000001818__3,2941,daysofdelayeddischarge,1,2941,RANDOM_TYPO
UK_CSV0000000000001818__3,2942,peoplesubjecttothe_mental_health_act,1,2942,RANDOM_TYPO
UK_CSV0000000000001818__3,2942,peoplebeingtreatedby_early_intervention_teams,1,2942,RANDOM_TYPO
UK_CSV0000000000001818__3,2942,spellsstarting,1,2942,RANDOM_TYPO
UK_CSV0000000000001818__3,2942,awolepisodes,1,2942,RANDOM_TYPO
UK_CSV0000000000001818__3,2942,daysofdelayeddischarge,1,2942,RANDOM_TYPO
UK_CSV0000000000001818__3,2943,peoplesubjecttothe_mental_health_act,1,2943,RANDOM_TYPO
UK_CSV0000000000001818__3,2943,peopleoncpafor_one_twomonths,1,2943,RANDOM_TYPO
UK_CSV0000000000001818__3,2943,spellsstarting,1,2943,RANDOM_TYPO
UK_CSV0000000000001818__3,2943,daysofdelayeddischarge,1,2943,RANDOM_TYPO
UK_CSV0000000000001818__3,2943,_one_sevenyearsoldbeddays,1,2943,RANDOM_TYPO
UK_CSV0000000000001818__3,2944,peoplebeingtreatedby_early_intervention_teams,1,2944,RANDOM_TYPO
UK_CSV0000000000001818__3,2944,peoplewithaccommodationstatusrecorded,1,2944,RANDOM_TYPO
UK_CSV0000000000001818__3,2945,peoplewithanopenldhospitalstay,1,2945,RANDOM_TYPO
UK_CSV0000000000001818__3,2945,peopleoncpafor_one_twomonths,1,2945,RANDOM_TYPO
UK_CSV0000000000001818__3,2945,spellsstarting,1,2945,RANDOM_TYPO
UK_CSV0000000000001818__3,2945,awolepisodes,1,2945,RANDOM_TYPO
UK_CSV0000000000001818__3,2945,_one_sevenyearsoldbeddays,1,2945,RANDOM_TYPO
UK_CSV0000000000001818__3,2946,peopleoncpafor_one_twomonths,1,2946,RANDOM_TYPO
UK_CSV0000000000001818__3,2946,peopleoncpafor_one_twomonthswithreview,1,2946,RANDOM_TYPO
UK_CSV0000000000001818__3,2947,peoplesubjecttothe_mental_health_act,1,2947,RANDOM_TYPO
UK_CSV0000000000001818__3,2948,peopleoncpafor_one_twomonths,1,2948,RANDOM_TYPO
UK_CSV0000000000001818__3,2949,peoplewithanopenldhospitalstay,1,2949,RANDOM_TYPO
UK_CSV0000000000001818__3,2949,peopleoncpafor_one_twomonthswithreview,1,2949,RANDOM_TYPO
UK_CSV0000000000001818__3,2949,peoplewithaccommodationstatusrecorded,1,2949,RANDOM_TYPO
UK_CSV0000000000001818__3,2950,peopleincontactwithmhservices,1,2950,RANDOM_TYPO
UK_CSV0000000000001818__3,2950,peoplesubjecttothe_mental_health_act,1,2950,RANDOM_TYPO
UK_CSV0000000000001818__3,2950,peopleoncpafor_one_twomonths,1,2950,RANDOM_TYPO
UK_CSV0000000000001818__3,2951,peoplesubjecttothe_mental_health_act,1,2951,RANDOM_TYPO
UK_CSV0000000000001818__3,2951,peoplebeingtreatedby_early_intervention_teams,1,2951,RANDOM_TYPO
UK_CSV0000000000001818__3,2952,spellsstarting,1,2952,RANDOM_TYPO
UK_CSV0000000000001818__3,2952,daysofdelayeddischarge,1,2952,RANDOM_TYPO
UK_CSV0000000000001818__3,2952,_one_sevenyearsoldbeddays,1,2952,RANDOM_TYPO
UK_CSV0000000000001818__3,2953,peoplewithanopenldhospitalstay,1,2953,RANDOM_TYPO
UK_CSV0000000000001818__3,2953,spellsstarting,1,2953,RANDOM_TYPO
UK_CSV0000000000001818__3,2953,peopleoncpafor_one_twomonthswithreview,1,2953,RANDOM_TYPO
UK_CSV0000000000001818__3,2953,_one_sevenyearsoldbeddays,1,2953,RANDOM_TYPO
UK_CSV0000000000001818__3,2954,peoplesubjecttothe_mental_health_act,1,2954,RANDOM_TYPO
UK_CSV0000000000001818__3,2955,awolepisodes,1,2955,RANDOM_TYPO
UK_CSV0000000000001818__3,2956,peoplewithanopenldhospitalstay,1,2956,RANDOM_TYPO
UK_CSV0000000000001818__3,2957,peoplewithaccommodationstatusrecorded,1,2957,RANDOM_TYPO
UK_CSV0000000000001818__3,2958,peopleoncpafor_one_twomonths,1,2958,RANDOM_TYPO
UK_CSV0000000000001818__3,2958,awolepisodes,1,2958,RANDOM_TYPO
UK_CSV0000000000001818__3,2958,daysofdelayeddischarge,1,2958,RANDOM_TYPO
UK_CSV0000000000001818__3,2959,peoplewithanopenldhospitalstay,1,2959,RANDOM_TYPO
UK_CSV0000000000001818__3,2959,awolepisodes,1,2959,RANDOM_TYPO
UK_CSV0000000000001818__3,2959,peopleoncpafor_one_twomonthswithreview,1,2959,RANDOM_TYPO
UK_CSV0000000000001818__3,2960,peoplesubjecttothe_mental_health_act,1,2960,RANDOM_TYPO
UK_CSV0000000000001818__3,2961,peoplewithanopenldhospitalstay,1,2961,RANDOM_TYPO
UK_CSV0000000000001818__3,2961,daysofdelayeddischarge,1,2961,RANDOM_TYPO
UK_CSV0000000000001818__3,2962,peopleincontactwithmhservices,1,2962,RANDOM_TYPO
UK_CSV0000000000001818__3,2962,spellsstarting,1,2962,RANDOM_TYPO
UK_CSV0000000000001818__3,2962,peoplewithaccommodationstatusrecorded,1,2962,RANDOM_TYPO
UK_CSV0000000000001818__3,2963,peopleoncpafor_one_twomonthswithreview,1,2963,RANDOM_TYPO
UK_CSV0000000000001818__3,2964,peoplewithanopenldhospitalstay,1,2964,RANDOM_TYPO
UK_CSV0000000000001818__3,2964,peopleoncpafor_one_twomonths,1,2964,RANDOM_TYPO
UK_CSV0000000000001818__3,2964,spellsstarting,1,2964,RANDOM_TYPO
UK_CSV0000000000001818__3,2964,_one_sevenyearsoldbeddays,1,2964,RANDOM_TYPO
UK_CSV0000000000001818__3,2965,peoplesubjecttothe_mental_health_act,1,2965,RANDOM_TYPO
UK_CSV0000000000001818__3,2965,spellsstarting,1,2965,RANDOM_TYPO
UK_CSV0000000000001818__3,2965,_one_sevenyearsoldbeddays,1,2965,RANDOM_TYPO
UK_CSV0000000000001818__3,2966,_one_sevenyearsoldbeddays,1,2966,RANDOM_TYPO
UK_CSV0000000000001818__3,2966,peoplewithaccommodationstatusrecorded,1,2966,RANDOM_TYPO
UK_CSV0000000000001818__3,2967,peoplewithanopenldhospitalstay,1,2967,RANDOM_TYPO
UK_CSV0000000000001818__3,2967,peopleoncpafor_one_twomonthswithreview,1,2967,RANDOM_TYPO
UK_CSV0000000000001818__3,2967,peoplewithaccommodationstatusrecorded,1,2967,RANDOM_TYPO
UK_CSV0000000000001818__3,2968,peopleoncpafor_one_twomonths,1,2968,RANDOM_TYPO
UK_CSV0000000000001818__3,2969,peoplebeingtreatedby_early_intervention_teams,1,2969,RANDOM_TYPO
UK_CSV0000000000001818__3,2969,peoplewithaccommodationstatusrecorded,1,2969,RANDOM_TYPO
UK_CSV0000000000001818__3,2970,spellsstarting,1,2970,RANDOM_TYPO
UK_CSV0000000000001818__3,2970,daysofdelayeddischarge,1,2970,RANDOM_TYPO
UK_CSV0000000000001818__3,2971,_one_sevenyearsoldbeddays,1,2971,RANDOM_TYPO
UK_CSV0000000000001818__3,2972,peoplewithanopenldhospitalstay,1,2972,RANDOM_TYPO
UK_CSV0000000000001818__3,2972,peopleoncpafor_one_twomonths,1,2972,RANDOM_TYPO
UK_CSV0000000000001818__3,2973,peoplewithanopenldhospitalstay,1,2973,RANDOM_TYPO
UK_CSV0000000000001818__3,2973,peoplesubjecttothe_mental_health_act,1,2973,RANDOM_TYPO
UK_CSV0000000000001818__3,2973,peoplebeingtreatedby_early_intervention_teams,1,2973,RANDOM_TYPO
UK_CSV0000000000001818__3,2973,awolepisodes,1,2973,RANDOM_TYPO
UK_CSV0000000000001818__3,2973,peopleoncpafor_one_twomonthswithreview,1,2973,RANDOM_TYPO
UK_CSV0000000000001818__3,2973,peoplewithaccommodationstatusrecorded,1,2973,RANDOM_TYPO
UK_CSV0000000000001818__3,2974,peoplewithanopenldhospitalstay,1,2974,RANDOM_TYPO
UK_CSV0000000000001818__3,2974,_one_sevenyearsoldbeddays,1,2974,RANDOM_TYPO
UK_CSV0000000000001818__3,2975,peoplesubjecttothe_mental_health_act,1,2975,RANDOM_TYPO
UK_CSV0000000000001818__3,2975,peopleoncpafor_one_twomonths,1,2975,RANDOM_TYPO
UK_CSV0000000000001818__3,2975,peopleoncpafor_one_twomonthswithreview,1,2975,RANDOM_TYPO
UK_CSV0000000000001818__3,2976,peoplebeingtreatedby_early_intervention_teams,1,2976,RANDOM_TYPO
UK_CSV0000000000001818__3,2976,awolepisodes,1,2976,RANDOM_TYPO
UK_CSV0000000000001818__3,2977,peopleincontactwithmhservices,1,2977,RANDOM_TYPO
UK_CSV0000000000001818__3,2977,spellsstarting,1,2977,RANDOM_TYPO
UK_CSV0000000000001818__3,2977,peopleoncpafor_one_twomonthswithreview,1,2977,RANDOM_TYPO
UK_CSV0000000000001818__3,2978,daysofdelayeddischarge,1,2978,RANDOM_TYPO
UK_CSV0000000000001818__3,2979,peoplewithanopenldhospitalstay,1,2979,RANDOM_TYPO
UK_CSV0000000000001818__3,2979,peopleincontactwithmhservices,1,2979,RANDOM_TYPO
UK_CSV0000000000001818__3,2979,awolepisodes,1,2979,RANDOM_TYPO
UK_CSV0000000000001818__3,2980,peoplesubjecttothe_mental_health_act,1,2980,RANDOM_TYPO
UK_CSV0000000000001818__3,2980,peoplebeingtreatedby_early_intervention_teams,1,2980,RANDOM_TYPO
UK_CSV0000000000001818__3,2980,peopleoncpafor_one_twomonths,1,2980,RANDOM_TYPO
UK_CSV0000000000001818__3,2980,spellsstarting,1,2980,RANDOM_TYPO
UK_CSV0000000000001818__3,2980,peopleoncpafor_one_twomonthswithreview,1,2980,RANDOM_TYPO
UK_CSV0000000000001818__3,2981,peopleincontactwithmhservices,1,2981,RANDOM_TYPO
UK_CSV0000000000001818__3,2982,peopleoncpafor_one_twomonths,1,2982,RANDOM_TYPO
UK_CSV0000000000001818__3,2982,peoplewithaccommodationstatusrecorded,1,2982,RANDOM_TYPO
UK_CSV0000000000001818__3,2983,peoplesubjecttothe_mental_health_act,1,2983,RANDOM_TYPO
UK_CSV0000000000001818__3,2983,awolepisodes,1,2983,RANDOM_TYPO
UK_CSV0000000000001818__3,2984,peoplewithanopenldhospitalstay,1,2984,RANDOM_TYPO
UK_CSV0000000000001818__3,2984,peoplesubjecttothe_mental_health_act,1,2984,RANDOM_TYPO
UK_CSV0000000000001818__3,2984,awolepisodes,1,2984,RANDOM_TYPO
UK_CSV0000000000001818__3,2985,_one_sevenyearsoldbeddays,1,2985,RANDOM_TYPO
UK_CSV0000000000001818__3,2986,peoplewithanopenldhospitalstay,1,2986,RANDOM_TYPO
UK_CSV0000000000001818__3,2986,peoplesubjecttothe_mental_health_act,1,2986,RANDOM_TYPO
UK_CSV0000000000001818__3,2986,peoplebeingtreatedby_early_intervention_teams,1,2986,RANDOM_TYPO
UK_CSV0000000000001818__3,2986,awolepisodes,1,2986,RANDOM_TYPO
UK_CSV0000000000001818__3,2987,peopleoncpafor_one_twomonths,1,2987,RANDOM_TYPO
UK_CSV0000000000001818__3,2987,awolepisodes,1,2987,RANDOM_TYPO
UK_CSV0000000000001818__3,2987,daysofdelayeddischarge,1,2987,RANDOM_TYPO
UK_CSV0000000000001818__3,2989,peopleoncpafor_one_twomonths,1,2989,RANDOM_TYPO
UK_CSV0000000000001818__3,2990,peopleincontactwithmhservices,1,2990,RANDOM_TYPO
UK_CSV0000000000001818__3,2990,daysofdelayeddischarge,1,2990,RANDOM_TYPO
UK_CSV0000000000001818__3,2992,peopleoncpafor_one_twomonthswithreview,1,2992,RANDOM_TYPO
UK_CSV0000000000001818__3,2992,daysofdelayeddischarge,1,2992,RANDOM_TYPO
UK_CSV0000000000001818__3,2993,peoplesubjecttothe_mental_health_act,1,2993,RANDOM_TYPO
UK_CSV0000000000001818__3,2993,spellsstarting,1,2993,RANDOM_TYPO
UK_CSV0000000000001818__3,2993,peopleoncpafor_one_twomonthswithreview,1,2993,RANDOM_TYPO
UK_CSV0000000000001818__3,2993,daysofdelayeddischarge,1,2993,RANDOM_TYPO
UK_CSV0000000000001818__3,2993,_one_sevenyearsoldbeddays,1,2993,RANDOM_TYPO
UK_CSV0000000000001818__3,2993,peoplewithaccommodationstatusrecorded,1,2993,RANDOM_TYPO
UK_CSV0000000000001818__3,2994,peopleoncpafor_one_twomonths,1,2994,RANDOM_TYPO
UK_CSV0000000000001818__3,2994,daysofdelayeddischarge,1,2994,RANDOM_TYPO
UK_CSV0000000000001818__3,2995,peoplewithanopenldhospitalstay,1,2995,RANDOM_TYPO
UK_CSV0000000000001818__3,2996,peoplesubjecttothe_mental_health_act,1,2996,RANDOM_TYPO
UK_CSV0000000000001818__3,2998,peopleincontactwithmhservices,1,2998,RANDOM_TYPO
UK_CSV0000000000001818__3,2998,peoplesubjecttothe_mental_health_act,1,2998,RANDOM_TYPO
UK_CSV0000000000001818__3,2998,peopleoncpafor_one_twomonths,1,2998,RANDOM_TYPO
UK_CSV0000000000001818__3,2998,spellsstarting,1,2998,RANDOM_TYPO
UK_CSV0000000000001818__3,2998,awolepisodes,1,2998,RANDOM_TYPO
UK_CSV0000000000001818__3,2998,daysofdelayeddischarge,1,2998,RANDOM_TYPO
UK_CSV0000000000001818__3,2998,peoplewithaccommodationstatusrecorded,1,2998,RANDOM_TYPO
UK_CSV0000000000001818__3,2999,peoplewithanopenldhospitalstay,1,2999,RANDOM_TYPO
