1869.lsoacode,E01018585,E01018477,[e1, e2]
6199.crimetype,urglary,Burglary,[]
5352.lsoaname,CheshireWest and Chester 042A,Cheshire West and Chester 042A,[e1]
1609.lsoacode,E01018586,E01018405,[e1, e2]
8197.fallswithin,Cheshire Constbaulary,Cheshire Constabulary,[]
4048.locationvalue,On or nea Greenbank Lane,On or near Greenbank Lane,[]
3176.locationvalue,n or near Childwall Road,On or near Childwall Road,[]
8480.fallswithin,Cheshire Constaulary,Cheshire Constabulary,[]
7291.locationvalue,On or near Waddington Cose,On or near Waddington Close,[]
4802.lsoaname,Cheshire West and Chester f034A,Cheshire West and Chester 034A,[e1]
2195.reportedby,Cheshire Constabluary,Cheshire Constabulary,[]
2635.lsoaname,Cheshire East 405C,Cheshire East 045C,[e1]
8171.reportedby,Cheshire Constabuary,Cheshire Constabulary,[]
5227.lsoaname,Cheshire West and Chestr 038C,Cheshire West and Chester 038C,[e1]
1643.lsoaname,Cheshre East 030D,Cheshire East 030D,[e1]
5644.lsoaname,Haton 002A,Halton 002A,[e1]
785.lsoacode,E01018586,E01018631,[e1, e2]
5865.crimeid,11be531c668f2db0ec1fe13a62782288a6dada8b4070e43d2392410a1fb5ec09,11be531c66f82db0ec1fe13a62782288a6dada8b4070e43d2392410a1fb5ec09,[]
2048.lsoacode,E01018586,E01018484,[e1, e2]
2467.lsoacode,E01018586,E01018486,[e1, e2]
6231.locationvalue,On or enar Malin Close,On or near Malin Close,[]
2585.lsoaname,Cheshire Eat 045A,Cheshire East 045A,[e1]
8077.reportedby,Chesihre Constabulary,Cheshire Constabulary,[]
5213.lsoaname,Cheshicre West and Chester 038B,Cheshire West and Chester 038B,[e1]
1878.lsoacode,E01018586,E01018478,[e1, e2]
2603.lsoaname,Cheshire East 45B,Cheshire East 045B,[e1]
1535.crimeid,5c7ee234e7e5e1349276de8a4aea78d931198de8fba8ab53f70bcf0218a3e22c***,5c7ee234e7e5e1349276de8a4aea78d931198de8fba8ab53f70bcf0218a3e22c,[]
4088.lsoaname,Cheshire East 001B,Cheshire West and Chester 021A,[e2]
3982.lsoacode,E01018586,E01018726,[e1, e2]
4058.lsoaname,Cheshire West and Chetser 020C,Cheshire West and Chester 020C,[e1]
4489.reportedby,Cheshire Consatbulary,Cheshire Constabulary,[]
8065.monthvalue,200-12,2020-12,[]
6041.lsoaname,Halto n007B,Halton 007B,[e1]
4892.lsoacode,E01018586,E01018326,[e1, e2]
8155.fallswithin,Cheshie Constabulary,Cheshire Constabulary,[]
6611.lsoaname,Halto 013F,Halton 013F,[e1]
366.lsoacode,E01018585,E01018648,[e1, e2]
1678.fallswithin,Cheshire Constabulray,Cheshire Constabulary,[]
2711.lsoaname,CheshireE ast 047A,Cheshire East 047A,[e1]
8598.lsoaname,Warrixngton 025C,Warrington 025C,[e1]
228.reportedby,Cheshire Constaublary,Cheshire Constabulary,[]
4476.lsoacode,E01018586,E01018310,[e1, e2]
2751.lsoacode,E01018586,E01018457,[e1, e2]
5014.lastoutcomecategory,Investiagtion complete; no suspect identified,Investigation complete; no suspect identified,[]
3804.lsoaname,Cheshire West and Chesterq 015E,Cheshire West and Chester 015E,[e1]
1870.lsoaname,Cheshire East 009C,Cheshire East 035C,[e1, e2]
879.lsoacode,E01018586,E01018622,[e1, e2]
8030.lsoaname,Warmrington 018B,Warrington 018B,[e1]
2803.lsoacode,E01018586,E01018508,[e1, e2]
1353.crimetype,Violece and sexual offences,Violence and sexual offences,[]
6735.lsoaname,Haltno 015B,Halton 015B,[e1]
6148.fallswithin,Cheshire Cosntabulary,Cheshire Constabulary,[]
4546.fallswithin,Cheshire Cnostabulary,Cheshire Constabulary,[]
4122.lsoacode,E01018586,E01018717,[e1, e2]
4864.crimeid,e3adf6a83479b5baadf056c301736bbcc973c4814ab0e1e02e158cd3b77dc3b9,e3adf6a83479b5baadf056c301736bbcc973c4814ab0e1e02e158c3db77dc3b9,[]
1394.lsoaname,Cheshier East 025D,Cheshire East 025D,[e1]
3147.lsoacode,E01018586,E01018570,[e1, e2]
2404.monthvalue,202-012,2020-12,[]
361.lsoaname,CheshireEast 007C,Cheshire East 007C,[e1]
1938.lsoacode,E01018585,E01018466,[e1, e2]
3661.lsoacode,E01018587,E01018553,[e1, e2]
137.fallswithin,Cheshir eConstabulary,Cheshire Constabulary,[]
5603.lsoaname,Hjalton 001B,Halton 001B,[e1]
2864.crimetype,Burlgary,Burglary,[]
1988.lastoutcomecategory,Unable ot prosecute suspect,Unable to prosecute suspect,[]
644.fallswithin,Cheshire Constabulry,Cheshire Constabulary,[]
8030.crimeid,21c6434a014680ebb49deb0ac0df94fbdddefbe695ad74me53f0d216072cf923d,21c6434a014680ebb49deb0ac0df94fbdddefbe695ad74e53f0d216072cf923d,[]
3492.crimeid,40bcdb3161a375c75c12091d03ce4dae73df27359fb40277accda3d8f144a70e1,40bcb3161a375c75c12091d03ce4dae73df27359fb40277accda3d8f144a70e1,[]
1694.lsoacode,E01018586,E01018443,[e1, e2]
1278.lsoacode,E01018587,E01018414,[e1, e2]
6318.fallswithin,Cheshire Constabulayr,Cheshire Constabulary,[]
2656.lsoacode,E01018586,E01018447,[e1, e2]
608.locationvalue,On or enar Faulkner'S Lane,On or near Faulkner'S Lane,[]
6966.monthvalue,2020t-12,2020-12,[]
3878.locationvalue,On or near Moreton Sstreet,On or near Moreton Street,[]
1617.lsoacode,E01018586,E01018436,[e1, e2]
4473.lsoacode,E01018586,E01018310,[e1, e2]
7669.lsoaname,Warrigton 013B,Warrington 013B,[e1]
5857.lsoacode,E0102425,E01012425,[e2]
3618.lsoacode,E01018585,E01018552,[e1, e2]
8523.lsoaname,Warrington 0l23B,Warrington 023B,[e1]
1608.fallswithin,Ceshire Constabulary,Cheshire Constabulary,[]
5019.lsoacode,E01018586,E01018733,[e1, e2]
5280.lsoaname,Cheshire West andC hester 040A,Cheshire West and Chester 040A,[e1]
4701.reportedby,Cheshire Constabulayr,Cheshire Constabulary,[]
3465.fallswithin,Cheshimre Constabulary,Cheshire Constabulary,[]
1484.crimeid,6d71f37de2c1b7ff49f1b1b7c970ee6436ab190a80810a9e9b284f287668249,6d71f37de23c1b7ff49f1b1b7c970ee6436ab190a80810a9e9b284f287668249,[]
1577.reportedby,Cheshir Constabulary,Cheshire Constabulary,[]
5568.lsoaname,Cheshire Westi and Chester 047B,Cheshire West and Chester 047B,[e1]
7231.lsoaname,Wrrington 008B,Warrington 008B,[e1]
6081.lsoaname,Halton 0o07C,Halton 007C,[e1]
2429.lsoacode,E01018586,E01018391,[e1, e2]
3242.lsoacode,E01018585,E01018519,[e1, e2]
2363.lsoaname,Cheshire East 001B,Cheshire East 040D,[e2]
1610.lsoacode,E01018624,E01018406,[e1]
7934.lsoacode,E0101210,E01012510,[e2]
6834.lsoaname,Warrngton 001B,Warrington 001B,[e1]
2305.lsoacode,E01018585,E01018497,[e1, e2]
3095.lsoacode,E01018586,E01018690,[e1, e2]
5919.lsoaname,Haltohn 006B,Halton 006B,[e1]
3339.lsoacode,E01018586,E01018564,[e1, e2]
8388.lastoutcomecategory,Court resul tunavailable,Court result unavailable,[]
8548.crimetype,Violence anpd sexual offences,Violence and sexual offences,[]
7605.lsoaname,Warirngton 012E,Warrington 012E,[e1]
3905.lsoacode,E01018586,E01018714,[e1, e2]
5446.lsoaname,Cheshire West and Czhester 043F,Cheshire West and Chester 043F,[e1]
1211.lsoacode,E01018586,E01018640,[e1, e2]
7657.lsoaname,Warrintgon 013B,Warrington 013B,[e1]
5384.lsoaname,Cheshire West and Chseter 042C,Cheshire West and Chester 042C,[e1]
8125.lsoaname,Warringtno 018F,Warrington 018F,[e1]
5032.lsoacode,E01018586,E01018734,[e1, e2]
8276.monthvalue,20x20-12,2020-12,[]
3665.monthvalue,2x020-12,2020-12,[]
6762.lsoaname,Halto 015C,Halton 015C,[e1]
623.lsoacode,E01018585,E01018575,[e1, e2]
6357.lsoacode,01012445,E01012445,[e2]
7183.lsoaname,Warringto 006E,Warrington 006E,[e1]
7016.reportedby,heshire Constabulary,Cheshire Constabulary,[]
1086.lsoacode,E01018586,E01018645,[e1, e2]
5577.lsoaname,Cheshire West and Chester 04E7,Cheshire West and Chester 047E,[e1]
4493.locationvalue,On or near Byron Colse,On or near Byron Close,[]
4109.lsoacode,E01018586,E01018717,[e1, e2]
3287.lsoacode,E01018586,E01018563,[e1, e2]
3509.crimetype,Pubilc order,Public order,[]
1562.lsoacode,E01018585,E01018403,[e1, e2]
1146.lsoacode,E01018586,E01018637,[e1, e2]
5672.lsoaname,Hallton 003A,Halton 003A,[e1]
1984.lsoaname,Chesihre East 036D,Cheshire East 036D,[e1]
204.lsoacode,E01018586,E01018612,[e1, e2]
2188.lsoacode,E01018586,E01018462,[e1, e2]
927.reportedby,Cheshire Constaublary,Cheshire Constabulary,[]
6969.lsoacode,E10012460,E01012460,[e2]
7433.lsoaname,Warrington 10F,Warrington 010F,[e1]
8263.crimeid,13fc0d2a7958ef1aedb4d2976a14c2eed2ae35d1f46ba8eab9f73080f7365cbf,13fc0d2a7958ef1aedb4d29761a4c2eed2ae35d1f46ba8eab9f73080f7365cbf,[]
6270.lsoaname,xHalton 009B,Halton 009B,[e1]
2186.monthvalue,g2020-12,2020-12,[]
2616.fallswithin,Cheshire Contsabulary,Cheshire Constabulary,[]
3279.lsoacode,E01018585,E01018520,[e1, e2]
4539.lsoaname,Chsehire West and Chester 030B,Cheshire West and Chester 030B,[e1]
4812.lsoacode,E01018586,E01018326,[e1, e2]
2472.lsoacode,E01018586,E01018486,[e1, e2]
1094.lsoacode,E01018586,E01018646,[e1, e2]
2174.reportedby,Cheshire Consatabulary,Cheshire Constabulary,[]
41.lsoacode,E01018586,E01018662,[e1]
7369.crimeid,e8f5e0327e1533e911a0b99dec81ec06a687d26ebf82e83fd2d9dfk02013767ed,e8f5e0327e1533e911a0b99dec81ec06a687d26ebf82e83fd2d9df02013767ed,[]
6220.lsoaname,yHalton 008B,Halton 008B,[e1]
4259.fallswithin,Cheshire Constabtulary,Cheshire Constabulary,[]
710.lsoacode,E01018586,E01018620,[e1, e2]
3382.lsoacode,E01018585,E01018523,[e1, e2]
4760.lsoacode,E01018587,E01032931,[e1, e2]
4189.lsoacode,E01018586,E01018338,[e1, e2]
3646.monthvalue,20201-2,2020-12,[]
781.lsoaname,Cheshire East 001B,Cheshire East 016E,[e1, e2]
6670.lsoacode,E01012463,E01012436,[e2]
6797.fallswithin,Cheshie Constabulary,Cheshire Constabulary,[]
3308.reportedby,Chshire Constabulary,Cheshire Constabulary,[]
2716.lsoacode,E01018585,E01018454,[e1, e2]
902.lsoacode,E01018586,E01018624,[e1, e2]
6499.monthvalue,20z20-12,2020-12,[]
3586.lastoutcomecategory,gInvestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
51.lsoaname,Cheshire East 001B,Cheshire East 002D,[e1, e2]
5407.lsoaname,Cheshire Wes tand Chester 042D,Cheshire West and Chester 042D,[e1]
6119.lsoaname,Halton0 07D,Halton 007D,[e1]
3132.lsoaname,vCheshire West and Chester 003C,Cheshire West and Chester 003C,[e1]
8042.lsoaname,Warirngton 018B,Warrington 018B,[e1]
5262.lsoaname,Cheshrie West and Chester 039B,Cheshire West and Chester 039B,[e1]
5647.lsoaname,Haulton 002A,Halton 002A,[e1]
6911.lsoaname,Warrnigton 003B,Warrington 003B,[e1]
7977.crimetype,Anit-social behaviour,Anti-social behaviour,[]
1721.lsoaname,Cheshire Eacst 032D,Cheshire East 032D,[e1]
7887.crimetype,Aonti-social behaviour,Anti-social behaviour,[]
2053.lsoacode,E01018586,E01018484,[e1, e2]
6937.lastoutcomecategory,nable to prosecute suspect,Unable to prosecute suspect,[]
6154.lsoaname,Halton 007D***,Halton 007D,[e1]
6519.fallswithin,Cheshire Convstabulary,Cheshire Constabulary,[]
2708.lsoacode,E01018586,E01018451,[e1, e2]
8216.lsoaname,Warringtno 018F,Warrington 018F,[e1]
4501.reportedby,Cheshire Constabulayr,Cheshire Constabulary,[]
5121.fallswithin,heshire Constabulary,Cheshire Constabulary,[]
850.lsoacode,E01018586,E01018622,[e1, e2]
6389.reportedby,jCheshire Constabulary,Cheshire Constabulary,[]
6855.lsoaname,arrington 001D,Warrington 001D,[e1]
6833.lsoaname,Warringotn 001B,Warrington 001B,[e1]
5441.lsoaname,Cheshre West and Chester 043F,Cheshire West and Chester 043F,[e1]
2532.lsoacode,E01018586,E01018489,[e1, e2]
7416.reportedby,Cheshimre Constabulary,Cheshire Constabulary,[]
7232.lsoaname,Warrinxgton 008B,Warrington 008B,[e1]
5571.reportedby,Cheshire Cojnstabulary,Cheshire Constabulary,[]
8493.lsoacode,E0102486,E01012486,[e2]
7258.crimetype,Violencea nd sexual offences,Violence and sexual offences,[]
6502.monthvalue,020-12,2020-12,[]
3838.lastoutcomecategory,Unabe to prosecute suspect,Unable to prosecute suspect,[]
8369.lsoaname,Warrington 0o20D,Warrington 020D,[e1]
4549.fallswithin,Cheshire Cobnstabulary,Cheshire Constabulary,[]
4749.crimetype,Violence and psexual offences,Violence and sexual offences,[]
4249.lsoacode,E01018585,E01018703,[e1, e2]
6412.crimetype,nPublic order,Public order,[]
7243.lsoaname,Warringtn 008C,Warrington 008C,[e1]
1646.fallswithin,Cheshire Cjonstabulary,Cheshire Constabulary,[]
7314.lsoaname,Warrington 00A,Warrington 009A,[e1, e2]
842.lsoacode,E01018587,E01018633,[e1, e2]
6848.lsoaname,Warrinkgton 001C,Warrington 001C,[e1]
7450.lastoutcomecategory,Investigation complete; no suspect identifid,Investigation complete; no suspect identified,[]
1303.fallswithin,Chehsire Constabulary,Cheshire Constabulary,[]
587.monthvalue,20z20-12,2020-12,[]
7045.lsoaname,pWarrington 005D,Warrington 005D,[e1]
3596.fallswithin,CheshireConstabulary,Cheshire Constabulary,[]
7506.reportedby,Cheshire Constabdulary,Cheshire Constabulary,[]
2524.lsoacode,E01018586,E01018489,[e1, e2]
2280.lsoacode,E01018585,E01018496,[e1, e2]
8529.locationvalue,fOn or near Sports/Recreation Area,On or near Sports/Recreation Area,[]
3566.lsoacode,E01018586,E01018551,[e1, e2]
4305.reportedby,Cheshire aConstabulary,Cheshire Constabulary,[]
5511.fallswithin,Cheshier Constabulary,Cheshire Constabulary,[]
2419.lsoaname,Cheshire East 001B,Cheshire East 042A,[e1, e2]
7622.lsoaname,Warrington0 13A,Warrington 013A,[e1]
5919.lastoutcomecategory,Unable to prosecute sspect,Unable to prosecute suspect,[]
7124.lsoaname,Warrinlgton 006C,Warrington 006C,[e1]
3026.fallswithin,CheshireConstabulary,Cheshire Constabulary,[]
2052.lsoaname,Cheshire East 307C,Cheshire East 037C,[e1]
2931.lsoaname,Cheshire East 004D,Cheshire East 050D,[e1, e2]
2513.crimetype,Violenc and sexual offences,Violence and sexual offences,[]
7671.reportedby,Chehire Constabulary,Cheshire Constabulary,[]
2734.lsoacode,E01018586,E01018455,[e1, e2]
3131.lsoacode,E01018586,E01018721,[e1, e2]
5362.monthvalue,c2020-12,2020-12,[]
4383.lsoacode,E01018586,E01018374,[e1, e2]
1454.lsoacode,E01018586,E01018400,[e1, e2]
7068.lsoacode,E010125y26,E01012526,[e2]
6519.lsoaname,Halton 01C3,Halton 013C,[e1]
6736.lsoaname,Haton 015B,Halton 015B,[e1]
887.lsoacode,E01018586,E01018623,[e1, e2]
4704.lsoacode,E01018586,E01018343,[e1, e2]
4996.lastoutcomecategory,Cour result unavailable,Court result unavailable,[]
6158.reportedby,Cheshire Constabluary,Cheshire Constabulary,[]
7873.lsoacode,E01021479,E01012479,[e2]
6808.lsoaname,Hwalton 016D,Halton 016D,[e1]
6139.crimetype,Other thet,Other theft,[]
522.lsoaname,Cheshire East 001B,Cheshire East 011A,[e1, e2]
2437.lsoacode,E01018585,E01018391,[e1, e2]
751.lastoutcomecategory,Unale to prosecute suspect,Unable to prosecute suspect,[]
2995.monthvalue,2020w-12,2020-12,[]
8479.lsoaname,Warrinton 021F,Warrington 021F,[e1]
915.lsoacode,E01018586,E01018624,[e1, e2]
6594.locationvalue,On or nearS upermarket,On or near Supermarket,[]
1408.lsoacode,E01018587,E01018422,[e1, e2]
6120.lsoaname,Haltno 007D,Halton 007D,[e1]
4114.lsoacode,E01018586,E01018717,[e1, e2]
7330.lsoaname,Warington 009B,Warrington 009B,[e1]
5948.lsoaname,Halton 00D6,Halton 006D,[e1]
3583.reportedby,Chehsire Constabulary,Cheshire Constabulary,[]
3706.lastoutcomecategory,Unable to prosecute suispect,Unable to prosecute suspect,[]
8194.lastoutcomecategory,Offende given a caution,Offender given a caution,[]
3618.crimeid,11a2d7036120ed5de5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,[]
2124.lsoaname,heshire East 038C,Cheshire East 038C,[e1]
481.lsoaname,Cheshire East 001B,Cheshire East 010B,[e1, e2]
4044.lsoacode,E01018586,E01018710,[e1, e2]
5635.lsoaname,Halton 00A2,Halton 002A,[e1]
290.locationvalue,On or nea rWarham Street,On or near Warham Street,[]
8316.monthvalue,2020-d12,2020-12,[]
639.lsoacode,E01018586,E01018579,[e1, e2]
5276.lsoacode,E0p1018730,E01018730,[e2]
2117.crimetype,Other heft,Other theft,[]
7123.locationvalue,On or near Pnrith Avenue,On or near Penrith Avenue,[]
4927.lsoacode,E01018585,E01018326,[e1, e2]
149.lsoaname,Cheshire East s004E,Cheshire East 004E,[e1]
6851.lsoaname,Warrington 00q1C,Warrington 001C,[e1]
8176.lsoaname,Warrintgon 018F,Warrington 018F,[e1]
5002.lsoaname,Cheshire East 004F,Cheshire West and Chester 034D,[e1, e2]
3204.crimetype,Anti-slocial behaviour,Anti-social behaviour,[]
4973.lsoacode,E01018586,E01018330,[e1, e2]
6276.lsoaname,Halkton 009B,Halton 009B,[e1]
6782.lsoaname,Haltoun 015E,Halton 015E,[e1]
1206.lsoacode,E01018586,E01018640,[e1, e2]
6832.lsoaname,Warrington 001B***,Warrington 001B,[e1]
6384.lsoacode,E0101242,E01012402,[e2]
785.fallswithin,Cheshire Constaulary,Cheshire Constabulary,[]
1538.reportedby,Cheshire Constabulayry,Cheshire Constabulary,[]
2865.lsoaname,Cheshire East 001B,Cheshire East 049C,[e1, e2]
7299.lsoaname,Warrington008F,Warrington 008F,[e1]
2497.lsoaname,Cheshier East 043B,Cheshire East 043B,[e1]
7388.fallswithin,Chekshire Constabulary,Cheshire Constabulary,[]
1295.lsoaname,Chsehire East 023C,Cheshire East 023C,[e1]
2074.lsoacode,E01018585,E01018484,[e1, e2]
1570.lsoacode,E01018586,E01018403,[e1, e2]
1677.lsoacode,E01018586,E01018442,[e1, e2]
5663.lsoaname,Harlton 002C,Halton 002C,[e1]
7660.lsoaname,Warringtodn 013B,Warrington 013B,[e1]
4360.crimeid,11a2d7036120ed5ed5664fac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,[]
3216.locationvalue,Onor near Dudley Road,On or near Dudley Road,[]
5349.crimetype,Anti-social behaviur,Anti-social behaviour,[]
5288.fallswithin,Cheshire Constabmulary,Cheshire Constabulary,[]
1617.fallswithin,heshire Constabulary,Cheshire Constabulary,[]
86.lsoacode,E01018586,E01018582,[e1]
8197.lsoaname,Warringtodn 018F,Warrington 018F,[e1]
123.lsoacode,E01018586,E01018594,[e1, e2]
5829.lsoaname,Halton004E,Halton 004E,[e1]
7797.crimetype,Anti-socia behaviour,Anti-social behaviour,[]
944.locationvalue,n or near Parking Area,On or near Parking Area,[]
4539.crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d57105,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,[]
5048.lsoacode,E01018585,E01018748,[e1, e2]
6924.lsoaname,Warringto 003B,Warrington 003B,[e1]
4920.lsoaname,Cheshire West and Chester034A,Cheshire West and Chester 034A,[e1]
5118.lsoacode,E01018585,E01018737,[e1, e2]
6912.crimeid,863472dca7f0a41ca2c97bba1f8adfa3048c05a884c8f3d49e85d98034d5313a,863472dca7f0a41ca2c97bba1f8dafa3048c05a884c8f3d49e85d98034d5313a,[]
3763.lsoacode,E01018585,E01018567,[e1, e2]
6385.fallswithin,Cheshire Constabulry,Cheshire Constabulary,[]
550.lsoacode,E01018624,E01018572,[e1, e2]
3194.lsoacode,E01018585,E01018532,[e1, e2]
5882.crimeid,abda586f43cbf7168d77e9778296f0a4a4bf335d32418a7df167f2562e39101,abda3586f43cbf7168d77e9778296f0a4a4bf335d32418a7df167f2562e39101,[]
5596.locationvalue,On orn ear Richmond Court,On or near Richmond Court,[]
3156.reportedby,hCeshire Constabulary,Cheshire Constabulary,[]
5004.fallswithin,Chehire Constabulary,Cheshire Constabulary,[]
1656.lsoacode,E01018586,E01018440,[e1, e2]
6727.crimetype,Public orhder,Public order,[]
6204.lsoaname,Halton0 08B,Halton 008B,[e1]
1348.fallswithin,CheshireConstabulary,Cheshire Constabulary,[]
999.lsoacode,E01018587,E01018624,[e1, e2]
7374.lsoaname,Warringtonw 009D,Warrington 009D,[e1]
6105.lsoaname,Halotn 007C,Halton 007C,[e1]
6444.lsoacode,E01018586,E01012429,[e1, e2]
3515.lsoacode,E01018586,E01018539,[e1, e2]
4767.lsoacode,E01018586,E01032931,[e1, e2]
4991.monthvalue,020-12,2020-12,[]
5540.crimeid,886926cf879f63b6f598239de92a6f5d60846ec2eab3526d3d862192104c4046,886926cf879f63b6f598239de92a6f5d60846ec2eab3526d3d862192104c4406,[]
4246.lsoacode,E01018586,E01018703,[e1, e2]
139.lsoacode,E01018586,E01018594,[e1, e2]
2643.lsoacode,E01018586,E01018447,[e1, e2]
4841.lsoacode,E01018586,E01018326,[e1, e2]
7780.lsoaname,Warringto n014C,Warrington 014C,[e1]
7094.lsoaname,Warrington 00B6,Warrington 006B,[e1]
7395.lsoaname,Warringtaon 010C,Warrington 010C,[e1]
4905.monthvalue,2020-1n2,2020-12,[]
2569.lsoacode,E01018586,E01018513,[e1, e2]
6673.lsoaname,alton 014C,Halton 014C,[e1]
4667.locationvalue,On or near Spoorts/Recreation Area,On or near Sports/Recreation Area,[]
3765.locationvalue,Onf or near Supermarket,On or near Supermarket,[]
164.lsoacode,E01018585,E01018596,[e1, e2]
1125.crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d5105,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,[]
6490.lsoaname,Haltn 012F,Halton 012F,[e1]
1730.lsoacode,E01018586,E01018435,[e1, e2]
2038.reportedby,Cheshre Constabulary,Cheshire Constabulary,[]
755.lsoacode,E01018586,E01018629,[e1, e2]
8192.lsoaname,Warringto 018F,Warrington 018F,[e1]
4251.lsoaname,Cheshire East 001B,Cheshire West and Chester 023F,[e1, e2]
1202.crimetype,Violence and sexuarl offences,Violence and sexual offences,[]
965.crimetype,Public rder,Public order,[]
6487.lsoaname,Halton 02F,Halton 012F,[e1]
1557.locationvalue,On or near oNrbury Drive,On or near Norbury Drive,[]
6655.lastoutcomecategory,Unable to prosecutew suspect,Unable to prosecute suspect,[]
1660.lsoacode,E01018587,E01018440,[e1, e2]
8584.fallswithin,Cheshire Cosntabulary,Cheshire Constabulary,[]
1967.lsoaname,Chesire East 036D,Cheshire East 036D,[e1]
4198.lsoacode,E01018586,E01018359,[e1]
2527.lsoacode,E01018586,E01018489,[e1, e2]
4204.lsoacode,E01018586,E01018691,[e1, e2]
2982.lsoacode,E01018586,E01018514,[e1, e2]
5746.lsoaname,Halon 004A,Halton 004A,[e1]
6191.fallswithin,Chheshire Constabulary,Cheshire Constabulary,[]
7534.fallswithin,Cheshire Contabulary,Cheshire Constabulary,[]
2480.lastoutcomecategory,Unable to proseckute suspect,Unable to prosecute suspect,[]
6713.lsoaname,Halton015B,Halton 015B,[e1]
91.lsoacode,E01018586,E01018592,[e1, e2]
6033.fallswithin,Cheshire Constaublary,Cheshire Constabulary,[]
1431.reportedby,Cheshire Constablary,Cheshire Constabulary,[]
3631.lsoacode,E01018586,E01018552,[e1, e2]
6894.lsoaname,Warringtohn 002D,Warrington 002D,[e1]
5743.lsoaname,Halton c004A,Halton 004A,[e1]
5571.monthvalue,020-12,2020-12,[]
3247.lsoaname,Cheshire West and Chester 00A7,Cheshire West and Chester 007A,[e1]
845.lsoacode,E01018586,E01018622,[e1, e2]
5200.locationvalue,On or nears Hunters Rise,On or near Hunters Rise,[]
5969.fallswithin,Cheshire Constbaulary,Cheshire Constabulary,[]
6272.lsoaname,Haltno 009B,Halton 009B,[e1]
7562.monthvalue,2o020-12,2020-12,[]
6286.lsoaname,Halgton 009E,Halton 009E,[e1]
2850.lsoacode,E01018586,E01018480,[e1, e2]
6401.reportedby,Chesire Constabulary,Cheshire Constabulary,[]
3386.lsoaname,Cheshire West and Chester 008A***,Cheshire West and Chester 008A,[e1]
4360.fallswithin,Cheshrie Constabulary,Cheshire Constabulary,[]
1997.lastoutcomecategory,Investigation copmlete; no suspect identified,Investigation complete; no suspect identified,[]
3647.lsoacode,E01018585,E01018553,[e1, e2]
3514.lastoutcomecategory,Court resut unavailable,Court result unavailable,[]
7756.lsoaname,Warringotn 013D,Warrington 013D,[e1]
1519.lsoacode,E01018586,E01018402,[e1, e2]
5979.lsoaname,alton 007A,Halton 007A,[e1]
5295.lsoaname,Chshire West and Chester 040B,Cheshire West and Chester 040B,[e1]
190.lsoacode,E01018586,E01018583,[e1, e2]
1862.lsoacode,E01018586,E01018476,[e1, e2]
260.lsoacode,E01018586,E01018602,[e1, e2]
2549.lsoacode,E01018586,E01018511,[e1]
6645.lsoaname,Haltond 014A,Halton 014A,[e1]
7923.lsoaname,arrington 017B,Warrington 017B,[e1]
3717.lsoacode,E01018586,E01018556,[e1]
6002.lsoaname,Halwton 007A,Halton 007A,[e1]
2511.lsoacode,E01018586,E01018488,[e1, e2]
3309.lsoacode,E01018586,E01018563,[e1, e2]
5674.lsoaname,Halton 03A,Halton 003A,[e1]
6976.crimetype,Violence ands exual offences,Violence and sexual offences,[]
5396.lastoutcomecategory,Unable to proescute suspect,Unable to prosecute suspect,[]
4378.lsoacode,E01018586,E01018374,[e1, e2]
1523.lsoacode,E01018587,E01018402,[e1, e2]
1164.lsoaname,Cheshire East 01A,Cheshire East 021A,[e1]
6613.crimeid,a93dcf24ad620fb932ec0b2f57cba69642af1a02d81aca262b7a3e4a2a2u76aac,a93dcf24ad620fb932ec0b2f57cba69642af1a02d81aca262b7a3e4a2a276aac,[]
7342.lsoaname,Warirngton 009C,Warrington 009C,[e1]
892.lsoacode,E01018586,E01018623,[e1, e2]
7774.lsoaname,Warrington 01w4B,Warrington 014B,[e1]
1788.lsoacode,E01018587,E01018472,[e1, e2]
5739.crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77ai352d51705,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,[]
8333.lsoaname,Warrington 002A,Warrington 020A,[e1, e2]
5707.lastoutcomecategory,Action to be taken by another oragnisation,Action to be taken by another organisation,[]
1828.lsoaname,Cheshire East 004F,Cheshire East 034D,[e1, e2]
6924.fallswithin,Chesire Constabulary,Cheshire Constabulary,[]
8587.lsoaname,Warringotn 024D,Warrington 024D,[e1]
4887.lsoaname,Cheshire West apnd Chester 034A,Cheshire West and Chester 034A,[e1]
3599.lsoacode,E01018586,E01018551,[e1, e2]
7759.lsoacode,E01012475,E01012457,[e1, e2]
3991.lsoacode,E01018586,E01018726,[e1, e2]
