cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
13.3.2824,13,3,2824,fallswithin,Cambrigdeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2824,fallswithin
13.7.2824,13,7,2824,lsoacode,E1033112,E01033112,FD_VIOLATION,UK_CSV0000000000000587,2824,lsoacode
13.9.2824,13,9,2824,outcometype,Investigationo complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2824,outcometype
13.1.2826,13,1,2826,monthvalue_UK_CSV0000000000000587,2022-30,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2826,monthvalue
13.0.2827,13,0,2827,crimeid_UK_CSV0000000000000587,d16a3e5058973954f4ec4214891e8576cef3f1f1763dba88717fa812bcb1a3e,d16a3e5058973954f4ec42142891e8576cef3f1f1763dba88717fa812bcb1a3e,RANDOM_TYPO,UK_CSV0000000000000587,2827,crimeid
13.9.2828,13,9,2828,outcometype,Investigatiofn complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2828,outcometype
13.7.2829,13,7,2829,lsoacode,E01108003,E01018003,FD_VIOLATION,UK_CSV0000000000000587,2829,lsoacode
13.6.2832,13,6,2832,locationvalue,On or near ST MARYS ROAD,On or near ST MARY'S ROAD,RANDOM_TYPO,UK_CSV0000000000000587,2832,locationvalue
13.3.2833,13,3,2833,fallswithin,Cambridgeshire oCnstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2833,fallswithin
13.7.2833,13,7,2833,lsoacode,0E1015593,E01015593,FD_VIOLATION,UK_CSV0000000000000587,2833,lsoacode
13.7.2835,13,7,2835,lsoacode,E0101991,E01017991,FD_VIOLATION,UK_CSV0000000000000587,2835,lsoacode
13.1.2836,13,1,2836,monthvalue_UK_CSV0000000000000587,20220-3,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2836,monthvalue
13.6.2836,13,6,2836,locationvalue,On or near SAND gBANK,On or near SAND BANK,RANDOM_TYPO,UK_CSV0000000000000587,2836,locationvalue
13.7.2836,13,7,2836,lsoacode,Et01018090,E01018090,FD_VIOLATION,UK_CSV0000000000000587,2836,lsoacode
13.7.2837,13,7,2837,lsoacode,E01108003,E01018003,FD_VIOLATION,UK_CSV0000000000000587,2837,lsoacode
13.1.2839,13,1,2839,monthvalue_UK_CSV0000000000000587,2202-03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2839,monthvalue
13.1.2840,13,1,2840,monthvalue_UK_CSV0000000000000587,202-03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2840,monthvalue
13.7.2840,13,7,2840,lsoacode,E01018204,E01018024,FD_VIOLATION,UK_CSV0000000000000587,2840,lsoacode
13.7.2841,13,7,2841,lsoacode,aE01017992,E01017992,FD_VIOLATION,UK_CSV0000000000000587,2841,lsoacode
13.8.2843,13,8,2843,lsoaname,Cambridge 07G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2843,lsoaname
13.9.2843,13,9,2843,outcometype,Investigation complete; no suespect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2843,outcometype
13.1.2844,13,1,2844,monthvalue_UK_CSV0000000000000587,2022-i03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2844,monthvalue
13.3.2844,13,3,2844,fallswithin,Cambrigdeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2844,fallswithin
13.7.2844,13,7,2844,lsoacode,E0101803,E01018003,FD_VIOLATION,UK_CSV0000000000000587,2844,lsoacode
13.0.2845,13,0,2845,crimeid_UK_CSV0000000000000587,dd9063d0e628679ab4b577219c704eac89da373fe6b64b6ed99e91a1e00a918f,dd9063d0e628679ab4b577219c704eac89ad373fe6b64b6ed99e91a1e00a918f,RANDOM_TYPO,UK_CSV0000000000000587,2845,crimeid
13.7.2846,13,7,2846,lsoacode,E010v33112,E01033112,FD_VIOLATION,UK_CSV0000000000000587,2846,lsoacode
13.8.2847,13,8,2847,lsoaname,Cambridge0 04D,Cambridge 004D,FD_VIOLATION,UK_CSV0000000000000587,2847,lsoaname
13.1.2848,13,1,2848,monthvalue_UK_CSV0000000000000587,20220-3,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2848,monthvalue
13.9.2848,13,9,2848,outcometype,Unapble to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000587,2848,outcometype
13.6.2849,13,6,2849,locationvalue,n or near Bus/Coach Station,On or near Bus/Coach Station,RANDOM_TYPO,UK_CSV0000000000000587,2849,locationvalue
13.7.2849,13,7,2849,lsoacode,E0133112,E01033112,FD_VIOLATION,UK_CSV0000000000000587,2849,lsoacode
13.7.2851,13,7,2851,lsoacode,E0101532,E01015632,FD_VIOLATION,UK_CSV0000000000000587,2851,lsoacode
13.9.2853,13,9,2853,outcometype,Furthe action is not in the public interest,Further action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000000587,2853,outcometype
13.9.2854,13,9,2854,outcometype,Unable tco prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000587,2854,outcometype
13.3.2855,13,3,2855,fallswithin,Cambidgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2855,fallswithin
13.8.2855,13,8,2855,lsoaname,Cambridge 03E,Cambridge 003E,FD_VIOLATION,UK_CSV0000000000000587,2855,lsoaname
13.9.2855,13,9,2855,outcometype,Unable to posecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000587,2855,outcometype
13.7.2859,13,7,2859,lsoacode,01018108,E01018108,FD_VIOLATION,UK_CSV0000000000000587,2859,lsoacode
13.7.2860,13,7,2860,lsoacode,Es01032795,E01032795,FD_VIOLATION,UK_CSV0000000000000587,2860,lsoacode
13.6.2863,13,6,2863,locationvalue,On or near Parkign Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000000587,2863,locationvalue
13.8.2863,13,8,2863,lsoaname,Cambridge 00B5,Cambridge 005B,FD_VIOLATION,UK_CSV0000000000000587,2863,lsoaname
13.2.2864,13,2,2864,reportedby,Cambrigeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2864,reportedby
13.3.2867,13,3,2867,fallswithin,Cambridgeshire Constaublary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2867,fallswithin
13.1.2869,13,1,2869,monthvalue_UK_CSV0000000000000587,202-03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2869,monthvalue
13.2.2870,13,2,2870,reportedby,Cabmridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2870,reportedby
13.3.2871,13,3,2871,fallswithin,jCambridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2871,fallswithin
13.4.2872,13,4,2872,longitude,67.677371,-0.322629,FD_VIOLATION,UK_CSV0000000000000587,2872,longitude
13.5.2872,13,5,2872,latitude,72.531082,52.531082,FD_VIOLATION,UK_CSV0000000000000587,2872,latitude
13.6.2872,13,6,2872,locationvalue,On or nearPetrol Station,On or near Petrol Station,FD_VIOLATION,UK_CSV0000000000000587,2872,locationvalue
13.7.2872,13,7,2872,lsoacode,0E1018127,E01018127,FD_VIOLATION,UK_CSV0000000000000587,2872,lsoacode
13.8.2872,13,8,2872,lsoaname,Huntingdonshire 00A,Huntingdonshire 002A,FD_VIOLATION,UK_CSV0000000000000587,2872,lsoaname
13.9.2872,13,9,2872,outcometype,Suspect hcarged,Suspect charged,FD_VIOLATION,UK_CSV0000000000000587,2872,outcometype
13.3.2873,13,3,2873,fallswithin,Cabridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2873,fallswithin
13.6.2873,13,6,2873,locationvalue,On or neare BURNABY CLOSE,On or near BURNABY CLOSE,RANDOM_TYPO,UK_CSV0000000000000587,2873,locationvalue
13.1.2874,13,1,2874,monthvalue_UK_CSV0000000000000587,202203,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2874,monthvalue
13.8.2875,13,8,2875,lsoaname,Cambridge0 07C,Cambridge 007C,FD_VIOLATION,UK_CSV0000000000000587,2875,lsoaname
13.2.2876,13,2,2876,reportedby,Cambfridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2876,reportedby
13.8.2877,13,8,2877,lsoaname,Cambridge 0y06A,Cambridge 006A,FD_VIOLATION,UK_CSV0000000000000587,2877,lsoaname
13.3.2879,13,3,2879,fallswithin,Cambridgeshlire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2879,fallswithin
13.6.2879,13,6,2879,locationvalue,On or near Conferenec/Exhibition Centre,On or near Conference/Exhibition Centre,RANDOM_TYPO,UK_CSV0000000000000587,2879,locationvalue
13.7.2879,13,7,2879,lsoacode,01018168,E01018168,FD_VIOLATION,UK_CSV0000000000000587,2879,lsoacode
13.7.2881,13,7,2881,lsoacode,E0118002,E01018002,FD_VIOLATION,UK_CSV0000000000000587,2881,lsoacode
13.1.2882,13,1,2882,monthvalue_UK_CSV0000000000000587,2022-m03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2882,monthvalue
13.8.2882,13,8,2882,lsoaname,cCambridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2882,lsoaname
13.9.2882,13,9,2882,outcometype,Offender sgiven a caution,Offender given a caution,RANDOM_TYPO,UK_CSV0000000000000587,2882,outcometype
13.7.2883,13,7,2883,lsoacode,01033111,E01033111,FD_VIOLATION,UK_CSV0000000000000587,2883,lsoacode
13.2.2886,13,2,2886,reportedby,Cambridjgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2886,reportedby
13.8.2886,13,8,2886,lsoaname,Camdbridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2886,lsoaname
13.9.2887,13,9,2887,outcometype,Unableto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000587,2887,outcometype
13.8.2888,13,8,2888,lsoaname,ambridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2888,lsoaname
13.7.2890,13,7,2890,lsoacode,E01011808,E01018108,FD_VIOLATION,UK_CSV0000000000000587,2890,lsoacode
13.8.2891,13,8,2891,lsoaname,Cambridge h007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2891,lsoaname
13.7.2893,13,7,2893,lsoacode,E010t17964,E01017964,FD_VIOLATION,UK_CSV0000000000000587,2893,lsoacode
13.1.2894,13,1,2894,monthvalue_UK_CSV0000000000000587,2022-30,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2894,monthvalue
13.3.2895,13,3,2895,fallswithin,Cambridgeshirde Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2895,fallswithin
13.7.2895,13,7,2895,lsoacode,E01015q589,E01015589,FD_VIOLATION,UK_CSV0000000000000587,2895,lsoacode
13.8.2898,13,8,2898,lsoaname,eterborough 003D,Peterborough 003D,RANDOM_TYPO,UK_CSV0000000000000587,2898,lsoaname
13.7.2899,13,7,2899,lsoacode,bE01018005,E01018005,FD_VIOLATION,UK_CSV0000000000000587,2899,lsoacode
13.3.2901,13,3,2901,fallswithin,Cambridgeshire Conbstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2901,fallswithin
13.7.2901,13,7,2901,lsoacode,E01081080,E01018080,FD_VIOLATION,UK_CSV0000000000000587,2901,lsoacode
13.1.2902,13,1,2902,monthvalue_UK_CSV0000000000000587,20220-3,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2902,monthvalue
13.7.2902,13,7,2902,lsoacode,E0103312,E01033112,FD_VIOLATION,UK_CSV0000000000000587,2902,lsoacode
13.7.2906,13,7,2906,lsoacode,E010i15645,E01015645,FD_VIOLATION,UK_CSV0000000000000587,2906,lsoacode
13.6.2908,13,6,2908,locationvalue,n or near GUILDHALL STREET,On or near GUILDHALL STREET,RANDOM_TYPO,UK_CSV0000000000000587,2908,locationvalue
13.7.2908,13,7,2908,lsoacode,E0103277,E01032797,FD_VIOLATION,UK_CSV0000000000000587,2908,lsoacode
13.9.2909,13,9,2909,outcometype,Unablet o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000587,2909,outcometype
13.2.2911,13,2,2911,reportedby,Cambridgeshixre Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2911,reportedby
13.3.2911,13,3,2911,fallswithin,Cambrdgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2911,fallswithin
13.3.2913,13,3,2913,fallswithin,Camrbidgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2913,fallswithin
13.7.2913,13,7,2913,lsoacode,E10018038,E01018038,FD_VIOLATION,UK_CSV0000000000000587,2913,lsoacode
13.6.2916,13,6,2916,locationvalue,On or near COPPINGiFORD CLOSE,On or near COPPINGFORD CLOSE,RANDOM_TYPO,UK_CSV0000000000000587,2916,locationvalue
13.0.2917,13,0,2917,crimeid_UK_CSV0000000000000587,aaee285989f4c90761a9bjb6322b7896d9ede26995659460ca41fbdbfb17484c8,aaee285989f4c90761a9bb6322b7896d9ede26995659460ca41fbdbfb17484c8,RANDOM_TYPO,UK_CSV0000000000000587,2917,crimeid
13.6.2918,13,6,2918,locationvalue,On or near Petrol tSation,On or near Petrol Station,RANDOM_TYPO,UK_CSV0000000000000587,2918,locationvalue
13.3.2919,13,3,2919,fallswithin,Cambridgeshire Consatbulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2919,fallswithin
13.6.2919,13,6,2919,locationvalue,On or near Supermarekt,On or near Supermarket,RANDOM_TYPO,UK_CSV0000000000000587,2919,locationvalue
13.3.2920,13,3,2920,fallswithin,Cambridgeshire Contabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2920,fallswithin
13.9.2920,13,9,2920,outcometype,Investigation complete; no uspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2920,outcometype
13.0.2924,13,0,2924,crimeid_UK_CSV0000000000000587,210f2de13405ed4c9b121f2b76dffc2d18dbffb26973ee0a6804ea0b30501f1,210f2de13405ed4c9b121f2b76dffc2df18dbffb26973ee0a6804ea0b30501f1,RANDOM_TYPO,UK_CSV0000000000000587,2924,crimeid
13.8.2924,13,8,2924,lsoaname,Cabmbridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2924,lsoaname
13.8.2927,13,8,2927,lsoaname,Huntingdonshireu 005B,Huntingdonshire 005B,FD_VIOLATION,UK_CSV0000000000000587,2927,lsoaname
13.8.2929,13,8,2929,lsoaname,Cabridge 003B,Cambridge 003B,FD_VIOLATION,UK_CSV0000000000000587,2929,lsoaname
13.8.2932,13,8,2932,lsoaname,Cambridge 007G***,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2932,lsoaname
13.1.2933,13,1,2933,monthvalue_UK_CSV0000000000000587,202-03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2933,monthvalue
13.8.2933,13,8,2933,lsoaname,Huntingdosnhire 011C,Huntingdonshire 011C,FD_VIOLATION,UK_CSV0000000000000587,2933,lsoaname
13.6.2935,13,6,2935,locationvalue,On or near aPrking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000000587,2935,locationvalue
13.7.2935,13,7,2935,lsoacode,E01e017956,E01017956,FD_VIOLATION,UK_CSV0000000000000587,2935,lsoacode
13.8.2937,13,8,2937,lsoaname,Huntindgonshire 010G,Huntingdonshire 010G,FD_VIOLATION,UK_CSV0000000000000587,2937,lsoaname
13.3.2938,13,3,2938,fallswithin,Cambridgeshire Contsabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2938,fallswithin
13.8.2938,13,8,2938,lsoaname,Cambridge 070G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2938,lsoaname
13.9.2938,13,9,2938,outcometype,Investigation complete; no suspect idntified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2938,outcometype
13.6.2940,13,6,2940,locationvalue,Oln or near MORPETH CLOSE,On or near MORPETH CLOSE,RANDOM_TYPO,UK_CSV0000000000000587,2940,locationvalue
13.3.2942,13,3,2942,fallswithin,Cambridgeshire oConstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2942,fallswithin
13.7.2942,13,7,2942,lsoacode,E0101766,E01017966,FD_VIOLATION,UK_CSV0000000000000587,2942,lsoacode
13.2.2943,13,2,2943,reportedby,Cambridgeshire Codnstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2943,reportedby
13.7.2945,13,7,2945,lsoacode,E10018151,E01018151,FD_VIOLATION,UK_CSV0000000000000587,2945,lsoacode
13.8.2946,13,8,2946,lsoaname,Cambridgex 003C,Cambridge 003C,FD_VIOLATION,UK_CSV0000000000000587,2946,lsoaname
13.8.2949,13,8,2949,lsoaname,Cambrildge 003C,Cambridge 003C,FD_VIOLATION,UK_CSV0000000000000587,2949,lsoaname
13.7.2950,13,7,2950,lsoacode,E01081077,E01018077,FD_VIOLATION,UK_CSV0000000000000587,2950,lsoacode
13.6.2951,13,6,2951,locationvalue,On or nar Nightclub,On or near Nightclub,RANDOM_TYPO,UK_CSV0000000000000587,2951,locationvalue
13.9.2951,13,9,2951,outcometype,Investigation complete; no suspec identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2951,outcometype
13.0.2952,13,0,2952,crimeid_UK_CSV0000000000000587,cbccbf3ef067632db53a95408cc1412c951f32a8375a4350b54d6a621f1sbca0b,cbccbf3ef067632db53a95408cc1412c951f32a8375a4350b54d6a621f1bca0b,RANDOM_TYPO,UK_CSV0000000000000587,2952,crimeid
13.7.2952,13,7,2952,lsoacode,E01a017991,E01017991,FD_VIOLATION,UK_CSV0000000000000587,2952,lsoacode
13.8.2955,13,8,2955,lsoaname,Cabridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2955,lsoaname
13.7.2956,13,7,2956,lsoacode,E10018053,E01018053,FD_VIOLATION,UK_CSV0000000000000587,2956,lsoacode
13.9.2956,13,9,2956,outcometype,Investigation complete; no suspecqt identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2956,outcometype
13.8.2958,13,8,2958,lsoaname,Cambridge 00C7,Cambridge 007C,FD_VIOLATION,UK_CSV0000000000000587,2958,lsoaname
13.9.2959,13,9,2959,outcometype,Investigation complete; no suspect identifide,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2959,outcometype
13.7.2960,13,7,2960,lsoacode,E01018002***,E01018002,FD_VIOLATION,UK_CSV0000000000000587,2960,lsoacode
13.9.2960,13,9,2960,outcometype,Investigation complete; no suspect identifid,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2960,outcometype
13.2.2962,13,2,2962,reportedby,Cambridgeshir eConstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2962,reportedby
13.7.2963,13,7,2963,lsoacode,E01018100,E01018010,FD_VIOLATION,UK_CSV0000000000000587,2963,lsoacode
13.6.2966,13,6,2966,locationvalue,On jor near Sports/Recreation Area,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000000587,2966,locationvalue
13.7.2970,13,7,2970,lsoacode,E10032795,E01032795,FD_VIOLATION,UK_CSV0000000000000587,2970,lsoacode
13.8.2971,13,8,2971,lsoaname,Cambrdge 001A,Cambridge 001A,FD_VIOLATION,UK_CSV0000000000000587,2971,lsoaname
13.9.2972,13,9,2972,outcometype,Investigation complcete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000587,2972,outcometype
13.8.2973,13,8,2973,lsoaname,Cambrige 006A,Cambridge 006A,FD_VIOLATION,UK_CSV0000000000000587,2973,lsoaname
13.8.2975,13,8,2975,lsoaname,Cambridge0 01A,Cambridge 001A,FD_VIOLATION,UK_CSV0000000000000587,2975,lsoaname
13.7.2976,13,7,2976,lsoacode,E01017998,E01017989,FD_VIOLATION,UK_CSV0000000000000587,2976,lsoacode
13.1.2978,13,1,2978,monthvalue_UK_CSV0000000000000587,2202-03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2978,monthvalue
13.3.2978,13,3,2978,fallswithin,Cambridgeshire Constabulayr,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2978,fallswithin
13.0.2980,13,0,2980,crimeid_UK_CSV0000000000000587,c6fe1191a691e2c528be3edfafdfa0c6562p4d02ecdf1eb7305d7b6bdc967c937,c6fe1191a691e2c528be3edfafdfa0c65624d02ecdf1eb7305d7b6bdc967c937,RANDOM_TYPO,UK_CSV0000000000000587,2980,crimeid
13.6.2980,13,6,2980,locationvalue,nO or near Hospital,On or near Hospital,RANDOM_TYPO,UK_CSV0000000000000587,2980,locationvalue
13.9.2980,13,9,2980,outcometype,Unable to rosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000587,2980,outcometype
13.2.2982,13,2,2982,reportedby,CambridgeshireConstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2982,reportedby
13.2.2983,13,2,2983,reportedby,Cambridgeshire Constabulayr,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2983,reportedby
13.3.2984,13,3,2984,fallswithin,ambridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2984,fallswithin
13.7.2984,13,7,2984,lsoacode,E10017992,E01017992,FD_VIOLATION,UK_CSV0000000000000587,2984,lsoacode
13.2.2986,13,2,2986,reportedby,Cambridhgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2986,reportedby
13.1.2987,13,1,2987,monthvalue_UK_CSV0000000000000587,2i022-03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2987,monthvalue
13.3.2987,13,3,2987,fallswithin,Cambridgeshrie Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2987,fallswithin
13.7.2987,13,7,2987,lsoacode,E10033112,E01033112,FD_VIOLATION,UK_CSV0000000000000587,2987,lsoacode
13.3.2988,13,3,2988,fallswithin,Cambridgeshire Constfabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2988,fallswithin
13.7.2988,13,7,2988,lsoacode,0E1018063,E01018063,FD_VIOLATION,UK_CSV0000000000000587,2988,lsoacode
13.2.2989,13,2,2989,reportedby,CambridgeshireC onstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2989,reportedby
13.1.2991,13,1,2991,monthvalue_UK_CSV0000000000000587,202r2-03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,2991,monthvalue
13.6.2991,13,6,2991,locationvalue,On r near WELBOURNE,On or near WELBOURNE,RANDOM_TYPO,UK_CSV0000000000000587,2991,locationvalue
13.3.2996,13,3,2996,fallswithin,Cambridgeshrie Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,2996,fallswithin
13.8.2996,13,8,2996,lsoaname,Cambrige 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,2996,lsoaname
13.8.2997,13,8,2997,lsoaname,Huntingdoanshire 012E,Huntingdonshire 012E,FD_VIOLATION,UK_CSV0000000000000587,2997,lsoaname
13.7.2998,13,7,2998,lsoacode,E0101e5660,E01015660,FD_VIOLATION,UK_CSV0000000000000587,2998,lsoacode
13.7.3000,13,7,3000,lsoacode,E01033112***,E01033112,FD_VIOLATION,UK_CSV0000000000000587,3000,lsoacode
13.0.3001,13,0,3001,crimeid_UK_CSV0000000000000587,cd7b37u1d7ea8d667563bbb7c79a0a3733f25a8966da0cef6a0cf5e8d0d24de4f,cd7b371d7ea8d667563bbb7c79a0a3733f25a8966da0cef6a0cf5e8d0d24de4f,RANDOM_TYPO,UK_CSV0000000000000587,3001,crimeid
13.8.3003,13,8,3003,lsoaname,Cmabridge 006A,Cambridge 006A,FD_VIOLATION,UK_CSV0000000000000587,3003,lsoaname
13.9.3004,13,9,3004,outcometype,Unable to proecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000587,3004,outcometype
13.7.3005,13,7,3005,lsoacode,E0101795,E01017995,FD_VIOLATION,UK_CSV0000000000000587,3005,lsoacode
13.0.3009,13,0,3009,crimeid_UK_CSV0000000000000587,7005f10356a7d8cbd51745936615db2f73083bd533dc25ab4c020k0db4a36ab4c,7005f10356a7d8cbd51745936615db2f73083bd533dc25ab4c0200db4a36ab4c,RANDOM_TYPO,UK_CSV0000000000000587,3009,crimeid
13.6.3009,13,6,3009,locationvalue,On ro near LION YARD,On or near LION YARD,RANDOM_TYPO,UK_CSV0000000000000587,3009,locationvalue
13.8.3009,13,8,3009,lsoaname,aCmbridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000000587,3009,lsoaname
13.3.3010,13,3,3010,fallswithin,Cambridgeshir Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,3010,fallswithin
13.8.3011,13,8,3011,lsoaname,Peterborouhg 008C,Peterborough 008C,FD_VIOLATION,UK_CSV0000000000000587,3011,lsoaname
13.7.3012,13,7,3012,lsoacode,E01018030,E01018003,FD_VIOLATION,UK_CSV0000000000000587,3012,lsoacode
13.0.3013,13,0,3013,crimeid_UK_CSV0000000000000587,b64cb6b62ad312465d1f6cd3bcf090e2460aea22957a9146537fd13a6d629f7,b64cb6b62ad312465d1f6cd3bcf090e2460aea22957a90146537fd13a6d629f7,RANDOM_TYPO,UK_CSV0000000000000587,3013,crimeid
13.7.3013,13,7,3013,lsoacode,E0101826,E01018266,FD_VIOLATION,UK_CSV0000000000000587,3013,lsoacode
13.7.3014,13,7,3014,lsoacode,E0101829,E01018029,FD_VIOLATION,UK_CSV0000000000000587,3014,lsoacode
13.7.3015,13,7,3015,lsoacode,E0107966,E01017966,FD_VIOLATION,UK_CSV0000000000000587,3015,lsoacode
13.3.3016,13,3,3016,fallswithin,Cambridgeshre Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,3016,fallswithin
13.6.3016,13,6,3016,locationvalue,On or near FRIARS NNE,On or near FRIARS NINE,RANDOM_TYPO,UK_CSV0000000000000587,3016,locationvalue
13.7.3017,13,7,3017,lsoacode,E10018046,E01018046,FD_VIOLATION,UK_CSV0000000000000587,3017,lsoacode
13.1.3018,13,1,3018,monthvalue_UK_CSV0000000000000587,2022-v03,2022-03,RANDOM_TYPO,UK_CSV0000000000000587,3018,monthvalue
13.2.3018,13,2,3018,reportedby,Cambridgsehire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000000587,3018,reportedby
13.8.3018,13,8,3018,lsoaname,Peterborzough 012E,Peterborough 012E,FD_VIOLATION,UK_CSV0000000000000587,3018,lsoaname
13.7.3019,13,7,3019,lsoacode,Ed01017979,E01017979,FD_VIOLATION,UK_CSV0000000000000587,3019,lsoacode
13.8.3022,13,8,3022,lsoaname,Cambridge 006F***,Cambridge 006F,FD_VIOLATION,UK_CSV0000000000000587,3022,lsoaname
