source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000587,2320,lsoacode,1,2320,FD_VIOLATION
UK_CSV0000000000000587,2321,monthvalue,1,2321,RANDOM_TYPO
UK_CSV0000000000000587,2321,locationvalue,1,2321,RANDOM_TYPO
UK_CSV0000000000000587,2321,lsoaname,1,2321,FD_VIOLATION
UK_CSV0000000000000587,2322,lsoacode,1,2322,FD_VIOLATION
UK_CSV0000000000000587,2323,reportedby,1,2323,RANDOM_TYPO
UK_CSV0000000000000587,2323,lsoacode,1,2323,FD_VIOLATION
UK_CSV0000000000000587,2323,outcometype,1,2323,RANDOM_TYPO
UK_CSV0000000000000587,2325,crimeid,1,2325,RANDOM_TYPO
UK_CSV0000000000000587,2328,outcometype,1,2328,RANDOM_TYPO
UK_CSV0000000000000587,2329,lsoacode,1,2329,FD_VIOLATION
UK_CSV0000000000000587,2330,locationvalue,1,2330,RANDOM_TYPO
UK_CSV0000000000000587,2331,lsoaname,1,2331,FD_VIOLATION
UK_CSV0000000000000587,2331,outcometype,1,2331,RANDOM_TYPO
UK_CSV0000000000000587,2336,lsoacode,1,2336,FD_VIOLATION
UK_CSV0000000000000587,2337,lsoacode,1,2337,FD_VIOLATION
UK_CSV0000000000000587,2338,lsoacode,1,2338,FD_VIOLATION
UK_CSV0000000000000587,2339,locationvalue,1,2339,RANDOM_TYPO
UK_CSV0000000000000587,2339,lsoaname,1,2339,FD_VIOLATION
UK_CSV0000000000000587,2342,reportedby,1,2342,RANDOM_TYPO
UK_CSV0000000000000587,2344,reportedby,1,2344,RANDOM_TYPO
UK_CSV0000000000000587,2344,lsoacode,1,2344,FD_VIOLATION
UK_CSV0000000000000587,2346,lsoaname,1,2346,FD_VIOLATION
UK_CSV0000000000000587,2348,lsoacode,1,2348,FD_VIOLATION
UK_CSV0000000000000587,2349,monthvalue,1,2349,RANDOM_TYPO
UK_CSV0000000000000587,2349,reportedby,1,2349,RANDOM_TYPO
UK_CSV0000000000000587,2350,crimeid,1,2350,RANDOM_TYPO
UK_CSV0000000000000587,2350,fallswithin,1,2350,RANDOM_TYPO
UK_CSV0000000000000587,2351,locationvalue,1,2351,RANDOM_TYPO
UK_CSV0000000000000587,2352,outcometype,1,2352,RANDOM_TYPO
UK_CSV0000000000000587,2353,crimeid,1,2353,RANDOM_TYPO
UK_CSV0000000000000587,2353,lsoacode,1,2353,FD_VIOLATION
UK_CSV0000000000000587,2355,fallswithin,1,2355,RANDOM_TYPO
UK_CSV0000000000000587,2357,fallswithin,1,2357,RANDOM_TYPO
UK_CSV0000000000000587,2358,lsoacode,1,2358,FD_VIOLATION
UK_CSV0000000000000587,2359,reportedby,1,2359,RANDOM_TYPO
UK_CSV0000000000000587,2360,monthvalue,1,2360,RANDOM_TYPO
UK_CSV0000000000000587,2360,reportedby,1,2360,RANDOM_TYPO
UK_CSV0000000000000587,2363,crimeid,1,2363,RANDOM_TYPO
UK_CSV0000000000000587,2365,crimeid,1,2365,RANDOM_TYPO
UK_CSV0000000000000587,2365,reportedby,1,2365,RANDOM_TYPO
UK_CSV0000000000000587,2366,lsoacode,1,2366,FD_VIOLATION
UK_CSV0000000000000587,2367,lsoacode,1,2367,FD_VIOLATION
UK_CSV0000000000000587,2368,monthvalue,1,2368,RANDOM_TYPO
UK_CSV0000000000000587,2369,crimeid,1,2369,RANDOM_TYPO
UK_CSV0000000000000587,2369,lsoaname,1,2369,FD_VIOLATION
UK_CSV0000000000000587,2371,fallswithin,1,2371,RANDOM_TYPO
UK_CSV0000000000000587,2371,lsoaname,1,2371,FD_VIOLATION
UK_CSV0000000000000587,2374,monthvalue,1,2374,RANDOM_TYPO
UK_CSV0000000000000587,2377,reportedby,1,2377,RANDOM_TYPO
UK_CSV0000000000000587,2377,lsoacode,1,2377,FD_VIOLATION
UK_CSV0000000000000587,2378,monthvalue,1,2378,RANDOM_TYPO
UK_CSV0000000000000587,2378,lsoaname,1,2378,FD_VIOLATION
UK_CSV0000000000000587,2380,reportedby,1,2380,RANDOM_TYPO
UK_CSV0000000000000587,2381,lsoaname,1,2381,FD_VIOLATION
UK_CSV0000000000000587,2383,lsoacode,1,2383,FD_VIOLATION
UK_CSV0000000000000587,2384,lsoacode,1,2384,FD_VIOLATION
UK_CSV0000000000000587,2385,fallswithin,1,2385,RANDOM_TYPO
UK_CSV0000000000000587,2385,lsoacode,1,2385,FD_VIOLATION
UK_CSV0000000000000587,2386,monthvalue,1,2386,RANDOM_TYPO
UK_CSV0000000000000587,2387,reportedby,1,2387,RANDOM_TYPO
UK_CSV0000000000000587,2387,lsoaname,1,2387,FD_VIOLATION
UK_CSV0000000000000587,2388,lsoacode,1,2388,RANDOM_TYPO
UK_CSV0000000000000587,2388,lsoaname,1,2388,RANDOM_TYPO
UK_CSV0000000000000587,2389,lsoaname,1,2389,FD_VIOLATION
UK_CSV0000000000000587,2393,monthvalue,1,2393,RANDOM_TYPO
UK_CSV0000000000000587,2393,fallswithin,1,2393,RANDOM_TYPO
UK_CSV0000000000000587,2394,lsoacode,1,2394,FD_VIOLATION
UK_CSV0000000000000587,2396,lsoacode,1,2396,FD_VIOLATION
UK_CSV0000000000000587,2398,monthvalue,1,2398,RANDOM_TYPO
UK_CSV0000000000000587,2401,monthvalue,1,2401,RANDOM_TYPO
UK_CSV0000000000000587,2403,lsoaname,1,2403,FD_VIOLATION
UK_CSV0000000000000587,2404,monthvalue,1,2404,RANDOM_TYPO
UK_CSV0000000000000587,2404,lsoacode,1,2404,FD_VIOLATION
UK_CSV0000000000000587,2405,reportedby,1,2405,RANDOM_TYPO
UK_CSV0000000000000587,2406,crimeid,1,2406,RANDOM_TYPO
UK_CSV0000000000000587,2408,outcometype,1,2408,RANDOM_TYPO
UK_CSV0000000000000587,2410,locationvalue,1,2410,RANDOM_TYPO
UK_CSV0000000000000587,2410,lsoacode,1,2410,FD_VIOLATION
UK_CSV0000000000000587,2411,lsoacode,1,2411,RANDOM_TYPO
UK_CSV0000000000000587,2411,lsoaname,1,2411,RANDOM_TYPO
UK_CSV0000000000000587,2413,longitude,1,2413,FD_VIOLATION
UK_CSV0000000000000587,2413,latitude,1,2413,FD_VIOLATION
UK_CSV0000000000000587,2413,locationvalue,1,2413,FD_VIOLATION
UK_CSV0000000000000587,2413,lsoacode,1,2413,FD_VIOLATION
UK_CSV0000000000000587,2413,lsoaname,1,2413,FD_VIOLATION
UK_CSV0000000000000587,2413,outcometype,1,2413,FD_VIOLATION
UK_CSV0000000000000587,2414,lsoaname,1,2414,FD_VIOLATION
UK_CSV0000000000000587,2416,lsoaname,1,2416,FD_VIOLATION
UK_CSV0000000000000587,2416,outcometype,1,2416,RANDOM_TYPO
UK_CSV0000000000000587,2417,outcometype,1,2417,RANDOM_TYPO
UK_CSV0000000000000587,2418,fallswithin,1,2418,RANDOM_TYPO
UK_CSV0000000000000587,2419,lsoaname,1,2419,FD_VIOLATION
UK_CSV0000000000000587,2420,lsoacode,1,2420,FD_VIOLATION
UK_CSV0000000000000587,2420,outcometype,1,2420,RANDOM_TYPO
UK_CSV0000000000000587,2423,reportedby,1,2423,RANDOM_TYPO
UK_CSV0000000000000587,2423,fallswithin,1,2423,RANDOM_TYPO
UK_CSV0000000000000587,2424,monthvalue,1,2424,RANDOM_TYPO
UK_CSV0000000000000587,2424,lsoacode,1,2424,FD_VIOLATION
UK_CSV0000000000000587,2425,fallswithin,1,2425,RANDOM_TYPO
UK_CSV0000000000000587,2425,lsoaname,1,2425,FD_VIOLATION
UK_CSV0000000000000587,2426,monthvalue,1,2426,RANDOM_TYPO
UK_CSV0000000000000587,2426,lsoacode,1,2426,FD_VIOLATION
UK_CSV0000000000000587,2428,longitude,1,2428,FD_VIOLATION
UK_CSV0000000000000587,2428,latitude,1,2428,FD_VIOLATION
UK_CSV0000000000000587,2428,locationvalue,1,2428,FD_VIOLATION
UK_CSV0000000000000587,2428,lsoacode,1,2428,FD_VIOLATION
UK_CSV0000000000000587,2428,lsoaname,1,2428,FD_VIOLATION
UK_CSV0000000000000587,2428,outcometype,1,2428,FD_VIOLATION
UK_CSV0000000000000587,2429,lsoacode,1,2429,FD_VIOLATION
UK_CSV0000000000000587,2430,lsoaname,1,2430,FD_VIOLATION
UK_CSV0000000000000587,2430,outcometype,1,2430,RANDOM_TYPO
UK_CSV0000000000000587,2434,locationvalue,1,2434,RANDOM_TYPO
UK_CSV0000000000000587,2435,lsoaname,1,2435,FD_VIOLATION
UK_CSV0000000000000587,2436,crimeid,1,2436,RANDOM_TYPO
UK_CSV0000000000000587,2438,monthvalue,1,2438,RANDOM_TYPO
UK_CSV0000000000000587,2441,crimeid,1,2441,RANDOM_TYPO
UK_CSV0000000000000587,2443,reportedby,1,2443,RANDOM_TYPO
UK_CSV0000000000000587,2446,monthvalue,1,2446,RANDOM_TYPO
UK_CSV0000000000000587,2451,monthvalue,1,2451,RANDOM_TYPO
UK_CSV0000000000000587,2452,monthvalue,1,2452,RANDOM_TYPO
UK_CSV0000000000000587,2452,lsoaname,1,2452,FD_VIOLATION
UK_CSV0000000000000587,2453,lsoacode,1,2453,FD_VIOLATION
UK_CSV0000000000000587,2454,monthvalue,1,2454,RANDOM_TYPO
UK_CSV0000000000000587,2455,fallswithin,1,2455,RANDOM_TYPO
UK_CSV0000000000000587,2457,monthvalue,1,2457,RANDOM_TYPO
UK_CSV0000000000000587,2457,fallswithin,1,2457,RANDOM_TYPO
UK_CSV0000000000000587,2457,lsoaname,1,2457,FD_VIOLATION
UK_CSV0000000000000587,2458,lsoacode,1,2458,FD_VIOLATION
UK_CSV0000000000000587,2459,lsoacode,1,2459,FD_VIOLATION
UK_CSV0000000000000587,2460,fallswithin,1,2460,RANDOM_TYPO
UK_CSV0000000000000587,2465,lsoacode,1,2465,FD_VIOLATION
UK_CSV0000000000000587,2466,outcometype,1,2466,RANDOM_TYPO
UK_CSV0000000000000587,2468,longitude,1,2468,FD_VIOLATION
UK_CSV0000000000000587,2468,latitude,1,2468,FD_VIOLATION
UK_CSV0000000000000587,2468,locationvalue,1,2468,FD_VIOLATION
UK_CSV0000000000000587,2468,lsoacode,1,2468,FD_VIOLATION
UK_CSV0000000000000587,2468,lsoaname,1,2468,FD_VIOLATION
UK_CSV0000000000000587,2468,outcometype,1,2468,FD_VIOLATION
UK_CSV0000000000000587,2471,locationvalue,1,2471,RANDOM_TYPO
UK_CSV0000000000000587,2473,lsoaname,1,2473,FD_VIOLATION
UK_CSV0000000000000587,2476,lsoaname,1,2476,FD_VIOLATION
UK_CSV0000000000000587,2477,fallswithin,1,2477,RANDOM_TYPO
UK_CSV0000000000000587,2477,lsoacode,1,2477,FD_VIOLATION
UK_CSV0000000000000587,2479,lsoaname,1,2479,FD_VIOLATION
UK_CSV0000000000000587,2481,lsoaname,1,2481,FD_VIOLATION
UK_CSV0000000000000587,2482,lsoacode,1,2482,FD_VIOLATION
UK_CSV0000000000000587,2483,lsoaname,1,2483,FD_VIOLATION
UK_CSV0000000000000587,2483,outcometype,1,2483,RANDOM_TYPO
UK_CSV0000000000000587,2484,lsoacode,1,2484,FD_VIOLATION
UK_CSV0000000000000587,2486,locationvalue,1,2486,RANDOM_TYPO
UK_CSV0000000000000587,2486,lsoacode,1,2486,FD_VIOLATION
UK_CSV0000000000000587,2487,crimeid,1,2487,RANDOM_TYPO
UK_CSV0000000000000587,2488,reportedby,1,2488,RANDOM_TYPO
UK_CSV0000000000000587,2488,locationvalue,1,2488,RANDOM_TYPO
UK_CSV0000000000000587,2488,lsoacode,1,2488,FD_VIOLATION
UK_CSV0000000000000587,2489,lsoaname,1,2489,FD_VIOLATION
UK_CSV0000000000000587,2490,lsoaname,1,2490,FD_VIOLATION
UK_CSV0000000000000587,2490,outcometype,1,2490,RANDOM_TYPO
UK_CSV0000000000000587,2492,locationvalue,1,2492,RANDOM_TYPO
UK_CSV0000000000000587,2493,locationvalue,1,2493,RANDOM_TYPO
UK_CSV0000000000000587,2493,lsoaname,1,2493,FD_VIOLATION
UK_CSV0000000000000587,2494,lsoaname,1,2494,FD_VIOLATION
UK_CSV0000000000000587,2495,lsoaname,1,2495,FD_VIOLATION
UK_CSV0000000000000587,2496,lsoacode,1,2496,FD_VIOLATION
UK_CSV0000000000000587,2497,lsoaname,1,2497,FD_VIOLATION
UK_CSV0000000000000587,2498,reportedby,1,2498,RANDOM_TYPO
UK_CSV0000000000000587,2498,lsoaname,1,2498,FD_VIOLATION
UK_CSV0000000000000587,2499,lsoaname,1,2499,FD_VIOLATION
UK_CSV0000000000000587,2500,lsoaname,1,2500,FD_VIOLATION
UK_CSV0000000000000587,2501,lsoacode,1,2501,FD_VIOLATION
UK_CSV0000000000000587,2502,lsoacode,1,2502,FD_VIOLATION
UK_CSV0000000000000587,2503,lsoacode,1,2503,FD_VIOLATION
UK_CSV0000000000000587,2505,lsoacode,1,2505,FD_VIOLATION
UK_CSV0000000000000587,2506,crimeid,1,2506,RANDOM_TYPO
UK_CSV0000000000000587,2508,lsoaname,1,2508,FD_VIOLATION
UK_CSV0000000000000587,2509,lsoaname,1,2509,FD_VIOLATION
UK_CSV0000000000000587,2512,lsoaname,1,2512,FD_VIOLATION
UK_CSV0000000000000587,2514,locationvalue,1,2514,RANDOM_TYPO
UK_CSV0000000000000587,2514,lsoacode,1,2514,FD_VIOLATION
UK_CSV0000000000000587,2517,lsoacode,1,2517,FD_VIOLATION
UK_CSV0000000000000587,2517,outcometype,1,2517,RANDOM_TYPO
UK_CSV0000000000000587,2519,lsoacode,1,2519,FD_VIOLATION
UK_CSV0000000000000587,2520,lsoacode,1,2520,FD_VIOLATION
UK_CSV0000000000000587,2520,outcometype,1,2520,RANDOM_TYPO
UK_CSV0000000000000587,2525,locationvalue,1,2525,RANDOM_TYPO
UK_CSV0000000000000587,2525,lsoaname,1,2525,FD_VIOLATION
UK_CSV0000000000000587,2526,locationvalue,1,2526,RANDOM_TYPO
UK_CSV0000000000000587,2527,locationvalue,1,2527,RANDOM_TYPO
UK_CSV0000000000000587,2527,lsoaname,1,2527,FD_VIOLATION
UK_CSV0000000000000587,2528,reportedby,1,2528,RANDOM_TYPO
UK_CSV0000000000000587,2528,locationvalue,1,2528,RANDOM_TYPO
UK_CSV0000000000000587,2530,fallswithin,1,2530,RANDOM_TYPO
UK_CSV0000000000000587,2531,fallswithin,1,2531,RANDOM_TYPO
UK_CSV0000000000000587,2532,crimeid,1,2532,RANDOM_TYPO
UK_CSV0000000000000587,2533,reportedby,1,2533,RANDOM_TYPO
UK_CSV0000000000000587,2533,lsoaname,1,2533,FD_VIOLATION
UK_CSV0000000000000587,2535,locationvalue,1,2535,RANDOM_TYPO
UK_CSV0000000000000587,2535,lsoacode,1,2535,FD_VIOLATION
UK_CSV0000000000000587,2536,monthvalue,1,2536,RANDOM_TYPO
UK_CSV0000000000000587,2538,lsoaname,1,2538,FD_VIOLATION
UK_CSV0000000000000587,2539,lsoaname,1,2539,FD_VIOLATION
UK_CSV0000000000000587,2540,outcometype,1,2540,RANDOM_TYPO
UK_CSV0000000000000587,2541,lsoacode,1,2541,FD_VIOLATION
UK_CSV0000000000000587,2542,lsoaname,1,2542,FD_VIOLATION
UK_CSV0000000000000587,2543,lsoaname,1,2543,FD_VIOLATION
UK_CSV0000000000000587,2544,crimeid,1,2544,RANDOM_TYPO
UK_CSV0000000000000587,2545,monthvalue,1,2545,RANDOM_TYPO
UK_CSV0000000000000587,2545,locationvalue,1,2545,RANDOM_TYPO
UK_CSV0000000000000587,2545,outcometype,1,2545,RANDOM_TYPO
UK_CSV0000000000000587,2546,lsoacode,1,2546,FD_VIOLATION
UK_CSV0000000000000587,2554,lsoaname,1,2554,FD_VIOLATION
UK_CSV0000000000000587,2555,reportedby,1,2555,RANDOM_TYPO
UK_CSV0000000000000587,2555,lsoaname,1,2555,FD_VIOLATION
UK_CSV0000000000000587,2557,lsoacode,1,2557,FD_VIOLATION
UK_CSV0000000000000587,2558,monthvalue,1,2558,RANDOM_TYPO
UK_CSV0000000000000587,2558,lsoaname,1,2558,FD_VIOLATION
UK_CSV0000000000000587,2560,reportedby,1,2560,RANDOM_TYPO
UK_CSV0000000000000587,2561,crimeid,1,2561,RANDOM_TYPO
UK_CSV0000000000000587,2561,monthvalue,1,2561,RANDOM_TYPO
UK_CSV0000000000000587,2561,reportedby,1,2561,RANDOM_TYPO
UK_CSV0000000000000587,2561,locationvalue,1,2561,RANDOM_TYPO
UK_CSV0000000000000587,2562,monthvalue,1,2562,RANDOM_TYPO
UK_CSV0000000000000587,2562,lsoaname,1,2562,FD_VIOLATION
UK_CSV0000000000000587,2564,crimeid,1,2564,RANDOM_TYPO
UK_CSV0000000000000587,2564,reportedby,1,2564,RANDOM_TYPO
UK_CSV0000000000000587,2565,fallswithin,1,2565,RANDOM_TYPO
UK_CSV0000000000000587,2565,lsoacode,1,2565,FD_VIOLATION
UK_CSV0000000000000587,2567,crimeid,1,2567,RANDOM_TYPO
UK_CSV0000000000000587,2567,locationvalue,1,2567,RANDOM_TYPO
UK_CSV0000000000000587,2568,locationvalue,1,2568,RANDOM_TYPO
UK_CSV0000000000000587,2569,crimeid,1,2569,RANDOM_TYPO
UK_CSV0000000000000587,2570,crimeid,1,2570,RANDOM_TYPO
UK_CSV0000000000000587,2574,lsoaname,1,2574,FD_VIOLATION
UK_CSV0000000000000587,2575,crimeid,1,2575,RANDOM_TYPO
UK_CSV0000000000000587,2575,fallswithin,1,2575,RANDOM_TYPO
UK_CSV0000000000000587,2575,locationvalue,1,2575,RANDOM_TYPO
UK_CSV0000000000000587,2576,monthvalue,1,2576,RANDOM_TYPO
UK_CSV0000000000000587,2576,reportedby,1,2576,RANDOM_TYPO
UK_CSV0000000000000587,2578,lsoaname,1,2578,FD_VIOLATION
UK_CSV0000000000000587,2580,lsoaname,1,2580,FD_VIOLATION
UK_CSV0000000000000587,2581,lsoacode,1,2581,FD_VIOLATION
UK_CSV0000000000000587,2582,monthvalue,1,2582,RANDOM_TYPO
UK_CSV0000000000000587,2582,locationvalue,1,2582,RANDOM_TYPO
UK_CSV0000000000000587,2582,lsoacode,1,2582,FD_VIOLATION
UK_CSV0000000000000587,2583,lsoacode,1,2583,FD_VIOLATION
UK_CSV0000000000000587,2583,outcometype,1,2583,RANDOM_TYPO
UK_CSV0000000000000587,2585,monthvalue,1,2585,RANDOM_TYPO
UK_CSV0000000000000587,2585,lsoaname,1,2585,FD_VIOLATION
UK_CSV0000000000000587,2586,reportedby,1,2586,RANDOM_TYPO
UK_CSV0000000000000587,2586,fallswithin,1,2586,RANDOM_TYPO
UK_CSV0000000000000587,2587,lsoaname,1,2587,FD_VIOLATION
UK_CSV0000000000000587,2588,crimeid,1,2588,RANDOM_TYPO
UK_CSV0000000000000587,2588,reportedby,1,2588,RANDOM_TYPO
UK_CSV0000000000000587,2588,lsoaname,1,2588,FD_VIOLATION
UK_CSV0000000000000587,2589,crimeid,1,2589,RANDOM_TYPO
UK_CSV0000000000000587,2589,lsoaname,1,2589,FD_VIOLATION
UK_CSV0000000000000587,2591,crimeid,1,2591,RANDOM_TYPO
UK_CSV0000000000000587,2592,reportedby,1,2592,RANDOM_TYPO
UK_CSV0000000000000587,2596,fallswithin,1,2596,RANDOM_TYPO
UK_CSV0000000000000587,2596,outcometype,1,2596,RANDOM_TYPO
UK_CSV0000000000000587,2598,locationvalue,1,2598,RANDOM_TYPO
UK_CSV0000000000000587,2598,lsoaname,1,2598,FD_VIOLATION
UK_CSV0000000000000587,2602,lsoacode,1,2602,FD_VIOLATION
UK_CSV0000000000000587,2603,lsoacode,1,2603,FD_VIOLATION
UK_CSV0000000000000587,2604,fallswithin,1,2604,RANDOM_TYPO
UK_CSV0000000000000587,2605,crimeid,1,2605,RANDOM_TYPO
UK_CSV0000000000000587,2605,lsoacode,1,2605,FD_VIOLATION
UK_CSV0000000000000587,2606,outcometype,1,2606,RANDOM_TYPO
UK_CSV0000000000000587,2608,reportedby,1,2608,RANDOM_TYPO
UK_CSV0000000000000587,2608,fallswithin,1,2608,RANDOM_TYPO
UK_CSV0000000000000587,2609,reportedby,1,2609,RANDOM_TYPO
UK_CSV0000000000000587,2609,lsoaname,1,2609,FD_VIOLATION
UK_CSV0000000000000587,2609,outcometype,1,2609,RANDOM_TYPO
UK_CSV0000000000000587,2612,lsoaname,1,2612,FD_VIOLATION
UK_CSV0000000000000587,2613,crimeid,1,2613,RANDOM_TYPO
UK_CSV0000000000000587,2613,reportedby,1,2613,RANDOM_TYPO
UK_CSV0000000000000587,2613,lsoacode,1,2613,FD_VIOLATION
UK_CSV0000000000000587,2615,lsoacode,1,2615,FD_VIOLATION
UK_CSV0000000000000587,2616,fallswithin,1,2616,RANDOM_TYPO
UK_CSV0000000000000587,2616,lsoacode,1,2616,FD_VIOLATION
UK_CSV0000000000000587,2617,outcometype,1,2617,RANDOM_TYPO
UK_CSV0000000000000587,2618,crimeid,1,2618,RANDOM_TYPO
UK_CSV0000000000000587,2619,locationvalue,1,2619,RANDOM_TYPO
UK_CSV0000000000000587,2621,crimeid,1,2621,RANDOM_TYPO
UK_CSV0000000000000587,2621,fallswithin,1,2621,RANDOM_TYPO
UK_CSV0000000000000587,2622,outcometype,1,2622,RANDOM_TYPO
UK_CSV0000000000000587,2624,locationvalue,1,2624,RANDOM_TYPO
UK_CSV0000000000000587,2624,outcometype,1,2624,RANDOM_TYPO
UK_CSV0000000000000587,2627,crimeid,1,2627,RANDOM_TYPO
UK_CSV0000000000000587,2630,monthvalue,1,2630,RANDOM_TYPO
UK_CSV0000000000000587,2631,longitude,1,2631,FD_VIOLATION
UK_CSV0000000000000587,2631,latitude,1,2631,FD_VIOLATION
UK_CSV0000000000000587,2631,locationvalue,1,2631,FD_VIOLATION
UK_CSV0000000000000587,2631,lsoacode,1,2631,FD_VIOLATION
UK_CSV0000000000000587,2631,lsoaname,1,2631,FD_VIOLATION
UK_CSV0000000000000587,2631,outcometype,1,2631,FD_VIOLATION
UK_CSV0000000000000587,2635,lsoacode,1,2635,FD_VIOLATION
UK_CSV0000000000000587,2638,outcometype,1,2638,RANDOM_TYPO
UK_CSV0000000000000587,2641,lsoaname,1,2641,FD_VIOLATION
UK_CSV0000000000000587,2644,crimeid,1,2644,RANDOM_TYPO
UK_CSV0000000000000587,2645,lsoaname,1,2645,FD_VIOLATION
UK_CSV0000000000000587,2646,lsoacode,1,2646,FD_VIOLATION
UK_CSV0000000000000587,2647,monthvalue,1,2647,RANDOM_TYPO
UK_CSV0000000000000587,2648,lsoaname,1,2648,FD_VIOLATION
UK_CSV0000000000000587,2652,lsoacode,1,2652,FD_VIOLATION
UK_CSV0000000000000587,2653,crimeid,1,2653,RANDOM_TYPO
UK_CSV0000000000000587,2653,lsoaname,1,2653,FD_VIOLATION
UK_CSV0000000000000587,2656,outcometype,1,2656,RANDOM_TYPO
UK_CSV0000000000000587,2658,fallswithin,1,2658,RANDOM_TYPO
UK_CSV0000000000000587,2659,locationvalue,1,2659,RANDOM_TYPO
UK_CSV0000000000000587,2659,lsoacode,1,2659,FD_VIOLATION
UK_CSV0000000000000587,2662,lsoacode,1,2662,FD_VIOLATION
UK_CSV0000000000000587,2665,locationvalue,1,2665,RANDOM_TYPO
UK_CSV0000000000000587,2665,lsoaname,1,2665,FD_VIOLATION
UK_CSV0000000000000587,2666,reportedby,1,2666,RANDOM_TYPO
UK_CSV0000000000000587,2666,fallswithin,1,2666,RANDOM_TYPO
UK_CSV0000000000000587,2666,lsoaname,1,2666,FD_VIOLATION
UK_CSV0000000000000587,2667,lsoacode,1,2667,FD_VIOLATION
UK_CSV0000000000000587,2668,crimeid,1,2668,RANDOM_TYPO
UK_CSV0000000000000587,2669,crimeid,1,2669,RANDOM_TYPO
UK_CSV0000000000000587,2669,locationvalue,1,2669,RANDOM_TYPO
UK_CSV0000000000000587,2671,reportedby,1,2671,RANDOM_TYPO
UK_CSV0000000000000587,2671,lsoacode,1,2671,FD_VIOLATION
UK_CSV0000000000000587,2673,monthvalue,1,2673,RANDOM_TYPO
UK_CSV0000000000000587,2675,crimeid,1,2675,RANDOM_TYPO
UK_CSV0000000000000587,2675,locationvalue,1,2675,RANDOM_TYPO
UK_CSV0000000000000587,2675,lsoaname,1,2675,FD_VIOLATION
UK_CSV0000000000000587,2676,monthvalue,1,2676,RANDOM_TYPO
UK_CSV0000000000000587,2676,lsoacode,1,2676,FD_VIOLATION
UK_CSV0000000000000587,2677,monthvalue,1,2677,RANDOM_TYPO
UK_CSV0000000000000587,2677,reportedby,1,2677,RANDOM_TYPO
UK_CSV0000000000000587,2677,lsoacode,1,2677,RANDOM_TYPO
UK_CSV0000000000000587,2677,lsoaname,1,2677,RANDOM_TYPO
UK_CSV0000000000000587,2677,outcometype,1,2677,RANDOM_TYPO
UK_CSV0000000000000587,2678,lsoaname,1,2678,FD_VIOLATION
UK_CSV0000000000000587,2679,monthvalue,1,2679,RANDOM_TYPO
UK_CSV0000000000000587,2684,crimeid,1,2684,RANDOM_TYPO
UK_CSV0000000000000587,2685,lsoaname,1,2685,FD_VIOLATION
UK_CSV0000000000000587,2686,reportedby,1,2686,RANDOM_TYPO
UK_CSV0000000000000587,2688,lsoacode,1,2688,FD_VIOLATION
UK_CSV0000000000000587,2690,lsoacode,1,2690,FD_VIOLATION
UK_CSV0000000000000587,2691,fallswithin,1,2691,RANDOM_TYPO
UK_CSV0000000000000587,2692,lsoaname,1,2692,FD_VIOLATION
UK_CSV0000000000000587,2693,fallswithin,1,2693,RANDOM_TYPO
UK_CSV0000000000000587,2693,lsoaname,1,2693,FD_VIOLATION
UK_CSV0000000000000587,2697,lsoaname,1,2697,FD_VIOLATION
UK_CSV0000000000000587,2697,outcometype,1,2697,RANDOM_TYPO
UK_CSV0000000000000587,2698,locationvalue,1,2698,RANDOM_TYPO
UK_CSV0000000000000587,2698,lsoacode,1,2698,FD_VIOLATION
UK_CSV0000000000000587,2700,lsoacode,1,2700,FD_VIOLATION
UK_CSV0000000000000587,2701,crimeid,1,2701,RANDOM_TYPO
UK_CSV0000000000000587,2701,lsoacode,1,2701,FD_VIOLATION
UK_CSV0000000000000587,2702,monthvalue,1,2702,RANDOM_TYPO
UK_CSV0000000000000587,2702,reportedby,1,2702,RANDOM_TYPO
UK_CSV0000000000000587,2702,lsoacode,1,2702,FD_VIOLATION
UK_CSV0000000000000587,2703,lsoacode,1,2703,FD_VIOLATION
UK_CSV0000000000000587,2703,outcometype,1,2703,RANDOM_TYPO
UK_CSV0000000000000587,2704,fallswithin,1,2704,RANDOM_TYPO
UK_CSV0000000000000587,2704,lsoaname,1,2704,FD_VIOLATION
UK_CSV0000000000000587,2707,lsoaname,1,2707,FD_VIOLATION
UK_CSV0000000000000587,2708,locationvalue,1,2708,RANDOM_TYPO
UK_CSV0000000000000587,2708,lsoaname,1,2708,FD_VIOLATION
UK_CSV0000000000000587,2709,lsoaname,1,2709,FD_VIOLATION
UK_CSV0000000000000587,2710,lsoaname,1,2710,FD_VIOLATION
UK_CSV0000000000000587,2712,lsoacode,1,2712,FD_VIOLATION
UK_CSV0000000000000587,2713,lsoaname,1,2713,FD_VIOLATION
UK_CSV0000000000000587,2714,reportedby,1,2714,RANDOM_TYPO
UK_CSV0000000000000587,2715,lsoaname,1,2715,FD_VIOLATION
UK_CSV0000000000000587,2716,lsoaname,1,2716,FD_VIOLATION
UK_CSV0000000000000587,2718,fallswithin,1,2718,RANDOM_TYPO
UK_CSV0000000000000587,2718,lsoacode,1,2718,FD_VIOLATION
UK_CSV0000000000000587,2719,fallswithin,1,2719,RANDOM_TYPO
UK_CSV0000000000000587,2719,lsoaname,1,2719,FD_VIOLATION
UK_CSV0000000000000587,2719,outcometype,1,2719,RANDOM_TYPO
