source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000005090,3376,reportedby,1,3376,RANDOM_TYPO
UK_CSV0000000000005090,3376,lsoacode,1,3376,FD_VIOLATION
UK_CSV0000000000005090,3376,lastoutcomecategory,1,3376,FD_VIOLATION
UK_CSV0000000000005090,3377,reportedby,1,3377,RANDOM_TYPO
UK_CSV0000000000005090,3377,fallswithin,1,3377,RANDOM_TYPO
UK_CSV0000000000005090,3377,lsoacode,1,3377,FD_VIOLATION
UK_CSV0000000000005090,3378,crimeid,1,3378,FD_VIOLATION
UK_CSV0000000000005090,3378,lsoacode,1,3378,FD_VIOLATION
UK_CSV0000000000005090,3379,crimeid,1,3379,FD_VIOLATION
UK_CSV0000000000005090,3379,lsoaname,1,3379,FD_VIOLATION
UK_CSV0000000000005090,3380,lsoaname,1,3380,FD_VIOLATION
UK_CSV0000000000005090,3381,locationvalue,1,3381,RANDOM_TYPO
UK_CSV0000000000005090,3381,lsoaname,1,3381,FD_VIOLATION
UK_CSV0000000000005090,3382,crimeid,1,3382,RANDOM_TYPO
UK_CSV0000000000005090,3382,reportedby,1,3382,RANDOM_TYPO
UK_CSV0000000000005090,3382,lsoaname,1,3382,FD_VIOLATION
UK_CSV0000000000005090,3383,crimeid,1,3383,FD_VIOLATION
UK_CSV0000000000005090,3383,lsoacode,1,3383,FD_VIOLATION
UK_CSV0000000000005090,3384,crimeid,1,3384,FD_VIOLATION
UK_CSV0000000000005090,3384,lsoacode,1,3384,FD_VIOLATION
UK_CSV0000000000005090,3385,crimeid,1,3385,FD_VIOLATION
UK_CSV0000000000005090,3385,lsoacode,1,3385,FD_VIOLATION
UK_CSV0000000000005090,3386,crimeid,1,3386,FD_VIOLATION
UK_CSV0000000000005090,3386,monthvalue,1,3386,RANDOM_TYPO
UK_CSV0000000000005090,3386,lsoacode,1,3386,FD_VIOLATION
UK_CSV0000000000005090,3387,crimeid,1,3387,FD_VIOLATION
UK_CSV0000000000005090,3387,lsoacode,1,3387,FD_VIOLATION
UK_CSV0000000000005090,3388,crimeid,1,3388,FD_VIOLATION
UK_CSV0000000000005090,3389,crimeid,1,3389,FD_VIOLATION
UK_CSV0000000000005090,3389,lsoaname,1,3389,FD_VIOLATION
UK_CSV0000000000005090,3390,crimeid,1,3390,FD_VIOLATION
UK_CSV0000000000005090,3390,lsoacode,1,3390,FD_VIOLATION
UK_CSV0000000000005090,3391,crimeid,1,3391,FD_VIOLATION
UK_CSV0000000000005090,3391,reportedby,1,3391,RANDOM_TYPO
UK_CSV0000000000005090,3391,lsoacode,1,3391,FD_VIOLATION
UK_CSV0000000000005090,3392,lsoaname,1,3392,FD_VIOLATION
UK_CSV0000000000005090,3393,lsoacode,1,3393,FD_VIOLATION
UK_CSV0000000000005090,3394,lsoacode,1,3394,FD_VIOLATION
UK_CSV0000000000005090,3395,monthvalue,1,3395,RANDOM_TYPO
UK_CSV0000000000005090,3395,lsoaname,1,3395,FD_VIOLATION
UK_CSV0000000000005090,3396,lsoacode,1,3396,FD_VIOLATION
UK_CSV0000000000005090,3397,crimeid,1,3397,FD_VIOLATION
UK_CSV0000000000005090,3397,lsoacode,1,3397,FD_VIOLATION
UK_CSV0000000000005090,3398,crimeid,1,3398,RANDOM_TYPO
UK_CSV0000000000005090,3398,lsoacode,1,3398,FD_VIOLATION
UK_CSV0000000000005090,3399,crimeid,1,3399,FD_VIOLATION
UK_CSV0000000000005090,3399,lsoacode,1,3399,FD_VIOLATION
UK_CSV0000000000005090,3400,crimeid,1,3400,FD_VIOLATION
UK_CSV0000000000005090,3400,monthvalue,1,3400,RANDOM_TYPO
UK_CSV0000000000005090,3400,lsoaname,1,3400,FD_VIOLATION
UK_CSV0000000000005090,3401,crimeid,1,3401,FD_VIOLATION
UK_CSV0000000000005090,3401,reportedby,1,3401,RANDOM_TYPO
UK_CSV0000000000005090,3402,lsoacode,1,3402,FD_VIOLATION
UK_CSV0000000000005090,3402,lastoutcomecategory,1,3402,FD_VIOLATION
UK_CSV0000000000005090,3403,crimeid,1,3403,FD_VIOLATION
UK_CSV0000000000005090,3403,locationvalue,1,3403,RANDOM_TYPO
UK_CSV0000000000005090,3403,lsoacode,1,3403,FD_VIOLATION
UK_CSV0000000000005090,3403,crimetype,1,3403,RANDOM_TYPO
UK_CSV0000000000005090,3404,crimeid,1,3404,FD_VIOLATION
UK_CSV0000000000005090,3404,lsoaname,1,3404,FD_VIOLATION
UK_CSV0000000000005090,3405,lsoacode,1,3405,FD_VIOLATION
UK_CSV0000000000005090,3406,crimeid,1,3406,FD_VIOLATION
UK_CSV0000000000005090,3406,reportedby,1,3406,RANDOM_TYPO
UK_CSV0000000000005090,3406,lsoacode,1,3406,FD_VIOLATION
UK_CSV0000000000005090,3406,crimetype,1,3406,RANDOM_TYPO
UK_CSV0000000000005090,3407,fallswithin,1,3407,RANDOM_TYPO
UK_CSV0000000000005090,3407,locationvalue,1,3407,RANDOM_TYPO
UK_CSV0000000000005090,3407,lsoacode,1,3407,FD_VIOLATION
UK_CSV0000000000005090,3408,crimeid,1,3408,FD_VIOLATION
UK_CSV0000000000005090,3408,locationvalue,1,3408,RANDOM_TYPO
UK_CSV0000000000005090,3408,lsoaname,1,3408,FD_VIOLATION
UK_CSV0000000000005090,3409,lsoacode,1,3409,FD_VIOLATION
UK_CSV0000000000005090,3410,monthvalue,1,3410,RANDOM_TYPO
UK_CSV0000000000005090,3410,lsoacode,1,3410,FD_VIOLATION
UK_CSV0000000000005090,3411,crimeid,1,3411,FD_VIOLATION
UK_CSV0000000000005090,3411,monthvalue,1,3411,RANDOM_TYPO
UK_CSV0000000000005090,3411,lsoacode,1,3411,FD_VIOLATION
UK_CSV0000000000005090,3412,crimeid,1,3412,FD_VIOLATION
UK_CSV0000000000005090,3412,lsoacode,1,3412,FD_VIOLATION
UK_CSV0000000000005090,3413,lsoaname,1,3413,FD_VIOLATION
UK_CSV0000000000005090,3413,lastoutcomecategory,1,3413,RANDOM_TYPO
UK_CSV0000000000005090,3414,crimeid,1,3414,FD_VIOLATION
UK_CSV0000000000005090,3414,lsoacode,1,3414,FD_VIOLATION
UK_CSV0000000000005090,3415,crimeid,1,3415,FD_VIOLATION
UK_CSV0000000000005090,3416,locationvalue,1,3416,RANDOM_TYPO
UK_CSV0000000000005090,3416,lsoacode,1,3416,FD_VIOLATION
UK_CSV0000000000005090,3416,lastoutcomecategory,1,3416,FD_VIOLATION
UK_CSV0000000000005090,3417,crimeid,1,3417,FD_VIOLATION
UK_CSV0000000000005090,3417,lsoacode,1,3417,FD_VIOLATION
UK_CSV0000000000005090,3418,crimeid,1,3418,FD_VIOLATION
UK_CSV0000000000005090,3418,lsoacode,1,3418,FD_VIOLATION
UK_CSV0000000000005090,3419,crimeid,1,3419,FD_VIOLATION
UK_CSV0000000000005090,3419,lsoaname,1,3419,FD_VIOLATION
UK_CSV0000000000005090,3420,lsoacode,1,3420,FD_VIOLATION
UK_CSV0000000000005090,3421,crimeid,1,3421,FD_VIOLATION
UK_CSV0000000000005090,3421,lsoaname,1,3421,FD_VIOLATION
UK_CSV0000000000005090,3422,crimeid,1,3422,FD_VIOLATION
UK_CSV0000000000005090,3422,lsoaname,1,3422,FD_VIOLATION
UK_CSV0000000000005090,3423,crimeid,1,3423,FD_VIOLATION
UK_CSV0000000000005090,3423,fallswithin,1,3423,RANDOM_TYPO
UK_CSV0000000000005090,3423,lsoacode,1,3423,FD_VIOLATION
UK_CSV0000000000005090,3424,crimeid,1,3424,FD_VIOLATION
UK_CSV0000000000005090,3424,monthvalue,1,3424,RANDOM_TYPO
UK_CSV0000000000005090,3424,reportedby,1,3424,RANDOM_TYPO
UK_CSV0000000000005090,3424,lsoaname,1,3424,FD_VIOLATION
UK_CSV0000000000005090,3425,crimeid,1,3425,FD_VIOLATION
UK_CSV0000000000005090,3425,lsoaname,1,3425,FD_VIOLATION
UK_CSV0000000000005090,3425,crimetype,1,3425,RANDOM_TYPO
UK_CSV0000000000005090,3426,crimeid,1,3426,FD_VIOLATION
UK_CSV0000000000005090,3426,fallswithin,1,3426,RANDOM_TYPO
UK_CSV0000000000005090,3426,lsoacode,1,3426,FD_VIOLATION
UK_CSV0000000000005090,3427,crimeid,1,3427,FD_VIOLATION
UK_CSV0000000000005090,3427,lsoacode,1,3427,FD_VIOLATION
UK_CSV0000000000005090,3428,lsoaname,1,3428,FD_VIOLATION
UK_CSV0000000000005090,3428,crimetype,1,3428,RANDOM_TYPO
UK_CSV0000000000005090,3428,lastoutcomecategory,1,3428,RANDOM_TYPO
UK_CSV0000000000005090,3429,crimeid,1,3429,FD_VIOLATION
UK_CSV0000000000005090,3429,lsoaname,1,3429,FD_VIOLATION
UK_CSV0000000000005090,3430,locationvalue,1,3430,RANDOM_TYPO
UK_CSV0000000000005090,3430,lsoacode,1,3430,FD_VIOLATION
UK_CSV0000000000005090,3430,lastoutcomecategory,1,3430,FD_VIOLATION
UK_CSV0000000000005090,3431,lsoacode,1,3431,FD_VIOLATION
UK_CSV0000000000005090,3431,lastoutcomecategory,1,3431,FD_VIOLATION
UK_CSV0000000000005090,3432,crimeid,1,3432,FD_VIOLATION
UK_CSV0000000000005090,3433,crimeid,1,3433,FD_VIOLATION
UK_CSV0000000000005090,3433,lsoaname,1,3433,FD_VIOLATION
UK_CSV0000000000005090,3434,fallswithin,1,3434,RANDOM_TYPO
UK_CSV0000000000005090,3434,lsoaname,1,3434,FD_VIOLATION
UK_CSV0000000000005090,3435,monthvalue,1,3435,RANDOM_TYPO
UK_CSV0000000000005090,3435,lsoacode,1,3435,FD_VIOLATION
UK_CSV0000000000005090,3436,crimeid,1,3436,FD_VIOLATION
UK_CSV0000000000005090,3436,reportedby,1,3436,RANDOM_TYPO
UK_CSV0000000000005090,3436,lsoacode,1,3436,FD_VIOLATION
UK_CSV0000000000005090,3437,crimeid,1,3437,FD_VIOLATION
UK_CSV0000000000005090,3437,reportedby,1,3437,RANDOM_TYPO
UK_CSV0000000000005090,3437,lsoacode,1,3437,FD_VIOLATION
UK_CSV0000000000005090,3438,lsoacode,1,3438,FD_VIOLATION
UK_CSV0000000000005090,3439,crimeid,1,3439,FD_VIOLATION
UK_CSV0000000000005090,3439,fallswithin,1,3439,RANDOM_TYPO
UK_CSV0000000000005090,3439,lsoacode,1,3439,FD_VIOLATION
UK_CSV0000000000005090,3440,lsoacode,1,3440,FD_VIOLATION
UK_CSV0000000000005090,3440,lastoutcomecategory,1,3440,FD_VIOLATION
UK_CSV0000000000005090,3441,crimeid,1,3441,FD_VIOLATION
UK_CSV0000000000005090,3441,lsoacode,1,3441,FD_VIOLATION
UK_CSV0000000000005090,3442,crimeid,1,3442,FD_VIOLATION
UK_CSV0000000000005090,3442,lsoacode,1,3442,FD_VIOLATION
UK_CSV0000000000005090,3443,lsoacode,1,3443,FD_VIOLATION
UK_CSV0000000000005090,3443,lastoutcomecategory,1,3443,FD_VIOLATION
UK_CSV0000000000005090,3444,crimeid,1,3444,FD_VIOLATION
UK_CSV0000000000005090,3444,lsoacode,1,3444,FD_VIOLATION
UK_CSV0000000000005090,3445,crimeid,1,3445,FD_VIOLATION
UK_CSV0000000000005090,3445,lsoacode,1,3445,FD_VIOLATION
UK_CSV0000000000005090,3446,lsoacode,1,3446,FD_VIOLATION
UK_CSV0000000000005090,3447,crimeid,1,3447,FD_VIOLATION
UK_CSV0000000000005090,3447,lsoaname,1,3447,FD_VIOLATION
UK_CSV0000000000005090,3448,locationvalue,1,3448,RANDOM_TYPO
UK_CSV0000000000005090,3448,lsoacode,1,3448,FD_VIOLATION
UK_CSV0000000000005090,3449,crimeid,1,3449,FD_VIOLATION
UK_CSV0000000000005090,3449,monthvalue,1,3449,RANDOM_TYPO
UK_CSV0000000000005090,3449,lsoacode,1,3449,FD_VIOLATION
UK_CSV0000000000005090,3450,crimeid,1,3450,FD_VIOLATION
UK_CSV0000000000005090,3450,lsoacode,1,3450,FD_VIOLATION
UK_CSV0000000000005090,3451,crimeid,1,3451,FD_VIOLATION
UK_CSV0000000000005090,3451,lsoacode,1,3451,FD_VIOLATION
UK_CSV0000000000005090,3452,crimeid,1,3452,FD_VIOLATION
UK_CSV0000000000005090,3452,locationvalue,1,3452,RANDOM_TYPO
UK_CSV0000000000005090,3452,lsoacode,1,3452,FD_VIOLATION
UK_CSV0000000000005090,3453,crimeid,1,3453,FD_VIOLATION
UK_CSV0000000000005090,3453,lsoacode,1,3453,FD_VIOLATION
UK_CSV0000000000005090,3454,crimeid,1,3454,FD_VIOLATION
UK_CSV0000000000005090,3454,reportedby,1,3454,RANDOM_TYPO
UK_CSV0000000000005090,3454,lsoaname,1,3454,FD_VIOLATION
UK_CSV0000000000005090,3455,lsoacode,1,3455,FD_VIOLATION
UK_CSV0000000000005090,3456,crimeid,1,3456,RANDOM_TYPO
UK_CSV0000000000005090,3456,reportedby,1,3456,RANDOM_TYPO
UK_CSV0000000000005090,3456,lsoaname,1,3456,FD_VIOLATION
UK_CSV0000000000005090,3457,crimeid,1,3457,FD_VIOLATION
UK_CSV0000000000005090,3457,monthvalue,1,3457,RANDOM_TYPO
UK_CSV0000000000005090,3457,lsoacode,1,3457,FD_VIOLATION
UK_CSV0000000000005090,3458,fallswithin,1,3458,RANDOM_TYPO
UK_CSV0000000000005090,3458,lsoaname,1,3458,FD_VIOLATION
UK_CSV0000000000005090,3459,crimeid,1,3459,FD_VIOLATION
UK_CSV0000000000005090,3459,lsoaname,1,3459,FD_VIOLATION
UK_CSV0000000000005090,3460,lsoacode,1,3460,FD_VIOLATION
UK_CSV0000000000005090,3460,lastoutcomecategory,1,3460,FD_VIOLATION
UK_CSV0000000000005090,3461,crimeid,1,3461,FD_VIOLATION
UK_CSV0000000000005090,3461,monthvalue,1,3461,RANDOM_TYPO
UK_CSV0000000000005090,3461,lsoaname,1,3461,FD_VIOLATION
UK_CSV0000000000005090,3462,crimeid,1,3462,FD_VIOLATION
UK_CSV0000000000005090,3462,lsoacode,1,3462,FD_VIOLATION
UK_CSV0000000000005090,3463,lsoacode,1,3463,FD_VIOLATION
UK_CSV0000000000005090,3464,reportedby,1,3464,RANDOM_TYPO
UK_CSV0000000000005090,3464,locationvalue,1,3464,RANDOM_TYPO
UK_CSV0000000000005090,3464,lsoacode,1,3464,FD_VIOLATION
UK_CSV0000000000005090,3464,lastoutcomecategory,1,3464,FD_VIOLATION
UK_CSV0000000000005090,3465,crimeid,1,3465,FD_VIOLATION
UK_CSV0000000000005090,3465,lsoaname,1,3465,FD_VIOLATION
UK_CSV0000000000005090,3466,lsoaname,1,3466,FD_VIOLATION
UK_CSV0000000000005090,3467,monthvalue,1,3467,RANDOM_TYPO
UK_CSV0000000000005090,3467,lsoacode,1,3467,FD_VIOLATION
UK_CSV0000000000005090,3468,crimeid,1,3468,FD_VIOLATION
UK_CSV0000000000005090,3468,lsoaname,1,3468,FD_VIOLATION
UK_CSV0000000000005090,3469,lsoacode,1,3469,FD_VIOLATION
UK_CSV0000000000005090,3469,crimetype,1,3469,RANDOM_TYPO
UK_CSV0000000000005090,3470,lsoacode,1,3470,FD_VIOLATION
UK_CSV0000000000005090,3471,crimeid,1,3471,FD_VIOLATION
UK_CSV0000000000005090,3471,lsoacode,1,3471,FD_VIOLATION
UK_CSV0000000000005090,3472,crimeid,1,3472,FD_VIOLATION
UK_CSV0000000000005090,3472,monthvalue,1,3472,RANDOM_TYPO
UK_CSV0000000000005090,3472,lsoacode,1,3472,FD_VIOLATION
UK_CSV0000000000005090,3473,crimeid,1,3473,FD_VIOLATION
UK_CSV0000000000005090,3473,lsoacode,1,3473,FD_VIOLATION
UK_CSV0000000000005090,3474,crimeid,1,3474,FD_VIOLATION
UK_CSV0000000000005090,3474,lsoacode,1,3474,FD_VIOLATION
UK_CSV0000000000005090,3474,crimetype,1,3474,RANDOM_TYPO
UK_CSV0000000000005090,3475,crimeid,1,3475,FD_VIOLATION
UK_CSV0000000000005090,3475,lsoacode,1,3475,FD_VIOLATION
UK_CSV0000000000005090,3476,crimeid,1,3476,FD_VIOLATION
UK_CSV0000000000005090,3477,crimeid,1,3477,FD_VIOLATION
UK_CSV0000000000005090,3477,lsoacode,1,3477,FD_VIOLATION
UK_CSV0000000000005090,3478,crimeid,1,3478,FD_VIOLATION
UK_CSV0000000000005090,3478,reportedby,1,3478,RANDOM_TYPO
UK_CSV0000000000005090,3478,lsoacode,1,3478,FD_VIOLATION
UK_CSV0000000000005090,3478,crimetype,1,3478,RANDOM_TYPO
UK_CSV0000000000005090,3479,crimeid,1,3479,FD_VIOLATION
UK_CSV0000000000005090,3479,lsoaname,1,3479,FD_VIOLATION
UK_CSV0000000000005090,3480,crimeid,1,3480,FD_VIOLATION
UK_CSV0000000000005090,3480,lsoacode,1,3480,FD_VIOLATION
UK_CSV0000000000005090,3481,crimeid,1,3481,FD_VIOLATION
UK_CSV0000000000005090,3481,monthvalue,1,3481,RANDOM_TYPO
UK_CSV0000000000005090,3481,locationvalue,1,3481,RANDOM_TYPO
UK_CSV0000000000005090,3481,lsoaname,1,3481,FD_VIOLATION
UK_CSV0000000000005090,3481,crimetype,1,3481,RANDOM_TYPO
UK_CSV0000000000005090,3482,crimeid,1,3482,FD_VIOLATION
UK_CSV0000000000005090,3482,lsoacode,1,3482,FD_VIOLATION
UK_CSV0000000000005090,3483,crimeid,1,3483,FD_VIOLATION
UK_CSV0000000000005090,3483,lsoaname,1,3483,FD_VIOLATION
UK_CSV0000000000005090,3484,crimeid,1,3484,FD_VIOLATION
UK_CSV0000000000005090,3484,fallswithin,1,3484,RANDOM_TYPO
UK_CSV0000000000005090,3484,lsoacode,1,3484,FD_VIOLATION
UK_CSV0000000000005090,3485,fallswithin,1,3485,RANDOM_TYPO
UK_CSV0000000000005090,3485,lsoacode,1,3485,FD_VIOLATION
UK_CSV0000000000005090,3486,lsoacode,1,3486,FD_VIOLATION
UK_CSV0000000000005090,3486,lastoutcomecategory,1,3486,FD_VIOLATION
UK_CSV0000000000005090,3487,fallswithin,1,3487,RANDOM_TYPO
UK_CSV0000000000005090,3487,lastoutcomecategory,1,3487,FD_VIOLATION
UK_CSV0000000000005090,3488,crimeid,1,3488,RANDOM_TYPO
UK_CSV0000000000005090,3488,monthvalue,1,3488,RANDOM_TYPO
UK_CSV0000000000005090,3488,lsoacode,1,3488,FD_VIOLATION
UK_CSV0000000000005090,3489,lsoacode,1,3489,FD_VIOLATION
UK_CSV0000000000005090,3490,reportedby,1,3490,RANDOM_TYPO
UK_CSV0000000000005090,3490,fallswithin,1,3490,RANDOM_TYPO
UK_CSV0000000000005090,3490,lsoaname,1,3490,FD_VIOLATION
UK_CSV0000000000005090,3491,locationvalue,1,3491,RANDOM_TYPO
UK_CSV0000000000005090,3491,lsoacode,1,3491,FD_VIOLATION
UK_CSV0000000000005090,3492,crimeid,1,3492,FD_VIOLATION
UK_CSV0000000000005090,3492,lsoaname,1,3492,FD_VIOLATION
UK_CSV0000000000005090,3493,crimeid,1,3493,FD_VIOLATION
UK_CSV0000000000005090,3493,lsoaname,1,3493,FD_VIOLATION
UK_CSV0000000000005090,3494,crimeid,1,3494,FD_VIOLATION
UK_CSV0000000000005090,3494,lsoacode,1,3494,FD_VIOLATION
UK_CSV0000000000005090,3494,crimetype,1,3494,RANDOM_TYPO
UK_CSV0000000000005090,3495,crimeid,1,3495,FD_VIOLATION
UK_CSV0000000000005090,3495,lsoacode,1,3495,FD_VIOLATION
UK_CSV0000000000005090,3495,crimetype,1,3495,RANDOM_TYPO
UK_CSV0000000000005090,3496,crimeid,1,3496,FD_VIOLATION
UK_CSV0000000000005090,3496,monthvalue,1,3496,RANDOM_TYPO
UK_CSV0000000000005090,3496,lsoaname,1,3496,FD_VIOLATION
UK_CSV0000000000005090,3497,crimeid,1,3497,RANDOM_TYPO
UK_CSV0000000000005090,3497,reportedby,1,3497,RANDOM_TYPO
UK_CSV0000000000005090,3497,fallswithin,1,3497,RANDOM_TYPO
UK_CSV0000000000005090,3497,lsoacode,1,3497,FD_VIOLATION
UK_CSV0000000000005090,3498,crimeid,1,3498,FD_VIOLATION
UK_CSV0000000000005090,3498,reportedby,1,3498,RANDOM_TYPO
UK_CSV0000000000005090,3498,lsoacode,1,3498,FD_VIOLATION
UK_CSV0000000000005090,3499,crimeid,1,3499,FD_VIOLATION
UK_CSV0000000000005090,3499,lsoaname,1,3499,FD_VIOLATION
UK_CSV0000000000005090,3500,lsoaname,1,3500,FD_VIOLATION
UK_CSV0000000000005090,3501,lsoacode,1,3501,FD_VIOLATION
UK_CSV0000000000005090,3501,lastoutcomecategory,1,3501,FD_VIOLATION
UK_CSV0000000000005090,3502,crimeid,1,3502,FD_VIOLATION
UK_CSV0000000000005090,3502,lsoaname,1,3502,FD_VIOLATION
UK_CSV0000000000005090,3503,crimeid,1,3503,FD_VIOLATION
UK_CSV0000000000005090,3503,lsoaname,1,3503,FD_VIOLATION
UK_CSV0000000000005090,3504,crimeid,1,3504,FD_VIOLATION
UK_CSV0000000000005090,3504,lsoaname,1,3504,FD_VIOLATION
UK_CSV0000000000005090,3505,lsoacode,1,3505,FD_VIOLATION
UK_CSV0000000000005090,3506,crimeid,1,3506,FD_VIOLATION
UK_CSV0000000000005090,3506,lsoacode,1,3506,FD_VIOLATION
UK_CSV0000000000005090,3507,crimeid,1,3507,FD_VIOLATION
UK_CSV0000000000005090,3507,fallswithin,1,3507,RANDOM_TYPO
UK_CSV0000000000005090,3507,locationvalue,1,3507,RANDOM_TYPO
UK_CSV0000000000005090,3507,lsoacode,1,3507,FD_VIOLATION
UK_CSV0000000000005090,3508,lsoacode,1,3508,FD_VIOLATION
UK_CSV0000000000005090,3508,lastoutcomecategory,1,3508,FD_VIOLATION
UK_CSV0000000000005090,3509,crimeid,1,3509,FD_VIOLATION
UK_CSV0000000000005090,3510,crimeid,1,3510,FD_VIOLATION
UK_CSV0000000000005090,3510,lsoacode,1,3510,FD_VIOLATION
UK_CSV0000000000005090,3511,fallswithin,1,3511,RANDOM_TYPO
UK_CSV0000000000005090,3511,locationvalue,1,3511,RANDOM_TYPO
UK_CSV0000000000005090,3511,lsoacode,1,3511,FD_VIOLATION
UK_CSV0000000000005090,3511,lastoutcomecategory,1,3511,FD_VIOLATION
UK_CSV0000000000005090,3512,lsoacode,1,3512,FD_VIOLATION
UK_CSV0000000000005090,3512,crimetype,1,3512,RANDOM_TYPO
UK_CSV0000000000005090,3512,lastoutcomecategory,1,3512,FD_VIOLATION
UK_CSV0000000000005090,3513,crimeid,1,3513,FD_VIOLATION
UK_CSV0000000000005090,3513,lsoacode,1,3513,FD_VIOLATION
UK_CSV0000000000005090,3514,crimeid,1,3514,FD_VIOLATION
UK_CSV0000000000005090,3515,crimeid,1,3515,FD_VIOLATION
UK_CSV0000000000005090,3515,reportedby,1,3515,RANDOM_TYPO
UK_CSV0000000000005090,3516,crimeid,1,3516,FD_VIOLATION
UK_CSV0000000000005090,3516,lsoacode,1,3516,FD_VIOLATION
UK_CSV0000000000005090,3517,crimeid,1,3517,FD_VIOLATION
UK_CSV0000000000005090,3517,lsoacode,1,3517,FD_VIOLATION
UK_CSV0000000000005090,3518,crimeid,1,3518,FD_VIOLATION
UK_CSV0000000000005090,3518,lsoacode,1,3518,FD_VIOLATION
UK_CSV0000000000005090,3519,crimeid,1,3519,RANDOM_TYPO
UK_CSV0000000000005090,3519,lsoaname,1,3519,FD_VIOLATION
UK_CSV0000000000005090,3520,crimeid,1,3520,RANDOM_TYPO
UK_CSV0000000000005090,3520,lsoaname,1,3520,FD_VIOLATION
UK_CSV0000000000005090,3520,crimetype,1,3520,RANDOM_TYPO
UK_CSV0000000000005090,3521,crimeid,1,3521,FD_VIOLATION
UK_CSV0000000000005090,3521,lsoacode,1,3521,FD_VIOLATION
UK_CSV0000000000005090,3523,lsoaname,1,3523,FD_VIOLATION
UK_CSV0000000000005090,3524,crimeid,1,3524,FD_VIOLATION
UK_CSV0000000000005090,3524,lsoacode,1,3524,FD_VIOLATION
UK_CSV0000000000005090,3525,crimeid,1,3525,FD_VIOLATION
UK_CSV0000000000005090,3525,lsoacode,1,3525,FD_VIOLATION
UK_CSV0000000000005090,3525,crimetype,1,3525,RANDOM_TYPO
UK_CSV0000000000005090,3526,crimeid,1,3526,FD_VIOLATION
UK_CSV0000000000005090,3526,crimetype,1,3526,RANDOM_TYPO
UK_CSV0000000000005090,3527,lsoaname,1,3527,FD_VIOLATION
UK_CSV0000000000005090,3528,crimeid,1,3528,FD_VIOLATION
UK_CSV0000000000005090,3528,fallswithin,1,3528,RANDOM_TYPO
UK_CSV0000000000005090,3528,lsoacode,1,3528,FD_VIOLATION
UK_CSV0000000000005090,3529,crimeid,1,3529,FD_VIOLATION
UK_CSV0000000000005090,3529,lsoacode,1,3529,FD_VIOLATION
UK_CSV0000000000005090,3530,lsoaname,1,3530,FD_VIOLATION
UK_CSV0000000000005090,3531,crimeid,1,3531,FD_VIOLATION
UK_CSV0000000000005090,3531,fallswithin,1,3531,RANDOM_TYPO
UK_CSV0000000000005090,3531,lsoacode,1,3531,FD_VIOLATION
UK_CSV0000000000005090,3532,crimeid,1,3532,FD_VIOLATION
UK_CSV0000000000005090,3532,lsoacode,1,3532,FD_VIOLATION
UK_CSV0000000000005090,3533,crimeid,1,3533,FD_VIOLATION
UK_CSV0000000000005090,3533,lsoacode,1,3533,FD_VIOLATION
UK_CSV0000000000005090,3534,crimeid,1,3534,FD_VIOLATION
UK_CSV0000000000005090,3534,lsoaname,1,3534,FD_VIOLATION
UK_CSV0000000000005090,3534,crimetype,1,3534,RANDOM_TYPO
UK_CSV0000000000005090,3535,crimeid,1,3535,FD_VIOLATION
UK_CSV0000000000005090,3535,lsoacode,1,3535,FD_VIOLATION
UK_CSV0000000000005090,3535,crimetype,1,3535,RANDOM_TYPO
UK_CSV0000000000005090,3536,crimeid,1,3536,FD_VIOLATION
UK_CSV0000000000005090,3536,lsoacode,1,3536,FD_VIOLATION
UK_CSV0000000000005090,3537,lsoacode,1,3537,FD_VIOLATION
UK_CSV0000000000005090,3538,lsoacode,1,3538,FD_VIOLATION
UK_CSV0000000000005090,3539,lsoaname,1,3539,FD_VIOLATION
UK_CSV0000000000005090,3540,lsoacode,1,3540,FD_VIOLATION
UK_CSV0000000000005090,3541,crimeid,1,3541,FD_VIOLATION
UK_CSV0000000000005090,3541,lsoaname,1,3541,FD_VIOLATION
UK_CSV0000000000005090,3542,crimeid,1,3542,FD_VIOLATION
UK_CSV0000000000005090,3542,monthvalue,1,3542,RANDOM_TYPO
UK_CSV0000000000005090,3542,lsoacode,1,3542,FD_VIOLATION
UK_CSV0000000000005090,3543,lsoacode,1,3543,FD_VIOLATION
UK_CSV0000000000005090,3543,lastoutcomecategory,1,3543,RANDOM_TYPO
UK_CSV0000000000005090,3544,monthvalue,1,3544,RANDOM_TYPO
UK_CSV0000000000005090,3544,lsoaname,1,3544,FD_VIOLATION
UK_CSV0000000000005090,3545,lsoacode,1,3545,FD_VIOLATION
UK_CSV0000000000005090,3546,lsoacode,1,3546,FD_VIOLATION
UK_CSV0000000000005090,3547,crimeid,1,3547,FD_VIOLATION
UK_CSV0000000000005090,3547,locationvalue,1,3547,RANDOM_TYPO
UK_CSV0000000000005090,3547,lsoaname,1,3547,FD_VIOLATION
UK_CSV0000000000005090,3548,crimeid,1,3548,FD_VIOLATION
UK_CSV0000000000005090,3548,lsoacode,1,3548,FD_VIOLATION
UK_CSV0000000000005090,3549,crimeid,1,3549,FD_VIOLATION
UK_CSV0000000000005090,3549,lsoacode,1,3549,FD_VIOLATION
UK_CSV0000000000005090,3550,lsoacode,1,3550,FD_VIOLATION
UK_CSV0000000000005090,3551,crimeid,1,3551,FD_VIOLATION
