source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002155,1431,locationvalue,1,1431,RANDOM_TYPO
UK_CSV0000000000002155,1431,lsoacode,1,1431,FD_VIOLATION
UK_CSV0000000000002155,1432,crimeid,1,1432,RANDOM_TYPO
UK_CSV0000000000002155,1432,monthvalue,1,1432,RANDOM_TYPO
UK_CSV0000000000002155,1432,fallswithin,1,1432,RANDOM_TYPO
UK_CSV0000000000002155,1432,lsoacode,1,1432,FD_VIOLATION
UK_CSV0000000000002155,1432,lastoutcomecategory,1,1432,RANDOM_TYPO
UK_CSV0000000000002155,1433,reportedby,1,1433,RANDOM_TYPO
UK_CSV0000000000002155,1433,lsoacode,1,1433,FD_VIOLATION
UK_CSV0000000000002155,1433,crimetype,1,1433,RANDOM_TYPO
UK_CSV0000000000002155,1434,monthvalue,1,1434,RANDOM_TYPO
UK_CSV0000000000002155,1434,lsoacode,1,1434,FD_VIOLATION
UK_CSV0000000000002155,1435,lsoaname,1,1435,FD_VIOLATION
UK_CSV0000000000002155,1436,crimeid,1,1436,RANDOM_TYPO
UK_CSV0000000000002155,1436,lsoacode,1,1436,FD_VIOLATION
UK_CSV0000000000002155,1436,crimetype,1,1436,RANDOM_TYPO
UK_CSV0000000000002155,1437,lsoacode,1,1437,FD_VIOLATION
UK_CSV0000000000002155,1438,lsoacode,1,1438,FD_VIOLATION
UK_CSV0000000000002155,1439,lsoacode,1,1439,FD_VIOLATION
UK_CSV0000000000002155,1440,lsoaname,1,1440,FD_VIOLATION
UK_CSV0000000000002155,1440,lastoutcomecategory,1,1440,RANDOM_TYPO
UK_CSV0000000000002155,1441,lsoacode,1,1441,FD_VIOLATION
UK_CSV0000000000002155,1442,crimeid,1,1442,RANDOM_TYPO
UK_CSV0000000000002155,1442,lsoacode,1,1442,FD_VIOLATION
UK_CSV0000000000002155,1443,lsoacode,1,1443,FD_VIOLATION
UK_CSV0000000000002155,1444,lsoacode,1,1444,FD_VIOLATION
UK_CSV0000000000002155,1445,lsoacode,1,1445,FD_VIOLATION
UK_CSV0000000000002155,1446,lsoacode,1,1446,FD_VIOLATION
UK_CSV0000000000002155,1446,crimetype,1,1446,RANDOM_TYPO
UK_CSV0000000000002155,1447,locationvalue,1,1447,RANDOM_TYPO
UK_CSV0000000000002155,1447,lsoaname,1,1447,FD_VIOLATION
UK_CSV0000000000002155,1448,locationvalue,1,1448,RANDOM_TYPO
UK_CSV0000000000002155,1448,lsoaname,1,1448,FD_VIOLATION
UK_CSV0000000000002155,1449,lsoacode,1,1449,FD_VIOLATION
UK_CSV0000000000002155,1450,crimeid,1,1450,RANDOM_TYPO
UK_CSV0000000000002155,1450,monthvalue,1,1450,RANDOM_TYPO
UK_CSV0000000000002155,1451,crimeid,1,1451,RANDOM_TYPO
UK_CSV0000000000002155,1451,monthvalue,1,1451,RANDOM_TYPO
UK_CSV0000000000002155,1452,lsoacode,1,1452,FD_VIOLATION
UK_CSV0000000000002155,1453,locationvalue,1,1453,RANDOM_TYPO
UK_CSV0000000000002155,1453,lsoacode,1,1453,FD_VIOLATION
UK_CSV0000000000002155,1453,crimetype,1,1453,RANDOM_TYPO
UK_CSV0000000000002155,1454,lsoacode,1,1454,FD_VIOLATION
UK_CSV0000000000002155,1455,lsoaname,1,1455,FD_VIOLATION
UK_CSV0000000000002155,1456,lsoacode,1,1456,FD_VIOLATION
UK_CSV0000000000002155,1457,lsoacode,1,1457,FD_VIOLATION
UK_CSV0000000000002155,1458,lsoacode,1,1458,FD_VIOLATION
UK_CSV0000000000002155,1459,lsoacode,1,1459,FD_VIOLATION
UK_CSV0000000000002155,1460,lastoutcomecategory,1,1460,RANDOM_TYPO
UK_CSV0000000000002155,1461,crimeid,1,1461,RANDOM_TYPO
UK_CSV0000000000002155,1461,lsoaname,1,1461,FD_VIOLATION
UK_CSV0000000000002155,1462,lsoaname,1,1462,FD_VIOLATION
UK_CSV0000000000002155,1462,lastoutcomecategory,1,1462,RANDOM_TYPO
UK_CSV0000000000002155,1463,crimeid,1,1463,RANDOM_TYPO
UK_CSV0000000000002155,1463,lsoacode,1,1463,FD_VIOLATION
UK_CSV0000000000002155,1464,lsoaname,1,1464,FD_VIOLATION
UK_CSV0000000000002155,1465,lsoacode,1,1465,FD_VIOLATION
UK_CSV0000000000002155,1466,fallswithin,1,1466,RANDOM_TYPO
UK_CSV0000000000002155,1466,lsoaname,1,1466,FD_VIOLATION
UK_CSV0000000000002155,1466,lastoutcomecategory,1,1466,RANDOM_TYPO
UK_CSV0000000000002155,1467,crimeid,1,1467,RANDOM_TYPO
UK_CSV0000000000002155,1467,lsoacode,1,1467,FD_VIOLATION
UK_CSV0000000000002155,1467,crimetype,1,1467,RANDOM_TYPO
UK_CSV0000000000002155,1468,lsoacode,1,1468,FD_VIOLATION
UK_CSV0000000000002155,1469,lsoacode,1,1469,FD_VIOLATION
UK_CSV0000000000002155,1470,lsoacode,1,1470,FD_VIOLATION
UK_CSV0000000000002155,1472,lsoacode,1,1472,FD_VIOLATION
UK_CSV0000000000002155,1473,locationvalue,1,1473,RANDOM_TYPO
UK_CSV0000000000002155,1473,lsoacode,1,1473,FD_VIOLATION
UK_CSV0000000000002155,1474,monthvalue,1,1474,RANDOM_TYPO
UK_CSV0000000000002155,1474,reportedby,1,1474,RANDOM_TYPO
UK_CSV0000000000002155,1474,lsoacode,1,1474,FD_VIOLATION
UK_CSV0000000000002155,1474,crimetype,1,1474,RANDOM_TYPO
UK_CSV0000000000002155,1475,crimeid,1,1475,RANDOM_TYPO
UK_CSV0000000000002155,1475,fallswithin,1,1475,RANDOM_TYPO
UK_CSV0000000000002155,1475,lsoacode,1,1475,FD_VIOLATION
UK_CSV0000000000002155,1476,lsoaname,1,1476,FD_VIOLATION
UK_CSV0000000000002155,1477,monthvalue,1,1477,RANDOM_TYPO
UK_CSV0000000000002155,1477,lsoacode,1,1477,FD_VIOLATION
UK_CSV0000000000002155,1478,lsoacode,1,1478,FD_VIOLATION
UK_CSV0000000000002155,1479,lsoacode,1,1479,FD_VIOLATION
UK_CSV0000000000002155,1479,lastoutcomecategory,1,1479,RANDOM_TYPO
UK_CSV0000000000002155,1480,monthvalue,1,1480,RANDOM_TYPO
UK_CSV0000000000002155,1480,locationvalue,1,1480,RANDOM_TYPO
UK_CSV0000000000002155,1480,lsoacode,1,1480,FD_VIOLATION
UK_CSV0000000000002155,1481,lsoacode,1,1481,FD_VIOLATION
UK_CSV0000000000002155,1482,monthvalue,1,1482,RANDOM_TYPO
UK_CSV0000000000002155,1482,locationvalue,1,1482,RANDOM_TYPO
UK_CSV0000000000002155,1482,lsoaname,1,1482,FD_VIOLATION
UK_CSV0000000000002155,1483,lsoacode,1,1483,FD_VIOLATION
UK_CSV0000000000002155,1484,lsoacode,1,1484,FD_VIOLATION
UK_CSV0000000000002155,1484,crimetype,1,1484,RANDOM_TYPO
UK_CSV0000000000002155,1484,lastoutcomecategory,1,1484,RANDOM_TYPO
UK_CSV0000000000002155,1485,monthvalue,1,1485,RANDOM_TYPO
UK_CSV0000000000002155,1485,reportedby,1,1485,RANDOM_TYPO
UK_CSV0000000000002155,1486,lsoaname,1,1486,FD_VIOLATION
UK_CSV0000000000002155,1487,monthvalue,1,1487,RANDOM_TYPO
UK_CSV0000000000002155,1487,lsoacode,1,1487,FD_VIOLATION
UK_CSV0000000000002155,1488,fallswithin,1,1488,RANDOM_TYPO
UK_CSV0000000000002155,1488,lsoacode,1,1488,FD_VIOLATION
UK_CSV0000000000002155,1489,lsoacode,1,1489,FD_VIOLATION
UK_CSV0000000000002155,1490,lsoacode,1,1490,FD_VIOLATION
UK_CSV0000000000002155,1491,fallswithin,1,1491,RANDOM_TYPO
UK_CSV0000000000002155,1491,locationvalue,1,1491,RANDOM_TYPO
UK_CSV0000000000002155,1492,lsoaname,1,1492,FD_VIOLATION
UK_CSV0000000000002155,1493,lsoacode,1,1493,FD_VIOLATION
UK_CSV0000000000002155,1494,lsoaname,1,1494,FD_VIOLATION
UK_CSV0000000000002155,1495,lsoacode,1,1495,FD_VIOLATION
UK_CSV0000000000002155,1496,lsoacode,1,1496,FD_VIOLATION
UK_CSV0000000000002155,1497,reportedby,1,1497,RANDOM_TYPO
UK_CSV0000000000002155,1497,lsoaname,1,1497,FD_VIOLATION
UK_CSV0000000000002155,1498,lsoaname,1,1498,FD_VIOLATION
UK_CSV0000000000002155,1499,lsoacode,1,1499,FD_VIOLATION
UK_CSV0000000000002155,1499,crimetype,1,1499,RANDOM_TYPO
UK_CSV0000000000002155,1500,lsoacode,1,1500,FD_VIOLATION
UK_CSV0000000000002155,1500,crimetype,1,1500,RANDOM_TYPO
UK_CSV0000000000002155,1501,monthvalue,1,1501,RANDOM_TYPO
UK_CSV0000000000002155,1501,lsoacode,1,1501,FD_VIOLATION
UK_CSV0000000000002155,1502,monthvalue,1,1502,RANDOM_TYPO
UK_CSV0000000000002155,1502,locationvalue,1,1502,RANDOM_TYPO
UK_CSV0000000000002155,1502,lsoacode,1,1502,FD_VIOLATION
UK_CSV0000000000002155,1503,monthvalue,1,1503,RANDOM_TYPO
UK_CSV0000000000002155,1503,lsoacode,1,1503,FD_VIOLATION
UK_CSV0000000000002155,1504,fallswithin,1,1504,RANDOM_TYPO
UK_CSV0000000000002155,1504,lsoaname,1,1504,FD_VIOLATION
UK_CSV0000000000002155,1505,lsoacode,1,1505,FD_VIOLATION
UK_CSV0000000000002155,1506,lsoacode,1,1506,FD_VIOLATION
UK_CSV0000000000002155,1508,crimeid,1,1508,RANDOM_TYPO
UK_CSV0000000000002155,1508,lsoacode,1,1508,FD_VIOLATION
UK_CSV0000000000002155,1509,lsoacode,1,1509,FD_VIOLATION
UK_CSV0000000000002155,1509,lastoutcomecategory,1,1509,RANDOM_TYPO
UK_CSV0000000000002155,1510,reportedby,1,1510,RANDOM_TYPO
UK_CSV0000000000002155,1510,lsoacode,1,1510,FD_VIOLATION
UK_CSV0000000000002155,1511,crimeid,1,1511,RANDOM_TYPO
UK_CSV0000000000002155,1511,monthvalue,1,1511,RANDOM_TYPO
UK_CSV0000000000002155,1511,lsoaname,1,1511,FD_VIOLATION
UK_CSV0000000000002155,1513,lsoacode,1,1513,FD_VIOLATION
UK_CSV0000000000002155,1514,lsoacode,1,1514,FD_VIOLATION
UK_CSV0000000000002155,1515,crimeid,1,1515,RANDOM_TYPO
UK_CSV0000000000002155,1515,lsoacode,1,1515,FD_VIOLATION
UK_CSV0000000000002155,1516,lsoacode,1,1516,FD_VIOLATION
UK_CSV0000000000002155,1517,crimeid,1,1517,RANDOM_TYPO
UK_CSV0000000000002155,1517,lsoacode,1,1517,FD_VIOLATION
UK_CSV0000000000002155,1518,locationvalue,1,1518,RANDOM_TYPO
UK_CSV0000000000002155,1518,lsoacode,1,1518,FD_VIOLATION
UK_CSV0000000000002155,1519,lsoacode,1,1519,FD_VIOLATION
UK_CSV0000000000002155,1520,monthvalue,1,1520,RANDOM_TYPO
UK_CSV0000000000002155,1520,fallswithin,1,1520,RANDOM_TYPO
UK_CSV0000000000002155,1520,lsoacode,1,1520,FD_VIOLATION
UK_CSV0000000000002155,1520,lastoutcomecategory,1,1520,RANDOM_TYPO
UK_CSV0000000000002155,1521,locationvalue,1,1521,RANDOM_TYPO
UK_CSV0000000000002155,1521,lsoacode,1,1521,FD_VIOLATION
UK_CSV0000000000002155,1522,locationvalue,1,1522,RANDOM_TYPO
UK_CSV0000000000002155,1523,reportedby,1,1523,RANDOM_TYPO
UK_CSV0000000000002155,1523,lsoacode,1,1523,FD_VIOLATION
UK_CSV0000000000002155,1524,lsoaname,1,1524,FD_VIOLATION
UK_CSV0000000000002155,1525,crimeid,1,1525,RANDOM_TYPO
UK_CSV0000000000002155,1525,reportedby,1,1525,RANDOM_TYPO
UK_CSV0000000000002155,1525,lsoacode,1,1525,FD_VIOLATION
UK_CSV0000000000002155,1526,lsoacode,1,1526,FD_VIOLATION
UK_CSV0000000000002155,1527,lsoacode,1,1527,FD_VIOLATION
UK_CSV0000000000002155,1528,fallswithin,1,1528,RANDOM_TYPO
UK_CSV0000000000002155,1528,lsoaname,1,1528,FD_VIOLATION
UK_CSV0000000000002155,1529,lsoacode,1,1529,FD_VIOLATION
UK_CSV0000000000002155,1530,lsoacode,1,1530,FD_VIOLATION
UK_CSV0000000000002155,1531,fallswithin,1,1531,RANDOM_TYPO
UK_CSV0000000000002155,1531,lsoacode,1,1531,FD_VIOLATION
UK_CSV0000000000002155,1532,crimeid,1,1532,RANDOM_TYPO
UK_CSV0000000000002155,1532,fallswithin,1,1532,RANDOM_TYPO
UK_CSV0000000000002155,1532,lsoacode,1,1532,FD_VIOLATION
UK_CSV0000000000002155,1533,lsoacode,1,1533,FD_VIOLATION
UK_CSV0000000000002155,1534,monthvalue,1,1534,RANDOM_TYPO
UK_CSV0000000000002155,1534,lsoacode,1,1534,FD_VIOLATION
UK_CSV0000000000002155,1535,locationvalue,1,1535,RANDOM_TYPO
UK_CSV0000000000002155,1535,lsoaname,1,1535,FD_VIOLATION
UK_CSV0000000000002155,1536,locationvalue,1,1536,RANDOM_TYPO
UK_CSV0000000000002155,1536,lsoacode,1,1536,FD_VIOLATION
UK_CSV0000000000002155,1537,lsoacode,1,1537,FD_VIOLATION
UK_CSV0000000000002155,1538,lsoacode,1,1538,FD_VIOLATION
UK_CSV0000000000002155,1538,lastoutcomecategory,1,1538,RANDOM_TYPO
UK_CSV0000000000002155,1539,crimeid,1,1539,RANDOM_TYPO
UK_CSV0000000000002155,1539,lsoaname,1,1539,FD_VIOLATION
UK_CSV0000000000002155,1540,monthvalue,1,1540,RANDOM_TYPO
UK_CSV0000000000002155,1540,lsoacode,1,1540,FD_VIOLATION
UK_CSV0000000000002155,1540,crimetype,1,1540,RANDOM_TYPO
UK_CSV0000000000002155,1541,lsoacode,1,1541,FD_VIOLATION
UK_CSV0000000000002155,1542,lsoaname,1,1542,FD_VIOLATION
UK_CSV0000000000002155,1543,fallswithin,1,1543,RANDOM_TYPO
UK_CSV0000000000002155,1543,lsoacode,1,1543,FD_VIOLATION
UK_CSV0000000000002155,1544,fallswithin,1,1544,RANDOM_TYPO
UK_CSV0000000000002155,1544,lsoacode,1,1544,FD_VIOLATION
UK_CSV0000000000002155,1545,lsoacode,1,1545,FD_VIOLATION
UK_CSV0000000000002155,1546,lsoacode,1,1546,FD_VIOLATION
UK_CSV0000000000002155,1547,lsoacode,1,1547,FD_VIOLATION
UK_CSV0000000000002155,1549,reportedby,1,1549,RANDOM_TYPO
UK_CSV0000000000002155,1549,lsoaname,1,1549,FD_VIOLATION
UK_CSV0000000000002155,1550,reportedby,1,1550,RANDOM_TYPO
UK_CSV0000000000002155,1550,lsoaname,1,1550,FD_VIOLATION
UK_CSV0000000000002155,1551,monthvalue,1,1551,RANDOM_TYPO
UK_CSV0000000000002155,1551,lsoacode,1,1551,FD_VIOLATION
UK_CSV0000000000002155,1552,lsoacode,1,1552,FD_VIOLATION
UK_CSV0000000000002155,1553,lsoacode,1,1553,FD_VIOLATION
UK_CSV0000000000002155,1554,crimeid,1,1554,RANDOM_TYPO
UK_CSV0000000000002155,1554,lsoacode,1,1554,FD_VIOLATION
UK_CSV0000000000002155,1555,lsoaname,1,1555,FD_VIOLATION
UK_CSV0000000000002155,1555,lastoutcomecategory,1,1555,RANDOM_TYPO
UK_CSV0000000000002155,1556,lsoacode,1,1556,FD_VIOLATION
UK_CSV0000000000002155,1557,crimeid,1,1557,RANDOM_TYPO
UK_CSV0000000000002155,1557,lsoacode,1,1557,FD_VIOLATION
UK_CSV0000000000002155,1558,lsoacode,1,1558,FD_VIOLATION
UK_CSV0000000000002155,1559,lsoacode,1,1559,FD_VIOLATION
UK_CSV0000000000002155,1560,reportedby,1,1560,RANDOM_TYPO
UK_CSV0000000000002155,1560,lastoutcomecategory,1,1560,RANDOM_TYPO
UK_CSV0000000000002155,1561,lsoaname,1,1561,FD_VIOLATION
UK_CSV0000000000002155,1562,lsoacode,1,1562,FD_VIOLATION
UK_CSV0000000000002155,1563,monthvalue,1,1563,RANDOM_TYPO
UK_CSV0000000000002155,1563,reportedby,1,1563,RANDOM_TYPO
UK_CSV0000000000002155,1563,fallswithin,1,1563,RANDOM_TYPO
UK_CSV0000000000002155,1564,lsoacode,1,1564,FD_VIOLATION
UK_CSV0000000000002155,1564,lastoutcomecategory,1,1564,RANDOM_TYPO
UK_CSV0000000000002155,1565,lsoacode,1,1565,FD_VIOLATION
UK_CSV0000000000002155,1566,lsoaname,1,1566,FD_VIOLATION
UK_CSV0000000000002155,1567,crimeid,1,1567,RANDOM_TYPO
UK_CSV0000000000002155,1567,lsoaname,1,1567,FD_VIOLATION
UK_CSV0000000000002155,1568,lsoacode,1,1568,FD_VIOLATION
UK_CSV0000000000002155,1569,lsoacode,1,1569,FD_VIOLATION
UK_CSV0000000000002155,1570,lsoaname,1,1570,FD_VIOLATION
UK_CSV0000000000002155,1571,crimeid,1,1571,RANDOM_TYPO
UK_CSV0000000000002155,1571,reportedby,1,1571,RANDOM_TYPO
UK_CSV0000000000002155,1571,lsoacode,1,1571,FD_VIOLATION
UK_CSV0000000000002155,1572,lsoacode,1,1572,FD_VIOLATION
UK_CSV0000000000002155,1573,lsoacode,1,1573,FD_VIOLATION
UK_CSV0000000000002155,1574,reportedby,1,1574,RANDOM_TYPO
UK_CSV0000000000002155,1574,lsoacode,1,1574,FD_VIOLATION
UK_CSV0000000000002155,1574,crimetype,1,1574,RANDOM_TYPO
UK_CSV0000000000002155,1575,lsoacode,1,1575,FD_VIOLATION
UK_CSV0000000000002155,1575,crimetype,1,1575,RANDOM_TYPO
UK_CSV0000000000002155,1576,lsoaname,1,1576,FD_VIOLATION
UK_CSV0000000000002155,1578,crimetype,1,1578,RANDOM_TYPO
UK_CSV0000000000002155,1579,lsoacode,1,1579,FD_VIOLATION
UK_CSV0000000000002155,1580,locationvalue,1,1580,RANDOM_TYPO
UK_CSV0000000000002155,1580,lsoacode,1,1580,FD_VIOLATION
UK_CSV0000000000002155,1581,lsoacode,1,1581,FD_VIOLATION
UK_CSV0000000000002155,1581,lastoutcomecategory,1,1581,RANDOM_TYPO
UK_CSV0000000000002155,1582,lsoaname,1,1582,FD_VIOLATION
UK_CSV0000000000002155,1583,fallswithin,1,1583,RANDOM_TYPO
UK_CSV0000000000002155,1583,lsoacode,1,1583,FD_VIOLATION
UK_CSV0000000000002155,1584,lsoaname,1,1584,FD_VIOLATION
UK_CSV0000000000002155,1585,lsoaname,1,1585,FD_VIOLATION
UK_CSV0000000000002155,1585,crimetype,1,1585,RANDOM_TYPO
UK_CSV0000000000002155,1586,crimeid,1,1586,RANDOM_TYPO
UK_CSV0000000000002155,1586,lsoacode,1,1586,FD_VIOLATION
UK_CSV0000000000002155,1587,monthvalue,1,1587,RANDOM_TYPO
UK_CSV0000000000002155,1587,lsoacode,1,1587,FD_VIOLATION
UK_CSV0000000000002155,1588,lsoacode,1,1588,FD_VIOLATION
UK_CSV0000000000002155,1590,lsoaname,1,1590,FD_VIOLATION
UK_CSV0000000000002155,1591,locationvalue,1,1591,RANDOM_TYPO
UK_CSV0000000000002155,1591,lsoaname,1,1591,FD_VIOLATION
UK_CSV0000000000002155,1592,locationvalue,1,1592,RANDOM_TYPO
UK_CSV0000000000002155,1592,lsoaname,1,1592,FD_VIOLATION
UK_CSV0000000000002155,1593,reportedby,1,1593,RANDOM_TYPO
UK_CSV0000000000002155,1594,lsoaname,1,1594,FD_VIOLATION
UK_CSV0000000000002155,1595,monthvalue,1,1595,RANDOM_TYPO
UK_CSV0000000000002155,1595,lsoaname,1,1595,FD_VIOLATION
UK_CSV0000000000002155,1596,lsoacode,1,1596,FD_VIOLATION
UK_CSV0000000000002155,1597,lsoacode,1,1597,FD_VIOLATION
UK_CSV0000000000002155,1598,monthvalue,1,1598,RANDOM_TYPO
UK_CSV0000000000002155,1598,lsoacode,1,1598,FD_VIOLATION
UK_CSV0000000000002155,1599,lsoacode,1,1599,FD_VIOLATION
UK_CSV0000000000002155,1599,crimetype,1,1599,RANDOM_TYPO
UK_CSV0000000000002155,1600,lsoacode,1,1600,FD_VIOLATION
UK_CSV0000000000002155,1601,locationvalue,1,1601,RANDOM_TYPO
UK_CSV0000000000002155,1602,lsoaname,1,1602,FD_VIOLATION
UK_CSV0000000000002155,1602,crimetype,1,1602,RANDOM_TYPO
UK_CSV0000000000002155,1603,locationvalue,1,1603,RANDOM_TYPO
UK_CSV0000000000002155,1603,lsoaname,1,1603,FD_VIOLATION
UK_CSV0000000000002155,1604,lsoacode,1,1604,FD_VIOLATION
UK_CSV0000000000002155,1605,lsoacode,1,1605,FD_VIOLATION
UK_CSV0000000000002155,1606,lsoacode,1,1606,FD_VIOLATION
UK_CSV0000000000002155,1606,lastoutcomecategory,1,1606,RANDOM_TYPO
UK_CSV0000000000002155,1607,lsoacode,1,1607,FD_VIOLATION
UK_CSV0000000000002155,1608,lsoacode,1,1608,FD_VIOLATION
UK_CSV0000000000002155,1609,lsoacode,1,1609,FD_VIOLATION
UK_CSV0000000000002155,1610,locationvalue,1,1610,RANDOM_TYPO
UK_CSV0000000000002155,1610,lsoacode,1,1610,FD_VIOLATION
UK_CSV0000000000002155,1610,lastoutcomecategory,1,1610,RANDOM_TYPO
UK_CSV0000000000002155,1611,reportedby,1,1611,RANDOM_TYPO
UK_CSV0000000000002155,1611,lsoacode,1,1611,FD_VIOLATION
UK_CSV0000000000002155,1611,lastoutcomecategory,1,1611,RANDOM_TYPO
UK_CSV0000000000002155,1612,monthvalue,1,1612,RANDOM_TYPO
UK_CSV0000000000002155,1612,lsoacode,1,1612,FD_VIOLATION
UK_CSV0000000000002155,1612,crimetype,1,1612,RANDOM_TYPO
UK_CSV0000000000002155,1613,crimeid,1,1613,RANDOM_TYPO
UK_CSV0000000000002155,1613,lsoacode,1,1613,FD_VIOLATION
UK_CSV0000000000002155,1614,lsoacode,1,1614,FD_VIOLATION
UK_CSV0000000000002155,1615,monthvalue,1,1615,RANDOM_TYPO
UK_CSV0000000000002155,1615,crimetype,1,1615,RANDOM_TYPO
UK_CSV0000000000002155,1616,lsoaname,1,1616,FD_VIOLATION
UK_CSV0000000000002155,1617,locationvalue,1,1617,RANDOM_TYPO
UK_CSV0000000000002155,1617,lsoacode,1,1617,FD_VIOLATION
UK_CSV0000000000002155,1617,crimetype,1,1617,RANDOM_TYPO
UK_CSV0000000000002155,1618,crimeid,1,1618,RANDOM_TYPO
UK_CSV0000000000002155,1618,locationvalue,1,1618,RANDOM_TYPO
UK_CSV0000000000002155,1618,lsoaname,1,1618,FD_VIOLATION
UK_CSV0000000000002155,1619,fallswithin,1,1619,RANDOM_TYPO
UK_CSV0000000000002155,1619,lsoacode,1,1619,FD_VIOLATION
UK_CSV0000000000002155,1620,locationvalue,1,1620,RANDOM_TYPO
UK_CSV0000000000002155,1620,lsoacode,1,1620,FD_VIOLATION
UK_CSV0000000000002155,1621,monthvalue,1,1621,RANDOM_TYPO
UK_CSV0000000000002155,1621,lsoacode,1,1621,FD_VIOLATION
UK_CSV0000000000002155,1622,lsoacode,1,1622,FD_VIOLATION
UK_CSV0000000000002155,1623,reportedby,1,1623,RANDOM_TYPO
UK_CSV0000000000002155,1623,fallswithin,1,1623,RANDOM_TYPO
UK_CSV0000000000002155,1623,lsoaname,1,1623,FD_VIOLATION
UK_CSV0000000000002155,1624,reportedby,1,1624,RANDOM_TYPO
UK_CSV0000000000002155,1624,lsoacode,1,1624,FD_VIOLATION
UK_CSV0000000000002155,1625,reportedby,1,1625,RANDOM_TYPO
UK_CSV0000000000002155,1625,lsoacode,1,1625,FD_VIOLATION
UK_CSV0000000000002155,1625,lastoutcomecategory,1,1625,RANDOM_TYPO
UK_CSV0000000000002155,1626,lsoacode,1,1626,FD_VIOLATION
UK_CSV0000000000002155,1626,crimetype,1,1626,RANDOM_TYPO
UK_CSV0000000000002155,1627,locationvalue,1,1627,RANDOM_TYPO
UK_CSV0000000000002155,1627,lsoacode,1,1627,FD_VIOLATION
UK_CSV0000000000002155,1627,crimetype,1,1627,RANDOM_TYPO
UK_CSV0000000000002155,1628,reportedby,1,1628,RANDOM_TYPO
UK_CSV0000000000002155,1628,lsoaname,1,1628,FD_VIOLATION
UK_CSV0000000000002155,1630,reportedby,1,1630,RANDOM_TYPO
UK_CSV0000000000002155,1630,lsoacode,1,1630,FD_VIOLATION
UK_CSV0000000000002155,1631,crimeid,1,1631,RANDOM_TYPO
UK_CSV0000000000002155,1631,lsoacode,1,1631,FD_VIOLATION
UK_CSV0000000000002155,1631,crimetype,1,1631,RANDOM_TYPO
UK_CSV0000000000002155,1632,monthvalue,1,1632,RANDOM_TYPO
UK_CSV0000000000002155,1632,fallswithin,1,1632,RANDOM_TYPO
UK_CSV0000000000002155,1632,lsoacode,1,1632,FD_VIOLATION
UK_CSV0000000000002155,1633,lsoacode,1,1633,FD_VIOLATION
UK_CSV0000000000002155,1634,reportedby,1,1634,RANDOM_TYPO
UK_CSV0000000000002155,1634,fallswithin,1,1634,RANDOM_TYPO
UK_CSV0000000000002155,1634,lsoaname,1,1634,FD_VIOLATION
UK_CSV0000000000002155,1634,crimetype,1,1634,RANDOM_TYPO
UK_CSV0000000000002155,1635,lsoacode,1,1635,FD_VIOLATION
UK_CSV0000000000002155,1635,crimetype,1,1635,RANDOM_TYPO
UK_CSV0000000000002155,1636,lsoacode,1,1636,FD_VIOLATION
UK_CSV0000000000002155,1637,lsoacode,1,1637,FD_VIOLATION
UK_CSV0000000000002155,1638,lsoacode,1,1638,FD_VIOLATION
UK_CSV0000000000002155,1638,crimetype,1,1638,RANDOM_TYPO
UK_CSV0000000000002155,1639,lsoacode,1,1639,FD_VIOLATION
UK_CSV0000000000002155,1639,crimetype,1,1639,RANDOM_TYPO
UK_CSV0000000000002155,1640,monthvalue,1,1640,RANDOM_TYPO
UK_CSV0000000000002155,1640,lsoaname,1,1640,FD_VIOLATION
UK_CSV0000000000002155,1641,lsoacode,1,1641,FD_VIOLATION
UK_CSV0000000000002155,1641,lastoutcomecategory,1,1641,RANDOM_TYPO
UK_CSV0000000000002155,1642,crimetype,1,1642,RANDOM_TYPO
UK_CSV0000000000002155,1642,lastoutcomecategory,1,1642,RANDOM_TYPO
UK_CSV0000000000002155,1643,locationvalue,1,1643,RANDOM_TYPO
UK_CSV0000000000002155,1643,lsoacode,1,1643,FD_VIOLATION
UK_CSV0000000000002155,1644,lsoaname,1,1644,FD_VIOLATION
UK_CSV0000000000002155,1645,lsoacode,1,1645,FD_VIOLATION
UK_CSV0000000000002155,1646,lsoacode,1,1646,FD_VIOLATION
UK_CSV0000000000002155,1647,reportedby,1,1647,RANDOM_TYPO
UK_CSV0000000000002155,1647,fallswithin,1,1647,RANDOM_TYPO
UK_CSV0000000000002155,1648,lsoacode,1,1648,FD_VIOLATION
UK_CSV0000000000002155,1649,lsoaname,1,1649,FD_VIOLATION
UK_CSV0000000000002155,1649,lastoutcomecategory,1,1649,RANDOM_TYPO
UK_CSV0000000000002155,1650,reportedby,1,1650,RANDOM_TYPO
UK_CSV0000000000002155,1650,lsoacode,1,1650,FD_VIOLATION
UK_CSV0000000000002155,1651,locationvalue,1,1651,RANDOM_TYPO
UK_CSV0000000000002155,1651,lsoacode,1,1651,FD_VIOLATION
UK_CSV0000000000002155,1652,lsoacode,1,1652,FD_VIOLATION
UK_CSV0000000000002155,1653,lsoaname,1,1653,FD_VIOLATION
UK_CSV0000000000002155,1654,lsoaname,1,1654,FD_VIOLATION
UK_CSV0000000000002155,1655,lsoaname,1,1655,FD_VIOLATION
UK_CSV0000000000002155,1656,crimeid,1,1656,RANDOM_TYPO
