460.lsoacode,E01012930,E01013067,[e1, e2]
2429.reportedby,Humberisde Police,Humberside Police,[]
4312.locationvalue,On or near Parkingg Area,On or near Parking Area,[]
2226.lsoacode,E01012929,E01012794,[e1, e2]
402.lsoaname,Esat Riding of Yorkshire 014A,East Riding of Yorkshire 014A,[e1]
117.lsoacode,E01012930,E01012943,[e1, e2]
3848.lsoacode,E01012929,E01012889,[e1, e2]
6464.crimetype,rDugs,Drugs,[]
3766.lsoaname,Kingston upon Hull 02E,Kingston upon Hull 029E,[e1]
5505.lastoutcomecategory,Investigation complete;no suspect identified,Investigation complete; no suspect identified,[]
4267.locationvalue,On or near Hamilto nStreet,On or near Hamilton Street,[]
2121.lsoacode,E01012933,E01012827,[e1, e2]
5837.locationvalue,xOn or near Diana Street,On or near Diana Street,[]
6173.crimetype,Violence and sexualo ffences,Violence and sexual offences,[]
5364.lsoacode,E01012933,E01013204,[e1, e2]
413.fallswithin,Hubmerside Police,Humberside Police,[]
5248.lsoacode,E01012938,E01013181,[e1, e2]
1255.locationvalue,On or near Pazrking Area,On or near Parking Area,[]
3456.lsoaname,Kingston uon Hull 027D,Kingston upon Hull 027D,[e1]
6520.lsoaname,North Lincolnshir e020A,North Lincolnshire 020A,[e1]
5224.lsoacode,E01012934,E01013207,[e1]
5351.lsoaname,North EastLincolnshire 018D,North East Lincolnshire 018D,[e1]
4006.crimeid,0177e04e76bd15d6b2157805edbdd20b50c415r40b7da25bcc00865710e13b0fd,0177e04e76bd15d6b2157805edbdd20b50c41540b7da25bcc00865710e13b0fd,[]
4075.lastoutcomecategory,Unable to prosecte suspect,Unable to prosecute suspect,[]
815.lsoacode,E01012937,E01013108,[e1, e2]
3020.fallswithin,umberside Police,Humberside Police,[]
839.lsoacode,E01012933,E01013096,[e1, e2]
6524.fallswithin,Humbersidke Police,Humberside Police,[]
4626.fallswithin,Hmuberside Police,Humberside Police,[]
5232.lsoacode,E01012938,E01013212,[e1, e2]
160.crimetype,Violenceand sexual offences,Violence and sexual offences,[]
2207.crimetype,Publicorder,Public order,[]
5700.lsoaname,North Lincolnshire e004D,North Lincolnshire 004D,[e1]
3439.monthvalue,202101,2021-01,[]
6618.crimeid,4f83145e22d23fc4f07d10d8b73e8ded767e2e4b55af17af4b138829d8ec3935,4f83145e22d23fc4f07d10d8b73e8ded767e2e4b55af17afb4138829d8ec3935,[]
4314.lsoacode,E01012938,E01013137,[e1, e2]
3034.lsoacode,E01012934,E01012852,[e1, e2]
7.fallswithin,Humbersideh Police,Humberside Police,[]
3890.lsoacode,E01012930,E01012891,[e1, e2]
571.lsoacode,E01012930,E01013040,[e1, e2]
1770.lsoacode,E01012934,E01012829,[e1, e2]
1676.lsoacode,E01012929,E01012784,[e1, e2]
6624.lsoaname,North Lincolnshire 032D,North Lincolnshire 023D,[e1]
1525.lsoaname,Kingston upon Hull 00E2,Kingston upon Hull 002E,[e1]
3060.lsoacode,E01012929,E01012852,[e1, e2]
4010.fallswithin,Humebrside Police,Humberside Police,[]
5148.lsoaname,Notrh East Lincolnshire 013A,North East Lincolnshire 013A,[e1]
4250.lastoutcomecategory,Unable to proseecute suspect,Unable to prosecute suspect,[]
1630.lsoacode,E01012933,E01012879,[e1, e2]
3599.fallswithin,Humberside pPolice,Humberside Police,[]
4852.lsoaname,East Riding of Yorkshire 001B,North East Lincolnshire 007C,[e2]
6367.lsoaname,qNorth Lincolnshire 016A,North Lincolnshire 016A,[e1]
1654.lsoacode,E01012933,E01012778,[e1, e2]
3621.lsoacode,E01012933,E01012854,[e1, e2]
1054.crimetype,Burglray,Burglary,[]
3632.lsoaname,Kingston upon Hul 029C,Kingston upon Hull 029C,[e1]
4514.lsoaname,North Esat Lincolnshire 003C,North East Lincolnshire 003C,[e1]
3368.lsoaname,Kingstonu pon Hull 026C,Kingston upon Hull 026C,[e1]
6427.lastoutcomecategory,Court result uanvailable,Court result unavailable,[]
5605.lsoaname,North Lincolnshie 001C,North Lincolnshire 001C,[e1]
3296.lsoaname,Kingston upon ull 026A,Kingston upon Hull 026A,[e1]
5154.lsoacode,E01012933,E01013227,[e1, e2]
4678.crimeid,6c695e2957b1089d2fa5e9394d94af4i4673ba74084a5b24247c9d1bfcd232c41,6c695e2957b1089d2fa5e9394d94af44673ba74084a5b24247c9d1bfcd232c41,[]
2161.lsoaname,East Riding of Yorkshire 005C,Kingston upon Hull 012D,[e2]
3052.lsoacode,E01012929,E01012852,[e1, e2]
4145.lsoaname,Kingston upon Hnull 033C,Kingston upon Hull 033C,[e1]
6249.crimetype,Vehile crime,Vehicle crime,[]
2742.monthvalue,2021-x01,2021-01,[]
2720.lsoaname,Kingston upon Hll 020C,Kingston upon Hull 020C,[e1]
1963.locationvalue,On or near The Quardant,On or near The Quadrant,[]
2010.lsoacode,E01012929,E01012836,[e1, e2]
4401.lsoaname,North East Lincolnshire 00D2,North East Lincolnshire 002D,[e1]
6295.reportedby,Humbeurside Police,Humberside Police,[]
4647.fallswithin,Humberside Policce,Humberside Police,[]
6308.lsoaname,North pLincolnshire 015B,North Lincolnshire 015B,[e1]
3241.reportedby,Humberside Poliec,Humberside Police,[]
5001.crimetype,Violenc eand sexual offences,Violence and sexual offences,[]
1243.lsoacode,E01012938,E01013004,[e1, e2]
3092.crimetype,Violence and sexual olffences,Violence and sexual offences,[]
3419.lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,[]
5515.crimeid,29f84383e3c891975af6f5a7903404b7a90395eaeef7e61ccc762d8ecba91ea8,29f84383e3c891975af6f5a7904304b7a90395eaeef7e61ccc762d8ecba91ea8,[]
2840.lsoacode,E01012940,E01012846,[e1, e2]
2283.lastoutcomecategory,Unable to proscute suspect,Unable to prosecute suspect,[]
428.lsoacode,E01012938,E01013123,[e1, e2]
4625.lsoacode,E01012934,E01013222,[e1, e2]
1191.crimetype,Bicycle hteft,Bicycle theft,[]
3569.lsoacode,E01012929,E01012851,[e1, e2]
371.monthvalue,2201-01,2021-01,[]
184.lsoacode,E01012933,E01012944,[e1, e2]
4437.lsoaname,North East Lincolnshire 0a02D,North East Lincolnshire 002D,[e1]
983.crimeid,000c74115b7142ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,[]
4108.monthvalue,2021-10,2021-01,[]
5462.monthvalue,2c021-01,2021-01,[]
2316.lastoutcomecategory,Status update unaavilable,Status update unavailable,[]
4154.locationvalue,On or near Lymingto nGarth,On or near Lymington Garth,[]
3866.locationvalue,On or near Constbale Street,On or near Constable Street,[]
160.lsoacode,E01012933,E01012952,[e1, e2]
4964.monthvalue,20l21-01,2021-01,[]
302.lsoacode,E01012940,E01012987,[e1, e2]
2357.lastoutcomecategory,Unablhe to prosecute suspect,Unable to prosecute suspect,[]
17.lsoacode,E01012933,E01012929,[e1, e2]
3794.crimeid,bd0c45dea7ba20746f6ad9faa324f0e23f190211749e657e34015e9a5a57be4,bd0c45dea7ba20746f6ad49faa324f0e23f190211749e657e34015e9a5a57be4,[]
2253.lsoacode,E01012938,E01012761,[e1, e2]
3738.lsoaname,Kingstont upon Hull 029E,Kingston upon Hull 029E,[e1]
3668.fallswithin,Humberisde Police,Humberside Police,[]
6317.lsoaname,North Lincolnshire 05B,North Lincolnshire 015B,[e1]
1805.lastoutcomecategory,Investigatioen complete; no suspect identified,Investigation complete; no suspect identified,[]
6119.locationvalue,On or near King Edward Strreet,On or near King Edward Street,[]
5325.reportedby,uHmberside Police,Humberside Police,[]
114.monthvalue,201-01,2021-01,[]
4402.monthvalue,021-01,2021-01,[]
374.crimeid,e09110a00fd4a189f74f67a3515e74c325edb97f920335172e021648503ed6cb,e09110a00fd4a198f74f67a3515e74c325edb97f920335172e021648503ed6cb,[]
3753.lsoacode,E01012934,E01033104,[e1, e2]
2714.monthvalue,0221-01,2021-01,[]
3461.monthvalue,202-01,2021-01,[]
3985.lsoacode,E01012933,E01012893,[e1, e2]
1792.lsoacode,E01012929,E01012905,[e1, e2]
5214.locationvalue,On oxr near Wickenby Close,On or near Wickenby Close,[]
4520.lsoacode,E01012934,E01013221,[e1, e2]
3826.lsoacode,E01012929,E01012889,[e1, e2]
2478.locationvalue,On ro near Staveley Road,On or near Staveley Road,[]
4373.lsoacode,E01012940,E01013139,[e1, e2]
2846.locationvalue,On or near Felbridges Close,On or near Felbridge Close,[]
5255.locationvalue,On or nsear Ludford Street,On or near Ludford Street,[]
4492.lsoacode,E01012930,E01013220,[e1, e2]
4389.fallswithin,Humbrside Police,Humberside Police,[]
5287.crimeid,9d52b7762e0c77d89c90f4cfb353d12c4a1a78978a6c1d1f6781c75d304d8e0,9d52ba7762e0c77d89c90f4cfb353d12c4a1a78978a6c1d1f6781c75d304d8e0,[]
942.monthvalue,202-01,2021-01,[]
1311.fallswithin,Humbersjide Police,Humberside Police,[]
5131.lsoaname,North East Lincolnshire 01D2,North East Lincolnshire 012D,[e1]
993.lsoacode,E01012940,E01013091,[e1]
2255.lsoaname,Kingston puon Hull 015A,Kingston upon Hull 015A,[e1]
4373.crimeid,11f79f82fd8ada866a3500afb7249b339a6343ed8226e4f63cd75fabe202988ed,11f79f82fd8ad866a3500afb7249b339a6343ed8226e4f63cd75fabe202988ed,[]
4736.lsoacode,E01012934,E01013203,[e1, e2]
4872.crimeid,575fc8bdf08a824770ffb87fdab33465cae5cd7a27f8671b1555fcf05ac413c06,575fc8bdf08a824770ff87fdab33465cae5cd7a27f8671b1555fcf05ac413c06,[]
933.lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,[]
5539.crimetype,Anti-social behaviur,Anti-social behaviour,[]
5775.lsoaname,North Lincolnshire u006D,North Lincolnshire 006D,[e1]
3288.monthvalue,2021-10,2021-01,[]
2274.fallswithin,Humberside Poice,Humberside Police,[]
3662.fallswithin,Hmberside Police,Humberside Police,[]
1858.crimetype,Shoplitfing,Shoplifting,[]
2863.monthvalue,2021-p01,2021-01,[]
5196.reportedby,Humbersid Police,Humberside Police,[]
5100.lsoacode,E01012929,E01013160,[e1, e2]
434.lsoacode,E01012938,E01013123,[e1, e2]
5656.lastoutcomecategory,Investigation complete; no suspect idnetified,Investigation complete; no suspect identified,[]
1514.lsoacode,E01012934,E01012788,[e1, e2]
4107.lastoutcomecategory,Unablet o prosecute suspect,Unable to prosecute suspect,[]
6126.lsoaname,North Lincolnshlire 010D,North Lincolnshire 010D,[e1]
4097.lsoacode,E01012934,E01033110,[e1, e2]
5980.fallswithin,Humbersid Police,Humberside Police,[]
1832.locationvalue,On or near Wimbourne xClose,On or near Wimbourne Close,[]
2137.lsoacode,E01012940,E01012766,[e1, e2]
5359.lsoacode,E01012937,E01013204,[e1, e2]
3515.crimetype,Possession of weapolns,Possession of weapons,[]
4438.lsoaname,North East Lincolnshire 00D2,North East Lincolnshire 002D,[e1]
1238.lsoacode,E01012933,E01013004,[e1, e2]
381.monthvalue,2021-10,2021-01,[]
4106.locationvalue,On ornear Athol Street,On or near Athol Street,[]
2526.monthvalue,20c21-01,2021-01,[]
5386.lsoacode,E01012930,E01013205,[e1, e2]
5495.fallswithin,Humbrside Police,Humberside Police,[]
2543.lsoacode,E01012933,E01012763,[e1, e2]
4981.locationvalue,On or near Pelha Road,On or near Pelham Road,[]
4086.monthvalue,2201-01,2021-01,[]
3737.lsoacode,E01012937,E01033104,[e1, e2]
1397.lsoacode,E01012934,E01012781,[e1, e2]
5108.lsoacode,E01012933,E01013160,[e1, e2]
2354.monthvalue,2t021-01,2021-01,[]
5537.lsoaname,North Eastg Lincolnshire 022D,North East Lincolnshire 022D,[e1]
6104.crimeid,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b162759b492a78c0,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,[]
2707.crimeid,bcf876c1e9cf21a761b98f63h990dec41b8e9a43ece59617b1b6bc08a57d39ba8,bcf876c1e9cf21a761b98f63990dec41b8e9a43ece59617b1b6bc08a57d39ba8,[]
3310.lsoacode,E01012930,E01012808,[e1, e2]
6174.crimeid,000c74115b142ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,[]
818.lsoacode,E01012929,E01013108,[e1, e2]
796.locationvalue,On or near Bellfield Drive***,On or near Bellfield Drive,[]
5654.lsoaname,North Lincolnshire 003B***,North Lincolnshire 003B,[e1]
2564.lsoacode,E01012937,E01012763,[e1, e2]
1633.lsoacode,E01012930,E01012879,[e1, e2]
3166.lsoacode,E01012933,E01012867,[e1, e2]
4904.lsoacode,E01012938,E01013233,[e1, e2]
426.crimetype,Vehicle crmie,Vehicle crime,[]
2344.crimetype,Crimnial damage and arson,Criminal damage and arson,[]
4313.reportedby,umberside Police,Humberside Police,[]
3163.lsoacode,E01012934,E01012867,[e1, e2]
3233.crimetype,Publi corder,Public order,[]
2281.crimetype,Sholifting,Shoplifting,[]
6537.crimeid,000c74115b1742ee4d59182d10f7072f04229a7f3628ae3b9162759b492a78c0,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,[]
1486.lsoacode,E01012933,E01012786,[e1, e2]
4406.monthvalue,2021c-01,2021-01,[]
2873.crimeid,749273a2b214a6187166c6e3d584b238211469ca42de15cd4b174fca73626c8,749273a2b214a6187166c6e3d5840b238211469ca42de15cd4b174fca73626c8,[]
337.fallswithin,Humberside Polie,Humberside Police,[]
177.lsoaname,East Riding of Yrkshire 005A,East Riding of Yorkshire 005A,[e1]
5503.lsoacode,E01012934,E01013192,[e1, e2]
1111.lsoacode,E01012929,E01013087,[e1, e2]
2036.lsoaname,Kingston upon Hull 09E,Kingston upon Hull 009E,[e1]
3307.monthvalue,20y21-01,2021-01,[]
862.fallswithin,Humbeqrside Police,Humberside Police,[]
3055.lsoacode,E01012929,E01012852,[e1, e2]
6381.lsoaname,Notrh Lincolnshire 016A,North Lincolnshire 016A,[e1]
3702.monthvalue,201-01,2021-01,[]
458.crimeid,63f4d7df325e26761ffa6227632f7d0315262581dd8b31493af10dff40y0735f0,63f4d7df325e26761ffa6227632f7d0315262581dd8b31493af10dff400735f0,[]
5631.lsoaname,Norvth Lincolnshire 002B,North Lincolnshire 002B,[e1]
4360.lsoacode,E01012933,E01013137,[e1, e2]
1354.lsoacode,E01012929,E01012779,[e1, e2]
1765.lsoacode,E01012930,E01012829,[e1, e2]
5219.lsoacode,E01012934,E01013206,[e1, e2]
6323.crimeid,5a66b6e6088226d9f978b5d7d443dc84c577698e366e44307b0efa1749da51f,5a66b6e66088226d9f978b5d7d443dc84c577698e366e44307b0efa1749da51f,[]
2548.lsoacode,E01012930,E01012763,[e1, e2]
3869.lsoacode,E01012930,E01012889,[e1, e2]
3395.fallswithin,Hgumberside Police,Humberside Police,[]
5924.monthvalue,202-101,2021-01,[]
3349.reportedby,Hmberside Police,Humberside Police,[]
571.lastoutcomecategory,Unable to prosecute suspcet,Unable to prosecute suspect,[]
6528.lsoaname,North Lincmolnshire 020B,North Lincolnshire 020B,[e1]
3031.lsoacode,E01012929,E01012852,[e1, e2]
2711.lsoacode,E01012940,E01012848,[e1, e2]
1251.reportedby,Humbesride Police,Humberside Police,[]
364.crimeid,f29bdf93f01f04do8b0796e5d0446ae982d1f1322c254716ddff96a5b09769676,f29bdf93f01f04d8b0796e5d0446ae982d1f1322c254716ddff96a5b09769676,[]
5515.fallswithin,Humberside Povlice,Humberside Police,[]
1173.reportedby,Humberside Ploice,Humberside Police,[]
1412.lsoaname,Kigston upon Hull 001F,Kingston upon Hull 001F,[e1]
934.reportedby,Humberside Poliec,Humberside Police,[]
3355.crimeid,9681bfc5edf8e5a7565411e5e1a8771ceea5a3674e2a1e1e701a3cd732a11b8e2,9681bfc5edf8e5a75654115e1a8771ceea5a3674e2a1e1e701a3cd732a11b8e2,[]
1889.lsoaname,Kingston upon Hull 080B,Kingston upon Hull 008B,[e1]
6024.monthvalue,20s21-01,2021-01,[]
173.fallswithin,Humberside Poilce,Humberside Police,[]
3442.lsoacode,E01012929,E01012864,[e1, e2]
3567.lsoaname,Kingston upvon Hull 029A,Kingston upon Hull 029A,[e1]
2675.lsoacode,E01012933,E01012816,[e1, e2]
3358.reportedby,Humbersde Police,Humberside Police,[]
4376.lsoacode,E01012937,E01013139,[e1, e2]
6530.fallswithin,Humbersid ePolice,Humberside Police,[]
1562.reportedby,Humberside Polie,Humberside Police,[]
4997.lsoaname,North East Lincolnshie 010C,North East Lincolnshire 010C,[e1]
4352.lsoacode,E01012933,E01013137,[e1, e2]
566.lsoacode,E01012940,E01013037,[e1, e2]
76.lsoacode,E01012933,E01012932,[e1, e2]
5251.crimeid,a5c80c1c4a991c94a4816a39a80072af85b9b632c0xfe7159d338f347a671f286,a5c80c1c4a991c94a4816a39a80072af85b9b632c0fe7159d338f347a671f286,[]
4604.lsoacode,E01012933,E01013221,[e1, e2]
2794.lsoaname,Kingsotn upon Hull 021B,Kingston upon Hull 021B,[e1]
1957.monthvalue,021-01,2021-01,[]
2762.locationvalue,On or nar Lingdale Road,On or near Lingdale Road,[]
2300.lsoacode,E01012933,E01012869,[e1, e2]
980.lsoaname,Ebast Riding of Yorkshire 034E,East Riding of Yorkshire 034E,[e1]
926.reportedby,Humbersied Police,Humberside Police,[]
6150.fallswithin,uHmberside Police,Humberside Police,[]
24.locationvalue,On or near St John'S Strete,On or near St John'S Street,[]
1764.crimetype,Viloence and sexual offences,Violence and sexual offences,[]
487.lsoaname,East Riding of Yorksghire 017A,East Riding of Yorkshire 017A,[e1]
5535.fallswithin,Humberside Pojlice,Humberside Police,[]
5325.monthvalue,202101,2021-01,[]
3047.lsoacode,E01012933,E01012852,[e1, e2]
2256.reportedby,umberside Police,Humberside Police,[]
2024.lsoaname,Knigston upon Hull 009D,Kingston upon Hull 009D,[e1]
3173.fallswithin,Hmberside Police,Humberside Police,[]
5980.lastoutcomecategory,Unasble to prosecute suspect,Unable to prosecute suspect,[]
2673.lsoaname,Kingston uponz Hull 020A,Kingston upon Hull 020A,[e1]
407.lsoacode,E01012929,E01012926,[e1, e2]
1492.monthvalue,021-01,2021-01,[]
2843.lsoacode,E01012930,E01012846,[e1, e2]
3458.lsoacode,E01012938,E01012864,[e1, e2]
3972.monthvalue,202x1-01,2021-01,[]
3885.lsoacode,E01012934,E01012891,[e1, e2]
4309.lsoacode,E01012933,E01013137,[e1, e2]
3560.lsoaname,Kingston upno Hull 029A,Kingston upon Hull 029A,[e1]
5877.lsoaname,Nokrth Lincolnshire 008A,North Lincolnshire 008A,[e1]
4895.lsoacode,E01012940,E01013231,[e1, e2]
1683.lsoaname,Kingston upoen Hull 004C,Kingston upon Hull 004C,[e1]
1522.lsoaname,nKingston upon Hull 002E,Kingston upon Hull 002E,[e1]
750.lsoacode,E01012937,E01013018,[e1, e2]
2180.lsoacode,E01012933,E01012818,[e1, e2]
5227.lsoacode,E01012933,E01013212,[e1, e2]
5871.fallswithin,Humbreside Police,Humberside Police,[]
1925.lsoacode,E01012929,E01012881,[e1, e2]
287.lsoacode,E01012929,E01013125,[e1, e2]
1681.lsoacode,E01012938,E01012784,[e1, e2]
6473.lsoaname,North Lincolnshire0 18B,North Lincolnshire 018B,[e1]
4484.lsoacode,E01012938,E01013219,[e1, e2]
6293.lastoutcomecategory,Unable to proecute suspect,Unable to prosecute suspect,[]
323.lsoacode,E01012934,E01013054,[e1, e2]
144.monthvalue,202101,2021-01,[]
3990.lsoacode,E01012933,E01012858,[e1, e2]
3373.crimetype,Vehicle criem,Vehicle crime,[]
2835.lsoacode,E01012938,E01012846,[e1, e2]
2922.monthvalue,2021-0a1,2021-01,[]
183.lastoutcomecategory,Court result unavailablme,Court result unavailable,[]
1148.lsoaname,East Riding of Ygorkshire 040D,East Riding of Yorkshire 040D,[e1]
3329.lsoacode,E01012930,E01012808,[e1, e2]
880.lastoutcomecategory,Unable to prosecute suspct,Unable to prosecute suspect,[]
298.monthvalue,202-01,2021-01,[]
1545.lastoutcomecategory,Court ressult unavailable,Court result unavailable,[]
4397.lsoaname,North East Lincolsnhire 002D,North East Lincolnshire 002D,[e1]
6311.lsoaname,North Lincolnshire 051B,North Lincolnshire 015B,[e1]
4804.lsoaname,North East Lincolnshire 060B,North East Lincolnshire 006B,[e1]
2918.crimeid,a67a56c49cb2c2eb054b10a2e4bcd0e8f83d67a8a997ef58aboab8b5c0256dbd1,a67a56c49cb2c2eb054b10a2e4bcd0e8f83d67a8a997ef58abab8b5c0256dbd1,[]
5744.monthvalue,2012-01,2021-01,[]
4921.reportedby,umberside Police,Humberside Police,[]
1010.lsoaname,East Riding of Yorkshire 008B,East Riding of Yorkshire 036C,[e2]
2881.lsoacode,E01012929,E01012899,[e1, e2]
5471.lsoacode,E01012938,E01013169,[e1, e2]
2664.lsoacode,E01012934,E01012801,[e1, e2]
2887.fallswithin,Humbreside Police,Humberside Police,[]
5425.lsoacode,E01012933,E01013209,[e1, e2]
1781.crimetype,Puoblic order,Public order,[]
6073.monthvalue,202e1-01,2021-01,[]
4655.lsoacode,E01012933,E01013144,[e1, e2]
6620.lsoaname,North Lincolsnhire 023C,North Lincolnshire 023C,[e1]
6533.locationvalue,On or near SaxonLane,On or near Saxon Lane,[]
4003.crimeid,abb8861158a305083499203ee1fb0d4a7051b193364d4f08ea0212ed5a96a0d,abb8861158a3058083499203ee1fb0d4a7051b193364d4f08ea0212ed5a96a0d,[]
1994.monthvalue,2201-01,2021-01,[]
54.lsoaname,East Riding of Yokshire 003A,East Riding of Yorkshire 003A,[e1]
5527.reportedby,Humberside Polyice,Humberside Police,[]
3071.reportedby,Hmberside Police,Humberside Police,[]
4805.lsoacode,E01012938,E01013140,[e1, e2]
4002.lsoacode,E01012937,E01012858,[e1, e2]
643.lsoacode,E01012934,E01012954,[e1, e2]
5736.locationvalue,On or near arisbrooke Manor Lane,On or near Carisbrooke Manor Lane,[]
2499.lsoaname,Kingston upon Hulnl 017D,Kingston upon Hull 017D,[e1]
213.monthvalue,20210-1,2021-01,[]
1256.lsoaname,East Ridingq of Yorkshire 042A,East Riding of Yorkshire 042A,[e1]
3395.monthvalue,0221-01,2021-01,[]
3194.monthvalue,202-101,2021-01,[]
253.reportedby,Humberside Polfice,Humberside Police,[]
3377.crimeid,d5f36d6eec7af6eb88d96ea51f2f572e1618947da29406a5cde07b320ce717b4,d5f366deec7af6eb88d96ea51f2f572e1618947da29406a5cde07b320ce717b4,[]
2586.fallswithin,Humberside Poliec,Humberside Police,[]
6093.lsoaname,Nroth Lincolnshire 010B,North Lincolnshire 010B,[e1]
4857.lsoacode,E01012933,E01013226,[e1, e2]
4368.lsoacode,E01012930,E01013139,[e1, e2]
493.lsoacode,E01012938,E01013045,[e1, e2]
5391.lsoacode,E01012929,E01013205,[e1, e2]
5959.crimeid,8f6a95e239a35032ce1971dcc450f3cacbc5f4dc179d31f5f3bfe47be80d982,8f6a95e239a35032ce1971dcc450f3cacbc5f4dcc179d31f5f3bfe47be80d982,[]
2462.lsoacode,E01012934,E01012844,[e1, e2]
4709.lastoutcomecategory,Unable to prosecute susptect,Unable to prosecute suspect,[]
4282.lsoacode,E01012929,E01013136,[e1, e2]
5876.reportedby,Humberside Polce,Humberside Police,[]
5091.locationvalue,O or near Catherine Street,On or near Catherine Street,[]
4209.locationvalue,On or near Somertoxn Road,On or near Somerton Road,[]
2233.lsoaname,Kingston upon Hul 014D,Kingston upon Hull 014D,[e1]
1835.crimetype,Publicorder,Public order,[]
2451.crimeid,42c119d50294f487f3b0585c8838951abc30ab314dfa420fa167261c5598807,42c119d50294f487f3b0585c8838951abc30ab314df0a420fa167261c5598807,[]
6508.locationvalue,Onj or near Kenya Drive,On or near Kenya Drive,[]
3503.locationvalue,On or near Glenfcoe Street,On or near Glencoe Street,[]
4313.monthvalue,2021-0f1,2021-01,[]
3898.lastoutcomecategory,Court result unavaildable,Court result unavailable,[]
1555.lsoacode,E01012928,E01012875,[e1, e2]
4197.lsoacode,E01012933,E01013174,[e1, e2]
4271.lsoacode,E01012928,E01013136,[e1, e2]
854.lastoutcomecategory,Investigatio complete; no suspect identified,Investigation complete; no suspect identified,[]
3088.lsoacode,E01012940,E01012852,[e1, e2]
126.crimeid,3c9c7c3e93fe7d259a65a88cbb7a618986c03a83c14b56def44e9c5640cb2de,3c9c7c3e93fe7d259a65a88cbb7a618986c013a83c14b56def44e9c5640cb2de,[]
3954.crimetype,Violence and esxual offences,Violence and sexual offences,[]
5009.crimeid,e248abd6d90986fa93e9bfe52aff7059c7a78461164e6fa691c05e133bd94f5a,e248abd69d0986fa93e9bfe52aff7059c7a78461164e6fa691c05e133bd94f5a,[]
6547.reportedby,umberside Police,Humberside Police,[]
3610.lsoaname,Kinngston upon Hull 029C,Kingston upon Hull 029C,[e1]
1490.lastoutcomecategory,Unable to prosecute suspet,Unable to prosecute suspect,[]
4787.lsoacode,E01012930,E01013140,[e1, e2]
1136.lsoacode,E01012929,E01012999,[e1, e2]
4593.lsoaname,North East Lincolnshire 00e3D,North East Lincolnshire 003D,[e1]
401.monthvalue,0221-01,2021-01,[]
3232.lsoacode,E01012930,E01012760,[e1, e2]
3801.lsoacode,E01012938,E01012859,[e1, e2]
3930.fallswithin,Hujmberside Police,Humberside Police,[]
1590.lsoacode,E01012940,E01012876,[e1, e2]
250.reportedby,Hmuberside Police,Humberside Police,[]
2195.crimeid,b07478afdb1effb96b6e45f86a4a8a5d55c2979e029d08244fc52376e1e80ede6,b07478afd1effb96b6e45f86a4a8a5d55c2979e029d08244fc52376e1e80ede6,[]
729.lsoacode,E01012934,E01012960,[e1, e2]
2626.monthvalue,2201-01,2021-01,[]
2629.lsoacode,E01012934,E01012774,[e1, e2]
5208.lastoutcomecategory,Unable to prosecute asuspect,Unable to prosecute suspect,[]
2214.lsoaname,ingston upon Hull 014B,Kingston upon Hull 014B,[e1]
925.lsoacode,E01012938,E01013008,[e1, e2]
1692.lsoacode,E01012933,E01012790,[e1, e2]
2703.lsoacode,E01012929,E01012848,[e1, e2]
2479.lsoacode,E01012929,E01012849,[e1, e2]
4224.crimeid,0990ed4bb444c616136f50e88aa4f1317280612ab88b4cf8f714d65cadfb9e7,a0990ed4bb444c616136f50e88aa4f1317280612ab88b4cf8f714d65cadfb9e7,[]
4143.crimetype,Criminal damage adn arson,Criminal damage and arson,[]
6454.lsoaname,NorthL incolnshire 017C,North Lincolnshire 017C,[e1]
5429.reportedby,Humberside Polpice,Humberside Police,[]
4724.crimetype,Crimina damage and arson,Criminal damage and arson,[]
2784.monthvalue,202-101,2021-01,[]
4220.reportedby,Humberside Ponlice,Humberside Police,[]
2343.lsoaname,Kingston upon Hul 015E,Kingston upon Hull 015E,[e1]
3295.lsoacode,E01012933,E01012805,[e1, e2]
2601.lsoacode,E01012940,E01012870,[e1, e2]
764.crimeid,b5a32356945c9542a6ed628ffvd53af344ffb6f273e5750b35e3b44fa81f944eb,b5a32356945c9542a6ed628ffd53af344ffb6f273e5750b35e3b44fa81f944eb,[]
6351.fallswithin,Humbyerside Police,Humberside Police,[]
2136.locationvalue,On or near Vulcanx Street,On or near Vulcan Street,[]
4942.lsoacode,E01012929,E01013147,[e1, e2]
4764.lsoaname,Noth East Lincolnshire 006A,North East Lincolnshire 006A,[e1]
224.lsoacode,E01012938,E01012948,[e1, e2]
43.locationvalue,O nor near Lowood Drive,On or near Lowood Drive,[]
5286.lsoacode,E01012929,E01013182,[e1, e2]
5802.lastoutcomecategory,Status update unavilable,Status update unavailable,[]
6362.lsoaname,North Lincolnshmire 015D,North Lincolnshire 015D,[e1]
1423.lsoacode,E01012934,E01033106,[e1, e2]
3100.lsoacode,E01012930,E01012856,[e1, e2]
