cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2424.lsoacode,2424,lsoacode,E01012817,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4728.lsoacode,4728,lsoacode,E01013202,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3107.lsoacode,3107,lsoacode,E01012856,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5447.crimetype,5447,crimetype,Violence and sexual offences,Violesnce and sexual offences,RANDOM_TYPO,,[]
2917.lsoaname,2917,lsoaname,Kingston upon Hull 022D,Kingston upon ull 022D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4339.reportedby,4339,reportedby,Humberside Police,HumbersideP olice,RANDOM_TYPO,,[]
3698.reportedby,3698,reportedby,Humberside Police,Humbperside Police,RANDOM_TYPO,,[]
4037.crimetype,4037,crimetype,Burglary,Buglary,RANDOM_TYPO,,[]
2196.lsoacode,2196,lsoacode,E01012791,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1536.lsoaname,1536,lsoaname,Kingston upon Hull 002E,Kingstonupon Hull 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5029.fallswithin,5029,fallswithin,Humberside Police,umberside Police,RANDOM_TYPO,,[]
1115.lsoacode,1115,lsoacode,E01012997,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
321.monthvalue,321,monthvalue,2021-01,2021-f01,RANDOM_TYPO,,[]
2625.reportedby,2625,reportedby,Humberside Police,Humbderside Police,RANDOM_TYPO,,[]
1288.crimetype,1288,crimetype,Violence and sexual offences,Violence and sexualo ffences,RANDOM_TYPO,,[]
2537.lsoaname,2537,lsoaname,Kingston upon Hull 018B,Kington upon Hull 018B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3158.lsoacode,3158,lsoacode,E01012867,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5835.reportedby,5835,reportedby,Humberside Police,Humberside Plice,RANDOM_TYPO,,[]
4008.lsoaname,4008,lsoaname,Kingston upon Hull 031A,Kingston uponc Hull 031A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2204.monthvalue,2204,monthvalue,2021-01,2021w-01,RANDOM_TYPO,,[]
5408.fallswithin,5408,fallswithin,Humberside Police,Hxumberside Police,RANDOM_TYPO,,[]
2346.lsoacode,2346,lsoacode,E01012872,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3598.lsoacode,3598,lsoacode,E01012854,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
379.lsoaname,379,lsoaname,East Riding of Yorkshire 012C,East Riding of Yorkshire 021C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5587.lastoutcomecategory,5587,lastoutcomecategory,Unable to prosecute suspect,Unbable to prosecute suspect,RANDOM_TYPO,,[]
6428.crimetype,6428,crimetype,Violence and sexual offences,Violence nad sexual offences,RANDOM_TYPO,,[]
4634.lsoacode,4634,lsoacode,E01013222,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
569.lsoacode,569,lsoacode,E01013040,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
108.lsoacode,108,lsoacode,E01012936,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5465.fallswithin,5465,fallswithin,Humberside Police,Humbersid ePolice,RANDOM_TYPO,,[]
1091.fallswithin,1091,fallswithin,Humberside Police,Humberside Poliec,RANDOM_TYPO,,[]
3136.crimetype,3136,crimetype,Public order,Pbulic order,RANDOM_TYPO,,[]
4355.locationvalue,4355,locationvalue,On or near Freeman Street,On or near Freeman Srteet,RANDOM_TYPO,,[]
2441.lsoacode,2441,lsoacode,E01012841,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1852.lsoacode,1852,lsoacode,E01012873,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3403.lsoacode,3403,lsoacode,E01012776,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2814.lsoacode,2814,lsoacode,E01012845,E01012937,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3308.lsoacode,3308,lsoacode,E01012805,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1873.lsoacode,1873,lsoacode,E01012873,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4284.lastoutcomecategory,4284,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
622.lsoacode,622,lsoacode,E01013044,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
981.crimeid,981,crimeid,d201438f130435aed45b83effa53fbc9a1d72ad7565437907658f7f3469411d4,d201438f130435aed45b83effa53fbcv9a1d72ad7565437907658f7f3469411d4,RANDOM_TYPO,,[]
4734.fallswithin,4734,fallswithin,Humberside Police,Humberside Polcie,RANDOM_TYPO,,[]
6204.fallswithin,6204,fallswithin,Humberside Police,umberside Police,RANDOM_TYPO,,[]
3710.lastoutcomecategory,3710,lastoutcomecategory,Investigation complete; no suspect identified,Investigation mcomplete; no suspect identified,RANDOM_TYPO,,[]
6111.reportedby,6111,reportedby,Humberside Police,Humberyside Police,RANDOM_TYPO,,[]
2957.lsoaname,2957,lsoaname,Kingston upon Hull 023A,Kingston puon Hull 023A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6302.monthvalue,6302,monthvalue,2021-01,0221-01,RANDOM_TYPO,,[]
3373.lsoaname,3373,lsoaname,Kingston upon Hull 026D,Kingston upon Hulln 026D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
377.lsoacode,377,lsoacode,E01013049,E01012937,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
527.lsoacode,527,lsoacode,E01013022,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2744.crimeid,2744,crimeid,ab747e70d4df27cf5d482be0acafc5cbe5a486c36dc5f387887d84d17683f0cc,ab747e70d4df27cf5d482be0acafc5cbe5a4n86c36dc5f387887d84d17683f0cc,RANDOM_TYPO,,[]
1536.fallswithin,1536,fallswithin,Humberside Police,Humberside Poice,RANDOM_TYPO,,[]
1342.lsoacode,1342,lsoacode,E01012779,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4192.lsoaname,4192,lsoaname,Kingston upon Hull 033E,Kingstron upon Hull 033E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5404.lsoacode,5404,lsoacode,E01013205,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4323.lsoaname,4323,lsoaname,North East Lincolnshire 002B,North East Lincolnshire 02B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2215.crimetype,2215,crimetype,Other crime,Othe crime,RANDOM_TYPO,,[]
3839.lsoacode,3839,lsoacode,E01012889,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6465.crimeid,6465,crimeid,3a9f27fbee7bd7786fc8f277f5a54d67ddc38b36c220779100c670a870b413fd,3a9f27fbee7bd7786fc8f277f5a54d67ddc38b36c220771900c670a870b413fd,RANDOM_TYPO,,[]
5439.locationvalue,5439,locationvalue,On or near Stainton Drive,On or near Stainton Drve,RANDOM_TYPO,,[]
3613.reportedby,3613,reportedby,Humberside Police,HumbersideP olice,RANDOM_TYPO,,[]
2521.lsoaname,2521,lsoaname,Kingston upon Hull 017F,Kingston upon Hul l017F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
430.lsoacode,430,lsoacode,E01013123,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1770.crimeid,1770,crimeid,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,000c74115b1742ee4d59182d10f707f204229a7f3628aeb9162759b492a78c0,RANDOM_TYPO,,[]
203.lsoacode,203,lsoacode,E01012948,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3172.monthvalue,3172,monthvalue,2021-01,2021-0f1,RANDOM_TYPO,,[]
2069.reportedby,2069,reportedby,Humberside Police,Humberside Poilice,RANDOM_TYPO,,[]
6194.monthvalue,6194,monthvalue,2021-01,2j021-01,RANDOM_TYPO,,[]
5467.lsoacode,5467,lsoacode,E01013167,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5864.lastoutcomecategory,5864,lastoutcomecategory,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
6256.reportedby,6256,reportedby,Humberside Police,Humberside Polce,RANDOM_TYPO,,[]
6254.lsoaname,6254,lsoaname,North Lincolnshire 014A,North Lindcolnshire 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6518.lsoaname,6518,lsoaname,North Lincolnshire 019D,North iLncolnshire 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2154.lsoacode,2154,lsoacode,E01012914,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
472.lsoacode,472,lsoacode,E01013070,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4303.monthvalue,4303,monthvalue,2021-01,2012-01,RANDOM_TYPO,,[]
5138.locationvalue,5138,locationvalue,On or near Redcar Grove,On or neear Redcar Grove,RANDOM_TYPO,,[]
246.fallswithin,246,fallswithin,Humberside Police,Humebrside Police,RANDOM_TYPO,,[]
3211.lsoacode,3211,lsoacode,E01012757,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5750.lastoutcomecategory,5750,lastoutcomecategory,Investigation complete; no suspect identified,Investigatin complete; no suspect identified,RANDOM_TYPO,,[]
3683.lastoutcomecategory,3683,lastoutcomecategory,Status update unavailable,Status update uavailable,RANDOM_TYPO,,[]
1283.reportedby,1283,reportedby,Humberside Police,Humbeerside Police,RANDOM_TYPO,,[]
4351.locationvalue,4351,locationvalue,On or near Freeman Street,On or near Freeman Sreet,RANDOM_TYPO,,[]
987.lastoutcomecategory,987,lastoutcomecategory,Local resolution,Local resoluiton,RANDOM_TYPO,,[]
3480.lsoacode,3480,lsoacode,E01012865,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
9.lastoutcomecategory,9,lastoutcomecategory,Unable to prosecute suspect,Unable to rosecute suspect,RANDOM_TYPO,,[]
6045.lsoaname,6045,lsoaname,North Lincolnshire 009D,North Lincolnshjire 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2269.fallswithin,2269,fallswithin,Humberside Police,Humberside Polcie,RANDOM_TYPO,,[]
3241.monthvalue,3241,monthvalue,2021-01,2021t-01,RANDOM_TYPO,,[]
5250.lastoutcomecategory,5250,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
4347.lsoacode,4347,lsoacode,E01013137,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5824.fallswithin,5824,fallswithin,Humberside Police,Humberside Poice,RANDOM_TYPO,,[]
4034.lastoutcomecategory,4034,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspecet identified,RANDOM_TYPO,,[]
4113.monthvalue,4113,monthvalue,2021-01,202-101,RANDOM_TYPO,,[]
293.crimetype,293,crimetype,Other theft,Other tehft,RANDOM_TYPO,,[]
3953.crimeid,3953,crimeid,05a870232114d1169d71a42d6c6432f35c8d73d1f59e2a826271f1c26c0b1269,05a870232114d1169d1a42d6c6432f35c8d73d1f59e2a826271f1c26c0b1269,RANDOM_TYPO,,[]
5780.crimeid,5780,crimeid,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,000c74115b1742ee4d59182d10f707f204229a7fu3628ae3b9162759b492a78c0,RANDOM_TYPO,,[]
5446.lsoacode,5446,lsoacode,E01013209,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
891.lsoacode,891,lsoacode,E01033495,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5857.lsoaname,5857,lsoaname,North Lincolnshire 007D,North Lincolnshire 007D***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1097.lsoacode,1097,lsoacode,E01013084,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5649.lsoaname,5649,lsoaname,North Lincolnshire 003A,North Lincolnshzire 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2719.lsoacode,2719,lsoacode,E01012894,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1720.lsoacode,1720,lsoacode,E01012906,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6149.reportedby,6149,reportedby,Humberside Police,Humbersidea Police,RANDOM_TYPO,,[]
1284.lastoutcomecategory,1284,lastoutcomecategory,Investigation complete; no suspect identified,Inviestigation complete; no suspect identified,RANDOM_TYPO,,[]
5863.fallswithin,5863,fallswithin,Humberside Police,Humbersdie Police,RANDOM_TYPO,,[]
2866.lsoaname,2866,lsoaname,Kingston upon Hull 022A,Kingston upong Hull 022A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2972.lsoacode,2972,lsoacode,E01012802,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3535.lsoacode,3535,lsoacode,E01012851,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1810.lsoacode,1810,lsoacode,E01012822,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2112.lsoacode,2112,lsoacode,E01012827,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5187.reportedby,5187,reportedby,Humberside Police,Hmberside Police,RANDOM_TYPO,,[]
3385.lsoacode,3385,lsoacode,E01012811,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
523.lastoutcomecategory,523,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,RANDOM_TYPO,,[]
263.fallswithin,263,fallswithin,Humberside Police,Humbersid ePolice,RANDOM_TYPO,,[]
5070.monthvalue,5070,monthvalue,2021-01,201-01,RANDOM_TYPO,,[]
1556.reportedby,1556,reportedby,Humberside Police,Huberside Police,RANDOM_TYPO,,[]
5714.fallswithin,5714,fallswithin,Humberside Police,Humbersde Police,RANDOM_TYPO,,[]
4491.locationvalue,4491,locationvalue,On or near York Street,On or near York aStreet,RANDOM_TYPO,,[]
1157.lsoacode,1157,lsoacode,E01013074,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2904.lastoutcomecategory,2904,lastoutcomecategory,Court result unavailable,Court result unavailabe,RANDOM_TYPO,,[]
1720.crimeid,1720,crimeid,a3ce8efbbfcd4b87c0057be5963b0e36d865c3cb5f737657ffa328467d11fc49,a3ce8efbbfcd4b87c0057be5963b0e36d865c3cb5f737657ffa328467d11fc94,RANDOM_TYPO,,[]
3934.lsoacode,3934,lsoacode,E01012892,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5783.reportedby,5783,reportedby,Humberside Police,Humberside Ploice,RANDOM_TYPO,,[]
749.lastoutcomecategory,749,lastoutcomecategory,Status update unavailable,Status update unavaialble,RANDOM_TYPO,,[]
3343.lsoacode,3343,lsoacode,E01012809,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1838.lsoacode,1838,lsoacode,E01012909,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
727.lsoaname,727,lsoaname,East Riding of Yorkshire 025B,East Riding ofw Yorkshire 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5672.lsoaname,5672,lsoaname,North Lincolnshire 004A,North Lincolnhire 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6141.lsoaname,6141,lsoaname,North Lincolnshire 011C,North Lincolnshirbe 011C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2863.lsoaname,2863,lsoaname,Kingston upon Hull 021E,Kingston upon Hul 021E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5068.lsoacode,5068,lsoacode,E01013161,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1263.lsoaname,1263,lsoaname,East Riding of Yorkshire 042C,East Riding of Yorkshire 002A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4626.reportedby,4626,reportedby,Humberside Police,Humbrside Police,RANDOM_TYPO,,[]
3710.crimetype,3710,crimetype,Bicycle theft,Bcicycle theft,RANDOM_TYPO,,[]
2366.reportedby,2366,reportedby,Humberside Police,Humerside Police,RANDOM_TYPO,,[]
1419.lsoacode,1419,lsoacode,E01033105,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5733.lsoaname,5733,lsoaname,North Lincolnshire 005A,Nortih Lincolnshire 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2339.crimeid,2339,crimeid,7d7f67ebbe7c4b80e8af86470a256093b92a07720056a5a19e2503dedaa02f5e,7d7f67ebbe7c4b80e8af86470a256093b92a077200565aa19e2503dedaa02f5e,RANDOM_TYPO,,[]
2418.lsoaname,2418,lsoaname,Kingston upon Hull 016D,Kingston upon Hhull 016D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1778.lsoacode,1778,lsoacode,E01012829,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1289.lsoacode,1289,lsoacode,E01013104,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3218.lsoacode,3218,lsoacode,E01012757,E01012928,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1688.lsoacode,1688,lsoacode,E01012790,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5589.crimeid,5589,crimeid,d917198557eadb9cb884e06a008ade12f6e67143cee74fa72678a117cf45712b,d917198557eadb9cb884e06a008ade12f6e6l7143cee74fa72678a117cf45712b,RANDOM_TYPO,,[]
2946.lsoacode,2946,lsoacode,E01012903,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3577.lsoacode,3577,lsoacode,E01012851,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6390.crimetype,6390,crimetype,Violence and sexual offences,Violence and sexual oeffences,RANDOM_TYPO,,[]
2586.crimetype,2586,crimetype,Violence and sexual offences,Violence and sexua offences,RANDOM_TYPO,,[]
4827.monthvalue,4827,monthvalue,2021-01,2201-01,RANDOM_TYPO,,[]
786.monthvalue,786,monthvalue,2021-01,l2021-01,RANDOM_TYPO,,[]
3707.lsoacode,3707,lsoacode,E01033104,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2291.lsoacode,2291,lsoacode,E01012869,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6622.lastoutcomecategory,6622,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete no suspect identified,RANDOM_TYPO,,[]
4529.lsoaname,4529,lsoaname,North East Lincolnshire 003D,orth East Lincolnshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2609.lsoaname,2609,lsoaname,Kingston upon Hull 018E,Kingston uponp Hull 018E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
816.lastoutcomecategory,816,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute uspect,RANDOM_TYPO,,[]
3026.lsoacode,3026,lsoacode,E01012850,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6478.lsoaname,6478,lsoaname,North Lincolnshire 018C,North Lincolnshijre 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6006.lsoaname,6006,lsoaname,North Lincolnshire 008E,Noth Lincolnshire 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4118.lsoaname,4118,lsoaname,Kingston upon Hull 033A,Kingstno upon Hull 033A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6389.lsoaname,6389,lsoaname,North Lincolnshire 016A,North Lincolnshire 0u16A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1309.lsoaname,1309,lsoaname,East Riding of Yorkshire 044B,East cRiding of Yorkshire 044B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
113.lsoacode,113,lsoacode,E01012936,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3301.lsoacode,3301,lsoacode,E01012805,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4565.lsoacode,4565,lsoacode,E01013221,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4993.lsoacode,4993,lsoacode,E01013199,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6205.monthvalue,6205,monthvalue,2021-01,20p21-01,RANDOM_TYPO,,[]
1199.monthvalue,1199,monthvalue,2021-01,2021-g01,RANDOM_TYPO,,[]
3728.reportedby,3728,reportedby,Humberside Police,HumbersideP olice,RANDOM_TYPO,,[]
1133.monthvalue,1133,monthvalue,2021-01,2021-0q1,RANDOM_TYPO,,[]
6078.lastoutcomecategory,6078,lastoutcomecategory,Unable to prosecute suspect,Unabe to prosecute suspect,RANDOM_TYPO,,[]
1421.fallswithin,1421,fallswithin,Humberside Police,Humbgerside Police,RANDOM_TYPO,,[]
3667.lsoacode,3667,lsoacode,E01012855,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1415.crimetype,1415,crimetype,Violence and sexual offences,Violence and sxual offences,RANDOM_TYPO,,[]
4848.lastoutcomecategory,4848,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspegct,RANDOM_TYPO,,[]
1013.lsoacode,1013,lsoacode,E01013011,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6023.lsoaname,6023,lsoaname,North Lincolnshire 009B,North Lincolnshire009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1975.lsoacode,1975,lsoacode,E01012833,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1025.lsoacode,1025,lsoacode,E01013015,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6164.lastoutcomecategory,6164,lastoutcomecategory,Investigation complete; no suspect identified,Invesftigation complete; no suspect identified,RANDOM_TYPO,,[]
2937.lsoacode,2937,lsoacode,E01012903,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1783.lsoacode,1783,lsoacode,E01012830,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1543.locationvalue,1543,locationvalue,On or near Stroud Crescent East,On r near Stroud Crescent East,RANDOM_TYPO,,[]
1362.monthvalue,1362,monthvalue,2021-01,201-01,RANDOM_TYPO,,[]
4066.crimeid,4066,crimeid,0189f07463c8613d37147bf6ed0d20282601eaa0c54b8bda660b360862b5fc65,0189f07463c8613d37147bf6ed0d2022601eaa0c54b8bda660b360862b5fc65,RANDOM_TYPO,,[]
4479.lsoacode,4479,lsoacode,E01013219,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3089.lsoacode,3089,lsoacode,E01012852,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1120.lsoacode,1120,lsoacode,E01012997,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
712.lsoacode,712,lsoacode,E01012968,E01012930,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6262.lsoaname,6262,lsoaname,North Lincolnshire 014B,Ngorth Lincolnshire 014B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5026.lsoacode,5026,lsoacode,E01013159,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3475.lsoacode,3475,lsoacode,E01012864,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
706.fallswithin,706,fallswithin,Humberside Police,Humberside Poulice,RANDOM_TYPO,,[]
1942.lsoacode,1942,lsoacode,E01012917,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
661.lsoaname,661,lsoaname,East Riding of Yorkshire 022E,East Riding of Yorshire 022E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1379.lsoacode,1379,lsoacode,E01012780,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6244.crimeid,6244,crimeid,ceeced6b700fb1945a07ddca90a910b360a03fb512224e1cd16d1e8f55700e67,cleeced6b700fb1945a07ddca90a910b360a03fb512224e1cd16d1e8f55700e67,RANDOM_TYPO,,[]
4264.lsoaname,4264,lsoaname,North East Lincolnshire 002A,North East Lincolnsxhire 002A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2750.lastoutcomecategory,2750,lastoutcomecategory,Unable to prosecute suspect,Unable to proseczute suspect,RANDOM_TYPO,,[]
3327.lastoutcomecategory,3327,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute xsuspect,RANDOM_TYPO,,[]
2809.lsoacode,2809,lsoacode,E01012845,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4938.lsoacode,4938,lsoacode,E01013147,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4278.lsoacode,4278,lsoacode,E01013136,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3121.lsoacode,3121,lsoacode,E01012856,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2439.lsoaname,2439,lsoaname,Kingston upon Hull 017A,Kignston upon Hull 017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6550.lsoaname,6550,lsoaname,North Lincolnshire 020C,North Lincolnhsire 020C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3540.lsoacode,3540,lsoacode,E01012851,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6210.crimeid,6210,crimeid,62c5e4e718ab6e62f627c669a87480dc2165c4d9defade3bfa8d6aeebd90879e,62ce54e718ab6e62f627c669a87480dc2165c4d9defade3bfa8d6aeebd90879e,RANDOM_TYPO,,[]
235.lsoaname,235,lsoaname,East Riding of Yorkshire 005C,East Riding of Yokshire 005C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
340.lsoacode,340,lsoacode,E01013056,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3983.reportedby,3983,reportedby,Humberside Police,Huhmberside Police,RANDOM_TYPO,,[]
3597.locationvalue,3597,locationvalue,On or near Bathurst Street,On or near Bathurs Street,RANDOM_TYPO,,[]
1539.locationvalue,1539,locationvalue,On or near Bisley Grove,On or ner Bisley Grove,RANDOM_TYPO,,[]
6414.crimetype,6414,crimetype,Violence and sexual offences,Violence and sexual offencse,RANDOM_TYPO,,[]
4910.lsoaname,4910,lsoaname,North East Lincolnshire 008D,North East Lincolnshire0 08D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2742.lastoutcomecategory,2742,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute ssupect,RANDOM_TYPO,,[]
1205.lsoacode,1205,lsoacode,E01013000,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3184.lsoacode,3184,lsoacode,E01012756,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
532.lsoacode,532,lsoacode,E01013022,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3768.crimetype,3768,crimetype,Violence and sexual offences,Violnece and sexual offences,RANDOM_TYPO,,[]
6429.lsoaname,6429,lsoaname,North Lincolnshire 016D,North Lncolnshire 016D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
35.lsoacode,35,lsoacode,E01012942,E01012938,FD_VIOLATION,lsoacode -> lsoaname,[e1]
