cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
16.7.301,16,7,301,lsoacode,E01026822,E01026945,FD_VIOLATION,UK_CSV0000000000010804,301,lsoacode
16.0.302,16,0,302,crimeid_UK_CSV0000000000010804,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,db413545e39c9f889174e689d975fd915bd8be2e5bf9c74c18959d2a371cb519,FD_VIOLATION,UK_CSV0000000000010804,302,crimeid
16.7.302,16,7,302,lsoacode,E01026822,E01026625,FD_VIOLATION,UK_CSV0000000000010804,302,lsoacode
16.9.302,16,9,302,outcometype,Suspec charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000010804,302,outcometype
16.7.303,16,7,303,lsoacode,E01033040,E01026778,FD_VIOLATION,UK_CSV0000000000010804,303,lsoacode
16.0.304,16,0,304,crimeid_UK_CSV0000000000010804,1fcf5151e898f605695c714be9bc28cd56634044fe91a76b3e4eb8c847b5860e,ad420229f59592aae8e6f50ec274e3c005bb5676d82dac8e1095010fd3877840,FD_VIOLATION,UK_CSV0000000000010804,304,crimeid
16.3.304,16,3,304,fallswithin,Norfolk Cnostabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,304,fallswithin
16.8.304,16,8,304,lsoaname,Great Yarmouth 010E,Great Yarmouth 006D,FD_VIOLATION,UK_CSV0000000000010804,304,lsoaname
16.9.304,16,9,304,outcometype,Suspect hcarged,Suspect charged,FD_VIOLATION,UK_CSV0000000000010804,304,outcometype
16.0.305,16,0,305,crimeid_UK_CSV0000000000010804,abc73c2e0d04d43b9a5f320a0bde25f40dba560336fc5e914357ef239e88d37e,1efcd413af39671597442a6d45a0875ffc11efa1efbeb1acff19729b49cb16d9,FD_VIOLATION,UK_CSV0000000000010804,305,crimeid
16.7.305,16,7,305,lsoacode,E01026822,E01026625,FD_VIOLATION,UK_CSV0000000000010804,305,lsoacode
16.0.306,16,0,306,crimeid_UK_CSV0000000000010804,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,5b4ffc06ec8b9c03d450de54de9d7fca37f148acfabbab248e1ebca42251eb4b,FD_VIOLATION,UK_CSV0000000000010804,306,crimeid
16.8.306,16,8,306,lsoaname,Norwich 007A,King's Lynn and West Norfolk 005E,FD_VIOLATION,UK_CSV0000000000010804,306,lsoaname
16.0.307,16,0,307,crimeid_UK_CSV0000000000010804,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,08d9cd3cc68b20948fd4321440979877fa1ecf8284f1ba6c1df252fe1ee0136e,FD_VIOLATION,UK_CSV0000000000010804,307,crimeid
16.7.307,16,7,307,lsoacode,E01026822,E01026634,FD_VIOLATION,UK_CSV0000000000010804,307,lsoacode
16.0.308,16,0,308,crimeid_UK_CSV0000000000010804,d69076ca4b6db641ea453d5caebb1393c0ce82ec7b134e191af42c2dda5c4806,14ab5c987b8cd8e044a308556f5235b5f7c5475d29a1f373b7740b68cbc8daba,FD_VIOLATION,UK_CSV0000000000010804,308,crimeid
16.8.308,16,8,308,lsoaname,Norwich 007A,King's Lynn and West Norfolk 009D,FD_VIOLATION,UK_CSV0000000000010804,308,lsoaname
16.0.309,16,0,309,crimeid_UK_CSV0000000000010804,94f11f2d9c28d885ba7d251f65f802dd8fc78f6778175eb679f719873f7ece46,a538b8b48cfd509fc9c3737ae434ccf50e7f0522a185603145824a87a9726974,FD_VIOLATION,UK_CSV0000000000010804,309,crimeid
16.8.309,16,8,309,lsoaname,Great Yarmouth 006C,Norwich 014A,FD_VIOLATION,UK_CSV0000000000010804,309,lsoaname
16.0.310,16,0,310,crimeid_UK_CSV0000000000010804,1fcf5151e898f605695c714be9bc28cd56634044fe91a76b3e4eb8c847b5860e,499f2f541de84f5e6b02d29ae89f14c8d6dbd2bac2204235eac3d9192397ad1e,FD_VIOLATION,UK_CSV0000000000010804,310,crimeid
16.8.310,16,8,310,lsoaname,Great Yarmouth 010E,Great Yarmouth 006E,FD_VIOLATION,UK_CSV0000000000010804,310,lsoaname
16.0.311,16,0,311,crimeid_UK_CSV0000000000010804,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,529c9a966bc404421b2d0c8b5b0fa0b411696c2b8b2fa240f08bd351ce8e5f8e,FD_VIOLATION,UK_CSV0000000000010804,311,crimeid
16.7.311,16,7,311,lsoacode,E01026822,E01026634,FD_VIOLATION,UK_CSV0000000000010804,311,lsoacode
16.0.312,16,0,312,crimeid_UK_CSV0000000000010804,8473694e126491008dbbb81c526ee4ef917d682e1d79a5cecde0c2bbcdbd4305,2545130cb186fa30da0c9ba20201fda485c4a7e1e3eaafefe86a55dc019573dc,FD_VIOLATION,UK_CSV0000000000010804,312,crimeid
16.7.312,16,7,312,lsoacode,E01026631,E01026945,FD_VIOLATION,UK_CSV0000000000010804,312,lsoacode
16.0.313,16,0,313,crimeid_UK_CSV0000000000010804,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,a260ab1d38a2b74f951dc8e87cf8895a7913f3b69886e85fb10b058e964defc1,FD_VIOLATION,UK_CSV0000000000010804,313,crimeid
16.1.313,16,1,313,monthvalue_UK_CSV0000000000010804,221-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,313,monthvalue
16.7.313,16,7,313,lsoacode,E01026822,E01026589,FD_VIOLATION,UK_CSV0000000000010804,313,lsoacode
16.0.314,16,0,314,crimeid_UK_CSV0000000000010804,1fcf5151e898f605695c714be9bc28cd56634044fe91a76b3e4eb8c847b5860e,a58b73c9070c0b467bc5ba3b75766f446a64ca40073e3897c8927d8ee9718591,FD_VIOLATION,UK_CSV0000000000010804,314,crimeid
16.8.314,16,8,314,lsoaname,Great Yarmouth 010E,King's Lynn and West Norfolk 011D,FD_VIOLATION,UK_CSV0000000000010804,314,lsoaname
16.0.315,16,0,315,crimeid_UK_CSV0000000000010804,91281bee05a918d23c8e39a2ddd9b3ebf8c70e23f6a1e65b2a0b0b4f26d3bc2e,2a8f2232437e0a1b92e4167c79842a9afd9608e39735a9b6fff0e1b352488d1c,FD_VIOLATION,UK_CSV0000000000010804,315,crimeid
16.7.315,16,7,315,lsoacode,E01026624,E01026704,FD_VIOLATION,UK_CSV0000000000010804,315,lsoacode
16.0.316,16,0,316,crimeid_UK_CSV0000000000010804,8473694e126491008dbbb81c526ee4ef917d682e1d79a5cecde0c2bbcdbd4305,aa6044681071c8bc1525dff057c1758035168099ac171aef7e1799faf668ba70,FD_VIOLATION,UK_CSV0000000000010804,316,crimeid
16.7.316,16,7,316,lsoacode,E01026822,E01026689,FD_VIOLATION,UK_CSV0000000000010804,316,lsoacode
16.0.317,16,0,317,crimeid_UK_CSV0000000000010804,4db0741a8b0806d00dad510cfa7b4b696511bbd7ec0a3ee9198b60a1839dbb42,30d9f77ed7a2e345bd0c8d3d6d8ce39853d93ebc56ad9ee36f934eac48fc3054,FD_VIOLATION,UK_CSV0000000000010804,317,crimeid
16.8.317,16,8,317,lsoaname,Broadland 010D,King's Lynn and West Norfolk 003C,FD_VIOLATION,UK_CSV0000000000010804,317,lsoaname
16.0.318,16,0,318,crimeid_UK_CSV0000000000010804,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,3927c0e42fbd5d0b406f2e2f04e3d89cbbca9c7a7ebb5e58ecbf1babc138c546,FD_VIOLATION,UK_CSV0000000000010804,318,crimeid
16.7.318,16,7,318,lsoacode,E01026635,E01026697,FD_VIOLATION,UK_CSV0000000000010804,318,lsoacode
16.0.319,16,0,319,crimeid_UK_CSV0000000000010804,4c668171363b576956805f11d7965d0789e1c73bb148cf8dc95a5a1096ab3b67,8382581ba50176f6466e7f68a4b298d4af3d639241327068cefa739d3c680c3d,FD_VIOLATION,UK_CSV0000000000010804,319,crimeid
16.7.319,16,7,319,lsoacode,E01033040,E01026776,FD_VIOLATION,UK_CSV0000000000010804,319,lsoacode
16.0.320,16,0,320,crimeid_UK_CSV0000000000010804,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,b5eac5d7854b2e1250af3d6fca4748131d8cc78c8ab8a0f35dd77260eaaaa1ae,FD_VIOLATION,UK_CSV0000000000010804,320,crimeid
16.7.320,16,7,320,lsoacode,E01033040,E01026491,FD_VIOLATION,UK_CSV0000000000010804,320,lsoacode
16.9.320,16,9,320,outcometype,Investigationf complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000010804,320,outcometype
16.0.321,16,0,321,crimeid_UK_CSV0000000000010804,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,b527abe6b8f41284d373408ed6ef6c6fdd1a260886089ba8d346794b7b3514f0,FD_VIOLATION,UK_CSV0000000000010804,321,crimeid
16.3.321,16,3,321,fallswithin,Norfolk Constabuilary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,321,fallswithin
16.7.321,16,7,321,lsoacode,E01026631,E01026461,FD_VIOLATION,UK_CSV0000000000010804,321,lsoacode
16.0.322,16,0,322,crimeid_UK_CSV0000000000010804,abc73c2e0d04d43b9a5f320a0bde25f40dba560336fc5e914357ef239e88d37e,b527abe6b8f41284d373408ed6ef6c6fdd1a260886089ba8d346794b7b3514f0,FD_VIOLATION,UK_CSV0000000000010804,322,crimeid
16.7.322,16,7,322,lsoacode,E01026822,E01026461,FD_VIOLATION,UK_CSV0000000000010804,322,lsoacode
16.0.323,16,0,323,crimeid_UK_CSV0000000000010804,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,4b29c5b295dec0257d257f9c64a02a28bf96284f0ae663c5bb35ed8ab4901a26,FD_VIOLATION,UK_CSV0000000000010804,323,crimeid
16.7.323,16,7,323,lsoacode,E01026822,E01026716,FD_VIOLATION,UK_CSV0000000000010804,323,lsoacode
16.0.324,16,0,324,crimeid_UK_CSV0000000000010804,b0b36eeecba3939d46218cb5ac264d3e98a7b21421fca8241eec769f277c2cda,b6b91ce16e6bb2884e9d024199617a50ec2b7e5c6f74f70ee54e106abfd895ed,FD_VIOLATION,UK_CSV0000000000010804,324,crimeid
16.0.325,16,0,325,crimeid_UK_CSV0000000000010804,abc73c2e0d04d43b9a5f320a0bde25f40dba560336fc5e914357ef239e88d37e,18d179cfea605cf8214a91d40811917c1c7fa3eb69363b1a001d4d6880617f7b,FD_VIOLATION,UK_CSV0000000000010804,325,crimeid
16.0.326,16,0,326,crimeid_UK_CSV0000000000010804,b0b36eeecba3939d46218cb5ac264d3e98a7b21421fca8241eec769f277c2cda,b0a703f3313d241f74ccb9e794457a23fbe15ad1cacbefe82a7205d09aa2ea84,FD_VIOLATION,UK_CSV0000000000010804,326,crimeid
16.7.326,16,7,326,lsoacode,E01026822,E01026536,FD_VIOLATION,UK_CSV0000000000010804,326,lsoacode
16.9.326,16,9,326,outcometype,Unale to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,326,outcometype
16.0.327,16,0,327,crimeid_UK_CSV0000000000010804,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,7fb98958e005c9c3ce3d2559847e7bdb441e36522c4edf0230e29f3f4d6931c0,FD_VIOLATION,UK_CSV0000000000010804,327,crimeid
16.2.327,16,2,327,reportedby,eNorfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,327,reportedby
16.8.327,16,8,327,lsoaname,Norwich 007A,Norwich 013E,FD_VIOLATION,UK_CSV0000000000010804,327,lsoaname
16.0.328,16,0,328,crimeid_UK_CSV0000000000010804,c36ee01428a3c328ea6fb14450f547152fbf547e58b5f448b4ca64433cde5585,8d5880265793e6df6e2c2f646668b4a7cbf9ef51464f39bb9565c4390942c61c,FD_VIOLATION,UK_CSV0000000000010804,328,crimeid
16.2.328,16,2,328,reportedby,Norfolk Constaublary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,328,reportedby
16.7.328,16,7,328,lsoacode,E01026635,E01033439,FD_VIOLATION,UK_CSV0000000000010804,328,lsoacode
16.0.329,16,0,329,crimeid_UK_CSV0000000000010804,9654303deb6ca48f36acf7ce740650ad70529b8c300a020aa62ba151d18395db,1aa03c7a7946df60daf3a8655d1986350ec64c2e3856a1f4bd13e82ccf9007cb,FD_VIOLATION,UK_CSV0000000000010804,329,crimeid
16.6.329,16,6,329,locationvalue,On or vnear SCARLET ROAD,On or near SCARLET ROAD,FD_VIOLATION,UK_CSV0000000000010804,329,locationvalue
16.8.329,16,8,329,lsoaname,Norwich 007A,Norwich 013E,FD_VIOLATION,UK_CSV0000000000010804,329,lsoaname
16.0.330,16,0,330,crimeid_UK_CSV0000000000010804,abc73c2e0d04d43b9a5f320a0bde25f40dba560336fc5e914357ef239e88d37e,afcc24930eaaa44b89bf85c25573c62797cf54ff302b7ac741d8e74685fa2e52,FD_VIOLATION,UK_CSV0000000000010804,330,crimeid
16.8.330,16,8,330,lsoaname,Breckland 011B,King's Lynn and West Norfolk 007B,FD_VIOLATION,UK_CSV0000000000010804,330,lsoaname
16.0.331,16,0,331,crimeid_UK_CSV0000000000010804,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,ca5023c67f44574a46123b49f9ace3569ec3cbb5a89aa3bd6693796cfcce8570,FD_VIOLATION,UK_CSV0000000000010804,331,crimeid
16.0.332,16,0,332,crimeid_UK_CSV0000000000010804,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,a884e192df600b32fafd4c866e420cf56178565d6f6730f369e43bb229c6b6ff,FD_VIOLATION,UK_CSV0000000000010804,332,crimeid
16.7.332,16,7,332,lsoacode,E01026626,E01026529,FD_VIOLATION,UK_CSV0000000000010804,332,lsoacode
16.0.333,16,0,333,crimeid_UK_CSV0000000000010804,b0b36eeecba3939d46218cb5ac264d3e98a7b21421fca8241eec769f277c2cda,f744cab61a3f4def23012b720cdcfa5d976631750814d0547f5b073a619a0cd2,FD_VIOLATION,UK_CSV0000000000010804,333,crimeid
16.7.333,16,7,333,lsoacode,E01026624,E01026820,FD_VIOLATION,UK_CSV0000000000010804,333,lsoacode
16.9.333,16,9,333,outcometype,Unable to proecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,333,outcometype
16.0.334,16,0,334,crimeid_UK_CSV0000000000010804,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,3a7c95251fc0cf26dc914b7928b97a548f175b03ba13efa7f4dd329aa7891276,FD_VIOLATION,UK_CSV0000000000010804,334,crimeid
16.7.334,16,7,334,lsoacode,E01026626,E01026425,FD_VIOLATION,UK_CSV0000000000010804,334,lsoacode
16.0.335,16,0,335,crimeid_UK_CSV0000000000010804,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,20fd1c7f85ecc3e5b390a9a0b78afed7a955b6a8ee8aa9c0e9b15850ef38c2b6,FD_VIOLATION,UK_CSV0000000000010804,335,crimeid
16.8.335,16,8,335,lsoaname,North Norfolk 011C,King's Lynn and West Norfolk 011C,FD_VIOLATION,UK_CSV0000000000010804,335,lsoaname
16.9.335,16,9,335,outcometype,nable to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,335,outcometype
16.0.336,16,0,336,crimeid_UK_CSV0000000000010804,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,36fb35cc49f58f21c7b6b07e4b97c8b73fe5581e5981616517de19bf6bade0e5,FD_VIOLATION,UK_CSV0000000000010804,336,crimeid
16.8.336,16,8,336,lsoaname,King's Lynn and West Norfolk 005C,Great Yarmouth 006E,FD_VIOLATION,UK_CSV0000000000010804,336,lsoaname
16.9.337,16,9,337,outcometype,Formla action is not in the public interest,Formal action is not in the public interest,FD_VIOLATION,UK_CSV0000000000010804,337,outcometype
16.4.338,16,4,338,longitude,58.400995,0.400995,FD_VIOLATION,UK_CSV0000000000010804,338,longitude
16.5.338,16,5,338,latitude,112.760275,52.760275,FD_VIOLATION,UK_CSV0000000000010804,338,latitude
16.6.338,16,6,338,locationvalue,On or near BURKITT SThREET,On or near BURKITT STREET,FD_VIOLATION,UK_CSV0000000000010804,338,locationvalue
16.7.338,16,7,338,lsoacode,E0102668o9,E01026689,FD_VIOLATION,UK_CSV0000000000010804,338,lsoacode
16.8.338,16,8,338,lsoaname,King's Lynn and Wst Norfolk 007C,King's Lynn and West Norfolk 007C,FD_VIOLATION,UK_CSV0000000000010804,338,lsoaname
16.9.338,16,9,338,outcometype,Formal action is not in the public intereqst,Formal action is not in the public interest,FD_VIOLATION,UK_CSV0000000000010804,338,outcometype
16.4.339,16,4,339,longitude,60.400995,0.400995,FD_VIOLATION,UK_CSV0000000000010804,339,longitude
16.6.339,16,6,339,locationvalue,On o rnear BURKITT STREET,On or near BURKITT STREET,FD_VIOLATION,UK_CSV0000000000010804,339,locationvalue
16.7.339,16,7,339,lsoacode,E0126689,E01026689,FD_VIOLATION,UK_CSV0000000000010804,339,lsoacode
16.8.339,16,8,339,lsoaname,King's Lynn nad West Norfolk 007C,King's Lynn and West Norfolk 007C,FD_VIOLATION,UK_CSV0000000000010804,339,lsoaname
16.0.340,16,0,340,crimeid_UK_CSV0000000000010804,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,e0cb49f27900338f1ef6ac6736078956bf3c7fab7bf709c4ae9eeb0a25ada0c3,FD_VIOLATION,UK_CSV0000000000010804,340,crimeid
16.7.340,16,7,340,lsoacode,E01026822,E01026689,FD_VIOLATION,UK_CSV0000000000010804,340,lsoacode
16.0.341,16,0,341,crimeid_UK_CSV0000000000010804,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,e0cb49f27900338f1ef6ac6736078956bf3c7fab7bf709c4ae9eeb0a25ada0c3,FD_VIOLATION,UK_CSV0000000000010804,341,crimeid
16.7.341,16,7,341,lsoacode,E01026626,E01026689,FD_VIOLATION,UK_CSV0000000000010804,341,lsoacode
16.0.342,16,0,342,crimeid_UK_CSV0000000000010804,9654303deb6ca48f36acf7ce740650ad70529b8c300a020aa62ba151d18395db,e0cb49f27900338f1ef6ac6736078956bf3c7fab7bf709c4ae9eeb0a25ada0c3,FD_VIOLATION,UK_CSV0000000000010804,342,crimeid
16.7.342,16,7,342,lsoacode,E01026688,E01026689,FD_VIOLATION,UK_CSV0000000000010804,342,lsoacode
16.4.343,16,4,343,longitude,63.400995,0.400995,FD_VIOLATION,UK_CSV0000000000010804,343,longitude
16.7.343,16,7,343,lsoacode,E0102668u9,E01026689,FD_VIOLATION,UK_CSV0000000000010804,343,lsoacode
16.8.343,16,8,343,lsoaname,Kcing's Lynn and West Norfolk 007C,King's Lynn and West Norfolk 007C,FD_VIOLATION,UK_CSV0000000000010804,343,lsoaname
16.9.343,16,9,343,outcometype,Formal action is not in the public intrest,Formal action is not in the public interest,FD_VIOLATION,UK_CSV0000000000010804,343,outcometype
16.0.344,16,0,344,crimeid_UK_CSV0000000000010804,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,e0cb49f27900338f1ef6ac6736078956bf3c7fab7bf709c4ae9eeb0a25ada0c3,FD_VIOLATION,UK_CSV0000000000010804,344,crimeid
16.8.344,16,8,344,lsoaname,Great Yarmouth 007D,King's Lynn and West Norfolk 007C,FD_VIOLATION,UK_CSV0000000000010804,344,lsoaname
16.0.345,16,0,345,crimeid_UK_CSV0000000000010804,1fcf5151e898f605695c714be9bc28cd56634044fe91a76b3e4eb8c847b5860e,15e286c0428de6997a2bc8485d5eaa956fef87368a4b3ba20bef154db4ec022c,FD_VIOLATION,UK_CSV0000000000010804,345,crimeid
16.7.345,16,7,345,lsoacode,E01026688,E01026822,FD_VIOLATION,UK_CSV0000000000010804,345,lsoacode
16.0.346,16,0,346,crimeid_UK_CSV0000000000010804,e08479a054d02e82902121f482494fb4f2077022fcf9374d36c9870f7a7718f9,df1190968236fdd9395f163221c4458b17bdc7f3bc59ffefa5953869d3b17a7d,FD_VIOLATION,UK_CSV0000000000010804,346,crimeid
16.0.347,16,0,347,crimeid_UK_CSV0000000000010804,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,824412d93b77cf9811b645fdce5968e265a7fb0e6c6424b2953cff95727f12b1,FD_VIOLATION,UK_CSV0000000000010804,347,crimeid
16.7.347,16,7,347,lsoacode,E01026822,E01026595,FD_VIOLATION,UK_CSV0000000000010804,347,lsoacode
16.0.348,16,0,348,crimeid_UK_CSV0000000000010804,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,6bf6271c6ac434237ab940e50e54779cb77fe3b084cf7e0ce91f03ea9bbbfeab,FD_VIOLATION,UK_CSV0000000000010804,348,crimeid
16.1.348,16,1,348,monthvalue_UK_CSV0000000000010804,202r1-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,348,monthvalue
16.3.348,16,3,348,fallswithin,Norfolk Contabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,348,fallswithin
16.6.348,16,6,348,locationvalue,On or near WELLINGTON uROAD,On or near WELLINGTON ROAD,FD_VIOLATION,UK_CSV0000000000010804,348,locationvalue
16.7.348,16,7,348,lsoacode,E01026631,E01026626,FD_VIOLATION,UK_CSV0000000000010804,348,lsoacode
16.0.349,16,0,349,crimeid_UK_CSV0000000000010804,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,3533df97014eec77daa62c38a3ac535ff7a167cfa1f3348b3458334e89f326b3,FD_VIOLATION,UK_CSV0000000000010804,349,crimeid
16.7.349,16,7,349,lsoacode,E01026822,E01026425,FD_VIOLATION,UK_CSV0000000000010804,349,lsoacode
16.0.350,16,0,350,crimeid_UK_CSV0000000000010804,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,a2cdb0fd0412d1db1b6b437ba359e149dbd9c02e416b505f456df52fd417b23e,FD_VIOLATION,UK_CSV0000000000010804,350,crimeid
16.7.350,16,7,350,lsoacode,E01026822,E01026425,FD_VIOLATION,UK_CSV0000000000010804,350,lsoacode
16.0.351,16,0,351,crimeid_UK_CSV0000000000010804,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,0c46f467a2dfdcec686218942730a1c00cc600da709e0796423e44084db9d233,FD_VIOLATION,UK_CSV0000000000010804,351,crimeid
16.8.351,16,8,351,lsoaname,Norwich 007A,Great Yarmouth 003A,FD_VIOLATION,UK_CSV0000000000010804,351,lsoaname
16.0.352,16,0,352,crimeid_UK_CSV0000000000010804,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,c1bfe4fbaa20d42c0bfad0febcd729fcbbd2aebeb58a9de3bed52a7e987041cb,FD_VIOLATION,UK_CSV0000000000010804,352,crimeid
16.3.352,16,3,352,fallswithin,Norfolk Constabualry,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,352,fallswithin
16.7.352,16,7,352,lsoacode,E01026822,E01026817,FD_VIOLATION,UK_CSV0000000000010804,352,lsoacode
16.0.353,16,0,353,crimeid_UK_CSV0000000000010804,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,8d8fc95f7335a5f8ae96f8ebdf5ff4c32cc97916d38a8954915758be784c872c,FD_VIOLATION,UK_CSV0000000000010804,353,crimeid
16.1.353,16,1,353,monthvalue_UK_CSV0000000000010804,202o1-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,353,monthvalue
16.8.353,16,8,353,lsoaname,Norwich 007A,North Norfolk 014A,FD_VIOLATION,UK_CSV0000000000010804,353,lsoaname
16.0.354,16,0,354,crimeid_UK_CSV0000000000010804,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,0e81b8995cdd28e3118ec5796512f7af7ad1766abb390e24211514cc85b71517,FD_VIOLATION,UK_CSV0000000000010804,354,crimeid
16.3.354,16,3,354,fallswithin,Norfolkt Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,354,fallswithin
16.7.354,16,7,354,lsoacode,E01026822,E01026604,FD_VIOLATION,UK_CSV0000000000010804,354,lsoacode
16.0.355,16,0,355,crimeid_UK_CSV0000000000010804,91281bee05a918d23c8e39a2ddd9b3ebf8c70e23f6a1e65b2a0b0b4f26d3bc2e,97b5029540c58b3d0e7d84d750777f6282f405af7ca77a4f7d430f85f9a901d6,FD_VIOLATION,UK_CSV0000000000010804,355,crimeid
16.1.355,16,1,355,monthvalue_UK_CSV0000000000010804,202-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,355,monthvalue
16.8.355,16,8,355,lsoaname,Broadland 001E,Norwich 007A,FD_VIOLATION,UK_CSV0000000000010804,355,lsoaname
16.9.355,16,9,355,outcometype,Unabe to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,355,outcometype
16.0.356,16,0,356,crimeid_UK_CSV0000000000010804,c36ee01428a3c328ea6fb14450f547152fbf547e58b5f448b4ca64433cde5585,e007159ec9759653775b2f37fb6f380232cb625400ab63a8ba0507bd839f0cf8,FD_VIOLATION,UK_CSV0000000000010804,356,crimeid
16.7.356,16,7,356,lsoacode,E01026822,E01026623,FD_VIOLATION,UK_CSV0000000000010804,356,lsoacode
16.0.357,16,0,357,crimeid_UK_CSV0000000000010804,94f11f2d9c28d885ba7d251f65f802dd8fc78f6778175eb679f719873f7ece46,f6a2eea5bb48fa4adf17553c9b9582479b5e573f871b95a20bc3ae715b82b533,FD_VIOLATION,UK_CSV0000000000010804,357,crimeid
16.7.357,16,7,357,lsoacode,E01026822,E01026826,FD_VIOLATION,UK_CSV0000000000010804,357,lsoacode
16.0.358,16,0,358,crimeid_UK_CSV0000000000010804,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,6777c6292af99b90edc08b1c0c8cdf1e86510fa1d7826845446bbd3daf7ba1a8,FD_VIOLATION,UK_CSV0000000000010804,358,crimeid
16.7.358,16,7,358,lsoacode,E01026822,E01026677,FD_VIOLATION,UK_CSV0000000000010804,358,lsoacode
16.9.359,16,9,359,outcometype,Unable to phrosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,359,outcometype
16.4.360,16,4,360,longitude,80.729779,1.729779,FD_VIOLATION,UK_CSV0000000000010804,360,longitude
16.6.360,16,6,360,locationvalue,On or near DENE fSIDE,On or near DENE SIDE,FD_VIOLATION,UK_CSV0000000000010804,360,locationvalue
16.7.360,16,7,360,lsoacode,0E1026624,E01026624,FD_VIOLATION,UK_CSV0000000000010804,360,lsoacode
16.8.360,16,8,360,lsoaname,Great Yarmouthu 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000010804,360,lsoaname
16.0.361,16,0,361,crimeid_UK_CSV0000000000010804,4c668171363b576956805f11d7965d0789e1c73bb148cf8dc95a5a1096ab3b67,497e3e187e9e85e8cb5414fbfdf4b972e9e35ffa1ccd3689e8dc452047d99eaa,FD_VIOLATION,UK_CSV0000000000010804,361,crimeid
16.8.361,16,8,361,lsoaname,Norwich 007A,Norwich 005H,FD_VIOLATION,UK_CSV0000000000010804,361,lsoaname
16.0.362,16,0,362,crimeid_UK_CSV0000000000010804,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,458a4d4e9d44998af52d23e5495c22190fe2c0ebbd3ae2bdb9a6799d1145239d,FD_VIOLATION,UK_CSV0000000000010804,362,crimeid
