source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000003408,913,lsoaname,1,913,FD_VIOLATION
UK_CSV0000000000003408,914,fallswithin,1,914,RANDOM_TYPO
UK_CSV0000000000003408,914,lsoaname,1,914,FD_VIOLATION
UK_CSV0000000000003408,915,crimeid,1,915,RANDOM_TYPO
UK_CSV0000000000003408,915,lsoacode,1,915,FD_VIOLATION
UK_CSV0000000000003408,916,lsoacode,1,916,FD_VIOLATION
UK_CSV0000000000003408,917,monthvalue,1,917,RANDOM_TYPO
UK_CSV0000000000003408,917,fallswithin,1,917,RANDOM_TYPO
UK_CSV0000000000003408,917,lsoacode,1,917,FD_VIOLATION
UK_CSV0000000000003408,918,monthvalue,1,918,RANDOM_TYPO
UK_CSV0000000000003408,918,lsoaname,1,918,FD_VIOLATION
UK_CSV0000000000003408,919,lsoacode,1,919,FD_VIOLATION
UK_CSV0000000000003408,920,lsoaname,1,920,FD_VIOLATION
UK_CSV0000000000003408,920,crimetype,1,920,RANDOM_TYPO
UK_CSV0000000000003408,921,lsoaname,1,921,FD_VIOLATION
UK_CSV0000000000003408,921,crimetype,1,921,RANDOM_TYPO
UK_CSV0000000000003408,922,monthvalue,1,922,RANDOM_TYPO
UK_CSV0000000000003408,922,lsoaname,1,922,FD_VIOLATION
UK_CSV0000000000003408,923,fallswithin,1,923,RANDOM_TYPO
UK_CSV0000000000003408,923,lsoacode,1,923,FD_VIOLATION
UK_CSV0000000000003408,924,reportedby,1,924,RANDOM_TYPO
UK_CSV0000000000003408,924,lsoacode,1,924,FD_VIOLATION
UK_CSV0000000000003408,926,lsoacode,1,926,FD_VIOLATION
UK_CSV0000000000003408,927,lsoacode,1,927,FD_VIOLATION
UK_CSV0000000000003408,928,lsoaname,1,928,FD_VIOLATION
UK_CSV0000000000003408,928,crimetype,1,928,RANDOM_TYPO
UK_CSV0000000000003408,929,lsoacode,1,929,FD_VIOLATION
UK_CSV0000000000003408,930,lsoacode,1,930,FD_VIOLATION
UK_CSV0000000000003408,931,lsoacode,1,931,FD_VIOLATION
UK_CSV0000000000003408,932,reportedby,1,932,RANDOM_TYPO
UK_CSV0000000000003408,932,lsoaname,1,932,FD_VIOLATION
UK_CSV0000000000003408,932,crimetype,1,932,RANDOM_TYPO
UK_CSV0000000000003408,932,lastoutcomecategory,1,932,RANDOM_TYPO
UK_CSV0000000000003408,933,monthvalue,1,933,RANDOM_TYPO
UK_CSV0000000000003408,933,lsoaname,1,933,FD_VIOLATION
UK_CSV0000000000003408,934,reportedby,1,934,RANDOM_TYPO
UK_CSV0000000000003408,934,lsoacode,1,934,FD_VIOLATION
UK_CSV0000000000003408,936,lsoacode,1,936,FD_VIOLATION
UK_CSV0000000000003408,937,reportedby,1,937,RANDOM_TYPO
UK_CSV0000000000003408,937,lsoacode,1,937,FD_VIOLATION
UK_CSV0000000000003408,938,lastoutcomecategory,1,938,RANDOM_TYPO
UK_CSV0000000000003408,939,locationvalue,1,939,RANDOM_TYPO
UK_CSV0000000000003408,939,lsoacode,1,939,FD_VIOLATION
UK_CSV0000000000003408,939,lastoutcomecategory,1,939,RANDOM_TYPO
UK_CSV0000000000003408,940,monthvalue,1,940,RANDOM_TYPO
UK_CSV0000000000003408,940,lsoacode,1,940,FD_VIOLATION
UK_CSV0000000000003408,941,locationvalue,1,941,RANDOM_TYPO
UK_CSV0000000000003408,943,lsoacode,1,943,FD_VIOLATION
UK_CSV0000000000003408,944,monthvalue,1,944,RANDOM_TYPO
UK_CSV0000000000003408,944,lsoacode,1,944,FD_VIOLATION
UK_CSV0000000000003408,945,monthvalue,1,945,RANDOM_TYPO
UK_CSV0000000000003408,945,lsoaname,1,945,FD_VIOLATION
UK_CSV0000000000003408,946,monthvalue,1,946,RANDOM_TYPO
UK_CSV0000000000003408,946,locationvalue,1,946,RANDOM_TYPO
UK_CSV0000000000003408,946,lsoacode,1,946,FD_VIOLATION
UK_CSV0000000000003408,946,lastoutcomecategory,1,946,RANDOM_TYPO
UK_CSV0000000000003408,947,lsoaname,1,947,FD_VIOLATION
UK_CSV0000000000003408,948,lsoaname,1,948,FD_VIOLATION
UK_CSV0000000000003408,949,fallswithin,1,949,RANDOM_TYPO
UK_CSV0000000000003408,949,lsoaname,1,949,FD_VIOLATION
UK_CSV0000000000003408,949,lastoutcomecategory,1,949,RANDOM_TYPO
UK_CSV0000000000003408,950,locationvalue,1,950,RANDOM_TYPO
UK_CSV0000000000003408,950,lsoacode,1,950,FD_VIOLATION
UK_CSV0000000000003408,951,lsoaname,1,951,FD_VIOLATION
UK_CSV0000000000003408,952,lsoaname,1,952,FD_VIOLATION
UK_CSV0000000000003408,953,crimeid,1,953,RANDOM_TYPO
UK_CSV0000000000003408,953,monthvalue,1,953,RANDOM_TYPO
UK_CSV0000000000003408,953,lsoacode,1,953,FD_VIOLATION
UK_CSV0000000000003408,954,lsoaname,1,954,FD_VIOLATION
UK_CSV0000000000003408,954,crimetype,1,954,RANDOM_TYPO
UK_CSV0000000000003408,955,crimeid,1,955,RANDOM_TYPO
UK_CSV0000000000003408,955,lsoacode,1,955,FD_VIOLATION
UK_CSV0000000000003408,956,lsoacode,1,956,FD_VIOLATION
UK_CSV0000000000003408,956,lastoutcomecategory,1,956,RANDOM_TYPO
UK_CSV0000000000003408,957,lsoacode,1,957,FD_VIOLATION
UK_CSV0000000000003408,958,monthvalue,1,958,RANDOM_TYPO
UK_CSV0000000000003408,958,fallswithin,1,958,RANDOM_TYPO
UK_CSV0000000000003408,958,lsoacode,1,958,FD_VIOLATION
UK_CSV0000000000003408,959,monthvalue,1,959,RANDOM_TYPO
UK_CSV0000000000003408,959,lsoacode,1,959,FD_VIOLATION
UK_CSV0000000000003408,959,lastoutcomecategory,1,959,RANDOM_TYPO
UK_CSV0000000000003408,960,lsoacode,1,960,FD_VIOLATION
UK_CSV0000000000003408,961,locationvalue,1,961,RANDOM_TYPO
UK_CSV0000000000003408,961,lsoacode,1,961,FD_VIOLATION
UK_CSV0000000000003408,962,reportedby,1,962,RANDOM_TYPO
UK_CSV0000000000003408,962,lsoacode,1,962,FD_VIOLATION
UK_CSV0000000000003408,963,monthvalue,1,963,RANDOM_TYPO
UK_CSV0000000000003408,963,reportedby,1,963,RANDOM_TYPO
UK_CSV0000000000003408,963,lsoacode,1,963,FD_VIOLATION
UK_CSV0000000000003408,964,locationvalue,1,964,RANDOM_TYPO
UK_CSV0000000000003408,964,lsoacode,1,964,FD_VIOLATION
UK_CSV0000000000003408,965,lsoaname,1,965,FD_VIOLATION
UK_CSV0000000000003408,965,crimetype,1,965,RANDOM_TYPO
UK_CSV0000000000003408,966,reportedby,1,966,RANDOM_TYPO
UK_CSV0000000000003408,966,locationvalue,1,966,RANDOM_TYPO
UK_CSV0000000000003408,966,lsoaname,1,966,FD_VIOLATION
UK_CSV0000000000003408,967,crimeid,1,967,RANDOM_TYPO
UK_CSV0000000000003408,967,lsoacode,1,967,FD_VIOLATION
UK_CSV0000000000003408,968,lsoacode,1,968,FD_VIOLATION
UK_CSV0000000000003408,969,lsoacode,1,969,FD_VIOLATION
UK_CSV0000000000003408,969,lastoutcomecategory,1,969,RANDOM_TYPO
UK_CSV0000000000003408,970,locationvalue,1,970,RANDOM_TYPO
UK_CSV0000000000003408,970,lsoacode,1,970,FD_VIOLATION
UK_CSV0000000000003408,971,lsoacode,1,971,FD_VIOLATION
UK_CSV0000000000003408,971,lastoutcomecategory,1,971,RANDOM_TYPO
UK_CSV0000000000003408,972,monthvalue,1,972,RANDOM_TYPO
UK_CSV0000000000003408,972,lsoacode,1,972,FD_VIOLATION
UK_CSV0000000000003408,972,crimetype,1,972,RANDOM_TYPO
UK_CSV0000000000003408,973,lsoacode,1,973,FD_VIOLATION
UK_CSV0000000000003408,975,locationvalue,1,975,RANDOM_TYPO
UK_CSV0000000000003408,975,lsoacode,1,975,FD_VIOLATION
UK_CSV0000000000003408,976,fallswithin,1,976,RANDOM_TYPO
UK_CSV0000000000003408,976,lsoaname,1,976,FD_VIOLATION
UK_CSV0000000000003408,977,locationvalue,1,977,RANDOM_TYPO
UK_CSV0000000000003408,977,lsoacode,1,977,FD_VIOLATION
UK_CSV0000000000003408,977,lastoutcomecategory,1,977,RANDOM_TYPO
UK_CSV0000000000003408,978,crimeid,1,978,RANDOM_TYPO
UK_CSV0000000000003408,978,reportedby,1,978,RANDOM_TYPO
UK_CSV0000000000003408,978,lsoacode,1,978,FD_VIOLATION
UK_CSV0000000000003408,979,crimetype,1,979,RANDOM_TYPO
UK_CSV0000000000003408,980,lsoacode,1,980,FD_VIOLATION
UK_CSV0000000000003408,980,crimetype,1,980,RANDOM_TYPO
UK_CSV0000000000003408,981,lsoacode,1,981,FD_VIOLATION
UK_CSV0000000000003408,982,reportedby,1,982,RANDOM_TYPO
UK_CSV0000000000003408,982,fallswithin,1,982,RANDOM_TYPO
UK_CSV0000000000003408,982,lsoacode,1,982,FD_VIOLATION
UK_CSV0000000000003408,983,reportedby,1,983,RANDOM_TYPO
UK_CSV0000000000003408,983,lsoaname,1,983,FD_VIOLATION
UK_CSV0000000000003408,984,fallswithin,1,984,RANDOM_TYPO
UK_CSV0000000000003408,984,lsoaname,1,984,FD_VIOLATION
UK_CSV0000000000003408,985,lsoacode,1,985,FD_VIOLATION
UK_CSV0000000000003408,986,locationvalue,1,986,RANDOM_TYPO
UK_CSV0000000000003408,986,lsoaname,1,986,FD_VIOLATION
UK_CSV0000000000003408,987,crimeid,1,987,RANDOM_TYPO
UK_CSV0000000000003408,987,lsoacode,1,987,FD_VIOLATION
UK_CSV0000000000003408,988,lsoaname,1,988,FD_VIOLATION
UK_CSV0000000000003408,989,lsoacode,1,989,FD_VIOLATION
UK_CSV0000000000003408,990,reportedby,1,990,RANDOM_TYPO
UK_CSV0000000000003408,990,lsoacode,1,990,FD_VIOLATION
UK_CSV0000000000003408,990,crimetype,1,990,RANDOM_TYPO
UK_CSV0000000000003408,992,monthvalue,1,992,RANDOM_TYPO
UK_CSV0000000000003408,992,lsoaname,1,992,FD_VIOLATION
UK_CSV0000000000003408,992,lastoutcomecategory,1,992,RANDOM_TYPO
UK_CSV0000000000003408,993,lsoacode,1,993,FD_VIOLATION
UK_CSV0000000000003408,994,lsoacode,1,994,FD_VIOLATION
UK_CSV0000000000003408,995,lsoacode,1,995,FD_VIOLATION
UK_CSV0000000000003408,996,reportedby,1,996,RANDOM_TYPO
UK_CSV0000000000003408,996,lsoacode,1,996,FD_VIOLATION
UK_CSV0000000000003408,997,lsoacode,1,997,FD_VIOLATION
UK_CSV0000000000003408,997,crimetype,1,997,RANDOM_TYPO
UK_CSV0000000000003408,998,lsoacode,1,998,FD_VIOLATION
UK_CSV0000000000003408,998,lastoutcomecategory,1,998,RANDOM_TYPO
UK_CSV0000000000003408,999,crimeid,1,999,RANDOM_TYPO
UK_CSV0000000000003408,999,monthvalue,1,999,RANDOM_TYPO
UK_CSV0000000000003408,999,locationvalue,1,999,RANDOM_TYPO
UK_CSV0000000000003408,999,lsoacode,1,999,FD_VIOLATION
UK_CSV0000000000003408,1000,lsoacode,1,1000,FD_VIOLATION
UK_CSV0000000000003408,1001,lsoacode,1,1001,FD_VIOLATION
UK_CSV0000000000003408,1002,lsoacode,1,1002,FD_VIOLATION
UK_CSV0000000000003408,1003,crimeid,1,1003,RANDOM_TYPO
UK_CSV0000000000003408,1003,lastoutcomecategory,1,1003,RANDOM_TYPO
UK_CSV0000000000003408,1004,lsoacode,1,1004,FD_VIOLATION
UK_CSV0000000000003408,1005,lsoacode,1,1005,FD_VIOLATION
UK_CSV0000000000003408,1006,crimeid,1,1006,RANDOM_TYPO
UK_CSV0000000000003408,1006,reportedby,1,1006,RANDOM_TYPO
UK_CSV0000000000003408,1006,fallswithin,1,1006,RANDOM_TYPO
UK_CSV0000000000003408,1006,lsoacode,1,1006,FD_VIOLATION
UK_CSV0000000000003408,1007,lsoacode,1,1007,FD_VIOLATION
UK_CSV0000000000003408,1008,fallswithin,1,1008,RANDOM_TYPO
UK_CSV0000000000003408,1008,lsoaname,1,1008,FD_VIOLATION
UK_CSV0000000000003408,1008,crimetype,1,1008,RANDOM_TYPO
UK_CSV0000000000003408,1009,lsoacode,1,1009,FD_VIOLATION
UK_CSV0000000000003408,1010,lsoacode,1,1010,FD_VIOLATION
UK_CSV0000000000003408,1011,lsoacode,1,1011,FD_VIOLATION
UK_CSV0000000000003408,1012,lsoacode,1,1012,FD_VIOLATION
UK_CSV0000000000003408,1013,lsoacode,1,1013,FD_VIOLATION
UK_CSV0000000000003408,1014,lastoutcomecategory,1,1014,RANDOM_TYPO
UK_CSV0000000000003408,1015,locationvalue,1,1015,RANDOM_TYPO
UK_CSV0000000000003408,1015,lsoacode,1,1015,FD_VIOLATION
UK_CSV0000000000003408,1015,lastoutcomecategory,1,1015,RANDOM_TYPO
UK_CSV0000000000003408,1016,lsoaname,1,1016,FD_VIOLATION
UK_CSV0000000000003408,1017,reportedby,1,1017,RANDOM_TYPO
UK_CSV0000000000003408,1017,lsoacode,1,1017,FD_VIOLATION
UK_CSV0000000000003408,1018,lsoacode,1,1018,FD_VIOLATION
UK_CSV0000000000003408,1019,fallswithin,1,1019,RANDOM_TYPO
UK_CSV0000000000003408,1020,lsoaname,1,1020,FD_VIOLATION
UK_CSV0000000000003408,1021,reportedby,1,1021,RANDOM_TYPO
UK_CSV0000000000003408,1021,lsoaname,1,1021,FD_VIOLATION
UK_CSV0000000000003408,1022,crimeid,1,1022,RANDOM_TYPO
UK_CSV0000000000003408,1022,locationvalue,1,1022,RANDOM_TYPO
UK_CSV0000000000003408,1022,lsoacode,1,1022,FD_VIOLATION
UK_CSV0000000000003408,1023,locationvalue,1,1023,RANDOM_TYPO
UK_CSV0000000000003408,1023,lsoaname,1,1023,FD_VIOLATION
UK_CSV0000000000003408,1024,lsoacode,1,1024,FD_VIOLATION
UK_CSV0000000000003408,1024,lastoutcomecategory,1,1024,RANDOM_TYPO
UK_CSV0000000000003408,1025,lsoaname,1,1025,FD_VIOLATION
UK_CSV0000000000003408,1026,crimeid,1,1026,RANDOM_TYPO
UK_CSV0000000000003408,1026,lsoacode,1,1026,FD_VIOLATION
UK_CSV0000000000003408,1027,lsoacode,1,1027,FD_VIOLATION
UK_CSV0000000000003408,1028,lsoacode,1,1028,FD_VIOLATION
UK_CSV0000000000003408,1029,reportedby,1,1029,RANDOM_TYPO
UK_CSV0000000000003408,1029,lsoacode,1,1029,FD_VIOLATION
UK_CSV0000000000003408,1030,lsoacode,1,1030,FD_VIOLATION
UK_CSV0000000000003408,1031,monthvalue,1,1031,RANDOM_TYPO
UK_CSV0000000000003408,1031,lsoacode,1,1031,FD_VIOLATION
UK_CSV0000000000003408,1032,locationvalue,1,1032,RANDOM_TYPO
UK_CSV0000000000003408,1032,lsoacode,1,1032,FD_VIOLATION
UK_CSV0000000000003408,1034,crimeid,1,1034,RANDOM_TYPO
UK_CSV0000000000003408,1034,lsoacode,1,1034,FD_VIOLATION
UK_CSV0000000000003408,1035,reportedby,1,1035,RANDOM_TYPO
UK_CSV0000000000003408,1036,fallswithin,1,1036,RANDOM_TYPO
UK_CSV0000000000003408,1036,lsoacode,1,1036,FD_VIOLATION
UK_CSV0000000000003408,1036,crimetype,1,1036,RANDOM_TYPO
UK_CSV0000000000003408,1037,lsoacode,1,1037,FD_VIOLATION
UK_CSV0000000000003408,1038,lsoacode,1,1038,FD_VIOLATION
UK_CSV0000000000003408,1039,reportedby,1,1039,RANDOM_TYPO
UK_CSV0000000000003408,1039,lsoaname,1,1039,FD_VIOLATION
UK_CSV0000000000003408,1040,fallswithin,1,1040,RANDOM_TYPO
UK_CSV0000000000003408,1040,lsoaname,1,1040,FD_VIOLATION
UK_CSV0000000000003408,1041,locationvalue,1,1041,RANDOM_TYPO
UK_CSV0000000000003408,1041,lsoaname,1,1041,FD_VIOLATION
UK_CSV0000000000003408,1042,locationvalue,1,1042,RANDOM_TYPO
UK_CSV0000000000003408,1042,lsoacode,1,1042,FD_VIOLATION
UK_CSV0000000000003408,1042,crimetype,1,1042,RANDOM_TYPO
UK_CSV0000000000003408,1044,lsoacode,1,1044,FD_VIOLATION
UK_CSV0000000000003408,1044,lastoutcomecategory,1,1044,RANDOM_TYPO
UK_CSV0000000000003408,1045,locationvalue,1,1045,RANDOM_TYPO
UK_CSV0000000000003408,1045,lsoaname,1,1045,FD_VIOLATION
UK_CSV0000000000003408,1046,monthvalue,1,1046,RANDOM_TYPO
UK_CSV0000000000003408,1046,locationvalue,1,1046,RANDOM_TYPO
UK_CSV0000000000003408,1046,lsoaname,1,1046,FD_VIOLATION
UK_CSV0000000000003408,1047,reportedby,1,1047,RANDOM_TYPO
UK_CSV0000000000003408,1047,lsoaname,1,1047,FD_VIOLATION
UK_CSV0000000000003408,1048,lsoacode,1,1048,FD_VIOLATION
UK_CSV0000000000003408,1049,reportedby,1,1049,RANDOM_TYPO
UK_CSV0000000000003408,1049,locationvalue,1,1049,RANDOM_TYPO
UK_CSV0000000000003408,1049,lsoacode,1,1049,FD_VIOLATION
UK_CSV0000000000003408,1050,lsoacode,1,1050,FD_VIOLATION
UK_CSV0000000000003408,1051,reportedby,1,1051,RANDOM_TYPO
UK_CSV0000000000003408,1051,lsoacode,1,1051,FD_VIOLATION
UK_CSV0000000000003408,1052,crimeid,1,1052,RANDOM_TYPO
UK_CSV0000000000003408,1052,lsoaname,1,1052,FD_VIOLATION
UK_CSV0000000000003408,1053,lsoacode,1,1053,FD_VIOLATION
UK_CSV0000000000003408,1053,crimetype,1,1053,RANDOM_TYPO
UK_CSV0000000000003408,1053,lastoutcomecategory,1,1053,RANDOM_TYPO
UK_CSV0000000000003408,1054,lsoacode,1,1054,FD_VIOLATION
UK_CSV0000000000003408,1055,crimetype,1,1055,RANDOM_TYPO
UK_CSV0000000000003408,1056,lsoaname,1,1056,FD_VIOLATION
UK_CSV0000000000003408,1057,lsoacode,1,1057,FD_VIOLATION
UK_CSV0000000000003408,1058,lsoacode,1,1058,FD_VIOLATION
UK_CSV0000000000003408,1059,reportedby,1,1059,RANDOM_TYPO
UK_CSV0000000000003408,1060,lsoacode,1,1060,FD_VIOLATION
UK_CSV0000000000003408,1061,lsoacode,1,1061,FD_VIOLATION
UK_CSV0000000000003408,1062,crimeid,1,1062,RANDOM_TYPO
UK_CSV0000000000003408,1062,reportedby,1,1062,RANDOM_TYPO
UK_CSV0000000000003408,1062,lsoacode,1,1062,FD_VIOLATION
UK_CSV0000000000003408,1063,lastoutcomecategory,1,1063,RANDOM_TYPO
UK_CSV0000000000003408,1064,lsoacode,1,1064,FD_VIOLATION
UK_CSV0000000000003408,1065,lsoacode,1,1065,FD_VIOLATION
UK_CSV0000000000003408,1066,locationvalue,1,1066,RANDOM_TYPO
UK_CSV0000000000003408,1066,lsoacode,1,1066,FD_VIOLATION
UK_CSV0000000000003408,1067,fallswithin,1,1067,RANDOM_TYPO
UK_CSV0000000000003408,1067,lsoacode,1,1067,FD_VIOLATION
UK_CSV0000000000003408,1068,lsoaname,1,1068,FD_VIOLATION
UK_CSV0000000000003408,1068,crimetype,1,1068,RANDOM_TYPO
UK_CSV0000000000003408,1069,fallswithin,1,1069,RANDOM_TYPO
UK_CSV0000000000003408,1069,lsoaname,1,1069,FD_VIOLATION
UK_CSV0000000000003408,1070,lsoacode,1,1070,FD_VIOLATION
UK_CSV0000000000003408,1070,crimetype,1,1070,RANDOM_TYPO
UK_CSV0000000000003408,1071,lsoacode,1,1071,FD_VIOLATION
UK_CSV0000000000003408,1072,fallswithin,1,1072,RANDOM_TYPO
UK_CSV0000000000003408,1072,lsoacode,1,1072,FD_VIOLATION
UK_CSV0000000000003408,1073,lsoaname,1,1073,FD_VIOLATION
UK_CSV0000000000003408,1074,lsoacode,1,1074,FD_VIOLATION
UK_CSV0000000000003408,1075,locationvalue,1,1075,RANDOM_TYPO
UK_CSV0000000000003408,1075,lsoacode,1,1075,FD_VIOLATION
UK_CSV0000000000003408,1076,lsoaname,1,1076,FD_VIOLATION
UK_CSV0000000000003408,1077,fallswithin,1,1077,RANDOM_TYPO
UK_CSV0000000000003408,1077,lsoacode,1,1077,FD_VIOLATION
UK_CSV0000000000003408,1078,monthvalue,1,1078,RANDOM_TYPO
UK_CSV0000000000003408,1078,lsoacode,1,1078,FD_VIOLATION
UK_CSV0000000000003408,1079,lsoacode,1,1079,FD_VIOLATION
UK_CSV0000000000003408,1079,lastoutcomecategory,1,1079,RANDOM_TYPO
UK_CSV0000000000003408,1080,lsoacode,1,1080,FD_VIOLATION
UK_CSV0000000000003408,1081,lsoaname,1,1081,FD_VIOLATION
UK_CSV0000000000003408,1081,crimetype,1,1081,RANDOM_TYPO
UK_CSV0000000000003408,1082,lsoaname,1,1082,FD_VIOLATION
UK_CSV0000000000003408,1082,crimetype,1,1082,RANDOM_TYPO
UK_CSV0000000000003408,1083,lsoacode,1,1083,FD_VIOLATION
UK_CSV0000000000003408,1084,crimeid,1,1084,RANDOM_TYPO
UK_CSV0000000000003408,1084,lsoacode,1,1084,FD_VIOLATION
UK_CSV0000000000003408,1085,fallswithin,1,1085,RANDOM_TYPO
UK_CSV0000000000003408,1085,lsoaname,1,1085,FD_VIOLATION
UK_CSV0000000000003408,1085,lastoutcomecategory,1,1085,RANDOM_TYPO
UK_CSV0000000000003408,1086,monthvalue,1,1086,RANDOM_TYPO
UK_CSV0000000000003408,1086,lsoacode,1,1086,FD_VIOLATION
UK_CSV0000000000003408,1088,lsoaname,1,1088,FD_VIOLATION
UK_CSV0000000000003408,1089,fallswithin,1,1089,RANDOM_TYPO
UK_CSV0000000000003408,1089,lsoacode,1,1089,FD_VIOLATION
UK_CSV0000000000003408,1089,lastoutcomecategory,1,1089,RANDOM_TYPO
UK_CSV0000000000003408,1090,lsoacode,1,1090,FD_VIOLATION
UK_CSV0000000000003408,1091,lsoacode,1,1091,FD_VIOLATION
UK_CSV0000000000003408,1092,lsoacode,1,1092,FD_VIOLATION
UK_CSV0000000000003408,1094,lsoaname,1,1094,FD_VIOLATION
UK_CSV0000000000003408,1095,locationvalue,1,1095,RANDOM_TYPO
UK_CSV0000000000003408,1095,lsoacode,1,1095,FD_VIOLATION
UK_CSV0000000000003408,1096,crimeid,1,1096,RANDOM_TYPO
UK_CSV0000000000003408,1096,lsoacode,1,1096,FD_VIOLATION
UK_CSV0000000000003408,1097,lsoacode,1,1097,FD_VIOLATION
UK_CSV0000000000003408,1098,lsoacode,1,1098,FD_VIOLATION
UK_CSV0000000000003408,1099,lsoacode,1,1099,FD_VIOLATION
UK_CSV0000000000003408,1100,lsoacode,1,1100,FD_VIOLATION
UK_CSV0000000000003408,1101,crimeid,1,1101,RANDOM_TYPO
UK_CSV0000000000003408,1101,lsoacode,1,1101,FD_VIOLATION
UK_CSV0000000000003408,1102,lsoacode,1,1102,FD_VIOLATION
UK_CSV0000000000003408,1103,crimeid,1,1103,RANDOM_TYPO
UK_CSV0000000000003408,1104,fallswithin,1,1104,RANDOM_TYPO
UK_CSV0000000000003408,1104,locationvalue,1,1104,RANDOM_TYPO
UK_CSV0000000000003408,1104,lsoacode,1,1104,FD_VIOLATION
UK_CSV0000000000003408,1105,lsoacode,1,1105,FD_VIOLATION
UK_CSV0000000000003408,1106,lsoacode,1,1106,FD_VIOLATION
UK_CSV0000000000003408,1106,crimetype,1,1106,RANDOM_TYPO
UK_CSV0000000000003408,1106,lastoutcomecategory,1,1106,RANDOM_TYPO
UK_CSV0000000000003408,1107,lsoacode,1,1107,FD_VIOLATION
UK_CSV0000000000003408,1108,lsoaname,1,1108,FD_VIOLATION
UK_CSV0000000000003408,1109,reportedby,1,1109,RANDOM_TYPO
UK_CSV0000000000003408,1109,lsoaname,1,1109,FD_VIOLATION
UK_CSV0000000000003408,1109,crimetype,1,1109,RANDOM_TYPO
UK_CSV0000000000003408,1110,lsoaname,1,1110,FD_VIOLATION
UK_CSV0000000000003408,1111,locationvalue,1,1111,RANDOM_TYPO
UK_CSV0000000000003408,1111,lastoutcomecategory,1,1111,RANDOM_TYPO
UK_CSV0000000000003408,1112,fallswithin,1,1112,RANDOM_TYPO
UK_CSV0000000000003408,1112,locationvalue,1,1112,RANDOM_TYPO
UK_CSV0000000000003408,1112,lsoacode,1,1112,FD_VIOLATION
UK_CSV0000000000003408,1113,lsoaname,1,1113,FD_VIOLATION
UK_CSV0000000000003408,1114,lsoaname,1,1114,FD_VIOLATION
UK_CSV0000000000003408,1115,lsoaname,1,1115,FD_VIOLATION
UK_CSV0000000000003408,1116,monthvalue,1,1116,RANDOM_TYPO
UK_CSV0000000000003408,1116,lsoacode,1,1116,FD_VIOLATION
UK_CSV0000000000003408,1117,lsoacode,1,1117,FD_VIOLATION
UK_CSV0000000000003408,1118,lsoacode,1,1118,FD_VIOLATION
UK_CSV0000000000003408,1118,crimetype,1,1118,RANDOM_TYPO
UK_CSV0000000000003408,1119,lsoaname,1,1119,FD_VIOLATION
UK_CSV0000000000003408,1120,lsoacode,1,1120,FD_VIOLATION
UK_CSV0000000000003408,1121,lsoacode,1,1121,FD_VIOLATION
UK_CSV0000000000003408,1122,lsoacode,1,1122,FD_VIOLATION
UK_CSV0000000000003408,1123,crimeid,1,1123,RANDOM_TYPO
UK_CSV0000000000003408,1123,lsoacode,1,1123,FD_VIOLATION
UK_CSV0000000000003408,1124,lsoacode,1,1124,FD_VIOLATION
UK_CSV0000000000003408,1125,fallswithin,1,1125,RANDOM_TYPO
UK_CSV0000000000003408,1125,lsoacode,1,1125,FD_VIOLATION
UK_CSV0000000000003408,1126,locationvalue,1,1126,RANDOM_TYPO
UK_CSV0000000000003408,1126,crimetype,1,1126,RANDOM_TYPO
UK_CSV0000000000003408,1127,lsoaname,1,1127,FD_VIOLATION
UK_CSV0000000000003408,1127,crimetype,1,1127,RANDOM_TYPO
UK_CSV0000000000003408,1128,crimeid,1,1128,RANDOM_TYPO
UK_CSV0000000000003408,1128,reportedby,1,1128,RANDOM_TYPO
UK_CSV0000000000003408,1128,lsoacode,1,1128,FD_VIOLATION
UK_CSV0000000000003408,1129,lsoacode,1,1129,FD_VIOLATION
UK_CSV0000000000003408,1130,lsoacode,1,1130,FD_VIOLATION
UK_CSV0000000000003408,1130,lastoutcomecategory,1,1130,RANDOM_TYPO
UK_CSV0000000000003408,1131,lsoacode,1,1131,FD_VIOLATION
UK_CSV0000000000003408,1133,monthvalue,1,1133,RANDOM_TYPO
UK_CSV0000000000003408,1133,lsoacode,1,1133,FD_VIOLATION
UK_CSV0000000000003408,1134,lsoacode,1,1134,FD_VIOLATION
UK_CSV0000000000003408,1134,lastoutcomecategory,1,1134,RANDOM_TYPO
UK_CSV0000000000003408,1135,lsoacode,1,1135,FD_VIOLATION
UK_CSV0000000000003408,1136,locationvalue,1,1136,RANDOM_TYPO
UK_CSV0000000000003408,1137,locationvalue,1,1137,RANDOM_TYPO
UK_CSV0000000000003408,1137,lsoaname,1,1137,FD_VIOLATION
UK_CSV0000000000003408,1138,lsoacode,1,1138,FD_VIOLATION
UK_CSV0000000000003408,1139,lsoaname,1,1139,FD_VIOLATION
UK_CSV0000000000003408,1140,lsoaname,1,1140,FD_VIOLATION
UK_CSV0000000000003408,1140,lastoutcomecategory,1,1140,RANDOM_TYPO
UK_CSV0000000000003408,1141,monthvalue,1,1141,RANDOM_TYPO
UK_CSV0000000000003408,1141,locationvalue,1,1141,RANDOM_TYPO
UK_CSV0000000000003408,1141,lsoaname,1,1141,FD_VIOLATION
UK_CSV0000000000003408,1142,locationvalue,1,1142,RANDOM_TYPO
UK_CSV0000000000003408,1142,lsoaname,1,1142,FD_VIOLATION
UK_CSV0000000000003408,1142,lastoutcomecategory,1,1142,RANDOM_TYPO
