cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
119.lastoutcomecategory,119,lastoutcomecategory,Local resolution,Local eresolution,RANDOM_TYPO,,[]
5771.lastoutcomecategory,5771,lastoutcomecategory,Unable to prosecute suspect,Ucnable to prosecute suspect,RANDOM_TYPO,,[]
4101.lsoaname,4101,lsoaname,Stoke-on-Trent 009B,Stoke-oan-Trent 009B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3195.lsoaname,3195,lsoaname,Stafford 014F,Cannock Chase 003A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4063.reportedby,4063,reportedby,Staffordshire Police,Sataffordshire Police,RANDOM_TYPO,,[]
5049.crimetype,5049,crimetype,Anti-social behaviour,Avnti-social behaviour,RANDOM_TYPO,,[]
1044.crimeid,1044,crimeid,d009e7501e861cf54a38188cdcfdcc509bec97516693572649e31d421b402086,5cd056bfa814c8b4ab699d87ef2a06084801fc061ba4ded5aa94b1972446c3ec,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3577.monthvalue,3577,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
4126.crimeid,4126,crimeid,a6c0a2d7618d665947ef3eec759f3bd76055c60570a9ecd80725b8deb23dc333,a6jc0a2d7618d665947ef3eec759f3bd76055c60570a9ecd80725b8deb23dc333,RANDOM_TYPO,,[]
958.crimetype,958,crimetype,Public order,Poublic order,RANDOM_TYPO,,[]
2550.crimeid,2550,crimeid,ebfdf4f5f609fc4aa9a760cc66516be0d0d59eca80948cda217ed258f489707b,ba2d3820f98f9c0d3a8d5bae80e26330de01c941e8bb0048c6f4cc292a5f7c59,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5295.lsoaname,5295,lsoaname,Stoke-on-Trent 022D,Stoke-n-Trent 022D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5300.lsoaname,5300,lsoaname,Stoke-on-Trent 022D,Sotke-on-Trent 022D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1224.crimeid,1224,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,4836b399cab4384eb85521b6d7fd3959fbf5ab69957f79122ad09f1950dd4eb9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
399.crimeid,399,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,b28e745d0ac1f9d522fe5b9d7685fdb90e21953e6a45b0dc393c1c31f7d71641,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2097.crimeid,2097,crimeid,fff558a7989d78fb2e37f095756dbda4babdf8ec7a940bfef86fe1601fd5f660,34b2729d2cb20112543dcfe08fc55d4e55e4c529a2f7858838e981cd0e7def21,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
96.monthvalue,96,monthvalue,2021-02,2012-02,RANDOM_TYPO,,[]
5319.lsoaname,5319,lsoaname,Stoke-on-Trent 022D,Stoke-on-Trent 02D2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3578.reportedby,3578,reportedby,Staffordshire Police,Satffordshire Police,RANDOM_TYPO,,[]
1712.crimeid,1712,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,ba2d3820f98f9c0d3a8d5bae80e26330de01c941e8bb0048c6f4cc292a5f7c59,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5214.monthvalue,5214,monthvalue,2021-02,20k21-02,RANDOM_TYPO,,[]
4825.lsoaname,4825,lsoaname,Stoke-on-Trent 017D,Stoe-on-Trent 017D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3737.lsoaname,3737,lsoaname,Stoke-on-Trent 004B,Stoke-on-rent 004B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4215.lsoaname,4215,lsoaname,Stoke-on-Trent 011A,Soke-on-Trent 011A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
765.monthvalue,765,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
3549.crimeid,3549,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,ce0f7b1d4ee8673085dcf41fe74926c36f11ee63453c67bca3fc3326d0e753ab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
101.lsoacode,101,lsoacode,E01029374,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1967.lsoacode,1967,lsoacode,E01029578,E01029402,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5319.lastoutcomecategory,5319,lastoutcomecategory,Unable to prosecute suspect,Uanble to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2094.lsoacode,2094,lsoacode,E01029593,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4505.lsoaname,4505,lsoaname,Stoke-on-Trent 015B,Stoyke-on-Trent 015B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5132.lastoutcomecategory,5132,lastoutcomecategory,Unable to prosecute suspect,Unale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1299.lsoacode,1299,lsoacode,E01029494,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2100.reportedby,2100,reportedby,Staffordshire Police,Staffordoshire Police,RANDOM_TYPO,,[]
4403.lastoutcomecategory,4403,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; eno suspect identified,RANDOM_TYPO,,[]
515.crimeid,515,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,ba2d3820f98f9c0d3a8d5bae80e26330de01c941e8bb0048c6f4cc292a5f7c59,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
826.locationvalue,826,locationvalue,On or near East Street,On onr near East Street,RANDOM_TYPO,,[]
1966.lsoacode,1966,lsoacode,E01029578,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3233.lsoacode,3233,lsoacode,E01029729,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1438.crimeid,1438,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,34b2729d2cb20112543dcfe08fc55d4e55e4c529a2f7858838e981cd0e7def21,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5070.lsoaname,5070,lsoaname,Stoke-on-Trent 019E,Stoke-on-Tretn 019E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3844.lsoaname,3844,lsoaname,Stoke-on-Trent 005B,Stoke-onTrent 005B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3254.fallswithin,3254,fallswithin,Staffordshire Police,Staffodshire Police,RANDOM_TYPO,,[]
5334.lsoaname,5334,lsoaname,Stoke-on-Trent 022D,Stokke-on-Trent 022D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5179.lsoaname,5179,lsoaname,Stoke-on-Trent 020C,Stoke-oin-Trent 020C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2981.lsoacode,2981,lsoacode,E01029701,E01029373,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
805.lsoaname,805,lsoaname,East Staffordshire 009B,East Staffordshire 009B***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
508.locationvalue,508,locationvalue,On or near Supermarket,On or near Supermakret,RANDOM_TYPO,,[]
1444.crimeid,1444,crimeid,597159209712b7ffcb41040fe2d0c08c67a23b6f294c3166c0dd1e98b608125b,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5997.lsoaname,5997,lsoaname,Tamworth 004D,Tmaworth 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5153.lastoutcomecategory,5153,lastoutcomecategory,Unable to prosecute suspect,nUable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2134.lsoacode,2134,lsoacode,E01029591,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1743.lsoaname,1743,lsoaname,Newcastle-under-Lyme 007A,Cannock Chase 002B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4052.lastoutcomecategory,4052,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
225.lsoacode,225,lsoacode,E01029358,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2911.fallswithin,2911,fallswithin,Staffordshire Police,Staffordsihre Police,RANDOM_TYPO,,[]
3372.crimeid,3372,crimeid,6947c0adcf51a16fd55ef8456a5f0e84686a38c4c1925ca492c22ffdc9c88a92,865cdce9c892ff3301169edc297b1d600ff51f639c8da59a77e3eb3c3c139d98,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1334.crimeid,1334,crimeid,395f945e96ce8ab03a54d7b56c7d2d446e736137f263a14bf95f69fe57bded12,0f697fa64a147de8077dcc045b2f7d7d72c351490022731713c617037a1ff874,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6216.lsoacode,6216,lsoacode,E01032901,E01032910,FD_VIOLATION,lsoacode -> lsoaname,[e3]
584.lsoacode,584,lsoacode,E01029460,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3541.lsoacode,3541,lsoacode,E01029798,E01017514,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6199.monthvalue,6199,monthvalue,2021-02,20r21-02,RANDOM_TYPO,,[]
1925.monthvalue,1925,monthvalue,2021-02,221-02,RANDOM_TYPO,,[]
1939.lastoutcomecategory,1939,lastoutcomecategory,Unable to prosecute suspect,Unabel to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1197.lastoutcomecategory,1197,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2514.lsoacode,2514,lsoacode,E01029665,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4784.monthvalue,4784,monthvalue,2021-02,2021w-02,RANDOM_TYPO,,[]
5984.lastoutcomecategory,5984,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute ssuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2576.fallswithin,2576,fallswithin,Staffordshire Police,Staffordshire Poljice,RANDOM_TYPO,,[]
2039.lsoacode,2039,lsoacode,E01029604,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2189.crimeid,2189,crimeid,b15652d634ab47aa134dc1d569402342f2141e9f5065f3e300451b5a37ee7c15,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5018.lsoaname,5018,lsoaname,Stoke-on-Trent 019D,Stoek-on-Trent 019D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4828.lsoaname,4828,lsoaname,Stoke-on-Trent 017D,Stoke-on-Trent 071D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1011.monthvalue,1011,monthvalue,2021-02,2012-02,RANDOM_TYPO,,[]
1500.locationvalue,1500,locationvalue,On or near Charnwood,On or near Cahrnwood,RANDOM_TYPO,,[]
446.crimeid,446,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,b4ede64ec38c83db00cc83abe3f4c2e9a5213f724fc2c5e87a84ff7273ead27b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
824.locationvalue,824,locationvalue,On or near Hawfield Lane,On or near Hawfield Lazne,RANDOM_TYPO,,[]
4540.crimetype,4540,crimetype,Violence and sexual offences,iVolence and sexual offences,RANDOM_TYPO,,[]
1054.crimeid,1054,crimeid,45572a4afa3d9ac090733beb609e08f5fc79a3748dd96003c605f6997584e688,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6109.lastoutcomecategory,6109,lastoutcomecategory,Investigation complete; no suspect identified,Investiagtion complete; no suspect identified,RANDOM_TYPO,,[]
4659.lsoaname,4659,lsoaname,Stoke-on-Trent 015D,Stoke-on-Tmrent 015D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5849.lastoutcomecategory,5849,lastoutcomecategory,Unable to prosecute suspect,Unalbe to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3095.crimeid,3095,crimeid,7fd6465b954fb84c7895571620848e3237593dfaaff31f2196fb8d35e23ed250,ce0f7b1d4ee8673085dcf41fe74926c36f11ee63453c67bca3fc3326d0e753ab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5260.lastoutcomecategory,5260,lastoutcomecategory,Unable to prosecute suspect,Unable tho prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1827.lsoacode,1827,lsoacode,E01029611,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
137.crimeid,137,crimeid,378a203faa0a2c00882c00763db3f06e1cc37841ed9dd960428875ebe165cc35,9e893931d9e4f761017e24c885199ba67cab639b11bd9adb534093389283ca32,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4455.lastoutcomecategory,4455,lastoutcomecategory,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6344.lsoaname,6344,lsoaname,Stoke-on-Trent 015D,toke-on-Trent 015D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2690.fallswithin,2690,fallswithin,Staffordshire Police,Staffordpshire Police,RANDOM_TYPO,,[]
263.fallswithin,263,fallswithin,Staffordshire Police,Staffodshire Police,RANDOM_TYPO,,[]
5179.monthvalue,5179,monthvalue,2021-02,202102,RANDOM_TYPO,,[]
3858.reportedby,3858,reportedby,Staffordshire Police,kStaffordshire Police,RANDOM_TYPO,,[]
2192.crimeid,2192,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4906.lsoaname,4906,lsoaname,Stoke-on-Trent 018D,Stoke-on-Trnt 018D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5106.lsoaname,5106,lsoaname,Stoke-on-Trent 020A,Stoke-no-Trent 020A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3468.lastoutcomecategory,3468,lastoutcomecategory,Unable to prosecute suspect,Unable to proqsecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2515.lsoacode,2515,lsoacode,E01029665,E01029401,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5631.crimeid,5631,crimeid,e60abc01f84ad435b6aa275f6c202bb53db991088c3a57a6394ad104e8c52fd3,e60abc01f84ad435b6aa275f6c202bb53db991088c3a57a6394ad104e8c52f3d,RANDOM_TYPO,,[]
3919.monthvalue,3919,monthvalue,2021-02,202102,RANDOM_TYPO,,[]
1839.lsoacode,1839,lsoacode,E01029611,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4967.monthvalue,4967,monthvalue,2021-02,202-102,RANDOM_TYPO,,[]
442.reportedby,442,reportedby,Staffordshire Police,Staffordshie Police,RANDOM_TYPO,,[]
4493.lsoaname,4493,lsoaname,Stoke-on-Trent 015B,Stokeo-n-Trent 015B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2073.crimeid,2073,crimeid,054af791e2bb9294a99bd8bd6d4ec5517ac2e3172677788071e14f2f23be5330,4836b399cab4384eb85521b6d7fd3959fbf5ab69957f79122ad09f1950dd4eb9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2534.fallswithin,2534,fallswithin,Staffordshire Police,Staffordshire Polce,RANDOM_TYPO,,[]
5553.crimetype,5553,crimetype,Violence and sexual offences,Violence and sexual offneces,RANDOM_TYPO,,[]
6202.reportedby,6202,reportedby,Staffordshire Police,Staffordshire Polbice,RANDOM_TYPO,,[]
3562.lsoacode,3562,lsoacode,E01029788,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4800.lsoaname,4800,lsoaname,Stoke-on-Trent 017C,Stoke-on-Tren t017C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
362.lsoacode,362,lsoacode,E01029367,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
133.crimeid,133,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1330.lsoacode,1330,lsoacode,E01029497,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3966.lsoaname,3966,lsoaname,Stoke-on-Trent 006D,Stmoke-on-Trent 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1427.lsoacode,1427,lsoacode,E01029527,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
523.locationvalue,523,locationvalue,On or near Silver Birch Road,Ono r near Silver Birch Road,RANDOM_TYPO,,[]
1005.lsoacode,1005,lsoacode,E01029416,E01029373,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1397.lsoacode,1397,lsoacode,E01029490,E01029401,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1234.crimeid,1234,crimeid,066e00b01adc2925c09920cb9c9b2d5e3e96cf7ad86b4b8d95b438a56f7813c2,5cd056bfa814c8b4ab699d87ef2a06084801fc061ba4ded5aa94b1972446c3ec,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4953.lastoutcomecategory,4953,lastoutcomecategory,Unable to prosecute suspect,Unble to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1326.crimeid,1326,crimeid,1b51f0de225b9d93ae493aded5faf82aba4ff863e1615ccf7aea2271f62eb5e6,802e24c3dfca1ae1dadf5802070480580127d78491dafb5ba2426df5dfeec08e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1847.lsoaname,1847,lsoaname,Newcastle-under-Lyme 009A,Birmingham 001D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
291.crimetype,291,crimetype,Criminal damage and arson,Criminal damage and abrson,RANDOM_TYPO,,[]
959.crimeid,959,crimeid,83ad0fde04ea83de9da187063594fc32692668d944bbbeb8be73b596280b90e4,34b2729d2cb20112543dcfe08fc55d4e55e4c529a2f7858838e981cd0e7def21,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1183.lsoacode,1183,lsoacode,E01029501,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5680.monthvalue,5680,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
1539.lastoutcomecategory,1539,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1690.lsoacode,1690,lsoacode,E01029556,E01029373,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2802.lsoacode,2802,lsoacode,E01029690,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5066.lastoutcomecategory,5066,lastoutcomecategory,Unable to prosecute suspect,Unablce to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2368.crimeid,2368,crimeid,8a3e499798893a96db0c1278d778a5d9fe956f4988b082c02e00f7e0fdbaf36c,865cdce9c892ff3301169edc297b1d600ff51f639c8da59a77e3eb3c3c139d98,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
880.crimeid,880,crimeid,3be8f817a14ef67bf3b365270306d2d1aa7b2d034aca701151bfd4e7d584554e,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2937.crimeid,2937,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,865cdce9c892ff3301169edc297b1d600ff51f639c8da59a77e3eb3c3c139d98,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2672.crimetype,2672,crimetype,Anti-social behaviour,nAti-social behaviour,RANDOM_TYPO,,[]
6118.crimetype,6118,crimetype,Violence and sexual offences,Violence and sexualz offences,RANDOM_TYPO,,[]
1047.lsoacode,1047,lsoacode,E01029453,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
554.lsoacode,554,lsoacode,E01029467,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2432.lsoacode,2432,lsoacode,E01029633,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4187.fallswithin,4187,fallswithin,Staffordshire Police,Stafordshire Police,RANDOM_TYPO,,[]
6191.reportedby,6191,reportedby,Staffordshire Police,Staffordshire Polcie,RANDOM_TYPO,,[]
3266.lsoacode,3266,lsoacode,E01029806,E01029402,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2884.reportedby,2884,reportedby,Staffordshire Police,Staffordsire Police,RANDOM_TYPO,,[]
2155.crimeid,2155,crimeid,f557abff6ec9ec7b7285bc5e5ccf3c0d17887e818900232dc70fd17544b5d18e,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
606.lsoacode,606,lsoacode,E01029461,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2652.lsoacode,2652,lsoacode,E01029702,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1560.crimeid,1560,crimeid,dd8da8257783f33b547a80a1ae294c3cdaef7e4f8f9b3530af33eec1cc5648f9,dd8da8257783f33b57a80a1ae294c3cdaef7e4f8f9b3530af33eec1cc5648f9,RANDOM_TYPO,,[]
4432.lastoutcomecategory,4432,lastoutcomecategory,Unable to prosecute suspect,Unable to prnosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1804.crimeid,1804,crimeid,3dac27cf655ac1e65325f20ec1bc4c7e00a0dd60204e0eb89f554b9ddaf5939b,5cd056bfa814c8b4ab699d87ef2a06084801fc061ba4ded5aa94b1972446c3ec,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5397.lsoaname,5397,lsoaname,Stoke-on-Trent 023B,Stoke-on-Tent 023B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4779.crimetype,4779,crimetype,Other theft,Other thefdt,RANDOM_TYPO,,[]
2265.lsoacode,2265,lsoacode,E01029648,E01017514,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5884.reportedby,5884,reportedby,Staffordshire Police,Staffordshire pPolice,RANDOM_TYPO,,[]
5346.lsoaname,5346,lsoaname,Stoke-on-Trent 022D,Stoke-o-nTrent 022D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3215.lsoaname,3215,lsoaname,Stafford 015C,Bedford 018B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5432.monthvalue,5432,monthvalue,2021-02,221-02,RANDOM_TYPO,,[]
3998.lsoaname,3998,lsoaname,Stoke-on-Trent 006F,Stoke-on-Trent 06F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1000.crimeid,1000,crimeid,5169d46eb53b8cf9f7f7d78596c1c95b1ddef38caac72e14962d2df706a10950,f9c64d145ee7e95c67a4127bcfe9d6c9eb93db2b17eef3c5d9d1771f1cfea98a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1882.lsoacode,1882,lsoacode,E01029554,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1154.crimetype,1154,crimetype,Violence and sexual offences,Violence and sexual otffences,RANDOM_TYPO,,[]
1156.crimeid,1156,crimeid,949ab8fa3002107dc87551afccc7386438a586dbceb67efd7149b267e47017de,5718bf6f9558c77337ab8f7f7f205e828932af7cfab883a862f9a9c007c1e6e4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4693.reportedby,4693,reportedby,Staffordshire Police,StaffordshirePolice,RANDOM_TYPO,,[]
2748.monthvalue,2748,monthvalue,2021-02,2021v-02,RANDOM_TYPO,,[]
5794.lastoutcomecategory,5794,lastoutcomecategory,Unable to prosecute suspect,Unable to proseucte suspect,RANDOM_TYPO,,[]
2398.lsoacode,2398,lsoacode,E01029637,E01029402,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2011.crimeid,2011,crimeid,c51399e9994fb089dcd9bc086b1469aebc03c7f6768d225dc8fb101340e704fc,ba2d3820f98f9c0d3a8d5bae80e26330de01c941e8bb0048c6f4cc292a5f7c59,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2707.lsoacode,2707,lsoacode,E01029744,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2712.reportedby,2712,reportedby,Staffordshire Police,Staffordshire Poliqce,RANDOM_TYPO,,[]
3227.lsoacode,3227,lsoacode,E01029729,E01017514,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3684.crimeid,3684,crimeid,e77b07eff29b43fb28a8e9a586d769f6c8e32b36b9b27d60d337055384b7931a,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4060.lsoacode,4060,lsoacode,E01014270,01014270,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2463.lsoacode,2463,lsoacode,E01029635,E01029372,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1328.fallswithin,1328,fallswithin,Staffordshire Police,Staffordshir ePolice,RANDOM_TYPO,,[]
4507.lsoaname,4507,lsoaname,Stoke-on-Trent 015B,Stoke-no-Trent 015B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2724.locationvalue,2724,locationvalue,On or near Supermarket,n or near Supermarket,RANDOM_TYPO,,[]
2209.lsoaname,2209,lsoaname,South Derbyshire 008C,Cannock Chase 001E,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1859.locationvalue,1859,locationvalue,On or near South Terrace,On or near Suth Terrace,RANDOM_TYPO,,[]
2557.lsoacode,2557,lsoacode,E01029676,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3573.crimeid,3573,crimeid,38a95c2e28762946ee439018296a7344efb2d18b62c3d04fbd2ca98f5bb5435f,e9aba4843bd810602c44b985f858c62feabfa788dc4617c234da2c46e7c5074e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4715.lsoacode,4715,lsoacode,E01014283,E10014283,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3037.fallswithin,3037,fallswithin,Staffordshire Police,fStaffordshire Police,RANDOM_TYPO,,[]
4235.crimeid,4235,crimeid,2d1fca9b584335cb6d1da5fb505d91d6b1b9a3cc380892eae1c7a01889f07e89,2d1fca9b584335cb6d1da5fb505d91d6b1b9a3cc380892eae1c7a0188f07e89,RANDOM_TYPO,,[]
3181.lsoacode,3181,lsoacode,E01029730,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5650.lsoaname,5650,lsoaname,Stoke-on-Trent 030A,Sotke-on-Trent 030A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5892.lastoutcomecategory,5892,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identfied,RANDOM_TYPO,,[]
5093.lsoaname,5093,lsoaname,Stoke-on-Trent 019E,Stoke-onTrent 019E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
