555.q_one_fived_zero_two_zero_six,Nko,No,[]
595.q_zero_threea_one_two,Yeps,Yes,[]
815.q_one_zerof_zero_seven,Yse,Yes,[]
515.q_zero_foura_two_two,oN,No,[]
481.q_zero_fourbii_one_four,o,No,[]
690.q_two_seven_zero_four,Fairl ysatisfied,Fairly satisfied,[]
203.q_zero_nine_one_three,Once owr twice a day,Once or twice a day,[]
718.q_zero_five_one_two,o,No,[]
87.q_zero_nine_one_zero,Several timse a day,Several times a day,[]
546.q_zero_fourbi_zero_five,o,No,[]
225.q_zero_nine_zero_one,Several times  day,Several times a day,[]
340.q_two_seven_zero_four,Don't kow,Don't know,[]
207.q_zero_four_zero_six,***,6,[]
351.q_zero_five_one_two,Nzo,No,[]
579.q_zero_five_one_two,Yse,Yes,[]
653.q_zero_foura_two_two,Yse,Yes,[]
178.q_zero_threea_one_two,Nqo,No,[]
610.qc_five_six,Ngo,No,[]
65.q_zero_nine_one_zero,At lexast once a month,At least once a month,[]
187.q_zero_nine_zero_one,Once or twice a ay,Once or twice a day,[]
178.q_zero_nine_one_zero,At least nce a month,At least once a month,[]
570.q_one_fived_zero_two_zero_six,Nvo,No,[]
453.q_one_fiveca_zero_four,es,Yes,[]
795.q_zero_fourbii_one_four,oN,No,[]
624.q_zero_nine_zero_one,lOnce or twice a day,Once or twice a day,[]
418.q_zero_five_one_two,yNo,No,[]
574.q_zero_fourbii_one_four,oN,No,[]
157.q_zero_fourbii_one_four,sNo,No,[]
370.q_one_eighti_zero_seven,Have neverd one this but I am aware of this,Have never done this but I am aware of this,[]
259.q_one_eighti_zero_seven,Have never done this - and I wasn't aware that this was posible,Have never done this - and I wasn't aware that this was possible,[]
34.q_zero_four_zero_two,,6,[]
598.q_zero_threea_one_two,oN,No,[]
341.q_zero_five_one_two,oN,No,[]
369.q_zero_nine_zero_one,At least once a ewek,At least once a week,[]
504.q_zero_nine_zero_one,Severcal times a day,Several times a day,[]
670.q_one_eighti_zero_seven,Have never doe this but I am aware of this,Have never done this but I am aware of this,[]
220.q_one_zerof_zero_seven,Yse,Yes,[]
58.q_zero_four_zero_six,,3,[]
199.q_zero_four_zero_two,u4,4,[]
860.q_zero_four_zero_two,,9,[]
461.q_zero_four_zero_six,1 - oNt at all interested,1 - Not at all interested,[]
697.q_zero_four_zero_two,1 -Not at all interested,1 - Not at all interested,[]
112.q_one_fived_zero_four_zero_two,oN,No,[]
287.q_zero_nine_one_three,t least once a week,At least once a week,[]
121.q_zero_fourbii_one_four,oN,No,[]
101.q_zero_threea_one_two,cNo,No,[]
817.q_zero_threea_one_two,oN,No,[]
454.q_zero_threea_one_two,oN,No,[]
214.q_one_fived_zero_four_zero_two,oN,No,[]
387.q_one_fived_zero_two_zero_six,es,Yes,[]
666.q_one_fived_zero_four_zero_two,oN,No,[]
560.q_zero_fourbi_zero_five,Nco,No,[]
436.q_one_zerof_zero_seven,Ys,Yes,[]
637.q_one_fived_zero_two_zero_six,o,No,[]
249.q_zero_four_zero_six,10 - Extremely interestepd,10 - Extremely interested,[]
750.q_zero_threea_one_two,oN,No,[]
13.q_zero_four_zero_two,n9,9,[]
616.q_zero_fourbii_one_four,o,No,[]
749.qc_five_six,oN,No,[]
818.q_zero_foura_two_two,oN,No,[]
766.q_zero_foura_two_two,Nso,No,[]
825.q_one_fiveca_zero_four,o,No,[]
358.q_zero_four_zero_two,1 - Not a all interested,1 - Not at all interested,[]
611.q_zero_fourbi_zero_five,oN,No,[]
662.q_one_eighti_zero_seven,Have never done this but I am aware o this,Have never done this but I am aware of this,[]
517.q_zero_nine_zero_one,Once ory twice a day,Once or twice a day,[]
551.q_two_seven_zero_four,Nxeither satisfied nor dissatisfied,Neither satisfied nor dissatisfied,[]
111.q_zero_fourbi_zero_five,o,No,[]
362.q_zero_foura_two_two,oN,No,[]
201.q_zero_four_zero_six,***,7,[]
510.q_two_seven_zero_four,Vrey satisfied,Very satisfied,[]
53.qc_five_six,Yse,Yes,[]
505.q_two_seven_zero_four,Fairly satisifed,Fairly satisfied,[]
721.q_one_fived_zero_four_zero_two,o,No,[]
255.q_zero_foura_two_two,o,No,[]
375.q_one_eighti_zero_seven,Have done/usd this in the past 3 months,Have done/used this in the past 3 months,[]
584.qc_five_five,o,No,[]
663.gender,Wojman,Woman,[]
177.q_one_zerof_zero_seven,Yse,Yes,[]
446.q_one_fived_zero_four_zero_two,o,No,[]
588.q_one_fived_zero_four_zero_two,o,No,[]
10.q_zero_nine_one_zero,Once ort twice a day,Once or twice a day,[]
723.q_one_fiveca_zero_four,Yels,Yes,[]
34.qc_five_five,bNo,No,[]
96.q_zero_nine_one_zero,Nevre,Never,[]
697.qc_five_six,oN,No,[]
638.qc_five_five,oN,No,[]
363.q_one_eighti_zero_seven,"Have done  used this at some time in the past, but not in the past 3 months","Have done / used this at some time in the past, but not in the past 3 months",[]
493.q_zero_foura_two_two,zNo,No,[]
422.q_zero_fourbii_one_four,o,No,[]
681.qc_five_five,es,Yes,[]
620.q_zero_four_zero_six,1 - Not at all itnerested,1 - Not at all interested,[]
293.qc_five_six,Yse,Yes,[]
50.q_zero_foura_two_two,oN,No,[]
267.q_zero_four_zero_six,***,2,[]
691.q_one_zerof_zero_seven,o,No,[]
376.q_zero_fourbi_zero_five,oN,No,[]
714.q_one_eighti_zero_seven,Havek done/used this in the past 3 months,Have done/used this in the past 3 months,[]
799.qc_five_five,o,No,[]
729.q_one_fiveca_zero_four,o,No,[]
520.q_zero_threea_one_two,oN,No,[]
708.q_zero_nine_zero_one,Several time sa day,Several times a day,[]
400.q_zero_fourbi_zero_five,oN,No,[]
206.q_zero_threea_one_two,o,No,[]
256.q_zero_nine_one_three,At leats once a month,At least once a month,[]
866.q_zero_nine_one_three,Nhever,Never,[]
877.q_zero_threea_one_zero,uYes,Yes,[]
66.q_zero_four_zero_two,***,8,[]
247.q_zero_nine_one_zero,Nveer,Never,[]
757.q_zero_fourbii_one_four,o,No,[]
258.q_one_eighti_zero_seven,Have never dnoe this but I am aware of this,Have never done this but I am aware of this,[]
220.gender,Woamn,Woman,[]
359.q_one_fiveca_zero_four,Yyes,Yes,[]
419.q_zero_five_one_two,Yse,Yes,[]
476.q_zero_four_zero_two,1 - Not at all itnerested,1 - Not at all interested,[]
345.q_zero_five_one_two,Yse,Yes,[]
609.q_zero_fourbi_zero_five,o,No,[]
797.q_zero_fourbii_one_four,oN,No,[]
92.q_zero_four_zero_two,***,2,[]
396.q_zero_nine_one_three,Less ofen,Less often,[]
357.q_zero_nine_zero_one,Several ytimes a day,Several times a day,[]
797.q_one_eighti_zero_seven,Have never done this but Iam aware of this,Have never done this but I am aware of this,[]
329.q_one_fived_zero_four_zero_two,oN,No,[]
537.q_one_eighti_zero_seven,Have never dohne this - and I wasn't aware that this was possible,Have never done this - and I wasn't aware that this was possible,[]
745.qc_five_six,o,No,[]
205.q_zero_fourbi_zero_five,o,No,[]
331.gender,Woamn,Woman,[]
34.qc_five_six,Nfo,No,[]
452.q_zero_four_zero_six,,3,[]
120.q_zero_threea_one_zero,eYs,Yes,[]
186.q_zero_five_one_two,oN,No,[]
394.q_zero_threea_one_zero,bNo,No,[]
373.q_zero_fourbi_zero_five,oN,No,[]
724.q_one_eighti_zero_seven,Have never one this but I am aware of this,Have never done this but I am aware of this,[]
11.q_one_fived_zero_four_zero_two,oN,No,[]
541.q_one_fived_zero_four_zero_two,o,No,[]
770.q_one_eighti_zero_seven,mDon't know,Don't know,[]
261.gender,Mna,Man,[]
286.q_one_fiveca_zero_four,o,No,[]
434.q_zero_threea_one_two,oN,No,[]
150.qc_five_five,oN,No,[]
145.q_one_eighti_zero_seven,Have done/used this i nthe past 3 months,Have done/used this in the past 3 months,[]
662.q_zero_nine_zero_one,Several times a dy,Several times a day,[]
330.q_one_zerof_zero_seven,pYes,Yes,[]
417.q_two_seven_zero_four,Neither lsatisfied nor dissatisfied,Neither satisfied nor dissatisfied,[]
99.q_one_eighti_zero_seven,Have never done this but I am aware of his,Have never done this but I am aware of this,[]
510.q_zero_nine_one_zero,ever,Never,[]
788.q_zero_fourbii_one_four,o,No,[]
529.q_one_fived_zero_four_zero_two,Nyo,No,[]
580.q_zero_foura_two_two,tNo,No,[]
599.q_zero_threea_one_zero,Ys,Yes,[]
878.q_zero_nine_one_three,Onces or twice a day,Once or twice a day,[]
669.q_zero_four_zero_two,10 - Extremely interetsed,10 - Extremely interested,[]
113.qc_five_six,Npo,No,[]
712.q_zero_fourbii_one_four,Nio,No,[]
559.qc_five_five,o,No,[]
509.q_zero_four_zero_two,z2,2,[]
718.q_zero_nine_zero_one,Sevveral times a day,Several times a day,[]
489.q_one_fived_zero_four_zero_two,oN,No,[]
667.q_zero_nine_one_three,At least once a montzh,At least once a month,[]
403.q_zero_nine_zero_one,mSeveral times a day,Several times a day,[]
162.qc_five_five,oN,No,[]
658.q_zero_threea_one_two,oN,No,[]
18.q_one_eighti_zero_seven,Do'nt know,Don't know,[]
100.q_zero_foura_two_two,jNo,No,[]
433.q_zero_nine_one_three,Less oftien,Less often,[]
173.gender,Womn,Woman,[]
266.q_zero_fourbii_one_four,Nao,No,[]
282.gender,Msan,Man,[]
206.q_zero_fourbi_zero_five,o,No,[]
549.q_zero_five_one_two,lNo,No,[]
586.q_zero_threea_one_two,o,No,[]
275.q_zero_fourbi_zero_five,o,No,[]
809.q_zero_fourbii_one_four,oN,No,[]
535.q_zero_five_one_two,es,Yes,[]
208.qc_five_six,o,No,[]
102.q_zero_foura_two_two,o,No,[]
228.q_zero_five_one_two,o,No,[]
785.q_one_fived_zero_four_zero_two,Nfo,No,[]
460.q_one_fived_zero_two_zero_six,bNo,No,[]
59.q_zero_four_zero_two,s5,5,[]
538.q_one_eighti_zero_seven,Have never done this bmut I am aware of this,Have never done this but I am aware of this,[]
644.gender,an,Man,[]
507.qc_five_six,oN,No,[]
827.gender,an,Man,[]
431.q_zero_four_zero_six,***,3,[]
155.q_two_seven_zero_four,Fairly satisfid,Fairly satisfied,[]
266.q_zero_nine_one_zero,Lesso ften,Less often,[]
788.q_zero_nine_one_three,At least once ay week,At least once a week,[]
72.q_one_zerof_zero_seven,oN,No,[]
818.q_zero_four_zero_six,,2,[]
421.q_zero_five_one_two,o,No,[]
792.q_one_zerof_zero_seven,eNo,No,[]
371.qc_five_five,Yeds,Yes,[]
539.q_one_fived_zero_two_zero_six,oN,No,[]
48.q_zero_fourbi_zero_five,Ndo,No,[]
536.q_zero_fourbii_one_four,o,No,[]
111.q_zero_fourbii_one_four,oN,No,[]
782.q_zero_fourbii_one_four,Nno,No,[]
145.qc_five_five,o,No,[]
721.q_zero_fourbi_zero_five,Nto,No,[]
505.q_zero_five_one_two,kNo,No,[]
710.q_zero_nine_zero_one,Once or twic a day,Once or twice a day,[]
636.q_one_fiveca_zero_four,oN,No,[]
771.q_one_fiveca_zero_four,Ys,Yes,[]
509.q_one_fived_zero_two_zero_six,oN,No,[]
716.q_one_eighti_zero_seven,Have never done this but I am aware ofthis,Have never done this but I am aware of this,[]
658.q_one_fiveca_zero_four,oN,No,[]
352.q_zero_threea_one_two,o,No,[]
540.q_zero_nine_zero_one,Once or twice aday,Once or twice a day,[]
480.q_zero_five_one_two,vNo,No,[]
103.q_two_seven_zero_four,on't know,Don't know,[]
747.q_zero_nine_zero_one,eSveral times a day,Several times a day,[]
430.q_zero_threea_one_two,o,No,[]
826.q_one_fiveca_zero_four,wYes,Yes,[]
636.gender,oWman,Woman,[]
586.q_zero_four_zero_two,x3,3,[]
664.q_one_fived_zero_two_zero_six,oN,No,[]
194.qc_five_five,iNo,No,[]
594.q_one_fiveca_zero_four,es,Yes,[]
779.q_zero_four_zero_six,1 - Nto at all interested,1 - Not at all interested,[]
704.q_one_fived_zero_four_zero_two,rNo,No,[]
379.q_zero_fourbi_zero_five,oN,No,[]
462.q_zero_foura_two_two,wNo,No,[]
483.q_zero_four_zero_two,***,5,[]
772.q_zero_four_zero_two,,5,[]
846.qc_five_five,oN,No,[]
515.q_one_fived_zero_two_zero_six,es,Yes,[]
458.q_zero_fourbii_one_four,o,No,[]
20.q_one_fived_zero_two_zero_six,oN,No,[]
856.q_zero_four_zero_two,,2,[]
633.gender,Mna,Man,[]
745.gender,Wmoan,Woman,[]
224.q_zero_fourbii_one_four,oN,No,[]
728.q_one_fiveca_zero_four,Yse,Yes,[]
259.q_zero_four_zero_two, 1- Not at all interested,1 - Not at all interested,[]
166.q_one_fived_zero_two_zero_six,oN,No,[]
351.q_zero_threea_one_two,Nso,No,[]
76.q_zero_four_zero_two,10 q- Extremely interested,10 - Extremely interested,[]
597.q_zero_nine_zero_one,Several tims a day,Several times a day,[]
129.q_zero_nine_one_zero,Once or twoice a day,Once or twice a day,[]
319.qc_five_six,o,No,[]
92.gender,Womna,Woman,[]
815.q_one_fiveca_zero_four,es,Yes,[]
3.qc_five_five,o,No,[]
725.q_zero_four_zero_two, 1- Not at all interested,1 - Not at all interested,[]
586.q_zero_nine_one_zero,Less otfen,Less often,[]
691.q_zero_fourbi_zero_five,oN,No,[]
395.qc_five_five,Yse,Yes,[]
123.q_zero_nine_zero_one,Several times at day,Several times a day,[]
218.q_zero_fourbi_zero_five,Nko,No,[]
317.q_zero_nine_zero_one,Several times a ady,Several times a day,[]
808.q_one_eighti_zero_seven,"Hbave done / used this at some time in the past, but not in the past 3 months","Have done / used this at some time in the past, but not in the past 3 months",[]
759.q_zero_foura_two_two,o,No,[]
310.q_one_zerof_zero_seven,Yues,Yes,[]
657.q_zero_threea_one_zero,es,Yes,[]
671.q_one_fiveca_zero_four,o,No,[]
122.q_zero_nine_zero_one,Once or twiceo a day,Once or twice a day,[]
174.q_zero_nine_one_three,Severla times a day,Several times a day,[]
423.q_zero_four_zero_six,1 - Not ta all interested,1 - Not at all interested,[]
73.q_zero_threea_one_zero,es,Yes,[]
586.q_one_fived_zero_four_zero_two,mNo,No,[]
444.q_zero_five_one_two,Npo,No,[]
606.q_zero_threea_one_zero,Yse,Yes,[]
777.q_one_eighti_zero_seven,Have done/used this n the past 3 months,Have done/used this in the past 3 months,[]
533.q_one_fived_zero_four_zero_two,oN,No,[]
426.q_zero_threea_one_zero,Yse,Yes,[]
601.q_one_eighti_zero_seven,Have nevr done this but I am aware of this,Have never done this but I am aware of this,[]
246.q_zero_fourbii_one_four,oN,No,[]
861.q_zero_fourbi_zero_five,oN,No,[]
59.q_one_fived_zero_two_zero_six,oN,No,[]
324.q_zero_four_zero_six,***,3,[]
406.qc_five_six,oN,No,[]
634.gender,Wwoman,Woman,[]
567.qc_five_six,o,No,[]
767.q_one_fived_zero_four_zero_two,oN,No,[]
526.qc_five_five,oN,No,[]
604.q_zero_five_one_two,Yse,Yes,[]
845.q_zero_five_one_two,Yse,Yes,[]
822.q_zero_four_zero_six,,6,[]
787.gender,aMn,Man,[]
19.q_zero_five_one_two,Nko,No,[]
34.q_one_fived_zero_four_zero_two,Nuo,No,[]
164.qc_five_five,oN,No,[]
195.gender,Matn,Man,[]
657.qc_five_six,Ywes,Yes,[]
335.q_zero_threea_one_zero,eYs,Yes,[]
388.q_zero_nine_zero_one,Several times a dy,Several times a day,[]
675.q_one_fived_zero_four_zero_two,Ndo,No,[]
593.q_zero_threea_one_two,oN,No,[]
268.q_zero_fourbii_one_four,oN,No,[]
671.q_zero_threea_one_zero,Ys,Yes,[]
292.q_one_fiveca_zero_four,o,No,[]
33.qc_five_six,Yse,Yes,[]
243.q_zero_four_zero_six,1-  Not at all interested,1 - Not at all interested,[]
86.q_zero_five_one_two,Nso,No,[]
669.q_zero_fourbi_zero_five,o,No,[]
787.q_one_zerof_zero_seven,es,Yes,[]
706.gender,Mn,Man,[]
352.q_zero_threea_one_zero,eYs,Yes,[]
456.q_one_eighti_zero_seven,Have never done this but I am aware jof this,Have never done this but I am aware of this,[]
629.q_zero_threea_one_two,Nno,No,[]
435.gender,Wooman,Woman,[]
333.q_zero_five_one_two,oN,No,[]
517.q_zero_threea_one_zero,Yeos,Yes,[]
3.q_zero_fourbii_one_four,kNo,No,[]
711.q_two_seven_zero_four,oDn't know,Don't know,[]
140.q_zero_five_one_two,o,No,[]
651.q_zero_nine_one_three,Neveer,Never,[]
109.q_zero_four_zero_two,d2,2,[]
806.q_zero_threea_one_two,oN,No,[]
585.q_zero_foura_two_two,uNo,No,[]
171.q_zero_fourbi_zero_five,o,No,[]
447.q_zero_fourbii_one_four,Nco,No,[]
853.q_zero_five_one_two,Yse,Yes,[]
153.q_zero_fourbii_one_four,bNo,No,[]
583.q_one_fived_zero_two_zero_six,nNo,No,[]
848.q_one_eighti_zero_seven,Have never done this but oI am aware of this,Have never done this but I am aware of this,[]
144.q_one_fived_zero_four_zero_two,lNo,No,[]
804.q_zero_foura_two_two,o,No,[]
547.q_zero_threea_one_two,o,No,[]
94.q_zero_foura_two_two,Yse,Yes,[]
391.q_one_fived_zero_four_zero_two,o,No,[]
263.q_zero_four_zero_six,***,5,[]
727.q_two_seven_zero_four,Fairly astisfied,Fairly satisfied,[]
193.q_zero_foura_two_two,oN,No,[]
706.qc_five_six,o,No,[]
834.q_zero_threea_one_zero,Yse,Yes,[]
162.q_zero_threea_one_zero,Ys,Yes,[]
878.qc_five_five,oN,No,[]
207.q_zero_foura_two_two,o,No,[]
388.q_zero_threea_one_two,bNo,No,[]
664.qc_five_six,Nqo,No,[]
317.q_zero_five_one_two,oN,No,[]
471.q_one_eighti_zero_seven,Have never done this but I amm aware of this,Have never done this but I am aware of this,[]
701.q_zero_four_zero_two,i4,4,[]
352.q_zero_foura_two_two,oN,No,[]
184.q_zero_four_zero_two,,3,[]
192.q_zero_fourbii_one_four,Nco,No,[]
192.q_zero_threea_one_two,Nlo,No,[]
211.q_zero_nine_one_three,At least oncea week,At least once a week,[]
536.q_zero_four_zero_two,1 - Nota t all interested,1 - Not at all interested,[]
620.q_zero_fourbi_zero_five,o,No,[]
297.q_one_eighti_zero_seven,Hve done/used this in the past 3 months,Have done/used this in the past 3 months,[]
29.q_zero_nine_one_three,Lessl often,Less often,[]
339.q_zero_threea_one_two,o,No,[]
635.q_zero_nine_one_three,At leas tonce a week,At least once a week,[]
50.q_zero_threea_one_two,oN,No,[]
830.q_zero_fourbii_one_four,cNo,No,[]
70.q_zero_fourbi_zero_five,o,No,[]
121.q_zero_threea_one_zero,oYes,Yes,[]
252.q_zero_four_zero_six,1 - Nota t all interested,1 - Not at all interested,[]
38.q_zero_nine_zero_one,Once or twice  aday,Once or twice a day,[]
706.q_zero_nine_one_three,ever,Never,[]
422.q_zero_threea_one_zero,Ynes,Yes,[]
99.q_one_fiveca_zero_four,o,No,[]
701.q_zero_threea_one_two,o,No,[]
112.q_zero_four_zero_two,***,7,[]
55.qc_five_six,oN,No,[]
308.q_zero_nine_zero_one,Seveal times a day,Several times a day,[]
819.q_one_zerof_zero_seven,oN,No,[]
20.q_zero_nine_one_zero,Neevr,Never,[]
489.q_zero_four_zero_six,r7,7,[]
347.q_one_zerof_zero_seven,o,No,[]
708.q_zero_nine_one_zero,Nveer,Never,[]
675.q_zero_foura_two_two,oN,No,[]
658.q_zero_nine_zero_one,Once or twicef a day,Once or twice a day,[]
187.gender,Womna,Woman,[]
610.q_zero_nine_zero_one,Seevral times a day,Several times a day,[]
576.gender,Mna,Man,[]
872.q_zero_fourbi_zero_five,oN,No,[]
759.q_zero_four_zero_two,***,5,[]
542.q_zero_threea_one_two,fNo,No,[]
424.q_zero_five_one_two,oN,No,[]
460.q_one_fived_zero_four_zero_two,Nwo,No,[]
230.q_zero_nine_zero_one,Severale times a day,Several times a day,[]
742.q_one_fived_zero_two_zero_six,Nto,No,[]
160.q_zero_threea_one_zero,o,No,[]
189.q_zero_threea_one_two,oN,No,[]
322.q_one_fived_zero_two_zero_six,tNo,No,[]
486.q_one_fived_zero_two_zero_six,eYs,Yes,[]
34.q_one_zerof_zero_seven,o,No,[]
638.q_one_fived_zero_four_zero_two,o,No,[]
540.q_zero_nine_one_three,Nveer,Never,[]
482.q_one_fived_zero_two_zero_six,oN,No,[]
93.q_zero_nine_one_zero,Neevr,Never,[]
252.q_zero_four_zero_two,,6,[]
815.q_one_eighti_zero_seven,"ave done / used this at some time in the past, but not in the past 3 months","Have done / used this at some time in the past, but not in the past 3 months",[]
78.q_zero_foura_two_two,Npo,No,[]
419.q_zero_nine_one_three,At least onceh a month,At least once a month,[]
727.q_one_eighti_zero_seven,Do't know,Don't know,[]
730.gender,oman,Woman,[]
843.q_zero_nine_one_three,Lhess often,Less often,[]
810.gender,aMn,Man,[]
683.q_one_eighti_zero_seven,Have neer done this but I am aware of this,Have never done this but I am aware of this,[]
733.q_two_seven_zero_four,Very atisfied,Very satisfied,[]
158.q_zero_four_zero_six,,3,[]
155.q_zero_four_zero_six,***,5,[]
113.q_one_zerof_zero_seven,Yse,Yes,[]
362.q_one_fiveca_zero_four,oN,No,[]
420.qc_five_six,qNo,No,[]
768.q_one_fived_zero_four_zero_two,oN,No,[]
786.q_zero_four_zero_two,10 - Extremely interexsted,10 - Extremely interested,[]
476.q_one_zerof_zero_seven,oN,No,[]
854.q_zero_nine_one_three,Lessoften,Less often,[]
521.q_zero_fourbii_one_four,mNo,No,[]
571.q_zero_fourbi_zero_five,o,No,[]
579.q_zero_four_zero_two,10 - Extremely inlterested,10 - Extremely interested,[]
274.q_one_zerof_zero_seven,es,Yes,[]
612.q_zero_four_zero_six,f9,9,[]
76.q_one_fived_zero_four_zero_two,fNo,No,[]
405.q_zero_threea_one_zero,o,No,[]
810.qc_five_five,oYes,Yes,[]
102.q_zero_five_one_two,Ykes,Yes,[]
653.q_zero_four_zero_two,x8,8,[]
105.q_zero_nine_one_zero,ever,Never,[]
13.q_one_eighti_zero_seven,Have never done this but I am awared of this,Have never done this but I am aware of this,[]
436.q_zero_foura_two_two,es,Yes,[]
539.q_zero_threea_one_two,oN,No,[]
308.q_zero_fourbii_one_four,o,No,[]
718.qc_five_six,oN,No,[]
133.q_zero_five_one_two,eYs,Yes,[]
563.q_one_eighti_zero_seven,"Have done / used this at some timev in the past, but not in the past 3 months","Have done / used this at some time in the past, but not in the past 3 months",[]
319.q_zero_threea_one_zero,Nxo,No,[]
106.gender,Mn,Man,[]
876.q_zero_nine_one_three,aNever,Never,[]
128.q_zero_threea_one_zero,qYes,Yes,[]
517.q_two_seven_zero_four,Fairly satisfide,Fairly satisfied,[]
448.q_zero_five_one_two,Nyo,No,[]
72.qc_five_five,o,No,[]
682.q_zero_fourbi_zero_five,o,No,[]
619.q_zero_nine_one_three,At least ocne a week,At least once a week,[]
387.q_zero_fourbii_one_four,oN,No,[]
242.q_zero_four_zero_two, - Not at all interested,1 - Not at all interested,[]
729.q_two_seven_zero_four,Very satisifed,Very satisfied,[]
468.q_one_eighti_zero_seven,Have done/usedd this in the past 3 months,Have done/used this in the past 3 months,[]
754.q_zero_nine_one_three,Once or twice da day,Once or twice a day,[]
513.q_zero_foura_two_two,Ys,Yes,[]
104.qc_five_six,Yeys,Yes,[]
77.q_zero_foura_two_two,oN,No,[]
291.q_one_fived_zero_four_zero_two,oN,No,[]
188.qc_five_five,es,Yes,[]
629.gender,Mn,Man,[]
268.q_zero_nine_one_zero,Lesso ften,Less often,[]
560.q_two_seven_zero_four,Fairly satixsfied,Fairly satisfied,[]
871.qc_five_five,oN,No,[]
88.q_one_zerof_zero_seven,oN,No,[]
521.q_one_eighti_zero_seven,Have never done this - and I wasn'ti aware that this was possible,Have never done this - and I wasn't aware that this was possible,[]
383.q_zero_five_one_two,oN,No,[]
807.q_one_zerof_zero_seven,Nxo,No,[]
121.q_zero_threea_one_two,oN,No,[]
831.q_one_eighti_zero_seven,Have neverd one this but I am aware of this,Have never done this but I am aware of this,[]
241.q_one_zerof_zero_seven,Yems,Yes,[]
171.q_zero_nine_one_three,At least one a month,At least once a month,[]
236.q_one_eighti_zero_seven,Have never done this - aand I wasn't aware that this was possible,Have never done this - and I wasn't aware that this was possible,[]
351.q_zero_fourbi_zero_five,o,No,[]
810.q_zero_nine_one_three,At leastx once a month,At least once a month,[]
226.q_zero_nine_zero_one,Once or twicea  day,Once or twice a day,[]
605.q_one_zerof_zero_seven,eYs,Yes,[]
363.q_zero_threea_one_zero,aYes,Yes,[]
704.q_zero_four_zero_two,1 -N ot at all interested,1 - Not at all interested,[]
554.q_one_zerof_zero_seven,Yezs,Yes,[]
732.q_two_seven_zero_four,Fairly satisfide,Fairly satisfied,[]
476.q_zero_threea_one_zero,es,Yes,[]
464.q_zero_nine_zero_one,Severalk times a day,Several times a day,[]
433.q_one_fiveca_zero_four,oN,No,[]
185.q_one_fived_zero_two_zero_six,eYs,Yes,[]
246.qc_five_six,oN,No,[]
339.q_zero_threea_one_zero,Yges,Yes,[]
796.q_zero_four_zero_two,,2,[]
685.qc_five_six,oN,No,[]
111.qc_five_five,o,No,[]
720.q_zero_nine_one_zero,Nevr,Never,[]
316.qc_five_six,o,No,[]
715.qc_five_five,lNo,No,[]
512.q_zero_foura_two_two,Yews,Yes,[]
720.q_two_seven_zero_four,Don't konw,Don't know,[]
675.q_zero_nine_one_zero,Nveer,Never,[]
477.q_two_seven_zero_four,Neither satisfied norx dissatisfied,Neither satisfied nor dissatisfied,[]
338.q_one_zerof_zero_seven,mNo,No,[]
307.q_two_seven_zero_four,Neither satisfied no dissatisfied,Neither satisfied nor dissatisfied,[]
365.q_one_fiveca_zero_four,o,No,[]
806.q_one_zerof_zero_seven,Ypes,Yes,[]
303.q_one_zerof_zero_seven,es,Yes,[]
87.q_zero_four_zero_six,g9,9,[]
287.q_one_fived_zero_four_zero_two,o,No,[]
791.q_one_fived_zero_four_zero_two,o,No,[]
874.q_zero_nine_one_three,Neever,Never,[]
41.q_one_fived_zero_four_zero_two,o,No,[]
428.qc_five_five,o,No,[]
641.gender,Mna,Man,[]
766.q_zero_fourbi_zero_five,Ykes,Yes,[]
469.q_one_fiveca_zero_four,o,No,[]
460.q_zero_five_one_two,es,Yes,[]
246.q_zero_five_one_two,oN,No,[]
737.q_zero_five_one_two,o,No,[]
357.qc_five_six,Yecs,Yes,[]
453.qc_five_six,o,No,[]
242.q_two_seven_zero_four,Neither satisfied nor disstaisfied,Neither satisfied nor dissatisfied,[]
409.qc_five_five,oN,No,[]
99.q_zero_nine_zero_one,Several times  day,Several times a day,[]
263.qc_five_six,Ynes,Yes,[]
473.q_zero_nine_one_three,Once or twcie a day,Once or twice a day,[]
33.q_zero_threea_one_zero,vYes,Yes,[]
289.q_zero_nine_one_three,ever,Never,[]
728.q_zero_four_zero_six,10 - Extremelry interested,10 - Extremely interested,[]
17.q_zero_fourbii_one_four,Nlo,No,[]
96.q_zero_four_zero_two,1 - Not at al interested,1 - Not at all interested,[]
569.q_one_zerof_zero_seven,Yse,Yes,[]
134.q_one_fived_zero_four_zero_two,oN,No,[]
171.q_one_eighti_zero_seven,Have done/used this in the past 3 moths,Have done/used this in the past 3 months,[]
180.q_zero_five_one_two,nNo,No,[]
177.q_zero_five_one_two,Noo,No,[]
46.q_one_fived_zero_four_zero_two,Nko,No,[]
401.q_one_eighti_zero_seven,Have neevr done this - and I wasn't aware that this was possible,Have never done this - and I wasn't aware that this was possible,[]
272.q_zero_four_zero_six,1 - Not at all rinterested,1 - Not at all interested,[]
26.q_one_fiveca_zero_four,pNo,No,[]
558.qc_five_five,Yse,Yes,[]
180.q_zero_nine_zero_one,Several times ae day,Several times a day,[]
664.q_zero_fourbi_zero_five,o,No,[]
814.q_zero_four_zero_two,***,3,[]
466.q_zero_threea_one_zero,oN,No,[]
255.q_zero_four_zero_six,,4,[]
462.q_zero_nine_zero_one,Severa ltimes a day,Several times a day,[]
751.q_zero_foura_two_two,pNo,No,[]
795.q_one_fived_zero_four_zero_two,rNo,No,[]
