cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
1.17.582,1,17,582,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,202,pre_opqeq_five_d_index_profile
1.2.583,1,2,583,post_opqeq_five_d_index,95.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,203,varicose_veineq_five_d_index
1.10.583,1,10,583,post_opq_activity,69,1,FD_VIOLATION,UK_CSV0000000000003896__22,203,post_opq_discomfort
1.14.583,1,14,583,pre_opq_mobility,15,1,FD_VIOLATION,UK_CSV0000000000003896__22,203,post_opq_anxiety
1.17.583,1,17,583,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,203,pre_opqeq_five_d_index_profile
1.1.584,1,1,584,hip_replacement_pre_opq_stairs,78,2,FD_VIOLATION,UK_CSV0000000000003896__22,204,pre_opq_discomfort
1.18.584,1,18,584,post_opqeq_five_d_index_profile,99999.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__22,204,post_opqeq_five_d_index_profile
1.10.585,1,10,585,post_opq_activity,23,1,FD_VIOLATION,UK_CSV0000000000003896__22,205,post_opq_discomfort
1.14.585,1,14,585,pre_opq_mobility,50,1,FD_VIOLATION,UK_CSV0000000000003896__22,205,post_opq_anxiety
1.17.585,1,17,585,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11222.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,205,pre_opqeq_five_d_index_profile
1.17.586,1,17,586,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,206,pre_opqeq_five_d_index_profile
1.18.586,1,18,586,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,206,post_opqeq_five_d_index_profile
1.17.587,1,17,587,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,207,pre_opqeq_five_d_index_profile
1.18.587,1,18,587,post_opqeq_five_d_index_profile,11211.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,207,post_opqeq_five_d_index_profile
1.17.588,1,17,588,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,22932.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,208,pre_opqeq_five_d_index_profile
1.18.588,1,18,588,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,208,post_opqeq_five_d_index_profile
1.17.589,1,17,589,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,209,pre_opqeq_five_d_index_profile
1.18.589,1,18,589,post_opqeq_five_d_index_profile,11121.0,11119.0,FD_VIOLATION,UK_CSV0000000000003896__22,209,post_opqeq_five_d_index_profile
1.1.590,1,1,590,hip_replacement_pre_opq_stairs,76,2,FD_VIOLATION,UK_CSV0000000000003896__22,210,pre_opq_discomfort
1.10.590,1,10,590,post_opq_activity,29,1,FD_VIOLATION,UK_CSV0000000000003896__22,210,post_opq_discomfort
1.14.590,1,14,590,pre_opq_mobility,52,1,FD_VIOLATION,UK_CSV0000000000003896__22,210,post_opq_anxiety
1.17.591,1,17,591,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,211,pre_opqeq_five_d_index_profile
1.18.591,1,18,591,post_opqeq_five_d_index_profile,11221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,211,post_opqeq_five_d_index_profile
1.1.592,1,1,592,hip_replacement_pre_opq_stairs,6,2,FD_VIOLATION,UK_CSV0000000000003896__22,212,pre_opq_discomfort
1.18.592,1,18,592,post_opqeq_five_d_index_profile,11121.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__22,212,post_opqeq_five_d_index_profile
1.10.593,1,10,593,post_opq_activity,72,1,FD_VIOLATION,UK_CSV0000000000003896__22,213,post_opq_discomfort
1.14.593,1,14,593,pre_opq_mobility,50,1,FD_VIOLATION,UK_CSV0000000000003896__22,213,post_opq_anxiety
1.17.593,1,17,593,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11122.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,213,pre_opqeq_five_d_index_profile
1.2.594,1,2,594,post_opqeq_five_d_index,50.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,214,varicose_veineq_five_d_index
1.10.594,1,10,594,post_opq_activity,19,1,FD_VIOLATION,UK_CSV0000000000003896__22,214,post_opq_discomfort
1.14.594,1,14,594,pre_opq_mobility,33,1,FD_VIOLATION,UK_CSV0000000000003896__22,214,post_opq_anxiety
1.17.594,1,17,594,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,214,pre_opqeq_five_d_index_profile
1.2.595,1,2,595,post_opqeq_five_d_index,55.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,215,varicose_veineq_five_d_index
1.10.595,1,10,595,post_opq_activity,96,1,FD_VIOLATION,UK_CSV0000000000003896__22,215,post_opq_discomfort
1.14.595,1,14,595,pre_opq_mobility,94,1,FD_VIOLATION,UK_CSV0000000000003896__22,215,post_opq_anxiety
1.17.595,1,17,595,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,215,pre_opqeq_five_d_index_profile
1.1.596,1,1,596,hip_replacement_pre_opq_stairs,32,2,FD_VIOLATION,UK_CSV0000000000003896__22,216,pre_opq_discomfort
1.18.596,1,18,596,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,216,post_opqeq_five_d_index_profile
1.17.597,1,17,597,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__22,217,pre_opqeq_five_d_index_profile
1.18.597,1,18,597,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,217,post_opqeq_five_d_index_profile
1.17.598,1,17,598,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,218,pre_opqeq_five_d_index_profile
1.18.598,1,18,598,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,218,post_opqeq_five_d_index_profile
1.17.599,1,17,599,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,22932.0,21121.0,FD_VIOLATION,UK_CSV0000000000003896__22,219,pre_opqeq_five_d_index_profile
1.18.599,1,18,599,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,219,post_opqeq_five_d_index_profile
1.17.600,1,17,600,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,220,pre_opqeq_five_d_index_profile
1.18.600,1,18,600,post_opqeq_five_d_index_profile,11111.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__22,220,post_opqeq_five_d_index_profile
1.17.601,1,17,601,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,221,pre_opqeq_five_d_index_profile
1.18.601,1,18,601,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,221,post_opqeq_five_d_index_profile
1.10.602,1,10,602,post_opq_activity,9,1,FD_VIOLATION,UK_CSV0000000000003896__22,222,post_opq_discomfort
1.14.602,1,14,602,pre_opq_mobility,92,1,FD_VIOLATION,UK_CSV0000000000003896__22,222,post_opq_anxiety
1.17.602,1,17,602,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,22932.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,222,pre_opqeq_five_d_index_profile
1.1.603,1,1,603,hip_replacement_pre_opq_stairs,83,2,FD_VIOLATION,UK_CSV0000000000003896__22,223,pre_opq_discomfort
1.18.603,1,18,603,post_opqeq_five_d_index_profile,21199.0,11222.0,FD_VIOLATION,UK_CSV0000000000003896__22,223,post_opqeq_five_d_index_profile
1.17.604,1,17,604,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__22,224,pre_opqeq_five_d_index_profile
1.18.604,1,18,604,post_opqeq_five_d_index_profile,11121.0,21122.0,FD_VIOLATION,UK_CSV0000000000003896__22,224,post_opqeq_five_d_index_profile
1.17.605,1,17,605,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,225,pre_opqeq_five_d_index_profile
1.18.605,1,18,605,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,225,post_opqeq_five_d_index_profile
1.17.606,1,17,606,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,226,pre_opqeq_five_d_index_profile
1.18.606,1,18,606,post_opqeq_five_d_index_profile,11121.0,12111.0,FD_VIOLATION,UK_CSV0000000000003896__22,226,post_opqeq_five_d_index_profile
1.17.607,1,17,607,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21212.0,21121.0,FD_VIOLATION,UK_CSV0000000000003896__22,227,pre_opqeq_five_d_index_profile
1.18.607,1,18,607,post_opqeq_five_d_index_profile,11111.0,22222.0,FD_VIOLATION,UK_CSV0000000000003896__22,227,post_opqeq_five_d_index_profile
1.17.608,1,17,608,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__22,228,pre_opqeq_five_d_index_profile
1.18.608,1,18,608,post_opqeq_five_d_index_profile,11111.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__22,228,post_opqeq_five_d_index_profile
1.17.609,1,17,609,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21232.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__22,229,pre_opqeq_five_d_index_profile
1.18.609,1,18,609,post_opqeq_five_d_index_profile,11111.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__22,229,post_opqeq_five_d_index_profile
1.1.610,1,1,610,hip_replacement_pre_opq_stairs,45,2,FD_VIOLATION,UK_CSV0000000000003896__22,230,pre_opq_discomfort
1.18.610,1,18,610,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,230,post_opqeq_five_d_index_profile
1.10.611,1,10,611,post_opq_activity,35,1,FD_VIOLATION,UK_CSV0000000000003896__22,231,post_opq_discomfort
1.14.611,1,14,611,pre_opq_mobility,24,1,FD_VIOLATION,UK_CSV0000000000003896__22,231,post_opq_anxiety
1.17.611,1,17,611,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__22,231,pre_opqeq_five_d_index_profile
1.17.612,1,17,612,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,232,pre_opqeq_five_d_index_profile
1.18.612,1,18,612,post_opqeq_five_d_index_profile,21221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,232,post_opqeq_five_d_index_profile
1.1.613,1,1,613,hip_replacement_pre_opq_stairs,5,2,FD_VIOLATION,UK_CSV0000000000003896__22,233,pre_opq_discomfort
1.18.613,1,18,613,post_opqeq_five_d_index_profile,11222.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,233,post_opqeq_five_d_index_profile
1.17.614,1,17,614,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21222.0,21292.0,FD_VIOLATION,UK_CSV0000000000003896__22,234,pre_opqeq_five_d_index_profile
1.18.614,1,18,614,post_opqeq_five_d_index_profile,11121.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__22,234,post_opqeq_five_d_index_profile
1.17.615,1,17,615,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,22932.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,235,pre_opqeq_five_d_index_profile
1.18.615,1,18,615,post_opqeq_five_d_index_profile,11221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,235,post_opqeq_five_d_index_profile
1.17.616,1,17,616,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21212.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,236,pre_opqeq_five_d_index_profile
1.18.616,1,18,616,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,236,post_opqeq_five_d_index_profile
1.17.617,1,17,617,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21232.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,237,pre_opqeq_five_d_index_profile
1.18.617,1,18,617,post_opqeq_five_d_index_profile,11122.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,237,post_opqeq_five_d_index_profile
1.17.618,1,17,618,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,238,pre_opqeq_five_d_index_profile
1.18.618,1,18,618,post_opqeq_five_d_index_profile,11111.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__22,238,post_opqeq_five_d_index_profile
1.17.619,1,17,619,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,239,pre_opqeq_five_d_index_profile
1.18.619,1,18,619,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,239,post_opqeq_five_d_index_profile
1.1.620,1,1,620,hip_replacement_pre_opq_stairs,100,2,FD_VIOLATION,UK_CSV0000000000003896__22,240,pre_opq_discomfort
1.18.620,1,18,620,post_opqeq_five_d_index_profile,11221.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__22,240,post_opqeq_five_d_index_profile
1.17.621,1,17,621,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21212.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__22,241,pre_opqeq_five_d_index_profile
1.18.621,1,18,621,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,241,post_opqeq_five_d_index_profile
1.17.622,1,17,622,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,22222.0,FD_VIOLATION,UK_CSV0000000000003896__22,242,pre_opqeq_five_d_index_profile
1.18.622,1,18,622,post_opqeq_five_d_index_profile,11111.0,22232.0,FD_VIOLATION,UK_CSV0000000000003896__22,242,post_opqeq_five_d_index_profile
1.17.623,1,17,623,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,243,pre_opqeq_five_d_index_profile
1.18.623,1,18,623,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,243,post_opqeq_five_d_index_profile
1.17.624,1,17,624,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11293.0,FD_VIOLATION,UK_CSV0000000000003896__22,244,pre_opqeq_five_d_index_profile
1.18.624,1,18,624,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,244,post_opqeq_five_d_index_profile
1.2.625,1,2,625,post_opqeq_five_d_index,81.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,245,varicose_veineq_five_d_index
1.10.625,1,10,625,post_opq_activity,70,1,FD_VIOLATION,UK_CSV0000000000003896__22,245,post_opq_discomfort
1.14.625,1,14,625,pre_opq_mobility,36,1,FD_VIOLATION,UK_CSV0000000000003896__22,245,post_opq_anxiety
1.17.625,1,17,625,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11112.0,FD_VIOLATION,UK_CSV0000000000003896__22,245,pre_opqeq_five_d_index_profile
1.1.626,1,1,626,hip_replacement_pre_opq_stairs,89,2,FD_VIOLATION,UK_CSV0000000000003896__22,246,pre_opq_discomfort
1.18.626,1,18,626,post_opqeq_five_d_index_profile,11111.0,21122.0,FD_VIOLATION,UK_CSV0000000000003896__22,246,post_opqeq_five_d_index_profile
1.1.627,1,1,627,hip_replacement_pre_opq_stairs,42,2,FD_VIOLATION,UK_CSV0000000000003896__22,247,pre_opq_discomfort
1.18.627,1,18,627,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,247,post_opqeq_five_d_index_profile
1.17.628,1,17,628,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11121.0,11131.0,FD_VIOLATION,UK_CSV0000000000003896__22,248,pre_opqeq_five_d_index_profile
1.18.628,1,18,628,post_opqeq_five_d_index_profile,11122.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,248,post_opqeq_five_d_index_profile
1.17.629,1,17,629,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21232.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__22,249,pre_opqeq_five_d_index_profile
1.18.629,1,18,629,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,249,post_opqeq_five_d_index_profile
1.1.630,1,1,630,hip_replacement_pre_opq_stairs,19,2,FD_VIOLATION,UK_CSV0000000000003896__22,250,pre_opq_discomfort
1.18.630,1,18,630,post_opqeq_five_d_index_profile,11111.0,11112.0,FD_VIOLATION,UK_CSV0000000000003896__22,250,post_opqeq_five_d_index_profile
1.17.632,1,17,632,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,252,pre_opqeq_five_d_index_profile
1.18.632,1,18,632,post_opqeq_five_d_index_profile,11122.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,252,post_opqeq_five_d_index_profile
1.2.633,1,2,633,post_opqeq_five_d_index,47.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,253,varicose_veineq_five_d_index
1.10.633,1,10,633,post_opq_activity,9,1,FD_VIOLATION,UK_CSV0000000000003896__22,253,post_opq_discomfort
1.14.633,1,14,633,pre_opq_mobility,88,1,FD_VIOLATION,UK_CSV0000000000003896__22,253,post_opq_anxiety
1.17.633,1,17,633,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__22,253,pre_opqeq_five_d_index_profile
1.1.634,1,1,634,hip_replacement_pre_opq_stairs,92,2,FD_VIOLATION,UK_CSV0000000000003896__22,254,pre_opq_discomfort
1.18.634,1,18,634,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,254,post_opqeq_five_d_index_profile
1.10.635,1,10,635,post_opq_activity,47,1,FD_VIOLATION,UK_CSV0000000000003896__22,255,post_opq_discomfort
1.14.635,1,14,635,pre_opq_mobility,41,1,FD_VIOLATION,UK_CSV0000000000003896__22,255,post_opq_anxiety
1.17.635,1,17,635,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21222.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,255,pre_opqeq_five_d_index_profile
1.1.636,1,1,636,hip_replacement_pre_opq_stairs,54,2,FD_VIOLATION,UK_CSV0000000000003896__22,256,pre_opq_discomfort
1.18.636,1,18,636,post_opqeq_five_d_index_profile,11221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,256,post_opqeq_five_d_index_profile
1.2.637,1,2,637,post_opqeq_five_d_index,89.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,257,varicose_veineq_five_d_index
1.10.637,1,10,637,post_opq_activity,90,1,FD_VIOLATION,UK_CSV0000000000003896__22,257,post_opq_discomfort
1.14.637,1,14,637,pre_opq_mobility,27,1,FD_VIOLATION,UK_CSV0000000000003896__22,257,post_opq_anxiety
1.17.637,1,17,637,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11122.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,257,pre_opqeq_five_d_index_profile
1.2.638,1,2,638,post_opqeq_five_d_index,100.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,258,varicose_veineq_five_d_index
1.10.638,1,10,638,post_opq_activity,35,1,FD_VIOLATION,UK_CSV0000000000003896__22,258,post_opq_discomfort
1.14.638,1,14,638,pre_opq_mobility,18,1,FD_VIOLATION,UK_CSV0000000000003896__22,258,post_opq_anxiety
1.17.638,1,17,638,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,22932.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__22,258,pre_opqeq_five_d_index_profile
1.17.639,1,17,639,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21212.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,259,pre_opqeq_five_d_index_profile
1.18.639,1,18,639,post_opqeq_five_d_index_profile,99999.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__22,259,post_opqeq_five_d_index_profile
1.10.640,1,10,640,post_opq_activity,89,1,FD_VIOLATION,UK_CSV0000000000003896__22,260,post_opq_discomfort
1.14.640,1,14,640,pre_opq_mobility,34,1,FD_VIOLATION,UK_CSV0000000000003896__22,260,post_opq_anxiety
1.17.640,1,17,640,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,260,pre_opqeq_five_d_index_profile
1.2.641,1,2,641,post_opqeq_five_d_index,83.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,261,varicose_veineq_five_d_index
1.10.641,1,10,641,post_opq_activity,101,1,FD_VIOLATION,UK_CSV0000000000003896__22,261,post_opq_discomfort
1.14.641,1,14,641,pre_opq_mobility,30,1,FD_VIOLATION,UK_CSV0000000000003896__22,261,post_opq_anxiety
1.17.641,1,17,641,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21212.0,11222.0,FD_VIOLATION,UK_CSV0000000000003896__22,261,pre_opqeq_five_d_index_profile
1.2.642,1,2,642,post_opqeq_five_d_index,70.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,262,varicose_veineq_five_d_index
1.10.642,1,10,642,post_opq_activity,38,1,FD_VIOLATION,UK_CSV0000000000003896__22,262,post_opq_discomfort
1.14.642,1,14,642,pre_opq_mobility,63,1,FD_VIOLATION,UK_CSV0000000000003896__22,262,post_opq_anxiety
1.17.642,1,17,642,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,262,pre_opqeq_five_d_index_profile
1.17.643,1,17,643,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__22,263,pre_opqeq_five_d_index_profile
1.18.643,1,18,643,post_opqeq_five_d_index_profile,11211.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,263,post_opqeq_five_d_index_profile
1.17.644,1,17,644,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__22,264,pre_opqeq_five_d_index_profile
1.18.644,1,18,644,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,264,post_opqeq_five_d_index_profile
1.1.645,1,1,645,hip_replacement_pre_opq_stairs,58,2,FD_VIOLATION,UK_CSV0000000000003896__22,265,pre_opq_discomfort
1.18.645,1,18,645,post_opqeq_five_d_index_profile,11111.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__22,265,post_opqeq_five_d_index_profile
1.17.646,1,17,646,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,266,pre_opqeq_five_d_index_profile
1.18.646,1,18,646,post_opqeq_five_d_index_profile,99999.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__22,266,post_opqeq_five_d_index_profile
1.17.647,1,17,647,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11222.0,FD_VIOLATION,UK_CSV0000000000003896__22,267,pre_opqeq_five_d_index_profile
1.18.647,1,18,647,post_opqeq_five_d_index_profile,11122.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,267,post_opqeq_five_d_index_profile
1.2.648,1,2,648,post_opqeq_five_d_index,58.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,268,varicose_veineq_five_d_index
1.10.648,1,10,648,post_opq_activity,65,1,FD_VIOLATION,UK_CSV0000000000003896__22,268,post_opq_discomfort
1.14.648,1,14,648,pre_opq_mobility,74,1,FD_VIOLATION,UK_CSV0000000000003896__22,268,post_opq_anxiety
1.17.648,1,17,648,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,268,pre_opqeq_five_d_index_profile
1.1.649,1,1,649,hip_replacement_pre_opq_stairs,80,2,FD_VIOLATION,UK_CSV0000000000003896__22,269,pre_opq_discomfort
1.2.649,1,2,649,post_opqeq_five_d_index,71.0,1.0,FD_VIOLATION,UK_CSV0000000000003896__22,269,varicose_veineq_five_d_index
1.10.649,1,10,649,post_opq_activity,22,1,FD_VIOLATION,UK_CSV0000000000003896__22,269,post_opq_discomfort
1.14.649,1,14,649,pre_opq_mobility,94,1,FD_VIOLATION,UK_CSV0000000000003896__22,269,post_opq_anxiety
1.10.650,1,10,650,post_opq_activity,62,1,FD_VIOLATION,UK_CSV0000000000003896__22,270,post_opq_discomfort
1.14.650,1,14,650,pre_opq_mobility,48,1,FD_VIOLATION,UK_CSV0000000000003896__22,270,post_opq_anxiety
1.17.650,1,17,650,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21229.0,21231.0,FD_VIOLATION,UK_CSV0000000000003896__22,270,pre_opqeq_five_d_index_profile
1.17.651,1,17,651,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21212.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,271,pre_opqeq_five_d_index_profile
1.18.651,1,18,651,post_opqeq_five_d_index_profile,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__22,271,post_opqeq_five_d_index_profile
1.17.652,1,17,652,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11222.0,FD_VIOLATION,UK_CSV0000000000003896__22,272,pre_opqeq_five_d_index_profile
1.18.652,1,18,652,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,272,post_opqeq_five_d_index_profile
1.17.653,1,17,653,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,21232.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__22,273,pre_opqeq_five_d_index_profile
1.18.653,1,18,653,post_opqeq_five_d_index_profile,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,273,post_opqeq_five_d_index_profile
1.17.654,1,17,654,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__22,274,pre_opqeq_five_d_index_profile
