source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000009579,409,lsoacode,1,409,FD_VIOLATION
UK_CSV0000000000009579,410,crimeid,1,410,FD_VIOLATION
UK_CSV0000000000009579,410,lsoaname,1,410,FD_VIOLATION
UK_CSV0000000000009579,411,crimeid,1,411,FD_VIOLATION
UK_CSV0000000000009579,411,lsoacode,1,411,FD_VIOLATION
UK_CSV0000000000009579,412,crimeid,1,412,FD_VIOLATION
UK_CSV0000000000009579,412,lsoaname,1,412,FD_VIOLATION
UK_CSV0000000000009579,413,crimeid,1,413,FD_VIOLATION
UK_CSV0000000000009579,413,lsoacode,1,413,FD_VIOLATION
UK_CSV0000000000009579,414,crimeid,1,414,FD_VIOLATION
UK_CSV0000000000009579,414,lsoacode,1,414,FD_VIOLATION
UK_CSV0000000000009579,415,crimeid,1,415,FD_VIOLATION
UK_CSV0000000000009579,415,locationvalue,1,415,FD_VIOLATION
UK_CSV0000000000009579,415,lsoaname,1,415,FD_VIOLATION
UK_CSV0000000000009579,416,crimeid,1,416,FD_VIOLATION
UK_CSV0000000000009579,416,lsoaname,1,416,FD_VIOLATION
UK_CSV0000000000009579,416,outcometype,1,416,FD_VIOLATION
UK_CSV0000000000009579,417,crimeid,1,417,FD_VIOLATION
UK_CSV0000000000009579,417,lsoaname,1,417,FD_VIOLATION
UK_CSV0000000000009579,418,crimeid,1,418,FD_VIOLATION
UK_CSV0000000000009579,418,lsoacode,1,418,FD_VIOLATION
UK_CSV0000000000009579,419,crimeid,1,419,FD_VIOLATION
UK_CSV0000000000009579,419,lsoacode,1,419,FD_VIOLATION
UK_CSV0000000000009579,420,crimeid,1,420,FD_VIOLATION
UK_CSV0000000000009579,420,fallswithin,1,420,RANDOM_TYPO
UK_CSV0000000000009579,420,lsoacode,1,420,FD_VIOLATION
UK_CSV0000000000009579,421,crimeid,1,421,FD_VIOLATION
UK_CSV0000000000009579,421,lsoacode,1,421,FD_VIOLATION
UK_CSV0000000000009579,422,crimeid,1,422,FD_VIOLATION
UK_CSV0000000000009579,422,lsoacode,1,422,FD_VIOLATION
UK_CSV0000000000009579,423,crimeid,1,423,FD_VIOLATION
UK_CSV0000000000009579,423,lsoaname,1,423,FD_VIOLATION
UK_CSV0000000000009579,424,crimeid,1,424,FD_VIOLATION
UK_CSV0000000000009579,424,fallswithin,1,424,RANDOM_TYPO
UK_CSV0000000000009579,424,lsoaname,1,424,FD_VIOLATION
UK_CSV0000000000009579,425,crimeid,1,425,FD_VIOLATION
UK_CSV0000000000009579,425,monthvalue,1,425,RANDOM_TYPO
UK_CSV0000000000009579,425,fallswithin,1,425,RANDOM_TYPO
UK_CSV0000000000009579,425,lsoacode,1,425,FD_VIOLATION
UK_CSV0000000000009579,426,crimeid,1,426,FD_VIOLATION
UK_CSV0000000000009579,426,monthvalue,1,426,RANDOM_TYPO
UK_CSV0000000000009579,426,lsoaname,1,426,FD_VIOLATION
UK_CSV0000000000009579,427,crimeid,1,427,FD_VIOLATION
UK_CSV0000000000009579,427,lsoacode,1,427,FD_VIOLATION
UK_CSV0000000000009579,428,crimeid,1,428,FD_VIOLATION
UK_CSV0000000000009579,428,lsoacode,1,428,FD_VIOLATION
UK_CSV0000000000009579,428,outcometype,1,428,FD_VIOLATION
UK_CSV0000000000009579,429,crimeid,1,429,FD_VIOLATION
UK_CSV0000000000009579,429,locationvalue,1,429,FD_VIOLATION
UK_CSV0000000000009579,429,lsoaname,1,429,FD_VIOLATION
UK_CSV0000000000009579,430,crimeid,1,430,FD_VIOLATION
UK_CSV0000000000009579,430,monthvalue,1,430,RANDOM_TYPO
UK_CSV0000000000009579,430,lsoaname,1,430,FD_VIOLATION
UK_CSV0000000000009579,431,crimeid,1,431,FD_VIOLATION
UK_CSV0000000000009579,431,lsoaname,1,431,FD_VIOLATION
UK_CSV0000000000009579,432,crimeid,1,432,FD_VIOLATION
UK_CSV0000000000009579,432,lsoacode,1,432,FD_VIOLATION
UK_CSV0000000000009579,433,crimeid,1,433,FD_VIOLATION
UK_CSV0000000000009579,433,fallswithin,1,433,RANDOM_TYPO
UK_CSV0000000000009579,434,crimeid,1,434,FD_VIOLATION
UK_CSV0000000000009579,434,lsoacode,1,434,FD_VIOLATION
UK_CSV0000000000009579,435,crimeid,1,435,FD_VIOLATION
UK_CSV0000000000009579,435,locationvalue,1,435,FD_VIOLATION
UK_CSV0000000000009579,435,lsoaname,1,435,FD_VIOLATION
UK_CSV0000000000009579,436,crimeid,1,436,FD_VIOLATION
UK_CSV0000000000009579,436,lsoacode,1,436,FD_VIOLATION
UK_CSV0000000000009579,436,outcometype,1,436,FD_VIOLATION
UK_CSV0000000000009579,437,crimeid,1,437,FD_VIOLATION
UK_CSV0000000000009579,437,lsoacode,1,437,FD_VIOLATION
UK_CSV0000000000009579,438,crimeid,1,438,FD_VIOLATION
UK_CSV0000000000009579,438,locationvalue,1,438,FD_VIOLATION
UK_CSV0000000000009579,438,lsoacode,1,438,FD_VIOLATION
UK_CSV0000000000009579,439,crimeid,1,439,FD_VIOLATION
UK_CSV0000000000009579,439,monthvalue,1,439,RANDOM_TYPO
UK_CSV0000000000009579,439,lsoaname,1,439,FD_VIOLATION
UK_CSV0000000000009579,440,crimeid,1,440,FD_VIOLATION
UK_CSV0000000000009579,440,lsoaname,1,440,FD_VIOLATION
UK_CSV0000000000009579,441,crimeid,1,441,FD_VIOLATION
UK_CSV0000000000009579,441,monthvalue,1,441,RANDOM_TYPO
UK_CSV0000000000009579,441,lsoacode,1,441,FD_VIOLATION
UK_CSV0000000000009579,442,crimeid,1,442,FD_VIOLATION
UK_CSV0000000000009579,442,lsoaname,1,442,FD_VIOLATION
UK_CSV0000000000009579,443,crimeid,1,443,FD_VIOLATION
UK_CSV0000000000009579,443,lsoaname,1,443,FD_VIOLATION
UK_CSV0000000000009579,443,outcometype,1,443,FD_VIOLATION
UK_CSV0000000000009579,444,crimeid,1,444,FD_VIOLATION
UK_CSV0000000000009579,444,reportedby,1,444,RANDOM_TYPO
UK_CSV0000000000009579,444,lsoacode,1,444,FD_VIOLATION
UK_CSV0000000000009579,445,crimeid,1,445,FD_VIOLATION
UK_CSV0000000000009579,445,monthvalue,1,445,RANDOM_TYPO
UK_CSV0000000000009579,445,lsoacode,1,445,FD_VIOLATION
UK_CSV0000000000009579,446,crimeid,1,446,FD_VIOLATION
UK_CSV0000000000009579,446,lsoacode,1,446,FD_VIOLATION
UK_CSV0000000000009579,447,crimeid,1,447,FD_VIOLATION
UK_CSV0000000000009579,447,reportedby,1,447,RANDOM_TYPO
UK_CSV0000000000009579,447,lsoaname,1,447,FD_VIOLATION
UK_CSV0000000000009579,448,crimeid,1,448,FD_VIOLATION
UK_CSV0000000000009579,448,locationvalue,1,448,FD_VIOLATION
UK_CSV0000000000009579,448,lsoacode,1,448,FD_VIOLATION
UK_CSV0000000000009579,448,outcometype,1,448,FD_VIOLATION
UK_CSV0000000000009579,449,crimeid,1,449,FD_VIOLATION
UK_CSV0000000000009579,449,lsoaname,1,449,FD_VIOLATION
UK_CSV0000000000009579,450,crimeid,1,450,FD_VIOLATION
UK_CSV0000000000009579,450,lsoaname,1,450,FD_VIOLATION
UK_CSV0000000000009579,451,crimeid,1,451,FD_VIOLATION
UK_CSV0000000000009579,451,lsoaname,1,451,FD_VIOLATION
UK_CSV0000000000009579,452,crimeid,1,452,FD_VIOLATION
UK_CSV0000000000009579,452,monthvalue,1,452,RANDOM_TYPO
UK_CSV0000000000009579,452,lsoacode,1,452,FD_VIOLATION
UK_CSV0000000000009579,453,crimeid,1,453,FD_VIOLATION
UK_CSV0000000000009579,453,locationvalue,1,453,FD_VIOLATION
UK_CSV0000000000009579,453,lsoacode,1,453,FD_VIOLATION
UK_CSV0000000000009579,454,crimeid,1,454,FD_VIOLATION
UK_CSV0000000000009579,454,lsoaname,1,454,FD_VIOLATION
UK_CSV0000000000009579,455,crimeid,1,455,FD_VIOLATION
UK_CSV0000000000009579,455,lsoacode,1,455,FD_VIOLATION
UK_CSV0000000000009579,455,outcometype,1,455,FD_VIOLATION
UK_CSV0000000000009579,456,crimeid,1,456,FD_VIOLATION
UK_CSV0000000000009579,456,locationvalue,1,456,FD_VIOLATION
UK_CSV0000000000009579,456,lsoacode,1,456,FD_VIOLATION
UK_CSV0000000000009579,457,crimeid,1,457,FD_VIOLATION
UK_CSV0000000000009579,457,fallswithin,1,457,RANDOM_TYPO
UK_CSV0000000000009579,457,lsoacode,1,457,FD_VIOLATION
UK_CSV0000000000009579,457,outcometype,1,457,FD_VIOLATION
UK_CSV0000000000009579,458,crimeid,1,458,FD_VIOLATION
UK_CSV0000000000009579,458,lsoaname,1,458,FD_VIOLATION
UK_CSV0000000000009579,459,crimeid,1,459,FD_VIOLATION
UK_CSV0000000000009579,459,lsoacode,1,459,FD_VIOLATION
UK_CSV0000000000009579,460,crimeid,1,460,FD_VIOLATION
UK_CSV0000000000009579,460,lsoaname,1,460,FD_VIOLATION
UK_CSV0000000000009579,461,crimeid,1,461,FD_VIOLATION
UK_CSV0000000000009579,462,crimeid,1,462,FD_VIOLATION
UK_CSV0000000000009579,462,lsoacode,1,462,FD_VIOLATION
UK_CSV0000000000009579,463,crimeid,1,463,FD_VIOLATION
UK_CSV0000000000009579,463,locationvalue,1,463,FD_VIOLATION
UK_CSV0000000000009579,463,lsoacode,1,463,FD_VIOLATION
UK_CSV0000000000009579,464,crimeid,1,464,FD_VIOLATION
UK_CSV0000000000009579,464,fallswithin,1,464,RANDOM_TYPO
UK_CSV0000000000009579,464,lsoacode,1,464,FD_VIOLATION
UK_CSV0000000000009579,465,crimeid,1,465,FD_VIOLATION
UK_CSV0000000000009579,465,lsoacode,1,465,FD_VIOLATION
UK_CSV0000000000009579,466,crimeid,1,466,FD_VIOLATION
UK_CSV0000000000009579,466,lsoacode,1,466,FD_VIOLATION
UK_CSV0000000000009579,467,crimeid,1,467,FD_VIOLATION
UK_CSV0000000000009579,467,reportedby,1,467,RANDOM_TYPO
UK_CSV0000000000009579,467,lsoaname,1,467,FD_VIOLATION
UK_CSV0000000000009579,468,crimeid,1,468,FD_VIOLATION
UK_CSV0000000000009579,468,reportedby,1,468,RANDOM_TYPO
UK_CSV0000000000009579,468,locationvalue,1,468,FD_VIOLATION
UK_CSV0000000000009579,468,lsoacode,1,468,FD_VIOLATION
UK_CSV0000000000009579,469,crimeid,1,469,FD_VIOLATION
UK_CSV0000000000009579,469,lsoaname,1,469,FD_VIOLATION
UK_CSV0000000000009579,470,crimeid,1,470,FD_VIOLATION
UK_CSV0000000000009579,471,crimeid,1,471,FD_VIOLATION
UK_CSV0000000000009579,471,lsoacode,1,471,FD_VIOLATION
UK_CSV0000000000009579,472,crimeid,1,472,FD_VIOLATION
UK_CSV0000000000009579,472,lsoacode,1,472,FD_VIOLATION
UK_CSV0000000000009579,473,crimeid,1,473,FD_VIOLATION
UK_CSV0000000000009579,473,fallswithin,1,473,RANDOM_TYPO
UK_CSV0000000000009579,473,lsoaname,1,473,FD_VIOLATION
UK_CSV0000000000009579,474,crimeid,1,474,FD_VIOLATION
UK_CSV0000000000009579,474,monthvalue,1,474,RANDOM_TYPO
UK_CSV0000000000009579,474,lsoaname,1,474,FD_VIOLATION
UK_CSV0000000000009579,475,crimeid,1,475,FD_VIOLATION
UK_CSV0000000000009579,475,lsoacode,1,475,FD_VIOLATION
UK_CSV0000000000009579,476,crimeid,1,476,FD_VIOLATION
UK_CSV0000000000009579,476,lsoacode,1,476,FD_VIOLATION
UK_CSV0000000000009579,477,crimeid,1,477,FD_VIOLATION
UK_CSV0000000000009579,477,lsoaname,1,477,FD_VIOLATION
UK_CSV0000000000009579,477,outcometype,1,477,FD_VIOLATION
UK_CSV0000000000009579,478,crimeid,1,478,FD_VIOLATION
UK_CSV0000000000009579,478,reportedby,1,478,RANDOM_TYPO
UK_CSV0000000000009579,478,lsoacode,1,478,FD_VIOLATION
UK_CSV0000000000009579,479,crimeid,1,479,FD_VIOLATION
UK_CSV0000000000009579,479,lsoaname,1,479,FD_VIOLATION
UK_CSV0000000000009579,480,crimeid,1,480,FD_VIOLATION
UK_CSV0000000000009579,480,monthvalue,1,480,RANDOM_TYPO
UK_CSV0000000000009579,480,lsoacode,1,480,FD_VIOLATION
UK_CSV0000000000009579,481,crimeid,1,481,FD_VIOLATION
UK_CSV0000000000009579,481,lsoacode,1,481,FD_VIOLATION
UK_CSV0000000000009579,482,crimeid,1,482,FD_VIOLATION
UK_CSV0000000000009579,482,lsoacode,1,482,FD_VIOLATION
UK_CSV0000000000009579,483,crimeid,1,483,FD_VIOLATION
UK_CSV0000000000009579,483,lsoacode,1,483,FD_VIOLATION
UK_CSV0000000000009579,484,crimeid,1,484,FD_VIOLATION
UK_CSV0000000000009579,484,lsoacode,1,484,FD_VIOLATION
UK_CSV0000000000009579,485,crimeid,1,485,FD_VIOLATION
UK_CSV0000000000009579,485,lsoacode,1,485,FD_VIOLATION
UK_CSV0000000000009579,486,crimeid,1,486,FD_VIOLATION
UK_CSV0000000000009579,486,lsoaname,1,486,FD_VIOLATION
UK_CSV0000000000009579,487,crimeid,1,487,FD_VIOLATION
UK_CSV0000000000009579,487,lsoacode,1,487,FD_VIOLATION
UK_CSV0000000000009579,487,outcometype,1,487,FD_VIOLATION
UK_CSV0000000000009579,488,crimeid,1,488,FD_VIOLATION
UK_CSV0000000000009579,488,lsoacode,1,488,FD_VIOLATION
UK_CSV0000000000009579,489,crimeid,1,489,FD_VIOLATION
UK_CSV0000000000009579,489,monthvalue,1,489,RANDOM_TYPO
UK_CSV0000000000009579,489,lsoacode,1,489,FD_VIOLATION
UK_CSV0000000000009579,489,outcometype,1,489,FD_VIOLATION
UK_CSV0000000000009579,490,crimeid,1,490,FD_VIOLATION
UK_CSV0000000000009579,490,lsoaname,1,490,FD_VIOLATION
UK_CSV0000000000009579,491,crimeid,1,491,FD_VIOLATION
UK_CSV0000000000009579,491,lsoacode,1,491,FD_VIOLATION
UK_CSV0000000000009579,492,crimeid,1,492,FD_VIOLATION
UK_CSV0000000000009579,492,lsoaname,1,492,FD_VIOLATION
UK_CSV0000000000009579,493,crimeid,1,493,FD_VIOLATION
UK_CSV0000000000009579,493,lsoacode,1,493,FD_VIOLATION
UK_CSV0000000000009579,494,crimeid,1,494,FD_VIOLATION
UK_CSV0000000000009579,494,fallswithin,1,494,RANDOM_TYPO
UK_CSV0000000000009579,494,lsoacode,1,494,FD_VIOLATION
UK_CSV0000000000009579,495,crimeid,1,495,FD_VIOLATION
UK_CSV0000000000009579,495,reportedby,1,495,RANDOM_TYPO
UK_CSV0000000000009579,495,lsoacode,1,495,FD_VIOLATION
UK_CSV0000000000009579,496,crimeid,1,496,FD_VIOLATION
UK_CSV0000000000009579,496,fallswithin,1,496,RANDOM_TYPO
UK_CSV0000000000009579,496,lsoacode,1,496,FD_VIOLATION
UK_CSV0000000000009579,497,crimeid,1,497,FD_VIOLATION
UK_CSV0000000000009579,497,lsoacode,1,497,FD_VIOLATION
UK_CSV0000000000009579,498,crimeid,1,498,FD_VIOLATION
UK_CSV0000000000009579,499,crimeid,1,499,FD_VIOLATION
UK_CSV0000000000009579,499,lsoacode,1,499,FD_VIOLATION
UK_CSV0000000000009579,500,crimeid,1,500,FD_VIOLATION
UK_CSV0000000000009579,500,lsoacode,1,500,FD_VIOLATION
UK_CSV0000000000009579,501,crimeid,1,501,FD_VIOLATION
UK_CSV0000000000009579,501,lsoacode,1,501,FD_VIOLATION
UK_CSV0000000000009579,502,crimeid,1,502,FD_VIOLATION
UK_CSV0000000000009579,502,lsoacode,1,502,FD_VIOLATION
UK_CSV0000000000009579,503,crimeid,1,503,FD_VIOLATION
UK_CSV0000000000009579,503,reportedby,1,503,RANDOM_TYPO
UK_CSV0000000000009579,503,lsoaname,1,503,FD_VIOLATION
UK_CSV0000000000009579,504,crimeid,1,504,FD_VIOLATION
UK_CSV0000000000009579,504,monthvalue,1,504,RANDOM_TYPO
UK_CSV0000000000009579,504,lsoaname,1,504,FD_VIOLATION
UK_CSV0000000000009579,505,crimeid,1,505,FD_VIOLATION
UK_CSV0000000000009579,505,lsoaname,1,505,FD_VIOLATION
UK_CSV0000000000009579,506,crimeid,1,506,FD_VIOLATION
UK_CSV0000000000009579,506,lsoacode,1,506,FD_VIOLATION
UK_CSV0000000000009579,506,outcometype,1,506,FD_VIOLATION
UK_CSV0000000000009579,507,crimeid,1,507,FD_VIOLATION
UK_CSV0000000000009579,507,lsoacode,1,507,FD_VIOLATION
UK_CSV0000000000009579,508,crimeid,1,508,FD_VIOLATION
UK_CSV0000000000009579,508,lsoaname,1,508,FD_VIOLATION
UK_CSV0000000000009579,509,crimeid,1,509,FD_VIOLATION
UK_CSV0000000000009579,510,lsoacode,1,510,FD_VIOLATION
UK_CSV0000000000009579,511,crimeid,1,511,FD_VIOLATION
UK_CSV0000000000009579,511,reportedby,1,511,RANDOM_TYPO
UK_CSV0000000000009579,511,lsoacode,1,511,FD_VIOLATION
UK_CSV0000000000009579,512,crimeid,1,512,FD_VIOLATION
UK_CSV0000000000009579,512,monthvalue,1,512,RANDOM_TYPO
UK_CSV0000000000009579,512,lsoacode,1,512,FD_VIOLATION
UK_CSV0000000000009579,513,crimeid,1,513,FD_VIOLATION
UK_CSV0000000000009579,513,locationvalue,1,513,FD_VIOLATION
UK_CSV0000000000009579,513,lsoaname,1,513,FD_VIOLATION
UK_CSV0000000000009579,514,crimeid,1,514,FD_VIOLATION
UK_CSV0000000000009579,514,lsoacode,1,514,FD_VIOLATION
UK_CSV0000000000009579,515,crimeid,1,515,FD_VIOLATION
UK_CSV0000000000009579,515,lsoaname,1,515,FD_VIOLATION
UK_CSV0000000000009579,516,crimeid,1,516,FD_VIOLATION
UK_CSV0000000000009579,516,lsoaname,1,516,FD_VIOLATION
UK_CSV0000000000009579,517,crimeid,1,517,FD_VIOLATION
UK_CSV0000000000009579,517,lsoaname,1,517,FD_VIOLATION
UK_CSV0000000000009579,518,crimeid,1,518,FD_VIOLATION
UK_CSV0000000000009579,518,lsoaname,1,518,FD_VIOLATION
UK_CSV0000000000009579,519,crimeid,1,519,FD_VIOLATION
UK_CSV0000000000009579,519,monthvalue,1,519,RANDOM_TYPO
UK_CSV0000000000009579,519,lsoaname,1,519,FD_VIOLATION
UK_CSV0000000000009579,520,crimeid,1,520,FD_VIOLATION
UK_CSV0000000000009579,520,monthvalue,1,520,RANDOM_TYPO
UK_CSV0000000000009579,520,lsoaname,1,520,FD_VIOLATION
UK_CSV0000000000009579,520,outcometype,1,520,FD_VIOLATION
UK_CSV0000000000009579,521,crimeid,1,521,FD_VIOLATION
UK_CSV0000000000009579,521,lsoaname,1,521,FD_VIOLATION
UK_CSV0000000000009579,522,crimeid,1,522,FD_VIOLATION
UK_CSV0000000000009579,522,lsoacode,1,522,FD_VIOLATION
UK_CSV0000000000009579,523,crimeid,1,523,FD_VIOLATION
UK_CSV0000000000009579,523,lsoaname,1,523,FD_VIOLATION
UK_CSV0000000000009579,523,outcometype,1,523,FD_VIOLATION
UK_CSV0000000000009579,524,crimeid,1,524,FD_VIOLATION
UK_CSV0000000000009579,524,lsoacode,1,524,FD_VIOLATION
UK_CSV0000000000009579,524,outcometype,1,524,FD_VIOLATION
UK_CSV0000000000009579,525,crimeid,1,525,FD_VIOLATION
UK_CSV0000000000009579,525,lsoacode,1,525,FD_VIOLATION
UK_CSV0000000000009579,526,crimeid,1,526,FD_VIOLATION
UK_CSV0000000000009579,526,lsoacode,1,526,FD_VIOLATION
UK_CSV0000000000009579,527,crimeid,1,527,FD_VIOLATION
UK_CSV0000000000009579,527,monthvalue,1,527,RANDOM_TYPO
UK_CSV0000000000009579,528,crimeid,1,528,FD_VIOLATION
UK_CSV0000000000009579,528,monthvalue,1,528,RANDOM_TYPO
UK_CSV0000000000009579,529,crimeid,1,529,FD_VIOLATION
UK_CSV0000000000009579,529,lsoaname,1,529,FD_VIOLATION
UK_CSV0000000000009579,530,crimeid,1,530,FD_VIOLATION
UK_CSV0000000000009579,530,monthvalue,1,530,RANDOM_TYPO
UK_CSV0000000000009579,530,reportedby,1,530,RANDOM_TYPO
UK_CSV0000000000009579,530,lsoacode,1,530,FD_VIOLATION
UK_CSV0000000000009579,531,crimeid,1,531,FD_VIOLATION
UK_CSV0000000000009579,531,reportedby,1,531,RANDOM_TYPO
UK_CSV0000000000009579,531,lsoaname,1,531,FD_VIOLATION
UK_CSV0000000000009579,532,crimeid,1,532,FD_VIOLATION
UK_CSV0000000000009579,532,monthvalue,1,532,RANDOM_TYPO
UK_CSV0000000000009579,532,lsoaname,1,532,FD_VIOLATION
UK_CSV0000000000009579,532,outcometype,1,532,FD_VIOLATION
UK_CSV0000000000009579,533,crimeid,1,533,FD_VIOLATION
UK_CSV0000000000009579,533,lsoacode,1,533,FD_VIOLATION
UK_CSV0000000000009579,534,crimeid,1,534,FD_VIOLATION
UK_CSV0000000000009579,534,lsoaname,1,534,FD_VIOLATION
UK_CSV0000000000009579,535,crimeid,1,535,FD_VIOLATION
UK_CSV0000000000009579,535,lsoacode,1,535,FD_VIOLATION
UK_CSV0000000000009579,535,outcometype,1,535,FD_VIOLATION
UK_CSV0000000000009579,536,crimeid,1,536,FD_VIOLATION
UK_CSV0000000000009579,536,lsoacode,1,536,FD_VIOLATION
UK_CSV0000000000009579,537,crimeid,1,537,FD_VIOLATION
UK_CSV0000000000009579,537,monthvalue,1,537,RANDOM_TYPO
UK_CSV0000000000009579,537,lsoacode,1,537,FD_VIOLATION
UK_CSV0000000000009579,538,crimeid,1,538,FD_VIOLATION
UK_CSV0000000000009579,538,lsoacode,1,538,FD_VIOLATION
UK_CSV0000000000009579,539,crimeid,1,539,FD_VIOLATION
UK_CSV0000000000009579,539,lsoacode,1,539,FD_VIOLATION
UK_CSV0000000000009579,540,crimeid,1,540,FD_VIOLATION
UK_CSV0000000000009579,540,lsoacode,1,540,FD_VIOLATION
UK_CSV0000000000009579,541,crimeid,1,541,FD_VIOLATION
UK_CSV0000000000009579,541,fallswithin,1,541,RANDOM_TYPO
UK_CSV0000000000009579,541,lsoaname,1,541,FD_VIOLATION
UK_CSV0000000000009579,542,crimeid,1,542,FD_VIOLATION
UK_CSV0000000000009579,542,lsoacode,1,542,FD_VIOLATION
UK_CSV0000000000009579,543,lsoaname,1,543,FD_VIOLATION
UK_CSV0000000000009579,544,crimeid,1,544,FD_VIOLATION
UK_CSV0000000000009579,544,lsoacode,1,544,FD_VIOLATION
UK_CSV0000000000009579,545,crimeid,1,545,FD_VIOLATION
UK_CSV0000000000009579,545,lsoacode,1,545,FD_VIOLATION
UK_CSV0000000000009579,545,outcometype,1,545,FD_VIOLATION
UK_CSV0000000000009579,546,crimeid,1,546,FD_VIOLATION
UK_CSV0000000000009579,546,lsoacode,1,546,FD_VIOLATION
UK_CSV0000000000009579,547,crimeid,1,547,FD_VIOLATION
UK_CSV0000000000009579,547,locationvalue,1,547,FD_VIOLATION
UK_CSV0000000000009579,547,lsoacode,1,547,FD_VIOLATION
UK_CSV0000000000009579,548,crimeid,1,548,FD_VIOLATION
UK_CSV0000000000009579,548,fallswithin,1,548,RANDOM_TYPO
UK_CSV0000000000009579,548,lsoaname,1,548,FD_VIOLATION
UK_CSV0000000000009579,549,crimeid,1,549,FD_VIOLATION
UK_CSV0000000000009579,549,lsoacode,1,549,FD_VIOLATION
UK_CSV0000000000009579,550,crimeid,1,550,FD_VIOLATION
UK_CSV0000000000009579,550,lsoacode,1,550,FD_VIOLATION
UK_CSV0000000000009579,551,crimeid,1,551,FD_VIOLATION
UK_CSV0000000000009579,551,lsoacode,1,551,FD_VIOLATION
UK_CSV0000000000009579,552,crimeid,1,552,FD_VIOLATION
UK_CSV0000000000009579,552,monthvalue,1,552,RANDOM_TYPO
UK_CSV0000000000009579,552,lsoacode,1,552,FD_VIOLATION
UK_CSV0000000000009579,553,crimeid,1,553,FD_VIOLATION
UK_CSV0000000000009579,553,reportedby,1,553,RANDOM_TYPO
UK_CSV0000000000009579,553,lsoacode,1,553,FD_VIOLATION
UK_CSV0000000000009579,554,crimeid,1,554,FD_VIOLATION
UK_CSV0000000000009579,554,lsoacode,1,554,FD_VIOLATION
UK_CSV0000000000009579,555,crimeid,1,555,FD_VIOLATION
UK_CSV0000000000009579,555,lsoacode,1,555,FD_VIOLATION
UK_CSV0000000000009579,556,crimeid,1,556,FD_VIOLATION
UK_CSV0000000000009579,556,lsoacode,1,556,FD_VIOLATION
UK_CSV0000000000009579,557,crimeid,1,557,FD_VIOLATION
UK_CSV0000000000009579,557,lsoacode,1,557,FD_VIOLATION
UK_CSV0000000000009579,558,crimeid,1,558,FD_VIOLATION
UK_CSV0000000000009579,558,lsoaname,1,558,FD_VIOLATION
UK_CSV0000000000009579,559,crimeid,1,559,FD_VIOLATION
UK_CSV0000000000009579,559,lsoaname,1,559,FD_VIOLATION
UK_CSV0000000000009579,560,crimeid,1,560,FD_VIOLATION
UK_CSV0000000000009579,560,monthvalue,1,560,RANDOM_TYPO
UK_CSV0000000000009579,561,crimeid,1,561,FD_VIOLATION
UK_CSV0000000000009579,561,lsoacode,1,561,FD_VIOLATION
UK_CSV0000000000009579,561,outcometype,1,561,FD_VIOLATION
UK_CSV0000000000009579,562,crimeid,1,562,FD_VIOLATION
UK_CSV0000000000009579,562,locationvalue,1,562,FD_VIOLATION
UK_CSV0000000000009579,562,lsoaname,1,562,FD_VIOLATION
UK_CSV0000000000009579,563,crimeid,1,563,FD_VIOLATION
UK_CSV0000000000009579,563,monthvalue,1,563,RANDOM_TYPO
UK_CSV0000000000009579,563,lsoacode,1,563,FD_VIOLATION
UK_CSV0000000000009579,563,outcometype,1,563,FD_VIOLATION
UK_CSV0000000000009579,564,crimeid,1,564,FD_VIOLATION
UK_CSV0000000000009579,564,locationvalue,1,564,FD_VIOLATION
UK_CSV0000000000009579,564,lsoacode,1,564,FD_VIOLATION
UK_CSV0000000000009579,565,crimeid,1,565,FD_VIOLATION
UK_CSV0000000000009579,565,reportedby,1,565,RANDOM_TYPO
UK_CSV0000000000009579,565,lsoaname,1,565,FD_VIOLATION
UK_CSV0000000000009579,566,crimeid,1,566,FD_VIOLATION
UK_CSV0000000000009579,566,lsoaname,1,566,FD_VIOLATION
UK_CSV0000000000009579,566,outcometype,1,566,FD_VIOLATION
UK_CSV0000000000009579,567,crimeid,1,567,FD_VIOLATION
UK_CSV0000000000009579,567,fallswithin,1,567,RANDOM_TYPO
UK_CSV0000000000009579,567,lsoaname,1,567,FD_VIOLATION
UK_CSV0000000000009579,567,outcometype,1,567,FD_VIOLATION
UK_CSV0000000000009579,568,crimeid,1,568,FD_VIOLATION
UK_CSV0000000000009579,568,monthvalue,1,568,RANDOM_TYPO
UK_CSV0000000000009579,568,reportedby,1,568,RANDOM_TYPO
UK_CSV0000000000009579,568,lsoaname,1,568,FD_VIOLATION
UK_CSV0000000000009579,569,crimeid,1,569,FD_VIOLATION
UK_CSV0000000000009579,570,crimeid,1,570,FD_VIOLATION
UK_CSV0000000000009579,570,monthvalue,1,570,RANDOM_TYPO
UK_CSV0000000000009579,570,reportedby,1,570,RANDOM_TYPO
UK_CSV0000000000009579,570,lsoaname,1,570,FD_VIOLATION
UK_CSV0000000000009579,571,crimeid,1,571,FD_VIOLATION
UK_CSV0000000000009579,571,lsoacode,1,571,FD_VIOLATION
UK_CSV0000000000009579,571,outcometype,1,571,FD_VIOLATION
UK_CSV0000000000009579,572,crimeid,1,572,FD_VIOLATION
UK_CSV0000000000009579,573,crimeid,1,573,FD_VIOLATION
UK_CSV0000000000009579,573,lsoacode,1,573,FD_VIOLATION
UK_CSV0000000000009579,573,outcometype,1,573,FD_VIOLATION
