cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
339.crimeid,339,crimeid,449b69ed9ca329b8c60e5193f55ce3e2de2104470d57e0983ac246ea82a37769,2231ff806a6b66648a6f7f5b33ffd00f85ec7aacb682fc837b650a8c654bfe00,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
138.crimeid,138,crimeid,9e5b1089b943c1af2bf87cadf37fc716b87147a01393dc2af2e0479087ef166c,ab184dc78668b2392e01ca98e8916769a579d7d60d39fdd7848b076ff58a832d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4231.lsoaname,4231,lsoaname,Cornwall 073C,Cornwall 07C3,FD_VIOLATION,crimeid -> lsoaname,[e7]
986.locationvalue,986,locationvalue,On or near GOONHILLY CLOSE,On or near GOONHLLY CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4546.lsoaname,4546,lsoaname,Cornwall 067E,Cornwalnl 067E,FD_VIOLATION,crimeid -> lsoaname,[e7]
310.crimeid,310,crimeid,ce8013e2158e0c60883ed7a8449ae241e633b0c9a20383ab85cefc08510d25d5,7c0b5155a45d703b514e45216eb57616f37c30a09d6ad5305b1df0090e9885c7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3799.reportedby,3799,reportedby,Devon & Cornwall Police,Devon & Cornwall Polcie,RANDOM_TYPO,,[]
1105.lsoacode,1105,lsoacode,E01020173,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4944.lsoaname,4944,lsoaname,Cornwall 055B,Corynwall 055B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4536.lsoaname,4536,lsoaname,Cornwall 018A,Cornwal 018A,FD_VIOLATION,crimeid -> lsoaname,[e7]
229.reportedby,229,reportedby,Devon & Cornwall Police,Devon & Cornwall Pkolice,RANDOM_TYPO,,[]
271.outcometype,271,outcometype,Offender given a caution,Offender lgiven a caution,FD_VIOLATION,crimeid -> outcometype,[e6]
321.crimeid,321,crimeid,016e4366a91e26017322abcc04204d94060e25603b9e8bdef34fd8d6616ee5e7,f86cf90253d1f6f8bcdec5dc100197c2805f6c042e1a3b948b564303194d4772,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
100.crimeid,100,crimeid,d8d7aade9dd9132cd675b2a581bb44cd98e3166fabfc881befc8248f45a2df8d,ab184dc78668b2392e01ca98e8916769a579d7d60d39fdd7848b076ff58a832d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2268.lsoaname,2268,lsoaname,Exeter 008C,Exeter 080C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2193.lsoacode,2193,lsoacode,E01020016,Eo01020016,FD_VIOLATION,crimeid -> lsoacode,[e8]
2521.lsoacode,2521,lsoacode,E01019007,E0101900y7,FD_VIOLATION,crimeid -> lsoacode,[e8]
2493.lsoacode,2493,lsoacode,E01019980,E0101d9980,FD_VIOLATION,crimeid -> lsoacode,[e8]
4517.lsoacode,4517,lsoacode,E01019059,E0119059,FD_VIOLATION,crimeid -> lsoacode,[e8]
1612.lsoaname,1612,lsoaname,Exeter 008C,Exetler 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1497.locationvalue,1497,locationvalue,On or near PEEL STREET,On or near PEEL STREEoT,RANDOM_TYPO,,[]
1049.outcometype,1049,outcometype,Investigation complete; no suspect identified,Investigation complete ;no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
900.crimeid,900,crimeid,a2c615d2b93afc657888535f76dbb559127a7e723a3bd2edc2ff0b50504e0a38,e6b4ecbc55a193043de43e464e0e03764bdf5f8ea0206218e7da41cfe19860a3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3263.fallswithin,3263,fallswithin,Devon & Cornwall Police,Devon & CornwallPolice,RANDOM_TYPO,,[]
878.lsoacode,878,lsoacode,E01020000,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2386.crimeid,2386,crimeid,543c990cc58a95809cb6e4d27531c7927fbbe18208efc235268dbaf555f6ba35,543c990cc58a95089cb6e4d27531c7927fbbe18208efc235268dbaf555f6ba35,RANDOM_TYPO,,[]
1555.locationvalue,1555,locationvalue,On or near Nightclub,O or near Nightclub,FD_VIOLATION,crimeid -> locationvalue,[e3]
1725.lsoacode,1725,lsoacode,E01015075,E010150g75,FD_VIOLATION,crimeid -> lsoacode,[e8]
411.lsoacode,411,lsoacode,E01015031,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
517.lsoacode,517,lsoacode,E01015263,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3451.lsoaname,3451,lsoaname,Torbay 003A,Torby 003A,FD_VIOLATION,crimeid -> lsoaname,[e7]
953.lsoaname,953,lsoaname,South Hams 003A,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3925.outcometype,3925,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idendtified,RANDOM_TYPO,,[]
4090.lsoacode,4090,lsoacode,E01015044,0E1015044,FD_VIOLATION,crimeid -> lsoacode,[e8]
381.lsoaname,381,lsoaname,Torridge 001D,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
118.crimeid,118,crimeid,e44781db22c813a73205ab66871b4f61fea1e6bfe6bc73911af27dd80ba0552f,287f7e04a4b61f59851e8b6a7259f956be8b8192aa59a354428465e1feefa47e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3511.reportedby,3511,reportedby,Devon & Cornwall Police,Devon & Cornwalle Police,RANDOM_TYPO,,[]
3384.outcometype,3384,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
5208.monthvalue,5208,monthvalue,2020-07,2020-0f7,RANDOM_TYPO,,[]
5050.monthvalue,5050,monthvalue,2020-07,200-07,RANDOM_TYPO,,[]
71.crimeid,71,crimeid,9fb0196adbb0c987781b30bed206810c64fb2a904c4dda588e26a10a016c31ad,ab184dc78668b2392e01ca98e8916769a579d7d60d39fdd7848b076ff58a832d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3406.locationvalue,3406,locationvalue,On or near Nightclub,On or near Nfightclub,RANDOM_TYPO,,[]
1304.lsoaname,1304,lsoaname,Torbay 015C,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3226.outcometype,3226,outcometype,Investigation complete; no suspect identified,Investgation complete; no suspect identified,RANDOM_TYPO,,[]
287.outcometype,287,outcometype,Investigation complete; no suspect identified,Investigaion complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
5338.lsoaname,5338,lsoaname,Cornwall 039D,Cornwall039D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3356.outcometype,3356,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
3086.fallswithin,3086,fallswithin,Devon & Cornwall Police,Devon & Cbornwall Police,RANDOM_TYPO,,[]
1305.outcometype,1305,outcometype,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2060.locationvalue,2060,locationvalue,On or near EXETER STREET,On uor near EXETER STREET,RANDOM_TYPO,,[]
1120.crimeid,1120,crimeid,5e9e499cbc433cb5eb9e523d8bd4aca310de73c9467bb97ab2ecfb52813a6254,0919161bfda6136cc345158724d9ace7627d7097f2e4d0dec95f38dce8359da7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5347.lsoaname,5347,lsoaname,Cornwall 044C,oCrnwall 044C,FD_VIOLATION,crimeid -> lsoaname,[e7]
175.lsoaname,175,lsoaname,Exeter 008C,Exefter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3691.reportedby,3691,reportedby,Devon & Cornwall Police,Devon & Cornwall Poice,RANDOM_TYPO,,[]
1298.lsoaname,1298,lsoaname,Mid Devon 011C,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1900.fallswithin,1900,fallswithin,Devon & Cornwall Police,Devon & oCrnwall Police,RANDOM_TYPO,,[]
966.lsoaname,966,lsoaname,Cornwall 071D,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4193.lsoaname,4193,lsoaname,East Devon 013A,East Devon 01A,FD_VIOLATION,crimeid -> lsoaname,[e7]
594.crimeid,594,crimeid,569e4cff61cac9392cb47c2566f1196038cb1e1c64e24b232811b57173174787,e03fd28e96df94e19ef0ad2e3661e25fab4320682c0d9a11b795c269049b8c3a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1218.lsoacode,1218,lsoacode,E01015181,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1094.crimeid,1094,crimeid,b8bbf630ea265a95bea0258aff0b56494cbb1da48bd903b355fc2e4e136ef83e,69152fb27de79a29327250a5aaac6ec3d639b6f40290d2b9963ffb8c61d12b8c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4863.lsoacode,4863,lsoacode,E01015232,E01012532,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
4936.locationvalue,4936,locationvalue,On or near WILLIAMS AVENUE,On ornear WILLIAMS AVENUE,RANDOM_TYPO,,[]
578.lsoacode,578,lsoacode,E01018787,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
398.lsoaname,398,lsoaname,Exeter 008C,Exeter 08C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
233.lsoaname,233,lsoaname,South Hams 002B,Torbay 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2297.fallswithin,2297,fallswithin,Devon & Cornwall Police,Devon & Cornwall Poliace,RANDOM_TYPO,,[]
1258.lsoacode,1258,lsoacode,E01020284,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
108.lsoaname,108,lsoaname,Exeter 008C,Cornwall 021C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2773.lsoaname,2773,lsoaname,Teignbridge 018C,Teignbidge 018C,RANDOM_TYPO,,[]
171.crimeid,171,crimeid,16f388173ac846ba42ec0ab11259a1de641a1e7e06fb0e61fd8b00d960ac3877,ab184dc78668b2392e01ca98e8916769a579d7d60d39fdd7848b076ff58a832d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
858.crimeid,858,crimeid,0d6db2fdff811ebc2623e6424d25f57f983634a95051bd438af61d86fe43d95a,e03fd28e96df94e19ef0ad2e3661e25fab4320682c0d9a11b795c269049b8c3a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2130.outcometype,2130,outcometype,Investigation complete; no suspect identified,Investigattion complete; no suspect identified,RANDOM_TYPO,,[]
465.lsoacode,465,lsoacode,E01015040,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4589.lsoaname,4589,lsoaname,East Devon 016C,East Devon 016mC,FD_VIOLATION,crimeid -> lsoaname,[e7]
961.outcometype,961,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dientified,FD_VIOLATION,crimeid -> outcometype,[e6]
5208.fallswithin,5208,fallswithin,Devon & Cornwall Police,Devon & Cornwall Poliec,RANDOM_TYPO,,[]
2845.lsoaname,2845,lsoaname,Torbay 008D,Torbay 00D8,FD_VIOLATION,crimeid -> lsoaname,[e7]
558.lsoaname,558,lsoaname,Plymouth 029C,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4040.reportedby,4040,reportedby,Devon & Cornwall Police,Dveon & Cornwall Police,RANDOM_TYPO,,[]
4791.outcometype,4791,outcometype,Suspect charged,Suspect cahrged,FD_VIOLATION,crimeid -> outcometype,[e6]
424.crimeid,424,crimeid,83603aff0157826198dc9dd806092c94769e3ed77f7b726739d66b72c790eacf,e6b4ecbc55a193043de43e464e0e03764bdf5f8ea0206218e7da41cfe19860a3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3976.lsoacode,3976,lsoacode,E01015182,E01051182,FD_VIOLATION,crimeid -> lsoacode,[e8]
187.lsoaname,187,lsoaname,Exeter 008C,Exeter 0a08C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3176.lsoacode,3176,lsoacode,E01015102,E01015120,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2358.reportedby,2358,reportedby,Devon & Cornwall Police,Devon & oCrnwall Police,RANDOM_TYPO,,[]
2991.lsoaname,2991,lsoaname,North Devon 008A,North Devon 008A***,FD_VIOLATION,crimeid -> lsoaname,[e5]
4082.lsoacode,4082,lsoacode,E01015040,E01015400,FD_VIOLATION,crimeid -> lsoacode,[e8]
746.lsoacode,746,lsoacode,E01015050,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4362.monthvalue,4362,monthvalue,2020-07,2020-r07,RANDOM_TYPO,,[]
4144.lsoaname,4144,lsoaname,Exeter 008C,Exeter0 08C,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3940.locationvalue,3940,locationvalue,On or near Parking Area,On or near Parking Areca,RANDOM_TYPO,,[]
803.crimeid,803,crimeid,b6e54f59b38f64767a1a0df1673e4e14fd045ebd268339099cfd906dd0eac805,896fad5fbdb093422f4756aa83da391e20b816b01960211b21ab9e1a6121db18,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
97.crimeid,97,crimeid,096fd80eec2c34da33a48071a98b4f2e0fb2b4eac37ced4dcc15747ade3c755a,287f7e04a4b61f59851e8b6a7259f956be8b8192aa59a354428465e1feefa47e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3342.monthvalue,3342,monthvalue,2020-07,20s20-07,RANDOM_TYPO,,[]
3561.lsoaname,3561,lsoaname,Cornwall 044C,Cornwanll 044C,FD_VIOLATION,crimeid -> lsoaname,[e7]
590.crimeid,590,crimeid,cf34965046b009ebae817787ff22ee32ba84dbd9f09e905e3654cae8fcf52b47,e03fd28e96df94e19ef0ad2e3661e25fab4320682c0d9a11b795c269049b8c3a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
493.monthvalue,493,monthvalue,2020-07,202007,RANDOM_TYPO,,[]
1424.fallswithin,1424,fallswithin,Devon & Cornwall Police,Devon & Cornwlall Police,RANDOM_TYPO,,[]
3535.lsoaname,3535,lsoaname,Cornwall 043D,Conrwall 043D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5038.lsoaname,5038,lsoaname,Exeter 008C,Exetder 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
230.crimeid,230,crimeid,43371c137277d3ae03ca2c6957101ff04553efc70515f7e3cf990117b69ed77a,68c816104776660007113de48d2008500da9b4ff1b5af346a79112f8da9aafa8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
455.outcometype,455,outcometype,Unable to prosecute suspect,Unable to prosecute ssupect,FD_VIOLATION,crimeid -> outcometype,[e6]
1494.lsoaname,1494,lsoaname,Cornwall 055B,Cornwal 055B,FD_VIOLATION,crimeid -> lsoaname,[e7]
123.crimeid,123,crimeid,a965e7f30003b03aed88ec049da8853d931c04ef867ca0a4d2ed7b98baad39a1,ab184dc78668b2392e01ca98e8916769a579d7d60d39fdd7848b076ff58a832d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1364.reportedby,1364,reportedby,Devon & Cornwall Police,Devon  Cornwall Police,RANDOM_TYPO,,[]
1235.crimeid,1235,crimeid,ce4ef5535c1e58275d9374d483de376a0d0540599d633d5f0bd73531ec72d597,5964c8f75aa29c6673ae056d0e0bd5f0e5c98be6e1b976869e79976959de30fb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5300.crimeid,5300,crimeid,79b04a5152bacc3dc5f53b827c9b0b70815eb884d991b0e3a5cbc87f34f8158b,79b04a5152bacc3dc5f53b827c9b0b70815eb884d991be03a5cbc87f34f8158b,RANDOM_TYPO,,[]
1701.monthvalue,1701,monthvalue,2020-07,220-07,RANDOM_TYPO,,[]
1658.locationvalue,1658,locationvalue,On or near MILL STREET,On or near MILLv STREET,RANDOM_TYPO,,[]
597.lsoacode,597,lsoacode,E01020168,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1204.crimeid,1204,crimeid,5d277c7c835c107fcf3c9d57ed78edd68028828025392405ae9748259e02c232,cc4ccc8f5b371210fa7caf2dce274885cd5b718566774ae06758b0738f2803c4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
139.lsoaname,139,lsoaname,Exeter 008C,Exexter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3424.fallswithin,3424,fallswithin,Devon & Cornwall Police,Devon & Conwall Police,RANDOM_TYPO,,[]
4308.locationvalue,4308,locationvalue,On or near COMMERCIAL ROAD,On or near COMMERCIAL tROAD,RANDOM_TYPO,,[]
2899.longitude,2899,longitude,-3.529135,-0.5291350000000001,FD_VIOLATION,crimeid -> longitude,[e1]
1507.crimeid,1507,crimeid,e55ac23c7a12c9007055893939955523f5d4143a7e32af82d1f68d768c4e3f3f,e55ac23c7a12c900705589393955523f5d4143a7e32af82d1f68d768c4e3f3f,RANDOM_TYPO,,[]
4281.lsoacode,4281,lsoacode,E01020030,01020030,FD_VIOLATION,crimeid -> lsoacode,[e8]
891.crimeid,891,crimeid,1b95757edd17ad14fbc172f9766d9b9844d05b6c27816bb4febdbbc8f3eff0f9,d9ff1202e6b31573cb02a8b49a2cf0932741a78b09a33633b3bc8308ced376dc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2297.lsoaname,2297,lsoaname,Exeter 008C,Exeter 008C***,FD_VIOLATION,crimeid -> lsoaname,[e7]
1278.reportedby,1278,reportedby,Devon & Cornwall Police,Devon & Cornwall Poice,RANDOM_TYPO,,[]
2225.lsoacode,2225,lsoacode,E01020141,E0102014g1,FD_VIOLATION,crimeid -> lsoacode,[e4]
725.lsoacode,725,lsoacode,E01019028,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3379.outcometype,3379,outcometype,Unable to prosecute suspect,Unable to rposecute suspect,RANDOM_TYPO,,[]
3328.lsoacode,3328,lsoacode,E01015133,E010151v33,RANDOM_TYPO,,[]
3091.monthvalue,3091,monthvalue,2020-07,2020z-07,RANDOM_TYPO,,[]
430.lsoacode,430,lsoacode,E01015073,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
222.lsoacode,222,lsoacode,E01020022,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4861.outcometype,4861,outcometype,Suspect charged,Suspect chargked,FD_VIOLATION,crimeid -> outcometype,[e6]
476.lsoaname,476,lsoaname,Torbay 015A,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5323.lsoacode,5323,lsoacode,E01020059,E010200b59,FD_VIOLATION,crimeid -> lsoacode,[e8]
1277.lsoacode,1277,lsoacode,E01020090,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1903.lsoacode,1903,lsoacode,E01020305,E0q1020305,FD_VIOLATION,crimeid -> lsoacode,[e8]
3515.lsoaname,3515,lsoaname,Cornwall 041F,Cmornwall 041F,RANDOM_TYPO,,[]
1126.lsoacode,1126,lsoacode,E01020164,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
649.fallswithin,649,fallswithin,Devon & Cornwall Police,Devno & Cornwall Police,RANDOM_TYPO,,[]
1684.lsoacode,1684,lsoacode,E01019916,E01109916,FD_VIOLATION,crimeid -> lsoacode,[e8]
1361.crimeid,1361,crimeid,9e0c2214493685b9140d9cd13402de828df75f7261d5b72fb98749a02070d110,d359d9cd9f002c2008d4c0a7623b221dcbb84da02cab2beb462a85df621df07b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
740.fallswithin,740,fallswithin,Devon & Cornwall Police,Devon &y Cornwall Police,RANDOM_TYPO,,[]
175.crimeid,175,crimeid,af848892ee7a5914fcec9cd7bc22481902705cb9eb0d92841cf920fc4a7d8efb,ab184dc78668b2392e01ca98e8916769a579d7d60d39fdd7848b076ff58a832d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1043.crimeid,1043,crimeid,d573785e30e23ddd32b40c96f517d44946ec386a246cd447382533b3afa541f7,96a7b7c2a3aba41911cf8d73041dfaf122df9020b0a93dc62242c52d0daecb35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
925.crimeid,925,crimeid,b8b7a6ab08dc896ad96e6d15a2c989400ae88321877688eeeebbdae4caf40a3e,bf992ce8ef07e802a8951568bec9d0e19d1900baa526bfdcd9ab312f6234e95e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3783.lsoacode,3783,lsoacode,E01020230,E1020230,FD_VIOLATION,crimeid -> lsoacode,[e8]
2903.reportedby,2903,reportedby,Devon & Cornwall Police,Devon & Conrwall Police,RANDOM_TYPO,,[]
1221.lsoacode,1221,lsoacode,E01015181,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4395.lsoaname,4395,lsoaname,Cornwall 033D,Cornwall 033eD,FD_VIOLATION,crimeid -> lsoaname,[e7]
5275.lsoacode,5275,lsoacode,E01020016,E0102016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
199.reportedby,199,reportedby,Devon & Cornwall Police,Devon & uCornwall Police,RANDOM_TYPO,,[]
486.lsoacode,486,lsoacode,E01018837,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1440.crimeid,1440,crimeid,adb9d8cc48184bbb54790fe668fc93827c8d21de33b7a3a04db080b682cd07ca,43fb70e05db2c9c021931cd7d14bef1a6f5f2422518ecb518f7d4a0b179be388,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4658.crimeid,4658,crimeid,d1daff93cb88f526fb21e33e3b44293617927ae1c3095eff689192ad98b93f72,d1daff93cb8f526fb21e33e3b44293617927ae1c3095eff689192ad98b93f72,RANDOM_TYPO,,[]
1148.reportedby,1148,reportedby,Devon & Cornwall Police,Devon & Conrwall Police,RANDOM_TYPO,,[]
3027.crimeid,3027,crimeid,0e66d0910d87799fb04873e9723236e75cdaa657705ba005a7d8daf136b4e44b,0e66d0910d87799fb04873e9723236e75cdaa657705ba005a7d8adf136b4e44b,RANDOM_TYPO,,[]
4184.crimeid,4184,crimeid,75cf535910935415d4f715c82da23b6081915f454f8c715b61396eac089421b9,75cf535910935415d4f715c82da23b6081915f454f8c7156b1396eac089421b9,RANDOM_TYPO,,[]
3807.lsoacode,3807,lsoacode,E01018886,E01018868,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
846.monthvalue,846,monthvalue,2020-07,2200-07,RANDOM_TYPO,,[]
1098.fallswithin,1098,fallswithin,Devon & Cornwall Police,evon & Cornwall Police,RANDOM_TYPO,,[]
499.lsoacode,499,lsoacode,E01018876,E01015270,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1307.lsoaname,1307,lsoaname,Cornwall 069A,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
674.crimeid,674,crimeid,c1e8c76c211cbc105a3cf5752560f6c4d8358f1d025371e97eeb138b39608622,d359d9cd9f002c2008d4c0a7623b221dcbb84da02cab2beb462a85df621df07b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2683.lsoacode,2683,lsoacode,E01020159,0E1020159,FD_VIOLATION,crimeid -> lsoacode,[e8]
1687.outcometype,1687,outcometype,Suspect charged,Suspect chargd,FD_VIOLATION,crimeid -> outcometype,[e6]
2718.lsoaname,2718,lsoaname,Exeter 008C,Exemter 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
503.fallswithin,503,fallswithin,Devon & Cornwall Police,Deovn & Cornwall Police,RANDOM_TYPO,,[]
1988.lsoacode,1988,lsoacode,E01018844,E010188l44,FD_VIOLATION,crimeid -> lsoacode,[e8]
2444.lsoaname,2444,lsoaname,Exeter 008B,Exetesr 008B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1087.lsoacode,1087,lsoacode,E01015215,E01015270,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5403.outcometype,5403,outcometype,Unable to prosecute suspect,Unabel to prosecute suspect,RANDOM_TYPO,,[]
3567.lsoacode,3567,lsoacode,E01019892,E01019829,FD_VIOLATION,crimeid -> lsoacode,[e8]
1291.crimeid,1291,crimeid,4d3a193be88ea9aa5ce5725535573a9744f338689bb4bebd40d0d3586db4a433,5964c8f75aa29c6673ae056d0e0bd5f0e5c98be6e1b976869e79976959de30fb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2074.reportedby,2074,reportedby,Devon & Cornwall Police,Devon & ornwall Police,RANDOM_TYPO,,[]
911.crimeid,911,crimeid,8af383a9ba13eabe03cd0b5260afacecd6e08468a0b07b72f737df08d92d5059,d359d9cd9f002c2008d4c0a7623b221dcbb84da02cab2beb462a85df621df07b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4457.fallswithin,4457,fallswithin,Devon & Cornwall Police,Devon & Cornwall Policpe,RANDOM_TYPO,,[]
4509.lsoacode,4509,lsoacode,E01018990,E10018990,FD_VIOLATION,crimeid -> lsoacode,[e8]
2980.monthvalue,2980,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
446.lsoacode,446,lsoacode,E01015092,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3803.locationvalue,3803,locationvalue,On or near EAST CLOSE,On or nearg EAST CLOSE,RANDOM_TYPO,,[]
3124.lsoacode,3124,lsoacode,E01015092,0E1015092,FD_VIOLATION,crimeid -> lsoacode,[e8]
2782.fallswithin,2782,fallswithin,Devon & Cornwall Police,Devon & Cornwall Polcie,RANDOM_TYPO,,[]
3317.reportedby,3317,reportedby,Devon & Cornwall Police,Devon & Cornwal lPolice,RANDOM_TYPO,,[]
928.lsoacode,928,lsoacode,E01019912,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2444.crimeid,2444,crimeid,76c4d041c5b36945ad2838fa4f7e7ef8e9d129725be41156663c672a225a6995,76c4d041c5b36945ad2838fa4f7e7ef8e9d129725be41156663c672a22a56995,RANDOM_TYPO,,[]
181.lsoaname,181,lsoaname,Exeter 008C,Cornwall 073A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4427.lsoacode,4427,lsoacode,E01015232,E010o15232,FD_VIOLATION,crimeid -> lsoacode,[e8]
682.lsoacode,682,lsoacode,E01020331,E01015270,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
766.crimeid,766,crimeid,ca64c3ee1442921f2d212e6340ee35c69b8f58008d857300174ccd39ffa85921,96a7b7c2a3aba41911cf8d73041dfaf122df9020b0a93dc62242c52d0daecb35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
