929.lsoacode,E01026058,E01026052,[e6, e7, e4]
2785.lsoacode,0E1026123,E01026123,[e7]
644.lsoacode,E01026317,E01026126,[e6, e7, e4]
445.crimeid,08d28a067ba60c76d61747fb0e094d8491588bb592e0c46fcc9c290c12fcead2,0a999f370ead5934929c796f30e372355a0a983a7c0950ce22840a85bb019718,[e5, e1, e2, e3, e4]
987.crimeid,2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,60d075391bef3ca8a7d1d060e614d9d9a712c7a53687946d2b9c99cd42f24882,[e5, e1, e2, e3, e4]
2152.lsoaname,Bqoston 003D,Boston 003D,[e6]
2184.locationvalue,On ord near HONEYHOLES LANE,On or near HONEYHOLES LANE,[e3]
7794.lsoacode,E01e026235,E01026235,[e4]
7057.lsoacode,zE01026176,E01026176,[e7]
233.lsoacode,E01026301,E01026153,[e6, e7, e4]
1419.crimeid,504eeeb44a2c75cad90339d876f963c5c56eaaa4c59ad0bb42b5a2f0ab419cc8,d7d27a9954c57174f466a4a7f66fbe24b7c3ad86957090161e12fa7d1e687848,[e5, e1, e2, e3, e4]
144.lsoacode,E01026154,E01032995,[e6, e7, e4]
5662.lsoaname,West Lindsey002D,West Lindsey 002D,[e6]
3242.lsoaname,Bostno 007D,Boston 007D,[e6]
440.crimeid,3e0bf775cba235b88dd2eaac52165cab11d4a278dc4812391f6b32a4de97641c,f77dbaac370270448bd4f90c7506f2e721d760e83f4d3db27f2b6ab5277a642c,[e5, e1, e2, e3, e4]
238.lsoacode,E01026029,E01026144,[e6, e7, e4]
4566.longitude,63.851717,-0.148283,[e1]
6460.lsoacode,fE01026143,E01026143,[e7]
7021.monthvalue,222-01,2022-01,[]
1961.lsoacode,E010m26017,E01026017,[e4]
1330.crimeid,878785a3d8090c9b95c4c3d7ab6e10d81a4dcac4ac185528a4207e29b3086c8e,146733b608fd931c99e2bc55aa9b3ff6c3c5f21b44acabe8884fef62c2450d4f,[e5, e1, e2, e3, e4]
7717.lsoaname,Lincolnw 004B,Lincoln 004B,[e5, e6]
4598.crimeid,e9can7390cf6f926b61ae7bb2c30cecda1d1ed86527715855b5e2ff46e706bfe8,e9ca7390cf6f926b61ae7bb2c30cecda1d1ed86527715855b5e2ff46e706bfe8,[]
1412.crimeid,17a7aafd836a2696b39751e9179b35302d1c98c85904678609686abcdfb1beef,4536a056fcbc777e762cc22c5a102ce2b52360c52961f001bee6eff8e5c3241b,[e5, e1, e2, e3, e4]
7278.locationvalue,On or near OL DROMAN BANK,On or near OLD ROMAN BANK,[e3]
96.outcometype,Susspect charged,Suspect charged,[]
1138.crimeid,504eeeb44a2c75cad90339d876f963c5c56eaaa4c59ad0bb42b5a2f0ab419cc8,91a09490f68b06fe9ab896e44097dfc12accf3e2eab5dba2e6e6adfc3bac54e5,[e5, e1, e2, e3, e4]
2895.lsoacode,E01062164,E01026164,[e7, e4]
4157.lsoaname,East Lindsey 00A6,East Lindsey 006A,[e6]
673.crimeid,997ae0267756bb3424414fb4707a5bd4f1f1ca57e9f035ec163882b70721044c,0e86909b97ebbe67d0b9171cf3761f2622db2bb1b8771414a0a6348f5f409bd0,[e5, e1, e2, e3, e4]
999.lsoacode,E01026154,E01026020,[e6, e7, e4]
5449.fallswithin,Lincolnshire Poilce,Lincolnshire Police,[]
1322.lsoacode,E01026154,E01026030,[e6, e7, e4]
6817.lsoaname,South Holland 00B3,South Holland 003B,[e5]
1327.crimeid,28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,de26209093598dac2b7dbdf98c9f2d32d734fc57888bb81f4413d9cc1ac46101,[e5, e1, e2, e3, e4]
7349.lsoacode,E00132986,E01032986,[e4]
4929.locationvalue,On or nnear POST OFFICE LANE,On or near POST OFFICE LANE,[e3]
56.lsoacode,E01026365,E01026258,[e6, e7, e4]
7550.crimeid,fe0260e53b61847ecc71dad787e4016bfda09b5d7c5318b0ff83cdfc1cb5d36e,fe0260e53b61847ecc71dad787e4016bfda09b5d7c5318b0ff83cdfc1cbd536e,[]
7159.monthvalue,202201,2022-01,[]
1651.lsoacode,E01026365,E01032992,[e6, e7, e4]
599.locationvalue,On or nar Shopping Area,On or near Shopping Area,[e3]
6669.longitude,5.578898,-0.421102,[e1]
2364.lsoacode,E01026k148,E01026148,[e7, e4]
5856.lsoaname,South Kesetven 003E,South Kesteven 003E,[e5]
7494.lsoacode,E01026116,E01026161,[e6, e7]
627.crimeid,31087a9e023265cb8b3617faded7988d424db4b5f9b6e47860d7bf211a73d211,6fb33f40d608ddc5af382faeec94b25d32e328651dfd454f9b70dd4111425c5a,[e5, e1, e2, e3, e4]
6682.locationvalue,On or near Sportis/Recreation Area,On or near Sports/Recreation Area,[e3]
1355.crimeid,d01871524cc78bb4e5c661834a0715ac13cfc3aba885d1b4b4391445b3f4b2c3,7fc5c0f2bce6babd6b5d5929c6d55020cc079f086bd4c05847f5e897144cab15,[e5, e1, e2, e3, e4]
6541.monthvalue,2022r-01,2022-01,[]
5977.fallswithin,Lincolnshire Poice,Lincolnshire Police,[]
6226.crimeid,6bebc5722cadffac581c9566f59aa61ed14416a1c5c47215a6a8b18d50fc3876b,6bebc5722cadffac581c956659aa61ed14416a1c5c47215a6a8b18d50fc3876b,[]
1625.longitude,39.523601,-0.476399,[e1]
50.outcometype,Suspect chargde,Suspect charged,[]
845.lsoaname,East Lindsey 015A,West Lindsey 005C,[e5, e6, e7]
5813.lsoacode,En01026347,E01026347,[e4]
5737.locationvalue,On or near NORTHUMBERLAND AVENEU,On or near NORTHUMBERLAND AVENUE,[]
6611.lsoaname,Suoth Holland 007C,South Holland 007C,[e5]
995.crimeid,08d28a067ba60c76d61747fb0e094d8491588bb592e0c46fcc9c290c12fcead2,d023fa93c6e3af019ef50fe21147f01a72385230fef276a5e00d93c87e6a5f1f,[e5, e1, e2, e3, e4]
3790.lsoaname,East Lidndsey 002C,East Lindsey 002C,[e6]
918.crimeid,5a4283ee252eaaeaabf63ec180735267bff1d89d8dbf3d8605d1da21eba3b888,c9eabf2056df0618e3c41744133e055e50b904a8e9c79b13f2277f8fe256ff1b,[e5, e1, e2, e3, e4]
3876.crimeid,d96bb65ae3cc41c2fce7bc6a8d2e1ddb3e216219d651127e767e815f1b411f9e,d96bb65ae3cc41c2fce7bc6a8d21eddb3e216219d651127e767e815f1b411f9e,[]
1704.crimeid,0196777d8d42ff2e007e9f486fff633b6c33a9e176c99c3733273c91beb46760,0fe821b7761dcce39530c7ed5a8a6485cfbac9ba14a129fdcbccacc59b239143,[e5, e1, e2, e3, e4]
1545.crimeid,4d1fd0ca7d0b25c247c3df67d9f2fd313132b5eff60008caac2f30c5371c780c,a1f803364306163b20f73e24bafbbec9a912a9e673b6fb6dd9c6a9c6a26a90cb,[e5, e1, e2, e3, e4]
1057.crimeid,878785a3d8090c9b95c4c3d7ab6e10d81a4dcac4ac185528a4207e29b3086c8e,2e106b05b3d5df8602c4f8f197544d0dc48d5379bb9e90c1a739ba958e86c086,[e5, e1, e2, e3, e4]
7285.lsoacode,E01026206,E01026026,[e6, e4]
5267.fallswithin,Linoclnshire Police,Lincolnshire Police,[]
6021.longitude,89.44925,-0.55075,[e1]
1717.crimeid,d22b3c10070342e4a83e5f5778793daeff90ee7689175263ab51fd6c95cb8d5d,cca0b46735b2616a711b04d2e5b038d7f46b5a5fb6fdb6d1a937005631afdbdf,[e5, e1, e2, e3, e4]
2319.lsoaname,Linncoln 001D,Lincoln 001D,[e6]
4082.fallswithin,Licolnshire Police,Lincolnshire Police,[]
3146.lsoaname,aEst Lindsey 014D,East Lindsey 014D,[e6]
6650.lsoaname,South Hlland 007B,South Holland 007B,[e5, e6]
2924.fallswithin,Lincolnsire Police,Lincolnshire Police,[]
6886.latitude,120.973694,52.973694,[e2]
92.crimeid,f4a90ec4e1fab8ce73955f100484c3646be9ce82f68c7d323147355ef11ed6cc,b570b658066193f3413bfebaed2a869e1816b403fb1d041b8f238bde55792775,[e5, e1, e2, e3, e4]
4425.longitude,69.098577,0.098577,[e1]
3692.locationvalue,On or neaer NORTHGATE,On or near NORTHGATE,[e3]
4323.monthvalue,202-01,2022-01,[]
908.crimeid,c32a5e55de5a72d3c6aa32783978399b71ff9feeb227450ee7f40b7f091016cf,c514ce53c51da481007a80dff1f82441a6697423b87ded70c4b60209ce826463,[e5, e1, e2, e3, e4]
7505.outcometype,Unable to prosecute supsect,Unable to prosecute suspect,[]
483.crimeid,2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,0ec69087a6fbaca4b337f5a0901187652f3f840cd28344306c94278b3e456e2f,[e5, e1, e2, e3, e4]
396.crimeid,28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,74834297bad756bf2afe22cc712cf24f2160463e3bfe5b61bd275b5da990f492,[e5, e1, e2, e3, e4]
6613.latitude,59.910051,52.910051,[e2]
629.latitude,133.977527,52.977527,[e2]
2678.longitude,82.883451,-0.116549,[e1]
5410.lsoaname,Southc Kesteven 005B,South Kesteven 005B,[e5]
7163.fallswithin,Lincotlnshire Police,Lincolnshire Police,[]
7630.monthvalue,202-01,2022-01,[]
1624.longitude,8.523601,-0.476399,[e1]
7390.latitude,83.141722,53.141722,[e2]
4716.locationvalue,On or near STUKELEY HALL RDIVE,On or near STUKELEY HALL DRIVE,[e3]
7249.locationvalue,On ro near NEWFIELD DRIVE,On or near NEWFIELD DRIVE,[]
5981.lsoaname,Boston 0e01E,Boston 001E,[e6]
620.crimeid,0196777d8d42ff2e007e9f486fff633b6c33a9e176c99c3733273c91beb46760,fa9f4dd019071e6330113dba96bf65da9c37d496946043537ccb7398d37449a8,[e5, e1, e2, e3, e4]
2162.lsoaname,ast Lindsey 011D,East Lindsey 011D,[e6]
7349.lsoaname,Eas Lindsey 004D,East Lindsey 004D,[e5]
1642.longitude,30.455113,-0.544887,[e1]
5065.lsoacode,E10026317,E01026317,[e7, e4]
361.lsoaname,East Lindsey 010A,South Kesteven 008D,[e5, e6, e7]
1409.crimeid,4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,35be29277316371f3b966b646b801584176417f44d72fc0cedd685a92dd2b37c,[e5, e1, e2, e3, e4]
7054.lsoacode,E01026313,E01026133,[e6, e7]
3015.lsoacode,E01m026198,E01026198,[e7]
4015.longitude,23.093644,0.093644,[e1]
6106.locationvalue,On or near MULBERRY AVENEU,On or near MULBERRY AVENUE,[]
6269.lsoacode,E0102n6156,E01026156,[e7]
6708.lsoaname,hEast Lindsey 006A,East Lindsey 006A,[e5]
7566.lsoacode,E01026a132,E01026132,[e7]
1649.locationvalue,On or near MILL IFELD TERRACE,On or near MILL FIELD TERRACE,[e3]
7402.locationvalue,On or near NEWFIEL DROAD,On or near NEWFIELD ROAD,[e3]
3580.lsoaname,West Lndsey 004F,West Lindsey 004F,[e5]
7169.longitude,98.797608,-0.202392,[e1]
1248.lsoacode,E01026154,E01026384,[e6, e7, e4]
99.crimeid,28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,c5596e8967c25c776a3806718637054d8e68f9263da33f5b23e384a64bf5650e,[e5, e1, e2, e3, e4]
5877.longitude,0.445356,-0.554644,[e1]
7736.outcometype,Unable to prosecute suspecyt,Unable to prosecute suspect,[]
920.lsoacode,E01026114,E01026254,[e6, e7, e4]
3178.crimeid,b4e04d7b2675e9eabb33a3c26d47b56c2842f01m2f352e691fbe2ff892228d9c4,b4e04d7b2675e9eabb33a3c26d47b56c2842f012f352e691fbe2ff892228d9c4,[]
5373.lsoaname,West Lindse y010C,West Lindsey 010C,[e5, e6]
4507.longitude,20.445625,-0.554375,[e1]
341.lsoacode,E01026384,E01026360,[e6, e7, e4]
2320.lsoacode,E010n26123,E01026123,[e7]
6273.longitude,41.460867,-0.539133,[e1]
5362.lsoaname,North Kestveen 013A,North Kesteven 013A,[e5]
7776.reportedby,Lincolnshier Police,Lincolnshire Police,[]
3685.fallswithin,Lincolsnhire Police,Lincolnshire Police,[]
6151.longitude,21.332489,0.332489,[e1]
1902.locationvalue,On or near BADMINTONz WAY,On or near BADMINTON WAY,[]
1336.locationvalue,On or negar RICHMOND COURT,On or near RICHMOND COURT,[e3]
368.outcometype,Unable to prosecute suxspect,Unable to prosecute suspect,[]
6708.longitude,59.280352,0.280352,[e1]
3891.locationvalue,On or near OWODVILLE ROAD,On or near WOODVILLE ROAD,[e3]
6633.lsoaname,South Kesetven 013C,South Kesteven 013C,[e5]
2541.monthvalue,222-01,2022-01,[]
4013.outcometype,Unable to prosecute uspect,Unable to prosecute suspect,[]
5147.latitude,106.252026,53.252026,[e2]
5788.outcometype,Unable to prosectue suspect,Unable to prosecute suspect,[]
4241.lsoaname,East Lindsey 00A4,East Lindsey 004A,[e6, e7]
2260.lsoaname,North Kesteven 01C2,North Kesteven 012C,[e5]
586.crimeid,28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,c192a5483656259ad919330d99491804c7f3e555ec1fc329b7d57a866cd09dce,[e5, e1, e2, e3, e4]
7261.lsoaname,Souht Holland 011A,South Holland 011A,[e6]
7170.lsoacode,01026259,E01026259,[e4]
6633.reportedby,Lncolnshire Police,Lincolnshire Police,[]
1322.monthvalue,2022-x01,2022-01,[]
3168.lsoacode,E010c26122,E01026122,[e7, e4]
4831.locationvalue,On or near SKELLINGTHORPE ORAD,On or near SKELLINGTHORPE ROAD,[e3]
1780.lsoaname,East Laindsey 014B,East Lindsey 014B,[e5, e6]
4393.lsoaname,Liincoln 006D,Lincoln 006D,[e5]
899.crimeid,21d3932d32d29faff16321508d5f38f42aa5ac56b7de4833a63e2c6864970e7d,fbd8dc6d3f4aab6ee20068af5595c6dbee43419eb86d3813a8956abc6e230780,[e5, e1, e2, e3, e4]
7114.lsoacode,E0026235,E01026235,[e7]
7808.outcometype,Unabl to prosecute suspect,Unable to prosecute suspect,[]
2172.locationvalue,On or near rShopping Area,On or near Shopping Area,[e3]
185.lsoacode,E01026154,E01026317,[e6, e7, e4]
503.crimeid,2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,352d60515c56ca9f43ef9126a223bf6a40ba0c3023fb24013977706e3c6beeb7,[e5, e1, e2, e3, e4]
226.lsoaname,East Lindsye 014B,East Lindsey 014B,[e5, e6]
6308.locationvalue,On or naer STAUNTON STREET,On or near STAUNTON STREET,[]
1982.locationvalue,On or near Suprmarket,On or near Supermarket,[e3]
1744.fallswithin,Lnicolnshire Police,Lincolnshire Police,[]
1936.lsoaname,Lpincoln 001B,Lincoln 001B,[e6]
729.crimeid,4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,c576c4764d35c7e7b80fa78634705ee0028b9a2ddeba7d9fad99789a5ca831c8,[e5, e1, e2, e3, e4]
436.longitude,47.33562,0.33562,[e1]
336.crimeid,4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,7440d8b79a327e11315f3377e0b434d9e8b2b12b1c6729b68168522a21e8ed98,[e5, e1, e2, e3, e4]
3293.lsoacode,E10026006,E01026006,[e7, e4]
5819.lsoacode,E01026f344,E01026344,[e7, e4]
737.outcometype,Ofefnder given a caution,Offender given a caution,[]
3312.lsoaname,SouthHolland 008D,South Holland 008D,[e5]
6180.monthvalue,20220-1,2022-01,[]
6964.monthvalue,2022-10,2022-01,[]
5759.reportedby,Lincolnshier Police,Lincolnshire Police,[]
7375.lsoacode,0E1026287,E01026287,[e6, e7]
7765.monthvalue,2022-0e1,2022-01,[]
1202.lsoacode,E01026317,E01026176,[e6, e7, e4]
4091.locationvalue,On or near ACNNON STREET,On or near CANNON STREET,[e3]
4218.outcometype,Unable to prosecue suspect,Unable to prosecute suspect,[]
2179.fallswithin,Lincolnshire Polce,Lincolnshire Police,[]
4419.lsoacode,E0102672,E01026172,[e6, e4]
2860.lsoaname,incoln 003F,Lincoln 003F,[e5, e6]
4117.crimeid,ef4b45e39c03820fbb558b1e1500608eb193d388ee80f59638b8a735917c185,ef4b45e39c03820fbb558b1e1500608eb193d388ee80f859638b8a735917c185,[]
1241.crimeid,95a1b51ea3871b036006f4563ebc280b98ffa725d43b577d409e830ce7970bd6,7aac0890862b157b2553550fe46755fb8a328661fb4f499cc701ad6dd31a6cb4,[e5, e1, e2, e3, e4]
4821.lsoacode,E0102f6337,E01026337,[e7]
7786.longitude,73.478243,-0.521757,[e1]
7690.monthvalue,m2022-01,2022-01,[]
7593.lsoaname,Lincoln 040B,Lincoln 004B,[e5]
1163.crimeid,2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,c870109aa24def812c6c02da65d5e397568a0871ee298ab2d1845cfc530c1b71,[e5, e1, e2, e3, e4]
3746.crimeid,e9c577c6338ac899bb20050708415cae5bcd36a38451d0b7c1e680a589dd1dc3,e9c577c6338ac899bb20050708415cae5bcd36a38451d0b71ce680a589dd1dc3,[]
5487.lsoaname,South Kestevnen 010A,South Kesteven 010A,[e5, e6]
6299.lsoaname,South Keteven 002D,South Kesteven 002D,[e5]
5164.lsoacode,E01206143,E01026143,[e6, e4]
5060.lsoacode,E0106133,E01026133,[e7]
7825.latitude,76.203959,53.203959,[e2]
3223.lsoacode,E01026517,E01026157,[e7]
4247.lsoaname,East Lindsey 060A,East Lindsey 006A,[e5]
3084.reportedby,Lincolunshire Police,Lincolnshire Police,[]
289.crimeid,a3c4d1b836fe4745a4ef34f0cdea67239ff3b5a6496f20a559c89d3412c41912,c224f378e38a1fa73dd081fa90206feab0200cdf2a0e9ed5f51887efb30d2a21,[e5, e1, e2, e3, e4]
51.locationvalue,On or naer TAMAR COURT,On or near TAMAR COURT,[e3]
1642.lsoaname,Licnoln 005B,Lincoln 005B,[e5, e6]
5065.lsoaname,South Kesteven 00A,South Kesteven 006A,[e5, e7]
1741.lsoacode,E01026317,E01026111,[e6, e7, e4]
2243.lsoacode,E0102132,E01026132,[e7]
306.lsoacode,E01026154,E01026378,[e6, e7, e4]
7129.locationvalue,On or near VICTORdIA STREET,On or near VICTORIA STREET,[e3]
4066.lsoaname,Eazst Lindsey 005B,East Lindsey 005B,[e6]
2811.lsoaname,East oLindsey 011A,East Lindsey 011A,[e6]
4165.fallswithin,Lincolnshire Policqe,Lincolnshire Police,[]
5902.locationvalue,On o rnear SPRING GARDENS,On or near SPRING GARDENS,[e3]
5006.lsoacode,E0102s6069,E01026069,[e4]
6747.lsoaname,Sout Holland 010C,South Holland 010C,[e5, e6]
7563.outcometype,Investigation complete ;no suspect identified,Investigation complete; no suspect identified,[]
1967.lsoacode,E010a26173,E01026173,[e7, e4]
740.lsoacode,E01026084,E01026154,[e6, e7, e4]
675.crimeid,4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,67fbb2f6478a18fc3c4d5d0aa608f347164618f20527adc59eb70fb203f81f0e,[e5, e1, e2, e3, e4]
71.lsoacode,E01026154,E01026059,[e6, e7, e4]
5546.monthvalue,2022-0p1,2022-01,[]
2734.lsoacode,E0102q6359,E01026359,[e4]
1653.latitude,130.227689,53.227689,[e2]
6119.latitude,146.772378,52.772378,[e2]
5987.latitude,79.96194,52.96194,[e2]
3617.lsoaname,South Holland0 08D,South Holland 008D,[e5, e6]
2026.lsoaname,Bsoton 003D,Boston 003D,[e6]
1099.lsoaname,North Kesteven 011E,Lincoln 004C,[e5, e6, e7]
2330.latitude,142.224342,53.224342,[e2]
3138.lsoacode,E01y026225,E01026225,[e7]
402.lsoaname,Lincoln 010D,West Lindsey 001C,[e5, e6, e7]
4393.longitude,41.462586,-0.537414,[e1]
2388.reportedby,Lincolnshirea Police,Lincolnshire Police,[]
6096.latitude,91.23001099999999,53.230011,[e2]
243.crimeid,997ae0267756bb3424414fb4707a5bd4f1f1ca57e9f035ec163882b70721044c,7fc6d7460f859b970da5907b30e1e4dcec981b8bb6e190c7b62511a0d92e28cb,[e5, e1, e2, e3, e4]
5892.lsoacode,E01062219,E01026219,[e6, e4]
6372.lsoaname,Boston q009B,Boston 009B,[e5]
5172.longitude,52.012908,0.012908,[e1]
5857.lsoacode,Ei01026352,E01026352,[e4]
7755.latitude,89.337227,53.337227,[e2]
385.crimeid,28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,5c47c8978337a8ec22dcdc322e510ed9d520108f3498bf5b71da97f160db70d2,[e5, e1, e2, e3, e4]
4393.lsoacode,E0102j6178,E01026178,[e4]
3675.lsoaname,Eat Lindsey 010D,East Lindsey 010D,[e5, e6]
3144.latitude,142.144376,53.144376,[e2]
4208.lsoaname,Lincolwn 006B,Lincoln 006B,[e5, e6]
4151.crimeid,bd58c2bc8a1b32ca686345f3bc5708479y90745400ac0f1887f328529a93199d1,bd58c2bc8a1b32ca686345f3bc570847990745400ac0f1887f328529a93199d1,[]
3269.monthvalue,202201,2022-01,[]
2930.outcometype,Unable to prosevcute suspect,Unable to prosecute suspect,[]
1227.crimeid,504eeeb44a2c75cad90339d876f963c5c56eaaa4c59ad0bb42b5a2f0ab419cc8,cfc17669fab1fd8025e432b68388b9cf22790f7ebcd3eafe4b7df0ca833bb855,[e5, e1, e2, e3, e4]
4270.lsoaname,East Lidnsey 014A,East Lindsey 014A,[e5]
2084.lsoacode,E010263b16,E01026316,[e7, e4]
1360.lsoacode,E01026317,E01026200,[e6, e7, e4]
3666.longitude,31.989935,-0.010065,[e1]
4247.latitude,135.31291,53.31291,[e2]
111.crimeid,504eeeb44a2c75cad90339d876f963c5c56eaaa4c59ad0bb42b5a2f0ab419cc8,6ccf518839435ffa074770c428b97c8c60d9c502bf71efdfd15b9f27093fe060,[e5, e1, e2, e3, e4]
966.lsoacode,E01026054,E01026156,[e6, e7, e4]
1216.longitude,80.268296,-0.731704,[e1]
6453.lsoacode,E0102616,E01026176,[e6, e7]
961.outcometype,Unable to proscute suspect,Unable to prosecute suspect,[]
6314.latitude,119.923805,52.923805,[e2]
6592.latitude,129.786796,52.786796,[e2]
7243.locationvalue,On or near GAINSBOROUGH GARDESN,On or near GAINSBOROUGH GARDENS,[e3]
2460.crimeid,9494b9063b82122635e8e58730cd3b278dff7776c33e2e11d20628b7d9b1p8819,9494b9063b82122635e8e58730cd3b278dff7776c33e2e11d20628b7d9b18819,[]
3014.lsoaname,Bosto n003C,Boston 003C,[e5, e7]
7173.locationvalue,On or near hSopping Area,On or near Shopping Area,[e3]
1089.lsoaname,Boston 009D,South Holland 010C,[e5, e6, e7]
6173.locationvalue,On or ner NENE COURT,On or near NENE COURT,[e3]
2070.lsoacode,E01026215,E01026251,[e6, e7]
1729.crimeid,3e0bf775cba235b88dd2eaac52165cab11d4a278dc4812391f6b32a4de97641c,0872fc71dbf8f1e2202caca1c5021df2c48101fdb243b1609883e902c8dcf140,[e5, e1, e2, e3, e4]
318.crimeid,8bd4824ba6ad6d9a6ffdf39954d7761fa8f4b5e8d68b6dcc8a25b46567ba5d4c,50cc3f1e2d9f2acd92efb78ef4b4d64afa3d46e24447b5f62225f75d68f57ba1,[e5, e1, e2, e3, e4]
4059.longitude,67.015005,0.015005,[e1]
2838.crimeid,38ddc5019a9228ddf0b3968bcc030945acc63ccbbb2e0b6be6329e0e6eb68999,38ddc5019a9228ddf0b3968bcc030945acc63ccbb2be0b6be6329e0e6eb68999,[]
1233.lsoacode,E01026058,E01026203,[e6, e7, e4]
915.crimeid,a0f1754b92d046b4581d8a88001794786c6e43c1ab60e88bffd0f954816e4dc2,ebe862ebdd7a66bf7e350cfad0b44375486897d6ca776672d149c0d229ad7796,[e5, e1, e2, e3, e4]
1332.crimeid,28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,a1a9b2ce45cae922a1bd323e984840c16f596f107622b439c907283cf3d26a65,[e5, e1, e2, e3, e4]
829.lsoacode,E01026084,E01026284,[e6, e7, e4]
3207.lsoacode,E0126018,E01026018,[e6, e4]
4965.locationvalue,On or ear PETERS POINT ROAD,On or near PETERS POINT ROAD,[e3]
3163.lsoaname,Bouston 004E,Boston 004E,[e6]
479.lsoaname,North Kesteven 003G,North Kesteven 006A,[e5, e6, e7]
1909.crimeid,c74f4cb08df98646ea68a326d61415d2eb6ca367b6ce2ceec7f711e6bf625850,c74f4cb08fd98646ea68a326d61415d2eb6ca367b6ce2ceec7f711e6bf625850,[]
3848.longitude,89.854568,-0.145432,[e1]
3120.reportedby,Lincolnshie Police,Lincolnshire Police,[]
6651.locationvalue,On or nea STONEGATE,On or near STONEGATE,[e3]
2431.locationvalue,n or near CRUSADER ROAD,On or near CRUSADER ROAD,[e3]
6083.lsoaname,Eavst Lindsey 004A,East Lindsey 004A,[e6]
6905.latitude,134.252026,53.252026,[e2]
5883.lsoaname,Eats Lindsey 004A,East Lindsey 004A,[e5, e7]
1534.lsoaname,South Kestveen 007D,South Kesteven 007D,[e5, e6]
1628.lsoacode,E01026c351,E01026351,[e7, e4]
4117.lsoacode,E01206174,E01026174,[e7]
911.crimeid,c32a5e55de5a72d3c6aa32783978399b71ff9feeb227450ee7f40b7f091016cf,ed2590fbd68542a5b879612e8d68a0e00da85a4d426cd599d49d856f51242ac7,[e5, e1, e2, e3, e4]
4798.lsoacode,01026175,E01026175,[e6, e7]
7364.lsoaname,East Lindse y014B,East Lindsey 014B,[e6, e7]
3528.outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,[]
4114.lsoaname,East Lindey 010D,East Lindsey 010D,[e6]
4146.locationvalue,On or near Suermarket,On or near Supermarket,[e3]
1717.lsoacode,E01032990,E01026327,[e6, e7, e4]
4340.lsoacode,E01062230,E01026230,[e6, e7]
5336.locationvalue,On o rnear EARLESFIELD LANE,On or near EARLESFIELD LANE,[]
1243.reportedby,Linconshire Police,Lincolnshire Police,[]
1482.crimeid,31087a9e023265cb8b3617faded7988d424db4b5f9b6e47860d7bf211a73d211,5fff1315f0eb843fbeb58015fad0c867c3c4953608bbb0fc7a9d7e15ae5463f6,[e5, e1, e2, e3, e4]
1440.lsoaname,Bostn 003D,Boston 003D,[e5, e6]
3673.lsoaname,East fLindsey 010D,East Lindsey 010D,[e5]
7211.lsoaname,Boson 008C,Boston 008C,[e6]
3424.lsoacode,E0106154,E01026154,[e7]
1621.crimeid,f1c0437f4c1ce80020cd3f004bbb7706691dfa3c1c9d797948c747075a03c590,736d723f07f9c947d2294d7c1dd0546790ae1944335250145326ed74a39c363a,[e5, e1, e2, e3, e4]
5940.reportedby,Lincolnhsire Police,Lincolnshire Police,[]
2758.monthvalue,2022-10,2022-01,[]
3936.monthvalue,2022-10,2022-01,[]
2083.longitude,77.546226,-0.453774,[e1]
7197.outcometype,Unable to prosecuet suspect,Unable to prosecute suspect,[]
2324.reportedby,Lincrolnshire Police,Lincolnshire Police,[]
4270.locationvalue,On or near Supermakret,On or near Supermarket,[e3]
475.crimeid,504eeeb44a2c75cad90339d876f963c5c56eaaa4c59ad0bb42b5a2f0ab419cc8,d4b182881a44f2065fa2cad49de45d163aa082afa180574cd012112ef4072542,[e5, e1, e2, e3, e4]
200.crimeid,28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,801fc67e8edb57daa6b0c8d0558cc6f4e632185c772ae79740c97a7d1635e988,[e5, e1, e2, e3, e4]
4727.crimeid,48c17557b8a516097f4c4a4a7bf700ffaf3d9226c864690b57c23a55494602c8,48c17557b8a516097f4c4a4a7bf700ffaf3d9226c8646905b7c23a55494602c8,[]
5988.lsoaname,South Kestevenc 003C,South Kesteven 003C,[e6]
6491.latitude,115.660359,52.660359,[e2]
854.fallswithin,Lincolnshire nPolice,Lincolnshire Police,[]
3036.lsoacode,E01026c132,E01026132,[e7]
297.lsoaname,Boston 004C,North Kesteven 006D,[e5, e6, e7]
