cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3185.latitude,3185,latitude,52.659656,93.659656,FD_VIOLATION,crimeid -> latitude,[e2]
2734.locationvalue,2734,locationvalue,On or near LAUNDE GARDENS,On or near LAUNDE GARDES,FD_VIOLATION,crimeid -> locationvalue,[e3]
6969.crimeid,6969,crimeid,764a2a3e9b3076da5b3d57ca3a9a8ccaef1db4e0f087c917ee95bec704673bfc,764a2a3e9b3076da5b3d57ca3a9a8ccaef1db4e0f087c917ee95bec70467b3fc,RANDOM_TYPO,,[]
3783.longitude,3783,longitude,-0.168873,74.831127,FD_VIOLATION,crimeid -> longitude,[e1]
4190.longitude,4190,longitude,-0.55109,11.44891,FD_VIOLATION,crimeid -> longitude,[e1]
6248.lsoacode,6248,lsoacode,E01026151,01026151,FD_VIOLATION,crimeid -> lsoacode,[e7]
7773.locationvalue,7773,locationvalue,On or near CLASKETGATE,On or nrear CLASKETGATE,RANDOM_TYPO,,[]
4279.lsoaname,4279,lsoaname,Boston 009A,Bosotn 009A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1621.lsoacode,1621,lsoacode,E01026178,E01032990,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6124.latitude,6124,latitude,53.233292,121.233292,FD_VIOLATION,crimeid -> latitude,[e2]
12.crimeid,12,crimeid,7597b11006af371550c0362ec65fcf51e4dcdef6c16b17cae5312094bb07b867,4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4293.lsoacode,4293,lsoacode,E01026178,E0102178,FD_VIOLATION,crimeid -> lsoacode,[e7]
3647.locationvalue,3647,locationvalue,On or near BISHOP KING COURT,n or near BISHOP KING COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
6592.lsoaname,6592,lsoaname,South Holland 006B,Sout hHolland 006B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2347.fallswithin,2347,fallswithin,Lincolnshire Police,Lincolnshir Police,RANDOM_TYPO,,[]
6808.outcometype,6808,outcometype,Unable to prosecute suspect,Unable to prosecutep suspect,RANDOM_TYPO,,[]
4944.lsoacode,4944,lsoacode,E01026135,kE01026135,FD_VIOLATION,crimeid -> lsoacode,[e7]
1486.crimeid,1486,crimeid,ef991ffdd3926dedc5f406a0d728dfaa60a3341a0dde1e1dea771b305c96e3b1,b8f6b9d5ee4bfec12b84b48084242d47615a369f764cef75c48a24184408e460,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
292.crimeid,292,crimeid,102927c8b9c264fa6f431f908cd5b99c20c1428d633538785e3ff953e3063311,f4a90ec4e1fab8ce73955f100484c3646be9ce82f68c7d323147355ef11ed6cc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6655.latitude,6655,latitude,52.909718,59.909718,FD_VIOLATION,crimeid -> latitude,[e2]
5119.lsoacode,5119,lsoacode,E01026146,E0102646,FD_VIOLATION,crimeid -> lsoacode,[e7]
7362.latitude,7362,latitude,53.20246,143.20246,FD_VIOLATION,crimeid -> latitude,[e2]
1858.latitude,1858,latitude,53.399794,74.399794,FD_VIOLATION,crimeid -> latitude,[e2]
1713.lsoacode,1713,lsoacode,E01026323,E01026083,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2349.latitude,2349,latitude,53.203058,134.203058,FD_VIOLATION,crimeid -> latitude,[e2]
4202.longitude,4202,longitude,-0.01444,75.98556,FD_VIOLATION,crimeid -> longitude,[e1]
2625.fallswithin,2625,fallswithin,Lincolnshire Police,Lincolnshire Policee,RANDOM_TYPO,,[]
181.locationvalue,181,locationvalue,On or near Sports/Recreation Area,O nor near Sports/Recreation Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
3898.locationvalue,3898,locationvalue,On or near Shopping Area,On or near Shkopping Area,RANDOM_TYPO,,[]
3587.lsoaname,3587,lsoaname,Boston 003C,oBston 003C,FD_VIOLATION,crimeid -> lsoaname,[e6]
4700.fallswithin,4700,fallswithin,Lincolnshire Police,Lincolnshire Policre,RANDOM_TYPO,,[]
575.locationvalue,575,locationvalue,On or near Shopping Area,On or near Shopping Aea,FD_VIOLATION,crimeid -> locationvalue,[e3]
1356.crimeid,1356,crimeid,1c4c1e06ea79e93d755e8c7ac208b47f46fd6da59326098f53a20378ea0897ab,2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1692.fallswithin,1692,fallswithin,Lincolnshire Police,Lincolnshire Poliwce,RANDOM_TYPO,,[]
4590.lsoacode,4590,lsoacode,E01026384,E00126384,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7712.locationvalue,7712,locationvalue,On or near EDLINGTON CLOSE,On or nearx EDLINGTON CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1597.latitude,1597,latitude,53.00674,132.00674,FD_VIOLATION,crimeid -> latitude,[e2]
7676.lsoacode,7676,lsoacode,E01026132,E0026132,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
3980.locationvalue,3980,locationvalue,On or near KIPLING CLOSE,On ors near KIPLING CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
840.crimeid,840,crimeid,6d487937ac5c8c22a2b41259404ef1b24526705172e480616ecdec02198e69f3,08d28a067ba60c76d61747fb0e094d8491588bb592e0c46fcc9c290c12fcead2,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3356.lsoaname,3356,lsoaname,East Lindsey 013F,East Lindse 013F,FD_VIOLATION,crimeid -> lsoaname,[e6]
5916.lsoaname,5916,lsoaname,North Kesteven 006C,orth Kesteven 006C,FD_VIOLATION,crimeid -> lsoaname,[e5]
2558.lsoacode,2558,lsoacode,E01026144,E0126144,FD_VIOLATION,crimeid -> lsoacode,[e7]
3603.longitude,3603,longitude,-0.410306,7.589694,FD_VIOLATION,crimeid -> longitude,[e1]
3387.longitude,3387,longitude,-0.638297,2.361703,FD_VIOLATION,crimeid -> longitude,[e1]
66.lsoacode,66,lsoacode,E01026178,E01026219,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
581.lsoaname,581,lsoaname,North Lincolnshire 011C,Lincoln 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6470.crimeid,6470,crimeid,13b9996ef0e0ac77ce4df594e9bcaefe81aa20b2e001e1e365e7d428621084f3,13b9996ef0e0ac77ce4df594e9bcaefe81aa0b2e001e1e365e7d428621084f3,RANDOM_TYPO,,[]
5429.longitude,5429,longitude,-0.531514,2.468486,FD_VIOLATION,crimeid -> longitude,[e1]
1205.crimeid,1205,crimeid,727b80c771fbeee25eafbe98aacb2a01e6088aa0650e44870b210ab65d4c4d23,a3c4d1b836fe4745a4ef34f0cdea67239ff3b5a6496f20a559c89d3412c41912,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4661.crimeid,4661,crimeid,59fda143674c68ff0b88f3dc137ab390c9c95f305a0bbd3ec9153321bd388299,59fda143674c68ff0b88f3dc137ab390c9c95f305a0bbd3ec9153321bd38899,RANDOM_TYPO,,[]
3266.crimeid,3266,crimeid,9ac3362d0b9c30d8ced01499e874d948b0e8e43ccba660dd104876e6cb766093,9ac3362d0b9c30d8ced01499e874d948b0e8e43ccba660dd140876e6cb766093,RANDOM_TYPO,,[]
2143.fallswithin,2143,fallswithin,Lincolnshire Police,Lincoltnshire Police,RANDOM_TYPO,,[]
2344.lsoacode,2344,lsoacode,E01026323,E01y026323,FD_VIOLATION,crimeid -> lsoacode,[e7]
3780.locationvalue,3780,locationvalue,On or near MARKET STREET,On owr near MARKET STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
4053.lsoaname,4053,lsoaname,Newark and Sherwood 012B,Newarkc and Sherwood 012B,FD_VIOLATION,crimeid -> lsoaname,[e5]
232.locationvalue,232,locationvalue,On or near SPAIN LANE,On or nea SPAIN LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
892.reportedby,892,reportedby,Lincolnshire Police,Linclnshire Police,RANDOM_TYPO,,[]
486.crimeid,486,crimeid,0ec69087a6fbaca4b337f5a0901187652f3f840cd28344306c94278b3e456e2f,2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7576.lsoaname,7576,lsoaname,East Lindsey 010A,East Lindsey0 10A,FD_VIOLATION,crimeid -> lsoaname,[e6]
4140.locationvalue,4140,locationvalue,On or near HACONBY DROVE,On or near HACONB YDROVE,RANDOM_TYPO,,[]
2467.monthvalue,2467,monthvalue,2022-01,2202-01,RANDOM_TYPO,,[]
5153.lsoacode,5153,lsoacode,E01026174,E0026174,FD_VIOLATION,crimeid -> lsoacode,[e7]
3818.reportedby,3818,reportedby,Lincolnshire Police,LincolnshirePolice,RANDOM_TYPO,,[]
7402.longitude,7402,longitude,-0.419151,0.580849,FD_VIOLATION,crimeid -> longitude,[e1]
3296.monthvalue,3296,monthvalue,2022-01,2022-s01,RANDOM_TYPO,,[]
1243.lsoacode,1243,lsoacode,E01026381,E01026384,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4492.latitude,4492,latitude,53.227982,70.227982,FD_VIOLATION,crimeid -> latitude,[e2]
3117.locationvalue,3117,locationvalue,On or near UPGATE,On or nearU PGATE,FD_VIOLATION,crimeid -> locationvalue,[e3]
54.lsoacode,54,lsoacode,E01026258,E01026317,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
118.crimeid,118,crimeid,294c92a2ca104f9cee89049a3e8b3b6d58d2112a95033b8bdedab69d03e69c57,2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5609.locationvalue,5609,locationvalue,On or near ORCHARD STREET,On or near ORCHARD STERET,FD_VIOLATION,crimeid -> locationvalue,[e3]
6896.crimeid,6896,crimeid,f58d8ab5e62d5a18b1e59a08f3726a3659f87181471b98d9b072ea08b42d06bf,f58d8ab5e62d5a18b1e59a08f3726a3659f87181471b98d9b0w72ea08b42d06bf,RANDOM_TYPO,,[]
4665.lsoacode,4665,lsoacode,E01032995,E010329q95,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5675.fallswithin,5675,fallswithin,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
2392.lsoacode,2392,lsoacode,E01026142,E10026142,FD_VIOLATION,crimeid -> lsoacode,[e7]
6621.locationvalue,6621,locationvalue,On or near LUSHER WAY,O nor near LUSHER WAY,FD_VIOLATION,crimeid -> locationvalue,[e3]
1721.outcometype,1721,outcometype,Investigation complete; no suspect identified,Investigation complete; no sucspect identified,RANDOM_TYPO,,[]
1686.lsoacode,1686,lsoacode,E01026122,01026122,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5488.longitude,5488,longitude,-0.384043,78.615957,FD_VIOLATION,crimeid -> longitude,[e1]
1996.locationvalue,1996,locationvalue,On or near DAVY'S LANE,On or nar DAVY'S LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
7504.locationvalue,7504,locationvalue,On or near MOSS DRIVE,On or near MOSS DRIVhE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3391.lsoacode,3391,lsoacode,E01026123,E0106123,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1967.lsoaname,1967,lsoaname,Lincoln 010D,Lincoln 00D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
37.crimeid,37,crimeid,e19de18b8217140200d289592bcc6e77d558ddf1544663be06bf18db9aab0357,4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7425.reportedby,7425,reportedby,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
2251.lsoaname,2251,lsoaname,Lincoln 001B,Lincln 001B,FD_VIOLATION,crimeid -> lsoaname,[e6]
6115.lsoacode,6115,lsoacode,E01026365,E010263o65,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
3794.lsoacode,3794,lsoacode,E01026079,E01062079,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
4006.lsoaname,4006,lsoaname,Lincoln 011E,Lincoln 01E1,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
7511.lsoaname,7511,lsoaname,West Lindsey 004F,Wbest Lindsey 004F,FD_VIOLATION,crimeid -> lsoaname,[e6]
3752.reportedby,3752,reportedby,Lincolnshire Police,Lincolnshiure Police,RANDOM_TYPO,,[]
2865.monthvalue,2865,monthvalue,2022-01,n2022-01,RANDOM_TYPO,,[]
4725.locationvalue,4725,locationvalue,On or near Sports/Recreation Area,On or near Sports/Rcreation Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
753.crimeid,753,crimeid,1ee95a44ef4a5464a68193461d4d3167d80b2a9bf544c5c1e214e62eda8ec9dd,4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2157.lsoacode,2157,lsoacode,E01026378,0E1026378,FD_VIOLATION,crimeid -> lsoacode,[e7]
2216.lsoacode,2216,lsoacode,E01026242,E0126242,FD_VIOLATION,crimeid -> lsoacode,[e4]
3623.reportedby,3623,reportedby,Lincolnshire Police,Linclonshire Police,RANDOM_TYPO,,[]
3278.latitude,3278,latitude,53.25204,111.25204,FD_VIOLATION,crimeid -> latitude,[e2]
5843.lsoacode,5843,lsoacode,E01026370,qE01026370,FD_VIOLATION,crimeid -> lsoacode,[e4]
6239.lsoaname,6239,lsoaname,West Lindsey 006B,West Lindsey 006B***,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6581.crimeid,6581,crimeid,c6efa0e201d4cc9e716ddef2e019f226bdcd1ee054c4744ac3b5b6aa5f54053a,c6efa0e201d4cc9e716ddef2e01f9226bdcd1ee054c4744ac3b5b6aa5f54053a,RANDOM_TYPO,,[]
5638.lsoaname,5638,lsoaname,East Lindsey 010D,East Lindsye 010D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1566.lsoacode,1566,lsoacode,E01026010,E01026154,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1234.lsoacode,1234,lsoacode,E01026102,E01026083,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
219.monthvalue,219,monthvalue,2022-01,2022-n01,RANDOM_TYPO,,[]
1477.monthvalue,1477,monthvalue,2022-01,2022-01***,RANDOM_TYPO,,[]
1778.crimeid,1778,crimeid,f56966ca744a53e5e7019e18056af52ee34b680a23380a108a2bb523b2790253,21d3932d32d29faff16321508d5f38f42aa5ac56b7de4833a63e2c6864970e7d,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7629.longitude,7629,longitude,-0.692671,86.307329,FD_VIOLATION,crimeid -> longitude,[e1]
4800.locationvalue,4800,locationvalue,On or near RIDER GARDENS,On or near RIDER ARDENS,FD_VIOLATION,crimeid -> locationvalue,[e3]
3972.lsoacode,3972,lsoacode,E01026150,oE01026150,FD_VIOLATION,crimeid -> lsoacode,[e4]
4880.lsoacode,4880,lsoacode,E01032990,E01032909,FD_VIOLATION,crimeid -> lsoacode,[e7]
7490.longitude,7490,longitude,0.339553,27.339553,FD_VIOLATION,crimeid -> longitude,[e1]
4769.outcometype,4769,outcometype,Suspect charged,Suspect chrged,RANDOM_TYPO,,[]
3387.latitude,3387,latitude,52.912797,81.912797,FD_VIOLATION,crimeid -> latitude,[e2]
4272.reportedby,4272,reportedby,Lincolnshire Police,Lincolnshire Polce,RANDOM_TYPO,,[]
4664.lsoacode,4664,lsoacode,E01032995,E0103295,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5373.fallswithin,5373,fallswithin,Lincolnshire Police,Lincolnshire Polie,RANDOM_TYPO,,[]
4891.monthvalue,4891,monthvalue,2022-01,202-01,RANDOM_TYPO,,[]
893.locationvalue,893,locationvalue,On or near AVIARY CLOSE,O or near AVIARY CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5096.fallswithin,5096,fallswithin,Lincolnshire Police,Linolnshire Police,RANDOM_TYPO,,[]
1118.crimeid,1118,crimeid,c803cb3c1f26e868027099ce186350c8ede3b6a52e88b4c4e63dd2dcb2cc79b0,b8f6b9d5ee4bfec12b84b48084242d47615a369f764cef75c48a24184408e460,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6081.fallswithin,6081,fallswithin,Lincolnshire Police,Lincolnhsire Police,RANDOM_TYPO,,[]
661.crimeid,661,crimeid,b67b5682a0ffe7080e92fd27f3d2cdec72ab1549bfbe263a455d6075ad94c61f,f4a90ec4e1fab8ce73955f100484c3646be9ce82f68c7d323147355ef11ed6cc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4627.locationvalue,4627,locationvalue,On or near PIPE OFFICE LANE,On or near PIPE OFFICE LtANE,RANDOM_TYPO,,[]
2895.monthvalue,2895,monthvalue,2022-01,2022-f01,RANDOM_TYPO,,[]
5742.outcometype,5742,outcometype,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
2242.fallswithin,2242,fallswithin,Lincolnshire Police,LincolnshirePolice,RANDOM_TYPO,,[]
5850.outcometype,5850,outcometype,Unable to prosecute suspect,Unable to proscute suspect,RANDOM_TYPO,,[]
6267.lsoacode,6267,lsoacode,E01026262,E01026x262,RANDOM_TYPO,,[]
6572.outcometype,6572,outcometype,Investigation complete; no suspect identified,Investigation complete; no supect identified,RANDOM_TYPO,,[]
4232.monthvalue,4232,monthvalue,2022-01,222-01,RANDOM_TYPO,,[]
1954.lsoacode,1954,lsoacode,E01032991,E0032991,FD_VIOLATION,crimeid -> lsoacode,[e7]
1286.crimeid,1286,crimeid,06e3977e64343ceb2547fa52b0e5efaf3f8ad38405be88c0f67861cdba0d5111,a0f1754b92d046b4581d8a88001794786c6e43c1ab60e88bffd0f954816e4dc2,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7236.lsoacode,7236,lsoacode,E01026008,E0102s6008,FD_VIOLATION,crimeid -> lsoacode,[e7]
4039.lsoacode,4039,lsoacode,E01026175,E01v026175,FD_VIOLATION,crimeid -> lsoacode,[e7]
1745.lsoaname,1745,lsoaname,Lincoln 005B,Lnicoln 005B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4853.lsoacode,4853,lsoacode,E01026372,E01023672,FD_VIOLATION,crimeid -> lsoacode,[e6]
4231.lsoacode,4231,lsoacode,E01026132,E0102613e2,FD_VIOLATION,crimeid -> lsoacode,[e7]
7045.locationvalue,7045,locationvalue,On or near HYKEHAM ROAD,On or near HYKEHAM ROAeD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4744.monthvalue,4744,monthvalue,2022-01,222-01,RANDOM_TYPO,,[]
6170.reportedby,6170,reportedby,Lincolnshire Police,Lncolnshire Police,RANDOM_TYPO,,[]
7492.locationvalue,7492,locationvalue,On or near LUCERNE CLOSE,On or near LbUCERNE CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3804.latitude,3804,latitude,53.224408,138.22440799999998,FD_VIOLATION,crimeid -> latitude,[e2]
4012.locationvalue,4012,locationvalue,On or near POOLE'S LANE,On or near POOLE'hS LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2892.fallswithin,2892,fallswithin,Lincolnshire Police,Lincolnshrie Police,RANDOM_TYPO,,[]
7195.lsoacode,7195,lsoacode,E01026054,E0126054,FD_VIOLATION,crimeid -> lsoacode,[e4]
3966.locationvalue,3966,locationvalue,On or near Nightclub,On ro near Nightclub,FD_VIOLATION,crimeid -> locationvalue,[e3]
4605.crimeid,4605,crimeid,c931799c45e2a4956d528bac04d75867093a280ab6bcab7b9293961473ce8bb5,c931799c45e2a4956d528bac04d75867093a280abb6cab7b9293961473ce8bb5,RANDOM_TYPO,,[]
1339.monthvalue,1339,monthvalue,2022-01,022-01,RANDOM_TYPO,,[]
2582.reportedby,2582,reportedby,Lincolnshire Police,iLncolnshire Police,RANDOM_TYPO,,[]
1441.reportedby,1441,reportedby,Lincolnshire Police,Licolnshire Police,RANDOM_TYPO,,[]
1412.monthvalue,1412,monthvalue,2022-01,2202-01,RANDOM_TYPO,,[]
5382.locationvalue,5382,locationvalue,On or near ST CATHERINE'S ROAD,On or near ST CATHERINE'S RODA,FD_VIOLATION,crimeid -> locationvalue,[e3]
2387.reportedby,2387,reportedby,Lincolnshire Police,Lincolnshire Poice,RANDOM_TYPO,,[]
4369.lsoaname,4369,lsoaname,East Lindsey 015A,East Lindsey015A,FD_VIOLATION,crimeid -> lsoaname,[e6]
5819.locationvalue,5819,locationvalue,On or near INNER STREET,On or near INNR STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
4015.reportedby,4015,reportedby,Lincolnshire Police,Linceolnshire Police,RANDOM_TYPO,,[]
2376.longitude,2376,longitude,-0.557137,74.442863,FD_VIOLATION,crimeid -> longitude,[e1]
7438.lsoacode,7438,lsoacode,E01026069,01026069,FD_VIOLATION,crimeid -> lsoacode,[e7]
4530.longitude,4530,longitude,-0.771461,19.228539,FD_VIOLATION,crimeid -> longitude,[e1]
690.crimeid,690,crimeid,3ec96207519bff8b7d9b933f12e8aa0a009b7eccbab2e8f277846e9e35fff379,c32a5e55de5a72d3c6aa32783978399b71ff9feeb227450ee7f40b7f091016cf,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
950.crimeid,950,crimeid,f8095816ef54b72adb76770ee64136f8a0388f409b3953186c947707d831209c,997ae0267756bb3424414fb4707a5bd4f1f1ca57e9f035ec163882b70721044c,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3948.latitude,3948,latitude,53.209184,74.209184,FD_VIOLATION,crimeid -> latitude,[e2]
2178.longitude,2178,longitude,-0.408296,4.591704,FD_VIOLATION,crimeid -> longitude,[e1]
1537.crimeid,1537,crimeid,b90be168d2ab57922ca22b508e461f9dd7d668a51037154222b0df0fea2d19ae,b8f6b9d5ee4bfec12b84b48084242d47615a369f764cef75c48a24184408e460,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2510.lsoacode,2510,lsoacode,E01026175,01026175,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
2059.locationvalue,2059,locationvalue,On or near ST MARY'S AVENUE,On or neair ST MARY'S AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1606.crimeid,1606,crimeid,34e75949dbccb4868bdd16d585d2af0fff4e77deb8dcc4517848239c97f6c743,b0ffdffe8ce7b44499f4ab9f37adf42cb0067365932565c5d37be8edfc5cf8ce,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3842.latitude,3842,latitude,53.004651,63.004651,FD_VIOLATION,crimeid -> latitude,[e2]
6819.lsoaname,6819,lsoaname,South Holland 009C,Soth Holland 009C,FD_VIOLATION,crimeid -> lsoaname,[e6]
1004.crimeid,1004,crimeid,4c95a03fdaba48c566add869f4bee88a86b395241a51bdeb395f91ba21a8385a,0196777d8d42ff2e007e9f486fff633b6c33a9e176c99c3733273c91beb46760,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7688.lsoaname,7688,lsoaname,East Lindsey 014B,East Lindsey 14B,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
3162.outcometype,3162,outcometype,Investigation complete; no suspect identified,Investigation complete; no susepct identified,RANDOM_TYPO,,[]
6731.fallswithin,6731,fallswithin,Lincolnshire Police,Linconlshire Police,RANDOM_TYPO,,[]
1761.crimeid,1761,crimeid,eacd2ed7d661e238331ff3b5a3ba8634dbcf1381e6be1fac0bb7ac0e7e04ff30,12b2debc5e0d099b81668f513a0775b5dd1427f3dd65712cb72fad026dcf6960,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
552.lsoacode,552,lsoacode,E01026394,E01026173,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7709.reportedby,7709,reportedby,Lincolnshire Police,Lincolnshireq Police,RANDOM_TYPO,,[]
42.crimeid,42,crimeid,4abb17afc04d29efe577f4dfb1085d75a44042f04d6cc0f8ad6de4ce7207ebd6,a0f1754b92d046b4581d8a88001794786c6e43c1ab60e88bffd0f954816e4dc2,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2093.latitude,2093,latitude,53.005452,86.00545199999999,FD_VIOLATION,crimeid -> latitude,[e2]
1371.lsoaname,1371,lsoaname,South Kesteven 006D,West Lindsey 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4141.monthvalue,4141,monthvalue,2022-01,2022-0b1,RANDOM_TYPO,,[]
5856.locationvalue,5856,locationvalue,On or near HAWKSDALE CLOSE,On or near HAWKDSALE CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1372.fallswithin,1372,fallswithin,Lincolnshire Police,Linicolnshire Police,RANDOM_TYPO,,[]
1517.lsoacode,1517,lsoacode,E01026259,E01032990,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
845.crimeid,845,crimeid,24bc2d82970507c7b4fca114e6f90d9f9ca10caab489820e4b4885134f8082fe,a3c4d1b836fe4745a4ef34f0cdea67239ff3b5a6496f20a559c89d3412c41912,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6284.locationvalue,6284,locationvalue,On or near LINWOOD ROAD,On or nar LINWOOD ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
5107.locationvalue,5107,locationvalue,On or near Parking Area,On orv near Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
597.lsoacode,597,lsoacode,E01026102,E01026029,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3881.latitude,3881,latitude,53.177284,100.177284,FD_VIOLATION,crimeid -> latitude,[e2]
2310.lsoacode,2310,lsoacode,E01026235,E01062235,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1533.fallswithin,1533,fallswithin,Lincolnshire Police,Lincolnshir Police,RANDOM_TYPO,,[]
5417.lsoacode,5417,lsoacode,E01026176,E10026176,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1774.crimeid,1774,crimeid,8b4ca343dbd778b097c1cf80279f26ef421a63645b3f2538fcf5425d25ad2a90,e167191e668e22afba19f8355c662f3d55b6b32863de7ba6adb115f459cc3097,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
683.crimeid,683,crimeid,2080df09a84d53c7d8f3b5e47aa91e192da79771844b5eb67eb6994a708c289a,4dceb9f360e80024a414a5ec27c9dbc579c4f25551e6c794ca1c3c09a61708a2,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2001.longitude,2001,longitude,-0.543607,25.456393,FD_VIOLATION,crimeid -> longitude,[e1]
7055.lsoacode,7055,lsoacode,E01026044,Ej01026044,FD_VIOLATION,crimeid -> lsoacode,[e7]
2249.lsoacode,2249,lsoacode,E01026323,E10026323,FD_VIOLATION,crimeid -> lsoacode,[e7]
6171.outcometype,6171,outcometype,Unable to prosecute suspect,Unable to rposecute suspect,RANDOM_TYPO,,[]
2563.lsoaname,2563,lsoaname,Boston 009A,Boton 009A,FD_VIOLATION,crimeid -> lsoaname,[e6]
