cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
25.2.312,25,2,312,geography,Rrual,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,312,geography
25.2.313,25,2,313,geography,rban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,313,geography
25.4.313,25,4,313,you_tube_hd_two_fourhr,95.3%,95.35%,RANDOM_TYPO,UK_CSV0000000000000197__00,313,you_tube_hd_two_fourhr
25.0.314,25,0,314,market_class,cB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,314,market_class
25.6.314,25,6,314,region,outh East,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,314,region
25.0.315,25,0,315,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,315,market_class
25.4.316,25,4,316,you_tube_hd_two_fourhr,956.9%,95.69%,RANDOM_TYPO,UK_CSV0000000000000197__00,316,you_tube_hd_two_fourhr
25.2.317,25,2,317,geography,Ruraul,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,317,geography
25.4.318,25,4,318,you_tube_hd_two_fourhr,10r0.00%,100.00%,RANDOM_TYPO,UK_CSV0000000000000197__00,318,you_tube_hd_two_fourhr
25.0.320,25,0,320,market_class,ull,Hull,RANDOM_TYPO,UK_CSV0000000000000197__00,320,market_class
25.0.323,25,0,323,market_class,Hlul,Hull,RANDOM_TYPO,UK_CSV0000000000000197__00,323,market_class
25.2.323,25,2,323,geography,Rjural,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,323,geography
25.4.323,25,4,323,you_tube_hd_two_fourhr,90.2%4,90.24%,RANDOM_TYPO,UK_CSV0000000000000197__00,323,you_tube_hd_two_fourhr
25.6.326,25,6,326,region,Northvern Ireland,Northern Ireland,RANDOM_TYPO,UK_CSV0000000000000197__00,326,region
25.2.328,25,2,328,geography,Uran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,328,geography
25.2.329,25,2,329,geography,ural,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,329,geography
25.4.329,25,4,329,you_tube_hd_two_fourhr,95.3%9,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,329,you_tube_hd_two_fourhr
25.2.332,25,2,332,geography,Rurhal,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,332,geography
25.0.334,25,0,334,market_class,qB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,334,market_class
25.4.335,25,4,335,you_tube_hd_two_fourhr,95.1%,95.21%,RANDOM_TYPO,UK_CSV0000000000000197__00,335,you_tube_hd_two_fourhr
25.2.336,25,2,336,geography,Ubran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,336,geography
25.3.338,25,3,338,technology,yFTTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,338,technology
25.6.342,25,6,342,region,oSuth East,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,342,region
25.3.343,25,3,343,technology,ADS2L,ADSL2,RANDOM_TYPO,UK_CSV0000000000000197__00,343,technology
25.6.343,25,6,343,region,South Easct,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,343,region
25.0.344,25,0,344,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,344,market_class
25.2.344,25,2,344,geography,Urbn,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,344,geography
25.4.345,25,4,345,you_tube_hd_two_fourhr,96.4%5,96.45%,RANDOM_TYPO,UK_CSV0000000000000197__00,345,you_tube_hd_two_fourhr
25.6.348,25,6,348,region,Yorkshire & Humbersizde,Yorkshire & Humberside,RANDOM_TYPO,UK_CSV0000000000000197__00,348,region
25.2.350,25,2,350,geography,Rupral,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,350,geography
25.3.350,25,3,350,technology,ADL1,ADSL1,RANDOM_TYPO,UK_CSV0000000000000197__00,350,technology
25.3.351,25,3,351,technology,FTTC***,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,351,technology
25.2.352,25,2,352,geography,Urbna,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,352,geography
25.6.352,25,6,352,region,Souht East,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,352,region
25.3.354,25,3,354,technology,ADSqL2,ADSL2,RANDOM_TYPO,UK_CSV0000000000000197__00,354,technology
25.4.354,25,4,354,you_tube_hd_two_fourhr,0.00%***,0.00%,RANDOM_TYPO,UK_CSV0000000000000197__00,354,you_tube_hd_two_fourhr
25.6.354,25,6,354,region,Wesyt Midlands,West Midlands,RANDOM_TYPO,UK_CSV0000000000000197__00,354,region
25.0.355,25,0,355,market_class,xB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,355,market_class
25.6.358,25,6,358,region,Northern Irland,Northern Ireland,RANDOM_TYPO,UK_CSV0000000000000197__00,358,region
25.6.359,25,6,359,region,South Wets,South West,RANDOM_TYPO,UK_CSV0000000000000197__00,359,region
25.3.361,25,3,361,technology,TTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,361,technology
25.0.364,25,0,364,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,364,market_class
25.3.364,25,3,364,technology,FTTC***,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,364,technology
25.0.367,25,0,367,market_class,iB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,367,market_class
25.2.368,25,2,368,geography,Ruragl,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,368,geography
25.0.370,25,0,370,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,370,market_class
25.4.371,25,4,371,you_tube_hd_two_fourhr,9f5.39%,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,371,you_tube_hd_two_fourhr
25.6.372,25,6,372,region,West idlands,West Midlands,RANDOM_TYPO,UK_CSV0000000000000197__00,372,region
25.0.373,25,0,373,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,373,market_class
25.6.375,25,6,375,region,ales,Wales,RANDOM_TYPO,UK_CSV0000000000000197__00,375,region
25.6.376,25,6,376,region,Somuth East,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,376,region
25.2.377,25,2,377,geography,bUrban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,377,geography
25.0.381,25,0,381,market_class,Hull***,Hull,RANDOM_TYPO,UK_CSV0000000000000197__00,381,market_class
25.6.381,25,6,381,region,Yorkshire & Humbersidse,Yorkshire & Humberside,RANDOM_TYPO,UK_CSV0000000000000197__00,381,region
25.0.383,25,0,383,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,383,market_class
25.2.383,25,2,383,geography,Urbna,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,383,geography
25.0.387,25,0,387,market_class,rB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,387,market_class
25.4.387,25,4,387,you_tube_hd_two_fourhr,100.00%***,100.00%,RANDOM_TYPO,UK_CSV0000000000000197__00,387,you_tube_hd_two_fourhr
25.2.388,25,2,388,geography,ural,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,388,geography
25.2.389,25,2,389,geography,Rhural,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,389,geography
25.6.390,25,6,390,region,outh West,South West,RANDOM_TYPO,UK_CSV0000000000000197__00,390,region
25.3.391,25,3,391,technology,FTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,391,technology
25.0.392,25,0,392,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,392,market_class
25.3.392,25,3,392,technology,FTCT,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,392,technology
25.2.393,25,2,393,geography,rUban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,393,geography
25.3.393,25,3,393,technology,Cabel,Cable,RANDOM_TYPO,UK_CSV0000000000000197__00,393,technology
25.0.394,25,0,394,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,394,market_class
25.2.394,25,2,394,geography,Uran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,394,geography
25.3.394,25,3,394,technology,FhTTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,394,technology
25.4.394,25,4,394,you_tube_hd_two_fourhr,4.77%,94.77%,RANDOM_TYPO,UK_CSV0000000000000197__00,394,you_tube_hd_two_fourhr
25.4.395,25,4,395,you_tube_hd_two_fourhr,9.39%,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,395,you_tube_hd_two_fourhr
25.3.396,25,3,396,technology,FTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,396,technology
25.2.401,25,2,401,geography,rban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,401,geography
25.3.401,25,3,401,technology,Calbe,Cable,RANDOM_TYPO,UK_CSV0000000000000197__00,401,technology
25.2.403,25,2,403,geography,rUban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,403,geography
25.6.403,25,6,403,region,West Midlnds,West Midlands,RANDOM_TYPO,UK_CSV0000000000000197__00,403,region
25.6.404,25,6,404,region,Nothern Ireland,Northern Ireland,RANDOM_TYPO,UK_CSV0000000000000197__00,404,region
25.6.405,25,6,405,region,Sotuh East,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,405,region
25.3.406,25,3,406,technology,FTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,406,technology
25.6.408,25,6,408,region,Nortoh West,North West,RANDOM_TYPO,UK_CSV0000000000000197__00,408,region
25.0.410,25,0,410,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,410,market_class
25.3.410,25,3,410,technology,FTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,410,technology
25.2.411,25,2,411,geography,uRral,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,411,geography
25.3.411,25,3,411,technology,ADS1,ADSL1,RANDOM_TYPO,UK_CSV0000000000000197__00,411,technology
25.4.411,25,4,411,you_tube_hd_two_fourhr,6.33%,69.33%,RANDOM_TYPO,UK_CSV0000000000000197__00,411,you_tube_hd_two_fourhr
25.0.412,25,0,412,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,412,market_class
25.3.413,25,3,413,technology,FTnTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,413,technology
25.2.414,25,2,414,geography,Uorban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,414,geography
25.6.414,25,6,414,region,Sout East,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,414,region
25.0.416,25,0,416,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,416,market_class
25.4.416,25,4,416,you_tube_hd_two_fourhr,94.09%,94.90%,RANDOM_TYPO,UK_CSV0000000000000197__00,416,you_tube_hd_two_fourhr
25.2.417,25,2,417,geography,Uban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,417,geography
25.3.418,25,3,418,technology,FToTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,418,technology
25.6.420,25,6,420,region,Lndon,London,RANDOM_TYPO,UK_CSV0000000000000197__00,420,region
25.3.421,25,3,421,technology,Fixed Wireeless,Fixed Wireless,RANDOM_TYPO,UK_CSV0000000000000197__00,421,technology
25.4.421,25,4,421,you_tube_hd_two_fourhr,95.3%9,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,421,you_tube_hd_two_fourhr
25.6.423,25,6,423,region,Northern Ireladnd,Northern Ireland,RANDOM_TYPO,UK_CSV0000000000000197__00,423,region
25.2.424,25,2,424,geography,ural,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,424,geography
25.6.425,25,6,425,region,Wiales,Wales,RANDOM_TYPO,UK_CSV0000000000000197__00,425,region
25.2.426,25,2,426,geography,rban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,426,geography
25.3.427,25,3,427,technology,TTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,427,technology
25.3.429,25,3,429,technology,TTP,FTTP,RANDOM_TYPO,UK_CSV0000000000000197__00,429,technology
25.0.434,25,0,434,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,434,market_class
25.0.436,25,0,436,market_class,ull,Hull,RANDOM_TYPO,UK_CSV0000000000000197__00,436,market_class
25.2.437,25,2,437,geography,Rual,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,437,geography
25.3.439,25,3,439,technology,FTCT,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,439,technology
25.4.443,25,4,443,you_tube_hd_two_fourhr,95.71%,95.17%,RANDOM_TYPO,UK_CSV0000000000000197__00,443,you_tube_hd_two_fourhr
25.0.445,25,0,445,market_class,hB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,445,market_class
25.3.447,25,3,447,technology,TTP,FTTP,RANDOM_TYPO,UK_CSV0000000000000197__00,447,technology
25.6.447,25,6,447,region,Eastm Midlands,East Midlands,RANDOM_TYPO,UK_CSV0000000000000197__00,447,region
25.3.450,25,3,450,technology,ADSLr2,ADSL2,RANDOM_TYPO,UK_CSV0000000000000197__00,450,technology
25.6.450,25,6,450,region,Walse,Wales,RANDOM_TYPO,UK_CSV0000000000000197__00,450,region
25.0.451,25,0,451,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,451,market_class
25.2.451,25,2,451,geography,Unrban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,451,geography
25.2.452,25,2,452,geography,uRral,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,452,geography
25.6.455,25,6,455,region,South ast,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,455,region
25.3.456,25,3,456,technology,FTPT,FTTP,RANDOM_TYPO,UK_CSV0000000000000197__00,456,technology
25.3.457,25,3,457,technology,kFTTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,457,technology
25.0.461,25,0,461,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,461,market_class
25.2.461,25,2,461,geography,Urbran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,461,geography
25.4.464,25,4,464,you_tube_hd_two_fourhr,95.3%,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,464,you_tube_hd_two_fourhr
25.2.465,25,2,465,geography,rban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,465,geography
25.3.465,25,3,465,technology,FTTP***,FTTP,RANDOM_TYPO,UK_CSV0000000000000197__00,465,technology
25.4.468,25,4,468,you_tube_hd_two_fourhr,9i5.39%,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,468,you_tube_hd_two_fourhr
25.3.469,25,3,469,technology,TFTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,469,technology
25.3.470,25,3,470,technology,hCable,Cable,RANDOM_TYPO,UK_CSV0000000000000197__00,470,technology
25.4.471,25,4,471,you_tube_hd_two_fourhr,95.93%,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,471,you_tube_hd_two_fourhr
25.3.474,25,3,474,technology,Calbe,Cable,RANDOM_TYPO,UK_CSV0000000000000197__00,474,technology
25.2.475,25,2,475,geography,Ubran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,475,geography
25.3.475,25,3,475,technology,TFTP,FTTP,RANDOM_TYPO,UK_CSV0000000000000197__00,475,technology
25.2.476,25,2,476,geography,Ruranl,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,476,geography
25.4.476,25,4,476,you_tube_hd_two_fourhr,0.d00%,0.00%,RANDOM_TYPO,UK_CSV0000000000000197__00,476,you_tube_hd_two_fourhr
25.0.479,25,0,479,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,479,market_class
25.3.479,25,3,479,technology,dFTTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,479,technology
25.6.479,25,6,479,region,East Midlansd,East Midlands,RANDOM_TYPO,UK_CSV0000000000000197__00,479,region
25.0.483,25,0,483,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,483,market_class
25.0.484,25,0,484,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,484,market_class
25.2.484,25,2,484,geography,Urbain,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,484,geography
25.4.486,25,4,486,you_tube_hd_two_fourhr,95m.44%,95.44%,RANDOM_TYPO,UK_CSV0000000000000197__00,486,you_tube_hd_two_fourhr
25.6.486,25,6,486,region,West Midlanzds,West Midlands,RANDOM_TYPO,UK_CSV0000000000000197__00,486,region
25.0.487,25,0,487,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,487,market_class
25.0.490,25,0,490,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,490,market_class
25.2.491,25,2,491,geography,ural,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,491,geography
25.0.492,25,0,492,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,492,market_class
25.3.492,25,3,492,technology,FjTTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,492,technology
25.6.492,25,6,492,region,Suth East,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,492,region
25.0.493,25,0,493,market_class,xB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,493,market_class
25.4.494,25,4,494,you_tube_hd_two_fourhr,2.74%,92.74%,RANDOM_TYPO,UK_CSV0000000000000197__00,494,you_tube_hd_two_fourhr
25.2.495,25,2,495,geography,rban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,495,geography
25.2.496,25,2,496,geography,Rrual,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,496,geography
25.4.499,25,4,499,you_tube_hd_two_fourhr,9502%,95.02%,RANDOM_TYPO,UK_CSV0000000000000197__00,499,you_tube_hd_two_fourhr
25.4.500,25,4,500,you_tube_hd_two_fourhr,95.1t4%,95.14%,RANDOM_TYPO,UK_CSV0000000000000197__00,500,you_tube_hd_two_fourhr
25.6.502,25,6,502,region,Scotladn,Scotland,RANDOM_TYPO,UK_CSV0000000000000197__00,502,region
25.6.503,25,6,503,region,Yorkshire & uHmberside,Yorkshire & Humberside,RANDOM_TYPO,UK_CSV0000000000000197__00,503,region
25.2.505,25,2,505,geography,jUrban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,505,geography
25.2.506,25,2,506,geography,Uban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,506,geography
25.0.508,25,0,508,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,508,market_class
25.4.508,25,4,508,you_tube_hd_two_fourhr,9r5.30%,95.30%,RANDOM_TYPO,UK_CSV0000000000000197__00,508,you_tube_hd_two_fourhr
25.2.512,25,2,512,geography,xRural,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,512,geography
25.0.513,25,0,513,market_class,fB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,513,market_class
25.4.513,25,4,513,you_tube_hd_two_fourhr,95.8%,95.38%,RANDOM_TYPO,UK_CSV0000000000000197__00,513,you_tube_hd_two_fourhr
25.2.514,25,2,514,geography,Urbamn,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,514,geography
25.4.517,25,4,517,you_tube_hd_two_fourhr,96.2%0,96.20%,RANDOM_TYPO,UK_CSV0000000000000197__00,517,you_tube_hd_two_fourhr
25.0.518,25,0,518,market_class,uB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,518,market_class
25.2.519,25,2,519,geography,Urbn,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,519,geography
25.0.520,25,0,520,market_class,nB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,520,market_class
25.6.520,25,6,520,region,Waels,Wales,RANDOM_TYPO,UK_CSV0000000000000197__00,520,region
25.0.522,25,0,522,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,522,market_class
25.2.522,25,2,522,geography,Uban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,522,geography
25.0.525,25,0,525,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,525,market_class
25.2.527,25,2,527,geography,Urbna,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,527,geography
25.0.529,25,0,529,market_class,rB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,529,market_class
25.4.530,25,4,530,you_tube_hd_two_fourhr,95v.38%,95.38%,RANDOM_TYPO,UK_CSV0000000000000197__00,530,you_tube_hd_two_fourhr
25.0.535,25,0,535,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,535,market_class
25.3.536,25,3,536,technology,TTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,536,technology
25.3.537,25,3,537,technology,FTCT,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,537,technology
25.6.539,25,6,539,region,Lovndon,London,RANDOM_TYPO,UK_CSV0000000000000197__00,539,region
25.6.541,25,6,541,region,South Weust,South West,RANDOM_TYPO,UK_CSV0000000000000197__00,541,region
25.0.542,25,0,542,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,542,market_class
25.4.542,25,4,542,you_tube_hd_two_fourhr,97.n56%,97.56%,RANDOM_TYPO,UK_CSV0000000000000197__00,542,you_tube_hd_two_fourhr
25.4.543,25,4,543,you_tube_hd_two_fourhr,9.14%,96.14%,RANDOM_TYPO,UK_CSV0000000000000197__00,543,you_tube_hd_two_fourhr
25.3.545,25,3,545,technology,FTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,545,technology
25.6.548,25,6,548,region,South Eats,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,548,region
25.6.549,25,6,549,region,Scotldand,Scotland,RANDOM_TYPO,UK_CSV0000000000000197__00,549,region
25.6.550,25,6,550,region,Sctoland,Scotland,RANDOM_TYPO,UK_CSV0000000000000197__00,550,region
25.2.551,25,2,551,geography,Urabn,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,551,geography
25.4.551,25,4,551,you_tube_hd_two_fourhr,k95.12%,95.12%,RANDOM_TYPO,UK_CSV0000000000000197__00,551,you_tube_hd_two_fourhr
25.6.551,25,6,551,region,Yorkshire& Humberside,Yorkshire & Humberside,RANDOM_TYPO,UK_CSV0000000000000197__00,551,region
25.6.553,25,6,553,region,Wajles,Wales,RANDOM_TYPO,UK_CSV0000000000000197__00,553,region
25.6.554,25,6,554,region,Eakst,East,RANDOM_TYPO,UK_CSV0000000000000197__00,554,region
25.2.555,25,2,555,geography,Rral,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,555,geography
25.2.556,25,2,556,geography,Rurwal,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,556,geography
25.4.558,25,4,558,you_tube_hd_two_fourhr,95b.20%,95.20%,RANDOM_TYPO,UK_CSV0000000000000197__00,558,you_tube_hd_two_fourhr
25.0.559,25,0,559,market_class,pB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,559,market_class
25.2.559,25,2,559,geography,Urbn,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,559,geography
25.6.559,25,6,559,region,Eat Midlands,East Midlands,RANDOM_TYPO,UK_CSV0000000000000197__00,559,region
25.2.560,25,2,560,geography,Urbnan,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,560,geography
25.2.561,25,2,561,geography,Rurafl,Rural,RANDOM_TYPO,UK_CSV0000000000000197__00,561,geography
25.6.561,25,6,561,region,SouthE ast,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,561,region
25.0.563,25,0,563,market_class,gB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,563,market_class
25.0.572,25,0,572,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,572,market_class
25.3.572,25,3,572,technology,Calbe,Cable,RANDOM_TYPO,UK_CSV0000000000000197__00,572,technology
25.2.573,25,2,573,geography,Uran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,573,geography
25.4.573,25,4,573,you_tube_hd_two_fourhr,s95.14%,95.14%,RANDOM_TYPO,UK_CSV0000000000000197__00,573,you_tube_hd_two_fourhr
25.0.581,25,0,581,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,581,market_class
25.2.581,25,2,581,geography,Urtban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,581,geography
25.3.581,25,3,581,technology,TFTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,581,technology
25.2.587,25,2,587,geography,rban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,587,geography
25.4.587,25,4,587,you_tube_hd_two_fourhr,95.3s9%,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,587,you_tube_hd_two_fourhr
25.2.589,25,2,589,geography,Utrban,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,589,geography
25.4.589,25,4,589,you_tube_hd_two_fourhr,95.3f9%,95.39%,RANDOM_TYPO,UK_CSV0000000000000197__00,589,you_tube_hd_two_fourhr
25.6.591,25,6,591,region,South vEast,South East,RANDOM_TYPO,UK_CSV0000000000000197__00,591,region
25.3.594,25,3,594,technology,Cale,Cable,RANDOM_TYPO,UK_CSV0000000000000197__00,594,technology
25.0.595,25,0,595,market_class,bB,B,RANDOM_TYPO,UK_CSV0000000000000197__00,595,market_class
25.2.595,25,2,595,geography,Uran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,595,geography
25.3.595,25,3,595,technology,DSL1,ADSL1,RANDOM_TYPO,UK_CSV0000000000000197__00,595,technology
25.0.596,25,0,596,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,596,market_class
25.0.598,25,0,598,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,598,market_class
25.4.598,25,4,598,you_tube_hd_two_fourhr,9419%,94.19%,RANDOM_TYPO,UK_CSV0000000000000197__00,598,you_tube_hd_two_fourhr
25.4.599,25,4,599,you_tube_hd_two_fourhr,96.5%1,96.51%,RANDOM_TYPO,UK_CSV0000000000000197__00,599,you_tube_hd_two_fourhr
25.4.601,25,4,601,you_tube_hd_two_fourhr,69.15%,96.15%,RANDOM_TYPO,UK_CSV0000000000000197__00,601,you_tube_hd_two_fourhr
25.4.602,25,4,602,you_tube_hd_two_fourhr,95.9%,95.59%,RANDOM_TYPO,UK_CSV0000000000000197__00,602,you_tube_hd_two_fourhr
25.6.603,25,6,603,region,SouthWest,South West,RANDOM_TYPO,UK_CSV0000000000000197__00,603,region
25.2.605,25,2,605,geography,Uran,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,605,geography
25.0.606,25,0,606,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,606,market_class
25.6.606,25,6,606,region,South Wets,South West,RANDOM_TYPO,UK_CSV0000000000000197__00,606,region
25.3.607,25,3,607,technology,FTTC***,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,607,technology
25.4.609,25,4,609,you_tube_hd_two_fourhr,95.29%,95.92%,RANDOM_TYPO,UK_CSV0000000000000197__00,609,you_tube_hd_two_fourhr
25.3.611,25,3,611,technology,Fixed Wirelebss,Fixed Wireless,RANDOM_TYPO,UK_CSV0000000000000197__00,611,technology
25.6.611,25,6,611,region,ales,Wales,RANDOM_TYPO,UK_CSV0000000000000197__00,611,region
25.0.612,25,0,612,market_class,,B,RANDOM_TYPO,UK_CSV0000000000000197__00,612,market_class
25.3.614,25,3,614,technology,lFTTC,FTTC,RANDOM_TYPO,UK_CSV0000000000000197__00,614,technology
25.4.617,25,4,617,you_tube_hd_two_fourhr,9s5.11%,95.11%,RANDOM_TYPO,UK_CSV0000000000000197__00,617,you_tube_hd_two_fourhr
25.0.619,25,0,619,market_class,***,B,RANDOM_TYPO,UK_CSV0000000000000197__00,619,market_class
25.2.619,25,2,619,geography,Urabn,Urban,RANDOM_TYPO,UK_CSV0000000000000197__00,619,geography
