source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000197__00,492,market_class,1,492,RANDOM_TYPO
UK_CSV0000000000000197__00,492,technology,1,492,RANDOM_TYPO
UK_CSV0000000000000197__00,492,region,1,492,RANDOM_TYPO
UK_CSV0000000000000197__00,493,market_class,1,493,RANDOM_TYPO
UK_CSV0000000000000197__00,494,you_tube_hd_two_fourhr,1,494,RANDOM_TYPO
UK_CSV0000000000000197__00,495,geography,1,495,RANDOM_TYPO
UK_CSV0000000000000197__00,496,geography,1,496,RANDOM_TYPO
UK_CSV0000000000000197__00,499,you_tube_hd_two_fourhr,1,499,RANDOM_TYPO
UK_CSV0000000000000197__00,500,you_tube_hd_two_fourhr,1,500,RANDOM_TYPO
UK_CSV0000000000000197__00,502,region,1,502,RANDOM_TYPO
UK_CSV0000000000000197__00,503,region,1,503,RANDOM_TYPO
UK_CSV0000000000000197__00,505,geography,1,505,RANDOM_TYPO
UK_CSV0000000000000197__00,506,geography,1,506,RANDOM_TYPO
UK_CSV0000000000000197__00,508,market_class,1,508,RANDOM_TYPO
UK_CSV0000000000000197__00,508,you_tube_hd_two_fourhr,1,508,RANDOM_TYPO
UK_CSV0000000000000197__00,512,geography,1,512,RANDOM_TYPO
UK_CSV0000000000000197__00,513,market_class,1,513,RANDOM_TYPO
UK_CSV0000000000000197__00,513,you_tube_hd_two_fourhr,1,513,RANDOM_TYPO
UK_CSV0000000000000197__00,514,geography,1,514,RANDOM_TYPO
UK_CSV0000000000000197__00,517,you_tube_hd_two_fourhr,1,517,RANDOM_TYPO
UK_CSV0000000000000197__00,518,market_class,1,518,RANDOM_TYPO
UK_CSV0000000000000197__00,519,geography,1,519,RANDOM_TYPO
UK_CSV0000000000000197__00,520,market_class,1,520,RANDOM_TYPO
UK_CSV0000000000000197__00,520,region,1,520,RANDOM_TYPO
UK_CSV0000000000000197__00,522,market_class,1,522,RANDOM_TYPO
UK_CSV0000000000000197__00,522,geography,1,522,RANDOM_TYPO
UK_CSV0000000000000197__00,525,market_class,1,525,RANDOM_TYPO
UK_CSV0000000000000197__00,527,geography,1,527,RANDOM_TYPO
UK_CSV0000000000000197__00,529,market_class,1,529,RANDOM_TYPO
UK_CSV0000000000000197__00,530,you_tube_hd_two_fourhr,1,530,RANDOM_TYPO
UK_CSV0000000000000197__00,535,market_class,1,535,RANDOM_TYPO
UK_CSV0000000000000197__00,536,technology,1,536,RANDOM_TYPO
UK_CSV0000000000000197__00,537,technology,1,537,RANDOM_TYPO
UK_CSV0000000000000197__00,539,region,1,539,RANDOM_TYPO
UK_CSV0000000000000197__00,541,region,1,541,RANDOM_TYPO
UK_CSV0000000000000197__00,542,market_class,1,542,RANDOM_TYPO
UK_CSV0000000000000197__00,542,you_tube_hd_two_fourhr,1,542,RANDOM_TYPO
UK_CSV0000000000000197__00,543,you_tube_hd_two_fourhr,1,543,RANDOM_TYPO
UK_CSV0000000000000197__00,545,technology,1,545,RANDOM_TYPO
UK_CSV0000000000000197__00,548,region,1,548,RANDOM_TYPO
UK_CSV0000000000000197__00,549,region,1,549,RANDOM_TYPO
UK_CSV0000000000000197__00,550,region,1,550,RANDOM_TYPO
UK_CSV0000000000000197__00,551,geography,1,551,RANDOM_TYPO
UK_CSV0000000000000197__00,551,you_tube_hd_two_fourhr,1,551,RANDOM_TYPO
UK_CSV0000000000000197__00,551,region,1,551,RANDOM_TYPO
UK_CSV0000000000000197__00,553,region,1,553,RANDOM_TYPO
UK_CSV0000000000000197__00,554,region,1,554,RANDOM_TYPO
UK_CSV0000000000000197__00,555,geography,1,555,RANDOM_TYPO
UK_CSV0000000000000197__00,556,geography,1,556,RANDOM_TYPO
UK_CSV0000000000000197__00,558,you_tube_hd_two_fourhr,1,558,RANDOM_TYPO
UK_CSV0000000000000197__00,559,market_class,1,559,RANDOM_TYPO
UK_CSV0000000000000197__00,559,geography,1,559,RANDOM_TYPO
UK_CSV0000000000000197__00,559,region,1,559,RANDOM_TYPO
UK_CSV0000000000000197__00,560,geography,1,560,RANDOM_TYPO
UK_CSV0000000000000197__00,561,geography,1,561,RANDOM_TYPO
UK_CSV0000000000000197__00,561,region,1,561,RANDOM_TYPO
UK_CSV0000000000000197__00,563,market_class,1,563,RANDOM_TYPO
UK_CSV0000000000000197__00,572,market_class,1,572,RANDOM_TYPO
UK_CSV0000000000000197__00,572,technology,1,572,RANDOM_TYPO
UK_CSV0000000000000197__00,573,geography,1,573,RANDOM_TYPO
UK_CSV0000000000000197__00,573,you_tube_hd_two_fourhr,1,573,RANDOM_TYPO
UK_CSV0000000000000197__00,581,market_class,1,581,RANDOM_TYPO
UK_CSV0000000000000197__00,581,geography,1,581,RANDOM_TYPO
UK_CSV0000000000000197__00,581,technology,1,581,RANDOM_TYPO
UK_CSV0000000000000197__00,587,geography,1,587,RANDOM_TYPO
UK_CSV0000000000000197__00,587,you_tube_hd_two_fourhr,1,587,RANDOM_TYPO
UK_CSV0000000000000197__00,589,geography,1,589,RANDOM_TYPO
UK_CSV0000000000000197__00,589,you_tube_hd_two_fourhr,1,589,RANDOM_TYPO
UK_CSV0000000000000197__00,591,region,1,591,RANDOM_TYPO
UK_CSV0000000000000197__00,594,technology,1,594,RANDOM_TYPO
UK_CSV0000000000000197__00,595,market_class,1,595,RANDOM_TYPO
UK_CSV0000000000000197__00,595,geography,1,595,RANDOM_TYPO
UK_CSV0000000000000197__00,595,technology,1,595,RANDOM_TYPO
UK_CSV0000000000000197__00,596,market_class,1,596,RANDOM_TYPO
UK_CSV0000000000000197__00,598,market_class,1,598,RANDOM_TYPO
UK_CSV0000000000000197__00,598,you_tube_hd_two_fourhr,1,598,RANDOM_TYPO
UK_CSV0000000000000197__00,599,you_tube_hd_two_fourhr,1,599,RANDOM_TYPO
UK_CSV0000000000000197__00,601,you_tube_hd_two_fourhr,1,601,RANDOM_TYPO
UK_CSV0000000000000197__00,602,you_tube_hd_two_fourhr,1,602,RANDOM_TYPO
UK_CSV0000000000000197__00,603,region,1,603,RANDOM_TYPO
UK_CSV0000000000000197__00,605,geography,1,605,RANDOM_TYPO
UK_CSV0000000000000197__00,606,market_class,1,606,RANDOM_TYPO
UK_CSV0000000000000197__00,606,region,1,606,RANDOM_TYPO
UK_CSV0000000000000197__00,607,technology,1,607,RANDOM_TYPO
UK_CSV0000000000000197__00,609,you_tube_hd_two_fourhr,1,609,RANDOM_TYPO
UK_CSV0000000000000197__00,611,technology,1,611,RANDOM_TYPO
UK_CSV0000000000000197__00,611,region,1,611,RANDOM_TYPO
UK_CSV0000000000000197__00,612,market_class,1,612,RANDOM_TYPO
UK_CSV0000000000000197__00,614,technology,1,614,RANDOM_TYPO
UK_CSV0000000000000197__00,617,you_tube_hd_two_fourhr,1,617,RANDOM_TYPO
UK_CSV0000000000000197__00,619,market_class,1,619,RANDOM_TYPO
UK_CSV0000000000000197__00,619,geography,1,619,RANDOM_TYPO
UK_CSV0000000000000197__00,619,technology,1,619,RANDOM_TYPO
UK_CSV0000000000000197__00,621,market_class,1,621,RANDOM_TYPO
UK_CSV0000000000000197__00,621,you_tube_hd_two_fourhr,1,621,RANDOM_TYPO
UK_CSV0000000000000197__00,623,geography,1,623,RANDOM_TYPO
UK_CSV0000000000000197__00,623,region,1,623,RANDOM_TYPO
UK_CSV0000000000000197__00,624,market_class,1,624,RANDOM_TYPO
UK_CSV0000000000000197__00,624,technology,1,624,RANDOM_TYPO
UK_CSV0000000000000197__00,626,geography,1,626,RANDOM_TYPO
UK_CSV0000000000000197__00,627,technology,1,627,RANDOM_TYPO
UK_CSV0000000000000197__00,627,region,1,627,RANDOM_TYPO
UK_CSV0000000000000197__00,628,you_tube_hd_two_fourhr,1,628,RANDOM_TYPO
UK_CSV0000000000000197__00,631,market_class,1,631,RANDOM_TYPO
UK_CSV0000000000000197__00,631,you_tube_hd_two_fourhr,1,631,RANDOM_TYPO
UK_CSV0000000000000197__00,634,technology,1,634,RANDOM_TYPO
UK_CSV0000000000000197__00,634,you_tube_hd_two_fourhr,1,634,RANDOM_TYPO
UK_CSV0000000000000197__00,635,market_class,1,635,RANDOM_TYPO
UK_CSV0000000000000197__00,636,market_class,1,636,RANDOM_TYPO
UK_CSV0000000000000197__00,637,geography,1,637,RANDOM_TYPO
UK_CSV0000000000000197__00,637,technology,1,637,RANDOM_TYPO
UK_CSV0000000000000197__00,638,geography,1,638,RANDOM_TYPO
UK_CSV0000000000000197__00,639,market_class,1,639,RANDOM_TYPO
UK_CSV0000000000000197__00,639,geography,1,639,RANDOM_TYPO
UK_CSV0000000000000197__00,642,region,1,642,RANDOM_TYPO
UK_CSV0000000000000197__00,645,market_class,1,645,RANDOM_TYPO
UK_CSV0000000000000197__00,645,technology,1,645,RANDOM_TYPO
UK_CSV0000000000000197__00,648,market_class,1,648,RANDOM_TYPO
UK_CSV0000000000000197__00,650,market_class,1,650,RANDOM_TYPO
UK_CSV0000000000000197__00,654,technology,1,654,RANDOM_TYPO
UK_CSV0000000000000197__00,655,region,1,655,RANDOM_TYPO
UK_CSV0000000000000197__00,656,technology,1,656,RANDOM_TYPO
UK_CSV0000000000000197__00,657,you_tube_hd_two_fourhr,1,657,RANDOM_TYPO
UK_CSV0000000000000197__00,658,geography,1,658,RANDOM_TYPO
UK_CSV0000000000000197__00,658,region,1,658,RANDOM_TYPO
UK_CSV0000000000000197__00,659,geography,1,659,RANDOM_TYPO
UK_CSV0000000000000197__00,660,technology,1,660,RANDOM_TYPO
UK_CSV0000000000000197__00,661,market_class,1,661,RANDOM_TYPO
UK_CSV0000000000000197__00,661,region,1,661,RANDOM_TYPO
UK_CSV0000000000000197__00,662,market_class,1,662,RANDOM_TYPO
UK_CSV0000000000000197__00,664,you_tube_hd_two_fourhr,1,664,RANDOM_TYPO
UK_CSV0000000000000197__00,665,technology,1,665,RANDOM_TYPO
UK_CSV0000000000000197__00,668,you_tube_hd_two_fourhr,1,668,RANDOM_TYPO
UK_CSV0000000000000197__00,669,market_class,1,669,RANDOM_TYPO
UK_CSV0000000000000197__00,670,region,1,670,RANDOM_TYPO
UK_CSV0000000000000197__00,671,you_tube_hd_two_fourhr,1,671,RANDOM_TYPO
UK_CSV0000000000000197__00,673,market_class,1,673,RANDOM_TYPO
UK_CSV0000000000000197__00,676,you_tube_hd_two_fourhr,1,676,RANDOM_TYPO
UK_CSV0000000000000197__00,677,you_tube_hd_two_fourhr,1,677,RANDOM_TYPO
UK_CSV0000000000000197__00,678,region,1,678,RANDOM_TYPO
UK_CSV0000000000000197__00,681,geography,1,681,RANDOM_TYPO
UK_CSV0000000000000197__00,681,technology,1,681,RANDOM_TYPO
UK_CSV0000000000000197__00,682,technology,1,682,RANDOM_TYPO
UK_CSV0000000000000197__00,685,region,1,685,RANDOM_TYPO
UK_CSV0000000000000197__00,686,you_tube_hd_two_fourhr,1,686,RANDOM_TYPO
UK_CSV0000000000000197__00,687,market_class,1,687,RANDOM_TYPO
UK_CSV0000000000000197__00,687,region,1,687,RANDOM_TYPO
UK_CSV0000000000000197__00,690,region,1,690,RANDOM_TYPO
UK_CSV0000000000000197__00,691,you_tube_hd_two_fourhr,1,691,RANDOM_TYPO
UK_CSV0000000000000197__00,693,market_class,1,693,RANDOM_TYPO
UK_CSV0000000000000197__00,693,geography,1,693,RANDOM_TYPO
UK_CSV0000000000000197__00,694,technology,1,694,RANDOM_TYPO
UK_CSV0000000000000197__00,694,region,1,694,RANDOM_TYPO
UK_CSV0000000000000197__00,696,market_class,1,696,RANDOM_TYPO
UK_CSV0000000000000197__00,696,geography,1,696,RANDOM_TYPO
UK_CSV0000000000000197__00,696,region,1,696,RANDOM_TYPO
UK_CSV0000000000000197__00,700,technology,1,700,RANDOM_TYPO
UK_CSV0000000000000197__00,701,region,1,701,RANDOM_TYPO
UK_CSV0000000000000197__00,703,market_class,1,703,RANDOM_TYPO
UK_CSV0000000000000197__00,704,geography,1,704,RANDOM_TYPO
UK_CSV0000000000000197__00,706,region,1,706,RANDOM_TYPO
UK_CSV0000000000000197__00,707,market_class,1,707,RANDOM_TYPO
UK_CSV0000000000000197__00,707,technology,1,707,RANDOM_TYPO
UK_CSV0000000000000197__00,707,region,1,707,RANDOM_TYPO
UK_CSV0000000000000197__00,710,market_class,1,710,RANDOM_TYPO
UK_CSV0000000000000197__00,710,region,1,710,RANDOM_TYPO
UK_CSV0000000000000197__00,712,market_class,1,712,RANDOM_TYPO
UK_CSV0000000000000197__00,712,technology,1,712,RANDOM_TYPO
UK_CSV0000000000000197__00,712,region,1,712,RANDOM_TYPO
UK_CSV0000000000000197__00,713,geography,1,713,RANDOM_TYPO
UK_CSV0000000000000197__00,713,you_tube_hd_two_fourhr,1,713,RANDOM_TYPO
UK_CSV0000000000000197__00,714,market_class,1,714,RANDOM_TYPO
UK_CSV0000000000000197__00,716,you_tube_hd_two_fourhr,1,716,RANDOM_TYPO
UK_CSV0000000000000197__00,717,market_class,1,717,RANDOM_TYPO
UK_CSV0000000000000197__00,717,region,1,717,RANDOM_TYPO
UK_CSV0000000000000197__00,720,market_class,1,720,RANDOM_TYPO
UK_CSV0000000000000197__00,721,region,1,721,RANDOM_TYPO
UK_CSV0000000000000197__00,723,region,1,723,RANDOM_TYPO
UK_CSV0000000000000197__00,724,geography,1,724,RANDOM_TYPO
UK_CSV0000000000000197__00,724,region,1,724,RANDOM_TYPO
UK_CSV0000000000000197__00,725,region,1,725,RANDOM_TYPO
UK_CSV0000000000000197__00,726,geography,1,726,RANDOM_TYPO
UK_CSV0000000000000197__00,726,region,1,726,RANDOM_TYPO
UK_CSV0000000000000197__00,729,you_tube_hd_two_fourhr,1,729,RANDOM_TYPO
UK_CSV0000000000000197__00,730,market_class,1,730,RANDOM_TYPO
UK_CSV0000000000000197__00,731,region,1,731,RANDOM_TYPO
UK_CSV0000000000000197__00,732,you_tube_hd_two_fourhr,1,732,RANDOM_TYPO
UK_CSV0000000000000197__00,734,you_tube_hd_two_fourhr,1,734,RANDOM_TYPO
UK_CSV0000000000000197__00,734,region,1,734,RANDOM_TYPO
UK_CSV0000000000000197__00,735,region,1,735,RANDOM_TYPO
UK_CSV0000000000000197__00,736,geography,1,736,RANDOM_TYPO
UK_CSV0000000000000197__00,737,technology,1,737,RANDOM_TYPO
UK_CSV0000000000000197__00,738,geography,1,738,RANDOM_TYPO
UK_CSV0000000000000197__00,739,you_tube_hd_two_fourhr,1,739,RANDOM_TYPO
UK_CSV0000000000000197__00,740,geography,1,740,RANDOM_TYPO
UK_CSV0000000000000197__00,740,you_tube_hd_two_fourhr,1,740,RANDOM_TYPO
UK_CSV0000000000000197__00,741,technology,1,741,RANDOM_TYPO
UK_CSV0000000000000197__00,742,geography,1,742,RANDOM_TYPO
UK_CSV0000000000000197__00,742,you_tube_hd_two_fourhr,1,742,RANDOM_TYPO
UK_CSV0000000000000197__00,743,market_class,1,743,RANDOM_TYPO
UK_CSV0000000000000197__00,743,technology,1,743,RANDOM_TYPO
UK_CSV0000000000000197__00,745,region,1,745,RANDOM_TYPO
UK_CSV0000000000000197__00,748,you_tube_hd_two_fourhr,1,748,RANDOM_TYPO
UK_CSV0000000000000197__00,749,market_class,1,749,RANDOM_TYPO
UK_CSV0000000000000197__00,752,you_tube_hd_two_fourhr,1,752,RANDOM_TYPO
UK_CSV0000000000000197__00,754,you_tube_hd_two_fourhr,1,754,RANDOM_TYPO
UK_CSV0000000000000197__00,755,you_tube_hd_two_fourhr,1,755,RANDOM_TYPO
UK_CSV0000000000000197__00,756,you_tube_hd_two_fourhr,1,756,RANDOM_TYPO
UK_CSV0000000000000197__00,757,geography,1,757,RANDOM_TYPO
UK_CSV0000000000000197__00,757,technology,1,757,RANDOM_TYPO
UK_CSV0000000000000197__00,758,market_class,1,758,RANDOM_TYPO
UK_CSV0000000000000197__00,758,region,1,758,RANDOM_TYPO
UK_CSV0000000000000197__00,761,region,1,761,RANDOM_TYPO
UK_CSV0000000000000197__00,765,region,1,765,RANDOM_TYPO
UK_CSV0000000000000197__00,768,technology,1,768,RANDOM_TYPO
UK_CSV0000000000000197__00,768,you_tube_hd_two_fourhr,1,768,RANDOM_TYPO
UK_CSV0000000000000197__00,768,region,1,768,RANDOM_TYPO
UK_CSV0000000000000197__00,771,region,1,771,RANDOM_TYPO
UK_CSV0000000000000197__00,772,geography,1,772,RANDOM_TYPO
UK_CSV0000000000000197__00,773,geography,1,773,RANDOM_TYPO
UK_CSV0000000000000197__00,774,you_tube_hd_two_fourhr,1,774,RANDOM_TYPO
UK_CSV0000000000000197__00,775,market_class,1,775,RANDOM_TYPO
UK_CSV0000000000000197__00,775,you_tube_hd_two_fourhr,1,775,RANDOM_TYPO
UK_CSV0000000000000197__00,777,market_class,1,777,RANDOM_TYPO
UK_CSV0000000000000197__00,777,region,1,777,RANDOM_TYPO
UK_CSV0000000000000197__00,779,geography,1,779,RANDOM_TYPO
UK_CSV0000000000000197__00,779,technology,1,779,RANDOM_TYPO
UK_CSV0000000000000197__00,780,you_tube_hd_two_fourhr,1,780,RANDOM_TYPO
UK_CSV0000000000000197__00,781,market_class,1,781,RANDOM_TYPO
UK_CSV0000000000000197__00,781,technology,1,781,RANDOM_TYPO
UK_CSV0000000000000197__00,781,you_tube_hd_two_fourhr,1,781,RANDOM_TYPO
UK_CSV0000000000000197__00,782,technology,1,782,RANDOM_TYPO
UK_CSV0000000000000197__00,784,you_tube_hd_two_fourhr,1,784,RANDOM_TYPO
UK_CSV0000000000000197__00,785,technology,1,785,RANDOM_TYPO
UK_CSV0000000000000197__00,787,you_tube_hd_two_fourhr,1,787,RANDOM_TYPO
UK_CSV0000000000000197__00,789,you_tube_hd_two_fourhr,1,789,RANDOM_TYPO
UK_CSV0000000000000197__00,790,you_tube_hd_two_fourhr,1,790,RANDOM_TYPO
UK_CSV0000000000000197__00,792,geography,1,792,RANDOM_TYPO
UK_CSV0000000000000197__00,793,geography,1,793,RANDOM_TYPO
UK_CSV0000000000000197__00,793,region,1,793,RANDOM_TYPO
UK_CSV0000000000000197__00,794,you_tube_hd_two_fourhr,1,794,RANDOM_TYPO
UK_CSV0000000000000197__00,794,region,1,794,RANDOM_TYPO
UK_CSV0000000000000197__00,795,market_class,1,795,RANDOM_TYPO
UK_CSV0000000000000197__00,795,geography,1,795,RANDOM_TYPO
UK_CSV0000000000000197__00,795,you_tube_hd_two_fourhr,1,795,RANDOM_TYPO
UK_CSV0000000000000197__00,796,region,1,796,RANDOM_TYPO
UK_CSV0000000000000197__00,797,geography,1,797,RANDOM_TYPO
UK_CSV0000000000000197__00,800,you_tube_hd_two_fourhr,1,800,RANDOM_TYPO
UK_CSV0000000000000197__00,801,market_class,1,801,RANDOM_TYPO
UK_CSV0000000000000197__00,802,geography,1,802,RANDOM_TYPO
UK_CSV0000000000000197__00,802,you_tube_hd_two_fourhr,1,802,RANDOM_TYPO
UK_CSV0000000000000197__00,804,market_class,1,804,RANDOM_TYPO
UK_CSV0000000000000197__00,806,technology,1,806,RANDOM_TYPO
UK_CSV0000000000000197__00,808,geography,1,808,RANDOM_TYPO
UK_CSV0000000000000197__00,809,geography,1,809,RANDOM_TYPO
UK_CSV0000000000000197__00,810,market_class,1,810,RANDOM_TYPO
UK_CSV0000000000000197__00,812,market_class,1,812,RANDOM_TYPO
UK_CSV0000000000000197__00,814,technology,1,814,RANDOM_TYPO
UK_CSV0000000000000197__00,815,technology,1,815,RANDOM_TYPO
UK_CSV0000000000000197__00,815,region,1,815,RANDOM_TYPO
UK_CSV0000000000000197__00,816,you_tube_hd_two_fourhr,1,816,RANDOM_TYPO
UK_CSV0000000000000197__00,818,technology,1,818,RANDOM_TYPO
UK_CSV0000000000000197__00,820,region,1,820,RANDOM_TYPO
UK_CSV0000000000000197__00,822,geography,1,822,RANDOM_TYPO
UK_CSV0000000000000197__00,823,technology,1,823,RANDOM_TYPO
UK_CSV0000000000000197__00,824,technology,1,824,RANDOM_TYPO
UK_CSV0000000000000197__00,825,region,1,825,RANDOM_TYPO
UK_CSV0000000000000197__00,827,market_class,1,827,RANDOM_TYPO
UK_CSV0000000000000197__00,828,geography,1,828,RANDOM_TYPO
UK_CSV0000000000000197__00,828,technology,1,828,RANDOM_TYPO
UK_CSV0000000000000197__00,828,you_tube_hd_two_fourhr,1,828,RANDOM_TYPO
UK_CSV0000000000000197__00,831,you_tube_hd_two_fourhr,1,831,RANDOM_TYPO
UK_CSV0000000000000197__00,832,you_tube_hd_two_fourhr,1,832,RANDOM_TYPO
UK_CSV0000000000000197__00,833,geography,1,833,RANDOM_TYPO
UK_CSV0000000000000197__00,834,geography,1,834,RANDOM_TYPO
UK_CSV0000000000000197__00,835,you_tube_hd_two_fourhr,1,835,RANDOM_TYPO
UK_CSV0000000000000197__00,836,market_class,1,836,RANDOM_TYPO
UK_CSV0000000000000197__00,840,market_class,1,840,RANDOM_TYPO
UK_CSV0000000000000197__00,841,region,1,841,RANDOM_TYPO
UK_CSV0000000000000197__00,845,market_class,1,845,RANDOM_TYPO
UK_CSV0000000000000197__00,846,market_class,1,846,RANDOM_TYPO
UK_CSV0000000000000197__00,846,geography,1,846,RANDOM_TYPO
UK_CSV0000000000000197__00,852,market_class,1,852,RANDOM_TYPO
UK_CSV0000000000000197__00,853,region,1,853,RANDOM_TYPO
UK_CSV0000000000000197__00,854,geography,1,854,RANDOM_TYPO
UK_CSV0000000000000197__00,857,geography,1,857,RANDOM_TYPO
UK_CSV0000000000000197__00,857,region,1,857,RANDOM_TYPO
UK_CSV0000000000000197__00,858,market_class,1,858,RANDOM_TYPO
UK_CSV0000000000000197__00,862,market_class,1,862,RANDOM_TYPO
UK_CSV0000000000000197__00,862,technology,1,862,RANDOM_TYPO
UK_CSV0000000000000197__00,863,technology,1,863,RANDOM_TYPO
UK_CSV0000000000000197__00,865,you_tube_hd_two_fourhr,1,865,RANDOM_TYPO
UK_CSV0000000000000197__00,866,technology,1,866,RANDOM_TYPO
UK_CSV0000000000000197__00,868,geography,1,868,RANDOM_TYPO
UK_CSV0000000000000197__00,868,region,1,868,RANDOM_TYPO
UK_CSV0000000000000197__00,870,geography,1,870,RANDOM_TYPO
UK_CSV0000000000000197__00,871,region,1,871,RANDOM_TYPO
UK_CSV0000000000000197__00,873,market_class,1,873,RANDOM_TYPO
UK_CSV0000000000000197__00,876,market_class,1,876,RANDOM_TYPO
UK_CSV0000000000000197__00,876,geography,1,876,RANDOM_TYPO
UK_CSV0000000000000197__00,877,region,1,877,RANDOM_TYPO
UK_CSV0000000000000197__00,878,technology,1,878,RANDOM_TYPO
UK_CSV0000000000000197__00,879,you_tube_hd_two_fourhr,1,879,RANDOM_TYPO
UK_CSV0000000000000197__00,881,market_class,1,881,RANDOM_TYPO
UK_CSV0000000000000197__00,882,geography,1,882,RANDOM_TYPO
UK_CSV0000000000000197__00,885,market_class,1,885,RANDOM_TYPO
UK_CSV0000000000000197__00,886,geography,1,886,RANDOM_TYPO
UK_CSV0000000000000197__00,886,technology,1,886,RANDOM_TYPO
UK_CSV0000000000000197__00,887,geography,1,887,RANDOM_TYPO
UK_CSV0000000000000197__00,889,geography,1,889,RANDOM_TYPO
UK_CSV0000000000000197__00,890,technology,1,890,RANDOM_TYPO
UK_CSV0000000000000197__00,891,region,1,891,RANDOM_TYPO
UK_CSV0000000000000197__00,896,geography,1,896,RANDOM_TYPO
UK_CSV0000000000000197__00,896,you_tube_hd_two_fourhr,1,896,RANDOM_TYPO
UK_CSV0000000000000197__00,897,geography,1,897,RANDOM_TYPO
UK_CSV0000000000000197__00,903,region,1,903,RANDOM_TYPO
UK_CSV0000000000000197__00,904,geography,1,904,RANDOM_TYPO
UK_CSV0000000000000197__00,905,region,1,905,RANDOM_TYPO
UK_CSV0000000000000197__00,908,geography,1,908,RANDOM_TYPO
UK_CSV0000000000000197__00,908,you_tube_hd_two_fourhr,1,908,RANDOM_TYPO
UK_CSV0000000000000197__00,910,market_class,1,910,RANDOM_TYPO
UK_CSV0000000000000197__00,910,region,1,910,RANDOM_TYPO
UK_CSV0000000000000197__00,911,market_class,1,911,RANDOM_TYPO
UK_CSV0000000000000197__00,911,region,1,911,RANDOM_TYPO
UK_CSV0000000000000197__00,912,you_tube_hd_two_fourhr,1,912,RANDOM_TYPO
UK_CSV0000000000000197__00,913,you_tube_hd_two_fourhr,1,913,RANDOM_TYPO
UK_CSV0000000000000197__00,914,market_class,1,914,RANDOM_TYPO
UK_CSV0000000000000197__00,916,market_class,1,916,RANDOM_TYPO
UK_CSV0000000000000197__00,917,region,1,917,RANDOM_TYPO
UK_CSV0000000000000197__00,920,you_tube_hd_two_fourhr,1,920,RANDOM_TYPO
UK_CSV0000000000000197__00,922,you_tube_hd_two_fourhr,1,922,RANDOM_TYPO
UK_CSV0000000000000197__00,925,market_class,1,925,RANDOM_TYPO
UK_CSV0000000000000197__00,927,you_tube_hd_two_fourhr,1,927,RANDOM_TYPO
UK_CSV0000000000000197__00,929,you_tube_hd_two_fourhr,1,929,RANDOM_TYPO
UK_CSV0000000000000197__00,929,region,1,929,RANDOM_TYPO
UK_CSV0000000000000197__00,931,market_class,1,931,RANDOM_TYPO
UK_CSV0000000000000197__00,932,you_tube_hd_two_fourhr,1,932,RANDOM_TYPO
UK_CSV0000000000000197__00,932,region,1,932,RANDOM_TYPO
UK_CSV0000000000000197__00,933,market_class,1,933,RANDOM_TYPO
UK_CSV0000000000000197__00,934,you_tube_hd_two_fourhr,1,934,RANDOM_TYPO
UK_CSV0000000000000197__00,936,market_class,1,936,RANDOM_TYPO
UK_CSV0000000000000197__00,937,geography,1,937,RANDOM_TYPO
UK_CSV0000000000000197__00,938,geography,1,938,RANDOM_TYPO
UK_CSV0000000000000197__00,938,technology,1,938,RANDOM_TYPO
UK_CSV0000000000000197__00,938,you_tube_hd_two_fourhr,1,938,RANDOM_TYPO
UK_CSV0000000000000197__00,939,market_class,1,939,RANDOM_TYPO
UK_CSV0000000000000197__00,940,technology,1,940,RANDOM_TYPO
UK_CSV0000000000000197__00,941,technology,1,941,RANDOM_TYPO
UK_CSV0000000000000197__00,941,region,1,941,RANDOM_TYPO
UK_CSV0000000000000197__00,943,you_tube_hd_two_fourhr,1,943,RANDOM_TYPO
UK_CSV0000000000000197__00,944,technology,1,944,RANDOM_TYPO
UK_CSV0000000000000197__00,945,market_class,1,945,RANDOM_TYPO
UK_CSV0000000000000197__00,945,you_tube_hd_two_fourhr,1,945,RANDOM_TYPO
UK_CSV0000000000000197__00,947,region,1,947,RANDOM_TYPO
UK_CSV0000000000000197__00,952,geography,1,952,RANDOM_TYPO
UK_CSV0000000000000197__00,953,region,1,953,RANDOM_TYPO
UK_CSV0000000000000197__00,954,technology,1,954,RANDOM_TYPO
UK_CSV0000000000000197__00,955,geography,1,955,RANDOM_TYPO
UK_CSV0000000000000197__00,957,you_tube_hd_two_fourhr,1,957,RANDOM_TYPO
UK_CSV0000000000000197__00,962,technology,1,962,RANDOM_TYPO
UK_CSV0000000000000197__00,962,you_tube_hd_two_fourhr,1,962,RANDOM_TYPO
UK_CSV0000000000000197__00,963,market_class,1,963,RANDOM_TYPO
UK_CSV0000000000000197__00,964,you_tube_hd_two_fourhr,1,964,RANDOM_TYPO
UK_CSV0000000000000197__00,965,technology,1,965,RANDOM_TYPO
UK_CSV0000000000000197__00,965,region,1,965,RANDOM_TYPO
UK_CSV0000000000000197__00,968,region,1,968,RANDOM_TYPO
UK_CSV0000000000000197__00,970,market_class,1,970,RANDOM_TYPO
UK_CSV0000000000000197__00,973,market_class,1,973,RANDOM_TYPO
UK_CSV0000000000000197__00,973,you_tube_hd_two_fourhr,1,973,RANDOM_TYPO
UK_CSV0000000000000197__00,974,technology,1,974,RANDOM_TYPO
