3063.outcometype,Action to be taken by anohter organisation,Action to be taken by another organisation,[]
961.lsoacode,E01032797,E01018044,[e7, e8, e4]
1582.locationvalue,On or near pPrimrose Farm Road,On or near Primrose Farm Road,[]
1260.crimeid,790ea9285c69f9641dc29c86519addfa45d73a5708a4caf87b0c22ac39d5022e,893f7b867031d3f9fd685f9c156ac866734e5f50e36ff261fb88c7d7f53edc30,[e5, e6, e1, e2, e3, e4]
3578.locationvalue,On or neaur ,On or near ,[]
2925.lsoacode,E0m1015619,E01015619,[e8]
134.monthvalue,20221-2,2022-12,[]
2403.lsoacode,E0101812,E01018102,[e8]
5107.latitude,99.66309100000001,52.663091,[e2]
357.locationvalue,Ono r near ,On or near ,[e3]
293.crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,c8152d65dc74f83f4b1a69e7f8f9c4f3a7b34f8433335ae27b1474afb2630c00,[e5, e6, e1, e2, e3, e4]
760.crimeid,75d773e1a410582b2d05e1fed9421b2e7122c5c6f42f7b2d96ba5f303f6399b9,324afb345db067e224941fb2ef64d9b443a40ac0ea781dfdad2806fd36c6887f,[e5, e6, e1, e2, e3, e4]
1614.locationvalue,On or near Bradmore ane,On or near Bradmore Lane,[]
4900.locationvalue,Ofn or near Parking Area,On or near Parking Area,[e3]
1633.monthvalue,202-12,2022-12,[]
347.crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,234c7966d59f3f05feb211b33f21a995af783e20230be1bae15e97fa049c589a,[e5, e6, e1, e2, e3, e4]
147.lsoacode,E01032797,E01018228,[e7, e8, e4]
638.lsoaname,Peterborough 016F,Peterborough 015C,[e5, e7, e8]
815.reportedby,Cambridegshire Constabulary,Cambridgeshire Constabulary,[]
417.crimeid,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,784e75bc235a8476cc43d57550b0b27da14246e628d3772477967a7792823fb2,[e5, e6, e1, e2, e3, e4]
1306.lsoacode,E01032797,E01015669,[e7, e8]
316.monthvalue,222-12,2022-12,[]
337.crimeid,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,c0a06565e450f7b94d56e027cd066803dba3d189489ecaf47be1eae13382efc2,[e5, e6, e1, e2, e3, e4]
731.lsoaname,Cambridge 007G,Huntingdonshire 013C,[e5, e7, e8]
968.lsoaname,Cambridge 007G,Fenland 001B,[e5, e7, e8]
4527.reportedby,Cambridgesihre Constabulary,Cambridgeshire Constabulary,[]
4031.reportedby,Cambridgeshire Constabularty,Cambridgeshire Constabulary,[]
1187.outcometype,ocal resolution,Local resolution,[e6]
1757.lsoacode,E01051613,E01015613,[e8]
4679.lsoacode,E01018065,E01018056,[e7, e8]
4438.lsoaname,Cambridg e004D,Cambridge 004D,[e7, e8]
2405.monthvalue,202-12,2022-12,[]
772.lsoaname,Peterborough 017B,Peterborough 023D,[e5, e7, e8]
2695.lsoacode,01018077,E01018077,[e8]
2394.lsoaname,Cambridgye 012B,Cambridge 012B,[e5, e7]
618.reportedby,Cambridgehsire Constabulary,Cambridgeshire Constabulary,[]
78.fallswithin,Cambridgesihre Constabulary,Cambridgeshire Constabulary,[]
2393.locationvalue,On or nea Showground Close,On or near Showground Close,[e3]
1617.lsoacode,E010t18017,E01018017,[e8]
439.lsoacode,E01018187,E01018206,[e7, e8, e4]
3741.lsoacode,E01105606,E01015606,[e4]
2233.outcometype,Unable to rposecute suspect,Unable to prosecute suspect,[e6]
1355.monthvalue,202212,2022-12,[]
1167.lsoacode,E01032797,E01033174,[e7, e8, e4]
3236.lsoacode,E01018511,E01018151,[e8]
635.fallswithin,Cambridgeishire Constabulary,Cambridgeshire Constabulary,[]
1070.lsoacode,E01032797,E01015591,[e7, e8, e4]
5060.locationvalue,On or nearC RANFIELD PLACE,On or near CRANFIELD PLACE,[e3]
3797.fallswithin,Cwambridgeshire Constabulary,Cambridgeshire Constabulary,[]
637.lsoacode,E01015671,E01018177,[e7, e8, e4]
2929.lsoaname,Fenlandv 003E,Fenland 003E,[e5]
3494.monthvalue,2022-21,2022-12,[]
2037.lsoaname,Peterorough 023F,Peterborough 023F,[e7]
1014.crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,4bbec33975d50946eaebbb59a9687973519ebfc28970626af4377f78c2e24ad5,[e5, e6, e1, e2, e3, e4]
1126.outcometype,Unable to prosecute uspect,Unable to prosecute suspect,[e6]
255.lsoacode,E01032797,E01033176,[e7, e8, e4]
2856.monthvalue,20221-2,2022-12,[]
591.lsoaname,Cambridge 007G,East Cambridgeshire 003G,[e5, e7, e8]
1523.longitude,79.70954,-0.29046,[e1]
1992.lsoacode,E01010843,E01018043,[e8]
855.crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,a4ccb66e86a5ef3833277c685e1c773229239cfc068e8c4630da99d427fa6a75,[e5, e6, e1, e2, e3, e4]
4720.lsoaname,Cabmridge 001A,Cambridge 001A,[e7]
2592.lsoaname,South Cambridgeshirze 020A,South Cambridgeshire 020A,[]
331.crimeid,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,ca7cfff2e1ac2099989bb7b1292019342b1d3c0f14b0ec536eca138cdc164357,[e5, e6, e1, e2, e3, e4]
1508.reportedby,Cmabridgeshire Constabulary,Cambridgeshire Constabulary,[]
5482.lsoacode,E10018070,E01018070,[e8]
759.lsoaname,Cambridge 007G,Peterborough 014A,[e5, e7, e8]
4155.lsoaname,Petebrorough 006D,Peterborough 006D,[e7]
4770.outcometype,Suspec charged,Suspect charged,[e6]
679.crimeid,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,d7de6bdefa4f020c3bd545e892389ba2679558181a708a932d798dc36a321786,[e5, e6, e1, e2, e3, e4]
246.lsoaname,Cambridge 007E,Fenland 004E,[e5, e7, e8]
4042.lsoaname,Cambrige 007C,Cambridge 007C,[e7]
3480.lsoacode,E01011846,E01018146,[e8]
1011.crimeid,0fd8a06368b461276dad2f158d3fdd5f5754ef91d86d7bb084e30a461e4697b4,b4208cfb0831d586b873c4a71bee6803e74aaf9cb2b686159fbfe758c3e1f0a1,[e5, e6, e1, e2, e3, e4]
4592.locationvalue,On or near Hathaway Cloe,On or near Hathaway Close,[]
2502.lsoacode,0E1015661,E01015661,[e8]
1284.crimeid,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,79c079ed7ac8eaa27b590785ca803dbd385c16e4b99b36ce069dc530c9181845,[e5, e6, e1, e2, e3, e4]
861.lsoaname,ambridge 007G,Cambridge 007G,[e5, e7, e8]
897.lsoacode,E01032797,E01018009,[e7, e8, e4]
3660.latitude,146.231035,52.231035,[e2]
218.lsoaname,Camrbidge 007G,Cambridge 007G,[e5, e7]
185.lsoacode,E01032797,E01017983,[e7, e8, e4]
4836.locationvalue,On or near Ramey Road,On or near Ramsey Road,[]
4638.lsoacode,iE01018025,E01018025,[e8]
828.crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,f5d844dd3135f29b66ce644896263bf91c6cb920f42eb588e86829cf1dc90875,[e5, e6, e1, e2, e3, e4]
5281.crimeid,afa1a6a06f4a89692a4e74758094b9fc4bd0c5h6377af4d97a8abdb0d00aff4fa,afa1a6a06f4a89692a4e74758094b9fc4bd0c56377af4d97a8abdb0d00aff4fa,[]
5089.longitude,1.757473,-0.242527,[e1]
2559.reportedby,Cambridgeshire Constabublary,Cambridgeshire Constabulary,[]
4884.monthvalue,0222-12,2022-12,[]
1497.locationvalue,On or nea rDe Havilland Close,On or near De Havilland Close,[]
744.lsoaname,Cambridge 007G,Peterborough 017A,[e5, e7, e8]
1025.crimeid,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,8442d2acdeef79f8e396a054ca3473090962ee5c12477f33237aece719a06915,[e5, e6, e1, e2, e3, e4]
426.lsoacode,E01032797,E01033112,[e7, e8, e4]
3355.locationvalue,On orn ear ,On or near ,[]
553.crimeid,21bf8277167b0546f7739d519b37c95c8bcb26aea918c6b55530b238a5ff9cdf,b8c99b4fe8262bd4cf4e138816b891bc813132d31e84df82bbdbe9f3eb8c1ba7,[e5, e6, e1, e2, e3, e4]
1683.crimeid,7c47f3b6b3c49fdb54f2e33d823cewfdebd07e9ef10ac8213f933ebdcc3f7b01d,7c47f3b6b3c49fdb54f2e33d823cefdebd07e9ef10ac8213f933ebdcc3f7b01d,[]
482.crimeid,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,f991b3a14c77fede92cac04ebc019340825c48b272e8764b0749d08076e704bb,[e5, e6, e1, e2, e3, e4]
4775.lsoacode,E0108162,E01018162,[e4]
4651.crimeid,1c472de5ec91fc39d63751acaa55d3b72dei7abe8688b28ee89c40f7599a86532,1c472de5ec91fc39d63751acaa55d3b72de7abe8688b28ee89c40f7599a86532,[]
639.lsoacode,E01032797,E01017945,[e7, e8, e4]
3160.lsoacode,E0w1018039,E01018039,[e8]
3792.fallswithin,Cambridgeshir eConstabulary,Cambridgeshire Constabulary,[]
1153.crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,216ebe5ee6daebf5b62b4d54503e35489dca7719efaf2b1db72d7d8841d2593c,[e5, e6, e1, e2, e3, e4]
4846.latitude,147.451602,52.451602,[e2]
1216.crimeid,7334832f2ca97bee58e5c29066ff7817713500a29f36f4e5fd5661aba856922c,3eca939e899df696f704f053055fd8c597338ebf7f5f0585e0417022035fba60,[e5, e6, e1, e2, e3, e4]
493.lsoaname,Cambridge 007G,Peterborough 006C,[e5, e7, e8]
5324.crimeid,4992317c83118036b2b9d813bae123218f2dd5ccb964cef3624740deae2cc8fb,9492317c83118036b2b9d813bae123218f2dd5ccb964cef3624740deae2cc8fb,[]
769.lsoacode,E01015671,E01017972,[e7, e8, e4]
190.crimeid,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,c5c084d4707853c6709bfe6a339d769c348668fb533d868470a99d1da22c04b2,[e5, e6, e1, e2, e3, e4]
5095.lsoacode,E0101805,E01018095,[e7, e8]
2457.outcometype,Investigation complete; no swuspect identified,Investigation complete; no suspect identified,[]
611.lsoacode,E01032797,E01033121,[e7, e8, e4]
1016.crimeid,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,e19020faac394bd3df032aa9acb8f206cf9b9cf4ce9489afe75d5668ebfcc3e0,[e5, e6, e1, e2, e3, e4]
3776.latitude,137.453995,52.453995,[e2]
461.lsoacode,E01032797,E01018238,[e7, e8, e4]
1965.lsoacode,qE01015691,E01015691,[e8]
4947.latitude,107.195307,52.195307,[e2]
3033.fallswithin,Cambridgeshire Cnstabulary,Cambridgeshire Constabulary,[]
2566.locationvalue,On or near Breweyrne,On or near Brewerne,[]
3451.lsoaname,Cambridge 0r07G,Cambridge 007G,[e7]
880.lsoacode,E01032797,E01018073,[e7, e8, e4]
4557.crimeid,2bc92bb4e48d30bb76b69d8da05292d9a7f1f2355246d5761434209b7c858ca,2bc92bb4e48d30bb76b659d8da05292d9a7f1f2355246d5761434209b7c858ca,[]
3513.locationvalue,On or near Repon Gardens,On or near Repton Gardens,[e3]
804.lsoaname,Huntingdonshire 019A,Peterborough 014A,[e5, e7, e8]
4946.outcometype,Unable to prosecute susbpect,Unable to prosecute suspect,[e6]
5162.outcometype,Unable to prosqecute suspect,Unable to prosecute suspect,[]
4170.lsoacode,E01019783,E01017983,[e4]
2672.lsoaname,Camibridge 004D,Cambridge 004D,[e7]
611.crimeid,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,e22cb8ccf3b7c5698b96628f900d520d19a4af3e150d3838234bdfcff206c614,[e5, e6, e1, e2, e3, e4]
1715.lsoacode,E0101810,E01018110,[e7, e4]
4160.outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,[]
950.lsoacode,E01032797,E01015675,[e7, e8, e4]
598.locationvalue,On or enar Ferry Lane,On or near Ferry Lane,[e3]
5209.outcometype,dUnable to prosecute suspect,Unable to prosecute suspect,[]
3340.locationvalue,No lwocation,No location,[]
1714.locationvalue,O nor near Wenny Road,On or near Wenny Road,[e3]
931.crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,c15367dc91450f2ad6c06683f5a8e780eba362e0510c8919a745e12f4202d188,[e5, e6, e1, e2, e3, e4]
1277.crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,e65a64dea6cae8908e7892a33eb42a8ec808e02cbcc292d75b0972ac41b13588,[e5, e6, e1, e2, e3, e4]
3281.crimeid,4858433f2c7f357b426d7b33c9823f0cdaf55bd95e43da0b1a68afc65a8fc1b1,4858433f2c7f357b426d7b33c9823fc0daf55bd95e43da0b1a68afc65a8fc1b1,[]
3613.reportedby,Cambrigdeshire Constabulary,Cambridgeshire Constabulary,[]
753.crimeid,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,cb5ade52f0c6a10a9c0e0fd96ea11111706bfe57c4e973615a55a4975fe29b05,[e5, e6, e1, e2, e3, e4]
1109.crimeid,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,62bf3043bdba35e47cd81e2d6227611a12bbddc606e33e42ff087c91ec60bd18,[e5, e6, e1, e2, e3, e4]
323.crimeid,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,7d71e108eb16895a679732c1c7bf7032019219a9b5e1114220872a96182919c9,[e5, e6, e1, e2, e3, e4]
3180.locationvalue,On orc near Cadwin Field,On or near Cadwin Field,[]
3987.outcometype,Investigation completet; no suspect identified,Investigation complete; no suspect identified,[]
1011.lsoaname,Peterborough 016F,Peterborough 019D,[e5, e7, e8]
4819.lsoacode,E01033112***,E01033112,[e8]
3649.lsoacode,Eb01015603,E01015603,[e8]
4972.lsoaname,Cambrvidge 007G,Cambridge 007G,[e7]
1860.outcometype,Investigatioen complete; no suspect identified,Investigation complete; no suspect identified,[]
5129.outcometype,Suspect chargde,Suspect charged,[e6]
3257.lsoacode,E010h18034,E01018034,[e8]
4947.locationvalue,On org near Great Northern Road,On or near Great Northern Road,[e3]
2482.locationvalue,On or near Post Office Trerace,On or near Post Office Terrace,[e3]
2681.lsoacode,E10017996,E01017996,[e8]
3909.lsoacode,Eb01018103,E01018103,[e8]
523.fallswithin,Cambridgeshie Constabulary,Cambridgeshire Constabulary,[]
2764.crimeid,443f407a0c4814ff12767dbe77d7013b7b8419c9bd9035cbe71b037f80912bc,443f407a0c4814ff12767dbe771d7013b7b8419c9bd9035cbe71b037f80912bc,[]
2050.outcometype,Investigation complete; nos uspect identified,Investigation complete; no suspect identified,[]
968.crimeid,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,bf1665d8add272c5fe07ca0b47f1430b444c39fff5b3a935bd0850707956ae40,[e5, e6, e1, e2, e3, e4]
3119.outcometype,Unable to prosecut esuspect,Unable to prosecute suspect,[]
4673.outcometype,Suspec charged,Suspect charged,[]
4133.locationvalue,Onor near ,On or near ,[]
1185.fallswithin,Cambrdgeshire Constabulary,Cambridgeshire Constabulary,[]
3736.outcometype,Investigation complete; no suspecut identified,Investigation complete; no suspect identified,[]
3649.reportedby,Cambridgeshyire Constabulary,Cambridgeshire Constabulary,[]
3006.lsoacode,E00115654,E01015654,[e8]
324.lsoacode,E01032797,E01018302,[e7, e8, e4]
2302.lsoacode,E0101502,E01015602,[e8, e4]
2948.lsoaname,Petrborough 004D,Peterborough 004D,[e7]
4700.outcometype,Suspectv charged,Suspect charged,[e6]
5507.lsoacode,E0101569,E01015619,[e7, e8]
4923.lsoacode,E01108165,E01018165,[e4]
2895.outcometype,Investigation complete; no suspect idenitfied,Investigation complete; no suspect identified,[]
1528.outcometype,Unable to prosceute suspect,Unable to prosecute suspect,[]
4470.reportedby,aCmbridgeshire Constabulary,Cambridgeshire Constabulary,[]
433.crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,95ecd7c6bf5859682cfb2139a2677dc81aee3ef7bbea228e2e97dff591d3d6a1,[e5, e6, e1, e2, e3, e4]
551.crimeid,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,ad8a02de212df4a62a5dae43e67d8b33be7158bab4a02185417a9a23d8cda023,[e5, e6, e1, e2, e3, e4]
5243.outcometype,Unable o prosecute suspect,Unable to prosecute suspect,[]
3071.outcometype,Investigation complete; no suspect dientified,Investigation complete; no suspect identified,[]
1166.crimeid,dda3d451c8428f691d3780c433db66789a0111d7e03fb6eb26e670d891deda7f,114bb986119792247b98c96ed41fd3790171932c0f0c35737e50487a33f52c9c,[e5, e6, e1, e2, e3, e4]
761.crimeid,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,1c9b15f1f9a0bb2fb236a235691ea510efc320655527610a8cf99a435ec58a06,[e5, e6, e1, e2, e3, e4]
4846.longitude,17.884,-0.116,[e1]
55.lsoaname,Camqbridge 007G,Cambridge 007G,[e5, e7]
5352.locationvalue,On or near Chalk Hill***,On or near Chalk Hill,[]
2648.lsoaname,Huntingdonshie 022A,Huntingdonshire 022A,[e5]
150.lsoaname,Cambridge 00G7,Cambridge 007G,[e5, e7, e8]
3726.locationvalue,On or near SchoolRoad,On or near School Road,[e3]
999.lsoacode,E01032797,E01018067,[e7, e8, e4]
2626.locationvalue,On ornear ,On or near ,[]
588.crimeid,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,c7edd56ca46aaf917a992cd7af8fda7592c45ba3764ea941d7ccaec25c7a0851,[e5, e6, e1, e2, e3, e4]
1257.lsoaname,Cambridge 004D,East Cambridgeshire 006E,[e5, e7, e8]
1495.outcometype,Investigation complete; no suspect dientified,Investigation complete; no suspect identified,[]
2669.monthvalue,2022-p12,2022-12,[]
160.outcometype,Investigation complete; no suspect identifed,Investigation complete; no suspect identified,[e6]
1356.lsoacode,E01018164,E01018146,[e8]
3387.lsoacode,E01016565,E01015665,[e8]
1206.monthvalue,202-212,2022-12,[]
752.reportedby,Cambridgsehire Constabulary,Cambridgeshire Constabulary,[]
3638.locationvalue,On or near Flag Business Exchadnge,On or near Flag Business Exchange,[]
928.crimeid,faca91036098a534d42a99196f5d11dd8d87d45af113e5d752501f0f3569811c,d17780d8c4cde4a50074ee74f6558913ea8442bab5bd8e6aabc2c9c8b6c83ad6,[e5, e6, e1, e2, e3, e4]
241.crimeid,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,881bd660896cdcbaad56b590ec625537195bf7c4c0196d2c5257646bbff08eb7,[e5, e6, e1, e2, e3, e4]
2732.lsoaname,Cambridge 00G7,Cambridge 007G,[e7, e8]
3202.lsoacode,E0118116,E01018116,[e8]
5394.crimeid,226aba380d07d577ddc68b760adf07d10f497ed5934875441d929da91445f558,226aba380d07d577ddc68b760adf07d10f497ed5934875441d929da91445f585,[]
1706.lsoacode,tE01015654,E01015654,[e8]
4767.lsoacode,E1017996,E01017996,[e4]
2138.longitude,93.2026,0.2026,[e1]
4812.reportedby,Cambridgeshire Codnstabulary,Cambridgeshire Constabulary,[]
599.crimeid,3cdaef5b0246c819f9a2086ede10786f8310bc0856cca7d6e32b7ad7c6343748,8222dc6925c964c446b1ce689b00eb01ee5818b34960f89e86e3dc5a238376ba,[e5, e6, e1, e2, e3, e4]
234.lsoaname,Cambridgec 007G,Cambridge 007G,[e5, e7]
3743.lsoaname,Cambrdge 007G,Cambridge 007G,[e7]
62.lsoacode,E01018187,E01033425,[e7, e8, e4]
2143.lsoacode,E01032759,E01032795,[e8]
979.reportedby,Camabridgeshire Constabulary,Cambridgeshire Constabulary,[]
3543.lsoaname,Peterborough 01A2,Peterborough 012A,[e7]
4504.monthvalue,2202-12,2022-12,[]
4426.crimeid,cf970eaf8e5f13b68af6339a1fd549a17d558ac5d2fa48435329fabd0dea634,cf970eaf8e5f13b68af6339fa1fd549a17d558ac5d2fa48435329fabd0dea634,[]
1752.latitude,143.223014,52.223014,[e2]
914.crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,96bb2e24a003abdab0675a8d9bad9bfb682572e13eabbfdcda62bbfe2b501132,[e5, e6, e1, e2, e3, e4]
805.crimeid,8e678cbf35680c96c017e7df2f6cca6fca8a24f51373bb7e5ba3c128c5571475,72a543c9f003ab06ee538360a92378884bdcfaca41b7c119166e705d08cc2d8a,[e5, e6, e1, e2, e3, e4]
1716.reportedby,Cambridogeshire Constabulary,Cambridgeshire Constabulary,[]
4646.longitude,95.142008,0.142008,[e1]
5134.lsoacode,E0101802,E01018002,[e7, e8]
4461.outcometype,Unable to pgrosecute suspect,Unable to prosecute suspect,[]
1195.crimeid,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,ac39c0ecd007c3cc3ca8ad2acd6727d2140cffdd3c1959dc95de6841cfc468b1,[e5, e6, e1, e2, e3, e4]
746.lsoaname,Cambridge 007G,Huntingdonshire 018A,[e5, e7, e8]
515.reportedby,Caumbridgeshire Constabulary,Cambridgeshire Constabulary,[]
708.lsoacode,E01032797,E01033178,[e7, e8, e4]
953.lsoaname,Cambridge 007G,Huntingdonshire 012E,[e5, e7, e8]
456.lsoacode,E01032797,E01033177,[e7, e8, e4]
1518.crimeid,f920e3e3b01ff9d594686b8q2b0e8613e4f02db571cb2aebe51a36887e0a7ecab,f920e3e3b01ff9d594686b82b0e8613e4f02db571cb2aebe51a36887e0a7ecab,[]
412.crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,d76842ece4fdff7929b7d0b171a37da083f58235cae5ac018d4b4e6da9613c12,[e5, e6, e1, e2, e3, e4]
4332.locationvalue,n or near Clipsall Road,On or near Clipsall Road,[]
2927.lsoaname,Peterborough 014eA,Peterborough 014A,[e7]
4406.lsoacode,E01011881,E01018181,[e4]
3311.lsoacode,E01016519,E01015619,[e8]
392.lsoacode,E01032797,E01018216,[e7, e8, e4]
372.lsoacode,E01018187,E01018111,[e7, e8, e4]
5042.fallswithin,Cambirdgeshire Constabulary,Cambridgeshire Constabulary,[]
157.crimeid,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,71dc96a7646d856ea21a1ce5e5d3ab519f574af9a65b9cb70173f3077b0b7dfd,[e5, e6, e1, e2, e3, e4]
4283.outcometype,Ivestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4556.longitude,36.970128,-0.029872,[e1]
3926.fallswithin,Camridgeshire Constabulary,Cambridgeshire Constabulary,[]
1230.crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,c75e51dd7efb76ebeb231d3e34011df4c8846eb03e25985b2870b917fc0d8939,[e5, e6, e1, e2, e3, e4]
4228.crimeid,aa4d6f7afc3bb14eb2ef8b4ac1e5e75a9736cbc8108fbda571f688fbbcf1ac88,aa4d6fa7fc3bb14eb2ef8b4ac1e5e75a9736cbc8108fbda571f688fbbcf1ac88,[]
1131.crimeid,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,269778ff90328202c616cf2229ee5f0cbf8cec9b5f6e5a58dbebef5d627589de,[e5, e6, e1, e2, e3, e4]
2932.locationvalue,On or ner Larkspur Way,On or near Larkspur Way,[]
1005.outcometype,Investigation complete; no suspect ideyntified,Investigation complete; no suspect identified,[e6]
661.crimeid,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,06c01d953c8dfa706c1d5ffa0fd81ee97ea84eb63bde00b0990b130a549c3c64,[e5, e6, e1, e2, e3, e4]
4152.fallswithin,Cambridgeshire Constaublary,Cambridgeshire Constabulary,[]
616.outcometype,Investigation complete; no suspect identifed,Investigation complete; no suspect identified,[e6]
4283.reportedby,ambridgeshire Constabulary,Cambridgeshire Constabulary,[]
674.lsoaname,Cambridge 007G,Peterborough 007E,[e5, e7, e8]
3704.crimeid,0a39a95e1c0d9d69d96260d820256d7e79b280d899c6ab3904aadd0706d6694,0a39a95e1c0d9d69d96260d820256d7e79b280d8969c6ab3904aadd0706d6694,[]
4997.lsoacode,E01a033425,E01033425,[e8]
4082.locationvalue,On or near Corn Exchange Strete,On or near Corn Exchange Street,[e3]
5270.lsoacode,E01015666***,E01015666,[e8]
1264.crimeid,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,81fc91060a23cfae8e29a0dfb127c76ecc2cb0d34b0ad42db1f914d5d624e4eb,[e5, e6, e1, e2, e3, e4]
1681.locationvalue,nO or near Castle Mews,On or near Castle Mews,[]
205.lsoacode,E01018156,E01032797,[e7, e8, e4]
4399.locationvalue,On or near Church tSreet,On or near Church Street,[e3]
963.crimeid,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,04e2e72430a5efb5580dec561d4916e6dbca727676c286dfc9451b4d7666456f,[e5, e6, e1, e2, e3, e4]
369.lsoaname,Cambridge 007G,Peterborough 005C,[e5, e7, e8]
3624.lsoaname,Peteriborough 008E,Peterborough 008E,[e7]
4836.lsoacode,E00118206,E01018206,[e8]
4275.fallswithin,dCambridgeshire Constabulary,Cambridgeshire Constabulary,[]
1236.lsoacode,E01032797,E01015622,[e7, e8, e4]
848.locationvalue,On or near Blea Waetr,On or near Blea Water,[e3]
3910.lsoaname,Cambrige 007G,Cambridge 007G,[e7, e8]
2722.lsoaname,Cambrdge 007G,Cambridge 007G,[e7]
2318.monthvalue,2022-e12,2022-12,[]
5220.lsoacode,E01018x087,E01018087,[e8]
961.monthvalue,20c22-12,2022-12,[]
1712.lsoacode,E0108110,E01018110,[e4]
1206.crimeid,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,3af0cf410847eabb2cd1d74f2ecf0db8c73ac17427e16c9e5547e7a4fe0a20ce,[e5, e6, e1, e2, e3, e4]
4405.longitude,65.726459,-0.273541,[e1]
3087.outcometype,Investigation completoe; no suspect identified,Investigation complete; no suspect identified,[]
950.fallswithin,Cambridgeshier Constabulary,Cambridgeshire Constabulary,[]
1983.locationvalue,On or nearu ,On or near ,[]
4087.reportedby,Cambrridgeshire Constabulary,Cambridgeshire Constabulary,[]
1120.locationvalue,On or near CollinsonCrescent,On or near Collinson Crescent,[e3]
1075.lsoaname,Cambridge 007G,Peterborough 011B,[e5, e7, e8]
3349.locationvalue,Ono r near Heath Road,On or near Heath Road,[]
4040.locationvalue,On or ner ,On or near ,[]
3227.monthvalue,222-12,2022-12,[]
4730.lsoaname,Peterbroough 014A,Peterborough 014A,[e7, e8]
1582.lsoacode,E0101896,E01018296,[e8]
2539.lsoacode,E0018029,E01018029,[e8]
5140.lsoacode,Ef01018216,E01018216,[e8]
3222.lsoacode,E0101814,E01018104,[e8]
898.reportedby,Cambridgeshire vConstabulary,Cambridgeshire Constabulary,[]
2189.lsoacode,hE01018052,E01018052,[e8]
3338.outcometype,Ivnestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
1188.crimeid,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,13df3e20a9ec611f188cc308f45c97307702bdb6fae4e088eb1392cdd7b53722,[e5, e6, e1, e2, e3, e4]
