cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3738.lsoacode,3738,lsoacode,E01018745,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1913.lsoacode,1913,lsoacode,E01018518,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3911.lastoutcomecategory,3911,lastoutcomecategory,Unable to prosecute suspect,Uanble to prosecute suspect,RANDOM_TYPO,,[]
3690.lsoacode,3690,lsoacode,E01018744,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2117.lsoacode,2117,lsoacode,E01018524,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4182.crimeid,4182,crimeid,e0c7a12066f357c11c0d83c2eae97f3c3e05f2a9b53f6832b523f2904e75b5d2,e0c7a12066f357c11c0d83ceae97f3c3e05f2a9b53f6832b523f2904e75b5d2,RANDOM_TYPO,,[]
5604.lsoaname,5604,lsoaname,Warrington 010C,Warringto n010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2812.lastoutcomecategory,2812,lastoutcomecategory,Unable to prosecute suspect,Unable to porsecute suspect,RANDOM_TYPO,,[]
3016.crimetype,3016,crimetype,Other theft,Otther theft,RANDOM_TYPO,,[]
2802.lastoutcomecategory,2802,lastoutcomecategory,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
1562.lsoacode,1562,lsoacode,E01018447,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2753.reportedby,2753,reportedby,Cheshire Constabulary,Chesxhire Constabulary,RANDOM_TYPO,,[]
2871.lsoacode,2871,lsoacode,E01018338,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5672.crimeid,5672,crimeid,2dddb718726a2ef5fc6f4aa38c79ca4daca9d8b479b9c5cc7375859bb1b00d93,2dddb718726a2ef5fc6f4aa38c79ca4daca9d8b479b9cm5cc7375859bb1b00d93,RANDOM_TYPO,,[]
4285.reportedby,4285,reportedby,Cheshire Constabulary,Cheshire Connstabulary,RANDOM_TYPO,,[]
2248.reportedby,2248,reportedby,Cheshire Constabulary,CheshireConstabulary,RANDOM_TYPO,,[]
2763.fallswithin,2763,fallswithin,Cheshire Constabulary,Cheshir Constabulary,RANDOM_TYPO,,[]
228.lsoacode,228,lsoacode,E01018654,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4330.lsoaname,4330,lsoaname,Halton 006D,alton 006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1870.lsoacode,1870,lsoacode,E01018685,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5040.lsoaname,5040,lsoaname,Halton 013F,Halton0 13F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5545.lsoaname,5545,lsoaname,Warrington 009B,arrington 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
886.lsoaname,886,lsoaname,Cheshire East 028C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1993.reportedby,1993,reportedby,Cheshire Constabulary,Chesghire Constabulary,RANDOM_TYPO,,[]
6276.lsoaname,6276,lsoaname,Warrington 018F,Warrington 01F8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2318.lsoacode,2318,lsoacode,E01018552,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2496.crimetype,2496,crimetype,Shoplifting,Shoplitfing,RANDOM_TYPO,,[]
349.lsoacode,349,lsoacode,E01018574,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1530.lsoaname,1530,lsoaname,Cheshire East 044D,Cheshire East 001C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
645.fallswithin,645,fallswithin,Cheshire Constabulary,Cheshire Cnstabulary,RANDOM_TYPO,,[]
1322.lsoacode,1322,lsoacode,E01018464,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4478.lsoaname,4478,lsoaname,Halton 007C,Halton 07C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6448.lsoaname,6448,lsoaname,Warrington 020E,Wrarington 020E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4041.lsoacode,4041,lsoacode,E01018369,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
926.lsoacode,926,lsoacode,E01018472,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4032.lsoaname,4032,lsoaname,Cheshire West and Chester 045D,Cheshire Westa nd Chester 045D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3644.lsoacode,3644,lsoacode,E01018319,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6111.lsoaname,6111,lsoaname,Warrington 018B,Wazrrington 018B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3022.lastoutcomecategory,3022,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identifined,RANDOM_TYPO,,[]
264.fallswithin,264,fallswithin,Cheshire Constabulary,Cheshire Constablary,RANDOM_TYPO,,[]
4850.lsoaname,4850,lsoaname,Halton 012E,Halton 01t2E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3614.monthvalue,3614,monthvalue,2022-02,z2022-02,RANDOM_TYPO,,[]
54.reportedby,54,reportedby,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
1101.locationvalue,1101,locationvalue,On or near West Street,On or near West treet,RANDOM_TYPO,,[]
4254.lsoacode,4254,lsoacode,E01012425,E0012425,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3757.lsoaname,3757,lsoaname,Cheshire West and Chester 038C,Cheshgire West and Chester 038C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4159.lsoaname,4159,lsoaname,Halton 003C,Halton 0l03C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5156.reportedby,5156,reportedby,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
5665.locationvalue,5665,locationvalue,On or near Armour Avenue,On or near Armoour Avenue,RANDOM_TYPO,,[]
4943.reportedby,4943,reportedby,Cheshire Constabulary,Cheshire Contabulary,RANDOM_TYPO,,[]
41.lsoaname,41,lsoaname,Cheshire East 003B,Cheshire East 019C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6429.lsoaname,6429,lsoaname,Warrington 020D,Warington 020D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1741.lsoacode,1741,lsoacode,E01018504,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2017.reportedby,2017,reportedby,Cheshire Constabulary,Cheshire Constabuary,RANDOM_TYPO,,[]
5347.fallswithin,5347,fallswithin,Cheshire Constabulary,Chesuhire Constabulary,RANDOM_TYPO,,[]
3421.lsoacode,3421,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
600.lsoaname,600,lsoaname,Cheshire East 018C,Cheshire East0 18C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2431.lsoaname,2431,lsoaname,Cheshire West and Chester 013B,Cheshire East 012C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
324.locationvalue,324,locationvalue,On or near First Avenue,On or nea rFirst Avenue,RANDOM_TYPO,,[]
5619.lsoaname,5619,lsoaname,Warrington 011A,Warrnigton 011A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
768.lsoacode,768,lsoacode,E01018637,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1417.crimeid,1417,crimeid,cfa18776b2119af3c476b31174132e90c6f1055d572514e10802e2ad37208095,cfa18776b2119af3c476b31174132e90c6f1055d575214e10802e2ad37208095,RANDOM_TYPO,,[]
1418.monthvalue,1418,monthvalue,2022-02,202-02,RANDOM_TYPO,,[]
4893.lsoaname,4893,lsoaname,Halton 012F,Hoalton 012F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2640.lsoacode,2640,lsoacode,E01018714,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
336.lsoacode,336,lsoacode,E01018572,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2958.reportedby,2958,reportedby,Cheshire Constabulary,Cheshire Constabularyy,RANDOM_TYPO,,[]
4940.lsoaname,4940,lsoaname,Halton 013C,Hxalton 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3271.lsoacode,3271,lsoacode,E01032930,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2737.lsoacode,2737,lsoacode,E01018710,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1422.lastoutcomecategory,1422,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute ssupect,RANDOM_TYPO,,[]
5109.lastoutcomecategory,5109,lastoutcomecategory,Court result unavailable,Court resutl unavailable,RANDOM_TYPO,,[]
1032.lsoacode,1032,lsoacode,E01018478,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4985.crimeid,4985,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2nb,RANDOM_TYPO,,[]
3490.fallswithin,3490,fallswithin,Cheshire Constabulary,Cjheshire Constabulary,RANDOM_TYPO,,[]
3037.fallswithin,3037,fallswithin,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
4466.locationvalue,4466,locationvalue,On or near Milton Avenue,On or neare Milton Avenue,RANDOM_TYPO,,[]
5304.monthvalue,5304,monthvalue,2022-02,0222-02,RANDOM_TYPO,,[]
636.lsoacode,636,lsoacode,E01018624,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4243.fallswithin,4243,fallswithin,Cheshire Constabulary,Cheshikre Constabulary,RANDOM_TYPO,,[]
2490.lsoacode,2490,lsoacode,E01018555,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4147.locationvalue,4147,locationvalue,On or near Mount Pleasant,On or near Moutn Pleasant,RANDOM_TYPO,,[]
4812.lsoaname,4812,lsoaname,Halton 012C,Halton 01C2,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3728.lsoacode,3728,lsoacode,E01018732,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
246.lsoaname,246,lsoaname,Cheshire East 008D,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1205.lsoaname,1205,lsoaname,Cheshire East 038C,Ceshire East 038C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6336.reportedby,6336,reportedby,Cheshire Constabulary,Cheshire Constabulayr,RANDOM_TYPO,,[]
2221.lsoacode,2221,lsoacode,E01018521,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2490.crimeid,2490,crimeid,852f2ca322f60dd0d43c86cc437249fd6303a9403316880bcaac92ed62ea8e70,852f2ca322f60dd0d43c86cc437249fd6303a9d403316880bcaac92ed62ea8e70,RANDOM_TYPO,,[]
216.lastoutcomecategory,216,lastoutcomecategory,Investigation complete; no suspect identified,Inevstigation complete; no suspect identified,RANDOM_TYPO,,[]
124.crimetype,124,crimetype,Violence and sexual offences,Violence and sexualo offences,RANDOM_TYPO,,[]
4196.lsoaname,4196,lsoaname,Halton 004C,Halton 040C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4874.lsoaname,4874,lsoaname,Halton 012F,gHalton 012F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2618.lsoaname,2618,lsoaname,Cheshire West and Chester 018B,Cheshire est and Chester 018B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3355.fallswithin,3355,fallswithin,Cheshire Constabulary,Cheshhire Constabulary,RANDOM_TYPO,,[]
5135.lsoaname,5135,lsoaname,Halton 015D,Halton 05D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1906.lsoaname,1906,lsoaname,Cheshire West and Chester 003C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4377.lsoaname,4377,lsoaname,Halton 007A,Halton z007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2397.lastoutcomecategory,2397,lastoutcomecategory,Unable to prosecute suspect,Unable to proseucte suspect,RANDOM_TYPO,,[]
1385.lsoacode,1385,lsoacode,E01018498,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5335.lsoacode,5335,lsoacode,E01012466,E0s1012466,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2130.lsoacode,2130,lsoacode,E01018541,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
390.lsoaname,390,lsoaname,Cheshire East 014C,Cheshire East 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
122.monthvalue,122,monthvalue,2022-02,20220-2,RANDOM_TYPO,,[]
2511.crimetype,2511,crimetype,Violence and sexual offences,Violenc and sexual offences,RANDOM_TYPO,,[]
3930.locationvalue,3930,locationvalue,On or near Austin Close,On or near Autin Close,RANDOM_TYPO,,[]
5328.lsoaname,5328,lsoaname,Warrington 005A,Warington 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5820.lsoaname,5820,lsoaname,Warrington 013C,Warrington 01h3C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4552.lsoaname,4552,lsoaname,Halton 007D,Halton0 07D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
677.lsoacode,677,lsoacode,E01018627,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4104.crimeid,4104,crimeid,9c8ff1f21f8b38d6ee9717371baf21d50eed39f39ffdbd29272105cbfbb08712,9c8ff1f21f8b38d6ee9717371baf21d50eed9f39ffdbd29272105cbfbb08712,RANDOM_TYPO,,[]
1994.crimetype,1994,crimetype,Criminal damage and arson,Criminal danmage and arson,RANDOM_TYPO,,[]
5575.crimetype,5575,crimetype,Anti-social behaviour,Anti-socia behaviour,RANDOM_TYPO,,[]
258.lsoacode,258,lsoacode,E01018610,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3446.lsoaname,3446,lsoaname,Cheshire West and Chester 034A,Cheshire Wets and Chester 034A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1535.lsoacode,1535,lsoacode,E01018445,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
64.reportedby,64,reportedby,Cheshire Constabulary,Cheshre Constabulary,RANDOM_TYPO,,[]
243.lastoutcomecategory,243,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspet identified,RANDOM_TYPO,,[]
5124.lsoaname,5124,lsoaname,Halton 015C,alton 015C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5832.lsoaname,5832,lsoaname,Warrington 013D,Warrington 03D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
885.lsoaname,885,lsoaname,Cheshire East 027C,Cheshire East 02C7,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1434.locationvalue,1434,locationvalue,On or near Pool View,On or near Poolx View,RANDOM_TYPO,,[]
5239.reportedby,5239,reportedby,Cheshire Constabulary,Cheshuire Constabulary,RANDOM_TYPO,,[]
6176.crimetype,6176,crimetype,Anti-social behaviour,Anti-social behhaviour,RANDOM_TYPO,,[]
6427.lsoaname,6427,lsoaname,Warrington 020D,Wcarrington 020D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4421.reportedby,4421,reportedby,Cheshire Constabulary,Cheshire Cosntabulary,RANDOM_TYPO,,[]
766.crimeid,766,crimeid,7b378ceaf0f83339e48d9f7702389f186b4a155ce7a64cce4602d517b6127ad6,7b378ceaf0f83339e48d9f7702389f186b4a155ce7a64cce4602d517b6172ad6,RANDOM_TYPO,,[]
3259.monthvalue,3259,monthvalue,2022-02,k2022-02,RANDOM_TYPO,,[]
671.lsoacode,671,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1956.lsoacode,1956,lsoacode,E01018532,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
821.lsoacode,821,lsoacode,E01018414,E01018587,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3865.lsoacode,3865,lsoacode,E01018739,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2503.lsoacode,2503,lsoacode,E01018704,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4395.locationvalue,4395,locationvalue,On or near Gerrard Street,On ors near Gerrard Street,RANDOM_TYPO,,[]
4039.lsoaname,4039,lsoaname,Cheshire West and Chester 046A,Cheshire West and Chester 46A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2200.crimetype,2200,crimetype,Violence and sexual offences,Violence nd sexual offences,RANDOM_TYPO,,[]
1551.lsoaname,1551,lsoaname,Cheshire East 045A,Cheshire Esat 045A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5571.lsoaname,5571,lsoaname,Warrington 009C,Warringtuon 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2036.lsoacode,2036,lsoacode,E01018525,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
402.lsoacode,402,lsoacode,E01018614,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
282.monthvalue,282,monthvalue,2022-02,2022-n02,RANDOM_TYPO,,[]
900.crimetype,900,crimetype,Anti-social behaviour,Anti-social behaiour,RANDOM_TYPO,,[]
1463.lsoaname,1463,lsoaname,Cheshire East 043A,Cheshire East 03A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3093.lsoaname,3093,lsoaname,Cheshire West and Chester 029C,Cheshire West and Cehster 029C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
576.crimeid,576,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b***,RANDOM_TYPO,,[]
2209.lsoaname,2209,lsoaname,Cheshire West and Chester 010D,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
64.lastoutcomecategory,64,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
2060.lsoaname,2060,lsoaname,Cheshire West and Chester 007D,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5879.lsoaname,5879,lsoaname,Warrington 014E,Warrington 041E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2605.lsoacode,2605,lsoacode,E01018714,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
824.lsoacode,824,lsoacode,E01018424,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2359.lsoacode,2359,lsoacode,E01018553,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1618.lsoaname,1618,lsoaname,Cheshire East 046F,Cheshire East 002C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3849.lsoacode,3849,lsoacode,E01018738,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
209.reportedby,209,reportedby,Cheshire Constabulary,Cheshre Constabulary,RANDOM_TYPO,,[]
5744.lastoutcomecategory,5744,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suvspect,RANDOM_TYPO,,[]
504.lsoacode,504,lsoacode,E01018616,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
646.crimetype,646,crimetype,Violence and sexual offences,Violence and sexul offences,RANDOM_TYPO,,[]
6275.fallswithin,6275,fallswithin,Cheshire Constabulary,Cheshire Constabulalry,RANDOM_TYPO,,[]
3489.lsoacode,3489,lsoacode,E01018326,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5645.lsoaname,5645,lsoaname,Warrington 011B,arrington 011B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4396.lsoaname,4396,lsoaname,Halton 007A,Havlton 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5519.locationvalue,5519,locationvalue,On or near Barmouth Close,On or ear Barmouth Close,RANDOM_TYPO,,[]
1023.reportedby,1023,reportedby,Cheshire Constabulary,Chaeshire Constabulary,RANDOM_TYPO,,[]
293.lsoacode,293,lsoacode,E01018606,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3575.lsoacode,3575,lsoacode,E01018330,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5110.lsoaname,5110,lsoaname,Halton 015B,Halton 105B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5913.lsoaname,5913,lsoaname,Warrington 016C,Warington 016C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4058.reportedby,4058,reportedby,Cheshire Constabulary,Cheshire Constabualry,RANDOM_TYPO,,[]
2047.crimetype,2047,crimetype,Criminal damage and arson,Criminal dmaage and arson,RANDOM_TYPO,,[]
711.reportedby,711,reportedby,Cheshire Constabulary,Chesphire Constabulary,RANDOM_TYPO,,[]
5802.lastoutcomecategory,5802,lastoutcomecategory,Investigation complete; no suspect identified,Investigation comlpete; no suspect identified,RANDOM_TYPO,,[]
2257.locationvalue,2257,locationvalue,On or near Barnard Drive,On or near Barnad Drive,RANDOM_TYPO,,[]
2185.fallswithin,2185,fallswithin,Cheshire Constabulary,Cheshirte Constabulary,RANDOM_TYPO,,[]
2489.lastoutcomecategory,2489,lastoutcomecategory,Unable to prosecute suspect,Unable to proscute suspect,RANDOM_TYPO,,[]
693.locationvalue,693,locationvalue,On or near Broken Banks,On or near Broken Bansk,RANDOM_TYPO,,[]
5015.lsoaname,5015,lsoaname,Halton 013F,Haltogn 013F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3236.lsoacode,3236,lsoacode,E01032930,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1755.lsoacode,1755,lsoacode,E01033372,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2398.lastoutcomecategory,2398,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect idnentified,RANDOM_TYPO,,[]
6541.fallswithin,6541,fallswithin,Cheshire Constabulary,Cheshire Constabluary,RANDOM_TYPO,,[]
2967.monthvalue,2967,monthvalue,2022-02,2q022-02,RANDOM_TYPO,,[]
4610.lastoutcomecategory,4610,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
4960.lsoaname,4960,lsoaname,Halton 013D,Halton 13D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1467.monthvalue,1467,monthvalue,2022-02,2202-02,RANDOM_TYPO,,[]
5894.lsoacode,5894,lsoacode,E01012493,01012493,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3338.crimetype,3338,crimetype,Criminal damage and arson,Criminal damagev and arson,RANDOM_TYPO,,[]
2681.lsoacode,2681,lsoacode,E01018715,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3948.lsoacode,3948,lsoacode,E01018742,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1895.lsoacode,1895,lsoacode,E01018675,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5717.lsoacode,5717,lsoacode,E01012547,E01102547,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3203.monthvalue,3203,monthvalue,2022-02,2022l-02,RANDOM_TYPO,,[]
6070.lsoaname,6070,lsoaname,Warrington 017F,Warrigton 017F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2869.lsoacode,2869,lsoacode,E01018338,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2325.monthvalue,2325,monthvalue,2022-02,022-02,RANDOM_TYPO,,[]
3657.crimetype,3657,crimetype,Violence and sexual offences,Violence and sexaul offences,RANDOM_TYPO,,[]
6333.lsoaname,6333,lsoaname,Warrington 018G,Warrington 18G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
497.lsoacode,497,lsoacode,E01018615,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3345.monthvalue,3345,monthvalue,2022-02,2022-02***,RANDOM_TYPO,,[]
6346.locationvalue,6346,locationvalue,On or near Collin Street,On or near Collin tSreet,RANDOM_TYPO,,[]
2825.lsoaname,2825,lsoaname,Cheshire West and Chester 021D,Cheshire Wset and Chester 021D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4704.reportedby,4704,reportedby,Cheshire Constabulary,Cheshire Constbaulary,RANDOM_TYPO,,[]
4391.crimetype,4391,crimetype,Shoplifting,Shopliftzing,RANDOM_TYPO,,[]
2518.fallswithin,2518,fallswithin,Cheshire Constabulary,Cheshire Constkabulary,RANDOM_TYPO,,[]
5493.lsoaname,5493,lsoaname,Warrington 008E,Warirngton 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4584.lsoacode,4584,lsoacode,E01012389,E01012398,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2909.lsoacode,2909,lsoacode,E01018700,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
163.crimeid,163,crimeid,b26f65f6504c3fb6449df4238bca9319b0a936a5b6e32717eec589c31e8110ca,b26f65f6540c3fb6449df4238bca9319b0a936a5b6e32717eec589c31e8110ca,RANDOM_TYPO,,[]
4615.lsoacode,4615,lsoacode,E01012401,01012401,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1027.lsoaname,1027,lsoaname,Cheshire East 035D,hCeshire East 035D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3776.lsoacode,3776,lsoacode,E01018746,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3628.lsoaname,3628,lsoaname,Cheshire West and Chester 035D,Cheshire West andChester 035D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1309.lsoacode,1309,lsoacode,E01018464,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4485.lsoaname,4485,lsoaname,Halton 007C,Halton 007jC,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1819.lsoacode,1819,lsoacode,E01018534,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2829.lsoaname,2829,lsoaname,Cheshire West and Chester 021E,Cheshire East 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
696.lsoaname,696,lsoaname,Cheshire East 018F,Cheshire East 015A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2747.fallswithin,2747,fallswithin,Cheshire Constabulary,Cheshre Constabulary,RANDOM_TYPO,,[]
2048.lastoutcomecategory,2048,lastoutcomecategory,Investigation complete; no suspect identified,Investigation completer; no suspect identified,RANDOM_TYPO,,[]
2386.lsoacode,2386,lsoacode,E01018553,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2542.fallswithin,2542,fallswithin,Cheshire Constabulary,Cheshire Constabualary,RANDOM_TYPO,,[]
1819.monthvalue,1819,monthvalue,2022-02,e2022-02,RANDOM_TYPO,,[]
5707.lsoaname,5707,lsoaname,Warrington 011F,Warrington y011F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5015.crimeid,5015,crimeid,6d16a44492ef10e55388a6ee06d2c98dd1c2c6aabc69dff79631481d06076f83,6d16a44492ef10e55388a6ee06d2c98ddd1c2c6aabc69dff79631481d06076f83,RANDOM_TYPO,,[]
3931.lsoacode,3931,lsoacode,E01018740,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
