5234.lsoacode,E0102806,E01028106,[e8]
6291.reportedby,oNttinghamshire Police,Nottinghamshire Police,[]
3895.outcometype,Action to be taken by another organisatiqon,Action to be taken by another organisation,[]
6430.lsoaname,Ashifeld 016C,Ashfield 016C,[e7]
1021.lsoacode,E01033400,E01028399,[e7, e8, e4]
208.lsoacode,E01027943,E01027983,[e7, e8, e4]
6077.monthvalue,2021-40,2021-04,[]
4048.outcometype,Unable to prosecute susepct,Unable to prosecute suspect,[]
1413.lsoaname,Nottingham 039B,Nottingham 023H,[e5, e7, e8]
6896.lsoaname,Ashfield 0z05E,Ashfield 005E,[e7]
391.monthvalue,2012-04,2021-04,[]
382.lsoaname,Nottingham 039B,Ashfield 001D,[e5, e7, e8]
7252.lsoacode,E0r1027952,E01027952,[e8]
5783.lsoacode,E01028629,E01028269,[e8]
4567.lsoaname,Basstelaw 009A,Bassetlaw 009A,[e7]
2188.lsoaname,Ashfield 003yA,Ashfield 003A,[e7]
4483.lsoaname,Ashfiel d009B,Ashfield 009B,[e7]
2971.monthvalue,2021-0a4,2021-04,[]
527.monthvalue,201-04,2021-04,[]
2015.monthvalue,20210-4,2021-04,[]
5391.lsoaname,Ntotingham 026G,Nottingham 026G,[e7]
7303.locationvalue,On or near FRASER SRTEET,On or near FRASER STREET,[]
4427.lsoaname,Rushcliffe 02B,Rushcliffe 002B,[e7]
181.fallswithin,Nottinghamsihre Police,Nottinghamshire Police,[]
6419.fallswithin,Nottinghashire Police,Nottinghamshire Police,[]
139.reportedby,oNttinghamshire Police,Nottinghamshire Police,[]
3831.locationvalue,On or near Theatre/Concerta Hall,On or near Theatre/Concert Hall,[]
582.crimeid,c12a049d2d529118a80b75ee78a7e525b8e1b92e455ff95d339dfbd85cbcb232,b2500ab4f1607740981d3b4b6e6a77d1f6ac8397b57d561e2b962fb2b0aae537,[e5, e6, e1, e2, e3, e4]
1487.lsoaname,Ashfield 015D,Newark and Sherwood 005E,[e5, e7, e8]
160.crimeid,81636e240b1e20f210a32c28a341c9aacf16aaf90909c437572e157737ac963f,4a69e23498808042eaae2c7d191ea9decb679f1b1a88076002f81b3966c8dead,[e5, e6, e1, e2, e3, e4]
5513.locationvalue,nO or near FARNES COURT,On or near FARNES COURT,[]
3530.locationvalue,On or near AYDN ROAD,On or near HAYDN ROAD,[]
5854.crimeid,435b45f2432afdde478ee5da39e82c41227ec992276ae9154331738653000c42,435b45f2432afdde478ee5da93e82c41227ec992276ae9154331738653000c42,[]
2935.locationvalue,On or enar Supermarket,On or near Supermarket,[]
1302.crimeid,2215b1b2e955de1424de55b64491e14fa3620d6d42bf87de7bc6851fe87a357b,abfaa1b5e7288ba11770b67f0f2518638dcbc4e787dff2cb112dc81292d148c9,[e5, e6, e1, e2, e3, e4]
6006.fallswithin,Nottinghamshire Police***,Nottinghamshire Police,[]
1291.fallswithin,Nottighamshire Police,Nottinghamshire Police,[]
384.crimeid,495f251504e8abc698c358d8a05d05a2dc4238e2f9472cdf60af0093d2125fed,c89afdb5077a3c151ea53d5b18b60d22a2ed1768656127de7001a226911539f6,[e5, e6, e1, e2, e3, e4]
6640.locationvalue,On or near CHAPE STREET,On or near CHAPEL STREET,[]
3836.locationvalue,On or nearP arking Area,On or near Parking Area,[]
1038.lsoaname,Bassetlaw 003C,Nottingham 039B,[e5, e7, e8]
780.crimeid,81636e240b1e20f210a32c28a341c9aacf16aaf90909c437572e157737ac963f,095d5955bed669802432d9c8ac0d79a6a1dee727673bf52ba57ef818a601b8ed,[e5, e6, e1, e2, e3, e4]
83.locationvalue,On or nea THOROTON STREET,On or near THOROTON STREET,[e3]
3009.lsoaname,Bssetlaw 009C,Bassetlaw 009C,[e7]
2120.locationvalue,On or near BAILEY CRElSCENT,On or near BAILEY CRESCENT,[]
6964.lsoacode,E01028392,E01028329,[e7, e8]
1857.lsoaname,Basseltaw 009A,Bassetlaw 009A,[e7]
6190.lsoacode,E10033410,E01033410,[e8]
1860.lsoacode,E010d28284,E01028284,[e8]
1537.lsoacode,E01033400,E01027989,[e7, e8, e4]
3818.fallswithin,Nottiqnghamshire Police,Nottinghamshire Police,[]
2922.reportedby,Nottinghxamshire Police,Nottinghamshire Police,[]
5483.locationvalue,On ro near DUKE STREET,On or near DUKE STREET,[]
1195.lsoacode,E01033400,E01013961,[e7, e8, e4]
3570.reportedby,Nottinghamshire Polce,Nottinghamshire Police,[]
2862.outcometype,Unable to prsoecute suspect,Unable to prosecute suspect,[]
1234.crimeid,06ab1e5f9d868225fc593455d2abff0ecfeaba0d22b987eb2fc280f1688fa707,d3a988f91d2efd7dce6f595ad286e0856bd871ff0570bd6193931edb22f937b8,[e5, e6, e1, e2, e3, e4]
912.lsoacode,E01033400,E01028218,[e7, e8, e4]
839.outcometype,Investigation complete; no suspct identified,Investigation complete; no suspect identified,[e6]
5880.outcometype,Investigation complete; no suspect identjified,Investigation complete; no suspect identified,[]
1516.lsoacode,E01033400,E01028294,[e7, e8, e4]
6780.fallswithin,Nottinghamsire Police,Nottinghamshire Police,[]
4036.outcometype,Investigation complete; no suspecti dentified,Investigation complete; no suspect identified,[]
2699.reportedby,Nottinghamsire Police,Nottinghamshire Police,[]
2981.monthvalue,20210-4,2021-04,[]
674.outcometype,Inestigation complete; no suspect identified,Investigation complete; no suspect identified,[e6]
3586.crimeid,6ad0fcd002fcf83da20ef5a2995a632b15d209aa8a96874a635da066885l8645e,6ad0fcd002fcf83da20ef5a2995a632b15d209aa8a96874a635da0668858645e,[]
589.locationvalue,On or near GLADSTONE TSREET,On or near GLADSTONE STREET,[e3]
3938.lsoaname,Bassetlaw 00D8,Bassetlaw 008D,[e7]
1668.lsoaname,Ashfield 004E,Nottingham 023H,[e5, e7, e8]
4454.reportedby,NottinghamshirePolice,Nottinghamshire Police,[]
5397.lsoaname,Ashfwield 005B,Ashfield 005B,[e7]
5084.lsoaname,Ashfield011B,Ashfield 011B,[e7]
6382.lsoacode,E010283c33,E01028333,[e8]
6816.lsoaname,Broxtoew 002B,Broxtowe 002B,[e7]
2631.reportedby,Nottinghamshire Ploice,Nottinghamshire Police,[]
3069.lsoaname,Ashfields 009C,Ashfield 009C,[e7]
3007.locationvalue,On or neaar SANDHILL STREET,On or near SANDHILL STREET,[]
287.crimeid,a1a4cc00564752d669b3645105c51920437d5353d22c558f3d97693c528e68c0,1bd85c525e0f6fb2ca9e6bb9cd362a8388cd06aa728b61686c9847033eae8c76,[e5, e6, e1, e2, e3, e4]
921.reportedby,Nottinghamishire Police,Nottinghamshire Police,[]
497.lsoaname,Bassetlaw 013C,Nottingham 005D,[e5, e7, e8]
5854.lsoaname,Ashfield 01B,Ashfield 013B,[e7, e8]
485.locationvalue,On or enar HARDY STREET,On or near HARDY STREET,[e3]
3842.lsoacode,E0102240,E01028240,[e8]
4350.lsoacode,0E1027990,E01027990,[e8]
7316.fallswithin,Notstinghamshire Police,Nottinghamshire Police,[]
3422.lsoacode,E0102832d7,E01028327,[e8]
248.lsoacode,E01033400,E01013885,[e7, e8, e4]
6510.lsoaname,Nottingam 035F,Nottingham 035F,[e7]
3239.lsoaname,Basseltaw 008D,Bassetlaw 008D,[e7]
1171.lsoaname,Nottingham 039B,Nottingham 002D,[e5, e7, e8]
1685.lsoaname,Nottingham 039B,Gedling 006C,[e5, e7, e8]
6176.locationvalue,On or near GwLINS ROAD,On or near GLINS ROAD,[]
611.crimeid,2215b1b2e955de1424de55b64491e14fa3620d6d42bf87de7bc6851fe87a357b,92df0d9fc8b0d928dced1ddb74f389d19dc19ee0fd2af330ce3128f40dad4d07,[e5, e6, e1, e2, e3, e4]
476.crimeid,84efca898022ee63542f47b38224de047ce28425031185bf1bd9c3975de058bd,f0435f879b915bf8156d6d897125bfa82baf62a482c24f25430f560e984025de,[e5, e6, e1, e2, e3, e4]
908.crimeid,06ab1e5f9d868225fc593455d2abff0ecfeaba0d22b987eb2fc280f1688fa707,10fea8d1831c0711193a208eb4e93d536dac77da4ed791a3f2558b4b19ecefdd,[e5, e6, e1, e2, e3, e4]
66.crimeid,55e932ed0e5d7230b650b43a29c4f2268b44a596e1814e399b95ed86c5da3624,9cf2f25b1657ea0a5a2c4b67c2fb8b31db44061b87db7e9c45d9da6609615729,[e5, e6, e1, e2, e3, e4]
322.lsoacode,E01033400,E01033410,[e7, e8, e4]
2005.lsoaname,assetlaw 013C,Bassetlaw 013C,[e7]
591.lsoacode,E01033400,E01027942,[e7, e8, e4]
1153.lsoacode,E01033400,E01033409,[e7, e8, e4]
2724.lsoacode,01028271,E01028271,[e8]
6165.locationvalue,On o rnear SANDBY COURT,On or near SANDBY COURT,[]
844.crimeid,09e1a3e207fb02ae85a433d819d182fbd79c0083a01a713cf1c1e5f34d72a8aa,3d4f6c2826591d3716f4081a9a9a6ab78423c740809206d33396fe7f54342da5,[e5, e6, e1, e2, e3, e4]
4180.lsoaname,Ashfield015D,Ashfield 015D,[e7]
2392.lsoacode,0E1013814,E01013814,[e8]
1405.lsoacode,E01033400,E01028113,[e7, e8, e4]
847.crimeid,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,717217674d39869c44789e7f1e9605a707036706715f08697cd647abee0b9112,[e5, e6, e1, e2, e3, e4]
2251.lsoaname,Ashfieldr 014C,Ashfield 014C,[e7]
436.outcometype,Unable to prosecue suspect,Unable to prosecute suspect,[e6]
1018.crimeid,2d48f73a670577fb8223f6ff544b47da6a09a5caaf6121e4ee2cf2bec6a5e5a8,cc6de396d9305881ea41c85014b9318feb9627acc84a998cec94e818573752e1,[e5, e6, e1, e2, e3, e4]
338.lsoacode,E01033400,E01027974,[e7, e8, e4]
3026.monthvalue,2021q-04,2021-04,[]
3254.outcometype,Investigation complet; no suspect identified,Investigation complete; no suspect identified,[]
2250.longitude,33.828389,-1.171611,[e1]
2135.outcometype,Unable to prosecuet suspect,Unable to prosecute suspect,[]
502.crimeid,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,b1505af6c0b57f4c5c6f723c42e8534c7f9b174219e4d293bd59d9427f003f9d,[e5, e6, e1, e2, e3, e4]
4720.lsoaname,Nottingham 02D4,Nottingham 024D,[e7]
5205.lsoaname,Ahfield 015D,Ashfield 015D,[e7]
464.crimeid,5028ab234419593ffa67e264df1b29fcc159e7b65d96db46830a2c57a66e4ff3,92895161a64f451df28bacf3a2cf54a7cacb422d493fa868112244b4c63f1854,[e5, e6, e1, e2, e3, e4]
1063.lsoacode,E01033400,E01013885,[e7, e8, e4]
3762.reportedby,Nottinghamshire Polikce,Nottinghamshire Police,[]
2095.reportedby,Nottinghamshire Plice,Nottinghamshire Police,[]
197.crimeid,c12a049d2d529118a80b75ee78a7e525b8e1b92e455ff95d339dfbd85cbcb232,46ae774f468ad64da8816c170d12361a7b6de541b29dfed5a823f9d2a5c0abba,[e5, e6, e1, e2, e3, e4]
1189.crimeid,baa9fcdc13eb8e0185915ba01bb871502365dd725885555572109c0f6aee11d1,76b35612a70dac24c2ad767bbf7f15ac14bc8aa9b133f526dd3890df7488d56b,[e5, e6, e1, e2, e3, e4]
3393.locationvalue,On or near Prking Area,On or near Parking Area,[]
121.crimeid,495f251504e8abc698c358d8a05d05a2dc4238e2f9472cdf60af0093d2125fed,d08f8745c274df0ecdb53e9a67900a6ba0ffd9cbe472da478ed9ce3214524f87,[e5, e6, e1, e2, e3, e4]
7081.outcometype,Unable to prosecute susepct,Unable to prosecute suspect,[]
5897.lsoacode,E01028185,E01028158,[e7, e8]
5730.reportedby,Nottinhamshire Police,Nottinghamshire Police,[]
5885.lsoaname,Asfield 006F,Ashfield 006F,[e7]
659.crimeid,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,910a44bfe0e6deb61edaf4fec8bb6add3119956f886c664359c42f37067ed6dd,[e5, e6, e1, e2, e3, e4]
3393.lsoaname,Ashifeld 008A,Ashfield 008A,[e7]
3335.lsoaname,Ashfield 01B4,Ashfield 014B,[e7]
5656.lsoacode,E0108340,E01028340,[e8]
1038.crimeid,b6d109a5acc02ceedf1e58a2f9dfd753cceb42e74ccb87edf09a4103e87f7d9c,317ec70d807824d1328097ac9d2cf45b7b9d36e5bfbb33dfe5abd14db6871a30,[e5, e6, e1, e2, e3, e4]
178.lsoacode,E01033400,E01013812,[e7, e8, e4]
624.lsoaname,Nottingham 039B,Nottingham 039E,[e5, e7, e8]
6498.lsoacode,E0028158,E01028158,[e8]
3026.lsoaname,Nottnigham 008E,Nottingham 008E,[]
1029.lsoaname,Nottingham 039B,Nottingham 004C,[e5, e7, e8]
3739.lsoaname,Ashfield 05B,Ashfield 005B,[e7]
3779.lsoacode,E0028333,E01028333,[e8]
788.crimeid,81636e240b1e20f210a32c28a341c9aacf16aaf90909c437572e157737ac963f,a2120812e45b92a256df0c58ada032042489b209791b4fec9bfdd44b1cd7369a,[e5, e6, e1, e2, e3, e4]
6401.lsoaname,Broxtow 012A,Broxtowe 012A,[e7]
1299.monthvalue,201-04,2021-04,[]
146.fallswithin,Nottinghamshire Plice,Nottinghamshire Police,[]
7211.lsoacode,01028264,E01028264,[e8]
1316.lsoaname,Broxtowe 04D,Broxtowe 004D,[e5, e7]
7020.crimeid,8fdebe5119100355f82f8ee70720f7c225144dae0f29790bfbe3a8ca54c3e58,8fdebe5119100355f82f8ee70720af7c225144dae0f29790bfbe3a8ca54c3e58,[]
7093.reportedby,Nottinghamshfire Police,Nottinghamshire Police,[]
2708.locationvalue,On oro near LYSANDER WAY,On or near LYSANDER WAY,[]
120.lsoacode,E01033400,E01028333,[e7, e8, e4]
6784.lsoacode,E01028t284,E01028284,[e8]
5231.reportedby,Nottinghamshitre Police,Nottinghamshire Police,[]
6754.lsoaname,Ashfield 00A9,Ashfield 009A,[e7]
3579.outcometype,Investigation complete; no suspect identifeid,Investigation complete; no suspect identified,[]
4889.lsoacode,E01027j935,E01027935,[e8]
4287.lsoaname,Bolsover 01B0,Bolsover 010B,[]
7101.lsoaname,Ntotingham 029C,Nottingham 029C,[e7]
843.crimeid,a2beb4ebc8c4c3f505fc5281264d5ac7e05c3a64911ba1c0c3394057409000f4,0ec5f25a8dfe2066fc4d8d3e916a045b1982160c9e3793ba043d63b243b537c1,[e5, e6, e1, e2, e3, e4]
5579.lsoacode,01013812,E01013812,[e8]
3871.outcometype,Unable to prosecute suspvect,Unable to prosecute suspect,[]
6428.monthvalue,0221-04,2021-04,[]
6602.outcometype,Supsect charged,Suspect charged,[e6]
4113.lsoaname,roxtowe 008C,Broxtowe 008C,[e7, e8]
5862.monthvalue,021-04,2021-04,[]
6848.lsoaname,assetlaw 001B,Bassetlaw 001B,[e7]
265.crimeid,09e1a3e207fb02ae85a433d819d182fbd79c0083a01a713cf1c1e5f34d72a8aa,0245f26b9e91cef862008ece250f98cd66157b02f26b3ebf4e683ca74939dc9a,[e5, e6, e1, e2, e3, e4]
5318.lsoacode,0E1028274,E01028274,[e8]
6675.lsoaname,Broxtowe 040F,Broxtowe 004F,[e7]
6211.fallswithin,Nottinghamshire Plice,Nottinghamshire Police,[]
6893.lsoaname,Nottingham 004B,Nottingham 040B,[e7, e8]
528.locationvalue,On ro near WEST STREET,On or near WEST STREET,[e3]
470.crimeid,c12a049d2d529118a80b75ee78a7e525b8e1b92e455ff95d339dfbd85cbcb232,fb851feb33230be71274dbec06d3666184f34d23ec35593c08b8c8658b98b197,[e5, e6, e1, e2, e3, e4]
4449.lsoaname,Broxtoew 008C,Broxtowe 008C,[e7]
3305.lsoacode,0E1028242,E01028242,[e8]
5533.lsoacode,0E1028062,E01028062,[e4]
1766.lsoacode,01028284,E01028284,[e8]
6326.lsoacode,01028284,E01028284,[e8]
4579.locationvalue,On or nzear BRIDGFORD ROAD,On or near BRIDGFORD ROAD,[]
930.crimeid,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,eedc493dd96af1f8e67e72aae674f7725f432888a35ccc63df416f73ce1a8925,[e5, e6, e1, e2, e3, e4]
6213.outcometype,Unable to prosecute susect,Unable to prosecute suspect,[e6]
6986.longitude,61.847996,-1.152004,[e1]
6445.lsoaname,Bassetlaw 01C3,Bassetlaw 013C,[e7]
3909.lsoacode,E0102823k3,E01028233,[]
7053.locationvalue,On or near RADFORD BOULEVRD,On or near RADFORD BOULEVARD,[e3]
3417.lsoacode,E0e1028268,E01028268,[e8]
3531.lsoacode,E01028z339,E01028339,[e8]
6367.fallswithin,Nottinghamshireb Police,Nottinghamshire Police,[]
6717.locationvalue,On or near PRIMROSEC LOSE,On or near PRIMROSE CLOSE,[]
4763.monthvalue,202-04,2021-04,[]
975.lsoacode,E01033400,E01028187,[e7, e8, e4]
6789.lsoacode,gE01028342,E01028342,[e8]
7042.fallswithin,Nottinhgamshire Police,Nottinghamshire Police,[]
311.lsoaname,Nottingham 024D,Mansfield 010G,[e5, e7, e8]
2677.lsoacode,E01021853,E01028153,[e8]
6236.lsoacode,E01029737,E01027937,[e8]
2839.fallswithin,Nottinghmashire Police,Nottinghamshire Police,[]
5539.lsoacode,E1028329,E01028329,[e8]
4855.fallswithin,Nottinyghamshire Police,Nottinghamshire Police,[]
325.fallswithin,Nottingyhamshire Police,Nottinghamshire Police,[]
1135.reportedby,Nottinghamshire Ploice,Nottinghamshire Police,[]
6404.reportedby,Nottinghamshire Polcice,Nottinghamshire Police,[]
3403.fallswithin,Notthinghamshire Police,Nottinghamshire Police,[]
5692.locationvalue,On or near BEMBRIDGE DRIE,On or near BEMBRIDGE DRIVE,[]
4605.lsoaname,Bassetlaw 0z01E,Bassetlaw 001E,[e7]
6947.outcometype,Offender given a capution,Offender given a caution,[]
424.lsoaname,Nottingham 039B,Nottingham 010B,[e5, e7, e8]
3977.fallswithin,Nottinghasmhire Police,Nottinghamshire Police,[]
792.lsoacode,E01033400,E01028257,[e7, e8, e4]
575.crimeid,a2beb4ebc8c4c3f505fc5281264d5ac7e05c3a64911ba1c0c3394057409000f4,96d03821353eb6637d1d74963509db4e248bdcd723ba18a986f74730c050f461,[e5, e6, e1, e2, e3, e4]
1016.lsoacode,E01033400,E01028331,[e7, e8, e4]
1264.lsoacode,E01033400,E01028062,[e7, e8, e4]
771.lsoacode,E01033400,E01028058,[e7, e8, e4]
4181.crimeid,3dca1188f56729d2237ada306cd90f98f0fe7076c7d0075ae828ddddee5d6ad8b,3dca1188f567292237ada306cd90f98f0fe7076c7d0075ae828ddddee5d6ad8b,[]
2283.reportedby,Nottinghamshre Police,Nottinghamshire Police,[]
1429.crimeid,495f251504e8abc698c358d8a05d05a2dc4238e2f9472cdf60af0093d2125fed,db6eb7951f23bc03560603ad00ea262e7fbcf653a548796a98aa280c2ffe48d4,[e5, e6, e1, e2, e3, e4]
3019.locationvalue,On or near DARWNI DRIVE,On or near DARWIN DRIVE,[]
843.lsoacode,E01033400,E01013888,[e7, e8, e4]
5758.reportedby,Nottinghamshrie Police,Nottinghamshire Police,[]
827.lsoaname,Ashfield 007A,Gedling 014D,[e5, e7, e8]
4351.locationvalue,On or near OLD FALLp STREET,On or near OLD FALL STREET,[]
5535.latitude,117.065046,53.065046,[e2]
2374.locationvalue,n or near DORCHESTER ROAD,On or near DORCHESTER ROAD,[]
2620.lsoaname,Broxtowe 004lF,Broxtowe 004F,[e7]
1431.crimeid,31ae47ce9c9b7169845266626860752b59961a1b5c2371f9ba3020f2be756752,76722656db5f7a6122cfac678f1c148eeef1bf11caf643d250529d6aec1c45ff,[e5, e6, e1, e2, e3, e4]
1220.crimeid,25720d8b2a4323b9c6bec7f3077b6b401c0d6267c36da0d2d76ccd2ee5ac29ea,a004c089907ea5cac190b55a7d5bc5a0587730b6e48f6e132db563a31b4c80e4,[e5, e1, e2, e3, e4]
683.lsoacode,E01027943,E01013811,[e7, e8, e4]
386.monthvalue,20k21-04,2021-04,[]
449.lsoacode,E01033400,E01028062,[e7, e8, e4]
6679.lsoacode,E0128268,E01028268,[e8]
5350.lsoaname,Ashfeld 009D,Ashfield 009D,[e7]
7396.lsoaname,Broxtoe 012D,Broxtowe 012D,[e7]
6057.crimeid,2b8a443a1fd9cac483e29d6d42fafcd6c718f65a9fe7b5269d2bf6efc9d8eb25,2b8a443a1fd9cac483e296dd42fafcd6c718f65a9fe7b5269d2bf6efc9d8eb25,[]
5976.lsoacode,E0102831,E01028231,[e7, e8]
1352.crimeid,af36ec070a6d8f4a68bdfd985e19e7f282d530ebc112687486b2eb3780b75ef5,70e36eabf3107041851d82ab6e49bef0a3242953e8419dd75b94d841ce4db031,[e5, e6, e1, e2, e3, e4]
3202.lsoacode,E01028301,E01028310,[e7, e8]
6716.crimeid,87257b17b87d2298f9de0f3e25a04b987f7bc75132cfb76493d348d1a0043ea,587257b17b87d2298f9de0f3e25a04b987f7bc75132cfb76493d348d1a0043ea,[]
660.crimeid,31ae47ce9c9b7169845266626860752b59961a1b5c2371f9ba3020f2be756752,6bb7df4d1e84e28ca66ded10ace1ae3ae0ec503a6d071bae53d96f65d503a55e,[e5, e6, e1, e2, e3, e4]
1810.monthvalue,201-04,2021-04,[]
4088.locationvalue,On or near ELFROD RISE,On or near ELFORD RISE,[]
5102.fallswithin,Nottighamshire Police,Nottinghamshire Police,[]
3607.locationvalue,On or near HIGH HZLES CLOSE,On or near HIGH HAZLES CLOSE,[]
602.fallswithin,Nottinghamshire Polcie,Nottinghamshire Police,[]
5996.lsoaname,Nzottingham 017B,Nottingham 017B,[e7]
849.crimeid,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,7c0beeb67de33911fe7ef07e8764b9cd0fb24cc2d4d4fee679330d2179cd5d60,[e5, e6, e1, e2, e3, e4]
6.outcometype,Local resoluion,Local resolution,[e6]
2795.fallswithin,Nottinghamshirbe Police,Nottinghamshire Police,[]
1371.lsoaname,Nottingham 039B,Newark and Sherwood 002A,[e5, e7, e8]
4327.reportedby,Nottinghamshoire Police,Nottinghamshire Police,[]
317.lsoacode,E01033400,E01013885,[e7, e8, e4]
4255.reportedby,Nottnighamshire Police,Nottinghamshire Police,[]
5275.lsoacode,E010280y34,E01028034,[e8]
304.lsoacode,E01027943,E01027985,[e7, e8, e4]
7119.crimeid,c25f76c14279f6d6f98ef970e5a6e5a8c1cba9e6cd3dd10046d976d49d19125,c25f76c14279f6d6f98ef970e5a6e5a8c1cba9e6cd3dd100467d976d49d19125,[]
5892.crimeid,8b67bbeabc39d300ef83052679e7e1a6d219b1acd8adf0d8fb65dc5b2fc551f2,8b67bbeabc39d300ef83052679e7e1a6d219b1acd8adf0d8fb65dc5b2fc55f12,[]
1108.locationvalue,On or nearSports/Recreation Area,On or near Sports/Recreation Area,[e3]
1443.crimeid,81636e240b1e20f210a32c28a341c9aacf16aaf90909c437572e157737ac963f,7929c563e52c982c25e41585b60c5f0049ce751cb2a981ed193a55be4aca515f,[e5, e6, e1, e2, e3, e4]
2504.lsoaname,Bassetlaw0 13C,Bassetlaw 013C,[e7]
5288.lsoaname,Bassetlaw 005zB,Bassetlaw 005B,[e7]
660.lsoacode,E01033400,E01028000,[e7, e8, e4]
908.lsoacode,E01033400,E01028249,[e7, e8, e4]
1336.lsoacode,E01033400,E01028113,[e7, e8, e4]
6495.reportedby,Nottinghamshire olice,Nottinghamshire Police,[]
655.crimeid,c05963efa65d1505857fa22d66b1e3080d3cd3eb0d4833e98214625a84627aa1,83f1700ae8a6486a4bd8a0490d60de32075985c7a858631ed8e3081ada895103,[e5, e6, e1, e2, e3, e4]
1107.crimeid,2d48f73a670577fb8223f6ff544b47da6a09a5caaf6121e4ee2cf2bec6a5e5a8,aa53b8ede3cacaf82e703c5081a6fdfa6082ed68dbeed548af07fc3620e46b0f,[e5, e6, e1, e2, e3, e4]
4640.lsoacode,E0102g8263,E01028263,[e8]
2511.lsoaname,Broxtow 012D,Broxtowe 012D,[e7]
269.lsoacode,E01033400,E01028053,[e7, e8, e4]
955.reportedby,vNottinghamshire Police,Nottinghamshire Police,[]
3782.reportedby,Ndottinghamshire Police,Nottinghamshire Police,[]
6997.lsoacode,iE01028187,E01028187,[e8]
1031.crimeid,a2beb4ebc8c4c3f505fc5281264d5ac7e05c3a64911ba1c0c3394057409000f4,7fa0d054bbe29b904381a24788d27d8558452b64f9bee02a8213b258fa3c64b0,[e5, e6, e1, e2, e3, e4]
5778.lsoacode,E0102817s3,E01028173,[e8]
6521.crimeid,35a927e99ab3ef6a8d8f07845c60f83ad2a0c0c5219e6b88bde9f6a46e3ddf01,35a927e99ab3ef6a88df07845c60f83ad2a0c0c5219e6b88bde9f6a46e3ddf01,[]
7116.locationvalue,On or near CRAMMNOD CLOSE,On or near CRAMMOND CLOSE,[e3]
1132.lsoacode,E01033400,E01028275,[e7, e8, e4]
2452.reportedby,Nottinhamshire Police,Nottinghamshire Police,[]
4019.fallswithin,Nottnghamshire Police,Nottinghamshire Police,[]
94.lsoaname,Nottingham 012C,Newark and Sherwood 010C,[e5, e7, e8]
2403.reportedby,Nottinghamshire Poolice,Nottinghamshire Police,[]
1145.crimeid,86fc81f392fc219049af98e7f005de71971ee7880e707b2efcc9a616a137b551,b315b494c4fe36ab6bac04af6d71df2a25c9dba312157db9883fa149eb9ae473,[e5, e6, e1, e2, e3, e4]
3525.crimeid,5b1074813d21204c1e9d1fa65a63799ffb4124af750dd6f12809d28bf3eddbb,5b1074813d21204c1e9d1fa65a63799ffb4124af750dd6f12809d28bf03eddbb,[]
1130.crimeid,81636e240b1e20f210a32c28a341c9aacf16aaf90909c437572e157737ac963f,15e365842072f2f0e3e25bbe7a122a5a70c38e6c9533e38f009fa78d6a0dc66a,[e5, e6, e1, e2, e3, e4]
1226.crimeid,4a11aae4c75ffa38a96cce092f763ce0b51be2bf2a628e729fabba429a1a611f,5241561270a89e5694104dfeb6b00a3cda08f44555cbf81daa2d89e4a0f63f9e,[e5, e6, e1, e2, e3, e4]
6554.lsoaname,Bassetlaw 01C5,Bassetlaw 015C,[e7]
4380.lsoacode,E01028824,E01028284,[e8]
324.crimeid,495f251504e8abc698c358d8a05d05a2dc4238e2f9472cdf60af0093d2125fed,80eb2a78fc33dde30c107c5ffd00049900af3f872c731e6a3ef046d6571c6424,[e5, e6, e1, e2, e3, e4]
6846.lsoacode,E01021868,E01028168,[e8]
7036.lsoacode,sE01027977,E01027977,[e8, e4]
2777.crimeid,7fbbdcuef755c5471e08a384bb003fc4c0b956f6922e2fc6226825b37a286aa34,7fbbdcef755c5471e08a384bb003fc4c0b956f6922e2fc6226825b37a286aa34,[]
6891.lsoaname,Basseltaw 012B,Bassetlaw 012B,[e7]
4804.fallswithin,Nottinghamshibre Police,Nottinghamshire Police,[]
713.monthvalue,202-104,2021-04,[]
795.fallswithin,mNottinghamshire Police,Nottinghamshire Police,[]
5874.lsoacode,E0028135,E01028135,[e8]
1681.crimeid,428cc14e50eadc3bd6dc8d08bbe073a1602a3ad22bd497954f0e747bb7429dc7,89c3d616605afefca0b57339130bb116aafff9adbdd7611480717450926c1bc7,[e5, e6, e1, e2, e3, e4]
3204.crimeid,2a7136155b221faafcef70e1063a991f17bc8078ad481594fc9ab4d3cbc42713,a27136155b221faafcef70e1063a991f17bc8078ad481594fc9ab4d3cbc42713,[]
512.lsoaname,Bassetlaw 012A,Nottingham 039A,[e5, e7, e8]
5430.reportedby,Nottinghamshirep Police,Nottinghamshire Police,[]
42.lsoacode,E01033400,E01028333,[e7, e8, e4]
3601.lsoacode,E0102z8310,E01028310,[e8]
390.crimeid,c12a049d2d529118a80b75ee78a7e525b8e1b92e455ff95d339dfbd85cbcb232,ce0349bd7bdd06bce5aa4245d921d4a6c28099cebe015a43c13e45aaee741887,[e5, e6, e1, e2, e3, e4]
6367.lsoaname,Bassetlaw 004C***,Bassetlaw 004C,[e7]
