source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000003879,1908,fallswithin,1,1908,RANDOM_TYPO
UK_CSV0000000000003879,1908,longitude,1,1908,FD_VIOLATION
UK_CSV0000000000003879,1908,latitude,1,1908,FD_VIOLATION
UK_CSV0000000000003879,1908,locationvalue,1,1908,FD_VIOLATION
UK_CSV0000000000003879,1908,lsoacode,1,1908,FD_VIOLATION
UK_CSV0000000000003879,1908,lsoaname,1,1908,FD_VIOLATION
UK_CSV0000000000003879,1909,lsoacode,1,1909,FD_VIOLATION
UK_CSV0000000000003879,1910,lsoacode,1,1910,FD_VIOLATION
UK_CSV0000000000003879,1910,outcometype,1,1910,RANDOM_TYPO
UK_CSV0000000000003879,1911,lsoacode,1,1911,FD_VIOLATION
UK_CSV0000000000003879,1913,lsoacode,1,1913,FD_VIOLATION
UK_CSV0000000000003879,1915,monthvalue,1,1915,RANDOM_TYPO
UK_CSV0000000000003879,1915,reportedby,1,1915,RANDOM_TYPO
UK_CSV0000000000003879,1915,longitude,1,1915,FD_VIOLATION
UK_CSV0000000000003879,1915,latitude,1,1915,FD_VIOLATION
UK_CSV0000000000003879,1915,locationvalue,1,1915,FD_VIOLATION
UK_CSV0000000000003879,1915,lsoacode,1,1915,FD_VIOLATION
UK_CSV0000000000003879,1915,lsoaname,1,1915,FD_VIOLATION
UK_CSV0000000000003879,1915,outcometype,1,1915,RANDOM_TYPO
UK_CSV0000000000003879,1917,lsoaname,1,1917,FD_VIOLATION
UK_CSV0000000000003879,1918,lsoacode,1,1918,FD_VIOLATION
UK_CSV0000000000003879,1918,outcometype,1,1918,RANDOM_TYPO
UK_CSV0000000000003879,1919,reportedby,1,1919,RANDOM_TYPO
UK_CSV0000000000003879,1920,reportedby,1,1920,RANDOM_TYPO
UK_CSV0000000000003879,1920,longitude,1,1920,FD_VIOLATION
UK_CSV0000000000003879,1920,latitude,1,1920,FD_VIOLATION
UK_CSV0000000000003879,1920,locationvalue,1,1920,FD_VIOLATION
UK_CSV0000000000003879,1920,lsoacode,1,1920,FD_VIOLATION
UK_CSV0000000000003879,1921,monthvalue,1,1921,RANDOM_TYPO
UK_CSV0000000000003879,1921,lsoaname,1,1921,FD_VIOLATION
UK_CSV0000000000003879,1922,lsoaname,1,1922,FD_VIOLATION
UK_CSV0000000000003879,1923,crimeid,1,1923,RANDOM_TYPO
UK_CSV0000000000003879,1923,lsoacode,1,1923,FD_VIOLATION
UK_CSV0000000000003879,1924,monthvalue,1,1924,RANDOM_TYPO
UK_CSV0000000000003879,1924,fallswithin,1,1924,RANDOM_TYPO
UK_CSV0000000000003879,1925,reportedby,1,1925,RANDOM_TYPO
UK_CSV0000000000003879,1926,latitude,1,1926,FD_VIOLATION
UK_CSV0000000000003879,1926,locationvalue,1,1926,FD_VIOLATION
UK_CSV0000000000003879,1926,lsoaname,1,1926,FD_VIOLATION
UK_CSV0000000000003879,1927,lsoacode,1,1927,FD_VIOLATION
UK_CSV0000000000003879,1928,fallswithin,1,1928,RANDOM_TYPO
UK_CSV0000000000003879,1929,outcometype,1,1929,RANDOM_TYPO
UK_CSV0000000000003879,1930,fallswithin,1,1930,RANDOM_TYPO
UK_CSV0000000000003879,1930,locationvalue,1,1930,RANDOM_TYPO
UK_CSV0000000000003879,1931,lsoaname,1,1931,FD_VIOLATION
UK_CSV0000000000003879,1933,monthvalue,1,1933,RANDOM_TYPO
UK_CSV0000000000003879,1933,longitude,1,1933,FD_VIOLATION
UK_CSV0000000000003879,1933,latitude,1,1933,FD_VIOLATION
UK_CSV0000000000003879,1933,locationvalue,1,1933,FD_VIOLATION
UK_CSV0000000000003879,1933,lsoacode,1,1933,FD_VIOLATION
UK_CSV0000000000003879,1933,lsoaname,1,1933,FD_VIOLATION
UK_CSV0000000000003879,1934,longitude,1,1934,FD_VIOLATION
UK_CSV0000000000003879,1934,latitude,1,1934,FD_VIOLATION
UK_CSV0000000000003879,1934,locationvalue,1,1934,FD_VIOLATION
UK_CSV0000000000003879,1934,lsoacode,1,1934,FD_VIOLATION
UK_CSV0000000000003879,1934,lsoaname,1,1934,FD_VIOLATION
UK_CSV0000000000003879,1936,monthvalue,1,1936,RANDOM_TYPO
UK_CSV0000000000003879,1937,lsoacode,1,1937,FD_VIOLATION
UK_CSV0000000000003879,1939,monthvalue,1,1939,RANDOM_TYPO
UK_CSV0000000000003879,1940,longitude,1,1940,FD_VIOLATION
UK_CSV0000000000003879,1940,latitude,1,1940,FD_VIOLATION
UK_CSV0000000000003879,1940,locationvalue,1,1940,FD_VIOLATION
UK_CSV0000000000003879,1940,lsoacode,1,1940,FD_VIOLATION
UK_CSV0000000000003879,1940,lsoaname,1,1940,FD_VIOLATION
UK_CSV0000000000003879,1942,longitude,1,1942,FD_VIOLATION
UK_CSV0000000000003879,1942,locationvalue,1,1942,FD_VIOLATION
UK_CSV0000000000003879,1942,lsoacode,1,1942,FD_VIOLATION
UK_CSV0000000000003879,1942,lsoaname,1,1942,FD_VIOLATION
UK_CSV0000000000003879,1943,reportedby,1,1943,RANDOM_TYPO
UK_CSV0000000000003879,1944,monthvalue,1,1944,RANDOM_TYPO
UK_CSV0000000000003879,1944,lsoaname,1,1944,FD_VIOLATION
UK_CSV0000000000003879,1945,latitude,1,1945,FD_VIOLATION
UK_CSV0000000000003879,1945,lsoacode,1,1945,FD_VIOLATION
UK_CSV0000000000003879,1946,locationvalue,1,1946,FD_VIOLATION
UK_CSV0000000000003879,1946,lsoaname,1,1946,FD_VIOLATION
UK_CSV0000000000003879,1947,longitude,1,1947,FD_VIOLATION
UK_CSV0000000000003879,1947,latitude,1,1947,FD_VIOLATION
UK_CSV0000000000003879,1947,lsoacode,1,1947,FD_VIOLATION
UK_CSV0000000000003879,1947,lsoaname,1,1947,FD_VIOLATION
UK_CSV0000000000003879,1948,monthvalue,1,1948,RANDOM_TYPO
UK_CSV0000000000003879,1948,lsoacode,1,1948,FD_VIOLATION
UK_CSV0000000000003879,1949,longitude,1,1949,FD_VIOLATION
UK_CSV0000000000003879,1949,latitude,1,1949,FD_VIOLATION
UK_CSV0000000000003879,1949,locationvalue,1,1949,FD_VIOLATION
UK_CSV0000000000003879,1950,locationvalue,1,1950,FD_VIOLATION
UK_CSV0000000000003879,1950,lsoacode,1,1950,FD_VIOLATION
UK_CSV0000000000003879,1950,lsoaname,1,1950,FD_VIOLATION
UK_CSV0000000000003879,1951,longitude,1,1951,FD_VIOLATION
UK_CSV0000000000003879,1951,latitude,1,1951,FD_VIOLATION
UK_CSV0000000000003879,1951,locationvalue,1,1951,FD_VIOLATION
UK_CSV0000000000003879,1951,lsoacode,1,1951,FD_VIOLATION
UK_CSV0000000000003879,1951,lsoaname,1,1951,FD_VIOLATION
UK_CSV0000000000003879,1952,outcometype,1,1952,RANDOM_TYPO
UK_CSV0000000000003879,1953,lsoacode,1,1953,RANDOM_TYPO
UK_CSV0000000000003879,1953,lsoaname,1,1953,RANDOM_TYPO
UK_CSV0000000000003879,1954,crimeid,1,1954,RANDOM_TYPO
UK_CSV0000000000003879,1955,lsoacode,1,1955,FD_VIOLATION
UK_CSV0000000000003879,1957,lsoaname,1,1957,FD_VIOLATION
UK_CSV0000000000003879,1958,monthvalue,1,1958,RANDOM_TYPO
UK_CSV0000000000003879,1959,reportedby,1,1959,RANDOM_TYPO
UK_CSV0000000000003879,1959,longitude,1,1959,FD_VIOLATION
UK_CSV0000000000003879,1959,locationvalue,1,1959,FD_VIOLATION
UK_CSV0000000000003879,1959,lsoacode,1,1959,FD_VIOLATION
UK_CSV0000000000003879,1959,lsoaname,1,1959,FD_VIOLATION
UK_CSV0000000000003879,1960,monthvalue,1,1960,RANDOM_TYPO
UK_CSV0000000000003879,1960,longitude,1,1960,FD_VIOLATION
UK_CSV0000000000003879,1961,latitude,1,1961,FD_VIOLATION
UK_CSV0000000000003879,1961,locationvalue,1,1961,FD_VIOLATION
UK_CSV0000000000003879,1961,lsoaname,1,1961,FD_VIOLATION
UK_CSV0000000000003879,1962,longitude,1,1962,FD_VIOLATION
UK_CSV0000000000003879,1962,latitude,1,1962,FD_VIOLATION
UK_CSV0000000000003879,1962,lsoacode,1,1962,FD_VIOLATION
UK_CSV0000000000003879,1962,lsoaname,1,1962,FD_VIOLATION
UK_CSV0000000000003879,1963,reportedby,1,1963,RANDOM_TYPO
UK_CSV0000000000003879,1963,lsoacode,1,1963,FD_VIOLATION
UK_CSV0000000000003879,1964,lsoacode,1,1964,FD_VIOLATION
UK_CSV0000000000003879,1964,outcometype,1,1964,RANDOM_TYPO
UK_CSV0000000000003879,1965,longitude,1,1965,FD_VIOLATION
UK_CSV0000000000003879,1965,latitude,1,1965,FD_VIOLATION
UK_CSV0000000000003879,1965,lsoacode,1,1965,FD_VIOLATION
UK_CSV0000000000003879,1965,lsoaname,1,1965,FD_VIOLATION
UK_CSV0000000000003879,1966,locationvalue,1,1966,FD_VIOLATION
UK_CSV0000000000003879,1966,outcometype,1,1966,RANDOM_TYPO
UK_CSV0000000000003879,1967,reportedby,1,1967,RANDOM_TYPO
UK_CSV0000000000003879,1967,longitude,1,1967,FD_VIOLATION
UK_CSV0000000000003879,1967,latitude,1,1967,FD_VIOLATION
UK_CSV0000000000003879,1967,lsoacode,1,1967,FD_VIOLATION
UK_CSV0000000000003879,1967,lsoaname,1,1967,FD_VIOLATION
UK_CSV0000000000003879,1969,monthvalue,1,1969,RANDOM_TYPO
UK_CSV0000000000003879,1969,longitude,1,1969,FD_VIOLATION
UK_CSV0000000000003879,1969,lsoaname,1,1969,FD_VIOLATION
UK_CSV0000000000003879,1970,fallswithin,1,1970,RANDOM_TYPO
UK_CSV0000000000003879,1971,outcometype,1,1971,RANDOM_TYPO
UK_CSV0000000000003879,1973,lsoaname,1,1973,FD_VIOLATION
UK_CSV0000000000003879,1975,monthvalue,1,1975,RANDOM_TYPO
UK_CSV0000000000003879,1975,reportedby,1,1975,RANDOM_TYPO
UK_CSV0000000000003879,1975,longitude,1,1975,FD_VIOLATION
UK_CSV0000000000003879,1975,latitude,1,1975,FD_VIOLATION
UK_CSV0000000000003879,1975,locationvalue,1,1975,FD_VIOLATION
UK_CSV0000000000003879,1975,lsoacode,1,1975,FD_VIOLATION
UK_CSV0000000000003879,1975,lsoaname,1,1975,FD_VIOLATION
UK_CSV0000000000003879,1975,outcometype,1,1975,RANDOM_TYPO
UK_CSV0000000000003879,1977,latitude,1,1977,FD_VIOLATION
UK_CSV0000000000003879,1977,locationvalue,1,1977,FD_VIOLATION
UK_CSV0000000000003879,1977,lsoacode,1,1977,FD_VIOLATION
UK_CSV0000000000003879,1977,lsoaname,1,1977,FD_VIOLATION
UK_CSV0000000000003879,1978,lsoacode,1,1978,FD_VIOLATION
UK_CSV0000000000003879,1979,lsoaname,1,1979,FD_VIOLATION
UK_CSV0000000000003879,1980,longitude,1,1980,FD_VIOLATION
UK_CSV0000000000003879,1980,latitude,1,1980,FD_VIOLATION
UK_CSV0000000000003879,1980,locationvalue,1,1980,FD_VIOLATION
UK_CSV0000000000003879,1980,lsoacode,1,1980,FD_VIOLATION
UK_CSV0000000000003879,1981,lsoaname,1,1981,FD_VIOLATION
UK_CSV0000000000003879,1982,fallswithin,1,1982,RANDOM_TYPO
UK_CSV0000000000003879,1983,longitude,1,1983,FD_VIOLATION
UK_CSV0000000000003879,1983,latitude,1,1983,FD_VIOLATION
UK_CSV0000000000003879,1983,locationvalue,1,1983,FD_VIOLATION
UK_CSV0000000000003879,1983,lsoacode,1,1983,FD_VIOLATION
UK_CSV0000000000003879,1983,lsoaname,1,1983,FD_VIOLATION
UK_CSV0000000000003879,1984,fallswithin,1,1984,RANDOM_TYPO
UK_CSV0000000000003879,1985,crimeid,1,1985,RANDOM_TYPO
UK_CSV0000000000003879,1985,fallswithin,1,1985,RANDOM_TYPO
UK_CSV0000000000003879,1985,lsoaname,1,1985,FD_VIOLATION
UK_CSV0000000000003879,1986,monthvalue,1,1986,RANDOM_TYPO
UK_CSV0000000000003879,1986,locationvalue,1,1986,RANDOM_TYPO
UK_CSV0000000000003879,1987,crimeid,1,1987,RANDOM_TYPO
UK_CSV0000000000003879,1987,lsoaname,1,1987,FD_VIOLATION
UK_CSV0000000000003879,1988,lsoaname,1,1988,FD_VIOLATION
UK_CSV0000000000003879,1989,outcometype,1,1989,RANDOM_TYPO
UK_CSV0000000000003879,1990,longitude,1,1990,FD_VIOLATION
UK_CSV0000000000003879,1990,latitude,1,1990,FD_VIOLATION
UK_CSV0000000000003879,1990,locationvalue,1,1990,FD_VIOLATION
UK_CSV0000000000003879,1990,lsoacode,1,1990,FD_VIOLATION
UK_CSV0000000000003879,1990,lsoaname,1,1990,FD_VIOLATION
UK_CSV0000000000003879,1991,lsoaname,1,1991,FD_VIOLATION
UK_CSV0000000000003879,1992,monthvalue,1,1992,RANDOM_TYPO
UK_CSV0000000000003879,1993,outcometype,1,1993,RANDOM_TYPO
UK_CSV0000000000003879,1994,longitude,1,1994,FD_VIOLATION
UK_CSV0000000000003879,1994,latitude,1,1994,FD_VIOLATION
UK_CSV0000000000003879,1994,locationvalue,1,1994,FD_VIOLATION
UK_CSV0000000000003879,1994,lsoaname,1,1994,FD_VIOLATION
UK_CSV0000000000003879,1996,longitude,1,1996,FD_VIOLATION
UK_CSV0000000000003879,1996,locationvalue,1,1996,FD_VIOLATION
UK_CSV0000000000003879,1996,lsoacode,1,1996,FD_VIOLATION
UK_CSV0000000000003879,1996,lsoaname,1,1996,FD_VIOLATION
UK_CSV0000000000003879,1997,monthvalue,1,1997,RANDOM_TYPO
UK_CSV0000000000003879,1998,longitude,1,1998,FD_VIOLATION
UK_CSV0000000000003879,1998,latitude,1,1998,FD_VIOLATION
UK_CSV0000000000003879,1998,locationvalue,1,1998,FD_VIOLATION
UK_CSV0000000000003879,1998,lsoacode,1,1998,FD_VIOLATION
UK_CSV0000000000003879,1998,lsoaname,1,1998,FD_VIOLATION
UK_CSV0000000000003879,2000,fallswithin,1,2000,RANDOM_TYPO
UK_CSV0000000000003879,2000,outcometype,1,2000,RANDOM_TYPO
UK_CSV0000000000003879,2002,longitude,1,2002,FD_VIOLATION
UK_CSV0000000000003879,2002,latitude,1,2002,FD_VIOLATION
UK_CSV0000000000003879,2002,locationvalue,1,2002,FD_VIOLATION
UK_CSV0000000000003879,2002,lsoacode,1,2002,FD_VIOLATION
UK_CSV0000000000003879,2002,lsoaname,1,2002,FD_VIOLATION
UK_CSV0000000000003879,2003,monthvalue,1,2003,RANDOM_TYPO
UK_CSV0000000000003879,2004,longitude,1,2004,FD_VIOLATION
UK_CSV0000000000003879,2004,latitude,1,2004,FD_VIOLATION
UK_CSV0000000000003879,2004,locationvalue,1,2004,FD_VIOLATION
UK_CSV0000000000003879,2004,lsoacode,1,2004,FD_VIOLATION
UK_CSV0000000000003879,2004,lsoaname,1,2004,FD_VIOLATION
UK_CSV0000000000003879,2005,lsoaname,1,2005,FD_VIOLATION
UK_CSV0000000000003879,2006,lsoaname,1,2006,FD_VIOLATION
UK_CSV0000000000003879,2007,monthvalue,1,2007,RANDOM_TYPO
UK_CSV0000000000003879,2007,locationvalue,1,2007,RANDOM_TYPO
UK_CSV0000000000003879,2008,lsoaname,1,2008,FD_VIOLATION
UK_CSV0000000000003879,2008,outcometype,1,2008,RANDOM_TYPO
UK_CSV0000000000003879,2009,lsoaname,1,2009,FD_VIOLATION
UK_CSV0000000000003879,2010,lsoacode,1,2010,FD_VIOLATION
UK_CSV0000000000003879,2011,monthvalue,1,2011,RANDOM_TYPO
UK_CSV0000000000003879,2012,longitude,1,2012,FD_VIOLATION
UK_CSV0000000000003879,2012,lsoacode,1,2012,FD_VIOLATION
UK_CSV0000000000003879,2014,lsoaname,1,2014,FD_VIOLATION
UK_CSV0000000000003879,2015,lsoaname,1,2015,FD_VIOLATION
UK_CSV0000000000003879,2016,latitude,1,2016,FD_VIOLATION
UK_CSV0000000000003879,2016,locationvalue,1,2016,FD_VIOLATION
UK_CSV0000000000003879,2016,lsoacode,1,2016,FD_VIOLATION
UK_CSV0000000000003879,2017,lsoaname,1,2017,FD_VIOLATION
UK_CSV0000000000003879,2018,fallswithin,1,2018,RANDOM_TYPO
UK_CSV0000000000003879,2019,fallswithin,1,2019,RANDOM_TYPO
UK_CSV0000000000003879,2019,lsoaname,1,2019,FD_VIOLATION
UK_CSV0000000000003879,2020,outcometype,1,2020,RANDOM_TYPO
UK_CSV0000000000003879,2021,longitude,1,2021,FD_VIOLATION
UK_CSV0000000000003879,2021,locationvalue,1,2021,FD_VIOLATION
UK_CSV0000000000003879,2021,lsoacode,1,2021,FD_VIOLATION
UK_CSV0000000000003879,2021,lsoaname,1,2021,FD_VIOLATION
UK_CSV0000000000003879,2022,lsoacode,1,2022,FD_VIOLATION
UK_CSV0000000000003879,2023,crimeid,1,2023,RANDOM_TYPO
UK_CSV0000000000003879,2023,outcometype,1,2023,RANDOM_TYPO
UK_CSV0000000000003879,2025,longitude,1,2025,FD_VIOLATION
UK_CSV0000000000003879,2025,latitude,1,2025,FD_VIOLATION
UK_CSV0000000000003879,2025,locationvalue,1,2025,FD_VIOLATION
UK_CSV0000000000003879,2025,lsoacode,1,2025,FD_VIOLATION
UK_CSV0000000000003879,2025,lsoaname,1,2025,FD_VIOLATION
UK_CSV0000000000003879,2027,reportedby,1,2027,RANDOM_TYPO
UK_CSV0000000000003879,2027,fallswithin,1,2027,RANDOM_TYPO
UK_CSV0000000000003879,2028,outcometype,1,2028,RANDOM_TYPO
UK_CSV0000000000003879,2029,locationvalue,1,2029,RANDOM_TYPO
UK_CSV0000000000003879,2030,outcometype,1,2030,RANDOM_TYPO
UK_CSV0000000000003879,2031,monthvalue,1,2031,RANDOM_TYPO
UK_CSV0000000000003879,2032,lsoaname,1,2032,FD_VIOLATION
UK_CSV0000000000003879,2032,outcometype,1,2032,RANDOM_TYPO
UK_CSV0000000000003879,2033,lsoaname,1,2033,FD_VIOLATION
UK_CSV0000000000003879,2037,fallswithin,1,2037,RANDOM_TYPO
UK_CSV0000000000003879,2038,monthvalue,1,2038,RANDOM_TYPO
UK_CSV0000000000003879,2038,fallswithin,1,2038,RANDOM_TYPO
UK_CSV0000000000003879,2040,crimeid,1,2040,RANDOM_TYPO
UK_CSV0000000000003879,2040,reportedby,1,2040,RANDOM_TYPO
UK_CSV0000000000003879,2041,lsoacode,1,2041,FD_VIOLATION
UK_CSV0000000000003879,2042,reportedby,1,2042,RANDOM_TYPO
UK_CSV0000000000003879,2042,locationvalue,1,2042,RANDOM_TYPO
UK_CSV0000000000003879,2043,lsoacode,1,2043,FD_VIOLATION
UK_CSV0000000000003879,2043,outcometype,1,2043,RANDOM_TYPO
UK_CSV0000000000003879,2045,longitude,1,2045,FD_VIOLATION
UK_CSV0000000000003879,2045,latitude,1,2045,FD_VIOLATION
UK_CSV0000000000003879,2045,locationvalue,1,2045,FD_VIOLATION
UK_CSV0000000000003879,2045,lsoacode,1,2045,FD_VIOLATION
UK_CSV0000000000003879,2045,lsoaname,1,2045,FD_VIOLATION
UK_CSV0000000000003879,2046,lsoacode,1,2046,FD_VIOLATION
UK_CSV0000000000003879,2047,lsoaname,1,2047,FD_VIOLATION
UK_CSV0000000000003879,2048,lsoaname,1,2048,FD_VIOLATION
UK_CSV0000000000003879,2049,reportedby,1,2049,RANDOM_TYPO
UK_CSV0000000000003879,2049,fallswithin,1,2049,RANDOM_TYPO
UK_CSV0000000000003879,2050,longitude,1,2050,FD_VIOLATION
UK_CSV0000000000003879,2050,latitude,1,2050,FD_VIOLATION
UK_CSV0000000000003879,2050,lsoacode,1,2050,FD_VIOLATION
UK_CSV0000000000003879,2051,lsoaname,1,2051,FD_VIOLATION
UK_CSV0000000000003879,2052,longitude,1,2052,FD_VIOLATION
UK_CSV0000000000003879,2052,latitude,1,2052,FD_VIOLATION
UK_CSV0000000000003879,2052,locationvalue,1,2052,FD_VIOLATION
UK_CSV0000000000003879,2052,lsoacode,1,2052,FD_VIOLATION
UK_CSV0000000000003879,2052,lsoaname,1,2052,FD_VIOLATION
UK_CSV0000000000003879,2052,outcometype,1,2052,RANDOM_TYPO
UK_CSV0000000000003879,2053,lsoaname,1,2053,FD_VIOLATION
UK_CSV0000000000003879,2054,lsoaname,1,2054,FD_VIOLATION
UK_CSV0000000000003879,2055,lsoaname,1,2055,FD_VIOLATION
UK_CSV0000000000003879,2056,lsoacode,1,2056,FD_VIOLATION
UK_CSV0000000000003879,2057,longitude,1,2057,FD_VIOLATION
UK_CSV0000000000003879,2057,latitude,1,2057,FD_VIOLATION
UK_CSV0000000000003879,2057,lsoaname,1,2057,FD_VIOLATION
UK_CSV0000000000003879,2058,lsoaname,1,2058,FD_VIOLATION
UK_CSV0000000000003879,2060,fallswithin,1,2060,RANDOM_TYPO
UK_CSV0000000000003879,2060,lsoaname,1,2060,FD_VIOLATION
UK_CSV0000000000003879,2061,crimeid,1,2061,RANDOM_TYPO
UK_CSV0000000000003879,2062,lsoaname,1,2062,FD_VIOLATION
UK_CSV0000000000003879,2064,latitude,1,2064,FD_VIOLATION
UK_CSV0000000000003879,2064,locationvalue,1,2064,FD_VIOLATION
UK_CSV0000000000003879,2064,lsoaname,1,2064,FD_VIOLATION
UK_CSV0000000000003879,2065,longitude,1,2065,FD_VIOLATION
UK_CSV0000000000003879,2065,locationvalue,1,2065,FD_VIOLATION
UK_CSV0000000000003879,2065,lsoacode,1,2065,FD_VIOLATION
UK_CSV0000000000003879,2065,lsoaname,1,2065,FD_VIOLATION
UK_CSV0000000000003879,2065,outcometype,1,2065,RANDOM_TYPO
UK_CSV0000000000003879,2066,longitude,1,2066,FD_VIOLATION
UK_CSV0000000000003879,2066,latitude,1,2066,FD_VIOLATION
UK_CSV0000000000003879,2066,locationvalue,1,2066,FD_VIOLATION
UK_CSV0000000000003879,2066,lsoacode,1,2066,FD_VIOLATION
UK_CSV0000000000003879,2067,latitude,1,2067,FD_VIOLATION
UK_CSV0000000000003879,2067,locationvalue,1,2067,FD_VIOLATION
UK_CSV0000000000003879,2067,lsoacode,1,2067,FD_VIOLATION
UK_CSV0000000000003879,2067,lsoaname,1,2067,FD_VIOLATION
UK_CSV0000000000003879,2068,longitude,1,2068,FD_VIOLATION
UK_CSV0000000000003879,2068,latitude,1,2068,FD_VIOLATION
UK_CSV0000000000003879,2068,lsoacode,1,2068,FD_VIOLATION
UK_CSV0000000000003879,2068,lsoaname,1,2068,FD_VIOLATION
UK_CSV0000000000003879,2068,outcometype,1,2068,RANDOM_TYPO
UK_CSV0000000000003879,2071,lsoaname,1,2071,FD_VIOLATION
UK_CSV0000000000003879,2071,outcometype,1,2071,RANDOM_TYPO
UK_CSV0000000000003879,2072,lsoaname,1,2072,FD_VIOLATION
UK_CSV0000000000003879,2073,lsoaname,1,2073,FD_VIOLATION
UK_CSV0000000000003879,2074,reportedby,1,2074,RANDOM_TYPO
UK_CSV0000000000003879,2076,outcometype,1,2076,RANDOM_TYPO
UK_CSV0000000000003879,2077,lsoacode,1,2077,FD_VIOLATION
UK_CSV0000000000003879,2078,lsoacode,1,2078,FD_VIOLATION
UK_CSV0000000000003879,2079,crimeid,1,2079,RANDOM_TYPO
UK_CSV0000000000003879,2079,fallswithin,1,2079,RANDOM_TYPO
UK_CSV0000000000003879,2079,locationvalue,1,2079,RANDOM_TYPO
UK_CSV0000000000003879,2079,lsoaname,1,2079,FD_VIOLATION
UK_CSV0000000000003879,2083,longitude,1,2083,FD_VIOLATION
UK_CSV0000000000003879,2083,latitude,1,2083,FD_VIOLATION
UK_CSV0000000000003879,2083,locationvalue,1,2083,FD_VIOLATION
UK_CSV0000000000003879,2083,lsoacode,1,2083,FD_VIOLATION
UK_CSV0000000000003879,2083,lsoaname,1,2083,FD_VIOLATION
UK_CSV0000000000003879,2085,lsoaname,1,2085,FD_VIOLATION
UK_CSV0000000000003879,2086,reportedby,1,2086,RANDOM_TYPO
UK_CSV0000000000003879,2086,outcometype,1,2086,RANDOM_TYPO
UK_CSV0000000000003879,2087,outcometype,1,2087,RANDOM_TYPO
UK_CSV0000000000003879,2089,reportedby,1,2089,RANDOM_TYPO
UK_CSV0000000000003879,2089,lsoaname,1,2089,FD_VIOLATION
UK_CSV0000000000003879,2090,fallswithin,1,2090,RANDOM_TYPO
UK_CSV0000000000003879,2090,longitude,1,2090,FD_VIOLATION
UK_CSV0000000000003879,2091,locationvalue,1,2091,FD_VIOLATION
UK_CSV0000000000003879,2091,lsoacode,1,2091,FD_VIOLATION
UK_CSV0000000000003879,2091,lsoaname,1,2091,FD_VIOLATION
UK_CSV0000000000003879,2092,latitude,1,2092,FD_VIOLATION
UK_CSV0000000000003879,2092,locationvalue,1,2092,FD_VIOLATION
UK_CSV0000000000003879,2092,lsoacode,1,2092,FD_VIOLATION
UK_CSV0000000000003879,2092,lsoaname,1,2092,FD_VIOLATION
UK_CSV0000000000003879,2093,longitude,1,2093,FD_VIOLATION
UK_CSV0000000000003879,2093,latitude,1,2093,FD_VIOLATION
UK_CSV0000000000003879,2093,locationvalue,1,2093,FD_VIOLATION
UK_CSV0000000000003879,2093,lsoaname,1,2093,FD_VIOLATION
UK_CSV0000000000003879,2094,outcometype,1,2094,RANDOM_TYPO
UK_CSV0000000000003879,2096,longitude,1,2096,FD_VIOLATION
UK_CSV0000000000003879,2096,latitude,1,2096,FD_VIOLATION
UK_CSV0000000000003879,2096,locationvalue,1,2096,FD_VIOLATION
UK_CSV0000000000003879,2096,lsoacode,1,2096,FD_VIOLATION
UK_CSV0000000000003879,2096,lsoaname,1,2096,FD_VIOLATION
UK_CSV0000000000003879,2097,lsoaname,1,2097,FD_VIOLATION
UK_CSV0000000000003879,2099,lsoaname,1,2099,FD_VIOLATION
UK_CSV0000000000003879,2100,locationvalue,1,2100,RANDOM_TYPO
UK_CSV0000000000003879,2101,lsoacode,1,2101,FD_VIOLATION
UK_CSV0000000000003879,2102,locationvalue,1,2102,FD_VIOLATION
UK_CSV0000000000003879,2102,lsoaname,1,2102,FD_VIOLATION
UK_CSV0000000000003879,2103,reportedby,1,2103,RANDOM_TYPO
UK_CSV0000000000003879,2103,longitude,1,2103,FD_VIOLATION
UK_CSV0000000000003879,2103,latitude,1,2103,FD_VIOLATION
UK_CSV0000000000003879,2103,lsoacode,1,2103,FD_VIOLATION
UK_CSV0000000000003879,2104,reportedby,1,2104,RANDOM_TYPO
UK_CSV0000000000003879,2104,longitude,1,2104,FD_VIOLATION
UK_CSV0000000000003879,2104,locationvalue,1,2104,FD_VIOLATION
UK_CSV0000000000003879,2104,lsoacode,1,2104,FD_VIOLATION
UK_CSV0000000000003879,2104,lsoaname,1,2104,FD_VIOLATION
UK_CSV0000000000003879,2105,crimeid,1,2105,RANDOM_TYPO
UK_CSV0000000000003879,2106,lsoaname,1,2106,FD_VIOLATION
UK_CSV0000000000003879,2107,locationvalue,1,2107,FD_VIOLATION
UK_CSV0000000000003879,2108,longitude,1,2108,FD_VIOLATION
UK_CSV0000000000003879,2108,latitude,1,2108,FD_VIOLATION
UK_CSV0000000000003879,2108,lsoacode,1,2108,FD_VIOLATION
UK_CSV0000000000003879,2108,lsoaname,1,2108,FD_VIOLATION
UK_CSV0000000000003879,2109,crimeid,1,2109,RANDOM_TYPO
UK_CSV0000000000003879,2109,lsoaname,1,2109,FD_VIOLATION
UK_CSV0000000000003879,2111,lsoaname,1,2111,FD_VIOLATION
UK_CSV0000000000003879,2112,lsoaname,1,2112,FD_VIOLATION
UK_CSV0000000000003879,2113,monthvalue,1,2113,RANDOM_TYPO
UK_CSV0000000000003879,2113,fallswithin,1,2113,RANDOM_TYPO
UK_CSV0000000000003879,2114,outcometype,1,2114,RANDOM_TYPO
