4974.lsoaname,Tofraen 010D,Torfaen 010D,[e1]
1750.lsoacode,W01001440,W01001368,[e1, e2]
894.lsoacode,W01001441,W01001326,[e1, e2]
2405.lsoaname,Blaenau Gwent 001B,Monmouthshire 007C,[e2]
4466.lsoaname,Torfaen 03D,Torfaen 003D,[e1]
3638.lsoaname,Newport 014gD,Newport 014D,[e1]
789.lsoaname,Caeraphilly 002C,Caerphilly 002C,[e1]
2125.lsoacode,W01001440,W01001579,[e1, e2]
1980.crimetype,Violence and sexua offences,Violence and sexual offences,[]
332.lsoacode,W01001440,W01001467,[e1, e2]
4550.lsoaname,Tovrfaen 004D,Torfaen 004D,[e1]
3014.lsoacode,W01001440,W01001676,[e1, e2]
2439.lsoacode,W01001440,W01001584,[e1, e2]
4516.lsoaname,Torfaen 00D4,Torfaen 004D,[e1]
348.lsoacode,W01001440,W01001467,[e1, e2]
2353.lsoaname,Monmouthshie 005C,Monmouthshire 005C,[e1]
984.lsoacode,W01001440,W01001339,[e1, e2]
3457.fallswithin,Gwtent Police,Gwent Police,[]
2027.crimetype,Violence adn sexual offences,Violence and sexual offences,[]
5092.lsoaname,Tnorfaen 013A,Torfaen 013A,[e1]
2867.crimetype,Violence and sexugal offences,Violence and sexual offences,[]
2782.lsoacode,W01001440,W01001621,[e1, e2]
2822.lsoaname,Newportm 004A,Newport 004A,[e1]
499.lsoacode,W01001440,W01001459,[e1, e2]
3814.lsoaname,Newpor t015F,Newport 015F,[e1]
4642.reportedby,wGent Police,Gwent Police,[]
570.monthvalue,20f22-05,2022-05,[]
3108.lsoacode,W01001440,W01001663,[e1, e2]
4951.lastoutcomecategory,Invesgtigation complete; no suspect identified,Investigation complete; no suspect identified,[]
216.lsoacode,W01001441,W01001438,[e1, e2]
4889.locationvalue,On or near upermarket,On or near Supermarket,[]
4854.reportedby,Gent Police,Gwent Police,[]
3520.crimeid,aec39b88f8c9e9489f13c7f03b139f0be71f05717994c6c82c10071b8a82707,aec39b88f8c9ee9489f13c7f03b139f0be71f05717994c6c82c10071b8a82707,[]
1139.lsoacode,W01001440,W01001414,[e1, e2]
1997.fallswithin,wGent Police,Gwent Police,[]
4530.crimeid,9ab7533b15w49fa0a583593ea3e1ce1b899a8302a7c507b2ff77ddba3a0c4c880,9ab7533b1549fa0a583593ea3e1ce1b899a8302a7c507b2ff77ddba3a0c4c880,[]
3335.lsoacode,W01001440,W01001642,[e1, e2]
589.lsoacode,W01001441,W01001453,[e1, e2]
3790.lsoaname,jNewport 015E,Newport 015E,[e1]
3645.lsoaname,Newort 014D,Newport 014D,[e1]
1261.crimetype,Anti-socia lbehaviour,Anti-social behaviour,[]
3531.lsoaname,Newport 014lB,Newport 014B,[e1]
4951.crimeid,d02ab8cd43efe5371d555775d80771ca4b328ef688ef21deb3fcd588a0ae3b5e***,d02ab8cd43efe5371d555775d80771ca4b328ef688ef21deb3fcd588a0ae3b5e,[]
285.lsoaname,Blaenau Gewnt 004E,Blaenau Gwent 004E,[e1]
4783.lsoaname,orfaen 009A,Torfaen 009A,[e1]
3046.locationvalue,On or near Courtney Sdtreet,On or near Courtney Street,[]
1634.lsoacode,W01001440,W01001409,[e1, e2]
2434.reportedby,Gwent Poleice,Gwent Police,[]
349.lsoaname,Blaenau Gwent 005D***,Blaenau Gwent 005D,[e1]
1229.lsoacode,W01001440,W01001350,[e1, e2]
306.lsoacode,W01001440,W01001443,[e1, e2]
4557.fallswithin,Gwent Polce,Gwent Police,[]
2164.lsoaname,Monmouthshire 00w2C,Monmouthshire 002C,[e1]
667.lsoacode,W01001441,W01001477,[e1, e2]
1213.lsoacode,W01001441,W01001350,[e1, e2]
486.lsoaname,Blaenau Gwent 001B,Blaenau Gwent 007B,[e2]
3993.crimeid,8fd1f379c1b8f398cd312d0e8cacd90b8848ea8f002a48b9cd41b2dbdf62661,8f9d1f379c1b8f398cd312d0e8cacd90b8848ea8f002a48b9cd41b2dbdf62661,[]
573.lsoacode,W01001440,W01001436,[e1, e2]
535.reportedby,Gwnt Police,Gwent Police,[]
865.lsoaname,Carephilly 003B,Caerphilly 003B,[e1]
800.lsoaname,Caerphiully 002D,Caerphilly 002D,[e1]
3296.lsoaname,Nwport 011E,Newport 011E,[e1]
4549.monthvalue,202-05,2022-05,[]
4917.reportedby,Gwent olice,Gwent Police,[]
3862.reportedby,Gwent Polce,Gwent Police,[]
2721.fallswithin,Gwent Poice,Gwent Police,[]
3106.lsoacode,W01001440,W01001663,[e1, e2]
2144.lsoacode,W01001440,W01001546,[e1, e2]
1390.lsoacode,W01001440,W01001363,[e1, e2]
4412.crimetype,Violence and sexual offenaces,Violence and sexual offences,[]
4431.lsoaname,Torfaen h003B,Torfaen 003B,[e1]
2352.lsoacode,W01001440,W01001568,[e1, e2]
1513.monthvalue,022-05,2022-05,[]
4655.crimeid,a34422ed886a38ab843ad6690ed5aa16d14bb926512650f1989292246b5018e2,a34242ed886a38ab843ad6690ed5aa16d14bb926512650f1989292246b5018e2,[]
4435.lastoutcomecategory,Unable to prosecute suspet,Unable to prosecute suspect,[]
3833.crimeid,39cfe6666a0c3d01027e892a24925f27d161c4a8295644dd3570665dd5e7817,39cfe6666a0c3d01027e892a24925f27d161c4a82956442dd3570665dd5e7817,[]
2393.reportedby,GwentPolice,Gwent Police,[]
1047.lsoacode,W01001440,W01001359,[e1, e2]
1065.lsoaname,Caerphily 006F,Caerphilly 006F,[e1]
4433.locationvalue,On or near Heol Rhyd-Dal,On or near Heol Rhydd-Dal,[]
1800.lsoacode,W01001440,W01001341,[e1, e2]
1672.monthvalue,222-05,2022-05,[]
3826.lsoaname,Nepwort 015F,Newport 015F,[e1]
4914.lsoaname,Trofaen 010A,Torfaen 010A,[e1]
2066.reportedby,Gwent olice,Gwent Police,[]
419.lsoacode,W01001440,W01001479,[e1, e2]
2558.lsoaname,Monmoutbhshire 010F,Monmouthshire 010F,[e1]
2026.crimeid,a65250d82ca76662037414ed53284c3a18301281483847c71b68a6f5702acd2f1,a65250d82ca76662037414ed53284c3a18301281483847c7168a6f5702acd2f1,[]
1161.lsoacode,W01001441,W01001415,[e1, e2]
3177.crimeid,8033a897d7c62cbe28392a973d40412c40dc9c3d3fabcae0195c41e26f3d44d,8033a897d7c62ccbe28392a973d40412c40dc9c3d3fabcae0195c41e26f3d44d,[]
2110.crimetype,Theftu from the person,Theft from the person,[]
2655.reportedby,Gwent fPolice,Gwent Police,[]
1365.crimeid,6e3e92d6af8033729e7c130bad9feaf6436e0fa583fd91d19d0f0c5561710aad,6e3e926daf8033729e7c130bad9feaf6436e0fa583fd91d19d0f0c5561710aad,[]
367.lsoacode,W01001440,W01001469,[e1, e2]
4657.lsoaname,Tofraen 007A,Torfaen 007A,[e1]
907.lsoaname,Caerphill y003C,Caerphilly 003C,[e1]
3572.fallswithin,Gwent oPlice,Gwent Police,[]
438.lsoacode,W01001440,W01001481,[e1, e2]
1274.lsoacode,W01001441,W01001392,[e1, e2]
3913.crimetype,Shopliftign,Shoplifting,[]
2584.reportedby,Gwent cPolice,Gwent Police,[]
3146.lsoacode,W01001440,W01001672,[e1, e2]
1861.lsoacode,W01001440,W01001419,[e1, e2]
1672.lsoaname,Caerphilly 017wB,Caerphilly 017B,[e1]
1279.lsoaname,Caerphilly 10A,Caerphilly 010A,[e1]
939.lastoutcomecategory,Unable to prosecgute suspect,Unable to prosecute suspect,[]
2392.lsoacode,W01001440,W01001597,[e1, e2]
386.lsoacode,W01001440,W01001463,[e1, e2]
2028.lsoacode,W01001441,W01001424,[e1, e2]
2638.lsoaname,Newpor t001F,Newport 001F,[e1]
3470.lsoacode,W01001440,W01001685,[e1, e2]
1007.lsoacode,W01001440,W01001347,[e1, e2]
1948.lsoacode,W01001441,W01001422,[e1, e2]
2895.lsoacode,W01001440,W01001615,[e1, e2]
3219.lsoacode,W01001440,W01001668,[e1, e2]
514.lsoacode,W01001440,W01001460,[e1, e2]
5041.crimeid,91bf625cde0af4afdc4f5759i5d7189d2543a5e680e91545593a76e491f91a562,91bf625cde0af4afdc4f57595d7189d2543a5e680e91545593a76e491f91a562,[]
781.lsoacode,W01001440,W01001384,[e1, e2]
3780.monthvalue,022-05,2022-05,[]
2371.lsoacode,W01001440,W01001555,[e1]
3633.monthvalue,20220-5,2022-05,[]
751.reportedby,Gwent Poilce,Gwent Police,[]
218.reportedby,Gwent Poice,Gwent Police,[]
3118.reportedby,aGwent Police,Gwent Police,[]
686.lsoacode,W01001440,W01001375,[e1, e2]
2915.lsoacode,W01001440,W01001678,[e1, e2]
2276.lsoacode,W01001440,W01001553,[e1, e2]
4237.lsoaname,Newport j020F,Newport 020F,[e1]
1641.lsoaname,Carephilly 016C,Caerphilly 016C,[e1]
5127.lsoaname,Newportd 014D,Newport 014D,[e1]
3222.lsoacode,W01001440,W01001611,[e1]
2260.lsoacode,W01001441,W01001553,[e1, e2]
1685.lsoacode,W01001440,W01001413,[e1, e2]
2034.fallswithin,Gwentv Police,Gwent Police,[]
1345.monthvalue,b2022-05,2022-05,[]
3766.lsoaname,Newport g015E,Newport 015E,[e1]
1477.lsoacode,W01001440,W01001432,[e1, e2]
2763.crimeid,0009bd614941e4a90dce1eb939de9f1a0de264f048544024e7b4300469de387c,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,[]
103.lsoacode,W01001441,W01001448,[e1, e2]
1569.lsoacode,W01001440,W01001354,[e1, e2]
3681.crimeid,01342b8370bab22e4d083ed546613132af9e2269f9de475005cbfad3ffa4bdb92,01342b8370bab22e4d083ed546613132af9e2269f9de475005cbfad3ff4bdb92,[]
1756.crimetype,Public orer,Public order,[]
646.lsoacode,W01001441,W01001466,[e1, e2]
1066.lsoacode,W01001441,W01001391,[e1, e2]
4822.lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,[]
4876.lsoaname,Torrfaen 010A,Torfaen 010A,[e1]
3278.lsoacode,W01001440,W01001692,[e1, e2]
2988.fallswithin,Gkwent Police,Gwent Police,[]
235.lsoacode,W01001440,W01001439,[e1, e2]
3928.lsoaname,Newport 17A,Newport 017A,[e1]
3630.monthvalue,2x022-05,2022-05,[]
1712.lsoaname,Caerphiglly 018C,Caerphilly 018C,[e1]
2419.lastoutcomecategory,Statsu update unavailable,Status update unavailable,[]
5107.lsoaname,Torfraen 013A,Torfaen 013A,[e1]
1158.lsoacode,W01001440,W01001415,[e1, e2]
4874.lsoaname,oTrfaen 010A,Torfaen 010A,[e1]
471.crimeid,3934b01c3c8e68fb3842488eb2199aba76474632e55ea5647032ed218d7d2bc,3934b01c3c8e68fb3842488eb2199aba76474632e55ea5647032ed218d7db2bc,[]
706.reportedby,went Police,Gwent Police,[]
143.lsoacode,W01001440,W01001472,[e1, e2]
577.lastoutcomecategory,Unable to pgrosecute suspect,Unable to prosecute suspect,[]
2220.lsoacode,W01001440,W01001563,[e1, e2]
3234.lastoutcomecategory,Investigation complete; no suspect identifhied,Investigation complete; no suspect identified,[]
4125.reportedby,Gwent Ploice,Gwent Police,[]
4381.monthvalue,2022f-05,2022-05,[]
5065.fallswithin,Gwent Polipce,Gwent Police,[]
3160.lsoacode,W01001440,W01001673,[e1, e2]
1383.crimeid,3713e32c05fb5fcfd944d541994712d415eaaeff23df8f96bce14af628095b5,3713e32c05fb5fcfd944d541994712d415eaaeff23df8f9e6bce14af628095b5,[]
3230.lastoutcomecategory,Investigation complete; no suspect ivdentified,Investigation complete; no suspect identified,[]
4765.lsoaname,Toraen 008D,Torfaen 008D,[e1]
2295.lsoacode,W01001440,W01001554,[e1, e2]
3310.lsoacode,W01001440,W01001603,[e1, e2]
2913.lsoacode,W01001440,W01001678,[e1, e2]
3357.lsoaname,Newport013B,Newport 013B,[e1]
861.lsoaname,Caerphill 003B,Caerphilly 003B,[e1]
3969.lsoaname,Newport 01D,Newport 017D,[e1, e2]
3345.lastoutcomecategory,Unsable to prosecute suspect,Unable to prosecute suspect,[]
1840.lsoaname,Cearphilly 021C,Caerphilly 021C,[e1]
1825.lsoacode,W01001440,W01001342,[e1]
403.lsoacode,W01001441,W01001478,[e1, e2]
1999.lsoacode,W01001440,W01001398,[e1, e2]
1951.lsoacode,W01001440,W01001370,[e1, e2]
1925.lsoaname,Caerhilly 022E,Caerphilly 022E,[e1]
3440.lastoutcomecategory,tatus update unavailable,Status update unavailable,[]
2088.reportedby,Gwent Pollice,Gwent Police,[]
3608.monthvalue,0222-05,2022-05,[]
1022.lsoacode,W01001441,W01001351,[e1, e2]
3234.lsoaname,Nweport 011C,Newport 011C,[e1]
3215.lsoacode,W01001440,W01001668,[e1, e2]
3654.crimeid,97a71d71ef3c4096baa2f3e7f75e051fd4045f190623c3c9fff7c75c3dc108a,97a71d71ef3c4096baa2f3e7f775e051fd4045f190623c3c9fff7c75c3dc108a,[]
1439.locationvalue,On or near Th Crescent,On or near The Crescent,[]
4384.reportedby,Gwent Polie,Gwent Police,[]
1478.lastoutcomecategory,Statu update unavailable,Status update unavailable,[]
5121.lsoaname,Torfane 013D,Torfaen 013D,[e1]
4805.reportedby,Gewnt Police,Gwent Police,[]
411.reportedby,Gwnt Police,Gwent Police,[]
1841.lsoaname,Caephilly 021C,Caerphilly 021C,[e1]
3495.lsoacode,W01001440,W01001685,[e1, e2]
944.lsoacode,W01001440,W01001338,[e1, e2]
1437.lsoacode,W01001440,W01001369,[e1, e2]
2691.crimeid,666f89624e4ee7629e9dabea8e5934de0bda12347b110a9312bd6b884b50474b,666f89624ee4e7629e9dabea8e5934de0bda12347b110a9312bd6b884b50474b,[]
1913.lsoaname,Cerphilly 022E,Caerphilly 022E,[e1]
445.lsoacode,W01001440,W01001481,[e1, e2]
775.crimeid,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e74300469de387c,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,[]
4101.lsoaname,Naewport 018D,Newport 018D,[e1]
3065.lsoacode,W01001440,W01001677,[e1]
4225.crimetype,Otheru crime,Other crime,[]
2546.lsoacode,W01001441,W01001598,[e1, e2]
1458.lsoacode,W01001441,W01001378,[e1, e2]
2976.lsoacode,W01001440,W01001684,[e1, e2]
1920.lsoacode,W01001440,W01001421,[e1, e2]
1957.lsoacode,W01001441,W01001370,[e1, e2]
3316.locationvalue,On or near Faulner Road,On or near Faulkner Road,[]
3200.lsoaname,Newport 010wD,Newport 010D,[e1]
3611.lastoutcomecategory,nvestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
909.lsoacode,W01001441,W01001362,[e1, e2]
69.lsoacode,W01001440,W01001471,[e1, e2]
2081.lsoaname,Blaenau Gwent 001A,Forest of Dean 010E,[e2]
4999.lsoaname,orfaen 011A,Torfaen 011A,[e1]
4117.crimetype,Oxther theft,Other theft,[]
535.lsoacode,W01001441,W01001460,[e1, e2]
1305.lsoacode,W01001440,W01001382,[e1, e2]
344.lsoacode,W01001440,W01001467,[e1, e2]
424.lsoaname,Blaenu Gwent 006D,Blaenau Gwent 006D,[e1]
3389.lsoacode,W01001440,W01001690,[e1, e2]
4333.lsoaname,Torfaen 020A,Torfaen 002A,[e1]
2480.lsoacode,W01001440,W01001587,[e1, e2]
1974.lsoaname,Caephilly 023D,Caerphilly 023D,[e1]
3372.crimeid,1234809f771519aa5ed363561d14f9be5fbf89c9e886050294c815222e9be42,1234809f7715193aa5ed363561d14f9be5fbf89c9e886050294c815222e9be42,[]
1452.lsoacode,W01001440,W01001377,[e1, e2]
4866.lsoaname,Torfbaen 010A,Torfaen 010A,[e1]
2051.crimetype,Vioelnce and sexual offences,Violence and sexual offences,[]
3641.crimeid,3d9b93c7764813adb95fcc07645bc6d41cca75694188fefcc53e487747198a3,3d9b9f3c7764813adb95fcc07645bc6d41cca75694188fefcc53e487747198a3,[]
1443.crimetype,Voilence and sexual offences,Violence and sexual offences,[]
1664.reportedby,GwentPolice,Gwent Police,[]
2956.locationvalue,On orx near Sherwsbury Close,On or near Sherwsbury Close,[]
1248.lsoaname,Caeriphilly 009C,Caerphilly 009C,[e1]
4003.reportedby,Gwent Polcie,Gwent Police,[]
2465.reportedby,wGent Police,Gwent Police,[]
4062.lsoaname,Neswport 018C,Newport 018C,[e1]
2169.lsoacode,W01001440,W01001558,[e1, e2]
2928.locationvalue,On or near Comfrey Closke,On or near Comfrey Close,[]
4160.lsoaname,Newport 109C,Newport 019C,[e1]
727.lsoacode,W01001441,W01001428,[e1, e2]
2818.lsoacode,W01001441,W01001639,[e1, e2]
3950.lastoutcomecategory,Investiation complete; no suspect identified,Investigation complete; no suspect identified,[]
849.lsoacode,W01001440,W01001326,[e1, e2]
571.lsoacode,W01001441,W01001436,[e1, e2]
1123.lsoacode,W01001440,W01001389,[e1]
577.lsoacode,W01001440,W01001436,[e1, e2]
2319.lsoacode,W01001440,W01001599,[e1, e2]
717.lsoacode,W01001440,W01001406,[e1, e2]
2517.lastoutcomecategory,Investigation complete; n suspect identified,Investigation complete; no suspect identified,[]
2678.lsoacode,W01001440,W01001653,[e1, e2]
2652.lsoacode,W01001441,W01001651,[e1, e2]
211.reportedby,GwentPolice,Gwent Police,[]
1622.lsoacode,W01001440,W01001407,[e1, e2]
218.lsoacode,W01001440,W01001438,[e1, e2]
2331.lsoaname,Monmouthshrie 004F,Monmouthshire 004F,[e1]
4022.crimeid,4db9a1ce35b6712ef71cb0405def76967611e9cefd6ecab9cdbfa025d0e7f79,4d1b9a1ce35b6712ef71cb0405def76967611e9cefd6ecab9cdbfa025d0e7f79,[]
5051.crimetype,Violencea nd sexual offences,Violence and sexual offences,[]
3347.lsoacode,W01001440,W01001643,[e1, e2]
200.lsoacode,W01001440,W01001480,[e1, e2]
4555.lsoaname,Torfen 004D,Torfaen 004D,[e1]
4935.monthvalue,20220-5,2022-05,[]
3569.locationvalue,On o rnear Parking Area,On or near Parking Area,[]
304.lastoutcomecategory,Unable to prosceute suspect,Unable to prosecute suspect,[]
4536.lsoaname,Torfaen 004D***,Torfaen 004D,[e1]
4856.lsoaname,oTrfaen 010A,Torfaen 010A,[e1]
4208.lsoaname,Newpoxrt 020A,Newport 020A,[e1]
63.lsoacode,W01001440,W01001471,[e1, e2]
4057.lsoaname,Newport 081C,Newport 018C,[e1]
2163.lsoacode,W01001441,W01001558,[e1, e2]
4304.lsoaname,Torfaen 010C,Torfaen 001C,[e1, e2]
1320.lsoacode,W01001440,W01001383,[e1, e2]
3914.lsoaname,Newport 01b7A,Newport 017A,[e1]
2486.lsoacode,W01001440,W01001592,[e1, e2]
4340.monthvalue,20g22-05,2022-05,[]
313.lsoacode,W01001440,W01001443,[e1, e2]
1735.lsoaname,Caerpilly 019A,Caerphilly 019A,[e1]
1030.crimeid,29f2b5f257b8adf2bcee4153c003da5cf78b75615f9ed1b6a6ecca9ba6d600a,29f2b5f257b8adf2bcee4153c003da5cfe78b75615f9ed1b6a6ecca9ba6d600a,[]
964.lsoaname,Caerphilly 00C4,Caerphilly 004C,[e1]
3363.lsoacode,W01001441,W01001644,[e1, e2]
3775.lastoutcomecategory,Unable o prosecute suspect,Unable to prosecute suspect,[]
4785.lsoaname,Torfaen 09A,Torfaen 009A,[e1]
1882.lsoacode,W01001440,W01001371,[e1, e2]
5030.locationvalue,Onor near Ton Road,On or near Ton Road,[]
4409.lsoaname,Torfae 003A,Torfaen 003A,[e1]
1132.monthvalue,20n22-05,2022-05,[]
822.reportedby,Gwent Ploice,Gwent Police,[]
1255.lsoacode,W01001441,W01001350,[e1, e2]
3546.lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,[]
1090.lsoaname,Caerphidlly 007B,Caerphilly 007B,[e1]
231.lastoutcomecategory,Unble to prosecute suspect,Unable to prosecute suspect,[]
4543.lsoaname,Torfen 004D,Torfaen 004D,[e1]
2263.lsoaname,onmouthshire 004B,Monmouthshire 004B,[e1]
4471.lsoaname,Torfan 003D,Torfaen 003D,[e1]
2964.fallswithin,Gwent Poliec,Gwent Police,[]
2050.lsoacode,W01001440,W01001426,[e1, e2]
3991.lsoaname,Newporvt 018A,Newport 018A,[e1]
4823.lsoaname,Trfaen 009D,Torfaen 009D,[e1]
2750.lsoaname,Newort 003D,Newport 003D,[e1]
3726.monthvalue,20t22-05,2022-05,[]
3000.lastoutcomecategory,Investigation complete; no supect identified,Investigation complete; no suspect identified,[]
1971.crimeid,d80a314880661a447ca48ccf629a64a827ce1634b216a21780a898584ad25416,d80a314880661a447ca48ccf629a64a827ce163b4216a21780a898584ad25416,[]
4277.lsoaname,Torfaen 01A,Torfaen 001A,[e1, e2]
859.lsoacode,W01001440,W01001326,[e1, e2]
827.fallswithin,GwentP olice,Gwent Police,[]
1267.lsoacode,W01001440,W01001392,[e1, e2]
257.lsoaname,laenau Gwent 004C,Blaenau Gwent 004C,[e1]
2616.lastoutcomecategory,Investigation complete;no suspect identified,Investigation complete; no suspect identified,[]
3861.lsoaname,Newport 06B,Newport 016B,[e1]
3613.locationvalue,On or near Victria Place,On or near Victoria Place,[]
3473.lsoaname,iNewport 014B,Newport 014B,[e1]
1089.crimetype,Pubglic order,Public order,[]
1000.reportedby,Gwent jPolice,Gwent Police,[]
2414.locationvalue,On or nemar Ruffet'S Close,On or near Ruffet'S Close,[]
3700.lsoaname,Newport 01f4D,Newport 014D,[e1]
35.lsoaname,BlaenauG went 001C,Blaenau Gwent 001C,[e1]
51.crimetype,Vehicle criem,Vehicle crime,[]
3404.locationvalue,On ro near Witham Street,On or near Witham Street,[]
3125.lsoacode,W01001440,W01001665,[e1, e2]
982.fallswithin,Gwent Poliec,Gwent Police,[]
2176.lsoaname,Monmotuhshire 002C,Monmouthshire 002C,[e1]
1036.lsoaname,Caerphill y006C,Caerphilly 006C,[e1]
3633.lsoaname,Newpor 014D,Newport 014D,[e1]
4420.lsoaname,Torfaen s003B,Torfaen 003B,[e1]
4966.lastoutcomecategory,Investigation complete; no suspet identified,Investigation complete; no suspect identified,[]
156.lsoaname,Balenau Gwent 003B,Blaenau Gwent 003B,[e1]
1071.crimetype,Violence and sexual offneces,Violence and sexual offences,[]
993.lsoaname,cCaerphilly 005A,Caerphilly 005A,[e1]
405.crimetype,Violenec and sexual offences,Violence and sexual offences,[]
875.lsoacode,W01001441,W01001326,[e1, e2]
3875.locationvalue,On or near Dufryn Close,On or near Duffryn Close,[]
4422.lsoaname,Torfen 003B,Torfaen 003B,[e1]
2923.lastoutcomecategory,Investigation complete; no suspect idenrtified,Investigation complete; no suspect identified,[]
4729.lsoaname,Torfaen 00A8,Torfaen 008A,[e1]
1399.lsoacode,W01001441,W01001364,[e1, e2]
2686.crimetype,Othe theft,Other theft,[]
1304.crimetype,Shopliftineg,Shoplifting,[]
1264.reportedby,Gwet Police,Gwent Police,[]
4919.lsoaname,Torfaenp 010A,Torfaen 010A,[e1]
5137.lsoaname,eNwport 014D,Newport 014D,[e1]
1236.lsoacode,W01001440,W01001350,[e1, e2]
812.lsoacode,W01001440,W01001386,[e1, e2]
2158.lastoutcomecategory,Status update unavaliable,Status update unavailable,[]
3427.crimeid,c7eb0a30af0ba05ca4ca1cbed12bec07f22efd4a3e87a17c615482ccc70295d,9c7eb0a30af0ba05ca4ca1cbed12bec07f22efd4a3e87a17c615482ccc70295d,[]
4735.lsoaname,Torfen 008B,Torfaen 008B,[e1]
4524.fallswithin,Gwent Poilce,Gwent Police,[]
1867.lsoacode,W01001440,W01001419,[e1, e2]
2784.lsoaname,ewport 003E,Newport 003E,[e1]
4016.lsoaname,Newport 018tB,Newport 018B,[e1]
36.crimeid,1a46a6da1168fee6455723fe9d2b81392c0c56df4e3b0a7835x89dbef027dd2fe,1a46a6da1168fee6455723fe9d2b81392c0c56df4e3b0a783589dbef027dd2fe,[]
2414.lsoacode,W01001441,W01001586,[e1, e2]
1196.lsoacode,W01001441,W01001348,[e1, e2]
429.lsoacode,W01001440,W01001481,[e1, e2]
1603.lsoacode,W01001440,W01001430,[e1, e2]
4770.lsoaname,Tofaen 008D,Torfaen 008D,[e1]
3292.lsoacode,W01001440,W01001692,[e1, e2]
3152.lsoaname,Newort 009C,Newport 009C,[e1]
4888.crimeid,6444f28865ac813a24e7eb41159b74471264e459caab9az1f6b95e2b5a680ed36,6444f28865ac813a24e7eb41159b74471264e459caab9a1f6b95e2b5a680ed36,[]
3817.crimeid,9b28ce5a65b4c710c363a65dcde72eb02fe1d3dace015fab340c83186cdeb78e,9b28ce5a65b4c710c363a65dcde72eb02fe1dd3ace015fab340c83186cdeb78e,[]
144.lsoaname,Blaenau Gwent 00A3,Blaenau Gwent 003A,[e1]
3316.lsoacode,W01001440,W01001603,[e1, e2]
277.crimetype,Anti-social behavioru,Anti-social behaviour,[]
3575.locationvalue,On ornear Nightclub,On or near Nightclub,[]
2653.lsoaname,Newporpt 002A,Newport 002A,[e1]
4898.monthvalue,202-205,2022-05,[]
4515.crimeid,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b43c00469de387c,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,[]
2749.lsoacode,W01001440,W01001620,[e1, e2]
2581.lsoacode,W01001440,W01001574,[e1]
2222.lsoacode,W01001440,W01001564,[e1, e2]
2721.lsoacode,W01001440,W01001618,[e1, e2]
648.lsoacode,W01001441,W01001466,[e1, e2]
3898.lsoaname,ewport 016D,Newport 016D,[e1]
2572.crimeid,22513adddc9a724f07f72fad9e2169c4e50857u21f7624aa95816c25cd13eedc5,22513adddc9a724f07f72fad9e2169c4e5085721f7624aa95816c25cd13eedc5,[]
3708.crimeid,0009bd614941e4a90dce1eb39de9f1a0de26f4048544024e7b4300469de387c,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,[]
5146.lsoaname,Newort 014D,Newport 014D,[e1]
141.lsoacode,W01001440,W01001472,[e1, e2]
2098.lsoacode,W01001440,W01001548,[e1]
4310.lsoaname,Torfaqen 001C,Torfaen 001C,[e1]
3024.fallswithin,Gwent Poliqce,Gwent Police,[]
2593.lsoacode,W01001441,W01001591,[e1, e2]
3400.lsoacode,W01001441,W01001690,[e1, e2]
2094.lsoacode,W01001440,W01001322,[e1]
1064.lsoacode,W01001440,W01001391,[e1, e2]
2323.crimeid,45f1487dad059c7e0ec7c8cc36d9175da17a99b546153f551524138h2e94e78ed,45f1487dad059c7e0ec7c8cc36d9175da17a99b546153f5515241382e94e78ed,[]
816.crimeid,c4999f7c9fe3dc4871b9781e1193db06e7bdb4f024d375101e97c13aaf42e28,c4999f7c9fe3dc4871b9781e1193db06e7bdb34f024d375101e97c13aaf42e28,[]
601.monthvalue,2022-50,2022-05,[]
492.lsoacode,W01001441,W01001452,[e1, e2]
2335.lsoacode,W01001441,W01001566,[e1, e2]
4588.locationvalue,On or neagr Caroline Road,On or near Caroline Road,[]
1938.lsoacode,W01001440,W01001422,[e1, e2]
3102.lsoacode,W01001440,W01001663,[e1, e2]
478.reportedby,Gwment Police,Gwent Police,[]
2643.crimeid,84d38d891f7d768c34023a66267c5b5014d476fa99a7440c8cf97b078b898e912,84d38d891f7d76834023a66267c5b5014d476fa99a7440c8cf97b078b898e912,[]
831.lsoacode,W01001440,W01001386,[e1, e2]
242.crimetype,Anti-scoial behaviour,Anti-social behaviour,[]
2705.lsoacode,W01001440,W01001617,[e1, e2]
3616.lsoaname,Newport 01D4,Newport 014D,[e1]
626.lsoaname,Blaenau Gwnet 008F,Blaenau Gwent 008F,[e1]
2623.locationvalue,On or near Westfiexld Road,On or near Westfield Road,[]
4412.lsoaname,Torfean 003A,Torfaen 003A,[e1]
407.locationvalue,On or nearf Park Hill,On or near Park Hill,[]
3683.lastoutcomecategory,Unable to porsecute suspect,Unable to prosecute suspect,[]
