source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000010804,501,lsoacode,1,501,FD_VIOLATION
UK_CSV0000000000010804,502,crimeid,1,502,FD_VIOLATION
UK_CSV0000000000010804,502,lsoacode,1,502,FD_VIOLATION
UK_CSV0000000000010804,503,crimeid,1,503,FD_VIOLATION
UK_CSV0000000000010804,503,lsoacode,1,503,FD_VIOLATION
UK_CSV0000000000010804,504,crimeid,1,504,FD_VIOLATION
UK_CSV0000000000010804,504,lsoacode,1,504,FD_VIOLATION
UK_CSV0000000000010804,505,crimeid,1,505,FD_VIOLATION
UK_CSV0000000000010804,505,locationvalue,1,505,FD_VIOLATION
UK_CSV0000000000010804,505,lsoacode,1,505,FD_VIOLATION
UK_CSV0000000000010804,506,crimeid,1,506,FD_VIOLATION
UK_CSV0000000000010804,506,reportedby,1,506,RANDOM_TYPO
UK_CSV0000000000010804,506,lsoaname,1,506,FD_VIOLATION
UK_CSV0000000000010804,507,crimeid,1,507,FD_VIOLATION
UK_CSV0000000000010804,507,fallswithin,1,507,RANDOM_TYPO
UK_CSV0000000000010804,507,lsoacode,1,507,FD_VIOLATION
UK_CSV0000000000010804,508,crimeid,1,508,FD_VIOLATION
UK_CSV0000000000010804,508,lsoacode,1,508,FD_VIOLATION
UK_CSV0000000000010804,509,crimeid,1,509,FD_VIOLATION
UK_CSV0000000000010804,509,lsoacode,1,509,FD_VIOLATION
UK_CSV0000000000010804,510,crimeid,1,510,FD_VIOLATION
UK_CSV0000000000010804,510,lsoaname,1,510,FD_VIOLATION
UK_CSV0000000000010804,511,crimeid,1,511,FD_VIOLATION
UK_CSV0000000000010804,511,lsoaname,1,511,FD_VIOLATION
UK_CSV0000000000010804,512,crimeid,1,512,FD_VIOLATION
UK_CSV0000000000010804,512,lsoacode,1,512,FD_VIOLATION
UK_CSV0000000000010804,513,crimeid,1,513,FD_VIOLATION
UK_CSV0000000000010804,513,lsoacode,1,513,FD_VIOLATION
UK_CSV0000000000010804,514,crimeid,1,514,FD_VIOLATION
UK_CSV0000000000010804,514,lsoacode,1,514,FD_VIOLATION
UK_CSV0000000000010804,515,crimeid,1,515,FD_VIOLATION
UK_CSV0000000000010804,515,locationvalue,1,515,FD_VIOLATION
UK_CSV0000000000010804,515,lsoaname,1,515,FD_VIOLATION
UK_CSV0000000000010804,516,crimeid,1,516,FD_VIOLATION
UK_CSV0000000000010804,516,lsoacode,1,516,FD_VIOLATION
UK_CSV0000000000010804,517,crimeid,1,517,FD_VIOLATION
UK_CSV0000000000010804,517,lsoacode,1,517,FD_VIOLATION
UK_CSV0000000000010804,518,crimeid,1,518,FD_VIOLATION
UK_CSV0000000000010804,518,lsoacode,1,518,FD_VIOLATION
UK_CSV0000000000010804,519,crimeid,1,519,FD_VIOLATION
UK_CSV0000000000010804,519,reportedby,1,519,RANDOM_TYPO
UK_CSV0000000000010804,520,crimeid,1,520,FD_VIOLATION
UK_CSV0000000000010804,520,lsoacode,1,520,FD_VIOLATION
UK_CSV0000000000010804,521,crimeid,1,521,FD_VIOLATION
UK_CSV0000000000010804,521,reportedby,1,521,RANDOM_TYPO
UK_CSV0000000000010804,521,fallswithin,1,521,RANDOM_TYPO
UK_CSV0000000000010804,522,crimeid,1,522,FD_VIOLATION
UK_CSV0000000000010804,522,lsoacode,1,522,FD_VIOLATION
UK_CSV0000000000010804,523,crimeid,1,523,FD_VIOLATION
UK_CSV0000000000010804,523,fallswithin,1,523,RANDOM_TYPO
UK_CSV0000000000010804,523,lsoacode,1,523,FD_VIOLATION
UK_CSV0000000000010804,524,crimeid,1,524,FD_VIOLATION
UK_CSV0000000000010804,524,reportedby,1,524,RANDOM_TYPO
UK_CSV0000000000010804,524,lsoacode,1,524,FD_VIOLATION
UK_CSV0000000000010804,525,crimeid,1,525,FD_VIOLATION
UK_CSV0000000000010804,525,lsoaname,1,525,FD_VIOLATION
UK_CSV0000000000010804,526,crimeid,1,526,FD_VIOLATION
UK_CSV0000000000010804,526,lsoaname,1,526,FD_VIOLATION
UK_CSV0000000000010804,527,crimeid,1,527,FD_VIOLATION
UK_CSV0000000000010804,527,lsoaname,1,527,FD_VIOLATION
UK_CSV0000000000010804,528,crimeid,1,528,FD_VIOLATION
UK_CSV0000000000010804,528,monthvalue,1,528,RANDOM_TYPO
UK_CSV0000000000010804,528,fallswithin,1,528,RANDOM_TYPO
UK_CSV0000000000010804,528,lsoaname,1,528,FD_VIOLATION
UK_CSV0000000000010804,528,outcometype,1,528,FD_VIOLATION
UK_CSV0000000000010804,529,crimeid,1,529,FD_VIOLATION
UK_CSV0000000000010804,529,lsoacode,1,529,FD_VIOLATION
UK_CSV0000000000010804,530,crimeid,1,530,FD_VIOLATION
UK_CSV0000000000010804,530,lsoacode,1,530,FD_VIOLATION
UK_CSV0000000000010804,531,crimeid,1,531,FD_VIOLATION
UK_CSV0000000000010804,531,lsoaname,1,531,FD_VIOLATION
UK_CSV0000000000010804,532,crimeid,1,532,FD_VIOLATION
UK_CSV0000000000010804,532,lsoaname,1,532,FD_VIOLATION
UK_CSV0000000000010804,533,crimeid,1,533,FD_VIOLATION
UK_CSV0000000000010804,533,locationvalue,1,533,FD_VIOLATION
UK_CSV0000000000010804,533,lsoacode,1,533,FD_VIOLATION
UK_CSV0000000000010804,534,crimeid,1,534,FD_VIOLATION
UK_CSV0000000000010804,534,lsoacode,1,534,FD_VIOLATION
UK_CSV0000000000010804,535,crimeid,1,535,FD_VIOLATION
UK_CSV0000000000010804,535,monthvalue,1,535,RANDOM_TYPO
UK_CSV0000000000010804,535,lsoacode,1,535,FD_VIOLATION
UK_CSV0000000000010804,536,crimeid,1,536,FD_VIOLATION
UK_CSV0000000000010804,536,lsoaname,1,536,FD_VIOLATION
UK_CSV0000000000010804,537,crimeid,1,537,FD_VIOLATION
UK_CSV0000000000010804,537,lsoaname,1,537,FD_VIOLATION
UK_CSV0000000000010804,538,crimeid,1,538,FD_VIOLATION
UK_CSV0000000000010804,538,lsoacode,1,538,FD_VIOLATION
UK_CSV0000000000010804,539,crimeid,1,539,FD_VIOLATION
UK_CSV0000000000010804,539,fallswithin,1,539,RANDOM_TYPO
UK_CSV0000000000010804,539,lsoacode,1,539,FD_VIOLATION
UK_CSV0000000000010804,540,crimeid,1,540,FD_VIOLATION
UK_CSV0000000000010804,540,lsoaname,1,540,FD_VIOLATION
UK_CSV0000000000010804,541,crimeid,1,541,FD_VIOLATION
UK_CSV0000000000010804,541,lsoacode,1,541,FD_VIOLATION
UK_CSV0000000000010804,542,crimeid,1,542,FD_VIOLATION
UK_CSV0000000000010804,542,lsoacode,1,542,FD_VIOLATION
UK_CSV0000000000010804,543,crimeid,1,543,FD_VIOLATION
UK_CSV0000000000010804,543,lsoaname,1,543,FD_VIOLATION
UK_CSV0000000000010804,544,crimeid,1,544,FD_VIOLATION
UK_CSV0000000000010804,544,lsoaname,1,544,FD_VIOLATION
UK_CSV0000000000010804,545,crimeid,1,545,FD_VIOLATION
UK_CSV0000000000010804,545,lsoaname,1,545,FD_VIOLATION
UK_CSV0000000000010804,546,crimeid,1,546,FD_VIOLATION
UK_CSV0000000000010804,546,lsoacode,1,546,FD_VIOLATION
UK_CSV0000000000010804,547,crimeid,1,547,FD_VIOLATION
UK_CSV0000000000010804,547,reportedby,1,547,RANDOM_TYPO
UK_CSV0000000000010804,547,lsoacode,1,547,FD_VIOLATION
UK_CSV0000000000010804,548,crimeid,1,548,FD_VIOLATION
UK_CSV0000000000010804,548,locationvalue,1,548,FD_VIOLATION
UK_CSV0000000000010804,548,lsoaname,1,548,FD_VIOLATION
UK_CSV0000000000010804,549,crimeid,1,549,FD_VIOLATION
UK_CSV0000000000010804,549,lsoaname,1,549,FD_VIOLATION
UK_CSV0000000000010804,550,crimeid,1,550,FD_VIOLATION
UK_CSV0000000000010804,550,monthvalue,1,550,RANDOM_TYPO
UK_CSV0000000000010804,550,locationvalue,1,550,FD_VIOLATION
UK_CSV0000000000010804,550,lsoacode,1,550,FD_VIOLATION
UK_CSV0000000000010804,551,crimeid,1,551,FD_VIOLATION
UK_CSV0000000000010804,551,locationvalue,1,551,FD_VIOLATION
UK_CSV0000000000010804,551,lsoacode,1,551,FD_VIOLATION
UK_CSV0000000000010804,552,crimeid,1,552,FD_VIOLATION
UK_CSV0000000000010804,552,monthvalue,1,552,RANDOM_TYPO
UK_CSV0000000000010804,552,lsoaname,1,552,FD_VIOLATION
UK_CSV0000000000010804,553,crimeid,1,553,FD_VIOLATION
UK_CSV0000000000010804,553,lsoacode,1,553,FD_VIOLATION
UK_CSV0000000000010804,554,crimeid,1,554,FD_VIOLATION
UK_CSV0000000000010804,554,lsoacode,1,554,FD_VIOLATION
UK_CSV0000000000010804,555,crimeid,1,555,FD_VIOLATION
UK_CSV0000000000010804,555,lsoaname,1,555,FD_VIOLATION
UK_CSV0000000000010804,556,crimeid,1,556,FD_VIOLATION
UK_CSV0000000000010804,556,lsoacode,1,556,FD_VIOLATION
UK_CSV0000000000010804,557,crimeid,1,557,FD_VIOLATION
UK_CSV0000000000010804,557,outcometype,1,557,FD_VIOLATION
UK_CSV0000000000010804,558,crimeid,1,558,FD_VIOLATION
UK_CSV0000000000010804,558,lsoacode,1,558,FD_VIOLATION
UK_CSV0000000000010804,559,crimeid,1,559,FD_VIOLATION
UK_CSV0000000000010804,559,lsoacode,1,559,FD_VIOLATION
UK_CSV0000000000010804,560,crimeid,1,560,FD_VIOLATION
UK_CSV0000000000010804,560,monthvalue,1,560,RANDOM_TYPO
UK_CSV0000000000010804,560,lsoaname,1,560,FD_VIOLATION
UK_CSV0000000000010804,561,crimeid,1,561,FD_VIOLATION
UK_CSV0000000000010804,561,lsoacode,1,561,FD_VIOLATION
UK_CSV0000000000010804,562,crimeid,1,562,FD_VIOLATION
UK_CSV0000000000010804,562,lsoaname,1,562,FD_VIOLATION
UK_CSV0000000000010804,563,crimeid,1,563,FD_VIOLATION
UK_CSV0000000000010804,563,lsoaname,1,563,FD_VIOLATION
UK_CSV0000000000010804,564,crimeid,1,564,FD_VIOLATION
UK_CSV0000000000010804,564,lsoacode,1,564,FD_VIOLATION
UK_CSV0000000000010804,565,crimeid,1,565,FD_VIOLATION
UK_CSV0000000000010804,565,monthvalue,1,565,RANDOM_TYPO
UK_CSV0000000000010804,565,fallswithin,1,565,RANDOM_TYPO
UK_CSV0000000000010804,565,lsoacode,1,565,FD_VIOLATION
UK_CSV0000000000010804,566,crimeid,1,566,FD_VIOLATION
UK_CSV0000000000010804,566,fallswithin,1,566,RANDOM_TYPO
UK_CSV0000000000010804,566,lsoaname,1,566,FD_VIOLATION
UK_CSV0000000000010804,567,crimeid,1,567,FD_VIOLATION
UK_CSV0000000000010804,567,lsoaname,1,567,FD_VIOLATION
UK_CSV0000000000010804,568,crimeid,1,568,FD_VIOLATION
UK_CSV0000000000010804,568,lsoacode,1,568,FD_VIOLATION
UK_CSV0000000000010804,569,crimeid,1,569,FD_VIOLATION
UK_CSV0000000000010804,569,fallswithin,1,569,RANDOM_TYPO
UK_CSV0000000000010804,569,lsoaname,1,569,FD_VIOLATION
UK_CSV0000000000010804,570,crimeid,1,570,FD_VIOLATION
UK_CSV0000000000010804,571,crimeid,1,571,FD_VIOLATION
UK_CSV0000000000010804,571,reportedby,1,571,RANDOM_TYPO
UK_CSV0000000000010804,571,lsoaname,1,571,FD_VIOLATION
UK_CSV0000000000010804,572,crimeid,1,572,FD_VIOLATION
UK_CSV0000000000010804,572,reportedby,1,572,RANDOM_TYPO
UK_CSV0000000000010804,572,lsoacode,1,572,FD_VIOLATION
UK_CSV0000000000010804,573,crimeid,1,573,FD_VIOLATION
UK_CSV0000000000010804,573,reportedby,1,573,RANDOM_TYPO
UK_CSV0000000000010804,573,lsoacode,1,573,FD_VIOLATION
UK_CSV0000000000010804,574,crimeid,1,574,FD_VIOLATION
UK_CSV0000000000010804,575,crimeid,1,575,FD_VIOLATION
UK_CSV0000000000010804,575,lsoacode,1,575,FD_VIOLATION
UK_CSV0000000000010804,576,crimeid,1,576,FD_VIOLATION
UK_CSV0000000000010804,576,lsoacode,1,576,FD_VIOLATION
UK_CSV0000000000010804,577,crimeid,1,577,FD_VIOLATION
UK_CSV0000000000010804,577,lsoacode,1,577,FD_VIOLATION
UK_CSV0000000000010804,578,crimeid,1,578,FD_VIOLATION
UK_CSV0000000000010804,578,lsoaname,1,578,FD_VIOLATION
UK_CSV0000000000010804,579,crimeid,1,579,FD_VIOLATION
UK_CSV0000000000010804,579,lsoacode,1,579,FD_VIOLATION
UK_CSV0000000000010804,580,crimeid,1,580,FD_VIOLATION
UK_CSV0000000000010804,580,lsoacode,1,580,FD_VIOLATION
UK_CSV0000000000010804,580,outcometype,1,580,FD_VIOLATION
UK_CSV0000000000010804,581,crimeid,1,581,FD_VIOLATION
UK_CSV0000000000010804,581,reportedby,1,581,RANDOM_TYPO
UK_CSV0000000000010804,581,lsoaname,1,581,FD_VIOLATION
UK_CSV0000000000010804,582,crimeid,1,582,FD_VIOLATION
UK_CSV0000000000010804,582,lsoaname,1,582,FD_VIOLATION
UK_CSV0000000000010804,583,crimeid,1,583,FD_VIOLATION
UK_CSV0000000000010804,583,lsoacode,1,583,FD_VIOLATION
UK_CSV0000000000010804,584,crimeid,1,584,FD_VIOLATION
UK_CSV0000000000010804,584,monthvalue,1,584,RANDOM_TYPO
UK_CSV0000000000010804,584,lsoaname,1,584,FD_VIOLATION
UK_CSV0000000000010804,585,crimeid,1,585,FD_VIOLATION
UK_CSV0000000000010804,585,lsoaname,1,585,FD_VIOLATION
UK_CSV0000000000010804,586,crimeid,1,586,FD_VIOLATION
UK_CSV0000000000010804,586,monthvalue,1,586,RANDOM_TYPO
UK_CSV0000000000010804,586,fallswithin,1,586,RANDOM_TYPO
UK_CSV0000000000010804,586,lsoaname,1,586,FD_VIOLATION
UK_CSV0000000000010804,587,crimeid,1,587,FD_VIOLATION
UK_CSV0000000000010804,587,fallswithin,1,587,RANDOM_TYPO
UK_CSV0000000000010804,587,lsoacode,1,587,FD_VIOLATION
UK_CSV0000000000010804,589,longitude,1,589,FD_VIOLATION
UK_CSV0000000000010804,589,locationvalue,1,589,FD_VIOLATION
UK_CSV0000000000010804,589,lsoacode,1,589,FD_VIOLATION
UK_CSV0000000000010804,589,lsoaname,1,589,FD_VIOLATION
UK_CSV0000000000010804,589,outcometype,1,589,FD_VIOLATION
UK_CSV0000000000010804,590,crimeid,1,590,FD_VIOLATION
UK_CSV0000000000010804,590,lsoacode,1,590,FD_VIOLATION
UK_CSV0000000000010804,591,crimeid,1,591,FD_VIOLATION
UK_CSV0000000000010804,591,lsoacode,1,591,FD_VIOLATION
UK_CSV0000000000010804,592,crimeid,1,592,FD_VIOLATION
UK_CSV0000000000010804,592,locationvalue,1,592,FD_VIOLATION
UK_CSV0000000000010804,592,lsoacode,1,592,FD_VIOLATION
UK_CSV0000000000010804,593,crimeid,1,593,FD_VIOLATION
UK_CSV0000000000010804,593,lsoaname,1,593,FD_VIOLATION
UK_CSV0000000000010804,594,crimeid,1,594,FD_VIOLATION
UK_CSV0000000000010804,594,lsoaname,1,594,FD_VIOLATION
UK_CSV0000000000010804,595,crimeid,1,595,FD_VIOLATION
UK_CSV0000000000010804,595,lsoacode,1,595,FD_VIOLATION
UK_CSV0000000000010804,596,crimeid,1,596,FD_VIOLATION
UK_CSV0000000000010804,596,reportedby,1,596,RANDOM_TYPO
UK_CSV0000000000010804,596,lsoacode,1,596,FD_VIOLATION
UK_CSV0000000000010804,596,outcometype,1,596,FD_VIOLATION
UK_CSV0000000000010804,597,crimeid,1,597,FD_VIOLATION
UK_CSV0000000000010804,597,lsoaname,1,597,FD_VIOLATION
UK_CSV0000000000010804,598,crimeid,1,598,FD_VIOLATION
UK_CSV0000000000010804,598,monthvalue,1,598,RANDOM_TYPO
UK_CSV0000000000010804,598,lsoaname,1,598,FD_VIOLATION
UK_CSV0000000000010804,599,crimeid,1,599,FD_VIOLATION
UK_CSV0000000000010804,599,lsoaname,1,599,FD_VIOLATION
UK_CSV0000000000010804,599,outcometype,1,599,FD_VIOLATION
UK_CSV0000000000010804,600,crimeid,1,600,FD_VIOLATION
UK_CSV0000000000010804,600,locationvalue,1,600,FD_VIOLATION
UK_CSV0000000000010804,600,lsoaname,1,600,FD_VIOLATION
UK_CSV0000000000010804,601,crimeid,1,601,FD_VIOLATION
UK_CSV0000000000010804,601,lsoacode,1,601,FD_VIOLATION
UK_CSV0000000000010804,602,crimeid,1,602,FD_VIOLATION
UK_CSV0000000000010804,602,lsoaname,1,602,FD_VIOLATION
UK_CSV0000000000010804,603,crimeid,1,603,FD_VIOLATION
UK_CSV0000000000010804,603,lsoacode,1,603,FD_VIOLATION
UK_CSV0000000000010804,604,crimeid,1,604,FD_VIOLATION
UK_CSV0000000000010804,604,reportedby,1,604,RANDOM_TYPO
UK_CSV0000000000010804,604,lsoaname,1,604,FD_VIOLATION
UK_CSV0000000000010804,605,crimeid,1,605,FD_VIOLATION
UK_CSV0000000000010804,605,locationvalue,1,605,FD_VIOLATION
UK_CSV0000000000010804,605,lsoacode,1,605,FD_VIOLATION
UK_CSV0000000000010804,606,crimeid,1,606,FD_VIOLATION
UK_CSV0000000000010804,606,lsoaname,1,606,FD_VIOLATION
UK_CSV0000000000010804,607,crimeid,1,607,FD_VIOLATION
UK_CSV0000000000010804,607,lsoacode,1,607,FD_VIOLATION
UK_CSV0000000000010804,608,crimeid,1,608,FD_VIOLATION
UK_CSV0000000000010804,608,monthvalue,1,608,RANDOM_TYPO
UK_CSV0000000000010804,608,lsoacode,1,608,FD_VIOLATION
UK_CSV0000000000010804,609,crimeid,1,609,FD_VIOLATION
UK_CSV0000000000010804,609,lsoacode,1,609,FD_VIOLATION
UK_CSV0000000000010804,610,crimeid,1,610,FD_VIOLATION
UK_CSV0000000000010804,610,lsoaname,1,610,FD_VIOLATION
UK_CSV0000000000010804,611,crimeid,1,611,FD_VIOLATION
UK_CSV0000000000010804,611,lsoaname,1,611,FD_VIOLATION
UK_CSV0000000000010804,612,crimeid,1,612,FD_VIOLATION
UK_CSV0000000000010804,612,monthvalue,1,612,RANDOM_TYPO
UK_CSV0000000000010804,612,lsoacode,1,612,FD_VIOLATION
UK_CSV0000000000010804,613,crimeid,1,613,FD_VIOLATION
UK_CSV0000000000010804,613,lsoacode,1,613,FD_VIOLATION
UK_CSV0000000000010804,614,crimeid,1,614,FD_VIOLATION
UK_CSV0000000000010804,614,lsoacode,1,614,FD_VIOLATION
UK_CSV0000000000010804,615,crimeid,1,615,FD_VIOLATION
UK_CSV0000000000010804,615,reportedby,1,615,RANDOM_TYPO
UK_CSV0000000000010804,615,lsoacode,1,615,FD_VIOLATION
UK_CSV0000000000010804,616,crimeid,1,616,FD_VIOLATION
UK_CSV0000000000010804,616,lsoacode,1,616,FD_VIOLATION
UK_CSV0000000000010804,617,crimeid,1,617,FD_VIOLATION
UK_CSV0000000000010804,617,lsoaname,1,617,FD_VIOLATION
UK_CSV0000000000010804,618,crimeid,1,618,FD_VIOLATION
UK_CSV0000000000010804,618,lsoaname,1,618,FD_VIOLATION
UK_CSV0000000000010804,619,crimeid,1,619,FD_VIOLATION
UK_CSV0000000000010804,619,lsoacode,1,619,FD_VIOLATION
UK_CSV0000000000010804,620,crimeid,1,620,FD_VIOLATION
UK_CSV0000000000010804,620,reportedby,1,620,RANDOM_TYPO
UK_CSV0000000000010804,620,lsoacode,1,620,FD_VIOLATION
UK_CSV0000000000010804,621,crimeid,1,621,FD_VIOLATION
UK_CSV0000000000010804,621,lsoacode,1,621,FD_VIOLATION
UK_CSV0000000000010804,622,crimeid,1,622,FD_VIOLATION
UK_CSV0000000000010804,622,lsoacode,1,622,FD_VIOLATION
UK_CSV0000000000010804,623,crimeid,1,623,FD_VIOLATION
UK_CSV0000000000010804,623,lsoaname,1,623,FD_VIOLATION
UK_CSV0000000000010804,624,crimeid,1,624,FD_VIOLATION
UK_CSV0000000000010804,624,lsoacode,1,624,FD_VIOLATION
UK_CSV0000000000010804,625,crimeid,1,625,FD_VIOLATION
UK_CSV0000000000010804,625,lsoaname,1,625,FD_VIOLATION
UK_CSV0000000000010804,626,crimeid,1,626,FD_VIOLATION
UK_CSV0000000000010804,626,lsoaname,1,626,FD_VIOLATION
UK_CSV0000000000010804,626,outcometype,1,626,FD_VIOLATION
UK_CSV0000000000010804,627,crimeid,1,627,FD_VIOLATION
UK_CSV0000000000010804,627,reportedby,1,627,RANDOM_TYPO
UK_CSV0000000000010804,627,lsoaname,1,627,FD_VIOLATION
UK_CSV0000000000010804,628,crimeid,1,628,FD_VIOLATION
UK_CSV0000000000010804,628,lsoaname,1,628,FD_VIOLATION
UK_CSV0000000000010804,629,crimeid,1,629,FD_VIOLATION
UK_CSV0000000000010804,630,crimeid,1,630,FD_VIOLATION
UK_CSV0000000000010804,630,lsoacode,1,630,FD_VIOLATION
UK_CSV0000000000010804,631,crimeid,1,631,FD_VIOLATION
UK_CSV0000000000010804,631,reportedby,1,631,RANDOM_TYPO
UK_CSV0000000000010804,631,locationvalue,1,631,FD_VIOLATION
UK_CSV0000000000010804,631,lsoacode,1,631,FD_VIOLATION
UK_CSV0000000000010804,632,crimeid,1,632,FD_VIOLATION
UK_CSV0000000000010804,632,lsoaname,1,632,FD_VIOLATION
UK_CSV0000000000010804,633,crimeid,1,633,FD_VIOLATION
UK_CSV0000000000010804,633,lsoacode,1,633,FD_VIOLATION
UK_CSV0000000000010804,634,crimeid,1,634,FD_VIOLATION
UK_CSV0000000000010804,635,crimeid,1,635,FD_VIOLATION
UK_CSV0000000000010804,635,lsoacode,1,635,FD_VIOLATION
UK_CSV0000000000010804,636,crimeid,1,636,FD_VIOLATION
UK_CSV0000000000010804,636,lsoaname,1,636,FD_VIOLATION
UK_CSV0000000000010804,636,outcometype,1,636,FD_VIOLATION
UK_CSV0000000000010804,637,crimeid,1,637,FD_VIOLATION
UK_CSV0000000000010804,637,lsoacode,1,637,FD_VIOLATION
UK_CSV0000000000010804,638,crimeid,1,638,FD_VIOLATION
UK_CSV0000000000010804,638,lsoaname,1,638,FD_VIOLATION
UK_CSV0000000000010804,639,crimeid,1,639,FD_VIOLATION
UK_CSV0000000000010804,639,lsoacode,1,639,FD_VIOLATION
UK_CSV0000000000010804,640,crimeid,1,640,FD_VIOLATION
UK_CSV0000000000010804,640,monthvalue,1,640,RANDOM_TYPO
UK_CSV0000000000010804,640,lsoacode,1,640,FD_VIOLATION
UK_CSV0000000000010804,641,crimeid,1,641,FD_VIOLATION
UK_CSV0000000000010804,641,lsoacode,1,641,FD_VIOLATION
UK_CSV0000000000010804,642,crimeid,1,642,FD_VIOLATION
UK_CSV0000000000010804,642,lsoacode,1,642,FD_VIOLATION
UK_CSV0000000000010804,643,crimeid,1,643,FD_VIOLATION
UK_CSV0000000000010804,643,lsoacode,1,643,FD_VIOLATION
UK_CSV0000000000010804,643,outcometype,1,643,FD_VIOLATION
UK_CSV0000000000010804,644,crimeid,1,644,FD_VIOLATION
UK_CSV0000000000010804,644,reportedby,1,644,RANDOM_TYPO
UK_CSV0000000000010804,644,lsoacode,1,644,FD_VIOLATION
UK_CSV0000000000010804,645,crimeid,1,645,FD_VIOLATION
UK_CSV0000000000010804,645,monthvalue,1,645,RANDOM_TYPO
UK_CSV0000000000010804,646,crimeid,1,646,FD_VIOLATION
UK_CSV0000000000010804,646,lsoacode,1,646,FD_VIOLATION
UK_CSV0000000000010804,646,outcometype,1,646,FD_VIOLATION
UK_CSV0000000000010804,647,crimeid,1,647,FD_VIOLATION
UK_CSV0000000000010804,647,monthvalue,1,647,RANDOM_TYPO
UK_CSV0000000000010804,647,lsoacode,1,647,FD_VIOLATION
UK_CSV0000000000010804,648,crimeid,1,648,FD_VIOLATION
UK_CSV0000000000010804,648,lsoacode,1,648,FD_VIOLATION
UK_CSV0000000000010804,649,crimeid,1,649,FD_VIOLATION
UK_CSV0000000000010804,649,lsoaname,1,649,FD_VIOLATION
UK_CSV0000000000010804,649,outcometype,1,649,FD_VIOLATION
UK_CSV0000000000010804,650,crimeid,1,650,FD_VIOLATION
UK_CSV0000000000010804,650,monthvalue,1,650,RANDOM_TYPO
UK_CSV0000000000010804,650,lsoacode,1,650,FD_VIOLATION
UK_CSV0000000000010804,651,crimeid,1,651,FD_VIOLATION
UK_CSV0000000000010804,651,reportedby,1,651,RANDOM_TYPO
UK_CSV0000000000010804,651,lsoaname,1,651,FD_VIOLATION
UK_CSV0000000000010804,652,crimeid,1,652,FD_VIOLATION
UK_CSV0000000000010804,652,monthvalue,1,652,RANDOM_TYPO
UK_CSV0000000000010804,652,lsoaname,1,652,FD_VIOLATION
UK_CSV0000000000010804,653,crimeid,1,653,FD_VIOLATION
UK_CSV0000000000010804,653,lsoacode,1,653,FD_VIOLATION
UK_CSV0000000000010804,654,crimeid,1,654,FD_VIOLATION
UK_CSV0000000000010804,655,crimeid,1,655,FD_VIOLATION
UK_CSV0000000000010804,655,lsoacode,1,655,FD_VIOLATION
UK_CSV0000000000010804,656,crimeid,1,656,FD_VIOLATION
UK_CSV0000000000010804,656,lsoacode,1,656,FD_VIOLATION
UK_CSV0000000000010804,657,crimeid,1,657,FD_VIOLATION
UK_CSV0000000000010804,657,lsoacode,1,657,FD_VIOLATION
UK_CSV0000000000010804,658,crimeid,1,658,FD_VIOLATION
UK_CSV0000000000010804,658,reportedby,1,658,RANDOM_TYPO
UK_CSV0000000000010804,658,lsoaname,1,658,FD_VIOLATION
UK_CSV0000000000010804,658,outcometype,1,658,FD_VIOLATION
UK_CSV0000000000010804,659,crimeid,1,659,FD_VIOLATION
UK_CSV0000000000010804,660,crimeid,1,660,FD_VIOLATION
UK_CSV0000000000010804,660,lsoacode,1,660,FD_VIOLATION
UK_CSV0000000000010804,661,crimeid,1,661,FD_VIOLATION
UK_CSV0000000000010804,661,lsoacode,1,661,FD_VIOLATION
UK_CSV0000000000010804,662,crimeid,1,662,FD_VIOLATION
UK_CSV0000000000010804,662,lsoacode,1,662,FD_VIOLATION
UK_CSV0000000000010804,663,crimeid,1,663,FD_VIOLATION
UK_CSV0000000000010804,663,reportedby,1,663,RANDOM_TYPO
UK_CSV0000000000010804,663,lsoacode,1,663,FD_VIOLATION
UK_CSV0000000000010804,664,crimeid,1,664,FD_VIOLATION
UK_CSV0000000000010804,664,reportedby,1,664,RANDOM_TYPO
UK_CSV0000000000010804,664,lsoacode,1,664,FD_VIOLATION
UK_CSV0000000000010804,665,crimeid,1,665,FD_VIOLATION
UK_CSV0000000000010804,665,lsoaname,1,665,FD_VIOLATION
UK_CSV0000000000010804,666,crimeid,1,666,FD_VIOLATION
UK_CSV0000000000010804,666,lsoacode,1,666,FD_VIOLATION
UK_CSV0000000000010804,667,crimeid,1,667,FD_VIOLATION
UK_CSV0000000000010804,667,reportedby,1,667,RANDOM_TYPO
UK_CSV0000000000010804,667,lsoacode,1,667,FD_VIOLATION
UK_CSV0000000000010804,668,crimeid,1,668,FD_VIOLATION
UK_CSV0000000000010804,668,locationvalue,1,668,FD_VIOLATION
UK_CSV0000000000010804,668,lsoacode,1,668,FD_VIOLATION
UK_CSV0000000000010804,669,crimeid,1,669,FD_VIOLATION
UK_CSV0000000000010804,669,lsoacode,1,669,FD_VIOLATION
UK_CSV0000000000010804,670,crimeid,1,670,FD_VIOLATION
UK_CSV0000000000010804,670,lsoacode,1,670,FD_VIOLATION
UK_CSV0000000000010804,671,crimeid,1,671,FD_VIOLATION
UK_CSV0000000000010804,671,lsoaname,1,671,FD_VIOLATION
UK_CSV0000000000010804,672,crimeid,1,672,FD_VIOLATION
UK_CSV0000000000010804,672,lsoaname,1,672,FD_VIOLATION
