821.lsoacode,E01032797,E01015616,[e7, e8, e4]
408.lsoaname,Cambridge 007G,Huntingdonshire 015C,[e5, e8]
739.crimeid,ec1a468710496d87376cc303e37cc25bebd76bbc359b6a15b94716e7ad6a9845,4191cf61ce98b58e51d54a9c82c77e169172b73f61b8086a974b25bed7cbf245,[e5, e6, e1, e2, e3, e4]
4453.lsoacode,E01018052,E01018025,[e7, e8]
4509.lsoacode,E01081212,E01018212,[e8]
4035.outcometype,Unable to prosecut esuspect,Unable to prosecute suspect,[]
2864.lsoacode,E01303174,E01033174,[e8]
580.crimeid,ec1a468710496d87376cc303e37cc25bebd76bbc359b6a15b94716e7ad6a9845,2e1c62d0593277930a45824d275c3b842928fa6ed8227d9911ffb39d958e9e7b,[e5, e6, e1, e2, e3, e4]
746.lsoaname,Cambridge 007G,Fenland 004D,[e5, e7, e8]
3141.lsoaname,South Cmabridgeshire 013D,South Cambridgeshire 013D,[e7]
1164.monthvalue,2020o-07,2020-07,[]
2549.outcometype,Action to be taken by another orgaknisation,Action to be taken by another organisation,[]
1812.outcometype,Forma action is not in the public interest,Formal action is not in the public interest,[]
558.outcometype,Investixgation complete; no suspect identified,Investigation complete; no suspect identified,[e6]
3090.crimeid,1aa350d992923979f61eb91fed0b1f4dc4cbba520c7d4c59cb7ab233ae611ec,1aa8350d992923979f61eb91fed0b1f4dc4cbba520c7d4c59cb7ab233ae611ec,[]
175.lsoaname,Cmbridge 007G,Cambridge 007G,[e5, e7]
4358.lsoacode,Ej01018186,E01018186,[e8]
105.crimeid,f10e1769103a1a5d831757c6f93f137ce9fec6e35615060f2fda443128d3cd39,081b5b3f97460c7f7862f2d1f241da8f5e456a26171c1b2f0aa4e572f9122d22,[e5, e6, e1, e2, e3, e4]
1627.locationvalue,On or near Sports/Recreaion Area,On or near Sports/Recreation Area,[]
3096.outcometype,Unable to proecute suspect,Unable to prosecute suspect,[]
3246.lsoacode,E0101m8294,E01018294,[e8]
1091.crimeid,6bf29a36bcde2b7cb8831e7c985c4d561be6d66311733f54a4ae81724279b550,69af35724f091a83eae5629e2c702065dacf2001ba3fb7bbfc394710d5d34fc2,[e5, e6, e1, e2, e3, e4]
3212.outcometype,rUnable to prosecute suspect,Unable to prosecute suspect,[]
4555.lsoaname,Huntingdonshrie 008B,Huntingdonshire 008B,[e5]
3253.locationvalue,On or near tHARN ROAD,On or near HARN ROAD,[]
702.crimeid,c306d594b6168f2332f252013400eceabf796fd6f42a64c0e396e6cedd1d8b09,fa9f78afda8cd7bf03b75616fffaec39ea53a2a9256edd2eccc5c4d4d8a633de,[e5, e6, e1, e2, e3, e4]
1104.lsoacode,E01032797,E01015602,[e7, e8, e4]
1165.lsoaname,East Cambridgeshire 004G,East Cambridgeshire 003C,[e5, e7, e8]
2188.lsoaname,Cambnridge 006A,Cambridge 006A,[e7]
3979.lsoacode,E01018s296,E01018296,[e8]
496.locationvalue,On or near ORCHARD TEnRRACE,On or near ORCHARD TERRACE,[e3]
674.lsoaname,Cambridge 007G,Peterborough 009D,[e5, e7, e8]
4053.lsoacode,E01018914,E01018194,[e8]
225.lsoacode,E01032797,E01018289,[e7, e8, e4]
49.fallswithin,Cambridgeshire Constxabulary,Cambridgeshire Constabulary,[]
2441.outcometype,Invstigation complete; no suspect identified,Investigation complete; no suspect identified,[]
215.crimeid,9f0f564b63558811e41885987b158b88c02054a783b7b2f3fd0f257f9055dc54,cebe12ace9f80315955ff114203e10780eff1253eadfaf0ced53224f0e1d294f,[e5, e6, e1, e2, e3, e4]
1935.lsoaname,Cambrige 005D,Cambridge 005D,[e7]
563.crimeid,6bf29a36bcde2b7cb8831e7c985c4d561be6d66311733f54a4ae81724279b550,47afc01ef585c91fdd863aa2bcd88c268bda8d9b0ea7465744441fa4d4ed21f5,[e5, e6, e1, e2, e3, e4]
182.crimeid,08e623e10ac7464022c949ad53e36e7c5b3c57f1757006ebe1ddd79b42c63e40,ca901707b420e64398bebf8c4aca23e0b701f244d0e9fae3601eada5599e716d,[e5, e6, e1, e2, e3, e4]
1121.outcometype,Investigation complete;n o suspect identified,Investigation complete; no suspect identified,[e6]
294.crimeid,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,9ed2687ece622c206e7a390b47edd3b06a803969cd1b5f7692a98603c7c9839c,[e5, e6, e1, e2, e3, e4]
3150.crimeid,980ed74775a3117081042c1664044262bd8cbec14652d090a41a19908fc9058a,980ed74775a3117081042c1664044262bd8cbec41652d090a41a19908fc9058a,[]
57.lsoaname,Cgambridge 007G,Cambridge 007G,[e5, e7]
519.locationvalue,On or nearg FAIR COURT,On or near FAIR COURT,[e3]
3757.reportedby,Cambridgsehire Constabulary,Cambridgeshire Constabulary,[]
940.crimeid,ba6600f89a7234a87ebe676fe99431d9fd5583aaabf1cc8a8abc9de75e92e8d4,a8eec3e3606d643d8f65e4092a756f2fe9d5be97d2a9b122205d3df981cc3984,[e5, e6, e1, e2, e3, e4]
2772.reportedby,Cambridgeshire Contabulary,Cambridgeshire Constabulary,[]
3146.locationvalue,On or near Nigphtclub,On or near Nightclub,[]
796.crimeid,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,1605c5a1afbaab92279192021633b6f00ce4bf00d727e2002fa1b0c8f3c6464f,[e5, e6, e1, e2, e3, e4]
2028.locationvalue,On or near RAMPTON EDN,On or near RAMPTON END,[]
2776.lsoacode,E0101798w6,E01017986,[e8]
422.outcometype,Invetigation complete; no suspect identified,Investigation complete; no suspect identified,[e6]
1183.crimeid,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,09673218a476bd6ee86180ac1700e74aa7542c6af980753f21666d77c46feaff,[e5, e6, e1, e2, e3, e4]
1040.lsoacode,E01032797,E01018110,[e7, e8, e4]
1384.monthvalue,2020-m07,2020-07,[]
606.locationvalue,On or near ST MATTHEWn'S GARDENS,On or near ST MATTHEW'S GARDENS,[e3]
707.monthvalue,020-07,2020-07,[]
1978.lsoacode,mE01018184,E01018184,[e8]
1343.latitude,62.594815,52.594815,[e2]
4252.outcometype,Unableto prosecute suspect,Unable to prosecute suspect,[]
222.lsoacode,E01032797,E01018216,[e7, e8, e4]
234.crimeid,1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,4f601fae467c533c2ec95b3e0ac71282ba5a01d891675d4d36737769c1fe6296,[e5, e6, e1, e2, e3, e4]
1246.outcometype,Investigation compleate; no suspect identified,Investigation complete; no suspect identified,[e6]
1016.monthvalue,2020-u07,2020-07,[]
781.lsoacode,E01032797,E01018087,[e7, e8, e4]
2123.fallswithin,CambridgeshireC onstabulary,Cambridgeshire Constabulary,[]
1131.lsoacode,E01032797,E01018175,[e7, e8, e4]
3514.lsoacode,E0101562,E01015662,[e8]
735.lsoacode,E01032797,E01033112,[e7, e8, e4]
319.lsoacode,E01032797,E01017995,[e7, e8, e4]
2158.locationvalue,On or near SANDFODR,On or near SANDFORD,[]
3159.crimeid,e1d904c31730804f20f4da7058d3386d52cdec59c4ae5e1ef2ff15a6f1bbfca6,e1d904c31730804f20f4da7058d3368d52cdec59c4ae5e1ef2ff15a6f1bbfca6,[]
1392.outcometype,Unable t prosecute suspect,Unable to prosecute suspect,[]
1209.crimeid,de9441aa07333177aa51a05021d28498122d5ac94c2c17201fc7bf1cc83898dc,e817c8f6780bf8e426d4414f8a9f52ba05af5def4e50c53a102e0e590bb73b3a,[e5, e6, e1, e2, e3, e4]
597.lsoacode,E01015640,E01015602,[e7, e8, e4]
1761.lsoacode,E0101l7987,E01017987,[e8]
725.crimeid,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,0d4a6c77086601cc73f19353b1d9a5a3c0cde99e06e2e0510021ddfb36922688,[e5, e6, e1, e2, e3, e4]
316.lsoacode,E01032797,E01018063,[e7, e8]
3193.outcometype,Unable to prosecute suspenct,Unable to prosecute suspect,[]
174.lsoaname,Cambridge 007G,Huntingdonshire 017A,[e5, e7, e8]
780.crimeid,874bd6f23c30e57fc290744de76f99302d4d030696f56c9b0ca9429e2f6075ca,7e511eff178be4568b773af8d8dae7d23e32bd78c910683084d6203957d0cb99,[e5, e6, e1, e2, e3, e4]
4782.lsoacode,E0018208,E01018208,[e8]
53.lsoaname,Cambricdge 007G,Cambridge 007G,[e5, e7]
2964.crimeid,ca673e60d9e08d5996072a94fdff5c96c794749db9c803ab0d7b1de735466ed6,ca673e60d9e08d5996072a94fdff5c96c794749db9c083ab0d7b1de735466ed6,[]
1229.fallswithin,Cambrhidgeshire Constabulary,Cambridgeshire Constabulary,[]
4544.lsoaname,Peterbolrough 010A,Peterborough 010A,[e5]
362.lsoacode,E01032797,E01018175,[e7, e8, e4]
3277.lsoaname,Camfbridge 007E,Cambridge 007E,[e7]
978.crimeid,79e6b04144c8ab06a6fe97b5661f6c1028242ca147d29faab3121fb1f6030ef1,5f3a8f9f34231ea8713a1f47007eb1f9ed62c2693474a362bb142a381f426e69,[e5, e6, e1, e2, e3, e4]
875.lsoacode,E01032797,E01018063,[e7, e8, e4]
768.crimeid,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,5cd944fb26219ddf7ea5f0c6c504152b09f3b29f79979e46e30efedfa7653fad,[e5, e6, e1, e2, e3, e4]
355.lsoaname,Cambridge 007G,Peterborough 016D,[e5, e7, e8]
2978.monthvalue,2020-7,2020-07,[]
3406.outcometype,Investigation ocmplete; no suspect identified,Investigation complete; no suspect identified,[]
2761.lsoacode,01015596,E01015596,[e8]
3743.lsoaname,Cambridgce 010C,Cambridge 010C,[e7]
1106.lsoaname,Cambridge 007G,Peterborough 014C,[e5, e7, e8]
525.crimeid,626f85acbe3b2fe5542b132ce37bf12bde8ba50ab94312bfc6fe4f9049fc4750,d76ba0a5296edc21a19d3d1c853cc93e6fc97419f6adc839785927d0154064d1,[e5, e6, e1, e2, e3, e4]
1652.fallswithin,Camridgeshire Constabulary,Cambridgeshire Constabulary,[]
1150.outcometype,Invetsigation complete; no suspect identified,Investigation complete; no suspect identified,[e6]
3152.lsoacode,E00118060,E01018060,[e8]
592.crimeid,cf0c4a56652fddf510e0d0897f94638519a19e8503573ec78c424d564dce7fca,8808c646f94930ade9051ba923675f3a7b997640532d497e3299ff42d4c2cc14,[e5, e6, e1, e2, e3, e4]
4761.outcometype,Suspect chrged,Suspect charged,[]
2243.crimeid,db02397a399895fafca31eab396c2eeff7106e7c6f57b300ae6415157b0477f,db02397a399895fafca31eab396c2eeff710d6e7c6f57b300ae6415157b0477f,[]
52.lsoaname,Cambridge 00n7G,Cambridge 007G,[e5, e7]
448.lsoacode,E01032797,E01018266,[e7, e8, e4]
2329.lsoacode,E010f18157,E01018157,[e8]
589.crimeid,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,8922c9df3b5cc72cc4791c6581b9a5d13ebeb12cb364f2d6731fbc6651f65710,[e5, e6, e1, e2, e3, e4]
438.locationvalue,Onor near Further/Higher Educational Building,On or near Further/Higher Educational Building,[e3]
3547.lsoacode,E01l018187,E01018187,[e8]
1172.lsoaname,Huntingdonshire 001E,Huntingdonshire 010F,[e5, e7, e8]
4340.lsoaname,Camabridge 007G,Cambridge 007G,[e7]
3846.lsoaname,Cambridge d010B,Cambridge 010B,[e7]
497.lsoacode,E01032797,E01018083,[e7, e8, e4]
4560.crimeid,66c543b6b43122b1f8ccf45c4ae0d568a166013218055b7a16f09b7299fa16b2,66c543b6b43122b1f8ccf4c54ae0d568a166013218055b7a16f09b7299fa16b2,[]
647.monthvalue,2002-07,2020-07,[]
3700.lsoaname,Cambridge0 04D,Cambridge 004D,[e7]
817.lsoaname,Camrbidge 007G,Cambridge 007G,[e5, e7]
2440.locationvalue,On or nea BEADLE WAY,On or near BEADLE WAY,[]
939.crimeid,1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,bec0b522352aca23a2f3e03d6ced638b06cb6bf6a443433f545c323fd773df7e,[e5, e6, e1, e2, e3, e4]
2528.reportedby,Cambridgeshire Constnabulary,Cambridgeshire Constabulary,[]
992.locationvalue,On or near oFurther/Higher Educational Building,On or near Further/Higher Educational Building,[e3]
449.crimeid,1ec0d15e6464e85b947b96d29645bda1578989b768dff8e426c8932d7b9307b1,180c95169065b04f7b00414abc28720d31f40527f2458f058e08fdb6c40f10df,[e5, e6, e1, e2, e3, e4]
4404.lsoacode,E01g015594,E01015594,[e8]
735.crimeid,7279571a8834374a2968bd7e34637a9bdaf806f1d38bc2e1514cae31efe46ebf,f3a6ec27aa7e52b275fdb173a6b142a1e843e7719c4dd6d6af4dc38193f50d13,[e5, e6, e1, e2, e3, e4]
3046.fallswithin,Cambridgeslhire Constabulary,Cambridgeshire Constabulary,[]
995.crimeid,9f0f564b63558811e41885987b158b88c02054a783b7b2f3fd0f257f9055dc54,358ce1989b28e2723d00f5c5e340a0affe3b4ede192405dafd65c773bec1a4f3,[e5, e6, e1, e2, e3, e4]
3315.lsoacode,E010180w52,E01018052,[e8]
552.crimeid,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,efbdab4f9ad4c2e34b6f4ffb9d9abd14b724e2bce41d376a231a6f30e7f29564,[e5, e6, e1, e2, e3, e4]
635.lsoaname,Cambridge 007G,Peterborough 016A,[e5, e7, e8]
359.monthvalue,202h0-07,2020-07,[]
3113.reportedby,Cambridgeshiqre Constabulary,Cambridgeshire Constabulary,[]
4075.lsoaname,Cambridge h009B,Cambridge 009B,[e7]
2088.fallswithin,Cambridgeshir Constabulary,Cambridgeshire Constabulary,[]
603.lsoacode,E01032797,E01017945,[e7, e8, e4]
3973.lsoacode,E0101824,E01018204,[e8]
4748.lsoaname,Cabridge 006A,Cambridge 006A,[e7]
3931.outcometype,Investigatio ncomplete; no suspect identified,Investigation complete; no suspect identified,[]
1260.fallswithin,Cambridgeshire onstabulary,Cambridgeshire Constabulary,[]
2461.lsoacode,E0101817,E01018017,[e7, e8]
1183.reportedby,Cabmridgeshire Constabulary,Cambridgeshire Constabulary,[]
3254.reportedby,Cambridgeshnire Constabulary,Cambridgeshire Constabulary,[]
761.crimeid,c306d594b6168f2332f252013400eceabf796fd6f42a64c0e396e6cedd1d8b09,dfd6a962e28cdc94f64099529aa55d7a71a400e515581d4f2f328c44634c3aee,[e5, e6, e1, e2, e3, e4]
1713.locationvalue,On gor near WOODBINE STREET,On or near WOODBINE STREET,[]
2779.lsoaname,Cambridge0 07G,Cambridge 007G,[e7]
2367.lsoacode,E0101066,E01018066,[e8]
1292.crimeid,874bd6f23c30e57fc290744de76f99302d4d030696f56c9b0ca9429e2f6075ca,2da89074b6c99fd34cb05017c4a2e0f2bb77d72a5dfa9842a6f4436eb124345f,[e5, e6, e1, e2, e3, e4]
4708.lsoacode,E0101811q0,E01018110,[e8]
335.monthvalue,202m0-07,2020-07,[]
1229.lsoaname,Cambridge 007G,Fenland 011C,[e5, e7, e8]
1236.reportedby,Cambridgeshire Cwonstabulary,Cambridgeshire Constabulary,[]
155.outcometype,Uanable to prosecute suspect,Unable to prosecute suspect,[e6]
1835.reportedby,Cambridgesihre Constabulary,Cambridgeshire Constabulary,[]
1204.lsoaname,Cambridge 007G,Peterborough 016E,[e5, e7, e8]
462.reportedby,Cambridgeshire Contsabulary,Cambridgeshire Constabulary,[]
1589.crimeid,3e7b5fb99dd6ea17374693c36df47fb7b8b5f46ec0c0585b6d57b42213d8073,3e7b5fb99dd6ea17374693c36df47fb7b8b5f46ec0c40585b6d57b42213d8073,[]
4028.crimeid,956337ca291a72ee8d818eb240b6173e894df8948ff24e5a4abe2b61f0fdb87,956337ca291a72ee8d818eb2f40b6173e894df8948ff24e5a4abe2b61f0fdb87,[]
3334.locationvalue,On or near WESTN MILLER DRIVE,On or near WESTON MILLER DRIVE,[]
2470.locationvalue,On or near COMMERCIA LROAD,On or near COMMERCIAL ROAD,[]
2875.lsoaname,Cambrdge 007G,Cambridge 007G,[e7]
3996.lsoaname,ambridge 001C,Cambridge 001C,[e7]
4649.lsoacode,E010c18039,E01018039,[e4]
911.outcometype,Investigation complete; no suspect idekntified,Investigation complete; no suspect identified,[e6]
1634.locationvalue,On o near EASTWOOD AVENUE,On or near EASTWOOD AVENUE,[]
741.lsoacode,E01015640,E01015599,[e7, e8, e4]
1710.reportedby,Cambridgeshire Consatbulary,Cambridgeshire Constabulary,[]
4238.lsoacode,E01010852,E01018052,[e8]
4237.outcometype,Supsect charged,Suspect charged,[]
2589.lsoacode,E0101p8023,E01018023,[e8]
2310.locationvalue,On or near OLD BAILEY ROAwD,On or near OLD BAILEY ROAD,[]
4249.monthvalue,20g20-07,2020-07,[]
4464.reportedby,Cambridgeshre Constabulary,Cambridgeshire Constabulary,[]
290.outcometype,Investigation complete; no suspect identifived,Investigation complete; no suspect identified,[e6]
3595.lsoaname,Cambridge j004B,Cambridge 004B,[e7]
322.lsoacode,E01015640,E01018306,[e7, e8, e4]
1640.crimeid,9b09f47412fc1787914b5854e0f66d51d2e5e67c2157b9132cde31d38fb3c0b,9b09f47412fc1787914b5854e0f66d514d2e5e67c2157b9132cde31d38fb3c0b,[]
3002.monthvalue,2020-70,2020-07,[]
1431.locationvalue,On or near EMBANKMENTh ROAD,On or near EMBANKMENT ROAD,[]
4396.crimeid,5d37f47c53f822c48881f1dae67cc58a46d62629751d56c50dd1074c84bf0165,5d37f47c53f822c48881f1dae67cc58a46d62629751d56c50dd1074c84fb0165,[]
2384.lsoacode,E010181u72,E01018172,[e8]
861.crimeid,de9441aa07333177aa51a05021d28498122d5ac94c2c17201fc7bf1cc83898dc,25558afa3e2a731a0179dc042523a929f77185d30679526ac26676816ca50745,[e5, e6, e1, e2, e3, e4]
3142.lsoacode,E0101800,E01018080,[e7, e8]
334.crimeid,626f85acbe3b2fe5542b132ce37bf12bde8ba50ab94312bfc6fe4f9049fc4750,c5e1118f0b81545eece2bfbf4abb87cb3c5de6b27eb7bd376db43213f833ea01,[e5, e6, e1, e2, e3, e4]
197.crimeid,1ec0d15e6464e85b947b96d29645bda1578989b768dff8e426c8932d7b9307b1,0f5062aa3ef32f2d8b03c8727a0bfdd2f0a5ef7c80b7f9b33f91884fd191d7d7,[e5, e6, e1, e2, e3, e4]
799.fallswithin,Cambridgeshier Constabulary,Cambridgeshire Constabulary,[]
1878.monthvalue,202007,2020-07,[]
3971.lsoacode,E1018129,E01018129,[e4]
1000.crimeid,853d6d01f0452de37b598b6632ea8f27ed02f0afdc5d35de6a6ddb9b8b0cc591,7c64421fe7bb53b318167c27fa030138999d08ccb2d39b869bf8607333617f8b,[e5, e6, e1, e2, e3, e4]
1515.lsoaname,Cambridge c006A,Cambridge 006A,[e7]
3212.lsoacode,E0108108,E01018108,[e8]
73.crimeid,0009c8213f8d5b5b4aa70e896ed975c3035702894a0167751b2f33b17eea713f,ef59d0a1b175b5d1e7ee07a28db18f9a988b76ac4578afa9f3ecd3ddd0b63a28,[e5, e6, e1, e2, e3, e4]
1189.crimeid,cf0c4a56652fddf510e0d0897f94638519a19e8503573ec78c424d564dce7fca,bcc4b458eed7adb3b24762c0d0752788f6ed311a8023d192d6e20f430c569986,[e5, e6, e1, e2, e3, e4]
298.lsoaname,Cambridge 007G,Huntingdonshire 012E,[e5, e7, e8]
3565.lsoaname,Cambridg e012F,Cambridge 012F,[e7]
102.crimeid,874bd6f23c30e57fc290744de76f99302d4d030696f56c9b0ca9429e2f6075ca,794ec2a051dcb5c24fb1b8bea15c8b504197dbca3e1970f4c3e52ae0ea72eebf,[e5, e6, e1, e2, e3, e4]
230.lsoacode,E01032797,E01018037,[e7, e8, e4]
4762.lsoacode,E01018065,E01018056,[e7, e8]
2118.lsoacode,E01108024,E01018024,[e8]
3395.fallswithin,Cambridgeshier Constabulary,Cambridgeshire Constabulary,[]
2167.crimeid,d6f887441cd4ea7b5e8e5d684d0f971d5d5dd5924859778222971fec1311512,d6f887441cd4ea7b5e8e5d684d0f971cd5d5dd5924859778222971fec1311512,[]
846.crimeid,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,ccde460d9b501adba2ccd4ab443538c11f1c33abdbb794459f6c3d26e8eb8353,[e5, e6, e1, e2, e3, e4]
920.crimeid,cf0c4a56652fddf510e0d0897f94638519a19e8503573ec78c424d564dce7fca,566d60f86cc3b65fe423f957d78d9809c1c09768e6c30d263022df1a69028d3e,[e5, e6, e1, e2, e3, e4]
785.crimeid,d3546aa0fb893c9a1c0cc694185711369da40a2ba8146f0990baded711fa246f,c776aa24994527b56c77c620db67d1ee344de29ae59898eb0f05a50da856693e,[e5, e1, e2, e3, e4]
4378.lsoacode,E1017994,E01017994,[e8]
1897.lsoacode,E01016574,E01015674,[e8]
2048.outcometype,Investigation complete; no suspect idehntified,Investigation complete; no suspect identified,[]
691.crimeid,841bf7f372cb87881d8f69a92da7d7553a22105004daf014a6c96da93ba197dd,5341033fc8db095af70afa0412efcc9c7480c2bcdde86759e1b0099e1371481e,[e5, e6, e1, e2, e3, e4]
745.lsoaname,Cambridge 007G,Peterborough 010A,[e5, e7, e8]
328.lsoaname,Cambridge 007G,Cambridge 001C,[e5, e7, e8]
3333.lsoaname,eterborough 013B,Peterborough 013B,[e7]
4337.lsoacode,E0018193,E01018193,[e8]
1624.lsoaname,Cambrige 008E,Cambridge 008E,[e7]
4023.locationvalue,On okr near ISHAM ROAD,On or near ISHAM ROAD,[]
1676.fallswithin,Cambridgeshyire Constabulary,Cambridgeshire Constabulary,[]
1133.lsoaname,Cambridge 007G,Peterborough 010B,[e5, e7, e8]
1649.monthvalue,2200-07,2020-07,[]
1672.monthvalue,020-07,2020-07,[]
2657.lsoaname,Huntingdonshire017B,Huntingdonshire 017B,[]
2438.lsoaname,Cmabridge 007G,Cambridge 007G,[e7]
2588.lsoacode,E01010863,E01018063,[e8]
4753.locationvalue,Onh or near COLWYN AVENUE,On or near COLWYN AVENUE,[]
4401.monthvalue,202007,2020-07,[]
850.crimeid,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,62219536c4260643979490208da2c86581fe352cbe96b37b9390b64e1752852e,[e5, e6, e1, e2, e3, e4]
1105.crimeid,17b481085ec5ea6541db3a8a68e52e1c4559b250d85b917987d24cd0daa8aae1,ebc26392b6935b76e7e3e42d205603fd9d5017a776a2fdaaa3bef168af9b1980,[e5, e6, e1, e2, e3, e4]
4231.locationvalue,On or near PERS WAY,On or near PERSE WAY,[]
378.crimeid,1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,893743c7ab3dc4c91164d4391a224a73b1797b89ec43c086847f760ca535a229,[e5, e6, e1, e2, e3, e4]
467.reportedby,Cambridgshire Constabulary,Cambridgeshire Constabulary,[]
4413.locationvalue,On aor near HELPSTON ROAD,On or near HELPSTON ROAD,[]
4309.locationvalue,On or nea HAROLD HEADING CLOSE,On or near HAROLD HEADING CLOSE,[]
3049.fallswithin,Cambridgeshire Constaulary,Cambridgeshire Constabulary,[]
773.lsoacode,E01032797,E01032795,[e7, e8, e4]
705.crimeid,874bd6f23c30e57fc290744de76f99302d4d030696f56c9b0ca9429e2f6075ca,70859365443085c5dda407858577ebb1638c4c240c0c9e8b3ed8f6330dfee223,[e5, e6, e1, e2, e3, e4]
68.lsoaname,Cambridge 00k7G,Cambridge 007G,[e5, e7]
4387.lsoacode,E010d18166,E01018166,[e8]
487.crimeid,ec1a468710496d87376cc303e37cc25bebd76bbc359b6a15b94716e7ad6a9845,6313203ac967f952c90ecaf1b3fc3450ab4426504a42c8246926d808d844d69e,[e5, e6, e1, e2, e3, e4]
4020.outcometype,Unable to prosecute supsect,Unable to prosecute suspect,[]
1079.crimeid,79e6b04144c8ab06a6fe97b5661f6c1028242ca147d29faab3121fb1f6030ef1,70beb810bfea466eab82bc79023ee34e9c9874dfec45a9d8a5e022ff009d7cdf,[e5, e6, e1, e2, e3, e4]
1735.lsoacode,E0018213,E01018213,[e8]
3122.lsoacode,E10018105,E01018105,[e8]
552.reportedby,Cambridgeshire oCnstabulary,Cambridgeshire Constabulary,[]
51.crimeid,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,02ac9db8c224bb11372f6e4aa2a59ff0d8e7c21718a3438b2e27e18e40f39320,[e5, e6, e1, e2, e3, e4]
1764.locationvalue,On or near DUXFORD ROD,On or near DUXFORD ROAD,[]
161.crimeid,850d5247d3cd2bb1244013c6a7cdbd34ce5c224b8f88ed5cbc779effa2e99d18,432588cfe0e2af62cc291f03841b557402cf0c7fcb351b173302669a923ef2e0,[e5, e6, e1, e2, e3, e4]
3175.reportedby,Cambridgeshire Cnostabulary,Cambridgeshire Constabulary,[]
2157.crimeid,bd260071e53cd2e9f7168cb821fbe565233e25tdc901d13d69ddda3d28554cafc,bd260071e53cd2e9f7168cb821fbe565233e25dc901d13d69ddda3d28554cafc,[]
3930.outcometype,Unable to prosecutesuspect,Unable to prosecute suspect,[]
3233.crimeid,b220cb9cd5e9adda8dacc31f952a0f5b2b16b42a57d7ec3dcce0e19162ff3dd,b220cb9cd5e9adda8dacc312f952a0f5b2b16b42a57d7ec3dcce0e19162ff3dd,[]
3323.lsoacode,01015633,E01015633,[e8]
2159.locationvalue,On or near S BOTOLPH'S WAY,On or near ST BOTOLPH'S WAY,[]
447.crimeid,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,8a1e4fd926de4ab17a73542f2195eee7c0a85e4abdcff7b6a6dd56c21df14f01,[e5, e6, e1, e2, e3, e4]
3877.crimeid,5cf25c8f4ba8d59def73583698b56affd4b4bed2415819768128044a301f86f,5cbf25c8f4ba8d59def73583698b56affd4b4bed2415819768128044a301f86f,[]
4021.lsoaname,South Cambridgesahire 019D,South Cambridgeshire 019D,[e7]
659.crimeid,17b481085ec5ea6541db3a8a68e52e1c4559b250d85b917987d24cd0daa8aae1,c25664d0171587b94d0fff50869b79cfa726d96dc6b9b938e774d22041388610,[e5, e6, e1, e2, e3, e4]
2497.monthvalue,202-07,2020-07,[]
2375.lsoaname,Peterborough 01E2,Peterborough 012E,[e7]
4744.lsoacode,E01018318,E01018138,[e8]
1538.crimeid,bf356a2a4faf0e4fdca012a07ed21d1094c5558416bdd818c305fa0c7765a56,bf356a2a4faf08e4fdca012a07ed21d1094c5558416bdd818c305fa0c7765a56,[]
1010.lsoacode,E01032797,E01018151,[e7, e8, e4]
1477.reportedby,Cambridgeshire Cosntabulary,Cambridgeshire Constabulary,[]
4075.outcometype,Investigation complete; no supect identified,Investigation complete; no suspect identified,[]
224.reportedby,Cambrideshire Constabulary,Cambridgeshire Constabulary,[]
3676.fallswithin,aCambridgeshire Constabulary,Cambridgeshire Constabulary,[]
1186.lsoaname,Cambridge 007G,Peterborough 010D,[e5, e7, e8]
486.lsoacode,E01032797,E01018003,[e7, e8, e4]
1285.fallswithin,Cambridgeshire Constabmulary,Cambridgeshire Constabulary,[]
981.lsoaname,Cambridge 007G,Huntingdonshire 003D,[e5, e7, e8]
4288.lsoacode,E1018158,E01018158,[e8]
1783.outcometype,Investigationcomplete; no suspect identified,Investigation complete; no suspect identified,[]
273.crimeid,b3796c435bf3267112bf6a4acb0bd9f249456d09f1e710166804e21ce7f48236,38ce360d8154cc1bb92426f91b55d8e4823ac0b59b73f7cc8346361505e41ae3,[e5, e6, e1, e2, e3, e4]
232.crimeid,626f85acbe3b2fe5542b132ce37bf12bde8ba50ab94312bfc6fe4f9049fc4750,9ddf0f1e44f79249dded5a785ee954835aa0dac7f47036360bc5a08f0447ef6a,[e5, e6, e1, e2, e3, e4]
