cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
66.7.378,66,7,378,lsoacode,E01027183,E01027058,FD_VIOLATION,UK_CSV0000000000012591,378,lsoacode
66.0.379,66,0,379,crimeid,ccffd2b5fc079ca1882a6741245391386931849279cca8751eb37375d5cc47d2,9ddba8e242a0c1261cba8c6330399167bf8e970214e55d5df6aca8c4723b4960,FD_VIOLATION,UK_CSV0000000000012591,379,crimeid
66.7.379,66,7,379,lsoacode,E01027191,E01027084,FD_VIOLATION,UK_CSV0000000000012591,379,lsoacode
66.0.380,66,0,380,crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,ee99fd99b9a856d4dd4354220780e7327d2c517175286054a028e955cd6d422e,FD_VIOLATION,UK_CSV0000000000012591,380,crimeid
66.1.380,66,1,380,monthvalue,20d21-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,380,monthvalue
66.8.380,66,8,380,lsoaname,Corby 006A,Northampton 023D,FD_VIOLATION,UK_CSV0000000000012591,380,lsoaname
66.0.381,66,0,381,crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,5ade34436fc903edb0cfe0d6cf5189cb6e3121dc499b5da43ad9b09fac16df29,FD_VIOLATION,UK_CSV0000000000012591,381,crimeid
66.7.381,66,7,381,lsoacode,E01027254,E01027245,FD_VIOLATION,UK_CSV0000000000012591,381,lsoacode
66.0.382,66,0,382,crimeid,dd716b37907be25acdd9761075b3021d11efac47115facc5b3994c9fa8ae99d7,043b0a2475fdb6af07411abde79af5136ace5360de448f317743a0446b5d08ca,FD_VIOLATION,UK_CSV0000000000012591,382,crimeid
66.3.382,66,3,382,fallswithin,Norhtamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,382,fallswithin
66.7.382,66,7,382,lsoacode,E01026966,E01032979,FD_VIOLATION,UK_CSV0000000000012591,382,lsoacode
66.0.383,66,0,383,crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,04ac631266c6d855c70c165a4155095ed32e9111e0de7bffed3b02574609bbc1,FD_VIOLATION,UK_CSV0000000000012591,383,crimeid
66.7.383,66,7,383,lsoacode,E01027183,E01027255,FD_VIOLATION,UK_CSV0000000000012591,383,lsoacode
66.0.384,66,0,384,crimeid,6381ccbf719a075f30a246c753426ebe7a0b8d8b70e9bf353b4bd8d18ea64ef7,5c47eb76e5bde1a4200e6987680f74a0424cb47b79043531f48fb18b13b30d1e,FD_VIOLATION,UK_CSV0000000000012591,384,crimeid
66.3.384,66,3,384,fallswithin,Notrhamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,384,fallswithin
66.6.384,66,6,384,locationvalue,On or near FARINGDONC OURT,On or near FARINGDON COURT,FD_VIOLATION,UK_CSV0000000000012591,384,locationvalue
66.7.384,66,7,384,lsoacode,E01026959,E01027245,FD_VIOLATION,UK_CSV0000000000012591,384,lsoacode
66.0.385,66,0,385,crimeid,cae02ecb049a42bbb911949accefe0a31f98d2a6a880c4f9604b4f326b588731,40f7026f9ebdc744f1d3459676c5e75c4d952edb285c622271a51780d776d07f,FD_VIOLATION,UK_CSV0000000000012591,385,crimeid
66.1.385,66,1,385,monthvalue,2f021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,385,monthvalue
66.3.385,66,3,385,fallswithin,Northamptonshire Poliec,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,385,fallswithin
66.7.385,66,7,385,lsoacode,E01027102,E01027155,FD_VIOLATION,UK_CSV0000000000012591,385,lsoacode
66.9.385,66,9,385,outcometype,Unabe to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000012591,385,outcometype
66.0.386,66,0,386,crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,1e15a14ca4f54c65eddc08d04fe33a698f4e516aedd48c8a857edaeb89be6b9a,FD_VIOLATION,UK_CSV0000000000012591,386,crimeid
66.7.386,66,7,386,lsoacode,E01027183,E01032975,FD_VIOLATION,UK_CSV0000000000012591,386,lsoacode
66.0.387,66,0,387,crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,07bd0c8be9e5704e9a100b63da148c0902281e9fe1e60aef72ff0284b939f8e9,FD_VIOLATION,UK_CSV0000000000012591,387,crimeid
66.7.387,66,7,387,lsoacode,E01027191,E01027205,FD_VIOLATION,UK_CSV0000000000012591,387,lsoacode
66.0.388,66,0,388,crimeid,cae02ecb049a42bbb911949accefe0a31f98d2a6a880c4f9604b4f326b588731,5de6c30b5fc70290e8954cb54da6f69f6473258d2fa2e7032920d3ea1c4ed269,FD_VIOLATION,UK_CSV0000000000012591,388,crimeid
66.3.388,66,3,388,fallswithin,orthamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,388,fallswithin
66.7.388,66,7,388,lsoacode,E01027102,E01027349,FD_VIOLATION,UK_CSV0000000000012591,388,lsoacode
66.0.389,66,0,389,crimeid,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,ac9264c88a76cf2c262214e9e54a4261e127610fd05d9357246ffbe3a4a4d37d,FD_VIOLATION,UK_CSV0000000000012591,389,crimeid
66.8.389,66,8,389,lsoaname,Corby 003A,South Northamptonshire 008A,FD_VIOLATION,UK_CSV0000000000012591,389,lsoaname
66.0.390,66,0,390,crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,b58dcf420f928754af4c3d72fea72bc7233c88316331d82784f071683d2669f3,FD_VIOLATION,UK_CSV0000000000012591,390,crimeid
66.1.390,66,1,390,monthvalue,221-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,390,monthvalue
66.7.390,66,7,390,lsoacode,E01027191,E01027104,FD_VIOLATION,UK_CSV0000000000012591,390,lsoacode
66.0.391,66,0,391,crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,f5451b003938f521cbbbb88fdcf0078b8b2b5b993b05ab753adc1ac4f9e4653e,FD_VIOLATION,UK_CSV0000000000012591,391,crimeid
66.7.391,66,7,391,lsoacode,E01027244,E01027204,FD_VIOLATION,UK_CSV0000000000012591,391,lsoacode
66.0.392,66,0,392,crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,e1a6532467d52f9a808bfbfb94656cc2a639909339c9ea59f98b0da7488af0e3,FD_VIOLATION,UK_CSV0000000000012591,392,crimeid
66.7.392,66,7,392,lsoacode,E01027024,E01026992,FD_VIOLATION,UK_CSV0000000000012591,392,lsoacode
66.0.393,66,0,393,crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,f834c1ec14b32def9d825ae263e4a70848ef80cb8742175ee8ea91b036a609dd,FD_VIOLATION,UK_CSV0000000000012591,393,crimeid
66.7.393,66,7,393,lsoacode,E01027095,E01027268,FD_VIOLATION,UK_CSV0000000000012591,393,lsoacode
66.0.394,66,0,394,crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,a81b0c0cb745c0ba028d54c26c6a207b5596c690a724f414bd7da6ac981f0fbc,FD_VIOLATION,UK_CSV0000000000012591,394,crimeid
66.6.394,66,6,394,locationvalue,On or near Petrol Sation,On or near Petrol Station,FD_VIOLATION,UK_CSV0000000000012591,394,locationvalue
66.8.394,66,8,394,lsoaname,Corby 006A,South Northamptonshire 005A,FD_VIOLATION,UK_CSV0000000000012591,394,lsoaname
66.9.394,66,9,394,outcometype,Investiation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012591,394,outcometype
66.0.395,66,0,395,crimeid,fd43b23e26a2dd517fc861a25475315cfb1dce2070ba1dbe5093d293a82a736a,2e58ba9117b926ec237e81669c3526beeb4dc6dcea88a3c4cd098e5ca883516d,FD_VIOLATION,UK_CSV0000000000012591,395,crimeid
66.8.395,66,8,395,lsoaname,South Northamptonshire 003D,Northampton 007C,FD_VIOLATION,UK_CSV0000000000012591,395,lsoaname
66.0.396,66,0,396,crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,a85153d6407ee96e22ca4d5baf907a0ab76d4bdeee1ca70b0a2201eab9b9ab1c,FD_VIOLATION,UK_CSV0000000000012591,396,crimeid
66.7.396,66,7,396,lsoacode,E01027102,E01027242,FD_VIOLATION,UK_CSV0000000000012591,396,lsoacode
66.0.397,66,0,397,crimeid,20f49846ca2fe41de1d187226c2e63f6477e717b6f1e90c54e4080014ce7c7aa,1142b81d1247e809b3ddbd06bdc45b3a8119e47020a81f08bb3dec959539342e,FD_VIOLATION,UK_CSV0000000000012591,397,crimeid
66.7.397,66,7,397,lsoacode,E01027191,E01027223,FD_VIOLATION,UK_CSV0000000000012591,397,lsoacode
66.0.398,66,0,398,crimeid,5da78655f10c3c4e563e4d52ee14bb835becb21aa26c6c6def757d35abf98aa4,7304a9d68614f816eb9b8a80b05357ebf62b68c531354accd2f4be46484c73b5,FD_VIOLATION,UK_CSV0000000000012591,398,crimeid
66.3.398,66,3,398,fallswithin,Northampotnshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,398,fallswithin
66.0.399,66,0,399,crimeid,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,08d596149ad9abf5c5f28b7b7feac5906916ae61712c2697a84e914dc4a21088,FD_VIOLATION,UK_CSV0000000000012591,399,crimeid
66.7.399,66,7,399,lsoacode,E01027183,E01032971,FD_VIOLATION,UK_CSV0000000000012591,399,lsoacode
66.0.400,66,0,400,crimeid,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,9e6992a84e293d53a7804961c1645f752982911f00f71006b9ef51537c10df96,FD_VIOLATION,UK_CSV0000000000012591,400,crimeid
66.2.400,66,2,400,reportedby,Norhamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,400,reportedby
66.8.400,66,8,400,lsoaname,East Northamptonshire 007A,Wellingborough 007B,FD_VIOLATION,UK_CSV0000000000012591,400,lsoaname
66.0.401,66,0,401,crimeid,dc1a94a703a82756231e7f8f3272f939a40ba10b20261c6867f44dfe8c3650d1,b7a913c7414ff50c5cd600cf778f55ab25ca8798f06951a832db439e39ec54da,FD_VIOLATION,UK_CSV0000000000012591,401,crimeid
66.1.401,66,1,401,monthvalue,2201-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,401,monthvalue
66.3.401,66,3,401,fallswithin,Northmaptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,401,fallswithin
66.0.402,66,0,402,crimeid,408f2ff0c7a06896d98decfa6065b6168e9373cc6c7296c4fb6d594c4ed3ff47,7d7983ee09920746fd63995a482eacb3979ed524d1fedf538a31243c11ebb8b6,FD_VIOLATION,UK_CSV0000000000012591,402,crimeid
66.7.402,66,7,402,lsoacode,E01026959,E01027189,FD_VIOLATION,UK_CSV0000000000012591,402,lsoacode
66.0.403,66,0,403,crimeid,898fc5070b26ec47dc9b911be9555176709c71a71f737b68d251ab02104008d7,cc22c9ecb4cdd55c5d5a815f66e2deb978a61872e88f7ffc1c11233ab38e789b,FD_VIOLATION,UK_CSV0000000000012591,403,crimeid
66.3.403,66,3,403,fallswithin,Nrothamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,403,fallswithin
66.8.403,66,8,403,lsoaname,Corby 006A,South Northamptonshire 008D,FD_VIOLATION,UK_CSV0000000000012591,403,lsoaname
66.0.404,66,0,404,crimeid,66067a43464c8275ac28f851972b2fec035d99afe98bd9f28e5bedd1d2a4da6d,84c242ff558c951e3c4fddaedb449f3d20acab895046d33151a65e1350415d80,FD_VIOLATION,UK_CSV0000000000012591,404,crimeid
66.2.404,66,2,404,reportedby,Nrothamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,404,reportedby
66.8.404,66,8,404,lsoaname,Kettering 005B,Kettering 008D,FD_VIOLATION,UK_CSV0000000000012591,404,lsoaname
66.0.405,66,0,405,crimeid,ccffd2b5fc079ca1882a6741245391386931849279cca8751eb37375d5cc47d2,c3a80f98d4a1d00da80bd8cbbe5ee6a811a6ea7022ec9b76aa68a04fcf376dcc,FD_VIOLATION,UK_CSV0000000000012591,405,crimeid
66.2.405,66,2,405,reportedby,Northamptonshirie Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,405,reportedby
66.7.405,66,7,405,lsoacode,E01027183,E01027128,FD_VIOLATION,UK_CSV0000000000012591,405,lsoacode
66.0.406,66,0,406,crimeid,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,51994d15df7a5517566153258384a253b20767f62f5ef5d67f35752dbc2e537c,FD_VIOLATION,UK_CSV0000000000012591,406,crimeid
66.3.406,66,3,406,fallswithin,Nortehamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,406,fallswithin
66.7.406,66,7,406,lsoacode,E01026959,E01032979,FD_VIOLATION,UK_CSV0000000000012591,406,lsoacode
66.9.406,66,9,406,outcometype,Investigation complete ;no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012591,406,outcometype
66.0.407,66,0,407,crimeid,cae02ecb049a42bbb911949accefe0a31f98d2a6a880c4f9604b4f326b588731,239b74e545d7c776fe43f1e668a160bf72251abeb8d703b6ba86e4ed8721dec4,FD_VIOLATION,UK_CSV0000000000012591,407,crimeid
66.8.407,66,8,407,lsoaname,Daventry 004C,Kettering 007C,FD_VIOLATION,UK_CSV0000000000012591,407,lsoaname
66.0.408,66,0,408,crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,a693d32d8d398ced0b1010e51d8b67b9884724c301c56d01a16bdfeda66bfe8c,FD_VIOLATION,UK_CSV0000000000012591,408,crimeid
66.3.408,66,3,408,fallswithin,Noqrthamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,408,fallswithin
66.8.408,66,8,408,lsoaname,Kettering 011D,Daventry 005D,FD_VIOLATION,UK_CSV0000000000012591,408,lsoaname
66.0.409,66,0,409,crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,c8202c02fe488941a594313ac7e1cd0fdde62634fa1271f88d4aa9b66e03f9ea,FD_VIOLATION,UK_CSV0000000000012591,409,crimeid
66.7.409,66,7,409,lsoacode,E01027191,E01027020,FD_VIOLATION,UK_CSV0000000000012591,409,lsoacode
66.0.410,66,0,410,crimeid,20f49846ca2fe41de1d187226c2e63f6477e717b6f1e90c54e4080014ce7c7aa,ae95d61f1fa0f261ea6e13806e2f9b3184510bfc0ae680afeaadb901b1b278ca,FD_VIOLATION,UK_CSV0000000000012591,410,crimeid
66.1.410,66,1,410,monthvalue,021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,410,monthvalue
66.6.410,66,6,410,locationvalue,n or near Supermarket,On or near Supermarket,FD_VIOLATION,UK_CSV0000000000012591,410,locationvalue
66.8.410,66,8,410,lsoaname,Daventry 009C,Northampton 028F,FD_VIOLATION,UK_CSV0000000000012591,410,lsoaname
66.0.411,66,0,411,crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,4cc4f6ae27b467a3ccb800378f30dde4d3b42d6c501f5561ff6882500b0d2f95,FD_VIOLATION,UK_CSV0000000000012591,411,crimeid
66.7.411,66,7,411,lsoacode,E01027191,E01032979,FD_VIOLATION,UK_CSV0000000000012591,411,lsoacode
66.0.412,66,0,412,crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,437da5b0606c00a597183f15d316586f054eac64ac58578b5fb98471773f7853,FD_VIOLATION,UK_CSV0000000000012591,412,crimeid
66.7.412,66,7,412,lsoacode,E01027244,E01032970,FD_VIOLATION,UK_CSV0000000000012591,412,lsoacode
66.0.413,66,0,413,crimeid,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,b87ff131f20b6044cd759ef93447fcdb49d621b85d125d497430d25fc7303613,FD_VIOLATION,UK_CSV0000000000012591,413,crimeid
66.1.413,66,1,413,monthvalue,0221-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,413,monthvalue
66.7.413,66,7,413,lsoacode,E01027095,E01027160,FD_VIOLATION,UK_CSV0000000000012591,413,lsoacode
66.0.414,66,0,414,crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,66d98eaad7fa5674c9358f88435517b46cf2c484dfebf4580ea5ff4902825254,FD_VIOLATION,UK_CSV0000000000012591,414,crimeid
66.8.414,66,8,414,lsoaname,East Northamptonshire 004B,Northampton 006A,FD_VIOLATION,UK_CSV0000000000012591,414,lsoaname
66.0.415,66,0,415,crimeid,662c6ba8b3de0a31742179fe402eb8756bcdda580991e71664459c24d7a5189f,73dc56e3dd87078a440fb05ece8aacd259a58bf24cc59d27bd431c4e09aa05b9,FD_VIOLATION,UK_CSV0000000000012591,415,crimeid
66.7.415,66,7,415,lsoacode,E01027191,E01027131,FD_VIOLATION,UK_CSV0000000000012591,415,lsoacode
66.0.416,66,0,416,crimeid,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,b9d8f0be6fdd25d7d3d97f3f70b00be1df71b8323c712fbe6ff6eea12dda422e,FD_VIOLATION,UK_CSV0000000000012591,416,crimeid
66.7.416,66,7,416,lsoacode,E01027254,E01026956,FD_VIOLATION,UK_CSV0000000000012591,416,lsoacode
66.0.417,66,0,417,crimeid,a4eafe1c7bf43679decb910efec66c151e325332ae1c397c06b8b157b73a8115,e961d6ff9ee3fdcc89e230006f791b82d983809d82edaf3036883c5113c28ed9,FD_VIOLATION,UK_CSV0000000000012591,417,crimeid
66.6.417,66,6,417,locationvalue,On or near RANCIS STREET,On or near FRANCIS STREET,FD_VIOLATION,UK_CSV0000000000012591,417,locationvalue
66.8.417,66,8,417,lsoaname,Kettering 011D,Northampton 021E,FD_VIOLATION,UK_CSV0000000000012591,417,lsoaname
66.0.418,66,0,418,crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,b15307838bd59dad99db120b75109d34c36a4eb21454e19096ed30eb14aae9ce,FD_VIOLATION,UK_CSV0000000000012591,418,crimeid
66.7.418,66,7,418,lsoacode,E01026966,E01027228,FD_VIOLATION,UK_CSV0000000000012591,418,lsoacode
66.0.419,66,0,419,crimeid,0c0a4bd649b9cd127c587b953f94c84eb6cdebbcf8f78ecbd8ddd52b1543e52b,87b71240988725f6426b8049f84414f8d5746c8e5ebd0644126890d5acf2b893,FD_VIOLATION,UK_CSV0000000000012591,419,crimeid
66.8.419,66,8,419,lsoaname,Corby 006A,Northampton 021E,FD_VIOLATION,UK_CSV0000000000012591,419,lsoaname
66.0.420,66,0,420,crimeid,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,35579641095d462e4662ecf91755898f5217ee46c20f1069509a33a4999b1e35,FD_VIOLATION,UK_CSV0000000000012591,420,crimeid
66.7.420,66,7,420,lsoacode,E01027024,E01026961,FD_VIOLATION,UK_CSV0000000000012591,420,lsoacode
66.0.421,66,0,421,crimeid,3c3913187cd3167d48bd43602573552949ba1096694e077b72125f6ba1af7c11,3f2a93415968e5b7384e622746b33ea2f54a29270691cd847693840cb11cc992,FD_VIOLATION,UK_CSV0000000000012591,421,crimeid
66.8.421,66,8,421,lsoaname,Northampton 006D,Northampton 024A,FD_VIOLATION,UK_CSV0000000000012591,421,lsoaname
66.0.422,66,0,422,crimeid,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,56066efee171cea11c11a89821fe1278fbef8d6192f40fbe80435d4183931f06,FD_VIOLATION,UK_CSV0000000000012591,422,crimeid
66.7.422,66,7,422,lsoacode,E01026959,E01027151,FD_VIOLATION,UK_CSV0000000000012591,422,lsoacode
66.9.422,66,9,422,outcometype,Investigation ocmplete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012591,422,outcometype
66.0.423,66,0,423,crimeid,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,31d076ee665f4a00faac298e5a937eedfe36b66cb06763dc0a3861546ee32c98,FD_VIOLATION,UK_CSV0000000000012591,423,crimeid
66.8.423,66,8,423,lsoaname,Northampton 025B,South Northamptonshire 007B,FD_VIOLATION,UK_CSV0000000000012591,423,lsoaname
66.0.424,66,0,424,crimeid,dc1a94a703a82756231e7f8f3272f939a40ba10b20261c6867f44dfe8c3650d1,091dda621c0b6fa697e0fc83876fd79e5a75c35d7b6116aff71743e3ef98d512,FD_VIOLATION,UK_CSV0000000000012591,424,crimeid
66.1.424,66,1,424,monthvalue,20210-7,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,424,monthvalue
66.3.424,66,3,424,fallswithin,Northamptoznshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,424,fallswithin
66.7.424,66,7,424,lsoacode,E01027183,E01027289,FD_VIOLATION,UK_CSV0000000000012591,424,lsoacode
66.0.425,66,0,425,crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,27f5521ae1f8cbb6bffc797d38bce1fe6903a3ce9d9f24f96872a17a97c1ce3a,FD_VIOLATION,UK_CSV0000000000012591,425,crimeid
66.6.425,66,6,425,locationvalue,On or near PATRICK RODA,On or near PATRICK ROAD,FD_VIOLATION,UK_CSV0000000000012591,425,locationvalue
66.7.426,66,7,426,lsoacode,E01027244,E01027226,FD_VIOLATION,UK_CSV0000000000012591,426,lsoacode
66.0.427,66,0,427,crimeid,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,6de779c9b36b2e30a4a92eaa97c90ee4c8a601c914cd6bcc7cab843dc91f1bb3,FD_VIOLATION,UK_CSV0000000000012591,427,crimeid
66.3.427,66,3,427,fallswithin,NorthamptonshirePolice,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,427,fallswithin
66.7.427,66,7,427,lsoacode,E01027191,E01027295,FD_VIOLATION,UK_CSV0000000000012591,427,lsoacode
66.0.428,66,0,428,crimeid,408f2ff0c7a06896d98decfa6065b6168e9373cc6c7296c4fb6d594c4ed3ff47,94bbae01fc09c7422d67e527c7721c6650f2fc4258a0c4dfac753451f514fd54,FD_VIOLATION,UK_CSV0000000000012591,428,crimeid
66.0.429,66,0,429,crimeid,cae02ecb049a42bbb911949accefe0a31f98d2a6a880c4f9604b4f326b588731,3abc94e12d8cabfaf1f30b6da8e77b392078384f7961055282edc0d561c89811,FD_VIOLATION,UK_CSV0000000000012591,429,crimeid
66.2.429,66,2,429,reportedby,Northamptonsthire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,429,reportedby
66.7.429,66,7,429,lsoacode,E01027024,E01032979,FD_VIOLATION,UK_CSV0000000000012591,429,lsoacode
66.0.430,66,0,430,crimeid,a4eafe1c7bf43679decb910efec66c151e325332ae1c397c06b8b157b73a8115,f98df47b99e11a361020d783be2e87f3024e2324018e843fc03f410b753a5873,FD_VIOLATION,UK_CSV0000000000012591,430,crimeid
66.7.430,66,7,430,lsoacode,E01027191,E01027229,FD_VIOLATION,UK_CSV0000000000012591,430,lsoacode
66.0.431,66,0,431,crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,27b1b1785f17e3dfd5d05196273dbe17c0922931a61a807a249f839a315f3f89,FD_VIOLATION,UK_CSV0000000000012591,431,crimeid
66.1.431,66,1,431,monthvalue,201-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,431,monthvalue
66.8.431,66,8,431,lsoaname,Kettering 011D,Northampton 021F,FD_VIOLATION,UK_CSV0000000000012591,431,lsoaname
66.0.432,66,0,432,crimeid,dd716b37907be25acdd9761075b3021d11efac47115facc5b3994c9fa8ae99d7,536b09e78e7821ef2e75adda66dead76adf5be092a25376acb406b1558883c18,FD_VIOLATION,UK_CSV0000000000012591,432,crimeid
66.1.432,66,1,432,monthvalue,20210-7,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,432,monthvalue
66.3.432,66,3,432,fallswithin,sNorthamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,432,fallswithin
66.7.432,66,7,432,lsoacode,E01027191,E01027310,FD_VIOLATION,UK_CSV0000000000012591,432,lsoacode
66.0.433,66,0,433,crimeid,898fc5070b26ec47dc9b911be9555176709c71a71f737b68d251ab02104008d7,45f0da619d27c465aa4b7a0259bb1305f62cb2c24fa3d6a460a5b13c8dcf2f3e,FD_VIOLATION,UK_CSV0000000000012591,433,crimeid
66.8.433,66,8,433,lsoaname,Daventry 009C,Northampton 028F,FD_VIOLATION,UK_CSV0000000000012591,433,lsoaname
66.0.434,66,0,434,crimeid,20f49846ca2fe41de1d187226c2e63f6477e717b6f1e90c54e4080014ce7c7aa,59b4b4e7002a2fce02c854dcff5fc7c231a4629cdb8f0e2075c42fa107af3e41,FD_VIOLATION,UK_CSV0000000000012591,434,crimeid
66.8.434,66,8,434,lsoaname,Northampton 008B,Kettering 009D,FD_VIOLATION,UK_CSV0000000000012591,434,lsoaname
66.0.435,66,0,435,crimeid,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,f86a01437423d411229d6c839f44b6bfcd7d5b9657297682195689e03e6ff395,FD_VIOLATION,UK_CSV0000000000012591,435,crimeid
66.8.435,66,8,435,lsoaname,Kettering 002C,Northampton 016E,FD_VIOLATION,UK_CSV0000000000012591,435,lsoaname
66.9.435,66,9,435,outcometype,Invcestigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012591,435,outcometype
66.0.436,66,0,436,crimeid,ac327fe807e242783e0c8afcccdf992e8ddbdf9a0e7f5ed5f972ce654a41f73c,667d13f7182152fcc5025b64f54a3f50f860568a02b4ec1464ce750ec410371b,FD_VIOLATION,UK_CSV0000000000012591,436,crimeid
66.7.436,66,7,436,lsoacode,E01027024,E01027005,FD_VIOLATION,UK_CSV0000000000012591,436,lsoacode
66.0.437,66,0,437,crimeid,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,7cfa79618f7c394f4d49a91b03956a5642709647b255f6ca1226a4ed67e98507,FD_VIOLATION,UK_CSV0000000000012591,437,crimeid
66.1.437,66,1,437,monthvalue,2021i-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,437,monthvalue
66.8.437,66,8,437,lsoaname,Daventry 009C,Northampton 028D,FD_VIOLATION,UK_CSV0000000000012591,437,lsoaname
66.0.438,66,0,438,crimeid,3c3913187cd3167d48bd43602573552949ba1096694e077b72125f6ba1af7c11,194d7792fb7796c4d7c789068756ac1ab6cb72b0416515a26e736f892361109b,FD_VIOLATION,UK_CSV0000000000012591,438,crimeid
66.7.438,66,7,438,lsoacode,E01027112,E01027263,FD_VIOLATION,UK_CSV0000000000012591,438,lsoacode
66.0.439,66,0,439,crimeid,5da78655f10c3c4e563e4d52ee14bb835becb21aa26c6c6def757d35abf98aa4,e591e347f5430ede783f274a7fbfc8032d4f6b123ed0a6cb737dec11b5c1b155,FD_VIOLATION,UK_CSV0000000000012591,439,crimeid
66.2.439,66,2,439,reportedby,Northamptonshire Poliec,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,439,reportedby
