source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000002858,1629,monthvalue,1,1629,RANDOM_TYPO
UK_CSV0000000000002858,1629,lsoaname,1,1629,FD_VIOLATION
UK_CSV0000000000002858,1630,monthvalue,1,1630,RANDOM_TYPO
UK_CSV0000000000002858,1631,lsoacode,1,1631,FD_VIOLATION
UK_CSV0000000000002858,1632,locationvalue,1,1632,RANDOM_TYPO
UK_CSV0000000000002858,1632,lsoaname,1,1632,FD_VIOLATION
UK_CSV0000000000002858,1633,fallswithin,1,1633,RANDOM_TYPO
UK_CSV0000000000002858,1633,lsoacode,1,1633,FD_VIOLATION
UK_CSV0000000000002858,1634,lsoacode,1,1634,FD_VIOLATION
UK_CSV0000000000002858,1635,lsoaname,1,1635,FD_VIOLATION
UK_CSV0000000000002858,1636,lsoacode,1,1636,FD_VIOLATION
UK_CSV0000000000002858,1639,monthvalue,1,1639,RANDOM_TYPO
UK_CSV0000000000002858,1639,lsoacode,1,1639,FD_VIOLATION
UK_CSV0000000000002858,1640,lsoaname,1,1640,FD_VIOLATION
UK_CSV0000000000002858,1641,crimeid,1,1641,RANDOM_TYPO
UK_CSV0000000000002858,1641,locationvalue,1,1641,RANDOM_TYPO
UK_CSV0000000000002858,1641,lsoacode,1,1641,FD_VIOLATION
UK_CSV0000000000002858,1642,crimeid,1,1642,RANDOM_TYPO
UK_CSV0000000000002858,1642,lsoaname,1,1642,FD_VIOLATION
UK_CSV0000000000002858,1643,crimeid,1,1643,RANDOM_TYPO
UK_CSV0000000000002858,1643,lsoaname,1,1643,FD_VIOLATION
UK_CSV0000000000002858,1643,crimetype,1,1643,RANDOM_TYPO
UK_CSV0000000000002858,1644,lsoacode,1,1644,FD_VIOLATION
UK_CSV0000000000002858,1645,lsoacode,1,1645,FD_VIOLATION
UK_CSV0000000000002858,1645,lastoutcomecategory,1,1645,RANDOM_TYPO
UK_CSV0000000000002858,1646,lsoacode,1,1646,FD_VIOLATION
UK_CSV0000000000002858,1647,lsoacode,1,1647,FD_VIOLATION
UK_CSV0000000000002858,1648,lsoacode,1,1648,FD_VIOLATION
UK_CSV0000000000002858,1650,crimeid,1,1650,RANDOM_TYPO
UK_CSV0000000000002858,1650,reportedby,1,1650,RANDOM_TYPO
UK_CSV0000000000002858,1651,fallswithin,1,1651,RANDOM_TYPO
UK_CSV0000000000002858,1651,lsoaname,1,1651,FD_VIOLATION
UK_CSV0000000000002858,1652,monthvalue,1,1652,RANDOM_TYPO
UK_CSV0000000000002858,1652,reportedby,1,1652,RANDOM_TYPO
UK_CSV0000000000002858,1652,lsoaname,1,1652,FD_VIOLATION
UK_CSV0000000000002858,1653,lsoacode,1,1653,FD_VIOLATION
UK_CSV0000000000002858,1654,lsoaname,1,1654,FD_VIOLATION
UK_CSV0000000000002858,1655,reportedby,1,1655,RANDOM_TYPO
UK_CSV0000000000002858,1655,lsoacode,1,1655,FD_VIOLATION
UK_CSV0000000000002858,1656,lsoacode,1,1656,FD_VIOLATION
UK_CSV0000000000002858,1657,lsoacode,1,1657,FD_VIOLATION
UK_CSV0000000000002858,1658,lsoacode,1,1658,FD_VIOLATION
UK_CSV0000000000002858,1659,crimeid,1,1659,RANDOM_TYPO
UK_CSV0000000000002858,1659,lsoacode,1,1659,FD_VIOLATION
UK_CSV0000000000002858,1660,lsoacode,1,1660,FD_VIOLATION
UK_CSV0000000000002858,1662,lsoaname,1,1662,FD_VIOLATION
UK_CSV0000000000002858,1663,crimeid,1,1663,RANDOM_TYPO
UK_CSV0000000000002858,1663,locationvalue,1,1663,RANDOM_TYPO
UK_CSV0000000000002858,1663,lsoacode,1,1663,FD_VIOLATION
UK_CSV0000000000002858,1664,lsoacode,1,1664,FD_VIOLATION
UK_CSV0000000000002858,1665,lsoacode,1,1665,FD_VIOLATION
UK_CSV0000000000002858,1666,lsoacode,1,1666,FD_VIOLATION
UK_CSV0000000000002858,1667,lsoacode,1,1667,FD_VIOLATION
UK_CSV0000000000002858,1668,lsoaname,1,1668,FD_VIOLATION
UK_CSV0000000000002858,1668,crimetype,1,1668,RANDOM_TYPO
UK_CSV0000000000002858,1669,locationvalue,1,1669,RANDOM_TYPO
UK_CSV0000000000002858,1669,lsoaname,1,1669,FD_VIOLATION
UK_CSV0000000000002858,1670,lsoacode,1,1670,FD_VIOLATION
UK_CSV0000000000002858,1671,lsoacode,1,1671,FD_VIOLATION
UK_CSV0000000000002858,1672,lsoacode,1,1672,FD_VIOLATION
UK_CSV0000000000002858,1673,lsoaname,1,1673,FD_VIOLATION
UK_CSV0000000000002858,1674,lsoacode,1,1674,FD_VIOLATION
UK_CSV0000000000002858,1674,lastoutcomecategory,1,1674,RANDOM_TYPO
UK_CSV0000000000002858,1675,lsoacode,1,1675,FD_VIOLATION
UK_CSV0000000000002858,1675,crimetype,1,1675,RANDOM_TYPO
UK_CSV0000000000002858,1676,lsoacode,1,1676,FD_VIOLATION
UK_CSV0000000000002858,1677,lsoaname,1,1677,FD_VIOLATION
UK_CSV0000000000002858,1678,reportedby,1,1678,RANDOM_TYPO
UK_CSV0000000000002858,1678,lsoacode,1,1678,FD_VIOLATION
UK_CSV0000000000002858,1679,lsoaname,1,1679,FD_VIOLATION
UK_CSV0000000000002858,1680,lsoaname,1,1680,FD_VIOLATION
UK_CSV0000000000002858,1680,crimetype,1,1680,RANDOM_TYPO
UK_CSV0000000000002858,1681,fallswithin,1,1681,RANDOM_TYPO
UK_CSV0000000000002858,1681,lsoacode,1,1681,FD_VIOLATION
UK_CSV0000000000002858,1682,lsoacode,1,1682,FD_VIOLATION
UK_CSV0000000000002858,1683,lsoacode,1,1683,FD_VIOLATION
UK_CSV0000000000002858,1684,reportedby,1,1684,RANDOM_TYPO
UK_CSV0000000000002858,1684,lsoacode,1,1684,FD_VIOLATION
UK_CSV0000000000002858,1684,lastoutcomecategory,1,1684,RANDOM_TYPO
UK_CSV0000000000002858,1685,fallswithin,1,1685,RANDOM_TYPO
UK_CSV0000000000002858,1686,locationvalue,1,1686,RANDOM_TYPO
UK_CSV0000000000002858,1686,lsoacode,1,1686,FD_VIOLATION
UK_CSV0000000000002858,1687,lsoaname,1,1687,FD_VIOLATION
UK_CSV0000000000002858,1688,lsoacode,1,1688,FD_VIOLATION
UK_CSV0000000000002858,1689,lsoacode,1,1689,FD_VIOLATION
UK_CSV0000000000002858,1690,lsoacode,1,1690,FD_VIOLATION
UK_CSV0000000000002858,1692,reportedby,1,1692,RANDOM_TYPO
UK_CSV0000000000002858,1692,fallswithin,1,1692,RANDOM_TYPO
UK_CSV0000000000002858,1692,lsoacode,1,1692,FD_VIOLATION
UK_CSV0000000000002858,1693,lsoacode,1,1693,FD_VIOLATION
UK_CSV0000000000002858,1693,lastoutcomecategory,1,1693,RANDOM_TYPO
UK_CSV0000000000002858,1695,lsoaname,1,1695,FD_VIOLATION
UK_CSV0000000000002858,1696,lsoacode,1,1696,FD_VIOLATION
UK_CSV0000000000002858,1697,monthvalue,1,1697,RANDOM_TYPO
UK_CSV0000000000002858,1697,lsoacode,1,1697,FD_VIOLATION
UK_CSV0000000000002858,1697,lastoutcomecategory,1,1697,RANDOM_TYPO
UK_CSV0000000000002858,1698,lsoacode,1,1698,FD_VIOLATION
UK_CSV0000000000002858,1699,fallswithin,1,1699,RANDOM_TYPO
UK_CSV0000000000002858,1699,lsoacode,1,1699,FD_VIOLATION
UK_CSV0000000000002858,1700,lsoacode,1,1700,FD_VIOLATION
UK_CSV0000000000002858,1701,crimeid,1,1701,RANDOM_TYPO
UK_CSV0000000000002858,1701,monthvalue,1,1701,RANDOM_TYPO
UK_CSV0000000000002858,1701,lsoacode,1,1701,FD_VIOLATION
UK_CSV0000000000002858,1702,crimeid,1,1702,RANDOM_TYPO
UK_CSV0000000000002858,1702,lsoaname,1,1702,FD_VIOLATION
UK_CSV0000000000002858,1703,crimeid,1,1703,RANDOM_TYPO
UK_CSV0000000000002858,1703,lsoacode,1,1703,FD_VIOLATION
UK_CSV0000000000002858,1704,lsoacode,1,1704,FD_VIOLATION
UK_CSV0000000000002858,1705,lsoacode,1,1705,FD_VIOLATION
UK_CSV0000000000002858,1706,fallswithin,1,1706,RANDOM_TYPO
UK_CSV0000000000002858,1706,lsoacode,1,1706,FD_VIOLATION
UK_CSV0000000000002858,1706,lastoutcomecategory,1,1706,RANDOM_TYPO
UK_CSV0000000000002858,1707,lsoacode,1,1707,FD_VIOLATION
UK_CSV0000000000002858,1708,lsoaname,1,1708,FD_VIOLATION
UK_CSV0000000000002858,1709,lsoacode,1,1709,FD_VIOLATION
UK_CSV0000000000002858,1710,lsoacode,1,1710,FD_VIOLATION
UK_CSV0000000000002858,1710,lastoutcomecategory,1,1710,RANDOM_TYPO
UK_CSV0000000000002858,1711,lsoacode,1,1711,FD_VIOLATION
UK_CSV0000000000002858,1712,lsoacode,1,1712,FD_VIOLATION
UK_CSV0000000000002858,1713,lsoacode,1,1713,FD_VIOLATION
UK_CSV0000000000002858,1714,lsoacode,1,1714,FD_VIOLATION
UK_CSV0000000000002858,1715,reportedby,1,1715,RANDOM_TYPO
UK_CSV0000000000002858,1715,lsoacode,1,1715,FD_VIOLATION
UK_CSV0000000000002858,1715,crimetype,1,1715,RANDOM_TYPO
UK_CSV0000000000002858,1716,reportedby,1,1716,RANDOM_TYPO
UK_CSV0000000000002858,1716,lsoaname,1,1716,FD_VIOLATION
UK_CSV0000000000002858,1717,lsoaname,1,1717,FD_VIOLATION
UK_CSV0000000000002858,1718,lsoacode,1,1718,FD_VIOLATION
UK_CSV0000000000002858,1719,locationvalue,1,1719,RANDOM_TYPO
UK_CSV0000000000002858,1719,lsoacode,1,1719,FD_VIOLATION
UK_CSV0000000000002858,1720,lsoacode,1,1720,FD_VIOLATION
UK_CSV0000000000002858,1721,lsoacode,1,1721,FD_VIOLATION
UK_CSV0000000000002858,1722,lsoacode,1,1722,FD_VIOLATION
UK_CSV0000000000002858,1723,lsoacode,1,1723,FD_VIOLATION
UK_CSV0000000000002858,1724,monthvalue,1,1724,RANDOM_TYPO
UK_CSV0000000000002858,1724,lsoacode,1,1724,FD_VIOLATION
UK_CSV0000000000002858,1725,reportedby,1,1725,RANDOM_TYPO
UK_CSV0000000000002858,1725,lsoacode,1,1725,FD_VIOLATION
UK_CSV0000000000002858,1726,lsoacode,1,1726,FD_VIOLATION
UK_CSV0000000000002858,1728,lsoaname,1,1728,FD_VIOLATION
UK_CSV0000000000002858,1729,lsoacode,1,1729,FD_VIOLATION
UK_CSV0000000000002858,1729,lastoutcomecategory,1,1729,RANDOM_TYPO
UK_CSV0000000000002858,1730,locationvalue,1,1730,RANDOM_TYPO
UK_CSV0000000000002858,1730,lsoacode,1,1730,FD_VIOLATION
UK_CSV0000000000002858,1731,lsoacode,1,1731,FD_VIOLATION
UK_CSV0000000000002858,1732,lsoacode,1,1732,FD_VIOLATION
UK_CSV0000000000002858,1733,lsoaname,1,1733,FD_VIOLATION
UK_CSV0000000000002858,1734,lsoacode,1,1734,FD_VIOLATION
UK_CSV0000000000002858,1735,locationvalue,1,1735,RANDOM_TYPO
UK_CSV0000000000002858,1736,reportedby,1,1736,RANDOM_TYPO
UK_CSV0000000000002858,1736,lsoaname,1,1736,FD_VIOLATION
UK_CSV0000000000002858,1737,lsoacode,1,1737,FD_VIOLATION
UK_CSV0000000000002858,1738,lsoacode,1,1738,FD_VIOLATION
UK_CSV0000000000002858,1739,fallswithin,1,1739,RANDOM_TYPO
UK_CSV0000000000002858,1739,lsoacode,1,1739,FD_VIOLATION
UK_CSV0000000000002858,1740,lsoacode,1,1740,FD_VIOLATION
UK_CSV0000000000002858,1740,crimetype,1,1740,RANDOM_TYPO
UK_CSV0000000000002858,1741,lsoacode,1,1741,FD_VIOLATION
UK_CSV0000000000002858,1741,lastoutcomecategory,1,1741,RANDOM_TYPO
UK_CSV0000000000002858,1742,locationvalue,1,1742,RANDOM_TYPO
UK_CSV0000000000002858,1742,lsoacode,1,1742,FD_VIOLATION
UK_CSV0000000000002858,1743,lsoacode,1,1743,FD_VIOLATION
UK_CSV0000000000002858,1744,lsoacode,1,1744,FD_VIOLATION
UK_CSV0000000000002858,1745,lsoaname,1,1745,FD_VIOLATION
UK_CSV0000000000002858,1746,lsoacode,1,1746,FD_VIOLATION
UK_CSV0000000000002858,1747,locationvalue,1,1747,RANDOM_TYPO
UK_CSV0000000000002858,1747,lsoaname,1,1747,FD_VIOLATION
UK_CSV0000000000002858,1748,lsoacode,1,1748,FD_VIOLATION
UK_CSV0000000000002858,1749,crimeid,1,1749,RANDOM_TYPO
UK_CSV0000000000002858,1749,lsoacode,1,1749,FD_VIOLATION
UK_CSV0000000000002858,1750,lsoacode,1,1750,FD_VIOLATION
UK_CSV0000000000002858,1751,reportedby,1,1751,RANDOM_TYPO
UK_CSV0000000000002858,1752,lsoacode,1,1752,FD_VIOLATION
UK_CSV0000000000002858,1753,lsoacode,1,1753,FD_VIOLATION
UK_CSV0000000000002858,1753,lastoutcomecategory,1,1753,RANDOM_TYPO
UK_CSV0000000000002858,1754,lsoacode,1,1754,FD_VIOLATION
UK_CSV0000000000002858,1754,crimetype,1,1754,RANDOM_TYPO
UK_CSV0000000000002858,1755,monthvalue,1,1755,RANDOM_TYPO
UK_CSV0000000000002858,1755,lsoacode,1,1755,FD_VIOLATION
UK_CSV0000000000002858,1756,lsoacode,1,1756,FD_VIOLATION
UK_CSV0000000000002858,1757,lsoacode,1,1757,FD_VIOLATION
UK_CSV0000000000002858,1758,fallswithin,1,1758,RANDOM_TYPO
UK_CSV0000000000002858,1758,lsoaname,1,1758,FD_VIOLATION
UK_CSV0000000000002858,1759,monthvalue,1,1759,RANDOM_TYPO
UK_CSV0000000000002858,1759,lsoaname,1,1759,FD_VIOLATION
UK_CSV0000000000002858,1760,lsoacode,1,1760,FD_VIOLATION
UK_CSV0000000000002858,1760,lastoutcomecategory,1,1760,RANDOM_TYPO
UK_CSV0000000000002858,1761,lsoacode,1,1761,FD_VIOLATION
UK_CSV0000000000002858,1762,lsoacode,1,1762,FD_VIOLATION
UK_CSV0000000000002858,1762,lastoutcomecategory,1,1762,RANDOM_TYPO
UK_CSV0000000000002858,1763,lsoacode,1,1763,FD_VIOLATION
UK_CSV0000000000002858,1765,lsoacode,1,1765,FD_VIOLATION
UK_CSV0000000000002858,1766,crimeid,1,1766,RANDOM_TYPO
UK_CSV0000000000002858,1766,monthvalue,1,1766,RANDOM_TYPO
UK_CSV0000000000002858,1766,lastoutcomecategory,1,1766,RANDOM_TYPO
UK_CSV0000000000002858,1767,lsoaname,1,1767,FD_VIOLATION
UK_CSV0000000000002858,1768,monthvalue,1,1768,RANDOM_TYPO
UK_CSV0000000000002858,1768,lsoacode,1,1768,FD_VIOLATION
UK_CSV0000000000002858,1769,lsoacode,1,1769,FD_VIOLATION
UK_CSV0000000000002858,1770,lsoacode,1,1770,FD_VIOLATION
UK_CSV0000000000002858,1771,fallswithin,1,1771,RANDOM_TYPO
UK_CSV0000000000002858,1771,lsoaname,1,1771,FD_VIOLATION
UK_CSV0000000000002858,1771,lastoutcomecategory,1,1771,RANDOM_TYPO
UK_CSV0000000000002858,1772,monthvalue,1,1772,RANDOM_TYPO
UK_CSV0000000000002858,1772,lsoacode,1,1772,FD_VIOLATION
UK_CSV0000000000002858,1773,lsoacode,1,1773,FD_VIOLATION
UK_CSV0000000000002858,1774,crimeid,1,1774,RANDOM_TYPO
UK_CSV0000000000002858,1774,lsoacode,1,1774,FD_VIOLATION
UK_CSV0000000000002858,1775,lsoacode,1,1775,FD_VIOLATION
UK_CSV0000000000002858,1776,lsoacode,1,1776,FD_VIOLATION
UK_CSV0000000000002858,1777,lsoaname,1,1777,FD_VIOLATION
UK_CSV0000000000002858,1778,lsoacode,1,1778,FD_VIOLATION
UK_CSV0000000000002858,1778,crimetype,1,1778,RANDOM_TYPO
UK_CSV0000000000002858,1779,lsoacode,1,1779,FD_VIOLATION
UK_CSV0000000000002858,1779,crimetype,1,1779,RANDOM_TYPO
UK_CSV0000000000002858,1780,lsoaname,1,1780,FD_VIOLATION
UK_CSV0000000000002858,1780,crimetype,1,1780,RANDOM_TYPO
UK_CSV0000000000002858,1781,lsoacode,1,1781,FD_VIOLATION
UK_CSV0000000000002858,1781,crimetype,1,1781,RANDOM_TYPO
UK_CSV0000000000002858,1782,locationvalue,1,1782,RANDOM_TYPO
UK_CSV0000000000002858,1782,lsoacode,1,1782,FD_VIOLATION
UK_CSV0000000000002858,1783,lsoaname,1,1783,FD_VIOLATION
UK_CSV0000000000002858,1784,lsoacode,1,1784,FD_VIOLATION
UK_CSV0000000000002858,1784,crimetype,1,1784,RANDOM_TYPO
UK_CSV0000000000002858,1785,fallswithin,1,1785,RANDOM_TYPO
UK_CSV0000000000002858,1785,lsoacode,1,1785,FD_VIOLATION
UK_CSV0000000000002858,1786,lsoaname,1,1786,FD_VIOLATION
UK_CSV0000000000002858,1787,locationvalue,1,1787,RANDOM_TYPO
UK_CSV0000000000002858,1787,lsoacode,1,1787,FD_VIOLATION
UK_CSV0000000000002858,1788,lsoacode,1,1788,FD_VIOLATION
UK_CSV0000000000002858,1790,lsoaname,1,1790,FD_VIOLATION
UK_CSV0000000000002858,1790,lastoutcomecategory,1,1790,RANDOM_TYPO
UK_CSV0000000000002858,1791,lsoaname,1,1791,FD_VIOLATION
UK_CSV0000000000002858,1792,lsoaname,1,1792,FD_VIOLATION
UK_CSV0000000000002858,1793,lsoaname,1,1793,FD_VIOLATION
UK_CSV0000000000002858,1794,fallswithin,1,1794,RANDOM_TYPO
UK_CSV0000000000002858,1794,lsoacode,1,1794,FD_VIOLATION
UK_CSV0000000000002858,1795,lsoacode,1,1795,FD_VIOLATION
UK_CSV0000000000002858,1796,monthvalue,1,1796,RANDOM_TYPO
UK_CSV0000000000002858,1796,locationvalue,1,1796,RANDOM_TYPO
UK_CSV0000000000002858,1796,lsoacode,1,1796,FD_VIOLATION
UK_CSV0000000000002858,1797,locationvalue,1,1797,RANDOM_TYPO
UK_CSV0000000000002858,1797,lsoacode,1,1797,FD_VIOLATION
UK_CSV0000000000002858,1798,lsoacode,1,1798,FD_VIOLATION
UK_CSV0000000000002858,1798,lastoutcomecategory,1,1798,RANDOM_TYPO
UK_CSV0000000000002858,1799,lsoaname,1,1799,FD_VIOLATION
UK_CSV0000000000002858,1800,lsoacode,1,1800,FD_VIOLATION
UK_CSV0000000000002858,1801,lsoaname,1,1801,FD_VIOLATION
UK_CSV0000000000002858,1802,lsoacode,1,1802,FD_VIOLATION
UK_CSV0000000000002858,1803,lsoaname,1,1803,FD_VIOLATION
UK_CSV0000000000002858,1804,lsoacode,1,1804,FD_VIOLATION
UK_CSV0000000000002858,1805,lsoaname,1,1805,FD_VIOLATION
UK_CSV0000000000002858,1806,lsoaname,1,1806,FD_VIOLATION
UK_CSV0000000000002858,1807,lastoutcomecategory,1,1807,RANDOM_TYPO
UK_CSV0000000000002858,1808,lsoacode,1,1808,FD_VIOLATION
UK_CSV0000000000002858,1809,lsoacode,1,1809,FD_VIOLATION
UK_CSV0000000000002858,1810,locationvalue,1,1810,RANDOM_TYPO
UK_CSV0000000000002858,1810,lsoaname,1,1810,FD_VIOLATION
UK_CSV0000000000002858,1811,locationvalue,1,1811,RANDOM_TYPO
UK_CSV0000000000002858,1811,lsoacode,1,1811,FD_VIOLATION
UK_CSV0000000000002858,1812,lsoacode,1,1812,FD_VIOLATION
UK_CSV0000000000002858,1813,lsoacode,1,1813,FD_VIOLATION
UK_CSV0000000000002858,1814,locationvalue,1,1814,RANDOM_TYPO
UK_CSV0000000000002858,1814,lsoacode,1,1814,FD_VIOLATION
UK_CSV0000000000002858,1815,lsoaname,1,1815,FD_VIOLATION
UK_CSV0000000000002858,1816,crimeid,1,1816,RANDOM_TYPO
UK_CSV0000000000002858,1816,lsoacode,1,1816,FD_VIOLATION
UK_CSV0000000000002858,1817,lsoaname,1,1817,FD_VIOLATION
UK_CSV0000000000002858,1818,monthvalue,1,1818,RANDOM_TYPO
UK_CSV0000000000002858,1818,lsoacode,1,1818,FD_VIOLATION
UK_CSV0000000000002858,1819,lsoacode,1,1819,FD_VIOLATION
UK_CSV0000000000002858,1820,lsoacode,1,1820,FD_VIOLATION
UK_CSV0000000000002858,1821,lsoacode,1,1821,FD_VIOLATION
UK_CSV0000000000002858,1821,crimetype,1,1821,RANDOM_TYPO
UK_CSV0000000000002858,1823,lsoacode,1,1823,FD_VIOLATION
UK_CSV0000000000002858,1824,lsoacode,1,1824,FD_VIOLATION
UK_CSV0000000000002858,1825,lsoaname,1,1825,FD_VIOLATION
UK_CSV0000000000002858,1826,lsoacode,1,1826,FD_VIOLATION
UK_CSV0000000000002858,1827,lsoacode,1,1827,FD_VIOLATION
UK_CSV0000000000002858,1827,crimetype,1,1827,RANDOM_TYPO
UK_CSV0000000000002858,1828,crimeid,1,1828,RANDOM_TYPO
UK_CSV0000000000002858,1828,lsoacode,1,1828,FD_VIOLATION
UK_CSV0000000000002858,1830,lsoaname,1,1830,FD_VIOLATION
UK_CSV0000000000002858,1831,reportedby,1,1831,RANDOM_TYPO
UK_CSV0000000000002858,1831,lsoacode,1,1831,FD_VIOLATION
UK_CSV0000000000002858,1832,crimeid,1,1832,RANDOM_TYPO
UK_CSV0000000000002858,1832,lsoacode,1,1832,FD_VIOLATION
UK_CSV0000000000002858,1833,crimeid,1,1833,RANDOM_TYPO
UK_CSV0000000000002858,1833,locationvalue,1,1833,RANDOM_TYPO
UK_CSV0000000000002858,1833,lsoaname,1,1833,FD_VIOLATION
UK_CSV0000000000002858,1834,lsoacode,1,1834,FD_VIOLATION
UK_CSV0000000000002858,1836,lsoacode,1,1836,FD_VIOLATION
UK_CSV0000000000002858,1837,lsoacode,1,1837,FD_VIOLATION
UK_CSV0000000000002858,1838,lsoaname,1,1838,FD_VIOLATION
UK_CSV0000000000002858,1839,lsoaname,1,1839,FD_VIOLATION
UK_CSV0000000000002858,1840,lsoacode,1,1840,FD_VIOLATION
UK_CSV0000000000002858,1841,crimeid,1,1841,RANDOM_TYPO
UK_CSV0000000000002858,1841,reportedby,1,1841,RANDOM_TYPO
UK_CSV0000000000002858,1841,lsoaname,1,1841,FD_VIOLATION
UK_CSV0000000000002858,1841,crimetype,1,1841,RANDOM_TYPO
UK_CSV0000000000002858,1842,lsoaname,1,1842,FD_VIOLATION
UK_CSV0000000000002858,1842,crimetype,1,1842,RANDOM_TYPO
UK_CSV0000000000002858,1843,lsoacode,1,1843,FD_VIOLATION
UK_CSV0000000000002858,1844,lsoacode,1,1844,FD_VIOLATION
UK_CSV0000000000002858,1845,monthvalue,1,1845,RANDOM_TYPO
UK_CSV0000000000002858,1845,lsoaname,1,1845,FD_VIOLATION
UK_CSV0000000000002858,1845,crimetype,1,1845,RANDOM_TYPO
UK_CSV0000000000002858,1846,lsoacode,1,1846,FD_VIOLATION
UK_CSV0000000000002858,1847,lsoacode,1,1847,FD_VIOLATION
UK_CSV0000000000002858,1847,crimetype,1,1847,RANDOM_TYPO
UK_CSV0000000000002858,1848,monthvalue,1,1848,RANDOM_TYPO
UK_CSV0000000000002858,1848,lsoacode,1,1848,FD_VIOLATION
UK_CSV0000000000002858,1849,reportedby,1,1849,RANDOM_TYPO
UK_CSV0000000000002858,1849,lsoacode,1,1849,FD_VIOLATION
UK_CSV0000000000002858,1850,lsoacode,1,1850,FD_VIOLATION
UK_CSV0000000000002858,1851,locationvalue,1,1851,RANDOM_TYPO
UK_CSV0000000000002858,1851,lsoacode,1,1851,FD_VIOLATION
UK_CSV0000000000002858,1853,lsoacode,1,1853,FD_VIOLATION
UK_CSV0000000000002858,1853,crimetype,1,1853,RANDOM_TYPO
UK_CSV0000000000002858,1854,lsoacode,1,1854,FD_VIOLATION
UK_CSV0000000000002858,1855,lsoacode,1,1855,FD_VIOLATION
UK_CSV0000000000002858,1856,lsoacode,1,1856,FD_VIOLATION
UK_CSV0000000000002858,1857,locationvalue,1,1857,RANDOM_TYPO
UK_CSV0000000000002858,1857,lsoacode,1,1857,FD_VIOLATION
UK_CSV0000000000002858,1858,lsoacode,1,1858,FD_VIOLATION
UK_CSV0000000000002858,1859,monthvalue,1,1859,RANDOM_TYPO
UK_CSV0000000000002858,1859,lsoaname,1,1859,FD_VIOLATION
UK_CSV0000000000002858,1860,lsoacode,1,1860,FD_VIOLATION
UK_CSV0000000000002858,1861,lsoacode,1,1861,FD_VIOLATION
UK_CSV0000000000002858,1862,lsoacode,1,1862,FD_VIOLATION
UK_CSV0000000000002858,1863,lsoacode,1,1863,FD_VIOLATION
UK_CSV0000000000002858,1864,reportedby,1,1864,RANDOM_TYPO
UK_CSV0000000000002858,1864,lsoacode,1,1864,FD_VIOLATION
UK_CSV0000000000002858,1865,lsoaname,1,1865,FD_VIOLATION
UK_CSV0000000000002858,1866,lsoacode,1,1866,FD_VIOLATION
UK_CSV0000000000002858,1867,crimeid,1,1867,RANDOM_TYPO
UK_CSV0000000000002858,1867,lsoaname,1,1867,FD_VIOLATION
UK_CSV0000000000002858,1868,fallswithin,1,1868,RANDOM_TYPO
UK_CSV0000000000002858,1868,lsoacode,1,1868,FD_VIOLATION
UK_CSV0000000000002858,1869,crimeid,1,1869,RANDOM_TYPO
UK_CSV0000000000002858,1869,lsoacode,1,1869,FD_VIOLATION
UK_CSV0000000000002858,1870,lsoacode,1,1870,FD_VIOLATION
UK_CSV0000000000002858,1871,lsoacode,1,1871,FD_VIOLATION
UK_CSV0000000000002858,1872,fallswithin,1,1872,RANDOM_TYPO
UK_CSV0000000000002858,1872,lsoaname,1,1872,FD_VIOLATION
UK_CSV0000000000002858,1873,lsoaname,1,1873,FD_VIOLATION
UK_CSV0000000000002858,1874,lsoacode,1,1874,FD_VIOLATION
UK_CSV0000000000002858,1875,lsoacode,1,1875,FD_VIOLATION
UK_CSV0000000000002858,1875,crimetype,1,1875,RANDOM_TYPO
UK_CSV0000000000002858,1876,lsoacode,1,1876,FD_VIOLATION
UK_CSV0000000000002858,1878,lsoaname,1,1878,FD_VIOLATION
UK_CSV0000000000002858,1879,reportedby,1,1879,RANDOM_TYPO
UK_CSV0000000000002858,1879,lsoacode,1,1879,FD_VIOLATION
UK_CSV0000000000002858,1879,crimetype,1,1879,RANDOM_TYPO
UK_CSV0000000000002858,1880,lsoacode,1,1880,FD_VIOLATION
UK_CSV0000000000002858,1882,fallswithin,1,1882,RANDOM_TYPO
UK_CSV0000000000002858,1882,lsoacode,1,1882,FD_VIOLATION
UK_CSV0000000000002858,1882,lastoutcomecategory,1,1882,RANDOM_TYPO
UK_CSV0000000000002858,1883,locationvalue,1,1883,RANDOM_TYPO
UK_CSV0000000000002858,1883,lsoaname,1,1883,FD_VIOLATION
UK_CSV0000000000002858,1884,lsoacode,1,1884,FD_VIOLATION
UK_CSV0000000000002858,1885,fallswithin,1,1885,RANDOM_TYPO
UK_CSV0000000000002858,1886,reportedby,1,1886,RANDOM_TYPO
UK_CSV0000000000002858,1886,lsoaname,1,1886,FD_VIOLATION
UK_CSV0000000000002858,1887,lsoacode,1,1887,FD_VIOLATION
UK_CSV0000000000002858,1887,crimetype,1,1887,RANDOM_TYPO
UK_CSV0000000000002858,1888,lsoacode,1,1888,FD_VIOLATION
UK_CSV0000000000002858,1888,crimetype,1,1888,RANDOM_TYPO
UK_CSV0000000000002858,1888,lastoutcomecategory,1,1888,RANDOM_TYPO
UK_CSV0000000000002858,1889,monthvalue,1,1889,RANDOM_TYPO
UK_CSV0000000000002858,1889,lsoaname,1,1889,FD_VIOLATION
UK_CSV0000000000002858,1890,lsoaname,1,1890,FD_VIOLATION
UK_CSV0000000000002858,1891,fallswithin,1,1891,RANDOM_TYPO
