source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000001028,2124,monthvalue,1,2124,RANDOM_TYPO
UK_CSV0000000000001028,2124,locationvalue,1,2124,RANDOM_TYPO
UK_CSV0000000000001028,2124,lsoacode,1,2124,FD_VIOLATION
UK_CSV0000000000001028,2124,lastoutcomecategory,1,2124,RANDOM_TYPO
UK_CSV0000000000001028,2126,lsoacode,1,2126,FD_VIOLATION
UK_CSV0000000000001028,2127,fallswithin,1,2127,RANDOM_TYPO
UK_CSV0000000000001028,2128,lsoacode,1,2128,FD_VIOLATION
UK_CSV0000000000001028,2129,lsoacode,1,2129,FD_VIOLATION
UK_CSV0000000000001028,2130,lsoaname,1,2130,FD_VIOLATION
UK_CSV0000000000001028,2131,lsoaname,1,2131,FD_VIOLATION
UK_CSV0000000000001028,2131,lastoutcomecategory,1,2131,RANDOM_TYPO
UK_CSV0000000000001028,2132,lsoacode,1,2132,FD_VIOLATION
UK_CSV0000000000001028,2133,fallswithin,1,2133,RANDOM_TYPO
UK_CSV0000000000001028,2134,lsoacode,1,2134,FD_VIOLATION
UK_CSV0000000000001028,2135,lsoacode,1,2135,FD_VIOLATION
UK_CSV0000000000001028,2136,locationvalue,1,2136,RANDOM_TYPO
UK_CSV0000000000001028,2136,lsoaname,1,2136,FD_VIOLATION
UK_CSV0000000000001028,2137,lsoaname,1,2137,FD_VIOLATION
UK_CSV0000000000001028,2138,crimeid,1,2138,RANDOM_TYPO
UK_CSV0000000000001028,2138,lsoacode,1,2138,FD_VIOLATION
UK_CSV0000000000001028,2139,lsoacode,1,2139,FD_VIOLATION
UK_CSV0000000000001028,2140,lsoacode,1,2140,FD_VIOLATION
UK_CSV0000000000001028,2142,reportedby,1,2142,RANDOM_TYPO
UK_CSV0000000000001028,2142,lsoacode,1,2142,FD_VIOLATION
UK_CSV0000000000001028,2143,lsoacode,1,2143,FD_VIOLATION
UK_CSV0000000000001028,2143,crimetype,1,2143,RANDOM_TYPO
UK_CSV0000000000001028,2144,lsoacode,1,2144,FD_VIOLATION
UK_CSV0000000000001028,2145,lsoaname,1,2145,FD_VIOLATION
UK_CSV0000000000001028,2146,lsoacode,1,2146,FD_VIOLATION
UK_CSV0000000000001028,2147,lsoacode,1,2147,FD_VIOLATION
UK_CSV0000000000001028,2148,crimeid,1,2148,RANDOM_TYPO
UK_CSV0000000000001028,2148,lsoacode,1,2148,FD_VIOLATION
UK_CSV0000000000001028,2149,fallswithin,1,2149,RANDOM_TYPO
UK_CSV0000000000001028,2149,lsoaname,1,2149,FD_VIOLATION
UK_CSV0000000000001028,2152,lsoaname,1,2152,FD_VIOLATION
UK_CSV0000000000001028,2153,lsoacode,1,2153,FD_VIOLATION
UK_CSV0000000000001028,2154,lsoaname,1,2154,FD_VIOLATION
UK_CSV0000000000001028,2155,lsoacode,1,2155,FD_VIOLATION
UK_CSV0000000000001028,2156,fallswithin,1,2156,RANDOM_TYPO
UK_CSV0000000000001028,2156,lsoaname,1,2156,FD_VIOLATION
UK_CSV0000000000001028,2157,lsoacode,1,2157,FD_VIOLATION
UK_CSV0000000000001028,2158,lsoacode,1,2158,FD_VIOLATION
UK_CSV0000000000001028,2159,lsoacode,1,2159,FD_VIOLATION
UK_CSV0000000000001028,2160,lsoacode,1,2160,FD_VIOLATION
UK_CSV0000000000001028,2161,lsoacode,1,2161,FD_VIOLATION
UK_CSV0000000000001028,2162,fallswithin,1,2162,RANDOM_TYPO
UK_CSV0000000000001028,2162,lsoacode,1,2162,FD_VIOLATION
UK_CSV0000000000001028,2162,crimetype,1,2162,RANDOM_TYPO
UK_CSV0000000000001028,2163,lsoacode,1,2163,FD_VIOLATION
UK_CSV0000000000001028,2163,lastoutcomecategory,1,2163,RANDOM_TYPO
UK_CSV0000000000001028,2164,lsoacode,1,2164,FD_VIOLATION
UK_CSV0000000000001028,2165,lsoacode,1,2165,FD_VIOLATION
UK_CSV0000000000001028,2167,lsoacode,1,2167,FD_VIOLATION
UK_CSV0000000000001028,2168,lsoacode,1,2168,FD_VIOLATION
UK_CSV0000000000001028,2169,lsoacode,1,2169,FD_VIOLATION
UK_CSV0000000000001028,2170,reportedby,1,2170,RANDOM_TYPO
UK_CSV0000000000001028,2170,fallswithin,1,2170,RANDOM_TYPO
UK_CSV0000000000001028,2170,lsoacode,1,2170,FD_VIOLATION
UK_CSV0000000000001028,2171,lsoaname,1,2171,FD_VIOLATION
UK_CSV0000000000001028,2172,lsoacode,1,2172,FD_VIOLATION
UK_CSV0000000000001028,2173,reportedby,1,2173,RANDOM_TYPO
UK_CSV0000000000001028,2173,lsoaname,1,2173,FD_VIOLATION
UK_CSV0000000000001028,2174,lsoacode,1,2174,FD_VIOLATION
UK_CSV0000000000001028,2174,lastoutcomecategory,1,2174,RANDOM_TYPO
UK_CSV0000000000001028,2175,monthvalue,1,2175,RANDOM_TYPO
UK_CSV0000000000001028,2175,lsoacode,1,2175,FD_VIOLATION
UK_CSV0000000000001028,2177,lsoaname,1,2177,FD_VIOLATION
UK_CSV0000000000001028,2177,crimetype,1,2177,RANDOM_TYPO
UK_CSV0000000000001028,2178,lsoacode,1,2178,FD_VIOLATION
UK_CSV0000000000001028,2179,crimeid,1,2179,RANDOM_TYPO
UK_CSV0000000000001028,2180,lsoaname,1,2180,FD_VIOLATION
UK_CSV0000000000001028,2181,lsoaname,1,2181,FD_VIOLATION
UK_CSV0000000000001028,2182,lsoacode,1,2182,FD_VIOLATION
UK_CSV0000000000001028,2182,lastoutcomecategory,1,2182,RANDOM_TYPO
UK_CSV0000000000001028,2183,lsoacode,1,2183,FD_VIOLATION
UK_CSV0000000000001028,2184,locationvalue,1,2184,RANDOM_TYPO
UK_CSV0000000000001028,2184,lsoacode,1,2184,FD_VIOLATION
UK_CSV0000000000001028,2185,monthvalue,1,2185,RANDOM_TYPO
UK_CSV0000000000001028,2185,locationvalue,1,2185,RANDOM_TYPO
UK_CSV0000000000001028,2185,lsoacode,1,2185,FD_VIOLATION
UK_CSV0000000000001028,2186,lsoacode,1,2186,FD_VIOLATION
UK_CSV0000000000001028,2187,lsoacode,1,2187,FD_VIOLATION
UK_CSV0000000000001028,2188,locationvalue,1,2188,RANDOM_TYPO
UK_CSV0000000000001028,2188,lsoaname,1,2188,FD_VIOLATION
UK_CSV0000000000001028,2189,monthvalue,1,2189,RANDOM_TYPO
UK_CSV0000000000001028,2189,lsoacode,1,2189,FD_VIOLATION
UK_CSV0000000000001028,2190,lsoaname,1,2190,FD_VIOLATION
UK_CSV0000000000001028,2191,lsoacode,1,2191,FD_VIOLATION
UK_CSV0000000000001028,2192,lsoacode,1,2192,FD_VIOLATION
UK_CSV0000000000001028,2194,lsoacode,1,2194,FD_VIOLATION
UK_CSV0000000000001028,2194,lastoutcomecategory,1,2194,RANDOM_TYPO
UK_CSV0000000000001028,2195,lsoacode,1,2195,FD_VIOLATION
UK_CSV0000000000001028,2196,crimeid,1,2196,RANDOM_TYPO
UK_CSV0000000000001028,2196,lsoacode,1,2196,FD_VIOLATION
UK_CSV0000000000001028,2197,lsoacode,1,2197,FD_VIOLATION
UK_CSV0000000000001028,2198,lsoacode,1,2198,FD_VIOLATION
UK_CSV0000000000001028,2199,lsoacode,1,2199,FD_VIOLATION
UK_CSV0000000000001028,2199,crimetype,1,2199,RANDOM_TYPO
UK_CSV0000000000001028,2200,monthvalue,1,2200,RANDOM_TYPO
UK_CSV0000000000001028,2201,lsoaname,1,2201,FD_VIOLATION
UK_CSV0000000000001028,2202,lsoaname,1,2202,FD_VIOLATION
UK_CSV0000000000001028,2203,lsoaname,1,2203,FD_VIOLATION
UK_CSV0000000000001028,2204,reportedby,1,2204,RANDOM_TYPO
UK_CSV0000000000001028,2204,lsoacode,1,2204,FD_VIOLATION
UK_CSV0000000000001028,2205,lsoacode,1,2205,FD_VIOLATION
UK_CSV0000000000001028,2206,lsoaname,1,2206,FD_VIOLATION
UK_CSV0000000000001028,2207,lsoacode,1,2207,FD_VIOLATION
UK_CSV0000000000001028,2208,crimeid,1,2208,RANDOM_TYPO
UK_CSV0000000000001028,2208,monthvalue,1,2208,RANDOM_TYPO
UK_CSV0000000000001028,2208,lsoacode,1,2208,FD_VIOLATION
UK_CSV0000000000001028,2209,lsoacode,1,2209,FD_VIOLATION
UK_CSV0000000000001028,2210,lsoacode,1,2210,FD_VIOLATION
UK_CSV0000000000001028,2211,monthvalue,1,2211,RANDOM_TYPO
UK_CSV0000000000001028,2211,lsoacode,1,2211,FD_VIOLATION
UK_CSV0000000000001028,2211,crimetype,1,2211,RANDOM_TYPO
UK_CSV0000000000001028,2212,monthvalue,1,2212,RANDOM_TYPO
UK_CSV0000000000001028,2212,lsoacode,1,2212,FD_VIOLATION
UK_CSV0000000000001028,2213,locationvalue,1,2213,RANDOM_TYPO
UK_CSV0000000000001028,2213,lsoacode,1,2213,FD_VIOLATION
UK_CSV0000000000001028,2214,monthvalue,1,2214,RANDOM_TYPO
UK_CSV0000000000001028,2214,lsoaname,1,2214,FD_VIOLATION
UK_CSV0000000000001028,2215,fallswithin,1,2215,RANDOM_TYPO
UK_CSV0000000000001028,2215,lsoaname,1,2215,FD_VIOLATION
UK_CSV0000000000001028,2216,lsoacode,1,2216,FD_VIOLATION
UK_CSV0000000000001028,2217,lsoacode,1,2217,FD_VIOLATION
UK_CSV0000000000001028,2218,lsoacode,1,2218,FD_VIOLATION
UK_CSV0000000000001028,2218,crimetype,1,2218,RANDOM_TYPO
UK_CSV0000000000001028,2219,lsoacode,1,2219,FD_VIOLATION
UK_CSV0000000000001028,2220,lsoacode,1,2220,FD_VIOLATION
UK_CSV0000000000001028,2221,lsoaname,1,2221,FD_VIOLATION
UK_CSV0000000000001028,2222,crimeid,1,2222,RANDOM_TYPO
UK_CSV0000000000001028,2222,monthvalue,1,2222,RANDOM_TYPO
UK_CSV0000000000001028,2222,lsoacode,1,2222,FD_VIOLATION
UK_CSV0000000000001028,2223,crimeid,1,2223,RANDOM_TYPO
UK_CSV0000000000001028,2223,lastoutcomecategory,1,2223,RANDOM_TYPO
UK_CSV0000000000001028,2224,fallswithin,1,2224,RANDOM_TYPO
UK_CSV0000000000001028,2224,locationvalue,1,2224,RANDOM_TYPO
UK_CSV0000000000001028,2224,lsoacode,1,2224,FD_VIOLATION
UK_CSV0000000000001028,2225,lsoacode,1,2225,FD_VIOLATION
UK_CSV0000000000001028,2226,lsoacode,1,2226,FD_VIOLATION
UK_CSV0000000000001028,2227,reportedby,1,2227,RANDOM_TYPO
UK_CSV0000000000001028,2227,lsoacode,1,2227,FD_VIOLATION
UK_CSV0000000000001028,2228,locationvalue,1,2228,RANDOM_TYPO
UK_CSV0000000000001028,2229,lsoacode,1,2229,FD_VIOLATION
UK_CSV0000000000001028,2230,lsoacode,1,2230,FD_VIOLATION
UK_CSV0000000000001028,2231,lsoaname,1,2231,FD_VIOLATION
UK_CSV0000000000001028,2231,crimetype,1,2231,RANDOM_TYPO
UK_CSV0000000000001028,2232,lsoaname,1,2232,FD_VIOLATION
UK_CSV0000000000001028,2233,monthvalue,1,2233,RANDOM_TYPO
UK_CSV0000000000001028,2233,lsoaname,1,2233,FD_VIOLATION
UK_CSV0000000000001028,2234,lsoacode,1,2234,FD_VIOLATION
UK_CSV0000000000001028,2235,lsoacode,1,2235,FD_VIOLATION
UK_CSV0000000000001028,2235,lastoutcomecategory,1,2235,RANDOM_TYPO
UK_CSV0000000000001028,2236,lsoacode,1,2236,FD_VIOLATION
UK_CSV0000000000001028,2237,lsoacode,1,2237,FD_VIOLATION
UK_CSV0000000000001028,2238,monthvalue,1,2238,RANDOM_TYPO
UK_CSV0000000000001028,2238,fallswithin,1,2238,RANDOM_TYPO
UK_CSV0000000000001028,2238,lastoutcomecategory,1,2238,RANDOM_TYPO
UK_CSV0000000000001028,2239,reportedby,1,2239,RANDOM_TYPO
UK_CSV0000000000001028,2239,lsoacode,1,2239,FD_VIOLATION
UK_CSV0000000000001028,2240,lsoacode,1,2240,FD_VIOLATION
UK_CSV0000000000001028,2241,lsoaname,1,2241,FD_VIOLATION
UK_CSV0000000000001028,2242,lsoacode,1,2242,FD_VIOLATION
UK_CSV0000000000001028,2243,reportedby,1,2243,RANDOM_TYPO
UK_CSV0000000000001028,2243,lsoacode,1,2243,FD_VIOLATION
UK_CSV0000000000001028,2244,crimeid,1,2244,RANDOM_TYPO
UK_CSV0000000000001028,2244,lsoacode,1,2244,FD_VIOLATION
UK_CSV0000000000001028,2245,lastoutcomecategory,1,2245,RANDOM_TYPO
UK_CSV0000000000001028,2246,lsoaname,1,2246,FD_VIOLATION
UK_CSV0000000000001028,2247,lsoacode,1,2247,FD_VIOLATION
UK_CSV0000000000001028,2248,fallswithin,1,2248,RANDOM_TYPO
UK_CSV0000000000001028,2248,lsoaname,1,2248,FD_VIOLATION
UK_CSV0000000000001028,2249,lsoacode,1,2249,FD_VIOLATION
UK_CSV0000000000001028,2250,monthvalue,1,2250,RANDOM_TYPO
UK_CSV0000000000001028,2250,lsoacode,1,2250,FD_VIOLATION
UK_CSV0000000000001028,2251,monthvalue,1,2251,RANDOM_TYPO
UK_CSV0000000000001028,2251,lsoacode,1,2251,FD_VIOLATION
UK_CSV0000000000001028,2251,crimetype,1,2251,RANDOM_TYPO
UK_CSV0000000000001028,2251,lastoutcomecategory,1,2251,RANDOM_TYPO
UK_CSV0000000000001028,2252,lsoaname,1,2252,FD_VIOLATION
UK_CSV0000000000001028,2253,lsoacode,1,2253,FD_VIOLATION
UK_CSV0000000000001028,2254,fallswithin,1,2254,RANDOM_TYPO
UK_CSV0000000000001028,2254,lsoaname,1,2254,FD_VIOLATION
UK_CSV0000000000001028,2255,lsoaname,1,2255,FD_VIOLATION
UK_CSV0000000000001028,2256,crimeid,1,2256,RANDOM_TYPO
UK_CSV0000000000001028,2256,monthvalue,1,2256,RANDOM_TYPO
UK_CSV0000000000001028,2256,lsoacode,1,2256,FD_VIOLATION
UK_CSV0000000000001028,2257,lsoaname,1,2257,FD_VIOLATION
UK_CSV0000000000001028,2258,lsoacode,1,2258,FD_VIOLATION
UK_CSV0000000000001028,2259,lsoaname,1,2259,FD_VIOLATION
UK_CSV0000000000001028,2260,fallswithin,1,2260,RANDOM_TYPO
UK_CSV0000000000001028,2260,lsoacode,1,2260,FD_VIOLATION
UK_CSV0000000000001028,2261,lsoaname,1,2261,FD_VIOLATION
UK_CSV0000000000001028,2262,lsoacode,1,2262,FD_VIOLATION
UK_CSV0000000000001028,2263,crimeid,1,2263,RANDOM_TYPO
UK_CSV0000000000001028,2263,lsoacode,1,2263,FD_VIOLATION
UK_CSV0000000000001028,2264,monthvalue,1,2264,RANDOM_TYPO
UK_CSV0000000000001028,2264,lsoaname,1,2264,FD_VIOLATION
UK_CSV0000000000001028,2264,lastoutcomecategory,1,2264,RANDOM_TYPO
UK_CSV0000000000001028,2265,lsoacode,1,2265,FD_VIOLATION
UK_CSV0000000000001028,2265,crimetype,1,2265,RANDOM_TYPO
UK_CSV0000000000001028,2267,lsoaname,1,2267,FD_VIOLATION
UK_CSV0000000000001028,2268,crimeid,1,2268,RANDOM_TYPO
UK_CSV0000000000001028,2268,lsoacode,1,2268,FD_VIOLATION
UK_CSV0000000000001028,2269,locationvalue,1,2269,RANDOM_TYPO
UK_CSV0000000000001028,2270,lsoacode,1,2270,FD_VIOLATION
UK_CSV0000000000001028,2271,lsoaname,1,2271,FD_VIOLATION
UK_CSV0000000000001028,2273,lsoacode,1,2273,FD_VIOLATION
UK_CSV0000000000001028,2274,lsoaname,1,2274,FD_VIOLATION
UK_CSV0000000000001028,2275,fallswithin,1,2275,RANDOM_TYPO
UK_CSV0000000000001028,2275,lsoaname,1,2275,FD_VIOLATION
UK_CSV0000000000001028,2276,monthvalue,1,2276,RANDOM_TYPO
UK_CSV0000000000001028,2276,locationvalue,1,2276,RANDOM_TYPO
UK_CSV0000000000001028,2277,monthvalue,1,2277,RANDOM_TYPO
UK_CSV0000000000001028,2277,lsoaname,1,2277,FD_VIOLATION
UK_CSV0000000000001028,2278,lsoacode,1,2278,FD_VIOLATION
UK_CSV0000000000001028,2279,lsoaname,1,2279,FD_VIOLATION
UK_CSV0000000000001028,2280,crimeid,1,2280,RANDOM_TYPO
UK_CSV0000000000001028,2280,lsoacode,1,2280,FD_VIOLATION
UK_CSV0000000000001028,2281,lsoaname,1,2281,FD_VIOLATION
UK_CSV0000000000001028,2282,locationvalue,1,2282,RANDOM_TYPO
UK_CSV0000000000001028,2282,lsoacode,1,2282,FD_VIOLATION
UK_CSV0000000000001028,2283,lsoaname,1,2283,FD_VIOLATION
UK_CSV0000000000001028,2283,lastoutcomecategory,1,2283,RANDOM_TYPO
UK_CSV0000000000001028,2284,locationvalue,1,2284,RANDOM_TYPO
UK_CSV0000000000001028,2284,lsoacode,1,2284,FD_VIOLATION
UK_CSV0000000000001028,2284,crimetype,1,2284,RANDOM_TYPO
UK_CSV0000000000001028,2285,fallswithin,1,2285,RANDOM_TYPO
UK_CSV0000000000001028,2285,lsoacode,1,2285,FD_VIOLATION
UK_CSV0000000000001028,2286,fallswithin,1,2286,RANDOM_TYPO
UK_CSV0000000000001028,2286,lsoacode,1,2286,FD_VIOLATION
UK_CSV0000000000001028,2287,lsoaname,1,2287,FD_VIOLATION
UK_CSV0000000000001028,2288,lsoacode,1,2288,FD_VIOLATION
UK_CSV0000000000001028,2289,lsoacode,1,2289,FD_VIOLATION
UK_CSV0000000000001028,2289,lastoutcomecategory,1,2289,RANDOM_TYPO
UK_CSV0000000000001028,2290,lsoacode,1,2290,FD_VIOLATION
UK_CSV0000000000001028,2291,lsoacode,1,2291,FD_VIOLATION
UK_CSV0000000000001028,2292,lsoaname,1,2292,FD_VIOLATION
UK_CSV0000000000001028,2293,crimeid,1,2293,RANDOM_TYPO
UK_CSV0000000000001028,2293,lsoacode,1,2293,FD_VIOLATION
UK_CSV0000000000001028,2294,locationvalue,1,2294,RANDOM_TYPO
UK_CSV0000000000001028,2294,lsoacode,1,2294,FD_VIOLATION
UK_CSV0000000000001028,2295,lsoaname,1,2295,FD_VIOLATION
UK_CSV0000000000001028,2296,reportedby,1,2296,RANDOM_TYPO
UK_CSV0000000000001028,2296,lsoacode,1,2296,FD_VIOLATION
UK_CSV0000000000001028,2297,monthvalue,1,2297,RANDOM_TYPO
UK_CSV0000000000001028,2297,locationvalue,1,2297,RANDOM_TYPO
UK_CSV0000000000001028,2297,lsoacode,1,2297,FD_VIOLATION
UK_CSV0000000000001028,2298,lsoacode,1,2298,FD_VIOLATION
UK_CSV0000000000001028,2299,lsoacode,1,2299,FD_VIOLATION
UK_CSV0000000000001028,2300,reportedby,1,2300,RANDOM_TYPO
UK_CSV0000000000001028,2300,lsoaname,1,2300,FD_VIOLATION
UK_CSV0000000000001028,2302,locationvalue,1,2302,RANDOM_TYPO
UK_CSV0000000000001028,2302,lastoutcomecategory,1,2302,RANDOM_TYPO
UK_CSV0000000000001028,2303,lsoacode,1,2303,FD_VIOLATION
UK_CSV0000000000001028,2304,lsoacode,1,2304,FD_VIOLATION
UK_CSV0000000000001028,2305,lsoacode,1,2305,FD_VIOLATION
UK_CSV0000000000001028,2306,lsoacode,1,2306,FD_VIOLATION
UK_CSV0000000000001028,2307,lsoacode,1,2307,FD_VIOLATION
UK_CSV0000000000001028,2308,lsoacode,1,2308,FD_VIOLATION
UK_CSV0000000000001028,2308,lastoutcomecategory,1,2308,RANDOM_TYPO
UK_CSV0000000000001028,2309,lsoacode,1,2309,FD_VIOLATION
UK_CSV0000000000001028,2310,lsoacode,1,2310,FD_VIOLATION
UK_CSV0000000000001028,2311,lsoacode,1,2311,FD_VIOLATION
UK_CSV0000000000001028,2312,fallswithin,1,2312,RANDOM_TYPO
UK_CSV0000000000001028,2312,lsoacode,1,2312,FD_VIOLATION
UK_CSV0000000000001028,2313,reportedby,1,2313,RANDOM_TYPO
UK_CSV0000000000001028,2313,lsoaname,1,2313,FD_VIOLATION
UK_CSV0000000000001028,2314,lsoacode,1,2314,FD_VIOLATION
UK_CSV0000000000001028,2314,crimetype,1,2314,RANDOM_TYPO
UK_CSV0000000000001028,2315,lsoaname,1,2315,FD_VIOLATION
UK_CSV0000000000001028,2316,crimeid,1,2316,RANDOM_TYPO
UK_CSV0000000000001028,2316,lsoaname,1,2316,FD_VIOLATION
UK_CSV0000000000001028,2317,lsoaname,1,2317,FD_VIOLATION
UK_CSV0000000000001028,2318,lsoacode,1,2318,FD_VIOLATION
UK_CSV0000000000001028,2319,lsoacode,1,2319,FD_VIOLATION
UK_CSV0000000000001028,2320,lsoacode,1,2320,FD_VIOLATION
UK_CSV0000000000001028,2320,lastoutcomecategory,1,2320,RANDOM_TYPO
UK_CSV0000000000001028,2321,monthvalue,1,2321,RANDOM_TYPO
UK_CSV0000000000001028,2321,lsoacode,1,2321,FD_VIOLATION
UK_CSV0000000000001028,2322,lsoacode,1,2322,FD_VIOLATION
UK_CSV0000000000001028,2323,lsoacode,1,2323,FD_VIOLATION
UK_CSV0000000000001028,2324,lsoacode,1,2324,FD_VIOLATION
UK_CSV0000000000001028,2325,locationvalue,1,2325,RANDOM_TYPO
UK_CSV0000000000001028,2325,lsoacode,1,2325,FD_VIOLATION
UK_CSV0000000000001028,2326,lsoacode,1,2326,FD_VIOLATION
UK_CSV0000000000001028,2327,lsoacode,1,2327,FD_VIOLATION
UK_CSV0000000000001028,2328,monthvalue,1,2328,RANDOM_TYPO
UK_CSV0000000000001028,2329,lsoacode,1,2329,FD_VIOLATION
UK_CSV0000000000001028,2330,lsoacode,1,2330,FD_VIOLATION
UK_CSV0000000000001028,2331,lsoacode,1,2331,FD_VIOLATION
UK_CSV0000000000001028,2332,lsoaname,1,2332,FD_VIOLATION
UK_CSV0000000000001028,2332,crimetype,1,2332,RANDOM_TYPO
UK_CSV0000000000001028,2333,lsoacode,1,2333,FD_VIOLATION
UK_CSV0000000000001028,2334,monthvalue,1,2334,RANDOM_TYPO
UK_CSV0000000000001028,2334,lsoacode,1,2334,FD_VIOLATION
UK_CSV0000000000001028,2335,crimeid,1,2335,RANDOM_TYPO
UK_CSV0000000000001028,2335,reportedby,1,2335,RANDOM_TYPO
UK_CSV0000000000001028,2335,lsoacode,1,2335,FD_VIOLATION
UK_CSV0000000000001028,2335,crimetype,1,2335,RANDOM_TYPO
UK_CSV0000000000001028,2336,lsoacode,1,2336,FD_VIOLATION
UK_CSV0000000000001028,2337,lsoacode,1,2337,FD_VIOLATION
UK_CSV0000000000001028,2338,lsoacode,1,2338,FD_VIOLATION
UK_CSV0000000000001028,2339,locationvalue,1,2339,RANDOM_TYPO
UK_CSV0000000000001028,2339,lsoacode,1,2339,FD_VIOLATION
UK_CSV0000000000001028,2340,lsoaname,1,2340,FD_VIOLATION
UK_CSV0000000000001028,2341,lsoacode,1,2341,FD_VIOLATION
UK_CSV0000000000001028,2342,lsoacode,1,2342,FD_VIOLATION
UK_CSV0000000000001028,2343,lsoacode,1,2343,FD_VIOLATION
UK_CSV0000000000001028,2344,crimeid,1,2344,RANDOM_TYPO
UK_CSV0000000000001028,2344,lsoacode,1,2344,FD_VIOLATION
UK_CSV0000000000001028,2345,lsoacode,1,2345,FD_VIOLATION
UK_CSV0000000000001028,2346,lsoacode,1,2346,FD_VIOLATION
UK_CSV0000000000001028,2347,lsoacode,1,2347,FD_VIOLATION
UK_CSV0000000000001028,2348,crimeid,1,2348,RANDOM_TYPO
UK_CSV0000000000001028,2348,lsoacode,1,2348,FD_VIOLATION
UK_CSV0000000000001028,2349,reportedby,1,2349,RANDOM_TYPO
UK_CSV0000000000001028,2349,lsoacode,1,2349,FD_VIOLATION
UK_CSV0000000000001028,2350,lsoacode,1,2350,FD_VIOLATION
UK_CSV0000000000001028,2351,locationvalue,1,2351,RANDOM_TYPO
UK_CSV0000000000001028,2351,lsoacode,1,2351,FD_VIOLATION
UK_CSV0000000000001028,2352,lsoacode,1,2352,FD_VIOLATION
UK_CSV0000000000001028,2352,lastoutcomecategory,1,2352,RANDOM_TYPO
UK_CSV0000000000001028,2353,crimeid,1,2353,RANDOM_TYPO
UK_CSV0000000000001028,2353,locationvalue,1,2353,RANDOM_TYPO
UK_CSV0000000000001028,2353,lsoaname,1,2353,FD_VIOLATION
UK_CSV0000000000001028,2354,lsoacode,1,2354,FD_VIOLATION
UK_CSV0000000000001028,2355,crimeid,1,2355,RANDOM_TYPO
UK_CSV0000000000001028,2355,lsoacode,1,2355,FD_VIOLATION
UK_CSV0000000000001028,2356,crimeid,1,2356,RANDOM_TYPO
UK_CSV0000000000001028,2357,lsoaname,1,2357,FD_VIOLATION
UK_CSV0000000000001028,2358,lsoaname,1,2358,FD_VIOLATION
UK_CSV0000000000001028,2359,lsoacode,1,2359,FD_VIOLATION
UK_CSV0000000000001028,2360,locationvalue,1,2360,RANDOM_TYPO
UK_CSV0000000000001028,2360,lsoaname,1,2360,FD_VIOLATION
UK_CSV0000000000001028,2361,crimeid,1,2361,RANDOM_TYPO
UK_CSV0000000000001028,2361,lsoaname,1,2361,FD_VIOLATION
UK_CSV0000000000001028,2361,crimetype,1,2361,RANDOM_TYPO
UK_CSV0000000000001028,2361,lastoutcomecategory,1,2361,RANDOM_TYPO
UK_CSV0000000000001028,2362,crimeid,1,2362,RANDOM_TYPO
UK_CSV0000000000001028,2362,lsoacode,1,2362,FD_VIOLATION
UK_CSV0000000000001028,2362,crimetype,1,2362,RANDOM_TYPO
UK_CSV0000000000001028,2363,locationvalue,1,2363,RANDOM_TYPO
UK_CSV0000000000001028,2363,lsoacode,1,2363,FD_VIOLATION
UK_CSV0000000000001028,2364,lsoacode,1,2364,FD_VIOLATION
UK_CSV0000000000001028,2364,lastoutcomecategory,1,2364,RANDOM_TYPO
UK_CSV0000000000001028,2365,lsoaname,1,2365,FD_VIOLATION
UK_CSV0000000000001028,2366,monthvalue,1,2366,RANDOM_TYPO
UK_CSV0000000000001028,2366,lsoacode,1,2366,FD_VIOLATION
UK_CSV0000000000001028,2367,lsoacode,1,2367,FD_VIOLATION
UK_CSV0000000000001028,2367,lastoutcomecategory,1,2367,RANDOM_TYPO
UK_CSV0000000000001028,2368,lsoacode,1,2368,FD_VIOLATION
UK_CSV0000000000001028,2369,fallswithin,1,2369,RANDOM_TYPO
UK_CSV0000000000001028,2369,lsoaname,1,2369,FD_VIOLATION
UK_CSV0000000000001028,2370,reportedby,1,2370,RANDOM_TYPO
UK_CSV0000000000001028,2370,locationvalue,1,2370,RANDOM_TYPO
UK_CSV0000000000001028,2370,lsoacode,1,2370,FD_VIOLATION
UK_CSV0000000000001028,2371,lsoacode,1,2371,FD_VIOLATION
UK_CSV0000000000001028,2374,lsoaname,1,2374,FD_VIOLATION
UK_CSV0000000000001028,2375,lsoacode,1,2375,FD_VIOLATION
UK_CSV0000000000001028,2376,crimeid,1,2376,RANDOM_TYPO
UK_CSV0000000000001028,2377,monthvalue,1,2377,RANDOM_TYPO
UK_CSV0000000000001028,2377,lsoacode,1,2377,FD_VIOLATION
UK_CSV0000000000001028,2378,lsoacode,1,2378,FD_VIOLATION
UK_CSV0000000000001028,2379,lsoacode,1,2379,FD_VIOLATION
UK_CSV0000000000001028,2380,lsoacode,1,2380,FD_VIOLATION
UK_CSV0000000000001028,2380,lastoutcomecategory,1,2380,RANDOM_TYPO
UK_CSV0000000000001028,2381,monthvalue,1,2381,RANDOM_TYPO
UK_CSV0000000000001028,2381,lsoacode,1,2381,FD_VIOLATION
UK_CSV0000000000001028,2382,lsoacode,1,2382,FD_VIOLATION
UK_CSV0000000000001028,2383,fallswithin,1,2383,RANDOM_TYPO
UK_CSV0000000000001028,2383,lsoacode,1,2383,FD_VIOLATION
