source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000005868,2077,monthvalue,1,2077,RANDOM_TYPO
UK_CSV0000000000005868,2077,lsoacode,1,2077,FD_VIOLATION
UK_CSV0000000000005868,2078,reportedby,1,2078,RANDOM_TYPO
UK_CSV0000000000005868,2080,lsoaname,1,2080,FD_VIOLATION
UK_CSV0000000000005868,2081,lsoaname,1,2081,RANDOM_TYPO
UK_CSV0000000000005868,2083,lsoacode,1,2083,FD_VIOLATION
UK_CSV0000000000005868,2085,lsoaname,1,2085,FD_VIOLATION
UK_CSV0000000000005868,2086,reportedby,1,2086,RANDOM_TYPO
UK_CSV0000000000005868,2086,lsoaname,1,2086,FD_VIOLATION
UK_CSV0000000000005868,2086,outcometype,1,2086,RANDOM_TYPO
UK_CSV0000000000005868,2087,outcometype,1,2087,RANDOM_TYPO
UK_CSV0000000000005868,2088,crimeid,1,2088,RANDOM_TYPO
UK_CSV0000000000005868,2088,lsoacode,1,2088,FD_VIOLATION
UK_CSV0000000000005868,2091,lsoaname,1,2091,FD_VIOLATION
UK_CSV0000000000005868,2093,lsoaname,1,2093,FD_VIOLATION
UK_CSV0000000000005868,2094,crimeid,1,2094,RANDOM_TYPO
UK_CSV0000000000005868,2094,reportedby,1,2094,RANDOM_TYPO
UK_CSV0000000000005868,2095,locationvalue,1,2095,RANDOM_TYPO
UK_CSV0000000000005868,2097,monthvalue,1,2097,RANDOM_TYPO
UK_CSV0000000000005868,2098,locationvalue,1,2098,RANDOM_TYPO
UK_CSV0000000000005868,2098,lsoaname,1,2098,FD_VIOLATION
UK_CSV0000000000005868,2100,reportedby,1,2100,RANDOM_TYPO
UK_CSV0000000000005868,2100,locationvalue,1,2100,RANDOM_TYPO
UK_CSV0000000000005868,2101,outcometype,1,2101,RANDOM_TYPO
UK_CSV0000000000005868,2103,reportedby,1,2103,RANDOM_TYPO
UK_CSV0000000000005868,2104,reportedby,1,2104,RANDOM_TYPO
UK_CSV0000000000005868,2104,lsoacode,1,2104,FD_VIOLATION
UK_CSV0000000000005868,2106,reportedby,1,2106,RANDOM_TYPO
UK_CSV0000000000005868,2107,locationvalue,1,2107,RANDOM_TYPO
UK_CSV0000000000005868,2109,crimeid,1,2109,RANDOM_TYPO
UK_CSV0000000000005868,2109,lsoaname,1,2109,FD_VIOLATION
UK_CSV0000000000005868,2112,lsoaname,1,2112,FD_VIOLATION
UK_CSV0000000000005868,2113,lsoaname,1,2113,FD_VIOLATION
UK_CSV0000000000005868,2114,locationvalue,1,2114,RANDOM_TYPO
UK_CSV0000000000005868,2114,lsoacode,1,2114,FD_VIOLATION
UK_CSV0000000000005868,2117,lsoaname,1,2117,FD_VIOLATION
UK_CSV0000000000005868,2118,lsoaname,1,2118,FD_VIOLATION
UK_CSV0000000000005868,2120,fallswithin,1,2120,RANDOM_TYPO
UK_CSV0000000000005868,2120,lsoaname,1,2120,FD_VIOLATION
UK_CSV0000000000005868,2122,lsoacode,1,2122,FD_VIOLATION
UK_CSV0000000000005868,2123,reportedby,1,2123,RANDOM_TYPO
UK_CSV0000000000005868,2123,lsoacode,1,2123,FD_VIOLATION
UK_CSV0000000000005868,2124,lsoaname,1,2124,FD_VIOLATION
UK_CSV0000000000005868,2125,lsoacode,1,2125,FD_VIOLATION
UK_CSV0000000000005868,2127,crimeid,1,2127,RANDOM_TYPO
UK_CSV0000000000005868,2127,fallswithin,1,2127,RANDOM_TYPO
UK_CSV0000000000005868,2127,locationvalue,1,2127,RANDOM_TYPO
UK_CSV0000000000005868,2128,lsoaname,1,2128,FD_VIOLATION
UK_CSV0000000000005868,2129,reportedby,1,2129,RANDOM_TYPO
UK_CSV0000000000005868,2130,fallswithin,1,2130,RANDOM_TYPO
UK_CSV0000000000005868,2130,lsoaname,1,2130,FD_VIOLATION
UK_CSV0000000000005868,2132,locationvalue,1,2132,RANDOM_TYPO
UK_CSV0000000000005868,2134,fallswithin,1,2134,RANDOM_TYPO
UK_CSV0000000000005868,2135,lsoaname,1,2135,FD_VIOLATION
UK_CSV0000000000005868,2136,crimeid,1,2136,RANDOM_TYPO
UK_CSV0000000000005868,2137,fallswithin,1,2137,RANDOM_TYPO
UK_CSV0000000000005868,2138,lsoaname,1,2138,FD_VIOLATION
UK_CSV0000000000005868,2139,reportedby,1,2139,RANDOM_TYPO
UK_CSV0000000000005868,2139,lsoaname,1,2139,FD_VIOLATION
UK_CSV0000000000005868,2142,lsoaname,1,2142,FD_VIOLATION
UK_CSV0000000000005868,2143,lsoaname,1,2143,FD_VIOLATION
UK_CSV0000000000005868,2144,reportedby,1,2144,RANDOM_TYPO
UK_CSV0000000000005868,2145,reportedby,1,2145,RANDOM_TYPO
UK_CSV0000000000005868,2145,outcometype,1,2145,RANDOM_TYPO
UK_CSV0000000000005868,2147,monthvalue,1,2147,RANDOM_TYPO
UK_CSV0000000000005868,2148,reportedby,1,2148,RANDOM_TYPO
UK_CSV0000000000005868,2149,crimeid,1,2149,RANDOM_TYPO
UK_CSV0000000000005868,2149,lsoaname,1,2149,FD_VIOLATION
UK_CSV0000000000005868,2150,lsoaname,1,2150,FD_VIOLATION
UK_CSV0000000000005868,2151,lsoaname,1,2151,FD_VIOLATION
UK_CSV0000000000005868,2153,crimeid,1,2153,RANDOM_TYPO
UK_CSV0000000000005868,2153,fallswithin,1,2153,RANDOM_TYPO
UK_CSV0000000000005868,2155,lsoacode,1,2155,FD_VIOLATION
UK_CSV0000000000005868,2159,crimeid,1,2159,RANDOM_TYPO
UK_CSV0000000000005868,2159,outcometype,1,2159,RANDOM_TYPO
UK_CSV0000000000005868,2160,lsoacode,1,2160,FD_VIOLATION
UK_CSV0000000000005868,2162,lsoaname,1,2162,FD_VIOLATION
UK_CSV0000000000005868,2163,outcometype,1,2163,RANDOM_TYPO
UK_CSV0000000000005868,2164,lsoaname,1,2164,FD_VIOLATION
UK_CSV0000000000005868,2165,crimeid,1,2165,RANDOM_TYPO
UK_CSV0000000000005868,2165,lsoaname,1,2165,FD_VIOLATION
UK_CSV0000000000005868,2166,crimeid,1,2166,RANDOM_TYPO
UK_CSV0000000000005868,2167,outcometype,1,2167,RANDOM_TYPO
UK_CSV0000000000005868,2168,lsoaname,1,2168,FD_VIOLATION
UK_CSV0000000000005868,2169,lsoaname,1,2169,FD_VIOLATION
UK_CSV0000000000005868,2170,locationvalue,1,2170,RANDOM_TYPO
UK_CSV0000000000005868,2170,lsoaname,1,2170,FD_VIOLATION
UK_CSV0000000000005868,2172,locationvalue,1,2172,RANDOM_TYPO
UK_CSV0000000000005868,2172,lsoacode,1,2172,FD_VIOLATION
UK_CSV0000000000005868,2175,monthvalue,1,2175,RANDOM_TYPO
UK_CSV0000000000005868,2178,lsoaname,1,2178,FD_VIOLATION
UK_CSV0000000000005868,2179,crimeid,1,2179,RANDOM_TYPO
UK_CSV0000000000005868,2179,locationvalue,1,2179,RANDOM_TYPO
UK_CSV0000000000005868,2182,fallswithin,1,2182,RANDOM_TYPO
UK_CSV0000000000005868,2184,reportedby,1,2184,RANDOM_TYPO
UK_CSV0000000000005868,2184,lsoaname,1,2184,FD_VIOLATION
UK_CSV0000000000005868,2185,monthvalue,1,2185,RANDOM_TYPO
UK_CSV0000000000005868,2185,locationvalue,1,2185,RANDOM_TYPO
UK_CSV0000000000005868,2185,lsoaname,1,2185,FD_VIOLATION
UK_CSV0000000000005868,2186,lsoacode,1,2186,FD_VIOLATION
UK_CSV0000000000005868,2187,monthvalue,1,2187,RANDOM_TYPO
UK_CSV0000000000005868,2189,lsoaname,1,2189,FD_VIOLATION
UK_CSV0000000000005868,2189,outcometype,1,2189,RANDOM_TYPO
UK_CSV0000000000005868,2190,locationvalue,1,2190,RANDOM_TYPO
UK_CSV0000000000005868,2190,lsoaname,1,2190,FD_VIOLATION
UK_CSV0000000000005868,2191,lsoacode,1,2191,FD_VIOLATION
UK_CSV0000000000005868,2192,lsoacode,1,2192,FD_VIOLATION
UK_CSV0000000000005868,2193,locationvalue,1,2193,RANDOM_TYPO
UK_CSV0000000000005868,2195,monthvalue,1,2195,RANDOM_TYPO
UK_CSV0000000000005868,2197,fallswithin,1,2197,RANDOM_TYPO
UK_CSV0000000000005868,2197,locationvalue,1,2197,RANDOM_TYPO
UK_CSV0000000000005868,2197,lsoaname,1,2197,FD_VIOLATION
UK_CSV0000000000005868,2199,outcometype,1,2199,RANDOM_TYPO
UK_CSV0000000000005868,2202,reportedby,1,2202,RANDOM_TYPO
UK_CSV0000000000005868,2204,lsoacode,1,2204,FD_VIOLATION
UK_CSV0000000000005868,2205,reportedby,1,2205,RANDOM_TYPO
UK_CSV0000000000005868,2205,outcometype,1,2205,RANDOM_TYPO
UK_CSV0000000000005868,2206,crimeid,1,2206,RANDOM_TYPO
UK_CSV0000000000005868,2207,crimeid,1,2207,RANDOM_TYPO
UK_CSV0000000000005868,2208,lsoaname,1,2208,FD_VIOLATION
UK_CSV0000000000005868,2209,locationvalue,1,2209,RANDOM_TYPO
UK_CSV0000000000005868,2210,lsoaname,1,2210,FD_VIOLATION
UK_CSV0000000000005868,2211,lsoaname,1,2211,FD_VIOLATION
UK_CSV0000000000005868,2212,reportedby,1,2212,RANDOM_TYPO
UK_CSV0000000000005868,2212,outcometype,1,2212,RANDOM_TYPO
UK_CSV0000000000005868,2213,lsoaname,1,2213,FD_VIOLATION
UK_CSV0000000000005868,2214,locationvalue,1,2214,RANDOM_TYPO
UK_CSV0000000000005868,2215,lsoaname,1,2215,FD_VIOLATION
UK_CSV0000000000005868,2217,lsoacode,1,2217,FD_VIOLATION
UK_CSV0000000000005868,2218,lsoacode,1,2218,FD_VIOLATION
UK_CSV0000000000005868,2218,outcometype,1,2218,RANDOM_TYPO
UK_CSV0000000000005868,2219,crimeid,1,2219,RANDOM_TYPO
UK_CSV0000000000005868,2219,lsoaname,1,2219,FD_VIOLATION
UK_CSV0000000000005868,2220,lsoaname,1,2220,FD_VIOLATION
UK_CSV0000000000005868,2221,reportedby,1,2221,RANDOM_TYPO
UK_CSV0000000000005868,2223,lsoacode,1,2223,FD_VIOLATION
UK_CSV0000000000005868,2224,locationvalue,1,2224,RANDOM_TYPO
UK_CSV0000000000005868,2224,lsoaname,1,2224,FD_VIOLATION
UK_CSV0000000000005868,2225,outcometype,1,2225,RANDOM_TYPO
UK_CSV0000000000005868,2229,crimeid,1,2229,RANDOM_TYPO
UK_CSV0000000000005868,2229,reportedby,1,2229,RANDOM_TYPO
UK_CSV0000000000005868,2230,crimeid,1,2230,RANDOM_TYPO
UK_CSV0000000000005868,2230,lsoaname,1,2230,FD_VIOLATION
UK_CSV0000000000005868,2231,monthvalue,1,2231,RANDOM_TYPO
UK_CSV0000000000005868,2232,reportedby,1,2232,RANDOM_TYPO
UK_CSV0000000000005868,2233,locationvalue,1,2233,RANDOM_TYPO
UK_CSV0000000000005868,2233,outcometype,1,2233,RANDOM_TYPO
UK_CSV0000000000005868,2234,lsoaname,1,2234,FD_VIOLATION
UK_CSV0000000000005868,2235,locationvalue,1,2235,RANDOM_TYPO
UK_CSV0000000000005868,2235,lsoaname,1,2235,FD_VIOLATION
UK_CSV0000000000005868,2236,reportedby,1,2236,RANDOM_TYPO
UK_CSV0000000000005868,2236,fallswithin,1,2236,RANDOM_TYPO
UK_CSV0000000000005868,2236,locationvalue,1,2236,RANDOM_TYPO
UK_CSV0000000000005868,2236,lsoaname,1,2236,FD_VIOLATION
UK_CSV0000000000005868,2237,monthvalue,1,2237,RANDOM_TYPO
UK_CSV0000000000005868,2237,outcometype,1,2237,RANDOM_TYPO
UK_CSV0000000000005868,2239,fallswithin,1,2239,RANDOM_TYPO
UK_CSV0000000000005868,2240,outcometype,1,2240,RANDOM_TYPO
UK_CSV0000000000005868,2241,lsoacode,1,2241,FD_VIOLATION
UK_CSV0000000000005868,2242,locationvalue,1,2242,RANDOM_TYPO
UK_CSV0000000000005868,2242,lsoacode,1,2242,FD_VIOLATION
UK_CSV0000000000005868,2243,reportedby,1,2243,RANDOM_TYPO
UK_CSV0000000000005868,2243,lsoaname,1,2243,FD_VIOLATION
UK_CSV0000000000005868,2246,fallswithin,1,2246,RANDOM_TYPO
UK_CSV0000000000005868,2247,lsoacode,1,2247,FD_VIOLATION
UK_CSV0000000000005868,2248,lsoacode,1,2248,FD_VIOLATION
UK_CSV0000000000005868,2251,lsoaname,1,2251,FD_VIOLATION
UK_CSV0000000000005868,2253,locationvalue,1,2253,RANDOM_TYPO
UK_CSV0000000000005868,2253,lsoaname,1,2253,FD_VIOLATION
UK_CSV0000000000005868,2253,outcometype,1,2253,RANDOM_TYPO
UK_CSV0000000000005868,2254,locationvalue,1,2254,RANDOM_TYPO
UK_CSV0000000000005868,2254,lsoaname,1,2254,FD_VIOLATION
UK_CSV0000000000005868,2255,outcometype,1,2255,RANDOM_TYPO
UK_CSV0000000000005868,2256,lsoacode,1,2256,FD_VIOLATION
UK_CSV0000000000005868,2261,lsoaname,1,2261,FD_VIOLATION
UK_CSV0000000000005868,2262,monthvalue,1,2262,RANDOM_TYPO
UK_CSV0000000000005868,2262,lsoacode,1,2262,FD_VIOLATION
UK_CSV0000000000005868,2263,crimeid,1,2263,RANDOM_TYPO
UK_CSV0000000000005868,2263,fallswithin,1,2263,RANDOM_TYPO
UK_CSV0000000000005868,2263,lsoaname,1,2263,FD_VIOLATION
UK_CSV0000000000005868,2264,outcometype,1,2264,RANDOM_TYPO
UK_CSV0000000000005868,2265,monthvalue,1,2265,RANDOM_TYPO
UK_CSV0000000000005868,2265,locationvalue,1,2265,RANDOM_TYPO
UK_CSV0000000000005868,2269,locationvalue,1,2269,RANDOM_TYPO
UK_CSV0000000000005868,2269,lsoaname,1,2269,FD_VIOLATION
UK_CSV0000000000005868,2269,outcometype,1,2269,RANDOM_TYPO
UK_CSV0000000000005868,2270,monthvalue,1,2270,RANDOM_TYPO
UK_CSV0000000000005868,2271,lsoaname,1,2271,FD_VIOLATION
UK_CSV0000000000005868,2272,crimeid,1,2272,RANDOM_TYPO
UK_CSV0000000000005868,2273,locationvalue,1,2273,RANDOM_TYPO
UK_CSV0000000000005868,2273,lsoacode,1,2273,FD_VIOLATION
UK_CSV0000000000005868,2274,reportedby,1,2274,RANDOM_TYPO
UK_CSV0000000000005868,2275,locationvalue,1,2275,RANDOM_TYPO
UK_CSV0000000000005868,2276,reportedby,1,2276,RANDOM_TYPO
UK_CSV0000000000005868,2277,lsoaname,1,2277,FD_VIOLATION
UK_CSV0000000000005868,2280,monthvalue,1,2280,RANDOM_TYPO
UK_CSV0000000000005868,2280,lsoacode,1,2280,FD_VIOLATION
UK_CSV0000000000005868,2281,lsoaname,1,2281,FD_VIOLATION
UK_CSV0000000000005868,2282,reportedby,1,2282,RANDOM_TYPO
UK_CSV0000000000005868,2284,lsoaname,1,2284,FD_VIOLATION
UK_CSV0000000000005868,2286,crimeid,1,2286,RANDOM_TYPO
UK_CSV0000000000005868,2287,monthvalue,1,2287,RANDOM_TYPO
UK_CSV0000000000005868,2287,lsoaname,1,2287,FD_VIOLATION
UK_CSV0000000000005868,2289,locationvalue,1,2289,RANDOM_TYPO
UK_CSV0000000000005868,2290,locationvalue,1,2290,RANDOM_TYPO
UK_CSV0000000000005868,2290,outcometype,1,2290,RANDOM_TYPO
UK_CSV0000000000005868,2291,reportedby,1,2291,RANDOM_TYPO
UK_CSV0000000000005868,2292,lsoaname,1,2292,FD_VIOLATION
UK_CSV0000000000005868,2293,crimeid,1,2293,RANDOM_TYPO
UK_CSV0000000000005868,2294,fallswithin,1,2294,RANDOM_TYPO
UK_CSV0000000000005868,2294,lsoacode,1,2294,FD_VIOLATION
UK_CSV0000000000005868,2295,lsoaname,1,2295,FD_VIOLATION
UK_CSV0000000000005868,2296,locationvalue,1,2296,RANDOM_TYPO
UK_CSV0000000000005868,2297,lsoaname,1,2297,FD_VIOLATION
UK_CSV0000000000005868,2298,monthvalue,1,2298,RANDOM_TYPO
UK_CSV0000000000005868,2301,reportedby,1,2301,RANDOM_TYPO
UK_CSV0000000000005868,2302,monthvalue,1,2302,RANDOM_TYPO
UK_CSV0000000000005868,2302,locationvalue,1,2302,RANDOM_TYPO
UK_CSV0000000000005868,2302,lsoaname,1,2302,FD_VIOLATION
UK_CSV0000000000005868,2303,reportedby,1,2303,RANDOM_TYPO
UK_CSV0000000000005868,2304,lsoaname,1,2304,FD_VIOLATION
UK_CSV0000000000005868,2308,reportedby,1,2308,RANDOM_TYPO
UK_CSV0000000000005868,2308,fallswithin,1,2308,RANDOM_TYPO
UK_CSV0000000000005868,2308,lsoaname,1,2308,FD_VIOLATION
UK_CSV0000000000005868,2308,outcometype,1,2308,RANDOM_TYPO
UK_CSV0000000000005868,2309,reportedby,1,2309,RANDOM_TYPO
UK_CSV0000000000005868,2309,lsoaname,1,2309,FD_VIOLATION
UK_CSV0000000000005868,2310,outcometype,1,2310,RANDOM_TYPO
UK_CSV0000000000005868,2312,locationvalue,1,2312,RANDOM_TYPO
UK_CSV0000000000005868,2313,lsoacode,1,2313,FD_VIOLATION
UK_CSV0000000000005868,2314,lsoacode,1,2314,FD_VIOLATION
UK_CSV0000000000005868,2315,monthvalue,1,2315,RANDOM_TYPO
UK_CSV0000000000005868,2317,lsoacode,1,2317,FD_VIOLATION
UK_CSV0000000000005868,2317,outcometype,1,2317,RANDOM_TYPO
UK_CSV0000000000005868,2318,lsoaname,1,2318,FD_VIOLATION
UK_CSV0000000000005868,2319,lsoaname,1,2319,FD_VIOLATION
UK_CSV0000000000005868,2320,reportedby,1,2320,RANDOM_TYPO
UK_CSV0000000000005868,2320,locationvalue,1,2320,RANDOM_TYPO
UK_CSV0000000000005868,2320,lsoaname,1,2320,FD_VIOLATION
UK_CSV0000000000005868,2321,crimeid,1,2321,RANDOM_TYPO
UK_CSV0000000000005868,2321,lsoaname,1,2321,FD_VIOLATION
UK_CSV0000000000005868,2321,outcometype,1,2321,RANDOM_TYPO
UK_CSV0000000000005868,2322,reportedby,1,2322,RANDOM_TYPO
UK_CSV0000000000005868,2323,locationvalue,1,2323,RANDOM_TYPO
UK_CSV0000000000005868,2324,locationvalue,1,2324,RANDOM_TYPO
UK_CSV0000000000005868,2328,outcometype,1,2328,RANDOM_TYPO
UK_CSV0000000000005868,2329,crimeid,1,2329,RANDOM_TYPO
UK_CSV0000000000005868,2329,lsoacode,1,2329,FD_VIOLATION
UK_CSV0000000000005868,2331,monthvalue,1,2331,RANDOM_TYPO
UK_CSV0000000000005868,2331,fallswithin,1,2331,RANDOM_TYPO
UK_CSV0000000000005868,2331,locationvalue,1,2331,RANDOM_TYPO
UK_CSV0000000000005868,2331,lsoaname,1,2331,FD_VIOLATION
UK_CSV0000000000005868,2332,lsoaname,1,2332,FD_VIOLATION
UK_CSV0000000000005868,2332,outcometype,1,2332,RANDOM_TYPO
UK_CSV0000000000005868,2334,lsoacode,1,2334,FD_VIOLATION
UK_CSV0000000000005868,2334,outcometype,1,2334,RANDOM_TYPO
UK_CSV0000000000005868,2336,outcometype,1,2336,RANDOM_TYPO
UK_CSV0000000000005868,2337,reportedby,1,2337,RANDOM_TYPO
UK_CSV0000000000005868,2337,lsoacode,1,2337,FD_VIOLATION
UK_CSV0000000000005868,2338,monthvalue,1,2338,RANDOM_TYPO
UK_CSV0000000000005868,2338,outcometype,1,2338,RANDOM_TYPO
UK_CSV0000000000005868,2339,crimeid,1,2339,RANDOM_TYPO
UK_CSV0000000000005868,2339,lsoaname,1,2339,FD_VIOLATION
UK_CSV0000000000005868,2340,lsoaname,1,2340,FD_VIOLATION
UK_CSV0000000000005868,2341,crimeid,1,2341,RANDOM_TYPO
UK_CSV0000000000005868,2342,outcometype,1,2342,RANDOM_TYPO
UK_CSV0000000000005868,2343,reportedby,1,2343,RANDOM_TYPO
UK_CSV0000000000005868,2343,lsoacode,1,2343,FD_VIOLATION
UK_CSV0000000000005868,2345,lsoacode,1,2345,FD_VIOLATION
UK_CSV0000000000005868,2347,monthvalue,1,2347,RANDOM_TYPO
UK_CSV0000000000005868,2347,fallswithin,1,2347,RANDOM_TYPO
UK_CSV0000000000005868,2347,lsoacode,1,2347,FD_VIOLATION
UK_CSV0000000000005868,2348,reportedby,1,2348,RANDOM_TYPO
UK_CSV0000000000005868,2348,lsoaname,1,2348,FD_VIOLATION
UK_CSV0000000000005868,2349,locationvalue,1,2349,RANDOM_TYPO
UK_CSV0000000000005868,2349,lsoacode,1,2349,FD_VIOLATION
UK_CSV0000000000005868,2350,crimeid,1,2350,RANDOM_TYPO
UK_CSV0000000000005868,2350,monthvalue,1,2350,RANDOM_TYPO
UK_CSV0000000000005868,2350,lsoacode,1,2350,FD_VIOLATION
UK_CSV0000000000005868,2351,lsoacode,1,2351,FD_VIOLATION
UK_CSV0000000000005868,2352,monthvalue,1,2352,RANDOM_TYPO
UK_CSV0000000000005868,2352,lsoacode,1,2352,FD_VIOLATION
UK_CSV0000000000005868,2353,reportedby,1,2353,RANDOM_TYPO
UK_CSV0000000000005868,2355,crimeid,1,2355,RANDOM_TYPO
UK_CSV0000000000005868,2356,locationvalue,1,2356,RANDOM_TYPO
UK_CSV0000000000005868,2358,crimeid,1,2358,RANDOM_TYPO
UK_CSV0000000000005868,2360,lsoacode,1,2360,FD_VIOLATION
UK_CSV0000000000005868,2361,monthvalue,1,2361,RANDOM_TYPO
UK_CSV0000000000005868,2362,crimeid,1,2362,RANDOM_TYPO
UK_CSV0000000000005868,2363,monthvalue,1,2363,RANDOM_TYPO
UK_CSV0000000000005868,2363,reportedby,1,2363,RANDOM_TYPO
UK_CSV0000000000005868,2363,lsoacode,1,2363,FD_VIOLATION
UK_CSV0000000000005868,2364,crimeid,1,2364,RANDOM_TYPO
UK_CSV0000000000005868,2365,reportedby,1,2365,RANDOM_TYPO
UK_CSV0000000000005868,2366,fallswithin,1,2366,RANDOM_TYPO
UK_CSV0000000000005868,2369,crimeid,1,2369,RANDOM_TYPO
UK_CSV0000000000005868,2369,lsoaname,1,2369,FD_VIOLATION
UK_CSV0000000000005868,2370,monthvalue,1,2370,RANDOM_TYPO
UK_CSV0000000000005868,2370,outcometype,1,2370,RANDOM_TYPO
UK_CSV0000000000005868,2372,fallswithin,1,2372,RANDOM_TYPO
UK_CSV0000000000005868,2372,lsoaname,1,2372,FD_VIOLATION
UK_CSV0000000000005868,2373,fallswithin,1,2373,RANDOM_TYPO
UK_CSV0000000000005868,2374,monthvalue,1,2374,RANDOM_TYPO
UK_CSV0000000000005868,2375,locationvalue,1,2375,RANDOM_TYPO
UK_CSV0000000000005868,2377,lsoacode,1,2377,FD_VIOLATION
UK_CSV0000000000005868,2378,crimeid,1,2378,RANDOM_TYPO
UK_CSV0000000000005868,2378,locationvalue,1,2378,RANDOM_TYPO
UK_CSV0000000000005868,2378,lsoacode,1,2378,FD_VIOLATION
UK_CSV0000000000005868,2380,locationvalue,1,2380,RANDOM_TYPO
UK_CSV0000000000005868,2381,lsoacode,1,2381,FD_VIOLATION
UK_CSV0000000000005868,2384,crimeid,1,2384,RANDOM_TYPO
UK_CSV0000000000005868,2385,lsoacode,1,2385,FD_VIOLATION
UK_CSV0000000000005868,2385,outcometype,1,2385,RANDOM_TYPO
UK_CSV0000000000005868,2386,lsoaname,1,2386,FD_VIOLATION
UK_CSV0000000000005868,2386,outcometype,1,2386,RANDOM_TYPO
UK_CSV0000000000005868,2387,outcometype,1,2387,RANDOM_TYPO
UK_CSV0000000000005868,2388,locationvalue,1,2388,RANDOM_TYPO
UK_CSV0000000000005868,2388,lsoaname,1,2388,FD_VIOLATION
UK_CSV0000000000005868,2388,outcometype,1,2388,RANDOM_TYPO
UK_CSV0000000000005868,2389,outcometype,1,2389,RANDOM_TYPO
UK_CSV0000000000005868,2390,lsoaname,1,2390,FD_VIOLATION
UK_CSV0000000000005868,2392,monthvalue,1,2392,RANDOM_TYPO
UK_CSV0000000000005868,2393,reportedby,1,2393,RANDOM_TYPO
UK_CSV0000000000005868,2396,crimeid,1,2396,RANDOM_TYPO
UK_CSV0000000000005868,2396,reportedby,1,2396,RANDOM_TYPO
UK_CSV0000000000005868,2396,fallswithin,1,2396,RANDOM_TYPO
UK_CSV0000000000005868,2396,lsoaname,1,2396,FD_VIOLATION
UK_CSV0000000000005868,2399,fallswithin,1,2399,RANDOM_TYPO
UK_CSV0000000000005868,2400,monthvalue,1,2400,RANDOM_TYPO
UK_CSV0000000000005868,2400,locationvalue,1,2400,RANDOM_TYPO
UK_CSV0000000000005868,2402,outcometype,1,2402,RANDOM_TYPO
UK_CSV0000000000005868,2403,outcometype,1,2403,RANDOM_TYPO
UK_CSV0000000000005868,2404,lsoacode,1,2404,FD_VIOLATION
UK_CSV0000000000005868,2404,outcometype,1,2404,RANDOM_TYPO
UK_CSV0000000000005868,2405,fallswithin,1,2405,RANDOM_TYPO
UK_CSV0000000000005868,2405,lsoacode,1,2405,FD_VIOLATION
UK_CSV0000000000005868,2406,fallswithin,1,2406,RANDOM_TYPO
UK_CSV0000000000005868,2406,locationvalue,1,2406,RANDOM_TYPO
UK_CSV0000000000005868,2406,lsoaname,1,2406,FD_VIOLATION
UK_CSV0000000000005868,2410,lsoacode,1,2410,FD_VIOLATION
UK_CSV0000000000005868,2411,reportedby,1,2411,RANDOM_TYPO
UK_CSV0000000000005868,2411,locationvalue,1,2411,RANDOM_TYPO
UK_CSV0000000000005868,2411,lsoaname,1,2411,FD_VIOLATION
UK_CSV0000000000005868,2413,fallswithin,1,2413,RANDOM_TYPO
UK_CSV0000000000005868,2414,monthvalue,1,2414,RANDOM_TYPO
UK_CSV0000000000005868,2414,reportedby,1,2414,RANDOM_TYPO
UK_CSV0000000000005868,2415,outcometype,1,2415,RANDOM_TYPO
UK_CSV0000000000005868,2416,monthvalue,1,2416,RANDOM_TYPO
UK_CSV0000000000005868,2416,locationvalue,1,2416,RANDOM_TYPO
UK_CSV0000000000005868,2416,lsoacode,1,2416,FD_VIOLATION
UK_CSV0000000000005868,2420,lsoacode,1,2420,FD_VIOLATION
UK_CSV0000000000005868,2421,lsoaname,1,2421,FD_VIOLATION
UK_CSV0000000000005868,2422,lsoaname,1,2422,FD_VIOLATION
UK_CSV0000000000005868,2423,lsoacode,1,2423,FD_VIOLATION
UK_CSV0000000000005868,2424,lsoacode,1,2424,FD_VIOLATION
UK_CSV0000000000005868,2426,locationvalue,1,2426,RANDOM_TYPO
UK_CSV0000000000005868,2426,outcometype,1,2426,RANDOM_TYPO
UK_CSV0000000000005868,2427,outcometype,1,2427,RANDOM_TYPO
UK_CSV0000000000005868,2428,fallswithin,1,2428,RANDOM_TYPO
UK_CSV0000000000005868,2428,outcometype,1,2428,RANDOM_TYPO
UK_CSV0000000000005868,2429,lsoaname,1,2429,FD_VIOLATION
UK_CSV0000000000005868,2430,lsoacode,1,2430,FD_VIOLATION
UK_CSV0000000000005868,2431,reportedby,1,2431,RANDOM_TYPO
UK_CSV0000000000005868,2432,monthvalue,1,2432,RANDOM_TYPO
UK_CSV0000000000005868,2434,lsoaname,1,2434,FD_VIOLATION
UK_CSV0000000000005868,2438,lsoaname,1,2438,FD_VIOLATION
UK_CSV0000000000005868,2439,lsoacode,1,2439,FD_VIOLATION
UK_CSV0000000000005868,2440,reportedby,1,2440,RANDOM_TYPO
UK_CSV0000000000005868,2442,lsoaname,1,2442,FD_VIOLATION
UK_CSV0000000000005868,2446,lsoaname,1,2446,FD_VIOLATION
UK_CSV0000000000005868,2447,crimeid,1,2447,RANDOM_TYPO
UK_CSV0000000000005868,2447,lsoacode,1,2447,RANDOM_TYPO
UK_CSV0000000000005868,2447,lsoaname,1,2447,RANDOM_TYPO
UK_CSV0000000000005868,2451,lsoacode,1,2451,FD_VIOLATION
